"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,140,-2.06168906448901,140,-8.10853466614159
55,8,140,-2.60709979963952,140,-8.6539454012921
60,8,140,-3.07310406660518,140,-9.11994966825776
65,8,140,-3.32945363359945,140,-9.37629923525203
70,8,140,-3.27123804888575,140,-9.31808365053833
75,8,140,-2.89748414757046,140,-8.94432974922304
80,8,140,-2.32276042743832,140,-8.3696060290909
85,8,140,-1.70553625035806,140,-7.75238185201064
90,8,140,-1.17859453037729,140,-7.22544013202987
0,8,145,-0.0999359847714703,145,-6.14678158642405
5,8,145,-0.107368600501723,145,-6.1542142021543
10,8,145,-0.147801470425874,145,-6.19464707207845
15,8,145,-0.225808664235038,145,-6.27265426588762
20,8,145,-0.350204108657926,145,-6.3970497103105
25,8,145,-0.532115047802529,145,-6.57896064945511
30,8,145,-0.782463870143505,145,-6.82930947179608
35,8,145,-1.10890509882308,145,-7.15575070047566
40,8,145,-1.5118579148867,145,-7.55870351653928
45,8,145,-1.97894058079281,145,-8.02578618244539
50,8,145,-2.47742609832935,145,-8.52427169998192
55,8,145,-2.94668190167059,145,-8.99352750332317
60,8,145,-3.29863948284792,145,-9.34548508450049
65,8,145,-3.44042718460106,145,-9.48727278625364
70,8,145,-3.32156295229505,145,-9.36840855394762
75,8,145,-2.97146905377513,145,-9.01831465542771
80,8,145,-2.48625664883243,145,-8.53310225048501
85,8,145,-1.97951692255478,145,-8.02636252420736
90,8,145,-1.54352876312457,145,-7.59037436477715
0,8,150,-0.538599554509893,150,-6.58544515616247
5,8,150,-0.543551384142697,150,-6.59039698579528
10,8,150,-0.599324723605243,150,-6.64617032525782
15,8,150,-0.707782741714107,150,-6.75462834336669
20,8,150,-0.87250658856923,150,-6.91935219022181
25,8,150,-1.09755472610812,150,-7.1444003277607
30,8,150,-1.38557703399213,150,-7.43242263564471
35,8,150,-1.73515134627881,150,-7.78199694793138
40,8,150,-2.13713411333676,150,-8.18397971498934
45,8,150,-2.5700082538678,150,-8.61685385552038
50,8,150,-2.99520377763723,150,-9.04204937928981
55,8,150,-3.35578486277893,150,-9.40263046443151
60,8,150,-3.58485269104896,150,-9.63169829270153
65,8,150,-3.62806625013551,150,-9.67491185178809
70,8,150,-3.47148602467563,150,-9.51833162632821
75,8,150,-3.15246408430218,150,-9.19930968595475
80,8,150,-2.74264700803211,150,-8.78949260968469
85,8,150,-2.31881419466587,150,-8.36565979631845
90,8,150,-1.94222740783102,150,-7.98907300948359
0,8,155,-1.46418883027469,155,-7.51103443192727
5,8,155,-1.46837659016663,155,-7.51522219181921
10,8,155,-1.52953767921399,155,-7.57638328086657
15,8,155,-1.64759887978076,155,-7.69444448143334
20,8,155,-1.82229154767218,155,-7.86913714932475
25,8,155,-2.05215185467088,155,-8.09899745632346
30,8,155,-2.33296464285905,155,-8.37981024451163
35,8,155,-2.6556144193547,155,-8.70246002100728
40,8,155,-3.00347213478698,155,-9.05031773643955
45,8,155,-3.34993497357445,155,-9.39678057522703
50,8,155,-3.65769829060027,155,-9.70454389225285
55,8,155,-3.88240708653008,155,-9.92925268818266
60,8,155,-3.98285938438261,155,-10.0297049860352
65,8,155,-3.93572457024377,155,-9.98257017189635
70,8,155,-3.74655723362108,155,-9.79340283527366
75,8,155,-3.44867741662098,155,-9.49552301827356
80,8,155,-3.09057960015966,155,-9.13742520181223
85,8,155,-2.72080551113101,155,-8.76765111278359
90,8,155,-2.37785004825882,155,-8.4246956499114
0,8,160,-2.88774414134412,160,-8.9345897429967
5,8,160,-2.89126172941737,160,-8.93810733106995
10,8,160,-2.94567635246949,160,-8.99252195412207
15,8,160,-3.04924770570903,160,-9.0960933073616
20,8,160,-3.19851895462311,160,-9.24536455627569
25,8,160,-3.38757695768104,160,-9.43442255933361
30,8,160,-3.60703007608267,160,-9.65387567773525
35,8,160,-3.84288140378837,160,-9.88972700544095
40,8,160,-4.07570778514076,160,-10.1225533867933
45,8,160,-4.28088126194767,160,-10.3277268636002
50,8,160,-4.43078533719298,160,-10.4776309388456
55,8,160,-4.49960705719799,160,-10.5464526588506
60,8,160,-4.4698962256166,160,-10.5167418272692
65,8,160,-4.33820676427067,160,-10.3850523659232
70,8,160,-4.11663129158165,160,-10.1634768932342
75,8,160,-3.82917390032193,160,-9.8760195019745
80,8,160,-3.50503997245847,160,-9.55188557411104
85,8,160,-3.17214393747494,160,-9.21898953912752
90,8,160,-2.8529148418048,160,-8.89976044345737
0,8,165,-4.62246687291931,165,-10.6693124745719
5,8,165,-4.62227549386748,165,-10.6691210955201
10,8,165,-4.65180789559127,165,-10.6986534972438
15,8,165,-4.70828705022609,165,-10.7551326518787
20,8,165,-4.78660141936504,165,-10.8334470210176
25,8,165,-4.87914843544238,165,-10.925994037095
30,8,165,-4.97577082055011,165,-11.0226164222027
35,8,165,-5.06397984826703,165,-11.1108254499196
40,8,165,-5.12969323858929,165,-11.1765388402419
45,8,165,-5.1586543798597,165,-11.2054999815123
50,8,165,-5.13848143737907,165,-11.1853270390317
55,8,165,-5.06093995329828,165,-11.1077855549509
60,8,165,-4.92372180453814,165,-10.9705674061907
65,8,165,-4.73102137994923,165,-10.7778669816018
70,8,165,-4.49263744776733,165,-10.5394830494199
75,8,165,-4.22195300786099,165,-10.2687986095136
80,8,165,-3.93353807064075,165,-9.98038367229333
85,8,165,-3.64108017358445,165,-9.68792577523703
90,8,165,-3.35602016508565,165,-9.40286576673823
0,8,170,-5.9129153314814,170,-11.959760933134
5,8,170,-5.90528089979892,170,-11.9521265014515
10,8,170,-5.89716469261411,170,-11.9440102942667
15,8,170,-5.8869725383068,170,-11.9338181399594
20,8,170,-5.87197979904544,170,-11.918825400698
25,8,170,-5.84855683502319,170,-11.8954024366758
30,8,170,-5.81250413742419,170,-11.8593497390768
35,8,170,-5.75949169961196,170,-11.8063373012645
40,8,170,-5.68557273462856,170,-11.7324183362811
45,8,170,-5.58771105464381,170,-11.6345566562964
50,8,170,-5.46423657758915,170,-11.5110821792417
55,8,170,-5.31513933315164,170,-11.3619849348042
60,8,170,-5.14213787529258,170,-11.1889834769452
65,8,170,-4.9485083506799,170,-10.9953539523325
70,8,170,-4.73871720017928,170,-10.7855628018319
75,8,170,-4.5179413502388,170,-10.5647869518914
80,8,170,-4.2915714083979,170,-10.3384170100505
85,8,170,-4.0647772587975,170,-10.1116228604501
90,8,170,-3.84218385027693,170,-9.88902945192951
0,8,175,-5.71213078987861,175,-11.7589763915312
5,8,175,-5.70391769816949,175,-11.7507632998221
10,8,175,-5.68542189384619,175,-11.7322674954988
15,8,175,-5.65664920596415,175,-11.7034948076167
20,8,175,-5.61760061881705,175,-11.6644462204696
25,8,175,-5.56830051876551,175,-11.6151461204181
30,8,175,-5.50883232349285,175,-11.5556779251454
35,8,175,-5.43937691017975,175,-11.4862225118323
40,8,175,-5.36024880809653,175,-11.4070944097491
45,8,175,-5.271925319659,175,-11.3187709213116
50,8,175,-5.17506459219838,175,-11.221910193851
55,8,175,-5.07051007593422,175,-11.1173556775868
60,8,175,-4.95928055533748,175,-11.0061261569901
65,8,175,-4.84254674132774,175,-10.8893923429803
70,8,175,-4.72159696299808,175,-10.7684425646507
75,8,175,-4.59779556540842,175,-10.644641167061
80,8,175,-4.47253808433451,175,-10.5193836859871
85,8,175,-4.3472071391137,175,-10.3940527407663
90,8,175,-4.22313237825132,175,-10.2699779799039
0,8,180,-4.39305545047416,180,-10.4399010521267
5,8,180,-4.39305545047416,180,-10.4399010521267
10,8,180,-4.39305545047416,180,-10.4399010521267
15,8,180,-4.39305545047416,180,-10.4399010521267
20,8,180,-4.39305545047416,180,-10.4399010521267
25,8,180,-4.39305545047416,180,-10.4399010521267
30,8,180,-4.39305545047416,180,-10.4399010521267
35,8,180,-4.39305545047416,180,-10.4399010521267
40,8,180,-4.39305545047416,180,-10.4399010521267
45,8,180,-4.39305545047416,180,-10.4399010521267
50,8,180,-4.39305545047416,180,-10.4399010521267
55,8,180,-4.39305545047417,180,-10.4399010521267
60,8,180,-4.39305545047417,180,-10.4399010521267
65,8,180,-4.39305545047416,180,-10.4399010521267
70,8,180,-4.39305545047416,180,-10.4399010521267
75,8,180,-4.39305545047416,180,-10.4399010521267
80,8,180,-4.39305545047416,180,-10.4399010521267
85,8,180,-4.39305545047416,180,-10.4399010521267
90,8,180,-4.39305545047416,180,-10.4399010521267
0,8,185,-3.03792704523952,185,-9.0847726468921
5,8,185,-3.04520856017798,185,-9.09205416183056
10,8,185,-3.0601906683783,185,-9.10703627003088
15,8,185,-3.08286254878937,185,-9.12970815044195
20,8,185,-3.11322459712247,185,-9.16007019877505
25,8,185,-3.15128250216879,185,-9.19812810382137
30,8,185,-3.19703917774219,185,-9.24388477939477
35,8,185,-3.25048485198374,185,-9.29733045363632
40,8,185,-3.31158564079811,185,-9.35843124245069
45,8,185,-3.38027093269397,185,-9.42711653434655
50,8,185,-3.45641990450254,185,-9.50326550615512
55,8,185,-3.53984749256614,185,-9.58669309421872
60,8,185,-3.63029018306342,185,-9.677135784716
65,8,185,-3.72739207347769,185,-9.77423767513027
70,8,185,-3.83069179949765,185,-9.87753740115023
75,8,185,-3.93961110845974,185,-9.98645671011231
80,8,185,-4.05344606677845,185,-10.100291668431
85,8,185,-4.17136207463381,185,-10.2182076762864
90,8,185,-4.29239397437371,185,-10.3392395760263
0,8,190,-2.09426951565473,190,-8.14111511730731
5,8,190,-2.10541153475068,190,-8.15225713640326
10,8,190,-2.12468919210434,190,-8.17153479375692
15,8,190,-2.15233676095842,190,-8.199182362611
20,8,190,-2.18878664700548,190,-8.23563224865806
25,8,190,-2.23462800288932,190,-8.2814736045419
30,8,190,-2.29055584279831,190,-8.33740144445088
35,8,190,-2.35731853354912,190,-8.4041641352017
40,8,190,-2.43567022102188,190,-8.48251582267446
45,8,190,-2.52633165339966,190,-8.57317725505224
50,8,190,-2.62995886521751,190,-8.67680446687009
55,8,190,-2.74711535164407,190,-8.79396095329665
60,8,190,-2.8782406619546,190,-8.92508626360718
65,8,190,-3.02360745135391,190,-9.07045305300649
70,8,190,-3.18326023383322,190,-9.2301058354858
75,8,190,-3.35693227590936,190,-9.40377787756194
80,8,190,-3.54394188620496,190,-9.59078748785754
85,8,190,-3.74307528992278,190,-9.78992089157536
90,8,190,-3.95246982155512,190,-9.99931542320769
0,8,195,-1.59970516527137,195,-7.64655076692394
5,8,195,-1.61331036466627,195,-7.66015596631884
10,8,195,-1.62947737552887,195,-7.67632297718145
15,8,195,-1.6490806474259,195,-7.69592624907848
20,8,195,-1.67371284934525,195,-7.72055845099783
25,8,195,-1.7054013683165,195,-7.75224696996907
30,8,195,-1.74628626854916,195,-7.79313187020174
35,8,195,-1.79834527167908,195,-7.84519087333166
40,8,195,-1.86323027234786,195,-7.91007587400044
45,8,195,-1.94224249552424,195,-7.98908809717681
50,8,195,-2.03643177449509,195,-8.08327737614766
55,8,195,-2.14676986629986,195,-8.19361546795243
60,8,195,-2.27432555986232,195,-8.3211711615149
65,8,195,-2.42036488420819,195,-8.46721048586076
70,8,195,-2.58631351375265,195,-8.63315911540523
75,8,195,-2.7735463110672,195,-8.82039191271978
80,8,195,-2.98300286692963,195,-9.02984846858221
85,8,195,-3.21465979400125,195,-9.26150539565382
90,8,195,-3.46691695790744,195,-9.51376255956002
0,8,200,-1.45978519373426,200,-7.50663079538684
5,8,200,-1.47770320136604,200,-7.52454880301862
10,8,200,-1.48571032934546,200,-7.53255593099804
15,8,200,-1.48671271116345,200,-7.53355831281603
20,8,200,-1.4859998888585,200,-7.53284549051108
25,8,200,-1.48978323139877,200,-7.53662883305134
30,8,200,-1.50365191780963,200,-7.55049751946221
35,8,200,-1.53142039434357,200,-7.57826599599615
40,8,200,-1.57464931117652,200,-7.6214949128291
45,8,200,-1.63290442646319,200,-7.67975002811577
50,8,200,-1.70463409237974,200,-7.75147969403232
55,8,200,-1.78839975219898,200,-7.83524535385156
60,8,200,-1.88409144149178,200,-7.93093704314436
65,8,200,-1.9937400734088,200,-8.04058567506138
70,8,200,-2.12163971623274,200,-8.16848531788531
75,8,200,-2.27369678898853,200,-8.32054239064111
80,8,200,-2.45613676757181,200,-8.50298236922439
85,8,200,-2.67382026064425,200,-8.72066586229683
90,8,200,-2.92841911921209,200,-8.97526472086467
0,8,205,-1.53180870731455,205,-7.57865430896713
5,8,205,-1.5582174508009,205,-7.60506305245348
10,8,205,-1.55014252747212,205,-7.5969881291247
15,8,205,-1.51677282822375,205,-7.56361842987633
20,8,205,-1.47427172876061,205,-7.52111733041318
25,8,205,-1.44014879443403,205,-7.48699439608661
30,8,205,-1.42800272802183,205,-7.47484832967441
35,8,205,-1.44421172399653,205,-7.49105732564911
40,8,205,-1.48701230676656,205,-7.53385790841914
45,8,205,-1.54782882585424,205,-7.59467442750682
50,8,205,-1.61453575833054,205,-7.66138135998312
55,8,205,-1.67602567441586,205,-7.72287127606844
60,8,205,-1.7268313807352,205,-7.77367698238778
65,8,205,-1.77009008845843,205,-7.81693569011101
70,8,205,-1.81757007666467,205,-7.86441567831724
75,8,205,-1.88681482705477,205,-7.93366042870734
80,8,205,-1.99670180348806,205,-8.04354740514064
85,8,205,-2.16292855081018,205,-8.20977415246275
90,8,205,-2.39423739607438,205,-8.44108299772696
0,8,210,-1.66125156124017,210,-7.70809716289275
5,8,210,-1.69851691633257,210,-7.74536251798515
10,8,210,-1.65560923618284,210,-7.70245483783541
15,8,210,-1.55807992808351,210,-7.60492552973609
20,8,210,-1.44791180649719,210,-7.49475740814976
25,8,210,-1.36659068614849,210,-7.41343628780107
30,8,210,-1.34248124837612,210,-7.3893268500287
35,8,210,-1.38490039300332,210,-7.4317459946559
40,8,210,-1.48315396313579,210,-7.52999956478836
45,8,210,-1.60924040774289,210,-7.65608600939547
50,8,210,-1.72494283086069,210,-7.77178843251327
55,8,210,-1.79417821181922,210,-7.84102381347179
60,8,210,-1.79779451808378,210,-7.84464011973635
65,8,210,-1.74317125937062,210,-7.79001686102319
70,8,210,-1.66210585556003,210,-7.70895145721261
75,8,210,-1.59884717385274,210,-7.64569277550532
80,8,210,-1.59639261474047,210,-7.64323821639305
85,8,210,-1.68709401892264,210,-7.73393962057522
90,8,210,-1.88806003373925,210,-7.93490563539183
0,8,215,-1.73101844736558,215,-7.77786404901815
5,8,215,-1.77396937791518,215,-7.82081497956776
10,8,215,-1.66229771356796,215,-7.70914331522054
15,8,215,-1.45647727114013,215,-7.50332287279271
20,8,215,-1.2461251215535,215,-7.29297072320608
25,8,215,-1.11005188351784,215,-7.15689748517042
30,8,215,-1.09619361512644,215,-7.14303921677901
35,8,215,-1.21723507458353,215,-7.26408067623611
40,8,215,-1.45053055957365,215,-7.49737616122623
45,8,215,-1.73819489077301,215,-7.78504049242559
50,8,215,-1.99338895515227,215,-8.04023455680485
55,8,215,-2.12509095774339,215,-8.17193655939597
60,8,215,-2.08199664201631,215,-8.12884224366888
65,8,215,-1.88502394536693,215,-7.93186954701951
70,8,215,-1.61487485087346,215,-7.66172045252604
75,8,215,-1.36868692421409,215,-7.41553252586666
80,8,215,-1.22543894966503,215,-7.27228455131761
85,8,215,-1.2343142511474,215,-7.28115985279998
90,8,215,-1.41607325291246,215,-7.46291885456503
0,8,220,-1.70581517368803,220,-7.75266077534061
5,8,220,-1.74055224728407,220,-7.78739784893665
10,8,220,-1.51838461111333,220,-7.56523021276591
15,8,220,-1.16088786009295,220,-7.20773346174553
20,8,220,-0.82559126579084,220,-6.87243686744342
25,8,220,-0.632748170798354,220,-6.67959377245093
30,8,220,-0.647951117806723,220,-6.6947967194593
35,8,220,-0.889010006236232,220,-6.93585560788881
40,8,220,-1.32814675116201,220,-7.37499235281459
45,8,220,-1.88049771308799,220,-7.92734331474057
50,8,220,-2.39014128035049,220,-8.43698688200307
55,8,220,-2.65851837626738,220,-8.70536397791996
60,8,220,-2.55950330420128,220,-8.60634890585386
65,8,220,-2.14947668919081,220,-8.19632229084339
70,8,220,-1.61651898759717,220,-7.66336458924975
75,8,220,-1.14523707575665,220,-7.19208267740923
80,8,220,-0.852481103502404,220,-6.89932670515498
85,8,220,-0.793154964600758,220,-6.84000056625334
90,8,220,-0.980881406928229,220,-7.02772700858081
0,8,225,-1.62414253926517,225,-7.67098814091775
5,8,225,-1.63388445452048,225,-7.68073005617306
10,8,225,-1.26617192328045,225,-7.31301752493303
15,8,225,-0.731678337464696,225,-6.77852393911727
20,8,225,-0.265066357622177,225,-6.31191195927476
25,8,225,-0.0196820143881657,225,-6.06652761604074
30,8,225,-0.071258563680024,225,-6.1181041653326
35,8,225,-0.445116036614726,225,-6.49196163826731
40,8,225,-1.12329650476838,225,-7.17014210642096
45,8,225,-2.01679176259371,225,-8.06363736424629
50,8,225,-2.90018099861916,225,-8.94702660027173
55,8,225,-3.39142443439976,225,-9.43827003605234
60,8,225,-3.20016025668008,225,-9.24700585833265
65,8,225,-2.46980501033368,225,-8.51665061198626
70,8,225,-1.59894412605589,225,-7.64578972770847
75,8,225,-0.884175630967062,225,-6.93102123261964
80,8,225,-0.458753628199544,225,-6.50559922985212
85,8,225,-0.361688363592813,225,-6.40853396524539
90,8,225,-0.587440820660168,225,-6.63428642231275
0,8,230,-1.54513544130576,230,-7.59198104295834
5,8,230,-1.51727421371214,230,-7.56411981536472
10,8,230,-0.984373014494579,230,-7.03121861614716
15,8,230,-0.26912246866088,230,-6.31596807031346
20,8,230,0.319976763608547,230,-5.72686883804403
25,8,230,0.610733400418663,230,-5.43611220123391
30,8,230,0.52540405999592,230,-5.52144154165666
35,8,230,0.0301236204720533,230,-6.01672198118053
40,8,230,-0.880578295089277,230,-6.92742389674186
45,8,230,-2.14713503362777,230,-8.19398063528035
50,8,230,-3.50784297510786,230,-9.55468857676044
55,8,230,-4.31193204320303,230,-10.3587776448556
60,8,230,-3.94391200098271,230,-9.99075760263529
65,8,230,-2.7557677411011,230,-8.80261334275368
70,8,230,-1.49980760276932,230,-7.54665320442189
75,8,230,-0.561136742314206,230,-6.60798234396679
80,8,230,-0.0431754009549315,230,-6.09002100260751
85,8,230,0.0525816670711214,230,-5.99426393458146
90,8,230,-0.242087672882879,230,-6.28893327453546
0,8,235,-1.50402569432114,235,-7.55087129597372
5,8,235,-1.43343119946851,235,-7.48027680112109
10,8,235,-0.731798864658037,235,-6.77864446631061
15,8,235,0.152547727118732,235,-5.89429787453385
20,8,235,0.848270857223055,235,-5.19857474442952
25,8,235,1.17738137722978,235,-4.8694642244228
30,8,235,1.06590572590569,235,-4.98093987574689
35,8,235,0.472372738631476,235,-5.5744728630211
40,8,235,-0.638093479811226,235,-6.68493908146381
45,8,235,-2.26303566379868,235,-8.30988126545126
50,8,235,-4.16488232493243,235,-10.211727926585
55,8,235,-5.35671421473542,235,-11.403559816388
60,8,235,-4.66591871292756,235,-10.7127643145801
65,8,235,-2.90173743627234,235,-8.94858303792492
70,8,235,-1.27978164792846,235,-7.32662724958104
75,8,235,-0.176475973355814,235,-6.22332157500839
80,8,235,0.381107285087562,235,-5.66573831656502
85,8,235,0.437721285372218,235,-5.60912431628036
90,8,235,0.0510742110478763,235,-5.9957713906047
0,8,240,-1.50115195907384,240,-7.54799756072642
5,8,240,-1.39023713277028,240,-7.43708273442286
10,8,240,-0.530570100020064,240,-6.57741570167264
15,8,240,0.5017280657224,240,-5.54511753593018
20,8,240,1.28622524687667,240,-4.76062035477591
25,8,240,1.64800879153412,240,-4.39883681011846
30,8,240,1.52004800635219,240,-4.52679759530039
35,8,240,0.855842013032756,240,-5.19100358861982
40,8,240,-0.406153661295216,240,-6.45299926294779
45,8,240,-2.32828311372094,240,-8.37512871537352
50,8,240,-4.749808988044,240,-10.7966545896966
55,8,240,-6.32801235898275,240,-12.3748579606353
60,8,240,-5.15027120555313,240,-11.1971168072057
65,8,240,-2.81778790538941,240,-8.86463350704199
70,8,240,-0.934080931036954,240,-6.98092653268953
75,8,240,0.249758791782874,240,-5.79708680986971
80,8,240,0.794321962547313,240,-5.25252363910527
85,8,240,0.782569215754893,240,-5.26427638589769
90,8,240,0.292744693673079,240,-5.7541009079795
0,8,245,-1.51379325258284,245,-7.56063885423542
5,8,245,-1.3710546424096,245,-7.41790024406218
10,8,245,-0.376220499501792,245,-6.42306610115437
15,8,245,0.777009387291188,245,-5.26983621436139
20,8,245,1.63246961297467,245,-4.41437598867791
25,8,245,2.02281069307359,245,-4.02403490857899
30,8,245,1.88929200959779,245,-4.15755359205478
35,8,245,1.18429238931812,245,-4.86255321233446
40,8,245,-0.169988705685772,245,-6.21683430733835
45,8,245,-2.28070460000933,245,-8.32755020166191
50,8,245,-5.05146722023056,245,-11.0983128218831
55,8,245,-6.82545555992326,245,-12.8723011615758
60,8,245,-5.15200511344298,245,-11.1988507150956
65,8,245,-2.47277686152906,245,-8.51962246318164
70,8,245,-0.489746995709701,245,-6.53659259736228
75,8,245,0.688346224300431,245,-5.35849937735215
80,8,245,1.17709725103834,245,-4.86974835061424
85,8,245,1.07976931749061,245,-4.96707628416197
90,8,245,0.488707393107234,245,-5.55813820854534
0,8,250,-1.51529154438918,250,-7.56213714604176
5,8,250,-1.35289643146228,250,-7.39974203311486
10,8,250,-0.254357406890112,250,-6.30120300854269
15,8,250,0.990169938786444,250,-5.05667566286613
20,8,250,1.90008910658738,250,-4.1467564950652
25,8,250,2.31667638542819,250,-3.73016921622439
30,8,250,2.18989710206908,250,-3.8569484995835
35,8,250,1.47598842092288,250,-4.5708571807297
40,8,250,0.0967210053638223,250,-5.95012459628876
45,8,250,-2.05625175227393,250,-8.10309735392651
50,8,250,-4.85402241443359,250,-10.9008680160862
55,8,250,-6.45795345567458,250,-12.5047990573272
60,8,250,-4.58228914536466,250,-10.6291347470172
65,8,250,-1.90998251764704,250,-7.95682811929962
70,8,250,0.00924012948201969,250,-6.03760547217056
75,8,250,1.1106687233223,250,-4.93617687833028
80,8,250,1.51460255430012,250,-4.53224304735246
85,8,250,1.32656580817275,250,-4.72027979347983
90,8,250,0.648351072042956,250,-5.39849452960962
0,8,255,-1.49155030939708,255,-7.53839591104966
5,8,255,-1.32228313983731,255,-7.36912874148989
10,8,255,-0.153917645520547,255,-6.20076324717313
15,8,255,1.15389129421008,255,-4.8929543074425
20,8,255,2.1047291061368,255,-3.94211649551578
25,8,255,2.54762533610696,255,-3.49922026554562
30,8,255,2.44147462464098,255,-3.60537097701159
35,8,255,1.75187179275443,255,-4.29497380889815
40,8,255,0.417430542399988,255,-5.62941505925259
45,8,255,-1.6237028063521,255,-7.67054840800468
50,8,255,-4.11673155145335,255,-10.1635771531059
55,8,255,-5.30308459032863,255,-11.3499301919812
60,8,255,-3.59655336436133,255,-9.64339896601391
65,8,255,-1.21728312060077,255,-7.26412872225335
70,8,255,0.518167505777565,255,-5.52867809587501
75,8,255,1.49421958594775,255,-4.55262601570483
80,8,255,1.79774793081336,255,-4.24909767083922
85,8,255,1.52410858767318,255,-4.5227370139794
90,8,255,0.78237108712746,255,-5.26447451452512
0,8,260,-1.44912703206151,260,-7.49597263371409
5,8,260,-1.28360155948811,260,-7.33044716114069
10,8,260,-0.0741448504660728,260,-6.12099045211865
15,8,260,1.27532176249712,260,-4.77152383915545
20,8,260,2.25850429896413,260,-3.78834130268845
25,8,260,2.73090885948331,260,-3.31593674216927
30,8,260,2.66085472597844,260,-3.38599087567414
35,8,260,2.02837585316352,260,-4.01846974848905
40,8,260,0.802574158655874,260,-5.2442714429967
45,8,260,-1.00455475936902,260,-7.0514003610216
50,8,260,-3.01705523278624,260,-9.06390083443882
55,8,260,-3.80102826745366,260,-9.84787386910624
60,8,260,-2.44127821151012,260,-8.4881238131627
65,8,260,-0.483975909254543,260,-6.53082151090712
70,8,260,1.00094704274904,260,-5.04589855890354
75,8,260,1.8238076569208,260,-4.22303794473178
80,8,260,2.02234428875208,260,-4.0245013129005
85,8,260,1.67591493066096,260,-4.37093067099162
90,8,260,0.900304012262749,260,-5.14654158938983
0,8,265,-1.41373776483111,265,-7.46058336648369
5,8,265,-1.25888974237245,265,-7.30573534402503
10,8,265,-0.0256463145837943,265,-6.07249191623637
15,8,265,1.35422344405381,265,-4.69262215759877
20,8,265,2.36789084509914,265,-3.67895475655343
25,8,265,2.8767318786209,265,-3.17011372303168
30,8,265,2.85938048049868,265,-3.1874651211539
35,8,265,2.31388120483762,265,-3.73296439681496
40,8,265,1.24583186613765,265,-4.80101373551493
45,8,265,-0.262000966459458,265,-6.30884656811204
50,8,265,-1.78951989809059,265,-7.83636549974317
55,8,265,-2.29985920428776,265,-8.34670480594034
60,8,265,-1.29900091560604,265,-7.34584651725862
65,8,265,0.222537021271468,265,-5.82430858038111
70,8,265,1.43205341920082,265,-4.61479218245176
75,8,265,2.09012228704819,265,-3.95672331460439
80,8,265,2.18723188846049,265,-3.85961371319209
85,8,265,1.7859566717071,265,-4.26088892994548
90,8,265,1.00831335412087,265,-5.03853224753171
0,8,270,-1.42290202306765,270,-7.46974762472023
5,8,270,-1.28199928059615,270,-7.32884488224872
10,8,270,-0.0275976086466151,270,-6.07444321029919
15,8,270,1.38393345062484,270,-4.66291215102774
20,8,270,2.43382133472895,270,-3.61302426692363
25,8,270,2.98979070508055,270,-3.05705489657203
30,8,270,3.0419208494164,270,-3.00492475223618
35,8,270,2.6075403108427,270,-3.43930529080987
40,8,270,1.72624394670018,270,-4.3206016549524
45,8,270,0.527368734801203,270,-5.51947686685137
50,8,270,-0.599165178924949,270,-6.64601078057753
55,8,270,-0.954342173043802,270,-7.00118777469638
60,8,270,-0.265224785718914,270,-6.31207038737149
65,8,270,0.858826827026244,270,-5.18801877462634
70,8,270,1.79440649369056,270,-4.25243910796202
75,8,270,2.2874103344939,270,-3.75943526715868
80,8,270,2.29225359805005,270,-3.75459200360253
85,8,270,1.85685550371356,270,-4.18999009793902
90,8,270,1.10765592312847,270,-4.93918967852411
0,8,275,-1.51800728404413,275,-7.56485288569671
5,8,275,-1.39163100549477,275,-7.43847660714735
10,8,275,-0.103622451151497,275,-6.15046805280408
15,8,275,1.35347438703987,275,-4.69337121461271
20,8,275,2.45260091721564,275,-3.59424468443694
25,8,275,3.06939223122502,275,-2.97745337042756
30,8,275,3.20652989296309,275,-2.84031570868949
35,8,275,2.89953187855356,275,-3.14731372309902
40,8,275,2.21345769449661,275,-3.83338790715597
45,8,275,1.29550098295512,275,-4.75134461869746
50,8,275,0.467773717094296,275,-5.57907188455828
55,8,275,0.18753955745129,275,-5.85930604420129
60,8,275,0.619090265318369,275,-5.42775533633421
65,8,275,1.39881638638439,275,-4.64802921526819
70,8,275,2.07636761570587,275,-3.97047798594671
75,8,275,2.41149418781152,275,-3.63535141384106
80,8,275,2.33677641999255,275,-3.71006918166003
85,8,275,1.88872353164427,275,-4.15812207000831
90,8,275,1.19428709651036,275,-4.85255850514222
0,8,280,-1.73877528075498,280,-7.78562088240756
5,8,280,-1.62614029838053,280,-7.67298590003311
10,8,280,-0.278127428716843,280,-6.32497303036942
15,8,280,1.24962094295056,280,-4.79722465870202
20,8,280,2.4167609709442,280,-3.63008463070838
25,8,280,3.10951954503003,280,-2.93732605662255
30,8,280,3.34433292023064,280,-2.70251268142194
35,8,280,3.17218114935186,280,-2.87466445230071
40,8,280,2.67309414118094,280,-3.37375146047164
45,8,280,1.99039349085726,280,-4.05645211079532
50,8,280,1.37252731584607,280,-4.6743182858065
55,8,280,1.11826461888559,280,-4.92858098276699
60,8,280,1.33893450611653,280,-4.70791109553605
65,8,280,1.82695442956989,280,-4.21989117208269
70,8,280,2.26953334339371,280,-3.77731225825887
75,8,280,2.45877739035791,280,-3.58806821129467
80,8,280,2.31920962979509,280,-3.72763597185749
85,8,280,1.87905780197564,280,-4.16778779967694
