"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-0.211017626033107,145,-1.11199648073655
30,8,145,-0.370179990148384,145,-1.27115884485183
35,8,145,-0.587380550283336,145,-1.48835940498678
40,8,145,-0.856377508326355,145,-1.7573563630298
45,8,145,-1.15603473945063,145,-2.05701359415407
50,8,145,-1.44670384660243,145,-2.34768270130588
55,8,145,-1.6717376848543,145,-2.57271653955774
60,8,145,-1.769893728766,145,-2.67087258346944
65,8,145,-1.69957266844083,145,-2.60055152314428
70,8,145,-1.46214957979481,145,-2.36312843449826
75,8,145,-1.1049083436524,145,-2.00588719835584
80,8,145,-0.700877468009794,145,-1.60185632271324
85,8,145,-0.323271370496832,145,-1.22425022520027
90,8,145,-0.0298823480569321,145,-0.930861202760375
0,8,150,-0.48758262339604,150,-1.38856147809948
5,8,150,-0.47654785834324,150,-1.37752671304668
10,8,150,-0.497458446464932,150,-1.39843730116837
15,8,150,-0.552024988922514,150,-1.45300384362596
20,8,150,-0.643453233597951,150,-1.54443208830139
25,8,150,-0.774628025117262,150,-1.6756068798207
30,8,150,-0.945711239503625,150,-1.84669009420707
35,8,150,-1.15129150693049,150,-2.05227036163393
40,8,150,-1.37742372399031,150,-2.27840257869375
45,8,150,-1.59944665493135,150,-2.50042550963479
50,8,150,-1.78240222226524,150,-2.68338107696868
55,8,150,-1.88652255078446,150,-2.7875014054879
60,8,150,-1.87877555495674,150,-2.77975440966018
65,8,150,-1.74662328538662,150,-2.64760214009006
70,8,150,-1.50555116691267,150,-2.40653002161611
75,8,150,-1.19463609116121,150,-2.09561494586465
80,8,150,-0.863543855312967,150,-1.76452271001641
85,8,150,-0.559444095101858,150,-1.4604229498053
90,8,150,-0.319112871372434,150,-1.22009172607588
0,8,155,-1.22158552684267,155,-2.12256438154611
5,8,155,-1.205423544109,155,-2.10640239881244
10,8,155,-1.22458628648648,155,-2.12556514118992
15,8,155,-1.27758775555797,155,-2.17856661026141
20,8,155,-1.36247814984413,155,-2.26345700454758
25,8,155,-1.47573953088404,155,-2.37671838558748
30,8,155,-1.61089935981092,155,-2.51187821451436
35,8,155,-1.75714199356822,155,-2.65812084827167
40,8,155,-1.898427327385,155,-2.79940618208844
45,8,155,-2.01390033690055,155,-2.914879191604
50,8,155,-2.08045128020395,155,-2.9814301349074
55,8,155,-2.07770708026699,155,-2.97868593497044
60,8,155,-1.99425911134419,155,-2.89523796604763
65,8,155,-1.83235968069888,155,-2.73333853540232
70,8,155,-1.60838989869632,155,-2.50936875339977
75,8,155,-1.34873581624319,155,-2.24971467094663
80,8,155,-1.08334972936524,155,-1.98432858406869
85,8,155,-0.839882159941007,155,-1.74086101464445
90,8,155,-0.639927534477239,155,-1.54090638918068
0,8,160,-2.10637137049145,160,-3.00735022519489
5,8,160,-2.08159411841748,160,-2.98257297312092
10,8,160,-2.08280165474553,160,-2.98378050944897
15,8,160,-2.10712607678719,160,-3.00810493149063
20,8,160,-2.15025575434054,160,-3.05123460904399
25,8,160,-2.20611835341266,160,-3.1070972081161
30,8,160,-2.2666017279513,160,-3.16758058265474
35,8,160,-2.3215384421044,160,-3.22251729680784
40,8,160,-2.35921639471865,160,-3.26019524942209
45,8,160,-2.36762027880585,160,-3.26859913350929
50,8,160,-2.33638696487644,160,-3.23736581957988
55,8,160,-2.25908231825359,160,-3.16006117295703
60,8,160,-2.13505674259352,160,-3.03603559729697
65,8,160,-1.97010644641794,160,-2.87108530112138
70,8,160,-1.77559937389111,160,-2.67657822859455
75,8,160,-1.56638350064938,160,-2.46736235535283
80,8,160,-1.35823392651564,160,-2.25921278121909
85,8,160,-1.16557811001245,160,-2.06655696471589
90,8,160,-0.999907399843049,160,-1.90088625454649
0,8,165,-2.86523127489275,165,-3.7662101295962
5,8,165,-2.83406565689415,165,-3.73504451159759
10,8,165,-2.81160128026147,165,-3.71258013496491
15,8,165,-2.79582474960967,165,-3.69680360431312
20,8,165,-2.78357235367286,165,-3.68455120837631
25,8,165,-2.7707014924154,165,-3.67168034711884
30,8,165,-2.75235782170587,165,-3.65333667640931
35,8,165,-2.72337878470604,165,-3.62435763940948
40,8,165,-2.6788453399877,165,-3.57982419469114
45,8,165,-2.6147412632475,165,-3.51572011795094
50,8,165,-2.52861698131367,165,-3.42959583601711
55,8,165,-2.42011021464493,165,-3.32108906934837
60,8,165,-2.29117910311646,165,-3.19215795781991
65,8,165,-2.14596658339459,165,-3.04694543809804
70,8,165,-1.99031590933002,165,-2.89129476403346
75,8,165,-1.83105077335599,165,-2.73202962805944
80,8,165,-1.6751793786956,165,-2.57615823339904
85,8,165,-1.52916987338223,165,-2.43014872808567
90,8,165,-1.3983945697047,165,-2.29937342440814
0,8,170,-3.15948948221148,170,-4.06046833691493
5,8,170,-3.1315639660922,170,-4.03254282079565
10,8,170,-3.09960780522883,170,-4.00058665993228
15,8,170,-3.06325545813517,170,-3.96423431283861
20,8,170,-3.02181599583204,170,-3.92279485053548
25,8,170,-2.97438738783897,170,-3.87536624254241
30,8,170,-2.91999985755328,170,-3.82097871225672
35,8,170,-2.85777684565615,170,-3.75875570035959
40,8,170,-2.7870980122974,170,-3.68807686700084
45,8,170,-2.70774531541681,170,-3.60872417012026
50,8,170,-2.62001228546937,170,-3.52099114017281
55,8,170,-2.52475954948063,170,-3.42573840418407
60,8,170,-2.42340666962361,170,-3.32438552432706
65,8,170,-2.3178601903344,170,-3.21883904503785
70,8,170,-2.21038801928488,170,-3.11136687398833
75,8,170,-2.10345826721758,170,-3.00443712192102
80,8,170,-1.99956462297917,170,-2.90054347768261
85,8,170,-1.90105983703414,170,-2.80203869173758
90,8,170,-1.81001483666926,170,-2.7109936913727
0,8,175,-2.91652914460515,175,-3.81750799930859
5,8,175,-2.90112361937932,175,-3.80210247408276
10,8,175,-2.88114498983262,175,-3.78212384453607
15,8,175,-2.85673497145586,175,-3.7577138261593
20,8,175,-2.82805792389903,175,-3.72903677860247
25,8,175,-2.79530750012173,175,-3.69628635482518
30,8,175,-2.7587152306432,175,-3.65969408534664
35,8,175,-2.71855964049305,175,-3.61953849519649
40,8,175,-2.67517440173039,175,-3.57615325643383
45,8,175,-2.62895410323567,175,-3.52993295793911
50,8,175,-2.58035646468446,175,-3.4813353193879
55,8,175,-2.52990020573087,175,-3.43087906043431
60,8,175,-2.4781582579252,175,-3.37913711262864
65,8,175,-2.42574651548184,175,-3.32672537018528
70,8,175,-2.37330879664801,175,-3.27428765135145
75,8,175,-2.32149907099621,175,-3.22247792569965
80,8,175,-2.27096225607769,175,-3.17194111078114
85,8,175,-2.22231497820748,175,-3.12329383291092
90,8,175,-2.17612762906058,175,-3.07710648376403
0,8,180,-2.41960192947696,180,-3.3205807841804
5,8,180,-2.41960192947696,180,-3.3205807841804
10,8,180,-2.41960192947696,180,-3.3205807841804
15,8,180,-2.41960192947696,180,-3.3205807841804
20,8,180,-2.41960192947696,180,-3.3205807841804
25,8,180,-2.41960192947696,180,-3.3205807841804
30,8,180,-2.41960192947696,180,-3.3205807841804
35,8,180,-2.41960192947695,180,-3.3205807841804
40,8,180,-2.41960192947695,180,-3.3205807841804
45,8,180,-2.41960192947696,180,-3.3205807841804
50,8,180,-2.41960192947696,180,-3.3205807841804
55,8,180,-2.41960192947695,180,-3.3205807841804
60,8,180,-2.41960192947696,180,-3.3205807841804
65,8,180,-2.41960192947696,180,-3.3205807841804
70,8,180,-2.41960192947696,180,-3.3205807841804
75,8,180,-2.41960192947696,180,-3.3205807841804
80,8,180,-2.41960192947696,180,-3.3205807841804
85,8,180,-2.41960192947696,180,-3.3205807841804
90,8,180,-2.41960192947695,180,-3.3205807841804
0,8,185,-1.97821323893285,185,-2.87919209363629
5,8,185,-1.99517930284296,185,-2.8961581575464
10,8,185,-2.01353745660023,185,-2.91451631130367
15,8,185,-2.0331264503913,185,-2.93410530509474
20,8,185,-2.05382887935898,185,-2.95480773406243
25,8,185,-2.07557498028032,185,-2.97655383498376
30,8,185,-2.0983444158924,185,-2.99932327059584
35,8,185,-2.12216547738897,185,-3.02314433209241
40,8,185,-2.14711120277147,185,-3.04809005747491
45,8,185,-2.17329206607399,185,-3.07427092077743
50,8,185,-2.2008451368338,185,-3.10182399153724
55,8,185,-2.2299199230947,185,-3.13089877779814
60,8,185,-2.26066146384106,185,-3.1616403185445
65,8,185,-2.29319158748724,185,-3.19417044219069
70,8,185,-2.32758955739251,185,-3.22856841209595
75,8,185,-2.36387354145526,185,-3.26485239615871
80,8,185,-2.40198443717463,185,-3.30296329187807
85,8,185,-2.44177353501957,185,-3.34275238972301
90,8,185,-2.48299530460424,185,-3.38397415930768
0,8,190,-1.71664032198098,190,-2.61761917668442
5,8,190,-1.75570141787314,190,-2.65668027257659
10,8,190,-1.79394446801841,190,-2.69492332272185
15,8,190,-1.83061290551155,190,-2.73159176021499
20,8,190,-1.86504876035646,190,-2.7660276150599
25,8,190,-1.89675648380812,190,-2.79773533851156
30,8,190,-1.9254753134777,190,-2.82645416818114
35,8,190,-1.95125108378512,190,-2.85222993848856
40,8,190,-1.97449519508358,190,-2.87547404978702
45,8,190,-1.99601704404825,190,-2.89699589875169
50,8,190,-2.01701759390628,190,-2.91799644860972
55,8,190,-2.03903619847498,190,-2.94001505317842
60,8,190,-2.06384956463489,190,-2.96482841933834
65,8,190,-2.09332930218892,190,-2.99430815689236
70,8,190,-2.1292710868879,190,-3.03024994159134
75,8,190,-2.17321271820102,190,-3.07419157290446
80,8,190,-2.22625983969976,190,-3.1272386944032
85,8,190,-2.28893722995169,190,-3.18991608465513
90,8,190,-2.3610812574782,190,-3.26206011218165
0,8,195,-1.58317105749974,195,-2.48414991220318
5,8,195,-1.65162982367936,195,-2.55260867838281
10,8,195,-1.7191973848454,195,-2.62017623954884
15,8,195,-1.78367714532365,195,-2.68465600002709
20,8,195,-1.84248817640288,195,-2.74346703110632
25,8,195,-1.89284044201983,195,-2.79381929672327
30,8,195,-1.932048406971,195,-2.83302726167444
35,8,195,-1.95797852570471,195,-2.85895738040815
40,8,195,-1.96957227643359,195,-2.87055113113703
45,8,195,-1.96733181301074,195,-2.86831066771418
50,8,195,-1.95362870693024,195,-2.85460756163369
55,8,195,-1.93272022192995,195,-2.8336990766334
60,8,195,-1.9104303283189,195,-2.81140918302234
65,8,195,-1.89354387895405,195,-2.79452273365749
70,8,195,-1.8890307337116,195,-2.79000958841504
75,8,195,-1.90323650562862,195,-2.80421536033206
80,8,195,-1.94115149835382,195,-2.84213035305726
85,8,195,-2.00582375677268,195,-2.90680261147612
90,8,195,-2.09794284066686,195,-2.9989216953703
0,8,200,-1.42434063216998,200,-2.32531948687342
5,8,200,-1.52419640460409,200,-2.42517525930753
10,8,200,-1.63226271161646,200,-2.5332415663199
15,8,200,-1.74536031880325,200,-2.6463391735067
20,8,200,-1.8583888304328,200,-2.75936768513625
25,8,200,-1.96400316252702,200,-2.86498201723046
30,8,200,-2.052818788678,200,-2.95379764338144
35,8,200,-2.11450064834495,200,-3.01547950304839
40,8,200,-2.1398434094553,200,-3.04082226415874
45,8,200,-2.12345690460552,200,-3.02443575930896
50,8,200,-2.06614203146424,200,-2.96712088616769
55,8,200,-1.97590041737957,200,-2.87687927208302
60,8,200,-1.86703331829796,200,-2.7680121730014
65,8,200,-1.75767296249516,200,-2.6586518171986
70,8,200,-1.66670666984754,200,-2.56768552455098
75,8,200,-1.61103089055219,200,-2.51200974525564
80,8,200,-1.60360582401249,200,-2.50458467871594
85,8,200,-1.65229918680415,200,-2.55327804150759
90,8,200,-1.75926197191872,200,-2.66024082662216
0,8,205,-1.09896490845497,205,-1.99994376315842
5,8,205,-1.21917630323158,205,-2.12015515793503
10,8,205,-1.36574814983165,205,-2.26672700453509
15,8,205,-1.53861259333582,205,-2.43959144803926
20,8,205,-1.73453464624612,205,-2.63551350094956
25,8,205,-1.94425095018445,205,-2.84522980488789
30,8,205,-2.14998200113521,205,-3.05096085583866
35,8,205,-2.32502541596511,205,-3.22600427066856
40,8,205,-2.43753909903266,205,-3.3385179537361
45,8,205,-2.45952864775278,205,-3.36050750245622
50,8,205,-2.37844299417192,205,-3.27942184887536
55,8,205,-2.20484953036858,205,-3.10582838507203
60,8,205,-1.97070256383135,205,-2.87168141853479
65,8,205,-1.71947604788172,205,-2.62045490258516
70,8,205,-1.49468491206742,205,-2.39566376677086
75,8,205,-1.33207203905531,205,-2.23305089375875
80,8,205,-1.25639417430267,205,-2.15737302900611
85,8,205,-1.28106888117952,205,-2.18204773588296
90,8,205,-1.40868623187176,205,-2.3096650865752
0,8,210,-0.593072777318132,210,-1.49405163202158
5,8,210,-0.712990249763457,210,-1.6139691044669
10,8,210,-0.875114491056487,210,-1.77609334575993
15,8,210,-1.08896246397895,210,-1.9899413186824
20,8,210,-1.36311963650828,210,-2.26409849121172
25,8,210,-1.69819284042967,210,-2.59917169513311
30,8,210,-2.07803348625784,210,-2.97901234096128
35,8,210,-2.46105504494487,210,-3.36203389964831
40,8,210,-2.77730178862124,210,-3.67828064332468
45,8,210,-2.94233927007132,210,-3.84331812477476
50,8,210,-2.89438551742748,210,-3.79536437213093
55,8,210,-2.63437726136058,210,-3.53535611606403
60,8,210,-2.23015704883363,210,-3.13113590353708
65,8,210,-1.78037162466449,210,-2.68135047936793
70,8,210,-1.37490943677946,210,-2.27588829148291
75,8,210,-1.07706820641157,210,-1.97804706111501
80,8,210,-0.92351120388221,210,-1.82449005858565
85,8,210,-0.930035360497767,210,-1.83101421520121
90,8,210,-1.09619780658679,210,-1.99717666129023
0,8,215,-0.0206408740497377,215,-0.92161972875318
5,8,215,-0.121899842443957,215,-1.0228786971474
10,8,215,-0.265999820383941,215,-1.16697867508738
15,8,215,-0.477615118215584,215,-1.37859397291903
20,8,215,-0.786682220808034,215,-1.68766107551148
25,8,215,-1.21757320908419,215,-2.11855206378763
30,8,215,-1.77516831883502,215,-2.67614717353847
35,8,215,-2.42504446301104,215,-3.32602331771449
40,8,215,-3.06749515994949,215,-3.96847401465294
45,8,215,-3.52660011422881,215,-4.42757896893225
50,8,215,-3.61298633345728,215,-4.51396518816073
55,8,215,-3.26934737118702,215,-4.17032622589047
60,8,215,-2.63219697345063,215,-3.53317582815408
65,8,215,-1.91555887876746,215,-2.81653773347091
70,8,215,-1.2868027606546,215,-2.18778161535804
75,8,215,-0.839322522327236,215,-1.74030137703068
80,8,215,-0.613922498256836,215,-1.51490135296028
85,8,215,-0.621104238996127,215,-1.52208309369957
90,8,215,-0.852474571189075,215,-1.75345342589252
0,8,220,0.477380262253269,220,-0.423598592450173
5,8,220,0.405618475000093,220,-0.495360379703349
10,8,220,0.31120939743057,220,-0.589769457272872
15,8,220,0.149043655370064,220,-0.751935199333378
20,8,220,-0.13846005128052,220,-1.03943890598396
25,8,220,-0.606534239070172,220,-1.50751309377361
30,8,220,-1.29413933916282,220,-2.19511819386626
35,8,220,-2.20234143021311,220,-3.10332028491655
40,8,220,-3.24571491031969,220,-4.14669376502314
45,8,220,-4.16791476039713,220,-5.06889361510058
50,8,220,-4.54047292631122,220,-5.44145178101467
55,8,220,-4.11283536208456,220,-5.013814216788
60,8,220,-3.14527203577889,220,-4.04625089048234
65,8,220,-2.08183762769007,220,-2.98281648239351
70,8,220,-1.19854034460687,220,-2.09951919931032
75,8,220,-0.604190382927181,220,-1.50516923763062
80,8,220,-0.326518071546526,220,-1.22749692624997
85,8,220,-0.360917363780421,220,-1.26189621848386
90,8,220,-0.686878839794135,220,-1.58785769449758
0,8,225,0.807045940308279,225,-0.0939329143951631
5,8,225,0.771177515521207,225,-0.129801339182235
10,8,225,0.75372764065297,225,-0.147251214050472
15,8,225,0.681421146176012,225,-0.21955770852743
20,8,225,0.463695957080923,225,-0.437282897622519
25,8,225,0.013920805605974,225,-0.887058049097468
30,8,225,-0.741218172154646,225,-1.64219702685809
35,8,225,-1.85140229033732,225,-2.75238114504076
40,8,225,-3.29679364434789,225,-4.19777249905133
45,8,225,-4.82642107443029,225,-5.72739992913374
50,8,225,-5.69509351427343,225,-6.59607236897687
55,8,225,-5.16614234764774,225,-6.06712120235118
60,8,225,-3.71761445567455,225,-4.618593310378
65,8,225,-2.22644122652465,225,-3.12742008122809
70,8,225,-1.07883378692058,225,-1.97981264162402
75,8,225,-0.35767483474188,225,-1.25865368944532
80,8,225,-0.0553420342785652,225,-0.956320888982008
85,8,225,-0.144360837012794,225,-1.04533969171624
90,8,225,-0.590328427168796,225,-1.49130728187224
0,8,230,0.930770147076563,230,0.0297912923731199
5,8,230,0.937072586172449,230,0.0360937314690068
10,8,230,1.02197479515166,230,0.120995940448217
15,8,230,1.07221813503688,230,0.171239280333437
20,8,230,0.958413702036807,230,0.0574348473333646
25,8,230,0.565480315596136,230,-0.335498539107306
30,8,230,-0.206502221116184,230,-1.10748107581963
35,8,230,-1.45155276371736,230,-2.3525316184208
40,8,230,-3.24208028412621,230,-4.14305913882965
45,8,230,-5.45878885062288,230,-6.35976770532632
50,8,230,-7.09911809835192,230,-8.00009695305536
55,8,230,-6.41328627091807,230,-7.31426512562151
60,8,230,-4.27193348921646,230,-5.1729123439199
65,8,230,-2.29846321228804,230,-3.19944206699148
70,8,230,-0.907377790506332,230,-1.80835664520977
75,8,230,-0.0931624620948075,230,-0.99414131679825
80,8,230,0.204658333579728,230,-0.696320521123715
85,8,230,0.0389063189989825,230,-0.86207253570446
90,8,230,-0.542664619254371,230,-1.44364347395781
0,8,235,0.849603841494695,235,-0.051375013208747
5,8,235,0.90643944102526,235,0.00546058632181744
10,8,235,1.11889941905057,235,0.217920564347122
15,8,235,1.31763361412765,235,0.416654759424204
20,8,235,1.32896791899749,235,0.42798906429405
25,8,235,1.01473098101821,235,0.113752126314763
30,8,235,0.259008104980143,235,-0.641970749723299
35,8,235,-1.06344974672073,235,-1.96442860142417
40,8,235,-3.11354694118443,235,-4.01452579588787
45,8,235,-6.00130232521185,235,-6.9022811799153
50,8,235,-8.73518811242544,235,-9.63616696712888
55,8,235,-7.76979055466153,235,-8.67076940936497
60,8,235,-4.70450620119907,235,-5.60548505590251
65,8,235,-2.26195862536151,235,-3.16293748006495
70,8,235,-0.680883088297518,235,-1.58186194300096
75,8,235,0.185222453171677,235,-0.715756401531765
80,8,235,0.453001158249663,235,-0.44797769645378
85,8,235,0.197502190934645,235,-0.703476663768797
90,8,235,-0.521465625171076,235,-1.42244447987452
0,8,240,0.585323353138817,240,-0.315655501564625
5,8,240,0.703195503717329,240,-0.197783350986114
10,8,240,1.06787460772284,240,0.166895753019398
15,8,240,1.43437415245748,240,0.533395297754039
20,8,240,1.581560359997,240,0.680581505293561
25,8,240,1.35583120063827,240,0.45485234593483
30,8,240,0.636158572546549,240,-0.264820282156893
35,8,240,-0.718640422288326,240,-1.61961927699177
40,8,240,-2.93295746412808,240,-3.83393631883152
45,8,240,-6.35506963099134,240,-7.25604848569478
50,8,240,-10.3919947215783,240,-11.2929735762817
55,8,240,-8.96749587480021,240,-9.86847472950366
60,8,240,-4.90386322293144,240,-5.80484207763488
65,8,240,-2.10579746940451,240,-3.00677632410795
70,8,240,-0.412448362881932,240,-1.31342721758537
75,8,240,0.463707455914198,240,-0.437271398789245
80,8,240,0.682382748753341,240,-0.218596105950101
85,8,240,0.334380754404636,240,-0.566598100298806
90,8,240,-0.50854167456451,240,-1.40952052926795
0,8,245,0.168277702372069,245,-0.732701152331374
5,8,245,0.358472738388261,245,-0.542506116315181
10,8,245,0.898016640382036,245,-0.00296221432140706
15,8,245,1.44480656258753,245,0.543827707884092
20,8,245,1.73079739570051,245,0.829818540997069
25,8,245,1.59636358561072,245,0.695384730907277
30,8,245,0.925384980228426,245,0.0244061255249829
35,8,245,-0.424428065043606,245,-1.32540691974705
40,8,245,-2.70438622073964,245,-3.60536507544308
45,8,245,-6.39874856465315,245,-7.29972741935659
50,8,245,-11.3572516115292,245,-12.2582304662326
55,8,245,-9.47840670938423,245,-10.3793855640877
60,8,245,-4.79741437466326,245,-5.69839322936671
65,8,245,-1.8450595805881,245,-2.74603843529155
70,8,245,-0.125605508922708,245,-1.02658436362615
75,8,245,0.723337824774335,245,-0.177641029929107
80,8,245,0.881075673045254,245,-0.0199031816581879
85,8,245,0.447301402440655,245,-0.453677452262787
90,8,245,-0.492050345692403,245,-1.39302920039585
0,8,250,-0.370431123718624,250,-1.27140997842207
5,8,250,-0.0977819085384886,250,-0.998760763241931
10,8,250,0.636012510658905,250,-0.264966344044537
15,8,250,1.36971435692524,250,0.468735502221801
20,8,250,1.79282866592071,250,0.891849811217271
25,8,250,1.74977048296995,250,0.848791628266512
30,8,250,1.13805695802876,250,0.23707810332532
35,8,250,-0.171968892940886,250,-1.07294774764433
40,8,250,-2.4180959664264,250,-3.31907482112984
45,8,250,-6.04989740975665,250,-6.95087626446009
50,8,250,-10.7597199173807,250,-11.6606987720841
55,8,250,-8.91163596850284,250,-9.81261482320629
60,8,250,-4.39634700947515,250,-5.29732586417859
65,8,250,-1.51364172654874,250,-2.41462058125218
70,8,250,0.153007705121191,250,-0.747971149582252
75,8,250,0.945158261257474,250,0.0441794065540311
80,8,250,1.03709661772369,250,0.136117763020248
85,8,250,0.532246322037432,250,-0.36873253266601
90,8,250,-0.464985963833107,250,-1.36596481853655
0,8,255,-1.00463538678055,255,-1.905614241484
5,8,255,-0.642102628139513,255,-1.54308148284296
10,8,255,0.302225829368392,255,-0.598753025335051
15,8,255,1.2257144976578,255,0.324735642954362
20,8,255,1.7828637667452,255,0.88188491204176
25,8,255,1.83183709565892,255,0.930858240955475
30,8,255,1.29119846010187,255,0.390219605398425
35,8,255,0.0562482221590774,255,-0.844730632544365
40,8,255,-2.06085677764611,255,-2.96183563234956
45,8,255,-5.33333651253846,255,-6.23431536724191
50,8,255,-8.96278619459985,255,-9.86376504930329
55,8,255,-7.56229708191091,255,-8.46327593661435
60,8,255,-3.78939620925984,255,-4.69037506396328
65,8,255,-1.15305304689183,255,-2.05403190159528
70,8,255,0.399028593699859,255,-0.501950261003584
75,8,255,1.11382525203523,255,0.212846397331793
80,8,255,1.14169848274671,255,0.240719628043263
85,8,255,0.587032458649981,255,-0.313946396053461
90,8,255,-0.42258987837519,255,-1.32356873307863
0,8,260,-1.7181904063446,260,-2.61916926104804
5,8,260,-1.26112857620981,260,-2.16210743091326
10,8,260,-0.0906693748077145,260,-0.991648229511157
15,8,260,1.02495610665544,260,0.123977251952
20,8,260,1.71450739513718,260,0.813528540433735
25,8,260,1.85886126734365,260,0.957882412640212
30,8,260,1.40383860300649,260,0.502859748303045
35,8,260,0.279694345051029,260,-0.621284509652413
40,8,260,-1.6274534563002,260,-2.52843231100364
45,8,260,-4.37305858642479,260,-5.27403744112823
50,8,260,-6.92441812459064,260,-7.82539697929408
55,8,260,-5.99233431284746,260,-6.8933131675509
60,8,260,-3.0915640678684,260,-3.99254292257185
65,8,260,-0.803140222953482,260,-1.70411907765693
70,8,260,0.592749805671748,260,-0.308229049031695
75,8,260,1.21885490184774,260,0.317876047144297
80,8,260,1.19081780241138,260,0.289838947707942
85,8,260,0.613091572984679,260,-0.287887281718764
90,8,260,-0.360971469057959,260,-1.2619503237614
0,8,265,-2.51005711338221,265,-3.41103596808565
5,8,265,-1.9542222549713,265,-2.85520110967474
10,8,265,-0.53751410871145,265,-1.43849296341489
15,8,265,0.775826798983624,265,-0.125152055719819
20,8,265,1.59969461443957,265,0.698715759736123
25,8,265,1.84632529268164,265,0.9453464379782
30,8,265,1.49385047779132,265,0.592871623087875
35,8,265,0.513660060159528,265,-0.387318794543915
40,8,265,-1.12826192153028,265,-2.02924077623372
45,8,265,-3.31794618018386,265,-4.2189250348873
50,8,265,-5.09066381568865,265,-5.99164267039209
55,8,265,-4.52566387906787,265,-5.42664273377131
60,8,265,-2.40005425185228,265,-3.30103310655573
65,8,265,-0.497334890383684,265,-1.39831374508713
70,8,265,0.719131052614822,265,-0.18184780208862
75,8,265,1.25395738224996,265,0.352978527546515
80,8,265,1.18447074794002,265,0.283491893236574
85,8,265,0.614914455387636,265,-0.286064399315807
90,8,265,-0.277673921265517,265,-1.17865277596896
0,8,270,-3.39879263762491,270,-4.29977149232835
5,8,270,-2.73473686961316,270,-3.6357157243166
10,8,270,-1.03901892420962,270,-1.93999777891306
15,8,270,0.484333158230867,270,-0.416645696472575
20,8,270,1.44886049469695,270,0.547881639993507
25,8,270,1.80762314199928,270,0.906644287295842
30,8,270,1.57487688764534,270,0.673898032941895
35,8,270,0.764247675347462,270,-0.13673117935598
40,8,270,-0.58984820887576,270,-1.4908270635792
45,8,270,-2.28531493641951,270,-3.18629379112295
50,8,270,-3.5574372068133,270,-4.45841606151675
55,8,270,-3.27335819805083,270,-4.17433705275427
60,8,270,-1.78080451913562,270,-2.68178337383906
65,8,270,-0.261738550080683,270,-1.16271740478413
70,8,270,0.766666277317605,270,-0.134312577385837
75,8,270,1.21546365518971,270,0.314484800486272
80,8,270,1.12493416336964,270,0.223955308666201
85,8,270,0.597874260948016,270,-0.303104593755426
90,8,270,-0.173379913117686,270,-1.07435876782113
0,8,275,-4.42451709189283,275,-5.32549594659627
5,8,275,-3.6281573570625,275,-4.52913621176594
10,8,275,-1.59784837709665,275,-2.49882723180009
15,8,275,0.156259606893134,275,-0.744719247810309
20,8,275,1.27120827703623,275,0.370229422332784
25,8,275,1.75267567173055,275,0.85169681702711
30,8,275,1.65351472338651,275,0.752535868683072
35,8,275,1.02562930927836,275,0.124650454574916
40,8,275,-0.0496240985867537,275,-0.950602953290196
45,8,275,-1.3500146228216,275,-2.25099347752504
50,8,275,-2.31822331984175,275,-3.21920217454519
55,8,275,-2.25774817562691,275,-3.15872703033035
60,8,275,-1.27362085309337,275,-2.17459970779681
65,8,275,-0.116009220360784,275,-1.01698807506423
70,8,275,0.726286702504726,275,-0.174692152198716
75,8,275,1.10092268569056,275,0.19994383098712
80,8,275,1.01484365351197,275,0.113864798808526
85,8,275,0.565746855783394,275,-0.335231998920048
90,8,275,-0.0532682104198644,275,-0.954247065123307
0,8,280,-5.64399186527957,280,-6.54497071998301
5,8,280,-4.66275517605025,280,-5.56373403075369
10,8,280,-2.21107939159221,280,-3.11205824629565
15,8,280,-0.199953933312295,280,-1.10093278801574
20,8,280,1.07477547613509,280,0.173796621431643
25,8,280,1.68637479478032,280,0.785395940076874
30,8,280,1.72729349788386,280,0.826314643180422
35,8,280,1.28031053602198,280,0.379331681318537
40,8,280,0.451468855169144,280,-0.449509999534299
45,8,280,-0.555441482530262,280,-1.4564203372337
50,8,280,-1.34852719812019,280,-2.24950605282363
55,8,280,-1.47377717400431,280,-2.37475602870775
60,8,280,-0.900892612409194,280,-1.80187146711264
65,8,280,-0.0741956153393547,280,-0.975174470042797
70,8,280,0.591233832841912,280,-0.30974502186153
75,8,280,0.908796193323374,280,0.00781733861993154
80,8,280,0.856270526363929,280,-0.0447083283395139
85,8,280,0.519250165191995,280,-0.381728689511447
90,8,280,0.0730955487582305,280,-0.827883305945212
0,8,285,-7.10504707834105,285,-8.00602593304449
5,8,285,-5.84197082141061,285,-6.74294967611406
10,8,285,-2.85790043513195,285,-3.7588792898354
15,8,285,-0.570372924664422,285,-1.47135177936786
20,8,285,0.865787613667797,285,-0.0351912410356456
25,8,285,1.60696028008298,285,0.705981425379536
30,8,285,1.78400697358527,285,0.88302811888183
35,8,285,1.50194660748767,285,0.600967752784225
40,8,285,0.874683388060474,285,-0.0262954666429686
45,8,285,0.0737671176489003,285,-0.827211737054542
50,8,285,-0.626176408870367,285,-1.52715526357381
55,8,285,-0.909953615067415,285,-1.81093246977086
60,8,285,-0.673538048354878,285,-1.57451690305832
65,8,285,-0.14434962399622,285,-1.04532847869966
70,8,285,0.358562729106162,285,-0.54241612559728
