"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,325,0.415691692148156,325,-2.78701612916747
65,8,325,0.195898913096877,325,-3.00680890821875
70,8,325,-0.0038040468737938,325,-3.20651186818942
75,8,325,-0.154252207776928,325,-3.35696002909255
80,8,325,-0.244605035359152,325,-3.44731285667478
85,8,325,-0.283776796676738,325,-3.48648461799236
90,8,325,-0.29497119634161,325,-3.49767901765724
0,8,330,-4.51717811372492,330,-7.71988593504054
5,8,330,-4.6518939931402,330,-7.85460181445583
10,8,330,-4.24037319139959,330,-7.44308101271521
15,8,330,-3.48373851854783,330,-6.68644633986346
20,8,330,-2.63388226016356,330,-5.83659008147918
25,8,330,-1.85516990559941,330,-5.05787772691503
30,8,330,-1.22171525934082,330,-4.42442308065644
35,8,330,-0.754519889182762,330,-3.95722771049839
40,8,330,-0.448625268940508,330,-3.65133309025613
45,8,330,-0.286637148239754,330,-3.48934496955538
50,8,330,-0.244363193119027,330,-3.44707101443465
55,8,330,-0.29298119145173,330,-3.49568901276736
60,8,330,-0.40041262451928,330,-3.6031204458349
65,8,330,-0.533596559961452,330,-3.73630438127708
70,8,330,-0.662472083663229,330,-3.86517990497885
75,8,330,-0.765125763839281,330,-3.96783358515491
80,8,330,-0.832071396957042,330,-4.03477921827267
85,8,330,-0.867268868722669,330,-4.06997669003829
90,8,330,-0.885038260819267,330,-4.08774608213489
0,8,335,-4.18593390053037,335,-7.388641721846
5,8,335,-4.28802142777898,335,-7.4907292490946
10,8,335,-4.10460336272368,335,-7.3073111840393
15,8,335,-3.70426062881221,335,-6.90696845012784
20,8,335,-3.19584318226934,335,-6.39855100358497
25,8,335,-2.67692025624557,335,-5.8796280775612
30,8,335,-2.21203476623469,335,-5.41474258755032
35,8,335,-1.83463714851367,335,-5.0373449698293
40,8,335,-1.55619470362968,335,-4.7589025249453
45,8,335,-1.37416955929364,335,-4.57687738060927
50,8,335,-1.27725921481496,335,-4.47996703613059
55,8,335,-1.24866857824848,335,-4.4513763995641
60,8,335,-1.26852585567024,335,-4.47123367698586
65,8,335,-1.31628015671221,335,-4.51898797802784
70,8,335,-1.37342205420198,335,-4.57612987551761
75,8,335,-1.42625161636914,335,-4.62895943768477
80,8,335,-1.46790746774253,335,-4.67061528905816
85,8,335,-1.49881972408167,335,-4.7015275453973
90,8,335,-1.52529162014549,335,-4.72799944146111
0,8,340,-3.8274778205188,340,-7.03018564183443
5,8,340,-3.90567520808945,340,-7.10838302940508
10,8,340,-3.85470250128232,340,-7.05741032259795
15,8,340,-3.69299157396101,340,-6.89569939527664
20,8,340,-3.4559754450682,340,-6.65868326638382
25,8,340,-3.18391808354403,340,-6.38662590485965
30,8,340,-2.91204958206783,340,-6.11475740338346
35,8,340,-2.66584385899681,340,-5.86855168031244
40,8,340,-2.460441182936,340,-5.66314900425163
45,8,340,-2.30214545562607,340,-5.50485327694169
50,8,340,-2.19052481901507,340,-5.39323264033069
55,8,340,-2.12047196762093,340,-5.32317978893655
60,8,340,-2.08408378178983,340,-5.28679160310545
65,8,340,-2.0723916220808,340,-5.27509944339643
70,8,340,-2.07694125989559,340,-5.27964908121121
75,8,340,-2.09110865166049,340,-5.29381647297611
80,8,340,-2.11095223294286,340,-5.31366005425849
85,8,340,-2.13542170119319,340,-5.33812952250881
90,8,340,-2.16587829266892,340,-5.36858611398455
0,8,345,-3.49722832174997,345,-6.69993614306559
5,8,345,-3.55490845558619,345,-6.75761627690181
10,8,345,-3.56302259213746,345,-6.76573041345308
15,8,345,-3.52528748134099,345,-6.72799530265661
20,8,345,-3.45033895245178,345,-6.65304677376741
25,8,345,-3.34977566202856,345,-6.55248348334418
30,8,345,-3.23593378271975,345,-6.43864160403538
35,8,345,-3.12003139607946,345,-6.32273921739508
40,8,345,-3.01100176853023,345,-6.21370958984586
45,8,345,-2.91502527357074,345,-6.11773309488636
50,8,345,-2.83560081385592,345,-6.03830863517154
55,8,345,-2.77396078162259,345,-5.97666860293822
60,8,345,-2.72966381166891,345,-5.93237163298454
65,8,345,-2.70124220927815,345,-5.90395003059378
70,8,345,-2.68681195620643,345,-5.88951977752205
75,8,345,-2.68457217866302,345,-5.88727999997864
80,8,345,-2.69313770778301,345,-5.89584552909864
85,8,345,-2.7116719098572,345,-5.91437973117283
90,8,345,-2.739819290502,345,-5.94252711181763
0,8,350,-3.26623448060348,350,-6.4689423019191
5,8,350,-3.30368590473882,350,-6.50639372605444
10,8,350,-3.32640251986966,350,-6.52911034118528
15,8,350,-3.33476813202589,350,-6.53747595334151
20,8,350,-3.33019170215605,350,-6.53289952347168
25,8,350,-3.31489454896456,350,-6.51760237028019
30,8,350,-3.29161900779913,350,-6.49432682911475
35,8,350,-3.26331533857286,350,-6.46602315988849
40,8,350,-3.23285867754567,350,-6.4355664988613
45,8,350,-3.20283184035178,350,-6.4055396616674
50,8,350,-3.17538994768809,350,-6.37809776900371
55,8,350,-3.15220512864781,350,-6.35491294996343
60,8,350,-3.13447710766056,350,-6.33718492897619
65,8,350,-3.12298886965113,350,-6.32569669096675
70,8,350,-3.11818494125557,350,-6.3208927625712
75,8,350,-3.12025182648878,350,-6.3229596478044
80,8,350,-3.12918461540486,350,-6.33189243672049
85,8,350,-3.14482976981693,350,-6.34753759113255
90,8,350,-3.16690069743409,350,-6.36960851874971
0,8,355,-3.20081671086661,355,-6.40352453218223
5,8,355,-3.21858455838724,355,-6.42129237970287
10,8,355,-3.23430829264799,355,-6.43701611396362
15,8,355,-3.2479145486837,355,-6.45062236999932
20,8,355,-3.25945355822181,355,-6.46216137953744
25,8,355,-3.26908850603418,355,-6.4717963273498
30,8,355,-3.2770783318092,355,-6.47978615312483
35,8,355,-3.28375580215766,355,-6.48646362347329
40,8,355,-3.28950296711475,355,-6.49221078843038
45,8,355,-3.29472610290994,355,-6.49743392422557
50,8,355,-3.29983196810795,355,-6.50253978942357
55,8,355,-3.30520674540115,355,-6.50791456671678
60,8,355,-3.31119850718303,355,-6.51390632849866
65,8,355,-3.3181035266218,355,-6.52081134793742
70,8,355,-3.32615633330754,355,-6.52886415462316
75,8,355,-3.33552312912946,355,-6.53823095044509
80,8,355,-3.34629804886493,355,-6.54900587018056
85,8,355,-3.35850175557513,355,-6.56120957689076
90,8,355,-3.37208196704481,355,-6.57478978836043
0,8,360,-3.31819197946226,360,-6.52089980077788
5,8,360,-3.31819197946225,360,-6.52089980077788
10,8,360,-3.31819197946225,360,-6.52089980077788
15,8,360,-3.31819197946225,360,-6.52089980077787
20,8,360,-3.31819197946225,360,-6.52089980077787
25,8,360,-3.31819197946225,360,-6.52089980077787
30,8,360,-3.31819197946225,360,-6.52089980077787
35,8,360,-3.31819197946225,360,-6.52089980077787
40,8,360,-3.31819197946225,360,-6.52089980077787
45,8,360,-3.31819197946225,360,-6.52089980077787
50,8,360,-3.31819197946225,360,-6.52089980077788
55,8,360,-3.31819197946225,360,-6.52089980077788
60,8,360,-3.31819197946225,360,-6.52089980077788
65,8,360,-3.31819197946225,360,-6.52089980077788
70,8,360,-3.31819197946225,360,-6.52089980077788
75,8,360,-3.31819197946225,360,-6.52089980077787
80,8,360,-3.31819197946225,360,-6.52089980077788
85,8,360,-3.31819197946225,360,-6.52089980077788
90,8,360,-3.31819197946225,360,-6.52089980077788
