"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,140,-0.69044442693073,140,-30.199091710575
40,8,140,-1.03935182442581,140,-30.5479991080701
45,8,140,-1.51393951970792,140,-31.0225868033522
50,8,140,-2.10457601123831,140,-31.6132232948826
55,8,140,-2.76766020394647,140,-32.2763074875908
60,8,140,-3.40454943800391,140,-32.9131967216482
65,8,140,-3.85201367455562,140,-33.3606609581999
70,8,140,-3.93391329801308,140,-33.4425605816574
75,8,140,-3.58799578227742,140,-33.0966430659217
80,8,140,-2.93309266132456,140,-32.4417399449689
85,8,140,-2.17629503304112,140,-31.6849423166854
90,8,140,-1.49275343759927,140,-31.0014007212436
0,8,145,-0.153576454565928,145,-29.6622237382103
5,8,145,-0.182662713203142,145,-29.6913099968475
10,8,145,-0.237524015733263,145,-29.7461712993776
15,8,145,-0.321892953235301,145,-29.8305402368796
20,8,145,-0.445629306012458,145,-29.9542765896568
25,8,145,-0.623233091551046,145,-30.1318803751954
30,8,145,-0.871323020741082,145,-30.3799703043854
35,8,145,-1.20526760931423,145,-30.7139148929585
40,8,145,-1.6347891908304,145,-31.1434364744747
45,8,145,-2.15765478939714,145,-31.6663020730415
50,8,145,-2.74993061381151,145,-32.2585778974558
55,8,145,-3.35230381334342,145,-32.8609510969877
60,8,145,-3.85897574096314,145,-33.3676230246075
65,8,145,-4.13177251939721,145,-33.6404198030415
70,8,145,-4.064820032022,145,-33.5734673156663
75,8,145,-3.66462537223809,145,-33.1732726558824
80,8,145,-3.05167418806937,145,-32.5603214717137
85,8,145,-2.38079920632115,145,-31.8894464899655
90,8,145,-1.77376436629091,145,-31.2824116499352
0,8,150,-0.669659746548299,150,-30.1783070301926
5,8,150,-0.694919271376689,150,-30.203566555021
10,8,150,-0.768737943262178,150,-30.2773852269065
15,8,150,-0.893072455644782,150,-30.4017197392891
20,8,150,-1.07286427191685,150,-30.5815115555612
25,8,150,-1.31502817545549,150,-30.8236754590998
30,8,150,-1.62660536876975,150,-31.1352526524141
35,8,150,-2.01185712205867,150,-31.520504405703
40,8,150,-2.46786948317629,150,-31.9765167668206
45,8,150,-2.97808691217376,150,-32.4867341958181
50,8,150,-3.50378817151148,150,-33.0124354551558
55,8,150,-3.97654031222446,150,-33.4851875958688
60,8,150,-4.30157579294792,150,-33.8102230765922
65,8,150,-4.38650883480081,150,-33.8951561184451
70,8,150,-4.19149027486569,150,-33.70013755851
75,8,150,-3.75892758093682,150,-33.2675748645811
80,8,150,-3.1888753826716,150,-32.6975226663159
85,8,150,-2.58795158877125,150,-32.0965988724156
90,8,150,-2.03646460526798,150,-31.5451118889123
0,8,155,-1.74840239923994,155,-31.2570496828843
5,8,155,-1.77075203117131,155,-31.2793993148156
10,8,155,-1.85202871102092,155,-31.3606759946652
15,8,155,-1.99249509805194,155,-31.5011423816963
20,8,155,-2.19301473145869,155,-31.701662015103
25,8,155,-2.45401069495792,155,-31.9626579786022
30,8,155,-2.77365088936849,155,-32.2822981730128
35,8,155,-3.14503890076315,155,-32.6536861844075
40,8,155,-3.5522694116823,155,-33.0609166953266
45,8,155,-3.96572849260186,155,-33.4743757762462
50,8,155,-4.33854352131156,155,-33.8471908049559
55,8,155,-4.60877326392941,155,-34.1174205475737
60,8,155,-4.71327238513465,155,-34.221919668779
65,8,155,-4.6127846230597,155,-34.121431906704
70,8,155,-4.31324439233295,155,-33.8218916759773
75,8,155,-3.86437298377415,155,-33.3730202674185
80,8,155,-3.33672974778959,155,-32.8453770314339
85,8,155,-2.79680309299478,155,-32.3054503766391
90,8,155,-2.29385100672402,155,-31.8024982903683
0,8,160,-3.38531579812605,160,-32.8939630817704
5,8,160,-3.40334375046696,160,-32.9119910341113
10,8,160,-3.47571822939526,160,-32.9843655130396
15,8,160,-3.60054532912792,160,-33.1091926127722
20,8,160,-3.77424811986443,160,-33.2828954035087
25,8,160,-3.99053975535416,160,-33.4991870389985
30,8,160,-4.23889774178549,160,-33.7475450254298
35,8,160,-4.50270243706603,160,-34.0113497207103
40,8,160,-4.75758322705633,160,-34.2662305107007
45,8,160,-4.97116495161437,160,-34.4798122352587
50,8,160,-5.10601628462442,160,-34.6146635682687
55,8,160,-5.12714842231295,160,-34.6357957059573
60,8,160,-5.01270995599039,160,-34.5213572396347
65,8,160,-4.76263459158643,160,-34.2712818752307
70,8,160,-4.39940626182287,160,-33.9080535454672
75,8,160,-3.96028120341875,160,-33.4689284870631
80,8,160,-3.48620709308896,160,-32.9948543767333
85,8,160,-3.01321006996622,160,-32.5218573536105
90,8,160,-2.56836975448549,160,-32.0770170381298
0,8,165,-5.23831449366025,165,-34.7469617773046
5,8,165,-5.24719586429972,165,-34.755843147944
10,8,165,-5.28308569698421,165,-34.7917329806285
15,8,165,-5.34235421790327,165,-34.8510015015476
20,8,165,-5.41841769447972,165,-34.927064978124
25,8,165,-5.50154054061425,165,-35.0101878242586
30,8,165,-5.57879835947334,165,-35.0874456431177
35,8,165,-5.63450987151038,165,-35.1431571551547
40,8,165,-5.65147974285526,165,-35.1601270264996
45,8,165,-5.61324073533712,165,-35.1218880189814
50,8,165,-5.50705326771362,165,-35.0157005513579
55,8,165,-5.32683333675641,165,-34.8354806204007
60,8,165,-5.07485247356011,165,-34.5834997572044
65,8,165,-4.76140730891754,165,-34.2700545925619
70,8,165,-4.40258917950323,165,-33.9112364631475
75,8,165,-4.01712326073231,165,-33.5257705443766
80,8,165,-3.62341716319212,165,-33.1320644468364
85,8,165,-3.2375228128359,165,-32.7461700964802
90,8,165,-2.87214180875339,165,-32.3807890923977
0,8,170,-6.11403935126848,170,-35.6226866349128
5,8,170,-6.11118687957573,170,-35.61983416322
10,8,170,-6.09753196518728,170,-35.6061792488316
15,8,170,-6.07147207171237,170,-35.5801193553567
20,8,170,-6.03031171517889,170,-35.5389589988232
25,8,170,-5.9705912066402,170,-35.4792384902845
30,8,170,-5.8885462751242,170,-35.3971935587685
35,8,170,-5.7806649821999,170,-35.2893122658442
40,8,170,-5.6442767122692,170,-35.1529239959135
45,8,170,-5.47807951895536,170,-34.9867268025997
50,8,170,-5.28250375505714,170,-34.7911510387015
55,8,170,-5.05983390878246,170,-34.5684811924268
60,8,170,-4.81406427716296,170,-34.3227115608073
65,8,170,-4.55052826824191,170,-34.0591755518862
70,8,170,-4.27538999827641,170,-33.7840372819207
75,8,170,-3.99510339534033,170,-33.5037506789847
80,8,170,-3.71592826216825,170,-33.2245755458126
85,8,170,-3.44355818141664,170,-32.952205465061
90,8,170,-3.18287837570261,170,-32.6915256593469
0,8,175,-5.15114105695172,175,-34.659788340596
5,8,175,-5.14665523625493,175,-34.6553025198992
10,8,175,-5.12807388504515,175,-34.6367211686895
15,8,175,-5.0955177990449,175,-34.6041650826892
20,8,175,-5.04920774148478,175,-34.5578550251291
25,8,175,-4.98948275296646,175,-34.4981300366108
30,8,175,-4.91682223520521,175,-34.4254695188495
35,8,175,-4.83186757540197,175,-34.3405148590463
40,8,175,-4.73543894650971,175,-34.244086230154
45,8,175,-4.62854347757793,175,-34.1371907612223
50,8,175,-4.51237214021159,175,-34.0210194238559
55,8,175,-4.3882842347705,175,-33.8969315184148
60,8,175,-4.25778000635367,175,-33.766427289998
65,8,175,-4.12246339071157,175,-33.6311106743559
70,8,175,-3.98399795525312,175,-33.4926452388974
75,8,175,-3.84405963473438,175,-33.3527069183787
80,8,175,-3.70428985786276,175,-33.2129371415071
85,8,175,-3.56625221342581,175,-33.0748994970701
90,8,175,-3.43139506702004,175,-32.9400423506644
0,8,180,-3.5219375650468,180,-33.0305848486911
5,8,180,-3.5219375650468,180,-33.0305848486911
10,8,180,-3.5219375650468,180,-33.0305848486911
15,8,180,-3.5219375650468,180,-33.0305848486911
20,8,180,-3.5219375650468,180,-33.0305848486911
25,8,180,-3.5219375650468,180,-33.0305848486911
30,8,180,-3.5219375650468,180,-33.0305848486911
35,8,180,-3.52193756504679,180,-33.0305848486911
40,8,180,-3.5219375650468,180,-33.0305848486911
45,8,180,-3.5219375650468,180,-33.0305848486911
50,8,180,-3.5219375650468,180,-33.0305848486911
55,8,180,-3.5219375650468,180,-33.0305848486911
60,8,180,-3.5219375650468,180,-33.0305848486911
65,8,180,-3.5219375650468,180,-33.0305848486911
70,8,180,-3.5219375650468,180,-33.0305848486911
75,8,180,-3.5219375650468,180,-33.0305848486911
80,8,180,-3.52193756504679,180,-33.0305848486911
85,8,180,-3.52193756504679,180,-33.0305848486911
90,8,180,-3.5219375650468,180,-33.0305848486911
0,8,185,-2.24821483962676,185,-31.7568621232711
5,8,185,-2.25183932352754,185,-31.7604866071719
10,8,185,-2.26160886673502,185,-31.7702561503793
15,8,185,-2.27758270499884,185,-31.7862299886432
20,8,185,-2.29989608592416,185,-31.8085433695685
25,8,185,-2.32875042474486,185,-31.8373977083892
30,8,185,-2.36439914216667,185,-31.873046425811
35,8,185,-2.4071298533919,185,-31.9157771370362
40,8,185,-2.45724365763315,185,-31.9658909412775
45,8,185,-2.51503229417317,185,-32.0236795778175
50,8,185,-2.58075390621981,185,-32.0894011898641
55,8,185,-2.65460811551411,185,-32.1632553991584
60,8,185,-2.73671108633319,185,-32.2453583699775
65,8,185,-2.82707126811226,185,-32.3357185517566
70,8,185,-2.9255665617773,185,-32.4342138454216
75,8,185,-3.03192375400647,185,-32.5405710376508
80,8,185,-3.14570119148017,185,-32.6543484751245
85,8,185,-3.26627579770107,185,-32.7749230813454
90,8,185,-3.39283563234226,185,-32.9014829159866
0,8,190,-1.56125479129017,190,-31.0699020749345
5,8,190,-1.56630247685394,190,-31.0749497604983
10,8,190,-1.57265517529119,190,-31.0813024589355
15,8,190,-1.58087781027419,190,-31.0895250939185
20,8,190,-1.59204173222905,190,-31.1006890158734
25,8,190,-1.60764032810892,190,-31.1162876117532
30,8,190,-1.62948666603949,190,-31.1381339496838
35,8,190,-1.65960702470559,190,-31.1682543083499
40,8,190,-1.70014086405683,190,-31.2087881477011
45,8,190,-1.75325257876315,190,-31.2618998624075
50,8,190,-1.82105494048129,190,-31.3297022241256
55,8,190,-1.90553988252369,190,-31.414187166168
60,8,190,-2.00850998325508,190,-31.5171572668994
65,8,190,-2.13150377409815,190,-31.6401510577425
70,8,190,-2.27570947237228,190,-31.7843567560166
75,8,190,-2.44186436235296,190,-31.9505116459973
80,8,190,-2.63014033498647,190,-32.1387876186308
85,8,190,-2.84001981029557,190,-32.3486670939399
90,8,190,-3.07017046056143,190,-32.5788177442058
0,8,195,-1.41755097608098,195,-30.9261982597253
5,8,195,-1.41997571653632,195,-30.9286230001806
10,8,195,-1.40862576846336,195,-30.9172730521077
15,8,195,-1.38586953045204,195,-30.8945168140964
20,8,195,-1.35555602255491,195,-30.8642033061992
25,8,195,-1.32244988660647,195,-30.8310971702508
30,8,195,-1.29167281564868,195,-30.800320099293
35,8,195,-1.2682754509535,195,-30.7769227345978
40,8,195,-1.25699852544709,195,-30.7656458090914
45,8,195,-1.26221444250354,195,-30.7708617261479
50,8,195,-1.28799230524324,195,-30.7966395888876
55,8,195,-1.33820820103799,195,-30.8468554846823
60,8,195,-1.41662538298664,195,-30.925272666631
65,8,195,-1.52688777491928,195,-31.0355350585636
70,8,195,-1.67239541687778,195,-31.1810427005221
75,8,195,-1.85605356116368,195,-31.364700844808
80,8,195,-2.07990270480154,195,-31.5885499884459
85,8,195,-2.34464412651306,195,-31.8532914101574
90,8,195,-2.64907899889237,195,-32.1577262825367
0,8,200,-1.6802803994444,200,-31.1889276830887
5,8,200,-1.6713415159803,200,-31.1799887996246
10,8,200,-1.62247919938513,200,-31.1311264830295
15,8,200,-1.54205026493076,200,-31.0506975485751
20,8,200,-1.44183755169842,200,-30.9504848353427
25,8,200,-1.33431541418198,200,-30.8429626978263
30,8,200,-1.23045855054902,200,-30.7391058341933
35,8,200,-1.13861645972178,200,-30.6472637433661
40,8,200,-1.06447237398593,200,-30.5731196576303
45,8,200,-1.01179221455509,200,-30.5204394981994
50,8,200,-0.983554189253092,200,-30.4922014728974
55,8,200,-0.983059321349105,200,-30.4917066049934
60,8,200,-1.0147061608832,200,-30.5233534445275
65,8,200,-1.08424548864409,200,-30.5928927722884
70,8,200,-1.1984823688951,200,-30.7071296525394
75,8,200,-1.3645146449988,200,-30.8731619286431
80,8,200,-1.58864607347195,200,-31.0972933571163
85,8,200,-1.87508116884667,200,-31.383728452491
90,8,200,-2.22443086993111,200,-31.7330781535754
0,8,205,-2.12134185359512,205,-31.6299891372394
5,8,205,-2.08664823213223,205,-31.5952955157766
10,8,205,-1.97286283112481,205,-31.4815101147691
15,8,205,-1.80440218528512,205,-31.3130494689294
20,8,205,-1.6120038659065,205,-31.1206511495508
25,8,205,-1.42335815091083,205,-30.9320054345552
30,8,205,-1.25739852827366,205,-30.766045811918
35,8,205,-1.12283187325434,205,-30.6314791568987
40,8,205,-1.01977776757888,205,-30.5284250512232
45,8,205,-0.943216178099165,205,-30.4518634617435
50,8,205,-0.887187508949485,205,-30.3958347925938
55,8,205,-0.848736317972581,205,-30.3573836016169
60,8,205,-0.830572172598143,205,-30.3392194562425
65,8,205,-0.841729144242501,205,-30.3503764278868
70,8,205,-0.896212826247625,205,-30.4048601098919
75,8,205,-1.0103198751647,205,-30.518967158809
80,8,205,-1.19952652343677,205,-30.7081738070811
85,8,205,-1.47550865003291,205,-30.9841559336772
90,8,205,-1.84329617612937,205,-31.3519434597737
0,8,210,-2.42336359862639,210,-31.9320108822707
5,8,210,-2.35125893539789,210,-31.8599062190422
10,8,210,-2.14902020931372,210,-31.657667492958
15,8,210,-1.87270505936909,210,-31.3813523430134
20,8,210,-1.586739089051,210,-31.0953863726953
25,8,210,-1.34148371652956,210,-30.8501310001739
30,8,210,-1.1638952240336,210,-30.6725425076779
35,8,210,-1.05767108970223,210,-30.5663183733465
40,8,210,-1.0078123232528,210,-30.5164596068971
45,8,210,-0.987649396959543,210,-30.4962966806039
50,8,210,-0.968303237843225,210,-30.4769505214875
55,8,210,-0.929579487164811,210,-30.4382267708091
60,8,210,-0.868682626954838,210,-30.3773299105992
65,8,210,-0.802414531950519,210,-30.3110618155948
70,8,210,-0.761906612457757,210,-30.2705538961021
75,8,210,-0.783454712384695,210,-30.292101996029
80,8,210,-0.900061935475495,210,-30.4087092191198
85,8,210,-1.13576789535119,210,-30.6444151789955
90,8,210,-1.50198102849967,210,-31.010628312144
0,8,215,-2.32438330578544,215,-31.8330305894298
5,8,215,-2.22158229501959,215,-31.7302295786639
10,8,215,-1.93329236591206,215,-31.4419396495564
15,8,215,-1.55882037479808,215,-31.0674676584424
20,8,215,-1.20545616734225,215,-30.7141034509866
25,8,215,-0.949411091799556,215,-30.4580583754439
30,8,215,-0.826282028584419,215,-30.3349293122287
35,8,215,-0.834704361199509,215,-30.3433516448438
40,8,215,-0.941339112938218,215,-30.4499863965825
45,8,215,-1.08656912079028,215,-30.5952164044346
50,8,215,-1.19744159352172,215,-30.706088877166
55,8,215,-1.21324708837755,215,-30.7218943720219
60,8,215,-1.1152256340785,215,-30.6238729177228
65,8,215,-0.937837302858405,215,-30.4464845865027
70,8,215,-0.751113459221769,215,-30.2597607428661
75,8,215,-0.630961416878657,215,-30.139608700523
80,8,215,-0.638479567308491,215,-30.1471268509528
85,8,215,-0.812654934951472,215,-30.3213022185958
90,8,215,-1.16956821021643,215,-30.6782154938607
0,8,220,-1.8292531581425,220,-31.3379004417868
5,8,220,-1.71757049501196,220,-31.2262177786563
10,8,220,-1.36810629077002,220,-30.8767535744143
15,8,220,-0.923907913947704,220,-30.432555197592
20,8,220,-0.534737861120856,220,-30.0433851447652
25,8,220,-0.301947082910951,220,-29.8105943665553
30,8,220,-0.272992520280938,220,-29.7816398039253
35,8,220,-0.450013566012456,220,-29.9586608496568
40,8,220,-0.791581341307967,220,-30.3002286249523
45,8,220,-1.20606001141814,220,-30.7147072950625
50,8,220,-1.55294953337335,220,-31.0615968170177
55,8,220,-1.68572756525311,220,-31.1943748488974
60,8,220,-1.54124592135658,220,-31.0498932050009
65,8,220,-1.19149163619573,220,-30.7001389198401
70,8,220,-0.788789712066217,220,-30.2974369957105
75,8,220,-0.477011877026977,220,-29.9856591606713
80,8,220,-0.351386495470089,220,-29.8600337791144
85,8,220,-0.460460390576733,220,-29.969107674221
90,8,220,-0.817306674863245,220,-30.3259539585076
0,8,225,-1.15811282079092,225,-30.6667601044352
5,8,225,-1.05279342399638,225,-30.5614407076407
10,8,225,-0.66111986441796,225,-30.1697671480623
15,8,225,-0.166402402727276,225,-29.6750496863716
20,8,225,0.243463009899816,225,-29.2651842737445
25,8,225,0.445053015753164,225,-29.0635942678912
30,8,225,0.377212814729084,225,-29.1314344689152
35,8,225,0.0249198334911005,225,-29.4837274501532
40,8,225,-0.580436225303112,225,-30.0890835089474
45,8,225,-1.33436366029543,225,-30.8430109439397
50,8,225,-2.01803070251564,225,-31.52667798616
55,8,225,-2.32892487558511,225,-31.8375721592294
60,8,225,-2.09875057215744,225,-31.6073978558018
65,8,225,-1.48073335938043,225,-30.9893806430247
70,8,225,-0.785910587490792,225,-30.2945578711351
75,8,225,-0.250927791054186,225,-29.7595750746985
80,8,225,0.00603948356874688,225,-29.5026078000756
85,8,225,-0.0567495051873547,225,-29.5653967888317
90,8,225,-0.437880477463026,225,-29.9465277611073
0,8,230,-0.517506885717961,230,-30.0261541693623
5,8,230,-0.419061533904712,230,-29.927708817549
10,8,230,0.0132618682302503,230,-29.4953854154141
15,8,230,0.555753456883555,230,-28.9528938267608
20,8,230,0.986281399883147,230,-28.5223658837612
25,8,230,1.16411727347597,230,-28.3445300101683
30,8,230,1.01634759224134,230,-28.492299691403
35,8,230,0.511229018287862,230,-28.9974182653565
40,8,230,-0.344879192753613,230,-29.8535264763979
45,8,230,-1.4647164008996,230,-30.9733636845439
50,8,230,-2.56641623162497,230,-32.0750635152693
55,8,230,-3.1058667494345,230,-32.6145140330788
60,8,230,-2.70727881977503,230,-32.2159261034193
65,8,230,-1.70270176176628,230,-31.2113490454106
70,8,230,-0.665251008186575,230,-30.1738982918309
75,8,230,0.0849946341324561,230,-29.4236526495119
80,8,230,0.441390556529106,230,-29.0672567271152
85,8,230,0.389326784285273,230,-29.119320499359
90,8,230,-0.0464411126223532,230,-29.5550883962667
0,8,235,-0.00570583297826005,235,-29.5143531166226
5,8,235,0.0941330120515248,235,-29.4145142715928
10,8,235,0.575836221788786,235,-28.9328110618555
15,8,235,1.17161551574317,235,-28.3370317679012
20,8,235,1.62833762062738,235,-27.8803096630169
25,8,235,1.79356598596146,235,-27.7150812976829
30,8,235,1.58696905296233,235,-27.921678230682
35,8,235,0.961620844147184,235,-28.5470264394971
40,8,235,-0.107280271869945,235,-29.6159275555143
45,8,235,-1.57590997610629,235,-31.0845572597506
50,8,235,-3.13798135098103,235,-32.6466286346254
55,8,235,-3.92800207729857,235,-33.4366493609429
60,8,235,-3.23663521978711,235,-32.7452825034314
65,8,235,-1.75512141659534,235,-31.2637687002397
70,8,235,-0.389216124354765,235,-29.8978634079991
75,8,235,0.523629980684045,235,-28.9850173029603
80,8,235,0.927969881551727,235,-28.5806774020926
85,8,235,0.847257233676672,235,-28.6613900499676
90,8,235,0.33145216614951,235,-29.1771951174948
0,8,240,0.359842811121611,240,-29.1488044725227
5,8,240,0.47092129265605,240,-29.0377259909883
10,8,240,1.01177646754702,240,-28.4968708160973
15,8,240,1.66666333173504,240,-27.8419839519093
20,8,240,2.1550022933993,240,-27.353644990245
25,8,240,2.31812533006878,240,-27.1905219535755
30,8,240,2.07313291759963,240,-27.4355143660447
35,8,240,1.36261434024593,240,-28.1460329433984
40,8,240,0.133803757597001,240,-29.3748435260473
45,8,240,-1.62183389119076,240,-31.1304811748351
50,8,240,-3.61126343180641,240,-33.1199107154507
55,8,240,-4.60875378318021,240,-34.1174010668245
60,8,240,-3.5121699886818,240,-33.0208172723261
65,8,240,-1.57365653229153,240,-31.0823038159359
70,8,240,0.0287818435830851,240,-29.4798654400612
75,8,240,1.0244385023785,240,-28.4842087812658
80,8,240,1.42310275569891,240,-28.0855445279454
85,8,240,1.28210870135569,240,-28.2265385822886
90,8,240,0.672944408951152,240,-28.8357028746932
0,8,245,0.598259850476044,245,-28.9103874331683
5,8,245,0.727682152060549,245,-28.7809651315838
10,8,245,1.33321676000002,245,-28.1754305236443
15,8,245,2.04985681565412,245,-27.4587904679902
20,8,245,2.57378258442003,245,-26.9348646992243
25,8,245,2.74467827851558,245,-26.7639690051287
30,8,245,2.48141095871459,245,-27.0272363249297
35,8,245,1.72240050924564,245,-27.7862467743987
40,8,245,0.397965052574386,245,-29.1106822310699
45,8,245,-1.53702681838298,245,-31.0456741020273
50,8,245,-3.8022478746493,245,-33.3108951582936
55,8,245,-4.86297345608255,245,-34.3716207397269
60,8,245,-3.38313734993863,245,-32.891784633583
65,8,245,-1.16129911841076,245,-30.6699464020551
70,8,245,0.538920833557945,245,-28.9697264500864
75,8,245,1.53651547261521,245,-27.9721318110291
80,8,245,1.88650331096718,245,-27.6221439726771
85,8,245,1.66662034747667,245,-27.8420269361676
90,8,245,0.964776398968189,245,-28.5438708846761
0,8,250,0.736660776604177,250,-28.7719865070401
5,8,250,0.887224536302624,250,-28.6214227473417
10,8,250,1.55759109551201,250,-27.9510561881323
15,8,250,2.33556808953677,250,-27.1730791941075
20,8,250,2.89844539727887,250,-26.6102018863655
25,8,250,3.08755627746799,250,-26.4210910061763
30,8,250,2.82708905565756,250,-26.6815582279868
35,8,250,2.05834213967982,250,-27.4503051439645
40,8,250,0.710880122198183,250,-28.7977671614461
45,8,250,-1.26089221249869,250,-30.769539496143
50,8,250,-3.5428319998799,250,-33.0514792835242
55,8,250,-4.47152253094493,250,-33.9801698145892
60,8,250,-2.82739302837916,250,-32.3360403120235
65,8,250,-0.579991115018118,250,-30.0886383986624
70,8,250,1.08180732982791,250,-28.4268399538164
75,8,250,2.01663406262535,250,-27.492013221019
80,8,250,2.28985971101973,250,-27.2187875726246
85,8,250,1.9854472947837,250,-27.5231999888606
90,8,250,1.20393688355128,250,-28.304710400093
0,8,255,0.79573982619619,255,-28.7129074574481
5,8,255,0.966385613843663,255,-28.5422616698007
10,8,255,1.69823403729168,255,-27.8104132463526
15,8,255,2.53616350131951,255,-26.9724837823248
20,8,255,3.14223601628299,255,-26.3664112673613
25,8,255,3.3614964386717,255,-26.1471508449726
30,8,255,3.12631480987765,255,-26.3823324737667
35,8,255,2.38778805287744,255,-27.1208592307669
40,8,255,1.09157038951481,255,-28.4170768941295
45,8,255,-0.770313922480998,255,-30.2789612061253
50,8,255,-2.81328039610648,255,-32.3219276797508
55,8,255,-3.50198100583745,255,-33.0106282894818
60,8,255,-1.96671748022116,255,-31.4753647638655
65,8,255,0.0868676460026786,255,-29.4217796376416
70,8,255,1.60805921570174,255,-27.9005880679426
75,8,255,2.43617485553422,255,-27.0724724281101
80,8,255,2.61817834394406,255,-26.8904689397003
85,8,255,2.2340185928401,255,-27.2746286908042
90,8,255,1.39483950667013,255,-28.1138077769742
0,8,260,0.784440535338635,260,-28.7242067483057
5,8,260,0.971730559395554,260,-28.5369167242488
10,8,260,1.76153094472967,260,-27.7471163389147
15,8,260,2.65975940674831,260,-26.848887876896
20,8,260,3.31549508094156,260,-26.1931522027028
25,8,260,3.57864943829418,260,-25.9299978453501
30,8,260,3.3920412561575,260,-26.1166060274868
35,8,260,2.72226831926783,260,-26.7863789643765
40,8,260,1.54341254828833,260,-27.965234735356
45,8,260,-0.0958082160896951,260,-29.604455499734
50,8,260,-1.76349935270145,260,-31.2721466363458
55,8,260,-2.23393685048041,260,-31.7425841341247
60,8,260,-0.970309076145119,260,-30.4789563597894
65,8,260,0.766658368391749,260,-28.7419889152526
70,8,260,2.08461783079638,260,-27.4240294528479
75,8,260,2.78006355719449,260,-26.7285837264498
80,8,260,2.86677238281847,260,-26.6418749008259
85,8,260,2.41499029582835,260,-27.093656987816
90,8,260,1.54525601791671,260,-27.9633912657276
0,8,265,0.699980069827127,265,-28.8086672138172
5,8,265,0.89957085594434,265,-28.6090764277
10,8,265,1.74697139240555,265,-27.7616758912388
15,8,265,2.70998857956571,265,-26.7986587040786
20,8,265,3.42499350964105,265,-26.0836537740033
25,8,265,3.74736702540252,265,-25.7612802582418
30,8,265,3.63204324604772,265,-25.8766040375966
35,8,265,3.06456131871146,265,-26.4440859649329
40,8,265,2.05178584422695,265,-27.4568614394174
45,8,265,0.692788476592936,265,-28.8158588070514
50,8,265,-0.591955639551844,265,-30.1006029231962
55,8,265,-0.92026471815346,265,-30.4289120017978
60,8,265,0.0292124297399597,265,-29.4794348539044
65,8,265,1.40886274505789,265,-28.0997845385864
70,8,265,2.4925236890541,265,-27.0161235945902
75,8,265,3.04251905808927,265,-26.466128225555
80,8,265,3.0369699725962,265,-26.4716773110481
85,8,265,2.53414250493092,265,-26.9745047787134
90,8,265,1.66226433933131,265,-27.846382944313
0,8,270,0.530380980905864,270,-28.9782663027385
5,8,270,0.737817478199466,270,-28.7708298054449
10,8,270,1.64824055064439,270,-27.8604067329999
15,8,270,2.68639467606648,270,-26.8222526075778
20,8,270,3.47379379703038,270,-26.0348534866139
25,8,270,3.8716250657072,270,-25.6370222179371
30,8,270,3.84798142000248,270,-25.6606658636418
35,8,270,3.40804248417818,270,-26.1006047994661
40,8,270,2.58791337705664,270,-26.9207339065877
45,8,270,1.51540068217396,270,-27.9932466014704
50,8,270,0.552667701801469,270,-28.9559795818429
55,8,270,0.297536637340505,270,-29.2111106463038
60,8,270,0.952676623464279,270,-28.55597066018
65,8,270,1.98224249592871,270,-27.5264047877156
70,8,270,2.82199307870123,270,-26.6866542049431
75,8,270,3.22264241747803,270,-26.2860048661663
80,8,270,3.13220839788594,270,-26.3764388857584
85,8,270,2.59677278655688,270,-26.9118744970874
90,8,270,1.7490680233564,270,-27.7595792602879
0,8,275,0.257547125099964,275,-29.2511001585444
5,8,275,0.468218395058329,275,-29.040428888586
10,8,275,1.4545737103146,275,-28.0540735733297
15,8,275,2.58498101218846,275,-26.9236662714559
20,8,275,3.46118927541288,275,-26.0474580082314
25,8,275,3.95059121744238,275,-25.5580560662019
30,8,275,4.03500966463576,275,-25.4736376190086
35,8,275,3.73762866675989,275,-25.7710186168844
40,8,275,3.11550932459849,275,-26.3931379590458
45,8,275,2.30257097637693,275,-27.2060763072674
50,8,275,1.58501394007147,275,-27.9236333435728
55,8,275,1.35724760927046,275,-28.1513996743739
60,8,275,1.75856325595214,275,-27.7500840276922
65,8,275,2.46798052915014,275,-27.0406667544942
70,8,275,3.06798284548503,275,-26.4406644381593
75,8,275,3.32116849674543,275,-26.1874787868989
80,8,275,3.15533731392034,275,-26.353309969724
85,8,275,2.60531642074472,275,-26.9033308628996
90,8,275,1.80341445168385,275,-27.7052328319605
0,8,280,-0.140019600219329,280,-29.6486668838636
5,8,280,0.0683591655019813,280,-29.4402881181423
10,8,280,1.15212175475732,280,-28.356525528887
15,8,280,2.39875756881679,280,-27.1098897148275
20,8,280,3.38257728658693,280,-26.1260699970574
25,8,280,3.97822416807146,280,-25.5304231155729
30,8,280,4.18178809820544,280,-25.3268591854389
35,8,280,4.03161946022797,280,-25.4770278234163
40,8,280,3.59670420999747,280,-25.9119430736468
45,8,280,3.00179579327298,280,-26.5068514903713
50,8,280,2.46143290356499,280,-27.0472143800793
55,8,280,2.23484869198012,280,-27.2737985916642
60,8,280,2.42556619192392,280,-27.0830810917204
65,8,280,2.85386631461829,280,-26.654780969026
70,8,280,3.22728088691821,280,-26.2813663967261
75,8,280,3.33875495679062,280,-26.1698923268537
80,8,280,3.1074889904476,280,-26.4011582931967
85,8,280,2.55866030722142,280,-26.9499869764229
90,8,280,1.818004866119,280,-27.6906424175253
