"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,140,-2.75201716889912,140,-6.75304196483672
55,8,140,-3.38290825346374,140,-7.38393304940134
60,8,140,-3.93263513128498,140,-7.93365992722259
65,8,140,-4.22425116725052,140,-8.22527596318813
70,8,140,-4.12426487383303,140,-8.12528966977064
75,8,140,-3.65741380192169,140,-7.65843859785929
80,8,140,-2.99291585163462,140,-6.99394064757223
85,8,140,-2.32269350624884,140,-6.32371830218645
90,8,140,-1.78239239856162,140,-5.78341719449923
0,8,145,-0.758154901735041,145,-4.75917969767265
5,8,145,-0.768228654829209,145,-4.76925345076682
10,8,145,-0.794650745737004,145,-4.79567554167461
15,8,145,-0.845522611634875,145,-4.84654740757248
20,8,145,-0.93449222607508,145,-4.93551702201269
25,8,145,-1.07873210304952,145,-5.07975689898712
30,8,145,-1.29637073489111,145,-5.29739553082872
35,8,145,-1.60329050883028,145,-5.60431530476789
40,8,145,-2.00872807918475,145,-6.00975287512235
45,8,145,-2.50858616767197,145,-6.50961096360958
50,8,145,-3.07522493968649,145,-7.0762497356241
55,8,145,-3.64455263527477,145,-7.64557743121237
60,8,145,-4.10949246079462,145,-8.11051725673223
65,8,145,-4.34275395333501,145,-8.34377874927261
70,8,145,-4.26347564894312,145,-8.26450044488073
75,8,145,-3.90005951287231,145,-7.90108430880992
80,8,145,-3.37368060922853,145,-7.37470540516613
85,8,145,-2.82360833490408,145,-6.82463313084169
90,8,145,-2.35390964268146,145,-6.35493443861907
0,8,150,-0.855201175429324,150,-4.85622597136693
5,8,150,-0.873382789950037,150,-4.87440758588764
10,8,150,-0.932858349863386,150,-4.93388314580099
15,8,150,-1.03761013784366,150,-5.03863493378126
20,8,150,-1.19444327844968,150,-5.19546807438728
25,8,150,-1.4118932763847,150,-5.41291807232231
30,8,150,-1.698516200895,150,-5.6995409968326
35,8,150,-2.06034173700988,150,-6.06136653294748
40,8,150,-2.49707362010075,150,-6.49809841603836
45,8,150,-2.99651548039881,150,-6.99754027633642
50,8,150,-3.52718515996907,150,-7.52820995590668
55,8,150,-4.03137763491814,150,-8.03240243085574
60,8,150,-4.4262652410922,150,-8.4272900370298
65,8,150,-4.62508558948222,150,-8.62611038541983
70,8,150,-4.57908351780761,150,-8.58010831374521
75,8,150,-4.31003313980318,150,-8.31105793574078
80,8,150,-3.89880896094167,150,-7.89983375687927
85,8,150,-3.44228054867349,150,-7.4433053446111
90,8,150,-3.01807089996014,150,-7.01909569589774
0,8,155,-1.45186358262166,155,-5.45288837855927
5,8,155,-1.47595252440652,155,-5.47697732034412
10,8,155,-1.55390025800609,155,-5.55492505394369
15,8,155,-1.68738751132196,155,-5.68841230725957
20,8,155,-1.87907304662864,155,-5.88009784256625
25,8,155,-2.13181658398226,155,-6.13284137991986
30,8,155,-2.44737041930884,155,-6.44839521524645
35,8,155,-2.82435657424673,155,-6.82538137018433
40,8,155,-3.25531768428443,155,-7.25634248022204
45,8,155,-3.72278691163431,155,-7.72381170757192
50,8,155,-4.1950131151501,155,-8.1960379110877
55,8,155,-4.62367793580904,155,-8.62470273174664
60,8,155,-4.94835040539677,155,-8.94937520133438
65,8,155,-5.11232103002022,155,-9.11334582595782
70,8,155,-5.0863759600008,155,-9.0874007559384
75,8,155,-4.88451244773731,155,-8.88553724367492
80,8,155,-4.55727289885594,155,-8.55829769479354
85,8,155,-4.16859274115475,155,-8.16961753709235
90,8,155,-3.77426215568451,155,-7.77528695162212
0,8,160,-2.6169780097362,160,-6.61800280567381
5,8,160,-2.64572849709999,160,-6.6467532930376
10,8,160,-2.73044740615579,160,-6.73147220209339
15,8,160,-2.87133336423438,160,-6.87235816017199
20,8,160,-3.06824235186269,160,-7.0692671478003
25,8,160,-3.32004993232292,160,-7.32107472826053
30,8,160,-3.62361910450546,160,-7.62464390044307
35,8,160,-3.97230506753476,160,-7.97332986347237
40,8,160,-4.3540056736292,160,-8.35503046956681
45,8,160,-4.74901777079559,160,-8.75004256673319
50,8,160,-5.12850996985802,160,-9.12953476579563
55,8,160,-5.45524100835245,160,-9.45626580429006
60,8,160,-5.68860518539108,160,-9.68962998132869
65,8,160,-5.79468600223017,160,-9.79571079816778
70,8,160,-5.75793394034672,160,-9.75895873628433
75,8,160,-5.58743906514379,160,-9.58846386108139
80,8,160,-5.31308410263152,160,-9.31410889856913
85,8,160,-4.97434016905618,160,-8.97536496499379
90,8,160,-4.60887327513138,160,-8.60989807106899
0,8,165,-4.37215648569895,165,-8.37318128163655
5,8,165,-4.40395522117931,165,-8.40498001711692
10,8,165,-4.4826775573976,165,-8.4837023533352
15,8,165,-4.60733336027012,165,-8.60835815620772
20,8,165,-4.7756390570312,165,-8.77666385296881
25,8,165,-4.98356015544301,165,-8.98458495138062
30,8,165,-5.22466114559897,165,-9.22568594153658
35,8,165,-5.48932003799718,165,-9.49034483393478
40,8,165,-5.76396771001287,165,-9.76499250595048
45,8,165,-6.03068150405622,165,-10.0317062999938
50,8,165,-6.26765907889091,165,-10.2686838748285
55,8,165,-6.45116627081866,165,-10.4521910667563
60,8,165,-6.55921213662631,165,-10.5602369325639
65,8,165,-6.57628277105755,165,-10.5773075669952
70,8,165,-6.49736377283356,165,-10.4983885687712
75,8,165,-6.32923994234189,165,-10.3302647382795
80,8,165,-6.08832677368837,165,-10.089351569626
85,8,165,-5.79619692922816,165,-9.79722172516576
90,8,165,-5.47490332384705,165,-9.47592811978466
0,8,170,-6.45693773346073,170,-10.4579625293983
5,8,170,-6.48595121422175,170,-10.4869760101594
10,8,170,-6.53872947166124,170,-10.5397542675988
15,8,170,-6.61357360683333,170,-10.6145984027709
20,8,170,-6.70733342154414,170,-10.7083582174817
25,8,170,-6.81531418650952,170,-10.8163389824471
30,8,170,-6.93121669509698,170,-10.9322414910346
35,8,170,-7.04717845829013,170,-11.0482032542277
40,8,170,-7.15400305225144,170,-11.155027848189
45,8,170,-7.24166401295303,170,-11.2426888088906
50,8,170,-7.30012934869454,170,-11.3011541446321
55,8,170,-7.32045973416026,170,-11.3214845300979
60,8,170,-7.29600294195623,170,-11.2970277378938
65,8,170,-7.22339653646741,170,-11.224421332405
70,8,170,-7.10307968739182,170,-11.1041044833294
75,8,170,-6.93914416359564,170,-10.9401689595332
80,8,170,-6.73857495277556,170,-10.7395997487132
85,8,170,-6.51012490485571,170,-10.5111497007933
90,8,170,-6.26313796339629,170,-10.2641627593339
0,8,175,-7.70717447489084,175,-11.7081992708284
5,8,175,-7.72064313235322,175,-11.7216679282908
10,8,175,-7.73208933607486,175,-11.7331141320125
15,8,175,-7.74083695873096,175,-11.7418617546686
20,8,175,-7.74587119200017,175,-11.7468959879378
25,8,175,-7.74589336442051,175,-11.7469181603581
30,8,175,-7.73940044101769,175,-11.7404252369553
35,8,175,-7.7247866863498,175,-11.7258114822874
40,8,175,-7.70046234494994,175,-11.7014871408875
45,8,175,-7.6649811510416,175,-11.6660059469792
50,8,175,-7.6171656849642,175,-11.6181904809018
55,8,175,-7.55621791473218,175,-11.5572427106698
60,8,175,-7.48180250644765,175,-11.4828273023853
65,8,175,-7.39409307080775,175,-11.3951178667454
70,8,175,-7.293776194098,175,-11.2948009900356
75,8,175,-7.18201395882765,175,-11.1830387547653
80,8,175,-7.06037135361726,175,-11.0613961495549
85,8,175,-6.9307192096427,175,-10.9317440055803
90,8,175,-6.79512527010966,175,-10.7961500660473
0,8,180,-6.89960696821967,180,-10.9006317641573
5,8,180,-6.89960696821967,180,-10.9006317641573
10,8,180,-6.89960696821967,180,-10.9006317641573
15,8,180,-6.89960696821967,180,-10.9006317641573
20,8,180,-6.89960696821967,180,-10.9006317641573
25,8,180,-6.89960696821966,180,-10.9006317641573
30,8,180,-6.89960696821966,180,-10.9006317641573
35,8,180,-6.89960696821967,180,-10.9006317641573
40,8,180,-6.89960696821967,180,-10.9006317641573
45,8,180,-6.89960696821967,180,-10.9006317641573
50,8,180,-6.89960696821967,180,-10.9006317641573
55,8,180,-6.89960696821966,180,-10.9006317641573
60,8,180,-6.89960696821966,180,-10.9006317641573
65,8,180,-6.89960696821966,180,-10.9006317641573
70,8,180,-6.89960696821966,180,-10.9006317641573
75,8,180,-6.89960696821966,180,-10.9006317641573
80,8,180,-6.89960696821966,180,-10.9006317641573
85,8,180,-6.89960696821966,180,-10.9006317641573
90,8,180,-6.89960696821966,180,-10.9006317641573
0,8,185,-5.14036879722787,185,-9.14139359316547
5,8,185,-5.13943472602972,185,-9.14045952196733
10,8,185,-5.14929374841609,185,-9.1503185443537
15,8,185,-5.16990568826243,185,-9.17093048420004
20,8,185,-5.20120783688174,185,-9.20223263281935
25,8,185,-5.24310460169217,185,-9.24412939762977
30,8,185,-5.29545414022917,185,-9.29647893616677
35,8,185,-5.35805267925864,185,-9.35907747519624
40,8,185,-5.43061726174754,185,-9.43164205768515
45,8,185,-5.51276768895898,185,-9.51379248489658
50,8,185,-5.60400846242762,185,-9.60503325836522
55,8,185,-5.70371161460523,185,-9.70473641054283
60,8,185,-5.81110147406579,185,-9.8121262700034
65,8,185,-5.92524265080312,185,-9.92626744674072
70,8,185,-6.04503283209974,185,-10.0460576280373
75,8,185,-6.16920229785468,185,-10.1702270937923
80,8,185,-6.29632230579635,185,-10.297347101734
85,8,185,-6.42482453621066,185,-10.4258493321483
90,8,185,-6.5530334769471,185,-10.5540582728847
0,8,190,-3.63843479082698,190,-7.63945958676459
5,8,190,-3.63824665047327,190,-7.63927144641087
10,8,190,-3.65113846352711,190,-7.65216325946471
15,8,190,-3.67755715627346,190,-7.67858195221107
20,8,190,-3.71814750858052,190,-7.71917230451813
25,8,190,-3.77366917313432,190,-7.77469396907193
30,8,190,-3.84490490036423,190,-7.84592969630183
35,8,190,-3.93257057276753,190,-7.93359536870514
40,8,190,-4.03723444650113,190,-8.03825924243873
45,8,190,-4.15924824282586,190,-8.16027303876346
50,8,190,-4.29868761851911,190,-8.29971241445671
55,8,190,-4.45529525756242,190,-8.45632005350003
60,8,190,-4.62841737965461,190,-8.62944217559222
65,8,190,-4.81692464078001,190,-8.81794943671762
70,8,190,-5.01911177327671,190,-9.02013656921431
75,8,190,-5.23257723195685,190,-9.23360202789445
80,8,190,-5.45409465221344,190,-9.45511944815105
85,8,190,-5.67950160753368,190,-9.68052640347129
90,8,190,-5.90364632609169,190,-9.9046711220293
0,8,195,-2.66264694451275,195,-6.66367174045036
5,8,195,-2.65914098608447,195,-6.66016578202207
10,8,195,-2.66259962376482,195,-6.66362441970243
15,8,195,-2.67510743177656,195,-6.67613222771417
20,8,195,-2.69947671475518,195,-6.70050151069278
25,8,195,-2.73879303565782,195,-6.73981783159542
30,8,195,-2.79597519260489,195,-6.79699998854249
35,8,195,-2.87343721164114,195,-6.87446200757875
40,8,195,-2.97290163903694,195,-6.97392643497454
45,8,195,-3.09536977223567,195,-7.09639456817327
50,8,195,-3.24121570298362,195,-7.24224049892123
55,8,195,-3.41034210171535,195,-7.41136689765295
60,8,195,-3.60231877128072,195,-7.60334356721832
65,8,195,-3.81642194241393,195,-7.81744673835153
70,8,195,-4.05150463867436,195,-8.05252943461196
75,8,195,-4.30565651224711,195,-8.30668130818471
80,8,195,-4.57565444575198,195,-8.57667924168958
85,8,195,-4.8562630791309,195,-8.85728787506851
90,8,195,-5.13952061697387,195,-9.14054541291148
0,8,200,-2.16261030168367,200,-6.16363509762127
5,8,200,-2.14929818120378,200,-6.15032297714139
10,8,200,-2.12809627235593,200,-6.12912106829354
15,8,200,-2.10567967126755,200,-6.10670446720516
20,8,200,-2.09065307496369,200,-6.09167787090129
25,8,200,-2.09163843643673,200,-6.09266323237434
30,8,200,-2.11565606222614,200,-6.11668085816374
35,8,200,-2.16714599596991,200,-6.16817079190751
40,8,200,-2.24772758810112,200,-6.24875238403872
45,8,200,-2.35662203363331,200,-6.35764682957092
50,8,200,-2.49156272266535,200,-6.49258751860296
55,8,200,-2.64994785456259,200,-6.6509726505002
60,8,200,-2.82993007695539,200,-6.830954872893
65,8,200,-3.03111511147018,200,-7.03213990740779
70,8,200,-3.25459715264599,200,-7.2556219485836
75,8,200,-3.50220000172474,200,-7.50322479766234
80,8,200,-3.77497049824144,200,-7.77599529417904
85,8,200,-4.07112082762422,200,-8.07214562356182
90,8,200,-4.38373098737304,200,-8.38475578331065
0,8,205,-2.02636240233901,205,-6.02738719827662
5,8,205,-1.9943532829366,205,-5.9953780788742
10,8,205,-1.92679283006381,205,-5.92781762600142
15,8,205,-1.84213098730055,205,-5.84315578323816
20,8,205,-1.76288767465826,205,-5.76391247059587
25,8,205,-1.70941360237517,205,-5.71043839831277
30,8,205,-1.69560627681603,205,-5.69663107275363
35,8,205,-1.72709959046299,205,-5.72812438640059
40,8,205,-1.80153293313494,205,-5.80255772907255
45,8,205,-1.91039674141234,205,-5.91142153734995
50,8,205,-2.04209303740467,205,-6.04311783334228
55,8,205,-2.18575793047004,205,-6.18678272640765
60,8,205,-2.33498584165727,205,-6.33601063759488
65,8,205,-2.49023770879526,205,-6.49126250473287
70,8,205,-2.65892445853318,205,-6.65994925447079
75,8,205,-2.85301080220609,205,-6.8540355981437
80,8,205,-3.08489328067059,205,-7.08591807660819
85,8,205,-3.36260738787173,205,-7.36363218380933
90,8,205,-3.68509654024403,205,-7.68612133618164
0,8,210,-2.13655185187962,210,-6.13757664781722
5,8,210,-2.07304252484403,210,-6.07406732078163
10,8,210,-1.92600051190646,210,-5.92702530784406
15,8,210,-1.7411130091243,210,-5.74213780506191
20,8,210,-1.56966214509899,210,-5.57068694103659
25,8,210,-1.45249008717963,210,-5.45351488311724
30,8,210,-1.41250020670625,210,-5.41352500264386
35,8,210,-1.45353084011844,210,-5.45455563605605
40,8,210,-1.56237353143613,210,-5.56339832737374
45,8,210,-1.71277099344123,210,-5.71379578937884
50,8,210,-1.87203674908958,210,-5.87306154502719
55,8,210,-2.01074433549212,210,-6.01176913142973
60,8,210,-2.11334906407928,210,-6.11437386001689
65,8,210,-2.18476697368809,210,-6.1857917696257
70,8,210,-2.24882619971446,210,-6.24985099565206
75,8,210,-2.33954848801082,210,-6.34057328394843
80,8,210,-2.49020297951002,210,-6.49122777544763
85,8,210,-2.72423616414339,210,-6.725260960081
90,8,210,-3.04878012414697,210,-7.04980492008457
0,8,215,-2.39145563872691,215,-6.39248043466452
5,8,215,-2.27680507224444,215,-6.27782986818204
10,8,215,-2.00186766878607,215,-6.00289246472367
15,8,215,-1.6683437488663,215,-5.66936854480391
20,8,215,-1.3769902205472,215,-5.37801501648481
25,8,215,-1.19622428471591,215,-5.19724908065351
30,8,215,-1.15688889511405,215,-5.15791369105165
35,8,215,-1.25675732153242,215,-5.25778211747002
40,8,215,-1.46476384655103,215,-5.46578864248863
45,8,215,-1.72465204558251,215,-5.72567684152012
50,8,215,-1.96411537813884,215,-5.96514017407645
55,8,215,-2.1162010910452,215,-6.1172258869828
60,8,215,-2.14899137036382,215,-6.15001616630143
65,8,215,-2.08317904594183,215,-6.08420384187944
70,8,215,-1.98110321064167,215,-5.98212800657927
75,8,215,-1.91766144601901,215,-5.91868624195661
80,8,215,-1.95563864589137,215,-5.95666344182897
85,8,215,-2.13426901624385,215,-6.13529381218146
90,8,215,-2.46575936977625,215,-6.46678416571386
0,8,220,-2.72315619043296,220,-6.72418098637056
5,8,220,-2.5274134256167,220,-6.52843822155431
10,8,220,-2.06186672051384,220,-6.06289151645145
15,8,220,-1.52908765394004,220,-5.53011244987765
20,8,220,-1.09812651422411,220,-5.09915131016172
25,8,220,-0.863112930812169,220,-4.86413772674977
30,8,220,-0.85749375291568,220,-4.85851854885328
35,8,220,-1.0712113264876,220,-5.07223612242521
40,8,220,-1.45460451188594,220,-5.45562930782355
45,8,220,-1.9125203025258,220,-5.91354509846341
50,8,220,-2.30624790362189,220,-6.30727269955949
55,8,220,-2.49427420935225,220,-6.49529900528985
60,8,220,-2.41494578524538,220,-6.41597058118299
65,8,220,-2.13404732444232,220,-6.13507212037992
70,8,220,-1.79482031147515,220,-5.79584510741275
75,8,220,-1.53488953062965,220,-5.53591432656726
80,8,220,-1.44634570836151,220,-5.44737050429911
85,8,220,-1.57526602680253,220,-5.57629082274014
90,8,220,-1.93042887891428,220,-5.93145367485188
0,8,225,-3.10193335796649,225,-7.10295815390409
5,8,225,-2.78343759655593,225,-6.78446239249354
10,8,225,-2.05921714012015,225,-6.06024193605776
15,8,225,-1.28871847673516,225,-5.28974327267276
20,8,225,-0.713170093795055,225,-4.71419488973266
25,8,225,-0.43802943507616,225,-4.43905423101377
30,8,225,-0.492060514630486,225,-4.49308531056809
35,8,225,-0.861187945055021,225,-4.86221274099263
40,8,225,-1.48798446260872,225,-5.48900925854633
45,8,225,-2.24217424467587,225,-6.24319904061347
50,8,225,-2.88647757971374,225,-6.88750237565134
55,8,225,-3.1331929170007,225,-7.13421771293831
60,8,225,-2.86559329760893,225,-6.86661809354653
65,8,225,-2.26443992168105,225,-6.26546471761866
70,8,225,-1.62141210281605,225,-5.62243689875365
75,8,225,-1.14598475040225,225,-5.14700954633986
80,8,225,-0.941214059257931,225,-4.94223885519554
85,8,225,-1.04272090355495,225,-5.04374569949255
90,8,225,-1.44594448546014,225,-5.44696928139774
0,8,230,-3.51465221427107,230,-7.51567701020867
5,8,230,-3.02431449727969,230,-7.0253392932173
10,8,230,-1.98467898224141,230,-5.98570377817902
15,8,230,-0.963124483679981,230,-4.96414927961759
20,8,230,-0.253741713374655,230,-4.25476650931226
25,8,230,0.0480506668261803,230,-3.95297412911143
30,8,230,-0.0762432436549595,230,-4.07726803959256
35,8,230,-0.616168762250186,230,-4.61719355818779
40,8,230,-1.52698294152445,230,-5.52800773746205
45,8,230,-2.66834464940744,230,-6.66936944534505
50,8,230,-3.68096678082494,230,-7.68199157676255
55,8,230,-4.00331677608125,230,-8.00434157201886
60,8,230,-3.42159353751836,230,-7.42261833345597
65,8,230,-2.38226898360818,230,-6.38329377954578
70,8,230,-1.39968321458795,230,-5.40070801052556
75,8,230,-0.725323793649169,230,-4.72634858958677
80,8,230,-0.437507292584871,230,-4.43853208852248
85,8,230,-0.544033798985897,230,-4.5450585949235
90,8,230,-1.020757667139,230,-5.0217824630766
0,8,235,-3.92734267502065,235,-7.92836747095825
5,8,235,-3.22242929683558,235,-7.22345409277318
10,8,235,-1.84362248457387,235,-5.84464728051147
15,8,235,-0.588639318777847,235,-4.58966411471545
20,8,235,0.231884777801677,235,-3.76914001813593
25,8,235,0.550082810540743,235,-3.45094198539686
30,8,235,0.35960570436264,235,-3.64141909157496
35,8,235,-0.339397506334431,235,-4.34042230227204
40,8,235,-1.53524853777083,235,-5.53627333370843
45,8,235,-3.12125267361698,235,-7.12227746955459
50,8,235,-4.62678997073019,235,-8.6278147666678
55,8,235,-5.02256135084774,235,-9.02358614678535
60,8,235,-3.95152952024905,235,-7.95255431618666
65,8,235,-2.39133899956585,235,-6.39236379550345
70,8,235,-1.09259166550764,235,-5.09361646144525
75,8,235,-0.271261194328468,235,-4.27228599026607
80,8,235,0.053098307200708,235,-3.9479264887369
85,8,235,-0.0918629880140832,235,-4.09288778395169
90,8,235,-0.661835724891085,235,-4.66286052082869
0,8,240,-4.25922388187258,240,-8.26024867781019
5,8,240,-3.32818714447722,240,-7.32921194041483
10,8,240,-1.63974270917629,240,-5.6407675051139
15,8,240,-0.197644412486085,240,-4.19866920842369
20,8,240,0.704558066542656,240,-3.29646672939495
25,8,240,1.03210846980842,240,-2.96891632612919
30,8,240,0.789136887801664,240,-3.21188790813594
35,8,240,-0.0367791361999653,240,-4.03780393213757
40,8,240,-1.47593092067503,240,-5.47695571661263
45,8,240,-3.49442307067736,240,-7.49544786661497
50,8,240,-5.56605131459721,240,-9.56707611053482
55,8,240,-5.98693512827402,240,-9.98795992421162
60,8,240,-4.2725822462687,240,-8.27360704220631
65,8,240,-2.22118172654802,240,-6.22220652248562
70,8,240,-0.696194667483743,240,-4.69721946342135
75,8,240,0.199362300194414,240,-3.80166249574319
80,8,240,0.513025478007462,240,-3.48799931793014
85,8,240,0.303052171160638,240,-3.69797262477697
90,8,240,-0.36922517327495,240,-4.37024996921256
0,8,245,-4.3974134825364,245,-8.398438278474
5,8,245,-3.28452674683885,245,-7.28555154277645
10,8,245,-1.37438759756327,245,-5.37541239350087
15,8,245,0.18946957904618,245,-3.81155521689143
20,8,245,1.14206822595043,245,-2.85895656998717
25,8,245,1.47448576205951,245,-2.52653903387809
30,8,245,1.19761137029496,245,-2.80341342564264
35,8,245,0.289297250725055,245,-3.71172754521255
40,8,245,-1.31406589910683,245,-5.31509069504444
45,8,245,-3.65002497745154,245,-7.65104977338914
50,8,245,-6.18291899595935,245,-10.183943791897
55,8,245,-6.51532149029323,245,-10.5163462862308
60,8,245,-4.21293557360923,245,-8.21396036954684
65,8,245,-1.85517345855567,245,-5.85619825449327
70,8,245,-0.234290491577172,245,-4.23531528751478
75,8,245,0.662024906610728,245,-3.33899988932688
80,8,245,0.926641501124138,245,-3.07438329481347
85,8,245,0.636342219740541,245,-3.36468257619706
90,8,245,-0.134008976751163,245,-4.13503377268877
0,8,250,-4.26113478926843,250,-8.26215958520604
5,8,250,-3.06232469579683,250,-7.06334949173444
10,8,250,-1.05402268091785,250,-5.05504747685546
15,8,250,0.561870366374675,250,-3.43915442956293
20,8,250,1.53624704896183,250,-2.46477774697577
25,8,250,1.87148187357067,250,-2.12954292236693
30,8,250,1.58138141680444,250,-2.41964337913317
35,8,250,0.640790881270126,250,-3.36023391466748
40,8,250,-1.02381455679448,250,-5.02483935273208
45,8,250,-3.4657704988376,250,-7.4667952947752
50,8,250,-6.09685445016638,250,-10.097879246104
55,8,250,-6.23522671335731,250,-10.2362515092949
60,8,250,-3.72345295517746,250,-7.72447775111506
65,8,250,-1.33178287301935,250,-5.33280766895695
70,8,250,0.256514237815596,250,-3.74451055812201
75,8,250,1.09404539849991,250,-2.90697939743769
80,8,250,1.28453278500167,250,-2.71649201093593
85,8,250,0.9110480142628,250,-3.0899767816748
90,8,250,0.0603491178734216,250,-3.94067567806418
0,8,255,-3.86438393961222,255,-7.86540873554983
5,8,255,-2.68402625014395,255,-6.68505104608156
10,8,255,-0.695003870197647,255,-4.69602866613525
15,8,255,0.913415685883452,255,-3.08760911005415
20,8,255,1.88725195398684,255,-2.11377284195077
25,8,255,2.22600487386678,255,-1.77501992207082
30,8,255,1.94397332616092,255,-2.05705146977669
35,8,255,1.02139223954499,255,-2.97963255639262
40,8,255,-0.597361081883933,255,-4.59838587782154
45,8,255,-2.90902888859992,255,-6.91005368453753
50,8,255,-5.22151306828277,255,-9.22253786422038
55,8,255,-5.19021347862174,255,-9.19123827455934
60,8,255,-2.91109327299911,255,-6.91211806893671
65,8,255,-0.717899008750114,255,-4.71892380468772
70,8,255,0.740821990447946,255,-3.26020280548966
75,8,255,1.47938654611136,255,-2.52163824982624
80,8,255,1.58410794386861,255,-2.416916852069
85,8,255,1.13600736705245,255,-2.86501742888516
90,8,255,0.234119668592098,255,-3.76690512734551
0,8,260,-3.30505019374361,260,-7.30607498968121
5,8,260,-2.21227300300065,260,-6.21329779893826
10,8,260,-0.32161146990712,260,-4.32263626584473
15,8,260,1.23915507400403,260,-2.76186972193357
20,8,260,2.19861713403391,260,-1.8024076619037
25,8,260,2.54465631703094,260,-1.45636847890666
30,8,260,2.29162208069862,260,-1.70940271523898
35,8,260,1.43272769217593,260,-2.56829710376168
40,8,260,-0.049509907091216,260,-4.05053470302882
45,8,260,-2.06097735208274,260,-6.06200214802035
50,8,260,-3.86926444569888,260,-7.87028924163649
55,8,260,-3.77473605785892,260,-7.77576085379653
60,8,260,-1.94559028765934,260,-5.94661508359695
65,8,260,-0.0790673642009459,260,-4.08009216013855
70,8,260,1.19156317515296,260,-2.80946162078465
75,8,260,1.80908647095666,260,-2.19193832498095
80,8,260,1.82777846402601,260,-2.1732463319116
85,8,260,1.32268247756107,260,-2.67834231837654
90,8,260,0.40605243825862,260,-3.59497235767899
0,8,265,-2.69941217690334,265,-6.70043697284095
5,8,265,-1.71866442565866,265,-5.71968922159626
10,8,265,0.0396733984783528,265,-3.96135139745925
15,8,265,1.53370870630261,265,-2.46731608963499
20,8,265,2.47385168991255,265,-1.52717310602506
25,8,265,2.83392569799124,265,-1.16709909794636
30,8,265,2.62940699101581,265,-1.37161780492179
35,8,265,1.87115268003145,265,-2.12987211590615
40,8,265,0.585678114593158,265,-3.41534668134445
45,8,265,-1.05893351120996,265,-5.05995830714757
50,8,265,-2.39961003288237,265,-6.40063482881998
55,8,265,-2.32498426117765,265,-6.32600905711526
60,8,265,-0.96466336782132,265,-4.96568816375893
65,8,265,0.535366163366118,265,-3.46565863257149
70,8,265,1.59083299448353,265,-2.41019180145407
75,8,265,2.07926726006638,265,-1.92175753587123
80,8,265,2.02011852129994,265,-1.98090627463766
85,8,265,1.48150166235783,265,-2.51952313357977
90,8,265,0.588287410415825,265,-3.41273738552178
0,8,270,-2.13497298824667,270,-6.13599778418427
5,8,270,-1.26077834038894,270,-5.26180313632654
10,8,270,0.365175138487779,270,-3.63584965744983
15,8,270,1.790828289342,270,-2.2101965065956
20,8,270,2.71438141334384,270,-1.28664338259376
25,8,270,3.09751859444273,270,-0.903506201494875
30,8,270,2.95837325116921,270,-1.04265154476839
35,8,270,2.32611649824304,270,-1.67490829769456
40,8,270,1.26386184492858,270,-2.73716295100902
45,8,270,-0.0273559216585715,270,-4.02838071759618
50,8,270,-1.01530661239549,270,-5.0163314083331
55,8,270,-1.00068368185291,270,-5.00170847779051
60,8,270,-0.0501493478218094,270,-4.05117414375941
65,8,270,1.09337923828143,270,-2.90764555765618
70,8,270,1.92767921143238,270,-2.07334558450523
75,8,270,2.28858000990906,270,-1.71244478602854
80,8,270,2.16516645195989,270,-1.83585834397772
85,8,270,1.61877951853926,270,-2.38224527739835
90,8,270,0.783154039477685,270,-3.21787075645992
0,8,275,-1.6620806873991,275,-5.6631054833367
5,8,275,-0.875835871800419,275,-4.87686066773802
10,8,275,0.636329676416779,275,-3.36469511952083
15,8,275,2.00339997888528,275,-1.99762481705233
20,8,275,2.9184395324283,275,-1.08258526350931
25,8,275,3.33465526619183,275,-0.666369529745775
30,8,275,3.27377741242239,275,-0.727247383515219
35,8,275,2.78026343161178,275,-1.22076136432582
40,8,275,1.93945327851274,275,-2.06157151742487
45,8,275,0.948516650432289,275,-3.05250814550532
50,8,275,0.203312912282484,275,-3.79771188365512
55,8,275,0.144396704978826,275,-3.85662809095878
60,8,275,0.75707230367188,275,-3.24395249226573
65,8,275,1.57577829450388,275,-2.42524650143373
70,8,275,2.19552518222058,275,-1.80549961371702
75,8,275,2.43632956494706,275,-1.56469523099055
80,8,275,2.26474384000794,275,-1.73628095592966
85,8,275,1.73516681384004,275,-2.26585798209756
90,8,275,0.983036335118028,275,-3.01798846081958
0,8,280,-1.3034751932416,280,-5.3044999891792
5,8,280,-0.583879971378528,280,-4.58490476731613
10,8,280,0.839734442360311,280,-3.1612903535773
15,8,280,2.16345303504477,280,-1.83757176089284
20,8,280,3.08054826050357,280,-0.920476535434037
25,8,280,3.53918703761828,280,-0.461837758319329
30,8,280,3.56447113092,280,-0.436553665017601
35,8,280,3.21081155876111,280,-0.790213237176491
40,8,280,2.5711232436755,280,-1.42990155226211
45,8,280,1.81749080684337,280,-2.18353398909424
50,8,280,1.23219807251385,280,-2.76882672342376
55,8,280,1.09933221564478,280,-2.90169258029282
60,8,280,1.43874583639007,280,-2.56227895954754
65,8,280,1.97157865818851,280,-2.02944613774909
70,8,280,2.39059106087236,280,-1.61043373506524
75,8,280,2.52189947778054,280,-1.47912531815706
80,8,280,2.31829924347154,280,-1.68272555246607
85,8,280,1.82614297389088,280,-2.17488182204672
