"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-0.718187036418281,145,-1.07081489357592
10,8,145,-0.721683636213554,145,-1.0743114933712
15,8,145,-0.747099940826056,145,-1.0997277979837
20,8,145,-0.804718036613638,145,-1.15734589377128
25,8,145,-0.905989772309301,145,-1.25861762946695
30,8,145,-1.0601610166995,145,-1.41278887385714
35,8,145,-1.27044612092607,145,-1.62307397808372
40,8,145,-1.5297332621785,145,-1.88236111933615
45,8,145,-1.81612455612073,145,-2.16875241327837
50,8,145,-2.08988322738398,145,-2.44251108454162
55,8,145,-2.29568837364334,145,-2.64831623080098
60,8,145,-2.37539591465934,145,-2.72802377181698
65,8,145,-2.29134045810131,145,-2.64396831525895
70,8,145,-2.04750267168563,145,-2.40013052884327
75,8,145,-1.69094176304376,145,-2.04356962020141
80,8,145,-1.2922098410175,145,-1.64483769817514
85,8,145,-0.921421344788406,145,-1.27404920194605
90,8,145,-0.633736896675947,145,-0.986364753833591
0,8,150,-1.19413101189008,150,-1.54675886904772
5,8,150,-1.18324067243671,150,-1.53586852959435
10,8,150,-1.20390017028426,150,-1.5565280274419
15,8,150,-1.25761657525676,150,-1.61024443241441
20,8,150,-1.34741548985228,150,-1.70004334700993
25,8,150,-1.4759159128037,150,-1.82854376996134
30,8,150,-1.64285647640718,150,-1.99548433356483
35,8,150,-1.84224617086001,150,-2.19487402801765
40,8,150,-2.05952120446872,150,-2.41214906162637
45,8,150,-2.26963933483242,150,-2.62226719199006
50,8,150,-2.43792208688413,150,-2.79054994404177
55,8,150,-2.5259229405131,150,-2.87855079767075
60,8,150,-2.50290459334293,150,-2.85553245050057
65,8,150,-2.3587875737131,150,-2.71141543087074
70,8,150,-2.11052657921118,150,-2.46315443636883
75,8,150,-1.79709297173269,150,-2.14972082889033
80,8,150,-1.46682291114595,150,-1.81945076830359
85,8,150,-1.16511002283985,150,-1.51773787999749
90,8,150,-0.92710653773236,150,-1.27973439489
0,8,155,-1.92972636650546,155,-2.28235422366311
5,8,155,-1.91362490237427,155,-2.26625275953191
10,8,155,-1.93264291814951,155,-2.28527077530715
15,8,155,-1.98497018061279,155,-2.33759803777043
20,8,155,-2.06834462763443,155,-2.42097248479208
25,8,155,-2.17889964005876,155,-2.53152749721641
30,8,155,-2.30976177961348,155,-2.66238963677113
35,8,155,-2.44970569194725,155,-2.8023335491049
40,8,155,-2.58239677553489,155,-2.93502463269254
45,8,155,-2.68700005261255,155,-3.0396279097702
50,8,155,-2.74094657490411,155,-3.09357443206175
55,8,155,-2.72499086066259,155,-3.07761871782023
60,8,155,-2.62921756472851,155,-2.98184542188615
65,8,155,-2.45725491996282,155,-2.80988277712046
70,8,155,-2.22626357822743,155,-2.57889143538507
75,8,155,-1.96263278865546,155,-2.31526064581311
80,8,155,-1.69571090183455,155,-2.04833875899219
85,8,155,-1.45226979944581,155,-1.80489765660345
90,8,155,-1.25304604992176,155,-1.6056739070794
0,8,160,-2.81656336988772,160,-3.16919122704536
5,8,160,-2.79077689663573,160,-3.14340475379337
10,8,160,-2.79078879757401,160,-3.14341665473165
15,8,160,-2.81340395397038,160,-3.16603181112802
20,8,160,-2.85399808808594,160,-3.20662594524358
25,8,160,-2.90620531524767,160,-3.25883317240531
30,8,160,-2.96166378925804,160,-3.31429164641568
35,8,160,-3.01005244344557,160,-3.36268030060322
40,8,160,-3.03967618990742,160,-3.39230404706507
45,8,160,-3.03877962124586,160,-3.3914074784035
50,8,160,-2.99752914143924,160,-3.35015699859688
55,8,160,-2.91022936278196,160,-3.26285721993961
60,8,160,-2.77702623395145,160,-3.12965409110909
65,8,160,-2.60437688455597,160,-2.95700474171362
70,8,160,-2.40403045774183,160,-2.75665831489947
75,8,160,-2.19089680838804,160,-2.54352466554569
80,8,160,-1.98055633556467,160,-2.33318419272231
85,8,160,-1.78710115256953,160,-2.13972900972718
90,8,160,-1.62166243809669,160,-1.97429029525434
0,8,165,-3.57447325147474,165,-3.92710110863238
5,8,165,-3.54094854493481,165,-3.89357640209245
10,8,165,-3.51585218981087,165,-3.86848004696851
15,8,165,-3.49699705144006,165,-3.8496249085977
20,8,165,-3.4810656012267,165,-3.83369345838434
25,8,165,-3.46380203473828,165,-3.81642989189592
30,8,165,-3.44030161044636,165,-3.792929467604
35,8,165,-3.40543546257548,165,-3.75806331973312
40,8,165,-3.35441687290411,165,-3.70704473006175
45,8,165,-3.28346064732276,165,-3.63608850448041
50,8,165,-3.1904265747905,165,-3.54305443194814
55,8,165,-3.07529946091451,165,-3.42792731807216
60,8,165,-2.94037008076751,165,-3.29299793792516
65,8,165,-2.79005046747376,165,-3.1426783246314
70,8,165,-2.6303575235667,165,-2.98298538072434
75,8,165,-2.46818549187755,165,-2.82081334903519
80,8,165,-2.31052448353941,165,-2.66315234069706
85,8,165,-2.16376380909088,165,-2.51639166624853
90,8,165,-2.03316724513707,165,-2.38579510229472
0,8,170,-3.86122658374069,170,-4.21385444089834
5,8,170,-3.83070889156396,170,-4.18333674872161
10,8,170,-3.79590572013206,170,-4.1485335772897
15,8,170,-3.75644112995889,170,-4.10906898711653
20,8,170,-3.71162385770973,170,-4.06425171486737
25,8,170,-3.6605683678258,170,-4.01319622498345
30,8,170,-3.60234312598442,170,-3.95497098314206
35,8,170,-3.53613379518791,170,-3.88876165234556
40,8,170,-3.46140517148804,170,-3.81403302864569
45,8,170,-3.37804272683606,170,-3.7306705839937
50,8,170,-3.28645434027086,170,-3.63908219742851
55,8,170,-3.18761639399083,170,-3.54024425114847
60,8,170,-3.08305588915342,170,-3.43568374631106
65,8,170,-2.97477013975829,170,-3.32739799691594
70,8,170,-2.86509546364188,170,-3.21772332079952
75,8,170,-2.75654359678707,170,-3.10917145394471
80,8,170,-2.65162773504337,170,-3.00425559220101
85,8,170,-2.55269899229722,170,-2.90532684945486
90,8,170,-2.46180970838365,170,-2.81443756554129
0,8,175,-3.60838269076392,175,-3.96101054792156
5,8,175,-3.59157011102225,175,-3.9441979681799
10,8,175,-3.57009232623521,175,-3.92272018339285
15,8,175,-3.54410880322487,175,-3.89673666038252
20,8,175,-3.51380391989921,175,-3.86643177705686
25,8,175,-3.47939358475829,175,-3.83202144191594
30,8,175,-3.4411336504971,175,-3.79376150765475
35,8,175,-3.39932868289661,175,-3.75195654005425
40,8,175,-3.35433957714467,175,-3.70696743430232
45,8,175,-3.30658862047983,175,-3.65921647763747
50,8,175,-3.25656087087731,175,-3.60918872803495
55,8,175,-3.20480112475759,175,-3.55742898191524
60,8,175,-3.15190623281062,175,-3.50453408996827
65,8,175,-3.09851303046107,175,-3.45114088761872
70,8,175,-3.04528261402879,175,-3.39791047118644
75,8,175,-2.99288205885377,175,-3.34550991601141
80,8,175,-2.94196490203945,175,-3.29459275919709
85,8,175,-2.89315178281824,175,-3.24577963997588
90,8,175,-2.84701255364256,175,-3.19964041080021
0,8,180,-3.10715715155408,180,-3.45978500871173
5,8,180,-3.10715715155407,180,-3.45978500871172
10,8,180,-3.10715715155407,180,-3.45978500871172
15,8,180,-3.10715715155408,180,-3.45978500871172
20,8,180,-3.10715715155408,180,-3.45978500871172
25,8,180,-3.10715715155408,180,-3.45978500871172
30,8,180,-3.10715715155408,180,-3.45978500871173
35,8,180,-3.10715715155408,180,-3.45978500871172
40,8,180,-3.10715715155407,180,-3.45978500871172
45,8,180,-3.10715715155407,180,-3.45978500871172
50,8,180,-3.10715715155407,180,-3.45978500871172
55,8,180,-3.10715715155407,180,-3.45978500871172
60,8,180,-3.10715715155408,180,-3.45978500871172
65,8,180,-3.10715715155408,180,-3.45978500871172
70,8,180,-3.10715715155408,180,-3.45978500871172
75,8,180,-3.10715715155408,180,-3.45978500871172
80,8,180,-3.10715715155408,180,-3.45978500871172
85,8,180,-3.10715715155408,180,-3.45978500871172
90,8,180,-3.10715715155408,180,-3.45978500871172
0,8,185,-2.66870430647589,185,-3.02133216363354
5,8,185,-2.68655047755802,185,-3.03917833471566
10,8,185,-2.70567429296658,185,-3.05830215012423
15,8,185,-2.72591358362697,185,-3.07854144078462
20,8,185,-2.74715332399556,185,-3.09978118115321
25,8,185,-2.7693294953872,185,-3.12195735254485
30,8,185,-2.79243083627494,185,-3.14505869343258
35,8,185,-2.81649786717857,185,-3.16912572433621
40,8,185,-2.8416186514992,185,-3.19424650865684
45,8,185,-2.86792092607536,185,-3.220548783233
50,8,185,-2.89556050122703,185,-3.24818835838468
55,8,185,-2.92470616881428,185,-3.27733402597193
60,8,185,-2.9555217335096,185,-3.30814959066724
65,8,185,-2.9881461527582,185,-3.34077400991585
70,8,185,-3.02267308756452,185,-3.37530094472217
75,8,185,-3.05913138611448,185,-3.41175924327212
80,8,185,-3.09746811191505,185,-3.4500959690727
85,8,185,-3.13753566754332,185,-3.49016352470097
90,8,185,-3.17908434885007,185,-3.53171220600772
0,8,190,-2.41238649649301,190,-2.76501435365066
5,8,190,-2.4529223958271,190,-2.80555025298474
10,8,190,-2.49232963907658,190,-2.84495749623422
15,8,190,-2.529828013972,190,-2.88245587112964
20,8,190,-2.56473753261125,190,-2.91736538976889
25,8,190,-2.59654822709225,190,-2.94917608424989
30,8,190,-2.62499956085293,190,-2.97762741801058
35,8,190,-2.65015884737819,190,-3.00278670453584
40,8,190,-2.67248477962712,190,-3.02511263678476
45,8,190,-2.69286107722246,190,-3.04548893438011
50,8,190,-2.71258730587349,190,-3.06521516303113
55,8,190,-2.73331920203368,190,-3.08594705919132
60,8,190,-2.75695836365397,190,-3.10958622081162
65,8,190,-2.7854991774694,190,-3.13812703462704
70,8,190,-2.82084746567789,190,-3.17347532283553
75,8,190,-2.8646292817515,190,-3.21725713890914
80,8,190,-2.91800930137558,190,-3.27063715853323
85,8,190,-2.98153697250461,190,-3.33416482966226
90,8,190,-3.05503604725762,190,-3.40766390441526
0,8,195,-2.27744950175802,195,-2.63007735891566
5,8,195,-2.34839653569658,195,-2.70102439285423
10,8,195,-2.41836868075894,195,-2.77099653791658
15,8,195,-2.48503207649587,195,-2.83765993365351
20,8,195,-2.54559611674244,195,-2.89822397390008
25,8,195,-2.59702338857175,195,-2.9496512457294
30,8,195,-2.63639501603307,195,-2.98902287319072
35,8,195,-2.66141693386281,195,-3.01404479102045
40,8,195,-2.67099427831851,195,-3.02362213547615
45,8,195,-2.66574578063953,195,-3.01837363779717
50,8,195,-2.64830869311396,195,-3.0009365502716
55,8,195,-2.62331917166256,195,-2.9759470288202
60,8,195,-2.59703680306217,195,-2.94966466021981
65,8,195,-2.57667889413688,195,-2.92930675129453
70,8,195,-2.56959618768865,195,-2.92222404484629
75,8,195,-2.5824335196969,195,-2.93506137685454
80,8,195,-2.62038516203755,195,-2.97301301919519
85,8,195,-2.68660368084622,195,-3.03923153800387
90,8,195,-2.78178109106016,195,-3.13440894821781
0,8,200,-2.10113077260753,200,-2.45375862976518
5,8,200,-2.20532476273706,200,-2.55795261989471
10,8,200,-2.31899690692481,200,-2.67162476408245
15,8,200,-2.43865824305973,200,-2.79128610021737
20,8,200,-2.55857190003983,200,-2.91119975719747
25,8,200,-2.67049315144282,200,-3.02312100860046
30,8,200,-2.76401141770273,200,-3.11663927486038
35,8,200,-2.82784887987485,200,-3.18047673703249
40,8,200,-2.85219195909503,200,-3.20481981625268
45,8,200,-2.83158925273656,200,-3.18421710989421
50,8,200,-2.76739578586519,200,-3.12002364302284
55,8,200,-2.66865093566607,200,-3.02127879282371
60,8,200,-2.55090133650957,200,-2.90352919366721
65,8,200,-2.43344916909997,200,-2.78607702625762
70,8,200,-2.33610229869114,200,-2.68873015584879
75,8,200,-2.27638971095044,200,-2.62901756810808
80,8,200,-2.26766515911528,200,-2.62029301627292
85,8,200,-2.31802061805314,200,-2.67064847521079
90,8,200,-2.42970279752614,200,-2.78233065468378
0,8,205,-1.74141041203129,205,-2.09403826918894
5,8,205,-1.8682306043997,205,-2.22085846155734
10,8,205,-2.02513505439503,205,-2.37776291155267
15,8,205,-2.21170902926986,205,-2.5643368864275
20,8,205,-2.42373206360191,205,-2.77635992075956
25,8,205,-2.65032744229379,205,-3.00295529945144
30,8,205,-2.87152036687451,205,-3.22414822403216
35,8,205,-3.05802247209611,205,-3.41065032925375
40,8,205,-3.17554610167164,205,-3.52817395882928
45,8,205,-3.19470344028427,205,-3.54733129744191
50,8,205,-3.10344146778834,205,-3.45606932494598
55,8,205,-2.91471242120762,205,-3.26734027836527
60,8,205,-2.66371594791916,205,-3.0163438050768
65,8,205,-2.39678532162622,205,-2.74941317878387
70,8,205,-2.15929137475899,205,-2.51191923191663
75,8,205,-1.98792231389364,205,-2.34055017105128
80,8,205,-1.90786493560903,205,-2.26049279276667
85,8,205,-1.93280649845463,205,-2.28543435561228
90,8,205,-2.06563293041881,205,-2.41826078757645
0,8,210,-1.19553537577299,210,-1.54816323293064
5,8,210,-1.32403361134755,210,-1.6766614685052
10,8,210,-1.50096459862198,210,-1.85359245577962
15,8,210,-1.73549038187978,210,-2.08811823903743
20,8,210,-2.03521253887209,210,-2.38784039602974
25,8,210,-2.39923359396155,210,-2.7518614511192
30,8,210,-2.80915019482554,210,-3.16177805198319
35,8,210,-3.21974527401319,210,-3.57237313117083
40,8,210,-3.55559794723573,210,-3.90822580439338
45,8,210,-3.72621405058877,210,-4.07884190774642
50,8,210,-3.66703265228299,210,-4.01966050944063
55,8,210,-3.38271269198935,210,-3.735340549147
60,8,210,-2.94908517321657,210,-3.30171303037421
65,8,210,-2.47177257862551,210,-2.82440043578315
70,8,210,-2.04418938906683,210,-2.39681724622448
75,8,210,-1.73058514921748,210,-2.08321300637512
80,8,210,-1.56760067265483,210,-1.92022852981248
85,8,210,-1.57106288388773,210,-1.92369074104538
90,8,210,-1.74105360208501,210,-2.09368145924266
0,8,215,-0.589848158761665,215,-0.942476015919309
5,8,215,-0.701016925305683,215,-1.05364478246333
10,8,215,-0.862977710015256,215,-1.2156055671729
15,8,215,-1.0995797192335,215,-1.45220757639114
20,8,215,-1.43965820328277,215,-1.79228606044041
25,8,215,-1.90688689756764,215,-2.25951475472528
30,8,215,-2.50587380117654,215,-2.85850165833419
35,8,215,-3.20107665400692,215,-3.55370451116456
40,8,215,-3.88744786521005,215,-4.2400757223677
45,8,215,-4.37556555292742,215,-4.72819341008506
50,8,215,-4.45947141684049,215,-4.81209927399813
55,8,215,-4.08089620692539,215,-4.43352406408304
60,8,215,-3.3948681890478,215,-3.74749604620545
65,8,215,-2.63308746454692,215,-2.98571532170457
70,8,215,-1.96950338526492,215,-2.32213124242257
75,8,215,-1.49748191174815,215,-1.8501097689058
80,8,215,-1.2563450969706,215,-1.60897295412825
85,8,215,-1.25582116751449,215,-1.60844902467214
90,8,215,-1.48810886202929,215,-1.84073671918693
0,8,220,-0.0693718441106904,220,-0.421999701268335
5,8,220,-0.151724167627994,220,-0.504352024785638
10,8,220,-0.265612735066788,220,-0.618240592224432
15,8,220,-0.454130612446028,220,-0.806758469603672
20,8,220,-0.773064726958129,220,-1.12569258411577
25,8,220,-1.27751647218757,220,-1.63014432934521
30,8,220,-2.0087284130746,220,-2.36135627023224
35,8,220,-2.97229815469402,220,-3.32492601185166
40,8,220,-4.08610102965384,220,-4.43872888681149
45,8,220,-5.08175905009685,220,-5.4343869072545
50,8,220,-5.4857971765093,220,-5.83842503366694
55,8,220,-5.0145358419974,220,-5.36716369915504
60,8,220,-3.96718447763291,220,-4.31981233479055
65,8,220,-2.83333761399713,220,-3.18596547115478
70,8,220,-1.89991934807427,220,-2.25254720523191
75,8,220,-1.27195274670821,220,-1.62458060386586
80,8,220,-0.972557696614274,220,-1.32518555377192
85,8,220,-0.994804659973551,220,-1.3474325171312
90,8,220,-1.3185313057076,220,-1.67115916286525
0,8,225,0.274185327734856,225,-0.0784425294227875
5,8,225,0.227438662288175,225,-0.125189194869469
10,8,225,0.189754819357941,225,-0.162873037799703
15,8,225,0.0917341628851298,225,-0.260893694272514
20,8,225,-0.154215702784193,225,-0.506843559941837
25,8,225,-0.634620779589885,225,-0.98724863674753
30,8,225,-1.42658997722279,225,-1.77921783438044
35,8,225,-2.58913859099944,225,-2.94176644815708
40,8,225,-4.11951274151548,225,-4.47214059867313
45,8,225,-5.78044867802372,225,-6.13307653518136
50,8,225,-6.7622371679647,225,-7.11486502512234
55,8,225,-6.18861097322296,225,-6.54123883038061
60,8,225,-4.608490765914,225,-4.96111862307164
65,8,225,-3.01299914166466,225,-3.36562699882231
70,8,225,-1.79960182146503,225,-2.15222967862268
75,8,225,-1.03760000265234,225,-1.39022785980998
80,8,225,-0.709709406982027,225,-1.06233726413967
85,8,225,-0.784032307393912,225,-1.13666016455156
90,8,225,-1.22602610304311,225,-1.57865396020075
0,8,230,0.407066598276401,230,0.054438741118757
5,8,230,0.402131426948875,230,0.0495035697912308
10,8,230,0.466113002833534,230,0.113485145675889
15,8,230,0.492081385206779,230,0.139453528049134
20,8,230,0.354971595324114,230,0.00234373816647002
25,8,230,-0.0599804031531384,230,-0.412608260310783
30,8,230,-0.856791818143871,230,-1.20941967530152
35,8,230,-2.1403696722912,230,-2.49299752944885
40,8,230,-4.00980212682628,230,-4.36242998398392
45,8,230,-6.40431779668856,230,-6.75694565384621
50,8,230,-8.30988776747664,230,-8.66251562463429
55,8,230,-7.59319674356066,230,-7.9458246007183
60,8,230,-5.23113715253562,230,-5.58376500969327
65,8,230,-3.11386522850786,230,-3.4664930856655
70,8,230,-1.64461471443654,230,-1.99724257159418
75,8,230,-0.786111041320162,230,-1.13873889847781
80,8,230,-0.462248020370738,230,-0.814875877528382
85,8,230,-0.613776333062004,230,-0.966404190219648
90,8,230,-1.19237180035901,230,-1.54499965751665
0,8,235,0.333591402239081,235,-0.0190364549185634
5,8,235,0.378191739891819,235,0.0255638827341748
10,8,235,0.568238914349911,235,0.215611057192267
15,8,235,0.743840894399898,235,0.391213037242254
20,8,235,0.736946809342984,235,0.384318952185339
25,8,235,0.409776004873656,235,0.057148147716012
30,8,235,-0.357369231768974,235,-0.709997088926619
35,8,235,-1.69942550499883,235,-2.05205336215648
40,8,235,-3.80465802212502,235,-4.15728587928267
45,8,235,-6.87752251610539,235,-7.23015037326303
50,8,235,-10.1039156661438,235,-10.4565435233014
55,8,235,-9.14317792207718,235,-9.49580577923482
60,8,235,-5.7161930731023,235,-6.06882093025994
65,8,235,-3.09522330042062,235,-3.44785115757827
70,8,235,-1.43046446711832,235,-1.78309232427596
75,8,235,-0.52110963807648,235,-0.873737495234125
80,8,235,-0.230177889873107,235,-0.582805747030751
85,8,235,-0.475006824111921,235,-0.827634681269566
90,8,235,-1.19518216845951,235,-1.54781002561715
0,8,240,0.077963535517985,240,-0.274664321639659
5,8,240,0.181378455950082,240,-0.171249401207562
10,8,240,0.520487122346622,240,0.167859265188978
15,8,240,0.863850430167497,240,0.511222573009853
20,8,240,0.997035040994603,240,0.644407183836958
25,8,240,0.766478823527804,240,0.413850966370159
30,8,240,0.0476770662320004,240,-0.304950790925644
35,8,240,-1.30789327025403,240,-1.66052112741167
40,8,240,-3.54590947135894,240,-3.89853732851658
45,8,240,-7.1127245476803,240,-7.46535240483794
50,8,240,-11.876529359774,240,-12.2291572169317
55,8,240,-10.5207413345308,240,-10.8733691916884
60,8,240,-5.93736358430233,240,-6.28999144145997
65,8,240,-2.94614931845479,240,-3.29877717561244
70,8,240,-1.17166463323388,240,-1.52429249039152
75,8,240,-0.256955069916975,240,-0.609582927074619
80,8,240,-0.0203609315988531,240,-0.372988788756497
85,8,240,-0.363432832622406,240,-0.71606068978005
90,8,240,-1.2143162168662,240,-1.56694407402385
0,8,245,-0.327557633346382,245,-0.680185490504026
5,8,245,-0.15585927468496,245,-0.508487131842604
10,8,245,0.352502188599137,245,-0.000125668558507091
15,8,245,0.874468885673252,245,0.521841028515607
20,8,245,1.14933032306193,245,0.796702465904289
25,8,245,1.01649125760811,245,0.663863400450463
30,8,245,0.356222537605993,245,0.0035946804483481
35,8,245,-0.979026018674589,245,-1.33165387583223
40,8,245,-3.25409091763933,245,-3.60671877479698
45,8,245,-7.02796793054224,245,-7.38059578769989
50,8,245,-12.7419000157919,245,-13.0945278729495
55,8,245,-11.0488859486164,245,-11.4015138057741
60,8,245,-5.81877368758691,245,-6.17140154474455
65,8,245,-2.68635047108054,245,-3.03897832823819
70,8,245,-0.894613048712367,245,-1.24724090587001
75,8,245,-0.0137711940470483,245,-0.366399051204693
80,8,245,0.155744057697081,245,-0.196883799460563
85,8,245,-0.279681669247147,245,-0.632309526404791
90,8,245,-1.23491078835055,245,-1.5875386455082
0,8,250,-0.850129175380677,250,-1.20275703253832
5,8,250,-0.602501910221442,250,-0.955129767379087
10,8,250,0.0913449173348997,250,-0.261282939822744
15,8,250,0.796641036858453,250,0.444013179700808
20,8,250,1.21002662909896,250,0.857398771941316
25,8,250,1.17306672328048,250,0.820438866122835
30,8,250,0.578873670521331,250,0.226245813363686
35,8,250,-0.706486575038641,250,-1.05911443219629
40,8,250,-2.92910735997575,250,-3.28173521713339
45,8,250,-6.58898725740954,250,-6.94161511456718
50,8,250,-11.8189870170864,250,-12.171614874244
55,8,250,-10.2780680044585,250,-10.6306958616161
60,8,250,-5.38442710410612,250,-5.73705496126377
65,8,250,-2.35556059054604,250,-2.70818844770368
70,8,250,-0.628706877857196,250,-0.98133473501484
75,8,250,0.188295934714528,250,-0.164331922443116
80,8,250,0.286147235318151,250,-0.0664806218394935
85,8,250,-0.226548756317106,250,-0.57917661347475
90,8,250,-1.24706413384975,250,-1.5996919910074
0,8,255,-1.46185574752973,255,-1.81448360468737
5,8,255,-1.13423622494887,255,-1.48686408210652
10,8,255,-0.242383487977978,255,-0.595011345135622
15,8,255,0.647320129487051,255,0.294692272329406
20,8,255,1.19484026903433,255,0.842212411876681
25,8,255,1.25256373016609,255,0.89993587300845
30,8,255,0.733157253298028,255,0.380529396140384
35,8,255,-0.472682788678601,255,-0.825310645836245
40,8,255,-2.55995038051087,255,-2.91257823766851
45,8,255,-5.84231068416938,255,-6.19493854132703
50,8,255,-9.78865279546174,255,-10.1412806526194
55,8,255,-8.69281652581498,255,-9.04544438297262
60,8,255,-4.74102696823444,255,-5.09365482539208
65,8,255,-1.99935344986376,255,-2.3519813070214
70,8,255,-0.399989538570436,255,-0.75261739572808
75,8,255,0.333069359532863,255,-0.0195584976247808
80,8,255,0.361889424767743,255,0.00926156761009864
85,8,255,-0.205601639027466,255,-0.55822949618511
90,8,255,-1.24388583972449,255,-1.59651369688214
0,8,260,-2.14494451746535,260,-2.49757237462299
5,8,260,-1.73732233780523,260,-2.08995019496287
10,8,260,-0.636132537669178,260,-0.988760394826823
15,8,260,0.438956697611411,260,0.0863288404537671
20,8,260,1.11808896426583,260,0.765461107108191
25,8,260,1.27228623030251,260,0.919658373144864
30,8,260,0.839430336999645,260,0.486802479842
35,8,260,-0.256141584617727,260,-0.608769441775371
40,8,260,-2.13717847363301,260,-2.48980633079065
45,8,260,-4.8977843806972,260,-5.25041223785484
50,8,260,-7.66219685517415,260,-8.0148247123318
55,8,260,-6.96965042302461,260,-7.32227828018225
60,8,260,-4.01442731589502,260,-4.36705517305266
65,8,260,-1.65898690984259,260,-2.01161476700023
70,8,260,-0.228607307478246,260,-0.58123516463589
75,8,260,0.409746104010645,260,0.057118246853001
80,8,260,0.37872364107734,260,0.0260957839196962
85,8,260,-0.215105744041211,260,-0.567733601198855
90,8,260,-1.21996287467598,260,-1.57259073183362
0,8,265,-2.89691689093757,265,-3.24954474809522
5,8,265,-2.41157131415194,265,-2.76419917130959
10,8,265,-1.08553202357705,265,-1.43815988073469
15,8,265,0.179961434278278,265,-0.172666422879367
20,8,265,0.992372759585577,265,0.639744902427933
25,8,265,1.24886765941333,265,0.89623980225569
30,8,265,0.917361376447886,265,0.564733519290241
35,8,265,-0.0382902405224812,265,-0.390918097680125
40,8,265,-1.66309258926789,265,-2.01572044642553
45,8,265,-3.87814443803442,265,-4.23077229519207
50,8,265,-5.80492827076067,265,-6.15755612791832
55,8,265,-5.41974761742609,265,-5.77237547458373
60,8,265,-3.30426245426078,265,-3.65689031141843
65,8,265,-1.36740400766013,265,-1.72003186481777
70,8,265,-0.12912475941214,265,-0.481752616569784
75,8,265,0.412241000533042,265,0.0596131433753975
80,8,265,0.336809938352419,265,-0.0158179188052259
85,8,265,-0.250034281806542,265,-0.602662138964186
90,8,265,-1.17136391206921,265,-1.52399176922686
0,8,270,-3.73500945502883,270,-4.08763731218647
5,8,270,-3.17193284069838,270,-3.52456069785603
10,8,270,-1.59296289223793,270,-1.94559074939558
15,8,270,-0.124032342685614,270,-0.476660199843258
20,8,270,0.828604142345009,270,0.475976285187365
25,8,270,1.1968053588551,270,0.844177501697454
30,8,270,0.982548630003566,270,0.629920772845922
35,8,270,0.190761458947463,270,-0.161866398210181
40,8,270,-1.15580709590454,270,-1.50843495306219
45,8,270,-2.88276931330286,270,-3.23539717046051
50,8,270,-4.26974117825018,270,-4.62236903540783
55,8,270,-4.12390024853662,270,-4.47652810569426
60,8,270,-2.67489211464227,270,-3.02751997179992
65,8,270,-1.14946469036159,270,-1.50209254751924
70,8,270,-0.112105669867835,270,-0.464733527025479
75,8,270,0.337555331525879,270,-0.015072525631765
80,8,270,0.239153741957238,270,-0.113474115200406
85,8,270,-0.303768765625607,270,-0.656396622783251
90,8,270,-1.09693404775404,270,-1.44956190491168
0,8,275,-4.69773706107398,275,-5.05036491823163
5,8,275,-4.04703296706882,275,-4.39966082422647
10,8,275,-2.16369754300634,275,-2.51632540016399
15,8,275,-0.467923755537118,275,-0.820551612694762
20,8,275,0.636288388080922,275,0.283660530923278
25,8,275,1.12698537755376,275,0.774357520396113
30,8,275,1.04343582205888,275,0.690807964901238
35,8,275,0.428655214145647,275,0.0760273569880029
40,8,275,-0.646539852369419,275,-0.999167709527063
45,8,275,-1.97937136167502,275,-2.33199921883266
50,8,275,-3.03533554824129,275,-3.38796340539893
55,8,275,-3.08600342651693,275,-3.43863128367458
60,8,275,-2.16392263100136,275,-2.516550488159
65,8,275,-1.02364652134295,275,-1.3762743785006
70,8,275,-0.185566494874657,275,-0.538194352032301
75,8,275,0.184303086008052,275,-0.168324771149592
80,8,275,0.0898503804077787,275,-0.262777476749866
85,8,275,-0.370399945631673,275,-0.723027802789317
90,8,275,-0.999701341270325,275,-1.35232919842797
0,8,280,-5.84001660026165,280,-6.19264445741929
5,8,280,-5.07102663719483,280,-5.42365449435248
10,8,280,-2.79823875742512,280,-3.15086661458276
15,8,280,-0.84397028955736,280,-1.196598146715
20,8,280,0.423723576372674,280,0.0710957192150297
25,8,280,1.0451141807625,280,0.692486323604853
30,8,280,1.09908442372332,280,0.746456566565677
35,8,280,0.660451579636019,280,0.307823722478374
40,8,280,-0.173037347815268,280,-0.525665204972912
45,8,280,-1.21037413430168,280,-1.56300199145933
50,8,280,-2.07278908717114,280,-2.42541694432878
55,8,280,-2.29177767487834,280,-2.64440553203598
60,8,280,-1.79213986969343,280,-2.14476772685108
65,8,280,-1.00320593246258,280,-1.35583378962022
70,8,280,-0.355269295262421,280,-0.707897152420066
75,8,280,-0.0476214972904523,280,-0.400249354448096
80,8,280,-0.106820330544349,280,-0.459448187701994
85,8,280,-0.446388424749026,280,-0.79901628190667
90,8,280,-0.887231507472361,280,-1.23985936463001
0,8,285,-7.21169094917219,285,-7.56431880632983
5,8,285,-6.25956431388452,285,-6.61219217104217
10,8,285,-3.47953377971535,285,-3.83216163687299
15,8,285,-1.23848338591951,285,-1.59111124307715
20,8,285,0.197531098227042,285,-0.155096758930602
25,8,285,0.950120359145266,285,0.597492501987621
30,8,285,1.13840068886415,285,0.78577283170651
35,8,285,0.861284788858552,285,0.508656931700907
40,8,285,0.226876273185181,285,-0.125751583972464
