"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,0,-1.58251015126358,0,-2.1160687525962
5,8,0,-1.58251015126358,0,-2.1160687525962
10,8,0,-1.58251015126359,0,-2.1160687525962
15,8,0,-1.58251015126359,0,-2.1160687525962
20,8,0,-1.58251015126359,0,-2.1160687525962
25,8,0,-1.58251015126358,0,-2.1160687525962
30,8,0,-1.58251015126359,0,-2.1160687525962
35,8,0,-1.58251015126359,0,-2.1160687525962
40,8,0,-1.58251015126359,0,-2.1160687525962
45,8,0,-1.58251015126359,0,-2.1160687525962
50,8,0,-1.58251015126359,0,-2.1160687525962
55,8,0,-1.58251015126359,0,-2.1160687525962
60,8,0,-1.58251015126359,0,-2.1160687525962
65,8,0,-1.58251015126359,0,-2.1160687525962
70,8,0,-1.58251015126359,0,-2.1160687525962
75,8,0,-1.58251015126359,0,-2.1160687525962
80,8,0,-1.58251015126359,0,-2.1160687525962
85,8,0,-1.58251015126359,0,-2.1160687525962
90,8,0,-1.58251015126359,0,-2.1160687525962
0,8,5,-1.56577306999154,5,-2.09933167132416
5,8,5,-1.55087012433364,5,-2.08442872566625
10,8,5,-1.53449260137351,5,-2.06805120270612
15,8,5,-1.51688218697359,5,-2.0504407883062
20,8,5,-1.49834841600934,5,-2.03190701734195
25,8,5,-1.47925767965122,5,-2.01281628098384
30,8,5,-1.46002049914452,5,-1.99357910047713
35,8,5,-1.44107757735977,5,-1.97463617869239
40,8,5,-1.42288514802427,5,-1.95644374935689
45,8,5,-1.40590014772696,5,-1.93945874905958
50,8,5,-1.39056573489443,5,-1.92412433622705
55,8,5,-1.37729766733693,5,-1.91085626866955
60,8,5,-1.36647201895263,5,-1.90003062028524
65,8,5,-1.35841466099205,5,-1.89197326232466
70,8,5,-1.3533928508091,5,-1.88695145214172
75,8,5,-1.35160916192425,5,-1.88516776325686
80,8,5,-1.35319785841186,5,-1.88675645974447
85,8,5,-1.3582236730771,5,-1.89178227440972
90,8,5,-1.36668280490509,5,-1.9002414062377
0,8,10,-1.73957377732624,10,-2.27313237865885
5,8,10,-1.70358457638551,10,-2.23714317771813
10,8,10,-1.65994104060771,10,-2.19349964194033
15,8,10,-1.60967284074909,10,-2.14323144208171
20,8,10,-1.55403522768146,10,-2.08759382901407
25,8,10,-1.49446819584216,10,-2.02802679717477
30,8,10,-1.43255533086067,10,-1.96611393219329
35,8,10,-1.36997988252476,10,-1.90353848385737
40,8,10,-1.30847609631064,10,-1.84203469764325
45,8,10,-1.2497751523377,10,-1.78333375367032
50,8,10,-1.19554675894051,10,-1.72910536027312
55,8,10,-1.14733907899815,10,-1.68089768033076
60,8,10,-1.10652087982786,10,-1.64007948116047
65,8,10,-1.07423039484336,10,-1.60778899617597
70,8,10,-1.05133532151644,10,-1.58489392284906
75,8,10,-1.03840771693539,10,-1.571966318268
80,8,10,-1.03571640062886,10,-1.56927500196147
85,8,10,-1.04323795143284,10,-1.57679655276545
90,8,10,-1.06068560056748,10,-1.5942442019001
0,8,15,-1.96854404120126,15,-2.50210264253387
5,8,15,-1.9024195992888,15,-2.43597820062142
10,8,15,-1.82217408872533,15,-2.35573269005795
15,8,15,-1.72974032941191,15,-2.26329893074452
20,8,15,-1.62715999297165,15,-2.16071859430426
25,8,15,-1.51665967908737,15,-2.05021828041998
30,8,15,-1.40073840583019,15,-1.9342970071628
35,8,15,-1.28222485881894,15,-1.81578346015155
40,8,15,-1.16427433217702,15,-1.69783293350964
45,8,15,-1.05029242937455,15,-1.58385103070716
50,8,15,-0.943790586179364,15,-1.47734918751198
55,8,15,-0.848192894594332,15,-1.38175149592695
60,8,15,-0.766621781346754,15,-1.30018038267937
65,8,15,-0.701691482338951,15,-1.23525008367157
70,8,15,-0.655334670669029,15,-1.18889327200164
75,8,15,-0.6286816360672,15,-1.16224023739981
80,8,15,-0.622005257486642,15,-1.15556385881926
85,8,15,-0.634739604069928,15,-1.16829820540254
90,8,15,-0.665574932874954,15,-1.19913353420757
0,8,20,-2.03542244665107,20,-2.56898104798369
5,8,20,-1.93845020323373,20,-2.47200880456634
10,8,20,-1.82943513503612,20,-2.36299373636874
15,8,20,-1.70927324588047,20,-2.24283184721308
20,8,20,-1.57810189011337,20,-2.11166049144598
25,8,20,-1.43599389567372,20,-1.96955249700633
30,8,20,-1.2836701523356,20,-1.81722875366821
35,8,20,-1.12307122887643,20,-1.65662983020904
40,8,20,-0.95765585062858,20,-1.49121445196119
45,8,20,-0.792358563224616,20,-1.32591716455723
50,8,20,-0.633225428746618,20,-1.16678403007923
55,8,20,-0.486822864162502,20,-1.02038146549512
60,8,20,-0.359552258491334,20,-0.893110859823948
65,8,20,-0.256995060402952,20,-0.790553661735566
70,8,20,-0.183375333659069,20,-0.716933934991683
75,8,20,-0.141183816222596,20,-0.674742417555211
80,8,20,-0.130977803107674,20,-0.664536404440288
85,8,20,-0.151360688668649,20,-0.684919290001263
90,8,20,-0.199148490831552,20,-0.732707092164166
0,8,25,-1.77420703041438,25,-2.307765631747
5,8,25,-1.66104703925861,25,-2.19460564059123
10,8,25,-1.55156977054708,25,-2.0851283718797
15,8,25,-1.44236826993602,25,-1.97592687126863
20,8,25,-1.32766697557633,25,-1.86122557690894
25,8,25,-1.20088161718879,25,-1.73444021852141
30,8,25,-1.05642883353041,25,-1.58998743486302
35,8,25,-0.891490401043914,25,-1.42504900237653
40,8,25,-0.70728341710485,25,-1.24084201843746
45,8,25,-0.509427050793116,25,-1.04298565212573
50,8,25,-0.307273730963444,25,-0.840832332296058
55,8,25,-0.11244216973028,25,-0.646000771062894
60,8,25,0.0629758627050522,25,-0.470582738627562
65,8,25,0.208076029875066,25,-0.325482571457548
70,8,25,0.314398721916599,25,-0.219159879416015
75,8,25,0.37672307612631,25,-0.156835525206304
80,8,25,0.393462517212491,25,-0.140096084120124
85,8,25,0.366744343118859,25,-0.166814258213755
90,8,25,0.302199443976351,25,-0.231359157356263
0,8,30,-1.21677142387552,30,-1.75033002520813
5,8,30,-1.10719200922167,30,-1.64075061055428
10,8,30,-1.02462464202766,30,-1.55818324336027
15,8,30,-0.960873812634951,30,-1.49443241396757
20,8,30,-0.903514403909132,30,-1.43707300524175
25,8,30,-0.83739477282121,30,-1.37095337415382
30,8,30,-0.747162990057824,30,-1.28072159139044
35,8,30,-0.620749011288184,30,-1.1543076126208
40,8,30,-0.452916503381793,30,-0.986475104714407
45,8,30,-0.24742904855882,30,-0.780987649891434
50,8,30,-0.0167166803485879,30,-0.550275281681202
55,8,30,0.220862249948763,30,-0.31269635138385
60,8,30,0.444927922645098,30,-0.0886306786875163
65,8,30,0.636701144744503,30,0.103142543411889
70,8,30,0.781505640983964,30,0.24794703965135
75,8,30,0.870080969004681,30,0.336522367672067
80,8,30,0.899057147592162,30,0.365498546259548
85,8,30,0.870969318307075,30,0.337410716974461
90,8,30,0.793988837036154,30,0.260430235703539
0,8,35,-0.54522357830364,35,-1.07878217963625
5,8,35,-0.449786742711839,35,-0.983345344044453
10,8,35,-0.401704748953947,35,-0.935263350286561
15,8,35,-0.390999082211936,35,-0.924557683544549
20,8,35,-0.402175097388877,35,-0.935733698721492
25,8,35,-0.414238036662257,35,-0.947796637994871
30,8,35,-0.402491672348325,35,-0.936050273680939
35,8,35,-0.343070204121375,35,-0.876628805453989
40,8,35,-0.219665498969137,35,-0.753224100301751
45,8,35,-0.0297045515441268,35,-0.563263152876741
50,8,35,0.213637953594643,35,-0.319920647737971
55,8,35,0.485040916837661,35,-0.0485176844949531
60,8,35,0.754128986543092,35,0.220570385210478
65,8,35,0.992410247424701,35,0.458851646092087
70,8,35,1.17776459280608,35,0.64420599147347
75,8,35,1.29632188184513,35,0.762763280512514
80,8,35,1.34271043358015,35,0.809151832247532
85,8,35,1.31968426693452,35,0.786125665601907
90,8,35,1.2376414983203,35,0.704082896987687
0,8,40,0.0699086046959631,40,-0.463649996636651
5,8,40,0.150834722284823,40,-0.382723879047791
10,8,40,0.173190366743546,40,-0.360368234589069
15,8,40,0.145410444131167,40,-0.388148157201447
20,8,40,0.0815516458331861,40,-0.452006955499428
25,8,40,0.00339614914510025,40,-0.530162452187514
30,8,40,-0.0592296021635966,40,-0.592788203496211
35,8,40,-0.0722211549823131,40,-0.605779756314928
40,8,40,-0.00618153579543686,40,-0.539740137128051
45,8,40,0.152138112731537,40,-0.381420488601078
50,8,40,0.392783414615346,40,-0.140775186717268
55,8,40,0.68532277961568,40,0.151764178283065
60,8,40,0.989486111634002,40,0.455927510301388
65,8,40,1.26673801039459,40,0.733179409061975
70,8,40,1.48760471070757,40,0.954046109374954
75,8,40,1.63417208222153,40,1.10061348088891
80,8,40,1.69971766734946,40,1.16615906601685
85,8,40,1.68747640515175,40,1.15391780381913
90,8,40,1.60958760765291,40,1.0760290063203
0,8,45,0.543005302507364,45,0.0094467011747491
5,8,45,0.613264967645945,45,0.0797063663133304
10,8,45,0.62363774256454,45,0.0900791412319258
15,8,45,0.579285145025182,45,0.045726543692567
20,8,45,0.489974449576348,45,-0.0435841517562664
25,8,45,0.373997055962832,45,-0.159561545369782
30,8,45,0.260996543394004,45,-0.272562057938611
35,8,45,0.19050336269673,45,-0.343055238635884
40,8,45,0.202859659798141,45,-0.330698941534472
45,8,45,0.323468680963709,45,-0.210089920368905
50,8,45,0.549192848130088,45,0.0156342467974743
55,8,45,0.847810259871508,45,0.314251658538894
60,8,45,1.17127773840542,45,0.637719137072807
65,8,45,1.47251076652865,45,0.938952165196034
70,8,45,1.7162401320278,45,1.18268153069519
75,8,45,1.8822668042326,45,1.34870820289999
80,8,45,1.96415398367683,45,1.43059538234422
85,8,45,1.96656200513021,45,1.4330034037976
90,8,45,1.90298446610868,45,1.36942586477607
0,8,50,0.858455851352198,50,0.324897250019584
5,8,50,0.921790532212567,50,0.388231930879953
10,8,50,0.931676472350777,50,0.398117871018163
15,8,50,0.889890941993025,50,0.35633234066041
20,8,50,0.80103625204063,50,0.267477650708017
25,8,50,0.677603207735439,50,0.144044606402825
30,8,50,0.544943038675978,50,0.0113844373433637
35,8,50,0.442623592583387,50,-0.0909350087492278
40,8,50,0.417102570449112,50,-0.116456030883503
45,8,50,0.503937967233835,50,-0.0296206340987792
50,8,50,0.70823048122758,50,0.174671879894966
55,8,50,0.999194552027622,50,0.465635950695008
60,8,50,1.32426474446113,50,0.790706143128511
65,8,50,1.63058841218224,50,1.09702981084962
70,8,50,1.87971148529103,50,1.34615288395842
75,8,50,2.051842698949,50,1.51828409761638
80,8,50,2.14342952748215,50,1.60987092614954
85,8,50,2.16235658565955,50,1.62879798432694
90,8,50,2.12340432224356,50,1.58984572091095
0,8,55,1.03685958647649,55,0.50330098514388
5,8,55,1.09551009002692,55,0.561951488694303
10,8,55,1.11172252835012,55,0.578163927017504
15,8,55,1.08484769546119,55,0.551289094128579
20,8,55,1.0148158134484,55,0.481257212115789
25,8,55,0.907692097779922,55,0.374133496447307
30,8,55,0.78226286971159,55,0.248704268378975
35,8,55,0.674084969226594,55,0.14052636789398
40,8,55,0.630785052613621,55,0.0972264512810069
45,8,55,0.694274715221489,55,0.160716113888874
50,8,55,0.877019430949097,55,0.343460829616483
55,8,55,1.15149915247811,55,0.617940551145494
60,8,55,1.46353311948495,55,0.929974518152337
65,8,55,1.75736634827921,55,1.22380774694659
70,8,55,1.99414184559437,55,1.46058324426176
75,8,55,2.15755194468442,55,1.6239933433518
80,8,55,2.25027354898135,55,1.71671494764874
85,8,55,2.28608283234021,55,1.75252423100759
90,8,55,2.28136619575091,55,1.7478075944183
0,8,60,1.1096902022911,60,0.576131600958484
5,8,60,1.16473079785105,60,0.63117219651844
10,8,60,1.18982749567996,60,0.656268894347347
15,8,60,1.18335626112368,60,0.649797659791069
20,8,60,1.14180813763009,60,0.608249536297476
25,8,60,1.06528099767162,60,0.53172239633901
30,8,60,0.965233542640267,60,0.431674941307653
35,8,60,0.870926132189595,60,0.337367530856981
40,8,60,0.827551742656145,60,0.29399314132353
45,8,60,0.879673477872136,60,0.346114876539522
50,8,60,1.04508263146279,60,0.511524030130177
55,8,60,1.29982460825876,60,0.76626600692615
60,8,60,1.58981151596014,60,1.05625291462753
65,8,60,1.8583874888669,60,1.32482888753428
70,8,60,2.06843000569504,60,1.53487140436242
75,8,60,2.2099159829392,60,1.67635738160658
80,8,60,2.29536847294336,60,1.76180987161075
85,8,60,2.3476816767436,60,1.81412307541099
90,8,60,2.3853528127673,60,1.85179421143468
0,8,65,1.10474076164723,65,0.571182160314611
5,8,65,1.15701094854069,65,0.623452347208071
10,8,65,1.19109333293582,65,0.657534731603201
15,8,65,1.20579062715162,65,0.672232025819007
20,8,65,1.19562791113125,65,0.662069309798636
25,8,65,1.15580990755328,65,0.622251306220664
30,8,65,1.09072015307122,65,0.55716155173861
35,8,65,1.02240028159049,65,0.488841680257874
40,8,65,0.991416335854478,65,0.457857734521864
45,8,65,1.0421206683347,65,0.50856206700209
50,8,65,1.19544084441006,65,0.661882243077449
55,8,65,1.43043928820881,65,0.896880686876191
60,8,65,1.6938494213754,65,1.16029082004278
65,8,65,1.92921352908432,65,1.3956549277517
70,8,65,2.10243839580147,65,1.56887979446886
75,8,65,2.21192222688489,65,1.67836362555227
80,8,65,2.28336757979538,65,1.74980897846277
85,8,65,2.35196079229061,65,1.818402190958
90,8,65,2.43850824510189,65,1.90494964376927
0,8,70,1.04012156685591,70,0.506562965523293
5,8,70,1.09096737291676,70,0.557408771584142
10,8,70,1.13369180204971,70,0.600133200717095
15,8,70,1.16844547404023,70,0.634886872707617
20,8,70,1.1890859858397,70,0.65552738450709
25,8,70,1.18722891876529,70,0.653670317432672
30,8,70,1.16099635613842,70,0.627437754805802
35,8,70,1.12507583022485,70,0.591517228892239
40,8,70,1.11408470027322,70,0.580526098940606
45,8,70,1.16998092018285,70,0.636422318850238
50,8,70,1.31486384546744,70,0.78130524413483
55,8,70,1.53011148206138,70,0.996552880728767
60,8,70,1.76374563037545,70,1.23018702904283
65,8,70,1.96031095288529,70,1.42675235155268
70,8,70,2.08961382213206,70,1.55605522079945
75,8,70,2.16004368955445,70,1.62648508822183
80,8,70,2.21321192279647,70,1.67965332146385
85,8,70,2.29904397896059,70,1.76548537762798
90,8,70,2.43986373926281,70,1.90630513793019
0,8,75,0.92424500986188,75,0.390686408529265
5,8,75,0.975723744331111,75,0.442165142998497
10,8,75,1.02771195190522,75,0.494153350572608
15,8,75,1.08196727146681,75,0.548408670134193
20,8,75,1.13249827554658,75,0.598939674213968
25,8,75,1.16846683099667,75,0.634908229664053
30,8,75,1.18265107298112,75,0.649092471648508
35,8,75,1.18253242813698,75,0.648973826804362
40,8,75,1.19583055619259,75,0.662271954859976
45,8,75,1.2602807406639,75,0.726722139331282
50,8,75,1.39745572437552,75,0.863897123042903
55,8,75,1.59059030108251,75,1.05703169974989
60,8,75,1.78977799476778,75,1.25621939343517
65,8,75,1.94169990377671,75,1.40814130244409
70,8,75,2.02110049417208,75,1.48754189283946
75,8,75,2.04778050210803,75,1.51422190077541
80,8,75,2.08138588386462,75,1.547827282532
85,8,75,2.18774357693419,75,1.65418497560158
90,8,75,2.38817887418614,75,1.85462027285353
0,8,80,0.758979336550919,80,0.225420735218305
5,8,80,0.813627569791708,80,0.280068968459094
10,8,80,0.877062050991567,80,0.343503449658953
15,8,80,0.952299582842537,80,0.418740981509923
20,8,80,1.03366339065395,80,0.500104789321336
25,8,80,1.10844005154322,80,0.574881450210609
30,8,80,1.16464488323414,80,0.631086281901522
35,8,80,1.20262912075598,80,0.669070519423365
40,8,80,1.24240624378488,80,0.708847642452267
45,8,80,1.31591927177473,80,0.782360670442113
50,8,80,1.44283347632845,80,0.909274874995832
55,8,80,1.60818735864496,80,1.07462875731234
60,8,80,1.76547695369388,80,1.23191835236126
65,8,80,1.86529674432826,80,1.33173814299564
70,8,80,1.88895125183763,80,1.35539265050502
75,8,80,1.86934551369379,80,1.33578691236117
80,8,80,1.88579396582032,80,1.35223536448771
85,8,80,2.01938894269067,80,1.48583034135806
90,8,80,2.28554927268008,80,1.75199067134746
0,8,85,0.543711762452627,85,0.0101531611200122
5,8,85,0.604172346587134,85,0.0706137452545193
10,8,85,0.68285355788189,85,0.149294956549276
15,8,85,0.783170111949922,85,0.249611510617308
20,8,85,0.899148423163806,85,0.365589821831191
25,8,85,1.01591850349892,85,0.482359902166304
30,8,85,1.1166810220069,85,0.583122420674288
35,8,85,1.19452331096668,85,0.660964709634061
40,8,85,1.26112741136079,85,0.727568810028176
45,8,85,1.34148629046323,85,0.807927689130617
50,8,85,1.45243627628644,85,0.918877674953822
55,8,85,1.58119746593499,85,1.04763886460237
60,8,85,1.68649346701505,85,1.15293486568243
65,8,85,1.72526899875722,85,1.19171039742461
70,8,85,1.6877729989394,85,1.15421439760678
75,8,85,1.62222752755991,85,1.0886689262273
80,8,85,1.62867697816569,85,1.09511837683308
85,8,85,1.80034458896574,85,1.26678598763312
90,8,85,2.1390098167209,85,1.60545121538829
0,8,90,0.279491668661143,90,-0.254066932671472
5,8,90,0.348180234729615,90,-0.185378366602999
10,8,90,0.447341055771421,90,-0.0862175455611939
15,8,90,0.579342566956748,90,0.0457839656241334
20,8,90,0.73636761793671,90,0.202809016604095
25,8,90,0.900109299680589,90,0.366550698347974
30,8,90,1.04825961445751,90,0.5147010131249
35,8,90,1.16644054765612,90,0.632881946323509
40,8,90,1.25780370096343,90,0.724245099630819
45,8,90,1.33990253940218,90,0.806343938069565
50,8,90,1.4264172070733,90,0.892858605740689
55,8,90,1.50747404715907,90,0.973915445826453
60,8,90,1.5491319392524,90,1.01557333791978
65,8,90,1.51765151399709,90,0.984092912664477
70,8,90,1.41541307810915,90,0.881854476776532
75,8,90,1.30870198521769,90,0.775143383885081
80,8,90,1.31824318791539,90,0.784684586582774
85,8,90,1.54272910948155,90,1.00917050814893
90,8,90,1.95991496628118,90,1.42635636494856
0,8,95,-0.0263098117041973,95,-0.559868413036812
5,8,95,0.0524349074792099,95,-0.481123693853404
10,8,95,0.178213233062841,95,-0.355345368269774
15,8,95,0.350083008021929,95,-0.183475593310685
20,8,95,0.555758899443418,95,0.0222002981108034
25,8,95,0.771355432522282,95,0.237796831189668
30,8,95,0.968077919783933,95,0.434519318451318
35,8,95,1.1242005597182,95,0.590641958385583
40,8,95,1.23486493175469,95,0.701306330422077
45,8,95,1.31053008060957,95,0.776971479276953
50,8,95,1.36199151720062,95,0.828432915868009
55,8,95,1.38318197672085,95,0.849623375388237
60,8,95,1.34964344827141,95,0.816084846938792
65,8,95,1.24030767143949,95,0.70674907010688
70,8,95,1.07365311789992,95,0.540094516567304
75,8,95,0.936997185867951,95,0.403438584535337
80,8,95,0.969363607376956,95,0.435805006044342
85,8,95,1.26358590788388,95,0.730027306551264
90,8,95,1.76178413406276,95,1.22822553273015
0,8,100,-0.354243079617965,100,-0.887801680950579
5,8,100,-0.264816626432842,100,-0.798375227765456
10,8,100,-0.106818127658615,100,-0.640376728991229
15,8,100,0.112304578508778,100,-0.421254022823836
20,8,100,0.372284471641479,100,-0.161274129691135
25,8,100,0.641237437169609,100,0.107678835836995
30,8,100,0.88328701703127,100,0.349728415698656
35,8,100,1.0702188936185,100,0.536660292285882
40,8,100,1.1905203712821,100,0.656961769949486
45,8,100,1.24865460268256,100,0.715096001349945
50,8,100,1.25323642642515,100,0.719677825092537
55,8,100,1.20289408459303,100,0.669335483260415
60,8,100,1.08468427223266,100,0.551125670900048
65,8,100,0.893881359372793,100,0.360322758040179
70,8,100,0.669665748668752,100,0.136107147336139
75,8,100,0.522677649417086,100,-0.0108809519155287
80,8,100,0.603523685138352,100,0.0699650838057372
85,8,100,0.982822346279745,100,0.449263744947131
90,8,100,1.55752973311761,100,1.02397113178499
0,8,105,-0.667012161652301,105,-1.20057076298492
5,8,105,-0.568488774386749,105,-1.10204737571936
10,8,105,-0.376238777145459,105,-0.909797378478073
15,8,105,-0.10773624979094,105,-0.641294851123554
20,8,105,0.205371318006269,105,-0.328187283326345
25,8,105,0.52159660738894,105,-0.0119619939436742
30,8,105,0.798453532060634,105,0.264894930728019
35,8,105,1.00295225408027,105,0.46939365274766
40,8,105,1.11886089060441,105,0.585302289271801
45,8,105,1.14614899058112,105,0.612590389248509
50,8,105,1.09213535381362,105,0.558576752481006
55,8,105,0.960934591165936,105,0.427375989833322
60,8,105,0.753043877101525,105,0.21948527576891
65,8,105,0.484029282650109,105,-0.0495293186825057
70,8,105,0.218479434858747,105,-0.315079166473867
75,8,105,0.0900441872984344,105,-0.44351441403418
80,8,105,0.24753970251748,105,-0.286018898815134
85,8,105,0.720070758327931,105,0.186512156995316
90,8,105,1.35689515367956,105,0.823336552346951
0,8,110,-0.908768467930371,110,-1.44232706926299
5,8,110,-0.805973921884194,110,-1.33953252321681
10,8,110,-0.585410490288753,110,-1.11896909162137
15,8,110,-0.276568077708447,110,-0.810126679041062
20,8,110,0.0762338476118905,110,-0.457324753720724
25,8,110,0.422369842366042,110,-0.111188758966573
30,8,110,0.714516583762251,110,0.180957982429637
35,8,110,0.917058069571608,110,0.383499468238994
40,8,110,1.01098297575967,110,0.477424374427058
45,8,110,0.993235188420535,110,0.459676587087921
50,8,110,0.870738900761612,110,0.337180299428997
55,8,110,0.6538952494325,110,0.120336648099886
60,8,110,0.358629763254695,110,-0.174928838077919
65,8,110,0.0248122636458536,110,-0.50874633768676
70,8,110,-0.254216269592393,110,-0.787774870925008
75,8,110,-0.327895840423904,110,-0.861454441756518
80,8,110,-0.07006515446322,110,-0.603623755795834
85,8,110,0.49071639812165,110,-0.0428422032109639
90,8,110,1.16471596438185,110,0.631157363049231
0,8,115,-1.01858808902132,115,-1.55214669035393
5,8,115,-0.919455419627024,115,-1.45301402095964
10,8,115,-0.687576307941541,115,-1.22113490927416
15,8,115,-0.362452264017538,115,-0.896010865350153
20,8,115,0.00176235547392824,115,-0.531796245858686
25,8,115,0.34845409539736,115,-0.185104505935255
30,8,115,0.628123265545738,115,0.0945646642131235
35,8,115,0.804450975216346,115,0.270892373883732
40,8,115,0.857101946783575,115,0.323543345450961
45,8,115,0.781212877634179,115,0.247654276301565
50,8,115,0.584308624492636,115,0.0507500231600213
55,8,115,0.284180318887778,115,-0.249378282444836
60,8,115,-0.0856309949743522,115,-0.619189596306966
65,8,115,-0.457758678168945,115,-0.991317279501559
70,8,115,-0.711126861692454,115,-1.24468546302507
75,8,115,-0.693485842991235,115,-1.22704444432385
80,8,115,-0.325707553658655,115,-0.859266154991269
85,8,115,0.301899771562169,115,-0.231658829770445
90,8,115,0.980336510237396,115,0.446777908904782
0,8,120,-0.96181996697951,120,-1.49537856831212
5,8,120,-0.87494543555237,120,-1.40850403688498
10,8,120,-0.657031959642846,120,-1.19059056097546
15,8,120,-0.351135130070144,120,-0.884693731402758
20,8,120,-0.0143076512953233,120,-0.547866252627938
25,8,120,0.296076626825005,120,-0.237481974507609
30,8,120,0.531318721702239,120,-0.00223987963037536
35,8,120,0.655885884317514,120,0.1223272829849
40,8,120,0.64916805899167,120,0.115609457659055
45,8,120,0.505690291995008,120,-0.0278683093376065
50,8,120,0.234991470709518,120,-0.298567130623096
55,8,120,-0.136059279490366,120,-0.66961788082298
60,8,120,-0.554285733174819,120,-1.08784433450743
65,8,120,-0.924696662319643,120,-1.45825526365226
70,8,120,-1.10802082247138,120,-1.64157942380399
75,8,120,-0.974349843872056,120,-1.50790844520467
80,8,120,-0.508862523690287,120,-1.0424211250229
85,8,120,0.150025627273309,120,-0.383532974059306
90,8,120,0.798250876451596,120,0.264692275118982
0,8,125,-0.761525598327767,125,-1.29508419966038
5,8,125,-0.692496967785461,125,-1.22605556911808
10,8,125,-0.51265379997384,125,-1.04621240130645
15,8,125,-0.260992219778087,125,-0.794550821110701
20,8,125,0.0105483931286015,125,-0.523010208204013
25,8,125,0.249526167555169,125,-0.284032433777445
30,8,125,0.411111335175134,125,-0.12244726615748
35,8,125,0.462121947820285,125,-0.0714366535123295
40,8,125,0.382980695244832,125,-0.150577906087782
45,8,125,0.169325813720187,125,-0.364232787612427
50,8,125,-0.16512991582301,125,-0.698688517155624
55,8,125,-0.582359696470662,125,-1.11591829780328
60,8,125,-1.00926125039615,125,-1.54281985172877
65,8,125,-1.32980075356179,125,-1.8633593548944
70,8,125,-1.40662746022415,125,-1.94018606155676
75,8,125,-1.15646884823622,125,-1.69002744956884
80,8,125,-0.627271134352133,125,-1.16082973568475
85,8,125,0.0213747538164488,125,-0.512183847516165
90,8,125,0.609867161246628,125,0.0763085599140142
0,8,130,-0.500191581892212,130,-1.03375018322483
5,8,130,-0.449754662400305,130,-0.98331326373292
10,8,130,-0.321626504123496,130,-0.85518510545611
15,8,130,-0.146080408093557,130,-0.679639009426172
20,8,130,0.0354181927931084,130,-0.498140408539505
25,8,130,0.179689359222082,130,-0.353869242110532
30,8,130,0.248719593982908,130,-0.284839007349706
35,8,130,0.213845840554511,130,-0.319712760778104
40,8,130,0.0587111459988778,130,-0.474847455333737
45,8,130,-0.217309954085194,130,-0.750868555417808
50,8,130,-0.593611335813818,130,-1.12716993714643
55,8,130,-1.01981649546707,130,-1.55337509679969
60,8,130,-1.40723316291672,130,-1.94079176424933
65,8,130,-1.63460596528002,130,-2.16816456661264
70,8,130,-1.59161153851093,130,-2.12517013984355
75,8,130,-1.25200957774056,130,-1.78556817907317
80,8,130,-0.704996540138059,130,-1.23855514147067
85,8,130,-0.103783868972853,130,-0.637342470305467
90,8,130,0.406114163255558,130,-0.127444438077056
0,8,135,-0.289283586963673,135,-0.822842188296287
5,8,135,-0.254402619823127,135,-0.787961221155742
10,8,135,-0.178892105218101,135,-0.712450706550715
15,8,135,-0.0835326153508258,135,-0.61709121668344
20,8,135,0.00212396394304025,135,-0.531434637389574
25,8,135,0.046117493585557,135,-0.487441107747057
30,8,135,0.0195222747341294,135,-0.514036326598485
35,8,135,-0.0992507698765022,135,-0.632809371209117
40,8,135,-0.320419695685246,135,-0.85397829701786
45,8,135,-0.637807050038831,135,-1.17136565137144
50,8,135,-1.02189534818039,135,-1.555453949513
55,8,135,-1.41208441740985,135,-1.94564301874246
60,8,135,-1.71532299142048,135,-2.24888159275309
65,8,135,-1.82664197607343,135,-2.36020057740604
70,8,135,-1.67966819040208,135,-2.2132267917347
75,8,135,-1.29489603096391,135,-1.82845463229652
80,8,135,-0.773704164527113,135,-1.30726276585973
85,8,135,-0.245128075972151,135,-0.778686677304765
90,8,135,0.180185309137431,135,-0.353373292195184
0,8,140,-0.234710933614921,140,-0.768269534947535
5,8,140,-0.210583891767939,140,-0.744142493100554
10,8,140,-0.179350218227267,140,-0.712908819559881
15,8,140,-0.153703463206103,140,-0.687262064538717
20,8,140,-0.152430704685883,140,-0.685989306018498
25,8,140,-0.196345610887611,140,-0.729904212220226
30,8,140,-0.304121502286638,140,-0.837680103619252
35,8,140,-0.488134896984523,140,-1.02169349831714
40,8,140,-0.749874206525365,140,-1.28343280785798
45,8,140,-1.07437980194377,140,-1.60793840327638
50,8,140,-1.42411197639472,140,-1.95767057772733
55,8,140,-1.73561913599086,140,-2.26917773732347
60,8,140,-1.92734861002777,140,-2.46090721136038
65,8,140,-1.92730118406518,140,-2.4608597853978
70,8,140,-1.7123274956401,140,-2.24588609697271
75,8,140,-1.32701082648057,140,-1.86056942781318
80,8,140,-0.862449827409906,140,-1.39600842874252
85,8,140,-0.417161553763663,140,-0.950720155096278
90,8,140,-0.070927927249308,140,-0.604486528581922
0,8,145,-0.416895743069857,145,-0.950454344402472
5,8,145,-0.398170713663762,145,-0.931729314996377
10,8,145,-0.39784332787924,145,-0.931401929211855
15,8,145,-0.422343106751672,145,-0.955901708084286
20,8,145,-0.481609768518957,145,-1.01516836985157
