"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,0,-1.87510277712245,0,-2.2205351857854
5,8,0,-1.87510277712245,0,-2.2205351857854
10,8,0,-1.87510277712245,0,-2.2205351857854
15,8,0,-1.87510277712245,0,-2.2205351857854
20,8,0,-1.87510277712246,0,-2.22053518578541
25,8,0,-1.87510277712245,0,-2.2205351857854
30,8,0,-1.87510277712245,0,-2.2205351857854
35,8,0,-1.87510277712246,0,-2.22053518578541
40,8,0,-1.87510277712245,0,-2.2205351857854
45,8,0,-1.87510277712246,0,-2.22053518578541
50,8,0,-1.87510277712246,0,-2.22053518578541
55,8,0,-1.87510277712246,0,-2.22053518578541
60,8,0,-1.87510277712246,0,-2.22053518578541
65,8,0,-1.87510277712246,0,-2.22053518578541
70,8,0,-1.87510277712246,0,-2.22053518578541
75,8,0,-1.87510277712245,0,-2.2205351857854
80,8,0,-1.87510277712245,0,-2.2205351857854
85,8,0,-1.87510277712245,0,-2.2205351857854
90,8,0,-1.87510277712246,0,-2.22053518578541
0,8,5,-1.88911060050511,5,-2.23454300916806
5,8,5,-1.87518394226154,5,-2.22061635092449
10,8,5,-1.85942740680067,5,-2.20485981546362
15,8,5,-1.84209926875164,5,-2.18753167741459
20,8,5,-1.82353112352705,5,-2.16896353219
25,8,5,-1.80411560222951,5,-2.14954801089246
30,8,5,-1.7842923158683,5,-2.12972472453125
35,8,5,-1.76453261125319,5,-2.10996501991614
40,8,5,-1.74532371794276,5,-2.09075612660571
45,8,5,-1.72715285829901,5,-2.07258526696196
50,8,5,-1.71049187945218,5,-2.05592428811513
55,8,5,-1.69578294151589,5,-2.04121535017884
60,8,5,-1.68342575388043,5,-2.02885816254338
65,8,5,-1.67376678479323,5,-2.01919919345618
70,8,5,-1.66709077541171,5,-2.01252318407466
75,8,5,-1.66361476887247,5,-2.00904717753542
80,8,5,-1.66348472311248,5,-2.00891713177543
85,8,5,-1.66677462314098,5,-2.01220703180393
90,8,5,-1.67348785778602,5,-2.01892026644897
0,8,10,-2.08970081321531,10,-2.43513322187826
5,8,10,-2.05309129602059,10,-2.39852370468354
10,8,10,-2.00799930391087,10,-2.35343171257382
15,8,10,-1.95557440797507,10,-2.30100681663802
20,8,10,-1.89719877271852,10,-2.24263118138147
25,8,10,-1.83444030878399,10,-2.17987271744694
30,8,10,-1.76900695517638,10,-2.11443936383933
35,8,10,-1.70269925503262,10,-2.04813166369557
40,8,10,-1.63735885884553,10,-1.98279126750848
45,8,10,-1.57481203116559,10,-1.92024443982854
50,8,10,-1.51680912341314,10,-1.86224153207609
55,8,10,-1.46496278117479,10,-1.81039518983774
60,8,10,-1.42068898250899,10,-1.76612139117194
65,8,10,-1.38515564254555,10,-1.7305880512085
70,8,10,-1.35924342977493,10,-1.70467583843788
75,8,10,-1.34352269682847,10,-1.68895510549142
80,8,10,-1.33824915656158,10,-1.68368156522453
85,8,10,-1.34337925643761,10,-1.68881166510056
90,8,10,-1.35860423506329,10,-1.70403664372624
0,8,15,-2.32047477958034,15,-2.66590718824329
5,8,15,-2.24972974759677,15,-2.59516215625972
10,8,15,-2.16408895695171,15,-2.50952136561466
15,8,15,-2.06570394877035,15,-2.4111363574333
20,8,15,-1.95679003009357,15,-2.30222243875652
25,8,15,-1.83971657859662,15,-2.18514898725957
30,8,15,-1.7171111023216,15,-2.06254351098455
35,8,15,-1.5919290431997,15,-1.93736145186265
40,8,15,-1.46745582440178,15,-1.81288823306473
45,8,15,-1.347227835711,15,-1.69266024437395
50,8,15,-1.23487937679697,15,-1.58031178545992
55,8,15,-1.13393814921207,15,-1.47937055787502
60,8,15,-1.04759997286208,15,-1.39303238152503
65,8,15,-0.978514062450284,15,-1.32394647111323
70,8,15,-0.928605679630644,15,-1.27403808829359
75,8,15,-0.898956278977283,15,-1.24438868764023
80,8,15,-0.889754714866936,15,-1.23518712352989
85,8,15,-0.900327500598299,15,-1.24575990926125
90,8,15,-0.929250812462201,15,-1.27468322112515
0,8,20,-2.34647260623964,20,-2.69190501490259
5,8,20,-2.24184954196202,20,-2.58728195062497
10,8,20,-2.12567820614666,20,-2.47111061480961
15,8,20,-1.99876906736823,20,-2.34420147603118
20,8,20,-1.86105370236029,20,-2.20648611102324
25,8,20,-1.71238189049198,20,-2.05781429915493
30,8,20,-1.5533183061089,20,-1.89875071477185
35,8,20,-1.38576413529862,20,-1.73119654396157
40,8,20,-1.21326523086319,20,-1.55869763952614
45,8,20,-1.04094349228092,20,-1.38637590094387
50,8,20,-0.875083653463423,20,-1.22051606212637
55,8,20,-0.722487530148789,20,-1.06791993881174
60,8,20,-0.589742483517259,20,-0.935174892180209
65,8,20,-0.482536203335484,20,-0.827968611998434
70,8,20,-0.405105631172068,20,-0.750538039835018
75,8,20,-0.359861189473977,20,-0.705293598136927
80,8,20,-0.347197483854225,20,-0.692629892517175
85,8,20,-0.365493171247823,20,-0.710925579910773
90,8,20,-0.411308717101045,20,-0.756741125763995
0,8,25,-2.01036576502629,25,-2.35579817368924
5,8,25,-1.89135140043736,25,-2.23678380910031
10,8,25,-1.77811881977502,25,-2.12355122843797
15,8,25,-1.66643751017123,25,-2.01186991883418
20,8,25,-1.54963429888039,25,-1.89506670754334
25,8,25,-1.42032158475897,25,-1.76575399342192
30,8,25,-1.27234687352457,25,-1.61777928218752
35,8,25,-1.10264743356021,25,-1.44807984222316
40,8,25,-0.912535284710403,25,-1.25796769337335
45,8,25,-0.70799407532745,25,-1.0534264839904
50,8,25,-0.498879768041915,25,-0.844312176704865
55,8,25,-0.297310945391058,25,-0.642743354054008
60,8,25,-0.115765779702203,25,-0.461198188365153
65,8,25,0.0346353003865211,25,-0.310797108276429
70,8,25,0.145396620204076,25,-0.200035788458875
75,8,25,0.211421907487692,25,-0.134010501175258
80,8,25,0.23137758418443,25,-0.11405482447852
85,8,25,0.207734466899184,25,-0.137697941763766
90,8,25,0.146511312537123,25,-0.198921096125826
0,8,30,-1.37834292742591,30,-1.72377533608886
5,8,30,-1.26854929349025,30,-1.6139817021532
10,8,30,-1.1882651369774,30,-1.53369754564035
15,8,30,-1.12792599813714,30,-1.47335840680009
20,8,30,-1.07380554304823,30,-1.41923795171118
25,8,30,-1.00964013506306,30,-1.35507254372601
30,8,30,-0.91928522778279,30,-1.26471763644574
35,8,30,-0.790325194981431,30,-1.13575760364438
40,8,30,-0.617687808094865,30,-0.963120216757815
45,8,30,-0.405737268949695,30,-0.751169677612645
50,8,30,-0.167729092749629,30,-0.513161501412579
55,8,30,0.0771884895104706,30,-0.268243919152479
60,8,30,0.308077275420969,30,-0.037355133241981
65,8,30,0.505909106630312,30,0.160476697967361
70,8,30,0.656047936953917,30,0.310615528290967
75,8,30,0.749493861966987,30,0.404061453304036
80,8,30,0.78327874595771,30,0.437846337294759
85,8,30,0.760406717883803,30,0.414974309220853
90,8,30,0.68951195571711,30,0.34407954705416
0,8,35,-0.656612558913733,35,-1.00204496757668
5,8,35,-0.56680597436038,35,-0.91223838302333
10,8,35,-0.525961396242833,35,-0.871393804905784
15,8,35,-0.522603456629421,35,-0.868035865292371
20,8,35,-0.539974618217568,35,-0.885407026880518
25,8,35,-0.556076246314219,35,-0.901508654977169
30,8,35,-0.545520921734217,35,-0.890953330397167
35,8,35,-0.484177701880503,35,-0.829610110543452
40,8,35,-0.356014303068758,35,-0.701446711731708
45,8,35,-0.159251632976126,35,-0.504684041639076
50,8,35,0.0918690446620304,35,-0.25356336400092
55,8,35,0.371054173900081,35,0.0256217652371299
60,8,35,0.647332037172806,35,0.301899628509856
65,8,35,0.892075779957062,35,0.546643371294111
70,8,35,1.08341976385913,35,0.737987355196176
75,8,35,1.2080016870818,35,0.86256927841885
80,8,35,1.26107193657637,35,0.915639527913417
85,8,35,1.24599401653815,35,0.900561607875203
90,8,35,1.17363954722916,35,0.828207138566207
0,8,40,-0.016911860667911,40,-0.362344269330862
5,8,40,0.0543966689468028,40,-0.291035739716147
10,8,40,0.0669736504207079,40,-0.278458758242242
15,8,40,0.0306402404972796,40,-0.314792168165671
20,8,40,-0.03956573445738,40,-0.38499814312033
25,8,40,-0.121227498847063,40,-0.466659907510013
30,8,40,-0.184184769994138,40,-0.529617178657088
35,8,40,-0.194337115923583,40,-0.539769524586533
40,8,40,-0.122734944197564,40,-0.468167352860515
45,8,40,0.0429577467290349,40,-0.302474661933915
50,8,40,0.291634746166056,40,-0.0537976624968942
55,8,40,0.591886308815365,40,0.246453900152414
60,8,40,0.902966518764582,40,0.557534110101631
65,8,40,1.1864399848579,40,0.841007576194952
70,8,40,1.41338280482442,40,1.06795039616147
75,8,40,1.56668518764006,40,1.22125277897711
80,8,40,1.64048922325564,40,1.29505681459269
85,8,40,1.63876904742994,40,1.29333663876699
90,8,40,1.57408750532939,40,1.22865509666644
0,8,45,0.463353102692847,45,0.117920694029897
5,8,45,0.522281653260418,45,0.176849244597468
10,8,45,0.522590578443867,45,0.177158169780917
15,8,45,0.47061034615233,45,0.125177937489379
20,8,45,0.376728087373995,45,0.0312956787110446
25,8,45,0.259423753582157,45,-0.0860086550807931
30,8,45,0.148223746342198,45,-0.197208662320752
35,8,45,0.0822896582132655,45,-0.263142750449685
40,8,45,0.10130544277947,45,-0.24412696588348
45,8,45,0.229711262619021,45,-0.115721146043929
50,8,45,0.463288951246043,45,0.117856542583092
55,8,45,0.768997862037004,45,0.423565453374053
60,8,45,1.098546939806,45,0.753114531143051
65,8,45,1.40522217475926,45,1.05978976609631
70,8,45,1.65458573016596,45,1.30915332150301
75,8,45,1.82750113738646,45,1.48206872872351
80,8,45,1.9185854084284,45,1.57315299976545
85,8,45,1.93329895842359,45,1.58786654976064
90,8,45,1.88543099954203,45,1.53999859087908
0,8,50,0.776343260484105,50,0.430910851821154
5,8,50,0.82865251657396,50,0.48322010791101
10,8,50,0.829859375611485,50,0.484426966948534
15,8,50,0.782640791067412,50,0.437208382404463
20,8,50,0.691879643050035,50,0.346447234387085
25,8,50,0.569873021031238,50,0.224440612368288
30,8,50,0.441468563321009,50,0.0960361546580598
35,8,50,0.345540150576942,50,0.000107741913991397
40,8,50,0.327703388440481,50,-0.017729020222469
45,8,50,0.422556961890676,50,0.0771245532277261
50,8,50,0.634283146536461,50,0.288850737873511
55,8,50,0.931515919570004,50,0.586083510907053
60,8,50,1.26168484609737,50,0.916252437434415
65,8,50,1.57252743366849,50,1.22709502500554
70,8,50,1.82661598511704,50,1.48118357645409
75,8,50,2.00537813466751,50,1.65994572600456
80,8,50,2.10638625603965,50,1.7609538473767
85,8,50,2.13825329838298,50,1.79282088972003
90,8,50,2.11582240221454,50,1.77038999355159
0,8,55,0.947756945250946,55,0.602324536587995
5,8,55,0.997220332600843,55,0.651787923937893
10,8,55,1.00713344127649,55,0.661701032613537
15,8,55,0.97747239903354,55,0.63203999037059
20,8,55,0.908216561440166,55,0.562784152777216
25,8,55,0.805021066572127,55,0.459588657909177
30,8,55,0.685953627540309,55,0.340521218877359
35,8,55,0.585689532589215,55,0.240257123926264
40,8,55,0.550910695227658,55,0.205478286564708
45,8,55,0.622603445011349,55,0.277171036348399
50,8,55,0.812478100730219,55,0.467045692067269
55,8,55,1.0926490628698,55,0.747216654206846
60,8,55,1.40911438242127,55,1.06368197375832
65,8,55,1.70683543254018,55,1.36140302387723
70,8,55,1.94806096687675,55,1.6026285582138
75,8,55,2.11772231937156,55,1.77228991070861
80,8,55,2.21952610084968,55,1.87409369218673
85,8,55,2.26772358260236,55,1.92229117393941
90,8,55,2.27842261853679,55,1.93299020987384
0,8,60,1.01190094653597,60,0.666468537873018
5,8,60,1.06057072047666,60,0.715138311813708
10,8,60,1.08212747487689,60,0.736695066213934
15,8,60,1.07534340806302,60,0.729910999400074
20,8,60,1.03669929974653,60,0.691266891083578
25,8,60,0.965888195581213,60,0.620455786918262
30,8,60,0.873646102744092,60,0.528213694081142
35,8,60,0.788324039388364,60,0.442891630725414
40,8,60,0.754144764139379,60,0.408712355476429
45,8,60,0.814767697704476,60,0.469335289041525
50,8,60,0.987326238801966,60,0.641893830139015
55,8,60,1.24764382162237,60,0.902211412959422
60,8,60,1.54193138498832,60,1.19649897632537
65,8,60,1.81430201330243,60,1.46886960463948
70,8,60,2.02871572894574,60,1.68328332028279
75,8,60,2.17626117811463,60,1.83082876945168
80,8,60,2.27019585251453,60,1.92476344385158
85,8,60,2.33342592887228,60,1.98799352020933
90,8,60,2.38375310168796,60,2.03832069302501
0,8,65,0.997877292398163,65,0.652444883735212
5,8,65,1.04706070461646,65,0.701628295953507
10,8,65,1.08030110574816,65,0.734868697085205
15,8,65,1.09664147603568,65,0.751209067372732
20,8,65,1.0907253141098,65,0.745292905446847
25,8,65,1.0575823366049,65,0.712149927941955
30,8,65,1.00106637118403,65,0.655633962521083
35,8,65,0.94240733403358,65,0.596974925370629
40,8,65,0.921201261646212,65,0.575768852983262
45,8,65,0.980851728713332,65,0.635419320050382
50,8,65,1.14162761400159,65,0.796195205338644
55,8,65,1.38245443286737,65,1.03702202420442
60,8,65,1.65047387340704,65,1.30504146474409
65,8,65,1.89004015425613,65,1.54460774559318
70,8,65,2.06806574279159,65,1.72263333412864
75,8,65,2.18380799113114,65,1.83837558246819
80,8,65,2.26320290045757,65,1.91777049179462
85,8,65,2.34076965339985,65,1.9953372447369
90,8,65,2.43617474131128,65,2.09074233264833
0,8,70,0.924212526956541,70,0.578780118293591
5,8,70,0.975345472572506,70,0.629913063909556
10,8,70,1.01964594104369,70,0.674213532380738
15,8,70,1.05740797615454,70,0.711975567491586
20,8,70,1.08288877372357,70,0.73745636506062
25,8,70,1.08794838365115,70,0.742515974988199
30,8,70,1.07053086491661,70,0.725098456253655
35,8,70,1.04468240923975,70,0.699250000576803
40,8,70,1.04401791351553,70,0.698585504852576
45,8,70,1.10939614972751,70,0.763963741064564
50,8,70,1.26215830409399,70,0.916725895431038
55,8,70,1.48360719942496,70,1.13817479076201
60,8,70,1.72232727379886,70,1.37689486513591
65,8,70,1.9237703284399,70,1.57833791977695
70,8,70,2.05868082802918,70,1.71324841936623
75,8,70,2.13598726958605,70,1.7905548609231
80,8,70,2.19686556715067,70,1.85143315848772
85,8,70,2.28970252161523,70,1.94427011295228
90,8,70,2.43525452178613,70,2.08982211312318
0,8,75,0.799313921212516,75,0.453881512549566
5,8,75,0.854331785720928,75,0.508899377057978
10,8,75,0.910003290584245,75,0.564570881921295
15,8,75,0.968146838025303,75,0.622714429362353
20,8,75,1.02354415793465,75,0.678111749271695
25,8,75,1.06616185716398,75,0.720729448501029
30,8,75,1.08906413102178,75,0.74363172235883
35,8,75,1.099282418666,75,0.753850010003051
40,8,75,1.12343128568868,75,0.777998877025727
45,8,75,1.19789259099646,75,0.852460182333507
50,8,75,1.34331444250019,75,0.997882033837243
55,8,75,1.54292420420394,75,1.19749179554099
60,8,75,1.74759354326985,75,1.4021611346069
65,8,75,1.90507918529353,75,1.55964677663058
70,8,75,1.99104989256561,75,1.64561748390266
75,8,75,2.0255259829309,75,1.68009357426795
80,8,75,2.06695206590048,75,1.72151965723753
85,8,75,2.17861316444855,75,1.8331807557856
90,8,75,2.37990469606235,75,2.0344722873994
0,8,80,0.624908322506419,80,0.279475913843468
5,8,80,0.686151083932173,80,0.340718675269222
10,8,80,0.755141791943479,80,0.409709383280529
15,8,80,0.834846454672722,80,0.489414046009772
20,8,80,0.920774464951992,80,0.575342056289042
25,8,80,1.00166389742598,80,0.656231488763027
30,8,80,1.06633161683406,80,0.720899208171114
35,8,80,1.11483932109475,80,0.769406912431799
40,8,80,1.1659168358256,80,0.820484427162653
45,8,80,1.24984780999317,80,0.904415401330221
50,8,80,1.38520337088005,80,1.0397709622171
55,8,80,1.55710528371923,80,1.21167287505628
60,8,80,1.72007524754743,80,1.37464283888448
65,8,80,1.82599702033564,80,1.48056461167269
70,8,80,1.85714498026071,80,1.51171257159776
75,8,80,1.84636868876499,80,1.50093628010204
80,8,80,1.87099199211417,80,1.52555958345122
85,8,80,2.00852949032602,80,1.66309708166307
90,8,80,2.27225288815068,80,1.92682047948773
0,8,85,0.400229738460345,85,0.0547973297973948
5,8,85,0.470142140361676,85,0.124709731698725
10,8,85,0.556130589121684,85,0.210698180458735
15,8,85,0.661404288727932,85,0.315971880064981
20,8,85,0.781591491861239,85,0.436159083198288
25,8,85,0.903934119487772,85,0.558501710824822
30,8,85,1.01291180026919,85,0.66747939160624
35,8,85,1.10140181642366,85,0.755969407760713
40,8,85,1.17958109031773,85,0.834148681654782
45,8,85,1.27052192256437,85,0.925089513901419
50,8,85,1.38987608041575,85,1.0444436717528
55,8,85,1.52506600959709,85,1.17963360093414
60,8,85,1.63606428208117,85,1.29063187341822
65,8,85,1.68130258639366,85,1.33587017773071
70,8,85,1.65207033335295,85,1.30663792469
75,8,85,1.59630274111539,85,1.25087033245244
80,8,85,1.61129483351462,85,1.26586242485167
85,8,85,1.78576403289903,85,1.44033162423608
90,8,85,2.11939627757009,85,1.77396386890714
0,8,90,0.126225683813339,90,-0.219206724849611
5,8,90,0.207034578491582,90,-0.138397830171368
10,8,90,0.315247556277528,90,-0.0301848523854221
15,8,90,0.452841998831174,90,0.107409590168224
20,8,90,0.613979960647766,90,0.268547551984816
25,8,90,0.783031871321702,90,0.437599462658751
30,8,90,0.939296654740057,90,0.593864246077106
35,8,90,1.06815784291886,90,0.722725434255915
40,8,90,1.17107311619015,90,0.825640707527198
45,8,90,1.26357210844523,90,0.918139699782281
50,8,90,1.35820891498183,90,1.01277650631887
55,8,90,1.44545350086953,90,1.10002109220658
60,8,90,1.49275558228672,90,1.14732317362377
65,8,90,1.46797591112911,90,1.12254350246616
70,8,90,1.37456837371571,90,1.02913596505276
75,8,90,1.27829975014398,90,0.932867341481026
80,8,90,1.29645606265157,90,0.951023653988615
85,8,90,1.5225943260185,90,1.17716191735555
90,8,90,1.93284521874462,90,1.58741281008167
0,8,95,-0.189649794597709,95,-0.53508220326066
5,8,95,-0.0963352744377132,95,-0.441767683100664
10,8,95,0.0403442107317897,95,-0.305088197931161
15,8,95,0.218842771523358,95,-0.126589637139592
20,8,95,0.429113339905291,95,0.0836809312423402
25,8,95,0.6502778934578,95,0.30484548479485
30,8,95,0.855235605203662,95,0.509803196540712
35,8,95,1.02191453599816,95,0.676482127335207
40,8,95,1.14371041335548,95,0.798278004692534
45,8,95,1.2291987081821,95,0.883766299519151
50,8,95,1.28827986730086,95,0.942847458637909
55,8,95,1.31537521110847,95,0.969942802445516
60,8,95,1.28744064462642,95,0.942008235963467
65,8,95,1.18498205696553,95,0.839549648302579
70,8,95,1.02747255961526,95,0.682040150952313
75,8,95,0.90141360002688,95,0.555981191363929
80,8,95,0.941832083235668,95,0.596399674572717
85,8,95,1.23633943212712,95,0.890907023464169
90,8,95,1.72639260591332,95,1.38096019725036
0,8,100,-0.527366941125532,100,-0.872799349788482
5,8,100,-0.421276503625047,100,-0.766708912287997
10,8,100,-0.25036393508806,100,-0.59579634375101
15,8,100,-0.022969816002284,100,-0.368402224665235
20,8,100,0.242880740814086,100,-0.102551667848864
25,8,100,0.518276813794202,100,0.172844405131252
30,8,100,0.768869846339033,100,0.423437437676082
35,8,100,0.966005525813232,100,0.620573117150281
40,8,100,1.09659856898343,100,0.751166160320482
45,8,100,1.16362293280683,100,0.818190524143877
50,8,100,1.17516218656481,100,0.829729777901862
55,8,100,1.1304532182337,100,0.785020809570746
60,8,100,1.01785984888618,100,0.672427440223228
65,8,100,0.834034192039965,100,0.488601783377015
70,8,100,0.618893243676553,100,0.273460835013603
75,8,100,0.481860445687018,100,0.136428037024067
80,8,100,0.569271486118169,100,0.223839077455219
85,8,100,0.947228491476424,100,0.601796082813473
90,8,100,1.51335291638141,100,1.16792050771846
0,8,105,-0.848072763230467,105,-1.19350517189342
5,8,105,-0.731501169504531,105,-1.07693357816748
10,8,105,-0.524301178570116,105,-0.869733587233067
15,8,105,-0.245301643826316,105,-0.590734052489266
20,8,105,0.0756876138268703,105,-0.26974479483608
25,8,105,0.399706451229074,105,0.0542740425661237
30,8,105,0.685467619855299,105,0.340035211192349
35,8,105,0.899567624625392,105,0.554135215962441
40,8,105,1.02461018221327,105,0.679177773550321
45,8,105,1.05964091997159,105,0.714208511308637
50,8,105,1.0118532407193,105,0.666420832056345
55,8,105,0.886031735132319,105,0.540599326469369
60,8,105,0.683750069832777,105,0.338317661169826
65,8,105,0.421575414656132,105,0.076143005993182
70,8,105,0.164367453497272,105,-0.181064955165678
75,8,105,0.0441288587796211,105,-0.301303549883329
80,8,105,0.205702404561352,105,-0.139730004101598
85,8,105,0.675262269917965,105,0.329829861255014
90,8,105,1.30400062279484,105,0.958568214131892
0,8,110,-1.0931020749709,110,-1.43853448363385
5,8,110,-0.972244243152143,110,-1.31767665181509
10,8,110,-0.735236814856513,110,-1.08066922351946
15,8,110,-0.41358127276943,110,-0.75901368143238
20,8,110,-0.0506183009937923,110,-0.396050709656743
25,8,110,0.304769925349556,110,-0.0406624833133944
30,8,110,0.60608713934041,110,0.260654730677459
35,8,110,0.817472667875157,110,0.472040259212207
40,8,110,0.919289667724422,110,0.573857259061472
45,8,110,0.908143396215098,110,0.562710987552148
50,8,110,0.791172338056246,110,0.445739929393296
55,8,110,0.579415145513113,110,0.233982736850163
60,8,110,0.289526721183874,110,-0.0559056874790765
65,8,110,-0.0381645368045694,110,-0.383596945467519
70,8,110,-0.3106472036755,110,-0.65607961233845
75,8,110,-0.379186001178001,110,-0.724618409840951
80,8,110,-0.120402267050776,110,-0.465834675713726
85,8,110,0.436334485621473,110,0.0909020769585227
90,8,110,1.10382162275881,110,0.758389214095858
0,8,115,-1.19823636349693,115,-1.54366877215988
5,8,115,-1.08315046490665,115,-1.4285828735696
10,8,115,-0.834855591488116,115,-1.18028800015107
15,8,115,-0.495485267172169,115,-0.840917675835119
20,8,115,-0.119342699371475,115,-0.464775108034425
25,8,115,0.237735327282337,115,-0.107697081380614
30,8,115,0.526697271540949,115,0.181264862877999
35,8,115,0.71117801993593,115,0.365745611272979
40,8,115,0.770702469137704,115,0.425270060474754
45,8,115,0.700514390315546,115,0.355081981652596
50,8,115,0.508534203107242,115,0.163101794444292
55,8,115,0.213030759266828,115,-0.132401649396122
60,8,115,-0.152182991535152,115,-0.497615400198102
65,8,115,-0.519916236773793,115,-0.865348645436743
70,8,115,-0.769892325114622,115,-1.11532473377757
75,8,115,-0.751145844709537,115,-1.09657825337249
80,8,115,-0.385272136117758,115,-0.730704544780708
85,8,115,0.23839515726289,115,-0.107037251400061
90,8,115,0.912924642997434,115,0.567492234334484
0,8,120,-1.12733862969283,120,-1.47277103835578
5,8,120,-1.02892787788755,120,-1.3743602865505
10,8,120,-0.796919315686037,120,-1.14235172434899
15,8,120,-0.477169856658091,120,-0.822602265321042
20,8,120,-0.127880656278766,120,-0.473313064941716
25,8,120,0.193387734731481,120,-0.152044673931469
30,8,120,0.437949148743994,120,0.0925167400810439
35,8,120,0.570279158266152,120,0.224846749603201
40,8,120,0.569887226249048,120,0.224454817586098
45,8,120,0.431598200315457,120,0.0861657916525067
50,8,120,0.165312661116294,120,-0.180119747546656
55,8,120,-0.201929357174165,120,-0.547361765837116
60,8,120,-0.617206316685111,120,-0.962638725348062
65,8,120,-0.98621814103438,120,-1.33165054969733
70,8,120,-1.17036597451812,120,-1.51579838318107
75,8,120,-1.03950884391228,120,-1.38494125257523
80,8,120,-0.577398909928779,120,-0.922831318591729
85,8,120,0.0790893224676828,120,-0.266343086195268
90,8,120,0.72669727036949,120,0.381264861706539
0,8,125,-0.905735433190605,125,-1.25116784185356
5,8,125,-0.830959894982422,125,-1.17639230364537
10,8,125,-0.641341053818579,125,-0.98677346248153
15,8,125,-0.378217096934993,125,-0.723649505597944
20,8,125,-0.0951763341226794,125,-0.44060874278563
25,8,125,0.154410996033715,125,-0.191021412629235
30,8,125,0.325245870060345,125,-0.0201865386026047
35,8,125,0.383981941667964,125,0.0385495330050135
40,8,125,0.311118858941013,125,-0.0343135497219375
45,8,125,0.102498004192506,125,-0.242934404470444
50,8,125,-0.228060643537301,125,-0.573493052200252
55,8,125,-0.642779463892918,125,-0.988211872555868
60,8,125,-1.06925722075051,125,-1.41468962941346
65,8,125,-1.39218653311973,125,-1.73761894178268
70,8,125,-1.47384868481254,125,-1.81928109347549
75,8,125,-1.22880772199592,125,-1.57424013065887
80,8,125,-0.702506411142499,125,-1.04793881980545
85,8,125,-0.0536767800422299,125,-0.39910918870518
90,8,125,0.537581588131164,125,0.192149179468213
0,8,130,-0.620895831073827,130,-0.966328239736777
5,8,130,-0.570249364426966,130,-0.915681773089916
10,8,130,-0.43732207284129,130,-0.78275448150424
15,8,130,-0.253913002486075,130,-0.599345411149025
20,8,130,-0.0630637812935693,130,-0.40849618995652
25,8,130,0.0907772803345846,130,-0.254655128328366
30,8,130,0.168735966533783,130,-0.176696442129168
35,8,130,0.141669024455781,130,-0.203763384207169
40,8,130,-0.00698629539651368,130,-0.352418704059464
45,8,130,-0.277978343362849,130,-0.623410752025799
50,8,130,-0.650992133500245,130,-0.996424542163196
55,8,130,-1.07629370679771,130,-1.42172611546066
60,8,130,-1.4659980219281,130,-1.81143043059105
65,8,130,-1.69890628683757,130,-2.04433869550052
70,8,130,-1.66281952499255,130,-2.0082519336555
75,8,130,-1.32820707911604,130,-1.67363948777899
80,8,130,-0.782114857351857,130,-1.12754726601481
85,8,130,-0.17793624058571,130,-0.523368649248661
90,8,130,0.337601495646678,130,-0.00783091301627271
0,8,135,-0.389076316284126,135,-0.734508724947076
5,8,135,-0.357929762921822,135,-0.703362171584772
10,8,135,-0.281781175951009,135,-0.62721358461396
15,8,135,-0.182168408518401,135,-0.527600817181352
20,8,135,-0.0898047055459884,135,-0.435237114208939
25,8,135,-0.0378581376136661,135,-0.383290546276616
30,8,135,-0.056276328252437,135,-0.401708736915387
35,8,135,-0.167406155830136,135,-0.512838564493087
40,8,135,-0.382020687696216,135,-0.727453096359167
45,8,135,-0.694458138284842,135,-1.03989054694779
50,8,135,-1.07585684828785,135,-1.4212892569508
55,8,135,-1.4664114433461,135,-1.81184385200905
60,8,135,-1.77350761055558,135,-2.11894001921853
65,8,135,-1.89123172954209,135,-2.23666413820504
70,8,135,-1.75044525555346,135,-2.09587766421641
75,8,135,-1.3686066715817,135,-1.71403908024465
80,8,135,-0.845913188245002,135,-1.19134559690795
85,8,135,-0.312136610904359,135,-0.657569019567309
90,8,135,0.120829406583991,135,-0.224603002078959
0,8,140,-0.319223557448356,140,-0.664655966111306
5,8,140,-0.300613241836399,140,-0.646045650499349
10,8,140,-0.271217904543716,140,-0.616650313206666
15,8,140,-0.243972193966988,140,-0.589404602629938
20,8,140,-0.23835817586982,140,-0.58379058453277
25,8,140,-0.276108893991403,140,-0.621541302654353
30,8,140,-0.376840769512626,140,-0.722273178175576
35,8,140,-0.553789987691263,140,-0.899222396354213
40,8,140,-0.809222255922235,140,-1.15465466458519
45,8,140,-1.12894404858457,140,-1.47437645724752
50,8,140,-1.47620374116852,140,-1.82163614983147
55,8,140,-1.78816265011363,140,-2.13359505877658
60,8,140,-1.98313173973473,140,-2.32856414839768
65,8,140,-1.98762009127818,140,-2.33305249994113
70,8,140,-1.77597458818841,140,-2.12140699685136
75,8,140,-1.39075304267395,140,-1.7361854513369
80,8,140,-0.922571186960556,140,-1.26800359562351
85,8,140,-0.470623128298299,140,-0.816055536961249
90,8,140,-0.115574660366849,140,-0.461007069029799
0,8,145,-0.493469473208731,145,-0.838901881871681
5,8,145,-0.479961816631778,145,-0.825394225294728
10,8,145,-0.482085494539028,145,-0.827517903201978
15,8,145,-0.506234603854299,145,-0.851667012517249
