"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,0,-3.60681545978709,0,-3.84779049603845
5,8,0,-3.60681545978708,0,-3.84779049603845
10,8,0,-3.60681545978708,0,-3.84779049603845
15,8,0,-3.60681545978709,0,-3.84779049603845
20,8,0,-3.60681545978708,0,-3.84779049603845
25,8,0,-3.60681545978708,0,-3.84779049603845
30,8,0,-3.60681545978709,0,-3.84779049603845
35,8,0,-3.60681545978709,0,-3.84779049603845
40,8,0,-3.60681545978709,0,-3.84779049603845
45,8,0,-3.60681545978708,0,-3.84779049603845
50,8,0,-3.60681545978708,0,-3.84779049603845
55,8,0,-3.60681545978709,0,-3.84779049603845
60,8,0,-3.60681545978709,0,-3.84779049603845
65,8,0,-3.60681545978709,0,-3.84779049603845
70,8,0,-3.60681545978709,0,-3.84779049603845
75,8,0,-3.60681545978709,0,-3.84779049603845
80,8,0,-3.60681545978709,0,-3.84779049603845
85,8,0,-3.60681545978709,0,-3.84779049603845
90,8,0,-3.60681545978709,0,-3.84779049603845
0,8,5,-3.81985851925992,5,-4.06083355551128
5,8,5,-3.80181617828908,5,-4.04279121454044
10,8,5,-3.78060608658234,5,-4.02158112283371
15,8,5,-3.75639064090619,5,-3.99736567715756
20,8,5,-3.72936885585619,5,-3.97034389210755
25,8,5,-3.69977631337211,5,-3.94075134962347
30,8,5,-3.66788553088536,5,-3.90886056713672
35,8,5,-3.63400623919933,5,-3.8749812754507
40,8,5,-3.59848503133172,5,-3.83946006758308
45,8,5,-3.56170391183872,5,-3.80267894809008
50,8,5,-3.52407742313133,5,-3.76505245938269
55,8,5,-3.48604821750048,5,-3.72702325375184
60,8,5,-3.44808114076184,5,-3.68905617701321
65,8,5,-3.41065605719847,5,-3.65163109344983
70,8,5,-3.37425974719441,5,-3.61523478344578
75,8,5,-3.33937723537819,5,-3.58035227162955
80,8,5,-3.30648286244718,5,-3.54745789869854
85,8,5,-3.27603131803193,5,-3.51700635428329
90,8,5,-3.24844873561216,5,-3.48942377186353
0,8,10,-3.70321490297236,10,-3.94418993922372
5,8,10,-3.67022941313653,10,-3.9112044493879
10,8,10,-3.63311874157706,10,-3.87409377782843
15,8,10,-3.59201936431433,10,-3.83299440056569
20,8,10,-3.54693503825151,10,-3.78791007450287
25,8,10,-3.49779564023502,10,-3.73877067648639
30,8,10,-3.44453417541499,10,-3.68550921166635
35,8,10,-3.3871683399613,10,-3.62814337621266
40,8,10,-3.32587242128693,10,-3.56684745753829
45,8,10,-3.26102730928723,10,-3.5020023455386
50,8,10,-3.19324081012011,10,-3.43421584637148
55,8,10,-3.12333648174819,10,-3.36431151799955
60,8,10,-3.05231550155148,10,-3.29329053780284
65,8,10,-2.98130113273856,10,-3.22227616898992
70,8,10,-2.91147799916836,10,-3.15245303541973
75,8,10,-2.84403809922935,10,-3.08501313548072
80,8,10,-2.78014254377652,10,-3.02111758002789
85,8,10,-2.72090325015893,10,-2.96187828641029
90,8,10,-2.66738343210893,10,-2.90835846836029
0,8,15,-3.05646522584369,15,-3.29744026209506
5,8,15,-3.01081116319329,15,-3.25178619944466
10,8,15,-2.9688113805944,15,-3.20978641684576
15,8,15,-2.9298649622465,15,-3.17083999849786
20,8,15,-2.892452987812,15,-3.13342802406336
25,8,15,-2.85440906020101,15,-3.09538409645237
30,8,15,-2.81328750766379,15,-3.05426254391515
35,8,15,-2.76678351782398,15,-3.00775855407535
40,8,15,-2.7131393004559,15,-2.95411433670726
45,8,15,-2.65145997829195,15,-2.89243501454331
50,8,15,-2.58187241045053,15,-2.82284744670189
55,8,15,-2.50549255308752,15,-2.74646758933888
60,8,15,-2.42421407419232,15,-2.66518911044369
65,8,15,-2.34037632365276,15,-2.58135135990412
70,8,15,-2.25639736341829,15,-2.49737239966965
75,8,15,-2.17446002926532,15,-2.41543506551668
80,8,15,-2.09631880801619,15,-2.33729384426755
85,8,15,-2.0232617985401,15,-2.26423683479146
90,8,15,-1.9562248499191,15,-2.19719988617046
0,8,20,-2.01222989350867,20,-2.25320492976003
5,8,20,-1.9566516447985,20,-2.19762668104986
10,8,20,-1.92029513664148,20,-2.16127017289284
15,8,20,-1.90137295606614,20,-2.1423479923175
20,8,20,-1.89594975095974,20,-2.13692478721111
25,8,20,-1.89832743168606,20,-2.13930246793743
30,8,20,-1.90169335301586,20,-2.14266838926722
35,8,20,-1.89904303507975,20,-2.14001807133111
40,8,20,-1.884286985101,20,-2.12526202135236
45,8,20,-1.85332465869536,20,-2.09429969494673
50,8,20,-1.80478914954434,20,-2.0457641857957
55,8,20,-1.74020734218171,20,-1.98118237843307
60,8,20,-1.66349371059098,20,-1.90446874684235
65,8,20,-1.57992287856052,20,-1.82089791481188
70,8,20,-1.49488882680411,20,-1.73586386305547
75,8,20,-1.41278994845761,20,-1.65376498470898
80,8,20,-1.33629922944034,20,-1.5772742656917
85,8,20,-1.26615439215324,20,-1.50712942840461
90,8,20,-1.2014849900104,20,-1.44246002626176
0,8,25,-0.883967957153896,25,-1.12494299340526
5,8,25,-0.821429282394794,25,-1.06240431864616
10,8,25,-0.794748868785305,25,-1.03572390503667
15,8,25,-0.801543799827342,25,-1.0425188360787
20,8,25,-0.836269956606511,25,-1.07724499285787
25,8,25,-0.890270284204608,25,-1.13124532045597
30,8,25,-0.952213713082238,25,-1.1931887493336
35,8,25,-1.00920388354816,25,-1.25017891979953
40,8,25,-1.04867676952739,25,-1.28965180577875
45,8,25,-1.06083161736933,25,-1.30180665362069
50,8,25,-1.04088180051619,25,-1.28185683676755
55,8,25,-0.990202436519209,25,-1.23117747277057
60,8,25,-0.915775283425018,25,-1.15675031967638
65,8,25,-0.828070322817387,25,-1.06904535906875
70,8,25,-0.738154261881774,25,-0.979129298133138
75,8,25,-0.654975244443484,25,-0.895950280694847
80,8,25,-0.583493146888476,25,-0.82446818313984
85,8,25,-0.523941204328733,25,-0.764916240580096
90,8,25,-0.472255815014359,25,-0.713230851265723
0,8,30,0.0996704544358883,30,-0.141304581815474
5,8,30,0.16648705815609,30,-0.0744879780952725
10,8,30,0.184823349297581,30,-0.056151686953782
15,8,30,0.15655699266066,30,-0.0844180435907034
20,8,30,0.0870466900811701,30,-0.153928346170193
25,8,30,-0.0141618665160765,30,-0.25513690276744
30,8,30,-0.132914986503021,30,-0.373890022754384
35,8,30,-0.250990503983289,30,-0.491965540234652
40,8,30,-0.348280267333954,30,-0.589255303585318
45,8,30,-0.406780393367764,30,-0.647755429619128
50,8,30,-0.415413317744079,30,-0.656388353995442
55,8,30,-0.373574314029561,30,-0.614549350280925
60,8,30,-0.291374843292791,30,-0.532349879544154
65,8,30,-0.186240759729725,30,-0.427215795981088
70,8,30,-0.0774919238327236,30,-0.318466960084087
75,8,30,0.018855657851999,30,-0.222119378399364
80,8,30,0.0936350000115014,30,-0.147340036239862
85,8,30,0.146070246184323,30,-0.0949047900670403
90,8,30,0.183465884199131,30,-0.0575091520522319
0,8,35,0.847687689965988,35,0.606712653714624
5,8,35,0.916138686105235,35,0.675163649853871
10,8,35,0.929434039966278,35,0.688459003714914
15,8,35,0.888107606161491,35,0.647132569910128
20,8,35,0.795662215856509,35,0.554687179605145
25,8,35,0.660164319796976,35,0.419189283545613
30,8,35,0.495956462830361,35,0.254981426578997
35,8,35,0.324488845056365,35,0.0835138088050022
40,8,35,0.1728333330502,35,-0.0681417032011633
45,8,35,0.0686786048289273,35,-0.172296431422436
50,8,35,0.0323333464053799,35,-0.208641689845983
55,8,35,0.0691287147856785,35,-0.171846321465685
60,8,35,0.166915805048346,35,-0.074059231203018
65,8,35,0.300613929947987,35,0.0596388936966231
70,8,35,0.441085673883797,35,0.200110637632434
75,8,35,0.563714596271086,35,0.322739560019723
80,8,35,0.653896267569693,35,0.412921231318329
85,8,35,0.709227568467123,35,0.468252532215759
90,8,35,0.739217129239466,35,0.498242092988103
0,8,40,1.35440120409921,40,1.11342616784784
5,8,40,1.42142469939331,40,1.18044966314195
10,8,40,1.43242712752457,40,1.1914520912732
15,8,40,1.38645579079574,40,1.14548075454438
20,8,40,1.2842782183486,40,1.04330318209724
25,8,40,1.13073011762483,40,0.889755081373466
30,8,40,0.937804818601606,40,0.696829782350242
35,8,40,0.727335665989433,40,0.48636062973807
40,8,40,0.531176109306654,40,0.290201073055291
45,8,40,0.386291350983914,40,0.145316314732551
50,8,40,0.323883335061673,40,0.0829082988103099
55,8,40,0.356571553364154,40,0.115596517112791
60,8,40,0.471936945299572,40,0.230961909048209
65,8,40,0.637686533452015,40,0.396711497200652
70,8,40,0.814768582344686,40,0.573793546093322
75,8,40,0.970139021476924,40,0.72916398522556
80,8,40,1.08418885288322,40,0.843213816631856
85,8,40,1.15293256691432,40,0.911957530662951
90,8,40,1.18703413834152,40,0.946059102090159
0,8,45,1.65259257737002,45,1.41161754111866
5,8,45,1.71456402755842,45,1.47358899130705
10,8,45,1.72401510432909,45,1.48304006807773
15,8,45,1.67918585239771,45,1.43821081614635
20,8,45,1.57828072543429,45,1.33730568918293
25,8,45,1.42225768987727,45,1.1812826536259
30,8,45,1.21911622756337,45,0.978141191312009
35,8,45,0.988489653869782,45,0.747514617618418
40,8,45,0.764005792000469,45,0.523030755749106
45,8,45,0.58954163350853,45,0.348566597257167
50,8,45,0.506512625775726,45,0.265537589524363
55,8,45,0.535784641309396,45,0.294809605058032
60,8,45,0.666151413602584,45,0.425176377351221
65,8,45,0.85941349202669,45,0.618438455775327
70,8,45,1.06809029752472,45,0.827115261273358
75,8,45,1.25283480073475,45,1.01185976448338
80,8,45,1.39151974240516,45,1.1505447061538
85,8,45,1.48041863001242,45,1.23944359376105
90,8,45,1.53122126525924,45,1.29024622900788
0,8,50,1.7872350615736,50,1.54626002532224
5,8,50,1.84035673431051,50,1.59938169805915
10,8,50,1.84667894022789,50,1.60570390397652
15,8,50,1.80498692550968,50,1.56401188925832
20,8,50,1.71207791256112,50,1.47110287630975
25,8,50,1.56556393022541,50,1.32458889397404
30,8,50,1.36903266391941,50,1.12805762766805
35,8,50,1.13830713162286,50,0.897332095371491
40,8,50,0.905952529792625,50,0.664977493541262
45,8,50,0.719211625849854,50,0.47823658959849
50,8,50,0.626631558358674,50,0.385656522107311
55,8,50,0.655808131277426,50,0.414833095026062
60,8,50,0.796981735030949,50,0.556006698779586
65,8,50,1.00764431749455,50,0.766669281243184
70,8,50,1.23464860019899,50,0.99367356394763
75,8,50,1.43617118927811,50,1.19519615302675
80,8,50,1.59196701904071,50,1.35099198278935
85,8,50,1.70231436004651,50,1.46133932379515
90,8,50,1.78108674428825,50,1.54011170803689
0,8,55,1.80154175440422,55,1.56056671815286
5,8,55,1.84268453719748,55,1.60170950094611
10,8,55,1.84288377456484,55,1.60190873831347
15,8,55,1.80307180995376,55,1.5620967737024
20,8,55,1.72040547140897,55,1.47943043515761
25,8,55,1.59060047531509,55,1.34962543906372
30,8,55,1.41353756745336,55,1.172562531202
35,8,55,1.20075445119386,55,0.959779414942495
40,8,55,0.981663860364024,55,0.740688824112661
45,8,55,0.803096458506999,55,0.562121422255635
50,8,55,0.716139654977058,55,0.475164618725695
55,8,55,0.751482328577658,55,0.510507292326294
60,8,55,0.899598041246428,55,0.658623004995064
65,8,55,1.11505350164542,55,0.87407846539406
70,8,55,1.34236370062363,55,1.10138866437226
75,8,55,1.54196209990498,55,1.30098706365362
80,8,55,1.70116405821073,55,1.46018902195937
85,8,55,1.82954622859787,55,1.58857119234651
90,8,55,1.94540448516673,55,1.70442944891537
0,8,60,1.72979155480717,60,1.4888165185558
5,8,60,1.75740501554385,60,1.51642997929249
10,8,60,1.74879057696342,60,1.50781554071206
15,8,60,1.70829412592655,60,1.46731908967519
20,8,60,1.63520605952929,60,1.39423102327792
25,8,60,1.52522920090363,60,1.28425416465227
30,8,60,1.37601523632323,60,1.13504020007187
35,8,60,1.19525023271627,60,0.954275196464908
40,8,60,1.0078733866181,60,0.766898350366735
45,8,60,0.856823318214638,60,0.615848281963274
50,8,60,0.790738234709153,60,0.54976319845779
55,8,60,0.838913397518077,60,0.597938361266714
60,8,60,0.990176343157533,60,0.74920130690617
65,8,60,1.1973088194141,60,0.956333783162738
70,8,60,1.4056782083889,60,1.16470317213753
75,8,60,1.58260107046289,60,1.34162603421153
80,8,60,1.72896537515182,60,1.48799033890046
85,8,60,1.86975482178589,60,1.62877978553453
90,8,60,2.03029704033479,60,1.78932200408343
0,8,65,1.59475580894039,65,1.35378077268902
5,8,65,1.60935645936952,65,1.36838142311815
10,8,65,1.59119272075314,65,1.35021768450177
15,8,65,1.5484900541037,65,1.30751501785233
20,8,65,1.48384143905835,65,1.24286640280698
25,8,65,1.39468324020819,65,1.15370820395682
30,8,65,1.2782292219019,65,1.03725418565053
35,8,65,1.13927248790198,65,0.898297451650616
40,8,65,0.997464216617455,65,0.756489180366092
45,8,65,0.888799577320043,65,0.647824541068679
50,8,65,0.854893782105029,65,0.613918745853665
55,8,65,0.919610911893901,65,0.678635875642538
60,8,65,1.06865705938296,65,0.827682023131593
65,8,65,1.25427262144126,65,1.0132975851899
70,8,65,1.4254499965919,65,1.18447496034053
75,8,65,1.56028692382319,65,1.31931188757183
80,8,65,1.67880672973719,65,1.43783169348582
85,8,65,1.82741126297649,65,1.58643622672513
90,8,65,2.040303963941,65,1.79932892768964
0,8,70,1.40831873793696,70,1.16734370168559
5,8,70,1.41229105138464,70,1.17131601513328
10,8,70,1.38655650218502,70,1.14558146593365
15,8,70,1.34280971502227,70,1.1018346787709
20,8,70,1.28718998364182,70,1.04621494739046
25,8,70,1.21998913475004,70,0.979014098498682
30,8,70,1.13955584356326,70,0.898580807311898
35,8,70,1.04879766993829,70,0.807822633686931
40,8,70,0.961465430775469,70,0.720490394524106
45,8,70,0.904044317220417,70,0.663069280969054
50,8,70,0.90750370171427,70,0.666528665462907
55,8,70,0.987472698744504,70,0.74649766249314
60,8,70,1.12604395350443,70,0.885068917253062
65,8,70,1.2765069617089,70,1.03553192545753
70,8,70,1.39396369676084,70,1.15298866050947
75,8,70,1.47054348263804,70,1.22956844638667
80,8,70,1.55031959148583,70,1.30934455523447
85,8,70,1.70621566472474,70,1.46524062847338
90,8,70,1.98095883460429,70,1.73998379835292
0,8,75,1.173665673221,75,0.932690636969639
5,8,75,1.17050184090296,75,0.929526804651601
10,8,75,1.14157547755001,75,0.900600441298648
15,8,75,1.10108902926812,75,0.860113993016758
20,8,75,1.05814888380099,75,0.81717384754963
25,8,75,1.01612532202697,75,0.775150285775604
30,8,75,0.975291938306027,75,0.734316902054664
35,8,75,0.937157136053896,75,0.696182099802532
40,8,75,0.908899592566781,75,0.667924556315417
45,8,75,0.905592115231669,75,0.664617078980305
50,8,75,0.945310442116798,75,0.704335405865434
55,8,75,1.03414609685609,75,0.793171060604724
60,8,75,1.15100712398379,75,0.910032087732426
65,8,75,1.25206540743403,75,1.01109037118267
70,8,75,1.30095876398272,75,1.05998372773135
75,8,75,1.30700583602551,75,1.06603079977414
80,8,75,1.34298555562367,75,1.10201051937231
85,8,75,1.5119511750289,75,1.27097613877754
90,8,75,1.86105562057169,75,1.62008058432033
0,8,80,0.887669855630376,80,0.646694819379012
5,8,80,0.881032991033951,80,0.640057954782588
10,8,80,0.854831569308873,80,0.613856533057509
15,8,80,0.824726047749092,80,0.583751011497728
20,8,80,0.80172075194769,80,0.560745715696327
25,8,80,0.791495407415951,80,0.550520371164588
30,8,80,0.7957494292159,80,0.554774392964537
35,8,80,0.814015780948514,80,0.573040744697151
40,8,80,0.846027212802057,80,0.605052176550694
45,8,80,0.894508822495601,80,0.653533786244237
50,8,80,0.964099042476834,80,0.723124006225471
55,8,80,1.05149544054735,80,0.810520404295984
60,8,80,1.13338829250045,80,0.892413256249089
65,8,80,1.17060393497081,80,0.929628898719448
70,8,80,1.13781194086677,80,0.896836904615402
75,8,80,1.06519666742401,80,0.824221631172643
80,8,80,1.05922863347705,80,0.818253597225684
85,8,80,1.25459859166542,80,1.01362355541406
90,8,80,1.69355719694854,80,1.45258216069718
0,8,85,0.543025566558376,85,0.302050530307013
5,8,85,0.53601574792682,85,0.295040711675457
10,8,85,0.519352726934797,85,0.278377690683434
15,8,85,0.509270678995795,85,0.268295642744431
20,8,85,0.517286877608534,85,0.27631184135717
25,8,85,0.549528992609754,85,0.30855395635839
30,8,85,0.607002883495138,85,0.366027847243775
35,8,85,0.6853877339138,85,0.444412697662437
40,8,85,0.776021746319408,85,0.535046710068044
45,8,85,0.869646879545491,85,0.628671843294128
50,8,85,0.958738684413758,85,0.717763648162394
55,8,85,1.03195378713022,85,0.790978750878852
60,8,85,1.0649149280678,85,0.823939891816437
65,8,85,1.02458250170074,85,0.783607465449373
70,8,85,0.899274116468946,85,0.658299080217582
75,8,85,0.744654247235301,85,0.503679210983938
80,8,85,0.706480326608814,85,0.465505290357451
85,8,85,0.949340463842366,85,0.708365427591003
90,8,85,1.49492214890548,85,1.25394711265412
0,8,90,0.130726968119745,90,-0.110248068131619
5,8,90,0.125543434162118,90,-0.115431602089245
10,8,90,0.126199864388076,90,-0.114775171863287
15,8,90,0.148583920103893,90,-0.09239111614747
20,8,90,0.20271904247788,90,-0.0382559937734833
25,8,90,0.291958215154402,90,0.0509831789030379
30,8,90,0.412863864591468,90,0.171888828340105
35,8,90,0.554440785791079,90,0.313465749539716
40,8,90,0.699120028035663,90,0.4581449917843
45,8,90,0.827543898306048,90,0.586568862054685
50,8,90,0.922885017124927,90,0.681909980873564
55,8,90,0.96795896614517,90,0.726983929893806
60,8,90,0.938490312004247,90,0.697515275752884
65,8,90,0.808780100419164,90,0.567805064167801
70,8,90,0.583651491620479,90,0.342676455369116
75,8,90,0.349989565040431,90,0.109014528789068
80,8,90,0.298506433138593,90,0.05753139688723
85,8,90,0.616469280664369,90,0.375494244413006
90,8,90,1.28307769791329,90,1.04210266166193
0,8,95,-0.355609593853154,95,-0.596584630104517
5,8,95,-0.357648319893983,95,-0.598623356145347
10,8,95,-0.330224431998857,95,-0.571199468250221
15,8,95,-0.259506636382932,95,-0.500481672634295
20,8,95,-0.140440776335685,95,-0.381415812587048
25,8,95,0.0226390340324108,95,-0.218336002218952
30,8,95,0.217024530105177,95,-0.0239505061461864
35,8,95,0.422376162535019,95,0.181401126283655
40,8,95,0.612907106389992,95,0.371932070138629
45,8,95,0.762471411768871,95,0.521496375517507
50,8,95,0.848768519478728,95,0.607793483227365
55,8,95,0.851376094385796,95,0.610401058134433
60,8,95,0.7473389144696,95,0.506363878218236
65,8,95,0.519543659969483,95,0.278568623718121
70,8,95,0.192745281887152,95,-0.0482297543642109
75,8,95,-0.108143279438195,95,-0.349118315689558
80,8,95,-0.143654949598304,95,-0.384629985849668
85,8,95,0.280117318428438,95,0.0391422821770737
90,8,95,1.07447285032176,95,0.833497814070398
0,8,100,-0.911230686065639,100,-1.152205722317
5,8,100,-0.90955365145654,100,-1.1505286877079
10,8,100,-0.843737191761523,100,-1.08471222801289
15,8,100,-0.705709582031842,100,-0.946684618283205
20,8,100,-0.501352310584259,100,-0.742327346835622
25,8,100,-0.249113826593552,100,-0.490088862844916
30,8,100,0.0245444917684299,100,-0.216430544482934
35,8,100,0.288987625991094,100,0.0480125897397308
40,8,100,0.512638748523991,100,0.271663712272628
45,8,100,0.666716039722172,100,0.425741003470808
50,8,100,0.727363464406636,100,0.486388428155273
55,8,100,0.673491978409763,100,0.432516942158399
60,8,100,0.48490572997474,100,0.243930693723378
65,8,100,0.154911903187467,100,-0.0860631330638952
70,8,100,-0.267262006528513,100,-0.508237042779876
75,8,100,-0.611383327936849,100,-0.852358364188212
80,8,100,-0.591337611156062,100,-0.832312647407426
85,8,100,-0.0344959064779295,100,-0.275470942729293
90,8,100,0.880864465197517,100,0.639889428946154
0,8,105,-1.50479674888956,105,-1.74577178514092
5,8,105,-1.49974020896189,105,-1.74071524521326
10,8,105,-1.38327454987558,105,-1.62424958612694
15,8,105,-1.15977265700962,105,-1.40074769326099
20,8,105,-0.854536440378335,105,-1.0955114766297
25,8,105,-0.506414885326805,105,-0.747389921578169
30,8,105,-0.157537831626267,105,-0.39851286787763
35,8,105,0.153089310995918,105,-0.0878857252554455
40,8,105,0.39190615275172,105,0.150931116500356
45,8,105,0.531401443674057,105,0.290426407422694
50,8,105,0.549283748849027,105,0.308308712597663
55,8,105,0.426038837247983,105,0.185063800996619
60,8,105,0.146164711617357,105,-0.0948103246340059
65,8,105,-0.28350234883389,105,-0.524477385085253
70,8,105,-0.783099515938256,105,-1.02407455218962
75,8,105,-1.13125391099473,105,-1.3722289472461
80,8,105,-1.00958113837804,105,-1.2505561746294
85,8,105,-0.305450752165322,105,-0.546425788416686
90,8,105,0.706739407255762,105,0.465764371004399
0,8,110,-2.05678167768725,110,-2.29775671393862
5,8,110,-2.05041971745705,110,-2.29139475370841
10,8,110,-1.87702284241381,110,-2.11799787866518
15,8,110,-1.56172224199298,110,-1.80269727824434
20,8,110,-1.15704595431363,110,-1.39802099056499
25,8,110,-0.724761564733556,110,-0.965736600984919
30,8,110,-0.320257251030879,110,-0.561232287282242
35,8,110,0.0133354932574404,110,-0.227639542993923
40,8,110,0.244116676925434,110,0.00314164067406967
45,8,110,0.348268971886353,110,0.10729393563499
50,8,110,0.306824130981896,110,0.0658490947305329
55,8,110,0.10371408805039,110,-0.137260948200973
60,8,110,-0.269082621519274,110,-0.510057657770637
65,8,110,-0.786210982141529,110,-1.02718601839289
70,8,110,-1.32969801542126,110,-1.57067305167262
75,8,110,-1.6274731147685,110,-1.86844815101986
80,8,110,-1.36196280370287,110,-1.60293783995423
85,8,110,-0.519461660719862,110,-0.760436696971225
90,8,110,0.548284838274485,110,0.307309802023122
0,8,115,-2.42925144868507,115,-2.67022648493643
5,8,115,-2.42646862546211,115,-2.66744366171348
10,8,115,-2.20847576347848,115,-2.44945079972984
15,8,115,-1.82433130980465,115,-2.06530634605601
20,8,115,-1.35338484461886,115,-1.59435988087022
25,8,115,-0.8754616284002,115,-1.11643666465156
30,8,115,-0.453330565491142,115,-0.694305601742505
35,8,115,-0.130271138700004,115,-0.371246174951368
40,8,115,0.0650331339209253,115,-0.175941902330438
45,8,115,0.112695114486766,115,-0.128279921764597
50,8,115,-0.00250452221654925,115,-0.243479558467912
55,8,115,-0.291409508334653,115,-0.532384544586017
60,8,115,-0.750562278192417,115,-0.99153731444378
65,8,115,-1.32921547749484,115,-1.5701905137462
70,8,115,-1.86521568412038,115,-2.10619072037175
75,8,115,-2.05077396740654,115,-2.2917490036579
80,8,115,-1.61994091350031,115,-1.86091594975168
85,8,115,-0.676316275991291,115,-0.917291312242654
90,8,115,0.394334714778072,115,0.153359678526708
0,8,120,-2.47231944161956,120,-2.71329447787092
5,8,120,-2.4798347121895,120,-2.72080974844086
10,8,120,-2.25613302687311,120,-2.49710806312447
15,8,120,-1.86371913551197,120,-2.10469417176334
20,8,120,-1.39436836198271,120,-1.63534339823407
25,8,120,-0.93415085569447,120,-1.17512589194583
30,8,120,-0.546984613618062,120,-0.787959649869426
35,8,120,-0.274810260448837,120,-0.5157852967002
40,8,120,-0.144137492176774,120,-0.385112528428137
45,8,120,-0.172365374071908,120,-0.413340410323272
50,8,120,-0.371144945341609,120,-0.612119981592973
55,8,120,-0.743886821430195,120,-0.984861857681558
60,8,120,-1.27043212406403,120,-1.51140716031539
65,8,120,-1.86768772047483,120,-2.10866275672619
70,8,120,-2.33153002354164,120,-2.57250505979301
75,8,120,-2.35510158425567,120,-2.59607662050703
80,8,120,-1.77436966239757,120,-2.01534469864893
85,8,120,-0.790255969707501,120,-1.03123100595886
90,8,120,0.228911749323588,120,-0.0120632869277758
0,8,125,-2.14021918185785,125,-2.38119421810922
5,8,125,-2.16211275240446,125,-2.40308778865583
10,8,125,-1.98174389620482,125,-2.22271893245618
15,8,125,-1.65583087400469,125,-1.89680591025605
20,8,125,-1.26710906141514,125,-1.5080840976665
25,8,125,-0.894096902992192,125,-1.13507193924356
30,8,125,-0.596544091189949,125,-0.837519127441312
35,8,125,-0.41484346177668,125,-0.655818498028043
40,8,125,-0.374989190210018,125,-0.615964226461381
45,8,125,-0.493231077564138,125,-0.734206113815501
50,8,125,-0.777229183183374,125,-1.01820421943474
55,8,125,-1.21993204234329,125,-1.46090707859466
60,8,125,-1.77927893052768,125,-2.02025396677905
65,8,125,-2.33794760170429,125,-2.57892263795566
70,8,125,-2.66934421195147,125,-2.91031924820283
75,8,125,-2.51883756453305,125,-2.75981260078441
80,8,125,-1.84290268594804,125,-2.08387772219941
85,8,125,-0.887421340360318,125,-1.12839637661168
90,8,125,0.0343834911837348,125,-0.206591545067628
0,8,130,-1.55723559191843,130,-1.79821062816979
5,8,130,-1.59172405000272,130,-1.83269908625408
10,8,130,-1.48329098410915,130,-1.72426602036051
15,8,130,-1.27137483731567,130,-1.51234987356704
20,8,130,-1.01626777205546,130,-1.25724280830682
25,8,130,-0.779178054730741,130,-1.0201530909821
30,8,130,-0.610598686202202,130,-0.851573722453566
35,8,130,-0.547502714016223,130,-0.788477750267586
40,8,130,-0.614846671869585,130,-0.855821708120949
45,8,130,-0.827021531759051,130,-1.06799656801041
50,8,130,-1.18575814287867,130,-1.42673317913003
55,8,130,-1.67031726754598,130,-1.91129230379735
60,8,130,-2.21511144073622,130,-2.45608647698758
65,8,130,-2.67896965300694,130,-2.9199446892583
70,8,130,-2.84965476840429,130,-3.09062980465565
75,8,130,-2.5626716067888,130,-2.80364664304017
80,8,130,-1.86760916484142,130,-2.10858420109278
85,8,130,-1.00047910497823,130,-1.2414541412296
90,8,130,-0.205769385705685,130,-0.446744421957049
0,8,135,-0.937692679652794,135,-1.17866771590416
5,8,135,-0.979197720231747,135,-1.22017275648311
10,8,135,-0.941879363168473,135,-1.18285439941984
15,8,135,-0.848545540117157,135,-1.08952057636852
20,8,135,-0.736722353260502,135,-0.977697389511866
25,8,135,-0.647954337378528,135,-0.888929373629892
30,8,135,-0.61995360048949,135,-0.860928636740854
35,8,135,-0.682734427678213,135,-0.923709463929576
40,8,135,-0.85703793286802,135,-1.09801296911938
45,8,135,-1.15237328015803,135,-1.3933483164094
50,8,135,-1.56168702769063,135,-1.80266206394199
55,8,135,-2.04950078580781,135,-2.29047582205917
60,8,135,-2.53313813887523,135,-2.7741131751266
65,8,135,-2.87115553277535,135,-3.11213056902672
70,8,135,-2.90086507968126,135,-3.14184011593262
75,8,135,-2.54765059891739,135,-2.78862563516875
80,8,135,-1.90349884352491,135,-2.14447387977627
