"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,140,-2.83815095749685,140,-6.88369867066314
0,8,145,-3.64211206339712,145,-7.6876597765634
5,8,145,-3.64568243199851,145,-7.6912301451648
10,8,145,-3.64476610157565,145,-7.69031381474194
15,8,145,-3.64527808710537,145,-7.69082580027166
20,8,145,-3.65512285976642,145,-7.70067057293271
25,8,145,-3.68222374725962,145,-7.72777146042591
30,8,145,-3.73212141754194,145,-7.77766913070822
35,8,145,-3.80526606728391,145,-7.8508137804502
40,8,145,-3.89431118084525,145,-7.93985889401153
45,8,145,-3.98226329759834,145,-8.02781101076463
50,8,145,-4.04313206494732,145,-8.0886797781136
55,8,145,-4.047049729979,145,-8.09259744314528
60,8,145,-3.97031166073046,145,-8.01585937389675
65,8,145,-3.80689679492683,145,-7.85244450809311
70,8,145,-3.57481738267786,145,-7.62036509584414
75,8,145,-3.3130113895242,145,-7.35855910269048
80,8,145,-3.0713320646406,145,-7.11687977780688
85,8,145,-2.90006245605286,145,-6.94561016921915
90,8,145,-2.84315213334091,145,-6.8886998465072
0,8,150,-2.90658717558123,150,-6.95213488874752
5,8,150,-2.92233303814618,150,-6.96788075131247
10,8,150,-2.94470938654099,150,-6.99025709970728
15,8,150,-2.97533487726919,150,-7.02088259043548
20,8,150,-3.01614071842759,150,-7.06168843159388
25,8,150,-3.06842508936772,150,-7.113972802534
30,8,150,-3.13168794743012,150,-7.1772356605964
35,8,150,-3.20245193935819,150,-7.24799965252448
40,8,150,-3.27343265120927,150,-7.31898036437555
45,8,150,-3.33360812886088,150,-7.37915584202717
50,8,150,-3.36979662191986,150,-7.41534433508614
55,8,150,-3.37001671396076,150,-7.41556442712704
60,8,150,-3.32802056139713,150,-7.37356827456342
65,8,150,-3.2473315848542,150,-7.29287929802048
70,8,150,-3.14283583221022,150,-7.18838354537651
75,8,150,-3.03908364430118,150,-7.08463135746746
80,8,150,-2.96620563178088,150,-7.01175334494717
85,8,150,-2.95525025929678,150,-7.00079797246307
90,8,150,-3.03425892967998,150,-7.07980664284626
0,8,155,-2.34987688353922,155,-6.39542459670551
5,8,155,-2.37076388436127,155,-6.41631159752755
10,8,155,-2.40252537681199,155,-6.44807308997828
15,8,155,-2.44495614539989,155,-6.49050385856617
20,8,155,-2.49754555147107,155,-6.54309326463736
25,8,155,-2.55916055361965,155,-6.60470826678593
30,8,155,-2.6277033983729,155,-6.67325111153919
35,8,155,-2.69987015591285,155,-6.74541786907914
40,8,155,-2.77117939228074,155,-6.81672710544702
45,8,155,-2.83644778126212,155,-6.8819954944284
50,8,155,-2.89081615282117,155,-6.93636386598746
55,8,155,-2.931246059444,155,-6.97679377261028
60,8,155,-2.95815198010871,155,-7.00369969327499
65,8,155,-2.97664184850509,155,-7.02218956167138
70,8,155,-2.99687058825505,155,-7.04241830142134
75,8,155,-3.033304461893,155,-7.07885217505929
80,8,155,-3.10307742150983,155,-7.14862513467612
85,8,155,-3.22383770222936,155,-7.26938541539564
90,8,155,-3.41140452381154,155,-7.45695223697782
0,8,160,-2.10995099084886,160,-6.15549870401514
5,8,160,-2.13093823539355,160,-6.17648594855983
10,8,160,-2.16394690091498,160,-6.20949461408127
15,8,160,-2.2084336555606,160,-6.25398136872689
20,8,160,-2.2635773109534,160,-6.30912502411968
25,8,160,-2.32824625996352,160,-6.3737939731298
30,8,160,-2.40099554688369,160,-6.44654326004998
35,8,160,-2.48013474254679,160,-6.52568245571308
40,8,160,-2.56390809807718,160,-6.60945581124346
45,8,160,-2.65081296237683,160,-6.69636067554311
50,8,160,-2.74004724332576,160,-6.78559495649205
55,8,160,-2.83202592557056,160,-6.87757363873685
60,8,160,-2.92885613357104,160,-6.97440384673733
65,8,160,-3.03463359776982,160,-7.08018131093611
70,8,160,-3.15543884902889,160,-7.20098656219517
75,8,160,-3.29896619310308,160,-7.34451390626937
80,8,160,-3.4737846053921,160,-7.51933231855839
85,8,160,-3.68826883804623,160,-7.73381655121251
90,8,160,-3.94922641639813,160,-7.99477412956442
0,8,165,-2.27803386214278,165,-6.32358157530907
5,8,165,-2.2963006034167,165,-6.34184831658299
10,8,165,-2.3271015606356,165,-6.37264927380188
15,8,165,-2.37012614386282,165,-6.41567385702911
20,8,165,-2.42498560791562,165,-6.47053332108191
25,8,165,-2.49124450628648,165,-6.53679221945276
30,8,165,-2.5684715117055,165,-6.61401922487178
35,8,165,-2.65631440247806,165,-6.70186211564435
40,8,165,-2.75460095935328,165,-6.80014867251956
45,8,165,-2.86346149703404,165,-6.90900921020032
50,8,165,-2.98346031932971,165,-7.02900803249599
55,8,165,-3.11571418205505,165,-7.16126189522134
60,8,165,-3.26196835975402,165,-7.30751607292031
65,8,165,-3.42459759569345,165,-7.47014530885974
70,8,165,-3.60650125416502,165,-7.6520489673313
75,8,165,-3.81086839993098,165,-7.85641611309727
80,8,165,-4.04079635167272,165,-8.08634406483901
85,8,165,-4.29875226799587,165,-8.34429998116215
90,8,165,-4.58587086261691,165,-8.6314185757832
0,8,170,-2.93039701599884,170,-6.97594472916513
5,8,170,-2.94442995428909,170,-6.98997766745538
10,8,170,-2.97102305456535,170,-7.01657076773163
15,8,170,-3.01009542638621,170,-7.05564313955249
20,8,170,-3.06159193032669,170,-7.10713964349297
25,8,170,-3.12549698402713,170,-7.17104469719341
30,8,170,-3.20185189632871,170,-7.247399609495
35,8,170,-3.2907742028705,170,-7.33632191603679
40,8,170,-3.39247656895522,170,-7.43802428212151
45,8,170,-3.50728174519295,170,-7.55282945835924
50,8,170,-3.63562894404218,170,-7.68117665720847
55,8,170,-3.77806604548808,170,-7.82361375865436
60,8,170,-3.93522145395192,170,-7.98076916711821
65,8,170,-4.10774940846663,170,-8.15329712163291
70,8,170,-4.29624323270195,170,-8.34179094586824
75,8,170,-4.50111249918975,170,-8.54666021235603
80,8,170,-4.72242250887283,170,-8.76797022203912
85,8,170,-4.95969815956015,170,-9.00524587272643
90,8,170,-5.21169981350359,170,-9.25724752666987
0,8,175,-4.12847734810048,175,-8.17402506126676
5,8,175,-4.1368856930328,175,-8.18243340619909
10,8,175,-4.15504652469075,175,-8.20059423785703
15,8,175,-4.18291555412125,175,-8.22846326728754
20,8,175,-4.22044226247529,175,-8.26598997564158
25,8,175,-4.26756853140978,175,-8.31311624457607
30,8,175,-4.32422603712246,175,-8.36977375028875
35,8,175,-4.39033212075692,175,-8.43587983392321
40,8,175,-4.4657838105084,175,-8.51133152367469
45,8,175,-4.55044966857667,175,-8.59599738174296
50,8,175,-4.64415918048371,175,-8.68970689364999
55,8,175,-4.74668950675013,175,-8.79223721991642
60,8,175,-4.85774958802572,175,-8.903297301192
65,8,175,-4.97696184231323,175,-9.02250955547951
70,8,175,-5.10384201984666,175,-9.14938973301295
75,8,175,-5.23777818267499,175,-9.28332589584128
80,8,175,-5.37801023571125,175,-9.42355794887753
85,8,175,-5.52361192117379,175,-9.56915963434008
90,8,175,-5.67347764419929,175,-9.71902535736558
0,8,180,-5.82082897513873,180,-9.86637668830502
5,8,180,-5.82082897513873,180,-9.86637668830501
10,8,180,-5.82082897513872,180,-9.86637668830501
15,8,180,-5.82082897513873,180,-9.86637668830501
20,8,180,-5.82082897513872,180,-9.86637668830501
25,8,180,-5.82082897513872,180,-9.86637668830501
30,8,180,-5.82082897513872,180,-9.86637668830501
35,8,180,-5.82082897513872,180,-9.86637668830501
40,8,180,-5.82082897513872,180,-9.866376688305
45,8,180,-5.82082897513872,180,-9.86637668830501
50,8,180,-5.82082897513872,180,-9.86637668830501
55,8,180,-5.82082897513873,180,-9.86637668830502
60,8,180,-5.82082897513872,180,-9.86637668830501
65,8,180,-5.82082897513873,180,-9.86637668830501
70,8,180,-5.82082897513873,180,-9.86637668830501
75,8,180,-5.82082897513872,180,-9.86637668830501
80,8,180,-5.82082897513872,180,-9.86637668830501
85,8,180,-5.82082897513873,180,-9.86637668830501
90,8,180,-5.82082897513873,180,-9.86637668830501
0,8,185,-7.42047022222778,185,-11.4660179353941
5,8,185,-7.40801309969545,185,-11.4535608128617
10,8,185,-7.38354475153159,185,-11.4290924646979
15,8,185,-7.34708506165602,185,-11.3926327748223
20,8,185,-7.298576744625,185,-11.3441244577913
25,8,185,-7.23793759113521,185,-11.2834853043015
30,8,185,-7.16512801011064,185,-11.2106757232769
35,8,185,-7.08022415712169,185,-11.125771870288
40,8,185,-6.98348613501917,185,-11.0290338481855
45,8,185,-6.87541150506295,185,-10.9209592182292
50,8,185,-6.75676663374802,185,-10.8023143469143
55,8,185,-6.62859186803466,185,-10.6741395812009
60,8,185,-6.49218052785585,185,-10.5377282410221
65,8,185,-6.34903543715587,185,-10.3945831503222
70,8,185,-6.20080947596739,185,-10.2463571891337
75,8,185,-6.04923800248692,185,-10.0947857156532
80,8,185,-5.89607091545576,185,-9.94161862862205
85,8,185,-5.74301088270072,185,-9.78855859586701
90,8,185,-5.59166232144213,185,-9.63721003460842
0,8,190,-7.43337118771836,190,-11.4789189008846
5,8,190,-7.41447662268378,190,-11.4600243358501
10,8,190,-7.40399478074912,190,-11.4495424939154
15,8,190,-7.39927607856776,190,-11.444823791734
20,8,190,-7.39552242563106,190,-11.4410701387973
25,8,190,-7.38618782467127,190,-11.4317355378376
30,8,190,-7.36360819560435,190,-11.4091559087706
35,8,190,-7.31986919484359,190,-11.3654169080099
40,8,190,-7.24784822456331,190,-11.2933959377296
45,8,190,-7.14227170813965,190,-11.1878194213059
50,8,190,-7.00055824151554,190,-11.0461059546818
55,8,190,-6.8232273435724,190,-10.8687750567387
60,8,190,-6.61376276710822,190,-10.6593104802745
65,8,190,-6.37798617444862,190,-10.4235338876149
70,8,190,-6.12313758266212,190,-10.1686852958284
75,8,190,-5.85690829704251,190,-9.90245601020879
80,8,190,-5.58662596063371,190,-9.6321736738
85,8,190,-5.31869563935982,190,-9.36424335252611
90,8,190,-5.05830893782464,190,-9.10385665099093
0,8,195,-5.6809287928929,195,-9.72647650605919
5,8,195,-5.66927273782706,195,-9.71482045099335
10,8,195,-5.71182365269562,195,-9.75737136586191
15,8,195,-5.80406965038975,195,-9.84961736355604
20,8,195,-5.93741013521246,195,-9.98295784837875
25,8,195,-6.09864211556325,195,-10.1441898287295
30,8,195,-6.26964005563198,195,-10.3151877687983
35,8,195,-6.42777896374294,195,-10.4733266769092
40,8,195,-6.54776978632928,195,-10.5933174994956
45,8,195,-6.60531167169635,195,-10.6508593848626
50,8,195,-6.58206712717281,195,-10.6276148403391
55,8,195,-6.47022844549736,195,-10.5157761586637
60,8,195,-6.27444383805248,195,-10.3199915512188
65,8,195,-6.01000902143238,195,-10.0555567345987
70,8,195,-5.6983156056596,195,-9.74386331882588
75,8,195,-5.36178394942739,195,-9.40733166259367
80,8,195,-5.02009610250244,195,-9.06564381566873
85,8,195,-4.6883181003914,195,-8.73386581355768
90,8,195,-4.37656749977001,195,-8.4221152129363
0,8,200,-3.67077778757374,200,-7.71632550074002
5,8,200,-3.66885847124765,200,-7.71440618441394
10,8,200,-3.75373585420289,200,-7.79928356736917
15,8,200,-3.92252511472776,200,-7.96807282789405
20,8,200,-4.16877065259124,200,-8.21431836575753
25,8,200,-4.48058393776389,200,-8.52613165093018
30,8,200,-4.83809918378978,200,-8.88364689695607
35,8,200,-5.21086848231974,200,-9.25641619548603
40,8,200,-5.55685208843452,200,-9.6023998016008
45,8,200,-5.82590011983846,200,-9.87144783300474
50,8,200,-5.97030465086163,200,-10.0158523640279
55,8,200,-5.9605496538548,200,-10.0060973670211
60,8,200,-5.79742946605459,200,-9.84297717922088
65,8,200,-5.5111519480071,200,-9.55669966117339
70,8,200,-5.14805541197008,200,-9.19360312513636
75,8,200,-4.75481806430091,200,-8.8003657774672
80,8,200,-4.36842010622119,200,-8.41396781938747
85,8,200,-4.01310257247826,200,-8.05865028564454
90,8,200,-3.70159448523028,200,-7.74714219839656
0,8,205,-2.11583564147765,205,-6.16138335464394
5,8,205,-2.12216463587944,205,-6.16771234904573
10,8,205,-2.23296969990343,205,-6.27851741306972
15,8,205,-2.44853693397358,205,-6.49408464713986
20,8,205,-2.76735932227568,205,-6.81290703544197
25,8,205,-3.18334314230558,205,-7.22889085547187
30,8,205,-3.68128215624248,205,-7.72682986940876
35,8,205,-4.23045703553575,205,-8.27600474870204
40,8,205,-4.77775508057861,205,-8.8233027937449
45,8,205,-5.24574261409262,205,-9.29129032725891
50,8,205,-5.54603125534132,205,-9.59157896850761
55,8,205,-5.61347443217936,205,-9.65902214534564
60,8,205,-5.44246133632897,205,-9.48800904949526
65,8,205,-5.0904490553965,205,-9.13599676856278
70,8,205,-4.64460077975185,205,-8.69014849291814
75,8,205,-4.18455030660884,205,-8.23009801977513
80,8,205,-3.7649127301892,205,-7.81046044335549
85,8,205,-3.41493476453223,205,-7.46048247769852
90,8,205,-3.1446730584077,205,-7.19022077157399
0,8,210,-1.10154307314342,210,-5.14709078630971
5,8,210,-1.11420102819949,210,-5.15974874136578
10,8,210,-1.23776565872524,210,-5.28331337189152
15,8,210,-1.47703605716265,210,-5.52258377032893
20,8,210,-1.83770821466964,210,-5.88325592783592
25,8,210,-2.32281876581829,210,-6.36836647898457
30,8,210,-2.92658667375896,210,-6.97213438692525
35,8,210,-3.6241717168053,210,-7.66971942997158
40,8,210,-4.35665517494775,210,-8.40220288811404
45,8,210,-5.0170639216776,210,-9.06261163484389
50,8,210,-5.46001625897424,210,-9.50556397214053
55,8,210,-5.56448901561823,210,-9.61003672878451
60,8,210,-5.32039487346354,210,-9.36594258662983
65,8,210,-4.83834769005146,210,-8.88389540321775
70,8,210,-4.26877905386225,210,-8.31432676702853
75,8,210,-3.7292002993916,210,-7.77474801255789
80,8,210,-3.28602172482679,210,-7.33156943799307
85,8,210,-2.96579748382201,210,-7.0113451969883
90,8,210,-2.76993921902221,210,-6.8154869321885
0,8,215,-0.572930142575628,215,-4.61847785574191
5,8,215,-0.588529004526093,215,-4.63407671769238
10,8,215,-0.709669117196648,215,-4.75521683036293
15,8,215,-0.947975305810558,215,-4.99352301897684
20,8,215,-1.31978987482345,215,-5.36533758798974
25,8,215,-1.84151252142634,215,-5.88706023459263
30,8,215,-2.52208827453094,215,-6.56763598769722
35,8,215,-3.34956704968953,215,-7.39511476285582
40,8,215,-4.26658647316258,215,-8.31213418632886
45,8,215,-5.13533675719387,215,-9.18088447036016
50,8,215,-5.72823940812419,215,-9.77378712129048
55,8,215,-5.83252566453546,215,-9.87807337770174
60,8,215,-5.44070287231692,215,-9.4862505854832
65,8,215,-4.76226181971585,215,-8.80780953288214
70,8,215,-4.03656883753937,215,-8.08211655070565
75,8,215,-3.41507752792575,215,-7.46062524109203
80,8,215,-2.96385750245487,215,-7.00940521562115
85,8,215,-2.69775668803864,215,-6.74330440120493
90,8,215,-2.60458444170856,215,-6.65013215487485
0,8,220,-0.46859200332951,220,-4.5141397164958
5,8,220,-0.48052078606665,220,-4.52606849923294
10,8,220,-0.576821537382949,220,-4.62236925054924
15,8,220,-0.780555554626284,220,-4.82610326779257
20,8,220,-1.12463075149857,220,-5.17017846466486
25,8,220,-1.64453554662019,220,-5.69008325978648
30,8,220,-2.36965644289826,220,-6.41520415606455
35,8,220,-3.30868672715387,220,-7.35423444032015
40,8,220,-4.41711741985359,220,-8.46266513301987
45,8,220,-5.53165960279632,220,-9.57720731596261
50,8,220,-6.30980812464894,220,-10.3553558378152
55,8,220,-6.38360004801807,220,-10.4291477611844
60,8,220,-5.76279159299604,220,-9.80833930616232
65,8,220,-4.82889328958839,220,-8.87444100275467
70,8,220,-3.93124030108938,220,-7.97678801425567
75,8,220,-3.23871106975445,220,-7.28425878292074
80,8,220,-2.80123120783849,220,-6.84677892100478
85,8,220,-2.6141453781599,220,-6.65969309132619
90,8,220,-2.64837761732653,220,-6.69392533049281
0,8,225,-0.747579585240068,225,-4.79312729840635
5,8,225,-0.74372145132128,225,-4.78926916448757
10,8,225,-0.780047767008804,225,-4.82559548017509
15,8,225,-0.900850790482359,225,-4.94639850364864
20,8,225,-1.16603279687656,225,-5.21158051004284
25,8,225,-1.63732615196998,225,-5.68287386513626
30,8,225,-2.36887683059733,225,-6.41442454376362
35,8,225,-3.39585290734449,225,-7.44140062051077
40,8,225,-4.70057872022816,225,-8.74612643339444
45,8,225,-6.11298509929214,225,-10.1585328124584
50,8,225,-7.14486985292308,225,-11.1904175660894
55,8,225,-7.16572362751974,225,-11.211271340686
60,8,225,-6.22771034194072,225,-10.273258055107
65,8,225,-4.99244651505383,225,-9.03799422822012
70,8,225,-3.9243458555732,225,-7.96989356873949
75,8,225,-3.18123213521889,225,-7.22677984838518
80,8,225,-2.78178042743082,225,-6.8273281405971
85,8,225,-2.69698265523227,225,-6.74253036839856
90,8,225,-2.87903854761798,225,-6.92458626078426
0,8,230,-1.39572926140614,230,-5.44127697457243
5,8,230,-1.35467609767657,230,-5.40022381084285
10,8,230,-1.27533386967197,230,-5.32088158283825
15,8,230,-1.24472208488355,230,-5.29026979804984
20,8,230,-1.36753136407061,230,-5.41307907723689
25,8,230,-1.73869744210642,230,-5.78424515527271
30,8,230,-2.43665913114636,230,-6.48220684431264
35,8,230,-3.52302024209192,230,-7.5685679552582
40,8,230,-5.01898842060528,230,-9.06453613377156
45,8,230,-6.78278055803404,230,-10.8283282712003
50,8,230,-8.17307170416156,230,-12.2186194173278
55,8,230,-8.12755421222479,230,-12.1731019253911
60,8,230,-6.77677560365896,230,-10.8223233168252
65,8,230,-5.21080824489219,230,-9.25635595805848
70,8,230,-3.98679649998535,230,-8.03234421315164
75,8,230,-3.21636922415733,230,-7.26191693732361
80,8,230,-2.87615747889927,230,-6.92170519206556
85,8,230,-2.91113795253899,230,-6.95668566570528
90,8,230,-3.25358404914842,230,-7.29913176231471
0,8,235,-2.43126332352382,235,-6.47681103669011
5,8,235,-2.31437384012491,235,-6.35992155329119
10,8,235,-2.02932623981488,235,-6.07487395298117
15,8,235,-1.7534089034276,235,-5.79895661659388
20,8,235,-1.66262510971291,235,-5.7081728228792
25,8,235,-1.88592000124056,235,-5.93146771440685
30,8,235,-2.51618868951594,235,-6.56173640268222
35,8,235,-3.63296049138092,235,-7.67850820454721
40,8,235,-5.30117961837362,235,-9.34672733153991
45,8,235,-7.45264793831536,235,-11.4981956514816
50,8,235,-9.33891331988346,235,-13.3844610330497
55,8,235,-9.22609923779038,235,-13.2716469509567
60,8,235,-7.36131188225134,235,-11.4068595954176
65,8,235,-5.45297515419688,235,-9.49852286736316
70,8,235,-4.09392059963677,235,-8.13946831280306
75,8,235,-3.31539661231301,235,-7.3609443254793
80,8,235,-3.0466915742741,235,-7.09223928744038
85,8,235,-3.20711018286078,235,-7.25265789602707
90,8,235,-3.707187697868,235,-7.75273541103429
0,8,240,-3.91809550723051,240,-7.9636432203968
5,8,240,-3.64988148141228,240,-7.69542919457856
10,8,240,-3.00835085138681,240,-7.0538985645531
15,8,240,-2.36463653761195,240,-6.41018425077823
20,8,240,-1.99179263548732,240,-6.03734034865361
25,8,240,-2.03369997586105,240,-6.07924768902734
30,8,240,-2.57491155926851,240,-6.6204592724348
35,8,240,-3.69716261985826,240,-7.74271033302455
40,8,240,-5.50463083076981,240,-9.55017854393609
45,8,240,-8.04225325119997,240,-12.0878009643663
50,8,240,-10.5765872367662,240,-14.6221349499325
55,8,240,-10.420616629693,240,-14.4661643428593
60,8,240,-7.94477023839756,240,-11.9903179515638
65,8,240,-5.70043065823391,240,-9.7459783714002
70,8,240,-4.22750324697905,240,-8.27305096014534
75,8,240,-3.45104271894928,240,-7.49659043211556
80,8,240,-3.25213773667097,240,-7.29768544983725
85,8,240,-3.52468399230066,240,-7.57023170546695
90,8,240,-4.1534734638028,240,-8.19902117696909
0,8,245,-6.00199985615112,245,-10.0475475693174
5,8,245,-5.41422726693617,245,-9.45977498010245
10,8,245,-4.15544727442921,245,-8.2009949875955
15,8,245,-3.00105380487301,245,-7.0466015180393
20,8,245,-2.29869000283848,245,-6.34423771600477
25,8,245,-2.14894423584908,245,-6.19449194901537
30,8,245,-2.59480548232366,245,-6.64035319548994
35,8,245,-3.70268933755797,245,-7.74823705072425
40,8,245,-5.60378386551047,245,-9.64933157867676
45,8,245,-8.46978316649844,245,-12.5153308796647
50,8,245,-11.7629658689901,245,-15.8085135821564
55,8,245,-11.6471648717724,245,-15.6927125849387
60,8,245,-8.49951579501363,245,-12.5450635081799
65,8,245,-5.94507350576392,245,-9.99062121893021
70,8,245,-4.37603446720414,245,-8.42158218037043
75,8,245,-3.60030530142449,245,-7.64585301459078
80,8,245,-3.4525204081998,245,-7.49806812136609
85,8,245,-3.79942886386614,245,-7.84497657703243
90,8,245,-4.49335016211354,245,-8.53889787527983
0,8,250,-9.02096629834351,250,-13.0665140115098
5,8,250,-7.66206173516657,250,-11.7076094483329
10,8,250,-5.34565655897827,250,-9.39120427214456
15,8,250,-3.56180823732954,250,-7.60735595049583
20,8,250,-2.52912733745146,250,-6.57467505061775
25,8,250,-2.20555602410625,250,-6.25110373727254
30,8,250,-2.56284590372017,250,-6.60839361688646
35,8,250,-3.63992668561006,250,-7.68547439877635
40,8,250,-5.57860271239553,250,-9.62415042556182
45,8,250,-8.65116424211881,250,-12.6967119552851
50,8,250,-12.6541816566271,250,-16.6997293697933
55,8,250,-12.7737515770676,250,-16.8192992902339
60,8,250,-9.00220125583212,250,-13.0477489689984
65,8,250,-6.1855853413798,250,-10.2311330545461
70,8,250,-4.5331149630288,250,-8.57866267619509
75,8,250,-3.7450163277284,250,-7.79056404089468
80,8,250,-3.61276734804306,250,-7.65831506120935
85,8,250,-3.97238808850769,250,-8.01793580167398
90,8,250,-4.63816124691259,250,-8.68370896007887
0,8,255,-13.9517918799179,255,-17.9973395930842
5,8,255,-10.260694830205,255,-14.3062425433713
10,8,255,-6.32482106880543,255,-10.3703687819717
15,8,255,-3.92939158716959,255,-7.97493930033587
20,8,255,-2.63537147849241,255,-6.6809191916587
25,8,255,-2.18245698450319,255,-6.22800469766947
30,8,255,-2.46701513281207,255,-6.51256284597835
35,8,255,-3.49885520669908,255,-7.54440291986536
40,8,255,-5.4141379491144,255,-9.45968566228069
45,8,255,-8.52647466199626,255,-12.5720223751625
50,8,255,-12.9219157282875,255,-16.9674634414538
55,8,255,-13.5662730199796,255,-17.6118207331459
60,8,255,-9.43013075374282,255,-13.4756784669091
65,8,255,-6.42281226970825,255,-10.4683599828745
70,8,255,-4.69389747196403,255,-8.73944518513032
75,8,255,-3.86967234263446,255,-7.91522005580074
80,8,255,-3.70404262670823,255,-7.74959033987451
85,8,255,-4.00057362555095,255,-8.04612133871724
90,8,255,-4.53992571350435,255,-8.58547342667064
0,8,260,-25.9530076354683,260,-29.9985553486346
5,8,260,-12.065228921045,260,-16.1107766342113
10,8,260,-6.72774049184252,260,-10.7732882050088
15,8,260,-4.00248417642453,260,-8.04803188959082
20,8,260,-2.58406619277659,260,-6.62961390594288
25,8,260,-2.06440241503128,260,-6.10995012819757
30,8,260,-2.29712914885563,260,-6.34267686202192
35,8,260,-3.27198991814477,260,-7.31753763131105
40,8,260,-5.10781926082959,260,-9.15336697399588
45,8,260,-8.09690181053008,260,-12.1424495236964
50,8,260,-12.4171289964358,260,-16.4626767096021
55,8,260,-13.758794820622,260,-17.8043425337883
60,8,260,-9.75681020734907,260,-13.8023579205154
65,8,260,-6.65354887719877,260,-10.6990965903651
70,8,260,-4.84998047274949,260,-8.89552818591578
75,8,260,-3.95764633326222,260,-8.00319404642851
80,8,260,-3.70338643382522,260,-7.74893414699151
85,8,260,-3.86405879970832,260,-7.9096065128746
90,8,260,-4.20626610019064,260,-8.25181381335693
0,8,265,-18.2790400816639,265,-22.3245877948302
5,8,265,-11.0857265374688,265,-15.131274250635
10,8,265,-6.33366617473776,265,-10.379213887904
15,8,265,-3.74064067413669,265,-7.78618838730298
20,8,265,-2.36203552053335,265,-6.40758323369964
25,8,265,-1.84292049045371,265,-5.88846820361999
30,8,265,-2.04667167264791,265,-6.0922193858142
35,8,265,-2.95775936787281,265,-7.00330708103909
40,8,265,-4.67330234566267,265,-8.71885005882896
45,8,265,-7.42719172147282,265,-11.4727394346391
50,8,265,-11.34149691392,265,-15.3870446270863
55,8,265,-13.2569836924846,265,-17.3025314056509
60,8,265,-9.94265904870952,265,-13.9882067618758
65,8,265,-6.86164816808706,265,-10.9071958812533
70,8,265,-4.98352000960522,265,-9.0290677227715
75,8,265,-3.9879047810498,265,-8.03345249421609
80,8,265,-3.59361703105817,265,-7.63916474422446
85,8,265,-3.56666598278085,265,-7.61221369594714
90,8,265,-3.68674996981815,265,-7.73229768298444
0,8,270,-11.0759579634112,270,-15.1215056765775
5,8,270,-8.46850407354367,270,-12.51405178671
10,8,270,-5.30124121630991,270,-9.3467889294762
15,8,270,-3.17941530345593,270,-7.22496301662222
20,8,270,-1.97551410237814,270,-6.02106181554443
25,8,270,-1.51573356346627,270,-5.56128127663256
30,8,270,-1.71308047182341,270,-5.7586281849897
35,8,270,-2.56037453944284,270,-6.60592225260912
40,8,270,-4.13511425131942,270,-8.1806619644857
45,8,270,-6.60603925640958,270,-10.6515869695759
50,8,270,-10.0106591298436,270,-14.0562068430099
55,8,270,-12.2136811957078,270,-16.2592289088741
60,8,270,-9.92194443219682,270,-13.9674921453631
65,8,270,-7.00638686014384,270,-11.0519345733101
70,8,270,-5.06171973848458,270,-9.10726745165086
75,8,270,-3.93421501399938,270,-7.97976272716567
80,8,270,-3.36475719633622,270,-7.41030490950251
85,8,270,-3.13065090802834,270,-7.17619862119463
90,8,270,-3.04480117853207,270,-7.09034889169835
0,8,275,-7.14929027225364,275,-11.1948379854199
5,8,275,-5.91450585561183,275,-9.96005356877811
10,8,275,-3.96530555696303,275,-8.01085327012931
15,8,275,-2.4002628964804,275,-6.44581060964669
20,8,275,-1.44426414557107,275,-5.48981185873736
25,8,275,-1.08546683251173,275,-5.13101454567802
30,8,275,-1.29676960012744,275,-5.34231731329372
35,8,275,-2.08678977168524,275,-6.13233748485152
40,8,275,-3.51836499246883,275,-7.56391270563511
45,8,275,-5.70499265280892,275,-9.75054036597521
50,8,275,-8.62202534567017,275,-12.6675730588365
55,8,275,-10.8526483384323,275,-14.8981960515986
60,8,275,-9.60102218291317,275,-13.6465698960795
65,8,275,-7.01255527529768,275,-11.058102988464
70,8,275,-5.03432017488197,275,-9.07986788804826
75,8,275,-3.76794624828196,275,-7.81349396144825
80,8,275,-3.01608516612499,275,-7.06163287929128
85,8,275,-2.58834041061928,275,-6.63388812378556
90,8,275,-2.33661406315482,275,-6.3821617763211
0,8,280,-4.42982690706205,280,-8.47537462022834
5,8,280,-3.75495450597036,280,-7.80050221913665
10,8,280,-2.56600319185194,280,-6.61155090501822
15,8,280,-1.48928304254614,280,-5.53483075571243
20,8,280,-0.795577671055399,280,-4.84112538422169
25,8,280,-0.559390544809494,280,-4.60493825797578
30,8,280,-0.800648255491431,280,-4.84619596865772
35,8,280,-1.54379930945514,280,-5.58934702262143
40,8,280,-2.84104077759685,280,-6.88658849076313
45,8,280,-4.76324127993249,280,-8.80878899309878
50,8,280,-7.24582594575134,280,-11.2913736589176
55,8,280,-9.32503578378124,280,-13.3705834969475
60,8,280,-8.89314023575857,280,-12.9386879489249
65,8,280,-6.77657481221903,280,-10.8221225253853
70,8,280,-4.83925285489522,280,-8.88480056806151
75,8,280,-3.4642156552286,280,-7.50976336839488
80,8,280,-2.55659641284899,280,-6.60214412601528
85,8,280,-1.97391962632267,280,-6.01946733948895
90,8,280,-1.60340188230845,280,-5.64894959547474
0,8,285,-2.33621738110338,285,-6.38176509426967
5,8,285,-1.93946720107275,285,-5.98501491423903
10,8,285,-1.2156541608187,285,-5.26120187398499
15,8,285,-0.516167219861248,285,-4.56171493302753
