"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,145,-0.436128715417022,145,-0.882914866682587
20,8,145,-0.49107477155629,145,-0.937860922821856
25,8,145,-0.591358657385992,145,-1.03814480865156
30,8,145,-0.744697711026674,145,-1.19148386229224
35,8,145,-0.952212543143637,145,-1.3989986944092
40,8,145,-1.20451081288417,145,-1.65129696414974
45,8,145,-1.47790754261152,145,-1.92469369387708
50,8,145,-1.7324817922149,145,-2.17926794348047
55,8,145,-1.91563079438092,145,-2.36241694564648
60,8,145,-1.9751760663342,145,-2.42196221759976
65,8,145,-1.88051661361681,145,-2.32730276488238
70,8,145,-1.63976525056077,145,-2.08655140182633
75,8,145,-1.29890268066577,145,-1.74568883193133
80,8,145,-0.923772056798801,145,-1.37055820806437
85,8,145,-0.579319016719848,145,-1.02610516798541
90,8,145,-0.317003831265147,145,-0.763789982530713
0,8,150,-0.914174415316629,150,-1.36096056658219
5,8,150,-0.894625081261484,150,-1.34141123252705
10,8,150,-0.906791911248272,150,-1.35357806251384
15,8,150,-0.952527452199579,150,-1.39931360346514
20,8,150,-1.03476128969435,150,-1.48154744095991
25,8,150,-1.15551938869064,150,-1.60230553995621
30,8,150,-1.31351325970582,150,-1.76029941097139
35,8,150,-1.50151109035316,150,-1.94829724161873
40,8,150,-1.7039212071825,150,-2.15070735844806
45,8,150,-1.8955416846098,150,-2.34232783587537
50,8,150,-2.04314687547172,150,-2.48993302673728
55,8,150,-2.11170251953417,150,-2.55848867079974
60,8,150,-2.07508560463998,150,-2.52187175590555
65,8,150,-1.92707153975288,150,-2.37385769101844
70,8,150,-1.68578964680876,150,-2.13257579807433
75,8,150,-1.38839587556316,150,-1.83518202682873
80,8,150,-1.07975273245145,150,-1.52653888371702
85,8,150,-0.801755275558547,150,-1.24854142682411
90,8,150,-0.586946428094228,150,-1.03373257935979
0,8,155,-1.64014715085264,155,-2.08693330211821
5,8,155,-1.61560237072897,155,-2.06238852199453
10,8,155,-1.62511169397179,155,-2.07189784523736
15,8,155,-1.66696136208992,155,-2.11374751335549
20,8,155,-1.73877601450969,155,-2.18556216577525
25,8,155,-1.83639091478624,155,-2.28317706605181
30,8,155,-1.95256456005535,155,-2.39935071132092
35,8,155,-2.0758586011441,155,-2.52264475240967
40,8,155,-2.19020270736474,155,-2.6369888586303
45,8,155,-2.27583319099542,155,-2.72261934226098
50,8,155,-2.31219621676649,155,-2.75898236803206
55,8,155,-2.2827027585933,155,-2.72948890985886
60,8,155,-2.17993368354895,155,-2.62671983481452
65,8,155,-2.00890325009021,155,-2.45568940135578
70,8,155,-1.78654336297714,155,-2.2333295142427
75,8,155,-1.5376391311843,155,-1.98442528244986
80,8,155,-1.28928065331065,155,-1.73606680457622
85,8,155,-1.06603607944625,155,-1.51282223071182
90,8,155,-0.886895801610843,155,-1.33368195287641
0,8,160,-2.48522975880188,160,-2.93201591006745
5,8,160,-2.45157433579567,160,-2.89836048706123
10,8,160,-2.44186521278009,160,-2.88865136404566
15,8,160,-2.4530370953356,160,-2.89982324660117
20,8,160,-2.48058677052464,160,-2.9273729217902
25,8,160,-2.51832097603252,160,-2.96510712729809
30,8,160,-2.55819642071445,160,-3.00498257198001
35,8,160,-2.59046707712518,160,-3.03725322839075
40,8,160,-2.60435335244314,160,-3.05113950370871
45,8,160,-2.58934945275702,160,-3.03613560402258
50,8,160,-2.53705283852888,160,-2.98383898979445
55,8,160,-2.44308423423691,160,-2.88987038550248
60,8,160,-2.30844683312502,160,-2.75523298439059
65,8,160,-2.1397596756426,160,-2.58654582690817
70,8,160,-1.94822202424503,160,-2.3950081755106
75,8,160,-1.74767568858848,160,-2.19446183985404
80,8,160,-1.55240557900184,160,-1.99919173026741
85,8,160,-1.37524256225801,160,-1.82202871352358
90,8,160,-1.22625473470933,160,-1.6730408859749
0,8,165,-3.16385089687174,165,-3.6106370481373
5,8,165,-3.12473408981249,165,-3.57152024107806
10,8,165,-3.09243211213145,165,-3.53921826339702
15,8,165,-3.06502396352455,165,-3.51181011479011
20,8,165,-3.03953907977036,165,-3.48632523103592
25,8,165,-3.01216318119573,165,-3.4589493324613
30,8,165,-2.97853561296983,165,-3.4253217642354
35,8,165,-2.93416506141918,165,-3.38095121268474
40,8,165,-2.87495924355951,165,-3.32174539482508
45,8,165,-2.7978165331785,165,-3.24460268444407
50,8,165,-2.70117902897921,165,-3.14796518024478
55,8,165,-2.58542116784605,165,-3.03220731911162
60,8,165,-2.4529659993011,165,-2.89975215056666
65,8,165,-2.30808390481268,165,-2.75487005607824
70,8,165,-2.15641211472342,165,-2.60319826598898
75,8,165,-2.00430155199554,165,-2.4510877032611
80,8,165,-1.85812410278966,165,-2.30491025405522
85,8,165,-1.72365641592484,165,-2.1704425671904
90,8,165,-1.60561386613749,165,-2.05240001740305
0,8,170,-3.36625246492008,170,-3.81303861618564
5,8,170,-3.3337606944822,170,-3.78054684574776
10,8,170,-3.29649265506539,170,-3.74327880633096
15,8,170,-3.25424321740443,170,-3.70102936867
20,8,170,-3.20653498437698,170,-3.65332113564254
25,8,170,-3.15272773871913,170,-3.59951388998469
30,8,170,-3.09215169540229,170,-3.53893784666786
35,8,170,-3.02425247462047,170,-3.47103862588603
40,8,170,-2.94873270259287,170,-3.39551885385844
45,8,170,-2.86567318028234,170,-3.3124593315479
50,8,170,-2.77561698270428,170,-3.22240313396984
55,8,170,-2.67960351386427,170,-3.12638966512984
60,8,170,-2.57914627569013,170,-3.02593242695569
65,8,170,-2.47615660665863,170,-2.9229427579242
70,8,170,-2.37282387517217,170,-2.81961002643773
75,8,170,-2.27146859058564,170,-2.7182547418512
80,8,170,-2.17438742255928,170,-2.62117357382485
85,8,170,-2.0837081159664,170,-2.53049426723196
90,8,170,-2.00126861325344,170,-2.448054764519
0,8,175,-3.0776558969642,175,-3.52444204822976
5,8,175,-3.06105251303795,175,-3.50783866430352
10,8,175,-3.03992871668869,175,-3.48671486795426
15,8,175,-3.01446910258222,175,-3.46125525384779
20,8,175,-2.98488718265008,175,-3.43167333391565
25,8,175,-2.95142983235845,175,-3.39821598362401
30,8,175,-2.91438326999863,175,-3.36116942126419
35,8,175,-2.87407932110329,175,-3.32086547236886
40,8,175,-2.83090066159589,175,-3.27768681286146
45,8,175,-2.78528383185466,175,-3.23206998312023
50,8,175,-2.7377190566902,175,-3.18450520795577
55,8,175,-2.68874626332498,175,-3.13553241459054
60,8,175,-2.6389471160708,175,-3.08573326733636
65,8,175,-2.58893332847572,175,-3.03571947974129
70,8,175,-2.53933191583316,175,-2.98611806709872
75,8,175,-2.49076836500713,175,-2.9375545162727
80,8,175,-2.44384889111338,175,-2.89063504237895
85,8,175,-2.39914300730516,175,-2.84592915857072
90,8,175,-2.35716755983756,175,-2.80395371110313
0,8,180,-2.59900541799437,180,-3.04579156925994
5,8,180,-2.59900541799438,180,-3.04579156925994
10,8,180,-2.59900541799438,180,-3.04579156925994
15,8,180,-2.59900541799438,180,-3.04579156925995
20,8,180,-2.59900541799438,180,-3.04579156925995
25,8,180,-2.59900541799438,180,-3.04579156925995
30,8,180,-2.59900541799438,180,-3.04579156925994
35,8,180,-2.59900541799438,180,-3.04579156925994
40,8,180,-2.59900541799438,180,-3.04579156925995
45,8,180,-2.59900541799438,180,-3.04579156925994
50,8,180,-2.59900541799438,180,-3.04579156925994
55,8,180,-2.59900541799438,180,-3.04579156925994
60,8,180,-2.59900541799438,180,-3.04579156925994
65,8,180,-2.59900541799438,180,-3.04579156925994
70,8,180,-2.59900541799438,180,-3.04579156925994
75,8,180,-2.59900541799438,180,-3.04579156925995
80,8,180,-2.59900541799439,180,-3.04579156925995
85,8,180,-2.59900541799438,180,-3.04579156925995
90,8,180,-2.59900541799438,180,-3.04579156925995
0,8,185,-2.21775401075315,185,-2.66454016201872
5,8,185,-2.23432252882716,185,-2.68110868009273
10,8,185,-2.25177431959857,185,-2.69856047086413
15,8,185,-2.26996598627108,185,-2.71675213753665
20,8,185,-2.28880716514791,185,-2.73559331641347
25,8,185,-2.30826407785144,185,-2.75505022911701
30,8,185,-2.32836065851538,185,-2.77514680978094
35,8,185,-2.34917667682644,185,-2.795962828092
40,8,185,-2.37084238554121,185,-2.81762853680677
45,8,185,-2.39352941958324,185,-2.84031557084881
50,8,185,-2.4174379534776,185,-2.86422410474317
55,8,185,-2.44278046124888,185,-2.88956661251445
60,8,185,-2.46976278293433,185,-2.9165489341999
65,8,185,-2.49856354264479,185,-2.94534969391036
70,8,185,-2.52931324206918,185,-2.97609939333475
75,8,185,-2.56207453331057,185,-3.00886068457613
80,8,185,-2.59682522890785,185,-3.04361138017341
85,8,185,-2.63344552041972,185,-3.08023167168529
90,8,185,-2.67171064875807,185,-3.11849680002363
0,8,190,-2.03385821481875,190,-2.48064436608431
5,8,190,-2.07253768080087,190,-2.51932383206644
10,8,190,-2.1091020134222,190,-2.55588816468777
15,8,190,-2.1427776198945,190,-2.58956377116006
20,8,190,-2.17293022056483,190,-2.61971637183039
25,8,190,-2.19913632902012,190,-2.64592248028568
30,8,190,-2.22125989958611,190,-2.66804605085168
35,8,190,-2.23952340433339,190,-2.68630955559895
40,8,190,-2.25456008145023,190,-2.70134623271579
45,8,190,-2.26743380197895,190,-2.71421995324451
50,8,190,-2.2796156635743,190,-2.72640181483986
55,8,190,-2.29291190893631,190,-2.73969806020188
60,8,190,-2.30934499145844,190,-2.75613114272401
65,8,190,-2.33099686711962,190,-2.77778301838518
70,8,190,-2.35982921847142,190,-2.80661536973699
75,8,190,-2.39749831948203,190,-2.8442844707476
80,8,190,-2.44518257647265,190,-2.89196872773821
85,8,190,-2.50343914342567,190,-2.95022529469123
90,8,190,-2.57210340529603,190,-3.0188895565616
0,8,195,-1.9741534024578,195,-2.42093955372337
5,8,195,-2.04480109417802,195,-2.49158724544359
10,8,195,-2.11261848147479,195,-2.55940463274036
15,8,195,-2.17513229075386,195,-2.62191844201942
20,8,195,-2.22952850573668,195,-2.67631465700224
25,8,195,-2.27288600263571,195,-2.71967215390128
30,8,195,-2.30255258270425,195,-2.74933873396981
35,8,195,-2.31664131264376,195,-2.76342746390932
40,8,195,-2.31456882510167,195,-2.76135497636724
45,8,195,-2.29750868728034,195,-2.7442948385459
50,8,195,-2.26862127662296,195,-2.71540742788852
55,8,195,-2.23296357208226,195,-2.67974972334783
60,8,195,-2.19706630798782,195,-2.64385245925339
65,8,195,-2.16825488997247,195,-2.61504104123803
70,8,195,-2.15384478141699,195,-2.60063093268256
75,8,195,-2.16034480114403,195,-2.60713095240959
80,8,195,-2.19276506032771,195,-2.63955121159327
85,8,195,-2.25407773125055,195,-2.70086388251611
90,8,195,-2.34484315366063,195,-2.7916293049262
0,8,200,-1.8610662631336,200,-2.30785241439917
5,8,200,-1.96851389101498,200,-2.41530004228055
10,8,200,-2.08295861730145,200,-2.52974476856702
15,8,200,-2.20051221513932,200,-2.64729836640488
20,8,200,-2.31515350936563,200,-2.76193966063119
25,8,200,-2.41853088062744,200,-2.86531703189301
30,8,200,-2.50039495376906,200,-2.94718110503463
35,8,200,-2.54999075026122,200,-2.99677690152679
40,8,200,-2.55842477682062,200,-3.00521092808618
45,8,200,-2.52147094857316,200,-2.96825709983872
50,8,200,-2.44177819363778,200,-2.88856434490335
55,8,200,-2.32944771275986,200,-2.77623386402542
60,8,200,-2.20063069251622,200,-2.64741684378179
65,8,200,-2.07472158256156,200,-2.52150773382712
70,8,200,-1.97121100972609,200,-2.41799716099166
75,8,200,-1.90707724583245,200,-2.35386339709801
80,8,200,-1.89505772009056,200,-2.34184387135612
85,8,200,-1.94268501799311,200,-2.38947116925867
90,8,200,-2.05178304930048,200,-2.49856920056605
0,8,205,-1.53633630075307,205,-1.98312245201863
5,8,205,-1.66918797505938,205,-2.11597412632495
10,8,205,-1.8300608561669,205,-2.27684700743247
15,8,205,-2.0181900700619,205,-2.46497622132747
20,8,205,-2.22891702912587,205,-2.67570318039143
25,8,205,-2.45079875731384,205,-2.8975849085794
30,8,205,-2.66325767539869,205,-3.11004382666426
35,8,205,-2.83667442749284,205,-3.28346057875841
40,8,205,-2.93719942864311,205,-3.38398557990867
45,8,205,-2.9370385686821,205,-3.38382471994767
50,8,205,-2.82667409951468,205,-3.27346025078025
55,8,205,-2.62160119321345,205,-3.06838734447902
60,8,205,-2.35855582844692,205,-2.80534197971248
65,8,205,-2.084061710793,205,-2.53084786205857
70,8,205,-1.84270266663941,205,-2.28948881790498
75,8,205,-1.66997953586324,205,-2.1167656871288
80,8,205,-1.58989870222595,205,-2.03668485349152
85,8,205,-1.61515053278523,205,-2.06193668405079
90,8,205,-1.74784797914588,205,-2.19463413041145
0,8,210,-0.992963263572762,210,-1.43974941483833
5,8,210,-1.1267526533934,210,-1.57353880465896
10,8,210,-1.30832719906995,210,-1.75511335033552
15,8,210,-1.54705822435139,210,-1.99384437561695
20,8,210,-1.8504718224094,210,-2.29725797367496
25,8,210,-2.2170797185361,210,-2.66386586980167
30,8,210,-2.62716201192822,210,-3.07394816319378
35,8,210,-3.03345117631016,210,-3.48023732757573
40,8,210,-3.35842224141789,210,-3.80520839268346
45,8,210,-3.51121535933179,210,-3.95800151059735
50,8,210,-3.43040567792167,210,-3.87719182918723
55,8,210,-3.12620780533646,210,-3.57299395660202
60,8,210,-2.67870154192761,210,-3.12548769319317
65,8,210,-2.19439345909857,210,-2.64117961036413
70,8,210,-1.76524822252813,210,-2.21203437379369
75,8,210,-1.45345612999031,210,-1.90024228125588
80,8,210,-1.29386410090384,210,-1.74065025216941
85,8,210,-1.30091173626617,210,-1.74769788753174
90,8,210,-1.47356056882556,210,-1.92034672009113
0,8,215,-0.367799206273547,215,-0.814585357539113
5,8,215,-0.480593195535521,215,-0.927379346801087
10,8,215,-0.645687213185828,215,-1.09247336445139
15,8,215,-0.88762424844242,215,-1.33441039970799
20,8,215,-1.23546232029776,215,-1.68224847156333
25,8,215,-1.71256330326526,215,-2.15934945453083
30,8,215,-2.32242946138538,215,-2.76921561265095
35,8,215,-3.02690426834559,215,-3.47369041961116
40,8,215,-3.71590823519581,215,-4.16269438646137
45,8,215,-4.19376562599551,215,-4.64055177726108
50,8,215,-4.25385419911703,215,-4.7006403503826
55,8,215,-3.84816167294611,215,-4.29494782421168
60,8,215,-3.14333958018498,215,-3.59012573145055
65,8,215,-2.37393191088595,215,-2.82071806215151
70,8,215,-1.71086008041791,215,-2.15764623168347
75,8,215,-1.2438565823147,215,-1.69064273358027
80,8,215,-1.0096724133797,215,-1.45645856464527
85,8,215,-1.01631781825553,215,-1.4631039695211
90,8,215,-1.25457007043611,215,-1.70135622170168
0,8,220,0.18159234911158,220,-0.265193802153985
5,8,220,0.101787592554151,220,-0.344998558711414
10,8,220,-0.014256454591344,220,-0.46104260585691
15,8,220,-0.210068658908861,220,-0.656854810174427
20,8,220,-0.541046765273676,220,-0.987832916539242
25,8,220,-1.0616855073133,220,-1.50847165857887
30,8,220,-1.8126040136299,220,-2.25939016489547
35,8,220,-2.79795380344481,220,-3.24473995471037
40,8,220,-3.93049863265448,220,-4.37728478392005
45,8,220,-4.92850086252474,220,-5.37528701379031
50,8,220,-5.30413162829161,220,-5.75091777955717
55,8,220,-4.78883899281367,220,-5.23562514407923
60,8,220,-3.71275446642773,220,-4.1595406176933
65,8,220,-2.57078430517077,220,-3.01757045643634
70,8,220,-1.64130011087428,220,-2.08808626213985
75,8,220,-1.02259580461824,220,-1.4693819558838
80,8,220,-0.734370502639181,220,-1.18115665390475
85,8,220,-0.767901816113523,220,-1.21468796737909
90,8,220,-1.10152468281686,220,-1.54831083408242
0,8,225,0.556490924089425,225,0.10970477282386
5,8,225,0.515046417070827,225,0.0682602658052612
10,8,225,0.473467217431034,225,0.0266810661654686
15,8,225,0.363462609056658,225,-0.083323542208908
20,8,225,0.099645568414199,225,-0.347140582851367
25,8,225,-0.402946270655701,225,-0.849732421921267
30,8,225,-1.22111909304882,225,-1.66790524431438
35,8,225,-2.41426042281255,225,-2.86104657407811
40,8,225,-3.97747248923219,225,-4.42425864049776
45,8,225,-5.6568843046445,225,-6.10367045591007
50,8,225,-6.60032625749067,225,-7.04711240875624
55,8,225,-5.94644466979248,225,-6.39323082105804
60,8,225,-4.32466569188915,225,-4.77145184315472
65,8,225,-2.72581657055398,225,-3.17260272181955
70,8,225,-1.52364762859938,225,-1.97043377986494
75,8,225,-0.776946672239493,225,-1.22373282350506
80,8,225,-0.465086096931199,225,-0.911872248196764
85,8,225,-0.555016947907826,225,-1.00180309917339
90,8,225,-1.0110642158059,225,-1.45785036707147
0,8,230,0.720452788600684,230,0.273666637335119
5,8,230,0.72100582556012,230,0.274219674294555
10,8,230,0.775704064294125,230,0.32891791302856
15,8,230,0.782131405891801,230,0.335345254626236
20,8,230,0.620258075195992,230,0.173471923930427
25,8,230,0.177858270469087,230,-0.268927880796479
30,8,230,-0.649330381740752,230,-1.09611653300632
35,8,230,-1.96848646054224,230,-2.41527261180781
40,8,230,-3.88081693103971,230,-4.32760308230527
45,8,230,-6.31270677592079,230,-6.75949292718636
50,8,230,-8.16471758107511,230,-8.61150373234067
55,8,230,-7.2988274040264,230,-7.74561355529196
60,8,230,-4.89205898439482,230,-5.33884513566039
65,8,230,-2.7884309821285,230,-3.23521713339407
70,8,230,-1.3422379807319,230,-1.78902413199747
75,8,230,-0.506053477567559,230,-0.952839628833124
80,8,230,-0.202763211257859,230,-0.649549362523425
85,8,230,-0.373529152827501,230,-0.820315304093067
90,8,230,-0.969734193459457,230,-1.41652034472502
0,8,235,0.676598797844517,235,0.229812646578951
5,8,235,0.723552562657191,235,0.276766411391625
10,8,235,0.895272074015073,235,0.448485922749507
15,8,235,1.04206192753298,235,0.595275776267419
20,8,235,1.00404709373189,235,0.557260942466319
25,8,235,0.646138596981841,235,0.199352445716275
30,8,235,-0.152754540182942,235,-0.599540691448507
35,8,235,-1.53159153505044,235,-1.97837768631601
40,8,235,-3.68451233087942,235,-4.13129848214499
45,8,235,-6.81251174598596,235,-7.25929789725152
50,8,235,-9.96689298073531,235,-10.4136791320009
55,8,235,-8.74325964709417,235,-9.19004579835974
60,8,235,-5.30782501944326,235,-5.75461117070883
65,8,235,-2.73094179810474,235,-3.17772794937031
70,8,235,-1.10250974360349,235,-1.54929589486905
75,8,235,-0.221386039830264,235,-0.66817219109583
80,8,235,0.0460139579474471,235,-0.400772193318118
85,8,235,-0.220071257404276,235,-0.666857408669842
90,8,235,-0.959959730660892,235,-1.40674588192646
0,8,240,0.447753759801111,240,0.000967608535544985
5,8,240,0.546598990707089,240,0.0998128394415231
10,8,240,0.855427130588729,240,0.408640979323163
15,8,240,1.16081729750744,240,0.714031146241873
20,8,240,1.25875995223469,240,0.811973800969128
25,8,240,0.997092027843321,240,0.550305876577755
30,8,240,0.248217922482386,240,-0.198568228783179
35,8,240,-1.1416675769542,240,-1.58845372821976
40,8,240,-3.42588104768081,240,-3.87266719894637
45,8,240,-7.05457193445064,240,-7.5013580857162
50,8,240,-11.7132611863573,240,-12.1600473376229
55,8,240,-9.96037229393149,240,-10.4071584451971
60,8,240,-5.46901021654978,240,-5.91579636781535
65,8,240,-2.55451801935731,240,-3.00130417062288
70,8,240,-0.826144769079435,240,-1.272930920345
75,8,240,0.057296211525414,240,-0.389489939740152
80,8,240,0.269662351011183,240,-0.177123800254383
85,8,240,-0.0946780392193765,240,-0.541464190484943
90,8,240,-0.965418885130562,240,-1.41220503639613
0,8,245,0.0639299406823577,245,-0.382856210583208
5,8,245,0.22035173483379,245,-0.226434416431776
10,8,245,0.685099505981783,245,0.238313354716217
15,8,245,1.1620517866652,245,0.715265635399638
20,8,245,1.40092267337081,245,0.954136522105249
25,8,245,1.23969480311365,245,0.792908651848085
30,8,245,0.553724944466785,245,0.10693879320122
35,8,245,-0.810236887363639,245,-1.2570230386292
40,8,245,-3.12371470501685,245,-3.57050085628242
45,8,245,-6.94600639679029,245,-7.39279254805585
50,8,245,-12.4796081389975,245,-12.9263942902631
55,8,245,-10.3553931980037,245,-10.8021793492692
60,8,245,-5.32173563668812,245,-5.76852178795369
65,8,245,-2.28423872276071,245,-2.73102487402628
70,8,245,-0.541994123308621,245,-0.988780274574187
75,8,245,0.30777884898481,245,-0.139007302280756
80,8,245,0.454450949849864,245,0.00766479858429828
85,8,245,-0.000450441913781998,245,-0.447236593179348
90,8,245,-0.973666785866987,245,-1.42045293713255
0,8,250,-0.445313260103076,250,-0.892099411368641
5,8,250,-0.226670215546355,250,-0.673456366811921
10,8,250,0.411129435058843,250,-0.0356567162067225
15,8,250,1.06826797785843,250,0.621481826592861
20,8,250,1.44864575862783,250,1.00185960736226
25,8,250,1.38862054668744,250,0.941834395421874
30,8,250,0.775010931887018,250,0.328224780621452
35,8,250,-0.531227588204386,250,-0.978013739469952
40,8,250,-2.77956971513648,250,-3.22635586640205
45,8,250,-6.45720432821828,250,-6.90399047948384
50,8,250,-11.4500354192032,250,-11.8968215704688
55,8,250,-9.59229327733252,250,-10.0390794285981
60,8,250,-4.89410461965496,250,-5.34089077092053
65,8,250,-1.95805573746715,250,-2.40484188873271
70,8,250,-0.278228013675238,250,-0.725014164940803
75,8,250,0.510319498540247,250,0.0635333472746814
80,8,250,0.588118324095585,250,0.141332172830019
85,8,250,0.0590528240302103,250,-0.387733327235356
90,8,250,-0.975816808470742,250,-1.42260295973631
0,8,255,-1.05623804701779,255,-1.50302419828336
5,8,255,-0.77253412740999,255,-1.21932027867556
10,8,255,0.0545620078990647,255,-0.3922241433665
15,8,255,0.898102401227825,255,0.451316249962259
20,8,255,1.41899662699605,255,0.972210475730482
25,8,255,1.46071018968062,255,1.01392403841506
30,8,255,0.929165735859867,255,0.482379584594302
35,8,255,-0.288547564950145,255,-0.73533371621571
40,8,255,-2.38643333839041,255,-2.83321948965598
45,8,255,-5.65336414348035,255,-6.10015029474591
50,8,255,-9.3868585771825,255,-9.83364472844807
55,8,255,-8.10186338946478,255,-8.54864954073035
60,8,255,-4.27997883234152,255,-4.72676498360709
65,8,255,-1.61630713111671,255,-2.06309328238227
70,8,255,-0.0581503609383434,255,-0.504936512203909
75,8,255,0.650322311368137,255,0.203536160102571
80,8,255,0.662627279867868,255,0.215841128602301
85,8,255,0.0827588896191244,255,-0.364027261646441
90,8,255,-0.964837809281353,255,-1.41162396054692
0,8,260,-1.75565440497312,260,-2.20244055623869
5,8,260,-1.40537285448296,260,-1.85215900574852
10,8,260,-0.370890724903463,260,-0.817676876169028
15,8,260,0.665742435257055,260,0.218956283991489
20,8,260,1.32724820144233,260,0.880462050176762
25,8,260,1.47327582705998,260,1.02648967579442
30,8,260,1.03571500698294,260,0.588928855717372
35,8,260,-0.0625992143381261,260,-0.509385365603692
40,8,260,-1.93959366602065,260,-2.38637981728622
45,8,260,-4.66179326345993,260,-5.1085794147255
50,8,260,-7.26854386174558,260,-7.71533001301115
55,8,260,-6.46966233490251,260,-6.91644848616807
60,8,260,-3.59004547333816,260,-4.03683162460373
65,8,260,-1.29520365323926,260,-1.74198980450483
70,8,260,0.100747291558167,260,-0.346038859707398
75,8,260,0.718785732237345,260,0.271999580971778
80,8,260,0.675178149575832,260,0.228391998310266
85,8,260,0.0736521861841031,260,-0.373133965081463
90,8,260,-0.934444356632616,260,-1.38123050789818
0,8,265,-2.54561059550572,265,-2.99239674677129
5,8,265,-2.12612877910177,265,-2.57291493036734
10,8,265,-0.85901039229916,265,-1.30579654356473
15,8,265,0.381411393902234,265,-0.0653747573633319
20,8,265,1.18682938982707,265,0.740043238561505
25,8,265,1.44293644318424,265,0.996150291918671
30,8,265,1.11364586392207,265,0.666859712656506
35,8,265,0.163592474138218,265,-0.283193677127347
40,8,265,-1.44527266663418,265,-1.89205881789975
45,8,265,-3.61205579258346,265,-4.05884194384902
50,8,265,-5.42998353878849,265,-5.87676969005406
55,8,265,-4.98545932057109,265,-5.43224547183666
60,8,265,-2.91517246859375,265,-3.36195861985932
65,8,265,-1.02434853236383,265,-1.47113468362939
70,8,265,0.185871855721338,265,-0.260914295544228
75,8,265,0.711231936592496,265,0.26444578532693
80,8,265,0.62750593923866,265,0.180719787973094
85,8,265,0.0383047602273645,265,-0.408481391038201
90,8,265,-0.879646488264252,265,-1.32643263952982
0,8,270,-3.44759880491251,270,-3.89438495617807
5,8,270,-2.95014924778359,270,-3.39693539904915
10,8,270,-1.4096007773458,270,-1.85638692861137
15,8,270,0.0527860640229825,270,-0.394000087242584
20,8,270,1.00964533777412,270,0.56285918650855
25,8,270,1.38448510609332,270,0.937698954827751
30,8,270,1.17833941848784,270,0.731553267222275
35,8,270,0.398958856276916,270,-0.0478272949886495
40,8,270,-0.923763691084159,270,-1.37054984234972
45,8,270,-2.60216920377681,270,-3.04895535504238
50,8,270,-3.91515725226514,270,-4.3619434035307
55,8,270,-3.73601729705894,270,-4.1828034483245
60,8,270,-2.31688026176736,270,-2.76366641303292
65,8,270,-0.826863257008272,270,-1.27364940827384
70,8,270,0.187985335337398,270,-0.258800815928168
75,8,270,0.62600191178153,270,0.179215760515964
80,8,270,0.524095541183043,270,0.0773093899174775
85,8,270,-0.0152493619398012,270,-0.462035513205367
90,8,270,-0.798593223107537,270,-1.2453793743731
0,8,275,-4.50473098583996,275,-4.95151713710553
5,8,275,-3.90577657723675,275,-4.35256272850232
10,8,275,-2.02425522575079,275,-2.47104137701636
15,8,275,-0.312468569478281,275,-0.759254720743847
20,8,275,0.806591640493153,275,0.359805489227587
25,8,275,1.30956354953664,275,0.862777398271073
30,8,275,1.2385449655365,275,0.791758814270937
35,8,275,0.640883416412731,275,0.194097265147164
40,8,275,-0.406675961984586,275,-0.853462113250151
45,8,275,-1.69573217904354,275,-2.1425183303091
50,8,275,-2.70101084287118,275,-3.14779699413675
55,8,275,-2.73294690780225,275,-3.17973305906782
60,8,275,-1.83285408723354,275,-2.27964023849911
65,8,275,-0.720486463850031,275,-1.1672726151156
70,8,275,0.0999645935719298,275,-0.346821557693636
75,8,275,0.46280096882383,275,0.0160148175582652
80,8,275,0.37024816877398,275,-0.0765379824915861
85,8,275,-0.0802001472584705,275,-0.526986298524036
90,8,275,-0.694344872372312,275,-1.14113102363788
0,8,280,-5.77809778362285,280,-6.22488393488842
5,8,280,-5.02522588761038,280,-5.47201203887595
10,8,280,-2.69765916169732,280,-3.14444531296288
15,8,280,-0.703178824024155,280,-1.14996497528972
20,8,280,0.587841402258203,280,0.141055250992637
25,8,280,1.22503033991773,280,0.778244188652165
30,8,280,1.29399709200561,280,0.847210940740045
35,8,280,0.874707442255364,280,0.427921290989798
40,8,280,0.0690495509943272,280,-0.377736600271238
45,8,280,-0.931332820246171,280,-1.37811897151174
50,8,280,-1.7585673303369,280,-2.20535348160247
55,8,280,-1.9671473082494,280,-2.41393345951497
60,8,280,-1.48492730459541,280,-1.93171345586098
65,8,280,-0.718300224369774,280,-1.16508637563534
70,8,280,-0.0833738911155667,280,-0.530160042381132
75,8,280,0.222328251528026,280,-0.224457899737539
80,8,280,0.170981580255365,280,-0.275804571010201
85,8,280,-0.152892204157507,280,-0.599678355423073
90,8,280,-0.575254438723586,280,-1.02204058998915
0,8,285,-7.32386305107554,285,-7.7706492023411
5,8,285,-6.31506660645963,285,-6.76185275772519
10,8,285,-3.40296818067263,285,-3.8497543319382
15,8,285,-1.10119954302441,285,-1.54798569428997
20,8,285,0.362221242607186,285,-0.0845649086583798
25,8,285,1.13111670372714,285,0.684330552461574
30,8,285,1.33439235347544,285,0.887606202209876
35,8,285,1.07614758579882,285,0.629361434533251
40,8,285,0.466893336967084,285,0.0201071857015175
45,8,285,-0.332061519126543,285,-0.778847670392109
50,8,285,-1.06477277501638,285,-1.51155892628195
55,8,285,-1.42580673221548,285,-1.87259288348105
