"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,310,0.887875110152344,310,0.545769151458938
85,8,310,0.752094979752294,310,0.40998902105889
90,8,310,0.664462080309798,310,0.322356121616393
0,8,315,-3.28817339881473,315,-3.63027935750813
5,8,315,-3.6468289994599,315,-3.9889349581533
10,8,315,-2.76887626085951,315,-3.11098221955291
15,8,315,-1.35145582565636,315,-1.69356178434977
20,8,315,-0.00978639765344373,315,-0.351892356346849
25,8,315,1.04232632762566,315,0.700220368932256
30,8,315,1.77875226126067,315,1.43664630256726
35,8,315,2.2285375576143,315,1.88643159892089
40,8,315,2.43271585269133,315,2.09060989399793
45,8,315,2.43369206237442,315,2.09158610368102
50,8,315,2.27454746786042,315,1.93244150916702
55,8,315,2.00082789818498,315,1.65872193949158
60,8,315,1.66152417090801,315,1.3194182122146
65,8,315,1.30698076566545,315,0.964874806972039
70,8,315,0.982861232031016,315,0.640755273337611
75,8,315,0.722116754068009,315,0.380010795374603
80,8,315,0.539278078315183,315,0.197172119621778
85,8,315,0.430173095245375,315,0.0880671365519704
90,8,315,0.37607066165418,315,0.0339647029607745
0,8,320,-3.36579620932882,320,-3.70790216802223
5,8,320,-3.70705715421468,320,-4.04916311290809
10,8,320,-3.08436952686948,320,-3.42647548556288
15,8,320,-1.93910611798094,320,-2.28121207667435
20,8,320,-0.762113089907753,320,-1.10421904860116
25,8,320,0.217698106158138,320,-0.124407852535268
30,8,320,0.940686053922949,320,0.598580095229544
35,8,320,1.41292125544076,320,1.07081529674736
40,8,320,1.66133342242309,320,1.31922746372969
45,8,320,1.71902008459303,320,1.37691412589963
50,8,320,1.6219601596808,320,1.27985420098739
55,8,320,1.40952790651249,320,1.06742194781908
60,8,320,1.12535920959208,320,0.783253250898675
65,8,320,0.816232367466652,320,0.474126408773246
70,8,320,0.527372686489152,320,0.185266727795747
75,8,320,0.294510385653605,320,-0.0475955730398001
80,8,320,0.135923050164609,320,-0.206182908528796
85,8,320,0.0490126931218853,320,-0.29309326557152
90,8,320,0.0134896480093808,320,-0.328616310684024
0,8,325,-3.33557195885648,325,-3.67767791754989
5,8,325,-3.64104586652897,325,-3.98315182522238
10,8,325,-3.27877425843342,325,-3.62088021712683
15,8,325,-2.4715728214949,325,-2.81367878018831
20,8,325,-1.54549926659347,325,-1.88760522528687
25,8,325,-0.709437928785609,325,-1.05154388747901
30,8,325,-0.0500657413039446,325,-0.39217169999735
35,8,325,0.412395274684158,325,0.0702893159907522
40,8,325,0.686941960591587,325,0.344836001898182
45,8,325,0.795040604047552,325,0.452934645354147
50,8,325,0.764585898802364,325,0.422479940108959
55,8,325,0.628351412805394,325,0.286245454111989
60,8,325,0.423548417245188,325,0.0814424585517828
65,8,325,0.190277976883504,325,-0.151827981809902
70,8,325,-0.032565677103432,325,-0.374671635796837
75,8,325,-0.2138901187165,325,-0.555996077409905
80,8,325,-0.337180250348084,325,-0.67928620904149
85,8,325,-0.403788777089813,325,-0.745894735783218
90,8,325,-0.430575174904537,325,-0.772681133597942
0,8,330,-3.24089280569854,330,-3.58299876439195
5,8,330,-3.49843846076835,330,-3.84054441946176
10,8,330,-3.34900695786358,330,-3.69111291655698
15,8,330,-2.87857488404524,330,-3.22068084273865
20,8,330,-2.25758968951468,330,-2.59969564820808
25,8,330,-1.63498828989076,330,-1.97709424858416
30,8,330,-1.09972374941469,330,-1.44182970810809
35,8,330,-0.691259644015137,330,-1.03336560270854
40,8,330,-0.418820592560203,330,-0.760926551253608
45,8,330,-0.274731483329615,330,-0.61683744202302
50,8,330,-0.241485733519084,330,-0.58359169221249
55,8,330,-0.295150495930869,330,-0.637256454624274
60,8,330,-0.407414983807723,330,-0.749520942501129
65,8,330,-0.547937212835753,330,-0.890043171529159
70,8,330,-0.68791862765743,330,-1.03002458635084
75,8,330,-0.804758205700426,330,-1.14686416439383
80,8,330,-0.886356702133302,330,-1.22846266082671
85,8,330,-0.933035700380542,330,-1.27514165907395
90,8,330,-0.955910194359884,330,-1.29801615305329
0,8,335,-3.13656923417124,335,-3.47867519286464
5,8,335,-3.33950708918924,335,-3.68161304788265
10,8,335,-3.3259333166238,335,-3.6680392753172
15,8,335,-3.11995886115022,335,-3.46206481984362
20,8,335,-2.78923332498555,335,-3.13133928367896
25,8,335,-2.41150754581794,335,-2.75361350451134
30,8,335,-2.04956590667174,335,-2.39167186536514
35,8,335,-1.74328245137443,335,-2.08538841006783
40,8,335,-1.51212188790609,335,-1.85422784659949
45,8,335,-1.36049104333357,335,-1.70259700202697
50,8,335,-1.28245814085246,335,-1.62456409954587
55,8,335,-1.26522801277086,335,-1.60733397146427
60,8,335,-1.29185069465339,335,-1.6339566533468
65,8,335,-1.34378474242466,335,-1.68589070111807
70,8,335,-1.40364839094904,335,-1.74575434964244
75,8,335,-1.45799487436296,335,-1.80010083305637
80,8,335,-1.49947870812148,335,-1.84158466681489
85,8,335,-1.52765714148187,335,-1.86976310017527
90,8,335,-1.54806149570906,335,-1.89016745440247
0,8,340,-3.06978386040952,340,-3.41188981910292
5,8,340,-3.21582072861015,340,-3.55792668730355
10,8,340,-3.26273899345339,340,-3.6048449521468
15,8,340,-3.21463115741226,340,-3.55673711610567
20,8,340,-3.09150457809685,340,-3.43361053679026
25,8,340,-2.92218916775631,340,-3.26429512644971
30,8,340,-2.73617104978938,340,-3.07827700848278
35,8,340,-2.55778839384154,340,-2.89989435253494
40,8,340,-2.40369350702456,340,-2.74579946571796
45,8,340,-2.28274867662724,340,-2.62485463532064
50,8,340,-2.19718927279848,340,-2.53929523149189
55,8,340,-2.14426197764325,340,-2.48636793633665
60,8,340,-2.1179739805465,340,-2.46007993923991
65,8,340,-2.11082471925424,340,-2.45293067794764
70,8,340,-2.11543696282777,340,-2.45754292152117
75,8,340,-2.12594526698993,340,-2.46805122568334
80,8,340,-2.13894035922509,340,-2.4810463179185
85,8,340,-2.15378986667982,340,-2.49589582537322
90,8,340,-2.17227974260462,340,-2.51438570129803
0,8,345,-3.07290841105811,345,-3.41501436975151
5,8,345,-3.16485535249018,345,-3.50696131118359
10,8,345,-3.21926108633423,345,-3.56136704502764
15,8,345,-3.23578084865935,345,-3.57788680735275
20,8,345,-3.21845626719836,345,-3.56056222589176
25,8,345,-3.17464024079172,345,-3.51674619948513
30,8,345,-3.11338524367787,345,-3.45549120237128
35,8,345,-3.04380522993568,345,-3.38591118862909
40,8,345,-2.9738031193,345,-3.31590907799341
45,8,345,-2.90933383838939,345,-3.2514397970828
50,8,345,-2.85418395824011,345,-3.19628991693352
55,8,345,-2.81014948385079,345,-3.1522554425442
60,8,345,-2.7774685488067,345,-3.11957450750011
65,8,345,-2.75537751074561,345,-3.09748346943901
70,8,345,-2.74267920992371,345,-3.08478516861711
75,8,345,-2.73823143271072,345,-3.08033739140412
80,8,345,-2.74128472370967,345,-3.08339068240308
85,8,345,-2.75162688340842,345,-3.09373284210183
90,8,345,-2.76952727180727,345,-3.11163323050068
0,8,350,-3.16482800683402,350,-3.50693396552743
5,8,350,-3.2117408486526,350,-3.553846807346
10,8,350,-3.24841129185235,350,-3.59051725054576
15,8,350,-3.27421171883817,350,-3.61631767753157
20,8,350,-3.28940625264154,350,-3.63151221133495
25,8,350,-3.2950465070171,350,-3.63715246571051
30,8,350,-3.29278010245375,350,-3.63488606114715
35,8,350,-3.2846126372411,350,-3.62671859593451
40,8,350,-3.27266770147505,350,-3.61477366016845
45,8,350,-3.25898234949757,350,-3.60108830819097
50,8,350,-3.24536140225089,350,-3.5874673609443
55,8,350,-3.23329817720049,350,-3.5754041358939
60,8,350,-3.22395574497781,350,-3.56606170367121
65,8,350,-3.21819366300748,350,-3.56029962170088
70,8,350,-3.21662076116274,350,-3.55872671985614
75,8,350,-3.21965441325151,350,-3.56176037194491
80,8,350,-3.22756988195961,350,-3.56967584065301
85,8,350,-3.2405287106327,350,-3.58263466932611
90,8,350,-3.25858164568988,350,-3.60068760438329
0,8,355,-3.34765554281507,355,-3.68976150150848
5,8,355,-3.36373571074448,355,-3.70584166943788
10,8,355,-3.37899348840016,355,-3.72109944709356
15,8,355,-3.39321250630734,355,-3.73531846500074
20,8,355,-3.40627512122809,355,-3.7483810799215
25,8,355,-3.41816113413958,355,-3.76026709283299
30,8,355,-3.42894017117284,355,-3.77104612986625
35,8,355,-3.43875887844148,355,-3.78086483713489
40,8,355,-3.44782447278948,355,-3.78993043148288
45,8,355,-3.4563863369382,355,-3.7984922956316
50,8,355,-3.46471725588329,355,-3.80682321457669
55,8,355,-3.4730956112128,355,-3.8152015699062
60,8,355,-3.48178945831611,355,-3.82389541700952
65,8,355,-3.49104299343278,355,-3.83314895212619
70,8,355,-3.50106554865495,355,-3.84317150734836
75,8,355,-3.51202298639528,355,-3.85412894508869
80,8,355,-3.52403122496984,355,-3.86613718366325
85,8,355,-3.53715161006868,355,-3.87925756876209
90,8,355,-3.55138792616597,355,-3.89349388485937
0,8,360,-3.58336241483685,360,-3.92546837353025
5,8,360,-3.58336241483685,360,-3.92546837353025
10,8,360,-3.58336241483685,360,-3.92546837353025
15,8,360,-3.58336241483685,360,-3.92546837353026
20,8,360,-3.58336241483685,360,-3.92546837353025
25,8,360,-3.58336241483685,360,-3.92546837353026
30,8,360,-3.58336241483685,360,-3.92546837353026
35,8,360,-3.58336241483685,360,-3.92546837353026
40,8,360,-3.58336241483685,360,-3.92546837353025
45,8,360,-3.58336241483685,360,-3.92546837353026
50,8,360,-3.58336241483685,360,-3.92546837353025
55,8,360,-3.58336241483685,360,-3.92546837353026
60,8,360,-3.58336241483685,360,-3.92546837353025
65,8,360,-3.58336241483685,360,-3.92546837353025
70,8,360,-3.58336241483685,360,-3.92546837353025
75,8,360,-3.58336241483685,360,-3.92546837353025
80,8,360,-3.58336241483685,360,-3.92546837353026
85,8,360,-3.58336241483685,360,-3.92546837353026
90,8,360,-3.58336241483685,360,-3.92546837353025
