"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-1.39406640815543,140,-8.55491633596691
80,8,140,-1.50878139541295,140,-8.66963132322443
85,8,140,-1.61910673977871,140,-8.77995666759019
90,8,140,-1.72031213886674,140,-8.88116206667823
0,8,145,0.113449669310228,145,-7.04740025850126
5,8,145,0.116514826577008,145,-7.04433510123448
10,8,145,0.110718532358618,145,-7.05013139545287
15,8,145,0.0961650300361674,145,-7.06468489777532
20,8,145,0.0727754303003314,145,-7.08807449751115
25,8,145,0.0403729610683095,145,-7.12047696674318
30,8,145,-0.00116889337716487,145,-7.16201882118865
35,8,145,-0.0517811564486801,145,-7.21263108426017
40,8,145,-0.11111170917436,145,-7.27196163698585
45,8,145,-0.178526697743693,145,-7.33937662555518
50,8,145,-0.253199834667197,145,-7.41404976247868
55,8,145,-0.334246568033936,145,-7.49509649584542
60,8,145,-0.420823512762642,145,-7.58167344057413
65,8,145,-0.51211293317286,145,-7.67296286098435
70,8,145,-0.607168203947708,145,-7.76801813175919
75,8,145,-0.704689908269569,145,-7.86553983608106
80,8,145,-0.802877508076357,145,-7.96372743588784
85,8,145,-0.899503514398429,145,-8.06035344220992
90,8,145,-0.99226959207483,145,-8.15311951988632
0,8,150,0.413325618069641,150,-6.74752430974185
5,8,150,0.417414063428417,150,-6.74343586438307
10,8,150,0.413118386599966,150,-6.74773154121152
15,8,150,0.400157152265312,150,-6.76069277554617
20,8,150,0.378134439261425,150,-6.78271548855006
25,8,150,0.346662138854054,150,-6.81418778895743
30,8,150,0.305511566122074,150,-6.85533836168941
35,8,150,0.254743268022448,150,-6.90610665978904
40,8,150,0.194774357989644,150,-6.96607556982184
45,8,150,0.126364300432432,150,-7.03448562737905
50,8,150,0.0505268458490736,150,-7.11032308196241
55,8,150,-0.0315983004730972,150,-7.19244822828458
60,8,150,-0.118864111085677,150,-7.27971403889716
65,8,150,-0.210178461779357,150,-7.37102838959084
70,8,150,-0.304490598528396,150,-7.46534052633988
75,8,150,-0.400724858650713,150,-7.5615747864622
80,8,150,-0.497720128973233,150,-7.65857005678472
85,8,150,-0.594239210528382,150,-7.75508913833987
90,8,150,-0.689079178387046,150,-7.84992910619853
0,8,155,0.324397337614271,155,-6.83645259019722
5,8,155,0.328225099706585,155,-6.8326248281049
10,8,155,0.323516132472374,155,-6.83733379533911
15,8,155,0.309831710000769,155,-6.85101821781072
20,8,155,0.28667642348212,155,-6.87417350432937
25,8,155,0.253603832621382,155,-6.90724609519011
30,8,155,0.21033579976582,155,-6.95051412804567
35,8,155,0.156864443559639,155,-7.00398548425185
40,8,155,0.0935115976607306,155,-7.06733833015076
45,8,155,0.0209330453331773,155,-7.13991688247831
50,8,155,-0.0599300370747411,155,-7.22077996488623
55,8,155,-0.147936054708135,155,-7.30878598251962
60,8,155,-0.241839370722117,155,-7.4026892985336
65,8,155,-0.340373068312075,155,-7.50122299612356
70,8,155,-0.442302538446939,155,-7.60315246625843
75,8,155,-0.546449834770553,155,-7.70729976258204
80,8,155,-0.651703014421858,155,-7.81255294223334
85,8,155,-0.757029882739357,155,-7.91787981055084
90,8,155,-0.861507901564288,155,-8.02235782937577
0,8,160,-0.247929695670751,160,-7.40877962348224
5,8,160,-0.246372228058695,160,-7.40722215587018
10,8,160,-0.254079449945928,160,-7.41492937775741
15,8,160,-0.271469079154149,160,-7.43231900696563
20,8,160,-0.298970190823189,160,-7.45982011863468
25,8,160,-0.336951793042161,160,-7.49780172085365
30,8,160,-0.385644547807791,160,-7.54649447561928
35,8,160,-0.445071247798122,160,-7.60592117560961
40,8,160,-0.514999270792256,160,-7.67584919860374
45,8,160,-0.594923012647189,160,-7.75577294045867
50,8,160,-0.684077725700367,160,-7.84492765351185
55,8,160,-0.78147991818426,160,-7.94232984599575
60,8,160,-0.885985013495671,160,-8.04683494130716
65,8,160,-0.996351367103134,160,-8.15720129491462
70,8,160,-1.11130119975314,160,-8.27215112756462
75,8,160,-1.22957266084127,160,-8.39042258865276
80,8,160,-1.34996131512276,160,-8.51081124293425
85,8,160,-1.47135189615685,160,-8.63220182396833
90,8,160,-1.59274108110685,160,-8.75359100891834
0,8,165,-1.43271916321474,165,-8.59356909102623
5,8,165,-1.4354704235293,165,-8.59632035134079
10,8,165,-1.44871419162345,165,-8.60956411943493
15,8,165,-1.47274707636029,165,-8.63359700417177
20,8,165,-1.50784735971374,165,-8.66869728752522
25,8,165,-1.55423674383844,165,-8.71508667164992
30,8,165,-1.6120385554693,165,-8.77288848328079
35,8,165,-1.68123860483231,165,-8.8420885326438
40,8,165,-1.76165433975736,165,-8.92250426756884
45,8,165,-1.8529164267954,165,-9.01376635460689
50,8,165,-1.95446481802496,165,-9.11531474583644
55,8,165,-2.06555917886554,165,-9.22640910667702
60,8,165,-2.18530167278345,165,-9.34615160059494
65,8,165,-2.31266881196504,165,-9.47351873977652
70,8,165,-2.44654849574098,165,-9.60739842355247
75,8,165,-2.58577838367081,165,-9.7466283114823
80,8,165,-2.72918215505688,165,-9.89003208286836
85,8,165,-2.8756007221088,165,-10.0364506499203
90,8,165,-3.02391591963644,165,-10.1847658474479
0,8,170,-3.44058519881777,170,-10.6014351266293
5,8,170,-3.44908180570407,170,-10.6099317335156
10,8,170,-3.46964509928809,170,-10.6304950270996
15,8,170,-3.5024355595162,170,-10.6632854873277
20,8,170,-3.54759037602796,170,-10.7084403038395
25,8,170,-3.60520832035903,170,-10.7660582481705
30,8,170,-3.67533319116101,170,-10.8361831189725
35,8,170,-3.75793742736245,170,-10.9187873551739
40,8,170,-3.85290745692127,170,-11.0137573847328
45,8,170,-3.960032110168,170,-11.1208820379795
50,8,170,-4.07899502692304,170,-11.2398449547345
55,8,170,-4.20937149294233,170,-11.3702214207538
60,8,170,-4.35062962325929,170,-11.5114795510708
65,8,170,-4.50213532674512,170,-11.6629852545566
70,8,170,-4.66316007908997,170,-11.8240100069015
75,8,170,-4.8328902230024,170,-11.9937401508139
80,8,170,-5.01043631329815,170,-12.1712862411096
85,8,170,-5.19484093390486,170,-12.3556908617163
90,8,170,-5.38508344056886,170,-12.5459333683803
0,8,175,-6.64500232316822,175,-13.8058522509797
5,8,175,-6.65839729378922,175,-13.8192472216007
10,8,175,-6.68466403611148,175,-13.845513963923
15,8,175,-6.72386260398777,175,-13.8847125317993
20,8,175,-6.77604755363785,175,-13.9368974814493
25,8,175,-6.84126427635629,175,-14.0021142041678
30,8,175,-6.91954495033284,175,-14.0803948781443
35,8,175,-7.01090420345823,175,-14.1717541312697
40,8,175,-7.11533455906162,175,-14.2761844868731
45,8,175,-7.23280169492987,175,-14.3936516227414
50,8,175,-7.36323948264736,175,-14.5240894104588
55,8,175,-7.50654469079048,175,-14.667394618602
60,8,175,-7.66257113454509,175,-14.8234210623566
65,8,175,-7.83112293951121,175,-14.9919728673227
70,8,175,-8.01194646321051,175,-15.172796391022
75,8,175,-8.20472028951257,175,-15.3655702173241
80,8,175,-8.40904258597369,175,-15.5698925137852
85,8,175,-8.62441500221258,175,-15.7852649300241
90,8,175,-8.85022220462585,175,-16.0110721324373
0,8,180,-11.3152018254444,180,-18.4760517532559
5,8,180,-11.3152018254444,180,-18.4760517532559
10,8,180,-11.3152018254444,180,-18.4760517532559
15,8,180,-11.3152018254444,180,-18.4760517532559
20,8,180,-11.3152018254444,180,-18.4760517532559
25,8,180,-11.3152018254444,180,-18.4760517532559
30,8,180,-11.3152018254444,180,-18.4760517532559
35,8,180,-11.3152018254444,180,-18.4760517532559
40,8,180,-11.3152018254444,180,-18.4760517532559
45,8,180,-11.3152018254444,180,-18.4760517532559
50,8,180,-11.3152018254444,180,-18.4760517532559
55,8,180,-11.3152018254444,180,-18.4760517532559
60,8,180,-11.3152018254444,180,-18.4760517532559
65,8,180,-11.3152018254444,180,-18.4760517532559
70,8,180,-11.3152018254444,180,-18.4760517532559
75,8,180,-11.3152018254444,180,-18.4760517532559
80,8,180,-11.3152018254444,180,-18.4760517532559
85,8,180,-11.3152018254444,180,-18.4760517532559
90,8,180,-11.3152018254445,180,-18.4760517532559
0,8,185,-12.3963705546909,185,-19.5572204825024
5,8,185,-12.3464403355424,185,-19.5072902633539
10,8,185,-12.254718182124,185,-19.4155681099355
15,8,185,-12.1242884200206,185,-19.2851383478321
20,8,185,-11.959354168368,185,-19.1202040961795
25,8,185,-11.7648644126286,185,-18.92571434044
30,8,185,-11.5461304824416,185,-18.7069804102531
35,8,185,-11.3084844770995,185,-18.469334404911
40,8,185,-11.0570115947362,185,-18.2178615225477
45,8,185,-10.7963671239305,185,-17.957217051742
50,8,185,-10.5306727261573,185,-17.6915226539688
55,8,185,-10.2634774801584,185,-17.4243274079698
60,8,185,-9.99776611446751,185,-17.158616042279
65,8,185,-9.73599787102506,185,-16.8968477988365
70,8,185,-9.48016247410826,185,-16.6410124019197
75,8,185,-9.23184323996213,185,-16.3926931677736
80,8,185,-8.99228061120138,185,-16.1531305390129
85,8,185,-8.7624319892123,185,-15.9232819170238
90,8,185,-8.54302562146548,185,-15.703875549277
0,8,190,-8.02321270969832,190,-15.1840626375098
5,8,190,-7.99465593017934,190,-15.1555058579908
10,8,190,-7.93766192770704,190,-15.0985118555185
15,8,190,-7.85337458532214,190,-15.0142245131336
20,8,190,-7.74365664947649,190,-14.904506577288
25,8,190,-7.61097961128415,190,-14.7718295390956
30,8,190,-7.45827475397195,190,-14.6191246817834
35,8,190,-7.28876381201842,190,-14.4496137398299
40,8,190,-7.10578820859449,190,-14.266638136406
45,8,190,-6.91265312700227,190,-14.0735030548138
50,8,190,-6.71249797579407,190,-13.8733479036056
55,8,190,-6.5081995273752,190,-13.6690494551867
60,8,190,-6.30230925169078,190,-13.4631591795023
65,8,190,-6.09702274088114,190,-13.2578726686926
70,8,190,-5.89417677520224,190,-13.0550267030137
75,8,190,-5.69526835702187,190,-12.8561182848334
80,8,190,-5.50148965178119,190,-12.6623395795927
85,8,190,-5.31377293970788,190,-12.4746228675194
90,8,190,-5.13284018883077,190,-12.2936901166423
0,8,195,-4.84569593512386,195,-12.0065458629353
5,8,195,-4.83072184167188,195,-11.9915717694834
10,8,195,-4.79786359756814,195,-11.9587135253796
15,8,195,-4.74726469393002,195,-11.9081146217415
20,8,195,-4.67944474427155,195,-11.840294672083
25,8,195,-4.59532252383711,195,-11.7561724516486
30,8,195,-4.49621258898752,195,-11.657062516799
35,8,195,-4.38378981125461,195,-11.5446397390661
40,8,195,-4.26002116039261,195,-11.4208710882041
45,8,195,-4.12706982190601,195,-11.2879197497175
50,8,195,-3.98718172492242,195,-11.1480316527339
55,8,195,-3.84256755529179,195,-11.0034174831033
60,8,195,-3.69529379307568,195,-10.8561437208872
65,8,195,-3.54719445410897,195,-10.7080443819205
70,8,195,-3.3998117540647,195,-10.5606616818762
75,8,195,-3.25436971690292,195,-10.4152196447144
80,8,195,-3.11178054190615,195,-10.2726304697176
85,8,195,-2.97267980118036,195,-10.1335297289918
90,8,195,-2.83748354331666,195,-9.99833347112814
0,8,200,-2.96594646407009,200,-10.1267963918816
5,8,200,-2.95703025611672,200,-10.1178801839282
10,8,200,-2.93606552236299,200,-10.0969154501745
15,8,200,-2.90273905412838,200,-10.0635889819399
20,8,200,-2.85688004425096,200,-10.0177299720625
25,8,200,-2.79855529430406,200,-9.95940522211554
30,8,200,-2.7281578578719,200,-9.88900778568338
35,8,200,-2.6464685935858,200,-9.80731852139728
40,8,200,-2.55467311622509,200,-9.71552304403658
45,8,200,-2.4543245560399,200,-9.61517448385138
50,8,200,-2.34725345886343,200,-9.50810338667492
55,8,200,-2.23543697480702,200,-9.39628690261851
60,8,200,-2.12084724939323,200,-9.28169717720471
65,8,200,-2.00530204778364,200,-9.16615197559512
70,8,200,-1.8903391678318,200,-9.05118909564328
75,8,200,-1.77713131456113,200,-8.93798124237261
80,8,200,-1.66645129428551,200,-8.827301222097
85,8,200,-1.55868984122716,200,-8.71953976903865
90,8,200,-1.45392094029114,200,-8.61477086810262
0,8,205,-1.97379896834113,205,-9.13464889615261
5,8,205,-1.96896340020771,205,-9.1298133280192
10,8,205,-1.95594903715739,205,-9.11679896496888
15,8,205,-1.93411964857609,205,-9.09496957638758
20,8,205,-1.90280465520067,205,-9.06365458301215
25,8,205,-1.86143432702185,205,-9.02228425483334
30,8,205,-1.80968800709924,205,-8.97053793491073
35,8,205,-1.74763128777296,205,-8.90848121558445
40,8,205,-1.67581315300714,205,-8.83666308081862
45,8,205,-1.59529734070075,205,-8.75614726851224
50,8,205,-1.50761425264649,205,-8.66846418045798
55,8,205,-1.41463684158472,205,-8.57548676939621
60,8,205,-1.3184002127244,205,-8.47925014053588
65,8,205,-1.22089558130528,205,-8.38174550911677
70,8,205,-1.12387294552892,205,-8.2847228733404
75,8,205,-1.02868394495947,205,-8.18953387277096
80,8,205,-0.936188505770259,205,-8.09703843358175
85,8,205,-0.846737785910169,205,-8.00758771372166
90,8,205,-0.760233272989811,205,-7.9210832008013
0,8,210,-1.64347454340965,210,-8.80432447122114
5,8,210,-1.64354142870197,210,-8.80439135651346
10,8,210,-1.63769378276165,210,-8.79854371057314
15,8,210,-1.62504133728219,210,-8.78589126509367
20,8,210,-1.60464655060764,210,-8.76549647841913
25,8,210,-1.57562745216124,210,-8.73647737997273
30,8,210,-1.53728077061766,210,-8.69813069842915
35,8,210,-1.48922496756486,210,-8.65007489537635
40,8,210,-1.43153780468978,210,-8.59238773250127
45,8,210,-1.36484864990488,210,-8.52569857771637
50,8,210,-1.29035022169099,210,-8.45120014950248
55,8,210,-1.20971393786388,210,-8.37056386567537
60,8,210,-1.12491746266403,210,-8.28576739047552
65,8,210,-1.03801416365608,210,-8.19886409146757
70,8,210,-0.950887857824887,210,-8.11173778563637
75,8,210,-0.865040340005627,210,-8.02589026781711
80,8,210,-0.78145246707512,210,-7.94230239488661
85,8,210,-0.700543037714887,210,-7.86139296552637
90,8,210,-0.62222777495939,210,-7.78307770277088
0,8,215,-1.85727815607392,215,-9.01812808388541
5,8,215,-1.86462154712814,215,-9.02547147493962
10,8,215,-1.86585758706238,215,-9.02670751487386
15,8,215,-1.85996840428332,215,-9.02081833209481
20,8,215,-1.84624469683306,215,-9.00709462464454
25,8,215,-1.8242031477493,215,-8.98505307556079
30,8,215,-1.79351168592514,215,-8.95436161373662
35,8,215,-1.75399634588111,215,-8.91484627369259
40,8,215,-1.70572746292419,215,-8.86657739073568
45,8,215,-1.64912878514792,215,-8.8099787129594
50,8,215,-1.58504386314182,215,-8.74589379095331
55,8,215,-1.5147166174917,215,-8.67556654530319
60,8,215,-1.43967395415979,215,-8.60052388197128
65,8,215,-1.36152785158236,215,-8.52237777939385
70,8,215,-1.2817425795578,215,-8.44259250736928
75,8,215,-1.20143298640084,215,-8.36228291421233
80,8,215,-1.12125753613316,215,-8.28210746394465
85,8,215,-1.04143900514659,215,-8.20228893295808
90,8,215,-0.961899836831407,215,-8.12274976464289
0,8,220,-2.56003867817181,220,-9.72088860598329
5,8,220,-2.57771052735322,220,-9.73856045516471
10,8,220,-2.58501062286632,220,-9.74586055067781
15,8,220,-2.58107017012963,220,-9.74192009794111
20,8,220,-2.56632364094319,220,-9.72717356875468
25,8,220,-2.54194904505963,220,-9.70279897287111
30,8,220,-2.50931057398371,220,-9.67016050179519
35,8,220,-2.4696315651106,220,-9.63048149292209
40,8,220,-2.4239116909391,220,-9.58476161875059
45,8,220,-2.37297264899632,220,-9.5338225768078
50,8,220,-2.31751707288784,220,-9.47836700069932
55,8,220,-2.25814439821403,220,-9.41899432602552
60,8,220,-2.19530689288202,220,-9.3561568206935
65,8,220,-2.12920759504125,220,-9.29005752285274
70,8,220,-2.05967867138283,220,-9.22052859919432
75,8,220,-1.98612894727284,220,-9.14697887508433
80,8,220,-1.90765686306431,220,-9.06850679087579
85,8,220,-1.82335594142922,220,-8.9842058692407
90,8,220,-1.73273251153646,220,-8.89358243934795
0,8,225,-3.74289938813293,225,-10.9037493159444
5,8,225,-3.77395467590654,225,-10.934804603718
10,8,225,-3.7839329394049,225,-10.9447828672164
15,8,225,-3.77268407094242,225,-10.9335339987539
20,8,225,-3.74332888003793,225,-10.9041788078494
25,8,225,-3.70065756487351,225,-10.861507492685
30,8,225,-3.64966127748743,225,-10.8105112052989
35,8,225,-3.59469871324755,225,-10.755548641059
40,8,225,-3.53920267997606,225,-10.7000526077875
45,8,225,-3.48557319852459,225,-10.6464231263361
50,8,225,-3.43504581677643,225,-10.5958957445879
55,8,225,-3.38755826584379,225,-10.5484081936553
60,8,225,-3.34169782317674,225,-10.5025477509882
65,8,225,-3.29474274190511,225,-10.4555926697166
70,8,225,-3.24281105826897,225,-10.4036609860805
75,8,225,-3.18122706847783,225,-10.3420769962893
80,8,225,-3.10523839477497,225,-10.2660883225865
85,8,225,-3.01104930060722,225,-10.1718992284187
90,8,225,-2.89689054852712,225,-10.0577404763386
0,8,230,-5.44522999550432,230,-12.6060799233158
5,8,230,-5.49254446791618,230,-12.6533943957277
10,8,230,-5.4978112651595,230,-12.658661192971
15,8,230,-5.46277234037797,230,-12.6236222681895
20,8,230,-5.39588233704168,230,-12.5567322648532
25,8,230,-5.30845375683429,230,-12.4693036846458
30,8,230,-5.21162454008201,230,-12.3724744678935
35,8,230,-5.11508505080874,230,-12.2759349786202
40,8,230,-5.02684655730898,230,-12.1876964851205
45,8,230,-4.95291646723298,230,-12.1137663950445
50,8,230,-4.89650768907841,230,-12.0573576168899
55,8,230,-4.85722339832259,230,-12.0180733261341
60,8,230,-4.83072397111583,230,-11.9915738989273
65,8,230,-4.80898397681217,230,-11.9698339046237
70,8,230,-4.78107750458339,230,-11.9419274323949
75,8,230,-4.73459228516414,230,-11.8954422129756
80,8,230,-4.65777095617426,230,-11.8186208839857
85,8,230,-4.54202760564465,230,-11.7028775334561
90,8,230,-4.38399370042316,230,-11.5448436282346
0,8,235,-7.77712943067306,235,-14.9379793584845
5,8,235,-7.84467718090199,235,-15.0055271087135
10,8,235,-7.83084716019259,235,-14.9916970880041
15,8,235,-7.74189733356872,235,-14.9027472613802
20,8,235,-7.59689173234422,235,-14.7577416601557
25,8,235,-7.41850208619171,235,-14.5793520140032
30,8,235,-7.22729578637186,235,-14.3881457141834
35,8,235,-7.04093589798536,235,-14.2017858257969
40,8,235,-6.87511901410512,235,-14.0359689419166
45,8,235,-6.7428795496701,235,-13.9037294774816
50,8,235,-6.65189279806091,235,-13.8127427258724
55,8,235,-6.60174630201494,235,-13.7625962298264
60,8,235,-6.58287727327347,235,-13.743727201085
65,8,235,-6.57746781432699,235,-13.7383177421385
70,8,235,-6.56205783409715,235,-13.7229077619086
75,8,235,-6.51187627999189,235,-13.6727262078034
80,8,235,-6.40641189668531,235,-13.5672618244968
85,8,235,-6.23428059153088,235,-13.3951305193424
90,8,235,-5.99493578474072,235,-13.1557857125522
0,8,240,-10.9856676366206,240,-18.1465175644321
5,8,240,-11.0853864446875,240,-18.246236372499
10,8,240,-11.022063816754,240,-18.1829137445654
15,8,240,-10.8138484937397,240,-17.9746984215512
20,8,240,-10.5049439223958,240,-17.6657938502073
25,8,240,-10.140549653,240,-17.3013995808115
30,8,240,-9.75616046135521,240,-16.9170103891667
35,8,240,-9.38130301202418,240,-16.5421529398357
40,8,240,-9.04479360559419,240,-16.2056435334057
45,8,240,-8.77247505387307,240,-15.9333249816846
50,8,240,-8.57931117332351,240,-15.740161101135
55,8,240,-8.46270686813045,240,-15.6235567959419
60,8,240,-8.40095335624522,240,-15.5618032840567
65,8,240,-8.35688430543885,240,-15.5177342332503
70,8,240,-8.28629057352842,240,-15.4471405013399
75,8,240,-8.15050316762065,240,-15.3113530954321
80,8,240,-7.92897425143116,240,-15.0898241792426
85,8,240,-7.62392811894623,240,-14.7847780467577
90,8,240,-7.2531371074242,240,-14.4139870352357
0,8,245,-15.631690995324,245,-22.7925409231355
5,8,245,-15.8247437941992,245,-22.9855937220107
10,8,245,-15.6250609423864,245,-22.7859108701979
15,8,245,-15.0979928579572,245,-22.2588427857687
20,8,245,-14.382229219057,245,-21.5430791468685
25,8,245,-13.5880782681319,245,-20.7489281959434
30,8,245,-12.7795429691129,245,-19.9403928969244
35,8,245,-12.0047243380487,245,-19.1655742658602
40,8,245,-11.3140637137884,245,-18.4749136415999
45,8,245,-10.7508357472616,245,-17.9116856750731
50,8,245,-10.3326474829269,245,-17.4934974107384
55,8,245,-10.0418275226163,245,-17.2026774504278
60,8,245,-9.82812586608752,245,-16.988975793899
65,8,245,-9.6217602842334,245,-16.7826102120449
70,8,245,-9.35610716832912,245,-16.5169570961406
75,8,245,-8.99437048168796,245,-16.1552204094994
80,8,245,-8.54372546284469,245,-15.7045753906562
85,8,245,-8.04400994086576,245,-15.2048598686772
90,8,245,-7.53994134787981,245,-14.7007912756913
0,8,250,-22.2453696155388,250,-29.4062195433503
5,8,250,-22.9880367513424,250,-30.1488866791539
10,8,250,-22.3340889567967,250,-29.4949388846082
15,8,250,-20.7186462256412,250,-27.8794961534527
20,8,250,-18.8985215332584,250,-26.0593714610699
25,8,250,-17.1655605512187,250,-24.3264104790302
30,8,250,-15.5697245946792,250,-22.7305745224907
35,8,250,-14.1405174747864,250,-21.3013674025979
40,8,250,-12.9269006355587,250,-20.0877505633702
45,8,250,-11.9631859684524,250,-19.1240358962639
50,8,250,-11.2402250266524,250,-18.4010749544639
55,8,250,-10.7011249615099,250,-17.8619748893214
60,8,250,-10.2546731856127,250,-17.4155231134242
65,8,250,-9.80242945134698,250,-16.9632793791585
70,8,250,-9.27552467564023,250,-16.4363746034517
75,8,250,-8.66273390076459,250,-15.8235838285761
80,8,250,-8.00667528239167,250,-15.1675252102032
85,8,250,-7.37161205694017,250,-14.5324619847517
90,8,250,-6.80954522978418,250,-13.9703951575957
0,8,255,-21.0170730012072,255,-28.1779229290187
5,8,255,-21.6317876890854,255,-28.7926376168969
10,8,255,-21.5220667846162,255,-28.6829167124276
15,8,255,-20.5972044848101,255,-27.7580544126216
20,8,255,-19.1785785119844,255,-26.3394284397959
25,8,255,-17.5521784661531,255,-24.7130283939646
30,8,255,-15.8732075368227,255,-23.0340574646342
35,8,255,-14.2739452895859,255,-21.4347952173974
40,8,255,-12.876255786341,255,-20.0371057141524
45,8,255,-11.7464341668935,255,-18.907284094705
50,8,255,-10.8761513756302,255,-18.0370013034417
55,8,255,-10.1949719048946,255,-17.355821832706
60,8,255,-9.59880291847366,255,-16.7596528462851
65,8,255,-8.98893700778601,255,-16.1497869355975
70,8,255,-8.31219074232698,255,-15.4730406701385
75,8,255,-7.57864715755689,255,-14.7394970853684
80,8,255,-6.84376036214882,255,-14.0046102899603
85,8,255,-6.17307591174784,255,-13.3339258395593
90,8,255,-5.61509641920082,255,-12.7759463470123
0,8,260,-16.0755134569275,260,-23.236363384739
5,8,260,-16.3172243146301,260,-23.4780742424415
10,8,260,-16.3822991637581,260,-23.5431490915696
15,8,260,-16.1742006300395,260,-23.335050557851
20,8,260,-15.6684458265226,260,-22.8292957543341
25,8,260,-14.8725249314735,260,-22.033374859285
30,8,260,-13.8268571823359,260,-20.9877071101474
35,8,260,-12.6476455511778,260,-19.8084954789893
40,8,260,-11.4975467963828,260,-18.6583967241943
45,8,260,-10.4985916447828,260,-17.6594415725943
50,8,260,-9.68511043918181,260,-16.8459603669933
55,8,260,-9.01304902819766,260,-16.1738989560091
60,8,260,-8.39681745830559,260,-15.5576673861171
65,8,260,-7.75558853274503,260,-14.9164384605565
70,8,260,-7.05291417054125,260,-14.2137640983527
75,8,260,-6.30849638439468,260,-13.4693463122062
80,8,260,-5.57810604835049,260,-12.738955976162
85,8,260,-4.92300173152331,260,-12.0838516593348
90,8,260,-4.38889893387691,260,-11.5497488616884
0,8,265,-13.1058957678259,265,-20.2667456956374
5,8,265,-13.2495853325338,265,-20.4104352603453
10,8,265,-13.2926925516513,265,-20.4535424794628
15,8,265,-13.1709597074332,265,-20.3318096352447
20,8,265,-12.8553337374906,265,-20.0161836653021
25,8,265,-12.3304095829624,265,-19.4912595107739
30,8,265,-11.5988558349576,265,-18.7597057627691
35,8,265,-10.7214837805728,265,-17.8823337083843
40,8,265,-9.81525489059749,265,-16.976104818409
45,8,265,-8.98838836753052,265,-16.149238295342
50,8,265,-8.28476076999228,265,-15.4456106978038
55,8,265,-7.67791307719372,265,-14.8387630050052
60,8,265,-7.10077809682662,265,-14.2616280246381
65,8,265,-6.48910656363363,265,-13.6499564914451
70,8,265,-5.81741727606671,265,-12.9782672038782
75,8,265,-5.10813834687469,265,-12.2689882746862
80,8,265,-4.41359986461566,265,-11.5744497924272
85,8,265,-3.79046563872493,265,-10.9513155665364
90,8,265,-3.28251557298994,265,-10.4433655008014
0,8,270,-11.2358518673345,270,-18.396701795146
5,8,270,-11.3304614830548,270,-18.4913114108663
10,8,270,-11.3303066168047,270,-18.4911565446162
15,8,270,-11.1876436309603,270,-18.3484935587718
20,8,270,-10.8832872008449,270,-18.0441371286564
25,8,270,-10.4117595260564,270,-17.5726094538679
30,8,270,-9.78176160350844,270,-16.9426115313199
35,8,270,-9.0406601808784,270,-16.2015101086899
40,8,270,-8.27501039757843,270,-15.4358603253899
45,8,270,-7.56742339359978,270,-14.7282733214113
50,8,270,-6.95295711111322,270,-14.1138070389247
55,8,270,-6.40989975988788,270,-13.5707496876994
60,8,270,-5.8822149686684,270,-13.0430648964799
65,8,270,-5.31646395611456,270,-12.477313883926
70,8,270,-4.69271019638139,270,-11.8535601241929
75,8,270,-4.03223472791378,270,-11.1930846557253
80,8,270,-3.38243955462825,270,-10.5432894824397
85,8,270,-2.79534462133517,270,-9.95619454914666
90,8,270,-2.31264672578325,270,-9.47349665359473
0,8,275,-9.9835627139095,275,-17.144412641721
5,8,275,-10.0398628492136,275,-17.2007127770251
10,8,275,-9.98811049843657,275,-17.1489604262481
15,8,275,-9.79253346705187,275,-16.9533833948634
20,8,275,-9.44398580013215,275,-16.6048357279436
25,8,275,-8.94982266025586,275,-16.1106725880673
30,8,275,-8.33219467474092,275,-15.4930446025524
35,8,275,-7.63971642464965,275,-14.8005663524611
40,8,275,-6.94324272477491,275,-14.1040926525864
45,8,275,-6.30521709959117,275,-13.4660670274027
50,8,275,-5.74929675407661,275,-12.9101466818881
55,8,275,-5.25374070443003,275,-12.4145906322415
60,8,275,-4.76922864907196,275,-11.9300785768834
65,8,275,-4.24921958494746,275,-11.4100695127589
70,8,275,-3.67585750227071,275,-10.8367074300822
75,8,275,-3.06697217129468,275,-10.2278220991062
80,8,275,-2.46408014677289,275,-9.62493007458438
85,8,275,-1.91424154080695,275,-9.07509146861843
90,8,275,-1.45649802008161,275,-8.61734794789309
0,8,280,-9.10784370874975,280,-16.2686936365612
5,8,280,-9.12638734568368,280,-16.2872372734952
10,8,280,-9.01424561460672,280,-16.1750955424182
15,8,280,-8.74814554802111,280,-15.9089954758326
20,8,280,-8.33056908117146,280,-15.4914190089829
25,8,280,-7.78241190315712,280,-14.9432618309686
30,8,280,-7.1391992094064,280,-14.3000491372179
35,8,280,-6.45331945371951,280,-13.614169381531
40,8,280,-5.78574802455024,280,-12.9465979523617
45,8,280,-5.18383838126744,280,-12.3446883090789
50,8,280,-4.66168463293988,280,-11.8225345607514
55,8,280,-4.19705862936779,280,-11.3579085571793
60,8,280,-3.74595654382248,280,-10.906806471634
65,8,280,-3.26693082637673,280,-10.4277807541882
70,8,280,-2.74238266813377,280,-9.90323259594525
75,8,280,-2.18528441800552,280,-9.34613434581701
80,8,280,-1.63036584187575,280,-8.79121576968723
85,8,280,-1.11904120978901,280,-8.2798911376005
90,8,280,-0.686862461296313,280,-7.8477123891078
0,8,285,-8.46849142629717,285,-15.6293413541087
5,8,285,-8.44626559459347,285,-15.607115522405
