"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,15,4.10246173965129,15,1.09326167135602
85,8,15,3.98519076972774,15,0.975990701432475
90,8,15,3.855493597082,15,0.846293528786736
0,8,20,4.48801941477832,20,1.47881934648306
5,8,20,4.48239749864006,20,1.4731974303448
10,8,20,4.48298706773063,20,1.47378699943537
15,8,20,4.48946317746458,20,1.48026310916932
20,8,20,4.50095144021064,20,1.49175137191538
25,8,20,4.51602092027206,20,1.5068208519768
30,8,20,4.5327090387193,20,1.52350897042404
35,8,20,4.54858080490067,20,1.53938073660541
40,8,20,4.56081848390151,20,1.55161841560625
45,8,20,4.56633276605586,20,1.5571326977606
50,8,20,4.5618843722874,20,1.55268430399214
55,8,20,4.54420645477484,20,1.53500638647958
60,8,20,4.51012248938713,20,1.50092242109187
65,8,20,4.45666003892108,20,1.44745997062582
70,8,20,4.38116598908346,20,1.3719659207882
75,8,20,4.28143218586909,20,1.27223211757382
80,8,20,4.15584104230321,20,1.14664097400795
85,8,20,4.00353838437175,20,0.994338316076493
90,8,20,3.82463550313805,20,0.815435434842789
0,8,25,4.19188925256744,25,1.18268918427218
5,8,25,4.18648391069811,25,1.17728384240285
10,8,25,4.19566783307007,25,1.1864677647748
15,8,25,4.21914588486434,25,1.20994581656908
20,8,25,4.25571135223435,25,1.24651128393909
25,8,25,4.30318285778172,25,1.29398278948646
30,8,25,4.35842456659716,25,1.3492244983019
35,8,25,4.41745983336985,25,1.40825976507459
40,8,25,4.47566209570733,25,1.46646202741207
45,8,25,4.52798611159713,25,1.51878604330187
50,8,25,4.56919580937508,25,1.55999574107982
55,8,25,4.594053760632,25,1.58485369233674
60,8,25,4.59745676986954,25,1.58825670157428
65,8,25,4.57452423080436,25,1.5653241625091
70,8,25,4.52066348867941,25,1.51146342038415
75,8,25,4.43164565792739,25,1.42244558963213
80,8,25,4.30372616172555,25,1.29452609343029
85,8,25,4.13383921474078,25,1.12463914644552
90,8,25,3.91988777091562,25,0.910687702620364
0,8,30,3.79552859065021,30,0.78632852235495
5,8,30,3.78894868601363,30,0.779748617718371
10,8,30,3.80642572301134,30,0.797225654716076
15,8,30,3.84806551042889,30,0.838865442133632
20,8,30,3.91263016169941,30,0.903430093404151
25,8,30,3.99730324859792,30,0.988103180302665
30,8,30,4.09766275831213,30,1.08846269001687
35,8,30,4.20790054400683,30,1.19870047571157
40,8,30,4.32123683890523,30,1.31203677060997
45,8,30,4.43041184327195,30,1.42121177497669
50,8,30,4.52812226084686,30,1.5189221925516
55,8,30,4.60730835220776,30,1.5981082839125
60,8,30,4.66126246644998,30,1.65206239815472
65,8,30,4.68359311352526,30,1.67439304523
70,8,30,4.66811876588843,30,1.65891869759317
75,8,30,4.60877676227918,30,1.59957669398392
80,8,30,4.49962067790968,30,1.49042060961442
85,8,30,4.33495569277807,30,1.32575562448281
90,8,30,4.10963790020629,30,1.10043783191103
0,8,35,3.33330390259705,35,0.324103834301788
5,8,35,3.32294211995402,35,0.313742051658762
10,8,35,3.34532311123305,35,0.336123042937794
15,8,35,3.40168392944538,35,0.392483861150117
20,8,35,3.49146919452818,35,0.482269126232916
25,8,35,3.61167208496569,35,0.602472016670428
30,8,35,3.7566494021348,35,0.747449333839537
35,8,35,3.91852513143384,35,0.909325063138576
40,8,35,4.08804252653595,35,1.07884245824069
45,8,35,4.25555205582031,35,1.24635198752505
50,8,35,4.41180986689023,35,1.40260979859497
55,8,35,4.54838469744366,35,1.5391846291484
60,8,35,4.65764499180899,35,1.64844492351373
65,8,35,4.73244087222586,35,1.7232408039306
70,8,35,4.76566660562184,35,1.75646653732658
75,8,35,4.74988807988999,35,1.74068801159473
80,8,35,4.67716922067052,35,1.66796915237526
85,8,35,4.53915939050837,35,1.52995932221311
90,8,35,4.32743608258271,35,1.31823601428744
0,8,40,2.83748427460964,40,-0.171715793685617
5,8,40,2.82004967052392,40,-0.189150397771336
10,8,40,2.84153727250637,40,-0.167662795788888
15,8,40,2.90538889342212,40,-0.103811174873144
20,8,40,3.01285184455704,40,0.00365177626177864
25,8,40,3.16149090469787,40,0.152290836402606
30,8,40,3.34466581239876,40,0.335465744103498
35,8,40,3.55224121958204,40,0.543041151286784
40,8,40,3.77219604143112,40,0.762995973135855
45,8,40,3.99243032803109,40,0.983230259735827
50,8,40,4.20209862132755,40,1.19289855303229
55,8,40,4.39211487247239,40,1.38291480417712
60,8,40,4.55484760928162,40,1.54564754098636
65,8,40,4.6832892127016,40,1.67408914440634
70,8,40,4.77008534839648,40,1.76088528010122
75,8,40,4.80677304425446,40,1.7975729759592
80,8,40,4.78345158459454,40,1.77425151629928
85,8,40,4.68895111179759,40,1.67975104350233
90,8,40,4.51141387003314,40,1.50221380173788
0,8,45,2.33128845901031,45,-0.67791160928495
5,8,45,2.30389044957018,45,-0.705309618725083
10,8,45,2.31829424611207,45,-0.690905822183195
15,8,45,2.3812679753015,45,-0.627932092993757
20,8,45,2.49703941714192,45,-0.512160651153338
25,8,45,2.66451619797266,45,-0.344683870322602
30,8,45,2.87625245966135,45,-0.132947608633909
35,8,45,3.11966400123591,45,0.110463932940651
40,8,45,3.37979159588177,45,0.370591527586508
45,8,45,3.64226118793461,45,0.633061119639354
50,8,45,3.89526996682855,45,0.886069898533289
55,8,45,4.13008329384221,45,1.12088322554695
60,8,45,4.34018650462241,45,1.33098643632715
65,8,45,4.5196497174005,45,1.51044964910525
70,8,45,4.6613932500003,45,1.65219318170504
75,8,45,4.75594361967521,45,1.74674355137995
80,8,45,4.79103012388942,45,1.78183005559416
85,8,45,4.7520701432161,45,1.74287007492084
90,8,45,4.62330748323732,45,1.61410741494206
0,8,50,1.82519858694627,50,-1.18400148134899
5,8,50,1.78659363334013,50,-1.22260643495513
10,8,50,1.78992229585926,50,-1.219277772436
15,8,50,1.8459978365541,50,-1.16320223174116
20,8,50,1.96269610387406,50,-1.0465039644212
25,8,50,2.1405385552296,50,-0.868661513065661
30,8,50,2.37112833025924,50,-0.638071738036016
35,8,50,2.63919565596381,50,-0.370004412331454
40,8,50,2.92691483512359,50,-0.0822852331716682
45,8,50,3.2182263564933,50,0.20902628819804
50,8,50,3.50143365647504,50,0.492233588179784
55,8,50,3.76947387444554,50,0.760273806150282
60,8,50,4.01821911553628,50,1.00901904724102
65,8,50,4.24372214225247,50,1.23452207395721
70,8,50,4.43949034366853,50,1.43029027537327
75,8,50,4.59470861451123,50,1.58550854621597
80,8,50,4.69392372117193,50,1.68472365287667
85,8,50,4.71817302701749,50,1.70897295872223
90,8,50,4.64705552385528,50,1.63785545556002
0,8,55,1.31831623396331,55,-1.69088383433195
5,8,55,1.26966354503473,55,-1.73953652326053
10,8,55,1.2619209591548,55,-1.74727910914046
15,8,55,1.30997169580552,55,-1.69922837248974
20,8,55,1.42508631276543,55,-1.58411375552983
25,8,55,1.60877193230753,55,-1.40042813598773
30,8,55,1.85095010016418,55,-1.15824996813108
35,8,55,2.13333574918853,55,-0.875864319106734
40,8,55,2.43563675503365,55,-0.573563313261608
45,8,55,2.74119488810931,55,-0.268005180185954
50,8,55,3.0399153983702,55,0.030715330074944
55,8,55,3.3279843642659,55,0.318784295970636
60,8,55,3.60500233288482,55,0.595802264589563
65,8,55,3.86982254911075,55,0.860622480815486
70,8,55,4.11664987934422,55,1.10744981104896
75,8,55,4.33275241589494,55,1.32355234759968
80,8,55,4.49848688480619,55,1.48928681651093
85,8,55,4.58945480757184,55,1.58025473927658
90,8,55,4.57985285405758,55,1.57065278576232
0,8,60,0.803104236152937,60,-2.20609583214232
5,8,60,0.747867825263622,60,-2.26133224303164
10,8,60,0.733177974966159,60,-2.2760220933291
15,8,60,0.777356246867006,60,-2.23184382142825
20,8,60,0.893913152099411,60,-2.11528691619585
25,8,60,1.08381666645584,60,-1.92538340183942
30,8,60,1.33398747087179,60,-1.67521259742347
35,8,60,1.62267812096074,60,-1.38652194733452
40,8,60,1.92777971774024,60,-1.08142035055502
45,8,60,2.23347613004191,60,-0.775723938253351
50,8,60,2.53301860974305,60,-0.476181458552207
55,8,60,2.8274985257623,60,-0.18170154253296
60,8,60,3.12153252860005,60,0.112332460304786
65,8,60,3.41746985720576,60,0.408269788910495
70,8,60,3.71020302362458,60,0.701002955329324
75,8,60,3.98446921293984,60,0.975269144644584
80,8,60,4.21553322153065,60,1.20633315323539
85,8,60,4.37274519610848,60,1.36354512781322
90,8,60,4.42440501142503,60,1.41520494312977
0,8,65,0.270190469416279,65,-2.73900959887898
5,8,65,0.213393162800288,65,-2.79580690549497
10,8,65,0.198719972755257,65,-2.81048009554
15,8,65,0.246890883519904,65,-2.76230918477536
20,8,65,0.371980230074369,65,-2.63721983822089
25,8,65,0.572414031847028,65,-2.43678603644823
30,8,65,0.830505082726909,65,-2.17869498556835
35,8,65,1.12052075881957,65,-1.88867930947569
40,8,65,1.41921157352862,65,-1.58998849476664
45,8,65,1.71304096398759,65,-1.29615910430767
50,8,65,2.00025216503301,65,-1.00894790326225
55,8,65,2.2883231685658,65,-0.720876899729462
60,8,65,2.58799391298621,65,-0.421206155309054
65,8,65,2.90570060071795,65,-0.103499467577313
70,8,65,3.23704697277216,65,0.227846904476901
75,8,65,3.56382742030613,65,0.554627352010871
80,8,65,3.85566840058632,65,0.846468332291064
85,8,65,4.07528034982342,65,1.06608028152816
90,8,65,4.18493549373016,65,1.1757354254349
0,8,70,-0.288916648696008,70,-3.29811671699127
5,8,70,-0.341576232380368,70,-3.35077630067563
10,8,70,-0.348122721864568,70,-3.35732279015983
15,8,70,-0.286643293909525,70,-3.29584336220478
20,8,70,-0.144250141812464,70,-3.15345021010772
25,8,70,0.0730146582029044,70,-2.93618541009236
30,8,70,0.341403982843674,70,-2.66779608545159
35,8,70,0.630721724081299,70,-2.37847834421396
40,8,70,0.917064191009523,70,-2.09213587728574
45,8,70,1.19022988239895,70,-1.81897018589631
50,8,70,1.45464983163427,70,-1.55455023666099
55,8,70,1.72526826143137,70,-1.28393180686389
60,8,70,2.01980382810757,70,-0.989396240187687
65,8,70,2.34934480879098,70,-0.65985525950428
70,8,70,2.71043702021317,70,-0.298763048082091
75,8,70,3.08188802078064,70,0.0726879524853756
80,8,70,3.42755956599485,70,0.418359497699588
85,8,70,3.70350958873038,70,0.69430952043512
90,8,70,3.86611849095142,70,0.856918422656157
0,8,75,-0.881246748823357,75,-3.89044681711862
5,8,75,-0.924007829480524,75,-3.93320789777579
10,8,75,-0.914384766064596,75,-3.92358483435986
15,8,75,-0.830536013649079,75,-3.83973608194434
20,8,75,-0.66232738645966,75,-3.67152745475492
25,8,75,-0.421751577959087,75,-3.43095164625435
30,8,75,-0.139572772844434,75,-3.14877284113969
35,8,75,0.14927251026964,75,-2.85992755802562
40,8,75,0.420456384334333,75,-2.58874368396093
45,8,75,0.667589006750916,75,-2.34161106154434
50,8,75,0.9018391360121,75,-2.10736093228316
55,8,75,1.1461899289012,75,-1.86301013939406
60,8,75,1.42595889140222,75,-1.58324117689304
65,8,75,1.75753565209628,75,-1.25166441619898
70,8,75,2.13895582539438,75,-0.870244242900878
75,8,75,2.54635883782775,75,-0.462841230467514
80,8,75,2.93797684009937,75,-0.0712232281958946
85,8,75,3.26334167017159,75,0.254141601876327
90,8,75,3.47315912149606,75,0.463959053200798
0,8,80,-1.51275035281863,80,-4.52195042111389
5,8,80,-1.54001786813316,80,-4.54921793642842
10,8,80,-1.50664970842805,80,-4.51584977672331
15,8,80,-1.39225973974663,80,-4.40145980804189
20,8,80,-1.19086953256792,80,-4.20006960086318
25,8,80,-0.92139822129064,80,-3.9305982895859
30,8,80,-0.621952145505417,80,-3.63115221380068
35,8,80,-0.332132033058793,80,-3.34133210135405
40,8,80,-0.076612506684193,80,-3.08581257497945
45,8,80,0.141960450259913,80,-2.86723961803535
50,8,80,0.341398155618815,80,-2.66780191267645
55,8,80,0.552817047836022,80,-2.45638302045924
60,8,80,0.809600780112987,80,-2.19959928818227
65,8,80,1.13426071861365,80,-1.87493934968161
70,8,80,1.52717477025888,80,-1.48202529803638
75,8,80,1.96232054409248,80,-1.04687952420278
80,8,80,2.39241437983295,80,-0.616785688462309
85,8,80,2.76047026442025,80,-0.248729803875011
90,8,80,3.01168839575525,80,0.00248832745998818
0,8,85,-2.18829215328226,85,-5.19749222157753
5,8,85,-2.19460596358442,85,-5.20380603187968
10,8,85,-2.13018725384876,85,-5.13938732214402
15,8,85,-1.97781105159855,85,-4.98701111989381
20,8,85,-1.73710325040992,85,-4.74630331870519
25,8,85,-1.43449705212203,85,-4.44369712041729
30,8,85,-1.11511647058584,85,-4.1243165388811
35,8,85,-0.822662862763408,85,-3.83186293105867
40,8,85,-0.582041404815675,85,-3.59124147311094
45,8,85,-0.392594497453742,85,-3.401794565749
50,8,85,-0.230492943009023,85,-3.23969301130428
55,8,85,-0.0567914970108143,85,-3.06599156530607
60,8,85,0.170333280616721,85,-2.83886678767854
65,8,85,0.480501463944121,85,-2.52869860435114
70,8,85,0.877460643939614,85,-2.13173942435565
75,8,85,1.33348589153311,85,-1.67571417676215
80,8,85,1.79565047333273,85,-1.21354959496253
85,8,85,2.20024007640906,85,-0.808959991886197
90,8,85,2.48709176683814,85,-0.52210830145712
0,8,90,-2.91002686000968,90,-5.91922692830494
5,8,90,-2.8900276108498,90,-5.89922767914506
10,8,90,-2.78728232211144,90,-5.7964823904067
15,8,90,-2.58999507162344,90,-5.5991951399187
20,8,90,-2.30508851135212,90,-5.31428857964738
25,8,90,-1.96677906634387,90,-4.97597913463913
30,8,90,-1.62620707774472,90,-4.63540714603998
35,8,90,-1.33002210186719,90,-4.33922217016245
40,8,90,-1.10303227692937,90,-4.11223234522463
45,8,90,-0.941900502699505,90,-3.95110057099477
50,8,90,-0.817813405569777,90,-3.82701347386504
55,8,90,-0.684692067523099,90,-3.69389213581836
60,8,90,-0.492094021694325,90,-3.50129408998959
65,8,90,-0.202320722722404,90,-3.21152079101766
70,8,90,0.192738523416272,90,-2.81646154487899
75,8,90,0.663941394383458,90,-2.3452586739118
80,8,90,1.1523943400219,90,-1.85680572827336
85,8,90,1.58741001648767,90,-1.42179005180759
90,8,90,1.90377448263572,90,-1.10542558565954
0,8,95,-3.67278533611849,95,-6.68198540441375
5,8,95,-3.62151052241987,95,-6.63071059071513
10,8,95,-3.47365608662535,95,-6.48285615492062
15,8,95,-3.22574936295645,95,-6.23494943125171
20,8,95,-2.89384211808197,95,-5.90304218637723
25,8,95,-2.51970312016876,95,-5.52890318846402
30,8,95,-2.15872281642042,95,-5.16792288471568
35,8,95,-1.85873838715453,95,-4.86793845544979
40,8,95,-1.64384840854437,95,-4.65304847683963
45,8,95,-1.50871022908528,95,-4.51791029738054
50,8,95,-1.42090370676169,95,-4.43010377505695
55,8,95,-1.3284507321106,95,-4.33765080040586
60,8,95,-1.1726986237887,95,-4.18189869208396
65,8,95,-0.907397278002436,95,-3.9165973462977
70,8,95,-0.519388927470514,95,-3.52858899576577
75,8,95,-0.03898656913361,95,-3.04818663742887
80,8,95,0.468907298570078,95,-2.54029276972518
85,8,95,0.926884951507244,95,-2.08231511678802
90,8,95,1.26549786531646,95,-1.7437022029788
0,8,100,-4.45469729985985,100,-7.46389736815511
5,8,100,-4.36867593067903,100,-7.37787599897429
10,8,100,-4.17152243626364,100,-7.1807225045589
15,8,100,-3.8711183793472,100,-6.88031844764246
20,8,100,-3.49390498376097,100,-6.50310505205623
25,8,100,-3.08796075762916,100,-6.09716082592442
30,8,100,-2.71031000744645,100,-5.71951007574171
35,8,100,-2.40774436284998,100,-5.41694443114524
40,8,100,-2.20282802694513,100,-5.21202809524039
45,8,100,-2.08888407807611,100,-5.09808414637137
50,8,100,-2.03159906928706,100,-5.04079913758232
55,8,100,-1.97517319246375,100,-4.98437326075901
60,8,100,-1.85447649501382,100,-4.86367656330908
65,8,100,-1.61561061117112,100,-4.62481067946638
70,8,100,-1.24039021242572,100,-4.24959028072098
75,8,100,-0.759627375608129,100,-3.76882744390339
80,8,100,-0.243007624602246,100,-3.25220769289751
85,8,100,0.226953302000474,100,-2.78224676629479
90,8,100,0.578299406060543,100,-2.43090066223472
0,8,105,-5.20199026261001,105,-8.21119033090527
5,8,105,-5.08175312561751,105,-8.09095319391277
10,8,105,-4.83836837319607,105,-7.84756844149133
15,8,105,-4.4927020350776,105,-7.50190210337286
20,8,105,-4.08081103462177,105,-7.09001110291703
25,8,105,-3.65413604852878,105,-6.66333611682404
30,8,105,-3.26793153994422,105,-6.27713160823948
35,8,105,-2.96556907184635,105,-5.97476914014161
40,8,105,-2.76726879196196,105,-5.77646886025722
45,8,105,-2.66573892649029,105,-5.67493899478555
50,8,105,-2.62686605122196,105,-5.63606611951722
55,8,105,-2.59430643549226,105,-5.60350650378752
60,8,105,-2.50041303571007,105,-5.50961310400533
65,8,105,-2.28708380926051,105,-5.29628387755577
70,8,105,-1.93238876562199,105,-4.94158883391725
75,8,105,-1.46593411134794,105,-4.4751341796432
80,8,105,-0.958427709989653,105,-3.96762777828491
85,8,105,-0.493500857257785,105,-3.50270092555305
90,8,105,-0.142560357228697,105,-3.15176042552396
0,8,110,-5.81339291540479,110,-8.82259298370005
5,8,110,-5.66745635729609,110,-8.67665642559135
10,8,110,-5.39489678247234,110,-8.40409685076759
15,8,110,-5.02720954992531,110,-8.03640961822057
20,8,110,-4.60556950947804,110,-7.6147695777733
25,8,110,-4.17971894995093,110,-7.18891901824619
30,8,110,-3.7992569564307,110,-6.80845702472596
35,8,110,-3.50204252132158,110,-6.51124258961684
40,8,110,-3.30547116125066,110,-6.31467122954592
45,8,110,-3.20259417965578,110,-6.21179424795104
50,8,110,-3.1621044378584,110,-6.17130450615366
55,8,110,-3.1318051522794,110,-6.14100522057466
60,8,110,-3.04817084838135,110,-6.05737091667661
65,8,110,-2.85554097843308,110,-5.86474104672834
70,8,110,-2.53126313229341,110,-5.54046320058868
75,8,110,-2.1008877276425,110,-5.11008779593776
80,8,110,-1.62926550150585,110,-4.63846556980111
85,8,110,-1.19416306279568,110,-4.20336313109094
90,8,110,-0.861707009012716,110,-3.87090707730798
0,8,115,-6.14783945689761,115,-9.15703952519288
5,8,115,-5.99525076738858,115,-9.00445083568384
10,8,115,-5.72769528734097,115,-8.73689535563623
15,8,115,-5.37947574778457,115,-8.38867581607983
20,8,115,-4.9885662837027,115,-7.99776635199796
25,8,115,-4.59638925154708,115,-7.60558931984234
30,8,115,-4.24291129283561,115,-7.25211136113087
35,8,115,-3.95882284310823,115,-6.96802291140349
40,8,115,-3.75871467009517,115,-6.76791473839043
45,8,115,-3.63745698103291,115,-6.64665704932817
50,8,115,-3.56986066262053,115,-6.57906073091579
55,8,115,-3.5136738110386,115,-6.52287387933386
60,8,115,-3.41769821396748,115,-6.42689828226274
65,8,115,-3.23709928756825,115,-6.24629935586351
70,8,115,-2.9527815119913,115,-5.96198158028656
75,8,115,-2.58345799558489,115,-5.59265806388015
80,8,115,-2.17998131318519,115,-5.18918138148045
85,8,115,-1.80539134337221,115,-4.81459141166747
90,8,115,-1.51430468000603,115,-4.52350474830129
0,8,120,-6.08995799048922,120,-9.09915805878448
5,8,120,-5.95480846199118,120,-8.96400853028644
10,8,120,-5.73243567868599,120,-8.74163574698125
15,8,120,-5.45025642697956,120,-8.45945649527482
20,8,120,-5.13454010189539,120,-8.14374017019065
25,8,120,-4.81230261649384,120,-7.8215026847891
30,8,120,-4.51024650751474,120,-7.51944657581
35,8,120,-4.25033200490978,120,-7.25953207320504
40,8,120,-4.04455786363231,120,-7.05375793192757
45,8,120,-3.89152656366554,120,-6.9007266319608
50,8,120,-3.77584632589554,120,-6.7850463941908
55,8,120,-3.67058815211719,120,-6.67978822041245
60,8,120,-3.5433112292087,120,-6.55251129750396
65,8,120,-3.36597233819362,120,-6.37517240648888
70,8,120,-3.12648507317436,120,-6.13568514146962
75,8,120,-2.83606448827242,120,-5.84526455656768
80,8,120,-2.52683053748833,120,-5.53603060578359
85,8,120,-2.24037661981776,120,-5.24957668811302
90,8,120,-2.01396696809861,120,-5.02316703639387
0,8,125,-5.64622391897842,125,-8.65542398727368
5,8,125,-5.54450591272398,125,-8.55370598101924
10,8,125,-5.39042627439016,125,-8.39962634268542
15,8,125,-5.19977138722291,125,-8.20897145551817
20,8,125,-4.98395031497289,125,-7.99315038326815
25,8,125,-4.75345891931309,125,-7.76265898760835
30,8,125,-4.5200092599345,125,-7.52920932822976
35,8,125,-4.29559365340611,125,-7.30479372170137
40,8,125,-4.08945025084976,125,-7.09865031914502
45,8,125,-3.90510416779365,125,-6.91430423608891
50,8,125,-3.73907764110174,125,-6.748277709397
55,8,125,-3.58177641259287,125,-6.59097648088813
60,8,125,-3.4204777541025,125,-6.42967782239776
65,8,125,-3.24400975123018,125,-6.25320981952544
70,8,125,-3.04791924523955,125,-6.05711931353481
75,8,125,-2.83789504605092,125,-5.84709511434618
80,8,125,-2.62925437093388,125,-5.63845443922914
85,8,125,-2.44218553293993,125,-5.45138560123519
90,8,125,-2.29495363667176,125,-5.30415370496702
0,8,130,-4.95956365371905,130,-7.96876372201432
5,8,130,-4.89256570630319,130,-7.90176577459845
10,8,130,-4.80267895554286,130,-7.81187902383812
15,8,130,-4.6956283781271,130,-7.70482844642236
20,8,130,-4.5712311677706,130,-7.58043123606586
25,8,130,-4.42707274412262,130,-7.43627281241788
30,8,130,-4.26237988937969,130,-7.27157995767495
35,8,130,-4.08005388033939,130,-7.08925394863465
40,8,130,-3.88626194910362,130,-6.89546201739889
45,8,130,-3.68845732871708,130,-6.69765739701234
50,8,130,-3.49323822150886,130,-6.50243828980412
55,8,130,-3.30506285649374,130,-6.314262924789
60,8,130,-3.126184335565,130,-6.13538440386027
65,8,130,-2.95766228662895,130,-5.96686235492421
70,8,130,-2.8009139628431,130,-5.81011403113836
75,8,130,-2.65896738465885,130,-5.66816745295411
80,8,130,-2.53659267878544,130,-5.5457927470807
85,8,130,-2.43902297896726,130,-5.44822304726252
90,8,130,-2.36988904878982,130,-5.37908911708508
0,8,135,-4.22220850664152,135,-7.23140857493678
5,8,135,-4.18204822050637,135,-7.19124828880163
10,8,135,-4.13699901335665,135,-7.14619908165191
15,8,135,-4.08659605137618,135,-7.09579611967144
20,8,135,-4.02464716078814,135,-7.0338472290834
25,8,135,-3.94232970538193,135,-6.95152977367719
30,8,135,-3.83223828256358,135,-6.84143835085884
35,8,135,-3.69174337342109,135,-6.70094344171635
40,8,135,-3.52436079857659,135,-6.53356086687185
45,8,135,-3.33885689208097,135,-6.34805696037623
50,8,135,-3.1468803080098,135,-6.15608037630506
55,8,135,-2.96034059116954,135,-5.9695406594648
60,8,135,-2.78946601616919,135,-5.79866608446445
65,8,135,-2.64187065400225,135,-5.65107072229751
70,8,135,-2.52244299943285,135,-5.53164306772811
75,8,135,-2.43361574188857,135,-5.44281581018383
80,8,135,-2.3756100497175,135,-5.38481011801276
85,8,135,-2.34651678294574,135,-5.355716851241
90,8,135,-2.34246199342871,135,-5.35166206172397
0,8,140,-3.59711132442065,140,-6.60631139271591
5,8,140,-3.57424157981844,140,-6.5834416481137
10,8,140,-3.55446497883943,140,-6.56366504713469
15,8,140,-3.53446106114248,140,-6.54366112943774
20,8,140,-3.50646814443796,140,-6.51566821273322
25,8,140,-3.46065993724913,140,-6.46986000554439
30,8,140,-3.38845048805039,140,-6.39765055634565
35,8,140,-3.2856239140338,140,-6.29482398232906
40,8,140,-3.15410983766803,140,-6.16330990596329
45,8,140,-3.00177814860392,140,-6.01097821689918
50,8,140,-2.84054151457872,140,-5.84974158287398
55,8,140,-2.68371507674093,140,-5.69291514503619
60,8,140,-2.54361485353933,140,-5.55281492183459
65,8,140,-2.42993847806692,140,-5.43913854636218
70,8,140,-2.34897602382167,140,-5.35817609211693
75,8,140,-2.30342443339642,140,-5.31262450169168
80,8,140,-2.29256856571289,140,-5.30176863400815
85,8,140,-2.31274723905685,140,-5.32194730735211
90,8,140,-2.35820176162159,140,-5.36740182991685
0,8,145,-3.20037584639765,145,-6.20957591469291
5,8,145,-3.1868123825286,145,-6.19601245082386
10,8,145,-3.17862573340551,145,-6.18782580170077
