"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,145,-0.826512978056768,145,-2.46054430631082
35,8,145,-0.857511510715984,145,-2.49154283897004
40,8,145,-0.895194998588086,145,-2.52922632684214
45,8,145,-0.941032794414255,145,-2.57506412266831
50,8,145,-0.996121605913694,145,-2.63015293416775
55,8,145,-1.06111311369295,145,-2.695144441947
60,8,145,-1.13625688147139,145,-2.77028820972545
65,8,145,-1.22146473766119,145,-2.85549606591524
70,8,145,-1.31628451004963,145,-2.95031583830369
75,8,145,-1.41971951985036,145,-3.05375084810442
80,8,145,-1.5299257122401,145,-3.16395704049415
85,8,145,-1.64391242903315,145,-3.2779437572872
90,8,145,-1.75741897567597,145,-3.39145030393003
0,8,150,-0.218370114331696,150,-1.85240144258575
5,8,150,-0.218817390554413,150,-1.85284871880847
10,8,150,-0.22693969099597,150,-1.86097101925003
15,8,150,-0.242278568218314,150,-1.87630989647237
20,8,150,-0.2647556832804,150,-1.89878701153446
25,8,150,-0.294702445581906,150,-1.92873377383596
30,8,150,-0.332778125970964,150,-1.96680945422502
35,8,150,-0.379811471318327,150,-2.01384279957238
40,8,150,-0.436612463218529,150,-2.07064379147258
45,8,150,-0.503799969326796,150,-2.13783129758085
50,8,150,-0.5816795469486,150,-2.21571087520266
55,8,150,-0.670184929288605,150,-2.30421625754266
60,8,150,-0.768870465497609,150,-2.40290179375166
65,8,150,-0.876919160548262,150,-2.51095048880232
70,8,150,-0.993124348719596,150,-2.62715567697365
75,8,150,-1.11582015965277,150,-2.74985148790682
80,8,150,-1.24277257801808,150,-2.87680390627214
85,8,150,-1.3710828273821,150,-3.00511415563615
90,8,150,-1.49717746687248,150,-3.13120879512654
0,8,155,-0.0944609226045778,155,-1.72849225085863
5,8,155,-0.0890941058093783,155,-1.72312543406343
10,8,155,-0.0944456633430203,155,-1.72847699159708
15,8,155,-0.110605827354006,155,-1.74463715560806
20,8,155,-0.137814504533033,155,-1.77184583278709
25,8,155,-0.176454584393514,155,-1.81048591264757
30,8,155,-0.226993685980585,155,-1.86102501423464
35,8,155,-0.289889964056036,155,-1.92392129231009
40,8,155,-0.365482873167103,155,-1.99951420142116
45,8,155,-0.453889472344627,155,-2.08792080059868
50,8,155,-0.554921922416512,155,-2.18895325067057
55,8,155,-0.66803363808758,155,-2.30206496634164
60,8,155,-0.792292092942297,155,-2.42632342119635
65,8,155,-0.92636851728444,155,-2.5603998455385
70,8,155,-1.06853213804173,155,-2.70256346629579
75,8,155,-1.21664146349369,155,-2.85067279174775
80,8,155,-1.36813660635352,155,-3.00216793460757
85,8,155,-1.52005022858514,155,-3.1540815568392
90,8,155,-1.6690635682631,155,-3.30309489651715
0,8,160,-0.436447686688521,160,-2.07047901494258
5,8,160,-0.428629562239772,160,-2.06266089049383
10,8,160,-0.434263378253506,160,-2.06829470650756
15,8,160,-0.453675115050594,160,-2.08770644330465
20,8,160,-0.487218148746733,160,-2.12124947700079
25,8,160,-0.535254694144521,160,-2.16928602239858
30,8,160,-0.598115533643457,160,-2.23214686189751
35,8,160,-0.676043466162699,160,-2.31007479441675
40,8,160,-0.769128249685675,160,-2.40315957793973
45,8,160,-0.877241245225785,160,-2.51127257347984
50,8,160,-0.999976762598845,160,-2.6340080908529
55,8,160,-1.13660480117921,160,-2.77063612943326
60,8,160,-1.28603721566516,160,-2.92006854391921
65,8,160,-1.4468071980936,160,-3.08083852634766
70,8,160,-1.61706120150479,160,-3.25109252975884
75,8,160,-1.79456353847637,160,-3.42859486673043
80,8,160,-1.97671666331381,160,-3.61074799156787
85,8,160,-2.16060349788428,160,-3.79463482613833
90,8,160,-2.34306031132735,160,-3.97709163958141
0,8,165,-1.35572748431009,165,-2.98975881256414
5,8,165,-1.34863185104009,165,-2.98266317929414
10,8,165,-1.35725905961317,165,-2.99129038786723
15,8,165,-1.38195514228069,165,-3.01598647053475
20,8,165,-1.42304850771939,165,-3.05707983597344
25,8,165,-1.48083218619322,165,-3.11486351444727
30,8,165,-1.55553798080105,165,-3.1895693090551
35,8,165,-1.64730394112954,165,-3.2813352693836
40,8,165,-1.75613735719547,165,-3.39016868544952
45,8,165,-1.88187582306563,165,-3.51590715131969
50,8,165,-2.02414887401348,165,-3.65818020226754
55,8,165,-2.18234238349696,165,-3.81637371175101
60,8,165,-2.35556750126876,165,-3.98959882952282
65,8,165,-2.54263562658714,165,-4.17666695484119
70,8,165,-2.7420409174456,165,-4.37607224569966
75,8,165,-2.95195222845369,165,-4.58598355670775
80,8,165,-3.17021709400034,165,-4.8042484222544
85,8,165,-3.39438119882467,165,-5.02841252707873
90,8,165,-3.62172730558734,165,-5.25575863384139
0,8,170,-3.02626986730982,170,-4.66030119556388
5,8,170,-3.02235912276845,170,-4.6563904510225
10,8,170,-3.03562496288463,170,-4.66965629113869
15,8,170,-3.066314070492,170,-4.70034539874606
20,8,170,-3.1146610913045,170,-4.74869241955856
25,8,170,-3.18087826043123,170,-4.81490958868529
30,8,170,-3.26514267272308,170,-4.89917400097713
35,8,170,-3.3675814474059,170,-5.00161277565996
40,8,170,-3.48825517112469,170,-5.12228649937875
45,8,170,-3.62714008084234,170,-5.2611714090964
50,8,170,-3.78410946605799,170,-5.41814079431204
55,8,170,-3.95891473980909,170,-5.59294606806314
60,8,170,-4.15116657220243,170,-5.78519790045648
65,8,170,-4.3603164271497,170,-5.99434775540376
70,8,170,-4.58563882110216,170,-6.21967014935621
75,8,170,-4.82621465456105,170,-6.4602459828151
80,8,170,-5.08091606438869,170,-6.71494739264275
85,8,170,-5.34839340349088,170,-6.98242473174493
90,8,170,-5.62706515268523,170,-7.26109648093928
0,8,175,-5.75757020791772,175,-7.39160153617177
5,8,175,-5.75777680061599,175,-7.39180812887005
10,8,175,-5.77401255513328,175,-7.40804388338733
15,8,175,-5.80637806569504,175,-7.4404093939491
20,8,175,-5.85497693390594,175,-7.48900826216
25,8,175,-5.91991267538687,175,-7.55394400364092
30,8,175,-6.00128526485804,175,-7.63531659311209
35,8,175,-6.09918733288872,175,-7.73321866114277
40,8,175,-6.21370001535868,175,-7.84773134361273
45,8,175,-6.34488843572935,175,-7.9789197639834
50,8,175,-6.49279676775494,175,-8.126828096009
55,8,175,-6.65744277951647,175,-8.29147410777053
60,8,175,-6.83881169573446,175,-8.47284302398851
65,8,175,-7.03684913097737,175,-8.67088045923142
70,8,175,-7.25145273788262,175,-8.88548406613667
75,8,175,-7.48246207748881,175,-9.11649340574287
80,8,175,-7.72964604844615,175,-9.3636773767002
85,8,175,-7.99268700365255,175,-9.6267183319066
90,8,175,-8.27116043394559,175,-9.90519176219964
0,8,180,-10.0023429949162,180,-11.6363743231703
5,8,180,-10.0023429949162,180,-11.6363743231703
10,8,180,-10.0023429949162,180,-11.6363743231703
15,8,180,-10.0023429949162,180,-11.6363743231703
20,8,180,-10.0023429949162,180,-11.6363743231703
25,8,180,-10.0023429949162,180,-11.6363743231703
30,8,180,-10.0023429949162,180,-11.6363743231703
35,8,180,-10.0023429949162,180,-11.6363743231703
40,8,180,-10.0023429949162,180,-11.6363743231703
45,8,180,-10.0023429949162,180,-11.6363743231703
50,8,180,-10.0023429949162,180,-11.6363743231703
55,8,180,-10.0023429949162,180,-11.6363743231703
60,8,180,-10.0023429949162,180,-11.6363743231703
65,8,180,-10.0023429949162,180,-11.6363743231703
70,8,180,-10.0023429949162,180,-11.6363743231703
75,8,180,-10.0023429949162,180,-11.6363743231703
80,8,180,-10.0023429949162,180,-11.6363743231703
85,8,180,-10.0023429949162,180,-11.6363743231703
90,8,180,-10.0023429949162,180,-11.6363743231703
0,8,185,-13.4298754180471,185,-15.0639067463011
5,8,185,-13.4112674636595,185,-15.0452987919136
10,8,185,-13.3276596010148,185,-14.9616909292689
15,8,185,-13.1828574482433,185,-14.8168887764974
20,8,185,-12.9831316262438,185,-14.6171629544979
25,8,185,-12.7364281769093,185,-14.3704595051634
30,8,185,-12.4515047739292,185,-14.0855361021833
35,8,185,-12.1371625132049,185,-13.771193841459
40,8,185,-11.8016726555672,185,-13.4357039838212
45,8,185,-11.4524231268149,185,-13.086454455069
50,8,185,-11.0957574731015,185,-12.7297888013556
55,8,185,-10.7369555012404,185,-12.3709868294945
60,8,185,-10.3803030962093,185,-12.0143344244634
65,8,185,-10.0292083399222,185,-11.6632396681763
70,8,185,-9.6863339111131,185,-11.3203652393672
75,8,185,-9.35372732554914,185,-10.9877586538032
80,8,185,-9.03293924363244,185,-10.6669705718865
85,8,185,-8.72512579936476,185,-10.3591571276188
90,8,185,-8.43113430318632,185,-10.0651656314404
0,8,190,-9.6593662191573,190,-11.2933975474114
5,8,190,-9.65222623724759,190,-11.2862575655016
10,8,190,-9.60745207215665,190,-11.2414834004107
15,8,190,-9.52532220886519,190,-11.1593535371192
20,8,190,-9.40690378283874,190,-11.0409351110928
25,8,190,-9.2540704153749,190,-10.888101743629
30,8,190,-9.06946154400017,190,-10.7034928722542
35,8,190,-8.85638175897644,190,-10.4904130872305
40,8,190,-8.6186495087452,190,-10.2526808369993
45,8,190,-8.36041335363867,190,-9.99444468189273
50,8,190,-8.08595834833237,190,-9.71998967658642
55,8,190,-7.79952438983049,190,-9.43355571808454
60,8,190,-7.5051534514572,190,-9.13918477971126
65,8,190,-7.20657553021031,190,-8.84060685846437
70,8,190,-6.90713596299516,190,-8.54116729124921
75,8,190,-6.60976103060416,190,-8.24379235885821
80,8,190,-6.31695514978721,190,-7.95098647804126
85,8,190,-6.03082142378931,190,-7.66485275204336
90,8,190,-5.75309742369354,190,-7.38712875194759
0,8,195,-5.91571644171224,195,-7.5497477699663
5,8,195,-5.91782978634976,195,-7.55186111460382
10,8,195,-5.90766893754984,195,-7.54170026580389
15,8,195,-5.88412130135829,195,-7.51815262961235
20,8,195,-5.84582953655526,195,-7.47986086480931
25,8,195,-5.79135008806104,195,-7.42538141631509
30,8,195,-5.71935061777778,195,-7.35338194603184
35,8,195,-5.62882101046946,195,-7.26285233872352
40,8,195,-5.51926354340413,195,-7.15329487165819
45,8,195,-5.39082714191355,195,-7.0248584701676
50,8,195,-5.24436037970702,195,-6.87839170796108
55,8,195,-5.08137566011145,195,-6.7154069883655
60,8,195,-4.90393682030479,195,-6.53796814855884
65,8,195,-4.71449739728605,195,-6.3485287255401
70,8,195,-4.51572258031472,195,-6.14975390856878
75,8,195,-4.31032418023372,195,-5.94435550848778
80,8,195,-4.10092799216498,195,-5.73495932041904
85,8,195,-3.88998128695196,195,-5.52401261520601
90,8,195,-3.67969862914925,195,-5.31372995740331
0,8,200,-3.62787435156344,200,-5.26190567981749
5,8,200,-3.63164114446325,200,-5.26567247271731
10,8,200,-3.6343644948313,200,-5.26839582308535
15,8,200,-3.63498184997152,200,-5.26901317822558
20,8,200,-3.63181500445467,200,-5.26584633270873
25,8,200,-3.62264512884633,200,-5.25667645710039
30,8,200,-3.60489416980917,200,-5.23892549806322
35,8,200,-3.57590394828297,200,-5.20993527653703
40,8,200,-3.53327061650768,200,-5.16730194476174
45,8,200,-3.47516755188249,200,-5.10919888013654
50,8,200,-3.40058577994004,200,-5.0346171081941
55,8,200,-3.30944152213297,200,-4.94347285038703
60,8,200,-3.20253832006949,200,-4.83656964832354
65,8,200,-3.08141097146628,200,-4.71544229972034
70,8,200,-2.94810453526422,200,-4.58213586351827
75,8,200,-2.80494600901928,200,-4.43897733727334
80,8,200,-2.65435160395885,200,-4.2883829322129
85,8,200,-2.49868874180895,200,-4.13272007006301
90,8,200,-2.34019002987629,200,-3.97422135813035
0,8,205,-2.33643683568947,205,-3.97046816394352
5,8,205,-2.33710005275904,205,-3.9711313810131
10,8,205,-2.34284013738265,205,-3.97687146563671
15,8,205,-2.35335667107521,205,-3.98738799932926
20,8,205,-2.36744905424289,205,-4.00148038249695
25,8,205,-2.38288360067594,205,-4.01691492893
30,8,205,-2.39647714825261,205,-4.03050847650666
35,8,205,-2.40442316622143,205,-4.03845449447549
40,8,205,-2.40280654040735,205,-4.03683786866141
45,8,205,-2.38818432753481,205,-4.02221565578887
50,8,205,-2.35808066127859,205,-3.99211198953264
55,8,205,-2.31127066970535,205,-3.9453019979594
60,8,205,-2.24780197015812,205,-3.88183329841217
65,8,205,-2.16879067796835,205,-3.80282200622241
70,8,205,-2.07609293190656,205,-3.71012426016061
75,8,205,-1.97196867095695,205,-3.605999999211
80,8,205,-1.85882339131524,205,-3.49285471956929
85,8,205,-1.73905781580205,205,-3.37308914405611
90,8,205,-1.61500289278175,205,-3.2490342210358
0,8,210,-1.76078042149645,210,-3.3948117497505
5,8,210,-1.75408995147275,210,-3.38812127972681
10,8,210,-1.75542714701923,210,-3.38945847527329
15,8,210,-1.76624722011846,210,-3.40027854837252
20,8,210,-1.7868491214165,210,-3.42088044967056
25,8,210,-1.81579367066646,210,-3.44982499892051
30,8,210,-1.84974105014301,210,-3.48377237839707
35,8,210,-1.88380454675967,210,-3.51783587501373
40,8,210,-1.91234655553629,210,-3.54637788379035
45,8,210,-1.92998946397702,210,-3.56402079223108
50,8,210,-1.93253768620179,210,-3.56656901445584
55,8,210,-1.91754572170687,210,-3.55157704996092
60,8,210,-1.88440940685447,210,-3.51844073510852
65,8,210,-1.83403994359108,210,-3.46807127184513
70,8,210,-1.76831949326786,210,-3.40235082152191
75,8,210,-1.68957593898746,210,-3.32360726724151
80,8,210,-1.6002485426834,210,-3.23427987093746
85,8,210,-1.50278926876167,210,-3.13682059701572
90,8,210,-1.39972148704608,210,-3.03375281530014
0,8,215,-1.75364892153509,215,-3.38768024978915
5,8,215,-1.73490352860807,215,-3.36893485686212
10,8,215,-1.72341475840799,215,-3.35744608666204
15,8,215,-1.72399988716907,215,-3.35803121542313
20,8,215,-1.74014268231624,215,-3.3741740105703
25,8,215,-1.77253041933756,215,-3.40656174759161
30,8,215,-1.81838855812709,215,-3.45241988638114
35,8,215,-1.87183233754557,215,-3.50586366579963
40,8,215,-1.92510799641894,215,-3.559139324673
45,8,215,-1.97029931889168,215,-3.60433064714574
50,8,215,-2.0009320158804,215,-3.63496334413446
55,8,215,-2.01298040174391,215,-3.64701172999797
60,8,215,-2.0050416380294,215,-3.63907296628345
65,8,215,-1.97777989525132,215,-3.61181122350537
70,8,215,-1.93301124196224,215,-3.5670425702163
75,8,215,-1.87288729067161,215,-3.50691861892567
80,8,215,-1.79950946845171,215,-3.43354079670576
85,8,215,-1.71503546396615,215,-3.34906679222021
90,8,215,-1.62206797909261,215,-3.25609930734667
0,8,220,-2.24036319856398,220,-3.87439452681804
5,8,220,-2.20364603327627,220,-3.83767736153033
10,8,220,-2.16781933286255,220,-3.8018506611166
15,8,220,-2.14361340230861,220,-3.77764473056267
20,8,220,-2.14039484356115,220,-3.7744261718152
25,8,220,-2.16308381191929,220,-3.79711514017335
30,8,220,-2.21061014071242,220,-3.84464146896648
35,8,220,-2.27628992781637,220,-3.91032125607042
40,8,220,-2.34981324906076,220,-3.98384457731482
45,8,220,-2.42002497734079,220,-4.05405630559485
50,8,220,-2.47750441367429,220,-4.11153574192835
55,8,220,-2.51614422773352,220,-4.15017555598758
60,8,220,-2.53338187937978,220,-4.16741320763383
65,8,220,-2.52926708130996,220,-4.16329840956401
70,8,220,-2.50499371869576,220,-4.13902504694982
75,8,220,-2.4617112445468,220,-4.09574257280086
80,8,220,-2.40021751330065,220,-4.03424884155471
85,8,220,-2.32158639184817,220,-3.95561772010223
90,8,220,-2.22821912664036,220,-3.86225045489441
0,8,225,-3.19304714663654,225,-4.82707847489059
5,8,225,-3.13021262474464,225,-4.7642439529987
10,8,225,-3.05316219246242,225,-4.68719352071648
15,8,225,-2.98261867781285,225,-4.61665000606691
20,8,225,-2.93805747500306,225,-4.57208880325711
25,8,225,-2.93172385183063,225,-4.56575518008469
30,8,225,-2.96575849789626,225,-4.59978982615032
35,8,225,-3.03289318301896,225,-4.66692451127302
40,8,225,-3.11981378337181,225,-4.75384511162586
45,8,225,-3.21153916130059,225,-4.84557048955464
50,8,225,-3.29517060528458,225,-4.92920193353863
55,8,225,-3.36197720061854,225,-4.9960085288726
60,8,225,-3.40753792874997,225,-5.04156925700402
65,8,225,-3.43028889527222,225,-5.06432022352628
70,8,225,-3.42940654953284,225,-5.06343787778689
75,8,225,-3.40334266693744,225,-5.03737399519149
80,8,225,-3.35000471472654,225,-4.98403604298059
85,8,225,-3.26847771974864,225,-4.9025090480027
90,8,225,-3.16108638022996,225,-4.79511770848402
0,8,230,-4.62377352825306,230,-6.25780485650712
5,8,230,-4.52274215991921,230,-6.15677348817326
10,8,230,-4.37844251516861,230,-6.01247384342266
15,8,230,-4.22852744929491,230,-5.86255877754896
20,8,230,-4.10935357089117,230,-5.74338489914523
25,8,230,-4.04479137021602,230,-5.67882269847007
30,8,230,-4.04172590883479,230,-5.67575723708885
35,8,230,-4.09215583193905,230,-5.72618716019311
40,8,230,-4.1792740927317,230,-5.81330542098575
45,8,230,-4.28413268129792,230,-5.91816400955198
50,8,230,-4.39033322119042,230,-6.02436454944447
55,8,230,-4.48596950616719,230,-6.12000083442124
60,8,230,-4.5632697657286,230,-6.19730109398266
65,8,230,-4.61663563086465,230,-6.25066695911871
70,8,230,-4.64021304373454,230,-6.2742443719886
75,8,230,-4.62688812814962,230,-6.26091945640368
80,8,230,-4.57007453270218,230,-6.20410586095623
85,8,230,-4.4673878534139,230,-6.10141918166796
90,8,230,-4.32343351752699,230,-5.95746484578104
0,8,235,-6.59174413607806,235,-8.22577546433212
5,8,235,-6.43307034301377,235,-8.06710167126782
10,8,235,-6.17838050530679,235,-7.81241183356084
15,8,235,-5.89559194815323,235,-7.52962327640729
20,8,235,-5.64958443152356,235,-7.28361575977762
25,8,235,-5.48154855533175,235,-7.11557988358581
30,8,235,-5.40372169256226,235,-7.03775302081631
35,8,235,-5.40601077348897,235,-7.04004210174303
40,8,235,-5.46748637141856,235,-7.10151769967261
45,8,235,-5.56604846370983,235,-7.20007979196389
50,8,235,-5.6827278784655,235,-7.31675920671956
55,8,235,-5.80160468321805,235,-7.43563601147211
60,8,235,-5.90811513667814,235,-7.54214646493219
65,8,235,-5.98713807083051,235,-7.62116939908457
70,8,235,-6.02189274803749,235,-7.65592407629154
75,8,235,-5.99599407289662,235,-7.63002540115068
80,8,235,-5.89951166276063,235,-7.53354299101468
85,8,235,-5.73495676357344,235,-7.3689880918275
90,8,235,-5.51744275720003,235,-7.15147408545409
0,8,240,-9.22854309118133,240,-10.8625744194354
5,8,240,-8.97742246567554,240,-10.6114537939296
10,8,240,-8.53224145828428,240,-10.1662727865383
15,8,240,-8.02197577242619,240,-9.65600710068025
20,8,240,-7.5622273111701,240,-9.19625863942416
25,8,240,-7.2179931116495,240,-8.85202443990356
30,8,240,-7.00394019351528,240,-8.63797152176933
35,8,240,-6.90365788599777,240,-8.53768921425183
40,8,240,-6.89122776655737,240,-8.52525909481142
45,8,240,-6.94374453846138,240,-8.57777586671543
50,8,240,-7.0415387758538,240,-8.67557010410786
55,8,240,-7.16235807320863,240,-8.79638940146268
60,8,240,-7.27731904016603,240,-8.91135036842008
65,8,240,-7.35112507957024,240,-8.9851564078243
70,8,240,-7.34721112775323,240,-8.98124245600729
75,8,240,-7.23953137494209,240,-8.87356270319614
80,8,240,-7.02648572115179,240,-8.66051704940584
85,8,240,-6.73399680066859,240,-8.36802812892265
90,8,240,-6.40190546980891,240,-8.03593679806296
0,8,245,-12.7836483697424,245,-14.4176796979965
5,8,245,-12.3707624888101,245,-14.0047938170642
10,8,245,-11.564086412899,245,-13.1981177411531
15,8,245,-10.6430502863108,245,-12.2770816145649
20,8,245,-9.81920980202727,245,-11.4532411302813
25,8,245,-9.18175381444667,245,-10.8157851427007
30,8,245,-8.73385327932735,245,-10.3678846075814
35,8,245,-8.44301348305918,245,-10.0770448113132
40,8,245,-8.27745482570911,245,-9.91148615396317
45,8,245,-8.21713914361956,245,-9.85117047187361
50,8,245,-8.24249256192947,245,-9.87652389018353
55,8,245,-8.31854229736839,245,-9.95257362562244
60,8,245,-8.38930678396355,245,-10.0233381122176
65,8,245,-8.38592797723022,245,-10.0199593054843
70,8,245,-8.24856559899568,245,-9.88259692724973
75,8,245,-7.95652150608007,245,-9.59055283433413
80,8,245,-7.5437108274346,245,-9.17774215568866
85,8,245,-7.07947635605029,245,-8.71350768430434
90,8,245,-6.63029320440717,245,-8.26432453266122
0,8,250,-17.4664603283018,250,-19.1004916565558
5,8,250,-16.7898807405559,250,-18.42391206881
10,8,250,-15.2654732174607,250,-16.8995045457148
15,8,250,-13.614143353109,250,-15.2481746813631
20,8,250,-12.211694669358,250,-13.8457259976121
25,8,250,-11.1322887185879,250,-12.766320046842
30,8,250,-10.3303810180591,250,-11.9644123463131
35,8,250,-9.74328149814943,250,-11.3773128264035
40,8,250,-9.33418874237063,250,-10.9682200706247
45,8,250,-9.08775482948739,250,-10.7217861577414
50,8,250,-8.97940138973731,250,-10.6134327179914
55,8,250,-8.95052160009933,250,-10.5845529283534
60,8,250,-8.90732562723413,250,-10.5413569554882
65,8,250,-8.74628057325251,250,-10.3803119015066
70,8,250,-8.40125977086573,250,-10.0352910991198
75,8,250,-7.88431349463509,250,-9.51834482288914
80,8,250,-7.27785979586947,250,-8.91189112412353
85,8,250,-6.68251626751578,250,-8.31654759576984
90,8,250,-6.16969315848736,250,-7.80372448674141
0,8,255,-20.3412078709761,255,-21.9752391992302
5,8,255,-19.9613512661372,255,-21.5953825943912
10,8,255,-18.1041594692287,255,-19.7381907974828
15,8,255,-15.8992072281912,255,-17.5332385564453
20,8,255,-13.9949278493583,255,-15.6289591776123
25,8,255,-12.4913099602005,255,-14.1253412884546
30,8,255,-11.3202068067951,255,-12.9542381350491
35,8,255,-10.412897378296,255,-12.0469287065501
40,8,255,-9.74167353222991,255,-11.375704860484
45,8,255,-9.29515696718424,255,-10.9291882954383
50,8,255,-9.03549669834417,255,-10.6695280265982
55,8,255,-8.87567356876446,255,-10.5097048970185
60,8,255,-8.6904394394269,255,-10.324470767681
65,8,255,-8.3614876464511,255,-9.99551897470516
70,8,255,-7.839320110022,255,-9.47335143827605
75,8,255,-7.17149359224545,255,-8.80552492049951
80,8,255,-6.46482217766384,255,-8.09885350591789
85,8,255,-5.82167164998888,255,-7.45570297824294
90,8,255,-5.3028247908158,255,-6.93685611906985
0,8,260,-17.2303211666206,260,-18.8643524948747
5,8,260,-17.4546263035235,260,-19.0886576317775
10,8,260,-16.9367914965043,260,-18.5708228247583
15,8,260,-15.6731102360931,260,-17.3071415643472
20,8,260,-14.1177903389362,260,-15.7518216671902
25,8,260,-12.6250319643068,260,-14.2590632925609
30,8,260,-11.3214175829838,260,-12.9554489112379
35,8,260,-10.2441511978376,260,-11.8781825260917
40,8,260,-9.41714061706917,260,-11.0511719453232
45,8,260,-8.84348828989987,260,-10.4775196181539
50,8,260,-8.4772643834902,260,-10.1112957117443
55,8,260,-8.2154040334911,260,-9.84943536174516
60,8,260,-7.92237740052874,260,-9.5564087287828
65,8,260,-7.486327388152,260,-9.12035871640606
70,8,260,-6.87813852965822,260,-8.51216985791227
75,8,260,-6.16095557148998,260,-7.79498689974404
80,8,260,-5.44035831638474,260,-7.0743896446388
85,8,260,-4.80713289670599,260,-6.44116422496004
90,8,260,-4.31110688324595,260,-5.94513821150001
0,8,265,-14.0177538355547,265,-15.6517851638088
5,8,265,-14.2654461724345,265,-15.8994775006885
10,8,265,-14.2668432366503,265,-15.9008745649044
15,8,265,-13.7928451325293,265,-15.4268764607833
20,8,265,-12.8624762359708,265,-14.4965075642249
25,8,265,-11.6943843857227,265,-13.3284157139767
30,8,265,-10.5047056281467,265,-12.1387369564007
35,8,265,-9.43981149070206,265,-11.0738428189561
40,8,265,-8.58718292769701,265,-10.2212142559511
45,8,265,-7.97393214395489,265,-9.60796347220895
50,8,265,-7.55880828932837,265,-9.19283961758243
55,8,265,-7.24011050793302,265,-8.87414183618708
60,8,265,-6.89005794577994,265,-8.524089274034
65,8,265,-6.41225783667439,265,-8.04628916492844
70,8,265,-5.79076328144245,265,-7.4247946096965
75,8,265,-5.08846014276865,265,-6.72249147102271
80,8,265,-4.39927404309883,265,-6.03330537135288
85,8,265,-3.80116171232113,265,-5.43519304057518
90,8,265,-3.336422580008,265,-4.97045390826205
0,8,270,-11.827417506079,270,-13.4614488343331
5,8,270,-12.0189930492912,270,-13.6530243775453
10,8,270,-12.1019238345828,270,-13.7359551628369
15,8,270,-11.8834593041441,270,-13.5174906323982
20,8,270,-11.2760663571894,270,-12.9100976854435
25,8,270,-10.3660901426465,270,-12.0001214709005
30,8,270,-9.33403138094517,270,-10.9680627091992
35,8,270,-8.35259770814887,270,-9.98662903640292
40,8,270,-7.53772719575131,270,-9.17175852400537
45,8,270,-6.93156677586084,270,-8.5655981041149
50,8,270,-6.50148917791285,270,-8.13552050616691
55,8,270,-6.15637529706228,270,-7.79040662531634
60,8,270,-5.78419684036033,270,-7.41822816861439
65,8,270,-5.30468762869993,270,-6.93871895695399
70,8,270,-4.70816622548375,270,-6.34219755373781
75,8,270,-4.04998532010044,270,-5.68401664835449
80,8,270,-3.41010653048612,270,-5.04413785874018
85,8,270,-2.85521207847565,270,-4.4892434067297
90,8,270,-2.42248554702895,270,-4.05651687528301
0,8,275,-10.3183404287859,275,-11.9523717570399
5,8,275,-10.453669773213,275,-12.087701101467
10,8,275,-10.5070665681322,275,-12.1410978963863
15,8,275,-10.3283637818765,275,-11.9623951101305
20,8,275,-9.82610201731037,275,-11.4601333455644
25,8,275,-9.04097061279307,275,-10.6750019410471
30,8,275,-8.11642453071487,275,-9.75045585896893
35,8,275,-7.21309816741153,275,-8.84712949566559
40,8,275,-6.44578054305145,275,-8.0798118713055
45,8,275,-5.85857544450922,275,-7.49260677276327
50,8,275,-5.42519760053361,275,-7.05922892878766
55,8,275,-5.06734993847813,275,-6.70138126673219
60,8,275,-4.69033248754343,275,-6.32436381579748
65,8,275,-4.22787596886604,275,-5.8619072971201
70,8,275,-3.67227393070053,275,-5.30630525895459
75,8,275,-3.06875683592358,275,-4.70278816417764
80,8,275,-2.48351954654037,275,-4.11755087479443
85,8,275,-1.97336904368409,275,-3.60740037193814
90,8,275,-1.57148084304668,275,-3.20551217130073
0,8,280,-9.24451246066981,280,-10.8785437889239
5,8,280,-9.3273184775322,280,-10.9613498057863
10,8,280,-9.31451041440945,280,-10.9485417426635
15,8,280,-9.0908337740864,280,-10.7248651023405
20,8,280,-8.58682041452196,280,-10.220851742776
25,8,280,-7.83869269684012,280,-9.47272402509417
30,8,280,-6.96962090642193,280,-8.60365223467599
35,8,280,-6.11982011736945,280,-7.75385144562351
40,8,280,-5.38988961520461,280,-7.02392094345867
45,8,280,-4.81805774211506,280,-6.45208907036912
50,8,280,-4.3816731484483,280,-6.01570447670236
55,8,280,-4.01481676558919,280,-5.64884809384324
60,8,280,-3.63918270456945,280,-5.27321403282351
65,8,280,-3.20016351701961,280,-4.83419484527367
70,8,280,-2.68986788368963,280,-4.32389921194368
75,8,280,-2.14295285789588,280,-3.77698418614994
80,8,280,-1.61259807987738,280,-3.24662940813143
85,8,280,-1.14647764338186,280,-2.78050897163592
90,8,280,-0.773915282045742,280,-2.4079466102998
0,8,285,-8.46036443467884,285,-10.0943957629329
5,8,285,-8.4913235975526,285,-10.1253549258067
10,8,285,-8.394048315152,285,-10.0280796434061
15,8,285,-8.08630176852829,285,-9.72033309678235
20,8,285,-7.52966515089531,285,-9.16369647914937
25,8,285,-6.77166269827747,285,-8.40569402653152
30,8,285,-5.92423943738349,285,-7.55827076563754
35,8,285,-5.10649040837597,285,-6.74052173663003
40,8,285,-4.40079719895896,285,-6.03482852721302
45,8,285,-3.83655090002497,285,-5.47058222827903
50,8,285,-3.39328024904786,285,-5.02731157730191
