"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-0.278313871596196,145,-2.0375849173288
40,8,145,-0.330682423302954,145,-2.08995346903556
45,8,145,-0.386942764668998,145,-2.1462138104016
50,8,145,-0.446836834489518,145,-2.20610788022212
55,8,145,-0.510446623687417,145,-2.26971766942002
60,8,145,-0.577955326420455,145,-2.33722637215306
65,8,145,-0.649341200418188,145,-2.40861224615079
70,8,145,-0.724108875627919,145,-2.48337992136052
75,8,145,-0.80116068008456,145,-2.56043172581717
80,8,145,-0.878872908334853,145,-2.63814395406746
85,8,145,-0.955375891923041,145,-2.71464693765565
90,8,145,-1.0289600179232,145,-2.7882310636558
0,8,150,0.186136863933777,150,-1.57313418179883
5,8,150,0.191323896771154,150,-1.56794714896145
10,8,150,0.188265630010734,150,-1.57100541572187
15,8,150,0.176641285413108,150,-1.5826297603195
20,8,150,0.156317659087456,150,-1.60295338664515
25,8,150,0.127385947774649,150,-1.63188509795796
30,8,150,0.090178901510887,150,-1.66909214422172
35,8,150,0.0452504942822421,150,-1.71402055145036
40,8,150,-0.00668359655996233,150,-1.76595464229257
45,8,150,-0.0648276070858876,150,-1.82409865281849
50,8,150,-0.128380834860969,150,-1.88765188059357
55,8,150,-0.196579599671492,150,-1.9558506454041
60,8,150,-0.268693866747524,150,-2.02796491248013
65,8,150,-0.343987472668663,150,-2.10325851840127
70,8,150,-0.421669603048717,150,-2.18094064878132
75,8,150,-0.500873055518276,150,-2.26014410125088
80,8,150,-0.580686857888817,150,-2.33995790362142
85,8,150,-0.660248010640934,150,-2.41951905637354
90,8,150,-0.738867710258297,150,-2.4981387559909
0,8,155,0.091948313638915,155,-1.66732273209369
5,8,155,0.0996418255497943,155,-1.65962922018281
10,8,155,0.099713155928633,155,-1.65955788980397
15,8,155,0.0916141348453492,155,-1.66765691088726
20,8,155,0.0748474162518389,155,-1.68442362948077
25,8,155,0.0490416370926846,155,-1.71022940863992
30,8,155,0.0140209065645139,155,-1.74525013916809
35,8,155,-0.0301469873159093,155,-1.78941803304851
40,8,155,-0.0831335314851679,155,-1.84240457721777
45,8,155,-0.144364861923836,155,-1.90363590765644
50,8,155,-0.213062885901732,155,-1.97233393163434
55,8,155,-0.288301052054162,155,-2.04757209778677
60,8,155,-0.36906380837729,155,-2.1283348541099
65,8,155,-0.454302644684986,155,-2.21357369041759
70,8,155,-0.542986907488093,155,-2.3022579532207
75,8,155,-0.634151488667226,155,-2.39342253439983
80,8,155,-0.726943829942002,155,-2.48621487567461
85,8,155,-0.820669015795428,155,-2.57994006152803
90,8,155,-0.91482594564736,155,-2.67409699137997
0,8,160,-0.471946805049426,160,-2.23121785078203
5,8,160,-0.463011639121321,160,-2.22228268485393
10,8,160,-0.462195032503146,160,-2.22146607823575
15,8,160,-0.470034847882458,160,-2.22930589361506
20,8,160,-0.487079523090411,160,-2.24635056882302
25,8,160,-0.513816723488344,160,-2.27308776922095
30,8,160,-0.550603199085143,160,-2.30987424481775
35,8,160,-0.597606055628893,160,-2.3568771013615
40,8,160,-0.654763580262998,160,-2.4140346259956
45,8,160,-0.72177019158079,160,-2.4810412373134
50,8,160,-0.798086081198553,160,-2.55735712693116
55,8,160,-0.882968661308419,160,-2.64223970704103
60,8,160,-0.975520628679119,160,-2.73479167441172
65,8,160,-1.07474841899103,160,-2.83401946472363
70,8,160,-1.17962477350509,160,-2.9388958192377
75,8,160,-1.28914958317974,160,-3.04842062891234
80,8,160,-1.40240366684815,160,-3.16167471258075
85,8,160,-1.51859050705345,160,-3.27786155278605
90,8,160,-1.63706141751817,160,-3.39633246325077
0,8,165,-1.62284994102577,165,-3.38212098675837
5,8,165,-1.61412834828528,165,-3.37339939401788
10,8,165,-1.61500308610082,165,-3.37427413183343
15,8,165,-1.62585374508682,165,-3.38512479081942
20,8,165,-1.64708585859056,165,-3.40635690432316
25,8,165,-1.679084515794,165,-3.43835556152661
30,8,165,-1.72216732382621,165,-3.48143836955882
35,8,165,-1.77654196143366,165,-3.53581300716627
40,8,165,-1.84227285511067,165,-3.60154390084328
45,8,165,-1.91926021819872,165,-3.67853126393133
50,8,165,-2.00723308830546,165,-3.76650413403806
55,8,165,-2.10575634875685,165,-3.86502739448946
60,8,165,-2.21425023793633,165,-3.97352128366894
65,8,165,-2.33201966240265,165,-4.09129070813525
70,8,165,-2.45828978269409,165,-4.21756082842669
75,8,165,-2.59224383262175,165,-4.35151487835436
80,8,165,-2.73305894838419,165,-4.4923299941168
85,8,165,-2.87993592083184,165,-4.63920696656445
90,8,165,-3.03211925804812,165,-4.79139030378073
0,8,170,-3.55056351512583,170,-5.30983456085843
5,8,170,-3.54332127946636,170,-5.30259232519896
10,8,170,-3.54777522218158,170,-5.30704626791418
15,8,170,-3.56411470146088,170,-5.32338574719349
20,8,170,-3.59255162181121,170,-5.35182266754381
25,8,170,-3.63330119401097,170,-5.39257223974358
30,8,170,-3.68656167394938,170,-5.44583271968199
35,8,170,-3.75249485368848,170,-5.51176589942108
40,8,170,-3.83120890636162,170,-5.59047995209423
45,8,170,-3.92274485323098,170,-5.68201589896359
50,8,170,-4.02706747112651,170,-5.78633851685911
55,8,170,-4.14406094354203,170,-5.90333198927464
60,8,170,-4.27352902885314,170,-6.03280007458575
65,8,170,-4.41519901640257,170,-6.17447006213518
70,8,170,-4.56872829723064,170,-6.32799934296325
75,8,170,-4.73371201320144,170,-6.49298305893404
80,8,170,-4.90968998137017,170,-6.66896102710278
85,8,170,-5.09615093040075,170,-6.85542197613335
90,8,170,-5.29253204075556,170,-7.05180308648817
0,8,175,-6.58639953904441,175,-8.34567058477702
5,8,175,-6.58160943241093,175,-8.34088047814353
10,8,175,-6.58967940185814,175,-8.34895044759075
15,8,175,-6.61066705977503,175,-8.36993810550764
20,8,175,-6.64464567981117,175,-8.40391672554377
25,8,175,-6.69170075760708,175,-8.45097180333969
30,8,175,-6.75192609290601,175,-8.51119713863861
35,8,175,-6.82541958518086,175,-8.58469063091347
40,8,175,-6.9122789039508,175,-8.6715499496834
45,8,175,-7.01259714094065,175,-8.77186818667325
50,8,175,-7.12645847543978,175,-8.88572952117239
55,8,175,-7.25393378880501,175,-9.01320483453762
60,8,175,-7.3950760515473,175,-9.15434709727991
65,8,175,-7.54991517925485,175,-9.30918622498745
70,8,175,-7.71845191366498,175,-9.47772295939759
75,8,175,-7.90065013381614,175,-9.65992117954874
80,8,175,-8.09642684026035,175,-9.85569788599295
85,8,175,-8.3056388839275,175,-10.0649099296601
90,8,175,-8.5280653332409,175,-10.2873363789735
0,8,180,-11.0196383192392,180,-12.7789093649718
5,8,180,-11.0196383192392,180,-12.7789093649718
10,8,180,-11.0196383192392,180,-12.7789093649718
15,8,180,-11.0196383192392,180,-12.7789093649718
20,8,180,-11.0196383192392,180,-12.7789093649718
25,8,180,-11.0196383192392,180,-12.7789093649718
30,8,180,-11.0196383192392,180,-12.7789093649718
35,8,180,-11.0196383192392,180,-12.7789093649718
40,8,180,-11.0196383192392,180,-12.7789093649718
45,8,180,-11.0196383192392,180,-12.7789093649718
50,8,180,-11.0196383192392,180,-12.7789093649718
55,8,180,-11.0196383192392,180,-12.7789093649718
60,8,180,-11.0196383192392,180,-12.7789093649718
65,8,180,-11.0196383192392,180,-12.7789093649718
70,8,180,-11.0196383192392,180,-12.7789093649718
75,8,180,-11.0196383192392,180,-12.7789093649718
80,8,180,-11.0196383192392,180,-12.7789093649718
85,8,180,-11.0196383192392,180,-12.7789093649718
90,8,180,-11.0196383192392,180,-12.7789093649718
0,8,185,-12.8949822434537,185,-14.6542532891863
5,8,185,-12.9059159505292,185,-14.6651869962618
10,8,185,-12.8636310418752,185,-14.6229020876078
15,8,185,-12.7700626181294,185,-14.529333663862
20,8,185,-12.6292091336194,185,-14.388480179352
25,8,185,-12.4466469832349,185,-14.2059180289675
30,8,185,-12.2289278572295,185,-13.9881989029621
35,8,185,-11.982980483216,185,-13.7422515289486
40,8,185,-11.7156083048213,185,-13.4748793505539
45,8,185,-11.4331288913133,185,-13.1923999370459
50,8,185,-11.1411593619794,185,-12.9004304077121
55,8,185,-10.8445253744828,185,-12.6037964202154
60,8,185,-10.5472601885873,185,-12.3065312343199
65,8,185,-10.2526605685909,185,-12.0119316143235
70,8,185,-9.96337238309625,185,-11.7226434288289
75,8,185,-9.68148653580803,185,-11.4407575815406
80,8,185,-9.40863296233973,185,-11.1679040080723
85,8,185,-9.14606592845201,185,-10.9053369741846
90,8,185,-8.89473767511223,185,-10.6540087208448
0,8,190,-8.83209492486364,190,-10.5913659705963
5,8,190,-8.8431944522902,190,-10.6024654980228
10,8,190,-8.81514313862226,190,-10.5744141843549
15,8,190,-8.74917332305391,190,-10.5084443687865
20,8,190,-8.64781580585504,190,-10.4070868515876
25,8,190,-8.51462106196827,190,-10.2738921077009
30,8,190,-8.35380891820744,190,-10.11307996394
35,8,190,-8.16991047437539,190,-9.929181520108
40,8,190,-7.9674549143098,190,-9.7267259600424
45,8,190,-7.75073302442673,190,-9.51000407015934
50,8,190,-7.52364731782026,190,-9.28291836355286
55,8,190,-7.28964163576647,190,-9.04891268149908
60,8,190,-7.05169319672865,190,-8.81096424246126
65,8,190,-6.81234665931454,190,-8.57161770504715
70,8,190,-6.57377091736047,190,-8.33304196309308
75,8,190,-6.33782299653468,190,-8.09709404226728
80,8,190,-6.10610798461885,190,-7.86537903035146
85,8,190,-5.88002838995475,190,-7.63929943568736
90,8,190,-5.66082013502407,190,-7.42009118075668
0,8,195,-5.52930589151842,195,-7.28857693725103
5,8,195,-5.54006643562494,195,-7.29933748135755
10,8,195,-5.52515550443034,195,-7.28442655016294
15,8,195,-5.48531745462878,195,-7.24458850036138
20,8,195,-5.42211566608761,195,-7.18138671182022
25,8,195,-5.33775527550296,195,-7.09702632123557
30,8,195,-5.23485065232254,195,-6.99412169805515
35,8,195,-5.11617924336685,195,-6.87545028909946
40,8,195,-4.984460969594,195,-6.74373201532661
45,8,195,-4.84219184898875,195,-6.60146289472135
50,8,195,-4.69154630933815,195,-6.45081735507075
55,8,195,-4.53434879341442,195,-6.29361983914702
60,8,195,-4.37210431079765,195,-6.13137535653026
65,8,195,-4.20607056292511,195,-5.96534160865772
70,8,195,-4.03735115031722,195,-5.79662219604983
75,8,195,-3.8669897023685,195,-5.62626074810111
80,8,195,-3.69604793149358,195,-5.45531897722619
85,8,195,-3.52565585310509,195,-5.28492689883769
90,8,195,-3.35702878690212,195,-5.11629983263473
0,8,200,-3.52040117664486,200,-5.27967222237747
5,8,200,-3.53185989838459,200,-5.29113094411719
10,8,200,-3.52325621908814,200,-5.28252726482075
15,8,200,-3.49511522529994,200,-5.25438627103255
20,8,200,-3.44876654831614,200,-5.20803759404875
25,8,200,-3.38617702149687,200,-5.14544806722947
30,8,200,-3.30970485643821,200,-5.06897590217082
35,8,200,-3.22182279775499,200,-4.98109384348759
40,8,200,-3.12485993899613,200,-4.88413098472874
45,8,200,-3.02080274844133,200,-4.78007379417393
50,8,200,-2.91118018998168,200,-4.67045123571428
55,8,200,-2.79704065661724,200,-4.55631170234985
60,8,200,-2.6790131411074,200,-4.43828418684
65,8,200,-2.5574331568982,200,-4.31670420263081
70,8,200,-2.43250586593573,200,-4.19177691166834
75,8,200,-2.30447502986014,200,-4.06374607559275
80,8,200,-2.17376732106305,200,-3.93303836679565
85,8,200,-2.04108749833796,200,-3.80035854407056
90,8,200,-1.90745029070604,200,-3.66672133643865
0,8,205,-2.41051948100641,205,-4.16979052673902
5,8,205,-2.42339746101793,205,-4.18266850675053
10,8,205,-2.41848784027467,205,-4.17775888600727
15,8,205,-2.39606954997474,205,-4.15534059570734
20,8,205,-2.35740217770341,205,-4.11667322343601
25,8,205,-2.30454395016132,205,-4.06381499589392
30,8,205,-2.24004631858583,205,-3.99931736431843
35,8,205,-2.1665921471335,205,-3.9258631928661
40,8,205,-2.08664987146182,205,-3.84592091719442
45,8,205,-2.00220337744785,205,-3.76147442318045
50,8,205,-1.91459502978583,205,-3.67386607551843
55,8,205,-1.82449543687059,205,-3.5837664826032
60,8,205,-1.73199283154707,205,-3.49126387727968
65,8,205,-1.63677832423194,205,-3.39604936996454
70,8,205,-1.53839019075459,205,-3.29766123648719
75,8,205,-1.43647129759071,205,-3.19574234332332
80,8,205,-1.33099116138761,205,-3.09026220712022
85,8,205,-1.22239073996548,205,-2.98166178569809
90,8,205,-1.11162422533196,205,-2.87089527106457
0,8,210,-1.96620971128481,210,-3.72548075701742
5,8,210,-1.98117893676873,210,-3.74044998250134
10,8,210,-1.9787489537022,210,-3.73801999943481
15,8,210,-1.95894230175023,210,-3.71821334748283
20,8,210,-1.92310923233387,210,-3.68238027806647
25,8,210,-1.87367791216491,210,-3.63294895789751
30,8,210,-1.81371866237448,210,-3.57298970810709
35,8,210,-1.7464325070968,210,-3.5057035528294
40,8,210,-1.67467401979184,210,-3.43394506552444
45,8,210,-1.6005913230386,210,-3.3598623687712
50,8,210,-1.5254292193739,210,-3.28470026510651
55,8,210,-1.44950831771925,210,-3.20877936345185
60,8,210,-1.3723687034708,210,-3.1316397492034
65,8,210,-1.29304810093704,210,-3.05231914666965
70,8,210,-1.21044596678971,210,-2.96971701252232
75,8,210,-1.12370610475808,210,-2.88297715049069
80,8,210,-1.03253930422205,210,-2.79181034995466
85,8,210,-0.937415209381738,210,-2.69668625511434
90,8,210,-0.839582551482313,210,-2.59885359721492
0,8,215,-2.06334104110869,215,-3.8226120868413
5,8,215,-2.08079083075208,215,-3.84006187648468
10,8,215,-2.07929383890521,215,-3.83856488463781
15,8,215,-2.05882016276059,215,-3.81809120849319
20,8,215,-2.02127506192917,215,-3.78054610766177
25,8,215,-1.97003382027501,215,-3.72930486600762
30,8,215,-1.90922573787885,215,-3.66849678361145
35,8,215,-1.84296762284359,215,-3.6022386685762
40,8,215,-1.7747065846974,215,-3.53397763043001
45,8,215,-1.70676609975282,215,-3.46603714548543
50,8,215,-1.64013097578797,215,-3.39940202152058
55,8,215,-1.57446999540033,215,-3.33374104113294
60,8,215,-1.50837892146316,215,-3.26764996719576
65,8,215,-1.43981617529804,215,-3.19908722103065
70,8,215,-1.36667732255804,215,-3.12594836829065
75,8,215,-1.28740701265803,215,-3.04667805839064
80,8,215,-1.20150488581843,215,-2.96077593155104
85,8,215,-1.10978702301461,215,-2.86905806874722
90,8,215,-1.01433248511061,215,-2.77360353084322
0,8,220,-2.63964727175574,220,-4.39891831748835
5,8,220,-2.65918173279033,220,-4.41845277852293
10,8,220,-2.65521812441069,220,-4.41448917014329
15,8,220,-2.62831911878554,220,-4.38759016451814
20,8,220,-2.58202831077132,220,-4.34129935650392
25,8,220,-2.52183524673878,220,-4.28110629247139
30,8,220,-2.45389291613186,220,-4.21316396186447
35,8,220,-2.38385959435171,220,-4.14313064008431
40,8,220,-2.31604362288544,220,-4.07531466861804
45,8,220,-2.25288607759903,220,-4.01215712333163
50,8,220,-2.19475899031143,220,-3.95403003604403
55,8,220,-2.14005333551127,220,-3.89932438124387
60,8,220,-2.08555498485626,220,-3.84482603058886
65,8,220,-2.02712703747004,220,-3.78639808320265
70,8,220,-1.96067442488235,220,-3.71994547061496
75,8,220,-1.8832319343227,220,-3.6425029800553
80,8,220,-1.79386819723281,220,-3.55313924296542
85,8,220,-1.69408437815719,220,-3.4533554238898
90,8,220,-1.58756996718764,220,-3.34684101292024
0,8,225,-3.67438324005279,225,-5.4336542857854
5,8,225,-3.69428550581343,225,-5.45355655154604
10,8,225,-3.68093756789313,225,-5.44020861362574
15,8,225,-3.63693046294409,225,-5.3962015086767
20,8,225,-3.56961005685644,225,-5.32888110258905
25,8,225,-3.48866554551889,225,-5.24793659125149
30,8,225,-3.40378717647915,225,-5.16305822221176
35,8,225,-3.32304541940623,225,-5.08231646513883
40,8,225,-3.25197191965417,225,-5.01124296538678
45,8,225,-3.19308013515834,225,-4.95235118089095
50,8,225,-3.14566538361727,225,-4.90493642934988
55,8,225,-3.1058823345546,225,-4.8651533802872
60,8,225,-3.06721389562139,225,-4.82648494135399
65,8,225,-3.02152227213326,225,-4.78079331786587
70,8,225,-2.96078652531703,225,-4.72005757104963
75,8,225,-2.87924585055474,225,-4.63851689628735
80,8,225,-2.77518558374615,225,-4.53445662947875
85,8,225,-2.65153385847737,225,-4.41080490420998
90,8,225,-2.515013258748,225,-4.2742843044806
0,8,230,-5.18301873531627,230,-6.94228978104887
5,8,230,-5.20003469734611,230,-6.95930574307871
10,8,230,-5.1647730999611,230,-6.92404414569371
15,8,230,-5.08473071990626,230,-6.84400176563887
20,8,230,-4.97515709012304,230,-6.73442813585564
25,8,230,-4.85341777418836,230,-6.61268881992096
30,8,230,-4.73480905059053,230,-6.49408009632314
35,8,230,-4.63078522606948,230,-6.39005627180208
40,8,230,-4.54855567211061,230,-6.30782671784321
45,8,230,-4.49083860004226,230,-6.25010964577487
50,8,230,-4.45541966462381,230,-6.21469071035642
55,8,230,-4.43483021336418,230,-6.19410125909678
60,8,230,-4.41669152880534,230,-6.17596257453795
65,8,230,-4.38538990990501,230,-6.14466095563762
70,8,230,-4.32554820954645,230,-6.08481925527905
75,8,230,-4.2266669260279,230,-5.98593797176051
80,8,230,-4.08679734154154,230,-5.84606838727414
85,8,230,-3.91298039511407,230,-5.67225144084667
90,8,230,-3.71823488042073,230,-5.47750592615334
0,8,235,-7.22231833430224,235,-8.98158938003485
5,8,235,-7.23269480795353,235,-8.99196585368614
10,8,235,-7.15422864876043,235,-8.91349969449304
15,8,235,-7.00506675923368,235,-8.76433780496629
20,8,235,-6.81637199147113,235,-8.57564303720373
25,8,235,-6.61897783947372,235,-8.37824888520632
30,8,235,-6.43623920939294,235,-8.19551025512554
35,8,235,-6.28369340731084,235,-8.04296445304344
40,8,235,-6.1708319064393,235,-7.93010295217191
45,8,235,-6.10127565627819,235,-7.8605467020108
50,8,235,-6.0710874173577,235,-7.8303584630903
55,8,235,-6.0668892979383,235,-7.82616034367091
60,8,235,-6.06558979016164,235,-7.82486083589424
65,8,235,-6.03753739092541,235,-7.79680843665801
70,8,235,-5.95445409278095,235,-7.71372513851356
75,8,235,-5.80023764388744,235,-7.55950868962004
80,8,235,-5.57803226255183,235,-7.33730330828444
85,8,235,-5.30767066767978,235,-7.06694171341239
90,8,235,-5.01542684976293,235,-6.77469789549554
0,8,240,-9.90259550577448,240,-11.6618665515071
5,8,240,-9.90826965842523,240,-11.6675407041578
10,8,240,-9.75117066993846,240,-11.5104417156711
15,8,240,-9.47243098791611,240,-11.2317020336487
20,8,240,-9.1367354882346,240,-10.8960065339672
25,8,240,-8.7989239832602,240,-10.5581950289928
30,8,240,-8.49281904917652,240,-10.2520900949091
35,8,240,-8.23782982034089,240,-9.99710086607349
40,8,240,-8.04687122562344,240,-9.80614227135604
45,8,240,-7.92647838179167,240,-9.68574942752428
50,8,240,-7.87088827102971,240,-9.63015931676232
55,8,240,-7.8560734750591,240,-9.6153445207917
60,8,240,-7.83852776082125,240,-9.59779880655386
65,8,240,-7.76319512428155,240,-9.52246617001415
70,8,240,-7.58351259863797,240,-9.34278364437058
75,8,240,-7.28568715108697,240,-9.04495819681958
80,8,240,-6.89688514184734,240,-8.65615618757994
85,8,240,-6.46764975670506,240,-8.22692080243767
90,8,240,-6.04461316317444,240,-7.80388420890704
0,8,245,-13.3664176240147,245,-15.1256886697473
5,8,245,-13.4071436284615,245,-15.1664146741941
10,8,245,-13.1171012766453,245,-14.8763723223779
15,8,245,-12.5898150785363,245,-14.3490861242689
20,8,245,-11.9713367725021,245,-13.7306078182347
25,8,245,-11.3638711249373,245,-13.1231421706699
30,8,245,-10.8135701150408,245,-12.5728411607734
35,8,245,-10.3423286301825,245,-12.1015996759151
40,8,245,-9.96960379243986,245,-11.7288748381725
45,8,245,-9.70856652453428,245,-11.4678375702669
50,8,245,-9.54960779990149,245,-11.3088788456341
55,8,245,-9.44790333496205,245,-11.2071743806947
60,8,245,-9.32450997444315,245,-11.0837810201758
65,8,245,-9.08935100657964,245,-10.8486220523122
70,8,245,-8.68714533089332,245,-10.4464163766259
75,8,245,-8.13545904039648,245,-9.89473008612909
80,8,245,-7.51256456731479,245,-9.27183561304739
85,8,245,-6.90629994123029,245,-8.66557098696289
90,8,245,-6.37315600592818,245,-8.13242705166079
0,8,250,-17.3062986042197,250,-19.0655696499523
5,8,250,-17.6130378520367,250,-19.3723088977693
10,8,250,-17.1959884118127,250,-18.9552594575453
15,8,250,-16.2319896411531,250,-17.9912606868857
20,8,250,-15.0941967097421,250,-16.8534677554747
25,8,250,-13.9961106547253,250,-15.7553817004579
30,8,250,-13.0015876745864,250,-14.760858720319
35,8,250,-12.1367268992461,250,-13.8959979449787
40,8,250,-11.4335071786985,250,-13.1927782244311
45,8,250,-10.9111357888882,250,-12.6704068346208
50,8,250,-10.5457698030992,250,-12.3050408488318
55,8,250,-10.2581086315673,250,-12.0173796772999
60,8,250,-9.92806061167825,250,-11.6873316574109
65,8,250,-9.44433276604064,250,-11.2036038117732
70,8,250,-8.77279203003939,250,-10.532063075772
75,8,250,-7.9803217603773,250,-9.7395928061099
80,8,250,-7.183072331187,250,-8.94234337691961
85,8,250,-6.47759541622135,250,-8.23686646195396
90,8,250,-5.90961867507183,250,-7.66888972080443
0,8,255,-18.7160955276266,255,-20.4753665733592
5,8,255,-19.5485717283442,255,-21.3078427740768
10,8,255,-19.5552510070657,255,-21.3145220527984
15,8,255,-18.5644692418078,255,-20.3237402875404
20,8,255,-17.0819111111637,255,-18.8411821568963
25,8,255,-15.5338851149548,255,-17.2931561606874
30,8,255,-14.0851766454014,255,-15.844447691134
35,8,255,-12.8146550112932,255,-14.5739260570258
40,8,255,-11.7821980923641,255,-13.5414691380967
45,8,255,-11.0062427427539,255,-12.7655137884865
50,8,255,-10.4397084159154,255,-12.198979461648
55,8,255,-9.97196086624199,255,-11.7312319119746
60,8,255,-9.46138297743207,255,-11.2206540231647
65,8,255,-8.80070567577037,255,-10.559976721503
70,8,255,-7.9811080933842,255,-9.7403791391168
75,8,255,-7.09026615412378,255,-8.84953719985639
80,8,255,-6.24538633878016,255,-8.00465738451276
85,8,255,-5.53202258819442,255,-7.29129363392702
90,8,255,-4.98435760597126,255,-6.74362865170386
0,8,260,-16.377330202227,260,-18.1366012479596
5,8,260,-17.0421816478935,260,-18.8014526936261
10,8,260,-17.4054216485963,260,-19.1646926943289
15,8,260,-17.1277350875486,260,-18.8870061332812
20,8,260,-16.2038421859649,260,-17.9631132316975
25,8,260,-14.8918138386487,260,-16.6510848843813
30,8,260,-13.4625001105395,260,-15.2217711562721
35,8,260,-12.1217422036702,260,-13.8810132494029
40,8,260,-11.0004780938511,260,-12.7597491395837
45,8,260,-10.1408588959724,260,-11.900129941705
50,8,260,-9.49654831000503,260,-11.2558193557376
55,8,260,-8.95360776254319,260,-10.7128788082758
60,8,260,-8.37496621046212,260,-10.1342372561947
65,8,260,-7.66691273003637,260,-9.42618377576897
70,8,260,-6.83099846966705,260,-8.59026951539966
75,8,260,-5.95172517777532,260,-7.71099622350793
80,8,260,-5.13448927041958,260,-6.89376031615219
85,8,260,-4.45441838039374,260,-6.21368942612635
90,8,260,-3.94088813760304,260,-5.70015918333565
0,8,265,-13.9118647577269,265,-15.6711358034595
5,8,265,-14.327788822135,265,-16.0870598678676
10,8,265,-14.6287778392675,265,-16.3880488850001
15,8,265,-14.5826461746925,265,-16.3419172204251
20,8,265,-14.061529284424,265,-15.8208003301567
25,8,265,-13.1175504468971,265,-14.8768214926297
30,8,265,-11.9379438787246,265,-13.6972149244572
35,8,265,-10.7442718098574,265,-12.50354285559
40,8,265,-9.70275856212647,265,-11.4620296078591
45,8,265,-8.88086987680195,265,-10.6401409225345
50,8,265,-8.24854217206403,265,-10.0078132177966
55,8,265,-7.70610481236507,265,-9.46537585809767
60,8,265,-7.13262965785823,265,-8.89190070359084
65,8,265,-6.4480595534706,265,-8.20733059920321
70,8,265,-5.65602211276191,265,-7.41529315849452
75,8,265,-4.83097716860747,265,-6.59024821434007
80,8,265,-4.06565188480684,265,-5.82492293053944
85,8,265,-3.42747853607433,265,-5.18674958180694
90,8,265,-2.94432381277238,265,-4.70359485850499
0,8,270,-12.1271829746495,270,-13.8864540203821
5,8,270,-12.3811361776002,270,-14.1404072233329
10,8,270,-12.5615052712267,270,-14.3207763169593
15,8,270,-12.5038694342798,270,-14.2631404800124
20,8,270,-12.0913003825331,270,-13.8505714282657
25,8,270,-11.3231515623607,270,-13.0824226080933
30,8,270,-10.3240207994916,270,-12.0832918452242
35,8,270,-9.27908564388874,270,-11.0383566896213
40,8,270,-8.34364443576217,270,-10.1029154814948
45,8,270,-7.58874625014201,270,-9.34801729587462
50,8,270,-6.99523521658093,270,-8.75450626231354
55,8,270,-6.47885341758398,270,-8.23812446331659
60,8,270,-5.93567834657636,270,-7.69494939230897
65,8,270,-5.29717399986879,270,-7.0564450456014
70,8,270,-4.56595152579312,270,-6.32522257152573
75,8,270,-3.80518133625462,270,-5.56445238198723
80,8,270,-3.09546081541972,270,-4.85473186115233
85,8,270,-2.49754745127068,270,-4.25681849700329
90,8,270,-2.03857659104629,270,-3.7978476367789
0,8,275,-10.8663148415756,275,-12.6255858873082
5,8,275,-11.0031928967646,275,-12.7624639424972
10,8,275,-11.0620290325755,275,-12.8213000783081
15,8,275,-10.9220540019549,275,-12.6813250476875
20,8,275,-10.49493283641,275,-12.2542038821426
25,8,275,-9.77941809270431,275,-11.5386891384369
30,8,275,-8.87436813549581,275,-10.6336391812284
35,8,275,-7.93130949427984,275,-9.69058054001245
40,8,275,-7.08099137334796,275,-8.84026241908056
45,8,275,-6.38530348619337,275,-8.14457453192598
50,8,275,-5.829035691601,275,-7.5883067373336
55,8,275,-5.34044089478179,275,-7.0997119405144
60,8,275,-4.83080648727997,275,-6.59007753301258
65,8,275,-4.24120490551473,275,-6.00047595124733
70,8,275,-3.57203886712618,275,-5.33130991285878
75,8,275,-2.87513695898228,275,-4.63440800471488
80,8,275,-2.2192522282745,275,-3.97852327400711
85,8,275,-1.65853793242589,275,-3.4178089781585
90,8,275,-1.21922760022466,275,-2.97849864595726
0,8,280,-9.95220706119824,280,-11.7114781069308
5,8,280,-9.99410928651805,280,-11.7533803322507
10,8,280,-9.93380465428477,280,-11.6930757000174
15,8,280,-9.68612385515818,280,-11.4453949008908
20,8,280,-9.19448008456382,280,-10.9537511302964
25,8,280,-8.47236828247921,280,-10.2316393282118
30,8,280,-7.6090192995963,280,-9.36829034532891
35,8,280,-6.72977866112001,280,-8.48904970685262
40,8,280,-5.9399605140089,280,-7.69923155974151
45,8,280,-5.2881813287226,280,-7.04745237445521
50,8,280,-4.75962287758449,280,-6.51889392331709
55,8,280,-4.29282686291509,280,-6.05209790864769
60,8,280,-3.81264964786964,280,-5.57192069360225
65,8,280,-3.26846791085172,280,-5.02773895658433
70,8,280,-2.65803377649011,280,-4.41730482222271
75,8,280,-2.02207670807139,280,-3.781347753804
80,8,280,-1.41759238794192,280,-3.17686343367452
85,8,280,-0.891786780176199,280,-2.6510578259088
90,8,280,-0.469438934737558,280,-2.22870998047016
0,8,285,-9.25911242589427,285,-11.0183834716269
5,8,285,-9.21942323834209,285,-10.9786942840747
10,8,285,-9.04238879907034,285,-10.8016598448029
15,8,285,-8.67767293038926,285,-10.4369439761219
20,8,285,-8.10205289883076,285,-9.86132394456337
25,8,285,-7.3475547686456,285,-9.10682581437821
30,8,285,-6.49864569698251,285,-8.25791674271512
35,8,285,-5.65885542508217,285,-7.41812647081478
40,8,285,-4.91020285253759,285,-6.6694738982702
45,8,285,-4.28794373898633,285,-6.04721478471893
50,8,285,-3.77662994408582,285,-5.53590098981842
55,8,285,-3.32393084453185,285,-5.08320189026445
