"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.36757498881919,280,-7.42183687276226
0,8,285,-5.83393299995558,285,-14.623344861537
5,8,285,-6.31970277599761,285,-15.1091146375791
10,8,285,-6.90970749765708,285,-15.6991193592385
15,8,285,-7.54814492896039,285,-16.3375567905418
20,8,285,-8.07597349028521,285,-16.8653853518667
25,8,285,-8.24731101586604,285,-17.0367228774475
30,8,285,-7.89794523291541,285,-16.6873570944969
35,8,285,-7.11375837161641,285,-15.9031702331979
40,8,285,-6.130365238268,285,-14.9197770998495
45,8,285,-5.13568052113842,285,-13.9250923827199
50,8,285,-4.21170806157627,285,-13.0011199231577
55,8,285,-3.36718430865028,285,-12.1565961702317
60,8,285,-2.57888494405133,285,-11.3682968056328
65,8,285,-1.82045131807259,285,-10.609863179654
70,8,285,-1.07765882385996,285,-9.86707068544141
75,8,285,-0.35150955219588,285,-9.14092141377733
80,8,285,0.346389093355732,285,-8.44302276822572
85,8,285,1.00054635251293,285,-7.78886550906852
90,8,285,1.59700889031064,285,-7.19240297127082
0,8,290,-5.39422258494235,290,-14.1836344465238
5,8,290,-5.79388001214819,290,-14.5832918737296
10,8,290,-6.28421113236193,290,-15.0736229939434
15,8,290,-6.81068122672754,290,-15.600093088309
20,8,290,-7.24553457972848,290,-16.0349464413099
25,8,290,-7.40761059834194,290,-16.1970224599234
30,8,290,-7.17116355200884,290,-15.9605754135903
35,8,290,-6.57424449891831,290,-15.3636563604998
40,8,290,-5.77378537934018,290,-14.5631972409216
45,8,290,-4.91725648552903,290,-13.7066683471105
50,8,290,-4.08185563293292,290,-12.8712674945144
55,8,290,-3.28462424230679,290,-12.0740361038882
60,8,290,-2.51245321171146,290,-11.3018650732929
65,8,290,-1.74790349134695,290,-10.5373153529284
70,8,290,-0.984285167211051,290,-9.77369702879251
75,8,290,-0.228951211969663,290,-9.01836307355112
80,8,290,0.501554331588322,290,-8.28785752999313
85,8,290,1.18855692350224,290,-7.60085493807921
90,8,290,1.81644126327941,290,-6.97297059830205
0,8,295,-4.88844597795012,295,-13.6778578395316
5,8,295,-5.22306089413715,295,-14.0124727557186
10,8,295,-5.64085657544864,295,-14.4302684370301
15,8,295,-6.09244075809799,295,-14.8818526196794
20,8,295,-6.47794369210131,295,-15.2673555536828
25,8,295,-6.66334502285413,295,-15.4527568844356
30,8,295,-6.54757332256826,295,-15.3369851841497
35,8,295,-6.1328691206567,295,-14.9222809822382
40,8,295,-5.51256885163296,295,-14.3019807132144
45,8,295,-4.79405064288355,295,-13.583462504465
50,8,295,-4.04514357922459,295,-12.834555440806
55,8,295,-3.28937742740905,295,-12.0787892889905
60,8,295,-2.52497406547834,295,-11.3143859270598
65,8,295,-1.7458570641823,295,-10.5352689257638
70,8,295,-0.954833570802204,295,-9.74424543238366
75,8,295,-0.166243440795537,295,-8.95565530237699
80,8,295,0.598873414726297,295,-8.19053844685516
85,8,295,1.31938679696227,295,-7.47002506461919
90,8,295,1.97849221952214,295,-6.81091964205932
0,8,300,-4.27889836613931,300,-13.0683102277208
5,8,300,-4.56968868995718,300,-13.3591005515386
10,8,300,-4.94138894120322,300,-13.7308008027847
15,8,300,-5.35352422548946,300,-14.1429360870709
20,8,300,-5.73193450223038,300,-14.5213463638118
25,8,300,-5.97842095870903,300,-14.7678328202905
30,8,300,-6.00779348946365,300,-14.7972053510451
35,8,300,-5.79236235734425,300,-14.5817742189257
40,8,300,-5.36944209203678,300,-14.1588539536182
45,8,300,-4.80437055218921,300,-13.5937824137707
50,8,300,-4.15067936261732,300,-12.9400912241988
55,8,300,-3.43674227668628,300,-12.2261541382677
60,8,300,-2.67399401243336,300,-11.4634058740148
65,8,300,-1.87114990598027,300,-10.6605617675617
70,8,300,-1.04357568606807,300,-9.83298754764952
75,8,300,-0.214274146801947,300,-9.0036860083834
80,8,300,0.590850592580226,300,-8.19856126900123
85,8,300,1.34849876487081,300,-7.44091309671064
90,8,300,2.04110369822088,300,-6.74830816336058
0,8,305,-3.54761589302777,305,-12.3370277546092
5,8,305,-3.81413045371032,305,-12.6035423152918
10,8,305,-4.1628755688517,305,-12.9522874304332
15,8,305,-4.56463480711282,305,-13.3540466686943
20,8,305,-4.96866253745898,305,-13.7580743990404
25,8,305,-5.30590600136401,305,-14.0953178629455
30,8,305,-5.50497139698805,305,-14.2943832585695
35,8,305,-5.51606140901586,305,-14.3054732705973
40,8,305,-5.32585150831165,305,-14.1152633698931
45,8,305,-4.95119032884921,305,-13.7406021904307
50,8,305,-4.42078468427872,305,-13.2101965458602
55,8,305,-3.76252674157422,305,-12.5519386031557
60,8,305,-3.00237904707771,305,-11.7917909086592
65,8,305,-2.16870225793251,305,-10.958114119514
70,8,305,-1.29441576947394,305,-10.0838276310554
75,8,305,-0.41449126851687,305,-9.20390313009833
80,8,305,0.438855620589417,305,-8.35055624099204
85,8,305,1.23991698006713,305,-7.54949488151432
90,8,305,1.97070495454799,305,-6.81870690703347
0,8,310,-2.70607204911377,310,-11.4954839106952
5,8,310,-2.9623628897419,310,-11.7517747513234
10,8,310,-3.3031559030231,310,-12.0925677646046
15,8,310,-3.71065517982555,310,-12.500067041407
20,8,310,-4.15430522001427,310,-12.9437170815957
25,8,310,-4.59004370188155,310,-13.379455563463
30,8,310,-4.96334640515444,310,-13.7527582667359
35,8,310,-5.21633231841295,310,-14.0057441799944
40,8,310,-5.29714664844978,310,-14.0865585100312
45,8,310,-5.16901558514757,310,-13.958427446729
50,8,310,-4.81737376218364,310,-13.6067856237651
55,8,310,-4.25381655413018,310,-13.0432284157116
60,8,310,-3.51461301154138,310,-12.3040248731228
65,8,310,-2.65268379901908,310,-11.4420956606005
70,8,310,-1.72592757243499,310,-10.5153394340164
75,8,310,-0.786920339143095,310,-9.57633220072455
80,8,310,0.122865528601507,310,-8.66654633297995
85,8,310,0.97431140406417,310,-7.81510045751729
90,8,310,1.74905465911127,310,-7.04035720247019
0,8,315,-1.79212773267814,315,-10.5815395942596
5,8,315,-2.04392634481281,315,-10.8333382063943
10,8,315,-2.38033098408152,315,-11.169742845663
15,8,315,-2.79292143319896,315,-11.5823332947804
20,8,315,-3.26653789252446,315,-12.0559497541059
25,8,315,-3.77729456811666,315,-12.5667064296981
30,8,315,-4.29008575372575,315,-13.0794976153072
35,8,315,-4.75547914179203,315,-13.5448910033735
40,8,315,-5.10766342208566,315,-13.8970752836671
45,8,315,-5.26904381332434,315,-14.0584556749058
50,8,315,-5.16906290339883,315,-13.9584747649803
55,8,315,-4.77492985849523,315,-13.5643417200767
60,8,315,-4.11226773644364,315,-12.9016795980251
65,8,315,-3.25452517444587,315,-12.0439370360273
70,8,315,-2.29081728639368,315,-11.0802291479751
75,8,315,-1.29877606532622,315,-10.0881879269077
80,8,315,-0.33407776793487,315,-9.12348962951633
85,8,315,0.568275836454102,315,-8.22113602512735
90,8,315,1.38861029591317,315,-7.40080156566829
0,8,320,-0.855249564191149,320,-9.6446614257726
5,8,320,-1.10018877157265,320,-9.88960063315411
10,8,320,-1.42516466043227,320,-10.2145765220137
15,8,320,-1.82763500870819,320,-10.6170468702896
20,8,320,-2.30173737321782,320,-11.0911492347993
25,8,320,-2.83651546795342,320,-11.6259273295349
30,8,320,-3.41260807820802,320,-12.2020199397895
35,8,320,-3.99652668617659,320,-12.785938547758
40,8,320,-4.53274368336881,320,-13.3221555449503
45,8,320,-4.93804871046386,320,-13.7274605720453
50,8,320,-5.11030844567902,320,-13.8997203072605
55,8,320,-4.96433460866603,320,-13.7537464702475
60,8,320,-4.48089135386007,320,-13.2703032154415
65,8,320,-3.72211718306278,320,-12.5115290446442
70,8,320,-2.79489244073098,320,-11.5843043023124
75,8,320,-1.80211635740382,320,-10.5915282189853
80,8,320,-0.818475761260227,320,-9.60788762284168
85,8,320,0.110430098454563,320,-8.67898176312689
90,8,320,0.960197060915219,320,-7.82921480066624
0,8,325,0.0594596159205363,325,-8.72995224566092
5,8,325,-0.17080829611478,325,-8.96022015769624
10,8,325,-0.470979183490032,325,-9.26039104507149
15,8,325,-0.840774052575938,325,-9.63018591415739
20,8,325,-1.27786697750928,325,-10.0672788390907
25,8,325,-1.77651871353621,325,-10.5659305751177
30,8,325,-2.32497626148892,325,-11.1143881230704
35,8,325,-2.90098602645483,325,-11.6903978880363
40,8,325,-3.46521621796015,325,-12.2546280795416
45,8,325,-3.95454587603714,325,-12.7439577376186
50,8,325,-4.28228247174135,325,-13.0716943333228
55,8,325,-4.35716836372747,325,-13.1465802253089
60,8,325,-4.12355534041891,325,-12.9129672020004
65,8,325,-3.59551889662962,325,-12.3849307582111
70,8,325,-2.84952474861392,325,-11.6389366101954
75,8,325,-1.9836227748371,325,-10.7730346364186
80,8,325,-1.08191643637147,325,-9.87132829795292
85,8,325,-0.202066971729166,325,-8.99147883331062
90,8,325,0.621859097524431,325,-8.16755276405703
0,8,330,0.919893944631691,330,-7.86951791694977
5,8,330,0.714208662127711,330,-8.07520319945374
10,8,330,0.453287447090805,330,-8.33612441449065
15,8,330,0.137610545234531,330,-8.65180131634693
20,8,330,-0.230476922143349,330,-9.0198887837248
25,8,330,-0.645734364347807,330,-9.43514622592926
30,8,330,-1.0983116044655,330,-9.88772346604696
35,8,330,-1.57117242692169,330,-10.3605842885031
40,8,330,-2.03680321712825,330,-10.8262150787097
45,8,330,-2.45430890773695,330,-11.2437207693184
50,8,330,-2.76977932547175,330,-11.5591911870532
55,8,330,-2.92430568535796,330,-11.7137175469394
60,8,330,-2.87153757286987,330,-11.6609494344513
65,8,330,-2.59754765472878,330,-11.3869595163102
70,8,330,-2.12827620490868,330,-10.9176880664901
75,8,330,-1.5178623761266,330,-10.3072742377081
80,8,330,-0.827894856535465,330,-9.61730671811692
85,8,330,-0.111625674786646,330,-8.9010375363681
90,8,330,0.592073419284104,330,-8.19733844229735
0,8,335,1.70739776588125,335,-7.08201409570021
5,8,335,1.53538564039925,335,-7.2540262211822
10,8,335,1.32486681452327,335,-7.46454504705819
15,8,335,1.07733383594626,335,-7.71207802563519
20,8,335,0.796021272796438,335,-7.99339058878502
25,8,335,0.486535417153258,335,-8.3028764444282
30,8,335,0.157710402501322,335,-8.63170145908013
35,8,335,-0.177367945478079,335,-8.96677980705953
40,8,335,-0.500405732963359,335,-9.28981759454482
45,8,335,-0.787544910157603,335,-9.57695677173906
50,8,335,-1.01047279378717,335,-9.79988465536863
55,8,335,-1.13989541976601,335,-9.92930728134747
60,8,335,-1.15146284795028,335,-9.94087470953174
65,8,335,-1.03245486893386,335,-9.82186673051532
70,8,335,-0.786002260810092,335,-9.57541412239155
75,8,335,-0.430311958073363,335,-9.21972381965482
80,8,335,0.00665208814512548,335,-8.78275977343633
85,8,335,0.494025026569084,335,-8.29538683501237
90,8,335,1.00346580667638,335,-7.78594605490508
0,8,340,2.41267812747437,340,-6.37673373410709
5,8,340,2.2804674046721,340,-6.50894445690935
10,8,340,2.12558931463623,340,-6.66382254694522
15,8,340,1.95011621950155,340,-6.8392956420799
20,8,340,1.75741281247754,340,-7.03199904910392
25,8,340,1.55238181566411,340,-7.23703004591735
30,8,340,1.34171179356022,340,-7.44770006802123
35,8,340,1.13406104652531,340,-7.65535081505614
40,8,340,0.940066896678611,340,-7.84934496490284
45,8,340,0.772029574698522,340,-8.01738228688293
50,8,340,0.643117458369985,340,-8.14629440321147
55,8,340,0.566022500650307,340,-8.22338936093115
60,8,340,0.551189833448581,340,-8.23822202813287
65,8,340,0.605006728816481,340,-8.18440513276497
70,8,340,0.728512730672059,340,-8.0608991309094
75,8,340,0.917112348846393,340,-7.87229951273506
80,8,340,1.16141131758312,340,-7.62800054399834
85,8,340,1.44885954634582,340,-7.34055231523564
90,8,340,1.7656395975548,340,-7.02377226402666
0,8,345,3.03101685963353,345,-5.75839500194793
5,8,345,2.94048706137108,345,-5.84892480021037
10,8,345,2.8397922424375,345,-5.94961961914396
15,8,345,2.73076535100165,345,-6.05864651057981
20,8,345,2.61593628597833,345,-6.17347557560312
25,8,345,2.49856127850029,345,-6.29085058308117
30,8,345,2.38261634200403,345,-6.40679551957743
35,8,345,2.2727340648878,345,-6.51667779669365
40,8,345,2.17406121754175,345,-6.6153506440397
45,8,345,2.09201875217753,345,-6.69739310940392
50,8,345,2.03195883310046,345,-6.757453028481
55,8,345,1.99873656477814,345,-6.79067529680331
60,8,345,1.99624356130606,345,-6.7931683002754
65,8,345,2.02697706473719,345,-6.76243479684427
70,8,345,2.09172907032183,345,-6.69768279125962
75,8,345,2.18946496624341,345,-6.59994689533805
80,8,345,2.31742117156031,345,-6.47199069002115
85,8,345,2.47139961549685,345,-6.31801224608461
90,8,345,2.6461936125723,345,-6.14321824900915
0,8,350,3.55902531561987,350,-5.23038654596159
5,8,350,3.50734409333026,350,-5.28206776825119
10,8,350,3.45334377797513,350,-5.33606808360633
15,8,350,3.39810248752182,350,-5.39130937405964
20,8,350,3.34294030292219,350,-5.44647155865926
25,8,350,3.28939615840285,350,-5.5000157031786
30,8,350,3.23918944075843,350,-5.55022242082303
35,8,350,3.19416471191845,350,-5.59524714966301
40,8,350,3.15621924218596,350,-5.6331926193955
45,8,350,3.12721498903845,350,-5.66219687254301
50,8,350,3.10887914700949,350,-5.68053271457197
55,8,350,3.10270006933058,350,-5.68671179225088
60,8,350,3.10982764779145,350,-5.67958421379
65,8,350,3.13098845586072,350,-5.65842340572074
70,8,350,3.16642553671148,350,-5.62298632486997
75,8,350,3.21587042056554,350,-5.57354144101592
80,8,350,3.27855105974125,350,-5.5108608018402
85,8,350,3.35323464302105,350,-5.4361772185604
90,8,350,3.43829973641151,350,-5.35111212516995
0,8,355,3.99345294051623,355,-4.79595892106522
5,8,355,3.97325927710544,355,-4.81615258447602
10,8,355,3.95385017725445,355,-4.835561684327
15,8,355,3.93556534451007,355,-4.85384651707139
20,8,355,3.91877632530743,355,-4.87063553627403
25,8,355,3.90387674585584,355,-4.88553511572562
30,8,355,3.89127055632781,355,-4.89814130525365
35,8,355,3.88135861284172,355,-4.90805324873974
40,8,355,3.87452406838638,355,-4.91488779319508
45,8,355,3.87111717678314,355,-4.91829468479831
50,8,355,3.87144022355464,355,-4.91797163802682
55,8,355,3.87573336771806,355,-4.91367849386339
60,8,355,3.88416219422462,355,-4.90524966735683
65,8,355,3.8968077278052,355,-4.89260413377625
70,8,355,3.91365954243307,355,-4.87575231914839
75,8,355,3.93461242254067,355,-4.85479943904079
80,8,355,3.95946680766924,355,-4.82994505391222
85,8,355,3.98793300384934,355,-4.80147885773212
90,8,355,4.01963889912636,355,-4.7697729624551
0,8,360,4.33139664395115,360,-4.45801521763031
5,8,360,4.33139664395115,360,-4.45801521763031
10,8,360,4.33139664395115,360,-4.4580152176303
15,8,360,4.33139664395115,360,-4.4580152176303
20,8,360,4.33139664395115,360,-4.45801521763031
25,8,360,4.33139664395115,360,-4.45801521763031
30,8,360,4.33139664395115,360,-4.4580152176303
35,8,360,4.33139664395115,360,-4.4580152176303
40,8,360,4.33139664395115,360,-4.4580152176303
45,8,360,4.33139664395115,360,-4.4580152176303
50,8,360,4.33139664395115,360,-4.4580152176303
55,8,360,4.33139664395115,360,-4.45801521763031
60,8,360,4.33139664395115,360,-4.45801521763031
65,8,360,4.33139664395115,360,-4.45801521763031
70,8,360,4.33139664395115,360,-4.4580152176303
75,8,360,4.33139664395115,360,-4.4580152176303
80,8,360,4.33139664395115,360,-4.4580152176303
85,8,360,4.33139664395115,360,-4.4580152176303
90,8,360,4.33139664395115,360,-4.4580152176303
