"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,145,-0.00135693769054546,145,-4.28858581971118
15,8,145,-0.0119350541710019,145,-4.29916393619164
20,8,145,-0.0216504772008588,145,-4.30887935922149
25,8,145,-0.0305568152309246,145,-4.31778569725156
30,8,145,-0.0396001705002188,145,-4.32682905252085
35,8,145,-0.0506787488928373,145,-4.33790763091347
40,8,145,-0.066504114665922,145,-4.35373299668656
45,8,145,-0.0902497160492716,145,-4.37747859806991
50,8,145,-0.125016966530997,145,-4.41224584855163
55,8,145,-0.173207163612041,145,-4.46043604563268
60,8,145,-0.235936658475761,145,-4.5231655404964
65,8,145,-0.312646295314772,145,-4.59987517733541
70,8,145,-0.401023199654209,145,-4.68825208167484
75,8,145,-0.49728335222886,145,-4.7845122342495
80,8,145,-0.596777467028055,145,-4.88400634904869
85,8,145,-0.694800708847619,145,-4.98202959086825
90,8,145,-0.787426965801578,145,-5.07465584782221
0,8,150,0.285898318371827,150,-4.00133056364881
5,8,150,0.274844800227654,150,-4.01238408179298
10,8,150,0.263976339466099,150,-4.02325254255454
15,8,150,0.253841552913799,150,-4.03338732910684
20,8,150,0.24455556595699,150,-4.04267331606365
25,8,150,0.235672872091389,150,-4.05155600992925
30,8,150,0.226140347642623,150,-4.06108853437801
35,8,150,0.214352906362831,150,-4.07287597565781
40,8,150,0.198314061881047,150,-4.08891482013959
45,8,150,0.175885710373178,150,-4.11134317164746
50,8,150,0.145095485113653,150,-4.14213339690698
55,8,150,0.104455262868194,150,-4.18277361915244
60,8,150,0.0532335030812894,150,-4.23399537893935
65,8,150,-0.00837715671922267,150,-4.29560603873986
70,8,150,-0.0792425364005152,150,-4.36647141842115
75,8,150,-0.157437850718516,150,-4.44466673273915
80,8,150,-0.240548516731851,150,-4.52777739875249
85,8,150,-0.326065474318603,150,-4.61329435633924
90,8,150,-0.411792339484024,150,-4.69902122150466
0,8,155,0.153334662974992,155,-4.13389421904564
5,8,155,0.143019613640619,155,-4.14420926838002
10,8,155,0.133034467061028,155,-4.15419441495961
15,8,155,0.123617470634224,155,-4.16361141138641
20,8,155,0.114575159452942,155,-4.17265372256769
25,8,155,0.105257839119981,155,-4.18197104290065
30,8,155,0.0945944800056197,155,-4.19263440201502
35,8,155,0.0811891168224811,155,-4.20603976519815
40,8,155,0.0634684791959424,155,-4.22376040282469
45,8,155,0.039861423989498,155,-4.24736745803114
50,8,155,0.00898577801336341,155,-4.27824310400727
55,8,155,-0.0301832337426401,155,-4.31741211576328
60,8,155,-0.0781874651872584,155,-4.36541634720789
65,8,155,-0.135023532297598,155,-4.42225241431823
70,8,155,-0.200156308407184,155,-4.48738519042782
75,8,155,-0.272609456938938,155,-4.55983833895957
80,8,155,-0.35112031708915,155,-4.63834919910979
85,8,155,-0.434332698557967,155,-4.7215615805786
90,8,155,-0.520991189620408,155,-4.80822007164104
0,8,160,-0.470651901989282,160,-4.75788078400992
5,8,160,-0.478612565708149,160,-4.76584144772879
10,8,160,-0.487120181666528,160,-4.77434906368716
15,8,160,-0.496118942365407,160,-4.78334782438604
20,8,160,-0.505919624015461,160,-4.7931485060361
25,8,160,-0.51717983884157,160,-4.80440872086221
30,8,160,-0.530845991940548,160,-4.81807487396118
35,8,160,-0.548062098983708,160,-4.83529098100434
40,8,160,-0.570056290520648,160,-4.85728517254128
45,8,160,-0.598019299198801,160,-4.88524818121944
50,8,160,-0.632990047391129,160,-4.92021892941176
55,8,160,-0.675761976078954,160,-4.96299085809959
60,8,160,-0.726820673629203,160,-5.01404955564984
65,8,160,-0.786319269792278,160,-5.07354815181291
70,8,160,-0.854093300583348,160,-5.14132218260398
75,8,160,-0.929711562650805,160,-5.21694044467144
80,8,160,-1.01255425422068,160,-5.29978313624131
85,8,160,-1.10190515414332,160,-5.38913403616396
90,8,160,-1.19704168841848,160,-5.48427057043912
0,8,165,-1.71803046347186,165,-6.0052593454925
5,8,165,-1.72224279186019,165,-6.00947167388083
10,8,165,-1.72902410816176,165,-6.01625299018239
15,8,165,-1.73838970637359,165,-6.02561858839423
20,8,165,-1.75061479495244,165,-6.03784367697308
25,8,165,-1.76620961620867,165,-6.05343849822931
30,8,165,-1.78587380185063,165,-6.07310268387126
35,8,165,-1.81043477404099,165,-6.09766365606163
40,8,165,-1.84077704820813,165,-6.12800593022877
45,8,165,-1.87777025391414,165,-6.16499913593478
50,8,165,-1.92220346959032,165,-6.20943235161095
55,8,165,-1.97473222667061,165,-6.26196110869125
60,8,165,-2.03584258483347,165,-6.32307146685411
65,8,165,-2.10583434411079,165,-6.39306322613142
70,8,165,-2.18482302353748,165,-6.47205190555811
75,8,165,-2.27275792093427,165,-6.5599868029549
80,8,165,-2.36945156498179,165,-6.65668044700242
85,8,165,-2.47461437226725,165,-6.76184325428789
90,8,165,-2.58788752785265,165,-6.87511640987329
0,8,170,-3.81583994851078,170,-8.10306883053141
5,8,170,-3.8150491736781,170,-8.10227805569873
10,8,170,-3.82007043407162,170,-8.10729931609225
15,8,170,-3.83092171051198,170,-8.11815059253261
20,8,170,-3.84776896432152,170,-8.13499784634216
25,8,170,-3.87091301397256,170,-8.15814189599319
30,8,170,-3.90076807365104,170,-8.18799695567167
35,8,170,-3.93783399146263,170,-8.22506287348326
40,8,170,-3.98266477372076,170,-8.2698936557414
45,8,170,-4.03583619128117,170,-8.32306507330181
50,8,170,-4.09791511959712,170,-8.38514400161775
55,8,170,-4.16943280617457,170,-8.45666168819521
60,8,170,-4.25086356599066,170,-8.5380924480113
65,8,170,-4.34260957373513,170,-8.62983845575577
70,8,170,-4.44499154811525,170,-8.73222043013588
75,8,170,-4.55824429353242,170,-8.84547317555306
80,8,170,-4.68251534828665,170,-8.96974423030729
85,8,170,-4.81786444057034,170,-9.10509332259098
90,8,170,-4.96426111397691,170,-9.25148999599754
0,8,175,-7.2009615402404,175,-11.488190422261
5,8,175,-7.19449807475813,175,-11.4817269567788
10,8,175,-7.19781367198566,175,-11.4850425540063
15,8,175,-7.21091113153522,175,-11.4981400135559
20,8,175,-7.23385634992784,175,-11.5210852319485
25,8,175,-7.2667756904156,175,-11.5540045724362
30,8,175,-7.30985164470089,175,-11.5970805267215
35,8,175,-7.36331704203355,175,-11.6505459240542
40,8,175,-7.42744811462268,175,-11.7146769966433
45,8,175,-7.50255674292741,175,-11.789785624948
50,8,175,-7.58898217612851,175,-11.8762110581491
55,8,175,-7.68708245177347,175,-11.9743113337941
60,8,175,-7.79722562735299,175,-12.0844545093736
65,8,175,-7.91978079075559,175,-12.2070096727762
70,8,175,-8.05510864246008,175,-12.3423375244807
75,8,175,-8.20355124597867,175,-12.4907801279993
80,8,175,-8.36542032921015,175,-12.6526492112308
85,8,175,-8.54098329099289,175,-12.8282121730135
90,8,175,-8.73044582572777,175,-13.0176747077484
0,8,180,-12.3509621439892,180,-16.6381910260098
5,8,180,-12.3509621439892,180,-16.6381910260098
10,8,180,-12.3509621439892,180,-16.6381910260098
15,8,180,-12.3509621439891,180,-16.6381910260098
20,8,180,-12.3509621439892,180,-16.6381910260098
25,8,180,-12.3509621439892,180,-16.6381910260098
30,8,180,-12.3509621439892,180,-16.6381910260098
35,8,180,-12.3509621439891,180,-16.6381910260098
40,8,180,-12.3509621439892,180,-16.6381910260098
45,8,180,-12.3509621439892,180,-16.6381910260098
50,8,180,-12.3509621439891,180,-16.6381910260098
55,8,180,-12.3509621439892,180,-16.6381910260098
60,8,180,-12.3509621439892,180,-16.6381910260098
65,8,180,-12.3509621439892,180,-16.6381910260098
70,8,180,-12.3509621439891,180,-16.6381910260098
75,8,180,-12.3509621439892,180,-16.6381910260098
80,8,180,-12.3509621439892,180,-16.6381910260098
85,8,180,-12.3509621439892,180,-16.6381910260098
90,8,180,-12.3509621439892,180,-16.6381910260098
0,8,185,-13.1287372349409,185,-17.4159661169616
5,8,185,-13.1746769414437,185,-17.4619058234643
10,8,185,-13.1628197656334,185,-17.450048647654
15,8,185,-13.0937157929688,185,-17.3809446749895
20,8,185,-12.9707259393588,185,-17.2579548213794
25,8,185,-12.7995498026097,185,-17.0867786846304
30,8,185,-12.5874935546128,185,-16.8747224366335
35,8,185,-12.3426583236141,185,-16.6298872056347
40,8,185,-12.0732094937554,185,-16.3604383757761
45,8,185,-11.7868241433854,185,-16.074053025406
50,8,185,-11.4903444899375,185,-15.7775733719581
55,8,185,-11.1896150793222,185,-15.4768439613428
60,8,185,-10.8894575270342,185,-15.1766864090548
65,8,185,-10.5937333766751,185,-14.8809622586958
70,8,185,-10.3054537605781,185,-14.5926826425987
75,8,185,-10.0269063326468,185,-14.3141352146674
80,8,185,-9.75978094206947,185,-14.0470098240901
85,8,185,-9.50528396836665,185,-13.7925128503873
90,8,185,-9.26423696459741,185,-13.551465846618
0,8,190,-8.16830053768171,190,-12.4555294197023
5,8,190,-8.19366132065761,190,-12.4808902026782
10,8,190,-8.18038972830143,190,-12.4676186103221
15,8,190,-8.12900150598019,190,-12.4162303880008
20,8,190,-8.04149098880749,190,-12.3287198708281
25,8,190,-7.92111457786798,190,-12.2083434598886
30,8,190,-7.77206716823467,190,-12.0592960502553
35,8,190,-7.59911240741968,190,-11.8863412894403
40,8,190,-7.40722524297366,190,-11.6944541249943
45,8,190,-7.20128969564216,190,-11.4885185776628
50,8,190,-6.98587420519228,190,-11.2731030872129
55,8,190,-6.76508829889895,190,-11.0523171809196
60,8,190,-6.54251151484433,190,-10.829740396865
65,8,190,-6.32117903449864,190,-10.6084079165193
70,8,190,-6.10360697248733,190,-10.390835854508
75,8,190,-5.89184180204984,190,-10.1790706840705
80,8,190,-5.687521309188,190,-9.97475019120864
85,8,190,-5.49193768723842,190,-9.77916656925906
90,8,190,-5.30609635170883,190,-9.59332523372946
0,8,195,-4.86795978566136,195,-9.155188667682
5,8,195,-4.87849681799298,195,-9.16572570001361
10,8,195,-4.8633749432139,195,-9.15060382523454
15,8,195,-4.8231616020851,195,-9.11039048410573
20,8,195,-4.75917964283459,195,-9.04640852485522
25,8,195,-4.67339273702056,195,-8.9606216190412
30,8,195,-4.56825976386181,195,-8.85548864588245
35,8,195,-4.44657509712191,195,-8.73380397914254
40,8,195,-4.31130945929878,195,-8.59853834131941
45,8,195,-4.16546293510284,195,-8.45269181712348
50,8,195,-4.01193879891687,195,-8.2991676809375
55,8,195,-3.85344425425258,195,-8.14067313627322
60,8,195,-3.69242178980387,195,-7.9796506718245
65,8,195,-3.53101232046094,195,-7.81824120248157
70,8,195,-3.3710484934737,195,-7.65827737549433
75,8,195,-3.21407368675266,195,-7.5013025687733
80,8,195,-3.06137972385412,195,-7.34860860587476
85,8,195,-2.91405466466465,195,-7.20128354668528
90,8,195,-2.77303158499123,195,-7.06026046701186
0,8,200,-2.93041023187406,200,-7.2176391138947
5,8,200,-2.93037928614083,200,-7.21760816816146
10,8,200,-2.91201361502985,200,-7.19924249705048
15,8,200,-2.87608429043426,200,-7.1633131724549
20,8,200,-2.8236836306049,200,-7.11091251262554
25,8,200,-2.75614657915951,200,-7.04337546118014
30,8,200,-2.67499870574596,200,-6.9622275877666
35,8,200,-2.58192433606201,200,-6.86915321808264
40,8,200,-2.47873994699669,200,-6.76596882901733
45,8,200,-2.3673571764363,200,-6.65458605845693
50,8,200,-2.24972619473558,200,-6.53695507675621
55,8,200,-2.12776069376349,200,-6.41498957578413
60,8,200,-2.00325595734782,200,-6.29048483936846
65,8,200,-1.87781740756726,200,-6.1650462895879
70,8,200,-1.75281660413457,200,-6.0400454861552
75,8,200,-1.62938530619729,200,-5.91661418821792
80,8,200,-1.50844829878354,200,-5.79567718080418
85,8,200,-1.390785570304,200,-5.67801445232463
90,8,200,-1.27710715669229,200,-5.56433603871292
0,8,205,-1.88637140900675,205,-6.17360029102739
5,8,205,-1.87608816046534,205,-6.16331704248597
10,8,205,-1.85284357088489,205,-6.14007245290553
15,8,205,-1.8178472074111,205,-6.10507608943174
20,8,205,-1.7721939073615,205,-6.05942278938213
25,8,205,-1.71678180169178,205,-6.00401068371242
30,8,205,-1.65233584123752,205,-5.93956472325816
35,8,205,-1.57951304006996,205,-5.8667419220906
40,8,205,-1.49904179126565,205,-5.78627067328628
45,8,205,-1.41183879723142,205,-5.69906767925206
50,8,205,-1.3190571368009,205,-5.60628601882153
55,8,205,-1.22204541290986,205,-5.5092742949305
60,8,205,-1.12223155439043,205,-5.40946043641106
65,8,205,-1.02097269296682,205,-5.30820157498745
70,8,205,-0.919423840838157,205,-5.20665272285879
75,8,205,-0.81846942111603,205,-5.10569830313667
80,8,205,-0.718737948776795,205,-5.00596683079743
85,8,205,-0.620691387673274,205,-4.90792026969391
90,8,205,-0.524757323972455,205,-4.81198620599309
0,8,210,-1.50021839622721,210,-5.78744727824785
5,8,210,-1.47807151493109,210,-5.76530039695172
10,8,210,-1.44736371027134,210,-5.73459259229197
15,8,210,-1.41017567492555,210,-5.69740455694618
20,8,210,-1.36797859648749,210,-5.65520747850813
25,8,210,-1.32147116073493,210,-5.60870004275557
30,8,210,-1.2706324622089,210,-5.55786134422954
35,8,210,-1.2149683462226,210,-5.50219722824324
40,8,210,-1.15387667913904,210,-5.44110556115967
45,8,210,-1.08701827472152,210,-5.37424715674216
50,8,210,-1.01457301998532,210,-5.30180190200596
55,8,210,-0.937297794012616,210,-5.22452667603325
60,8,210,-0.856376670983769,210,-5.14360555300441
65,8,210,-0.773134308649185,210,-5.06036319066982
70,8,210,-0.688732742191967,210,-4.9759616242126
75,8,210,-0.603968433226491,210,-4.89119731524713
80,8,210,-0.519236624372657,210,-4.80646550639329
85,8,210,-0.434660761675345,210,-4.72188964369598
90,8,210,-0.350326192701793,210,-4.63755507472243
0,8,215,-1.65157648717223,215,-5.93880536919287
5,8,215,-1.61459260862332,215,-5.90182149064396
10,8,215,-1.57231366692813,215,-5.85954254894877
15,8,215,-1.52841893667966,215,-5.8156478187003
20,8,215,-1.4854548975944,215,-5.77268377961503
25,8,215,-1.44444855304203,215,-5.73167743506267
30,8,215,-1.40487363667724,215,-5.69210251869788
35,8,215,-1.36498677405997,215,-5.65221565608061
40,8,215,-1.32246417492753,215,-5.60969305694817
45,8,215,-1.27516935588437,215,-5.562398237905
50,8,215,-1.22180903284481,215,-5.50903791486545
55,8,215,-1.16224728712041,215,-5.44947616914105
60,8,215,-1.0973748018316,215,-5.38460368385224
65,8,215,-1.02862142978406,215,-5.31585031180469
70,8,215,-0.957351505951056,215,-5.24458038797169
75,8,215,-0.884408384251866,215,-5.1716372662725
80,8,215,-0.809975645972927,215,-5.09720452799356
85,8,215,-0.73376691995803,215,-5.02099580197867
90,8,215,-0.655427280355344,215,-4.94265616237598
0,8,220,-2.28211087841641,220,-6.56933976043705
5,8,220,-2.22596648556138,220,-6.51319536758201
10,8,220,-2.16584736824066,220,-6.4530762502613
15,8,220,-2.10817048718252,220,-6.39539936920316
20,8,220,-2.05773257866099,220,-6.34496146068162
25,8,220,-2.01687570965957,220,-6.30410459168021
30,8,220,-1.98516718356486,220,-6.27239606558549
35,8,220,-1.95969110694734,220,-6.24691998896798
40,8,220,-1.93594469023281,220,-6.22317357225345
45,8,220,-1.90915784655545,220,-6.19638672857608
50,8,220,-1.87564130756869,220,-6.16287018958932
55,8,220,-1.83366035795579,220,-6.12088923997643
60,8,220,-1.78348324938427,220,-6.07071213140491
65,8,220,-1.72664542704729,220,-6.01387430906792
70,8,220,-1.66486165031767,220,-5.9520905323383
75,8,220,-1.59914301930213,220,-5.88637190132277
80,8,220,-1.52948166875589,220,-5.81671055077652
85,8,220,-1.45512782337153,220,-5.74235670539216
90,8,220,-1.37522617726682,220,-5.66245505928746
0,8,225,-3.37601874351293,225,-7.66324762553357
5,8,225,-3.29453658536758,225,-7.58176546738822
10,8,225,-3.20702772632601,225,-7.49425660834664
15,8,225,-3.12444857579041,225,-7.41167745781105
20,8,225,-3.05571311939771,225,-7.34294200141834
25,8,225,-3.00606653538924,225,-7.29329541740987
30,8,225,-2.97622941318552,225,-7.26345829520616
35,8,225,-2.96246349897339,225,-7.24969238099403
40,8,225,-2.95763533672556,225,-7.24486421874619
45,8,225,-2.95318463554928,225,-7.24041351756992
50,8,225,-2.94151611578018,225,-7.22874499780081
55,8,225,-2.91792312698858,225,-7.20515200900922
60,8,225,-2.88117537935434,225,-7.16840426137497
65,8,225,-2.83257741428001,225,-7.11980629630065
70,8,225,-2.77419918467025,225,-7.06142806669088
75,8,225,-2.70736645133616,225,-6.9945953333568
80,8,225,-2.63211463930773,225,-6.91934352132837
85,8,225,-2.54757948465694,225,-6.83480836667758
90,8,225,-2.4528275026965,225,-6.74005638471713
0,8,230,-4.95823519996087,230,-9.2454640819815
5,8,230,-4.84179686884263,230,-9.12902575086326
10,8,230,-4.71140050050307,230,-8.9986293825237
15,8,230,-4.58572036936823,230,-8.87294925138886
20,8,230,-4.48084404265537,230,-8.768072924676
25,8,230,-4.40725575697905,230,-8.69448463899969
30,8,230,-4.36828997131688,230,-8.65551885333752
35,8,230,-4.35996898714244,230,-8.64719786916307
40,8,230,-4.37214905431951,230,-8.65937793634014
45,8,230,-4.39105325479554,230,-8.67828213681618
50,8,230,-4.40291536867806,230,-8.6901442506987
55,8,230,-4.39755824462216,230,-8.68478712664279
60,8,230,-4.37020487170234,230,-8.65743375372297
65,8,230,-4.32067415492058,230,-8.60790303694121
70,8,230,-4.25091836855683,230,-8.53814725057747
75,8,230,-4.16286547923667,230,-8.4500943612573
80,8,230,-4.05776186469177,230,-8.34499074671241
85,8,230,-3.93664019667384,230,-8.22386907869448
90,8,230,-3.80080266947276,230,-8.0880315514934
0,8,235,-7.10980189122206,235,-11.3970307732427
5,8,235,-6.94070676325097,235,-11.2279356452716
10,8,235,-6.73864884150377,235,-11.0258777235244
15,8,235,-6.53681447167037,235,-10.824043353691
20,8,235,-6.36404720122762,235,-10.6512760832483
25,8,235,-6.23924842396808,235,-10.5264773059887
30,8,235,-6.16961413181944,235,-10.4568430138401
35,8,235,-6.15120165936416,235,-10.4384305413848
40,8,235,-6.17053320746243,235,-10.4577620894831
45,8,235,-6.20726896119664,235,-10.4944978432173
50,8,235,-6.23855623534864,235,-10.5257851173693
55,8,235,-6.2444678545465,235,-10.5316967365671
60,8,235,-6.21210768376611,235,-10.4993365657867
65,8,235,-6.13620354216445,235,-10.4234324241851
70,8,235,-6.01695389313484,235,-10.3041827751555
75,8,235,-5.85808599725959,235,-10.1453148792802
80,8,235,-5.66656434748354,235,-9.95379322950417
85,8,235,-5.45233370129254,235,-9.73956258331318
90,8,235,-5.22607718788863,235,-9.51330606990927
0,8,240,-10.0168686194908,240,-14.3040975015114
5,8,240,-9.7539796616775,240,-14.0412085436981
10,8,240,-9.41504075918293,240,-13.7022696412036
15,8,240,-9.066385665062,240,-13.3536145470826
20,8,240,-8.76147600947009,240,-13.0487048914907
25,8,240,-8.53083968703465,240,-12.8180685690553
30,8,240,-8.38374090552814,240,-12.6709697875488
35,8,240,-8.31394774103044,240,-12.6011766230511
40,8,240,-8.30401693241398,240,-12.5912458144346
45,8,240,-8.3271487282301,240,-12.6143776102507
50,8,240,-8.34938754042681,240,-12.6366164224475
55,8,240,-8.33496905115794,240,-12.6221979331786
60,8,240,-8.25384504531999,240,-12.5410739273406
65,8,240,-8.08762362316723,240,-12.3748525051879
70,8,240,-7.83244367461953,240,-12.1196725566402
75,8,240,-7.50025057166672,240,-11.7874794536874
80,8,240,-7.11774842274825,240,-11.4049773047689
85,8,240,-6.71986626697359,240,-11.0070951489942
90,8,240,-6.33834067676214,240,-10.6255695587828
0,8,245,-14.1187352310963,245,-18.4059641131169
5,8,245,-13.6311473150887,245,-17.9183761971094
10,8,245,-12.9635091863356,245,-17.2507380683562
15,8,245,-12.2849210058069,245,-16.5721498878275
20,8,245,-11.699606997965,245,-15.9868358799856
25,8,245,-11.2431026969765,245,-15.5303315789972
30,8,245,-10.9096334702066,245,-15.1968623522273
35,8,245,-10.6786364256464,245,-14.9658653076671
40,8,245,-10.5276619146401,245,-14.8148907966607
45,8,245,-10.4300269375767,245,-14.7172558195974
50,8,245,-10.3460700181501,245,-14.6332989001707
55,8,245,-10.2211453271547,245,-14.5083742091753
60,8,245,-9.99702308072164,245,-14.2842519627423
65,8,245,-9.6325577885961,245,-13.9197866706167
70,8,245,-9.12285782419836,245,-13.410086706219
75,8,245,-8.50533201523293,245,-12.7925608972536
80,8,245,-7.84655967478545,245,-12.1337885568061
85,8,245,-7.21681848552137,245,-11.504047367542
90,8,245,-6.66724093915302,245,-10.9544698211737
0,8,250,-20.560952357007,250,-24.8481812390277
5,8,250,-19.1954285421718,250,-23.4826574241925
10,8,250,-17.4761145082475,250,-21.7633433902682
15,8,250,-15.9773842425444,250,-20.2646131245651
20,8,250,-14.8101687139349,250,-19.0973975959555
25,8,250,-13.9128941293243,250,-18.2001230113449
30,8,250,-13.1934783839888,250,-17.4807072660094
35,8,250,-12.5903478705879,250,-16.8775767526085
40,8,250,-12.0852588292782,250,-16.3724877112988
45,8,250,-11.6749547509349,250,-15.9621836329556
50,8,250,-11.3324515600401,250,-15.6196804420607
55,8,250,-10.9911521405349,250,-15.2783810225556
60,8,250,-10.5627339231281,250,-14.8499628051487
65,8,250,-9.97958533232536,250,-14.266814214346
70,8,250,-9.23524409864359,250,-13.5224729806642
75,8,250,-8.3904334066147,250,-12.6776622886353
80,8,250,-7.53990666356301,250,-11.8271355455836
85,8,250,-6.77034050585391,250,-11.0575693878745
90,8,250,-6.13595665310444,250,-10.4231855351251
0,8,255,-25.7274078241409,255,-30.0146367061615
5,8,255,-23.0103564537906,255,-27.2975853358113
10,8,255,-20.0841631106059,255,-24.3713919926265
15,8,255,-17.903486512997,255,-22.1907153950177
20,8,255,-16.3075586254462,255,-20.5947875074669
25,8,255,-15.0490547125942,255,-19.3362835946148
30,8,255,-13.9481846821346,255,-18.2354135641552
35,8,255,-12.9402282795753,255,-17.2274571615959
40,8,255,-12.0530319704061,255,-16.3402608524268
45,8,255,-11.327314125735,255,-15.6145430077556
50,8,255,-10.7531376236609,255,-15.0403665056816
55,8,255,-10.2572237481143,255,-14.5444526301349
60,8,255,-9.73119682180146,255,-14.0184257038221
65,8,255,-9.0843085564627,255,-13.3715374384833
70,8,255,-8.29376798936254,255,-12.5809968713832
75,8,255,-7.41454831335503,255,-11.7017771953757
80,8,255,-6.54164173936294,255,-10.8288706213836
85,8,255,-5.76250483323511,255,-10.0497337152557
90,8,255,-5.13153721467668,255,-9.41876609669731
0,8,260,-19.0808744261017,260,-23.3681033081223
5,8,260,-18.4825527765112,260,-22.7697816585319
10,8,260,-17.348924536703,260,-21.6361534187236
15,8,260,-16.1375831656849,260,-20.4248120477055
20,8,260,-15.0161210948227,260,-19.3033499768434
25,8,260,-13.9463328113826,260,-18.2335616934033
30,8,260,-12.8582252146758,260,-17.1454540966964
35,8,260,-11.7685424096302,260,-16.0557712916509
40,8,260,-10.771391365141,260,-15.0586202471616
45,8,260,-9.94842588662381,260,-14.2356547686444
50,8,260,-9.30873897907391,260,-13.5959678610945
55,8,260,-8.78682750821914,260,-13.0740563902398
60,8,260,-8.27567258537849,260,-12.5629014673991
65,8,260,-7.67813310977752,260,-11.9653619917982
70,8,260,-6.95707579510655,260,-11.2443046771272
75,8,260,-6.15102695302714,260,-10.4382558350478
80,8,260,-5.34346074892821,260,-9.63068963094884
85,8,260,-4.6172133559249,260,-8.90444223794553
90,8,260,-4.02717757476787,260,-8.3144064567885
0,8,265,-15.111243850979,265,-19.3984727329996
5,8,265,-14.8890095856174,265,-19.176238467638
10,8,265,-14.3686807213305,265,-18.6559096033511
15,8,265,-13.6952271843522,265,-17.9824560663728
20,8,265,-12.9450727050054,265,-17.2323015870261
25,8,265,-12.1053958849306,265,-16.3926247669513
30,8,265,-11.1528421934331,265,-15.4400710754538
35,8,265,-10.1400173436455,265,-14.4272462256661
40,8,265,-9.18386397504466,265,-13.4710928570653
45,8,265,-8.38212819289975,265,-12.6693570749204
50,8,265,-7.75801450981521,265,-12.0452433918358
55,8,265,-7.25972875872997,265,-11.5469576407506
60,8,265,-6.79202644199246,265,-11.0792553240131
65,8,265,-6.26288601944673,265,-10.5501149014674
70,8,265,-5.62939663679424,265,-9.91662551881488
75,8,265,-4.91601518880801,265,-9.20324407082864
80,8,265,-4.19224212888772,265,-8.47947101090835
85,8,265,-3.53288224092811,265,-7.82011112294875
90,8,265,-2.99103210789352,265,-7.27826098991415
0,8,270,-12.7599823649434,270,-17.0472112469641
5,8,270,-12.6342080506115,270,-16.9214369326321
10,8,270,-12.2916402197307,270,-16.5788691017513
15,8,270,-11.7952537302442,270,-16.0824826122648
20,8,270,-11.1780584967569,270,-15.4652873787776
25,8,270,-10.4311602793878,270,-14.7183891614085
30,8,270,-9.55364196663789,270,-13.8408708486585
35,8,270,-8.60911204038765,270,-12.8963409224083
40,8,270,-7.71046799278084,270,-11.9976968748015
45,8,270,-6.95089871766009,270,-11.2381275996807
50,8,270,-6.35684664776562,270,-10.6440755297863
55,8,270,-5.88646878837578,270,-10.1736976703964
60,8,270,-5.45682511105289,270,-9.74405399307353
65,8,270,-4.9846944893577,270,-9.27192337137833
70,8,270,-4.42676065624722,270,-8.71398953826785
75,8,270,-3.79745569651961,270,-8.08468457854024
80,8,270,-3.15301301206054,270,-7.44024189408117
85,8,270,-2.5584801416853,270,-6.84570902370593
90,8,270,-2.06282113253457,270,-6.35005001455521
0,8,275,-11.2108175800326,275,-15.4980464620532
5,8,275,-11.1228935486416,275,-15.4101224306623
10,8,275,-10.8365382583167,275,-15.1237671403374
15,8,275,-10.3844533615797,275,-14.6716822436003
20,8,275,-9.78672942890261,275,-14.0739583109232
25,8,275,-9.04737738223684,275,-13.3346062642575
30,8,275,-8.18785215254439,275,-12.475081034565
35,8,275,-7.27896797656009,275,-11.5661968585807
40,8,275,-6.42245208937527,275,-10.7096809713959
45,8,275,-5.69836681553415,275,-9.98559569755478
50,8,275,-5.12946826791767,275,-9.4166971499383
55,8,275,-4.6798208187771,275,-8.96704970079773
60,8,275,-4.27730550079444,275,-8.56453438281508
65,8,275,-3.84824049860319,275,-8.13546938062383
70,8,275,-3.3514545296993,275,-7.63868341171994
75,8,275,-2.79421399578675,275,-7.08144287780738
80,8,275,-2.22080151291675,275,-6.50803039493739
85,8,275,-1.68593039242201,275,-5.97315927444265
90,8,275,-1.23287417167389,275,-5.52010305369453
0,8,280,-10.1111734740271,280,-14.3984023560477
5,8,280,-10.0409948296946,280,-14.3282237117152
10,8,280,-9.76270407215511,280,-14.0499329541757
15,8,280,-9.29676871461994,280,-13.5839975966406
20,8,280,-8.66539082619094,280,-12.9526197082116
25,8,280,-7.89193789441392,280,-12.1791667764346
30,8,280,-7.01980385858088,280,-11.3070327406015
35,8,280,-6.12478792833121,280,-10.4120168103518
40,8,280,-5.29567009158147,280,-9.5828989736021
45,8,280,-4.59703943988781,280,-8.88426832190845
50,8,280,-4.04517540146851,280,-8.33240428348914
55,8,280,-3.60788693128528,280,-7.89511581330592
60,8,280,-3.22277126673448,280,-7.51000014875511
65,8,280,-2.82565272859443,280,-7.11288161061507
70,8,280,-2.37856562724297,280,-6.66579450926361
75,8,280,-1.88327635941067,280,-6.1705052414313
80,8,280,-1.37325571004332,280,-5.66048459206395
85,8,280,-0.892837753258509,280,-5.18006663527914
90,8,280,-0.478679271091124,280,-4.76590815311176
0,8,285,-9.2761850571306,285,-13.5634139391512
5,8,285,-9.21243141540324,285,-13.4996602974239
10,8,285,-8.91604109338531,285,-13.2032699754059
15,8,285,-8.40607421307579,285,-12.6933030950964
20,8,285,-7.71666878738988,285,-12.0038976694105
25,8,285,-6.89340297184257,285,-11.1806318538632
30,8,285,-5.99795456418177,285,-10.2851834462024
