"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,145,-0.804674841995686,145,-4.35188585101991
20,8,145,-0.820565544040981,145,-4.3677765530652
25,8,145,-0.839359880446088,145,-4.38657088947031
30,8,145,-0.857398182717986,145,-4.40460919174221
35,8,145,-0.87187511766159,145,-4.41908612668581
40,8,145,-0.881590454013119,145,-4.42880146303734
45,8,145,-0.887265269809013,145,-4.43447627883324
50,8,145,-0.891293609212126,145,-4.43850461823635
55,8,145,-0.896988599248927,145,-4.44419960827315
60,8,145,-0.907561924680208,145,-4.45477293370443
65,8,145,-0.925157559961333,145,-4.47236856898556
70,8,145,-0.950213879687135,145,-4.49742488871136
75,8,145,-0.981293396230193,145,-4.52850440525442
80,8,145,-1.01537008488505,145,-4.56258109390927
85,8,145,-1.04845860197921,145,-4.59566961100343
90,8,145,-1.07642658217043,145,-4.62363759119465
0,8,150,-0.274913361815941,150,-3.82212437084016
5,8,150,-0.26293123894021,150,-3.81014224796443
10,8,150,-0.257371540855481,150,-3.8045825498797
15,8,150,-0.258408214130101,150,-3.80561922315432
20,8,150,-0.265406826912929,150,-3.81261783593715
25,8,150,-0.277167629154603,150,-3.82437863817883
30,8,150,-0.292296951938532,150,-3.83950796096275
35,8,150,-0.309624862760765,150,-3.85683587178499
40,8,150,-0.32856500544573,150,-3.87577601446995
45,8,150,-0.349315110368626,150,-3.89652611939285
50,8,150,-0.372833089662487,150,-3.92004409868671
55,8,150,-0.40058838122188,150,-3.9477993902461
60,8,150,-0.434158566208447,150,-3.98136957523267
65,8,150,-0.474788301238866,150,-4.02199931026309
70,8,150,-0.52303323621534,150,-4.07024424523956
75,8,150,-0.578578469111657,150,-4.12578947813588
80,8,150,-0.640267969677212,150,-4.18747897870143
85,8,150,-0.70632980648332,150,-4.25354081550754
90,8,150,-0.774744948278773,150,-4.321955957303
0,8,155,0.00360132383959737,155,-3.54360968518463
5,8,155,0.014413305500612,155,-3.53279770352361
10,8,155,0.019676103453788,155,-3.52753490557043
15,8,155,0.0187395542639738,155,-3.52847145476025
20,8,155,0.0112829289481981,155,-3.53592808007602
25,8,155,-0.00274465957967782,155,-3.5499556686039
30,8,155,-0.023245967639654,155,-3.57045697666388
35,8,155,-0.050127833201541,155,-3.59733884222576
40,8,155,-0.0834443449719443,155,-3.63065535399617
45,8,155,-0.123492094704786,155,-3.67070310372901
50,8,155,-0.17082977214718,155,-3.7180407811714
55,8,155,-0.226214408998346,155,-3.77342541802257
60,8,155,-0.29047001329882,155,-3.83768102232304
65,8,155,-0.364323542889839,155,-3.91153455191406
70,8,155,-0.448251930919092,155,-3.99546293994331
75,8,155,-0.542380202284327,155,-4.08959121130855
80,8,155,-0.64645714924738,155,-4.1936681582716
85,8,155,-0.75991656289985,155,-4.30712757192407
90,8,155,-0.882013347125172,155,-4.42922435614939
0,8,160,-0.0738480746038183,160,-3.62105908362804
5,8,160,-0.0666030087028214,160,-3.61381401772704
10,8,160,-0.0659870664107143,160,-3.61319807543494
15,8,160,-0.0726961303132305,160,-3.61990713933745
20,8,160,-0.0873674035893856,160,-3.63457841261361
25,8,160,-0.110570266752131,160,-3.65778127577635
30,8,160,-0.142823033167731,160,-3.69003404219195
35,8,160,-0.184626303905302,160,-3.73183731292952
40,8,160,-0.236500566004115,160,-3.78371157502834
45,8,160,-0.299015417855366,160,-3.84622642687959
50,8,160,-0.372800572463262,160,-3.92001158148748
55,8,160,-0.458534068766296,160,-4.00574507779052
60,8,160,-0.556909630974923,160,-4.10412063999915
65,8,160,-0.668591122208884,160,-4.21580213123311
70,8,160,-0.794165914477705,160,-4.34137692350193
75,8,160,-0.934109754343488,160,-4.48132076336771
80,8,160,-1.08877323220717,160,-4.6359842412314
85,8,160,-1.25839489436282,160,-4.80560590338705
90,8,160,-1.4431393815778,160,-4.99035039060202
0,8,165,-0.597255104379658,165,-4.14446611340388
5,8,165,-0.595082270579521,165,-4.14229327960374
10,8,165,-0.601852373181191,165,-4.14906338220541
15,8,165,-0.618101074669973,165,-4.1653120836942
20,8,165,-0.644428511431113,165,-4.19163952045534
25,8,165,-0.681480109427887,165,-4.22869111845211
30,8,165,-0.729935411942544,165,-4.27714642096677
35,8,165,-0.790503681747085,165,-4.33771469077131
40,8,165,-0.863923990032414,165,-4.41113499905664
45,8,165,-0.950967117607183,165,-4.49817812663141
50,8,165,-1.05243691250549,165,-4.59964792152972
55,8,165,-1.16916965859531,165,-4.71638066761953
60,8,165,-1.30203126069271,165,-4.84924226971694
65,8,165,-1.45191330737217,165,-4.99912431639639
70,8,165,-1.61972999002423,165,-5.16694099904846
75,8,165,-1.80641816182438,165,-5.35362917084861
80,8,165,-2.01294235946404,165,-5.56015336848826
85,8,165,-2.24030536171591,165,-5.78751637074013
90,8,165,-2.4895629058199,165,-6.03677391484413
0,8,170,-1.67429335130569,170,-5.22150436032991
5,8,170,-1.6776034465303,170,-5.22481445555452
10,8,170,-1.69233624699453,170,-5.23954725601876
15,8,170,-1.71881873328987,170,-5.26602974231409
20,8,170,-1.75746670476667,170,-5.30467771379089
25,8,170,-1.80877576741152,170,-5.35598677643574
30,8,170,-1.87331386050079,170,-5.42052486952501
35,8,170,-1.95171567093619,170,-5.49892667996041
40,8,170,-2.0446790744033,170,-5.59189008342752
45,8,170,-2.15296360070714,170,-5.70017460973136
50,8,170,-2.27739086141909,170,-5.82460187044331
55,8,170,-2.4188468946069,170,-5.96605790363112
60,8,170,-2.57828644785937,170,-6.12549745688359
65,8,170,-2.75673929693435,170,-6.30395030595857
70,8,170,-2.95531873598366,170,-6.50252974500789
75,8,170,-3.17523232890254,170,-6.72244333792676
80,8,170,-3.41779483593313,170,-6.96500584495736
85,8,170,-3.68444288367365,170,-7.23165389269787
90,8,170,-3.97675038254904,170,-7.52396139157326
0,8,175,-3.47128180939186,175,-7.01849281841608
5,8,175,-3.47817966844768,175,-7.02539067747191
10,8,175,-3.49661149861919,175,-7.04382250764341
15,8,175,-3.52669935188614,175,-7.07391036091036
20,8,175,-3.56860697896155,175,-7.11581798798577
25,8,175,-3.62253736841465,175,-7.16974837743888
30,8,175,-3.68872994627892,175,-7.23594095530314
35,8,175,-3.76745747088114,175,-7.31466847990537
40,8,175,-3.85902261867098,175,-7.40623362769521
45,8,175,-3.96375420728118,175,-7.5109652163054
50,8,175,-4.08200294068466,175,-7.62921394970888
55,8,175,-4.21413648566463,175,-7.76134749468885
60,8,175,-4.36053359488474,175,-7.90774460390896
65,8,175,-4.52157687393568,175,-8.0687878829599
70,8,175,-4.69764364033342,175,-8.24485464935764
75,8,175,-4.88909413225045,175,-8.43630514127467
80,8,175,-5.09625608290893,175,-8.64346709193316
85,8,175,-5.31940437132239,175,-8.86661538034661
90,8,175,-5.55873408054675,175,-9.10594508957097
0,8,180,-6.27196688593739,180,-9.81917789496161
5,8,180,-6.27196688593738,180,-9.81917789496161
10,8,180,-6.27196688593738,180,-9.81917789496161
15,8,180,-6.27196688593738,180,-9.81917789496161
20,8,180,-6.27196688593738,180,-9.8191778949616
25,8,180,-6.27196688593739,180,-9.81917789496161
30,8,180,-6.27196688593739,180,-9.81917789496161
35,8,180,-6.27196688593739,180,-9.81917789496161
40,8,180,-6.27196688593738,180,-9.81917789496161
45,8,180,-6.27196688593739,180,-9.81917789496161
50,8,180,-6.27196688593739,180,-9.81917789496161
55,8,180,-6.27196688593739,180,-9.81917789496162
60,8,180,-6.27196688593739,180,-9.81917789496162
65,8,180,-6.27196688593739,180,-9.81917789496161
70,8,180,-6.27196688593739,180,-9.81917789496161
75,8,180,-6.27196688593739,180,-9.81917789496161
80,8,180,-6.27196688593739,180,-9.81917789496162
85,8,180,-6.27196688593739,180,-9.81917789496162
90,8,180,-6.27196688593739,180,-9.81917789496162
0,8,185,-10.3592594024447,185,-13.9064704114689
5,8,185,-10.2954284711893,185,-13.8426394802136
10,8,185,-10.1637961588341,185,-13.7110071678583
15,8,185,-9.97180399462272,185,-13.5190150036469
20,8,185,-9.72923392771942,185,-13.2764449367436
25,8,185,-9.44691160809945,185,-12.9941226171237
30,8,185,-9.13557352169954,185,-12.6827845307238
35,8,185,-8.80506457483004,185,-12.3522755838543
40,8,185,-8.46389248676804,185,-12.0111034957923
45,8,185,-8.11907564448268,185,-11.6662866535069
50,8,185,-7.77618919252843,185,-11.3234002015527
55,8,185,-7.43952092475631,185,-10.9867319337805
60,8,185,-7.11227157629736,185,-10.6594825853216
65,8,185,-6.79675850810446,185,-10.3439695171287
70,8,185,-6.49460099389785,185,-10.0418120029221
75,8,185,-6.20687812626971,185,-9.75408913529393
80,8,185,-5.93425785006893,185,-9.48146885909315
85,8,185,-5.67709944841011,185,-9.22431045743433
90,8,185,-5.43553337108062,185,-8.98274438010484
0,8,190,-12.9095389098987,190,-16.456749918923
5,8,190,-12.6722235514384,190,-16.2194345604626
10,8,190,-12.2269246439918,190,-15.774135653016
15,8,190,-11.6381449067449,190,-15.1853559157692
20,8,190,-10.9693705829235,190,-14.5165815919477
25,8,190,-10.2701218457245,190,-13.8173328547487
30,8,190,-9.57365465874721,190,-13.1208656677714
35,8,190,-8.89994491086524,190,-12.4471559198895
40,8,190,-8.25975633840936,190,-11.8069673474336
45,8,190,-7.65802678284197,190,-11.2052377918662
50,8,190,-7.09623437564079,190,-10.643445384665
55,8,190,-6.57391645776613,190,-10.1211274667904
60,8,190,-6.08959907224838,190,-9.6368100812726
65,8,190,-5.64134692009051,190,-9.18855792911474
70,8,190,-5.22707775062556,190,-8.77428875964979
75,8,190,-4.84473317720041,190,-8.39194418622463
80,8,190,-4.49236299217956,190,-8.03957400120378
85,8,190,-4.16815813559649,190,-7.71536914462072
90,8,190,-3.87045410846366,190,-7.41766511748788
0,8,195,-9.34138329672205,195,-12.8885943057463
5,8,195,-9.19294540689438,195,-12.7401564159186
10,8,195,-8.91184684341532,195,-12.4590578524395
15,8,195,-8.52898198206585,195,-12.0761929910901
20,8,195,-8.07793109252947,195,-11.6251421015537
25,8,195,-7.58864938510505,195,-11.1358603941293
30,8,195,-7.08455610468001,195,-10.6317671137042
35,8,195,-6.58225621603312,195,-10.1294672250573
40,8,195,-6.0926004892994,195,-9.63981149832363
45,8,195,-5.62212465395064,195,-9.16933566297487
50,8,195,-5.17437997770067,195,-8.72159098672489
55,8,195,-4.75098736485778,195,-8.298198373882
60,8,195,-4.35240358443126,195,-7.89961459345548
65,8,195,-3.97844503219985,195,-7.52565604122408
70,8,195,-3.62862490016768,195,-7.1758359091919
75,8,195,-3.30235339913064,195,-6.84956440815486
80,8,195,-2.99904081431818,195,-6.5462518233424
85,8,195,-2.71813422216338,195,-6.26534523118761
90,8,195,-2.45911161894885,195,-6.00632262797307
0,8,200,-5.82783707950692,200,-9.37504808853114
5,8,200,-5.75183535362589,200,-9.29904636265011
10,8,200,-5.60673963361072,200,-9.15395064263494
15,8,200,-5.40497518909759,200,-8.95218619812182
20,8,200,-5.16073548548363,200,-8.70794649450785
25,8,200,-4.88778906692805,200,-8.43500007595227
30,8,200,-4.59801924028025,200,-8.14523024930447
35,8,200,-4.30076525910685,200,-7.84797626813107
40,8,200,-4.00278892202061,200,-7.54999993104483
45,8,200,-3.70862107294885,200,-7.25583208197308
50,8,200,-3.42107701844985,200,-6.96828802747407
55,8,200,-3.14179643889267,200,-6.68900744791689
60,8,200,-2.87172351317531,200,-6.41893452219954
65,8,200,-2.6114858096622,200,-6.15869681868643
70,8,200,-2.36165803373543,200,-5.90886904275965
75,8,200,-2.12291395907485,200,-5.67012496809908
80,8,200,-1.89608067854574,200,-5.44329168756996
85,8,200,-1.68211575322888,200,-5.2293267622531
90,8,200,-1.48203080634213,200,-5.02924181536635
0,8,205,-3.55551643462036,205,-7.10272744364458
5,8,205,-3.51027412151435,205,-7.05748513053858
10,8,205,-3.42571575816336,205,-6.97292676718758
15,8,205,-3.30945613627916,205,-6.85666714530339
20,8,205,-3.16999326100444,205,-6.71720427002866
25,8,205,-3.01545307155402,205,-6.56266408057825
30,8,205,-2.85267900233885,205,-6.39989001136307
35,8,205,-2.68675658229492,205,-6.23396759131914
40,8,205,-2.52093851825564,205,-6.06814952727986
45,8,205,-2.35686898760247,205,-5.90407999662669
50,8,205,-2.19498838005458,205,-5.7421993890788
55,8,205,-2.03501090391375,205,-5.58222191293798
60,8,205,-1.87639012956764,205,-5.42360113859186
65,8,205,-1.71871199348989,205,-5.26592300251411
70,8,205,-1.56197733401184,205,-5.10918834303606
75,8,205,-1.40675619145044,205,-4.95396720047466
80,8,205,-1.25421416979234,205,-4.80142517881656
85,8,205,-1.106026667717,205,-4.65323767674123
90,8,205,-0.9642083162476,205,-4.51141932527182
0,8,210,-2.1664443268834,210,-5.71365533590762
5,8,210,-2.13538562937492,210,-5.68259663839914
10,8,210,-2.08137557348113,210,-5.62858658250535
15,8,210,-2.01073353935296,210,-5.55794454837718
20,8,210,-1.93032411639937,210,-5.47753512542359
25,8,210,-1.84645937352622,210,-5.39367038255044
30,8,210,-1.76405304778363,210,-5.31126405680785
35,8,210,-1.68615222045679,210,-5.23336322948101
40,8,210,-1.61386339537769,210,-5.16107440440191
45,8,210,-1.54660626832197,210,-5.09381727734619
50,8,210,-1.48258396399029,210,-5.02979497301452
55,8,210,-1.41935105400746,210,-4.96656206303168
60,8,210,-1.35437870769041,210,-4.90158971671463
65,8,210,-1.28554487064149,210,-4.83275587966571
70,8,210,-1.21150404764262,210,-4.75871505666684
75,8,210,-1.13191105691487,210,-4.67912206593909
80,8,210,-1.04748835008877,210,-4.59469935911299
85,8,210,-0.959941790235877,210,-4.5071527992601
90,8,210,-0.871746373473744,210,-4.41895738249797
0,8,215,-1.40861368613739,215,-4.95582469516162
5,8,215,-1.38332108019516,215,-4.93053208921938
10,8,215,-1.3451776232371,215,-4.89238863226133
15,8,215,-1.30061695004501,215,-4.84782795906924
20,8,215,-1.25663722622709,215,-4.80384823525132
25,8,215,-1.21952976815482,215,-4.76674077717904
30,8,215,-1.19382498728826,215,-4.74103599631248
35,8,215,-1.18167711470005,215,-4.72888812372428
40,8,215,-1.18276534636353,215,-4.72997635538775
45,8,215,-1.19464518217882,215,-4.74185619120304
50,8,215,-1.21338891838049,215,-4.76059992740471
55,8,215,-1.23433090889274,215,-4.78154191791697
60,8,215,-1.25277292157283,215,-4.79998393059705
65,8,215,-1.26457318917136,215,-4.81178419819559
70,8,215,-1.26659801721295,215,-4.81380902623717
75,8,215,-1.25703425815561,215,-4.80424526717983
80,8,215,-1.23555289995134,215,-4.78276390897556
85,8,215,-1.2033053591351,215,-4.75051636815933
90,8,215,-1.16274475628363,215,-4.70995576530785
0,8,220,-1.1339999060422,220,-4.68121091506643
5,8,220,-1.10875636818188,220,-4.65596737720611
10,8,220,-1.07674667120926,220,-4.62395768023349
15,8,220,-1.04556456612765,220,-4.59277557515188
20,8,220,-1.02372321906627,220,-4.57093422809049
25,8,220,-1.01890344022405,220,-4.56611444924827
30,8,220,-1.03641089164232,220,-4.58362190066654
35,8,220,-1.07824653531668,220,-4.62545754434091
40,8,220,-1.14296069379441,220,-4.69017170281863
45,8,220,-1.22619782794683,220,-4.77340883697105
50,8,220,-1.32165076847768,220,-4.8688617775019
55,8,220,-1.42209493751481,220,-4.96930594653903
60,8,220,-1.52026890206957,220,-5.06747991109379
65,8,220,-1.60953600636521,220,-5.15674701538944
70,8,220,-1.6843905388283,220,-5.23160154785252
75,8,220,-1.74088646929704,220,-5.28809747832126
80,8,220,-1.77698674608622,220,-5.32419775511044
85,8,220,-1.79274783019389,220,-5.33995883921811
90,8,220,-1.79024905755117,220,-5.33746006657539
0,8,225,-1.2507912607052,225,-4.79800226972943
5,8,225,-1.22075517174214,225,-4.76796618076637
10,8,225,-1.18650562516769,225,-4.73371663419191
15,8,225,-1.15797708882677,225,-4.705188097851
20,8,225,-1.14673433156517,225,-4.69394534058939
25,8,225,-1.16335417608526,225,-4.71056518510948
30,8,225,-1.21506429905466,225,-4.76227530807888
35,8,225,-1.30431873849457,225,-4.85152974751879
40,8,225,-1.42859397361157,225,-4.97580498263579
45,8,225,-1.58124832952175,225,-5.12845933854597
50,8,225,-1.75296085378026,225,-5.30017186280448
55,8,225,-1.93317772057654,225,-5.48038872960077
60,8,225,-2.11119146795487,225,-5.65840247697909
65,8,225,-2.27684391369977,225,-5.824054922724
70,8,225,-2.4211193173183,225,-5.96833032634252
75,8,225,-2.53687096905943,225,-6.08408197808365
80,8,225,-2.61963525118322,225,-6.16684626020745
85,8,225,-2.66820406994304,225,-6.21541507896727
90,8,225,-2.68462740337675,225,-6.23183841240098
0,8,230,-1.69846490110197,230,-5.2456759101262
5,8,230,-1.65885281651839,230,-5.20606382554262
10,8,230,-1.61380503663255,230,-5.16101604565678
15,8,230,-1.57717489378351,230,-5.12438590280773
20,8,230,-1.56545970067903,230,-5.11267070970326
25,8,230,-1.5938143951766,230,-5.14102540420082
30,8,230,-1.67254064422511,230,-5.21975165324933
35,8,230,-1.80504007688635,230,-5.35225108591057
40,8,230,-1.98757328015054,230,-5.53478428917476
45,8,230,-2.21053789767485,230,-5.75774890669907
50,8,230,-2.46051200928108,230,-6.0077230183053
55,8,230,-2.72216953796904,230,-6.26938054699327
60,8,230,-2.97952497576181,230,-6.52673598478604
65,8,230,-3.21668189929877,230,-6.763892908323
70,8,230,-3.41881214582894,230,-6.96602315485316
75,8,230,-3.57390526761753,230,-7.12111627664175
80,8,230,-3.67490614116326,230,-7.22211715018748
85,8,230,-3.72102518594685,230,-7.26823619497107
90,8,230,-3.71722713527617,230,-7.26443814430039
0,8,235,-2.43552383338687,235,-5.98273484241109
5,8,235,-2.38095573825131,235,-5.92816674727553
10,8,235,-2.31531944365811,235,-5.86253045268233
15,8,235,-2.25864258365246,235,-5.80585359267668
20,8,235,-2.23466993789857,235,-5.78188094692279
25,8,235,-2.26487639113621,235,-5.81208740016043
30,8,235,-2.36360003282224,235,-5.91081104184647
35,8,235,-2.53543528484332,235,-6.08264629386754
40,8,235,-2.77503977679348,235,-6.3222507858177
45,8,235,-3.06882057428669,235,-6.61603158331091
50,8,235,-3.39747913616392,235,-6.94469014518814
55,8,235,-3.73822821815291,235,-7.28543922717713
60,8,235,-4.0660592003002,235,-7.61327020932443
65,8,235,-4.35477476879485,235,-7.90198577781907
70,8,235,-4.57957069558495,235,-8.12678170460918
75,8,235,-4.72209555750885,235,-8.26930656653308
80,8,235,-4.77595768504862,235,-8.32316869407284
85,8,235,-4.74852413425988,235,-8.29573514328411
90,8,235,-4.65689638741122,235,-8.20410739643545
0,8,240,-3.43336091855455,240,-6.98057192757877
5,8,240,-3.35699683480547,240,-6.90420784382969
10,8,240,-3.25848879840567,240,-6.8056998074299
15,8,240,-3.16737768055973,240,-6.71458868958395
20,8,240,-3.11746803134611,240,-6.66467904037033
25,8,240,-3.13808943666281,240,-6.68530044568704
30,8,240,-3.24801404129853,240,-6.79522505032275
35,8,240,-3.45274459006128,240,-6.9999555990855
40,8,240,-3.74455148755736,240,-7.29176249658158
45,8,240,-4.10427023638048,240,-7.6514812454047
50,8,240,-4.50373322364471,240,-8.05094423266893
55,8,240,-4.90769220520331,240,-8.45490321422753
60,8,240,-5.27503135261382,240,-8.82224236163805
65,8,240,-5.56152826730381,240,-9.10873927632803
70,8,240,-5.72811601596742,240,-9.27532702499165
75,8,240,-5.7546376194376,240,-9.30184862846182
80,8,240,-5.65013878058927,240,-9.1973497896135
85,8,240,-5.44904775366634,240,-8.99625876269056
90,8,240,-5.19469430855568,240,-8.7419053175799
0,8,245,-4.67332740881846,245,-8.22053841784268
5,8,245,-4.5655476740056,245,-8.11275868302982
10,8,245,-4.41739185311288,245,-7.9646028621371
15,8,245,-4.27297640420639,245,-7.82018741323061
20,8,245,-4.17951847483019,245,-7.72672948385441
25,8,245,-4.17508495893748,245,-7.72229596796171
30,8,245,-4.28214081156715,245,-7.82935182059137
35,8,245,-4.50583415954684,245,-8.05304516857106
40,8,245,-4.8345658348642,245,-8.38177684388842
45,8,245,-5.24109780711425,245,-8.78830881613848
50,8,245,-5.68345965168533,245,-9.23067066070955
55,8,245,-6.10571929780457,245,-9.6529303068288
60,8,245,-6.44059323441921,245,-9.98780424344343
65,8,245,-6.61977766010876,245,-10.166988669133
70,8,245,-6.59727666570923,245,-10.1444876747335
75,8,245,-6.37542054079812,245,-9.92263154982234
80,8,245,-6.00788089230153,245,-9.55509190132576
85,8,245,-5.57223808650544,245,-9.11944909552967
90,8,245,-5.13619789502254,245,-8.68340890404677
0,8,250,-6.14543980121506,250,-9.69265081023928
5,8,250,-5.99177629606636,250,-9.53898730509058
10,8,250,-5.76931572173953,250,-9.31652673076375
15,8,250,-5.54463233138546,250,-9.09184334040969
20,8,250,-5.38224422639254,250,-8.92945523541677
25,8,250,-5.32849999354464,250,-8.87571100256887
30,8,250,-5.40692514511902,250,-8.95413615414325
35,8,250,-5.61954516344623,250,-9.16675617247046
40,8,250,-5.94844415327659,250,-9.49565516230081
45,8,250,-6.35484196281458,250,-9.90205297183881
50,8,250,-6.77663730194732,250,-10.3238483109715
55,8,250,-7.12876162902317,250,-10.6759726380474
60,8,250,-7.31410735039645,250,-10.8613183594207
65,8,250,-7.25358748644133,250,-10.8007984954656
70,8,250,-6.92828910910606,250,-10.4755001181303
75,8,250,-6.39741597308824,250,-9.94462698211246
80,8,250,-5.7668591594223,250,-9.31407016844653
85,8,250,-5.13792424574383,250,-8.68513525476806
90,8,250,-4.57718530955095,250,-8.12439631857518
0,8,255,-7.8464562476584,255,-11.3936672566826
5,8,255,-7.62429004046943,255,-11.1715010494937
10,8,255,-7.28918365113781,255,-10.836394660162
15,8,255,-6.94300773877373,255,-10.490218747798
20,8,255,-6.671951277148,255,-10.2191622861722
25,8,255,-6.52796869451776,255,-10.075179703542
30,8,255,-6.53060485789631,255,-10.0778158669205
35,8,255,-6.67469351966894,255,-10.2219045286932
40,8,255,-6.93364225575059,255,-10.4808532647748
45,8,255,-7.25521038009604,255,-10.8024213891203
50,8,255,-7.55536282737906,255,-11.1025738364033
55,8,255,-7.72347917250295,255,-11.2706901815272
60,8,255,-7.65233443502069,255,-11.1995454440449
65,8,255,-7.28899414731646,255,-10.8362051563407
70,8,255,-6.67018877775912,255,-10.2173997867833
75,8,255,-5.90346467854116,255,-9.45067568756538
80,8,255,-5.11057090987461,255,-8.65778191889883
85,8,255,-4.38333644371215,255,-7.93054745273637
90,8,255,-3.77154785970287,255,-7.3187588687271
0,8,260,-9.77008601977508,260,-13.3172970287993
5,8,260,-9.44360393601737,260,-12.9908149450416
10,8,260,-8.93456304782577,260,-12.48177405685
15,8,260,-8.4024830508283,260,-11.9496940598525
20,8,260,-7.96009269299626,260,-11.5073037020205
25,8,260,-7.65957907232306,260,-11.2067900813473
30,8,260,-7.51033741063126,260,-11.0575484196555
35,8,260,-7.49775011211824,260,-11.0449611211425
40,8,260,-7.58882887648418,260,-11.1360398855084
45,8,260,-7.72395502974243,260,-11.2711660387667
50,8,260,-7.80884109588157,260,-11.3560521049058
55,8,260,-7.72918713818178,260,-11.276398147206
60,8,260,-7.39658800233492,260,-10.9437990113591
65,8,260,-6.79808896308857,260,-10.3452999721128
70,8,260,-6.00443729397383,260,-9.55164830299805
75,8,260,-5.12980982020778,260,-8.677020829232
80,8,260,-4.28139021876933,260,-7.82860122779356
85,8,260,-3.53203302340612,260,-7.07924403243034
90,8,260,-2.91761874441914,260,-6.46482975344336
0,8,265,-11.8641708085487,265,-15.4113818175729
5,8,265,-11.3800906913799,265,-14.9273017004042
10,8,265,-10.6041826959068,265,-14.1513937049311
15,8,265,-9.79383541308406,265,-13.3410464221083
20,8,265,-9.09352058345412,265,-12.6407315924783
25,8,265,-8.54895882968184,265,-12.0961698387061
30,8,265,-8.15692646372036,265,-11.7041374727446
35,8,265,-7.898287744272,265,-11.4454987532962
40,8,265,-7.74338789625419,265,-11.2905989052784
45,8,265,-7.63778532517822,265,-11.1849963342024
50,8,265,-7.49273331857029,265,-11.0399443275945
55,8,265,-7.20538385480621,265,-10.7525948638304
60,8,265,-6.70669839245817,265,-10.2539094014824
65,8,265,-5.99961247801404,265,-9.54682348703826
70,8,265,-5.15400136349424,265,-8.70121237251846
75,8,265,-4.26831614624238,265,-7.81552715526661
80,8,265,-3.43106658465926,265,-6.97827759368348
85,8,265,-2.7015736848771,265,-6.24878469390132
90,8,265,-2.1086809613313,265,-5.65589197035552
0,8,270,-13.8846541640744,270,-17.4318651730986
5,8,270,-13.191778781365,270,-16.7389897903892
10,8,270,-12.050239957746,270,-15.5974509667703
15,8,270,-10.8739898242981,270,-14.4212008333223
20,8,270,-9.8418597668886,270,-13.3890707759128
25,8,270,-8.98901657228601,270,-12.5362275813102
30,8,270,-8.30444919301197,270,-11.8516602020362
35,8,270,-7.7729125758741,270,-11.3201235848983
40,8,270,-7.37372671703194,270,-10.9209377260562
45,8,270,-7.06046838952551,270,-10.6076793985497
50,8,270,-6.75152609632046,270,-10.2987371053447
55,8,270,-6.35141780621544,270,-9.89862881523966
60,8,270,-5.79481393186674,270,-9.34202494089096
65,8,270,-5.07883656717593,270,-8.62604757620015
70,8,270,-4.25829390050519,270,-7.80550490952942
75,8,270,-3.41412813158582,270,-6.96133914061005
80,8,270,-2.62135937963666,270,-6.16857038866088
85,8,270,-1.93183536643116,270,-5.47904637545538
90,8,270,-1.37170361039392,270,-4.91891461941815
0,8,275,-15.1323841633106,275,-18.6795951723349
5,8,275,-14.2895871672955,275,-17.8367981763197
10,8,275,-12.822625805609,275,-16.3698368146332
15,8,275,-11.315140270048,275,-14.8623512790722
20,8,275,-9.98072654428013,275,-13.5279375533043
25,8,275,-8.85288800405736,275,-12.4000990130816
30,8,275,-7.92299963695367,275,-11.4702106459779
35,8,275,-7.18196701794226,275,-10.7291780269665
40,8,275,-6.61318784780009,275,-10.1603988568243
45,8,275,-6.17251823927196,275,-9.71972924829619
50,8,275,-5.78170174836263,275,-9.32891275738685
55,8,275,-5.34821622879143,275,-8.89542723781565
60,8,275,-4.80364178349894,275,-8.35085279252316
65,8,275,-4.13342726644757,275,-7.68063827547179
70,8,275,-3.37624726929528,275,-6.92345827831951
75,8,275,-2.59860241463367,275,-6.14581342365789
80,8,275,-1.86615001740519,275,-5.41336102642941
85,8,275,-1.22647715349964,275,-4.77368816252386
90,8,275,-0.704865924690871,275,-4.25207693371509
0,8,280,-14.8199160497496,280,-18.3671270587739
5,8,280,-14.0571199184791,280,-17.6043309275033
10,8,280,-12.5606447321516,280,-16.1078557411759
15,8,280,-10.9474670356732,280,-14.4946780446974
20,8,280,-9.47393855533248,280,-13.0211495643567
25,8,280,-8.20261932225654,280,-11.7498303312808
30,8,280,-7.14329327414325,280,-10.6905042831675
35,8,280,-6.29525525024398,280,-9.8424662592682
40,8,280,-5.64366422619742,280,-9.19087523522165
45,8,280,-5.14589068226789,280,-8.69310169129211
50,8,280,-4.72851027973746,280,-8.27572128876168
55,8,280,-4.30415009802785,280,-7.85136110705207
60,8,280,-3.80336411523414,280,-7.35057512425837
65,8,280,-3.2019394157661,280,-6.74915042479032
70,8,280,-2.52447016467996,280,-6.07168117370418
75,8,280,-1.82490193426081,280,-5.37211294328503
80,8,280,-1.16094917366624,280,-4.70816018269046
85,8,280,-0.576776300925111,280,-4.12398730994933
90,8,280,-0.0971096829287742,280,-3.644320691953
0,8,285,-13.3021844695084,285,-16.8493954785326
5,8,285,-12.7390478245997,285,-16.2862588336239
10,8,285,-11.4610995899016,285,-15.0083105989258
15,8,285,-9.96353558252572,285,-13.5107465915499
20,8,285,-8.52182721628697,285,-12.0690382253112
25,8,285,-7.24109728006496,285,-10.7883082890892
30,8,285,-6.15855801758926,285,-9.70576902661348
