"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.9269800333389,140,-12.0785210048785
90,8,140,-3.03704253820867,140,-12.1885835097483
0,8,145,-1.37797792370607,145,-10.5295188952457
5,8,145,-1.36009002063839,145,-10.511630992178
10,8,145,-1.36684978381209,145,-10.5183907553517
15,8,145,-1.39915261306726,145,-10.5506935846069
20,8,145,-1.45745446085124,145,-10.6089954323909
25,8,145,-1.54130105482739,145,-10.692842026367
30,8,145,-1.64874297041505,145,-10.8002839419547
35,8,145,-1.77578833250365,145,-10.9273293040433
40,8,145,-1.91611492555493,145,-11.0676558970946
45,8,145,-2.06130181615984,145,-11.2128427876995
50,8,145,-2.20179294055567,145,-11.3533339120953
55,8,145,-2.32861593037948,145,-11.4801569019191
60,8,145,-2.43555554324094,145,-11.5870965147806
65,8,145,-2.52115821350947,145,-11.6726991850491
70,8,145,-2.58985434335112,145,-11.7413953148908
75,8,145,-2.65176628034426,145,-11.8033072518839
80,8,145,-2.72128111484957,145,-11.8728220863892
85,8,145,-2.81486720111125,145,-11.9664081726509
90,8,145,-2.94866699896042,145,-12.1002079705001
0,8,150,-1.64369530767414,150,-10.7952362792138
5,8,150,-1.62312430899151,150,-10.7746652805312
10,8,150,-1.62420353421442,150,-10.7757445057541
15,8,150,-1.64717913618496,150,-10.7987201077246
20,8,150,-1.69149272839296,150,-10.8430336999326
25,8,150,-1.75556258266137,150,-10.907103554201
30,8,150,-1.83659370521139,150,-10.988134676751
35,8,150,-1.93051315937625,150,-11.0820541309159
40,8,150,-2.03214101559162,150,-11.1836819871313
45,8,150,-2.13568696504798,150,-11.2872279365876
50,8,150,-2.23559109398764,150,-11.3871320655273
55,8,150,-2.32760638249027,150,-11.4791473540299
60,8,150,-2.40988839406103,150,-11.5614293656007
65,8,150,-2.48378507361686,150,-11.6353260451565
70,8,150,-2.55406762118166,150,-11.7056085927213
75,8,150,-2.62850625695589,150,-11.7800472284955
80,8,150,-2.71688678735935,150,-11.868427758899
85,8,150,-2.8296793241193,150,-11.9812202956589
90,8,150,-2.97656228534844,150,-12.1281032568881
0,8,155,-1.9801606474227,155,-11.1317016189624
5,8,155,-1.96082718273904,155,-11.1123681542787
10,8,155,-1.95872466679154,155,-11.1102656383312
15,8,155,-1.97371400756797,155,-11.1252549791076
20,8,155,-2.00491213674778,155,-11.1564531082874
25,8,155,-2.05065212814969,155,-11.2021930996893
30,8,155,-2.10851278818579,155,-11.2600537597254
35,8,155,-2.17545826930527,155,-11.3269992408449
40,8,155,-2.24811854400741,155,-11.3996595155471
45,8,155,-2.32321471203229,155,-11.4747556835719
50,8,155,-2.39809033699966,155,-11.5496313085393
55,8,155,-2.47126209764512,155,-11.6228030691848
60,8,155,-2.54286962215535,155,-11.694410593695
65,8,155,-2.61490526905013,155,-11.7664462405898
70,8,155,-2.6911462003477,155,-11.8426871718874
75,8,155,-2.7767781987778,155,-11.9283191703175
80,8,155,-2.8777634016701,155,-12.0293043732098
85,8,155,-3.000036419368,155,-12.1515773909076
90,8,155,-3.14860893209006,155,-12.3001499036297
0,8,160,-2.42487729154336,160,-11.576418263083
5,8,160,-2.40896299125973,160,-11.5605039627994
10,8,160,-2.40570369166787,160,-11.5572446632075
15,8,160,-2.41486069505674,160,-11.5664016665964
20,8,160,-2.43572130808838,160,-11.587262279628
25,8,160,-2.46713719552447,160,-11.6186781670641
30,8,160,-2.50761420874204,160,-11.6591551802817
35,8,160,-2.55546082015404,160,-11.7070017916937
40,8,160,-2.6089927678913,160,-11.7605337394309
45,8,160,-2.66677772530612,160,-11.8183186968458
50,8,160,-2.72788864357044,160,-11.8794296151101
55,8,160,-2.79212267662648,160,-11.9436636481661
60,8,160,-2.86013942178399,160,-12.0116803933236
65,8,160,-2.93348048936052,160,-12.0850214609002
70,8,160,-3.01445069788948,160,-12.1659916694291
75,8,160,-3.10586375622574,160,-12.2574047277654
80,8,160,-3.21067486725091,160,-12.3622158387906
85,8,160,-3.33153429741759,160,-12.4830752689572
90,8,160,-3.47029951465626,160,-12.6218404861959
0,8,165,-2.99468081964645,165,-12.1462217911861
5,8,165,-2.98259906457577,165,-12.1341400361154
10,8,165,-2.97944648128078,165,-12.1309874528204
15,8,165,-2.98507417442052,165,-12.1366151459602
20,8,165,-2.99912888468375,165,-12.1506698562234
25,8,165,-3.0210922470469,165,-12.1726332185866
30,8,165,-3.05034175265216,165,-12.2018827241918
35,8,165,-3.08623049095532,165,-12.237771462495
40,8,165,-3.12817909359326,165,-12.2797200651329
45,8,165,-3.17576950144859,165,-12.3273104729882
50,8,165,-3.22882718141889,165,-12.3803681529585
55,8,165,-3.28747723519515,165,-12.4390182067348
60,8,165,-3.35216117684824,165,-12.5037021483879
65,8,165,-3.4236050957142,165,-12.5751460672538
70,8,165,-3.50273582199242,165,-12.6542767935321
75,8,165,-3.59054841273128,165,-12.7420893842709
80,8,165,-3.68793456377936,165,-12.839475535319
85,8,165,-3.7954866634988,165,-12.9470276350384
90,8,165,-3.91329607769172,165,-13.0648370492314
0,8,170,-3.67325449715773,170,-12.8247954686974
5,8,170,-3.66470444999632,170,-12.816245421536
10,8,170,-3.66237825604808,170,-12.8139192275877
15,8,170,-3.66624653014698,170,-12.8177875016866
20,8,170,-3.67622503075117,170,-12.8277660022908
25,8,170,-3.69218865533418,170,-12.8437296268738
30,8,170,-3.71398970834219,170,-12.8655306798818
35,8,170,-3.74147850857618,170,-12.8930194801158
40,8,170,-3.77452378011369,170,-12.9260647516533
45,8,170,-3.81302984176857,170,-12.9645708133082
50,8,170,-3.85694749477811,170,-13.0084884663178
55,8,170,-3.90627579826791,170,-13.0578167698076
60,8,170,-3.96105265191306,170,-13.1125936234527
65,8,170,-4.02133323774897,170,-13.1728742092886
70,8,170,-4.08715680178727,170,-13.2386977733269
75,8,170,-4.15850382653266,170,-13.3100447980723
80,8,170,-4.23524718619283,170,-13.3867881577325
85,8,170,-4.31710222574715,170,-13.4686431972868
90,8,170,-4.40358172224815,170,-13.5551226937878
0,8,175,-4.3952999349316,175,-13.5468409064713
5,8,175,-4.39053982584424,175,-13.5420807973839
10,8,175,-4.38942478033655,175,-13.5409657518762
15,8,175,-4.39196493756124,175,-13.5435059091009
20,8,175,-4.39815237705361,175,-13.5496933485933
25,8,175,-4.40796187996131,175,-13.559502851501
30,8,175,-4.42135168956778,175,-13.5728926611074
35,8,175,-4.4382640844199,175,-13.5898050559596
40,8,175,-4.45862556642614,175,-13.6101665379658
45,8,175,-4.4823464822054,175,-13.633887453745
50,8,175,-4.50931994092041,175,-13.6608609124601
55,8,175,-4.53941996490106,175,-13.6909609364407
60,8,175,-4.57249890607864,175,-13.7240398776183
65,8,175,-4.60838427352408,175,-13.7599252450637
70,8,175,-4.64687523391163,175,-13.7984162054513
75,8,175,-4.68773915385426,175,-13.8392801253939
80,8,175,-4.73070863601152,175,-13.8822496075512
85,8,175,-4.77547954532336,175,-13.927020516863
90,8,175,-4.8217105155122,175,-13.9732514870518
0,8,180,-5.03770930772345,180,-14.1892502792631
5,8,180,-5.03770930772345,180,-14.1892502792631
10,8,180,-5.03770930772345,180,-14.1892502792631
15,8,180,-5.03770930772345,180,-14.1892502792631
20,8,180,-5.03770930772345,180,-14.1892502792631
25,8,180,-5.03770930772345,180,-14.1892502792631
30,8,180,-5.03770930772345,180,-14.1892502792631
35,8,180,-5.03770930772345,180,-14.1892502792631
40,8,180,-5.03770930772344,180,-14.1892502792631
45,8,180,-5.03770930772345,180,-14.1892502792631
50,8,180,-5.03770930772345,180,-14.1892502792631
55,8,180,-5.03770930772344,180,-14.1892502792631
60,8,180,-5.03770930772344,180,-14.1892502792631
65,8,180,-5.03770930772344,180,-14.1892502792631
70,8,180,-5.03770930772345,180,-14.1892502792631
75,8,180,-5.03770930772344,180,-14.1892502792631
80,8,180,-5.03770930772345,180,-14.1892502792631
85,8,180,-5.03770930772345,180,-14.1892502792631
90,8,180,-5.03770930772345,180,-14.1892502792631
0,8,185,-5.44849324409479,185,-14.6000342156344
5,8,185,-5.45343669482485,185,-14.6049776663645
10,8,185,-5.45436937400252,185,-14.6059103455422
15,8,185,-5.45125677326307,185,-14.6027977448027
20,8,185,-5.44407484501549,185,-14.5956158165551
25,8,185,-5.43281621486752,185,-14.5843571864072
30,8,185,-5.41749805273972,185,-14.5690390242794
35,8,185,-5.39817059121611,185,-14.5497115627558
40,8,185,-5.37492518856113,185,-14.5264661601008
45,8,185,-5.34790088322786,185,-14.4994418547675
50,8,185,-5.31728856872092,185,-14.4688295402606
55,8,185,-5.28333220572401,185,-14.4348731772637
60,8,185,-5.24632684066946,185,-14.3978678122091
65,8,185,-5.20661356606049,185,-14.3581545376001
70,8,185,-5.16457188732724,185,-14.3161128588669
75,8,185,-5.12061021154718,185,-14.2721511830868
80,8,185,-5.07515531758243,185,-14.2266962891221
85,8,185,-5.02864169588401,185,-14.1801826674237
90,8,185,-4.98150156803457,185,-14.1330425395742
0,8,190,-5.53171630701023,190,-14.6832572785499
5,8,190,-5.54018888822045,190,-14.6917298597601
10,8,190,-5.54423339542472,190,-14.6957743669644
15,8,190,-5.54341177565059,190,-14.6949527471902
20,8,190,-5.53703491144141,190,-14.6885758829811
25,8,190,-5.52425257365095,190,-14.6757935451906
30,8,190,-5.504168930116,190,-14.6557099016557
35,8,190,-5.47596962653809,190,-14.6275105980777
40,8,190,-5.43904416072548,190,-14.5905851322651
45,8,190,-5.39308711759945,190,-14.5446280891391
50,8,190,-5.3381643688923,190,-14.489705340432
55,8,190,-5.27473549962788,190,-14.4262764711675
60,8,190,-5.20363064812458,190,-14.3551716196642
65,8,190,-5.12598716617575,190,-14.2775281377154
70,8,190,-5.04315740448714,190,-14.1946983760268
75,8,190,-4.95660229515862,190,-14.1081432666983
80,8,190,-4.86778580040755,190,-14.0193267719472
85,8,190,-4.77808308988681,190,-13.9296240614265
90,8,190,-4.68871140207338,190,-13.840252373613
0,8,195,-5.31887099238668,195,-14.4704119639263
5,8,195,-5.33025498610958,195,-14.4817959576492
10,8,195,-5.34456908943273,195,-14.4961100609724
15,8,195,-5.36002322736862,195,-14.5115641989083
20,8,195,-5.37370779502896,195,-14.5252487665686
25,8,195,-5.38191336304227,195,-14.5334543345819
30,8,195,-5.38056655826683,195,-14.5321075298065
35,8,195,-5.36574647259444,195,-14.5172874441341
40,8,195,-5.33421914914425,195,-14.4857601206839
45,8,195,-5.28390553535559,195,-14.4354465068952
50,8,195,-5.21419445120874,195,-14.3657354227484
55,8,195,-5.12603551133018,195,-14.2775764828698
60,8,195,-5.02179429555887,195,-14.1733352670985
65,8,195,-4.90490722431863,195,-14.0564481958583
70,8,195,-4.77941576136842,195,-13.9309567329081
75,8,195,-4.64947498346343,195,-13.8010159550031
80,8,195,-4.5189198782085,195,-13.6704608497481
85,8,195,-4.39094431315127,195,-13.5424852846909
90,8,195,-4.26791561427382,195,-13.4194565858135
0,8,200,-4.93496768325686,200,-14.0865086547965
5,8,200,-4.95185414420018,200,-14.1033951157398
10,8,200,-4.98715514450928,200,-14.1386961160489
15,8,200,-5.03681042739838,200,-14.188351398938
20,8,200,-5.09418914949278,200,-14.2457301210324
25,8,200,-5.15058816146013,200,-14.3021291329998
30,8,200,-5.19605010328437,200,-14.347591074824
35,8,200,-5.22053135346542,200,-14.3720723250051
40,8,200,-5.21532852535714,200,-14.3668694968968
45,8,200,-5.17451060690288,200,-14.3260515784425
50,8,200,-5.09598806689439,200,-14.247529038434
55,8,200,-4.98188089857373,200,-14.1334218701134
60,8,200,-4.8380526494958,200,-13.9895936210354
65,8,200,-4.67296116855447,200,-13.8245021400941
70,8,200,-4.49618087864636,200,-13.647721850186
75,8,200,-4.31698122539281,200,-13.4685221969325
80,8,200,-4.14323028891377,200,-13.2947712604534
85,8,200,-3.98073075020765,200,-13.1322717217473
90,8,200,-3.83297024605417,200,-12.9845112175938
0,8,205,-4.50927790767874,205,-13.6608188792184
5,8,205,-4.53611507592673,205,-13.6876560474664
10,8,205,-4.60183058173474,205,-13.7533715532744
15,8,205,-4.70010262272421,205,-13.8516435942639
20,8,205,-4.82039324673586,205,-13.9719342182755
25,8,205,-4.94817727211173,205,-14.0997182436514
30,8,205,-5.06574959357159,205,-14.2172905651112
35,8,205,-5.1539670562056,205,-14.3055080277453
40,8,205,-5.19504707834562,205,-14.3465880498853
45,8,205,-5.17600218097021,205,-14.3275431525099
50,8,205,-5.09165104777648,205,-14.2431920193161
55,8,205,-4.94593682949095,205,-14.0974778010306
60,8,205,-4.75088890556388,205,-13.9024298771035
65,8,205,-4.52367173582043,205,-13.6752127073601
70,8,205,-4.28294366976153,205,-13.4344846413012
75,8,205,-4.04571501863539,205,-13.197255990175
80,8,205,-3.82531070650105,205,-12.9768516780407
85,8,205,-3.63045730411957,205,-12.7819982756592
90,8,205,-3.46522136648261,205,-12.6167623380223
0,8,210,-4.12900709285588,210,-13.2805480643955
5,8,210,-4.16868154385721,210,-13.3202225153969
10,8,210,-4.26844568018545,210,-13.4199866517251
15,8,210,-4.42092275404616,210,-13.5724637255858
20,8,210,-4.61320395074983,210,-13.7647449222895
25,8,210,-4.82613703746659,210,-13.9776780090062
30,8,210,-5.03425352272851,210,-14.1857944942682
35,8,210,-5.20732424120603,210,-14.3588652127457
40,8,210,-5.31449837607454,210,-14.4660393476142
45,8,210,-5.33098424096172,210,-14.4825252125014
50,8,210,-5.24520316913214,210,-14.3967441406718
55,8,210,-5.06279163216814,210,-14.2143326037078
60,8,210,-4.80491996207358,210,-13.9564609336132
65,8,210,-4.50185107673436,210,-13.653392048274
70,8,210,-4.18523286594592,210,-13.3367738374856
75,8,210,-3.88221415212795,210,-13.0337551236676
80,8,210,-3.61240525901404,210,-12.7639462305537
85,8,210,-3.38713249042383,210,-12.5386734619635
90,8,210,-3.21002197454794,210,-12.3615629460876
0,8,215,-3.84257076618474,215,-12.9941117377244
5,8,215,-3.89404946714665,215,-13.0455904386863
10,8,215,-4.02366593255647,215,-13.1752069040961
15,8,215,-4.22502527298251,215,-13.3765662445222
20,8,215,-4.48566121456694,215,-13.6372021861066
25,8,215,-4.78486399864416,215,-13.9364049701838
30,8,215,-5.09174856681383,215,-14.2432895383535
35,8,215,-5.36516892557547,215,-14.5167098971151
40,8,215,-5.55797288713431,215,-14.709513858674
45,8,215,-5.62745385654844,215,-14.7789948280881
50,8,215,-5.54973708182403,215,-14.7012780533637
55,8,215,-5.33013930942814,215,-14.4816802809678
60,8,215,-5.00169582686926,215,-14.1532367984089
65,8,215,-4.61275149722377,215,-13.7642924687634
70,8,215,-4.21216879111608,215,-13.3637097626557
75,8,215,-3.83934881291508,215,-12.9908897844547
80,8,215,-3.5203946706077,215,-12.6719356421473
85,8,215,-3.26826856684989,215,-12.4198095383895
90,8,215,-3.08463133989653,215,-12.2361723114362
0,8,220,-3.67687305230926,220,-12.8284140238489
5,8,220,-3.73503663819935,220,-12.886577609739
10,8,220,-3.88314604130287,220,-13.0346870128425
15,8,220,-4.11814239247041,220,-13.2696833640101
20,8,220,-4.43129789788274,220,-13.5828388694224
25,8,220,-4.8044216940126,220,-13.9559626655523
30,8,220,-5.20553230861286,220,-14.3570732801525
35,8,220,-5.58561994016144,220,-14.7371609117011
40,8,220,-5.88048543608007,220,-15.0320264076197
45,8,220,-6.02337744142499,220,-15.1749184129646
50,8,220,-5.96929010963806,220,-15.1208310811777
55,8,220,-5.717964879516,220,-14.8695058510556
60,8,220,-5.31594956804559,220,-14.4674905395852
65,8,220,-4.83525585963084,220,-13.9867968311705
70,8,220,-4.3468067980704,220,-13.4983477696101
75,8,220,-3.90437402084464,220,-13.0559149923843
80,8,220,-3.54035401647394,220,-12.6918949880136
85,8,220,-3.26782579838788,220,-12.4193667699275
90,8,220,-3.08435822727558,220,-12.2358991988152
0,8,225,-3.64934783142698,225,-12.8008888029666
5,8,225,-3.70635642538083,225,-12.8578973969205
10,8,225,-3.85677539235268,225,-13.0083163638923
15,8,225,-4.10330992882396,225,-13.2548509003636
20,8,225,-4.44416530341969,225,-13.5957062749593
25,8,225,-4.86768162778016,225,-14.0192225993198
30,8,225,-5.34577961861144,225,-14.4973205901511
35,8,225,-5.82693966385993,225,-14.9784806353996
40,8,225,-6.23283648196956,225,-15.3843774535092
45,8,225,-6.46885444516896,225,-15.6203954167086
50,8,225,-6.458074252269,225,-15.6096152238086
55,8,225,-6.18509353735549,225,-15.3366345088951
60,8,225,-5.7095207803491,225,-14.8610617518888
65,8,225,-5.1332684154147,225,-14.2848093869543
70,8,225,-4.55521479631404,225,-13.7067557678537
75,8,225,-4.04596402454548,225,-13.1975049960851
80,8,225,-3.64382788636566,225,-12.7953688579053
85,8,225,-3.36005048043805,225,-12.5115914519777
90,8,225,-3.18536173478395,225,-12.3369027063236
0,8,230,-3.7725706566345,230,-12.9241116281741
5,8,230,-3.81942610743721,230,-12.9709670789769
10,8,230,-3.95350011566587,230,-13.1050410872055
15,8,230,-4.18590991902184,230,-13.3374508905615
20,8,230,-4.52481727797852,230,-13.6763582495182
25,8,230,-4.96840695478522,230,-14.1199479263249
30,8,230,-5.49676732403989,230,-14.6483082955795
35,8,230,-6.0617525027153,230,-15.213293474255
40,8,230,-6.57693835391122,230,-15.7284793254509
45,8,230,-6.92030861372493,230,-16.0718495852646
50,8,230,-6.97277753424877,230,-16.1243185057884
55,8,230,-6.6899814868614,230,-15.8415224584011
60,8,230,-6.14112344428251,230,-15.2926644158222
65,8,230,-5.46482000893506,230,-14.6163609804747
70,8,230,-4.79499280696647,230,-13.9465337785061
75,8,230,-4.22186032165725,230,-13.3734012931969
80,8,230,-3.78911178692868,230,-12.9406527584683
85,8,230,-3.50394490754944,230,-12.6554858790891
90,8,230,-3.34714482578451,230,-12.4986857973242
0,8,235,-4.05472530168112,235,-13.2062662732208
5,8,235,-4.08206779528184,235,-13.2336087668215
10,8,235,-4.17989125275431,235,-13.331432224294
15,8,235,-4.37103809143179,235,-13.5225790629714
20,8,235,-4.67680532459818,235,-13.8283462961378
25,8,235,-5.10777808757791,235,-14.2593190591176
30,8,235,-5.65495640548136,235,-14.806497377021
35,8,235,-6.27814793159615,235,-15.4296889031358
40,8,235,-6.88985554517921,235,-16.0413965167189
45,8,235,-7.34557791058875,235,-16.4971188821284
50,8,235,-7.47734901639752,235,-16.6288899879372
55,8,235,-7.19559842685219,235,-16.3471393983918
60,8,235,-6.57230568161229,235,-15.7238466531519
65,8,235,-5.78970720197185,235,-14.9412481735115
70,8,235,-5.02443132584798,235,-14.1759722973876
75,8,235,-4.38872738695224,235,-13.5402683584919
80,8,235,-3.9306902215816,235,-13.0822311931212
85,8,235,-3.65124182886643,235,-12.8027828004061
90,8,235,-3.51839274881608,235,-12.6699337203557
0,8,240,-4.49883760989733,240,-13.650378581437
5,8,240,-4.49685414740722,240,-13.6483951189469
10,8,240,-4.53734005914893,240,-13.6888810306886
15,8,240,-4.65944814792512,240,-13.8109891194648
20,8,240,-4.90132846460741,240,-14.0528694361471
25,8,240,-5.28790307348434,240,-14.439444045024
30,8,240,-5.82214277045842,240,-14.9736837419981
35,8,240,-6.47407535090858,240,-15.6256163224482
40,8,240,-7.16084398882409,240,-16.3123849603637
45,8,240,-7.72305537745168,240,-16.8745963489913
50,8,240,-7.94279580112661,240,-17.0943367726663
55,8,240,-7.67019189866826,240,-16.8217328702079
60,8,240,-6.97057559999139,240,-16.122116571531
65,8,240,-6.07569495102736,240,-15.227235922567
70,8,240,-5.21144862648218,240,-14.3629895980218
75,8,240,-4.5129572331511,240,-13.6644982046908
80,8,240,-4.030942791923,240,-13.1824837634626
85,8,240,-3.75808153456379,240,-12.9096225061034
90,8,240,-3.64785505424522,240,-12.7993960257849
0,8,245,-5.10188021939392,245,-14.2534211909336
5,8,245,-5.05982142481463,245,-14.2113623963543
10,8,245,-5.02038203054348,245,-14.1719230020831
15,8,245,-5.04549207268024,245,-14.1970330442199
20,8,245,-5.19454125525186,245,-14.3460822267915
25,8,245,-5.5080626449419,245,-14.6596036164815
30,8,245,-6.00047709328179,245,-15.1520180648214
35,8,245,-6.65188121656175,245,-15.8034221881014
40,8,245,-7.38705555141292,245,-16.5385965229526
45,8,245,-8.03933373124778,245,-17.1908747027874
50,8,245,-8.34565185203917,245,-17.4971928235788
55,8,245,-8.08641850559704,245,-17.2379594771367
60,8,245,-7.310453825747,245,-16.4619947972866
65,8,245,-6.30192475590234,245,-15.453465727442
70,8,245,-5.33896200211029,245,-14.4905029736499
75,8,245,-4.57779226750023,245,-13.7293332390399
80,8,245,-4.06917069214195,245,-13.2207116636816
85,8,245,-3.79611503290535,245,-12.947656004445
90,8,245,-3.69745045080422,245,-12.8489914223439
0,8,250,-5.85331270429266,250,-15.0048536758323
5,8,250,-5.75930319840464,250,-14.9108441699443
10,8,250,-5.6160795166142,250,-14.7676204881539
15,8,250,-5.51705314846111,250,-14.6685941200008
20,8,250,-5.5475847125218,250,-14.6991256840614
25,8,250,-5.76413059419777,250,-14.9156715657374
30,8,250,-6.19066862439544,250,-15.3422095959351
35,8,250,-6.81529652190754,250,-15.9668374934472
40,8,250,-7.57047895479231,250,-16.722019926332
45,8,250,-8.28765097698521,250,-17.4391919485249
50,8,250,-8.66752162575461,250,-17.8190625972943
55,8,250,-8.42090744590879,250,-17.5724484174484
60,8,250,-7.57314338345396,250,-16.7246843549936
65,8,250,-6.45837773844486,250,-15.6099187099845
70,8,250,-5.40391944196746,250,-14.5554604135071
75,8,250,-4.58266109650408,250,-13.7342020680437
80,8,250,-4.04263007893575,250,-13.1941710504754
85,8,250,-3.75670000401829,250,-12.9082409755579
90,8,250,-3.6506540345216,250,-12.8021950060613
0,8,255,-6.73152329039064,255,-15.8830642619303
5,8,255,-6.57336454272606,255,-15.7249055142657
10,8,255,-6.30295505539779,255,-15.4544960269374
15,8,255,-6.05576502380476,255,-15.2073059953444
20,8,255,-5.94733899027298,255,-15.0988799618126
25,8,255,-6.04906439373065,255,-15.2006053652703
30,8,255,-6.39159656470157,255,-15.5431375362412
35,8,255,-6.96786188142382,255,-16.1194028529635
40,8,255,-7.71572934260007,255,-16.8672703141397
45,8,255,-8.46678635391426,255,-17.6183273254539
50,8,255,-8.89584149162516,255,-18.0473824631648
55,8,255,-8.6551672356238,255,-17.8067082071634
60,8,255,-7.74574959025985,255,-16.8972905617995
65,8,255,-6.54234398092842,255,-15.6938849524681
70,8,255,-5.41127517213007,255,-14.5628161436697
75,8,255,-4.53594816304901,255,-13.6874891345887
80,8,255,-3.95972203184393,255,-13.1112630033836
85,8,255,-3.64614815362244,255,-12.7976891251621
90,8,255,-3.51113355563687,255,-12.6626745271765
0,8,260,-7.69569524903478,260,-16.8472362205744
5,8,260,-7.46358380922952,260,-16.6151247807692
10,8,260,-7.04758735251018,260,-16.1991283240498
15,8,260,-6.63572880810682,260,-15.7872697796465
20,8,260,-6.37609339198084,260,-15.5276343635205
25,8,260,-6.3526999005573,260,-15.5042408720969
30,8,260,-6.59971331611731,260,-15.751254287657
35,8,260,-7.11151570583034,260,-16.26305667737
40,8,260,-7.8277845205165,260,-16.9793254920561
45,8,260,-8.57927428703401,260,-17.7308152585737
50,8,260,-9.02447558014982,260,-18.1760165516895
55,8,260,-8.77728975569987,260,-17.9288307272395
60,8,260,-7.82078478019106,260,-16.9723257517307
65,8,260,-6.5544369556421,260,-15.7059779271817
70,8,260,-5.36732060629611,260,-14.5188615778358
75,8,260,-4.44679631094987,260,-13.5983372824895
80,8,260,-3.8310982568216,260,-12.9826392283612
85,8,260,-3.47673558286348,260,-12.6282765544031
90,8,260,-3.29406062983314,260,-12.4456016013728
0,8,265,-8.67051445122088,265,-17.8220554227605
5,8,265,-8.36310658909631,265,-17.514647560636
10,8,265,-7.79749462129368,265,-16.9490355928333
15,8,265,-7.21968698041879,265,-16.3712279519584
20,8,265,-6.80931967306367,265,-15.9608606446033
25,8,265,-6.66022993138814,265,-15.8117709029278
30,8,265,-6.80772662738797,265,-15.9592675989276
35,8,265,-7.24495435719536,265,-16.396495328735
40,8,265,-7.90954577475351,265,-17.0610867462932
45,8,265,-8.6287118978086,265,-17.7802528693483
50,8,265,-9.05293811035622,265,-18.2044790818959
55,8,265,-8.78304184250779,265,-17.9345828140474
60,8,265,-7.79592923140009,265,-16.9474702029397
65,8,265,-6.49607902142658,265,-15.6476199929662
70,8,265,-5.27582867758856,265,-14.4273696491282
75,8,265,-4.32048592040754,265,-13.4720268919472
80,8,265,-3.66416415726389,265,-12.8157051288035
85,8,265,-3.25980475957448,265,-12.4113457311141
90,8,265,-3.0170706518022,265,-12.1686116233419
0,8,270,-9.52640872773149,270,-18.6779496992711
5,8,270,-9.16101765906354,270,-18.3125586306032
10,8,270,-8.47150224898996,270,-17.6230432205296
15,8,270,-7.75317912524092,270,-16.9047200967806
20,8,270,-7.21182724185705,270,-16.3633682133967
25,8,270,-6.94955534996255,270,-16.1010963215022
30,8,270,-7.00263796353237,270,-16.154178935072
35,8,270,-7.36179455666804,270,-16.5133355282077
40,8,270,-7.95950801386225,270,-17.1110489854019
45,8,270,-8.61681375178655,270,-17.7683547233262
50,8,270,-8.98416852130613,270,-18.1357094928458
55,8,270,-8.67517069911249,270,-17.8267116706521
60,8,270,-7.67338624173781,270,-16.8249272132775
65,8,270,-6.3686054368215,270,-15.5201464083611
70,8,270,-5.13739988576353,270,-14.2889408573032
75,8,270,-4.1579614426892,270,-13.3095024142288
80,8,270,-3.46216095384783,270,-12.6137019253875
85,8,270,-3.0034085273085,270,-12.1549494988481
90,8,270,-2.6953417728269,270,-11.8468827443665
0,8,275,-10.0784284884515,275,-19.2299694599912
5,8,275,-9.69968195887092,275,-18.8512229304106
10,8,275,-8.9562754488259,275,-18.1078164203655
15,8,275,-8.16068558869052,275,-17.3122265602302
20,8,275,-7.53420284005002,275,-16.6857438115897
25,8,275,-7.18837755893361,275,-16.3399185304733
30,8,275,-7.16339596168256,275,-16.3149369332222
35,8,275,-7.44847576220849,275,-16.6000167337481
40,8,275,-7.96952882377353,275,-17.1210697953132
45,8,275,-8.54068270261693,275,-17.6922236741566
50,8,275,-8.82137820467311,275,-17.9729191762128
55,8,275,-8.46059712552494,275,-17.6121380970646
60,8,275,-7.45817354643233,275,-16.609714517972
65,8,275,-6.17298296600502,275,-15.3245239375447
70,8,275,-4.95041472166226,275,-14.1019556932019
75,8,275,-3.95748453382014,275,-13.1090255053598
80,8,275,-3.22578249166839,275,-12.377323463208
85,8,275,-2.7129981655197,275,-11.8645391370593
90,8,275,-2.3405372364525,275,-11.4920782079921
0,8,280,-10.1508902382346,280,-19.3024312097743
5,8,280,-9.82035613261539,280,-18.971897104155
10,8,280,-9.12824803645777,280,-18.2797890079974
15,8,280,-8.35323302769248,280,-17.5047739992321
20,8,280,-7.71415710037659,280,-16.8656980719162
25,8,280,-7.33316877557967,280,-16.4847097471193
30,8,280,-7.25897822216288,280,-16.4105191937025
35,8,280,-7.48203038847148,280,-16.6335713600111
40,8,280,-7.92253767058628,280,-17.0740786421259
45,8,280,-8.390272907912,280,-17.5418138794517
50,8,280,-8.56444988346392,280,-17.7159908550036
55,8,280,-8.146105773447,280,-17.2976467449866
60,8,280,-7.15533762898999,280,-16.3068786005296
65,8,280,-5.9092356384276,280,-15.0607766099672
70,8,280,-4.71195493530329,280,-13.8634959068429
75,8,280,-3.71626773081683,280,-12.8678087023565
80,8,280,-2.95487385351834,280,-12.106414825058
85,8,280,-2.3926424119859,280,-11.5441833835255
90,8,280,-1.96127667783016,280,-11.1128176493698
0,8,285,-9.69786266989125,285,-18.8494036414309
5,8,285,-9.45937115468638,285,-18.610912126226
10,8,285,-8.91087494082835,285,-18.062415912368
15,8,285,-8.25694873037243,285,-17.4084897019121
