"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-1.96032744894647,145,-4.12762068318454
45,8,145,-2.03045688155438,145,-4.19775011579245
50,8,145,-2.09323628022204,145,-4.26052951446011
55,8,145,-2.1430124779084,145,-4.31030571214646
60,8,145,-2.17374834988242,145,-4.34104158412049
65,8,145,-2.18032733037624,145,-4.3476205646143
70,8,145,-2.16020979510846,145,-4.32750302934653
75,8,145,-2.11482764705188,145,-4.28212088128995
80,8,145,-2.05011827349629,145,-4.21741150773435
85,8,145,-1.97598096434815,145,-4.14327419858622
90,8,145,-1.9049300630555,145,-4.07222329729357
0,8,150,-1.5261063985117,150,-3.69339963274976
5,8,150,-1.54941330520561,150,-3.71670653944367
10,8,150,-1.58981530420138,150,-3.75710853843945
15,8,150,-1.64578065230943,150,-3.81307388654749
20,8,150,-1.71525240838911,150,-3.88254564262717
25,8,150,-1.7956844909362,150,-3.96297772517427
30,8,150,-1.8840654544701,150,-4.05135868870816
35,8,150,-1.97690435583797,150,-4.14419759007604
40,8,150,-2.07017722362507,150,-4.23747045786314
45,8,150,-2.15928373405935,150,-4.32657696829741
50,8,150,-2.23912097570575,150,-4.40641420994382
55,8,150,-2.3044073219843,150,-4.47170055622236
60,8,150,-2.35034449111879,150,-4.51763772535686
65,8,150,-2.37357473690592,150,-4.54086797114398
70,8,150,-2.37321414445419,150,-4.54050737869226
75,8,150,-2.35162304750346,150,-4.51891628174153
80,8,150,-2.31461159070164,150,-4.4819048249397
85,8,150,-2.27097960256903,150,-4.4382728368071
90,8,150,-2.23153891518697,150,-4.39883214942503
0,8,155,-1.83750358797647,155,-4.00479682221454
5,8,155,-1.86480981750397,155,-4.03210305174204
10,8,155,-1.91043733397314,155,-4.07773056821121
15,8,155,-1.97293931884162,155,-4.14023255307968
20,8,155,-2.05032903170197,155,-4.21762226594004
25,8,155,-2.14008845688104,155,-4.3073816911191
30,8,155,-2.23917162093839,155,-4.40646485517646
35,8,155,-2.34400829395628,155,-4.51130152819434
40,8,155,-2.45052963063312,155,-4.61782286487119
45,8,155,-2.55425801680844,155,-4.72155125104651
50,8,155,-2.65051799257766,155,-4.81781122681573
55,8,155,-2.73481825395318,155,-4.90211148819124
60,8,155,-2.80341391657448,155,-4.97070715081255
65,8,155,-2.8539853190229,155,-5.02127855326096
70,8,155,-2.88629011686427,155,-5.05358335110234
75,8,155,-2.90260339767444,155,-5.0698966319125
80,8,155,-2.90779286051277,155,-5.07508609475083
85,8,155,-2.90897990820724,155,-5.0762731424453
90,8,155,-2.91486320414835,155,-5.08215643838641
0,8,160,-2.55375810148433,160,-4.7210513357224
5,8,160,-2.58421228473832,160,-4.75150551897639
10,8,160,-2.63273136333238,160,-4.80002459757044
15,8,160,-2.69808673249048,160,-4.86537996672854
20,8,160,-2.77859082723352,160,-4.94588406147158
25,8,160,-2.87209948433165,160,-5.03939271856971
30,8,160,-2.9760205656915,160,-5.14331379992957
35,8,160,-3.08734068482105,160,-5.25463391905912
40,8,160,-3.2026888556751,160,-5.36998208991316
45,8,160,-3.31846135646863,160,-5.48575459070669
50,8,160,-3.43103148454537,160,-5.59832471878344
55,8,160,-3.5370562842277,160,-5.70434951846577
60,8,160,-3.63386750979049,160,-5.80116074402856
65,8,160,-3.71989995949072,160,-5.88719319372878
70,8,160,-3.79507861712223,160,-5.96237185136029
75,8,160,-3.86107298595174,160,-6.0283662201898
80,8,160,-3.92134446500745,160,-6.08863769924552
85,8,160,-3.98095869571994,160,-6.148251929958
90,8,160,-4.04619199082008,160,-6.21348522505815
0,8,165,-3.77194796539864,165,-5.9392411996367
5,8,165,-3.80399006346355,165,-5.97128329770162
10,8,165,-3.85326239732959,165,-6.02055563156766
15,8,165,-3.91883126119721,165,-6.08612449543528
20,8,165,-3.9994501655724,165,-6.16674339981046
25,8,165,-4.09356829137583,165,-6.26086152561389
30,8,165,-4.19935006246,165,-6.36664329669807
35,8,165,-4.31471317031458,165,-6.48200640455265
40,8,165,-4.43739393173125,165,-6.60468716596932
45,8,165,-4.56504877051895,165,-6.73234200475701
50,8,165,-4.6953976912791,165,-6.86269092551717
55,8,165,-4.82640899752025,165,-6.99370223175831
60,8,165,-4.95651439344762,165,-7.12380762768569
65,8,165,-5.0848318730437,165,-7.25212510728176
70,8,165,-5.21136401702673,165,-7.37865725126479
75,8,165,-5.33713574305659,165,-7.50442897729465
80,8,165,-5.46424116399587,165,-7.63153439823393
85,8,165,-5.59578375064772,165,-7.76307698488579
90,8,165,-5.73571341086847,165,-7.90300664510653
0,8,170,-5.63452075119734,170,-7.8018139854354
5,8,170,-5.66528443804289,170,-7.83257767228096
10,8,170,-5.71236151110713,170,-7.87965474534519
15,8,170,-5.7751907313002,170,-7.94248396553827
20,8,170,-5.8530742881647,170,-8.02036752240276
25,8,170,-5.94519041105426,170,-8.11248364529233
30,8,170,-6.05061392257419,170,-8.21790715681225
35,8,170,-6.16834666593662,170,-8.33563990017468
40,8,170,-6.29735960658506,170,-8.46465284082312
45,8,170,-6.4366477723311,170,-8.60394100656916
50,8,170,-6.58529795033067,170,-8.75259118456873
55,8,170,-6.7425672118791,170,-8.90986044611717
60,8,170,-6.90796807331349,170,-9.07526130755155
65,8,170,-7.0813538146753,170,-9.24864704891336
70,8,170,-7.26299571825735,170,-9.43028895249541
75,8,170,-7.4536433309069,170,-9.62093656514496
80,8,170,-7.65455969114994,170,-9.821852925388
85,8,170,-7.86752581196474,170,-10.0348190462028
90,8,170,-8.09481211664471,170,-10.2621053508828
0,8,175,-8.38992793599442,175,-10.5572211702325
5,8,175,-8.41363074566356,175,-10.5809239799016
10,8,175,-8.45177330600749,175,-10.6190665402456
15,8,175,-8.50417516126902,175,-10.6714683955071
20,8,175,-8.57065029090838,175,-10.7379435251464
25,8,175,-8.65101369396838,175,-10.8183069282065
30,8,175,-8.74509009562296,175,-10.912383329861
35,8,175,-8.85272470519195,175,-11.02001793943
40,8,175,-8.97379585056308,175,-11.1410890848011
45,8,175,-9.10822917828264,175,-11.2755224125207
50,8,175,-9.25601294535225,175,-11.4233061795903
55,8,175,-9.41721374648631,175,-11.5845069807244
60,8,175,-9.5919918314845,175,-11.7592850657226
65,8,175,-9.78061498500916,175,-11.9479082192472
70,8,175,-9.9834697762114,175,-12.1507630104495
75,8,175,-10.2010688408652,175,-12.3683620751032
80,8,175,-10.434052721955,175,-12.6013459561931
85,8,175,-10.683184633259,175,-12.850477867497
90,8,175,-10.9493362654363,175,-13.1166294996744
0,8,180,-12.4716260700836,180,-14.6389193043217
5,8,180,-12.4716260700836,180,-14.6389193043217
10,8,180,-12.4716260700836,180,-14.6389193043217
15,8,180,-12.4716260700836,180,-14.6389193043217
20,8,180,-12.4716260700836,180,-14.6389193043217
25,8,180,-12.4716260700836,180,-14.6389193043217
30,8,180,-12.4716260700836,180,-14.6389193043217
35,8,180,-12.4716260700836,180,-14.6389193043217
40,8,180,-12.4716260700836,180,-14.6389193043217
45,8,180,-12.4716260700836,180,-14.6389193043217
50,8,180,-12.4716260700836,180,-14.6389193043217
55,8,180,-12.4716260700836,180,-14.6389193043217
60,8,180,-12.4716260700836,180,-14.6389193043217
65,8,180,-12.4716260700836,180,-14.6389193043217
70,8,180,-12.4716260700836,180,-14.6389193043217
75,8,180,-12.4716260700836,180,-14.6389193043217
80,8,180,-12.4716260700836,180,-14.6389193043217
85,8,180,-12.4716260700837,180,-14.6389193043217
90,8,180,-12.4716260700837,180,-14.6389193043217
0,8,185,-17.316662314356,185,-19.4839555485941
5,8,185,-17.2363322360593,185,-19.4036254702974
10,8,185,-17.0377069806642,185,-19.2050002149022
15,8,185,-16.7376390921601,185,-18.9049323263981
20,8,185,-16.3587719317811,185,-18.5260651660192
25,8,185,-15.9249582067462,185,-18.0922514409842
30,8,185,-15.4578807114305,185,-17.6251739456686
35,8,185,-14.9753409290242,185,-17.1426341632622
40,8,185,-14.4908917330729,185,-16.6581849673109
45,8,185,-14.0142471634417,185,-16.1815403976798
50,8,185,-13.5520004470053,185,-15.7192936812434
55,8,185,-13.108370471225,185,-15.2756637054631
60,8,185,-12.6858500041587,185,-14.8531432383968
65,8,185,-12.2857198042816,185,-14.4530130385197
70,8,185,-11.9084357600049,185,-14.075728994243
75,8,185,-11.5539114117333,185,-13.7212046459713
80,8,185,-11.2217200801289,185,-13.3890133143669
85,8,185,-10.911237504706,185,-13.0785307389441
90,8,185,-10.6217413124739,185,-12.789034546712
0,8,190,-15.5132822886621,190,-17.6805755229001
5,8,190,-15.439850362329,190,-17.607143596567
10,8,190,-15.1816060979675,190,-17.3488993322055
15,8,190,-14.77361638297,190,-16.940909617208
20,8,190,-14.2619261596488,190,-16.4292193938869
25,8,190,-13.6908860843565,190,-15.8581793185945
30,8,190,-13.0961110485318,190,-15.2634042827699
35,8,190,-12.5028774958751,190,-14.6701707301132
40,8,190,-11.9274885197973,190,-14.0947817540353
45,8,190,-11.3795226099911,190,-13.5468158442292
50,8,190,-10.8639189198412,190,-13.0312121540793
55,8,190,-10.3825761870222,190,-12.5498694212603
60,8,190,-9.93547331766575,190,-12.1027665519038
65,8,190,-9.52142043282193,190,-11.68871366706
70,8,190,-9.13855344744692,190,-11.305846681685
75,8,190,-8.78466065533795,190,-10.951953889576
80,8,190,-8.45740272857,190,-10.6246959628081
85,8,190,-8.15446571184477,190,-10.3217589460828
90,8,190,-7.87367086876131,190,-10.0409641029994
0,8,195,-11.3582312463522,195,-13.5255244805903
5,8,195,-11.3095688021539,195,-13.4768620363919
10,8,195,-11.1333783209142,195,-13.3006715551523
15,8,195,-10.849898575926,195,-13.017191810164
20,8,195,-10.4864527873121,195,-12.6537460215502
25,8,195,-10.0713320194575,195,-12.2386252536955
30,8,195,-9.62955044169513,195,-11.7968436759332
35,8,195,-9.18095249633098,195,-11.348245730569
40,8,195,-8.7400441783883,195,-10.9073374126264
45,8,195,-8.31669757752893,195,-10.483990811767
50,8,195,-7.91711210582645,195,-10.0844053400645
55,8,195,-7.54471356600461,195,-9.71200680024267
60,8,195,-7.20087855822134,195,-9.3681717924594
65,8,195,-6.88547881721184,195,-9.05277205144991
70,8,195,-6.59728265564967,195,-8.76457588988773
75,8,195,-6.33426002424535,195,-8.50155325848342
80,8,195,-6.09383233612639,195,-8.26112557036446
85,8,195,-5.87309707365907,195,-8.04039030789713
90,8,195,-5.66904414412326,195,-7.83633737836132
0,8,200,-8.62157255379533,200,-10.7888657880334
5,8,200,-8.56655722912147,200,-10.7338504633595
10,8,200,-8.41155558168419,200,-10.5788488159222
15,8,200,-8.1727877799107,200,-10.3400810141488
20,8,200,-7.87084121709428,200,-10.0381344513323
25,8,200,-7.5269603831873,200,-9.69425361742537
30,8,200,-7.16044948032528,200,-9.32774271456335
35,8,200,-6.78739570830243,200,-8.95468894254049
40,8,200,-6.42039266307169,200,-8.58768589730976
45,8,200,-6.06881436075049,200,-8.23610759498855
50,8,200,-5.73928777604386,200,-7.90658101028193
55,8,200,-5.43616106011825,200,-7.60345429435631
60,8,200,-5.16188267644816,200,-7.32917591068623
65,8,200,-4.91727833429298,200,-7.08457156853104
70,8,200,-4.70174916874793,200,-6.869042402986
75,8,200,-4.51343029849453,200,-6.6807235327326
80,8,200,-4.34935284184052,200,-6.51664607607859
85,8,200,-4.20564848884653,200,-6.3729417230846
90,8,200,-4.07782428774163,200,-6.2451175219797
0,8,205,-6.87684645456294,205,-9.04413968880101
5,8,205,-6.80666897563368,205,-8.97396220987174
10,8,205,-6.65303737017871,205,-8.82033060441677
15,8,205,-6.43060800990924,205,-8.59790124414731
20,8,205,-6.15633192649744,205,-8.32362516073551
25,8,205,-5.84711442804823,205,-8.01440766228629
30,8,205,-5.51838353737008,205,-7.68567677160814
35,8,205,-5.18348620096955,205,-7.35077943520761
40,8,205,-4.85360757996806,205,-7.02090081420613
45,8,205,-4.5379160674465,205,-6.70520930168456
50,8,205,-4.24374225106576,205,-6.41103548530383
55,8,205,-3.97670449547473,205,-6.1439977297128
60,8,205,-3.74076049133763,205,-5.9080537255757
65,8,205,-3.5381967865719,205,-5.70549002080996
70,8,205,-3.36958328628954,205,-5.5368765205276
75,8,205,-3.23372960044899,205,-5.40102283468705
80,8,205,-3.12768945187844,205,-5.2949826861165
85,8,205,-3.046866248383,205,-5.21415948262107
90,8,205,-2.98527182612127,205,-5.15256506035934
0,8,210,-5.75617734657849,210,-7.92347058081656
5,8,210,-5.66986609222697,210,-7.83715932646503
10,8,210,-5.51545559121168,210,-7.68274882544974
15,8,210,-5.306029671206,210,-7.47332290544407
20,8,210,-5.05477291177945,210,-7.22206614601752
25,8,210,-4.77391464839831,210,-6.94120788263638
30,8,210,-4.47455020643975,210,-6.64184344067781
35,8,210,-4.16691785552349,210,-6.33421108976155
40,8,210,-3.86069905220204,210,-6.0279922864401
45,8,210,-3.5650941854998,210,-5.73238741973787
50,8,210,-3.28863980694205,210,-5.45593304118012
55,8,210,-3.03886212023098,210,-5.20615535446904
60,8,210,-2.82188268045682,210,-4.98917591469489
65,8,210,-2.64205116634494,210,-4.809344400583
70,8,210,-2.50163528168145,210,-4.66892851591952
75,8,210,-2.40058115683202,210,-4.56787439107009
80,8,210,-2.3363693238523,210,-4.50366255809036
85,8,210,-2.30401600053802,210,-4.47130923477609
90,8,210,-2.29628995907253,210,-4.46358319331059
0,8,215,-5.04766978606338,215,-7.21496302030144
5,8,215,-4.94857495778237,215,-7.11586819202043
10,8,215,-4.79933791980192,215,-6.96663115403998
15,8,215,-4.6108388873097,215,-6.77813212154777
20,8,215,-4.39140623841912,215,-6.55869947265719
25,8,215,-4.14708301188337,215,-6.31437624612144
30,8,215,-3.88300190413957,215,-6.05029513837763
35,8,215,-3.60501027851746,215,-5.77230351275552
40,8,215,-3.32072025836242,215,-5.48801349260049
45,8,215,-3.0395772232982,215,-5.20687045753626
50,8,215,-2.77207750963929,215,-4.93937074387736
55,8,215,-2.52859231253008,215,-4.69588554676815
60,8,215,-2.31824001466924,215,-4.48553324890731
65,8,215,-2.14802865169834,215,-4.3153218859364
70,8,215,-2.02228036284992,215,-4.18957359708798
75,8,215,-1.94226340524056,215,-4.10955663947863
80,8,215,-1.90598072344626,215,-4.07327395768432
85,8,215,-1.90813341449724,215,-4.0754266487353
90,8,215,-1.94034122540645,215,-4.10763445964452
0,8,220,-4.62380714510049,220,-6.79110037933855
5,8,220,-4.51811694933874,220,-6.68541018357681
10,8,220,-4.38381692261688,220,-6.55111015685494
15,8,220,-4.22919132509456,220,-6.39648455933262
20,8,220,-4.05672807445191,220,-6.22402130868998
25,8,220,-3.86443906616423,220,-6.0317323004023
30,8,220,-3.64906512464962,220,-5.81635835888768
35,8,220,-3.40985227794257,220,-5.57714551218064
40,8,220,-3.15118274434935,220,-5.31847597858742
45,8,220,-2.88292284478353,220,-5.0502160790216
50,8,220,-2.61865728332293,220,-4.78595051756099
55,8,220,-2.37299872574388,220,-4.54029195998194
60,8,220,-2.15919431658001,220,-4.32648755081808
65,8,220,-1.98758505736776,220,-4.15487829160583
70,8,220,-1.86482988727466,220,-4.03212312151272
75,8,220,-1.7935618177358,220,-3.96085505197387
80,8,220,-1.77222927547401,220,-3.93952250971207
85,8,220,-1.79507880572282,220,-3.96237203996089
90,8,220,-1.85240850055667,220,-4.01970173479474
0,8,225,-4.41006615901661,225,-6.57735939325468
5,8,225,-4.30519626951692,225,-6.47248950375498
10,8,225,-4.19581004603156,225,-6.36310328026962
15,8,225,-4.0881307169089,225,-6.25542395114696
20,8,225,-3.97883408997051,225,-6.14612732420858
25,8,225,-3.85649033524312,225,-6.02378356948119
30,8,225,-3.70649210397465,225,-5.87378533821271
35,8,225,-3.51807822569216,225,-5.68537145993023
40,8,225,-3.29019507247237,225,-5.45748830671044
45,8,225,-3.03302744350633,225,-5.20032067774439
50,8,225,-2.76478459796712,225,-4.93207783220519
55,8,225,-2.50630030449291,225,-4.67359353873097
60,8,225,-2.27646133075893,225,-4.443754564997
65,8,225,-2.08976615692546,225,-4.25705939116352
70,8,225,-1.95559841051325,225,-4.12289164475131
75,8,225,-1.87822086900109,225,-4.04551410323915
80,8,225,-1.8567922662359,225,-4.02408550047397
85,8,225,-1.88526862435194,225,-4.05256185859001
90,8,225,-1.9525030772639,225,-4.11979631150196
0,8,230,-4.37121338056282,230,-6.53850661480088
5,8,230,-4.27400229366983,230,-6.44129552790789
10,8,230,-4.1963178311152,230,-6.36361106535327
15,8,230,-4.14419545455826,230,-6.31148868879632
20,8,230,-4.11025798902898,230,-6.27755122326704
25,8,230,-4.07351285113486,230,-6.24080608537293
30,8,230,-4.00501731709964,230,-6.17231055133771
35,8,230,-3.87916718666601,230,-6.04646042090407
40,8,230,-3.68555512854777,230,-5.85284836278583
45,8,230,-3.43385628929142,230,-5.60114952352948
50,8,230,-3.14882405084039,230,-5.31611728507846
55,8,230,-2.86018764844236,230,-5.02748088268043
60,8,230,-2.59438376537763,230,-4.76167699961569
65,8,230,-2.37104146111932,230,-4.53833469535738
70,8,230,-2.20293480492186,230,-4.37022803915992
75,8,230,-2.09690096948328,230,-4.26419420372135
80,8,230,-2.05410599898665,230,-4.22139923322471
85,8,230,-2.06943107993286,230,-4.23672431417093
90,8,230,-2.13080143379808,230,-4.29809466803614
0,8,235,-4.50069852158615,235,-6.66799175582421
5,8,235,-4.41602619363743,235,-6.5833194278755
10,8,235,-4.37128778665457,235,-6.53858102089264
15,8,235,-4.37545179279737,235,-6.54274502703543
20,8,235,-4.42077326807386,235,-6.58806650231192
25,8,235,-4.47853936021826,235,-6.64583259445633
30,8,235,-4.50322380844852,235,-6.67051704268658
35,8,235,-4.44820933824126,235,-6.61550257247932
40,8,235,-4.28748683049928,235,-6.45478006473735
45,8,235,-4.02821275393538,235,-6.19550598817344
50,8,235,-3.70411735443719,235,-5.87141058867526
55,8,235,-3.35747915933624,235,-5.5247723935743
60,8,235,-3.02469270316946,235,-5.19198593740752
65,8,235,-2.7316642425412,235,-4.89895747677927
70,8,235,-2.49565169501387,235,-4.66294492925193
75,8,235,-2.32796116749618,235,-4.49525440173425
80,8,235,-2.23433609092451,235,-4.40162932516258
85,8,235,-2.21299476215768,235,-4.38028799639575
90,8,235,-2.25225681689752,235,-4.41955005113558
0,8,240,-4.80950903373485,240,-6.97680226797291
5,8,240,-4.73981124625572,240,-6.90710448049378
10,8,240,-4.72307392456909,240,-6.89036715880716
15,8,240,-4.77503780555661,240,-6.94233103979467
20,8,240,-4.89272098698067,240,-7.06001422121873
25,8,240,-5.04355542201594,240,-7.21084865625401
30,8,240,-5.16463488092763,240,-7.33192811516569
35,8,240,-5.18138234945061,240,-7.34867558368867
40,8,240,-5.04347069336478,240,-7.21076392760285
45,8,240,-4.7523842229519,240,-6.91967745718997
50,8,240,-4.35450239309379,240,-6.52179562733185
55,8,240,-3.91000136694053,240,-6.07729460117859
60,8,240,-3.46845094166879,240,-5.63574417590685
65,8,240,-3.06348438014388,240,-5.23077761438195
70,8,240,-2.71835067951682,240,-4.88564391375489
75,8,240,-2.45117745231909,240,-4.61847068655715
80,8,240,-2.27492919167379,240,-4.44222242591185
85,8,240,-2.19319905846961,240,-4.36049229270767
90,8,240,-2.19569877319008,240,-4.36299200742814
0,8,245,-5.31708755388369,245,-7.48438078812175
5,8,245,-5.26267332393153,245,-7.4299665581696
10,8,245,-5.26359321445511,245,-7.43088644869318
15,8,245,-5.34631589076,245,-7.51360912499806
20,8,245,-5.51830679777163,245,-7.68560003200969
25,8,245,-5.74826525276534,245,-7.91555848700341
30,8,245,-5.95662317909673,245,-8.1239164133348
35,8,245,-6.03391013419273,245,-8.20120336843079
40,8,245,-5.8951995397939,245,-8.06249277403197
45,8,245,-5.53346762599463,245,-7.70076086023269
50,8,245,-5.01447557904013,245,-7.1817688132782
55,8,245,-4.42421606372181,245,-6.59150929795987
60,8,245,-3.82938179881944,245,-5.99667503305751
65,8,245,-3.27265793507518,245,-5.43995116931324
70,8,245,-2.78427766829761,245,-4.95157090253567
75,8,245,-2.39015589879939,245,-4.55744913303746
80,8,245,-2.11064761833953,245,-4.2779408525776
85,8,245,-1.95396545698332,245,-4.12125869122139
90,8,245,-1.91039361223029,245,-4.07768684646835
0,8,250,-6.04758334752825,250,-8.21487658176632
5,8,250,-6.0073074481283,250,-8.17460068236637
10,8,250,-6.01143619567998,250,-8.17872942991804
15,8,250,-6.10094446470009,250,-8.26823769893816
20,8,250,-6.29918355094268,250,-8.46647678518074
25,8,250,-6.58115983027888,250,-8.74845306451694
30,8,250,-6.85187294495644,250,-9.01916617919451
35,8,250,-6.96058235370613,250,-9.1278755879442
40,8,250,-6.7785216167184,250,-8.94581485095646
45,8,250,-6.29169037694826,250,-8.45898361118632
50,8,250,-5.59749004943045,250,-7.76478328366851
55,8,250,-4.81726741746331,250,-6.98456065170137
60,8,250,-4.03717064627826,250,-6.20446388051632
65,8,250,-3.30795828265163,250,-5.4752515168897
70,8,250,-2.6651779391982,250,-4.83247117343626
75,8,250,-2.14008728213568,250,-4.30738051637375
80,8,250,-1.75697029360939,250,-3.92426352784746
85,8,250,-1.5251111288789,250,-3.69240436311697
90,8,250,-1.43323717276268,250,-3.60053040700074
0,8,255,-7.03269386332996,255,-9.19998709756803
5,8,255,-7.00458547973251,255,-9.17187871397057
10,8,255,-6.9941407353411,255,-9.16143396957916
15,8,255,-7.06069262240329,255,-9.22798585664136
20,8,255,-7.24839920316832,255,-9.41569243740638
25,8,255,-7.54215739032862,255,-9.70945062456668
30,8,255,-7.83137181129283,255,-9.9986650455309
35,8,255,-7.91837505194449,255,-10.0856682861826
40,8,255,-7.62743069736722,255,-9.79472393160528
45,8,255,-6.95010885974783,255,-9.1174020939859
50,8,255,-6.03308422402003,255,-8.20037745825809
55,8,255,-5.03827634162831,255,-7.20556957586638
60,8,255,-4.06703304742876,255,-6.23432628166683
65,8,255,-3.1724704953139,255,-5.33976372955197
70,8,255,-2.39030814721001,255,-4.55760138144807
75,8,255,-1.7520345560752,255,-3.91932779031326
80,8,255,-1.28100304325096,255,-3.44829627748903
85,8,255,-0.983966601573821,255,-3.15125983581189
90,8,255,-0.846572446568194,255,-3.01386568080626
0,8,260,-8.32122272087375,260,-10.4885159551118
5,8,260,-8.3029005424168,260,-10.4701937766549
10,8,260,-8.25596919555618,260,-10.4232624297942
15,8,260,-8.26311344225194,260,-10.43040667649
20,8,260,-8.39427733470513,260,-10.5615705689432
25,8,260,-8.64544313792372,260,-10.8127363721618
30,8,260,-8.88682076471941,260,-11.0541139989575
35,8,260,-8.86968682392133,260,-11.0369800581594
40,8,260,-8.38234100971643,260,-10.5496342439545
45,8,260,-7.45068957388454,260,-9.61798280812261
50,8,260,-6.28546487294181,260,-8.45275810717988
55,8,260,-5.08056190852005,260,-7.24785514275811
60,8,260,-3.93926288112043,260,-6.10655611535849
65,8,260,-2.90803273644804,260,-5.07532597068611
70,8,260,-2.01676293188479,260,-4.18405616612286
75,8,260,-1.29250393475532,260,-3.45979716899339
80,8,260,-0.754334077616321,260,-2.92162731185438
85,8,260,-0.404807856890866,260,-2.57210109112893
90,8,260,-0.226429998818661,260,-2.39372323305673
0,8,265,-9.99621049147797,265,-12.163503725716
5,8,265,-9.9851278767382,265,-12.1524211109763
10,8,265,-9.87158894840406,265,-12.0388821826421
15,8,265,-9.77056284255218,265,-11.9378560767902
20,8,265,-9.78484231318069,265,-11.9521355474188
25,8,265,-9.92004135804502,265,-12.0873345922831
30,8,265,-10.0190835857294,265,-12.1863768199675
35,8,265,-9.78362957339529,265,-11.9509228076334
40,8,265,-9.00049767083785,265,-11.1677909050759
45,8,265,-7.76929678256155,265,-9.93659001679962
50,8,265,-6.36067222526158,265,-8.52796545949965
55,8,265,-4.97484345802719,265,-7.14213669226525
60,8,265,-3.6998901834292,265,-5.86718341766727
65,8,265,-2.56807402792862,265,-4.73536726216669
70,8,265,-1.59970114569387,265,-3.76699437993193
75,8,265,-0.815025421498466,265,-2.98231865573653
80,8,265,-0.227749789807327,265,-2.39504302404539
85,8,265,0.163622698178212,265,-2.00367053605985
90,8,265,0.378765683077267,265,-1.7885275511608
0,8,270,-12.1992574412291,270,-14.3665506754671
5,8,270,-12.1931277318927,270,-14.3604209661308
10,8,270,-11.9632534493143,270,-14.1305466835524
15,8,270,-11.6776276544049,270,-13.844920888643
20,8,270,-11.4864048489314,270,-13.6536980831695
25,8,270,-11.4012328642621,270,-13.5685260985002
30,8,270,-11.2267715157478,270,-13.3940647499858
35,8,270,-10.6322787186149,270,-12.7995719528529
40,8,270,-9.46340805099756,270,-11.6307012852356
45,8,270,-7.91936940584503,270,-10.0866626400831
50,8,270,-6.2969682121466,270,-8.46426144638467
55,8,270,-4.77015844948465,270,-6.93745168372272
60,8,270,-3.39924040896528,270,-5.56653364320335
65,8,270,-2.1991395274479,270,-4.36643276168596
70,8,270,-1.17964518088012,270,-3.34693841511819
75,8,270,-0.353801276225373,270,-2.52109451046344
80,8,270,0.269790491384373,270,-1.89750274285369
85,8,270,0.695689750204592,270,-1.47160348403347
90,8,270,0.944468762282934,270,-1.22282447195513
0,8,275,-15.1179815606074,275,-17.2852747948455
5,8,275,-15.1174723470275,275,-17.2847655812656
10,8,275,-14.6781977723391,275,-16.8454910065772
15,8,275,-14.0758218609421,275,-16.2431150951801
20,8,275,-13.5413981683424,275,-15.7086914025805
25,8,275,-13.0871360359481,275,-15.2544292701862
30,8,275,-12.4723665556966,275,-14.6396597899346
35,8,275,-11.3794635986606,275,-13.5467568328987
40,8,275,-9.77594658105818,275,-11.9432398152962
45,8,275,-7.94137587665276,275,-10.1086691108908
50,8,275,-6.14678297477364,275,-8.31407620901171
55,8,275,-4.51682372229987,275,-6.68411695653794
60,8,275,-3.08037022331867,275,-5.24766345755673
65,8,275,-1.83586403461567,275,-4.00315726885373
70,8,275,-0.783352031577735,275,-2.9506452658158
75,8,275,0.0708865241143914,275,-2.09640671012367
80,8,275,0.722696512816304,275,-1.44459672142176
85,8,275,1.17867466470784,275,-0.988618569530223
90,8,275,1.45919559811404,275,-0.708097636124022
0,8,280,-18.3905761853755,280,-20.5578694196136
5,8,280,-18.4167601250245,280,-20.5840533592625
10,8,280,-17.703856157798,280,-19.871149392036
15,8,280,-16.6904777534685,280,-18.8577709877066
20,8,280,-15.7134516441046,280,-17.8807448783427
25,8,280,-14.7750958657087,280,-16.9423890999467
30,8,280,-13.6045065542205,280,-15.7717997884586
35,8,280,-11.9630412551852,280,-14.1303344894232
40,8,280,-9.95614582713895,280,-12.123439061377
45,8,280,-7.88546420012099,280,-10.0527574343591
50,8,280,-5.96171981143234,280,-8.12901304567041
55,8,280,-4.25817961134934,280,-6.4254728455874
60,8,280,-2.7770479737654,280,-4.94434120800346
65,8,280,-1.50350570523121,280,-3.67079893946928
70,8,280,-0.429272254871985,280,-2.59656548911005
75,8,280,0.445558368676277,280,-1.72173486556179
80,8,280,1.1208014505146,280,-1.04649178372347
85,8,280,1.6044560889088,280,-0.562837145329261
90,8,280,1.91604156403374,280,-0.251251670204322
0,8,285,-18.423202720674,285,-20.590495954912
5,8,285,-18.5063607580804,285,-20.6736539923185
10,8,285,-18.1695892825169,285,-20.336882516755
15,8,285,-17.5290211609341,285,-19.6963143951722
20,8,285,-16.7209930410197,285,-18.8882862752578
25,8,285,-15.7069175923055,285,-17.8742108265436
30,8,285,-14.2586846233894,285,-16.4259778576275
35,8,285,-12.2813344501838,285,-14.4486276844219
40,8,285,-10.0199056671945,285,-12.1871989014326
45,8,285,-7.7962036409298,285,-9.96349687516787
50,8,285,-5.78463541526817,285,-7.95192864950624
55,8,285,-4.02894493446524,285,-6.1962381687033
60,8,285,-2.51587409643928,285,-4.68316733067735
65,8,285,-1.22195784821667,285,-3.38925108245473
