"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-0.00573092698993697,145,-1.46354101822893
40,8,145,-0.0646488728679896,145,-1.52245896410698
45,8,145,-0.119436133723866,145,-1.57724622496286
50,8,145,-0.173474245179839,145,-1.63128433641883
55,8,145,-0.230681071168632,145,-1.68849116240762
60,8,145,-0.294423530977904,145,-1.7522336222169
65,8,145,-0.366760080324206,145,-1.8245701715632
70,8,145,-0.44820501119148,145,-1.90601510243047
75,8,145,-0.538021990185638,145,-1.99583208142463
80,8,145,-0.634871069388806,145,-2.0926811606278
85,8,145,-0.737510642766845,145,-2.19532073400584
90,8,145,-0.845247178459338,145,-2.30305726969833
0,8,150,0.568166201592409,150,-0.889643889646583
5,8,150,0.541093874379513,150,-0.916716216859479
10,8,150,0.498566104081097,150,-0.959243987157895
15,8,150,0.444226255634495,150,-1.0135838356045
20,8,150,0.382268313483469,150,-1.07554177775552
25,8,150,0.316793689458925,150,-1.14101640178007
30,8,150,0.2511562187102,150,-1.20665387252879
35,8,150,0.187452124665359,150,-1.27035796657363
40,8,150,0.126296549608118,150,-1.33151354163087
45,8,150,0.0669508772514911,150,-1.3908592139875
50,8,150,0.00775397690192096,150,-1.45005611433707
55,8,150,-0.0532855714809174,150,-1.51109566271991
60,8,150,-0.117921479168221,150,-1.57573157040721
65,8,150,-0.187288721183845,150,-1.64509881242284
70,8,150,-0.261798362255306,150,-1.7196084534943
75,8,150,-0.341297663427896,150,-1.79910775466689
80,8,150,-0.425391138676717,150,-1.88320122991571
85,8,150,-0.513762560933486,150,-1.97157265217248
90,8,150,-0.606343767601236,150,-2.06415385884023
0,8,155,0.330146188216033,155,-1.12766390302296
5,8,155,0.306191033807622,155,-1.15161905743137
10,8,155,0.269540911877068,155,-1.18826917936192
15,8,155,0.22275533144279,155,-1.2350547597962
20,8,155,0.168628558163784,155,-1.28918153307521
25,8,155,0.109810400241857,155,-1.34799969099714
30,8,155,0.0484602002060887,155,-1.4093498910329
35,8,155,-0.0139929326847944,155,-1.47180302392379
40,8,155,-0.0769302451992487,155,-1.53474033643824
45,8,155,-0.140451044825283,155,-1.59826113606427
50,8,155,-0.205143393143551,155,-1.66295348438254
55,8,155,-0.271790825649499,155,-1.72960091688849
60,8,155,-0.341101566485173,155,-1.79891165772416
65,8,155,-0.41353215551309,155,-1.87134224675208
70,8,155,-0.489240704838871,155,-1.94705079607786
75,8,155,-0.568158328401013,155,-2.02596841964
80,8,155,-0.650125710803528,155,-2.10793580204252
85,8,155,-0.735019654098238,155,-2.19282974533723
90,8,155,-0.822800648690004,155,-2.280610739929
0,8,160,-0.408367360640037,160,-1.86617745187903
5,8,160,-0.426758219266237,160,-1.88456831050523
10,8,160,-0.456195006407289,160,-1.91400509764628
15,8,160,-0.495079821829892,160,-1.95288991306888
20,8,160,-0.541712132680189,160,-1.99952222391918
25,8,160,-0.594481789022572,160,-2.05229188026156
30,8,160,-0.65203165763724,160,-2.10984174887623
35,8,160,-0.713361550671329,160,-2.17117164191032
40,8,160,-0.777856900700992,160,-2.23566699193998
45,8,160,-0.845242966500526,160,-2.30305305773952
50,8,160,-0.915483224183847,160,-2.37329331542284
55,8,160,-0.98865325970161,160,-2.4464633509406
60,8,160,-1.06482481292115,160,-2.52263490416014
65,8,160,-1.14398765331893,160,-2.60179774455792
70,8,160,-1.22602201741194,160,-2.68383210865093
75,8,160,-1.31071616241021,160,-2.7685262536492
80,8,160,-1.39780798795528,160,-2.85561807919427
85,8,160,-1.48702186040021,160,-2.9448319516392
90,8,160,-1.5780746652644,160,-3.03588475650339
0,8,165,-1.78601595443039,165,-3.24382604566938
5,8,165,-1.79753534935734,165,-3.25534544059633
10,8,165,-1.8194425762984,165,-3.27725266753739
15,8,165,-1.85087972280132,165,-3.30868981404031
20,8,165,-1.89092085987221,165,-3.3487309511112
25,8,165,-1.93865393333381,165,-3.3964640245728
30,8,165,-1.99324728223855,165,-3.45105737347754
35,8,165,-2.05399210621349,165,-3.51180219745248
40,8,165,-2.1203167212929,165,-3.5781268125319
45,8,165,-2.19177397732121,165,-3.6495840685602
50,8,165,-2.26800839980995,165,-3.72581849104894
55,8,165,-2.34871307867003,165,-3.80652316990902
60,8,165,-2.43358710949971,165,-3.8913972007387
65,8,165,-2.52230231998834,165,-3.98011241122733
70,8,165,-2.61448374226413,165,-4.07229383350312
75,8,165,-2.70970313360378,165,-4.16751322484277
80,8,165,-2.80748039894157,165,-4.26529049018056
85,8,165,-2.90728544802157,165,-4.36509553926057
90,8,165,-3.00853362592361,165,-4.4663437171626
0,8,170,-4.02354604626212,170,-5.48135613750111
5,8,170,-4.02827528190644,170,-5.48608537314543
10,8,170,-4.04339198717579,170,-5.50120207841478
15,8,170,-4.06854212285539,170,-5.52635221409439
20,8,170,-4.10330836800928,170,-5.56111845924827
25,8,170,-4.1472366272081,170,-5.60504671844709
30,8,170,-4.19985787741311,170,-5.6576679686521
35,8,170,-4.26070339877763,170,-5.71851349001662
40,8,170,-4.32931243718353,170,-5.78712252842252
45,8,170,-4.40523245674867,170,-5.86304254798766
50,8,170,-4.48801314560045,170,-5.94582323683944
55,8,170,-4.57719604028392,170,-6.03500613152292
60,8,170,-4.67230190365349,170,-6.13011199489248
65,8,170,-4.7728178047897,170,-6.23062789602869
70,8,170,-4.87818530119263,170,-6.33599539243162
75,8,170,-4.98779040235988,170,-6.44560049359887
80,8,170,-5.10095533497982,170,-6.55876542621882
85,8,170,-5.21693174947958,170,-6.67474184071857
90,8,170,-5.3348950385969,170,-6.79270512983589
0,8,175,-7.43355985399818,175,-8.89136994523717
5,8,175,-7.43379200560889,175,-8.89160209684788
10,8,175,-7.44377758273679,175,-8.90158767397578
15,8,175,-7.46344638949926,175,-8.92125648073825
20,8,175,-7.49267982043651,175,-8.9504899116755
25,8,175,-7.53131482733542,175,-8.98912491857441
30,8,175,-7.57914712569094,175,-9.03695721692994
35,8,175,-7.63593337173927,175,-9.09374346297826
40,8,175,-7.70139212328157,175,-9.15920221452056
45,8,175,-7.77520348963044,175,-9.23301358086943
50,8,175,-7.8570074690976,175,-9.31481756033659
55,8,175,-7.94640105887814,175,-9.40421115011713
60,8,175,-8.04293429704757,175,-9.50074438828656
65,8,175,-8.14610545836984,175,-9.60391554960884
70,8,175,-8.25535567715226,175,-9.71316576839125
75,8,175,-8.37006331680682,175,-9.82787340804581
80,8,175,-8.48953845361479,175,-9.94734854485379
85,8,175,-8.61301789686239,175,-10.0708279881014
90,8,175,-8.73966123089076,175,-10.1974713221297
0,8,180,-11.3666292367309,180,-12.8244393279699
5,8,180,-11.3666292367309,180,-12.8244393279699
10,8,180,-11.3666292367309,180,-12.8244393279699
15,8,180,-11.3666292367309,180,-12.8244393279699
20,8,180,-11.3666292367309,180,-12.8244393279699
25,8,180,-11.3666292367309,180,-12.8244393279699
30,8,180,-11.3666292367309,180,-12.8244393279699
35,8,180,-11.3666292367309,180,-12.8244393279699
40,8,180,-11.3666292367309,180,-12.8244393279699
45,8,180,-11.3666292367309,180,-12.8244393279699
50,8,180,-11.3666292367309,180,-12.8244393279699
55,8,180,-11.3666292367309,180,-12.8244393279699
60,8,180,-11.3666292367309,180,-12.8244393279699
65,8,180,-11.3666292367309,180,-12.8244393279699
70,8,180,-11.3666292367309,180,-12.8244393279699
75,8,180,-11.3666292367309,180,-12.8244393279699
80,8,180,-11.3666292367309,180,-12.8244393279699
85,8,180,-11.3666292367309,180,-12.8244393279699
90,8,180,-11.3666292367309,180,-12.8244393279699
0,8,185,-10.3128324847024,185,-11.7706425759413
5,8,185,-10.3019230056197,185,-11.7597330968587
10,8,185,-10.2786866970198,185,-11.7364967882588
15,8,185,-10.2436575123436,185,-11.7014676035826
20,8,185,-10.1974735806218,185,-11.6552836718608
25,8,185,-10.1408512709035,185,-11.5986613621425
30,8,185,-10.074560897791,185,-11.53237098903
35,8,185,-9.99940539623778,185,-11.4572154874768
40,8,185,-9.91620286092636,185,-11.3740129521654
45,8,185,-9.8257733952776,185,-11.2835834865166
50,8,185,-9.72893029354262,185,-11.1867403847816
55,8,185,-9.62647522078256,185,-11.0842853120216
60,8,185,-9.51919678164432,185,-10.9770068728833
65,8,185,-9.40787168982668,185,-10.8656817810657
70,8,185,-9.2932676659473,185,-10.7510777571863
75,8,185,-9.17614719372875,185,-10.6339572849677
80,8,185,-9.0572713382375,185,-10.5150814294765
85,8,185,-8.93740295645954,185,-10.3952130476985
90,8,185,-8.81730878928263,185,-10.2751188805216
0,8,190,-6.62812456398036,190,-8.08593465521935
5,8,190,-6.60994956327083,190,-8.06775965450982
10,8,190,-6.58262152174673,190,-8.04043161298572
15,8,190,-6.54680884554432,190,-8.00461893678331
20,8,190,-6.50319585327215,190,-7.96100594451115
25,8,190,-6.45245822454943,190,-7.91026831578842
30,8,190,-6.39524101567952,190,-7.85305110691851
35,8,190,-6.33214022557467,190,-7.78995031681366
40,8,190,-6.2636891500533,190,-7.72149924129229
45,8,190,-6.19035075336608,190,-7.64816084460507
50,8,190,-6.11251695149461,190,-7.5703270427336
55,8,190,-6.03051508407964,190,-7.48832517531863
60,8,190,-5.94462107673111,190,-7.4024311679701
65,8,190,-5.85507803423777,190,-7.31288812547677
70,8,190,-5.76211842535193,190,-7.21992851659092
75,8,190,-5.66598773848551,190,-7.1237978297245
80,8,190,-5.56696754000453,190,-7.02477763124352
85,8,190,-5.46539619933356,190,-6.92320629057255
90,8,190,-5.36168603624435,190,-6.81949612748334
0,8,195,-4.07703102053385,195,-5.53484111177284
5,8,195,-4.05831476477028,195,-5.51612485600927
10,8,195,-4.0320275613139,195,-5.48983765255289
15,8,195,-3.99869159629245,195,-5.45650168753144
20,8,195,-3.95887540500075,195,-5.41668549623974
25,8,195,-3.91318494366883,195,-5.37099503490782
30,8,195,-3.86224285095217,195,-5.32005294219116
35,8,195,-3.80665843759943,195,-5.26446852883842
40,8,195,-3.74699394107974,195,-5.20480403231873
45,8,195,-3.68373398187193,195,-5.14154407311092
50,8,195,-3.61726468195264,195,-5.07507477319163
55,8,195,-3.54786674966159,195,-5.00567684090058
60,8,195,-3.4757236262987,195,-4.93353371753769
65,8,195,-3.40094244201935,195,-4.85875253325834
70,8,195,-3.32358299753635,195,-4.78139308877534
75,8,195,-3.24368898245688,195,-4.70149907369587
80,8,195,-3.16131638322063,195,-4.61912647445962
85,8,195,-3.07655617357723,195,-4.53436626481622
90,8,195,-2.98955111499448,195,-4.44736120623347
0,8,200,-2.58803771496867,200,-4.04584780620766
5,8,200,-2.57207209363082,200,-4.02988218486981
10,8,200,-2.54828844526694,200,-4.00609853650593
15,8,200,-2.51687455108338,200,-3.97468464232237
20,8,200,-2.47820546025067,200,-3.93601555148966
25,8,200,-2.43285642426334,200,-3.89066651550233
30,8,200,-2.38157154904694,200,-3.83938164028593
35,8,200,-2.3251963656757,200,-3.78300645691469
40,8,200,-2.26459069515154,200,-3.72240078639053
45,8,200,-2.20054240843978,200,-3.65835249967878
50,8,200,-2.13370184663303,200,-3.59151193787202
55,8,200,-2.06455063873652,200,-3.52236072997551
60,8,200,-1.99340877608022,200,-3.45121886731921
65,8,200,-1.92047288297173,200,-3.37828297421072
70,8,200,-1.84587018237528,200,-3.30368027361427
75,8,200,-1.76970958485889,200,-3.22751967609788
80,8,200,-1.6921146158701,200,-3.1499247071091
85,8,200,-1.61323114055028,200,-3.07104123178927
90,8,200,-1.53321290089516,200,-2.99102299213415
0,8,205,-1.88185642161654,205,-3.33966651285553
5,8,205,-1.87042003086563,205,-3.32823012210462
10,8,205,-1.8495892543238,205,-3.30739934556279
15,8,205,-1.81910465481247,205,-3.27691474605146
20,8,205,-1.77917178146405,205,-3.23698187270304
25,8,205,-1.73048187134198,205,-3.18829196258098
30,8,205,-1.67413901738074,205,-3.13194910861974
35,8,205,-1.61151140268217,205,-3.06932149392116
40,8,205,-1.5440388281844,205,-3.00184891942339
45,8,205,-1.47303990224814,205,-2.93084999348714
50,8,205,-1.3995648769542,205,-2.85737496819319
55,8,205,-1.32432953688878,205,-2.78213962812777
60,8,205,-1.24774197116245,205,-2.70555206240144
65,8,205,-1.17000457873621,205,-2.6278146699752
70,8,205,-1.09124976752397,205,-2.54905985876296
75,8,205,-1.01165954030102,205,-2.46946963154001
80,8,205,-0.931529473966311,205,-2.3893395652053
85,8,205,-0.851260846606712,205,-2.3090709378457
90,8,205,-0.77129025082681,205,-2.2291003420658
0,8,210,-1.7948166204112,210,-3.25262671165019
5,8,210,-1.78818108503915,210,-3.24599117627814
10,8,210,-1.76893780047419,210,-3.22674789171318
15,8,210,-1.73649568566195,210,-3.19430577690094
20,8,210,-1.69117245082502,210,-3.14898254206402
25,8,210,-1.63416805748444,210,-3.09197814872343
30,8,210,-1.56740230302821,210,-3.02521239426721
35,8,210,-1.49323466995794,210,-2.95104476119694
40,8,210,-1.41410157028623,210,-2.87191166152522
45,8,210,-1.33213920235418,210,-2.78994929359317
50,8,210,-1.24888728539393,210,-2.70669737663292
55,8,210,-1.16516211395487,210,-2.62297220519386
60,8,210,-1.08113706780209,210,-2.53894715904108
65,8,210,-0.996594096750667,210,-2.45440418798966
70,8,210,-0.911247920360318,210,-2.36905801159931
75,8,210,-0.825026884585985,210,-2.28283697582498
80,8,210,-0.738225787501625,210,-2.19603587874062
85,8,210,-0.651504211277415,210,-2.10931430251641
90,8,210,-0.565756702501975,210,-2.02356679374097
0,8,215,-2.24305430003587,215,-3.70086439127487
5,8,215,-2.23953968232973,215,-3.69734977356872
10,8,215,-2.21758337671245,215,-3.67539346795144
15,8,215,-2.17683354249815,215,-3.63464363373714
20,8,215,-2.11843152458751,215,-3.5762416158265
25,8,215,-2.04482217945527,215,-3.50263227069426
30,8,215,-1.95947119855133,215,-3.41728128979032
35,8,215,-1.86644952462797,215,-3.32425961586696
40,8,215,-1.76984629138978,215,-3.22765638262877
45,8,215,-1.67308111484248,215,-3.13089120608147
50,8,215,-1.57831464428795,215,-3.03612473552694
55,8,215,-1.48618594866701,215,-2.943996039906
60,8,215,-1.39599322190689,215,-2.85380331314588
65,8,215,-1.30624419742395,215,-2.76405428866294
70,8,215,-1.21535241863286,215,-2.67316250987186
75,8,215,-1.12222953493807,215,-2.58003962617706
80,8,215,-1.02661751172233,215,-2.48442760296133
85,8,215,-0.929139302855857,215,-2.38694939409485
90,8,215,-0.831137975233292,215,-2.28894806647228
0,8,220,-3.19744957912569,220,-4.65525967036468
5,8,220,-3.19267572697343,220,-4.65048581821242
10,8,220,-3.15938192142294,220,-4.61719201266193
15,8,220,-3.09881499329423,220,-4.55662508453323
20,8,220,-3.01425680335308,220,-4.47206689459207
25,8,220,-2.910478812924,220,-4.368288904163
30,8,220,-2.79344006370072,220,-4.25125015493971
35,8,220,-2.6699202064066,220,-4.12773029764559
40,8,220,-2.54671572908113,220,-4.00452582032012
45,8,220,-2.42939421006126,220,-3.88720430130025
50,8,220,-2.32106808199089,220,-3.77887817322988
55,8,220,-2.2217981537301,220,-3.67960824496909
60,8,220,-2.12894597894225,220,-3.58675607018124
65,8,220,-2.03830174176507,220,-3.49611183300406
70,8,220,-1.94547483922671,220,-3.4032849304657
75,8,220,-1.84703684507104,220,-3.30484693631003
80,8,220,-1.74116706214598,220,-3.19897715338497
85,8,220,-1.6278294776147,220,-3.08563956885369
90,8,220,-1.50863389000872,220,-2.96644398124771
0,8,225,-4.67801461649585,225,-6.13582470773484
5,8,225,-4.66341890707986,225,-6.12122899831885
10,8,225,-4.60364168175351,225,-6.0614517729925
15,8,225,-4.50425072372231,225,-5.9620608149613
20,8,225,-4.37276526774441,225,-5.8305753589834
25,8,225,-4.21749566599765,225,-5.67530575723664
30,8,225,-4.04777361107204,225,-5.50558370231103
35,8,225,-3.87435819760601,225,-5.332168288845
40,8,225,-3.70856538779085,225,-5.16637547902984
45,8,225,-3.55986008656272,225,-5.01767017780171
50,8,225,-3.43313474860317,225,-4.89094483984216
55,8,225,-3.32731149430605,225,-4.78512158554505
60,8,225,-3.23603320899597,225,-4.69384330023496
65,8,225,-3.14994703758968,225,-4.60775712882867
70,8,225,-3.05940176890856,225,-4.51721186014755
75,8,225,-2.95657386443402,225,-4.41438395567302
80,8,225,-2.83667618709342,225,-4.29448627833241
85,8,225,-2.69837323624241,225,-4.1561833274814
90,8,225,-2.54362916882271,225,-4.0014392600617
0,8,230,-6.76581639596495,230,-8.22362648720394
5,8,230,-6.72506160005817,230,-8.18287169129716
10,8,230,-6.61265852118549,230,-8.07046861242449
15,8,230,-6.4437416664424,230,-7.90155175768139
20,8,230,-6.23301366231321,230,-7.6908237535522
25,8,230,-5.99284361181927,230,-7.45065370305826
30,8,230,-5.73595661301079,230,-7.19376670424978
35,8,230,-5.47874584514192,230,-6.93655593638091
40,8,230,-5.24064729012495,230,-6.69845738136394
45,8,230,-5.03882836334626,230,-6.49663845458525
50,8,230,-4.88181591361722,230,-6.33962600485621
55,8,230,-4.76634893275598,230,-6.22415902399497
60,8,230,-4.67894591645812,230,-6.13675600769712
65,8,230,-4.60063747920904,230,-6.05844757044803
70,8,230,-4.51225359399886,230,-5.97006368523786
75,8,230,-4.39853247966223,230,-5.85634257090122
80,8,230,-4.25057969328065,230,-5.70838978451964
85,8,230,-4.06663172971952,230,-5.52444182095851
90,8,230,-3.8511340589306,230,-5.30894415016959
0,8,235,-9.63899629241449,235,-11.0968063836535
5,8,235,-9.53780495464102,235,-10.99561504588
10,8,235,-9.3252377440329,235,-10.7830478352719
15,8,235,-9.0361437450492,235,-10.4939538362882
20,8,235,-8.69515880659381,235,-10.1529688978328
25,8,235,-8.31549320591807,235,-9.77330329715707
30,8,235,-7.91040262273363,235,-9.36821271397262
35,8,235,-7.50510695236904,235,-8.96291704360803
40,8,235,-7.13597518407399,235,-8.59378527531298
45,8,235,-6.83660430402281,235,-8.2944143952618
50,8,235,-6.62263254588441,235,-8.0804426371234
55,8,235,-6.48564670885696,235,-7.94345680009595
60,8,235,-6.39750585178438,235,-7.85531594302337
65,8,235,-6.320410063565,235,-7.77822015480399
70,8,235,-6.21765725595861,235,-7.6754673471976
75,8,235,-6.06255911364267,235,-7.52036920488166
80,8,235,-5.84421490196067,235,-7.30202499319966
85,8,235,-5.56790852437081,235,-7.0257186156098
90,8,235,-5.24922388235068,235,-6.70703397358968
0,8,240,-13.6177399063983,240,-15.0755499976373
5,8,240,-13.3728470541349,240,-14.8306571453739
10,8,240,-12.9721418895837,240,-14.4299519808227
15,8,240,-12.4852881938976,240,-13.9430982851366
20,8,240,-11.9386963584872,240,-13.3965064497261
25,8,240,-11.3266611697635,240,-12.7844712610025
30,8,240,-10.6531334144388,240,-12.1109435056778
35,8,240,-9.9657945397135,240,-11.4236046309525
40,8,240,-9.34471090679484,240,-10.8025209980338
45,8,240,-8.8592528675293,240,-10.3170629587683
50,8,240,-8.53513899390829,240,-9.99294908514728
55,8,240,-8.34855110149175,240,-9.80636119273074
60,8,240,-8.23932950472245,240,-9.69713959596144
65,8,240,-8.13196265768651,240,-9.5897727489255
70,8,240,-7.95834185694389,240,-9.41615194818288
75,8,240,-7.67933617234452,240,-9.13714626358351
80,8,240,-7.29732172562997,240,-8.75513181686897
85,8,240,-6.84837107478168,240,-8.30618116602067
90,8,240,-6.37705828957305,240,-7.83486838081204
0,8,245,-18.4819933478883,245,-19.9398034391273
5,8,245,-17.9699648181187,245,-19.4277749093576
10,8,245,-17.3849823785406,245,-18.8427924697796
15,8,245,-16.7648628814737,245,-18.2226729727127
20,8,245,-16.0405053289996,245,-17.4983154202386
25,8,245,-15.0978477619374,245,-16.5556578531763
30,8,245,-13.9260841004855,245,-15.3838941917245
35,8,245,-12.687510850199,245,-14.1453209414379
40,8,245,-11.5967615648797,245,-13.0545716561187
45,8,245,-10.7865082835863,245,-12.2443183748253
50,8,245,-10.2763308112623,245,-11.7341409025013
55,8,245,-9.99703084166184,245,-11.4548409329008
60,8,245,-9.82466624659754,245,-11.2824763378365
65,8,245,-9.61838559191494,245,-11.0761956831539
70,8,245,-9.26768567248329,245,-10.7254957637223
75,8,245,-8.7395102540063,245,-10.1973203452453
80,8,245,-8.08836974216471,245,-9.5461798334037
85,8,245,-7.41107895387001,245,-8.868889045109
90,8,245,-6.78649342436734,245,-8.24430351560633
0,8,250,-18.5565605938426,250,-20.0143706850816
5,8,250,-18.4117517167927,250,-19.8695618080317
10,8,250,-18.5356525605632,250,-19.9934626518022
15,8,250,-18.807262636783,250,-20.2650727280219
20,8,250,-18.9011187824684,250,-20.3589288737074
25,8,250,-18.2381209444239,250,-19.6959310356629
30,8,250,-16.6391035528936,250,-18.0969136441325
35,8,250,-14.7143892398658,250,-16.1721993311048
40,8,250,-13.0617418645723,250,-14.5195519558113
45,8,250,-11.8962452508481,250,-13.3540553420871
50,8,250,-11.1932585034469,250,-12.6510685946858
55,8,250,-10.8102492255974,250,-12.2680593168364
60,8,250,-10.5437122468125,250,-12.0015223380515
65,8,250,-10.1841283392948,250,-11.6419384305338
70,8,250,-9.59810828985256,250,-11.0559183810915
75,8,250,-8.79530416935408,250,-10.2531142605931
80,8,250,-7.90164782021167,250,-9.35945791145066
85,8,250,-7.0606946193259,250,-8.51850471056489
90,8,250,-6.36067483195575,250,-7.81848492319474
0,8,255,-14.7408991949675,255,-16.1987092862065
5,8,255,-14.8867458035306,255,-16.3445558947696
10,8,255,-15.32953228292,255,-16.787342374159
15,8,255,-16.0163734692582,255,-17.4741835604972
20,8,255,-16.7680864606264,255,-18.2258965518654
25,8,255,-17.0380188897602,255,-18.4958289809992
30,8,255,-16.1766967183241,255,-17.6345068095631
35,8,255,-14.4942448181215,255,-15.9520549093605
40,8,255,-12.8347139244877,255,-14.2925240157267
45,8,255,-11.6170904487324,255,-13.0749005399714
50,8,255,-10.8736403601186,255,-12.3314504513576
55,8,255,-10.4551820161852,255,-11.9129921074242
60,8,255,-10.129961371259,255,-11.587771462498
65,8,255,-9.66613248240509,255,-11.1239425736441
70,8,255,-8.94065481491353,255,-10.3984649061525
75,8,255,-8.00344648172719,255,-9.46125657296618
80,8,255,-7.01531500219071,255,-8.4731250934297
85,8,255,-6.13029982149565,255,-7.58810991273465
90,8,255,-5.43214767081394,255,-6.88995776205294
0,8,260,-11.9092655443131,260,-13.3670756355521
5,8,260,-12.0951553997112,260,-13.5529654909502
10,8,260,-12.5019918369683,260,-13.9598019282073
15,8,260,-13.0821985456527,260,-14.5400086368917
20,8,260,-13.7193094465985,260,-15.1771195378375
25,8,260,-14.097285926909,260,-15.555096018148
30,8,260,-13.7610666198637,260,-15.2188767111027
35,8,260,-12.6903521656806,260,-14.1481622569196
40,8,260,-11.4189350456021,260,-12.876745136841
45,8,260,-10.3937576747116,260,-11.8515677659506
50,8,260,-9.7359303942359,260,-11.1937404854749
55,8,260,-9.34676185160371,260,-10.8045719428427
60,8,260,-9.01853322512729,260,-10.4763433163663
65,8,260,-8.5370130022668,260,-9.99482309350579
70,8,260,-7.79747098286306,260,-9.25528107410205
75,8,260,-6.86138623424345,260,-8.31919632548244
80,8,260,-5.88945120195104,260,-7.34726129319003
85,8,260,-5.03043617347063,260,-6.48824626470962
90,8,260,-4.36483832288479,260,-5.82264841412378
0,8,265,-9.99969428114627,265,-11.4575043723853
5,8,265,-10.1821380158381,265,-11.6399481070771
10,8,265,-10.5274193114936,265,-11.9852294027326
15,8,265,-10.9850860310757,265,-12.4428961223147
20,8,265,-11.456820942168,265,-12.914631033407
25,8,265,-11.7278135616454,265,-13.1856236528843
30,8,265,-11.5090464175844,265,-12.9668565088234
35,8,265,-10.750485650276,265,-12.208295741515
40,8,265,-9.77586882944902,265,-11.233678920688
45,8,265,-8.93842770715936,265,-10.3962377983983
50,8,265,-8.37588063220164,265,-9.83369072344063
55,8,265,-8.02701671516969,265,-9.48482680640868
60,8,265,-7.71765366000469,265,-9.17546375124369
65,8,265,-7.26103645343645,265,-8.71884654467544
70,8,265,-6.56649546013406,265,-8.02430555137306
75,8,265,-5.69023705064544,265,-7.14804714188443
80,8,265,-4.77812471317922,265,-6.23593480441821
85,8,265,-3.96836068982706,265,-5.42617078106605
90,8,265,-3.33903964565275,265,-4.79684973689174
0,8,270,-8.65676354661192,270,-10.1145736378509
5,8,270,-8.82769826407119,270,-10.2855083553102
10,8,270,-9.12001885377938,270,-10.5778289450184
15,8,270,-9.48003072964637,270,-10.9378408208854
20,8,270,-9.81566472425592,270,-11.2734748154949
25,8,270,-9.9622502031018,270,-11.4200602943408
30,8,270,-9.72841472606794,270,-11.1862248173069
35,8,270,-9.09189969241743,270,-10.5497097836564
40,8,270,-8.28156384714618,270,-9.73937393838517
45,8,270,-7.5670891061796,270,-9.02489919741859
50,8,270,-7.07039714044877,270,-8.52820723168776
55,8,270,-6.74904539544201,270,-8.206855486681
60,8,270,-6.45734434262657,270,-7.91515443386556
65,8,270,-6.03453442570258,270,-7.49234451694157
70,8,270,-5.40024357142302,270,-6.85805366266201
75,8,270,-4.59969673418177,270,-6.05750682542077
80,8,270,-3.75898274853471,270,-5.2167928397737
85,8,270,-3.00294301823312,270,-4.46075310947211
90,8,270,-2.40633290383383,270,-3.86414299507282
0,8,275,-7.66651648220621,275,-9.12432657344521
5,8,275,-7.82393289936795,275,-9.28174299060694
10,8,275,-8.07044892763376,275,-9.52825901887275
15,8,275,-8.34890216181852,275,-9.80671225305752
20,8,275,-8.56920774512947,275,-10.0270178363685
25,8,275,-8.59760514008483,275,-10.0554152313238
30,8,275,-8.3075268519106,275,-9.76533694314959
35,8,275,-7.7091509411462,275,-9.1669610323852
40,8,275,-6.98483591986937,275,-8.44264601110836
45,8,275,-6.34357696838971,275,-7.8013870596287
50,8,275,-5.88480758209851,275,-7.3426176733375
55,8,275,-5.57536749269717,275,-7.03317758393616
60,8,275,-5.29320664785648,275,-6.75101673909547
65,8,275,-4.90101476512827,275,-6.35882485636726
70,8,275,-4.32681601295007,275,-5.78462610418906
75,8,275,-3.60347924307552,275,-5.06128933431451
80,8,275,-2.83575063240832,275,-4.29356072364731
85,8,275,-2.13322163077428,275,-3.59103172201327
90,8,275,-1.56585003848727,275,-3.02366012972626
0,8,280,-6.90272024679636,280,-8.36053033803535
5,8,280,-7.04509249649376,280,-8.50290258773275
10,8,280,-7.24778778168622,280,-8.70559787292521
15,8,280,-7.45063050873753,280,-8.90844059997652
20,8,280,-7.56542173067058,280,-9.02323182190957
25,8,280,-7.48301149193778,280,-8.94082158317677
30,8,280,-7.12572543920042,280,-8.58353553043941
35,8,280,-6.53079192326755,280,-7.98860201450654
40,8,280,-5.85224529405758,280,-7.31005538529657
45,8,280,-5.25369048134544,280,-6.71150057258443
50,8,280,-4.81303773638002,280,-6.27084782761901
55,8,280,-4.50266610787064,280,-5.96047619910963
60,8,280,-4.22136412351059,280,-5.67917421474958
65,8,280,-3.85361416384496,280,-5.31142425508395
70,8,280,-3.33515910855776,280,-4.79296919979675
75,8,280,-2.68669794927837,280,-4.14450804051736
80,8,280,-1.99131609585723,280,-3.44912618709622
85,8,280,-1.34193419244721,280,-2.7997442836862
90,8,280,-0.802127319748083,280,-2.25993741098707
0,8,285,-6.28835607063943,285,-7.74616616187842
5,8,285,-6.41316439974758,285,-7.87097449098657
10,8,285,-6.56895146090874,285,-8.02676155214773
15,8,285,-6.69448764807694,285,-8.15229773931593
20,8,285,-6.70683841072959,285,-8.16464850196858
25,8,285,-6.52118247375588,285,-7.97899256499488
30,8,285,-6.09911675243225,285,-7.55692684367124
35,8,285,-5.49647534485082,285,-6.95428543608982
40,8,285,-4.84474655632502,285,-6.30255664756401
45,8,285,-4.2715669019867,285,-5.72937699322569
50,8,285,-3.83627246751799,285,-5.29408255875698
55,8,285,-3.51570243129455,285,-4.97351252253354
