"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-0.329225703464119,145,-2.29953917079008
40,8,145,-0.365126352444313,145,-2.33543981977027
45,8,145,-0.410405898413713,145,-2.38071936573967
50,8,145,-0.466502820024279,145,-2.43681628735024
55,8,145,-0.534481058411554,145,-2.50479452573751
60,8,145,-0.614665108041031,145,-2.58497857536699
65,8,145,-0.706278082876059,145,-2.67659155020202
70,8,145,-0.807181541024452,145,-2.77749500835041
75,8,145,-0.91382134013365,145,-2.88413480745961
80,8,145,-1.02146356948267,145,-2.99177703680863
85,8,145,-1.12475811887676,145,-3.09507158620272
90,8,145,-1.21859261658298,145,-3.18890608390895
0,8,150,0.0678458758934359,150,-1.90246759143253
5,8,150,0.0696269443522279,150,-1.90068652297373
10,8,150,0.066308323050105,150,-1.90400514427586
15,8,150,0.0576036812729703,150,-1.91270978605299
20,8,150,0.0431264807475123,150,-1.92718698657845
25,8,150,0.0223927531280367,150,-1.94792071419792
30,8,150,-0.00515389375824399,150,-1.97546736108421
35,8,150,-0.0401025024087933,150,-2.01041596973475
40,8,150,-0.0830239703489089,150,-2.05333743767487
45,8,150,-0.134404735443857,150,-2.10471820276982
50,8,150,-0.194555264891207,150,-2.16486873221717
55,8,150,-0.263487773227717,150,-2.23380124055368
60,8,150,-0.34077199305002,150,-2.31108546037598
65,8,150,-0.425397590581766,150,-2.39571105790773
70,8,150,-0.515688619908508,150,-2.48600208723447
75,8,150,-0.609321238630605,150,-2.57963470595657
80,8,150,-0.703485620420057,150,-2.67379908774602
85,8,150,-0.795205042087501,150,-2.76551850941346
90,8,150,-0.881782035108909,150,-2.85209550243487
0,8,155,-0.0142286734456433,155,-1.9845421407716
5,8,155,-0.0100858100447713,155,-1.98039927737073
10,8,155,-0.0126040832206811,155,-1.98291755054664
15,8,155,-0.0222016806643475,155,-1.99251514799031
20,8,155,-0.0392975294077078,155,-2.00961099673367
25,8,155,-0.064280927584406,155,-2.03459439491037
30,8,155,-0.0974751255791194,155,-2.06778859290508
35,8,155,-0.139098738359026,155,-2.10941220568499
40,8,155,-0.18922840606119,155,-2.15954187338715
45,8,155,-0.247763580242746,155,-2.21807704756871
50,8,155,-0.314392086301205,155,-2.28470555362717
55,8,155,-0.388555557709146,155,-2.35886902503511
60,8,155,-0.469417882623152,155,-2.43973134994911
65,8,155,-0.555846284135538,155,-2.5261597514615
70,8,155,-0.646420673369644,155,-2.6167341406956
75,8,155,-0.73948894590252,155,-2.70980241322848
80,8,155,-0.833281116319306,155,-2.80359458364527
85,8,155,-0.92608263950178,155,-2.89639610682774
90,8,155,-1.01644869041138,155,-2.98676215773734
0,8,160,-0.582600491133238,160,-2.5529139584592
5,8,160,-0.577646018495131,160,-2.54795948582109
10,8,160,-0.580849110841566,160,-2.55116257816753
15,8,160,-0.592622308012622,160,-2.56293577533858
20,8,160,-0.613333193650982,160,-2.58364666097694
25,8,160,-0.643266518122663,160,-2.61357998544862
30,8,160,-0.682588266508524,160,-2.65290173383449
35,8,160,-0.731313985125559,160,-2.70162745245152
40,8,160,-0.78928354669613,160,-2.75959701402209
45,8,160,-0.856143911788528,160,-2.82645737911449
50,8,160,-0.931340785699212,160,-2.90165425302517
55,8,160,-1.01411990097387,160,-2.98443336829983
60,8,160,-1.10353922937989,160,-3.07385269670585
65,8,160,-1.19849449851693,160,-3.16880796584289
70,8,160,-1.29776121628673,160,-3.26807468361269
75,8,160,-1.40005599708701,160,-3.37036946441298
80,8,160,-1.50411750381868,160,-3.47443097114465
85,8,160,-1.60880255614379,160,-3.57911602346975
90,8,160,-1.71318665753821,160,-3.68350012486417
0,8,165,-1.76518782118565,165,-3.73550128851161
5,8,165,-1.76149853185565,165,-3.73181199918161
10,8,165,-1.7675011533109,165,-3.73781462063686
15,8,165,-1.7834931904511,165,-3.75380665777706
20,8,165,-1.80972092688719,165,-3.78003439421315
25,8,165,-1.84634984367085,165,-3.81666331099681
30,8,165,-1.89343773108567,165,-3.86375119841163
35,8,165,-1.95091228145708,165,-3.92122574878304
40,8,165,-2.0185547137047,165,-3.98886818103066
45,8,165,-2.09599069463938,165,-4.06630416196534
50,8,165,-2.18268952132516,165,-4.15300298865112
55,8,165,-2.27797224913941,165,-4.24828571646537
60,8,165,-2.38102918764401,165,-4.35134265496997
65,8,165,-2.49094686778104,165,-4.461260335107
70,8,165,-2.60674407086345,165,-4.57705753818941
75,8,165,-2.72741564645835,165,-4.69772911378431
80,8,165,-2.8519815421862,165,-4.82229500951216
85,8,165,-2.97953679105025,165,-4.94985025837621
90,8,165,-3.10929643725355,165,-5.07960990457951
0,8,170,-3.76244549733552,170,-5.73275896466148
5,8,170,-3.76196361951128,170,-5.73227708683724
10,8,170,-3.77276575764912,170,-5.74307922497508
15,8,170,-3.79500411828801,170,-5.76531758561397
20,8,170,-3.82879564483502,170,-5.79910911216098
25,8,170,-3.87420765743478,170,-5.84452112476074
30,8,170,-3.93124445290431,170,-5.90155792023027
35,8,170,-3.99983581707394,170,-5.9701492843999
40,8,170,-4.0798282633818,170,-6.05014173070776
45,8,170,-4.17097964522313,170,-6.14129311254909
50,8,170,-4.27295759676651,170,-6.24327106409247
55,8,170,-4.38534203361262,170,-6.35565550093858
60,8,170,-4.50763168138617,170,-6.47794514871213
65,8,170,-4.6392542844712,170,-6.60956775179716
70,8,170,-4.77957976772591,170,-6.74989323505187
75,8,170,-4.9279351801236,170,-6.89824864744956
80,8,170,-5.08361975965036,170,-7.05393322697632
85,8,170,-5.24591797087084,170,-7.2162314381968
90,8,170,-5.4141079601734,170,-7.38442142749936
0,8,175,-6.90042680449077,175,-8.87074027181673
5,8,175,-6.90393265302017,175,-8.87424612034613
10,8,175,-6.91932993508587,175,-8.88964340241183
15,8,175,-6.94666635893329,175,-8.91697982625926
20,8,175,-6.98597743966653,175,-8.95629090699249
25,8,175,-7.03728324366419,175,-9.00759671099015
30,8,175,-7.10058499285653,175,-9.07089846018249
35,8,175,-7.17586164637317,175,-9.14617511369913
40,8,175,-7.26306653478589,175,-9.23338000211186
45,8,175,-7.36212406572562,175,-9.33243753305158
50,8,175,-7.47292644973018,175,-9.44323991705614
55,8,175,-7.59533031271448,175,-9.56564378004044
60,8,175,-7.72915296782239,175,-9.69946643514835
65,8,175,-7.87416801680643,175,-9.84448148413239
70,8,175,-8.03009984301957,175,-10.0004133103455
75,8,175,-8.19661645020004,175,-10.166929917526
80,8,175,-8.37332000208395,175,-10.3436334694099
85,8,175,-8.55973434021495,175,-10.5300478075409
90,8,175,-8.75528871936272,175,-10.7256021866887
0,8,180,-11.2010694451129,180,-13.1713829124389
5,8,180,-11.2010694451129,180,-13.1713829124389
10,8,180,-11.2010694451129,180,-13.1713829124389
15,8,180,-11.2010694451129,180,-13.1713829124389
20,8,180,-11.2010694451129,180,-13.1713829124389
25,8,180,-11.2010694451129,180,-13.1713829124389
30,8,180,-11.2010694451129,180,-13.1713829124389
35,8,180,-11.2010694451129,180,-13.1713829124389
40,8,180,-11.2010694451129,180,-13.1713829124389
45,8,180,-11.2010694451129,180,-13.1713829124389
50,8,180,-11.2010694451129,180,-13.1713829124389
55,8,180,-11.2010694451129,180,-13.1713829124389
60,8,180,-11.2010694451129,180,-13.1713829124389
65,8,180,-11.2010694451129,180,-13.1713829124389
70,8,180,-11.2010694451129,180,-13.1713829124389
75,8,180,-11.2010694451129,180,-13.1713829124389
80,8,180,-11.2010694451129,180,-13.1713829124389
85,8,180,-11.2010694451129,180,-13.1713829124389
90,8,180,-11.2010694451129,180,-13.1713829124389
0,8,185,-11.9193403345938,185,-13.8896538019197
5,8,185,-11.8981523746401,185,-13.868465841966
10,8,185,-11.8424053505983,185,-13.8127188179242
15,8,185,-11.7539816200762,185,-13.7242950874021
20,8,185,-11.6356619605309,185,-13.6059754278569
25,8,185,-11.490888622096,185,-13.461202089422
30,8,185,-11.3235050305555,185,-13.2938184978814
35,8,185,-11.1375079198291,185,-13.1078213871551
40,8,185,-10.9368378130406,185,-12.9071512803666
45,8,185,-10.7252213591381,185,-12.695534826464
50,8,185,-10.5060678150646,185,-12.4763812823905
55,8,185,-10.2824140342777,185,-12.2527275016036
60,8,185,-10.0569081093531,185,-12.027221576679
65,8,185,-9.83182067033656,185,-11.8021341376625
70,8,185,-9.60907370505589,185,-11.5793871723819
75,8,185,-9.39027864493628,185,-11.3605921122622
80,8,185,-9.17677762036541,185,-11.1470910876914
85,8,185,-8.96968379823481,185,-10.9399972655608
90,8,185,-8.76991836843273,185,-10.7402318357587
0,8,190,-8.00088533557209,190,-9.97119880289805
5,8,190,-7.98491163420011,190,-9.95522510152607
10,8,190,-7.9414573003695,190,-9.91177076769546
15,8,190,-7.87223184945268,190,-9.84254531677864
20,8,190,-7.77963859250976,190,-9.74995205983572
25,8,190,-7.66654348976594,190,-9.6368569570919
30,8,190,-7.53603479783274,190,-9.5063482651587
35,8,190,-7.39120724901142,190,-9.36152071633738
40,8,190,-7.23499341620758,190,-9.20530688353354
45,8,190,-7.07005218430559,190,-9.04036565163155
50,8,190,-6.89871327013393,190,-8.86902673745989
55,8,190,-6.72296921398463,190,-8.69328268131059
60,8,190,-6.54450239647395,190,-8.51481586379991
65,8,190,-6.36473372287001,190,-8.33504719019597
70,8,190,-6.18488070130856,190,-8.15519416863452
75,8,190,-6.00601486493508,190,-7.97632833226104
80,8,190,-5.8291112280894,190,-7.79942469541536
85,8,190,-5.6550853115113,190,-7.62539877883726
90,8,190,-5.48481594623391,190,-7.45512941355987
0,8,195,-5.0180020102474,195,-6.98831547757336
5,8,195,-5.00545137296202,195,-6.97576484028798
10,8,195,-4.97239691462245,195,-6.94271038194841
15,8,195,-4.92062569911829,195,-6.89093916644425
20,8,195,-4.85246184883081,195,-6.82277531615678
25,8,195,-4.77050447773593,195,-6.7408179450619
30,8,195,-4.67737149671769,195,-6.64768496404365
35,8,195,-4.57548490222291,195,-6.54579836954887
40,8,195,-4.4669194251583,195,-6.43723289248426
45,8,195,-4.35332222130121,195,-6.32363568862717
50,8,195,-4.23589988113113,195,-6.20621334845709
55,8,195,-4.11546160100426,195,-6.08577506833022
60,8,195,-3.99250349974303,195,-5.96281696706899
65,8,195,-3.86731771076367,195,-5.83763117808964
70,8,195,-3.74011001704527,195,-5.71042348437123
75,8,195,-3.61111086988219,195,-5.58142433720816
80,8,195,-3.48066658114243,195,-5.45098004846839
85,8,195,-3.34930050366456,195,-5.31961397099053
90,8,195,-3.21773823246494,195,-5.1880516997909
0,8,200,-3.2155651531837,200,-5.18587862050966
5,8,200,-3.20070915159286,200,-5.17102261891882
10,8,200,-3.1685123383949,200,-5.13882580572086
15,8,200,-3.12130221864069,200,-5.09161568596665
20,8,200,-3.06187838412621,200,-5.03219185145217
25,8,200,-2.9931656729803,200,-4.96347914030626
30,8,200,-2.91789772637273,200,-4.88821119369869
35,8,200,-2.83837289274442,200,-4.80868636007038
40,8,200,-2.75630329184604,200,-4.726616759172
45,8,200,-2.67275859884027,200,-4.64307206616623
50,8,200,-2.58819286060134,200,-4.5585063279273
55,8,200,-2.50253630322367,200,-4.47284977054963
60,8,200,-2.41533308243206,200,-4.38564654975802
65,8,200,-2.32590751633587,200,-4.29622098366183
70,8,200,-2.23354283301368,200,-4.20385630033964
75,8,200,-2.13765630427297,200,-4.10796977159893
80,8,200,-2.03795302570883,200,-4.00826649303479
85,8,200,-1.93453940784655,200,-3.90485287517251
90,8,200,-1.82797922785905,200,-3.79829269518501
0,8,205,-2.25269987571455,205,-4.22301334304052
5,8,205,-2.23088003888875,205,-4.20119350621471
10,8,205,-2.19330656564127,205,-4.16362003296723
15,8,205,-2.14316103517805,205,-4.11347450250401
20,8,205,-2.08401302021774,205,-4.05432648754371
25,8,205,-2.01935649373686,205,-3.98966996106282
30,8,205,-1.95221555751936,205,-3.92252902484532
35,8,205,-1.88487187831982,205,-3.85518534564578
40,8,205,-1.81873335881977,205,-3.78904682614573
45,8,205,-1.75433329878083,205,-3.72464676610679
50,8,205,-1.69142915202062,205,-3.66174261934658
55,8,205,-1.62916349036902,205,-3.59947695769498
60,8,205,-1.56625578746705,205,-3.53656925479301
65,8,205,-1.50120665976024,205,-3.47152012708621
70,8,205,-1.43250829754199,205,-3.40282176486795
75,8,205,-1.35885882269258,205,-3.32917229001854
80,8,205,-1.2793714862498,205,-3.24968495357576
85,8,205,-1.19375573114544,205,-3.16406919847141
90,8,205,-1.10243521211269,205,-3.07274867943865
0,8,210,-1.92275330350992,210,-3.89306677083588
5,8,210,-1.88996949185101,210,-3.86028295917697
10,8,210,-1.84213993828029,210,-3.81245340560625
15,8,210,-1.78360737712257,210,-3.75392084444854
20,8,210,-1.71900944824407,210,-3.68932291557004
25,8,210,-1.65265559485288,210,-3.62296906217884
30,8,210,-1.58801028909034,210,-3.55832375641631
35,8,210,-1.52736623144032,210,-3.49767969876628
40,8,210,-1.47174293829288,210,-3.44205640561884
45,8,210,-1.42098931250666,210,-3.39130277983262
50,8,210,-1.374022876209,210,-3.34433634353497
55,8,210,-1.32911999054605,210,-3.29943345787201
60,8,210,-1.28418693759914,210,-3.2545004049251
65,8,210,-1.23698282666274,210,-3.2072962939887
70,8,210,-1.18531059644515,210,-3.15562406377111
75,8,210,-1.12721697962978,210,-3.09753044695574
80,8,210,-1.06123112529354,210,-3.0315445926195
85,8,210,-0.986629505176157,210,-2.95694297250212
90,8,210,-0.903665860123758,210,-2.87397932744972
0,8,215,-2.11274953922726,215,-4.08306300655322
5,8,215,-2.06564049848732,215,-4.03595396581329
10,8,215,-2.00293895314029,215,-3.97325242046625
15,8,215,-1.93048726792297,215,-3.90080073524893
20,8,215,-1.85446878811369,215,-3.82478225543965
25,8,215,-1.78053784244083,215,-3.75085130976679
30,8,215,-1.71304327297268,215,-3.68335674029865
35,8,215,-1.65452666882922,215,-3.62484013615518
40,8,215,-1.60560434466064,215,-3.5759178119866
45,8,215,-1.56522080776606,215,-3.53553427509202
50,8,215,-1.53114369536406,215,-3.50145716269003
55,8,215,-1.5005077450842,215,-3.47082121241016
60,8,215,-1.47023862401889,215,-3.44055209134485
65,8,215,-1.43728793562162,215,-3.40760140294758
70,8,215,-1.39873713655301,215,-3.36905060387897
75,8,215,-1.3519085366807,215,-3.32222200400666
80,8,215,-1.2946063665322,215,-3.26491983385816
85,8,215,-1.22550723643977,215,-3.19582070376573
90,8,215,-1.14458988905156,215,-3.11490335637752
0,8,220,-2.7653989702137,220,-4.73571243753966
5,8,220,-2.70140812161755,220,-4.67172158894352
10,8,220,-2.61868272393474,220,-4.5889961912607
15,8,220,-2.52495620098083,220,-4.49526966830679
20,8,220,-2.42883064231002,220,-4.39914410963598
25,8,220,-2.33844627210808,220,-4.30875973943405
30,8,220,-2.2601139974412,220,-4.23042746476716
35,8,220,-2.19734680012232,220,-4.16766026744828
40,8,220,-2.15058412699465,220,-4.12089759432061
45,8,220,-2.11763799092972,220,-4.08795145825568
50,8,220,-2.09462257258516,220,-4.06493603991112
55,8,220,-2.07696822042972,220,-4.04728168775568
60,8,220,-2.0601431299315,220,-4.03045659725746
65,8,220,-2.03991862029169,220,-4.01023208761765
70,8,220,-2.01231159881747,220,-3.98262506614343
75,8,220,-1.97353755417545,220,-3.94385102150141
80,8,220,-1.9202732864344,220,-3.89058675376037
85,8,220,-1.85028375956936,220,-3.82059722689532
90,8,220,-1.76318270774755,220,-3.73349617507351
0,8,225,-3.8623692217967,225,-5.83268268912266
5,8,225,-3.77994923028637,225,-5.75026269761233
10,8,225,-3.67048764751208,225,-5.64080111483804
15,8,225,-3.54418150352385,225,-5.51449497084981
20,8,225,-3.41372686036882,225,-5.38404032769478
25,8,225,-3.29196470090546,225,-5.26227816823142
30,8,225,-3.18923750196523,225,-5.15955096929119
35,8,225,-3.11145173357793,225,-5.08176520090389
40,8,225,-3.05943832357358,225,-5.02975179089954
45,8,225,-3.02965614072695,225,-4.99996960805291
50,8,225,-3.01580577643796,225,-4.98611924376393
55,8,225,-3.01062091030816,225,-4.98093437763412
60,8,225,-3.00710872336265,225,-4.97742219068861
65,8,225,-2.99890255230997,225,-4.96921601963593
70,8,225,-2.9800059996706,225,-4.95031946699656
75,8,225,-2.94462302046376,225,-4.91493648778972
80,8,225,-2.88763688046803,225,-4.85795034779399
85,8,225,-2.80572033350329,225,-4.77603380082925
90,8,225,-2.69851703172221,225,-4.66883049904818
0,8,230,-5.42033937339072,230,-7.39065284071668
5,8,230,-5.31925062545672,230,-7.28956409278268
10,8,230,-5.17293675382431,230,-7.14325022115027
15,8,230,-4.99532043581719,230,-6.96563390314315
20,8,230,-4.80660966231093,230,-6.77692312963689
25,8,230,-4.62839887397738,230,-6.59871234130334
30,8,230,-4.4784597967976,230,-6.44877326412356
35,8,230,-4.36724924736435,230,-6.33756271469031
40,8,230,-4.29685617561856,230,-6.26716964294452
45,8,230,-4.2621430902129,230,-6.23245655753886
50,8,230,-4.25330607374325,230,-6.22361954106921
55,8,230,-4.2587378387752,230,-6.22905130610116
60,8,230,-4.26703027927905,230,-6.23734374660501
65,8,230,-4.26755425715414,230,-6.2378677244801
70,8,230,-4.25018749161597,230,-6.22050095894193
75,8,230,-4.20549393515538,230,-6.17580740248134
80,8,230,-4.12612713700405,230,-6.09644060433001
85,8,230,-4.00883712569379,230,-5.97915059301975
90,8,230,-3.85565849944729,230,-5.82597196677325
0,8,235,-7.49695724530083,235,-9.46727071262679
5,8,235,-7.37917016590292,235,-9.34948363322888
10,8,235,-7.17848777606813,235,-9.14880124339409
15,8,235,-6.9162117709782,235,-8.88652523830417
20,8,235,-6.62772162851372,235,-8.59803509583968
25,8,235,-6.35077096161226,235,-8.32108442893823
30,8,235,-6.11548506159407,235,-8.08579852892003
35,8,235,-5.93935927706623,235,-7.90967274439219
40,8,235,-5.82659711689621,235,-7.79691058422217
45,8,235,-5.77014982378249,235,-7.74046329110845
50,8,235,-5.7552317039452,235,-7.72554517127116
55,8,235,-5.76318419429844,235,-7.7334976616244
60,8,235,-5.77435164079381,235,-7.74466510811977
65,8,235,-5.7693060738868,235,-7.73961954121276
70,8,235,-5.72959823712113,235,-7.69991170444709
75,8,235,-5.64016175781325,235,-7.61047522513921
80,8,235,-5.49348486817822,235,-7.46379833550418
85,8,235,-5.29246997360089,235,-7.26278344092685
90,8,235,-5.04893155601593,235,-7.0192450233419
0,8,240,-10.2058993047155,240,-12.1762127720414
5,8,240,-10.0793408156269,240,-12.0496542829529
10,8,240,-9.78929605665726,240,-11.7596095239832
15,8,240,-9.37669541453653,240,-11.3470088818625
20,8,240,-8.91173869283477,240,-10.8820521601607
25,8,240,-8.46240519251996,240,-10.4327186598459
30,8,240,-8.07694412496495,240,-10.0472575922909
35,8,240,-7.78106831176486,240,-9.75138177909082
40,8,240,-7.58110490081225,240,-9.55141836813821
45,8,240,-7.46767704472493,240,-9.4379905120509
50,8,240,-7.41911662859127,240,-9.38943009591723
55,8,240,-7.40514547043341,240,-9.37545893775937
60,8,240,-7.39046731270367,240,-9.36078078002964
65,8,240,-7.33817303154685,240,-9.30848649887281
70,8,240,-7.21530549463375,240,-9.18561896195971
75,8,240,-7.00259537284856,240,-8.97290884017452
80,8,240,-6.7035570956796,240,-8.67387056300556
85,8,240,-6.34349286029919,240,-8.31380632762515
90,8,240,-5.95671395443524,240,-7.9270274217612
0,8,245,-13.7121958508851,245,-15.6825093182111
5,8,245,-13.6082182424502,245,-15.5785317097762
10,8,245,-13.1486302436221,245,-15.118943710948
15,8,245,-12.442122850518,245,-14.4124363178439
20,8,245,-11.6522255125861,245,-13.622538979912
25,8,245,-10.9025420091924,245,-12.8728554765184
30,8,245,-10.2597160085232,245,-12.2300294758491
35,8,245,-9.75226165866783,245,-11.7225751259938
40,8,245,-9.38615405893482,245,-11.3564675262608
45,8,245,-9.14927962126498,245,-11.1195930885909
50,8,245,-9.01070354803268,245,-10.9810170153586
55,8,245,-8.92131031252402,245,-10.89162377985
60,8,245,-8.81859090612172,245,-10.7889043734477
65,8,245,-8.63737542313479,245,-10.6076888904608
70,8,245,-8.32944522425886,245,-10.2997586915848
75,8,245,-7.88670920605651,245,-9.85702267338247
80,8,245,-7.34803190685756,245,-9.31834537418352
85,8,245,-6.77821217605976,245,-8.74852564338572
90,8,245,-6.23594520831222,245,-8.20625867563818
0,8,250,-17.8424362799775,250,-19.8127497473035
5,8,250,-17.8921570816825,250,-19.8624705490085
10,8,250,-17.1045062435297,250,-19.0748197108556
15,8,250,-15.8413752406052,250,-17.8116887079312
20,8,250,-14.5138761948449,250,-16.4841896621709
25,8,250,-13.3130786654496,250,-15.2833921327756
30,8,250,-12.2933793178743,250,-14.2636927852003
35,8,250,-11.4681791167893,250,-13.4384925841152
40,8,250,-10.8407356868248,250,-12.8110491541507
45,8,250,-10.3980767267345,250,-12.3683901940604
50,8,250,-10.0981231037275,250,-12.0684365710535
55,8,250,-9.86583483487427,250,-11.8361483022002
60,8,250,-9.60349600310878,250,-11.5738094704347
65,8,250,-9.21801718909409,250,-11.1883306564201
70,8,250,-8.66186188641249,250,-10.6321753537385
75,8,250,-7.96096676044346,250,-9.93128022776942
80,8,250,-7.19820277467595,250,-9.16851624200191
85,8,250,-6.46555982955134,250,-8.4358732968773
90,8,250,-5.82654779729906,250,-7.79686126462502
0,8,255,-19.6930578560268,255,-21.6633713233528
5,8,255,-20.0117021453834,255,-21.9820156127093
10,8,255,-19.1780819474937,255,-21.1483954148197
15,8,255,-17.6959625789979,255,-19.6662760463239
20,8,255,-16.1242711651472,255,-18.0945846324731
25,8,255,-14.6683445145294,255,-16.6386579818554
30,8,255,-13.3739686433473,255,-15.3442821106732
35,8,255,-12.2712248137477,255,-14.2415382810737
40,8,255,-11.3922040270193,255,-13.3625174943453
45,8,255,-10.7412715646371,255,-12.711585031963
50,8,255,-10.2725224112287,255,-12.2428358785546
55,8,255,-9.88985868900208,255,-11.860172156328
60,8,255,-9.47013052926736,255,-11.4404439965933
65,8,255,-8.90914316246723,255,-10.8794566297932
70,8,255,-8.17422060938417,255,-10.1445340767101
75,8,255,-7.32014344092267,255,-9.29045690824863
80,8,255,-6.4489190564553,255,-8.41923252378126
85,8,255,-5.65411323364679,255,-7.62442670097275
90,8,255,-4.99156382167371,255,-6.96187728899967
0,8,260,-17.3492265315019,260,-19.3195399988279
5,8,260,-17.5331982141304,260,-19.5035116814563
10,8,260,-17.1549086079807,260,-19.1252220753067
15,8,260,-16.3548669738824,260,-18.3251804412084
20,8,260,-15.3292638008734,260,-17.2995772681993
25,8,260,-14.1837501900606,260,-16.1540636573865
30,8,260,-12.9931952306189,260,-14.9635086979448
35,8,260,-11.8638030004325,260,-13.8341164677585
40,8,260,-10.9025309185955,260,-12.8728443859215
45,8,260,-10.159409320387,260,-12.129722787713
50,8,260,-9.60450935264799,260,-11.5748228199739
55,8,260,-9.14066964467444,260,-11.1109831120004
60,8,260,-8.64101082963126,260,-10.6113242969572
65,8,260,-8.00573360766169,260,-9.97604707498765
70,8,260,-7.21414142973666,260,-9.18445489706262
75,8,260,-6.32918383691774,260,-8.2994973042437
80,8,260,-5.45056296039148,260,-7.42087642771744
85,8,260,-4.66384104955062,260,-6.63415451687658
90,8,260,-4.01826159499768,260,-5.98857506232364
0,8,265,-14.7538336438846,265,-16.7241471112105
5,8,265,-14.7992063605373,265,-16.7695198278632
10,8,265,-14.5788635472825,265,-16.5491770146085
15,8,265,-14.1393732189446,265,-16.1096866862705
20,8,265,-13.515749958201,265,-15.486063425527
25,8,265,-12.7057955792242,265,-14.6761090465502
30,8,265,-11.7397587258358,265,-13.7100721931617
35,8,265,-10.7304282873565,265,-12.7007417546824
40,8,265,-9.8178502004792,265,-11.7881636678052
45,8,265,-9.08375114134935,265,-11.0540646086753
50,8,265,-8.51827653306682,265,-10.4885900003928
55,8,265,-8.0363604980192,265,-10.0066739653452
60,8,265,-7.52165541026634,265,-9.4919688775923
65,8,265,-6.88521536956681,265,-8.85552883689277
70,8,265,-6.11232743750927,265,-8.08264090483523
75,8,265,-5.26214878161726,265,-7.23246224894322
80,8,265,-4.42429942998206,265,-6.39461289730802
85,8,265,-3.67532296999528,265,-5.64563643732124
90,8,265,-3.06040703809003,265,-5.03072050541599
0,8,270,-12.8672115818782,270,-14.8375250492041
5,8,270,-12.839150357389,270,-14.8094638247149
10,8,270,-12.6419144792254,270,-14.6122279465514
15,8,270,-12.3003797864847,270,-14.2706932538107
20,8,270,-11.8124376505081,270,-13.7827511178341
25,8,270,-11.1491329661915,270,-13.1194464335174
30,8,270,-10.3200166484704,270,-12.2903301157964
35,8,270,-9.41985453831493,270,-11.3901680056409
40,8,270,-8.58043717153822,270,-10.5507506388642
45,8,270,-7.8865902970076,270,-9.85690376433356
50,8,270,-7.33819606542279,270,-9.30850953274875
55,8,270,-6.86327157119291,270,-8.83358503851887
60,8,270,-6.36016663004206,270,-8.33048009736802
65,8,270,-5.7518777468954,270,-7.72219121422136
70,8,270,-5.02618393706069,270,-6.99649740438665
75,8,270,-4.23398641443282,270,-6.20429988175878
80,8,270,-3.4527448077238,270,-5.42305827504976
85,8,270,-2.75020245317491,270,-4.72051592050087
90,8,270,-2.16842475288967,270,-4.13873822021563
0,8,275,-11.509135164344,275,-13.4794486316699
5,8,275,-11.4383198227183,275,-13.4086332900443
10,8,275,-11.2239515318294,275,-13.1942649991554
15,8,275,-10.8832307688037,275,-12.8535442361297
20,8,275,-10.4084746331548,275,-12.3787881004808
25,8,275,-9.77672826476241,275,-11.7470417320884
30,8,275,-9.00195965982051,275,-10.9722731271465
35,8,275,-8.16723432057106,275,-10.137547787897
40,8,275,-7.38475341611151,275,-9.35506688343747
45,8,275,-6.72781937555916,275,-8.69813284288512
50,8,275,-6.19756333629688,275,-8.16787680362284
55,8,275,-5.73279666560489,275,-7.70311013293085
60,8,275,-5.24669086534889,275,-7.21700433267485
65,8,275,-4.6734789659994,275,-6.64379243332536
70,8,275,-4.00157468288119,275,-5.97188815020715
75,8,275,-3.27221100887106,275,-5.24252447619702
80,8,275,-2.55039451457227,275,-4.52070798189823
85,8,275,-1.89530246593987,275,-3.86561593326583
90,8,275,-1.34593793101027,275,-3.31625139833623
0,8,280,-10.481304954446,280,-12.451618421772
5,8,280,-10.3829045375073,280,-12.3532180048333
10,8,280,-10.1361623464005,280,-12.1064758137264
15,8,280,-9.75664577792142,280,-11.7269592452474
20,8,280,-9.24296520952826,280,-11.2132786768542
25,8,280,-8.58974857282129,280,-10.5600620401473
30,8,280,-7.82453806618809,280,-9.79485153351405
35,8,280,-7.02364269719138,280,-8.99395616451735
40,8,280,-6.27883801394018,280,-8.24915148126614
45,8,280,-5.64764267144294,280,-7.6179561387689
50,8,280,-5.12877997435291,280,-7.09909344167887
55,8,280,-4.67020344290367,280,-6.64051691022963
60,8,280,-4.19913220882057,280,-6.16944567614654
65,8,280,-3.65996746654707,280,-5.63028093387303
70,8,280,-3.04074911246483,280,-5.01106257979079
75,8,280,-2.37283452771495,280,-4.34314799504091
80,8,280,-1.70908783374282,280,-3.67940130106878
85,8,280,-1.10027861121148,280,-3.07059207853744
90,8,280,-0.582061442731355,280,-2.55237491005732
0,8,285,-9.64781470623508,285,-11.618128173561
5,8,285,-9.53043073439912,285,-11.5007442017251
10,8,285,-9.24406257563528,285,-11.2143760429612
15,8,285,-8.80804165494109,285,-10.778355122267
20,8,285,-8.23463637349031,285,-10.2049498408163
25,8,285,-7.53997255430112,285,-9.51028602162708
30,8,285,-6.7655534922321,285,-8.73586695955806
35,8,285,-5.98159776039061,285,-7.95191122771657
40,8,285,-5.26087850113287,285,-7.23119196845883
45,8,285,-4.64549292433293,285,-6.61580639165889
50,8,285,-4.13112940260016,285,-6.10144286992612
