"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,145,-3.28501223935576,145,-6.16246187209962
20,8,145,-3.28469569776386,145,-6.16214533050772
25,8,145,-3.27356473152147,145,-6.15101436426533
30,8,145,-3.24203930895571,145,-6.11948894169958
35,8,145,-3.18183208428096,145,-6.05928171702482
40,8,145,-3.08871995860629,145,-5.96616959135016
45,8,145,-2.96478617405257,145,-5.84223580679643
50,8,145,-2.81901817813341,145,-5.69646781087727
55,8,145,-2.66579382550723,145,-5.5432434582511
60,8,145,-2.52184841070777,145,-5.39929804345164
65,8,145,-2.40296483844952,145,-5.28041447119339
70,8,145,-2.32146175503164,145,-5.1989113877755
75,8,145,-2.28489975310927,145,-5.16234938585313
80,8,145,-2.29584343823669,145,-5.17329307098055
85,8,145,-2.3522840414154,145,-5.22973367415927
90,8,145,-2.44840071857275,145,-5.32585035131662
0,8,150,-3.15415773245106,150,-6.03160736519493
5,8,150,-3.14585206922025,150,-6.02330170196412
10,8,150,-3.14755319725941,150,-6.02500283000327
15,8,150,-3.15708056358174,150,-6.03453019632561
20,8,150,-3.16960133085323,150,-6.0470509635971
25,8,150,-3.17828728738446,150,-6.05573692012833
30,8,150,-3.17557144107992,150,-6.05302107382379
35,8,150,-3.15492650566084,150,-6.03237613840471
40,8,150,-3.1128095737774,150,-5.99025920652127
45,8,150,-3.05015882935318,150,-5.92760846209705
50,8,150,-2.97282767756731,150,-5.85027731031118
55,8,150,-2.89071123151939,150,-5.76816086426326
60,8,150,-2.81586776743314,150,-5.693317400177
65,8,150,-2.76029984650521,150,-5.63774947924907
70,8,150,-2.73403842442234,150,-5.61148805716621
75,8,150,-2.74388015719209,150,-5.62132978993595
80,8,150,-2.79281290591687,150,-5.67026253866074
85,8,150,-2.87999077700847,150,-5.75744040975234
90,8,150,-3.00110297705839,150,-5.87855260980225
0,8,155,-3.43619251209691,155,-6.31364214484077
5,8,155,-3.43086900564853,155,-6.3083186383924
10,8,155,-3.43582857669795,155,-6.31327820944182
15,8,155,-3.44977387318693,155,-6.3272235059308
20,8,155,-3.46964722371353,155,-6.34709685645739
25,8,155,-3.49110319349071,155,-6.36855282623458
30,8,155,-3.50934190956839,155,-6.38679154231225
35,8,155,-3.52020413413951,155,-6.39765376688337
40,8,155,-3.52130850975073,155,-6.3987581424946
45,8,155,-3.51292151364522,155,-6.39037114638908
50,8,155,-3.4982706816135,155,-6.37572031435737
55,8,155,-3.48317079629684,155,-6.36062042904071
60,8,155,-3.47506402632086,155,-6.35251365906473
65,8,155,-3.48175373690789,155,-6.35920336965176
70,8,155,-3.51015267502409,155,-6.38760230776796
75,8,155,-3.56528178913905,155,-6.44273142188292
80,8,155,-3.6496252412696,155,-6.52707487401347
85,8,155,-3.76284561216745,155,-6.64029524491132
90,8,155,-3.90182053248179,155,-6.77927016522565
0,8,160,-4.2258326914749,160,-7.10328232421876
5,8,160,-4.22718303535865,160,-7.10463266810251
10,8,160,-4.23853408850339,160,-7.11598372124726
15,8,160,-4.25924681198565,160,-7.13669644472952
20,8,160,-4.28776966591136,160,-7.16521929865523
25,8,160,-4.32189192773155,160,-7.19934156047541
30,8,160,-4.35917377728674,160,-7.23662341003061
35,8,160,-4.39748855722619,160,-7.27493818997005
40,8,160,-4.43557080529819,160,-7.31302043804205
45,8,160,-4.47343966772481,160,-7.35088930046867
50,8,160,-4.5125800716441,160,-7.39002970438797
55,8,160,-4.55581881313473,160,-7.43326844587859
60,8,160,-4.60691223677695,160,-7.48436186952081
65,8,160,-4.66993401429892,160,-7.54738364704279
70,8,160,-4.74858808414846,160,-7.62603771689232
75,8,160,-4.84556663483337,160,-7.72301626757723
80,8,160,-4.96204075996352,160,-7.83949039270738
85,8,160,-5.09733447271743,160,-7.9747841054613
90,8,160,-5.24880700570612,160,-8.12625663844998
0,8,165,-5.64320866668159,165,-8.52065829942546
5,8,165,-5.65428726535035,165,-8.53173689809422
10,8,165,-5.67596153456371,165,-8.55341116730757
15,8,165,-5.7079143121303,165,-8.58536394487417
20,8,165,-5.7494974131326,165,-8.62694704587646
25,8,165,-5.79982373937181,165,-8.67727337211567
30,8,165,-5.85792350277179,165,-8.73537313551566
35,8,165,-5.922938018767,165,-8.80038765151086
40,8,165,-5.99431270512274,165,-8.87176233786661
45,8,165,-6.0719456147221,165,-8.94939524746597
50,8,165,-6.15625213844377,165,-9.03370177118763
55,8,165,-6.24812093198496,165,-9.12557056472883
60,8,165,-6.34875747456574,165,-9.2262071073096
65,8,165,-6.45943403128987,165,-9.33688366403374
70,8,165,-6.5811821415004,165,-9.45863177424427
75,8,165,-6.71447273992743,165,-9.5919223726713
80,8,165,-6.85893004541169,165,-9.73637967815555
85,8,165,-7.01312145114235,165,-9.89057108388622
90,8,165,-7.17445999138665,165,-10.0519096241305
0,8,170,-7.8866930755587,170,-10.7641427083026
5,8,170,-7.90761325295336,170,-10.7850628856972
10,8,170,-7.94086505255382,170,-10.8183146852977
15,8,170,-7.98620176653142,170,-10.8636513992753
20,8,170,-8.04331292404539,170,-10.9207625567893
25,8,170,-8.11183768426652,170,-10.9892873170104
30,8,170,-8.19138999258466,170,-11.0688396253285
35,8,170,-8.28158939301886,170,-11.1590390257627
40,8,170,-8.38208913223595,170,-11.2595387649798
45,8,170,-8.49259227211737,170,-11.3700419048612
50,8,170,-8.61284731768035,170,-11.4902969504242
55,8,170,-8.74261743391285,170,-11.6200670666567
60,8,170,-8.88162138113094,170,-11.7590710138748
65,8,170,-9.02944925969208,170,-11.9068988924359
70,8,170,-9.18546130274951,170,-12.0629109354934
75,8,170,-9.34868262357789,170,-12.2261322563218
80,8,170,-9.5177105007436,170,-12.3951601334875
85,8,170,-9.69065306368571,170,-12.5681026964296
90,8,170,-9.86511863504737,170,-12.7425682677912
0,8,175,-11.2828320763978,175,-14.1602817091417
5,8,175,-11.3056730559374,175,-14.1831226886812
10,8,175,-11.341548315469,175,-14.2189979482129
15,8,175,-11.3902205121127,175,-14.2676701448566
20,8,175,-11.4514328687068,175,-14.3288825014507
25,8,175,-11.5249045704349,175,-14.4023542031787
30,8,175,-11.610325233052,175,-14.4877748657958
35,8,175,-11.7073481281017,175,-14.5847977608455
40,8,175,-11.8155817864817,175,-14.6930314192255
45,8,175,-11.9345796440186,175,-14.8120292767625
50,8,175,-12.0638275625493,175,-14.9412771952932
55,8,175,-12.2027293649379,175,-15.0801789976818
60,8,175,-12.3505909530079,175,-15.2280405857518
65,8,175,-12.506604104492,175,-15.3840537372358
70,8,175,-12.6698316183606,175,-15.5472812511044
75,8,175,-12.8391960240099,175,-15.7166456567537
80,8,175,-13.0134744920547,175,-15.8909241247986
85,8,175,-13.1913027647402,175,-16.068752397484
90,8,175,-13.3711907308409,175,-16.2486403635847
0,8,180,-15.663491358171,180,-18.5409409909148
5,8,180,-15.663491358171,180,-18.5409409909148
10,8,180,-15.663491358171,180,-18.5409409909148
15,8,180,-15.663491358171,180,-18.5409409909148
20,8,180,-15.663491358171,180,-18.5409409909148
25,8,180,-15.663491358171,180,-18.5409409909148
30,8,180,-15.663491358171,180,-18.5409409909149
35,8,180,-15.663491358171,180,-18.5409409909148
40,8,180,-15.663491358171,180,-18.5409409909148
45,8,180,-15.663491358171,180,-18.5409409909148
50,8,180,-15.663491358171,180,-18.5409409909148
55,8,180,-15.663491358171,180,-18.5409409909148
60,8,180,-15.663491358171,180,-18.5409409909148
65,8,180,-15.663491358171,180,-18.5409409909148
70,8,180,-15.663491358171,180,-18.5409409909149
75,8,180,-15.663491358171,180,-18.5409409909149
80,8,180,-15.663491358171,180,-18.5409409909149
85,8,180,-15.663491358171,180,-18.5409409909148
90,8,180,-15.663491358171,180,-18.5409409909148
0,8,185,-15.6136459272703,185,-18.4910955600142
5,8,185,-15.6451571466804,185,-18.5226067794243
10,8,185,-15.6602810165076,185,-18.5377306492515
15,8,185,-15.656702138237,185,-18.5341517709809
20,8,185,-15.6321578078464,185,-18.5096074405903
25,8,185,-15.5846715868527,185,-18.4621212195966
30,8,185,-15.5127894942444,185,-18.3902391269883
35,8,185,-15.4157849651071,185,-18.293234597851
40,8,185,-15.2937999533786,185,-18.1712495861225
45,8,185,-15.1478987704746,185,-18.0253484032185
50,8,185,-14.9800267929408,185,-17.8574764256847
55,8,185,-14.7928837538401,185,-17.670333386584
60,8,185,-14.5897357598709,185,-17.4671853926148
65,8,185,-14.3741976212013,185,-17.2516472539452
70,8,185,-14.1500165532608,185,-17.0274661860046
75,8,185,-13.9208815793111,185,-16.798331212055
80,8,185,-13.6902732603923,185,-16.5677228931361
85,8,185,-13.4613588374196,185,-16.3388084701635
90,8,185,-13.2369305181297,185,-16.1143801508736
0,8,190,-11.6076120353685,190,-14.4850616681123
5,8,190,-11.6860252980081,190,-14.563474930752
10,8,190,-11.76299753279,190,-14.6404471655339
15,8,190,-11.8334333730007,190,-14.7108830057446
20,8,190,-11.8912959580962,190,-14.7687455908401
25,8,190,-11.9300562151229,190,-14.8075058478667
30,8,190,-11.9432981106177,190,-14.8207477433615
35,8,190,-11.9254237102596,190,-14.8028733430034
40,8,190,-11.8723504112246,190,-14.7498000439685
45,8,190,-11.7820609105584,190,-14.6595105433022
50,8,190,-11.6548786029422,190,-14.5323282356861
55,8,190,-11.4934034188451,190,-14.3708530515889
60,8,190,-11.302133783746,190,-14.1795834164899
65,8,190,-11.0868797124543,190,-13.9643293451981
70,8,190,-10.8541075191255,190,-13.7315571518694
75,8,190,-10.6103418098691,190,-13.487791442613
80,8,190,-10.3617035110159,190,-13.2391531437598
85,8,190,-10.1136099773029,190,-12.9910596100468
90,8,190,-9.87062359474718,190,-12.748073227491
0,8,195,-8.65188586768129,195,-11.5293355004252
5,8,195,-8.7440554120536,195,-11.6215050447975
10,8,195,-8.8419897299662,195,-11.7194393627101
15,8,195,-8.93941367975693,195,-11.8168633125008
20,8,195,-9.0286233565372,195,-11.9060729892811
25,8,195,-9.10103766822132,195,-11.9784873009652
30,8,195,-9.14800874407261,195,-12.0254583768165
35,8,195,-9.1618292102409,195,-12.0392788429848
40,8,195,-9.13677362941838,195,-12.0142232621622
45,8,195,-9.06993670837393,195,-11.9473863411178
50,8,195,-8.96163929788908,195,-11.839088930633
55,8,195,-8.81528614875324,195,-11.6927357814971
60,8,195,-8.63673202382261,195,-11.5141816565665
65,8,195,-8.43335707000094,195,-11.3108067027448
70,8,195,-8.21310075179023,195,-11.0905503845341
75,8,195,-7.98365310357905,195,-10.8611027363229
80,8,195,-7.75190158547508,195,-10.6293512182189
85,8,195,-7.52363747509226,195,-10.4010871078361
90,8,195,-7.30346811593049,195,-10.1809177486744
0,8,200,-6.77078513550749,200,-9.64823476825136
5,8,200,-6.86504035030415,200,-9.74248998304802
10,8,200,-6.96584024381045,200,-9.84328987655431
15,8,200,-7.06588756107548,200,-9.94333719381935
20,8,200,-7.15623308814764,200,-10.0336827208915
25,8,200,-7.22701328807629,200,-10.1044629208202
30,8,200,-7.26854921332348,200,-10.1459988460673
35,8,200,-7.27269673757066,200,-10.1501463703145
40,8,200,-7.23417211498114,200,-10.111621747725
45,8,200,-7.15147779646115,200,-10.028927429205
50,8,200,-7.02711954252981,200,-9.90456917527368
55,8,200,-6.86704139770177,200,-9.74449103044563
60,8,200,-6.67948692258242,200,-9.55693655532629
65,8,200,-6.47366169039233,200,-9.35111132313619
70,8,200,-6.25855288713174,200,-9.13600251987561
75,8,200,-6.04211301343895,200,-8.91956264618282
80,8,200,-5.83084518491371,200,-8.70829481765758
85,8,200,-5.62971326090946,200,-8.50716289365333
90,8,200,-5.44225724624015,200,-8.31970687898401
0,8,205,-5.62481833425563,205,-8.5022679669995
5,8,205,-5.71430262662846,205,-8.59175225937232
10,8,205,-5.80599661287349,205,-8.68344624561736
15,8,205,-5.89198181818766,205,-8.76943145093153
20,8,205,-5.96274020502417,205,-8.84018983776804
25,8,205,-6.00806182186639,205,-8.88551145461025
30,8,205,-6.01842838404807,205,-8.89587801679194
35,8,205,-5.9866918494613,205,-8.86414148220517
40,8,205,-5.90960051574172,205,-8.78705014848559
45,8,205,-5.78861929038457,205,-8.66606892312844
50,8,205,-5.62969207261961,205,-8.50714170536348
55,8,205,-5.44202662818444,205,-8.31947626092831
60,8,205,-5.23636994610349,205,-8.11381957884736
65,8,205,-5.02334985358066,205,-7.90079948632452
70,8,205,-4.81228432078751,205,-7.68973395353138
75,8,205,-4.61057891849785,205,-7.48802855124172
80,8,205,-4.42361600692071,205,-7.30106563966458
85,8,205,-4.2549493536779,205,-7.13239898642176
90,8,205,-4.10662856963158,205,-6.98407820237544
0,8,210,-5.00352861405148,210,-7.88097824679535
5,8,210,-5.08151680379278,210,-7.95896643653664
10,8,210,-5.15147879607329,210,-8.02892842881715
15,8,210,-5.20615274341004,210,-8.08360237615391
20,8,210,-5.23720445886688,210,-8.11465409161075
25,8,210,-5.23597299135001,210,-8.11342262409388
30,8,210,-5.19488455781813,210,-8.07233419056199
35,8,210,-5.10932994760276,210,-7.98677958034662
40,8,210,-4.97931687251347,210,-7.85676650525733
45,8,210,-4.81007700064053,210,-7.6875266333844
50,8,210,-4.6112376494325,210,-7.48868728217637
55,8,210,-4.39489140050725,210,-7.27234103325112
60,8,210,-4.17337808911033,210,-7.0508277218542
65,8,210,-3.9575479241471,210,-6.83499755689097
70,8,210,-3.75586512249683,210,-6.63331475524069
75,8,210,-3.57428209376596,210,-6.45173172650983
80,8,210,-3.41657945454897,210,-6.29402908729284
85,8,210,-3.28484722551006,210,-6.16229685825392
90,8,210,-3.17989412266719,210,-6.05734375541106
0,8,215,-4.77406177640686,215,-7.65151140915073
5,8,215,-4.832284608616,215,-7.70973424135987
10,8,215,-4.8648094687725,215,-7.74225910151637
15,8,215,-4.8679101947831,215,-7.74535982752696
20,8,215,-4.83788834354201,215,-7.71533797628587
25,8,215,-4.77063598409373,215,-7.6480856168376
30,8,215,-4.66251664753425,215,-7.53996628027812
35,8,215,-4.51245229654109,215,-7.38990192928496
40,8,215,-4.32401016061178,215,-7.20145979335565
45,8,215,-4.10604028968085,215,-6.98348992242472
50,8,215,-3.87129781060145,215,-6.74874744334532
55,8,215,-3.63375601214978,215,-6.51120564489365
60,8,215,-3.4059486271859,215,-6.28339825992977
65,8,215,-3.19736944243426,215,-6.07481907517813
70,8,215,-3.01419176474963,215,-5.8916413974935
75,8,215,-2.85993538536019,215,-5.73738501810405
80,8,215,-2.736452308711,215,-5.61390194145486
85,8,215,-2.64469001984406,215,-5.52213965258792
90,8,215,-2.58497752748005,215,-5.46242716022392
0,8,220,-4.84275262826317,220,-7.72020226100703
5,8,220,-4.87107434651719,220,-7.74852397926105
10,8,220,-4.84751155407629,220,-7.72496118682015
15,8,220,-4.77710733462815,220,-7.65455696737202
20,8,220,-4.66612935940419,220,-7.54357899214806
25,8,220,-4.51841276291558,220,-7.39586239565944
30,8,220,-4.33517374974296,220,-7.21262338248683
35,8,220,-4.11810416415357,220,-6.99555379689744
40,8,220,-3.87308399270436,220,-6.75053362544823
45,8,220,-3.61157332680444,220,-6.48902295954831
50,8,220,-3.3487160446868,220,-6.22616567743066
55,8,220,-3.09958048408999,220,-5.97703011683385
60,8,220,-2.87583836338898,220,-5.75328799613284
65,8,220,-2.68436176809696,220,-5.56181140084082
70,8,220,-2.52785179928027,220,-5.40530143202414
75,8,220,-2.40665504714656,220,-5.28410467989043
80,8,220,-2.32062510432974,220,-5.19807473707361
85,8,220,-2.27014234238743,220,-5.1475919751313
90,8,220,-2.25599579440655,220,-5.13344542715042
0,8,225,-5.13765737169171,225,-8.01510700443558
5,8,225,-5.12514844987749,225,-8.00259808262136
10,8,225,-5.02645985369513,225,-7.903909486439
15,8,225,-4.86315639493506,225,-7.74060602767893
20,8,225,-4.65785418582126,225,-7.53530381856513
25,8,225,-4.42458459381595,225,-7.30203422655981
30,8,225,-4.16788996715966,225,-7.04533959990353
35,8,225,-3.88905791725574,225,-6.7665075499996
40,8,225,-3.59355768551942,225,-6.47100731826328
45,8,225,-3.29410695719889,225,-6.17155658994276
50,8,225,-3.0079501049256,225,-5.88539973766947
55,8,225,-2.75125909531603,225,-5.6287087280599
60,8,225,-2.53466544249188,225,-5.41211507523574
65,8,225,-2.36206860638907,225,-5.23951823913294
70,8,225,-2.2324936183743,225,-5.10994325111817
75,8,225,-2.14336837778436,225,-5.02081801052823
80,8,225,-2.09330878236206,225,-4.97075841510593
85,8,225,-2.08311331052536,225,-4.96056294326922
90,8,225,-2.11478718924039,225,-4.99223682198426
0,8,230,-5.60262854339674,230,-8.4800781761406
5,8,230,-5.53977981675906,230,-8.41722944950293
10,8,230,-5.35046540691194,230,-8.22791503965581
15,8,230,-5.08193669501396,230,-7.95938632775782
20,8,230,-4.77882395064225,230,-7.65627358338612
25,8,230,-4.46523150847955,230,-7.34268114122342
30,8,230,-4.14497325450371,230,-7.02242288724758
35,8,230,-3.81400301725658,230,-6.69145265000045
40,8,230,-3.47393492899972,230,-6.35138456174358
45,8,230,-3.13753139125359,230,-6.01498102399745
50,8,230,-2.82441119478435,230,-5.70186082752822
55,8,230,-2.55250864135931,230,-5.42995827410317
60,8,230,-2.33199817093439,230,-5.20944780367825
65,8,230,-2.16458655249786,230,-5.04203618524173
70,8,230,-2.04708469705774,230,-4.92453432980161
75,8,230,-1.97625552767407,230,-4.85370516041794
80,8,230,-1.95198457533642,230,-4.82943420808029
85,8,230,-1.97730974232835,230,-4.85475937507222
90,8,230,-2.05581789106838,230,-4.93326752381225
0,8,235,-6.19752633760559,235,-9.07497597034945
5,8,235,-6.07861651358789,235,-8.95606614633176
10,8,235,-5.78982017773284,235,-8.66726981047671
15,8,235,-5.41247075776328,235,-8.28992039050715
20,8,235,-5.01660434023038,235,-7.89405397297425
25,8,235,-4.63413837095918,235,-7.51158800370305
30,8,235,-4.26303474012054,235,-7.14048437286441
35,8,235,-3.88865884415274,235,-6.76610847689661
40,8,235,-3.50537645631704,235,-6.38282608906091
45,8,235,-3.1250516447275,235,-6.00250127747137
50,8,235,-2.77020727075493,235,-5.64765690349879
55,8,235,-2.46135161362122,235,-5.33880124636509
60,8,235,-2.20915236432231,235,-5.08660199706617
65,8,235,-2.01496919235353,235,-4.8924188250974
70,8,235,-1.8767800500253,235,-4.75422968276917
75,8,235,-1.79523730814263,235,-4.6726869408865
80,8,235,-1.77581946451922,235,-4.65326909726309
85,8,235,-1.82631864867506,235,-4.70376828141893
90,8,235,-1.95180006701878,235,-4.82924969976265
0,8,240,-6.90099280532878,240,-9.77844243807265
5,8,240,-6.72525470367251,240,-9.60270433641638
10,8,240,-6.33499467983184,240,-9.21244431257571
15,8,240,-5.85136197217686,240,-8.72881160492073
20,8,240,-5.3707260813335,240,-8.24817571407736
25,8,240,-4.92986809724571,240,-7.80731772998958
30,8,240,-4.51647383358663,240,-7.39392346633049
35,8,240,-4.10095460016434,240,-6.97840423290821
40,8,240,-3.66764112434019,240,-6.54509075708406
45,8,240,-3.22694512746791,240,-6.10439476021177
50,8,240,-2.80498457384665,240,-5.68243420659052
55,8,240,-2.42571629867167,240,-5.30316593141553
60,8,240,-2.10166828098493,240,-4.9791179137288
65,8,240,-1.83676055683624,240,-4.7142101895801
70,8,240,-1.63483292307812,240,-4.51228255582198
75,8,240,-1.50565524775792,240,-4.38310488050178
80,8,240,-1.46417000402191,240,-4.34161963676578
85,8,240,-1.52436782491844,240,-4.40181745766231
90,8,240,-1.69197419165628,240,-4.56942382440015
0,8,245,-7.71320413106652,245,-10.5906537638104
5,8,245,-7.48395484452428,245,-10.3614044772681
10,8,245,-6.99397261783142,245,-9.87142225057528
15,8,245,-6.40710320840238,245,-9.28455284114625
20,8,245,-5.84556558611026,245,-8.72301521885412
25,8,245,-5.34858792156904,245,-8.22603755431291
30,8,245,-4.89072555951697,245,-7.76817519226083
35,8,245,-4.42474154258945,245,-7.30219117533331
40,8,245,-3.92358338538577,245,-6.80103301812964
45,8,245,-3.39673687185332,245,-6.27418650459719
50,8,245,-2.87523615941497,245,-5.75268579215884
55,8,245,-2.38785615124613,245,-5.26530578399
60,8,245,-1.95111330087912,245,-4.82856293362299
65,8,245,-1.57504272015186,245,-4.45249235289572
70,8,245,-1.27340591366455,245,-4.15085554640842
75,8,245,-1.06768784527436,245,-3.94513747801823
80,8,245,-0.982396005399001,245,-3.85984563814287
85,8,245,-1.03613071097507,245,-3.91358034371894
90,8,245,-1.23357048864883,245,-4.1110201213927
0,8,250,-8.65774705498418,250,-11.5351966877281
5,8,250,-8.37975848904086,250,-11.2572081217847
10,8,250,-7.79002377756112,250,-10.667473410305
15,8,250,-7.09695518057817,250,-9.97440481332203
20,8,250,-6.44809115502931,250,-9.32554078777317
25,8,250,-5.88334311365588,250,-8.76079274639974
30,8,250,-5.36273189409679,250,-8.24018152684065
35,8,250,-4.82115120702834,250,-7.69860083977221
40,8,250,-4.22185789149915,250,-7.09930752424301
45,8,250,-3.57630966361094,250,-6.4537592963548
50,8,250,-2.92283607216504,250,-5.8002857049089
55,8,250,-2.29672282849253,250,-5.17417246123639
60,8,250,-1.72053129650042,250,-4.59798092924428
65,8,250,-1.21265714270884,250,-4.09010677545271
70,8,250,-0.797457020435829,250,-3.6749066531797
75,8,250,-0.50600255663123,250,-3.3834521893751
80,8,250,-0.368325326999654,250,-3.24577495974352
85,8,250,-0.403828601466552,250,-3.28127823421042
90,8,250,-0.614241506328669,250,-3.49169113907254
0,8,255,-9.78433336354066,255,-12.6617829962845
5,8,255,-9.46049695375869,255,-12.3379465865026
10,8,255,-8.76249403356401,255,-11.6399436663079
15,8,255,-7.94765758136986,255,-10.8251072141137
20,8,255,-7.18952005150607,255,-10.0669696842499
25,8,255,-6.52694737905294,255,-9.40439701179681
30,8,255,-5.90517215549021,255,-8.78262178823408
35,8,255,-5.24479746659928,255,-8.12224709934315
40,8,255,-4.506143689727,255,-7.38359332247087
45,8,255,-3.7085419115791,255,-6.58599154432297
50,8,255,-2.89989408350956,255,-5.77734371625342
55,8,255,-2.12197217086345,255,-4.99942180360731
60,8,255,-1.40288321767292,255,-4.28033285041679
65,8,255,-0.767944615848782,255,-3.64539424859265
70,8,255,-0.248543891664104,255,-3.12599352440797
75,8,255,0.119920290687377,255,-2.75752934205649
80,8,255,0.30698228261762,255,-2.57046735012625
85,8,255,0.295773805993282,255,-2.58167582675058
90,8,255,0.0885492526220545,255,-2.78890038012181
0,8,260,-11.1767554725076,260,-14.0542051052515
5,8,260,-10.8050185274143,260,-13.6824681601582
10,8,260,-9.97330062512177,260,-12.8507502578656
15,8,260,-9.00021679909909,260,-11.877666431843
20,8,260,-8.08889557894785,260,-10.9663452116917
25,8,260,-7.2751673180871,260,-10.152616950831
30,8,260,-6.49105502061785,260,-9.36850465336171
35,8,260,-5.65216180964205,260,-8.52961144238592
40,8,260,-4.72823417880505,260,-7.60568381154892
45,8,260,-3.75295058617993,260,-6.6304002189238
50,8,260,-2.78244638437907,260,-5.65989601712294
55,8,260,-1.86053585757498,260,-4.73798549031885
60,8,260,-1.01632523977614,260,-3.89377487252001
65,8,260,-0.277163959722475,260,-3.15461359246634
70,8,260,0.324026547467156,260,-2.55342308527671
75,8,260,0.752560173108203,260,-2.12488945963566
80,8,260,0.980927899948546,260,-1.89652173279532
85,8,260,0.996261038816963,260,-1.8811885939269
90,8,260,0.804668063071024,260,-2.07278156967284
0,8,265,-12.9739440515497,265,-15.8513936842936
5,8,265,-12.5451717061924,265,-15.4226213389362
10,8,265,-11.5231464330852,265,-14.400596065829
15,8,265,-10.3192958247915,265,-13.1967454575354
20,8,265,-9.17692185618439,265,-12.0543714889283
25,8,265,-8.12775306654029,265,-11.0052026992842
30,8,265,-7.09648536757416,265,-9.97393500031803
35,8,265,-6.00970045747937,265,-8.88715009022324
40,8,265,-4.86019935004396,265,-7.73764898278783
45,8,265,-3.69652637054108,265,-6.57397600328495
50,8,265,-2.5747201375965,265,-5.45216977034037
55,8,265,-1.53183554879989,265,-4.40928518154376
60,8,265,-0.591208600771166,265,-3.46865823351503
65,8,265,0.223339527994093,265,-2.65411010474977
70,8,265,0.881943431829183,265,-1.99550620091468
75,8,265,1.35367401249045,265,-1.52377562025342
80,8,265,1.61526092560639,265,-1.26218870713747
85,8,265,1.65777610488002,265,-1.21967352786385
90,8,265,1.49031003491625,265,-1.38713959782761
0,8,270,-15.4185856743337,270,-18.2960353070775
5,8,270,-14.9189062168821,270,-17.796355849626
10,8,270,-13.5864840682565,270,-16.4639337010004
15,8,270,-12.0084728749482,270,-14.8859225076921
20,8,270,-10.4977677625919,270,-13.3752173953358
25,8,270,-9.08519466356429,270,-11.9626442963082
30,8,270,-7.7007329780316,270,-10.5781826107755
35,8,270,-6.2993199438144,270,-9.17676957655827
40,8,270,-4.89993769875928,270,-7.77738733150315
45,8,270,-3.55373368612048,270,-6.43118331886435
50,8,270,-2.30232022669058,270,-5.17976985943445
55,8,270,-1.16654773677622,270,-4.04399736952009
60,8,270,-0.158364795631803,270,-3.03581442837567
65,8,270,0.70579192753737,270,-2.1716577052065
70,8,270,1.40174159571296,270,-1.47570803703091
75,8,270,1.90357864926771,270,-0.973870983476162
80,8,270,2.19232357295935,270,-0.685126059784513
85,8,270,2.26227911578819,270,-0.615170516955681
90,8,270,2.12444079453623,270,-0.753008838207638
0,8,275,-18.9273716758472,275,-21.804821308591
5,8,275,-18.3882578523738,275,-21.2657074851177
10,8,275,-16.4811533685229,275,-19.3586030012667
15,8,275,-14.2271899244077,275,-17.1046395571516
20,8,275,-12.0998683407808,275,-14.9773179735247
25,8,275,-10.1371868865886,275,-13.0146365193325
30,8,275,-8.2835271412803,275,-11.1609767740242
35,8,275,-6.51950564590703,275,-9.39695527865089
40,8,275,-4.86772133488121,275,-7.74517096762508
45,8,275,-3.35713990545956,275,-6.23458953820343
50,8,275,-2.00054145046072,275,-4.87799108320458
55,8,275,-0.796659464201658,275,-3.67410909694553
60,8,275,0.256466064576234,275,-2.62098356816763
65,8,275,1.15138582511361,275,-1.72606380763026
70,8,275,1.87066321514355,275,-1.00678641760031
75,8,275,2.39378124021237,275,-0.483668392531496
80,8,275,2.70576480254514,275,-0.171684830198731
85,8,275,2.80343963442014,275,-0.0740099983237255
90,8,275,2.69879843682021,275,-0.178651195923655
0,8,280,-23.2571819507176,280,-26.1346315834615
5,8,280,-23.3871236665404,280,-26.2645732992843
10,8,280,-20.6366899455311,280,-23.514139578275
15,8,280,-17.129342351891,280,-20.0067919846349
20,8,280,-13.9750801355961,280,-16.8525297683399
25,8,280,-11.2335144289712,280,-14.110964061715
30,8,280,-8.81949389462817,280,-11.696943527372
35,8,280,-6.68161663833141,280,-9.55906627107528
40,8,280,-4.79662595834714,280,-7.67407559109101
45,8,280,-3.14561402460465,280,-6.02306365734851
50,8,280,-1.70489154278359,280,-4.58234117552745
55,8,280,-0.450461179378956,280,-3.32791081212282
60,8,280,0.633039469722971,280,-2.2444101630209
65,8,280,1.54705725153838,280,-1.33039238120548
70,8,280,2.28109084467245,280,-0.596358788071416
75,8,280,2.82012494729314,280,-0.0573246854507264
80,8,280,3.15305294571037,280,0.275603312966506
85,8,280,3.27884140724364,280,0.40139177449977
90,8,280,3.20993105269797,280,0.332481419954105
0,8,285,-21.7076467243018,285,-24.5850963570457
5,8,285,-23.1587851921061,285,-26.03623482485
10,8,285,-23.3357317334023,285,-26.2131813661461
15,8,285,-19.9755195385777,285,-22.8529691713215
20,8,285,-15.7993451213892,285,-18.676794754133
25,8,285,-12.2252231089457,285,-15.1026727416896
30,8,285,-9.26966230495624,285,-12.1471119377001
35,8,285,-6.80205440446792,285,-9.67950403721179
40,8,285,-4.72181584073531,285,-7.59926547347918
45,8,285,-2.95551195902459,285,-5.83296159176846
