"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-2.26351995117301,145,-4.96553934467124
30,8,145,-2.25391761812112,145,-4.95593701161934
35,8,145,-2.23811062286658,145,-4.9401300163648
40,8,145,-2.217672061564,145,-4.91969145506222
45,8,145,-2.19519372821133,145,-4.89721312170956
50,8,145,-2.17310299706204,145,-4.87512239056026
55,8,145,-2.15269828730449,145,-4.85471768080271
60,8,145,-2.13388018939009,145,-4.83589958288832
65,8,145,-2.11569311491123,145,-4.81771250840946
70,8,145,-2.09739018441749,145,-4.79940957791571
75,8,145,-2.07948961354253,145,-4.78150900704075
80,8,145,-2.06433525649369,145,-4.76635464999191
85,8,145,-2.0559791243962,145,-4.75799851789442
90,8,145,-2.05956489389917,145,-4.76158428739739
0,8,150,-2.17009665031291,150,-4.87211604381114
5,8,150,-2.17054079531993,150,-4.87256018881815
10,8,150,-2.17488013522863,150,-4.87689952872686
15,8,150,-2.18232367152057,150,-4.88434306501879
20,8,150,-2.1913708743201,150,-4.89339026781832
25,8,150,-2.20037342000182,150,-4.90239281350005
30,8,150,-2.20815681410084,150,-4.91017620759907
35,8,150,-2.2144393948216,150,-4.91645878831983
40,8,150,-2.21987006544554,150,-4.92188945894377
45,8,150,-2.2256837743116,150,-4.92770316780982
50,8,150,-2.23315531136607,150,-4.9351747048643
55,8,150,-2.24312171660218,150,-4.94514111010041
60,8,150,-2.25580125935074,150,-4.95782065284896
65,8,150,-2.27099306669932,150,-4.97301246019755
70,8,150,-2.28856919260645,150,-4.99058858610468
75,8,150,-2.30904866241999,150,-5.01106805591822
80,8,150,-2.33402337930161,150,-5.03604277279984
85,8,150,-2.36629003298132,150,-5.06830942647954
90,8,150,-2.40967517151663,150,-5.11169456501485
0,8,155,-2.36136855213439,155,-5.06338794563261
5,8,155,-2.36537140939917,155,-5.06739080289739
10,8,155,-2.37422985723256,155,-5.07624925073079
15,8,155,-2.38761976702445,155,-5.08963916052268
20,8,155,-2.40498264988067,155,-5.10700204337889
25,8,155,-2.42573747049248,155,-5.1277568639907
30,8,155,-2.44950958641786,155,-5.15152897991608
35,8,155,-2.47627916709918,155,-5.1782985605974
40,8,155,-2.50638635723713,155,-5.20840575073536
45,8,155,-2.54039504574682,155,-5.24241443924505
50,8,155,-2.57888167083763,155,-5.28090106433585
55,8,155,-2.622250174995,155,-5.32426956849322
60,8,155,-2.67066456391399,155,-5.37268395741222
65,8,155,-2.72414282129354,155,-5.42616221479176
70,8,155,-2.7827916142387,155,-5.48481100773693
75,8,155,-2.8471063888439,155,-5.54912578234212
80,8,155,-2.91823665585316,155,-5.62025604935138
85,8,155,-2.99812857875615,155,-5.70014797225438
90,8,155,-3.0894969898869,155,-5.79151638338513
0,8,160,-2.92986736399771,160,-5.63188675749593
5,8,160,-2.93664814590656,160,-5.63866753940478
10,8,160,-2.9503151248083,160,-5.65233451830652
15,8,160,-2.97075634952367,160,-5.6727757430219
20,8,160,-2.9978744698579,160,-5.69989386335613
25,8,160,-3.03163070208784,160,-5.73365009558606
30,8,160,-3.0720892021535,160,-5.77410859565173
35,8,160,-3.11943729220102,160,-5.82145668569924
40,8,160,-3.17396730890557,160,-5.8759867024038
45,8,160,-3.23602350133861,160,-5.93804289483683
50,8,160,-3.30593489770203,160,-6.00795429120025
55,8,160,-3.38396490199767,160,-6.08598429549589
60,8,160,-3.47030633349954,160,-6.17232572699776
65,8,160,-3.56513718389132,160,-6.26715657738954
70,8,160,-3.6687321963008,160,-6.37075158979903
75,8,160,-3.78160531040559,160,-6.48362470390381
80,8,160,-3.90464465228584,160,-6.60666404578406
85,8,160,-4.03919916620328,160,-6.74121855970151
90,8,160,-4.18708438294823,160,-6.88910377644646
0,8,165,-3.98044560950658,165,-6.6824650030048
5,8,165,-3.9885702116935,165,-6.69058960519172
10,8,165,-4.00665939237554,165,-6.70867878587376
15,8,165,-4.03463922815376,165,-6.73665862165198
20,8,165,-4.07252850097044,165,-6.77454789446867
25,8,165,-4.12043512903418,165,-6.8224545225324
30,8,165,-4.17854959696993,165,-6.88056899046816
35,8,165,-4.24713314292422,165,-6.94915253642245
40,8,165,-4.32650048799402,165,-7.02851988149225
45,8,165,-4.41699996667414,165,-7.11901936017237
50,8,165,-4.51899679084429,165,-7.22101618434251
55,8,165,-4.63286657160501,165,-7.33488596510323
60,8,165,-4.75900530280767,165,-7.46102469630589
65,8,165,-4.89785870193551,165,-7.59987809543374
70,8,165,-5.04996881506777,165,-7.75198820856599
75,8,165,-5.21603038860384,165,-7.91804978210206
80,8,165,-5.39694512938517,165,-8.09896452288339
85,8,165,-5.59385979142628,165,-8.29587918492451
90,8,165,-5.80817458641374,165,-8.51019397991196
0,8,170,-5.67579508706073,170,-8.37781448055895
5,8,170,-5.68302619127993,170,-8.38504558477816
10,8,170,-5.70361715967672,170,-8.40563655317494
15,8,170,-5.73750207714176,170,-8.43952147063998
20,8,170,-5.78470881029849,170,-8.48672820379671
25,8,170,-5.84535599581145,170,-8.54737538930967
30,8,170,-5.91964899501813,170,-8.62166838851636
35,8,170,-6.00787550678067,170,-8.70989490027889
40,8,170,-6.11040179087002,170,-8.81242118436824
45,8,170,-6.22767069996855,170,-8.92969009346677
50,8,170,-6.36020285217663,170,-9.06222224567486
55,8,170,-6.50860220200111,170,-9.21062159549934
60,8,170,-6.67356692880318,170,-9.37558632230141
65,8,170,-6.85590596552972,170,-9.55792535902794
70,8,170,-7.05656071849848,170,-9.7585801119967
75,8,170,-7.27663072145973,170,-9.97865011495796
80,8,170,-7.51740129044384,170,-10.2194206839421
85,8,170,-7.78037084778426,170,-10.4823902412825
90,8,170,-8.06727554788077,170,-10.769294941379
0,8,175,-8.33205450436368,175,-11.0340738978619
5,8,175,-8.33575852850092,175,-11.0377779219991
10,8,175,-8.35431275674129,175,-11.0563321502395
15,8,175,-8.38769586382669,175,-11.0897152573249
20,8,175,-8.43595204294685,175,-11.1379714364451
25,8,175,-8.49919224947353,175,-11.2012116429718
30,8,175,-8.57759580114434,175,-11.2796151946426
35,8,175,-8.67141247055612,175,-11.3734318640543
40,8,175,-8.78096523283823,175,-11.4829846263365
45,8,175,-8.90665384739066,175,-11.6086732408889
50,8,175,-9.04895945674873,175,-11.750978850247
55,8,175,-9.20845037829194,175,-11.9104697717902
60,8,175,-9.38578924730336,175,-12.0878086408016
65,8,175,-9.5817416456401,175,-12.2837610391383
70,8,175,-9.79718632230194,175,-12.4992057158002
75,8,175,-10.0331270828479,175,-12.7351464763462
80,8,175,-10.2907063929879,175,-12.9927257864861
85,8,175,-10.5712206999821,175,-13.2732400934804
90,8,175,-10.8761374036408,175,-13.5781567971391
0,8,180,-12.7426583182699,180,-15.4446777117681
5,8,180,-12.7426583182699,180,-15.4446777117681
10,8,180,-12.7426583182699,180,-15.4446777117681
15,8,180,-12.7426583182699,180,-15.4446777117681
20,8,180,-12.7426583182699,180,-15.4446777117681
25,8,180,-12.7426583182699,180,-15.4446777117681
30,8,180,-12.7426583182699,180,-15.4446777117681
35,8,180,-12.7426583182699,180,-15.4446777117681
40,8,180,-12.7426583182699,180,-15.4446777117681
45,8,180,-12.7426583182699,180,-15.4446777117681
50,8,180,-12.7426583182699,180,-15.4446777117681
55,8,180,-12.7426583182699,180,-15.4446777117681
60,8,180,-12.7426583182699,180,-15.4446777117681
65,8,180,-12.7426583182699,180,-15.4446777117681
70,8,180,-12.7426583182699,180,-15.4446777117681
75,8,180,-12.7426583182699,180,-15.4446777117681
80,8,180,-12.7426583182699,180,-15.4446777117681
85,8,180,-12.7426583182699,180,-15.4446777117681
90,8,180,-12.7426583182699,180,-15.4446777117681
0,8,185,-21.5797933737683,185,-24.2818127672665
5,8,185,-21.6438706645192,185,-24.3458900580174
10,8,185,-21.3630375530711,185,-24.0650569465693
15,8,185,-20.7984322992199,185,-23.5004516927181
20,8,185,-20.0503596335098,185,-22.752379027008
25,8,185,-19.2130030956425,185,-21.9150224891407
30,8,185,-18.3534189106586,185,-21.0554383041568
35,8,185,-17.511777014408,185,-20.2137964079062
40,8,185,-16.7091179897666,185,-19.4111373832648
45,8,185,-15.9548108061387,185,-18.6568301996369
50,8,185,-15.2517006692437,185,-17.953720062742
55,8,185,-14.5992209213565,185,-17.3012403148547
60,8,185,-13.9951557397674,185,-16.6971751332656
65,8,185,-13.436600936164,185,-16.1386203296622
70,8,185,-12.9204710242112,185,-15.6224904177095
75,8,185,-12.4437557762907,185,-15.1457751697889
80,8,185,-12.0036405773124,185,-14.7056599708106
85,8,185,-11.5975538502813,185,-14.2995732437795
90,8,185,-11.2231763298519,185,-13.9251957233502
0,8,190,-18.7472021301162,190,-21.4492215236145
5,8,190,-18.8119694461113,190,-21.5139888396096
10,8,190,-18.5246116695991,190,-21.2266310630974
15,8,190,-17.9500359211934,190,-20.6520553146916
20,8,190,-17.1922185194647,190,-19.8942379129629
25,8,190,-16.3472358407435,190,-19.0492552342418
30,8,190,-15.4825420619929,190,-18.1845614554911
35,8,190,-14.6380409459779,190,-17.3400603394761
40,8,190,-13.8343781235141,190,-16.5363975170123
45,8,190,-13.0806010346361,190,-15.7826204281343
50,8,190,-12.379337673371,190,-15.0813570668692
55,8,190,-11.729880546028,190,-14.4318999395262
60,8,190,-11.1299127531676,190,-13.8319321466658
65,8,190,-10.5764406773213,190,-13.2784600708195
70,8,190,-10.0662850511547,190,-12.7683044446529
75,8,190,-9.59633231391219,190,-12.2983517074104
80,8,190,-9.16365765371999,190,-11.8656770472182
85,8,190,-8.76557974182434,190,-11.4675991353226
90,8,190,-8.39967883626168,190,-11.1016982297599
0,8,195,-11.8630847780772,195,-14.5651041715755
5,8,195,-11.8595025939356,195,-14.5615219874338
10,8,195,-11.7535840601342,195,-14.4556034536325
15,8,195,-11.5543017931619,195,-14.2563211866601
20,8,195,-11.2758744830539,195,-13.9778938765522
25,8,195,-10.9352169934566,195,-13.6372363869548
30,8,195,-10.5496078601493,195,-13.2516272536475
35,8,195,-10.1350342765888,195,-12.837053670087
40,8,195,-9.70528532776374,195,-12.407304721262
45,8,195,-9.27163301404796,195,-11.9736524075462
50,8,195,-8.84288245294634,195,-11.5449018464446
55,8,195,-8.42561183876644,195,-11.1276312322647
60,8,195,-8.02448741279196,195,-10.7265068062902
65,8,195,-7.6425922578491,195,-10.3446116513473
70,8,195,-7.28174121005474,195,-9.98376060355296
75,8,195,-6.94277110898781,195,-9.64479050248604
80,8,195,-6.62580226607354,195,-9.32782165957177
85,8,195,-6.33046855720243,195,-9.03248795070066
90,8,195,-6.0561132231883,195,-8.75813261668653
0,8,200,-8.35515277810101,200,-11.0571721715992
5,8,200,-8.32944070462234,200,-11.0314600981206
10,8,200,-8.24976446217731,200,-10.9517838556755
15,8,200,-8.12052104146417,200,-10.8225404349624
20,8,200,-7.94694691977807,200,-10.6489663132763
25,8,200,-7.7349350923459,200,-10.4369544858441
30,8,200,-7.49098105178617,200,-10.1930004452844
35,8,200,-7.2221221206976,200,-9.92414151419582
40,8,200,-6.93576620099209,200,-9.63778559449032
45,8,200,-6.6393813726604,200,-9.34140076615862
50,8,200,-6.34009238576777,200,-9.04211177926599
55,8,200,-6.04427095199617,200,-8.7462903454944
60,8,200,-5.75720554679816,200,-8.45922494029638
65,8,200,-5.48290607035902,200,-8.18492546385724
70,8,200,-5.22405966678442,200,-7.92607906028264
75,8,200,-4.98212205772581,200,-7.68414145122403
80,8,200,-4.75751034223213,200,-7.45952973573036
85,8,200,-4.54985722598338,200,-7.2518766194816
90,8,200,-4.3582885047413,200,-7.06030789823952
0,8,205,-6.25982494571756,205,-8.96184433921578
5,8,205,-6.21954911002702,205,-8.92156850352524
10,8,205,-6.14577078784876,205,-8.84779018134698
15,8,205,-6.04135225534184,205,-8.74337164884006
20,8,205,-5.90829655369223,205,-8.61031594719046
25,8,205,-5.74827508743111,205,-8.45029448092933
30,8,205,-5.56340079408503,205,-8.26542018758325
35,8,205,-5.35693224370012,205,-8.05895163719835
40,8,205,-5.13362639120894,205,-7.83564578470716
45,8,205,-4.89960077136617,205,-7.60162016486439
50,8,205,-4.66176091238215,205,-7.36378030588037
55,8,205,-4.42700063436557,205,-7.1290200278638
60,8,205,-4.20142596902489,205,-6.90344536252311
65,8,205,-3.98979190807859,205,-6.69181130157681
70,8,205,-3.79523111944299,205,-6.49725051294121
75,8,205,-3.61925530490621,205,-6.32127469840444
80,8,205,-3.46195499460142,205,-6.16397438809964
85,8,205,-3.32231328634524,205,-6.02433267984346
90,8,205,-3.19856645673793,205,-5.90058585023615
0,8,210,-4.95589869388882,210,-7.65791808738704
5,8,210,-4.9042042635063,210,-7.60622365700453
10,8,210,-4.83194830817274,210,-7.53396770167097
15,8,210,-4.74109148035782,210,-7.44311087385605
20,8,210,-4.63140174748171,210,-7.33342114097994
25,8,210,-4.50142829592926,210,-7.20344768942748
30,8,210,-4.34996902808411,210,-7.05198842158233
35,8,210,-4.1775600046425,210,-6.87957939814073
40,8,210,-3.98742747541188,210,-6.6894468689101
45,8,210,-3.78552115799371,210,-6.48754055149194
50,8,210,-3.57964425692688,210,-6.28166365042511
55,8,210,-3.37807689509609,210,-6.08009628859431
60,8,210,-3.18822867686004,210,-5.89024807035826
65,8,210,-3.01571977469629,210,-5.71773916819452
70,8,210,-2.86402161710909,210,-5.56604101060731
75,8,210,-2.73455725008709,210,-5.43657664358531
80,8,210,-2.62705502869898,210,-5.3290744221972
85,8,210,-2.53996542414138,210,-5.2419848176396
90,8,210,-2.47083800915894,210,-5.17285740265716
0,8,215,-4.1700721500303,215,-6.87209154352852
5,8,215,-4.10870567054734,215,-6.81072506404556
10,8,215,-4.03690868640313,215,-6.73892807990135
15,8,215,-3.95634873435921,215,-6.65836812785743
20,8,215,-3.86500799451594,215,-6.56702738801416
25,8,215,-3.7583886626038,215,-6.46040805610202
30,8,215,-3.63175686192125,215,-6.33377625541947
35,8,215,-3.48276338743717,215,-6.1847827809354
40,8,215,-3.31335084075167,215,-6.0153702342499
45,8,215,-3.13003061861039,215,-5.83205001210861
50,8,215,-2.94242984438356,215,-5.64444923788179
55,8,215,-2.76090302671328,215,-5.46292242021151
60,8,215,-2.59432998149667,215,-5.29634937499489
65,8,215,-2.4488697748171,215,-5.15088916831533
70,8,215,-2.32780250637983,215,-5.02982189987806
75,8,215,-2.23209566360434,215,-4.93411505710257
80,8,215,-2.16116387682709,215,-4.86318327032532
85,8,215,-2.11341602537633,215,-4.81543541887455
90,8,215,-2.08646070339656,215,-4.78848009689479
0,8,220,-3.75621861636392,220,-6.45823800986214
5,8,220,-3.68578462763762,220,-6.38780402113584
10,8,220,-3.6135515173882,220,-6.31557091088642
15,8,220,-3.54197499992467,220,-6.24399439342289
20,8,220,-3.4678531527198,220,-6.16987254621803
25,8,220,-3.38338403040047,220,-6.08540342389869
30,8,220,-3.2793548761142,220,-5.98137426961242
35,8,220,-3.14958390373675,220,-5.85160329723497
40,8,220,-2.99452262934515,220,-5.69654202284338
45,8,220,-2.82196548091745,220,-5.52398487441567
50,8,220,-2.64449179863766,220,-5.34651119213589
55,8,220,-2.47528040814557,220,-5.1772998016438
60,8,220,-2.32460142630809,220,-5.02662081980631
65,8,220,-2.19837835552232,220,-4.90039774902055
70,8,220,-2.09878644357994,220,-4.80080583707816
75,8,220,-2.02588624702188,220,-4.72790564052011
80,8,220,-1.97909535219708,220,-4.6811147456953
85,8,220,-1.95773999554562,220,-4.65975938904385
90,8,220,-1.96064677734196,220,-4.66266617084018
0,8,225,-3.62888279520943,225,-6.33090218870765
5,8,225,-3.54873902817224,225,-6.25075842167047
10,8,225,-3.47413473871998,225,-6.1761541322182
15,8,225,-3.41003954312441,225,-6.11205893662264
20,8,225,-3.35302572821964,225,-6.05504512171787
25,8,225,-3.29153042031527,225,-5.9935498138135
30,8,225,-3.21017848155115,225,-5.91219787504937
35,8,225,-3.09714381661073,225,-5.79916321010895
40,8,225,-2.95073870050704,225,-5.65275809400527
45,8,225,-2.78092675427225,225,-5.48294614777048
50,8,225,-2.60478001202592,225,-5.30679940552414
55,8,225,-2.43923096982776,225,-5.14125036332599
60,8,225,-2.29566961475274,225,-4.99768900825097
65,8,225,-2.17871046437406,225,-4.88072985787229
70,8,225,-2.08850638952951,225,-4.79052578302773
75,8,225,-2.02427692886511,225,-4.72629632236333
80,8,225,-1.9866503185221,225,-4.68866971202033
85,8,225,-1.97764115210541,225,-4.67966054560363
90,8,225,-1.99873067379943,225,-4.70075006729765
0,8,230,-3.73780587056191,230,-6.43982526406014
5,8,230,-3.64613286582369,230,-6.34815225932192
10,8,230,-3.56562983023336,230,-6.26764922373159
15,8,230,-3.50613468136887,230,-6.20815407486709
20,8,230,-3.46539763422608,230,-6.1674170277243
25,8,230,-3.42757807705628,230,-6.12959747055451
30,8,230,-3.36877573317496,230,-6.07079512667318
35,8,230,-3.26877729201871,230,-5.97079668551694
40,8,230,-3.1226122569276,230,-5.82463165042583
45,8,230,-2.94348761084591,230,-5.64550700434414
50,8,230,-2.75488711933268,230,-5.4569065128309
55,8,230,-2.57845300765347,230,-5.2804724011517
60,8,230,-2.42614776609907,230,-5.1281671595973
65,8,230,-2.300155624576,230,-5.00217501807422
70,8,230,-2.19839020552177,230,-4.90040959901999
75,8,230,-2.12077926296755,230,-4.82279865646577
80,8,230,-2.07203691303523,230,-4.77405630653345
85,8,230,-2.05964393356666,230,-4.76166332706488
90,8,230,-2.08903487047955,230,-4.79105426397777
0,8,235,-4.0556435412009,235,-6.75766293469913
5,8,235,-3.94980383945794,235,-6.65182323295616
10,8,235,-3.85802641385607,235,-6.56004580735429
15,8,235,-3.79782192808787,235,-6.4998413215861
20,8,235,-3.76998620605847,235,-6.47200559955669
25,8,235,-3.75407326460522,235,-6.45609265810344
30,8,235,-3.71493639946117,235,-6.4169557929594
35,8,235,-3.62051182933884,235,-6.32253122283706
40,8,235,-3.46101565567218,235,-6.1630350491704
45,8,235,-3.25414659576281,235,-5.95616598926103
50,8,235,-3.03182438654931,235,-5.73384378004753
55,8,235,-2.82097556477957,235,-5.52299495827779
60,8,235,-2.6331994036134,235,-5.33521879711162
65,8,235,-2.46759304220773,235,-5.16961243570595
70,8,235,-2.32131677171005,235,-5.02333616520827
75,8,235,-2.19888644853717,235,-4.9009058420354
80,8,235,-2.11366094702308,235,-4.8156803405213
85,8,235,-2.08155415531871,235,-4.78357354881693
90,8,235,-2.11215924215126,235,-4.81417863564949
0,8,240,-4.57098240476179,240,-7.27300179826001
5,8,240,-4.44801599039445,240,-7.15003538389267
10,8,240,-4.33758434123731,240,-7.03960373473553
15,8,240,-4.26786084085246,240,-6.96988023435068
20,8,240,-4.24492460914171,240,-6.94694400263994
25,8,240,-4.2438066801995,240,-6.94582607369773
30,8,240,-4.21556150035093,240,-6.91758089384916
35,8,240,-4.11273541196226,240,-6.81475480546049
40,8,240,-3.91934822922392,240,-6.62136762272214
45,8,240,-3.65914069059303,240,-6.36116008409126
50,8,240,-3.37420884263969,240,-6.07622823613792
55,8,240,-3.09655652527392,240,-5.79857591877215
60,8,240,-2.83635762505131,240,-5.53837701854954
65,8,240,-2.59040416085577,240,-5.29242355435399
70,8,240,-2.35911716020502,240,-5.06113655370325
75,8,240,-2.15729230930222,240,-4.85931170280045
80,8,240,-2.01111827012557,240,-4.71313766362379
85,8,240,-1.94578753438243,240,-4.64780692788066
90,8,240,-1.97311134848956,240,-4.67513074198779
0,8,245,-5.28494008001102,245,-7.98695947350924
5,8,245,-5.14190143654501,245,-7.84392083004323
10,8,245,-5.0031463534062,245,-7.70516574690443
15,8,245,-4.91048748138669,245,-7.61250687488491
20,8,245,-4.87767469511188,245,-7.5796940886101
25,8,245,-4.87568122441302,245,-7.57770061791124
30,8,245,-4.83990271673359,245,-7.54192211023181
35,8,245,-4.70503286017367,245,-7.40705225367189
40,8,245,-4.44887484765195,245,-7.15089424115017
45,8,245,-4.10345929791907,245,-6.80547869141729
50,8,245,-3.72212252363783,245,-6.42414191713605
55,8,245,-3.34087362837013,245,-6.04289302186835
60,8,245,-2.96810643202858,245,-5.6701258255268
65,8,245,-2.60143480545427,245,-5.3034541989525
70,8,245,-2.25036364810304,245,-4.95238304160127
75,8,245,-1.94451398844512,245,-4.64653338194334
80,8,245,-1.72319330484509,245,-4.42521269834332
85,8,245,-1.61771682328094,245,-4.31973621677916
90,8,245,-1.63833595461584,245,-4.34035534811406
0,8,250,-6.21162265006308,250,-8.91364204356131
5,8,250,-6.04546599261794,250,-8.74748538611616
10,8,250,-5.86565749534034,250,-8.56767688883856
15,8,250,-5.73066812469985,250,-8.43268751819807
20,8,250,-5.66419926356938,250,-8.3662186570676
25,8,250,-5.63366395868064,250,-8.33568335217887
30,8,250,-5.55802890952233,250,-8.26004830302055
35,8,250,-5.3544540121901,250,-8.05647340568832
40,8,250,-4.99779478432104,250,-7.69981417781926
45,8,250,-4.53176054606177,250,-7.23377993955999
50,8,250,-4.02077043203571,250,-6.72278982553394
55,8,250,-3.50301324067459,250,-6.20503263417281
60,8,250,-2.98606020562621,250,-5.68807959912443
65,8,250,-2.47304290257106,250,-5.17506229606929
70,8,250,-1.98702216384549,250,-4.68904155734371
75,8,250,-1.57223350111037,250,-4.27425289460859
80,8,250,-1.27627985191361,250,-3.97829924541184
85,8,250,-1.13082654683126,250,-3.83284594032949
90,8,250,-1.14098647269678,250,-3.84300586619501
0,8,255,-7.38344600748581,255,-10.085465400984
5,8,255,-7.1901801539979,255,-9.89219954749612
10,8,255,-6.95161563978478,255,-9.653635033283
15,8,255,-6.7464807840691,255,-9.44850017756732
20,8,255,-6.61051447621453,255,-9.31253386971276
25,8,255,-6.50766927501906,255,-9.20968866851728
30,8,255,-6.34137207661308,255,-9.0433914701113
35,8,255,-6.01669061618159,255,-8.71871000967982
40,8,255,-5.51410898114417,255,-8.21612837464239
45,8,255,-4.8931256995436,255,-7.59514509304182
50,8,255,-4.22673810572865,255,-6.92875749922688
55,8,255,-3.55246869328571,255,-6.25448808678393
60,8,255,-2.87847396330193,255,-5.58049335680015
65,8,255,-2.21674825139953,255,-4.91876764489775
70,8,255,-1.60376580033973,255,-4.30578519383795
75,8,255,-1.09311034800611,255,-3.79512974150433
80,8,255,-0.733685626774059,255,-3.43570502027228
85,8,255,-0.552543752382539,255,-3.25456314588076
90,8,255,-0.548048813039973,255,-3.2500682065382
0,8,260,-8.86364518474258,260,-11.5656645782408
5,8,260,-8.63625920777346,260,-11.3382786012717
10,8,260,-8.31174569446834,260,-11.0137650879666
15,8,260,-7.99476470996204,260,-10.6967841034603
20,8,260,-7.7354524966087,260,-10.4374718901069
25,8,260,-7.49418783705733,260,-10.1962072305556
30,8,260,-7.16315908234122,260,-9.86517847583944
35,8,260,-6.64883175535723,260,-9.35085114885545
40,8,260,-5.95138819362501,260,-8.65340758712323
45,8,260,-5.14816085862655,260,-7.85018025212477
50,8,260,-4.31410348794432,260,-7.01612288144254
55,8,260,-3.48151347475574,260,-6.18353286825397
60,8,260,-2.65907107045317,260,-5.36109046395139
65,8,260,-1.86712710664761,260,-4.56914650014583
70,8,260,-1.15086849511664,260,-3.85288788861487
75,8,260,-0.566203761517257,260,-3.26822315501548
80,8,260,-0.157897109083158,260,-2.85991650258138
85,8,260,0.0538481857264736,260,-2.64817120777175
90,8,260,0.076939431715827,260,-2.6250799617824
0,8,265,-10.7723499738299,265,-13.4743693673281
5,8,265,-10.4960328895501,265,-13.1980522830483
10,8,265,-10.037791420681,265,-12.7398108141792
15,8,265,-9.54010509136675,265,-12.242124484865
20,8,265,-9.0722838379631,265,-11.7743032314613
25,8,265,-8.59317496697822,265,-11.2951943604764
30,8,265,-7.99598114788869,265,-10.6980005413869
35,8,265,-7.21204291857938,265,-9.9140623120776
40,8,265,-6.27544587383798,265,-8.97746526733621
45,8,265,-5.27551619756858,265,-7.97753559106681
50,8,265,-4.27732709358408,265,-6.9793464870823
55,8,265,-3.30173170802171,265,-6.00375110151993
60,8,265,-2.35552692123065,265,-5.05754631472888
65,8,265,-1.4633990626635,265,-4.16541845616172
70,8,265,-0.672842914075567,265,-3.37486230757379
75,8,265,-0.0365132864683506,265,-2.73853267996657
80,8,265,0.407505188715371,265,-2.29451420478285
85,8,265,0.64568269808722,265,-2.056336695411
90,8,265,0.690498851174877,265,-2.01152054232335
0,8,270,-13.3432559252254,270,-16.0452753187237
5,8,270,-12.9828610088515,270,-15.6848804023497
10,8,270,-12.2923143008888,270,-14.994333694387
15,8,270,-11.484078314256,270,-14.1860977077542
20,8,270,-10.6617374382303,270,-13.3637568317285
25,8,270,-9.79460689340039,270,-12.4966262868986
30,8,270,-8.80388863921742,270,-11.5059080327156
35,8,270,-7.67288776761134,270,-10.3749071611096
40,8,270,-6.46916055157616,270,-9.17117994507439
45,8,270,-5.27461534520881,270,-7.97663473870704
50,8,270,-4.12947336043529,270,-6.83149275393351
55,8,270,-3.03716762171543,270,-5.73918701521365
60,8,270,-1.99905281968845,270,-4.70107221318667
65,8,270,-1.03894937951985,270,-3.74096877301808
70,8,270,-0.201165488856905,270,-2.90318488235513
75,8,270,0.468057472257927,270,-2.2339619212403
80,8,270,0.937635875543164,270,-1.76438351795506
85,8,270,1.19929260875925,270,-1.50272678473897
90,8,270,1.26805007842591,270,-1.43396931507232
0,8,275,-17.0321705833665,275,-19.7341899768647
5,8,275,-16.4951938574991,275,-19.1972132509973
10,8,275,-15.3340102954468,275,-18.036029688945
15,8,275,-13.9414863970939,275,-16.6435057905922
20,8,275,-12.5058024007661,275,-15.2078217942643
25,8,275,-11.0405013773784,275,-13.7425207708766
30,8,275,-9.52792128760921,275,-12.2299406811074
35,8,275,-8.00299016155298,275,-10.7050095550512
40,8,275,-6.53309536881687,275,-9.23511476231509
45,8,275,-5.16309201532411,275,-7.86511140882233
50,8,275,-3.89681155572269,275,-6.59883094922091
55,8,275,-2.7176184228099,275,-5.41963781630813
60,8,275,-1.61883602469395,275,-4.32085541819218
65,8,275,-0.619197728102731,275,-3.32121712160095
70,8,275,0.243768418492033,275,-2.45825097500619
75,8,275,0.931538784758527,275,-1.7704806087397
80,8,275,1.41932710497539,275,-1.28269228852283
85,8,275,1.70245151513724,275,-0.999567878360987
90,8,275,1.79670355033433,275,-0.905315843163893
0,8,280,-21.9398801853819,280,-24.6418995788801
5,8,280,-21.1185413869253,280,-23.8205607804235
10,8,280,-19.1021900037292,280,-21.8042093972274
15,8,280,-16.7235313715718,280,-19.42555076507
20,8,280,-14.369972410523,280,-17.0719918040213
25,8,280,-12.1427001975597,280,-14.8447195910579
30,8,280,-10.0701446904581,280,-12.7721640839563
35,8,280,-8.17793636725525,280,-10.8799557607535
40,8,280,-6.48141265096033,280,-9.18343204445855
45,8,280,-4.97016162662521,280,-7.67218102012343
50,8,280,-3.61223736450406,280,-6.31425675800229
55,8,280,-2.37400272876228,280,-5.07602212226051
60,8,280,-1.24065524999527,280,-3.9426746434935
65,8,280,-0.223646206620681,280,-2.92566560011891
70,8,280,0.648060844967735,280,-2.05395854853049
75,8,280,1.34395995975554,280,-1.35805943374268
80,8,280,1.84471798043592,280,-0.857301413062299
85,8,280,2.14795720839302,280,-0.554062185105207
90,8,280,2.26901682750692,280,-0.433002565991307
0,8,285,-20.7101406770918,285,-23.41216007059
5,8,285,-20.6338527831849,285,-23.3358721766831
10,8,285,-19.8027869523383,285,-22.5048063458365
15,8,285,-17.8937102148315,285,-20.5957296083297
20,8,285,-15.3295624030882,285,-18.0315817965864
25,8,285,-12.7042428772439,285,-15.4062622707421
30,8,285,-10.2968529097478,285,-12.998872303246
35,8,285,-8.17720676030118,285,-10.8792261537994
40,8,285,-6.33475500860114,285,-9.03677440209937
45,8,285,-4.72870023415239,285,-7.43071962765062
