"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,140,-5.65691690309001,140,-10.1441067844275
60,8,140,-5.14942932909242,140,-9.63661921042991
65,8,140,-4.76244219900147,140,-9.24963208033897
70,8,140,-4.4904354827245,140,-8.977625364062
75,8,140,-4.33047286991534,140,-8.81766275125284
80,8,140,-4.28123570371056,140,-8.76842558504806
85,8,140,-4.34152942918328,140,-8.82871931052079
90,8,140,-4.50816883714429,140,-8.99535871848179
0,8,145,-21.935066262444,145,-26.4222561437815
5,8,145,-20.0548736747373,145,-24.5420635560748
10,8,145,-17.2390229364356,145,-21.7262128177731
15,8,145,-14.7539120162392,145,-19.2411018975767
20,8,145,-12.7074960217101,145,-17.1946859030476
25,8,145,-11.0151048516391,145,-15.5022947329766
30,8,145,-9.59894183204634,145,-14.0861317133838
35,8,145,-8.40565845579376,145,-12.8928483371313
40,8,145,-7.40012616271077,145,-11.8873160440483
45,8,145,-6.55889263308655,145,-11.0460825144241
50,8,145,-5.86585385438092,145,-10.3530437357184
55,8,145,-5.30974323189533,145,-9.79693311323283
60,8,145,-4.88278630754908,145,-9.36997618888658
65,8,145,-4.57998250526138,145,-9.06717238659888
70,8,145,-4.39862461303959,145,-8.8858144943771
75,8,145,-4.33780484262009,145,-8.82499472395759
80,8,145,-4.39775436861578,145,-8.88494424995328
85,8,145,-4.57889583206852,145,-9.06608571340603
90,8,145,-4.88045407294422,145,-9.36764395428172
0,8,150,-12.8184755547647,150,-17.3056654361022
5,8,150,-12.4160231492155,150,-16.903213030553
10,8,150,-11.6679931148551,150,-16.1551829961926
15,8,150,-10.7375024728019,150,-15.2246923541394
20,8,150,-9.75351125667366,150,-14.2407011380112
25,8,150,-8.79421391926009,150,-13.2814038005976
30,8,150,-7.90080123147657,150,-12.3879911128141
35,8,150,-7.09338733803619,150,-11.5805772193737
40,8,150,-6.38137116636729,150,-10.8685610477048
45,8,150,-5.76902686683829,150,-10.2562167481758
50,8,150,-5.25831554026308,150,-9.74550542160058
55,8,150,-4.85029263566246,150,-9.33748251699996
60,8,150,-4.54583900853936,150,-9.03302888987686
65,8,150,-4.34604739532652,150,-8.83323727666402
70,8,150,-4.25239310724823,150,-8.73958298858573
75,8,150,-4.26672454926158,150,-8.75391443059908
80,8,150,-4.39106491859704,150,-8.87825479993454
85,8,150,-4.62718279778523,150,-9.11437267912273
90,8,150,-4.97584609471991,150,-9.46303597605741
0,8,155,-8.25646536282803,155,-12.7436552441655
5,8,155,-8.08682533378527,155,-12.5740152151228
10,8,155,-7.79138806281759,155,-12.2785779441551
15,8,155,-7.40244491823925,155,-11.8896347995767
20,8,155,-6.95496376058235,155,-11.4421536419199
25,8,155,-6.48094286161133,155,-10.9681327429488
30,8,155,-6.00688872170395,155,-10.4940786030414
35,8,155,-5.55354169254808,155,-10.0407315738856
40,8,155,-5.13668134457922,155,-9.62387122591672
45,8,155,-4.76821568215928,155,-9.25540556349678
50,8,155,-4.45717801627996,155,-8.94436789761746
55,8,155,-4.2105138828768,155,-8.6977037642143
60,8,155,-4.03365278626408,155,-8.52084266760158
65,8,155,-3.93089007493957,155,-8.41807995627707
70,8,155,-3.90560080474283,155,-8.39279068608033
75,8,155,-3.96029383611999,155,-8.44748371745749
80,8,155,-4.09649889927391,155,-8.58368878061141
85,8,155,-4.31446353808181,155,-8.80165341941931
90,8,155,-4.61262211976342,155,-9.09981200110091
0,8,160,-5.38292254167343,160,-9.87011242301093
5,8,160,-5.29751217225645,160,-9.78470205359395
10,8,160,-5.16222825137499,160,-9.64941813271249
15,8,160,-4.98634360182116,160,-9.47353348315866
20,8,160,-4.78099621702958,160,-9.26818609836708
25,8,160,-4.55801190531017,160,-9.04520178664767
30,8,160,-4.32899285480741,160,-8.81618273614491
35,8,160,-4.10472447809458,160,-8.59191435943208
40,8,160,-3.8948584935477,160,-8.3820483748852
45,8,160,-3.70779157583126,160,-8.19498145716876
50,8,160,-3.55065916234512,160,-8.03784904368262
55,8,160,-3.4293811123591,160,-7.9165709936966
60,8,160,-3.34871504962171,160,-7.83590493095921
65,8,160,-3.3122880945929,160,-7.7994779759304
70,8,160,-3.32258748994983,160,-7.80977737128734
75,8,160,-3.38089690853693,160,-7.86808678987443
80,8,160,-3.48717030831307,160,-7.97436018965057
85,8,160,-3.63984169484186,160,-8.12703157617936
90,8,160,-3.8355802091768,160,-8.3227700905143
0,8,165,-3.4735855194267,165,-7.9607754007642
5,8,165,-3.43007868215457,165,-7.91726856349207
10,8,165,-3.36819224150541,165,-7.85538212284291
15,8,165,-3.29099508040346,165,-7.77818496174096
20,8,165,-3.20234429110393,165,-7.68953417244144
25,8,165,-3.10661192094459,165,-7.59380180228209
30,8,165,-3.00842068250482,165,-7.49561056384232
35,8,165,-2.91240941876692,165,-7.39959930010442
40,8,165,-2.82303774623724,165,-7.31022762757474
45,8,165,-2.74443018835524,165,-7.23162006969274
50,8,165,-2.68025436325598,165,-7.16744424459348
55,8,165,-2.63362519994544,165,-7.12081508128294
60,8,165,-2.607026932865,165,-7.0942168142025
65,8,165,-2.60224595198097,165,-7.08943583331847
70,8,165,-2.62030990395471,165,-7.10749978529221
75,8,165,-2.66143148495663,165,-7.14862136629413
80,8,165,-2.72495907112273,165,-7.21214895246024
85,8,165,-2.80934066340657,165,-7.29653054474407
90,8,165,-2.91211236035363,165,-7.39930224169113
0,8,170,-2.25512086938212,170,-6.74231075071962
5,8,170,-2.23516052033859,170,-6.72235040167609
10,8,170,-2.21022463269275,170,-6.69741451403025
15,8,170,-2.18124749131184,170,-6.66843737264934
20,8,170,-2.14941605808696,170,-6.63660593942446
25,8,170,-2.11610702945012,170,-6.60329691078762
30,8,170,-2.08281745051547,170,-6.57000733185298
35,8,170,-2.05109317078526,170,-6.53828305212276
40,8,170,-2.02245868777179,170,-6.50964856910929
45,8,170,-1.99835106193725,170,-6.48554094327475
50,8,170,-1.98005978623913,170,-6.46724966757663
55,8,170,-1.96867388117882,170,-6.45586376251632
60,8,170,-1.9650371193864,170,-6.4522270007239
65,8,170,-1.96971216258294,170,-6.45690204392044
70,8,170,-1.98295447443307,170,-6.47014435577057
75,8,170,-2.00469707891452,170,-6.49188696025202
80,8,170,-2.03454746331934,170,-6.52173734465684
85,8,170,-2.07179805497272,170,-6.55898793631023
90,8,170,-2.11545159522474,170,-6.60264147656225
0,8,175,-1.60618821441573,175,-6.09337809575323
5,8,175,-1.59954324661683,175,-6.08673312795433
10,8,175,-1.59259446943387,175,-6.07978435077137
15,8,175,-1.58551822311246,175,-6.07270810444997
20,8,175,-1.57852887907518,175,-6.06571876041269
25,8,175,-1.57186980489483,175,-6.05905968623233
30,8,175,-1.56580280134801,175,-6.05299268268551
35,8,175,-1.56059654082339,175,-6.04778642216089
40,8,175,-1.55651456632149,175,-6.043704447659
45,8,175,-1.55380341265971,175,-6.04099329399721
50,8,175,-1.55268139014169,175,-6.03987127147919
55,8,175,-1.55332852998123,175,-6.04051841131873
60,8,175,-1.55587813376901,175,-6.04306801510651
65,8,175,-1.56041029880213,175,-6.04760018013963
70,8,175,-1.56694770861886,175,-6.05413758995636
75,8,175,-1.5754538842152,175,-6.0626437655527
80,8,175,-1.58583398654472,175,-6.07302386788222
85,8,175,-1.59793814594339,175,-6.08512802728089
90,8,175,-1.6115671713841,175,-6.0987570527216
0,8,180,-1.47245343842868,180,-5.95964331976618
5,8,180,-1.47245343842868,180,-5.95964331976618
10,8,180,-1.47245343842868,180,-5.95964331976618
15,8,180,-1.47245343842868,180,-5.95964331976618
20,8,180,-1.47245343842868,180,-5.95964331976618
25,8,180,-1.47245343842868,180,-5.95964331976618
30,8,180,-1.47245343842868,180,-5.95964331976618
35,8,180,-1.47245343842868,180,-5.95964331976618
40,8,180,-1.47245343842868,180,-5.95964331976618
45,8,180,-1.47245343842868,180,-5.95964331976618
50,8,180,-1.47245343842868,180,-5.95964331976618
55,8,180,-1.47245343842868,180,-5.95964331976618
60,8,180,-1.47245343842868,180,-5.95964331976618
65,8,180,-1.47245343842868,180,-5.95964331976618
70,8,180,-1.47245343842868,180,-5.95964331976618
75,8,180,-1.47245343842868,180,-5.95964331976618
80,8,180,-1.47245343842868,180,-5.95964331976618
85,8,180,-1.47245343842868,180,-5.95964331976618
90,8,180,-1.47245343842868,180,-5.95964331976618
0,8,185,-1.83521261313119,185,-6.32240249446869
5,8,185,-1.83702398776008,185,-6.32421386909758
10,8,185,-1.83751450982702,185,-6.32470439116452
15,8,185,-1.83670282406859,185,-6.32389270540609
20,8,185,-1.834607706063,185,-6.32179758740051
25,8,185,-1.83125068017616,185,-6.31844056151366
30,8,185,-1.8266597673525,185,-6.31384964869
35,8,185,-1.82087392129403,185,-6.30806380263153
40,8,185,-1.81394762621362,185,-6.30113750755112
45,8,185,-1.8059550878161,185,-6.2931449691536
50,8,185,-1.79699345885848,185,-6.28418334019598
55,8,185,-1.78718460472673,185,-6.27437448606423
60,8,185,-1.77667503037166,185,-6.26386491170916
65,8,185,-1.76563374869619,185,-6.25282363003369
70,8,185,-1.75424805720176,185,-6.24143793853925
75,8,185,-1.74271738532615,185,-6.22990726666365
80,8,185,-1.73124555887864,185,-6.21843544021614
85,8,185,-1.72003198126724,185,-6.20722186260474
90,8,185,-1.70926233903771,185,-6.19645222037521
0,8,190,-2.69831045576914,190,-7.18550033710664
5,8,190,-2.69805327540621,190,-7.18524315674371
10,8,190,-2.69592928228061,190,-7.18311916361811
15,8,190,-2.69183642932728,190,-7.17902631066478
20,8,190,-2.68552204584457,190,-7.17271192718207
25,8,190,-2.67661742470111,190,-7.16380730603862
30,8,190,-2.66468718990006,190,-7.15187707123756
35,8,190,-2.64929056467473,190,-7.13648044601223
40,8,190,-2.63004991714956,190,-7.11723979848706
45,8,190,-2.60672018946409,190,-7.09391007080159
50,8,190,-2.57925151480027,190,-7.06644139613777
55,8,190,-2.54783701668096,190,-7.03502689801846
60,8,190,-2.51293882002006,190,-7.00012870135756
65,8,190,-2.47528770176723,190,-6.96247758310473
70,8,190,-2.43585519055785,190,-6.92304507189535
75,8,190,-2.39580060043146,190,-6.88299048176896
80,8,190,-2.35639867121462,190,-6.84358855255212
85,8,190,-2.31895556492995,190,-6.80614544626745
90,8,190,-2.28472165083868,190,-6.77191153217618
0,8,195,-4.0820459635001,195,-8.56923584483761
5,8,195,-4.07597580256548,195,-8.56316568390298
10,8,195,-4.07081135556928,195,-8.55800123690678
15,8,195,-4.06591699948926,195,-8.55310688082676
20,8,195,-4.05996940453341,195,-8.54715928587091
25,8,195,-4.051034756904,195,-8.5382246382415
30,8,195,-4.03671157609487,195,-8.52390145743237
35,8,195,-4.01435488556035,195,-8.50154476689785
40,8,195,-3.98138269431414,195,-8.46857257565164
45,8,195,-3.93564160228325,195,-8.42283148362075
50,8,195,-3.87578141753857,195,-8.36297129887607
55,8,195,-3.80156969446848,195,-8.28875957580598
60,8,195,-3.71407683525978,195,-8.20126671659727
65,8,195,-3.61568534161481,195,-8.10287522295231
70,8,195,-3.50991684088257,195,-7.99710672222007
75,8,195,-3.40111273285315,195,-7.88830261419065
80,8,195,-3.29403285150974,195,-7.78122273284724
85,8,195,-3.19344304224472,195,-7.68063292358222
90,8,195,-3.10374923419515,195,-7.59093911553265
0,8,200,-6.01527454903056,200,-10.5024644303681
5,8,200,-5.99798732564775,200,-10.4851772069853
10,8,200,-5.98904559080324,200,-10.4762354721407
15,8,200,-5.98728054099222,200,-10.4744704223297
20,8,200,-5.98990228866056,200,-10.4770921699981
25,8,200,-5.99225211940837,200,-10.4794420007459
30,8,200,-5.98770716154245,200,-10.4748970428799
35,8,200,-5.96796052712971,200,-10.4551504084672
40,8,200,-5.92386178292463,200,-10.4110516642621
45,8,200,-5.84685142105636,200,-10.3340413023939
50,8,200,-5.73076210254424,200,-10.2179519838817
55,8,200,-5.57348894831722,200,-10.0606788296547
60,8,200,-5.37793662130782,200,-9.86512650264532
65,8,200,-5.15186560931034,200,-9.63905549064784
70,8,200,-4.90670122981084,200,-9.39389111114834
75,8,200,-4.65576247172931,200,-9.14295235306681
80,8,200,-4.41248446592642,200,-8.89967434726392
85,8,200,-4.1890478199651,200,-8.6762377013026
90,8,200,-3.99556159930524,200,-8.48275148064274
0,8,205,-8.50012433983193,205,-12.9873142211694
5,8,205,-8.45831127757147,205,-12.945501158909
10,8,205,-8.42628975516361,205,-12.9134796365011
15,8,205,-8.40649449490481,205,-12.8936843762423
20,8,205,-8.39997187688397,205,-12.8871617582215
25,8,205,-8.40385980097598,205,-12.8910496823135
30,8,205,-8.40890593521602,205,-12.8960958165535
35,8,205,-8.39804137784815,205,-12.8852312591857
40,8,205,-8.34726818213693,205,-12.8344580634744
45,8,205,-8.22997246454844,205,-12.7171623458859
50,8,205,-8.02449294029381,205,-12.5116828216313
55,8,205,-7.72228747899511,205,-12.2094773603326
60,8,205,-7.33231064230575,205,-11.8195005236433
65,8,205,-6.87888370858332,205,-11.3660735899208
70,8,205,-6.39461721638036,205,-10.8818070977179
75,8,205,-5.91261761908621,205,-10.3998075004237
80,8,205,-5.46121102724037,205,-9.94840090857787
85,8,205,-5.06185248693104,205,-9.54904236826854
90,8,205,-4.72926377213704,205,-9.21645365347454
0,8,210,-11.3493770090558,210,-15.8365668903933
5,8,210,-11.2405777440225,210,-15.72776762536
10,8,210,-11.0657344849855,210,-15.552924366323
15,8,210,-10.8606941660588,210,-15.3478840473963
20,8,210,-10.6651141479848,210,-15.1523040293223
25,8,210,-10.5084070649786,210,-14.9955969463161
30,8,210,-10.4004618230119,210,-14.8876517043494
35,8,210,-10.3267997686952,210,-14.8139896500327
40,8,210,-10.2478411151631,210,-14.7350309965006
45,8,210,-10.105134109798,210,-14.5923239911355
50,8,210,-9.8388102216997,210,-14.3260001030372
55,8,210,-9.41357215582667,210,-13.9007620371642
60,8,210,-8.83746453368805,210,-13.3246544150256
65,8,210,-8.15773216023871,210,-12.6449220415762
70,8,210,-7.43845306221054,210,-11.925642943548
75,8,210,-6.73870358163712,210,-11.2258934629746
80,8,210,-6.10218618201854,210,-10.589376063356
85,8,210,-5.55664807904188,210,-10.0438379603794
90,8,210,-5.11750092017299,210,-9.60469080151049
0,8,215,-13.7138939981669,215,-18.2010838795044
5,8,215,-13.4404534350268,215,-17.9276433163643
10,8,215,-12.7773522475453,215,-17.2645421288828
15,8,215,-11.9666957390929,215,-16.4538856204304
20,8,215,-11.2019403905238,215,-15.6891302718613
25,8,215,-10.5820344142792,215,-15.0692242956167
30,8,215,-10.1363555232065,215,-14.623545404544
35,8,215,-9.85112759518595,215,-14.3383174765235
40,8,215,-9.68210805489047,215,-14.169297936228
45,8,215,-9.55991111886427,215,-14.0471010002018
50,8,215,-9.3990538313001,215,-13.8862437126376
55,8,215,-9.12025288241018,215,-13.6074427637477
60,8,215,-8.68223243994705,215,-13.1694223212846
65,8,215,-8.10020466092461,215,-12.5873945422621
70,8,215,-7.43314339682422,215,-11.9203332781617
75,8,215,-6.75274395274592,215,-11.2399338340834
80,8,215,-6.11935619024638,215,-10.6065460715839
85,8,215,-5.57390217785917,215,-10.0610920591967
90,8,215,-5.140058625166,215,-9.62724850650351
0,8,220,-14.2997955335177,220,-18.7869854148552
5,8,220,-13.8276831379014,220,-18.3148730192389
10,8,220,-12.5310926433642,220,-17.0182825247017
15,8,220,-11.0872646745831,220,-15.5744545559206
20,8,220,-9.83947969474592,220,-14.3266695760834
25,8,220,-8.8762164203604,220,-13.3634063016979
30,8,220,-8.19070867977961,220,-12.6778985611171
35,8,220,-7.74648502154633,220,-12.2336749028838
40,8,220,-7.49486686075761,220,-11.9820567420951
45,8,220,-7.37638967277793,220,-11.8635795541154
50,8,220,-7.31996409983938,220,-11.8071539811769
55,8,220,-7.24837889295397,220,-11.7355687742915
60,8,220,-7.09508610119344,220,-11.5822759825309
65,8,220,-6.82680943366822,220,-11.3139993150057
70,8,220,-6.45505328475325,220,-10.9422431660908
75,8,220,-6.02547459039168,220,-10.5126644717292
80,8,220,-5.59466002849154,220,-10.081849909829
85,8,220,-5.21159191089982,220,-9.69878179223732
90,8,220,-4.9105897138687,220,-9.3977795952062
0,8,225,-13.5778790591985,225,-18.065068940536
5,8,225,-12.9908309685217,225,-17.4780208498592
10,8,225,-11.3378942852757,225,-15.8250841666132
15,8,225,-9.59893597816781,225,-14.0861258595053
20,8,225,-8.15328596625408,225,-12.6404758475916
25,8,225,-7.05289470897698,225,-11.5400845903145
30,8,225,-6.26391411305412,225,-10.7511039943916
35,8,225,-5.73849626898115,225,-10.2256861503186
40,8,225,-5.42849533168211,225,-9.91568521301961
45,8,225,-5.28389848394016,225,-9.77108836527766
50,8,225,-5.24893215874688,225,-9.73612204008438
55,8,225,-5.26197691382757,225,-9.74916679516507
60,8,225,-5.26347310560952,225,-9.75066298694702
65,8,225,-5.21109599956778,225,-9.69828588090528
70,8,225,-5.09320028084867,225,-9.58039016218617
75,8,225,-4.92930241407974,225,-9.41649229541724
80,8,225,-4.75678320716036,225,-9.24397308849786
85,8,225,-4.61433027572237,225,-9.10152015705987
90,8,225,-4.53171935388382,225,-9.01890923522132
0,8,230,-12.8302288470136,230,-17.3174187283511
5,8,230,-12.1539438354749,230,-16.6411337168124
10,8,230,-10.2868457294765,230,-14.774035610814
15,8,230,-8.3947144793044,230,-12.8819043606419
20,8,230,-6.85259686267151,230,-11.339786744009
25,8,230,-5.68195008020101,230,-10.1691399615385
30,8,230,-4.83202309603651,230,-9.31921297737401
35,8,230,-4.24917430988252,230,-8.73636419122002
40,8,230,-3.886427190484,230,-8.3736170718215
45,8,230,-3.69929171931753,230,-8.18648160065504
50,8,230,-3.64013169947405,230,-8.12732158081155
55,8,230,-3.65665266660156,230,-8.14384254793906
60,8,230,-3.69812852351126,230,-8.18531840484876
65,8,230,-3.72843170099814,230,-8.21562158233564
70,8,230,-3.73771691839317,230,-8.22490679973067
75,8,230,-3.74272472783538,230,-8.22991460917288
80,8,230,-3.77457017603773,230,-8.26176005737524
85,8,230,-3.86300357209809,230,-8.35019345343559
90,8,230,-4.02617181975922,230,-8.51336170109672
0,8,235,-12.5348755482513,235,-17.0220654295888
5,8,235,-11.7401874724055,235,-16.227377353743
10,8,235,-9.6567489459971,235,-14.1439388273346
15,8,235,-7.63043659434785,235,-12.1176264756854
20,8,235,-6.0101711859593,235,-10.4973610672968
25,8,235,-4.78213850961079,235,-9.26932839094829
30,8,235,-3.87862905840691,235,-8.36581893974441
35,8,235,-3.24042288838551,235,-7.72761276972301
40,8,235,-2.82092167300528,235,-7.30811155434278
45,8,235,-2.57850162651548,235,-7.06569150785298
50,8,235,-2.4688099721524,235,-6.9559998534899
55,8,235,-2.44292716397774,235,-6.93011704531524
60,8,235,-2.45501307085182,235,-6.94220295218932
65,8,235,-2.47704344596403,235,-6.96423332730153
70,8,235,-2.51015861271201,235,-6.99734849404951
75,8,235,-2.58207401757467,235,-7.06926389891217
80,8,235,-2.7315246217944,235,-7.2187145031319
85,8,235,-2.99039623739184,235,-7.47758611872934
90,8,235,-3.37203337752019,235,-7.85922325885769
0,8,240,-12.7552827483588,240,-17.2424726296963
5,8,240,-11.7871888000965,240,-16.274378681434
10,8,240,-9.43512086143586,240,-13.9223107427734
15,8,240,-7.26042250741291,240,-11.7476123887504
20,8,240,-5.5588918037726,240,-10.0460816851101
25,8,240,-4.27138010188407,240,-8.75856998322157
30,8,240,-3.31048964162969,240,-7.79767952296719
35,8,240,-2.61071269520556,240,-7.09790257654307
40,8,240,-2.12529383566381,240,-6.61248371700131
45,8,240,-1.81404394333053,240,-6.30123382466803
50,8,240,-1.63314266684514,240,-6.12033254818264
55,8,240,-1.53361748981739,240,-6.02080737115489
60,8,240,-1.47209005458773,240,-5.95927993592524
65,8,240,-1.42878554760287,240,-5.91597542894037
70,8,240,-1.41847364423639,240,-5.90566352557389
75,8,240,-1.4835696206315,240,-5.970759501969
80,8,240,-1.67445723949706,240,-6.16164712083457
85,8,240,-2.03020684982726,240,-6.51739673116476
90,8,240,-2.56645307265716,240,-7.05364295399466
0,8,245,-13.4653843123447,245,-17.9525741936822
5,8,245,-12.2441004357624,245,-16.7312903170999
10,8,245,-9.55119025978382,245,-14.0383801411213
15,8,245,-7.20733961167066,245,-11.6945294930082
20,8,245,-5.41629863225402,245,-9.90348851359152
25,8,245,-4.06214095218828,245,-8.54933083352578
30,8,245,-3.03513531959273,245,-7.52232520093023
35,8,245,-2.26308992946251,245,-6.75027981080001
40,8,245,-1.69906905199766,245,-6.18625893333516
45,8,245,-1.30378929020302,245,-5.79097917154052
50,8,245,-1.03281584909507,245,-5.52000573043257
55,8,245,-0.836083226241278,245,-5.32327310757878
60,8,245,-0.672672254857934,245,-5.15986213619543
65,8,245,-0.531909009730294,245,-5.01909889106779
70,8,245,-0.44228875450229,245,-4.92947863583979
75,8,245,-0.459087932966723,245,-4.94627781430422
80,8,245,-0.641302794183283,245,-5.12849267552078
85,8,245,-1.03286114338477,245,-5.52005102472227
90,8,245,-1.65201290118481,245,-6.13920278252231
0,8,250,-14.6086726544004,250,-19.0958625357379
5,8,250,-13.0275820503596,250,-17.5147719316971
10,8,250,-9.92009583323933,250,-14.4072857145768
15,8,250,-7.39147870963405,250,-11.8786685909716
20,8,250,-5.50318351074069,250,-9.99037339207819
25,8,250,-4.07330170462771,250,-8.56049158596521
30,8,250,-2.96870151242666,250,-7.45589139376416
35,8,250,-2.11095934920573,250,-6.59814923054323
40,8,250,-1.45355019481809,250,-5.94074007615559
45,8,250,-0.958406046963933,250,-5.44559592830143
50,8,250,-0.580816860404245,250,-5.06800674174175
55,8,250,-0.270662319882043,250,-4.75785220121954
60,8,250,0.00885669169772675,250,-4.47833318963977
65,8,250,0.258641407081025,250,-4.22854847425647
70,8,250,0.438600772655939,250,-4.04858910868156
75,8,250,0.485337597993278,250,-4.00185228334422
80,8,250,0.336791178136361,250,-4.15039870320114
85,8,250,-0.0509452759546008,250,-4.5381351572921
90,8,250,-0.695306923671364,250,-5.18249680500887
0,8,255,-16.0156836196756,255,-20.5028735010131
5,8,255,-13.9827261002111,255,-18.4699159815486
10,8,255,-10.4366881842962,255,-14.9238780656337
15,8,255,-7.72955650964006,255,-12.2167463909776
20,8,255,-5.7426092584147,255,-10.2297991397522
25,8,255,-4.22882972167383,255,-8.71601960301133
30,8,255,-3.03442764765684,255,-7.52161752899434
35,8,255,-2.07680038585674,255,-6.56399026719424
40,8,255,-1.31128667816949,255,-5.79847655950699
45,8,255,-0.702240937927205,255,-5.18943081926471
50,8,255,-0.206334074479762,255,-4.69352395581726
55,8,255,0.224252731611817,255,-4.26293714972568
60,8,255,0.620405663927467,255,-3.86678421741003
65,8,255,0.974223100584469,255,-3.51296678075303
70,8,255,1.23832153728501,255,-3.24886834405249
75,8,255,1.34689529806273,255,-3.14029458327477
80,8,255,1.2398663307641,255,-3.2473235505734
85,8,255,0.877201729073503,255,-3.609988152264
90,8,255,0.245241119417133,255,-4.24194876192037
0,8,260,-17.1411396795247,260,-21.6283295608622
5,8,260,-14.7855735103002,260,-19.2727633916377
10,8,260,-10.9558923431766,260,-15.4430822245141
15,8,260,-8.12808592152325,260,-12.6152758028607
20,8,260,-6.05698326598649,260,-10.544173147324
25,8,260,-4.45647678257906,260,-8.94366666391656
30,8,260,-3.16239409238861,260,-7.64958397372611
35,8,260,-2.09281963269608,260,-6.58000951403358
40,8,260,-1.20764612019768,260,-5.69483600153518
45,8,260,-0.475703904454296,260,-4.9628937857918
50,8,260,0.142541612731333,260,-4.34464826860617
55,8,260,0.690166816655954,260,-3.79702306468155
60,8,260,1.19164602062852,260,-3.29554386070898
65,8,260,1.63331442657297,260,-2.85387545476453
70,8,260,1.96592578616699,260,-2.52126409517051
75,8,260,2.12634606204385,260,-2.36084381929365
80,8,260,2.05976164909756,260,-2.42742823223994
85,8,260,1.73181197622759,260,-2.75537790510991
90,8,260,1.13363663204472,260,-3.35355324929278
0,8,265,-16.9891336737576,265,-21.4763235550951
5,8,265,-14.9214836262981,265,-19.4086735076356
10,8,265,-11.2820284035548,265,-15.7692182848923
15,8,265,-8.4783403009874,265,-12.9655301823249
20,8,265,-6.36669923712868,265,-10.8538891184662
25,8,265,-4.68861554682387,265,-9.17580542816137
30,8,265,-3.29174492357203,265,-7.77893480490953
35,8,265,-2.10404264956283,265,-6.59123253090033
40,8,265,-1.09426374045629,265,-5.58145362179379
45,8,265,-0.238344302817402,265,-4.7255341841549
50,8,265,0.497135261871332,265,-3.99005461946617
55,8,265,1.14907684911391,265,-3.33811303222359
60,8,265,1.73672539795984,265,-2.75046448337766
65,8,265,2.24481763283843,265,-2.24237224849908
70,8,265,2.62729392425903,265,-1.85989595707847
75,8,265,2.82726576864525,265,-1.65992411269225
80,8,265,2.7966934146947,265,-1.6904964666428
85,8,265,2.50702862595613,265,-1.98016125538137
90,8,265,1.95367027010254,265,-2.53351961123496
0,8,270,-15.3348106636895,270,-19.822000545027
5,8,270,-14.0671269193254,270,-18.5543168006629
10,8,270,-11.2088494504506,270,-15.6960393317881
15,8,270,-8.66026167813137,270,-13.1474515594689
20,8,270,-6.59169601223291,270,-11.0788858935704
25,8,270,-4.86494179901762,270,-9.35213168035512
30,8,270,-3.37429039931066,270,-7.86148028064817
35,8,270,-2.07203790912476,270,-6.55922779046226
40,8,270,-0.941994203735367,270,-5.42918408507287
45,8,270,0.0298923398315501,270,-4.45729754150595
50,8,270,0.869300559877264,270,-3.61788932146024
55,8,270,1.60679387517056,270,-2.88039600616694
60,8,270,2.25849054481495,270,-2.22869933652255
65,8,270,2.81134935719947,270,-1.67584052413803
70,8,270,3.22612899255188,270,-1.26106088878562
75,8,270,3.45419942588255,270,-1.03299045545495
80,8,270,3.45461974683489,270,-1.03257013450261
85,8,270,3.20391811583839,270,-1.28327176549911
90,8,270,2.70046699042294,270,-1.78672289091456
0,8,275,-13.0755015912162,275,-17.5626914725537
5,8,275,-12.4813885378419,275,-16.9685784191794
10,8,275,-10.6278383722018,275,-15.1150282535393
15,8,275,-8.56460154864928,275,-13.0517914299868
20,8,275,-6.65734976994628,275,-11.1445396512838
25,8,275,-4.93580652463853,275,-9.42299640597603
30,8,275,-3.37720251048162,275,-7.86439239181912
35,8,275,-1.97657249568253,275,-6.46376237702003
40,8,275,-0.740822427588789,275,-5.22801230892629
45,8,275,0.330912102676353,275,-4.15627777866115
50,8,275,1.25555130540371,275,-3.2316385759338
55,8,275,2.057823621458,275,-2.4293662598795
60,8,275,2.75259375798505,275,-1.73459612335245
65,8,275,3.33149677432073,275,-1.15569310701677
70,8,275,3.76404861865191,275,-0.723141262685588
75,8,275,4.01071649586593,275,-0.476473385471568
80,8,275,4.03744741816271,275,-0.449742463174787
85,8,275,3.82491456141412,275,-0.66227531992338
90,8,275,3.37311483467894,275,-1.11407504665856
0,8,280,-10.8468459245803,280,-15.3340358059178
5,8,280,-10.6285570017714,280,-15.1157468831089
10,8,280,-9.60115401767453,280,-14.088343899012
15,8,280,-8.1307608064318,280,-12.6179506877693
20,8,280,-6.50511623268519,280,-10.9923061140227
25,8,280,-4.8645187862139,280,-9.3517086675514
30,8,280,-3.28246031942086,280,-7.76965020075836
35,8,280,-1.81319238195485,280,-6.30038226329235
40,8,280,-0.495734387149306,280,-4.98292426848681
45,8,280,0.65389063008593,280,-3.83329925125157
50,8,280,1.6428065917611,280,-2.8443832895764
55,8,280,2.49020872449918,280,-1.99698115683832
60,8,280,3.21058076989308,280,-1.27660911144442
65,8,280,3.80104800508534,280,-0.686141876252156
70,8,280,4.24034194038282,280,-0.246847940954676
75,8,280,4.49810493837616,280,0.0109150570386632
80,8,280,4.54686215559105,280,0.0596722742535455
85,8,280,4.37073484520516,280,-0.116455036132336
