"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,145,-0.64843647201827,145,-4.21469960409194
20,8,145,-0.629911325763749,145,-4.19617445783742
25,8,145,-0.614792245776286,145,-4.18105537784996
30,8,145,-0.603528743630194,145,-4.16979187570387
35,8,145,-0.59606016178261,145,-4.16232329385628
40,8,145,-0.592337571363192,145,-4.15860070343687
45,8,145,-0.592799914514211,145,-4.15906304658789
50,8,145,-0.598602023885566,145,-4.16486515595924
55,8,145,-0.611471529136175,145,-4.17773466120985
60,8,145,-0.633209803700866,145,-4.19947293577454
65,8,145,-0.664987730440039,145,-4.23125086251371
70,8,145,-0.70665884270581,145,-4.27292197477948
75,8,145,-0.756300396928392,145,-4.32256352900207
80,8,145,-0.810123623124795,145,-4.37638675519847
85,8,145,-0.862809801617345,145,-4.42907293369102
90,8,145,-0.908251913391438,145,-4.47451504546511
0,8,150,-0.07364789124072,150,-3.63991102331439
5,8,150,-0.0604822700712553,150,-3.62674540214493
10,8,150,-0.0457746161105062,150,-3.61203774818418
15,8,150,-0.0316804484392291,150,-3.5979435805129
20,8,150,-0.0200412656125279,150,-3.5863043976862
25,8,150,-0.0121541210632885,150,-3.57841725313696
30,8,150,-0.00873969419279852,150,-3.57500282626647
35,8,150,-0.010096039667206,150,-3.57635917174088
40,8,150,-0.0163688399603853,150,-3.58263197203406
45,8,150,-0.0278310403367719,150,-3.59409417241045
50,8,150,-0.0450591434053962,150,-3.61132227547907
55,8,150,-0.0689270525628113,150,-3.63519018463649
60,8,150,-0.100402588979969,150,-3.66666572105364
65,8,150,-0.140202585259536,150,-3.70646571733321
70,8,150,-0.188412195562478,150,-3.75467532763615
75,8,150,-0.244187059022935,150,-3.81045019109661
80,8,150,-0.305635543174034,150,-3.87189867524771
85,8,150,-0.36993605731137,150,-3.93619918938504
90,8,150,-0.433694442063956,150,-3.99995757413763
0,8,155,0.184256138500965,155,-3.38200699357271
5,8,155,0.193272846545757,155,-3.37299028552792
10,8,155,0.201682203425848,155,-3.36458092864783
15,8,155,0.208059909447792,155,-3.35820322262588
20,8,155,0.211043722609291,155,-3.35521940946438
25,8,155,0.209488469301692,155,-3.35677466277198
30,8,155,0.202529476322586,155,-3.36373365575109
35,8,155,0.189553887274136,155,-3.37670924479954
40,8,155,0.170106527207806,155,-3.39615660486587
45,8,155,0.143775587068941,155,-3.42248754500473
50,8,155,0.110108024977944,155,-3.45615510709573
55,8,155,0.0685933404026884,155,-3.49766979167099
60,8,155,0.0187303851649851,155,-3.54753274690869
65,8,155,-0.0398370855239475,155,-3.60610021759762
70,8,155,-0.107154803367666,155,-3.67341793544134
75,8,155,-0.182813532436416,155,-3.74907666451009
80,8,155,-0.265875200873959,155,-3.83213833294763
85,8,155,-0.354904927801963,155,-3.92116805987564
90,8,155,-0.448121864839674,155,-4.01438499691335
0,8,160,-0.0178352342978564,160,-3.58409836637153
5,8,160,-0.0128440650447805,160,-3.57910719711845
10,8,160,-0.0112511043680498,160,-3.57751423644172
15,8,160,-0.0139199540247565,160,-3.58018308609843
20,8,160,-0.0217801060246227,160,-3.5880432380983
25,8,160,-0.0357383262749314,160,-3.60200145834861
30,8,160,-0.0566210828589255,160,-3.6228842149326
35,8,160,-0.0851519969923032,160,-3.65141512906598
40,8,160,-0.121958059382763,160,-3.68822119145644
45,8,160,-0.167590820018121,160,-3.73385395209179
50,8,160,-0.222545849358924,160,-3.7888089814326
55,8,160,-0.287266123573082,160,-3.85352925564676
60,8,160,-0.36212178462774,160,-3.92838491670141
65,8,160,-0.447367895739704,160,-4.01363102781338
70,8,160,-0.543090659071001,160,-4.10935379114467
75,8,160,-0.649158606705455,160,-4.21542173877913
80,8,160,-0.765196937445172,160,-4.33146006951885
85,8,160,-0.89060002143185,160,-4.45686315350552
90,8,160,-1.02458969172772,160,-4.59085282380139
0,8,165,-0.782171043339404,165,-4.34843417541308
5,8,165,-0.781152363790704,165,-4.34741549586438
10,8,165,-0.786965567805992,165,-4.35322869987966
15,8,165,-0.800088033717398,165,-4.36635116579107
20,8,165,-0.821097497279502,165,-4.38736062935318
25,8,165,-0.85063117299475,165,-4.41689430506842
30,8,165,-0.889350687713679,165,-4.45561381978735
35,8,165,-0.937915715792722,165,-4.5041788478664
40,8,165,-0.996966545574425,165,-4.5632296776481
45,8,165,-1.06711358189098,165,-4.63337671396465
50,8,165,-1.14893053793484,165,-4.71519367000851
55,8,165,-1.24294803580977,165,-4.80921116788344
60,8,165,-1.34964542618546,165,-4.91590855825913
65,8,165,-1.46944046788468,165,-5.03570359995835
70,8,165,-1.60267850796143,165,-5.16894164003511
75,8,165,-1.74962436268632,165,-5.31588749475999
80,8,165,-1.91046071038477,165,-5.47672384245845
85,8,165,-2.0852961569707,165,-5.65155928904437
90,8,165,-2.27418415558877,165,-5.84044728766244
0,8,170,-2.27235496777622,170,-5.83861809984989
5,8,170,-2.2751258877269,170,-5.84138901980058
10,8,170,-2.28850900743517,170,-5.85477213950885
15,8,170,-2.3127495895403,170,-5.87901272161398
20,8,170,-2.34818487676882,170,-5.91444800884249
25,8,170,-2.39523167359862,170,-5.96149480567229
30,8,170,-2.45437398793276,170,-6.02063712000644
35,8,170,-2.52615180633964,170,-6.09241493841332
40,8,170,-2.61115175032501,170,-6.17741488239868
45,8,170,-2.71000002165323,170,-6.2762631537269
50,8,170,-2.82335777209498,170,-6.38962090416866
55,8,170,-2.95191887684266,170,-6.51818200891633
60,8,170,-3.09641006010518,170,-6.66267319217885
65,8,170,-3.25759338376905,170,-6.82385651584273
70,8,170,-3.43627120027342,170,-7.0025343323471
75,8,170,-3.63329370471805,170,-7.19955683679173
80,8,170,-3.84956911065373,170,-7.4158322427274
85,8,170,-4.08607613957343,170,-7.65233927164711
90,8,170,-4.34387789077188,170,-7.91014102284556
0,8,175,-4.80503938778966,175,-8.37130251986334
5,8,175,-4.81040163923418,175,-8.37666477130785
10,8,175,-4.82886538978145,175,-8.39512852185512
15,8,175,-4.86054355884799,175,-8.42680669092166
20,8,175,-4.90561390938376,175,-8.47187704145744
25,8,175,-4.96431803505112,175,-8.53058116712479
30,8,175,-5.03696056727586,175,-8.60322369934954
35,8,175,-5.12390875918819,175,-8.69017189126186
40,8,175,-5.22559260638003,175,-8.7918557384537
45,8,175,-5.34250565631752,175,-8.90876878839119
50,8,175,-5.47520664026846,175,-9.04146977234214
55,8,175,-5.62432203402915,175,-9.19058516610283
60,8,175,-5.7905496152009,175,-9.35681274727458
65,8,175,-5.97466303139679,175,-9.54092616347047
70,8,175,-6.17751731816863,175,-9.7437804502423
75,8,175,-6.40005519535169,175,-9.96631832742536
80,8,175,-6.64331380652695,175,-10.2095769386006
85,8,175,-6.90843131808918,175,-10.4746944501629
90,8,175,-7.19665241433792,175,-10.7629155464116
0,8,180,-9.09928315061839,180,-12.6655462826921
5,8,180,-9.09928315061839,180,-12.6655462826921
10,8,180,-9.09928315061839,180,-12.6655462826921
15,8,180,-9.09928315061839,180,-12.6655462826921
20,8,180,-9.09928315061839,180,-12.6655462826921
25,8,180,-9.09928315061839,180,-12.6655462826921
30,8,180,-9.09928315061839,180,-12.6655462826921
35,8,180,-9.09928315061839,180,-12.6655462826921
40,8,180,-9.09928315061839,180,-12.6655462826921
45,8,180,-9.0992831506184,180,-12.6655462826921
50,8,180,-9.0992831506184,180,-12.6655462826921
55,8,180,-9.09928315061839,180,-12.6655462826921
60,8,180,-9.09928315061839,180,-12.6655462826921
65,8,180,-9.0992831506184,180,-12.6655462826921
70,8,180,-9.09928315061839,180,-12.6655462826921
75,8,180,-9.09928315061839,180,-12.6655462826921
80,8,180,-9.0992831506184,180,-12.6655462826921
85,8,180,-9.09928315061838,180,-12.6655462826921
90,8,180,-9.09928315061839,180,-12.6655462826921
0,8,185,-15.7080683961597,185,-19.2743315282334
5,8,185,-15.6250136302919,185,-19.1912767623656
10,8,185,-15.3406323919203,185,-18.9068955239939
15,8,185,-14.8937108912943,185,-18.459974023368
20,8,185,-14.334735730508,185,-17.9009988625816
25,8,185,-13.7116928814109,185,-17.2779560134845
30,8,185,-13.0625444018742,185,-16.6288075339479
35,8,185,-12.413857019339,185,-15.9801201514127
40,8,185,-11.782589977826,185,-15.3488531098997
45,8,185,-11.1786894430802,185,-14.7449525751539
50,8,185,-10.6073881705791,185,-14.1736513026528
55,8,185,-10.0709158025098,185,-13.6371789345834
60,8,185,-9.56966592278849,185,-13.1359290548622
65,8,185,-9.10295558455835,185,-12.669218716632
70,8,185,-8.66950575846582,185,-12.2357688905395
75,8,185,-8.26773931086755,185,-11.8340024429412
80,8,185,-7.89596258314965,185,-11.4622257152233
85,8,185,-7.5524737132758,185,-11.1187368453495
90,8,185,-7.23562521974566,185,-10.8018883518193
0,8,190,-12.0566996164211,190,-15.6229627484948
5,8,190,-11.9985874810511,190,-15.5648506131248
10,8,190,-11.7587646181742,190,-15.3250277502479
15,8,190,-11.3678084442814,190,-14.9340715763551
20,8,190,-10.868531977612,190,-14.4347951096856
25,8,190,-10.3039429624141,190,-13.8702060944878
30,8,190,-9.70978525611822,190,-13.2760483881919
35,8,190,-9.11222902666137,190,-12.678492158735
40,8,190,-8.52870491022796,190,-12.0949680423016
45,8,190,-7.96988078006134,190,-11.536143912135
50,8,190,-7.44165541009206,190,-11.0079185421657
55,8,190,-6.94675661861135,190,-10.513019750685
60,8,190,-6.48589402425822,190,-10.0521571563319
65,8,190,-6.05854548546599,190,-9.62480861753966
70,8,190,-5.66347718197472,190,-9.22974031404839
75,8,190,-5.29908108058594,190,-8.86534421265962
80,8,190,-4.96359057951925,190,-8.52985371159292
85,8,190,-4.6552155779115,190,-8.22147870998517
90,8,190,-4.37222404429455,190,-7.93848717636822
0,8,195,-6.85176541401423,195,-10.4180285460879
5,8,195,-6.83296754936507,195,-10.3992306814387
10,8,195,-6.73288225842886,195,-10.2991453905025
15,8,195,-6.55853912366217,195,-10.1248022557358
20,8,195,-6.32182121869906,195,-9.88808435077274
25,8,195,-6.03723991373109,195,-9.60350304580476
30,8,195,-5.71973540017921,195,-9.28599853225288
35,8,195,-5.3830296053045,195,-8.94929273737818
40,8,195,-5.03869528576066,195,-8.60495841783434
45,8,195,-4.69583901934996,195,-8.26210215142363
50,8,195,-4.36119235286043,195,-7.92745548493411
55,8,195,-4.03941708089788,195,-7.60568021297155
60,8,195,-3.73348796918249,195,-7.29975110125617
65,8,195,-3.44507417596062,195,-7.01133730803429
70,8,195,-3.1748821212706,195,-6.74114525334427
75,8,195,-2.92294669720424,195,-6.48920982927792
80,8,195,-2.6888693287564,195,-6.25513246083007
85,8,195,-2.4720057306564,195,-6.03826886273007
90,8,195,-2.27160716729543,195,-5.8378702993691
0,8,200,-3.92059202689822,200,-7.48685515897189
5,8,200,-3.91094425822681,200,-7.47720739030049
10,8,200,-3.85222034510437,200,-7.41848347717805
15,8,200,-3.74783060200413,200,-7.31409373407781
20,8,200,-3.60382168690371,200,-7.17008481897738
25,8,200,-3.42793878180279,200,-6.99420191387647
30,8,200,-3.22862838226259,200,-6.79489151433627
35,8,200,-3.01418032573327,200,-6.58044345780694
40,8,200,-2.79210888553169,200,-6.35837201760536
45,8,200,-2.5687842830657,200,-6.13504741513937
50,8,200,-2.34927424366028,200,-5.91553737573395
55,8,200,-2.13733885066969,200,-5.70360198274336
60,8,200,-1.93552700500573,200,-5.50179013707941
65,8,200,-1.74533560674636,200,-5.31159873882003
70,8,200,-1.56740474455413,200,-5.1336678766278
75,8,200,-1.40173029310549,200,-4.96799342517916
80,8,200,-1.24787907824422,200,-4.8141422103179
85,8,200,-1.10519246546794,200,-4.67145559754162
90,8,200,-0.972963848819812,200,-4.53922698089349
0,8,205,-2.24412989951658,205,-5.81039303159025
5,8,205,-2.2353967075943,205,-5.80165983966797
10,8,205,-2.1930488412847,205,-5.75931197335838
15,8,205,-2.11987081074716,205,-5.68613394282083
20,8,205,-2.02029414394218,205,-5.58655727601586
25,8,205,-1.89974373128284,205,-5.46600686335651
30,8,205,-1.76403206249718,205,-5.33029519457085
35,8,205,-1.61887417737229,205,-5.18513730944596
40,8,205,-1.46953569186067,205,-5.03579882393434
45,8,205,-1.32059363999127,205,-4.88685677206495
50,8,205,-1.17578396440246,205,-4.74204709647614
55,8,205,-1.03791776168441,205,-4.60418089375809
60,8,205,-0.908858841222623,205,-4.4751219732963
65,8,205,-0.789561760210016,205,-4.35582489228369
70,8,205,-0.680171188740216,205,-4.24643432081389
75,8,205,-0.580180795843194,205,-4.14644392791687
80,8,205,-0.488643139771315,205,-4.05490627184499
85,8,205,-0.404411940069963,205,-3.97067507214364
90,8,205,-0.326387076569062,205,-3.89265020864274
0,8,210,-1.36991357730062,210,-4.93617670937429
5,8,210,-1.35767516361112,210,-4.92393829568479
10,8,210,-1.32115797676407,210,-4.88742110883774
15,8,210,-1.2636506204255,210,-4.82991375249917
20,8,210,-1.18944336806488,210,-4.75570650013856
25,8,210,-1.10318367176191,210,-4.66944680383558
30,8,210,-1.00942144158234,210,-4.57568457365601
35,8,210,-0.912348296880676,210,-4.47861142895435
40,8,210,-0.815668875428591,210,-4.38193200750226
45,8,210,-0.722528761354278,210,-4.28879189342795
50,8,210,-0.635448304439757,210,-4.20171143651343
55,8,210,-0.556247848333386,210,-4.12251098040706
60,8,210,-0.485977276896845,210,-4.05224040897052
65,8,210,-0.424876044508064,210,-3.99113917658174
70,8,210,-0.372393517070137,210,-3.93865664914381
75,8,210,-0.327296756765748,210,-3.89355988883942
80,8,210,-0.287880997284805,210,-3.85414412935848
85,8,210,-0.252273290301816,210,-3.81853642237549
90,8,210,-0.218785890904864,210,-3.78504902297854
0,8,215,-1.08122689216745,215,-4.64749002424112
5,8,215,-1.06174240770451,215,-4.62800553977818
10,8,215,-1.02359627466511,215,-4.58985940673878
15,8,215,-0.971490592688718,215,-4.53775372476239
20,8,215,-0.910745212950584,215,-4.47700834502426
25,8,215,-0.846451766709175,215,-4.41271489878285
30,8,215,-0.782966881767124,215,-4.3492300138408
35,8,215,-0.72373117734993,215,-4.2899943094236
40,8,215,-0.671299506894979,215,-4.23756263896865
45,8,215,-0.627445878743038,215,-4.19370901081671
50,8,215,-0.593248389179094,215,-4.15951152125277
55,8,215,-0.569119393082587,215,-4.13538252515626
60,8,215,-0.554786982017104,215,-4.12105011409078
65,8,215,-0.54925413714721,215,-4.11551726922088
70,8,215,-0.550780804487705,215,-4.11704393656138
75,8,215,-0.556955424993736,215,-4.12321855706741
80,8,215,-0.564922986378683,215,-4.13118611845236
85,8,215,-0.571792307456697,215,-4.13805543953037
90,8,215,-0.575163049061642,215,-4.14142618113532
0,8,220,-1.2611749342442,220,-4.82743806631787
5,8,220,-1.23060617806268,220,-4.79686931013635
10,8,220,-1.1831169959276,220,-4.74938012800127
15,8,220,-1.12587337013268,220,-4.69213650220636
20,8,220,-1.0667223243159,220,-4.63298545638957
25,8,220,-1.01283084300173,220,-4.57909397507541
30,8,220,-0.969820837926213,220,-4.53608396999989
35,8,220,-0.941447851848226,220,-4.5077109839219
40,8,220,-0.92967061011195,220,-4.49593374218562
45,8,220,-0.934896766090132,220,-4.50115989816381
50,8,220,-0.956257529101201,220,-4.52252066117487
55,8,220,-0.99185566888503,220,-4.5581188009587
60,8,220,-1.03896431849425,220,-4.60522745056792
65,8,220,-1.09415160939925,220,-4.66041474147293
70,8,220,-1.15334745577494,220,-4.71961058784861
75,8,220,-1.21196274881692,220,-4.77822588089059
80,8,220,-1.26522283901495,220,-4.83148597108863
85,8,220,-1.30879437506714,220,-4.87505750714082
90,8,220,-1.33959436417979,220,-4.90585749625347
0,8,225,-1.84403525900462,225,-5.41029839107829
5,8,225,-1.79830229929168,225,-5.36456543136536
10,8,225,-1.73196599087257,225,-5.29822912294624
15,8,225,-1.65609656816415,225,-5.22235970023783
20,8,225,-1.58329383743117,225,-5.14955696950484
25,8,225,-1.5252186741625,225,-5.09148180623618
30,8,225,-1.49088707464218,225,-5.05715020671585
35,8,225,-1.48594321889523,225,-5.05220635096891
40,8,225,-1.51264398341044,225,-5.07890711548411
45,8,225,-1.57015772252459,225,-5.13642085459827
50,8,225,-1.65497086341402,225,-5.22123399548769
55,8,225,-1.76140126098236,225,-5.32766439305603
60,8,225,-1.8822094521771,225,-5.44847258425077
65,8,225,-2.0091779367897,225,-5.57544106886337
70,8,225,-2.13356679268782,225,-5.69982992476149
75,8,225,-2.24659693924126,225,-5.81286007131493
80,8,225,-2.34025954373675,225,-5.90652267581042
85,8,225,-2.40852349175509,225,-5.97478662382876
90,8,225,-2.44856078688819,225,-6.01482391896186
0,8,230,-2.79611968882691,230,-6.36238282090059
5,8,230,-2.73102760953404,230,-6.29729074160771
10,8,230,-2.63317581881958,230,-6.19943895089325
15,8,230,-2.51985786363199,230,-6.08612099570566
20,8,230,-2.41200242046753,230,-5.97826555254121
25,8,230,-2.32935626670423,230,-5.8956193987779
30,8,230,-2.28720276823093,230,-5.8534659003046
35,8,230,-2.29508972287756,230,-5.86135285495123
40,8,230,-2.35680094101031,230,-5.92306407308398
45,8,230,-2.47062758603721,230,-6.03689071811089
50,8,230,-2.62963318231484,230,-6.19589631438851
55,8,230,-2.8221965730326,230,-6.38845970510628
60,8,230,-3.03307226002476,230,-6.59933539209843
65,8,230,-3.24479636192558,230,-6.81105949399926
70,8,230,-3.43922628298953,230,-7.0054894150632
75,8,230,-3.59946758057594,230,-7.16573071264961
80,8,230,-3.71255327769356,230,-7.27881640976723
85,8,230,-3.77231809839604,230,-7.33858123046972
90,8,230,-3.78082807702012,230,-7.34709120909379
0,8,235,-4.10842636629716,235,-7.67468949837083
5,8,235,-4.01993060420269,235,-7.58619373627637
10,8,235,-3.87230238752249,235,-7.43856551959616
15,8,235,-3.69347141169348,235,-7.25973454376715
20,8,235,-3.51899440746906,235,-7.08525753954274
25,8,235,-3.38211882324334,235,-6.94838195531701
30,8,235,-3.30786806149292,235,-6.87413119356659
35,8,235,-3.31166186456572,235,-6.87792499663939
40,8,235,-3.39999290471625,235,-6.96625603678992
45,8,235,-3.57076470878782,235,-7.13702784086149
50,8,235,-3.81276961750714,235,-7.37903274958081
55,8,235,-4.10533920873601,235,-7.67160234080968
60,8,235,-4.41925866993041,235,-7.98552180200408
65,8,235,-4.7192630972187,235,-8.28552622929238
70,8,235,-4.96837772209148,235,-8.53464085416516
75,8,235,-5.13492810644739,235,-8.70119123852106
80,8,235,-5.20163148445094,235,-8.76789461652461
85,8,235,-5.17208929395499,235,-8.73835242602866
90,8,235,-5.06872817896722,235,-8.6349913110409
0,8,240,-5.79544218083999,240,-9.36170531291366
5,8,240,-5.67996737020822,240,-9.2462305022819
10,8,240,-5.45312302315632,240,-9.01938615522999
15,8,240,-5.16329569785852,240,-8.7295588299322
20,8,240,-4.87300939140759,240,-8.43927252348126
25,8,240,-4.63739388424934,240,-8.20365701632301
30,8,240,-4.49456973551973,240,-8.06083286759341
35,8,240,-4.46639849869901,240,-8.03266163077269
40,8,240,-4.56204118062616,240,-8.12830431269984
45,8,240,-4.77883952356563,240,-8.3451026556393
50,8,240,-5.09977829388528,240,-8.66604142595896
55,8,240,-5.49010514532199,240,-9.05636827739566
60,8,240,-5.89623364923062,240,-9.46249678130429
65,8,240,-6.24969359982818,240,-9.81595673190185
70,8,240,-6.47980647820822,240,-10.0460696102819
75,8,240,-6.53712485968296,240,-10.1033879917566
80,8,240,-6.41778593262445,240,-9.98404906469813
85,8,240,-6.16721847543832,240,-9.73348160751199
90,8,240,-5.85580801139393,240,-9.4220711434676
0,8,245,-7.89849558399302,245,-11.4647587160667
5,8,245,-7.75320164261337,245,-11.319464774687
10,8,245,-7.39261706663244,245,-10.9588801987061
15,8,245,-6.91113667948876,245,-10.4773998115624
20,8,245,-6.42490003692397,245,-9.99116316899764
25,8,245,-6.0233660498478,245,-9.58962918192147
30,8,245,-5.75821867612628,245,-9.32448180819996
35,8,245,-5.65378636155909,245,-9.22004949363277
40,8,245,-5.71815489089645,245,-9.28441802297012
45,8,245,-5.94521158256002,245,-9.5114747146337
50,8,245,-6.30791633583185,245,-9.87417946790552
55,8,245,-6.7485426572472,245,-10.3148057893209
60,8,245,-7.17358269026103,245,-10.7398458223347
65,8,245,-7.4640634025663,245,-11.03032653464
70,8,245,-7.5137948080559,245,-11.0800579401296
75,8,245,-7.28685894163104,245,-10.8531220737047
80,8,245,-6.84421254406254,245,-10.4104756761362
85,8,245,-6.30510852840344,245,-9.87137166047712
90,8,245,-5.78330443372449,245,-9.34956756579817
0,8,250,-10.4908748486033,250,-14.0571379806769
5,8,250,-10.3136127849728,250,-13.8798759170465
10,8,250,-9.70322490288006,250,-13.2694880349537
15,8,250,-8.87827874891626,250,-12.4445418809899
20,8,250,-8.0680105434078,250,-11.6342736754815
25,8,250,-7.40749025429154,250,-10.9737533863652
30,8,250,-6.95023364460957,250,-10.5164967766832
35,8,250,-6.70894416489809,250,-10.2752072969718
40,8,250,-6.68038340032688,250,-10.2466465324006
45,8,250,-6.84744602718445,250,-10.4137091592581
50,8,250,-7.16503260052376,250,-10.7312957325974
55,8,250,-7.54226462082981,250,-11.1085277529035
60,8,250,-7.83855750702714,250,-11.4048206391008
65,8,250,-7.89774992958074,250,-11.4640130616544
70,8,250,-7.62759168418016,250,-11.1938548162538
75,8,250,-7.06438349415159,250,-10.6306466262253
80,8,250,-6.34520648525154,250,-9.91146961732522
85,8,250,-5.62168393027691,250,-9.18794706235058
90,8,250,-5.00178984196929,250,-8.56805297404296
0,8,255,-13.657919948553,255,-17.2241830806267
5,8,255,-13.4460726176643,255,-17.012335749738
10,8,255,-12.3150311930355,255,-15.8812943251091
15,8,255,-10.8764491897666,255,-14.4427123218403
20,8,255,-9.57669773140966,255,-13.1429608634833
25,8,255,-8.56604622947297,255,-12.1323093615466
30,8,255,-7.85639228310514,255,-11.4226554151788
35,8,255,-7.42215839036519,255,-10.9884215224389
40,8,255,-7.23482660650892,255,-10.8010897385826
45,8,255,-7.2583329329338,255,-10.8245960650075
50,8,255,-7.42514764961959,255,-10.9914107816933
55,8,255,-7.61542854103048,255,-11.1816916731042
60,8,255,-7.66730033214292,255,-11.2335634642166
65,8,255,-7.4404544171999,255,-11.0067175492736
70,8,255,-6.9018479374039,255,-10.4681110694776
75,8,255,-6.14428770711246,255,-9.71055083918613
80,8,255,-5.31746715633258,255,-8.88373028840626
85,8,255,-4.55307548944805,255,-8.11933862152172
90,8,255,-3.9347792118701,255,-7.50104234394377
0,8,260,-17.2444680408372,260,-20.8107311729109
5,8,260,-16.990902875581,260,-20.5571660076547
10,8,260,-14.793982446634,260,-18.3602455787077
15,8,260,-12.4503749645756,260,-16.0166380966492
20,8,260,-10.591837637495,260,-14.1581007695687
25,8,260,-9.23019526721002,260,-12.7964583992837
30,8,260,-8.27194601933065,260,-11.8382091514043
35,8,260,-7.63499447512566,260,-11.2012576071993
40,8,260,-7.26220988452806,260,-10.8284730166017
45,8,260,-7.10060031473544,260,-10.6668634468091
50,8,260,-7.06897069393669,260,-10.6352338260104
55,8,260,-7.04052390114298,260,-10.6067870332167
60,8,260,-6.86731043611674,260,-10.4335735681904
65,8,260,-6.44867260309162,260,-10.0149357351653
70,8,260,-5.78975753099145,260,-9.35602066306513
75,8,260,-4.98816109375961,260,-8.55442422583329
80,8,260,-4.17020065583224,260,-7.73646378790592
85,8,260,-3.44072615853901,260,-7.00698929061268
90,8,260,-2.86622820415191,260,-6.43249133622558
0,8,265,-19.5831466401098,265,-23.1494097721835
5,8,265,-19.2824878344988,265,-22.8487509665724
10,8,265,-15.9768569472473,265,-19.543120079321
15,8,265,-13.0027870546132,265,-16.5690501866869
20,8,265,-10.8246734482719,265,-14.3909365803456
25,8,265,-9.26156721689592,265,-12.8278303489696
30,8,265,-8.14175645983121,265,-11.7080195919049
35,8,265,-7.35238574235782,265,-10.9186488744315
40,8,265,-6.82438686216011,265,-10.3906499942338
45,8,265,-6.50023654199846,265,-10.0664996740721
50,8,265,-6.29938456302815,265,-9.86564769510182
55,8,265,-6.10574248960046,265,-9.67200562167414
60,8,265,-5.79588699638986,265,-9.36215012846353
65,8,265,-5.2964594140046,265,-8.86272254607827
70,8,265,-4.62106751086323,265,-8.1873306429369
75,8,265,-3.85150997298385,265,-7.41777310505752
80,8,265,-3.08938852538222,265,-6.65565165745589
85,8,265,-2.42026975347046,265,-5.98653288554413
90,8,265,-1.90043588069808,265,-5.46669901277175
0,8,270,-18.4251391048293,270,-21.991402236903
5,8,270,-18.1091722593805,270,-21.6754353914542
10,8,270,-15.2355734275945,270,-18.8018365596682
15,8,270,-12.4660914528065,270,-16.0323545848802
20,8,270,-10.3451957157943,270,-13.911458847868
25,8,270,-8.76732688153956,270,-12.3335900136132
30,8,270,-7.59143206150323,270,-11.1576951935769
35,8,270,-6.71942464298335,270,-10.285687775057
40,8,270,-6.09088211478137,270,-9.65714524685504
45,8,270,-5.6549749236193,270,-9.22123805569298
50,8,270,-5.34062397641549,270,-8.90688710848916
55,8,270,-5.04822734781541,270,-8.61449047988908
60,8,270,-4.67546614189934,270,-8.24172927397301
65,8,270,-4.16280169907678,270,-7.72906483115046
70,8,270,-3.52004908036457,270,-7.08631221243825
75,8,270,-2.81157904475798,270,-6.37784217683165
80,8,270,-2.11991681174443,270,-5.68617994381811
85,8,270,-1.5172300368107,270,-5.08349316888437
90,8,270,-1.05281095795833,270,-4.619074090032
0,8,275,-15.9997064156583,275,-19.565969547732
5,8,275,-15.6820112970483,275,-19.248274429122
10,8,275,-13.6243240259091,275,-17.1905871579828
15,8,275,-11.3621665681097,275,-14.9284297001834
20,8,275,-9.46667435064782,275,-13.0329374827215
25,8,275,-7.97090147581363,275,-11.5371646078873
30,8,275,-6.80338388011995,275,-10.3696470121936
35,8,275,-5.89954132634158,275,-9.46580445841526
40,8,275,-5.21583077806914,275,-8.78209391014281
45,8,275,-4.71201619666747,275,-8.27827932874115
50,8,275,-4.32892805533421,275,-7.89519118740788
55,8,275,-3.98350071187461,275,-7.54976384394829
60,8,275,-3.59028914557752,275,-7.15655227765119
65,8,275,-3.09732676109672,275,-6.66358989317039
70,8,275,-2.50782329067104,275,-6.07408642274472
75,8,275,-1.87088288898078,275,-5.43714602105446
80,8,275,-1.25392848388823,275,-4.8201916159619
85,8,275,-0.718609016164588,275,-4.28487214823826
90,8,275,-0.308273343632568,275,-3.87453647570624
0,8,280,-13.8821899757841,280,-17.4484531078578
5,8,280,-13.5614049268858,280,-17.1276680589594
10,8,280,-11.9917661166734,280,-15.558029248747
15,8,280,-10.1263712477782,280,-13.6926343798519
20,8,280,-8.44637750453907,280,-12.0126406366127
25,8,280,-7.04902054828722,280,-10.6152836803609
30,8,280,-5.91379388883765,280,-9.48005702091133
35,8,280,-5.00504361972343,280,-8.5713067517971
40,8,280,-4.29421219471096,280,-7.86047532678463
45,8,280,-3.75056139319657,280,-7.31682452527024
50,8,280,-3.32608009447603,280,-6.89234322654971
55,8,280,-2.95282820891315,280,-6.51909134098683
60,8,280,-2.55981902992194,280,-6.12608216199561
65,8,280,-2.10080808086812,280,-5.66707121294179
70,8,280,-1.57273066367687,280,-5.13899379575054
75,8,280,-1.01131015246844,280,-4.57757328454211
80,8,280,-0.470647385123097,280,-4.03691051719677
85,8,280,-0.00271235215186207,280,-3.56897548422554
90,8,280,0.355162736654113,280,-3.21110039541956
0,8,285,-12.1767532967968,285,-15.7430164288704
5,8,285,-11.8537987817592,285,-15.4200619138329
10,8,285,-10.5464147919861,285,-14.1126779240598
15,8,285,-8.93445393346722,285,-12.5007170655409
20,8,285,-7.41401156347957,285,-10.9802746955532
25,8,285,-6.10058525869579,285,-9.66684839076947
30,8,285,-5.00160146925167,285,-8.56786460132535
