"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-2.77590984694916,145,-5.65726735357079
10,8,145,-2.71001889104082,145,-5.59137639766245
15,8,145,-2.68235024730001,145,-5.56370775392164
20,8,145,-2.68709344446909,145,-5.56845095109072
25,8,145,-2.71371730825539,145,-5.59507481487701
30,8,145,-2.74951477630118,145,-5.63087228292281
35,8,145,-2.78258485949093,145,-5.66394236611256
40,8,145,-2.80457610520507,145,-5.68593361182669
45,8,145,-2.81235422464344,145,-5.69371173126507
50,8,145,-2.808082046351,145,-5.68943955297263
55,8,145,-2.79789682959642,145,-5.67925433621805
60,8,145,-2.78993666307795,145,-5.67129416969958
65,8,145,-2.79251355226483,145,-5.67387105888645
70,8,145,-2.81284544542255,145,-5.69420295204418
75,8,145,-2.85632848301947,145,-5.7376859896411
80,8,145,-2.92613155243482,145,-5.80748905905645
85,8,145,-3.0229411287636,145,-5.90429863538522
90,8,145,-3.14483867848084,145,-6.02619618510247
0,8,150,-2.71332897059296,150,-5.59468647721458
5,8,150,-2.60810536423353,150,-5.48946287085516
10,8,150,-2.53348523369401,150,-5.41484274031564
15,8,150,-2.4888080390375,150,-5.37016554565913
20,8,150,-2.46940986683947,150,-5.3507673734611
25,8,150,-2.46799440709867,150,-5.34935191372029
30,8,150,-2.47639766439511,150,-5.35775517101674
35,8,150,-2.48745813936816,150,-5.36881564598978
40,8,150,-2.49657448349593,150,-5.37793199011755
45,8,150,-2.50254114382452,150,-5.38389865044615
50,8,150,-2.50747003625948,150,-5.38882754288111
55,8,150,-2.51593955149504,150,-5.39729705811667
60,8,150,-2.53375951503552,150,-5.41511702165715
65,8,150,-2.56676661225914,150,-5.44812411888077
70,8,150,-2.6199048368171,150,-5.50126234343872
75,8,150,-2.69664280478722,150,-5.57800031140884
80,8,150,-2.79865348615179,150,-5.68001099277342
85,8,150,-2.92566196449163,150,-5.80701947111326
90,8,150,-3.07541480667665,150,-5.95677231329827
0,8,155,-2.90692519594771,155,-5.78828270256933
5,8,155,-2.78839782916935,155,-5.66975533579098
10,8,155,-2.69505046895612,155,-5.57640797557774
15,8,155,-2.62606323897365,155,-5.50742074559527
20,8,155,-2.57850984376629,155,-5.45986735038792
25,8,155,-2.54822060842875,155,-5.42957811505038
30,8,155,-2.53078488067028,155,-5.4121423872919
35,8,155,-2.52251912368919,155,-5.40387663031081
40,8,155,-2.52120694159152,155,-5.40256444821315
45,8,155,-2.52645673017263,155,-5.40781423679425
50,8,155,-2.53962477668377,155,-5.4209822833054
55,8,155,-2.56337626133872,155,-5.44473376796034
60,8,155,-2.60104447165886,155,-5.48240197828049
65,8,155,-2.65596355353649,155,-5.53732106015812
70,8,155,-2.73090135965304,155,-5.61225886627466
75,8,155,-2.82764617229848,155,-5.7090036789201
80,8,155,-2.94674341919097,155,-5.82810092581259
85,8,155,-3.0873539494166,155,-5.96871145603823
90,8,155,-3.24721002757955,155,-6.12856753420118
0,8,160,-3.52149635120627,160,-6.4028538578279
5,8,160,-3.37979791384207,160,-6.2611554204637
10,8,160,-3.26078469770767,160,-6.1421422043293
15,8,160,-3.16383022027075,160,-6.04518772689237
20,8,160,-3.08739484301274,160,-5.96875234963437
25,8,160,-3.02945463046888,160,-5.9108121370905
30,8,160,-2.98795559807826,160,-5.86931310469989
35,8,160,-2.96121987296816,160,-5.84257737958979
40,8,160,-2.94823563860162,160,-5.82959314522325
45,8,160,-2.94878503995681,160,-5.83014254657844
50,8,160,-2.96339963370344,160,-5.84475714032507
55,8,160,-2.99317024315635,160,-5.87452774977798
60,8,160,-3.0394642896653,160,-5.92082179628693
65,8,160,-3.10361131535813,160,-5.98496882197976
70,8,160,-3.1866078489118,160,-6.06796535553343
75,8,160,-3.28887407859098,160,-6.17023158521261
80,8,160,-3.410076483288,160,-6.29143398990963
85,8,160,-3.54901899435076,160,-6.43037650097239
90,8,160,-3.70360199523371,160,-6.58495950185534
0,8,165,-4.62098306402152,165,-7.50234057064314
5,8,165,-4.44963809518765,165,-7.33099560180928
10,8,165,-4.30124177385972,165,-7.18259928048135
15,8,165,-4.17515668365321,165,-7.05651419027484
20,8,165,-4.0704714800672,165,-6.95182898668882
25,8,165,-3.98615102074306,165,-6.86750852736469
30,8,165,-3.92118389895402,165,-6.80254140557565
35,8,165,-3.87470606439751,165,-6.75606357101914
40,8,165,-3.84608294924915,165,-6.72744045587078
45,8,165,-3.83493950735215,165,-6.71629701397378
50,8,165,-3.84113647799165,165,-6.72249398461327
55,8,165,-3.86469992810369,165,-6.74605743472532
60,8,165,-3.90571767743545,165,-6.78707518405707
65,8,165,-3.96421937227485,165,-6.84557687889647
70,8,165,-4.04005675951656,165,-6.92141426613818
75,8,165,-4.13279816201506,165,-7.01415566863668
80,8,165,-4.24164774117919,165,-7.12300524780081
85,8,165,-4.36539711098541,165,-7.24675461760704
90,8,165,-4.50241484936186,165,-7.38377235598348
0,8,170,-6.26365776620298,170,-9.1450152728246
5,8,170,-6.06685593523306,170,-8.94821344185469
10,8,170,-5.89377882332184,170,-8.77513632994346
15,8,170,-5.74354749038492,170,-8.62490499700655
20,8,170,-5.61529627124939,170,-8.49665377787102
25,8,170,-5.50819178989701,170,-8.38954929651864
30,8,170,-5.42145138729306,170,-8.30280889391468
35,8,170,-5.35435700175743,170,-8.23571450837905
40,8,170,-5.30626141786513,170,-8.18761892448675
45,8,170,-5.2765850915835,170,-8.15794259820512
50,8,170,-5.26480326971627,170,-8.1461607763379
55,8,170,-5.27042461813696,170,-8.15178212475858
60,8,170,-5.29296384082456,170,-8.17432134744619
65,8,170,-5.33191166128255,170,-8.21326916790418
70,8,170,-5.38670599096448,170,-8.2680634975861
75,8,170,-5.45670815145939,170,-8.33806565808102
80,8,170,-5.54118772619002,170,-8.42254523281165
85,8,170,-5.6393190803196,170,-8.52067658694122
90,8,170,-5.75019186443787,170,-8.63154937105949
0,8,175,-8.41675405858671,175,-11.2981115652083
5,8,175,-8.23829233075911,175,-11.1196498373807
10,8,175,-8.07811765835897,175,-10.9594751649806
15,8,175,-7.93576468198738,175,-10.817122188609
20,8,175,-7.81077183693372,175,-10.6921293435554
25,8,175,-7.70268494124892,175,-10.5840424478705
30,8,175,-7.61105959760303,175,-10.4924171042247
35,8,175,-7.53546261599681,175,-10.4168201226184
40,8,175,-7.47547261612078,175,-10.3568301227424
45,8,175,-7.43067997245938,175,-10.312037479081
50,8,175,-7.40068630336955,175,-10.2820438099912
55,8,175,-7.38510375950646,175,-10.2664612661281
60,8,175,-7.38355442093383,175,-10.2649119275555
65,8,175,-7.39567015228329,175,-10.2770276589049
70,8,175,-7.42109328076416,175,-10.3024507873858
75,8,175,-7.45947844554565,175,-10.3408359521673
80,8,175,-7.51049591553848,175,-10.3918534221601
85,8,175,-7.57383658591155,175,-10.4551940925332
90,8,175,-7.6492187450524,175,-10.530576251674
0,8,180,-10.5589413627855,180,-13.4402988694071
5,8,180,-10.5589413627855,180,-13.4402988694071
10,8,180,-10.5589413627855,180,-13.4402988694071
15,8,180,-10.5589413627855,180,-13.4402988694071
20,8,180,-10.5589413627855,180,-13.4402988694071
25,8,180,-10.5589413627855,180,-13.4402988694071
30,8,180,-10.5589413627855,180,-13.4402988694071
35,8,180,-10.5589413627855,180,-13.4402988694071
40,8,180,-10.5589413627855,180,-13.4402988694071
45,8,180,-10.5589413627855,180,-13.4402988694071
50,8,180,-10.5589413627855,180,-13.4402988694071
55,8,180,-10.5589413627855,180,-13.4402988694071
60,8,180,-10.5589413627855,180,-13.4402988694071
65,8,180,-10.5589413627855,180,-13.4402988694071
70,8,180,-10.5589413627855,180,-13.4402988694071
75,8,180,-10.5589413627855,180,-13.4402988694071
80,8,180,-10.5589413627855,180,-13.4402988694071
85,8,180,-10.5589413627855,180,-13.4402988694071
90,8,180,-10.5589413627855,180,-13.4402988694071
0,8,185,-11.1399546356128,185,-14.0213121422344
5,8,185,-11.4807007728482,185,-14.3620582794698
10,8,185,-11.8394112677106,185,-14.7207687743322
15,8,185,-12.2149126497196,185,-15.0962701563412
20,8,185,-12.6050398622841,185,-15.4863973689058
25,8,185,-13.0062933308464,185,-15.887650837468
30,8,185,-13.4134298799493,185,-16.2947873865709
35,8,185,-13.8190160449893,185,-16.7003735516109
40,8,185,-14.21301897489,185,-17.0943764815116
45,8,185,-14.5825815548629,185,-17.4639390614846
50,8,185,-14.9122115974531,185,-17.7935691040747
55,8,185,-15.1846618187686,185,-18.0660193253902
60,8,185,-15.3826970030547,185,-18.2640545096763
65,8,185,-15.491648861661,185,-18.3730063682826
70,8,185,-15.5021855137869,185,-18.3835430204086
75,8,185,-15.4123441809011,185,-18.2937016875228
80,8,185,-15.227971587559,185,-18.1093290941806
85,8,185,-14.9613743295688,185,-17.8427318361904
90,8,185,-14.6287812338088,185,-17.5101387404304
0,8,190,-9.70652830231097,190,-12.5878858089326
5,8,190,-10.1337357958323,190,-13.015093302454
10,8,190,-10.6049517349275,190,-13.4863092415491
15,8,190,-11.1241218667382,190,-14.0054793733598
20,8,190,-11.6946870992472,190,-14.5760446058688
25,8,190,-12.3190423371025,190,-15.2003998437241
30,8,190,-12.9975640933991,190,-15.8789216000207
35,8,190,-13.7268968835282,190,-16.6082543901498
40,8,190,-14.4970437921342,190,-17.3784012987558
45,8,190,-15.2867626095918,190,-18.1681201162134
50,8,190,-16.0572694701207,190,-18.9386269767424
55,8,190,-16.746321743984,190,-19.6276792506057
60,8,190,-17.2693335163229,190,-20.1506910229445
65,8,190,-17.5379687155838,190,-20.4193262222055
70,8,190,-17.4973793379528,190,-20.3787368445744
75,8,190,-17.1571791890494,190,-20.038536695671
80,8,190,-16.58501524212,190,-19.4663727487416
85,8,190,-15.8697684008531,190,-18.7511259074747
90,8,190,-15.0887137210414,190,-17.9700712276631
0,8,195,-7.83599966887835,195,-10.7173571755
5,8,195,-8.15887342677221,195,-11.0402309333938
10,8,195,-8.51456852611922,195,-11.3959260327408
15,8,195,-8.90207291645343,195,-11.7834304230751
20,8,195,-9.31802496803341,195,-12.199382474655
25,8,195,-9.75601867099395,195,-12.6373761776156
30,8,195,-10.20578689943,195,-13.0871444060516
35,8,195,-10.65240321721,195,-13.5337607238316
40,8,195,-11.0758454011542,195,-13.9572029077758
45,8,195,-11.4515193918162,195,-14.3328768984378
50,8,195,-11.7524689177233,195,-14.6338264243449
55,8,195,-11.9536325002611,195,-14.8349900068828
60,8,195,-12.0373933937756,195,-14.9187509003973
65,8,195,-11.9982748674432,195,-14.8796323740648
70,8,195,-11.8443234388187,195,-14.7256809454403
75,8,195,-11.5943497584418,195,-14.4757072650634
80,8,195,-11.2725769909784,195,-14.1539344976001
85,8,195,-10.9032790490647,195,-13.7846365556863
90,8,195,-10.5071732037863,195,-13.3885307104079
0,8,200,-6.3434166332229,200,-9.22477413984453
5,8,200,-6.55425795634645,200,-9.43561546296807
10,8,200,-6.78496306198528,200,-9.66632056860691
15,8,200,-7.02984865935913,200,-9.91120616598076
20,8,200,-7.28051271665858,200,-10.1618702232802
25,8,200,-7.526043571922,200,-10.4074010785436
30,8,200,-7.75356519880594,200,-10.6349227054276
35,8,200,-7.94921889496424,200,-10.8305764015859
40,8,200,-8.09961625597792,200,-10.9809737625995
45,8,200,-8.1936440223843,200,-11.0750015290059
50,8,200,-8.22428371192531,200,-11.1056412185469
55,8,200,-8.18993906494419,200,-11.0712965715658
60,8,200,-8.09479665010661,200,-10.9761541567282
65,8,200,-7.94804000118628,200,-10.8293975078079
70,8,200,-7.76215723008541,200,-10.643514736707
75,8,200,-7.5508744675865,200,-10.4322319742081
80,8,200,-7.32726262098268,200,-10.2086201276043
85,8,200,-7.10236040978985,200,-9.98371791641148
90,8,200,-6.88440176553864,200,-9.76575927216026
0,8,205,-5.32558562727769,205,-8.20694313389931
5,8,205,-5.44939237740521,205,-8.33074988402683
10,8,205,-5.58253026606059,205,-8.46388777268221
15,8,205,-5.71574248577675,205,-8.59709999239837
20,8,205,-5.83789961373388,205,-8.71925712035551
25,8,205,-5.93738877161121,205,-8.81874627823284
30,8,205,-6.00370762756406,205,-8.88506513418569
35,8,205,-6.0289241405326,205,-8.91028164715422
40,8,205,-6.00866328805207,205,-8.89002079467369
45,8,205,-5.94245001908213,205,-8.82380752570375
50,8,205,-5.83347607843056,205,-8.71483358505218
55,8,205,-5.68800519606845,205,-8.56936270269008
60,8,205,-5.51461461091791,205,-8.39597211753954
65,8,205,-5.32336685171125,205,-8.20472435833288
70,8,205,-5.12493673541182,205,-8.00629424203344
75,8,205,-4.92972933308185,205,-7.81108683970347
80,8,205,-4.74706775570267,205,-7.6284252623243
85,8,205,-4.58454169943795,205,-7.46589920605958
90,8,205,-4.44757172443522,205,-7.32892923105685
0,8,210,-4.71684868718479,210,-7.59820619380641
5,8,210,-4.77550829610892,210,-7.65686580273055
10,8,210,-4.83232506643268,210,-7.71368257305431
15,8,210,-4.87479658717624,210,-7.75615409379787
20,8,210,-4.8904460931702,210,-7.77180359979183
25,8,210,-4.86941360488027,210,-7.75077111150189
30,8,210,-4.80647665818765,210,-7.68783416480928
35,8,210,-4.70175085265503,210,-7.58310835927666
40,8,210,-4.55987812553192,210,-7.44123563215355
45,8,210,-4.38826084824985,210,-7.26961835487147
50,8,210,-4.19528239463394,210,-7.07663990125557
55,8,210,-3.98922176971282,210,-6.87057927633445
60,8,210,-3.77798680820183,210,-6.65934431482345
65,8,210,-3.56931164396821,210,-6.45066915058984
70,8,210,-3.37094432959436,210,-6.25230183621599
75,8,210,-3.19053972250997,210,-6.0718972291316
80,8,210,-3.03525211063537,210,-5.916609617257
85,8,210,-2.911198028986,210,-5.79255553560763
90,8,210,-2.82297479346668,210,-5.7043323000883
0,8,215,-4.43938516481409,215,-7.32074267143571
5,8,215,-4.44878494166578,215,-7.33014244828741
10,8,215,-4.44156178883077,215,-7.3229192954524
15,8,215,-4.40250556949424,215,-7.28386307611586
20,8,215,-4.31972778688922,215,-7.20108529351085
25,8,215,-4.18804262980448,215,-7.06940013642611
30,8,215,-4.0103781970669,215,-6.89173570368852
35,8,215,-3.79651638731844,215,-6.67787389394007
40,8,215,-3.55978406262567,215,-6.4411415692473
45,8,215,-3.31333999615204,215,-6.19469750277367
50,8,215,-3.06766199249817,215,-5.94901949911979
55,8,215,-2.82992336671245,215,-5.71128087333408
60,8,215,-2.60490871743548,215,-5.4862662240571
65,8,215,-2.39653528399493,215,-5.27789279061656
70,8,215,-2.20906540095156,215,-5.09042290757319
75,8,215,-2.04753489431193,215,-4.92889240093356
80,8,215,-1.91744312502419,215,-4.79880063164582
85,8,215,-1.82406191905263,215,-4.70541942567426
90,8,215,-1.77173992068806,215,-4.65309742730969
0,8,220,-4.42928280085144,220,-7.31064030747307
5,8,220,-4.39963197626148,220,-7.28098948288311
10,8,220,-4.33241710850131,220,-7.21377461512294
15,8,220,-4.21163157248477,220,-7.09298907910639
20,8,220,-4.02962897100222,220,-6.91098647762384
25,8,220,-3.78975868739397,220,-6.6711161940156
30,8,220,-3.50555510176,220,-6.38691260838162
35,8,220,-3.1967858764694,220,-6.07814338309102
40,8,220,-2.88400586976338,220,-5.76536337638501
45,8,220,-2.58380787170268,220,-5.46516537832431
50,8,220,-2.30639375586636,220,-5.18775126248799
55,8,220,-2.05587235013057,220,-4.9372298567522
60,8,220,-1.83253663487088,220,-4.71389414149251
65,8,220,-1.63575065514116,220,-4.51710816176279
70,8,220,-1.4661434789054,220,-4.34750098552703
75,8,220,-1.32643438537418,220,-4.20779189199581
80,8,220,-1.22099727722859,220,-4.10235478385022
85,8,220,-1.15476677645515,220,-4.03612428307678
90,8,220,-1.13212872037502,220,-4.01348622699665
0,8,225,-4.63866075805546,225,-7.52001826467709
5,8,225,-4.57430818346004,225,-7.45566569008166
10,8,225,-4.44330217060951,225,-7.32465967723114
15,8,225,-4.23336757925765,225,-7.11472508587927
20,8,225,-3.94713869033303,225,-6.82849619695466
25,8,225,-3.6006836385339,225,-6.48204114515552
30,8,225,-3.21878303576304,225,-6.10014054238467
35,8,225,-2.82906654130919,225,-5.71042404793082
40,8,225,-2.45629591664898,225,-5.33765342327061
45,8,225,-2.11793201284137,225,-4.99928951946299
50,8,225,-1.82217028247439,225,-4.70352778909602
55,8,225,-1.56900034500122,225,-4.45035785162284
60,8,225,-1.35366766543396,225,-4.23502517205559
65,8,225,-1.17092465166124,225,-4.05228215828287
70,8,225,-1.01827148889283,225,-3.89962899551446
75,8,225,-0.897118287118027,225,-3.77847579373965
80,8,225,-0.811950511324173,225,-3.6933080179458
85,8,225,-0.768411974337582,225,-3.64976948095921
90,8,225,-0.771376897978745,225,-3.65273440460037
0,8,230,-5.03383910419417,230,-7.9151966108158
5,8,230,-4.93312434366098,230,-7.81448185028261
10,8,230,-4.72748137532416,230,-7.60883888194579
15,8,230,-4.41639673561336,230,-7.29775424223498
20,8,230,-4.02086541742542,230,-6.90222292404704
25,8,230,-3.57271241065028,230,-6.4540699172719
30,8,230,-3.10556099531948,230,-5.9869185019411
35,8,230,-2.65013529098619,230,-5.53149279760782
40,8,230,-2.23127527946358,230,-5.11263278608521
45,8,230,-1.8649187394693,230,-4.74627624609092
50,8,230,-1.55621696493269,230,-4.43757447155432
55,8,230,-1.30065725018749,230,-4.18201475680912
60,8,230,-1.08842523082225,230,-3.96978273744388
65,8,230,-0.910201113969163,230,-3.79155862059079
70,8,230,-0.761731755824703,230,-3.64308926244633
75,8,230,-0.645316064441023,230,-3.52667357106265
80,8,230,-0.568098950889674,230,-3.4494564575113
85,8,230,-0.538551734633614,230,-3.41990924125524
90,8,230,-0.562971004644238,230,-3.44432851126586
0,8,235,-5.59315974804982,235,-8.47451725467145
5,8,235,-5.44908939587086,235,-8.33044690249248
10,8,235,-5.1528291522765,235,-8.03418665889813
15,8,235,-4.72703359204824,235,-7.60839109866986
20,8,235,-4.21956699964643,235,-7.10092450626805
25,8,235,-3.67845742041439,235,-6.55981492703602
30,8,235,-3.140855712308,235,-6.02221321892963
35,8,235,-2.63429409861639,235,-5.51565160523802
40,8,235,-2.17940841354864,235,-5.06076592017027
45,8,235,-1.78870977144716,235,-4.67006727806879
50,8,235,-1.46377214458196,235,-4.34512965120359
55,8,235,-1.19549916661902,235,-4.07685667324064
60,8,235,-0.969271459030345,235,-3.85062896565197
65,8,235,-0.77279814764472,235,-3.65415565426635
70,8,235,-0.602492095809612,235,-3.48384960243124
75,8,235,-0.465122829291995,235,-3.34648033591362
80,8,235,-0.374378965387007,235,-3.25573647200863
85,8,235,-0.344608212731715,235,-3.22596571935334
90,8,235,-0.384835185445038,235,-3.26619269206667
0,8,240,-6.30554110296005,240,-9.18689860958168
5,8,240,-6.10741489079585,240,-8.98877239741748
10,8,240,-5.70211904188533,240,-8.58347654850695
15,8,240,-5.14886182392476,240,-8.03021933054639
20,8,240,-4.52909095786741,240,-7.41044846448904
25,8,240,-3.90456733126749,240,-6.78592483788912
30,8,240,-3.30940593908476,240,-6.19076344570638
35,8,240,-2.76189639807909,240,-5.64325390470072
40,8,240,-2.27482278181074,240,-5.15618028843237
45,8,240,-1.85583417964837,240,-4.73719168627
50,8,240,-1.50258751435892,240,-4.38394502098055
55,8,240,-1.20141443356497,240,-4.08277194018659
60,8,240,-0.933491320735399,240,-3.81484882735703
65,8,240,-0.68550514626729,240,-3.56686265288892
70,8,240,-0.458112012725496,240,-3.33946951934712
75,8,240,-0.266997334108764,240,-3.14835484073039
80,8,240,-0.136361705376494,240,-3.01771921199812
85,8,240,-0.0889228269785853,240,-2.97028033360021
90,8,240,-0.137186288188033,240,-3.01854379480966
0,8,245,-7.17063543247306,245,-10.0519929390947
5,8,245,-6.90593067600708,245,-9.78728818262871
10,8,245,-6.37292521642426,245,-9.25428272304589
15,8,245,-5.68073912315591,245,-8.56209662977754
20,8,245,-4.94778095392395,245,-7.82913846054558
25,8,245,-4.24516295804164,245,-7.12652046466326
30,8,245,-3.59824733144931,245,-6.47960483807094
35,8,245,-3.01168695352963,245,-5.89304446015126
40,8,245,-2.48782673936822,245,-5.36918424598984
45,8,245,-2.02837734609238,245,-4.90973485271401
50,8,245,-1.62682569657735,245,-4.50818320319897
55,8,245,-1.26527128376751,245,-4.14662879038914
60,8,245,-0.922211178177478,245,-3.8035686847991
65,8,245,-0.586568873968126,245,-3.46792638058975
70,8,245,-0.267586062879692,245,-3.14894356950132
75,8,245,0.0064401377839902,245,-2.87491736883764
80,8,245,0.199085976167496,245,-2.68227153045413
85,8,245,0.279416230831927,245,-2.6019412757897
90,8,245,0.232344504847485,245,-2.64901300177414
0,8,250,-8.20125173807636,250,-11.082609244698
5,8,250,-7.85657794196081,250,-10.7379354485824
10,8,250,-7.1770506863246,250,-10.0584081929462
15,8,250,-6.33376345280362,250,-9.21512095942525
20,8,250,-5.48204902731533,250,-8.36340653393696
25,8,250,-4.69750176183652,250,-7.57885926845815
30,8,250,-3.99314549732835,250,-6.87450300394998
35,8,250,-3.35796444070789,250,-6.23932194732952
40,8,250,-2.78266473065705,250,-5.66402223727868
45,8,250,-2.2624607677913,250,-5.14381827441292
50,8,250,-1.78678334471041,250,-4.66814085133204
55,8,250,-1.33473620405327,250,-4.2160937106749
60,8,250,-0.885111861211775,250,-3.7664693678334
65,8,250,-0.433322468499448,250,-3.31467997512108
70,8,250,-0.000683208663759984,250,-2.88204071528539
75,8,250,0.371198930916362,250,-2.51015857570526
80,8,250,0.635843015119494,250,-2.24551449150213
85,8,250,0.757375108099273,250,-2.12398239852235
90,8,250,0.720524665871261,250,-2.16083284075037
0,8,255,-9.42852598508873,255,-12.3098834917104
5,8,255,-8.98835680542957,255,-11.8697143120512
10,8,255,-8.14031883057566,255,-11.0216763371973
15,8,255,-7.12884163849039,255,-10.010199145112
20,8,255,-6.14372494377191,255,-9.02508245039354
25,8,255,-5.26050281928036,255,-8.14186032590199
30,8,255,-4.47855625163831,255,-7.35991375825994
35,8,255,-3.77171701206374,255,-6.65307451868537
40,8,255,-3.11969515351637,255,-6.001052660138
45,8,255,-2.51165680936839,255,-5.39301431599002
50,8,255,-1.9339062405241,255,-4.81526374714573
55,8,255,-1.364938197659,255,-4.24629570428063
60,8,255,-0.78769184566041,255,-3.66904935228204
65,8,255,-0.207454081286664,255,-3.08881158790829
70,8,255,0.342058217738682,255,-2.53929928888294
75,8,255,0.809280219273314,255,-2.07207728734831
80,8,255,1.14284402530743,255,-1.7385134813142
85,8,255,1.30649784402026,255,-1.57485966260137
90,8,255,1.28727047397344,255,-1.59408703264819
0,8,260,-10.9106034772284,260,-13.7919609838501
5,8,260,-10.3522853950208,260,-13.2336429016425
10,8,260,-9.30375509451111,260,-12.1851126011327
15,8,260,-8.09608117042698,260,-10.9774386770486
20,8,260,-6.94949686566066,260,-9.83085437228228
25,8,260,-5.93518525537439,260,-8.81654276199602
30,8,260,-5.03945510612664,260,-7.92081261274826
35,8,260,-4.22405861427772,260,-7.10541612089934
40,8,260,-3.46059464588382,260,-6.34195215250544
45,8,260,-2.73397800490327,260,-5.6153355115249
50,8,260,-2.0290938254157,260,-4.91045133203732
55,8,260,-1.32653324147269,260,-4.20789074809432
60,8,260,-0.616142079420958,260,-3.49749958604258
65,8,260,0.0867164042343647,260,-2.79464110238726
70,8,260,0.739608378881281,260,-2.14174912774035
75,8,260,1.28700094013442,260,-1.5943565664872
80,8,260,1.67824454730131,260,-1.20311295932032
85,8,260,1.88035019468952,260,-1.00100731193211
90,8,260,1.88406669980156,260,-0.99729080682007
0,8,265,-12.7458784799648,265,-15.6272359865864
5,8,265,-12.0279923124536,265,-14.9093498190752
10,8,265,-10.7258497937148,265,-13.6072073003364
15,8,265,-9.27559884029397,265,-12.1569563469156
20,8,265,-7.92130810348958,265,-10.8026656101112
25,8,265,-6.72528970076317,265,-9.6066472073848
30,8,265,-5.66318816374086,265,-8.54454567036249
35,8,265,-4.69026921529317,265,-7.5716267219148
40,8,265,-3.77482882419471,265,-6.65618633081633
45,8,265,-2.90000763403925,265,-5.78136514066087
50,8,265,-2.05063240264852,265,-4.93198990927015
55,8,265,-1.21062089733177,265,-4.0919784039534
60,8,265,-0.376450456735606,265,-3.25780796335723
65,8,265,0.429985337373291,265,-2.45137216924834
70,8,265,1.16363284457536,265,-1.71772466204627
75,8,265,1.77103501373469,265,-1.11032249288693
80,8,265,2.20635736510459,265,-0.675000141517035
85,8,265,2.44176193849671,265,-0.439595568124919
90,8,265,2.4719424336676,265,-0.409415072954026
0,8,270,-15.0846993695201,270,-17.9660568761417
5,8,270,-14.1220439328963,270,-17.0034014395179
10,8,270,-12.4791174017173,270,-15.3604749083389
15,8,270,-10.7156103761079,270,-13.5969678827295
20,8,270,-9.0846964810167,270,-11.9660539876383
25,8,270,-7.63586316490455,270,-10.5172206715262
30,8,270,-6.33977548363682,270,-9.22113299025845
35,8,270,-5.15293813853448,270,-8.03429564515611
40,8,270,-4.04514799678457,270,-6.9265055034062
45,8,270,-2.99876557477057,270,-5.8801230813922
50,8,270,-1.99776383252657,270,-4.87912133914819
55,8,270,-1.02780409334122,270,-3.90916159996285
60,8,270,-0.0885835653150223,270,-2.96994107193665
65,8,270,0.797051530944587,270,-2.08430597567704
70,8,270,1.58742859451892,270,-1.29392891210271
75,8,270,2.23558640710982,270,-0.645771099511805
80,8,270,2.70272465769064,270,-0.17863284893099
85,8,270,2.96666627181533,270,0.0853087651937023
90,8,270,3.02554491643648,270,0.14418740981485
0,8,275,-18.0485678470135,275,-20.9299253536351
5,8,275,-16.6785931136297,275,-19.5599506202513
10,8,275,-14.6009069091602,275,-17.4822644157818
15,8,275,-12.4501001724653,275,-15.331457679087
20,8,275,-10.4567255346172,275,-13.3380830412388
25,8,275,-8.66602347799488,275,-11.5473809846165
30,8,275,-7.05913778906214,275,-9.94049529568377
35,8,275,-5.60285745922329,275,-8.48421496584491
40,8,275,-4.2697739969548,275,-7.15113150357642
45,8,275,-3.03844951400666,275,-5.91980702062828
50,8,275,-1.88818260702117,275,-4.7695401136428
55,8,275,-0.802456573754257,275,-3.68381408037588
60,8,275,0.220584559167703,275,-2.66077294745392
65,8,275,1.16240202145628,275,-1.71895548516535
70,8,275,1.98903415855075,275,-0.892323348070878
75,8,275,2.66254859938786,275,-0.218808907233762
80,8,275,3.15207030462918,275,0.270712798007554
85,8,275,3.4409171171245,275,0.559559610502874
90,8,275,3.5299404867771,275,0.648582980155476
0,8,280,-20.7995268832574,280,-23.6808843898791
5,8,280,-19.0452222314377,280,-21.9265797380593
10,8,280,-16.8044932580466,280,-19.6858507646682
15,8,280,-14.3838390467852,280,-17.2651965534069
20,8,280,-11.9976306791395,280,-14.8789881857612
25,8,280,-9.78762540768816,280,-12.6689829143098
30,8,280,-7.80309407158144,280,-10.6844515782031
35,8,280,-6.03642262952198,280,-8.91778013614361
40,8,280,-4.45988727268204,280,-7.34124477930366
45,8,280,-3.04166421184214,280,-5.92302171846376
50,8,280,-1.75117533622315,280,-4.63253284284478
55,8,280,-0.565545363828258,280,-3.44690287044988
60,8,280,0.522658464914917,280,-2.35869904170671
65,8,280,1.50272490161209,280,-1.37863260500954
70,8,280,2.35074959740687,280,-0.530607909214755
75,8,280,3.03891910129593,280,0.157561594674308
80,8,280,3.54447613081528,280,0.663118624193657
85,8,280,3.85590310329338,280,0.974545596671754
90,8,280,3.97615677396833,280,1.0947992673467
0,8,285,-19.8586856839443,285,-22.7400431905659
5,8,285,-18.7905145668791,285,-21.6718720735007
10,8,285,-17.6890859976319,285,-20.5704435042536
15,8,285,-15.9029264299671,285,-18.7842839365887
20,8,285,-13.4629960286173,285,-16.344353535239
25,8,285,-10.89451368203,285,-13.7758711886516
30,8,285,-8.52906582408978,285,-11.4104233307114
35,8,285,-6.44842739357206,285,-9.32978490019368
