"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-0.0311941921409413,145,-1.35017967014109
45,8,145,-0.0773996843013947,145,-1.39638516230155
50,8,145,-0.132144978887,145,-1.45113045688715
55,8,145,-0.198082607491656,145,-1.51706808549181
60,8,145,-0.27712409334458,145,-1.59610957134473
65,8,145,-0.369848912447831,145,-1.68883439044798
70,8,145,-0.475168166401424,145,-1.79415364440158
75,8,145,-0.590355701302862,145,-1.90934117930301
80,8,145,-0.711462954516791,145,-2.03044843251694
85,8,145,-0.83402707751555,145,-2.1530125555157
90,8,145,-0.953890286057507,145,-2.27287576405766
0,8,150,0.400160164112713,150,-0.91882531388744
5,8,150,0.386238961119637,150,-0.932746516880516
10,8,150,0.365582852009402,150,-0.953402625990751
15,8,150,0.339489163766816,150,-0.979496314233337
20,8,150,0.309110248930898,150,-1.00987522906925
25,8,150,0.275268838978164,150,-1.04371663902199
30,8,150,0.238287594464962,150,-1.08069788353519
35,8,150,0.197875341440172,150,-1.12111013655998
40,8,150,0.153119183102695,150,-1.16586629489746
45,8,150,0.102619006538451,150,-1.2163664714617
50,8,150,0.04476715395814,150,-1.27421832404201
55,8,150,-0.021869586299501,150,-1.34085506429965
60,8,150,-0.0981489410186999,150,-1.41713441901885
65,8,150,-0.184034932246136,150,-1.50302041024629
70,8,150,-0.278452661352,150,-1.59743813935215
75,8,150,-0.379366500926597,150,-1.69835197892675
80,8,150,-0.484074383145821,150,-1.80305986114597
85,8,150,-0.589649887541916,150,-1.90863536554207
90,8,150,-0.693416856988412,150,-2.01240233498856
0,8,155,0.192134373060105,155,-1.12685110494005
5,8,155,0.184537737577893,155,-1.13444774042226
10,8,155,0.169338901005328,155,-1.14964657699483
15,8,155,0.147504673322419,155,-1.17148080467773
20,8,155,0.119871034746775,155,-1.19911444325338
25,8,155,0.0870181219348707,155,-1.23196735606528
30,8,155,0.0491794808285007,155,-1.26980599717165
35,8,155,0.00620836858416138,155,-1.31277710941599
40,8,155,-0.0423810151626471,155,-1.3613664931628
45,8,155,-0.0972919807806822,155,-1.41627745878083
50,8,155,-0.159256499637985,155,-1.47824197763814
55,8,155,-0.228811532498685,155,-1.54779701049884
60,8,155,-0.306087147829711,155,-1.62507262582986
65,8,155,-0.3906563794503,155,-1.70964185745045
70,8,155,-0.481486814891423,155,-1.80047229289158
75,8,155,-0.577011915422759,155,-1.89599739342291
80,8,155,-0.675310771018953,155,-1.99429624901911
85,8,155,-0.774355768450058,155,-2.09334124645021
90,8,155,-0.872267281596068,155,-2.19125275959622
0,8,160,-0.510904757912046,160,-1.8298902359122
5,8,160,-0.509901485508309,160,-1.82888696350846
10,8,160,-0.517482997779529,160,-1.83646847577968
15,8,160,-0.533078512786292,160,-1.85206399078644
20,8,160,-0.556191840070194,160,-1.87517731807035
25,8,160,-0.58646626303923,160,-1.90545174103938
30,8,160,-0.623720662351724,160,-1.94270614035188
35,8,160,-0.667948171701459,160,-1.98693364970161
40,8,160,-0.719273850723659,160,-2.03825932872381
45,8,160,-0.777875037059997,160,-2.09686051506015
50,8,160,-0.843875941275248,160,-2.1628614192754
55,8,160,-0.917234808484035,160,-2.23622028648419
60,8,160,-0.99764563734583,160,-2.31663111534598
65,8,160,-1.08447558001726,160,-2.40346105801741
70,8,160,-1.17675328537795,160,-2.4957387633781
75,8,160,-1.27321334971943,160,-2.59219882771959
80,8,160,-1.37238968087399,160,-2.69137515887414
85,8,160,-1.47273891526422,160,-2.79172439326438
90,8,160,-1.57276740308296,160,-2.89175288108311
0,8,165,-1.84875503814406,165,-3.16774051614421
5,8,165,-1.83771197606432,165,-3.15669745406447
10,8,165,-1.83640749655474,165,-3.15539297455489
15,8,165,-1.84460449534174,165,-3.16358997334189
20,8,165,-1.86207055885103,165,-3.18105603685119
25,8,165,-1.88860334851918,165,-3.20758882651933
30,8,165,-1.92404054651453,165,-3.24302602451468
35,8,165,-1.96825225035049,165,-3.28723772835064
40,8,165,-2.02111626943462,165,-3.34010174743477
45,8,165,-2.08247958450274,165,-3.4014650625029
50,8,165,-2.15211180639763,165,-3.47109728439779
55,8,165,-2.22965829056695,165,-3.5486437685671
60,8,165,-2.31460117379416,165,-3.63358665179431
65,8,165,-2.40623573108752,165,-3.72522120908767
70,8,165,-2.50366710825682,165,-3.82265258625697
75,8,165,-2.60582899300061,165,-3.92481447100076
80,8,165,-2.71152177495182,165,-4.03050725295198
85,8,165,-2.81946406781899,165,-4.13844954581914
90,8,165,-2.92834903405544,165,-4.2473345120556
0,8,170,-4.04485340294327,170,-5.36383888094343
5,8,170,-4.02369074105058,170,-5.34267621905073
10,8,170,-4.01339624613345,170,-5.33238172413361
15,8,170,-4.01394441082641,170,-5.33292988882657
20,8,170,-4.02526634404381,170,-5.34425182204396
25,8,170,-4.04725705563141,170,-5.36624253363156
30,8,170,-4.07977739582832,170,-5.39876287382847
35,8,170,-4.12265042935112,170,-5.44163590735127
40,8,170,-4.17565272851644,170,-5.49463820651659
45,8,170,-4.23850175005262,170,-5.55748722805277
50,8,170,-4.31084101990073,170,-5.62982649790088
55,8,170,-4.39222520123369,170,-5.71121067923384
60,8,170,-4.4821071994581,170,-5.80109267745825
65,8,170,-4.57982923908333,170,-5.89881471708349
70,8,170,-4.68461935379093,170,-6.00360483179108
75,8,170,-4.79559403509013,170,-6.11457951309029
80,8,170,-4.91176700118594,170,-6.2307524791861
85,8,170,-5.03206331588601,170,-6.35104879388616
90,8,170,-5.15533754615018,170,-6.47432302415033
0,8,175,-7.42628636287364,175,-8.74527184087379
5,8,175,-7.39956462140333,175,-8.71855009940348
10,8,175,-7.38351833011066,175,-8.70250380811082
15,8,175,-7.37820295552389,175,-8.69718843352404
20,8,175,-7.38362579273261,175,-8.70261127073276
25,8,175,-7.39974747702937,175,-8.71873295502953
30,8,175,-7.42648248076847,175,-8.74546795876862
35,8,175,-7.46369858676316,175,-8.78268406476331
40,8,175,-7.51121540179019,175,-8.83020087979034
45,8,175,-7.56880204030498,175,-8.88778751830514
50,8,175,-7.63617416400154,175,-8.95515964200169
55,8,175,-7.71299060333413,175,-9.03197608133428
60,8,175,-7.79884981040604,175,-9.1178352884062
65,8,175,-7.89328639888062,175,-9.21227187688077
70,8,175,-7.99576801829679,175,-9.31475349629694
75,8,175,-8.10569279190251,175,-9.42467826990267
80,8,175,-8.22238752464184,175,-9.54137300264199
85,8,175,-8.34510686719587,175,-9.66409234519602
90,8,175,-8.47303360779964,175,-9.79201908579979
0,8,180,-11.4399730820341,180,-12.7589585600343
5,8,180,-11.4399730820341,180,-12.7589585600343
10,8,180,-11.4399730820342,180,-12.7589585600343
15,8,180,-11.4399730820341,180,-12.7589585600343
20,8,180,-11.4399730820341,180,-12.7589585600343
25,8,180,-11.4399730820341,180,-12.7589585600343
30,8,180,-11.4399730820341,180,-12.7589585600343
35,8,180,-11.4399730820341,180,-12.7589585600343
40,8,180,-11.4399730820341,180,-12.7589585600343
45,8,180,-11.4399730820341,180,-12.7589585600343
50,8,180,-11.4399730820341,180,-12.7589585600343
55,8,180,-11.4399730820341,180,-12.7589585600343
60,8,180,-11.4399730820341,180,-12.7589585600343
65,8,180,-11.4399730820341,180,-12.7589585600343
70,8,180,-11.4399730820341,180,-12.7589585600343
75,8,180,-11.4399730820341,180,-12.7589585600343
80,8,180,-11.4399730820341,180,-12.7589585600343
85,8,180,-11.4399730820341,180,-12.7589585600343
90,8,180,-11.4399730820341,180,-12.7589585600343
0,8,185,-10.4721162340265,185,-11.7911017120267
5,8,185,-10.5030173373055,185,-11.8220028153057
10,8,185,-10.5212257079195,185,-11.8402111859197
15,8,185,-10.5266597523176,185,-11.8456452303177
20,8,185,-10.5193410809296,185,-11.8383265589298
25,8,185,-10.4993880492462,185,-11.8183735272463
30,8,185,-10.4670102181097,185,-11.7859956961098
35,8,185,-10.4225042295681,185,-11.7414897075682
40,8,185,-10.3662512733912,185,-11.6852367513914
45,8,185,-10.2987159868085,185,-11.6177014648086
50,8,185,-10.2204463345935,185,-11.5394318125936
55,8,185,-10.1320738003159,185,-11.4510592783161
60,8,185,-10.0343131115438,185,-11.353298589544
65,8,185,-9.92796073371551,185,-11.2469462117157
70,8,185,-9.81389149189907,185,-11.1328769698992
75,8,185,-9.69305289194943,185,-11.0120383699496
80,8,185,-9.56645697559814,185,-10.8854424535983
85,8,185,-9.43516981570517,185,-10.7541552937053
90,8,185,-9.30029899914877,185,-10.6192844771489
0,8,190,-6.69235676182146,190,-8.01134223982161
5,8,190,-6.7035558724135,190,-8.02254135041366
10,8,190,-6.7069097400389,190,-8.02589521803906
15,8,190,-6.70268310725254,190,-8.02166858525269
20,8,190,-6.69109194468607,190,-8.01007742268622
25,8,190,-6.67228884920531,190,-7.99127432720546
30,8,190,-6.64635524362163,190,-7.96534072162178
35,8,190,-6.61330125531637,190,-7.93228673331652
40,8,190,-6.5730738279556,190,-7.89205930595576
45,8,190,-6.52557308724685,190,-7.844558565247
50,8,190,-6.47067624515679,190,-7.78966172315694
55,8,190,-6.40826747552287,190,-7.72725295352303
60,8,190,-6.33827138131755,190,-7.65725685931771
65,8,190,-6.26068708035742,190,-7.57967255835757
70,8,190,-6.17561971761783,190,-7.49460519561799
75,8,190,-6.08330645004049,190,-7.40229192804065
80,8,190,-5.98413462017504,190,-7.30312009817519
85,8,190,-5.87865080912541,190,-7.19763628712556
90,8,190,-5.76756053611024,190,-7.08654601411039
0,8,195,-4.07129115946217,195,-5.39027663746232
5,8,195,-4.07260482913359,195,-5.39159030713374
10,8,195,-4.06871269851269,195,-5.38769817651284
15,8,195,-4.05986661612568,195,-5.37885209412583
20,8,195,-4.04625154164217,195,-5.36523701964232
25,8,195,-4.02797554960657,195,-5.34696102760672
30,8,195,-4.00506016311707,195,-5.32404564111723
35,8,195,-3.9774336970303,195,-5.29641917503046
40,8,195,-3.94493140341651,195,-5.26391688141667
45,8,195,-3.90730601068898,195,-5.22629148868914
50,8,195,-3.86425071357886,195,-5.18323619157901
55,8,195,-3.81543419455108,195,-5.13441967255123
60,8,195,-3.7605445120647,195,-5.07952999006485
65,8,195,-3.69933644493832,195,-5.01832192293847
70,8,195,-3.63167578812688,195,-4.95066126612703
75,8,195,-3.55757450661002,195,-4.87655998461018
80,8,195,-3.47721250730645,195,-4.7961979853066
85,8,195,-3.39094459932057,195,-4.70993007732072
90,8,195,-3.29929420259775,195,-4.6182796805979
0,8,200,-2.53170625600291,200,-3.85069173400306
5,8,200,-2.53089832393603,200,-3.84988380193618
10,8,200,-2.52540497230945,200,-3.8443904503096
15,8,200,-2.51526845290993,200,-3.83425393091009
20,8,200,-2.50054049375659,200,-3.81952597175675
25,8,200,-2.4812787319827,200,-3.80026420998285
30,8,200,-2.45752249594282,200,-3.77650797394297
35,8,200,-2.42925782836176,200,-3.74824330636191
40,8,200,-2.39638606206177,200,-3.71537154006193
45,8,200,-2.35870988468093,200,-3.67769536268108
50,8,200,-2.31594605487253,200,-3.63493153287269
55,8,200,-2.26776640692038,200,-3.58675188492053
60,8,200,-2.21386076464999,200,-3.53284624265014
65,8,200,-2.15400909312719,200,-3.47299457112734
70,8,200,-2.08814729871148,200,-3.40713277671163
75,8,200,-2.01641229365216,200,-3.33539777165231
80,8,200,-1.93915695486884,200,-3.25814243286899
85,8,200,-1.85693310003215,200,-3.1759185780323
90,8,200,-1.77044855747179,200,-3.08943403547194
0,8,205,-1.78173575466406,205,-3.10072123266422
5,8,205,-1.78279511528805,205,-3.1017805932882
10,8,205,-1.7782651143308,205,-3.09725059233096
15,8,205,-1.76784940748979,205,-3.08683488548995
20,8,205,-1.75146786483597,205,-3.07045334283612
25,8,205,-1.72924791506395,205,-3.04823339306411
30,8,205,-1.70144821032151,205,-3.02043368832167
35,8,205,-1.6683442805998,205,-2.98732975859996
40,8,205,-1.63011617999089,205,-2.94910165799104
45,8,205,-1.586775119976,205,-2.90576059797616
50,8,205,-1.53815214635767,205,-2.85713762435783
55,8,205,-1.48395261537805,205,-2.8029380933782
60,8,205,-1.42386170652917,205,-2.74284718452933
65,8,205,-1.35767317804427,205,-2.67665865604442
70,8,205,-1.2854084963354,205,-2.60439397433556
75,8,205,-1.20739670766464,205,-2.52638218566479
80,8,205,-1.12429561044775,205,-2.4432810884479
85,8,205,-1.03704926341829,205,-2.35603474141844
90,8,205,-0.946792175916191,205,-2.26577765391634
0,8,210,-1.65022641918677,210,-2.96921189718692
5,8,210,-1.65516132724629,210,-2.97414680524645
10,8,210,-1.65204533030083,210,-2.97103080830098
15,8,210,-1.64016835381065,210,-2.9591538318108
20,8,210,-1.61945980608162,210,-2.93844528408178
25,8,210,-1.59044310638136,210,-2.90942858438151
30,8,210,-1.55403238211375,210,-2.8730178601139
35,8,210,-1.51124375640397,210,-2.83022923440413
40,8,210,-1.46291434129972,210,-2.78189981929988
45,8,210,-1.40951019536732,210,-2.72849567336747
50,8,210,-1.35106866986448,210,-2.67005414786463
55,8,210,-1.2872772102804,210,-2.60626268828056
60,8,210,-1.21765488664724,210,-2.53664036464739
65,8,210,-1.14178260971566,210,-2.46076808771582
70,8,210,-1.0595237629844,210,-2.37850924098456
75,8,210,-0.971185351741968,210,-2.29017082974212
80,8,210,-0.877586283913828,210,-2.19657176191398
85,8,210,-0.780020112711212,210,-2.09900559071136
90,8,210,-0.680121199432809,210,-1.99910667743296
0,8,215,-2.0466700366802,215,-3.36565551468036
5,8,215,-2.05639937965504,215,-3.37538485765519
10,8,215,-2.05340248876613,215,-3.37238796676628
15,8,215,-2.03652056566181,215,-3.35550604366196
20,8,215,-2.0059965738916,215,-3.32498205189176
25,8,215,-1.96334634569119,215,-3.28233182369134
30,8,215,-1.91090756983146,215,-3.22989304783161
35,8,215,-1.85121905037291,215,-3.17020452837307
40,8,215,-1.78642550246597,215,-3.10541098046612
45,8,215,-1.71787044244152,215,-3.03685592044167
50,8,215,-1.64595622557777,215,-2.96494170357793
55,8,215,-1.57026046088157,215,-2.88924593888173
60,8,215,-1.4898364053571,215,-2.80882188335725
65,8,215,-1.40360171495087,215,-2.72258719295102
70,8,215,-1.31072587242473,215,-2.62971135042489
75,8,215,-1.21094597938594,215,-2.52993145738609
80,8,215,-1.10476172002705,215,-2.4237471980272
85,8,215,-0.993479977158931,215,-2.31246545515908
90,8,215,-0.879101031782302,215,-2.19808650978245
0,8,220,-2.93349898142532,220,-4.25248445942547
5,8,220,-2.94855283488599,220,-4.26753831288615
10,8,220,-2.94292251676982,220,-4.26190799476997
15,8,220,-2.91491372195872,220,-4.23389919995887
20,8,220,-2.86551471559331,220,-4.18450019359347
25,8,220,-2.79814859107988,220,-4.11713406908003
30,8,220,-2.71779884092327,220,-4.03678431892342
35,8,220,-2.6298009608038,220,-3.94878643880395
40,8,220,-2.5386881496792,220,-3.85767362767935
45,8,220,-2.4474030119852,220,-3.76638848998536
50,8,220,-2.35700700431793,220,-3.67599248231809
55,8,220,-2.26684503857401,220,-3.58583051657416
60,8,220,-2.17502363386678,220,-3.49400911186693
65,8,220,-2.07904363586215,220,-3.3980291138623
70,8,220,-1.97646016315364,220,-3.29544564115379
75,8,220,-1.86548105521439,220,-3.18446653321455
80,8,220,-1.74543254915813,220,-3.06441802715828
85,8,220,-1.61702031156108,220,-2.93600578956123
90,8,220,-1.48232501732033,220,-2.80131049532048
0,8,225,-4.31766144805715,225,-5.6366469260573
5,8,225,-4.33903535217065,225,-5.65802083017081
10,8,225,-4.32687232216207,225,-5.64585780016223
15,8,225,-4.27856200129591,225,-5.59754747929606
20,8,225,-4.19629332779978,225,-5.51527880579993
25,8,225,-4.08670815411901,225,-5.40569363211916
30,8,225,-3.95934595503477,225,-5.27833143303492
35,8,225,-3.82442092058587,225,-5.14340639858603
40,8,225,-3.69067896466481,225,-5.00966444266496
45,8,225,-3.56391529619116,225,-4.88290077419131
50,8,225,-3.44637613699072,225,-4.76536161499087
55,8,225,-3.33695924166299,225,-4.65594471966315
60,8,225,-3.23197151078565,225,-4.5509569887858
65,8,225,-3.12618592779418,225,-4.44517140579433
70,8,225,-3.01400848352697,225,-4.33299396152712
75,8,225,-2.89063405191607,225,-4.20961952991622
80,8,225,-2.75305993778299,225,-4.07204541578315
85,8,225,-2.60075780572755,225,-3.91974328372771
90,8,225,-2.43580663961806,225,-3.75479211761822
0,8,230,-6.25738635706345,230,-7.57637183506361
5,8,230,-6.287926707104,230,-7.60691218510416
10,8,230,-6.26440725879187,230,-7.58339273679202
15,8,230,-6.18208637997577,230,-7.50107185797592
20,8,230,-6.04465709217244,230,-7.36364257017259
25,8,230,-5.86392737576354,230,-7.18291285376369
30,8,230,-5.65716089544506,230,-6.97614637344521
35,8,230,-5.44308121959305,230,-6.7620666975932
40,8,230,-5.23793563697891,230,-6.55692111497906
45,8,230,-5.05266339673773,230,-6.37164887473789
50,8,230,-4.89158945418187,230,-6.21057493218203
55,8,230,-4.75258264766171,230,-6.07156812566186
60,8,230,-4.6283364669807,230,-5.94732194498085
65,8,230,-4.50833063699658,230,-5.82731611499673
70,8,230,-4.38112360736078,230,-5.70010908536093
75,8,230,-4.23674632057643,230,-5.55573179857659
80,8,230,-4.0688468588584,230,-5.38783233685856
85,8,230,-3.87596556102702,230,-5.19495103902718
90,8,230,-3.66140986991398,230,-4.98039534791414
0,8,235,-8.88680543621694,235,-10.2057909142171
5,8,235,-8.93436885430354,235,-10.2533543323037
10,8,235,-8.89390629790193,235,-10.2128917759021
15,8,235,-8.75508508595009,235,-10.0740705639502
20,8,235,-8.5229219252653,235,-9.84190740326546
25,8,235,-8.21778518109475,235,-9.53677065909491
30,8,235,-7.8707889169363,235,-9.18977439493645
35,8,235,-7.51644564046026,235,-8.83543111846041
40,8,235,-7.18513588285832,235,-8.50412136085848
45,8,235,-6.8973544256989,235,-8.21633990369906
50,8,235,-6.66075054698543,235,-7.97973602498559
55,8,235,-6.47018879740501,235,-7.78917427540517
60,8,235,-6.31034597124981,235,-7.62933144924996
65,8,235,-6.15993073809957,235,-7.47891621609972
70,8,235,-5.99675327644586,235,-7.31573875444601
75,8,235,-5.80306695166247,235,-7.12205242966263
80,8,235,-5.56999241864302,235,-6.88897789664317
85,8,235,-5.2990471487924,235,-6.61803262679256
90,8,235,-4.99971585388307,235,-6.31870133188323
0,8,240,-12.4509119185966,240,-13.7698973965968
5,8,240,-12.5385509481257,240,-13.8575364261258
10,8,240,-12.4775377434991,240,-13.7965232214992
15,8,240,-12.2410500685305,240,-13.5600355465307
20,8,240,-11.8333694949117,240,-13.1523549729118
25,8,240,-11.2913511071586,240,-12.6103365851587
30,8,240,-10.6756392897265,240,-11.9946247677266
35,8,240,-10.0547929097718,240,-11.373778387772
40,8,240,-9.48826263123319,240,-10.8072481092333
45,8,240,-9.01378248951428,240,-10.3327679675144
50,8,240,-8.64188315161258,240,-9.96086862961273
55,8,240,-8.35738893427062,240,-9.67637441227077
60,8,240,-8.12614276882624,240,-9.44512824682639
65,8,240,-7.90495087882149,240,-9.22393635682165
70,8,240,-7.65337371727766,240,-8.97235919527782
75,8,240,-7.34557987246322,240,-8.66456535046337
80,8,240,-6.9778455246436,240,-8.29683100264375
85,8,240,-6.56655590502141,240,-7.88554138302156
90,8,240,-6.13722141373575,240,-7.4562068917359
0,8,245,-17.0196866256401,245,-18.3386721036403
5,8,245,-17.2157947958798,245,-18.53478027388
10,8,245,-17.1714065091458,245,-18.490391987146
15,8,245,-16.7988521935843,245,-18.1178376715844
20,8,245,-16.0776113165589,245,-17.396596794559
25,8,245,-15.0769538651843,245,-16.3959393431845
30,8,245,-13.9385933459902,245,-15.2575788239904
35,8,245,-12.8195856974792,245,-14.1385711754793
40,8,245,-11.8388531326111,245,-13.1578386106113
45,8,245,-11.0549948402067,245,-12.3739803182069
50,8,245,-10.4684190414723,245,-11.7874045194724
55,8,245,-10.0340526852126,245,-11.3530381632128
60,8,245,-9.67865225935113,245,-10.9976377373513
65,8,245,-9.32217561220058,245,-10.6411610902007
70,8,245,-8.9024430997853,245,-10.2214285777854
75,8,245,-8.39611339176145,245,-9.7150988697616
80,8,245,-7.82299785455503,245,-9.14198333255518
85,8,245,-7.22876115917722,245,-8.54774663717737
90,8,245,-6.6586747100601,245,-7.97766018806026
0,8,250,-19.0930903275835,250,-20.4120758055837
5,8,250,-19.3286987954087,250,-20.6476842734089
10,8,250,-19.4830853669555,250,-20.8020708449556
15,8,250,-19.4004325006011,250,-20.7194179786013
20,8,250,-18.8594603967261,250,-20.1784458747262
25,8,250,-17.7356095077536,250,-19.0545949857537
30,8,250,-16.2086077527411,250,-17.5275932307412
35,8,250,-14.6270950016199,250,-15.94608047962
40,8,250,-13.2493440297746,250,-14.5683295077747
45,8,250,-12.1763196935332,250,-13.4953051715333
50,8,250,-11.3936858359509,250,-12.712671313951
55,8,250,-10.8174568209,250,-12.1364422989001
60,8,250,-10.3300137930286,250,-11.6489992710287
65,8,250,-9.81788628670838,250,-11.1368717647085
70,8,250,-9.2115821701874,250,-10.5305676481876
75,8,250,-8.50854136128961,250,-9.82752683928976
80,8,250,-7.76055934114508,250,-9.07954481914523
85,8,250,-7.03624228888733,250,-8.35522776688748
90,8,250,-6.3877026053703,250,-7.70668808337045
0,8,255,-15.8804554900822,255,-17.1994409680823
5,8,255,-15.9626358256213,255,-17.2816213036214
10,8,255,-16.1186298127375,255,-17.4376152907377
15,8,255,-16.3066755069807,255,-17.6256609849809
20,8,255,-16.3813827808355,255,-17.7003682588356
25,8,255,-16.0784381147163,255,-17.3974235927165
30,8,255,-15.2329566016531,255,-16.5519420796532
35,8,255,-14.0204309854784,255,-15.3394164634786
40,8,255,-12.78382075051,255,-14.1028062285102
45,8,255,-11.7483536405962,255,-13.0673391185963
50,8,255,-10.9649830652165,255,-12.2839685432166
55,8,255,-10.3671406888912,255,-11.6861261668914
60,8,255,-9.83400675107844,255,-11.1529922290786
65,8,255,-9.25034517563497,255,-10.5693306536351
70,8,255,-8.55836390919032,255,-9.87734938719048
75,8,255,-7.77640565279601,255,-9.09539113079617
80,8,255,-6.97279083869667,255,-8.29177631669682
85,8,255,-6.22143484433891,255,-7.54042032233906
90,8,255,-5.57181620389554,255,-6.8908016818957
0,8,260,-12.835243784367,260,-14.1542292623671
5,8,260,-12.8689189605963,260,-14.1879044385965
10,8,260,-12.9719872394529,260,-14.2909727174531
15,8,260,-13.1344995197222,260,-14.4534849977223
20,8,260,-13.2833831969707,260,-14.6023686749708
25,8,260,-13.2509062151901,260,-14.5698916931902
30,8,260,-12.8590058436365,260,-14.1779913216366
35,8,260,-12.1094307295493,260,-13.4284162075494
40,8,260,-11.2103016747592,260,-12.5292871527593
45,8,260,-10.38054253891,260,-11.6995280169102
50,8,260,-9.71311795702354,260,-11.0321034350237
55,8,260,-9.17684362130717,260,-10.4958290993073
60,8,260,-8.67338138605336,260,-9.99236686405351
65,8,260,-8.10417279940977,260,-9.42315827740992
70,8,260,-7.42543587737009,260,-8.74442135537024
75,8,260,-6.66408501528195,260,-7.9830704932821
80,8,260,-5.88965891455475,260,-7.2086443925549
85,8,260,-5.17269123409495,260,-6.4916767120951
90,8,260,-4.55892544780686,260,-5.87791092580701
0,8,265,-10.7347219692564,265,-12.0537074472566
5,8,265,-10.7558876394956,265,-12.0748731174958
10,8,265,-10.8262618336169,265,-12.1452473116171
15,8,265,-10.9407494532893,265,-12.2597349312895
20,8,265,-11.0492989315988,265,-12.368284409599
25,8,265,-11.03633908427,265,-12.3553245622701
30,8,265,-10.7705680094976,265,-12.0895534874978
35,8,265,-10.2272648822497,265,-11.5462503602499
40,8,265,-9.53452727740681,265,-10.853512755407
45,8,265,-8.86084412561942,265,-10.1798296036196
50,8,265,-8.29505125821855,265,-9.61403673621871
55,8,265,-7.8222038683951,265,-9.14118934639525
60,8,265,-7.36357716918812,265,-8.68256264718827
65,8,265,-6.83705251036166,265,-8.15603798836181
70,8,265,-6.20784001444023,265,-7.52682549244038
75,8,265,-5.50273954804415,265,-6.8217250260443
80,8,265,-4.78538094852936,265,-6.10436642652951
85,8,265,-4.11986151791622,265,-5.43884699591637
90,8,265,-3.54813301812017,265,-4.86711849612032
0,8,270,-9.25984045509102,270,-10.5788259330912
5,8,270,-9.2774015680846,270,-10.5963870460848
10,8,270,-9.32517128508252,270,-10.6441567630827
15,8,270,-9.39585335827397,270,-10.7148388362741
20,8,270,-9.44703743117237,270,-10.7660229091725
25,8,270,-9.39090798883957,270,-10.7098934668397
30,8,270,-9.1338731991606,270,-10.4528586771608
35,8,270,-8.66054459058213,270,-9.97953006858228
40,8,270,-8.06594646041231,270,-9.38493193841246
45,8,270,-7.48015927227423,270,-8.79914475027439
50,8,270,-6.97675340777283,270,-8.29573888577299
55,8,270,-6.54582080202086,270,-7.86480628002102
60,8,270,-6.12241185957006,270,-7.44139733757021
65,8,270,-5.63727710191627,270,-6.95626257991643
70,8,270,-5.06075100992978,270,-6.37973648792994
75,8,270,-4.4156533197496,270,-5.73463879774976
80,8,270,-3.75709269027166,270,-5.07607816827181
85,8,270,-3.14164085886383,270,-4.46062633686398
90,8,270,-2.60726936696059,270,-3.92625484496075
0,8,275,-8.17734314184449,275,-9.49632861984465
5,8,275,-8.19251192544698,275,-9.51149740344713
10,8,275,-8.22012956021411,275,-9.53911503821427
15,8,275,-8.24856685390048,275,-9.56755233190063
20,8,275,-8.2381909503216,275,-9.55717642832175
25,8,275,-8.11973607650796,275,-9.43872155450811
30,8,275,-7.82943825511747,275,-9.14842373311762
35,8,275,-7.36769406435602,275,-8.68667954235617
40,8,275,-6.81482642714779,275,-8.13381190514795
45,8,275,-6.27409233369705,275,-7.5930778116972
50,8,275,-5.80394500324641,275,-7.12293048124656
55,8,275,-5.39574128853149,275,-6.71472676653164
60,8,275,-4.99508751847508,275,-6.31407299647523
65,8,275,-4.54318154384739,275,-5.86216702184754
70,8,275,-4.01345469506788,275,-5.33244017306803
75,8,275,-3.42324253957524,275,-4.7422280175754
80,8,275,-2.81825425130609,275,-4.13723972930625
85,8,275,-2.247144877415,275,-3.56613035541515
90,8,275,-1.74377105113018,275,-3.06275652913033
0,8,280,-7.34443058155566,280,-8.66341605955581
5,8,280,-7.35498909815377,280,-8.67397457615392
10,8,280,-7.3599378093951,280,-8.67892328739525
15,8,280,-7.34349531243334,280,-8.6624807904335
20,8,280,-7.26836540939772,280,-8.58735088739787
25,8,280,-7.08103569193264,280,-8.40002116993279
30,8,280,-6.7428171007309,280,-8.06180257873105
35,8,280,-6.26892453048288,280,-7.58791000848303
40,8,280,-5.73095027216789,280,-7.04993575016804
45,8,280,-5.21183299992543,280,-6.53081847792558
50,8,280,-4.7570215788244,280,-6.07600705682455
55,8,280,-4.35833784474713,280,-5.67732332274728
60,8,280,-3.97050104785897,280,-5.28948652585912
65,8,280,-3.54387415852557,280,-4.86285963652572
70,8,280,-3.05411318032285,280,-4.373098658323
75,8,280,-2.51264485127577,280,-3.83163032927592
80,8,280,-1.95555708073873,280,-3.27454255873889
85,8,280,-1.42338864672063,280,-2.74237412472079
90,8,280,-0.945724558687491,280,-2.26471003668764
0,8,285,-6.67135844422294,285,-7.99034392222309
5,8,285,-6.67305192254405,285,-7.9920374005442
10,8,285,-6.64952698301825,285,-7.9685124610184
15,8,285,-6.58279820862892,285,-7.90178368662907
20,8,285,-6.43998200635501,285,-7.75896748435517
25,8,285,-6.18317042907084,285,-7.50215590707099
30,8,285,-5.79498775320029,285,-7.11397323120044
35,8,285,-5.30178518509259,285,-6.62077066309275
40,8,285,-4.76739313711999,285,-6.08637861512015
45,8,285,-4.25803269065733,285,-5.57701816865748
50,8,285,-3.80836868052585,285,-5.12735415852601
55,8,285,-3.41090578211432,285,-4.72989126011447
60,8,285,-3.02877683650973,285,-4.34776231450988
