"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-1.81292901553726,145,-4.04110061036841
40,8,145,-1.89417479916957,145,-4.12234639400072
45,8,145,-1.96818373875052,145,-4.19635533358167
50,8,145,-2.03027688479215,145,-4.2584484796233
55,8,145,-2.07640601647549,145,-4.30457761130664
60,8,145,-2.10326952991792,145,-4.33144112474907
65,8,145,-2.10880349645215,145,-4.3369750912833
70,8,145,-2.09291758142976,145,-4.32108917626091
75,8,145,-2.05810691169769,145,-4.28627850652884
80,8,145,-2.00958828120321,145,-4.23775987603436
85,8,145,-1.9548692752412,145,-4.18304087007235
90,8,145,-1.90294595570095,145,-4.1311175505321
0,8,150,-1.49140906992834,150,-3.71958066475949
5,8,150,-1.47200586155471,150,-3.70017745638586
10,8,150,-1.47877625015279,150,-3.70694784498393
15,8,150,-1.51105536159092,150,-3.73922695642207
20,8,150,-1.56631108787785,150,-3.794482682709
25,8,150,-1.64048751707816,150,-3.86865911190931
30,8,150,-1.72846432109714,150,-3.95663591592828
35,8,150,-1.8245447251606,150,-4.05271631999175
40,8,150,-1.92288217412516,150,-4.15105376895631
45,8,150,-2.01779287784307,150,-4.24596447267421
50,8,150,-2.10397546000666,150,-4.33214705483781
55,8,150,-2.17673310678567,150,-4.40490470161682
60,8,150,-2.23231148145086,150,-4.46048307628201
65,8,150,-2.26839318927762,150,-4.49656478410877
70,8,150,-2.28465523715704,150,-4.51282683198819
75,8,150,-2.28318752722439,150,-4.51135912205554
80,8,150,-2.26857367533083,150,-4.49674527016198
85,8,150,-2.24755844178186,150,-4.47573003661301
90,8,150,-2.22838570590681,150,-4.45655730073796
0,8,155,-1.80776351634493,155,-4.03593511117608
5,8,155,-1.79300700224298,155,-4.02117859707413
10,8,155,-1.8026256639532,155,-4.03079725878434
15,8,155,-1.83622749025406,155,-4.06439908508521
20,8,155,-1.89210414775661,155,-4.12027574258776
25,8,155,-1.96739991216571,155,-4.19557150699686
30,8,155,-2.05833948015433,155,-4.28651107498548
35,8,155,-2.16047983653481,155,-4.38865143136596
40,8,155,-2.26895998379822,155,-4.49713157862937
45,8,155,-2.37874299993357,155,-4.60691459476472
50,8,155,-2.48487155721609,155,-4.71304315204724
55,8,155,-2.5827759448942,155,-4.81094753972535
60,8,155,-2.66866523343173,155,-4.89683682826288
65,8,155,-2.73998982491433,155,-4.96816141974548
70,8,155,-2.79590123027106,155,-5.02407282510221
75,8,155,-2.83758706204505,155,-5.0657586568762
80,8,155,-2.86836123251552,155,-5.09653282734667
85,8,155,-2.8934496915824,155,-5.12162128641355
90,8,155,-2.9195015500227,155,-5.14767314485385
0,8,160,-2.55443872108794,160,-4.78261031591909
5,8,160,-2.54620627315575,160,-4.7743778679869
10,8,160,-2.55996319987969,160,-4.78813479471084
15,8,160,-2.59551786091586,160,-4.82368945574701
20,8,160,-2.65182708006837,160,-4.87999867489952
25,8,160,-2.72705558455879,160,-4.95522717938994
30,8,160,-2.81866839803272,160,-5.04683999286387
35,8,160,-2.92354781687354,160,-5.15171941170469
40,8,160,-3.03813242532346,160,-5.26630402015461
45,8,160,-3.15858370785617,160,-5.38675530268732
50,8,160,-3.28099265703533,160,-5.50916425186648
55,8,160,-3.40163920043788,160,-5.62981079526903
60,8,160,-3.51730667711639,160,-5.74547827194753
65,8,160,-3.6256313827798,160,-5.85380297761095
70,8,160,-3.72543964296304,160,-5.95361123779419
75,8,160,-3.8170045042555,160,-6.04517609908664
80,8,160,-3.90215405611503,160,-6.13032565094618
85,8,160,-3.9841887650068,160,-6.21236035983795
90,8,160,-4.0676080954034,160,-6.29577969023455
0,8,165,-3.83814256075762,165,-6.06631415558877
5,8,165,-3.83702120449539,165,-6.06519279932654
10,8,165,-3.85579211383039,165,-6.08396370866154
15,8,165,-3.89433628427237,165,-6.12250787910352
20,8,165,-3.95205279371869,165,-6.18022438854984
25,8,165,-4.02787149220285,165,-6.256043087034
30,8,165,-4.12028484077016,165,-6.34845643560131
35,8,165,-4.22739923418037,165,-6.45557082901152
40,8,165,-4.34700793318869,165,-6.57517952801984
45,8,165,-4.47668937933823,165,-6.70486097416938
50,8,165,-4.61393501727044,165,-6.84210661210159
55,8,165,-4.75630855192289,165,-6.98448014675404
60,8,165,-4.9016330195372,165,-7.12980461436834
65,8,165,-5.04819349979193,165,-7.27636509462308
70,8,165,-5.19493371653361,165,-7.42310531136476
75,8,165,-5.34161755624593,165,-7.56978915107707
80,8,165,-5.48892530588201,165,-7.71709690071316
85,8,165,-5.63846122814178,165,-7.86663282297293
90,8,165,-5.79266295935965,165,-8.0208345541908
0,8,170,-5.83188133532707,170,-8.06005293015822
5,8,170,-5.83633872848917,170,-8.06451032332032
10,8,170,-5.8591813272734,170,-8.08735292210455
15,8,170,-5.90031261832064,170,-8.12848421315179
20,8,170,-5.95943999638001,170,-8.18761159121116
25,8,170,-6.03607754058068,170,-8.26424913541183
30,8,170,-6.12955822116676,170,-8.3577298159979
35,8,170,-6.23905631769297,170,-8.46722791252412
40,8,170,-6.36362089880055,170,-8.5917924936317
45,8,170,-6.50222108222985,170,-8.730392677061
50,8,170,-6.65380330091596,170,-8.88197489574711
55,8,170,-6.81735981998373,170,-9.04553141481488
60,8,170,-6.99200625342564,170,-9.22017784825678
65,8,170,-7.17706395363328,170,-9.40523554846443
70,8,170,-7.37214121640183,170,-9.60031281123298
75,8,170,-7.57720573211682,170,-9.80537732694797
80,8,170,-7.79264012117036,170,-10.0208117160015
85,8,170,-8.01927306497727,170,-10.2474446598084
90,8,170,-8.25838050041614,170,-10.4865520952473
0,8,175,-8.878720788744,175,-11.1068923835752
5,8,175,-8.88449101235463,175,-11.1126626071858
10,8,175,-8.90669945301095,175,-11.1348710478421
15,8,175,-8.945304456107,175,-11.1734760509382
20,8,175,-9.00025202723469,175,-11.2284236220658
25,8,175,-9.07147836590936,175,-11.2996499607405
30,8,175,-9.15891509600825,175,-11.3870866908394
35,8,175,-9.2624972275673,175,-11.4906688223984
40,8,175,-9.38217381029042,175,-11.6103454051216
45,8,175,-9.51792114654478,175,-11.7460927413759
50,8,175,-9.6697583201013,175,-11.8979299149325
55,8,175,-9.83776466870752,175,-12.0659362635387
60,8,175,-10.0220986894144,175,-12.2502702842455
65,8,175,-10.2230177240342,175,-12.4511893188654
70,8,175,-10.4408976379131,175,-12.6690692327443
75,8,175,-10.6762515857345,175,-12.9044231805657
80,8,175,-10.9297468531564,175,-13.1579184479875
85,8,175,-11.2022186581549,175,-13.4303902529861
90,8,175,-11.494679653721,175,-13.7228512485522
0,8,180,-13.7635934090233,180,-15.9917650038544
5,8,180,-13.7635934090233,180,-15.9917650038544
10,8,180,-13.7635934090233,180,-15.9917650038544
15,8,180,-13.7635934090233,180,-15.9917650038544
20,8,180,-13.7635934090233,180,-15.9917650038544
25,8,180,-13.7635934090233,180,-15.9917650038544
30,8,180,-13.7635934090233,180,-15.9917650038544
35,8,180,-13.7635934090233,180,-15.9917650038544
40,8,180,-13.7635934090233,180,-15.9917650038544
45,8,180,-13.7635934090233,180,-15.9917650038544
50,8,180,-13.7635934090233,180,-15.9917650038544
55,8,180,-13.7635934090233,180,-15.9917650038544
60,8,180,-13.7635934090233,180,-15.9917650038544
65,8,180,-13.7635934090233,180,-15.9917650038544
70,8,180,-13.7635934090233,180,-15.9917650038544
75,8,180,-13.7635934090233,180,-15.9917650038544
80,8,180,-13.7635934090233,180,-15.9917650038544
85,8,180,-13.7635934090233,180,-15.9917650038544
90,8,180,-13.7635934090233,180,-15.9917650038544
0,8,185,-20.0391651988011,185,-22.2673367936323
5,8,185,-20.0613843963618,185,-22.289555991193
10,8,185,-19.8779435316821,185,-22.1061151265133
15,8,185,-19.51391731932,185,-21.7420889141511
20,8,185,-19.0134848975274,185,-21.2416564923586
25,8,185,-18.4252118746497,185,-20.6533834694809
30,8,185,-17.7913276123406,185,-20.0194992071717
35,8,185,-17.1434913575828,185,-19.371662952414
40,8,185,-16.5030897326665,185,-18.7312613274977
45,8,185,-15.8834000341606,185,-18.1115716289917
50,8,185,-15.291968265927,185,-17.5201398607581
55,8,185,-14.7325523619593,185,-16.9607239567905
60,8,185,-14.2065203533844,185,-16.4346919482155
65,8,185,-13.7137921177728,185,-15.941963712604
70,8,185,-13.2534506978787,185,-15.4816222927098
75,8,185,-12.824130513578,185,-15.0523021084091
80,8,185,-12.4242603369559,185,-14.652431931787
85,8,185,-12.0522135342908,185,-14.280385129122
90,8,185,-11.7063996519545,185,-13.9345712467857
0,8,190,-15.1738709380018,190,-17.4020425328329
5,8,190,-15.2081108322988,190,-17.4362824271299
10,8,190,-15.0901295521318,190,-17.318301146963
15,8,190,-14.8334793846994,190,-17.0616509795306
20,8,190,-14.4649391608577,190,-16.6931107556889
25,8,190,-14.0168589198992,190,-16.2450305147303
30,8,190,-13.5203116427732,190,-15.7484832376043
35,8,190,-13.0011275360227,190,-15.2292991308539
40,8,190,-12.4786996886557,190,-14.7068712834868
45,8,190,-11.9664773086744,190,-14.1946489035055
50,8,190,-11.4731298671636,190,-13.7013014619948
55,8,190,-11.0037770701505,190,-13.2319486649817
60,8,190,-10.5610295228284,190,-12.7892011176596
65,8,190,-10.1457829671044,190,-12.3739545619356
70,8,190,-9.75779329917037,190,-11.9859648940015
75,8,190,-9.39608312641001,190,-11.6242547212412
80,8,190,-9.05922835591238,190,-11.2873999507435
85,8,190,-8.74556289491713,190,-10.9737344897483
90,8,190,-8.45332842670138,190,-10.6815000215325
0,8,195,-10.454193216319,195,-12.6823648111501
5,8,195,-10.4609930434373,195,-12.6891646382684
10,8,195,-10.3800014202615,195,-12.6081730150926
15,8,195,-10.2185068346675,195,-12.4466784294987
20,8,195,-9.9890945984042,195,-12.2172661932354
25,8,195,-9.70723053736328,195,-11.9354021321944
30,8,195,-9.38890357102355,195,-11.6170751658547
35,8,195,-9.04888327239129,195,-11.2770548672224
40,8,195,-8.69974585340833,195,-10.9279174482395
45,8,195,-8.35153902093668,195,-10.5797106157678
50,8,195,-8.01185561988774,195,-10.2400272147189
55,8,195,-7.68610855557639,195,-9.91428015040753
60,8,195,-7.37786736401197,195,-9.60603895884312
65,8,195,-7.08918227558339,195,-9.31735387041454
70,8,195,-6.82086776501212,195,-9.04903935984327
75,8,195,-6.57274407943795,195,-8.80091567426909
80,8,195,-6.3438471656521,195,-8.57201876048324
85,8,195,-6.13262001862389,195,-8.36079161345504
90,8,195,-5.93709571600673,195,-8.16526731083788
0,8,200,-7.68996355505951,200,-9.91813514989066
5,8,200,-7.67241097446525,200,-9.90058256929639
10,8,200,-7.58787960125617,200,-9.81605119608732
15,8,200,-7.44352791715895,200,-9.6716995119901
20,8,200,-7.2493719911615,200,-9.47754358599265
25,8,200,-7.01684248177405,200,-9.2450140766052
30,8,200,-6.75754378603068,200,-8.98571538086183
35,8,200,-6.4823771335297,200,-8.71054872836085
40,8,200,-6.20102867942235,200,-8.4292002742535
45,8,200,-5.9217372327683,200,-8.14990882759945
50,8,200,-5.65123762017478,200,-7.87940921500593
55,8,200,-5.39479398929545,200,-7.62296558412659
60,8,200,-5.15626683294876,200,-7.38443842777991
65,8,200,-4.93818518543613,200,-7.16635678026728
70,8,200,-4.74181702158562,200,-6.96998861641677
75,8,200,-4.56724545330425,200,-6.7954170481354
80,8,200,-4.41346573787439,200,-6.64163733270554
85,8,200,-4.27851866608726,200,-6.50669026091841
90,8,200,-4.15967053172482,200,-6.38784212655596
0,8,205,-5.98180706094456,205,-8.20997865577571
5,8,205,-5.94064359147303,205,-8.16881518630418
10,8,205,-5.84428247052595,205,-8.0724540653571
15,8,205,-5.70045118071688,205,-7.92862277554803
20,8,205,-5.51791350672766,205,-7.74608510155881
25,8,205,-5.30565705610987,205,-7.53382865094102
30,8,205,-5.07247100106047,205,-7.30064259589162
35,8,205,-4.82677578637373,205,-7.05494738120488
40,8,205,-4.57653662528432,205,-6.80470822011547
45,8,205,-4.32915473689026,205,-6.5573263317214
50,8,205,-4.0913089569196,205,-6.31948055175075
55,8,205,-3.86876722072022,205,-6.09693881555137
60,8,205,-3.66619734807461,205,-5.89436894290576
65,8,205,-3.48699924955881,205,-5.71517084438996
70,8,205,-3.33317484954308,205,-5.56134644437423
75,8,205,-3.2052530824243,205,-5.43342467725545
80,8,205,-3.10229042959717,205,-5.33046202442832
85,8,205,-3.02196607518203,205,-5.25013767001318
90,8,205,-2.96078179567374,205,-5.18895339050489
0,8,210,-4.92186951578943,210,-7.15004111062058
5,8,210,-4.85818588355289,210,-7.08635747838404
10,8,210,-4.7508247523027,210,-6.97899634713385
15,8,210,-4.60787877377318,210,-6.83605036860433
20,8,210,-4.43622645170173,210,-6.66439804653288
25,8,210,-4.24155185817719,210,-6.46972345300834
30,8,210,-4.02904647759166,210,-6.25721807242281
35,8,210,-3.80423481305762,210,-6.03240640788877
40,8,210,-3.57345728084444,210,-5.80162887567559
45,8,210,-3.34383023781241,210,-5.57200183264356
50,8,210,-3.1227862517386,210,-5.35095784656975
55,8,210,-2.91742997051848,210,-5.14560156534962
60,8,210,-2.73391567551141,210,-4.96208727034256
65,8,210,-2.57695331198935,210,-4.8051249068205
70,8,210,-2.44947125939707,210,-4.67764285422822
75,8,210,-2.35243571192899,210,-4.58060730676014
80,8,210,-2.28482887858673,210,-4.51300047341788
85,8,210,-2.24379302627784,210,-4.47196462110898
90,8,210,-2.22494009704323,210,-4.45311169187438
0,8,215,-4.29973300063393,215,-6.52790459546508
5,8,215,-4.21545063545472,215,-6.44362223028587
10,8,215,-4.10199406593978,215,-6.33016566077093
15,8,215,-3.96746393773204,215,-6.19563553256319
20,8,215,-3.8155823877646,215,-6.04375398259575
25,8,215,-3.64680790241319,215,-5.87497949724434
30,8,215,-3.46073136574831,215,-5.68890296057946
35,8,215,-3.25857569603109,215,-5.48674729086224
40,8,215,-3.04468871200002,215,-5.27286030683117
45,8,215,-2.82654494738659,215,-5.05471654221774
50,8,215,-2.61356367422313,215,-4.84173526905428
55,8,215,-2.41547907348846,215,-4.64365066831961
60,8,215,-2.24089902916946,215,-4.46907062400061
65,8,215,-2.0963297158654,215,-4.32450131069655
70,8,215,-1.98565688380172,215,-4.21382847863287
75,8,215,-1.90997739667299,215,-4.13814899150413
80,8,215,-1.86769870086649,215,-4.09587029569764
85,8,215,-1.85487157716387,215,-4.08304317199502
90,8,215,-1.86574173710232,215,-4.09391333193347
0,8,220,-3.98979796895146,220,-6.21796956378261
5,8,220,-3.88718764469029,220,-6.11535923952144
10,8,220,-3.77394845872071,220,-6.00212005355186
15,8,220,-3.65823035613638,220,-5.88640195096752
20,8,220,-3.53947348707135,220,-5.7676450819025
25,8,220,-3.41052873378434,220,-5.63870032861548
30,8,220,-3.26232087354057,220,-5.49049246837172
35,8,220,-3.08918870823766,220,-5.31736030306881
40,8,220,-2.89246542424992,220,-5.12063701908107
45,8,220,-2.68076217193906,220,-4.90893376677021
50,8,220,-2.46738894904097,220,-4.69556054387212
55,8,220,-2.26674370864287,220,-4.49491530347401
60,8,220,-2.09135378978326,220,-4.31952538461441
65,8,220,-1.95021148809295,220,-4.1783830829241
70,8,220,-1.84820528592246,220,-4.07637688075361
75,8,220,-1.78620146945604,220,-4.01437306428719
80,8,220,-1.76145665843484,220,-3.98962825326599
85,8,220,-1.76824530603971,220,-3.99641690087086
90,8,220,-1.79871904014046,220,-4.02689063497161
0,8,225,-3.91272783141958,225,-6.14089942625073
5,8,225,-3.7936375247591,225,-6.02180911959025
10,8,225,-3.6856726090811,225,-5.91384420391225
15,8,225,-3.59807848494728,225,-5.82625007977843
20,8,225,-3.52604542872358,225,-5.75421702355473
25,8,225,-3.45288274001233,225,-5.68105433484348
30,8,225,-3.3569634256656,225,-5.58513502049674
35,8,225,-3.22146370096414,225,-5.44963529579529
40,8,225,-3.04226961775915,225,-5.2704412125903
45,8,225,-2.82962641444185,225,-5.057798009273
50,8,225,-2.60331586354674,225,-4.83148745837789
55,8,225,-2.385340236031,225,-4.61351183086215
60,8,225,-2.19425194180405,225,-4.4224235366352
65,8,225,-2.04257403422408,225,-4.27074562905522
70,8,225,-1.93654647655111,225,-4.16471807138226
75,8,225,-1.8768943760369,225,-4.10506597086805
80,8,225,-1.85974957925081,225,-4.08792117408196
85,8,225,-1.87747667691398,225,-4.10564827174513
90,8,225,-1.91961025007524,225,-4.14778184490639
0,8,230,-4.02225576374102,230,-6.25042735857217
5,8,230,-3.88746894087304,230,-6.11564053570419
10,8,230,-3.78587506147801,230,-6.01404665630916
15,8,230,-3.7302686826751,230,-5.95844027750625
20,8,230,-3.71379973279094,230,-5.94197132762209
25,8,230,-3.71012394118911,230,-5.93829553602025
30,8,230,-3.68125326684409,230,-5.90942486167524
35,8,230,-3.59291711130597,230,-5.82108870613711
40,8,230,-3.4305694891663,230,-5.65874108399745
45,8,230,-3.20539579067775,230,-5.43356738550889
50,8,230,-2.9466538384382,230,-5.17482543326935
55,8,230,-2.68785783172667,230,-4.91602942655782
60,8,230,-2.45639067722483,230,-4.68456227205598
65,8,230,-2.26978352448737,230,-4.49795511931852
70,8,230,-2.13652555950293,230,-4.36469715433407
75,8,230,-2.05824366553898,230,-4.28641526037013
80,8,230,-2.03131041269754,230,-4.25948200752869
85,8,230,-2.04744300318574,230,-4.27561459801689
90,8,230,-2.0939835785104,230,-4.32215517334155
0,8,235,-4.29922057290187,235,-6.52739216773301
5,8,235,-4.14818296552121,235,-6.37635456035236
10,8,235,-4.04815911890499,235,-6.27633071373614
15,8,235,-4.01922290962793,235,-6.24739450445908
20,8,235,-4.05719897271266,235,-6.28537056754381
25,8,235,-4.12904920146484,235,-6.35722079629598
30,8,235,-4.17839303689199,235,-6.40656463172314
35,8,235,-4.14586817062761,235,-6.37403976545875
40,8,235,-3.99798860552292,235,-6.22616020035407
45,8,235,-3.74376451815265,235,-5.9719361129838
50,8,235,-3.42496105496784,235,-5.65313264979899
55,8,235,-3.09160658926523,235,-5.31977818409638
60,8,235,-2.78356703277137,235,-5.01173862760252
65,8,235,-2.52537845751406,235,-4.75355005234521
70,8,235,-2.32927504774945,235,-4.5574466425806
75,8,235,-2.19973565513541,235,-4.42790724996656
80,8,235,-2.1359240999078,235,-4.36409569473894
85,8,235,-2.13148380331997,235,-4.35965539815111
90,8,235,-2.1732173282467,235,-4.40138892307785
0,8,240,-4.74567612692894,240,-6.97384772176009
5,8,240,-4.5765835708818,240,-6.80475516571295
10,8,240,-4.46700664778295,240,-6.6951782426141
15,8,240,-4.4486925009944,240,-6.67686409582554
20,8,240,-4.52654257867043,240,-6.75471417350158
25,8,240,-4.6669034717993,240,-6.89507506663045
30,8,240,-4.79646249538601,240,-7.02463409021716
35,8,240,-4.8238350552157,240,-7.05200665004685
40,8,240,-4.68486781559838,240,-6.91303941042953
45,8,240,-4.38000308696566,240,-6.6081746817968
50,8,240,-3.96632484033637,240,-6.19449643516752
55,8,240,-3.51679722847675,240,-5.7449688233079
60,8,240,-3.08856611031558,240,-5.31673770514673
65,8,240,-2.71578302485871,240,-4.94395461968986
70,8,240,-2.41620331555176,240,-4.64437491038291
75,8,240,-2.19897852218343,240,-4.42715011701458
80,8,240,-2.06802779875977,240,-4.29619939359092
85,8,240,-2.02083880307912,240,-4.24901039791026
90,8,240,-2.04533995060456,240,-4.27351154543571
0,8,245,-5.37846910706056,245,-7.60664070189171
5,8,245,-5.18852795810048,245,-7.41669955293163
10,8,245,-5.05294221397177,245,-7.28111380880291
15,8,245,-5.01959893054866,245,-7.24777052537981
20,8,245,-5.10905789466362,245,-7.33722948949477
25,8,245,-5.29457095976371,245,-7.52274255459485
30,8,245,-5.49098468582035,245,-7.7191562806515
35,8,245,-5.57143080259001,245,-7.79960239742115
40,8,245,-5.42891216740301,245,-7.65708376223416
45,8,245,-5.04660411151188,245,-7.27477570634303
50,8,245,-4.49974986379542,245,-6.72792145862657
55,8,245,-3.89203334365146,245,-6.12020493848261
60,8,245,-3.3033982578806,245,-5.53156985271175
65,8,245,-2.78017059360106,245,-5.00834218843221
70,8,245,-2.34661009150081,245,-4.57478168633196
75,8,245,-2.01657325755203,245,-4.24474485238318
80,8,245,-1.79803634191774,245,-4.02620793674889
85,8,245,-1.69150120623921,245,-3.91967280107036
90,8,245,-1.68601775058438,245,-3.91418934541553
0,8,250,-6.2251911253841,250,-8.45336272021525
5,8,250,-6.01081444536172,250,-8.23898604019287
10,8,250,-5.82886976292591,250,-8.05704135775705
15,8,250,-5.74784031508138,250,-7.97601190991253
20,8,250,-5.80954224267559,250,-8.03771383750674
25,8,250,-6.00054426276101,250,-8.22871585759215
30,8,250,-6.23026678465435,250,-8.4584383794855
35,8,250,-6.33776583018633,250,-8.56593742501748
40,8,250,-6.16585586754661,250,-8.39402746237776
45,8,250,-5.6739097782901,250,-7.90208137312125
50,8,250,-4.95890055994593,250,-7.18707215477708
55,8,250,-4.16217350087915,250,-6.3903450957103
60,8,250,-3.3899045616029,250,-5.61807615643405
65,8,250,-2.70092518329115,250,-4.92909677812229
70,8,250,-2.12473875786693,250,-4.35291035269807
75,8,250,-1.67749062684415,250,-3.9056622216753
80,8,250,-1.36805184199726,250,-3.59622343682841
85,8,250,-1.19700069430118,250,-3.42517228913232
90,8,250,-1.15304272841605,250,-3.3812143232472
0,8,255,-7.3258689528365,255,-9.55404054766765
5,8,255,-7.08254246661552,255,-9.31071406144667
10,8,255,-6.83054752198098,255,-9.05871911681213
15,8,255,-6.66398975217561,255,-8.89216134700676
20,8,255,-6.65040357853828,255,-8.87857517336943
25,8,255,-6.79308326275227,255,-9.02125485758342
30,8,255,-7.00022947158155,255,-9.2284010664127
35,8,255,-7.08191662845499,255,-9.31008822328613
40,8,255,-6.83418764493811,255,-9.06235923976926
45,8,255,-6.19588267559218,255,-8.42405427042333
50,8,255,-5.28991164422681,255,-7.51808323905796
55,8,255,-4.29560471158511,255,-6.52377630641626
60,8,255,-3.34193750429256,255,-5.57010909912371
65,8,255,-2.49636612253308,255,-4.72453771736423
70,8,255,-1.79023046258762,255,-4.01840205741877
75,8,255,-1.23867162662665,255,-3.4668432214578
80,8,255,-0.848268695144893,255,-3.07644028997604
85,8,255,-0.617077465900789,255,-2.84524906073194
90,8,255,-0.532084795461601,255,-2.76025639029275
0,8,260,-8.74361098352257,260,-10.9717825783537
5,8,260,-8.46495905140835,260,-10.6931306462395
10,8,260,-8.11392349822119,260,-10.3420950930523
15,8,260,-7.81722434517034,260,-10.0453959400015
20,8,260,-7.67235460384117,260,-9.90052619867232
25,8,260,-7.69935459176191,260,-9.92752618659306
30,8,260,-7.8049618768382,260,-10.0331334716694
35,8,260,-7.77721609250939,260,-10.0053876873405
40,8,260,-7.38373185323287,260,-9.61190344806402
45,8,260,-6.56159344379808,260,-8.78976503862923
50,8,260,-5.46115764029531,260,-7.68932923512646
55,8,260,-4.28678616430547,260,-6.51495775913662
60,8,260,-3.1775506437538,260,-5.40572223858495
65,8,260,-2.2023648825809,260,-4.43053647741205
70,8,260,-1.39093026655633,260,-3.61910186138748
75,8,260,-0.755471857976992,260,-2.98364345280814
80,8,260,-0.299018333152556,260,-2.5271899279837
85,8,260,-0.016265150130818,260,-2.24443674496197
90,8,260,0.107915479996433,260,-2.12025611483471
0,8,265,-10.5904152832393,265,-12.8185868780704
5,8,265,-10.2652928571565,265,-12.4934644519876
10,8,265,-9.77335230279645,265,-12.0015238976276
15,8,265,-9.28618996587544,265,-11.5143615607066
20,8,265,-8.93752680783467,265,-11.1656984026658
25,8,265,-8.76191240030623,265,-10.9900839951374
30,8,265,-8.66091987101171,265,-10.8890914658429
35,8,265,-8.4109382108063,265,-10.6391098056375
40,8,265,-7.78519236398045,265,-10.0133639588116
45,8,265,-6.7483000346851,265,-8.97647162951625
50,8,265,-5.4697536136828,265,-7.69792520851394
55,8,265,-4.15228181231077,265,-6.38045340714192
60,8,265,-2.92671710096826,265,-5.15488869579941
65,8,265,-1.85603641819742,265,-4.08420801302856
70,8,265,-0.966429550109194,265,-3.19460114494034
75,8,265,-0.267351047313834,265,-2.49552264214498
80,8,265,0.240987936032214,265,-1.98718365879893
85,8,265,0.56650760357132,265,-1.66166399125983
90,8,265,0.725953446629236,265,-1.50221814820191
0,8,270,-13.0861944960163,270,-15.3143660908475
5,8,270,-12.6902249528479,270,-14.9183965476791
10,8,270,-11.9803910855533,270,-14.2085626803844
15,8,270,-11.2006439331103,270,-13.4288155279414
20,8,270,-10.5350954194581,270,-12.7632670142892
25,8,270,-10.0313981626552,270,-12.2595697574864
30,8,270,-9.58408994085451,270,-11.8122615356857
35,8,270,-8.97814154444063,270,-11.2063131392718
40,8,270,-8.03535881699385,270,-10.263530411825
45,8,270,-6.76763927462491,270,-8.99581086945606
50,8,270,-5.34005495372921,270,-7.56822654856036
55,8,270,-3.92270676461671,270,-6.15087835944786
60,8,270,-2.62150805424272,270,-4.84967964907387
65,8,270,-1.48805103007168,270,-3.71622262490283
70,8,270,-0.544523761604814,270,-2.77269535643596
75,8,270,0.201150474214854,270,-2.02702112061629
80,8,270,0.749915180931487,270,-1.47825641389966
85,8,270,1.11082234084602,270,-1.11734925398513
90,8,270,1.30129106132557,270,-0.926880533505579
0,8,275,-16.6968195970009,275,-18.924991191832
5,8,275,-16.1662754996623,275,-18.3944470944935
10,8,275,-15.0594398747294,275,-17.2876114695605
15,8,275,-13.7714857134127,275,-15.9996573082439
20,8,275,-12.5773015764006,275,-14.8054731712317
25,8,275,-11.5439225255963,275,-13.7720941204275
30,8,275,-10.5670105105345,275,-12.7951821053657
35,8,275,-9.47124528428255,275,-11.6994168791137
40,8,275,-8.15385456886403,275,-10.3820261636952
45,8,275,-6.65930769620024,275,-8.88747929103139
50,8,275,-5.114482971823,275,-7.34265456665414
55,8,275,-3.63471698618877,275,-5.86288858101991
60,8,275,-2.29154251481548,275,-4.51971410964663
65,8,275,-1.12208982121001,275,-3.35026141604116
70,8,275,-0.144314030724409,275,-2.37248562555556
75,8,275,0.634375007364044,275,-1.5937965874671
80,8,275,1.21460431601116,275,-1.01356727881999
85,8,275,1.605142021698,275,-0.623029573133153
90,8,275,1.82312352413416,275,-0.405048070696985
0,8,280,-22.0327529247058,280,-24.260924519537
5,8,280,-21.2606508315804,280,-23.4888224264116
10,8,280,-19.4100280749503,280,-21.6381996697814
15,8,280,-17.1897520950279,280,-19.417923689859
20,8,280,-15.0903297493814,280,-17.3185013442126
25,8,280,-13.2352142267054,280,-15.4633858215366
30,8,280,-11.536950119086,280,-13.7651217139172
35,8,280,-9.8684923689785,280,-12.0966639638096
40,8,280,-8.17239828292991,280,-10.4005698777611
45,8,280,-6.47589928083911,280,-8.70407087567026
50,8,280,-4.84177177656823,280,-7.06994337139938
55,8,280,-3.32549779214743,280,-5.55366938697858
60,8,280,-1.96347858078864,280,-4.19165017561979
65,8,280,-0.777473769389804,280,-3.00564536422095
70,8,280,0.219415281700168,280,-2.00875631313098
75,8,280,1.02024671360857,280,-1.20792488122258
80,8,280,1.62473649251801,280,-0.603435102313138
85,8,280,2.0405528922404,280,-0.187618702590748
90,8,280,2.28388948384078,280,0.0557178890096278
0,8,285,-22.0921844128057,285,-24.3203560076369
5,8,285,-22.0418072016825,285,-24.2699787965137
10,8,285,-21.5844156539532,285,-23.8125872487843
15,8,285,-19.8618241265647,285,-22.0899957213959
20,8,285,-17.2854044497003,285,-19.5135760445315
25,8,285,-14.6759120563301,285,-16.9040836511613
30,8,285,-12.2952522874469,285,-14.5234238822781
35,8,285,-10.1257002556901,285,-12.3538718505213
40,8,285,-8.12167785127568,285,-10.3498494461068
45,8,285,-6.2676932954949,285,-8.49586489032605
50,8,285,-4.56761234005927,285,-6.79578393489042
55,8,285,-3.02977901754383,285,-5.25795061237497
