"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,145,-0.759651842498402,145,-2.50638915161416
35,8,145,-0.772185108783615,145,-2.51892241789937
40,8,145,-0.791105271166916,145,-2.53784258028267
45,8,145,-0.818598807856302,145,-2.56533611697206
50,8,145,-0.85594804430432,145,-2.60268535342007
55,8,145,-0.903315691525873,145,-2.65005300064163
60,8,145,-0.959706235794069,145,-2.70644354490982
65,8,145,-1.02311125927524,145,-2.76984856839099
70,8,145,-1.09081161092114,145,-2.83754892003689
75,8,145,-1.15978057928854,145,-2.9065178884043
80,8,145,-1.22711484247229,145,-2.97385215158805
85,8,145,-1.29041749636349,145,-3.03715480547924
90,8,145,-1.34807130252584,145,-3.09480861164159
0,8,150,-0.208089224774566,150,-1.95482653389032
5,8,150,-0.227242545607009,150,-1.97397985472276
10,8,150,-0.246444360697938,150,-1.99318166981369
15,8,150,-0.265487100982816,150,-2.01222441009857
20,8,150,-0.284882869183753,150,-2.03162017829951
25,8,150,-0.305785097354211,150,-2.05252240646997
30,8,150,-0.329795498800043,150,-2.0765328079158
35,8,150,-0.358688112902134,150,-2.10542542201789
40,8,150,-0.394097471962972,150,-2.14083478107873
45,8,150,-0.437223967096922,150,-2.18396127621268
50,8,150,-0.488606459296044,150,-2.2353437684118
55,8,150,-0.548001369983339,150,-2.29473867909909
60,8,150,-0.614390359440976,150,-2.36112766855673
65,8,150,-0.686116875846783,150,-2.43285418496254
70,8,150,-0.761127933906136,150,-2.50786524302189
75,8,150,-0.83727582604445,150,-2.5840131351602
80,8,150,-0.912620903097464,150,-2.65935821221322
85,8,150,-0.985676463802621,150,-2.73241377291837
90,8,150,-1.05555213721765,150,-2.8022894463334
0,8,155,-0.131582550731661,155,-1.87831985984741
5,8,155,-0.146948765998478,155,-1.89368607511423
10,8,155,-0.166112451845541,155,-1.9128497609613
15,8,155,-0.188933868866848,155,-1.9356711779826
20,8,155,-0.215696397767131,155,-1.96243370688289
25,8,155,-0.247054953645558,155,-1.99379226276131
30,8,155,-0.283914959174367,155,-2.03065226829012
35,8,155,-0.327260666198115,155,-2.07399797531387
40,8,155,-0.37796171568837,155,-2.12469902480412
45,8,155,-0.436591244003059,155,-2.18332855311881
50,8,155,-0.503287183059523,155,-2.25002449217528
55,8,155,-0.577681352955288,155,-2.32441866207104
60,8,155,-0.658909695107472,155,-2.40564700422323
65,8,155,-0.74570296042718,155,-2.49244026954293
70,8,155,-0.836542220343447,155,-2.5832795294592
75,8,155,-0.929850385031723,155,-2.67658769414748
80,8,155,-1.02418283894848,155,-2.77092014806424
85,8,155,-1.11838033672769,155,-2.86511764584345
90,8,155,-1.21165649510015,155,-2.95839380421591
0,8,160,-0.543735587302954,160,-2.29047289641871
5,8,160,-0.555266680491532,160,-2.30200398960729
10,8,160,-0.573853231001675,160,-2.32059054011743
15,8,160,-0.599439318585891,160,-2.34617662770165
20,8,160,-0.632183453387361,160,-2.37892076250312
25,8,160,-0.672425709084351,160,-2.4191630182001
30,8,160,-0.720620707836217,160,-2.46735801695197
35,8,160,-0.777245524965565,160,-2.52398283408132
40,8,160,-0.842696529334418,160,-2.58943383845017
45,8,160,-0.917191607322086,160,-2.66392891643784
50,8,160,-1.00069373417044,160,-2.74743104328619
55,8,160,-1.09286859603429,160,-2.83960590515004
60,8,160,-1.19308346250303,160,-2.93982077161878
65,8,160,-1.30044756938532,160,-3.04718487850107
70,8,160,-1.41388694529572,160,-3.16062425441148
75,8,160,-1.53224019197546,160,-3.27897750109122
80,8,160,-1.65435761270492,160,-3.40109492182067
85,8,160,-1.77918545967225,160,-3.525922768788
90,8,160,-1.90582041732225,160,-3.652557726438
0,8,165,-1.57008101123136,165,-3.31681832034712
5,8,165,-1.57845893106157,165,-3.32519624017733
10,8,165,-1.59688389750508,165,-3.34362120662083
15,8,165,-1.62535981303664,165,-3.3720971221524
20,8,165,-1.66398255552616,165,-3.41071986464191
25,8,165,-1.71292165683078,165,-3.45965896594654
30,8,165,-1.77238868637918,165,-3.51912599549493
35,8,165,-1.84259583144746,165,-3.58933314056322
40,8,165,-1.92370982417611,165,-3.67044713329186
45,8,165,-2.01580723091817,165,-3.76254454003393
50,8,165,-2.11883702018658,165,-3.86557432930233
55,8,165,-2.23259526052294,165,-3.9793325696387
60,8,165,-2.35671492413697,165,-4.10345223325272
65,8,165,-2.49067136601267,165,-4.23740867512843
70,8,165,-2.63380148152081,165,-4.38053879063656
75,8,165,-2.78533224011834,165,-4.53206954923409
80,8,165,-2.94441266748367,165,-4.69114997659943
85,8,165,-3.1101427424239,165,-4.85688005153965
90,8,165,-3.28159325623885,165,-5.0283305653546
0,8,170,-3.4178643762324,170,-5.16460168534816
5,8,170,-3.42437094223719,170,-5.17110825135294
10,8,170,-3.44375619357763,170,-5.19049350269339
15,8,170,-3.47606201860991,170,-5.22279932772567
20,8,170,-3.52137035239165,170,-5.26810766150741
25,8,170,-3.57979616491665,170,-5.32653347403241
30,8,170,-3.65147665180145,170,-5.39821396091721
35,8,170,-3.73655751176359,170,-5.48329482087934
40,8,170,-3.83517749557501,170,-5.58191480469076
45,8,170,-3.94745255260896,170,-5.69418986172472
50,8,170,-4.0734608492404,170,-5.82019815835616
55,8,170,-4.21322968270302,170,-5.95996699181877
60,8,170,-4.36672488837749,170,-6.11346219749324
65,8,170,-4.53384278695068,170,-6.28058009606644
70,8,170,-4.71440410734083,170,-6.46114141645658
75,8,170,-4.90814872698167,170,-6.65488603609742
80,8,170,-5.11472956625741,170,-6.86146687537316
85,8,170,-5.33370361994177,170,-7.08044092905753
90,8,170,-5.56451794730831,170,-7.31125525642407
0,8,175,-6.48529594798522,175,-8.23203325710098
5,8,175,-6.49131668668414,175,-8.23805399579989
10,8,175,-6.51178810063656,175,-8.25852540975231
15,8,175,-6.54676911096587,175,-8.29350642008163
20,8,175,-6.59634773599273,175,-8.34308504510848
25,8,175,-6.66064026899488,175,-8.40737757811064
30,8,175,-6.73978996303639,175,-8.48652727215215
35,8,175,-6.8339652737193,175,-8.58070258283505
40,8,175,-6.94335771135656,175,-8.69009502047232
45,8,175,-7.06817933592223,175,-8.81491664503798
50,8,175,-7.20865988698417,175,-8.95539719609992
55,8,175,-7.36504347301249,175,-9.11178078212824
60,8,175,-7.53758464662101,175,-9.28432195573677
65,8,175,-7.72654356080985,175,-9.4732808699256
70,8,175,-7.93217973138465,175,-9.67891704050041
75,8,175,-8.15474371552118,175,-9.90148102463693
80,8,175,-8.39446574574544,175,-10.1412030548612
85,8,175,-8.65154001809021,175,-10.398277327206
90,8,175,-8.92610290423946,175,-10.6728402133552
0,8,180,-11.465187268125,180,-13.2119245772408
5,8,180,-11.465187268125,180,-13.2119245772408
10,8,180,-11.465187268125,180,-13.2119245772408
15,8,180,-11.465187268125,180,-13.2119245772408
20,8,180,-11.465187268125,180,-13.2119245772408
25,8,180,-11.465187268125,180,-13.2119245772408
30,8,180,-11.465187268125,180,-13.2119245772408
35,8,180,-11.465187268125,180,-13.2119245772408
40,8,180,-11.465187268125,180,-13.2119245772408
45,8,180,-11.465187268125,180,-13.2119245772408
50,8,180,-11.465187268125,180,-13.2119245772408
55,8,180,-11.465187268125,180,-13.2119245772408
60,8,180,-11.465187268125,180,-13.2119245772408
65,8,180,-11.465187268125,180,-13.2119245772408
70,8,180,-11.465187268125,180,-13.2119245772408
75,8,180,-11.465187268125,180,-13.2119245772408
80,8,180,-11.465187268125,180,-13.2119245772408
85,8,180,-11.465187268125,180,-13.2119245772408
90,8,180,-11.465187268125,180,-13.2119245772408
0,8,185,-14.5369434442125,185,-16.2836807533283
5,8,185,-14.483240131232,185,-16.2299774403478
10,8,185,-14.3482473135189,185,-16.0949846226346
15,8,185,-14.1404188937445,185,-15.8871562028603
20,8,185,-13.8714141423532,185,-15.6181514514689
25,8,185,-13.5543332912444,185,-15.3010706003602
30,8,185,-13.2021670360255,185,-14.9489043451413
35,8,185,-12.8267222568899,185,-14.5734595660057
40,8,185,-12.4380596879005,185,-14.1847969970163
45,8,185,-12.0443393390822,185,-13.791076648198
50,8,185,-11.6519267311854,185,-13.3986640403012
55,8,185,-11.2656308832426,185,-13.0123681923584
60,8,185,-10.8889844440686,185,-12.6357217531843
65,8,185,-10.5245140387413,185,-12.271251347857
70,8,185,-10.1739762897475,185,-11.9207135988632
75,8,185,-9.83855180031383,185,-11.5852891094296
80,8,185,-9.51899833008133,185,-11.2657356391971
85,8,185,-9.21576835148011,185,-10.9625056605959
90,8,185,-8.92909734499274,185,-10.6758346541085
0,8,190,-9.43282189359621,190,-11.179559202712
5,8,190,-9.39523619073903,190,-11.1419734998548
10,8,190,-9.3129199879246,190,-11.0596572970404
15,8,190,-9.18935278123952,190,-10.9360900903553
20,8,190,-9.02924349503746,190,-10.7759808041532
25,8,190,-8.83804736865421,190,-10.58478467777
30,8,190,-8.62148848670689,190,-10.3682257958226
35,8,190,-8.38515805768402,190,-10.1318953667998
40,8,190,-8.13422600430926,190,-9.88096331342501
45,8,190,-7.87327232459856,190,-9.62000963371431
50,8,190,-7.60622288418766,190,-9.35296019330342
55,8,190,-7.33636348771878,190,-9.08310079683453
60,8,190,-7.06640403853652,190,-8.81314134765227
65,8,190,-6.79856790915808,190,-8.54530521827384
70,8,190,-6.53468734539272,190,-8.28142465450847
75,8,190,-6.27629186141923,190,-8.02302917053499
80,8,190,-6.02468210558088,190,-7.77141941469663
85,8,190,-5.78098613785207,190,-7.52772344696783
90,8,190,-5.54619833704275,190,-7.2929356461585
0,8,195,-5.72586217725364,195,-7.47259948636939
5,8,195,-5.70154543537212,195,-7.44828274448787
10,8,195,-5.6520345091479,195,-7.39877181826365
15,8,195,-5.57904341711934,195,-7.32578072623509
20,8,195,-5.48492054199441,195,-7.23165785111016
25,8,195,-5.37243332890649,195,-7.11917063802225
30,8,195,-5.24452484878654,195,-6.99126215790229
35,8,195,-5.10408027623408,195,-6.85081758534983
40,8,195,-4.95373630280089,195,-6.70047361191665
45,8,195,-4.7957556307415,195,-6.54249293985726
50,8,195,-4.63197537617865,195,-6.37871268529441
55,8,195,-4.46382542545042,195,-6.21056273456617
60,8,195,-4.29240251916302,195,-6.03913982827878
65,8,195,-4.11857916889897,195,-5.86531647801472
70,8,195,-3.94312390998605,195,-5.6898612191018
75,8,195,-3.76681085678175,195,-5.5135481658975
80,8,195,-3.59050152340768,195,-5.33723883252343
85,8,195,-3.41518926479345,195,-5.16192657390921
90,8,195,-3.24200484849809,195,-4.98874215761384
0,8,200,-3.59173337882579,200,-5.33847068794154
5,8,200,-3.57335285485087,200,-5.32009016396662
10,8,200,-3.53644320236602,200,-5.28318051148178
15,8,200,-3.48235371585231,200,-5.22909102496807
20,8,200,-3.4131226116599,200,-5.15985992077565
25,8,200,-3.33127078437217,200,-5.07800809348793
30,8,200,-3.23952363104737,200,-4.98626094016312
35,8,200,-3.1405082547214,200,-4.88724556383716
40,8,200,-3.03647833311232,200,-4.78321564222808
45,8,200,-2.92911277524715,200,-4.6758500843629
50,8,200,-2.81941968930248,200,-4.56615699841823
55,8,200,-2.70775776383452,200,-4.45449507295027
60,8,200,-2.59396632696508,200,-4.34070363608084
65,8,200,-2.47757621653278,200,-4.22431352564854
70,8,200,-2.35805937275573,200,-4.10479668187148
75,8,200,-2.23506892140197,200,-3.98180623051772
80,8,200,-2.1086255675722,200,-3.85536287668795
85,8,200,-1.97922002514203,200,-3.72595733425779
90,8,200,-1.84782147129771,200,-3.59455878041346
0,8,205,-2.44341276915959,205,-4.19015007827534
5,8,205,-2.42749533546797,205,-4.17423264458372
10,8,205,-2.39486424317232,205,-4.14160155228807
15,8,205,-2.346876809421,205,-4.09361411853675
20,8,205,-2.28588824393103,205,-4.03262555304679
25,8,205,-2.21500199067434,205,-3.96173929979009
30,8,205,-2.13767834862811,205,-3.88441565774386
35,8,205,-2.05726785858125,205,-3.804005167697
40,8,205,-1.97655339591035,205,-3.7232907050261
45,8,205,-1.8973845558893,205,-3.64412186500506
50,8,205,-1.82047204060746,205,-3.56720934972321
55,8,205,-1.74538211610925,205,-3.492119425225
60,8,205,-1.67073545610623,205,-3.41747276522198
65,8,205,-1.59457518659562,205,-3.34131249571137
70,8,205,-1.51483257665843,205,-3.26156988577418
75,8,205,-1.4297952235034,205,-3.17653253261915
80,8,205,-1.33848111266047,205,-3.08521842177622
85,8,205,-1.24084629108939,205,-2.98758360020515
90,8,205,-1.13779804783925,205,-2.884535356955
0,8,210,-1.98959589302392,210,-3.73633320213968
5,8,210,-1.97330568239233,210,-3.72004299150808
10,8,210,-1.93939010448727,210,-3.68612741360303
15,8,210,-1.88947097903367,210,-3.63620828814943
20,8,210,-1.82667737358084,210,-3.57341468269659
25,8,210,-1.75531032643565,210,-3.5020476355514
30,8,210,-1.68027282945979,210,-3.42701013857555
35,8,210,-1.60635679372494,210,-3.3530941028407
40,8,210,-1.53750896304186,210,-3.28424627215761
45,8,210,-1.47620731562539,210,-3.22294462474114
50,8,210,-1.42306946198331,210,-3.16980677109906
55,8,210,-1.37678368577507,210,-3.12352099489082
60,8,210,-1.33439956537678,210,-3.08113687449253
65,8,210,-1.29194153823314,210,-3.03867884734889
70,8,210,-1.24522890265859,210,-2.99196621177434
75,8,210,-1.1907241227364,210,-2.93746143185215
80,8,210,-1.12621505517496,210,-2.87295236429071
85,8,210,-1.05118031646251,210,-2.79791762557827
90,8,210,-0.966779431807163,210,-2.71351674092292
0,8,215,-2.08155270223052,215,-3.82829001134627
5,8,215,-2.06166714170412,215,-3.80840445081988
10,8,215,-2.02080361572071,215,-3.76754092483647
15,8,215,-1.96125597741334,215,-3.7079932865291
20,8,215,-1.88755364028975,215,-3.63429094940551
25,8,215,-1.80594894649971,215,-3.55268625561546
30,8,215,-1.72358375292206,215,-3.47032106203782
35,8,215,-1.64745423109933,215,-3.39419154021508
40,8,215,-1.58331420823918,215,-3.33005151735494
45,8,215,-1.53468401419711,215,-3.28142132331286
50,8,215,-1.5021582473185,215,-3.24889555643425
55,8,215,-1.48320066869921,215,-3.22993797781497
60,8,215,-1.47254685364109,215,-3.21928416275685
65,8,215,-1.46320070852345,215,-3.2099380176392
70,8,215,-1.4478409020565,215,-3.19457821117226
75,8,215,-1.42030867869948,215,-3.16704598781523
80,8,215,-1.37679752909531,215,-3.12353483821106
85,8,215,-1.31644676911171,215,-3.06318407822747
90,8,215,-1.24123330317074,215,-2.98797061228649
0,8,220,-2.64436801681878,220,-4.39110532593453
5,8,220,-2.61677624002775,220,-4.3635135491435
10,8,220,-2.56164992791831,220,-4.30838723703406
15,8,220,-2.48277682331529,220,-4.22951413243104
20,8,220,-2.38716656829856,220,-4.13390387741431
25,8,220,-2.28412371216349,220,-4.03086102127925
30,8,220,-2.18403329217246,220,-3.93077060128821
35,8,220,-2.09698984118071,220,-3.84372715029646
40,8,220,-2.03131721900716,220,-3.77805452812291
45,8,220,-1.99209090692436,220,-3.73882821604011
50,8,220,-1.97994280377726,220,-3.72668011289302
55,8,220,-1.9905443610145,220,-3.73728167013026
60,8,220,-2.01510117504593,220,-3.76183848416169
65,8,220,-2.04193700047227,220,-3.78867430958802
70,8,220,-2.05888444853599,220,-3.80562175765175
75,8,220,-2.05587651540215,220,-3.8026138245179
80,8,220,-2.02699882916558,220,-3.77373613828133
85,8,220,-1.97141212948365,220,-3.71814943859941
90,8,220,-1.89295573229555,220,-3.6396930414113
0,8,225,-3.65184191519397,225,-5.39857922430973
5,8,225,-3.61096292910305,225,-5.35770023821881
10,8,225,-3.53082282913075,225,-5.2775601382465
15,8,225,-3.41843546759939,225,-5.16517277671514
20,8,225,-3.28529757440158,225,-5.03203488351734
25,8,225,-3.1454504367842,225,-4.89218774589995
30,8,225,-3.01374566364627,225,-4.76048297276202
35,8,225,-2.90435946913164,225,-4.6510967782474
40,8,225,-2.82912520413383,225,-4.57586251324958
45,8,225,-2.79545041356684,225,-4.54218772268259
50,8,225,-2.80421430845997,225,-4.55095161757573
55,8,225,-2.84852078724332,225,-4.59525809635908
60,8,225,-2.91414766205323,225,-4.66088497116898
65,8,225,-2.98202093538998,225,-4.72875824450574
70,8,225,-3.03230032074244,225,-4.77903762985819
75,8,225,-3.04896750506802,225,-4.79570481418377
80,8,225,-3.02344490485582,225,-4.77018221397158
85,8,225,-2.95599670062139,225,-4.70273400973714
90,8,225,-2.85452606557328,225,-4.60126337468904
0,8,230,-5.1217411579531,230,-6.86847846706885
5,8,230,-5.05923742577082,230,-6.80597473488657
10,8,230,-4.9364653028595,230,-6.68320261197525
15,8,230,-4.76750312324574,230,-6.5142404323615
20,8,230,-4.57228286027799,230,-6.31902016939375
25,8,230,-4.37218991974357,230,-6.11892722885933
30,8,230,-4.18779311425861,230,-5.93453042337436
35,8,230,-4.03817803279001,230,-5.78491534190577
40,8,230,-3.9398325815525,230,-5.68656989066826
45,8,230,-3.90380463999538,230,-5.65054194911113
50,8,230,-3.93182196834061,230,-5.67855927745636
55,8,230,-4.01339382834716,230,-5.76013113746291
60,8,230,-4.12582975085209,230,-5.87256705996785
65,8,230,-4.23806090243205,230,-5.9847982115478
70,8,230,-4.31775769582356,230,-6.06449500493931
75,8,230,-4.33978901043573,230,-6.08652631955148
80,8,230,-4.29293678813673,230,-6.03967409725248
85,8,230,-4.18188897554245,230,-5.92862628465821
90,8,230,-4.02363830308671,230,-5.77037561220246
0,8,235,-7.1280744125376,235,-8.87481172165336
5,8,235,-7.02928009939688,235,-8.77601740851263
10,8,235,-6.83090176511524,235,-8.577639074231
15,8,235,-6.56352472643216,235,-8.31026203554791
20,8,235,-6.26391032591021,235,-8.01064763502597
25,8,235,-5.96472827668342,235,-7.71146558579918
30,8,235,-5.69270834940365,235,-7.43944565851941
35,8,235,-5.47179552744939,235,-7.21853283656514
40,8,235,-5.32448061200441,235,-7.07121792112017
45,8,235,-5.2677114405717,235,-7.01444874968745
50,8,235,-5.30531249510222,235,-7.05204980421798
55,8,235,-5.42163935082874,235,-7.1683766599445
60,8,235,-5.58041444678551,235,-7.32715175590126
65,8,235,-5.73065252824328,235,-7.47738983735904
70,8,235,-5.81950302808679,235,-7.56624033720254
75,8,235,-5.80877083359608,235,-7.55550814271183
80,8,235,-5.68786873083145,235,-7.4346060399472
85,8,235,-5.47530056926412,235,-7.22203787837987
90,8,235,-5.20756195707896,235,-6.95429926619471
0,8,240,-9.84491239304395,240,-11.5916497021597
5,8,240,-9.6772167243976,240,-11.4239540335134
10,8,240,-9.32958851639125,240,-11.076325825507
15,8,240,-8.87698026865781,240,-10.6237175777736
20,8,240,-8.39265209736695,240,-10.1393894064827
25,8,240,-7.92521391119615,240,-9.6719512203119
30,8,240,-7.50395232384414,240,-9.25068963295989
35,8,240,-7.15481705698477,240,-8.90155436610053
40,8,240,-6.9078268125122,240,-8.65456412162796
45,8,240,-6.78945354132703,240,-8.53619085044278
50,8,240,-6.80719529245006,240,-8.55393260156581
55,8,240,-6.93706716094056,240,-8.68380447005632
60,8,240,-7.12056686756604,240,-8.86730417668179
65,8,240,-7.27446527648473,240,-9.02120258560048
70,8,240,-7.31514755712088,240,-9.06188486623663
75,8,240,-7.19170368901734,240,-8.93844099813309
80,8,240,-6.9082576353059,240,-8.65499494442165
85,8,240,-6.51659362628965,240,-8.26333093540541
90,8,240,-6.08547147465138,240,-7.83220878376713
0,8,245,-13.6857058561346,245,-15.4324431652504
5,8,245,-13.3492795746076,245,-15.0960168837234
10,8,245,-12.6433468364831,245,-14.3900841455989
15,8,245,-11.7957099368393,245,-13.5424472459551
20,8,245,-10.9626986842834,245,-12.7094359933992
25,8,245,-10.2014179124191,245,-11.9481552215349
30,8,245,-9.5230728617727,245,-11.2698101708885
35,8,245,-8.94543528784729,245,-10.692172596963
40,8,245,-8.50789877505797,245,-10.2546360841737
45,8,245,-8.25068802655796,245,-9.99742533567371
50,8,245,-8.18404668091101,245,-9.93078399002676
55,8,245,-8.26825040178841,245,-10.0149877109042
60,8,245,-8.41084104056949,245,-10.1575783496852
65,8,245,-8.48550876000716,245,-10.2322460691229
70,8,245,-8.37796439631374,245,-10.1247017054295
75,8,245,-8.04288843270264,245,-9.78962574181839
80,8,245,-7.52522830446872,245,-9.27196561358448
85,8,245,-6.92319197633241,245,-8.66992928544816
90,8,245,-6.33210135511952,245,-8.07883866423528
0,8,250,-19.8414922615974,250,-21.5882295707132
5,8,250,-18.8288250031258,250,-20.5755623122416
10,8,250,-16.966773898811,250,-18.7135112079268
15,8,250,-15.1947016894958,250,-16.9414389986115
20,8,250,-13.7268042475006,250,-15.4735415566163
25,8,250,-12.4970214945139,250,-14.2437588036297
30,8,250,-11.4209354234636,250,-13.1676727325793
35,8,250,-10.4875584482753,250,-12.2342957573911
40,8,250,-9.7493513676523,250,-11.496088676768
45,8,250,-9.26041742054813,250,-11.0071547296639
50,8,250,-9.02463579962356,250,-10.7713731087393
55,8,250,-8.97542788926049,250,-10.7221651983762
60,8,250,-8.98206639758816,250,-10.7288037067039
65,8,250,-8.88563655756031,250,-10.6323738666761
70,8,250,-8.56777307078315,250,-10.3145103798989
75,8,250,-8.01418135611219,250,-9.76091866522794
80,8,250,-7.31036118526343,250,-9.05709849437918
85,8,250,-6.57596939476817,250,-8.32270670388392
90,8,250,-5.90565675587032,250,-7.65239406498607
0,8,255,-28.3613640284317,255,-30.1081013375475
5,8,255,-24.5658820502649,255,-26.3126193593807
10,8,255,-20.3444462889649,255,-22.0911835980807
15,8,255,-17.5466770975594,255,-19.2934144066751
20,8,255,-15.5553730648188,255,-17.3021103739346
25,8,255,-13.9417132130277,255,-15.6884505221435
30,8,255,-12.4974493930799,255,-14.2441867021957
35,8,255,-11.2119310326788,255,-12.9586683417946
40,8,255,-10.1721721892154,255,-11.9189094983312
45,8,255,-9.44472261225826,255,-11.191459921374
50,8,255,-9.01878808552197,255,-10.7655253946377
55,8,255,-8.8016147338203,255,-10.5483520429361
60,8,255,-8.64134712051004,255,-10.3880844296258
65,8,255,-8.37716176270649,255,-10.1238990718222
70,8,255,-7.91034586759582,255,-9.65708317671157
75,8,255,-7.24963022988802,255,-8.99636753900377
80,8,255,-6.48684328959877,255,-8.23358059871452
85,8,255,-5.73174239720253,255,-7.47847970631828
90,8,255,-5.06487938334131,255,-6.81161669245707
0,8,260,-20.2268405028218,260,-21.9735778119376
5,8,260,-19.6142470789358,260,-21.3609843880516
10,8,260,-18.1009134470588,260,-19.8476507561746
15,8,260,-16.5299712398863,260,-18.2767085490021
20,8,260,-15.0962770420275,260,-16.8430143511432
25,8,260,-13.6880588444679,260,-15.4347961535837
30,8,260,-12.2394984903086,260,-13.9862357994243
35,8,260,-10.851495560002,260,-12.5982328691177
40,8,260,-9.68652704024829,260,-11.433264349364
45,8,260,-8.8391038984444,260,-10.5858412075602
50,8,260,-8.29858134710831,260,-10.0453186562241
55,8,260,-7.96704733204071,260,-9.71378464115646
60,8,260,-7.69659125526686,260,-9.44332856438261
65,8,260,-7.343334705078,260,-9.09007201419375
70,8,260,-6.82741051978184,260,-8.57414782889759
75,8,260,-6.16158935389299,260,-7.90832666300874
80,8,260,-5.42495393995056,260,-7.17169124906632
85,8,260,-4.70976396672746,260,-6.45650127584321
90,8,260,-4.0839743878639,260,-5.83071169697965
0,8,265,-15.5225705264759,265,-17.2693078355917
5,8,265,-15.3823476522213,265,-17.1290849613371
10,8,265,-14.8721873188519,265,-16.6189246279677
15,8,265,-14.1776821061008,265,-15.9244194152165
20,8,265,-13.3487157154176,265,-15.0954530245334
25,8,265,-12.3164524530561,265,-14.0631897621718
30,8,265,-11.0776604535654,265,-12.8243977626812
35,8,265,-9.79158247803119,265,-11.5383197871469
40,8,265,-8.66406359747246,265,-10.4108009065882
45,8,265,-7.81370682917237,265,-9.56044413828813
50,8,265,-7.24263111317754,265,-8.98936842229329
55,8,265,-6.86450226143574,265,-8.61123957055149
60,8,265,-6.54800699537557,265,-8.29474430449133
65,8,265,-6.1690340496469,265,-7.91577135876265
70,8,265,-5.66035589149525,265,-7.407093200611
75,8,265,-5.03200507590158,265,-6.77874238501734
80,8,265,-4.34903476262985,265,-6.0957720717456
85,8,265,-3.6889229195949,265,-5.43566022871066
90,8,265,-3.11037521602806,265,-4.85711252514381
0,8,270,-12.854517666015,270,-14.6012549751307
5,8,270,-12.8158849319018,270,-14.5626222410175
10,8,270,-12.5691000352276,270,-14.3158373443433
15,8,270,-12.1657498011343,270,-13.9124871102501
20,8,270,-11.5828288769749,270,-13.3295661860906
25,8,270,-10.7483929472428,270,-12.4951302563585
30,8,270,-9.67470331565428,270,-11.42144062477
35,8,270,-8.52024541171886,270,-10.2669827208346
40,8,270,-7.48268084136816,270,-9.22941815048392
45,8,270,-6.67987255516529,270,-8.42660986428104
50,8,270,-6.12174288073137,270,-7.86848018984712
55,8,270,-5.73582032894556,270,-7.48255763806132
60,8,270,-5.40861443949009,270,-7.15535174860584
65,8,270,-5.03304335515085,270,-6.77978066426661
70,8,270,-4.55067395164779,270,-6.29741126076354
75,8,270,-3.96825975128533,270,-5.71499706040108
80,8,270,-3.33972749997509,270,-5.08646480909085
85,8,270,-2.73123786927761,270,-4.47797517839336
90,8,270,-2.1945179588283,270,-3.94125526794406
0,8,275,-11.1297321817956,275,-12.8764694909114
5,8,275,-11.1246007636385,275,-12.8713380727542
10,8,275,-10.9537113272692,275,-12.7004486363849
15,8,275,-10.6247400562963,275,-12.371477365412
20,8,275,-10.097154931189,275,-11.8438922403048
25,8,275,-9.32059124135969,275,-11.0673285504754
30,8,275,-8.33108578328885,275,-10.0778230924046
35,8,275,-7.27642561570663,275,-9.02316292482238
40,8,275,-6.32586099440971,275,-8.07259830352546
45,8,275,-5.58011431744036,275,-7.32685162655612
50,8,275,-5.04871376545127,275,-6.79545107456702
55,8,275,-4.66979176616951,275,-6.41652907528526
60,8,275,-4.34531384881079,275,-6.09205115792654
65,8,275,-3.98230347883582,275,-5.72904078795157
70,8,275,-3.52911302838121,275,-5.27585033749696
75,8,275,-2.98972773939219,275,-4.73646504850794
80,8,275,-2.40925778161487,275,-4.15599509073063
85,8,275,-1.84485332388791,275,-3.59159063300366
90,8,275,-1.34264378054069,275,-3.08938108965644
0,8,280,-9.93385650890378,280,-11.6805938180195
5,8,280,-9.93751958151502,280,-11.6842568906308
10,8,280,-9.76948999871587,280,-11.5162273078316
15,8,280,-9.42100798995427,280,-11.16774529907
20,8,280,-8.85931651979044,280,-10.6060538289062
25,8,280,-8.06960512143985,280,-9.8163424305556
30,8,280,-7.1146016606233,280,-8.86133896973906
35,8,280,-6.12960549261986,280,-7.87634280173562
40,8,280,-5.25131031945454,280,-6.9980476285703
45,8,280,-4.55765916187681,280,-6.30439647099256
50,8,280,-4.05308277995718,280,-5.79982008907293
55,8,280,-3.6833082722511,280,-5.43004558136685
60,8,280,-3.36362824154861,280,-5.11036555066436
65,8,280,-3.01342334386465,280,-4.76016065298041
70,8,280,-2.58690616062853,280,-4.33364346974429
75,8,280,-2.08562254954048,280,-3.83235985865624
80,8,280,-1.54700528880786,280,-3.29374259792362
85,8,280,-1.02032082827679,280,-2.76705813739254
90,8,280,-0.546771071019525,280,-2.29350838013528
0,8,285,-9.06390435648825,285,-10.810641665604
5,8,285,-9.05920786980277,285,-10.8059451789185
10,8,285,-8.8513323335433,285,-10.5980696426591
15,8,285,-8.43247649450076,285,-10.1792138036165
20,8,285,-7.79476930122431,285,-9.54150661034007
25,8,285,-6.96338643097403,285,-8.71012374008978
30,8,285,-6.02149768513471,285,-7.76823499425046
35,8,285,-5.08834478460784,285,-6.83508209372359
40,8,285,-4.26894953593453,285,-6.01568684505029
45,8,285,-3.6186169352278,285,-5.36535424434355
50,8,285,-3.13530102660324,285,-4.882038335719
