"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,140,-2.01598236888138,140,-17.5993074739771
85,8,140,-2.28086149508689,140,-17.8641866001826
90,8,140,-2.55749382031863,140,-18.1408189254143
0,8,145,0.462389045836848,145,-15.1209360592588
5,8,145,0.457187426339332,145,-15.1261376787563
10,8,145,0.42911884089899,145,-15.1542062641967
15,8,145,0.379101793005452,145,-15.2042233120902
20,8,145,0.308859137897982,145,-15.2744659671977
25,8,145,0.220737198805944,145,-15.3625879062897
30,8,145,0.117420453073952,145,-15.4659046520217
35,8,145,0.00155075180070417,145,-15.581774353295
40,8,145,-0.124684944840702,145,-15.7080100499364
45,8,145,-0.259888341511033,145,-15.8432134466067
50,8,145,-0.403593498000575,145,-15.9869186030963
55,8,145,-0.556163978196565,145,-16.1394890832922
60,8,145,-0.71847564824079,145,-16.3018007533365
65,8,145,-0.891493566335397,145,-16.4748186714311
70,8,145,-1.07587630161896,145,-16.6592014067146
75,8,145,-1.27170595469154,145,-16.8550310597872
80,8,145,-1.47837098258705,145,-17.0616960876827
85,8,145,-1.69456142355684,145,-17.2778865286525
90,8,145,-1.91830540994823,145,-17.5016305150439
0,8,150,0.295896374511209,150,-15.2874287305845
5,8,150,0.291951943051195,150,-15.2913731620445
10,8,150,0.271098306067878,150,-15.3122267990278
15,8,150,0.234014419293509,150,-15.3493106858022
20,8,150,0.181840814116136,150,-15.4014842909795
25,8,150,0.115992084942621,150,-15.4673330201531
30,8,150,0.0379371277312913,150,-15.5453879773644
35,8,150,-0.051020176696024,150,-15.6343452817917
40,8,150,-0.149916263236373,150,-15.733241368332
45,8,150,-0.258215942507405,150,-15.8415410476031
50,8,150,-0.375787507791585,150,-15.9591126128873
55,8,150,-0.502770411543849,150,-16.0860955166395
60,8,150,-0.63937370952672,150,-16.2226988146224
65,8,150,-0.785662996937301,150,-16.368988102033
70,8,150,-0.941391109419719,150,-16.5247162145154
75,8,150,-1.10590491112837,150,-16.689230016224
80,8,150,-1.27812788751608,150,-16.8614529926118
85,8,150,-1.45659103912753,150,-17.0399161442232
90,8,150,-1.63947511813588,150,-17.2228002232316
0,8,155,-0.253574050883784,155,-15.8368991559795
5,8,155,-0.254290235793834,155,-15.8376153408895
10,8,155,-0.266241960981977,155,-15.8495670660777
15,8,155,-0.28926865508452,155,-15.8725937601802
20,8,155,-0.323026719118276,155,-15.906351824214
25,8,155,-0.367100762152633,155,-15.9504258672483
30,8,155,-0.421109609004757,155,-16.0044347141004
35,8,155,-0.484784549565814,155,-16.0681096546615
40,8,155,-0.558001808916126,155,-16.1413269140118
45,8,155,-0.640760654526297,155,-16.224085759622
50,8,155,-0.733111437042483,155,-16.3164365421382
55,8,155,-0.83505069462719,155,-16.4183757997229
60,8,155,-0.946409002463589,155,-16.5297341075593
65,8,155,-1.06675837532662,155,-16.6500834804223
70,8,155,-1.1953591054552,155,-16.7786842105509
75,8,155,-1.33115323389873,155,-16.9144783389944
80,8,155,-1.47279794500775,155,-17.0561230501034
85,8,155,-1.61872228362519,155,-17.2020473887209
90,8,155,-1.76718866027838,155,-17.3505137653741
0,8,160,-1.27662543198737,160,-16.859950537083
5,8,160,-1.27316655074157,160,-16.8564916558372
10,8,160,-1.27607812740407,160,-16.8594032324997
15,8,160,-1.28571309169852,160,-16.8690381967942
20,8,160,-1.30241008482543,160,-16.8857351899211
25,8,160,-1.32651977347865,160,-16.9098448785743
30,8,160,-1.35841793219157,160,-16.9417430372872
35,8,160,-1.39849740276477,160,-16.9818225078604
40,8,160,-1.44713606351719,160,-17.0304611686129
45,8,160,-1.50464383942278,160,-17.0879689445185
50,8,160,-1.57119718222028,160,-17.154522287316
55,8,160,-1.64677300187594,160,-17.2300981069716
60,8,160,-1.73109481293434,160,-17.31441991803
65,8,160,-1.8236016469955,160,-17.4069267520912
70,8,160,-1.92344563295003,160,-17.5067707380457
75,8,160,-2.02951828138612,160,-17.6128433864818
80,8,160,-2.14050003053039,160,-17.7238251356261
85,8,160,-2.25492407330113,160,-17.8382491783968
90,8,160,-2.37124488336793,160,-17.9545699884636
0,8,165,-2.87867241868202,165,-18.4619975237777
5,8,165,-2.87131192803133,165,-18.454637033127
10,8,165,-2.86650265905529,165,-18.449827764151
15,8,165,-2.86490797266852,165,-18.4482330777642
20,8,165,-2.86724900441158,165,-18.4505741095073
25,8,165,-2.87427791471682,165,-18.4576030198125
30,8,165,-2.88674336379865,165,-18.4700684688943
35,8,165,-2.90534850651372,165,-18.4886736116094
40,8,165,-2.93070376716438,165,-18.5140288722601
45,8,165,-2.96327839712285,165,-18.5466035022185
50,8,165,-3.00335592879304,165,-18.5866810338887
55,8,165,-3.05099885785795,165,-18.6343239629536
60,8,165,-3.10602714930185,165,-18.6893522543975
65,8,165,-3.16801360544917,165,-18.7513387105449
70,8,165,-3.23629705014252,165,-18.8196221552382
75,8,165,-3.31001206560586,165,-18.8933371707015
80,8,165,-3.38813208419537,165,-18.9714571892911
85,8,165,-3.46952133777739,165,-19.0528464428731
90,8,165,-3.55299069989878,165,-19.1363158049945
0,8,170,-5.14350985017768,170,-20.7268349552734
5,8,170,-5.13433049962879,170,-20.7176556047245
10,8,170,-5.12511168879698,170,-20.7084367938927
15,8,170,-5.11650613946046,170,-20.6998312445561
20,8,170,-5.10923555929396,170,-20.6925606643896
25,8,170,-5.10405282825078,170,-20.6873779333465
30,8,170,-5.10170214575404,170,-20.6850272508497
35,8,170,-5.10287933629452,170,-20.6862044413902
40,8,170,-5.10819462452451,170,-20.6915197296202
45,8,170,-5.11814012718335,170,-20.701465232279
50,8,170,-5.13306405319943,170,-20.7163891582951
55,8,170,-5.15315316644859,170,-20.7364782715443
60,8,170,-5.17842448342525,170,-20.7617495885209
65,8,170,-5.20872650442277,170,-20.7920516095184
70,8,170,-5.2437495766543,170,-20.82707468175
75,8,170,-5.28304432906516,170,-20.8663694341608
80,8,170,-5.32604656432566,170,-20.9093716694213
85,8,170,-5.37210659349551,170,-20.9554316985912
90,8,170,-5.4205207828657,170,-21.0038458879614
0,8,175,-7.8318357817339,175,-23.4151608868296
5,8,175,-7.82582050694387,175,-23.4091456120395
10,8,175,-7.81904063842887,175,-23.4023657435245
15,8,175,-7.81178775014538,175,-23.3951128552411
20,8,175,-7.80439237128959,175,-23.3877174763853
25,8,175,-7.79720821092222,175,-23.3805333160179
30,8,175,-7.79059577847114,175,-23.3739208835668
35,8,175,-7.78490629909579,175,-23.3682314041915
40,8,175,-7.78046675110546,175,-23.3637918562011
45,8,175,-7.77756673118837,175,-23.360891836284
50,8,175,-7.77644769595471,175,-23.3597728010504
55,8,175,-7.77729494999245,175,-23.3606200550881
60,8,175,-7.78023256543907,175,-23.3635576705347
65,8,175,-7.78532123848237,175,-23.368646343578
70,8,175,-7.79255892452664,175,-23.3758840296223
75,8,175,-7.80188395396106,175,-23.3852090590567
80,8,175,-7.81318022026188,175,-23.3965053253576
85,8,175,-7.82628395521207,175,-23.4096090603077
90,8,175,-7.840991564122,175,-23.4243166692177
0,8,180,-9.3277256085835,180,-24.9110507136792
5,8,180,-9.3277256085835,180,-24.9110507136792
10,8,180,-9.32772560858351,180,-24.9110507136792
15,8,180,-9.32772560858352,180,-24.9110507136792
20,8,180,-9.32772560858351,180,-24.9110507136792
25,8,180,-9.3277256085835,180,-24.9110507136792
30,8,180,-9.32772560858349,180,-24.9110507136792
35,8,180,-9.3277256085835,180,-24.9110507136792
40,8,180,-9.3277256085835,180,-24.9110507136792
45,8,180,-9.32772560858349,180,-24.9110507136792
50,8,180,-9.3277256085835,180,-24.9110507136792
55,8,180,-9.3277256085835,180,-24.9110507136792
60,8,180,-9.3277256085835,180,-24.9110507136792
65,8,180,-9.3277256085835,180,-24.9110507136792
70,8,180,-9.3277256085835,180,-24.9110507136792
75,8,180,-9.32772560858349,180,-24.9110507136792
80,8,180,-9.32772560858348,180,-24.9110507136792
85,8,180,-9.32772560858349,180,-24.9110507136792
90,8,180,-9.32772560858349,180,-24.9110507136792
0,8,185,-8.08601280906074,185,-23.6693379141564
5,8,185,-8.08442043499465,185,-23.6677455400903
10,8,185,-8.08035461773085,185,-23.6636797228265
15,8,185,-8.07385387974361,185,-23.6571789848393
20,8,185,-8.06500930038764,185,-23.6483344054833
25,8,185,-8.0539670429564,185,-23.6372921480521
30,8,185,-8.04092879806108,185,-23.6242539031568
35,8,185,-8.02614981065626,185,-23.6094749157519
40,8,185,-8.00993431923189,185,-23.5932594243276
45,8,185,-7.99262841678301,185,-23.5759535218787
50,8,185,-7.9746105263553,185,-23.557935631451
55,8,185,-7.95627985221542,185,-23.5396049573111
60,8,185,-7.93804330694687,185,-23.5213684120425
65,8,185,-7.92030151544346,185,-23.5036266205391
70,8,185,-7.90343455438463,185,-23.4867596594803
75,8,185,-7.88778810069094,185,-23.4711132057866
80,8,185,-7.87366063890632,185,-23.456985744002
85,8,185,-7.8612923221555,185,-23.4446174272512
90,8,185,-7.85085600199637,185,-23.434181107092
0,8,190,-6.0627888089581,190,-21.6461139140538
5,8,190,-6.06107863469149,190,-21.6444037397872
10,8,190,-6.0529410519255,190,-21.6362661570212
15,8,190,-6.03813418490913,190,-21.6214592900048
20,8,190,-6.01655579337954,190,-21.5998808984752
25,8,190,-5.98827450119524,190,-21.5715996062909
30,8,190,-5.95355191239424,190,-21.5368770174899
35,8,190,-5.91285293021848,190,-21.4961780353142
40,8,190,-5.86684277318466,190,-21.4501678782803
45,8,190,-5.81637049991274,190,-21.3996956050084
50,8,190,-5.76244012268016,190,-21.3457652277758
55,8,190,-5.70617145104745,190,-21.2894965561431
60,8,190,-5.64875356030703,190,-21.2320786654027
65,8,190,-5.59139418627988,190,-21.1747192913756
70,8,190,-5.53526842207057,190,-21.1185935271662
75,8,190,-5.4814698831383,190,-21.064794988234
80,8,190,-5.43096708254168,190,-21.0142921876374
85,8,190,-5.38456719303991,190,-20.9678922981356
90,8,190,-5.34288873977763,190,-20.9262138448733
0,8,195,-4.5695134635751,195,-20.1528385686708
5,8,195,-4.57332643195901,195,-20.1566515370547
10,8,195,-4.5673173107333,195,-20.150642415829
15,8,195,-4.55062255880883,195,-20.1339476639045
20,8,195,-4.52260392404012,195,-20.1059290291358
25,8,195,-4.48293678216685,195,-20.0662618872625
30,8,195,-4.43167677487421,195,-20.0150018799699
35,8,195,-4.36929740083502,195,-19.9526225059307
40,8,195,-4.29669498587925,195,-19.8800200909749
45,8,195,-4.21516125517069,195,-19.7984863602664
50,8,195,-4.12632688639339,195,-19.7096519914891
55,8,195,-4.03208165067279,195,-19.6154067557685
60,8,195,-3.93447811475538,195,-19.5178032198511
65,8,195,-3.83562660498046,195,-19.4189517100761
70,8,195,-3.73758937330102,195,-19.3209144783967
75,8,195,-3.64228164803194,195,-19.2256067531276
80,8,195,-3.5513863954369,195,-19.1347115005326
85,8,195,-3.46628812245865,195,-19.0496132275543
90,8,195,-3.38802904984255,195,-18.9713541549382
0,8,200,-3.74370551530606,200,-19.3270306204017
5,8,200,-3.75705906995608,200,-19.3403841750518
10,8,200,-3.757792295538,200,-19.3411174006337
15,8,200,-3.74417016980363,200,-19.3274952748993
20,8,200,-3.71477194726853,200,-19.2980970523642
25,8,200,-3.66866304843608,200,-19.2519881535318
30,8,200,-3.60552249979205,200,-19.1888476048877
35,8,200,-3.52571335772301,200,-19.1090384628187
40,8,200,-3.43029361206671,200,-19.0136187171624
45,8,200,-3.32097279296654,200,-18.9042978980622
50,8,200,-3.2000230206738,200,-18.7833481257695
55,8,200,-3.07015335311467,200,-18.6534784582103
60,8,200,-2.93435567573375,200,-18.5176807808294
65,8,200,-2.79573146331497,200,-18.3790565684107
70,8,200,-2.65731190019372,200,-18.2406370052894
75,8,200,-2.52188724670131,200,-18.105212351797
80,8,200,-2.39186238691527,200,-17.9751874920109
85,8,200,-2.26915263358979,200,-17.8524777386855
90,8,200,-2.1551275340762,200,-17.7384526391719
0,8,205,-3.49995752648832,205,-19.083282631584
5,8,205,-3.52496452762438,205,-19.1082896327201
10,8,205,-3.53509859536787,205,-19.1184237004636
15,8,205,-3.52753669101168,205,-19.1108617961074
20,8,205,-3.49987488884867,205,-19.0831999939444
25,8,205,-3.45041386489065,205,-19.0337389699863
30,8,205,-3.378356178075,205,-18.9616812831707
35,8,205,-3.28389869357663,205,-18.8672237986723
40,8,205,-3.16823020308598,205,-18.7515553081817
45,8,205,-3.03345963873296,205,-18.6167847438286
50,8,205,-2.88249736798805,205,-18.4658224730837
55,8,205,-2.71889680683053,205,-18.3022219119262
60,8,205,-2.54665093642516,205,-18.1299760415208
65,8,205,-2.36994069672389,205,-17.9532658018196
70,8,205,-2.19284990998697,205,-17.7761750150826
75,8,205,-2.01908261908856,205,-17.6024077241842
80,8,205,-1.851729017354,205,-17.4350541224497
85,8,205,-1.69311831172167,205,-17.2764434168173
90,8,205,-1.54477450345074,205,-17.1280996085464
0,8,210,-3.75157173096533,210,-19.334896836061
5,8,210,-3.78859961551713,210,-19.3719247206128
10,8,210,-3.80916928824712,210,-19.3924943933428
15,8,210,-3.80914709112424,210,-19.3924721962199
20,8,210,-3.78493845712757,210,-19.3682635622232
25,8,210,-3.73393114178914,210,-19.3172562468848
30,8,210,-3.65477582223788,210,-19.2381009273336
35,8,210,-3.54747847819562,210,-19.1308035832913
40,8,210,-3.41334476204054,210,-18.9966698671362
45,8,210,-3.25485402508944,210,-18.8381791301851
50,8,210,-3.07552094138698,210,-18.6588460464827
55,8,210,-2.87974066129298,210,-18.4630657663887
60,8,210,-2.67256200942314,210,-18.2558871145188
65,8,210,-2.45933942555195,210,-18.0426645306476
70,8,210,-2.24527796686292,210,-17.8286030719586
75,8,210,-2.03496037577274,210,-17.6182854808684
80,8,210,-1.83197833075231,210,-17.415303435848
85,8,210,-1.63876160645711,210,-17.2220867115528
90,8,210,-1.45662840835461,210,-17.0399535134503
0,8,215,-4.43424791617085,215,-20.0175730212665
5,8,215,-4.48226777010109,215,-20.0655928751968
10,8,215,-4.51332957151866,215,-20.0966546766143
15,8,215,-4.52173629676738,215,-20.1050614018631
20,8,215,-4.50240953349743,215,-20.0857346385931
25,8,215,-4.4515416975175,215,-20.0348668026132
30,8,215,-4.36701261809229,215,-19.950337723188
35,8,215,-4.24850559151662,215,-19.8318306966123
40,8,215,-4.0973800637137,215,-19.6807051688094
45,8,215,-3.9164602385597,215,-19.4997853436554
50,8,215,-3.7098756652391,215,-19.2932007703348
55,8,215,-3.48293980641162,215,-19.0662649115073
60,8,215,-3.24190983214971,215,-18.8252349372454
65,8,215,-2.99348004409568,215,-18.5768051491914
70,8,215,-2.74402913466203,215,-18.3273542397577
75,8,215,-2.49883182294687,215,-18.0821569280425
80,8,215,-2.26151369757245,215,-17.8448388026681
85,8,215,-2.03393865243671,215,-17.6172637575324
90,8,215,-1.8165406041639,215,-17.3998657092596
0,8,220,-5.49664685232851,220,-21.0799719574242
5,8,220,-5.55383729182508,220,-21.1371623969208
10,8,220,-5.59564754140647,220,-21.1789726465021
15,8,220,-5.61462247432632,220,-21.197947579422
20,8,220,-5.6037862199066,220,-21.1871113250023
25,8,220,-5.55743005434292,220,-21.1407551594386
30,8,220,-5.47179673552045,220,-21.0551218406161
35,8,220,-5.34549501831878,220,-20.9288201234145
40,8,220,-5.17952967539915,220,-20.7628547804948
45,8,220,-4.97706589522893,220,-20.5603910003246
50,8,220,-4.74317073883451,220,-20.3264958439302
55,8,220,-4.48459039551479,220,-20.0679155006105
60,8,220,-4.20933388266601,220,-19.7926589877617
65,8,220,-3.9258117028766,220,-19.5091368079723
70,8,220,-3.64159272570948,220,-19.2249178308052
75,8,220,-3.36219491425442,220,-18.9455200193501
80,8,220,-3.09040910245129,220,-18.673734207547
85,8,220,-2.82644131402361,220,-18.4097664191193
90,8,220,-2.56882332074921,220,-18.1521484258449
0,8,225,-6.87682727846663,225,-22.4601523835623
5,8,225,-6.94121336558983,225,-22.5245384706855
10,8,225,-6.99590481045814,225,-22.5792299155538
15,8,225,-7.03205362899677,225,-22.6153787340924
20,8,225,-7.04057669166327,225,-22.623901796759
25,8,225,-7.01232238108646,225,-22.5956474861821
30,8,225,-6.93911698113488,225,-22.5224420862306
35,8,225,-6.81553379669043,225,-22.3988589017861
40,8,225,-6.64038315132877,225,-22.2237082564244
45,8,225,-6.41710107364746,225,-22.0004261787431
50,8,225,-6.15308292541065,225,-21.7364080305063
55,8,225,-5.85847575748797,225,-21.4418008625836
60,8,225,-5.5446931718249,225,-21.1280182769206
65,8,225,-5.22265097105479,225,-20.8059760761505
70,8,225,-4.90092512305908,225,-20.4842502281548
75,8,225,-4.58436553933742,225,-20.1676906444331
80,8,225,-4.27368750607614,225,-19.8570126111718
85,8,225,-3.96622507981141,225,-19.5495501849071
90,8,225,-3.65765860714851,225,-19.2409837122442
0,8,230,-8.45318107771487,230,-24.0365061828105
5,8,230,-8.52272681596195,230,-24.1060519210576
10,8,230,-8.59577948423242,230,-24.1791045893281
15,8,230,-8.66453573411981,230,-24.2478608392155
20,8,230,-8.71939896672416,230,-24.3027240718198
25,8,230,-8.74552147543872,230,-24.3288465805344
30,8,230,-8.72316619533291,230,-24.3064913004286
35,8,230,-8.63336853385655,230,-24.2166936389522
40,8,230,-8.46579010484979,230,-24.0491152099455
45,8,230,-8.223225204764,230,-23.8065503098597
50,8,230,-7.91990152450668,230,-23.5032266296024
55,8,230,-7.57563901422314,230,-23.1589641193188
60,8,230,-7.20978004006036,230,-22.793105145156
65,8,230,-6.83713714004738,230,-22.4204622451431
70,8,230,-6.4662594952149,230,-22.0495846003106
75,8,230,-6.09955599505596,230,-21.6828811001516
80,8,230,-5.73460419656273,230,-21.3179293016584
85,8,230,-5.36595731813586,230,-20.9492824232315
90,8,230,-4.98712189332636,230,-20.570446998422
0,8,235,-9.96303828631635,235,-25.546363391412
5,8,235,-10.0343715163031,235,-25.6176966213988
10,8,235,-10.1327261232016,235,-25.7160512282973
15,8,235,-10.2584332668593,235,-25.841758371955
20,8,235,-10.4091734630886,235,-25.9924985681843
25,8,235,-10.5656057763466,235,-26.1489308814423
30,8,235,-10.6842546938451,235,-26.2675797989408
35,8,235,-10.7079554169953,235,-26.291280522091
40,8,235,-10.5934404681461,235,-26.1767655732418
45,8,235,-10.3362884730361,235,-25.9196135781318
50,8,235,-9.97001932809679,235,-25.5533444331925
55,8,235,-9.54235669267389,235,-25.1256817977696
60,8,235,-9.09191759551702,235,-24.6752427006127
65,8,235,-8.63902905695666,235,-24.2223541620523
70,8,235,-8.18848534721777,235,-23.7718104523134
75,8,235,-7.73719207076773,235,-23.3205171758634
80,8,235,-7.28089017120069,235,-22.8642152762964
85,8,235,-6.81662731863655,235,-22.3999524237322
90,8,235,-6.34137044163435,235,-21.92469554673
0,8,240,-10.9845461503182,240,-26.5678712554139
5,8,240,-11.0514474379034,240,-26.6347725429991
10,8,240,-11.1728942608484,240,-26.7562193659441
15,8,240,-11.3675973059856,240,-26.9509224110812
20,8,240,-11.6569951917172,240,-27.2403202968129
25,8,240,-12.0336700860933,240,-27.616995191189
30,8,240,-12.4302770615151,240,-28.0136021666108
35,8,240,-12.7147540359484,240,-28.2980791410441
40,8,240,-12.7484152621485,240,-28.3317403672442
45,8,240,-12.4871508646479,240,-28.0704759697436
50,8,240,-12.0097632296615,240,-27.5930883347572
55,8,240,-11.4361368836238,240,-27.0194619887195
60,8,240,-10.8463089194016,240,-26.4296340244972
65,8,240,-10.2645632525036,240,-25.8478883575993
70,8,240,-9.68279323152714,240,-25.2661183366228
75,8,240,-9.0896333176274,240,-24.6729584227231
80,8,240,-8.48730612331998,240,-24.0706312284157
85,8,240,-7.88964510475329,240,-23.472970209849
90,8,240,-7.30813948383724,240,-22.8914645889329
0,8,245,-11.2216913900212,245,-26.8050164951169
5,8,245,-11.2789658346813,245,-26.862290939777
10,8,245,-11.4041193391538,245,-26.9874444442495
15,8,245,-11.6352817436147,245,-27.2186068487103
20,8,245,-12.0249934028262,245,-27.6083185079219
25,8,245,-12.5985763118389,245,-28.1819014169345
30,8,245,-13.296349599611,245,-28.8796747047067
35,8,245,-13.9192106459898,245,-29.5025357510854
40,8,245,-14.1747940184439,245,-29.7581191235396
45,8,245,-13.9152432744772,245,-29.4985683795728
50,8,245,-13.2869134793481,245,-28.8702385844438
55,8,245,-12.5319496827044,245,-28.1152747878001
60,8,245,-11.7839437398534,245,-27.3672688449491
65,8,245,-11.0593282971351,245,-26.6426534022308
70,8,245,-10.3276526326,245,-25.9109777376957
75,8,245,-9.57293842954743,245,-25.1562635346431
80,8,245,-8.81686818396368,245,-24.4001932890594
85,8,245,-8.1018064582241,245,-23.6851315633198
90,8,245,-7.45850362671198,245,-23.0418287318077
0,8,250,-10.8409793182002,250,-26.4243044232958
5,8,250,-10.8905016365194,250,-26.4738267416151
10,8,250,-10.9997486078897,250,-26.5830737129854
15,8,250,-11.2152190194393,250,-26.7985441245349
20,8,250,-11.605430007746,250,-27.1887551128416
25,8,250,-12.2170580566406,250,-27.8003831617363
30,8,250,-13.0061362915197,250,-28.5894613966154
35,8,250,-13.7543385450564,250,-29.3376636501521
40,8,250,-14.0909532124743,250,-29.67427831757
45,8,250,-13.8069244015495,250,-29.3902495066452
50,8,250,-13.0941975084306,250,-28.6775226135263
55,8,250,-12.2607731076287,250,-27.8440982127244
60,8,250,-11.4529441359949,250,-27.0362692410906
65,8,250,-10.669185680872,250,-26.2525107859677
70,8,250,-9.86423086647793,250,-25.4475559715736
75,8,250,-9.02668923059832,250,-24.610014335694
80,8,250,-8.19866019022489,250,-23.7819852953206
85,8,250,-7.44436307035916,250,-23.0276881754548
90,8,250,-6.80810081321774,250,-22.3914259183134
0,8,255,-10.23076177209,255,-25.8140868771856
5,8,255,-10.2790026963536,255,-25.8623278014492
10,8,255,-10.3665110927234,255,-25.9498361978191
15,8,255,-10.5380951792062,255,-26.1214202843019
20,8,255,-10.8623365751159,255,-26.4456616802115
25,8,255,-11.3864445643919,255,-26.9697696694876
30,8,255,-12.0648852607785,255,-27.6482103658742
35,8,255,-12.6826419275889,255,-28.2659670326846
40,8,255,-12.9008711928281,255,-28.4841962979238
45,8,255,-12.5608864630589,255,-28.1442115681546
50,8,255,-11.8586482591831,255,-27.4419733642787
55,8,255,-11.0654920480692,255,-26.6488171531648
60,8,255,-10.2973443045456,255,-25.8806694096413
65,8,255,-9.53937951860255,255,-25.1227046236982
70,8,255,-8.74594263351753,255,-24.3292677386132
75,8,255,-7.91338668269115,255,-23.4967117877868
80,8,255,-7.09389193357731,255,-22.677217038673
85,8,255,-6.36005192233807,255,-21.9433770274337
90,8,255,-5.76269579327613,255,-21.3460208983718
0,8,260,-9.64622327635234,260,-25.229548381448
5,8,260,-9.69939206045263,260,-25.2827171655483
10,8,260,-9.76757612682694,260,-25.3509012319226
15,8,260,-9.88910728669172,260,-25.4724323917874
20,8,260,-10.1258503175577,260,-25.7091754226534
25,8,260,-10.5172637564871,260,-26.1005888615828
30,8,260,-11.0114099670268,260,-26.5947350721225
35,8,260,-11.4107008167045,260,-26.9940259218002
40,8,260,-11.4496094364824,260,-27.0329345415781
45,8,260,-11.0450668777882,260,-26.6283919828839
50,8,260,-10.3750315856346,260,-25.9583566907302
55,8,260,-9.64698200957575,260,-25.2303071146714
60,8,260,-8.93962896221393,260,-24.5229540673096
65,8,260,-8.23053130655299,260,-23.8138564116487
70,8,260,-7.47926080684237,260,-23.062585911938
75,8,260,-6.68774703257278,260,-22.2710721376685
80,8,260,-5.90927311830542,260,-21.4925982234011
85,8,260,-5.21538108338898,260,-20.7987061884847
90,8,260,-4.65773446633117,260,-20.2410595714268
0,8,265,-9.17718120918828,265,-24.760506314284
5,8,265,-9.23918466660528,265,-24.822509771701
10,8,265,-9.29173067717548,265,-24.8750557822712
15,8,265,-9.36478822858332,265,-24.948113333679
20,8,265,-9.51138984709607,265,-25.0947149521917
25,8,265,-9.7617710377747,265,-25.3450961428704
30,8,265,-10.0605838509741,265,-25.6439089560698
35,8,265,-10.2376681213147,265,-25.8209932264103
40,8,265,-10.1034347570167,265,-25.6867598621124
45,8,265,-9.63483974763584,265,-25.2181648527315
50,8,265,-8.98616221135984,265,-24.5694873164555
55,8,265,-8.3092607348281,265,-23.8925858399238
60,8,265,-7.65220964089671,265,-23.2355347459924
65,8,265,-6.98807169185225,265,-22.5713967969479
70,8,265,-6.28211483844333,265,-21.865439943539
75,8,265,-5.53925279121758,265,-21.1225778963133
80,8,265,-4.80913981948854,265,-20.3924649245842
85,8,265,-4.15740803333328,265,-19.740733138429
90,8,265,-3.63278639307352,265,-19.2161114981692
0,8,270,-8.82821865063651,270,-24.4115437557322
5,8,270,-8.89977595682305,270,-24.4831010619187
10,8,270,-8.93847292887715,270,-24.5217980339728
15,8,270,-8.96513655149742,270,-24.5484616565931
20,8,270,-9.02292430600992,270,-24.6062494111056
25,8,270,-9.13283671719651,270,-24.7161618222922
30,8,270,-9.24042205184372,270,-24.8237471569394
35,8,270,-9.20939063526652,270,-24.7927157403622
40,8,270,-8.91897349521617,270,-24.5022986003118
45,8,270,-8.38826203529561,270,-23.9715871403913
50,8,270,-7.74768297015068,270,-23.3310080752464
55,8,270,-7.10537571684706,270,-22.6887008219427
60,8,270,-6.48615444064841,270,-22.0694795457441
65,8,270,-5.8603471562925,270,-21.4436722613882
70,8,270,-5.19781664272952,270,-20.7811417478252
75,8,270,-4.5042838896427,270,-20.0876089947384
80,8,270,-3.82346094151172,270,-19.4067860466074
85,8,270,-3.21284826313952,270,-18.7961733682352
90,8,270,-2.7161100584882,270,-18.2994351635839
0,8,275,-8.57261508767118,275,-24.1559401927669
5,8,275,-8.6504976214498,275,-24.2338227265455
10,8,275,-8.67360318130561,275,-24.2569282864013
15,8,275,-8.65340810612268,275,-24.2367332112184
20,8,275,-8.62219625113106,275,-24.2055213562267
25,8,275,-8.59212552442751,275,-24.1754506295232
30,8,275,-8.5144843472074,275,-24.0978094523031
35,8,275,-8.29142972409187,275,-23.8747548291875
40,8,275,-7.86193151248879,275,-23.4452566175845
45,8,275,-7.27250560064366,275,-22.8558307057393
50,8,275,-6.63076382203904,275,-22.2140889271347
55,8,275,-6.01107383160509,275,-21.5943989367008
60,8,275,-5.42125903224267,275,-21.0045841373383
65,8,275,-4.83012224654123,275,-20.4134473516369
70,8,275,-4.21058998549983,275,-19.7939150905955
75,8,275,-3.56721686337537,275,-19.150541968471
80,8,275,-2.93644261439783,275,-18.5197677194935
85,8,275,-2.36665168072785,275,-17.9499767858235
90,8,275,-1.89532280492146,275,-17.4786479100171
0,8,280,-8.37543252420036,280,-23.958757629296
5,8,280,-8.45199200049615,280,-24.0353171055918
10,8,280,-8.4529920553737,280,-24.0363171604694
15,8,280,-8.38109039599316,280,-23.9644155010888
20,8,280,-8.25724586700581,280,-23.8405709721015
25,8,280,-8.08641117659734,280,-23.669736281693
30,8,280,-7.83134139951024,280,-23.4146665046059
35,8,280,-7.43505571314786,280,-23.0183808182435
40,8,280,-6.88532018013437,280,-22.46864528523
45,8,280,-6.24356842142108,280,-21.8268935265168
50,8,280,-5.59604501421905,280,-21.1793701193147
55,8,280,-4.99159039618946,280,-20.5749155012851
60,8,280,-4.42644701948572,280,-20.0097721245814
65,8,280,-3.86900595023567,280,-19.4523310553313
70,8,280,-3.29383255767999,280,-18.8771576627757
75,8,280,-2.70256195271819,280,-18.2858870578139
80,8,280,-2.12341940543883,280,-17.7067445105345
85,8,280,-1.59520137062198,280,-17.1785264757177
90,8,280,-1.14860609307605,280,-16.7319311981717
0,8,285,-8.20023171261673,285,-23.7835568177124
5,8,285,-8.26375278134118,285,-23.8470778864369
10,8,285,-8.23088195067288,285,-23.8142070557686
