"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.30797530593838,140,-8.11444561491409
90,8,140,-2.34233206198175,140,-8.14880237095746
0,8,145,-1.28580309282544,145,-7.09227340180115
5,8,145,-1.28684244357074,145,-7.09331275254645
10,8,145,-1.28415988743427,145,-7.09063019640998
15,8,145,-1.2754732135658,145,-7.08194352254151
20,8,145,-1.25985681499978,145,-7.06632712397549
25,8,145,-1.23830523723547,145,-7.04477554621118
30,8,145,-1.21376768154641,145,-7.02023799052212
35,8,145,-1.19065632640234,145,-6.99712663537805
40,8,145,-1.17400056800392,145,-6.98047087697963
45,8,145,-1.16849917517711,145,-6.97496948415282
50,8,145,-1.17770099486627,145,-6.98417130384198
55,8,145,-1.20345964907958,145,-7.00992995805529
60,8,145,-1.2457084068162,145,-7.05217871579191
65,8,145,-1.30252326205487,145,-7.10899357103058
70,8,145,-1.37039994450535,145,-7.17687025348106
75,8,145,-1.44466383938583,145,-7.25113414836154
80,8,145,-1.51995158910772,145,-7.32642189808343
85,8,145,-1.59073527749803,145,-7.39720558647374
90,8,145,-1.65188610927071,145,-7.45835641824642
0,8,150,-0.846531945301633,150,-6.65300225427734
5,8,150,-0.837585169943558,150,-6.64405547891927
10,8,150,-0.821363364705043,150,-6.62783367368075
15,8,150,-0.797857080280906,150,-6.60432738925662
20,8,150,-0.768197410733224,150,-6.57466771970894
25,8,150,-0.734720479520076,150,-6.54119078849579
30,8,150,-0.700780025130093,150,-6.5072503341058
35,8,150,-0.670354879337068,150,-6.47682518831278
40,8,150,-0.647552289736303,150,-6.45402259871201
45,8,150,-0.636120776632606,150,-6.44259108560832
50,8,150,-0.639062177947242,150,-6.44553248692295
55,8,150,-0.65838995433893,150,-6.46486026331464
60,8,150,-0.695038994177745,150,-6.50150930315346
65,8,150,-0.748903366749918,150,-6.55537367572563
70,8,150,-0.818966420865108,150,-6.62543672984082
75,8,150,-0.903489681390218,150,-6.70995999036593
80,8,150,-1.00023738328872,150,-6.80670769226443
85,8,150,-1.10672571526231,150,-6.91319602423802
90,8,150,-1.22049389098772,150,-7.02696419996343
0,8,155,-0.387053839600069,155,-6.19352414857578
5,8,155,-0.375425626837507,155,-6.18189593581322
10,8,155,-0.35797392252626,155,-6.16444423150197
15,8,155,-0.335563153282377,155,-6.14203346225809
20,8,155,-0.309904517560806,155,-6.11637482653652
25,8,155,-0.283465191997329,155,-6.08993550097304
30,8,155,-0.259275058719295,155,-6.06574536769501
35,8,155,-0.240667771320181,155,-6.04713808029589
40,8,155,-0.231004995858223,155,-6.03747530483393
45,8,155,-0.233429485632799,155,-6.03989979460851
50,8,155,-0.250678393340689,155,-6.0571487023164
55,8,155,-0.284969900786807,155,-6.09144020976252
60,8,155,-0.337960269313259,155,-6.14443057828897
65,8,155,-0.410758533117932,155,-6.21722884209364
70,8,155,-0.503983015040504,155,-6.31045332401621
75,8,155,-0.617846154109053,155,-6.42431646308476
80,8,155,-0.752259227445912,155,-6.55872953642162
85,8,155,-0.906953751847966,155,-6.71342406082368
90,8,155,-1.08161945548921,155,-6.88808976446492
0,8,160,-0.0710246496282426,160,-5.87749495860395
5,8,160,-0.0622004891012318,160,-5.86867079807694
10,8,160,-0.0518056122487377,160,-5.85827592122445
15,8,160,-0.0407336332128989,160,-5.84720394218861
20,8,160,-0.0304497234939554,160,-5.83692003246967
25,8,160,-0.0229075802678854,160,-5.8293778892436
30,8,160,-0.0204271377636447,160,-5.82689744673936
35,8,160,-0.0255513931738392,160,-5.83202170214955
40,8,160,-0.0409028508850309,160,-5.84737315986074
45,8,160,-0.0690574655627033,160,-5.87552777453841
50,8,160,-0.112448182780515,160,-5.91891849175623
55,8,160,-0.173303438740545,160,-5.97977374771626
60,8,160,-0.253620232855009,160,-6.06009054183072
65,8,160,-0.355167787375274,160,-6.16163809635099
70,8,160,-0.479516616216619,160,-6.28598692519233
75,8,160,-0.628088589620004,160,-6.43455889859571
80,8,160,-0.802225462543489,160,-6.6086957715192
85,8,160,-1.00327541594434,160,-6.80974572492006
90,8,160,-1.23269867064047,160,-7.03916897961618
0,8,165,-0.0291648133570171,165,-5.83563512233273
5,8,165,-0.0256733311124724,165,-5.83214364008818
10,8,165,-0.0255748110965569,165,-5.83204512007227
15,8,165,-0.0294909336578945,165,-5.8359612426336
20,8,165,-0.0383882244268206,165,-5.84485853340253
25,8,165,-0.0535370967493191,165,-5.86000740572503
30,8,165,-0.0764567918331051,165,-5.88292710080882
35,8,165,-0.108852740228013,165,-5.91532304920372
40,8,165,-0.152553456728158,165,-5.95902376570387
45,8,165,-0.209453490611456,165,-6.01592379958717
50,8,165,-0.28146752088145,165,-6.08793782985716
55,8,165,-0.37049889669986,165,-6.17696920567557
60,8,165,-0.478424246383532,165,-6.28489455535924
65,8,165,-0.607094549395141,165,-6.41356485837085
70,8,165,-0.75835243500667,165,-6.56482274398238
75,8,165,-0.934065418767126,165,-6.74053572774284
80,8,165,-1.13617518019757,165,-6.94264548917328
85,8,165,-1.36676364913029,165,-7.173233958106
90,8,165,-1.62813746178222,165,-7.43460777075793
0,8,170,-0.374117238579101,170,-6.18058754755481
5,8,170,-0.3757277895446,170,-6.18219809852031
10,8,170,-0.384558153461779,170,-6.19102846243749
15,8,170,-0.400935751672586,170,-6.2074060606483
20,8,170,-0.425358988827969,170,-6.23182929780368
25,8,170,-0.458484046017344,170,-6.26495435499305
30,8,170,-0.501107493945516,170,-6.30757780292123
35,8,170,-0.554146234977183,170,-6.36061654395289
40,8,170,-0.618616472949105,170,-6.42508678192482
45,8,170,-0.695613403912203,170,-6.50208371288791
50,8,170,-0.786293144737362,170,-6.59276345371307
55,8,170,-0.891858118151235,170,-6.69832842712695
60,8,170,-1.01354674810626,170,-6.82001705708197
65,8,170,-1.15262793664305,170,-6.95909824561876
70,8,170,-1.3104004219664,170,-7.11687073094211
75,8,170,-1.48819676205821,170,-7.29466707103392
80,8,170,-1.68739132761877,170,-7.49386163659448
85,8,170,-1.9094112763672,170,-7.71588158534291
90,8,170,-2.15574894653252,170,-7.96221925550823
0,8,175,-1.23222022913426,175,-7.03869053810997
5,8,175,-1.23620323425375,175,-7.04267354322946
10,8,175,-1.24786201139463,175,-7.05433232037034
15,8,175,-1.26728253527595,175,-7.07375284425166
20,8,175,-1.29459105128506,175,-7.10106136026077
25,8,175,-1.32995040777994,175,-7.13642071675566
30,8,175,-1.37355513287487,175,-7.18002544185058
35,8,175,-1.42562534945696,175,-7.23209565843267
40,8,175,-1.48639962760576,175,-7.29286993658147
45,8,175,-1.55612686171878,175,-7.3625971706945
50,8,175,-1.63505722943781,175,-7.44152753841352
55,8,175,-1.72343224129243,175,-7.52990255026814
60,8,175,-1.82147382548688,175,-7.62794413446259
65,8,175,-1.92937231426669,175,-7.7358426232424
70,8,175,-2.04727311076727,175,-7.85374341974298
75,8,175,-2.17526172348661,175,-7.98173203246232
80,8,175,-2.31334676681115,175,-8.11981707578686
85,8,175,-2.46144045063617,175,-8.26791075961189
90,8,175,-2.61933603494464,175,-8.42580634392035
0,8,180,-2.793359437927,180,-8.59982974690271
5,8,180,-2.793359437927,180,-8.59982974690271
10,8,180,-2.79335943792699,180,-8.5998297469027
15,8,180,-2.79335943792699,180,-8.5998297469027
20,8,180,-2.79335943792699,180,-8.5998297469027
25,8,180,-2.79335943792699,180,-8.5998297469027
30,8,180,-2.79335943792699,180,-8.59982974690271
35,8,180,-2.793359437927,180,-8.59982974690271
40,8,180,-2.79335943792699,180,-8.5998297469027
45,8,180,-2.79335943792699,180,-8.5998297469027
50,8,180,-2.79335943792699,180,-8.5998297469027
55,8,180,-2.79335943792699,180,-8.5998297469027
60,8,180,-2.793359437927,180,-8.59982974690271
65,8,180,-2.793359437927,180,-8.59982974690271
70,8,180,-2.793359437927,180,-8.59982974690271
75,8,180,-2.793359437927,180,-8.59982974690271
80,8,180,-2.793359437927,180,-8.59982974690271
85,8,180,-2.79335943792699,180,-8.59982974690271
90,8,180,-2.79335943792699,180,-8.59982974690271
0,8,185,-5.42577692014185,185,-11.2322472291176
5,8,185,-5.40353984205063,185,-11.2100101510263
10,8,185,-5.34831736413931,185,-11.154787673115
15,8,185,-5.26204028955584,185,-11.0685105985315
20,8,185,-5.14758968467347,185,-10.9540599936492
25,8,185,-5.00855026576874,185,-10.8150205747445
30,8,185,-4.84893526874871,185,-10.6554055777244
35,8,185,-4.67292113888153,185,-10.4793914478572
40,8,185,-4.48462043634066,185,-10.2910907453164
45,8,185,-4.28790834471308,185,-10.0943786536888
50,8,185,-4.08630618408362,185,-9.89277649305933
55,8,185,-3.88291672466677,185,-9.68938703364248
60,8,185,-3.68040141913991,185,-9.48687172811562
65,8,185,-3.48098827283767,185,-9.28745858181338
70,8,185,-3.28649983455129,185,-9.092970143527
75,8,185,-3.09839264991237,185,-8.90486295888808
80,8,185,-2.91780169309147,185,-8.72427200206718
85,8,185,-2.74558531818665,185,-8.55205562716237
90,8,185,-2.58236793844203,185,-8.38883824741774
0,8,190,-10.0770071968412,190,-15.8834775058169
5,8,190,-9.93622245648551,190,-15.7426927654612
10,8,190,-9.60589018772919,190,-15.4123604967049
15,8,190,-9.13060162950058,190,-14.9370719384763
20,8,190,-8.5620559502343,190,-14.36852625921
25,8,190,-7.94623744104191,190,-13.7527077500176
30,8,190,-7.31787146061309,190,-13.1243417695888
35,8,190,-6.70035128965249,190,-12.5068215986282
40,8,190,-6.10803477275665,190,-11.9145050817324
45,8,190,-5.54889208000386,190,-11.3553623889796
50,8,190,-5.02668993097611,190,-10.8331602399518
55,8,190,-4.5425622378554,190,-10.3490325468311
60,8,190,-4.09606366332442,190,-9.90253397230014
65,8,190,-3.68584966301051,190,-9.49231997198622
70,8,190,-3.31010512008957,190,-9.11657542906528
75,8,190,-2.96680936041034,190,-8.77327966938605
80,8,190,-2.65389612821693,190,-8.46036643719265
85,8,190,-2.36934626884712,190,-8.17581657782283
90,8,190,-2.1112371554067,190,-7.91770746438242
0,8,195,-19.3587880835648,195,-25.1652583925405
5,8,195,-17.8404975932384,195,-23.6469679022141
10,8,195,-15.4785159414945,195,-21.2849862504702
15,8,195,-13.2817524142302,195,-19.0882227232059
20,8,195,-11.429604519793,195,-17.2360748287687
25,8,195,-9.88467266857487,195,-15.6911429775506
30,8,195,-8.58557698742026,195,-14.392047296396
35,8,195,-7.48126335871293,195,-13.2877336676886
40,8,195,-6.53318185541534,195,-12.3396521643911
45,8,195,-5.71248356728687,195,-11.5189538762626
50,8,195,-4.99727103696575,195,-10.8037413459415
55,8,195,-4.37058746787769,195,-10.1770577768534
60,8,195,-3.81904126233647,195,-9.62551157131218
65,8,195,-3.33187829663292,195,-9.13834860560863
70,8,195,-2.90035294447682,195,-8.70682325345253
75,8,195,-2.5172941372606,195,-8.32376444623631
80,8,195,-2.17679639251898,195,-7.98326670149469
85,8,195,-1.87398879144543,195,-7.68045910042114
90,8,195,-1.60485083597266,195,-7.41132114494837
0,8,200,-13.0962626454046,200,-18.9027329543803
5,8,200,-12.5996837099511,200,-18.4061540189268
10,8,200,-11.6013904481224,200,-17.4078607570981
15,8,200,-10.398871702015,200,-16.2053420109908
20,8,200,-9.19046543428919,200,-14.9969357432649
25,8,200,-8.06642749651898,200,-13.8728978054947
30,8,200,-7.05609525267598,200,-12.8625655616517
35,8,200,-6.16185007111681,200,-11.9683203800925
40,8,200,-5.37574327731154,200,-11.1822135862872
45,8,200,-4.68660416557635,200,-10.4930744745521
50,8,200,-4.08287211319172,200,-9.88934242216743
55,8,200,-3.55364668842094,200,-9.36011699739664
60,8,200,-3.08903272523289,200,-8.8955030342086
65,8,200,-2.6802282222337,200,-8.48669853120941
70,8,200,-2.3195328413914,200,-8.12600315036711
75,8,200,-2.00033817445488,200,-7.80680848343059
80,8,200,-1.71711026442798,200,-7.52358057340369
85,8,200,-1.4653543064179,200,-7.27182461539361
90,8,200,-1.2415464781078,200,-7.04801678708351
0,8,205,-7.05436956005922,205,-12.8608398690349
5,8,205,-6.92226687658627,205,-12.728737185562
10,8,205,-6.63293808590743,205,-12.4394083948831
15,8,205,-6.22464231845255,205,-12.0311126274283
20,8,205,-5.74250204397512,205,-11.5489723529508
25,8,205,-5.22763361597447,205,-11.0341039249502
30,8,205,-4.71185324307683,205,-10.5183235520525
35,8,205,-4.21694228730033,205,-10.023412596276
40,8,205,-3.75614955002748,205,-9.56261985900319
45,8,205,-3.33624891032834,205,-9.14271921930405
50,8,205,-2.95938899722391,205,-8.76585930619963
55,8,205,-2.6245425851804,205,-8.43101289415611
60,8,205,-2.32860293674711,205,-8.13507324572282
65,8,205,-2.06723284357348,205,-7.87370315254919
70,8,205,-1.83555603348204,205,-7.64202634245775
75,8,205,-1.62874150782977,205,-7.43521181680548
80,8,205,-1.4424910313846,205,-7.24896134036031
85,8,205,-1.27340906745302,205,-7.07987937642873
90,8,205,-1.11922000131248,205,-6.92569031028819
0,8,210,-3.8323640572945,210,-9.63883436627021
5,8,210,-3.78124331901005,210,-9.58771362798576
10,8,210,-3.67213236340537,210,-9.47860267238108
15,8,210,-3.51400899104666,210,-9.32047930002237
20,8,210,-3.31927919260395,210,-9.12574950157966
25,8,210,-3.10183424729191,210,-8.90830455626762
30,8,210,-2.87529000009284,210,-8.68176030906855
35,8,210,-2.65165468847278,210,-8.45812499744848
40,8,210,-2.44047510945919,210,-8.2469454184349
45,8,210,-2.24840278285876,210,-8.05487309183447
50,8,210,-2.07909145486716,210,-7.88556176384287
55,8,210,-1.93334931406658,210,-7.73981962304229
60,8,210,-1.80949576760026,210,-7.61596607657597
65,8,210,-1.70389672053661,210,-7.51036702951232
70,8,210,-1.61166160892476,210,-7.41813191790047
75,8,210,-1.52747028055479,210,-7.3339405895305
80,8,210,-1.44645726032168,210,-7.25292756929739
85,8,210,-1.36502989049277,210,-7.17150019946848
90,8,210,-1.28146447454006,210,-7.08793478351577
0,8,215,-1.90178232949342,215,-7.70825263846913
5,8,215,-1.88632228397745,215,-7.69279259295316
10,8,215,-1.8563946137334,215,-7.66286492270911
15,8,215,-1.81459134117348,215,-7.62106165014919
20,8,215,-1.76475292501535,215,-7.57122323399106
25,8,215,-1.71169376391817,215,-7.51816407289388
30,8,215,-1.66083405507791,215,-7.46730436405362
35,8,215,-1.61768521783165,215,-7.42415552680737
40,8,215,-1.58719408674672,215,-7.39366439572243
45,8,215,-1.57302399389359,215,-7.3794943028693
50,8,215,-1.57689280870631,215,-7.38336311768202
55,8,215,-1.5980865277939,215,-7.40455683676961
60,8,215,-1.63324616839909,215,-7.43971647737481
65,8,215,-1.67651375490578,215,-7.48298406388149
70,8,215,-1.72011699342682,215,-7.52658730240253
75,8,215,-1.75543188250006,215,-7.56190219147578
80,8,215,-1.7744458003446,215,-7.58091610932031
85,8,215,-1.77136068306743,215,-7.57783099204314
90,8,215,-1.74391699546852,215,-7.55038730444423
0,8,220,-0.73972494059089,220,-6.5461952495666
5,8,220,-0.745844605761853,220,-6.55231491473756
10,8,220,-0.761827521328457,220,-6.56829783030417
15,8,220,-0.78870870414055,220,-6.59517901311626
20,8,220,-0.828007112002716,220,-6.63447742097843
25,8,220,-0.881687252997893,220,-6.6881575619736
30,8,220,-0.952098682054171,220,-6.75856899102988
35,8,220,-1.04176669860182,220,-6.84823700757753
40,8,220,-1.15294020998529,220,-6.959410518961
45,8,220,-1.2869010851976,220,-7.09337139417331
50,8,220,-1.44313223682326,220,-7.24960254579897
55,8,220,-1.61848008209424,220,-7.42495039106995
60,8,220,-1.80645964128833,220,-7.61292995026404
65,8,220,-1.99690832532297,220,-7.80337863429868
70,8,220,-2.17630902898454,220,-7.98277933796026
75,8,220,-2.32915410449141,220,-8.13562441346712
80,8,220,-2.44050483737029,220,-8.246975146346
85,8,220,-2.49932761450605,220,-8.30579792348176
90,8,220,-2.50152029880272,220,-8.30799060777843
0,8,225,-0.105148855638515,225,-5.91161916461423
5,8,225,-0.125303532904121,225,-5.93177384187983
10,8,225,-0.169879954312921,225,-5.97635026328863
15,8,225,-0.240368525988849,225,-6.04683883496456
20,8,225,-0.338767384133145,225,-6.14523769310886
25,8,225,-0.467274597973298,225,-6.27374490694901
30,8,225,-0.628064881469279,225,-6.43453519044499
35,8,225,-0.823048408362551,225,-6.62951871733826
40,8,225,-1.0534605145315,225,-6.85993082350721
45,8,225,-1.31920282478144,225,-7.12567313375715
50,8,225,-1.61794795581276,225,-7.42441826478847
55,8,225,-1.94403297601354,225,-7.75050328498925
60,8,225,-2.28716170915286,225,-8.09363201812857
65,8,225,-2.63112173820296,225,-8.43759204717867
70,8,225,-2.95322767305375,225,-8.75969798202946
75,8,225,-3.22577470957487,225,-9.03224501855058
80,8,225,-3.42067223038268,225,-9.22714253935839
85,8,225,-3.51684465617856,225,-9.32331496515427
90,8,225,-3.50742018120862,225,-9.31389049018433
0,8,230,0.137294489776904,230,-5.66917581919881
5,8,230,0.109549791752996,230,-5.69692051722272
10,8,230,0.0497070091721362,230,-5.75676329980357
15,8,230,-0.045674968946509,230,-5.85214527792222
20,8,230,-0.181087829704814,230,-5.98755813868053
25,8,230,-0.361140769871915,230,-6.16761107884763
30,8,230,-0.589871987643269,230,-6.39634229661898
35,8,230,-0.870264167030041,230,-6.67673447600575
40,8,230,-1.20376161231638,230,-7.01023192129209
45,8,230,-1.58963149214944,230,-7.39610180112515
50,8,230,-2.0240904568147,230,-7.83056076579041
55,8,230,-2.49901008735637,230,-8.30548039633208
60,8,230,-2.99981591265175,230,-8.80628622162746
65,8,230,-3.50245341101944,230,-9.30892371999515
70,8,230,-3.97062464549698,230,-9.7770949544727
75,8,230,-4.35669376554822,230,-10.1631640745239
80,8,230,-4.61055889482078,230,-10.4170292037965
85,8,230,-4.69658416712225,230,-10.503054476098
90,8,230,-4.60960353476511,230,-10.4160738437408
0,8,235,0.0759738202878016,235,-5.73049648868791
5,8,235,0.0472891559390864,235,-5.75918115303662
10,8,235,-0.0152063640662166,235,-5.82167667304193
15,8,235,-0.118335341455884,235,-5.92480565043159
20,8,235,-0.270865121047159,235,-6.07733543002287
25,8,235,-0.481602891529158,235,-6.28807320050487
30,8,235,-0.757984900221788,235,-6.5644552091975
35,8,235,-1.10518435239174,235,-6.91165466136745
40,8,235,-1.52544950745963,235,-7.33191981643534
45,8,235,-2.01742055980579,235,-7.8238908687815
50,8,235,-2.57528093950828,235,-8.381751248484
55,8,235,-3.18729670498616,235,-8.99376701396187
60,8,235,-3.83263933086148,235,-9.63910963983719
65,8,235,-4.47557735471404,235,-10.2820476636898
70,8,235,-5.05909309047958,235,-10.8655633994553
75,8,235,-5.50611267096911,235,-11.3125829799448
80,8,235,-5.73964594050313,235,-11.5461162494788
85,8,235,-5.71943248121633,235,-11.525902790192
90,8,235,-5.46615088292493,235,-11.2726211919006
0,8,240,-0.22219893268998,240,-6.02866924166569
5,8,240,-0.245059903728321,240,-6.05153021270403
10,8,240,-0.297791834160239,240,-6.10426214313595
15,8,240,-0.391958076755461,240,-6.19842838573117
20,8,240,-0.542151448387558,240,-6.34862175736327
25,8,240,-0.762782872622615,240,-6.56925318159833
30,8,240,-1.06570869412893,240,-6.87217900310464
35,8,240,-1.45876619950554,240,-7.26523650848126
40,8,240,-1.94476260963857,240,-7.75123291861428
45,8,240,-2.52048368442744,240,-8.32695399340315
50,8,240,-3.17550840229489,240,-8.9819787112706
55,8,240,-3.89015198618306,240,-9.69662229515878
60,8,240,-4.63060182044341,240,-10.4370721294191
65,8,240,-5.33977016173917,240,-11.1462404707149
70,8,240,-5.92933920395375,240,-11.7358095129295
75,8,240,-6.29163771695898,240,-12.0981080259347
80,8,240,-6.3476639682137,240,-12.1541342771894
85,8,240,-6.10147021939513,240,-11.9079405283708
90,8,240,-5.63769617775326,240,-11.444166486729
0,8,245,-0.697585455712548,245,-6.50405576468826
5,8,245,-0.708394892327871,245,-6.51486520130358
10,8,245,-0.739711953842464,245,-6.54618226281818
15,8,245,-0.808945344286029,245,-6.61541565326174
20,8,245,-0.937628028538642,245,-6.74409833751435
25,8,245,-1.14662407804481,245,-6.95309438702053
30,8,245,-1.45257716002835,245,-7.25904746900406
35,8,245,-1.86570077931482,245,-7.67217108829053
40,8,245,-2.38817088530526,245,-8.19464119428097
45,8,245,-3.01229672242942,245,-8.81876703140514
50,8,245,-3.71811290663489,245,-9.5245832156106
55,8,245,-4.46974532449539,245,-10.2762156334711
60,8,245,-5.20866715374449,245,-11.0151374627202
65,8,245,-5.84472209276545,245,-11.6511924017412
70,8,245,-6.25999985497959,245,-12.0664701639553
75,8,245,-6.3527993627793,245,-12.159269671755
80,8,245,-6.10912113539611,245,-11.9155914443718
85,8,245,-5.62077978802907,245,-11.4272500970048
90,8,245,-5.02022242827702,245,-10.8266927372527
0,8,250,-1.28830483173703,250,-7.09477514071274
5,8,250,-1.28217421475658,250,-7.0886445237323
10,8,250,-1.28217755396467,250,-7.08864786294038
15,8,250,-1.31218736110023,250,-7.11865767007594
20,8,250,-1.40110773398742,250,-7.20757804296313
25,8,250,-1.57633724808704,250,-7.38280755706275
30,8,250,-1.85888135647044,250,-7.66535166544615
35,8,250,-2.26028351830028,250,-8.06675382727599
40,8,250,-2.78022967964364,250,-8.58669998861935
45,8,250,-3.40334622168838,250,-9.20981653066409
50,8,250,-4.09472805049523,250,-9.90119835947094
55,8,250,-4.79461249218947,250,-10.6010828011652
60,8,250,-5.41328839726136,250,-11.2197587062371
65,8,250,-5.83419909964349,250,-11.6406694086192
70,8,250,-5.94704218934451,250,-11.7535124983202
75,8,250,-5.71557211896251,250,-11.5220424279382
80,8,250,-5.21636165005618,250,-11.0228319590319
85,8,250,-4.59056627394307,250,-10.3970365829188
90,8,250,-3.96371437207833,250,-9.77018468105404
0,8,255,-1.92394868095423,255,-7.73041898992994
5,8,255,-1.89804049708614,255,-7.70451080606185
10,8,255,-1.85965922083755,255,-7.66612952981326
15,8,255,-1.83911009301771,255,-7.64558040199342
20,8,255,-1.87225160073436,255,-7.67872190971007
25,8,255,-1.99222058739222,255,-7.79869089636793
30,8,255,-2.22321612413026,255,-8.02968643310597
35,8,255,-2.57668145545299,255,-8.3831517644287
40,8,255,-3.04825698604465,255,-8.85472729502036
45,8,255,-3.61323612693863,255,-9.41970643591435
50,8,255,-4.22037649956241,255,-10.0268468085381
55,8,255,-4.78726769121658,255,-10.5937380001923
60,8,255,-5.20394631642164,255,-11.0104166253974
65,8,255,-5.35716435535885,255,-11.1636346643346
70,8,255,-5.18379985925957,255,-10.9902701682353
75,8,255,-4.72073408651157,255,-10.5272043954873
80,8,255,-4.09026963648931,255,-9.89673994546502
85,8,255,-3.43033820670294,255,-9.23680851567865
90,8,255,-2.83922935794397,255,-8.64569966691968
0,8,260,-2.5241058183782,260,-8.33057612735391
5,8,260,-2.47805295046444,260,-8.28452325944015
10,8,260,-2.39797097056064,260,-8.20444127953635
15,8,260,-2.31992598150278,260,-8.12639629047849
20,8,260,-2.28549461278184,260,-8.09196492175755
25,8,260,-2.33199688656197,260,-8.13846719553768
30,8,260,-2.48530489943126,260,-8.29177520840697
35,8,260,-2.75577848442166,260,-8.56224879339737
40,8,260,-3.1351735661482,260,-8.94164387512391
45,8,260,-3.59156310181316,260,-9.39803341078887
50,8,260,-4.06296926042223,260,-9.86943956939794
55,8,260,-4.45629820103635,260,-10.2627685100121
60,8,260,-4.6620607044102,260,-10.4685310133859
65,8,260,-4.59280950052445,260,-10.3992798095002
70,8,260,-4.2331737471271,260,-10.0396440561028
75,8,260,-3.65821517703773,260,-9.46468548601344
80,8,260,-2.99393604778269,260,-8.8004063567584
85,8,260,-2.35757590857971,260,-8.16404621755542
90,8,260,-1.82435269171049,260,-7.6308230006862
0,8,265,-3.00534191964423,265,-8.81181222861994
5,8,265,-2.94116642666504,265,-8.74763673564075
10,8,265,-2.82028236214262,265,-8.62675267111833
15,8,265,-2.68342042526092,265,-8.48989073423663
20,8,265,-2.57609474093045,265,-8.38256504990616
25,8,265,-2.53788034310274,265,-8.34435065207845
30,8,265,-2.59506079659361,265,-8.40153110556932
35,8,265,-2.75713801455098,265,-8.56360832352669
40,8,265,-3.01441624484887,265,-8.82088655382458
45,8,265,-3.33324697809386,265,-9.13971728706957
50,8,265,-3.65058964410333,265,-9.45705995307904
55,8,265,-3.8765620334536,265,-9.68303234242931
60,8,265,-3.91547616520048,265,-9.72194647417619
65,8,265,-3.70619005295315,265,-9.51266036192886
70,8,265,-3.25977064494849,265,-9.0662409539242
75,8,265,-2.6593032205845,265,-8.46577352956021
80,8,265,-2.01803032446917,265,-7.82450063344488
85,8,265,-1.4331862158912,265,-7.23965652486691
90,8,265,-0.964215815899245,265,-6.77068612487496
0,8,270,-3.29888088946242,270,-9.10535119843813
5,8,270,-3.22032731598009,270,-9.0267976249558
10,8,270,-3.06333645037877,270,-8.86980675935448
15,8,270,-2.8721061147519,270,-8.67857642372761
20,8,270,-2.69425023800328,270,-8.50072054697899
25,8,270,-2.5698480370348,270,-8.37631834601052
30,8,270,-2.52500053471273,270,-8.33147084368844
35,8,270,-2.56963161868238,270,-8.37610192765809
40,8,270,-2.6959865740968,270,-8.50245688307252
45,8,270,-2.87437579600839,270,-8.6808461049841
50,8,270,-3.04862474324161,270,-8.85509505221732
55,8,270,-3.14027633763332,270,-8.94674664660903
60,8,270,-3.07019197707087,270,-8.87666228604658
65,8,270,-2.79440610405492,270,-8.60087641303063
70,8,270,-2.33199780014262,270,-8.13846810911833
75,8,270,-1.7591301574121,270,-7.56560046638782
80,8,270,-1.17265642348376,270,-6.97912673245947
85,8,270,-0.653676552653957,270,-6.46014686162967
90,8,270,-0.250873491263058,270,-6.05734380023877
0,8,275,-3.37314153303234,275,-9.17961184200805
5,8,275,-3.28472479270423,275,-9.09119510167994
10,8,275,-3.09869565465603,275,-8.90516596363174
15,8,275,-2.86163997292247,275,-8.66811028189818
20,8,275,-2.62191760368545,275,-8.42838791266116
25,8,275,-2.41906478446021,275,-8.22553509343592
30,8,275,-2.27903216199453,275,-8.08550247097024
35,8,275,-2.21348099106885,275,-8.01995130004456
40,8,275,-2.21891294559209,275,-8.0253832545678
45,8,275,-2.27272691231958,275,-8.07919722129529
50,8,275,-2.3292876685413,275,-8.13575797751701
55,8,275,-2.32422365034954,275,-8.13069395932525
60,8,275,-2.19341586013746,275,-7.99988616911317
65,8,275,-1.90255749810559,275,-7.7090278070813
70,8,275,-1.4688222902553,275,-7.27529259923101
75,8,275,-0.955428476351023,275,-6.76189878532673
80,8,275,-0.44260619556958,275,-6.24907650454529
85,8,275,0.00193444050581036,275,-5.8045358684699
90,8,275,0.337488875301977,275,-5.46898143367373
0,8,280,-3.24637098417997,280,-9.05284129315568
5,8,280,-3.15269205874287,280,-8.95916236771859
10,8,280,-2.94518625680644,280,-8.75165656578215
15,8,280,-2.67186466313566,280,-8.47833497211137
20,8,280,-2.38130086021006,280,-8.18777116918577
25,8,280,-2.11245623805212,280,-7.91892654702783
30,8,280,-1.89157327408463,280,-7.69804358306034
35,8,280,-1.73263549948353,280,-7.53910580845924
40,8,280,-1.63683804387631,280,-7.44330835285202
45,8,280,-1.5890758275716,280,-7.39554613654732
50,8,280,-1.5547599263015,280,-7.36123023527721
55,8,280,-1.48361569457292,280,-7.29008600354863
60,8,280,-1.32489315417993,280,-7.13136346315564
65,8,280,-1.05036229443701,280,-6.85683260341272
70,8,280,-0.67146716225229,280,-6.477937471228
75,8,280,-0.236482728964457,280,-6.04295303794017
80,8,280,0.19087131056228,280,-5.61559899841343
85,8,280,0.555129150727159,280,-5.25134115824855
90,8,280,0.822396878869701,280,-4.98407343010601
0,8,285,-2.97959562809637,285,-8.78606593707208
5,8,285,-2.88506611064651,285,-8.69153641962222
