"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,145,-0.538441510679189,145,-3.15778794617647
35,8,145,-0.579111822663616,145,-3.1984582581609
40,8,145,-0.621174176489875,145,-3.24052061198716
45,8,145,-0.665362898581924,145,-3.28470933407921
50,8,145,-0.713254792690456,145,-3.33260122818774
55,8,145,-0.766902207730836,145,-3.38624864322812
60,8,145,-0.828374195443376,145,-3.44772063094066
65,8,145,-0.899299539099639,145,-3.51864597459692
70,8,145,-0.980480533177974,145,-3.59982696867526
75,8,145,-1.07163002418232,145,-3.6909764596796
80,8,145,-1.17127617167167,145,-3.79062260716895
85,8,145,-1.27686362388488,145,-3.89621005938216
90,8,145,-1.38504699223598,145,-4.00439342773326
0,8,150,-0.0785619802994173,150,-2.6979084157967
5,8,150,-0.0840771202122641,150,-2.70342355570955
10,8,150,-0.0997552232995783,150,-2.71910165879686
15,8,150,-0.125425671463544,150,-2.74477210696083
20,8,150,-0.160451484430073,150,-2.77979791992736
25,8,150,-0.203811693215598,150,-2.82315812871288
30,8,150,-0.25426741323571,150,-2.87361384873299
35,8,150,-0.310575948535827,150,-2.92992238403311
40,8,150,-0.37170279167541,150,-2.99104922717269
45,8,150,-0.436980550169588,150,-3.05632698566687
50,8,150,-0.506177604144954,150,-3.12552403964224
55,8,150,-0.579461800034096,150,-3.19880823553138
60,8,150,-0.657267185093366,150,-3.27661362059065
65,8,150,-0.740089583682638,150,-3.35943601917992
70,8,150,-0.828249455834636,150,-3.44759589133192
75,8,150,-0.921668528286118,150,-3.5410149637834
80,8,150,-1.01970789155707,150,-3.63905432705436
85,8,150,-1.12110595124822,150,-3.7404523867455
90,8,150,-1.22403420135566,150,-3.84338063685294
0,8,155,-0.142470054405168,155,-2.76181648990245
5,8,155,-0.14778306642124,155,-2.76712950191852
10,8,155,-0.164410157445567,155,-2.78375659294285
15,8,155,-0.192453821942517,155,-2.8118002574398
20,8,155,-0.231716302615715,155,-2.851062738113
25,8,155,-0.281684167445902,155,-2.90103060294318
30,8,155,-0.341561721193874,155,-2.96090815669116
35,8,155,-0.410347187080319,155,-3.0296936225776
40,8,155,-0.486936736077158,155,-3.10628317157444
45,8,155,-0.570235467042513,155,-3.1895819025398
50,8,155,-0.659252633277844,155,-3.27859906877513
55,8,155,-0.753161105600611,155,-3.37250754109789
60,8,155,-0.851307814980981,155,-3.47065425047826
65,8,155,-0.95317180230563,155,-3.57251823780291
70,8,155,-1.0582780576693,155,-3.67762449316658
75,8,155,-1.16608626393498,155,-3.78543269943226
80,8,155,-1.27588090677075,155,-3.89522734226803
85,8,155,-1.38669039407686,155,-4.00603682957414
90,8,155,-1.49725703529302,155,-4.1166034707903
0,8,160,-0.670406826220011,160,-3.28975326171729
5,8,160,-0.675902332821868,160,-3.29524876831915
10,8,160,-0.694111295320673,160,-3.31345773081796
15,8,160,-0.725140614253245,160,-3.34448704975053
20,8,160,-0.768913703181979,160,-3.38826013867926
25,8,160,-0.82513601725882,160,-3.4444824527561
30,8,160,-0.893283234423502,160,-3.51262966992079
35,8,160,-0.972613762922604,160,-3.59196019841989
40,8,160,-1.06220303684344,160,-3.68154947234072
45,8,160,-1.1609932414246,160,-3.78033967692188
50,8,160,-1.26784930433106,160,-3.88719573982834
55,8,160,-1.38161073936039,160,-4.00095717485767
60,8,160,-1.50112963558934,160,-4.12047607108662
65,8,160,-1.62528788701251,160,-4.24463432250979
70,8,160,-1.75299136532357,160,-4.37233780082085
75,8,160,-1.8831443213441,160,-4.50249075684139
80,8,160,-2.01461257914442,160,-4.6339590146417
85,8,160,-2.14618767949531,160,-4.7655341149926
90,8,160,-2.2765650266824,160,-4.89591146217969
0,8,165,-1.78429278098433,165,-4.40363921648161
5,8,165,-1.78980759151652,165,-4.40915402701381
10,8,165,-1.80953337252249,165,-4.42887980801977
15,8,165,-1.84349323886743,165,-4.46283967436471
20,8,165,-1.89160121855907,165,-4.51094765405635
25,8,165,-1.95363781934516,165,-4.57298425484244
30,8,165,-2.02923278229042,165,-4.6485792177877
35,8,165,-2.11785696353964,165,-4.73720339903692
40,8,165,-2.21882382794546,165,-4.83817026344275
45,8,165,-2.3312995568108,165,-4.95064599230808
50,8,165,-2.454319486098,165,-5.07366592159528
55,8,165,-2.58680771199662,165,-5.2061541474939
60,8,165,-2.72759640735337,165,-5.34694284285065
65,8,165,-2.87544179855831,165,-5.4947882340556
70,8,165,-3.02903486177005,165,-5.64838129726733
75,8,165,-3.18700646804171,165,-5.806352903539
80,8,165,-3.34792864554883,165,-5.96727508104611
85,8,165,-3.51031542708399,165,-6.12966186258127
90,8,165,-3.67262797133231,165,-6.29197440682959
0,8,170,-3.67138368967786,170,-6.29073012517514
5,8,170,-3.67644439816598,170,-6.29579083366326
10,8,170,-3.69687856373983,170,-6.31622499923711
15,8,170,-3.73264712816839,170,-6.35199356366567
20,8,170,-3.78365223478547,170,-6.40299867028276
25,8,170,-3.84972670250207,170,-6.46907313799936
30,8,170,-3.93062418022415,170,-6.54997061572143
35,8,170,-4.02601070003668,170,-6.64535713553396
40,8,170,-4.1354580452431,170,-6.75480448074038
45,8,170,-4.25843902370071,170,-6.877785459198
50,8,170,-4.3943244374881,170,-7.01367087298539
55,8,170,-4.5423813153843,170,-7.16172775088159
60,8,170,-4.70177186693425,170,-7.32111830243154
65,8,170,-4.87155265541243,170,-7.49089909090972
70,8,170,-5.05067368238958,170,-7.67002011788686
75,8,170,-5.23797741516993,170,-7.85732385066721
80,8,170,-5.43219822846624,170,-8.05154466396353
85,8,170,-5.63196320335139,170,-8.25130963884868
90,8,170,-5.83579563554144,170,-8.45514207103872
0,8,175,-6.62910720063468,175,-9.24845363613197
5,8,175,-6.63278233213494,175,-9.25212876763222
10,8,175,-6.65081500657189,175,-9.27016144206917
15,8,175,-6.68316005352534,175,-9.30250648902263
20,8,175,-6.72974664718241,175,-9.34909308267969
25,8,175,-6.79047596680294,175,-9.40982240230022
30,8,175,-6.86521837381801,175,-9.48456480931529
35,8,175,-6.95381016437275,175,-9.57315659987003
40,8,175,-7.05604992475018,175,-9.67539636024746
45,8,175,-7.17169448138319,175,-9.79104091688047
50,8,175,-7.30045440034377,175,-9.91980083584106
55,8,175,-7.44198895673619,175,-10.0613353922335
60,8,175,-7.59590046560629,175,-10.2152469011036
65,8,175,-7.7617278456996,175,-10.3810742811969
70,8,175,-7.9389392779876,175,-10.5582857134849
75,8,175,-8.12692382413718,175,-10.7462702596345
80,8,175,-8.324981887515,175,-10.9443283230123
85,8,175,-8.53231443253651,175,-11.1516608680338
90,8,175,-8.74801092966233,175,-11.3673573651596
0,8,180,-10.7346532406672,180,-13.3539996761645
5,8,180,-10.7346532406672,180,-13.3539996761645
10,8,180,-10.7346532406672,180,-13.3539996761645
15,8,180,-10.7346532406672,180,-13.3539996761645
20,8,180,-10.7346532406672,180,-13.3539996761645
25,8,180,-10.7346532406672,180,-13.3539996761645
30,8,180,-10.7346532406672,180,-13.3539996761645
35,8,180,-10.7346532406672,180,-13.3539996761645
40,8,180,-10.7346532406672,180,-13.3539996761645
45,8,180,-10.7346532406672,180,-13.3539996761645
50,8,180,-10.7346532406672,180,-13.3539996761645
55,8,180,-10.7346532406672,180,-13.3539996761645
60,8,180,-10.7346532406672,180,-13.3539996761645
65,8,180,-10.7346532406672,180,-13.3539996761645
70,8,180,-10.7346532406672,180,-13.3539996761645
75,8,180,-10.7346532406672,180,-13.3539996761645
80,8,180,-10.7346532406672,180,-13.3539996761645
85,8,180,-10.7346532406672,180,-13.3539996761645
90,8,180,-10.7346532406672,180,-13.3539996761645
0,8,185,-12.0702097586896,185,-14.6895561941869
5,8,185,-12.0713617163722,185,-14.6907081518695
10,8,185,-12.0402553627208,185,-14.6596017982181
15,8,185,-11.9774113904411,185,-14.5967578259384
20,8,185,-11.8840819975269,185,-14.5034284330242
25,8,185,-11.7621783781377,185,-14.381524813635
30,8,185,-11.6141596382803,185,-14.2335060737776
35,8,185,-11.4428973528691,185,-14.0622437883664
40,8,185,-11.2515314923822,185,-13.8708779278795
45,8,185,-11.0433320222328,185,-13.6626784577301
50,8,185,-10.8215769946602,185,-13.4409234301575
55,8,185,-10.5894535980628,185,-13.2088000335601
60,8,185,-10.3499844674461,185,-12.9693309029433
65,8,185,-10.1059782819377,185,-12.7253247174349
70,8,185,-9.86000154865409,185,-12.4793479841514
75,8,185,-9.61436743663544,185,-12.2337138721327
80,8,185,-9.37113733826672,185,-11.990483773764
85,8,185,-9.13213120370639,185,-11.7514776392037
90,8,185,-8.89894335116723,185,-11.5182897866645
0,8,190,-8.42968969350862,190,-11.0490361290059
5,8,190,-8.43877325957152,190,-11.0581196950688
10,8,190,-8.42816064522833,190,-11.0475070807256
15,8,190,-8.39732004586891,190,-11.0166664813662
20,8,190,-8.34591212190267,190,-10.9652585574
25,8,190,-8.27385454825892,190,-10.8932009837562
30,8,190,-8.18137439453007,190,-10.8007208300274
35,8,190,-8.06904103215978,190,-10.6883874676571
40,8,190,-7.93777552782187,190,-10.5571219633192
45,8,190,-7.78883628626771,190,-10.408182721765
50,8,190,-7.6237841756605,190,-10.2431306111578
55,8,190,-7.44443277418462,190,-10.0637792096819
60,8,190,-7.25279034666365,190,-9.87213678216094
65,8,190,-7.05099974989687,190,-9.67034618539415
70,8,190,-6.84128107394613,190,-9.46062750944341
75,8,190,-6.62588001141117,190,-9.24522644690846
80,8,190,-6.40702322995181,190,-9.0263696654491
85,8,190,-6.18688075604693,190,-8.80622719154422
90,8,190,-5.967534693089,190,-8.58688112858628
0,8,195,-5.39114520654896,195,-8.01049164204624
5,8,195,-5.40479025934233,195,-8.02413669483962
10,8,195,-5.40835885803275,195,-8.02770529353004
15,8,195,-5.40083750438507,195,-8.02018393988235
20,8,195,-5.38121163449395,195,-8.00055806999123
25,8,195,-5.34856470709516,195,-7.96791114259245
30,8,195,-5.30216559291578,195,-7.92151202841306
35,8,195,-5.24153460653721,195,-7.8608810420345
40,8,195,-5.16648250902966,195,-7.78582894452694
45,8,195,-5.07712183900737,195,-7.69646827450465
50,8,195,-4.97385489099344,195,-7.59320132649073
55,8,195,-4.85734632235919,195,-7.47669275785647
60,8,195,-4.72848978962069,195,-7.34783622511797
65,8,195,-4.58837687538947,195,-7.20772331088675
70,8,195,-4.43827331140151,195,-7.0576197468988
75,8,195,-4.27960320063459,195,-6.89894963613187
80,8,195,-4.11393794571874,195,-6.73328438121602
85,8,195,-3.94298410241189,195,-6.56233053790917
90,8,195,-3.76856406479644,195,-6.38791050029372
0,8,200,-3.53242327666371,200,-6.15176971216099
5,8,200,-3.54989848720956,200,-6.16924492270684
10,8,200,-3.56088674993283,200,-6.18023318543011
15,8,200,-3.56401581291423,200,-6.18336224841151
20,8,200,-3.55794367303985,200,-6.17729010853713
25,8,200,-3.54148968236174,200,-6.16083611785903
30,8,200,-3.5137417036143,200,-6.13308813911158
35,8,200,-3.47412530756282,200,-6.0934717430601
40,8,200,-3.42242634757693,200,-6.04177278307421
45,8,200,-3.35876630657505,200,-5.97811274207233
50,8,200,-3.28353922090174,200,-5.90288565639902
55,8,200,-3.19732743421259,200,-5.81667386970987
60,8,200,-3.10081836141961,200,-5.72016479691689
65,8,200,-2.99474393162467,200,-5.61409036712195
70,8,200,-2.87985792638094,200,-5.49920436187822
75,8,200,-2.75695533814997,200,-5.37630177364725
80,8,200,-2.62692510319453,200,-5.24627153869181
85,8,200,-2.49081696626591,200,-5.1101634017632
90,8,200,-2.34989828852439,200,-4.96924472402167
0,8,205,-2.53528578507168,205,-5.15463222056897
5,8,205,-2.55608354963542,205,-5.1754299851327
10,8,205,-2.57115567129822,205,-5.19050210679551
15,8,205,-2.5787893828847,205,-5.19813581838198
20,8,205,-2.57740608398499,205,-5.19675251948227
25,8,205,-2.56572253291708,205,-5.18506896841437
30,8,205,-2.54288167123029,205,-5.16222810672758
35,8,205,-2.50853365374353,205,-5.12788008924081
40,8,205,-2.4628491150214,205,-5.08219555051868
45,8,205,-2.4064550121816,205,-5.02580144767888
50,8,205,-2.3402986231571,205,-4.95964505865438
55,8,205,-2.26546400756752,205,-4.8848104430648
60,8,205,-2.18298150181567,205,-4.80232793731295
65,8,205,-2.09367815510519,205,-4.71302459060247
70,8,205,-1.9981108130987,205,-4.61745724859598
75,8,205,-1.8966032539367,205,-4.51594968943398
80,8,205,-1.78937904872163,205,-4.40872548421892
85,8,205,-1.67675188959837,205,-4.29609832509565
90,8,205,-1.55931582351162,205,-4.1786622590089
0,8,210,-2.187719151137,210,-4.80706558663428
5,8,210,-2.21052789821211,210,-4.82987433370939
10,8,210,-2.2265698299105,210,-4.84591626540778
15,8,210,-2.23394906017946,210,-4.85329549567675
20,8,210,-2.23104661912599,210,-4.85039305462328
25,8,210,-2.2166717916149,210,-4.83601822711218
30,8,210,-2.19020233277866,210,-4.80954876827595
35,8,210,-2.1516922678409,210,-4.77103870333818
40,8,210,-2.10190771972302,210,-4.72125415522031
45,8,210,-2.04225040576816,210,-4.66159684126544
50,8,210,-1.97455036544007,210,-4.59389680093735
55,8,210,-1.9007488951054,210,-4.52009533060268
60,8,210,-1.82253640808441,210,-4.44188284358169
65,8,210,-1.74104086128637,210,-4.36038729678365
70,8,210,-1.65666470866345,210,-4.27601114416074
75,8,210,-1.56913456081358,210,-4.18848099631086
80,8,210,-1.4777643823898,210,-4.09711081788708
85,8,210,-1.38186109721649,210,-4.00120753271377
90,8,210,-1.28114931386987,210,-3.90049574936715
0,8,215,-2.37030617197214,215,-4.98965260746942
5,8,215,-2.39259233446925,215,-5.01193876996653
10,8,215,-2.40532977087239,215,-5.02467620636968
15,8,215,-2.40685925954549,215,-5.02620569504277
20,8,215,-2.395964084481,215,-5.01531051997828
25,8,215,-2.37190840076011,215,-4.99125483625739
30,8,215,-2.33455011070429,215,-4.95389654620158
35,8,215,-2.28450942681403,215,-4.90385586231131
40,8,215,-2.22329968791127,215,-4.84264612340855
45,8,215,-2.1533023527841,215,-4.77264878828138
50,8,215,-2.07750436364877,215,-4.69685079914605
55,8,215,-1.9989980704717,215,-4.61834450596898
60,8,215,-1.92034420489286,215,-4.53969064039015
65,8,215,-1.84298145196083,215,-4.46232788745812
70,8,215,-1.76689267351974,215,-4.38623910901702
75,8,215,-1.69068182628441,215,-4.3100282617817
80,8,215,-1.61208476736391,215,-4.23143120286119
85,8,215,-1.52877760980974,215,-4.14812404530702
90,8,215,-1.4392262366446,215,-4.05857267214189
0,8,220,-3.01945664736428,220,-5.63880308286156
5,8,220,-3.03723450345082,220,-5.65658093894811
10,8,220,-3.04051871477165,220,-5.65986515026894
15,8,220,-3.02867340594883,220,-5.64801984144611
20,8,220,-3.00165019688532,220,-5.6209966323826
25,8,220,-2.95971946947842,220,-5.5790659049757
30,8,220,-2.90352049240519,220,-5.52286692790248
35,8,220,-2.83439383658878,220,-5.45374027208607
40,8,220,-2.7547543951499,220,-5.37410083064719
45,8,220,-2.66821622697506,220,-5.28756266247234
50,8,220,-2.57927560393749,220,-5.19862203943477
55,8,220,-2.49252648319426,220,-5.11187291869154
60,8,220,-2.41157403498128,220,-5.03092047047856
65,8,220,-2.33798269991221,220,-4.95732913540949
70,8,220,-2.270670435152,220,-4.89001687064929
75,8,220,-2.20606848909339,220,-4.82541492459068
80,8,220,-2.13910706990407,220,-4.75845350540136
85,8,220,-2.0647578656618,220,-4.68410430115908
90,8,220,-1.97961721568694,220,-4.59896365118423
0,8,225,-4.10885100295823,225,-6.72819743845551
5,8,225,-4.11651332121909,225,-6.73585975671637
10,8,225,-4.10185782151712,225,-6.7212042570144
15,8,225,-4.06653884261146,225,-6.68588527810874
20,8,225,-4.01278064446636,225,-6.63212707996365
25,8,225,-3.94248735800443,225,-6.56183379350172
30,8,225,-3.85729269120364,225,-6.47663912670092
35,8,225,-3.75935951782148,225,-6.37870595331876
40,8,225,-3.65226665898514,225,-6.27161309448242
45,8,225,-3.54135513100064,225,-6.16070156649793
50,8,225,-3.43323757800874,225,-6.05258401350603
55,8,225,-3.33450293758441,225,-5.95384937308169
60,8,225,-3.24991678549493,225,-5.86926322099222
65,8,225,-3.18068154099287,225,-5.80002797649015
70,8,225,-3.1234805646394,225,-5.74282700013668
75,8,225,-3.07088901076679,225,-5.69023544626407
80,8,225,-3.013245061268,225,-5.63259149676528
85,8,225,-2.9414343129705,225,-5.56078074846778
90,8,225,-2.84958669394102,225,-5.46893312943831
0,8,230,-5.64049590259555,230,-8.25984233809283
5,8,230,-5.63064247005181,230,-8.24998890554909
10,8,230,-5.58693538804369,230,-8.20628182354098
15,8,230,-5.51519143700595,230,-8.13453787250324
20,8,230,-5.42120924154205,230,-8.04055567703933
25,8,230,-5.30882027851411,230,-7.92816671401139
30,8,230,-5.18038971819873,230,-7.79973615369602
35,8,230,-5.03890368582088,230,-7.65825012131817
40,8,230,-4.88980826738661,230,-7.50915470288389
45,8,230,-4.7413651690518,230,-7.36071160454908
50,8,230,-4.60343874743658,230,-7.22278518293386
55,8,230,-4.48520273622927,230,-7.10454917172655
60,8,230,-4.3923304283836,230,-7.01167686388088
65,8,230,-4.32445465229355,230,-6.94380108779083
70,8,230,-4.27401375266279,230,-6.89336018816007
75,8,230,-4.22742696562905,230,-6.84677340112634
80,8,230,-4.16861174603534,230,-6.78795818153263
85,8,230,-4.08363135646546,230,-6.70297779196274
90,8,230,-3.96459218481882,230,-6.5839386203161
0,8,235,-7.63600035267065,235,-10.2553467881679
5,8,235,-7.59958549553226,235,-10.2189319310295
10,8,235,-7.51370523012938,235,-10.1330516656267
15,8,235,-7.39075099026252,235,-10.0100974257598
20,8,235,-7.24087043257801,235,-9.86021686807529
25,8,235,-7.06856814245221,235,-9.68791457794949
30,8,235,-6.87532312470467,235,-9.49466956020195
35,8,235,-6.6650358753318,235,-9.28438231082908
40,8,235,-6.4472969183729,235,-9.06664335387019
45,8,235,-6.23635970977476,235,-8.85570614527205
50,8,235,-6.04741499530264,235,-8.66676143079992
55,8,235,-5.89239334767115,235,-8.51173978316843
60,8,235,-5.7761632441586,235,-8.39550967965589
65,8,235,-5.69371511616502,235,-8.3130615516623
70,8,235,-5.62980387246078,235,-8.24915030795806
75,8,235,-5.56240748239536,235,-8.18175391789265
80,8,235,-5.4693206181299,235,-8.08866705362718
85,8,235,-5.3348092129707,235,-7.95415564846798
90,8,235,-5.15304774507146,235,-7.77239418056875
0,8,240,-10.1037616585483,240,-12.7231080940456
5,8,240,-10.0331830419808,240,-12.6525294774781
10,8,240,-9.89615175517549,240,-12.5154981906728
15,8,240,-9.71292484680982,240,-12.3322712823071
20,8,240,-9.49516111642799,240,-12.1145075519253
25,8,240,-9.24164248609239,240,-11.8609889215897
30,8,240,-8.94823971301624,240,-11.5675861485135
35,8,240,-8.62170815204597,240,-11.2410545875433
40,8,240,-8.28360408367691,240,-10.9029505191742
45,8,240,-7.9621507457443,240,-10.5814971812416
50,8,240,-7.6811759061507,240,-10.300522341648
55,8,240,-7.4531972842768,240,-10.0725437197741
60,8,240,-7.27642422446883,240,-9.89577065996611
65,8,240,-7.13426051825101,240,-9.75360695374829
70,8,240,-6.99902027959911,240,-9.61836671509639
75,8,240,-6.84131907177206,240,-9.46066550726934
80,8,240,-6.64122146267621,240,-9.26056789817349
85,8,240,-6.39352294983032,240,-9.0128693853276
90,8,240,-6.10409796675672,240,-8.723444402254
0,8,245,-12.8814400436444,245,-15.5007864791417
5,8,245,-12.7900291342681,245,-15.4093755697654
10,8,245,-12.6302428941685,245,-15.2495893296658
15,8,245,-12.420612586653,245,-15.0399590221503
20,8,245,-12.1559115066032,245,-14.7752579421005
25,8,245,-11.8067434751987,245,-14.426089910696
30,8,245,-11.3531492311296,245,-13.9724956666269
35,8,245,-10.8184207531632,245,-13.4377671886604
40,8,245,-10.2629336396342,245,-12.8822800751315
45,8,245,-9.74784968480446,245,-12.3671961203017
50,8,245,-9.30790896041437,245,-11.9272553959116
55,8,245,-8.94643633215527,245,-11.5657827676525
60,8,245,-8.64124732039583,245,-11.2605937558931
65,8,245,-8.35374998219268,245,-10.97309641769
70,8,245,-8.04357469142565,245,-10.6629211269229
75,8,245,-7.68746172812177,245,-10.306808163619
80,8,245,-7.28942543591454,245,-9.90877187141182
85,8,245,-6.87211431642923,245,-9.49146075192651
90,8,245,-6.45774202193525,245,-9.07708845743253
0,8,250,-15.1185773468365,250,-17.7379237823338
5,8,250,-15.1000314585811,250,-17.7193778940783
10,8,250,-15.0806278391264,250,-17.6999742746236
15,8,250,-15.0350937720697,250,-17.654440207567
20,8,250,-14.877836235456,250,-17.4971826709533
25,8,250,-14.4801126681342,250,-17.0994591036315
30,8,250,-13.7869825410383,250,-16.4063289765356
35,8,250,-12.9009710575111,250,-15.5203174930084
40,8,250,-11.9975067040964,250,-14.6168531395937
45,8,250,-11.1989924614184,250,-13.8183388969157
50,8,250,-10.5393544590254,250,-13.1587008945227
55,8,250,-9.98906139467147,250,-12.6084078301687
60,8,250,-9.48754394606181,250,-12.1068903815591
65,8,250,-8.97148539755778,250,-11.5908318330551
70,8,250,-8.40356569467547,250,-11.0229121301728
75,8,250,-7.79120757282799,250,-10.4105540083253
80,8,250,-7.17704964317012,250,-9.7963960786674
85,8,250,-6.60796716102091,250,-9.2273135965182
90,8,250,-6.10910825804153,250,-8.72845469353881
0,8,255,-15.3497561109718,255,-17.9691025464691
5,8,255,-15.5082942782407,255,-18.127640713738
10,8,255,-15.8191145959545,255,-18.4384610314517
15,8,255,-16.2054197733812,255,-18.8247662088785
20,8,255,-16.4488208028603,255,-19.0681672383575
25,8,255,-16.1977557095894,255,-18.8171021450867
30,8,255,-15.301939531201,255,-17.9212859666982
35,8,255,-14.0456926824235,255,-16.6650391179208
40,8,255,-12.8069253438954,255,-15.4262717793927
45,8,255,-11.767094775654,255,-14.3864412111513
50,8,255,-10.9317249081358,255,-13.551071343633
55,8,255,-10.2217544499289,255,-12.8411008854262
60,8,255,-9.53863777710457,255,-12.1579842126019
65,8,255,-8.81036090264935,255,-11.4297073381466
70,8,255,-8.02300590374192,255,-10.6423523392392
75,8,255,-7.2206691256984,255,-9.84001556119569
80,8,255,-6.47076191176534,255,-9.09010834726262
85,8,255,-5.82459137034486,255,-8.44393780584214
90,8,255,-5.29876669133846,255,-7.91811312683575
0,8,260,-13.9960165073981,260,-16.6153629428953
5,8,260,-14.2450409105772,260,-16.8643873460745
10,8,260,-14.7244322659653,260,-17.3437787014625
15,8,260,-15.3521332120329,260,-17.9714796475302
20,8,260,-15.8734919065669,260,-18.4928383420642
25,8,260,-15.8285005287757,260,-18.447846964273
30,8,260,-14.9756340225511,260,-17.5949804580484
35,8,260,-13.6658921656631,260,-16.2852386011604
40,8,260,-12.3720441370071,260,-14.9913905725044
45,8,260,-11.298676716181,260,-13.9180231516782
50,8,260,-10.4340084090642,260,-13.0533548445615
55,8,260,-9.67432021497343,260,-12.2936666504707
60,8,260,-8.90830635897141,260,-11.5276527944687
65,8,260,-8.07369155166164,260,-10.6930379871589
70,8,260,-7.18250224526748,260,-9.80184868076476
75,8,260,-6.30158387126212,260,-8.9209303067594
80,8,260,-5.50604955271219,260,-8.12539598820948
85,8,260,-4.84331368989228,260,-7.46266012538956
90,8,260,-4.32283234727912,260,-6.9421787827764
0,8,265,-12.4490700658927,265,-15.06841650139
5,8,265,-12.7036539164676,265,-15.3230003519649
10,8,265,-13.1796514652157,265,-15.7989979007129
15,8,265,-13.7840706349023,265,-16.4034170703995
20,8,265,-14.2704380846164,265,-16.8897845201137
25,8,265,-14.239643018764,265,-16.8589894542613
30,8,265,-13.4992244074394,265,-16.1185708429367
35,8,265,-12.3464954776298,265,-14.9658419131271
40,8,265,-11.1912284032879,265,-13.8105748387852
45,8,265,-10.2207812045202,265,-12.8401276400175
50,8,265,-9.42304384902566,265,-12.0423902845229
55,8,265,-8.69524220870286,265,-11.3145886442001
60,8,265,-7.93153592381532,265,-10.5508823593126
65,8,265,-7.08353768648134,265,-9.70288412197862
70,8,265,-6.17943791743402,265,-8.7987843529313
75,8,265,-5.29495082699628,265,-7.91429726249356
80,8,265,-4.50524847764969,265,-7.12459491314697
85,8,265,-3.85407930190787,265,-6.47342573740516
90,8,265,-3.34811021365261,265,-5.96745664914989
0,8,270,-11.1848169553926,270,-13.8041633908899
5,8,270,-11.4196067404146,270,-14.0389531759119
10,8,270,-11.8407400113738,270,-14.4600864468711
15,8,270,-12.340032839705,270,-14.9593792752023
20,8,270,-12.6821495910976,270,-15.3014960265948
25,8,270,-12.5547332598328,270,-15.17407969533
30,8,270,-11.8557034384932,270,-14.4750498739905
35,8,270,-10.8400745445311,270,-13.4594209800283
40,8,270,-9.82942688978347,270,-12.4487733252808
45,8,270,-8.97333654045954,270,-11.5926829759568
50,8,270,-8.25668506540668,270,-10.876031500904
55,8,270,-7.58382946836766,270,-10.2031759038649
60,8,270,-6.85884255508242,270,-9.47818899057971
65,8,270,-6.04338477752587,270,-8.66273121302315
70,8,270,-5.17144342439113,270,-7.79078985988842
75,8,270,-4.31835614447285,270,-6.93770257997014
80,8,270,-3.55583433897725,270,-6.17518077447454
85,8,270,-2.92503419309657,270,-5.54438062859385
90,8,270,-2.43264337333957,270,-5.05198980883685
0,8,275,-10.2199409968515,275,-12.8392874323488
5,8,275,-10.4283982054906,275,-13.0477446409879
10,8,275,-10.7805639186919,275,-13.3999103541891
15,8,275,-11.1550798615397,275,-13.7744262970369
20,8,275,-11.331237150105,275,-13.9505835856023
25,8,275,-11.0765784151477,275,-13.695924850645
30,8,275,-10.3679534651462,275,-12.9872999006435
35,8,275,-9.43445718820207,275,-12.0538036236993
40,8,275,-8.52677643985566,275,-11.1461228753529
45,8,275,-7.75688257605339,275,-10.3762290115507
50,8,275,-7.10426987055968,275,-9.72361630605697
55,8,275,-6.4812731115333,275,-9.10061954703058
60,8,275,-5.80229319937299,275,-8.42163963487027
65,8,275,-5.03515746486578,275,-7.65450390036306
70,8,275,-4.21273442789024,275,-6.83208086338753
75,8,275,-3.40433378729185,275,-6.02368022278913
80,8,275,-2.67595901779575,275,-5.29530545329304
85,8,275,-2.0665294490384,275,-4.68587588453568
90,8,275,-1.58412815364115,275,-4.20347458913843
0,8,280,-9.47979776071809,280,-12.0991441962154
5,8,280,-9.65782910063656,280,-12.2771755361338
10,8,280,-9.93108377639066,280,-12.5504302118879
15,8,280,-10.1704490212068,280,-12.789795456704
20,8,280,-10.1782091961276,280,-12.7975556316248
25,8,280,-9.79600510618203,280,-12.4153515416793
30,8,280,-9.0599509640703,280,-11.6792973995676
35,8,280,-8.17565530971864,280,-10.7950017452159
40,8,280,-7.3379000685121,280,-9.95724650400938
45,8,280,-6.6271865350115,280,-9.24653297050879
50,8,280,-6.01864848361357,280,-8.63799491911085
55,8,280,-5.43353837641489,280,-8.05288481191218
60,8,280,-4.79679294107596,280,-7.41613937657324
65,8,280,-4.08025765423909,280,-6.69960408973638
70,8,280,-3.3119779881302,280,-5.93132442362748
75,8,280,-2.55207232248462,280,-5.17141875798191
80,8,280,-1.85925980221717,280,-4.47860623771445
85,8,280,-1.27001405901609,280,-3.88936049451338
90,8,280,-0.794291510389295,280,-3.41363794588658
0,8,285,-8.88579161034568,285,-11.505138045843
5,8,285,-9.02796363384586,285,-11.6473100693431
10,8,285,-9.210852392392,285,-11.8301988278893
15,8,285,-9.30674725429115,285,-11.9260936897884
20,8,285,-9.15244330824917,285,-11.7717897437464
25,8,285,-8.65767749013959,285,-11.2770239256369
30,8,285,-7.8967412139274,285,-10.5160876494247
35,8,285,-7.04809621862245,285,-9.66744265411973
40,8,285,-6.26063919164005,285,-8.87998562713733
45,8,285,-5.59004288368924,285,-8.20938931918652
50,8,285,-5.00954263800972,285,-7.628889073507
