"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-0.121859933132799,145,-1.2822227971968
40,8,145,-0.156190255805131,145,-1.31655311986913
45,8,145,-0.196655144867086,145,-1.35701800893109
50,8,145,-0.248202045063561,145,-1.40856490912756
55,8,145,-0.314683712015083,145,-1.47504657607909
60,8,145,-0.397950051256606,145,-1.55831291532061
65,8,145,-0.497387073079682,145,-1.65774993714368
70,8,145,-0.609968382227987,145,-1.77033124629199
75,8,145,-0.730766989449048,145,-1.89112985351305
80,8,145,-0.853796364946344,145,-2.01415922901035
85,8,145,-0.973008333981909,145,-2.13337119804591
90,8,145,-1.08326526300489,145,-2.2436281270689
0,8,150,0.340532449838726,150,-0.819830414225277
5,8,150,0.303409252348682,150,-0.856953611715321
10,8,150,0.261675949135059,150,-0.898686914928944
15,8,150,0.217718840486674,150,-0.942644023577329
20,8,150,0.173546484166745,150,-0.986816379897258
25,8,150,0.130415022104309,150,-1.02994784195969
30,8,150,0.088495802648061,150,-1.07186706141594
35,8,150,0.0467222604771567,150,-1.11364060358685
40,8,150,0.00291896293024237,150,-1.15744390113376
45,8,150,-0.0457711848575872,150,-1.20613404892159
50,8,150,-0.10224771706556,150,-1.26261058112956
55,8,150,-0.16875869195144,150,-1.32912155601544
60,8,150,-0.246323439986494,150,-1.4066863040505
65,8,150,-0.334404991416455,150,-1.49476785548046
70,8,150,-0.430898544291824,150,-1.59126140835583
75,8,150,-0.532431530436811,150,-1.69279439450081
80,8,150,-0.634909935250169,150,-1.79527279931417
85,8,150,-0.734200292149055,150,-1.89456315621306
90,8,150,-0.826811236715651,150,-1.98717410077965
0,8,155,0.11881736313669,155,-1.04154550092731
5,8,155,0.0879363469253287,155,-1.07242651713867
10,8,155,0.0513072342351074,155,-1.1090556298289
15,8,155,0.0106716123916288,155,-1.14969125167237
20,8,155,-0.0325572889437986,155,-1.1929201530078
25,8,155,-0.0774910698892744,155,-1.23785393395328
30,8,155,-0.123911719683837,155,-1.28427458374784
35,8,155,-0.172309750991971,155,-1.33267261505597
40,8,155,-0.223777040325176,155,-1.38413990438918
45,8,155,-0.279754268252609,155,-1.44011713231661
50,8,155,-0.341676032978654,155,-1.50203889704266
55,8,155,-0.410588845448736,155,-1.57095170951274
60,8,155,-0.486827517309394,155,-1.6471903813734
65,8,155,-0.569822851054785,155,-1.73018571511879
70,8,155,-0.658084485286059,155,-1.81844734935006
75,8,155,-0.749366036176596,155,-1.9097289002406
80,8,155,-0.840982782514784,155,-2.00134564657879
85,8,155,-0.930220843042224,155,-2.09058370710623
90,8,155,-1.01475655517131,155,-2.17511941923531
0,8,160,-0.604235869492222,160,-1.76459873355622
5,8,160,-0.628806674920495,160,-1.7891695389845
10,8,160,-0.660304327123458,160,-1.82066719118746
15,8,160,-0.6975295438815,160,-1.8578924079455
20,8,160,-0.739501229850163,160,-1.89986409391417
25,8,160,-0.785549261185218,160,-1.94591212524922
30,8,160,-0.835367551676629,160,-1.99573041574063
35,8,160,-0.889008539873092,160,-2.04937140393709
40,8,160,-0.946809493281969,160,-2.10717235734597
45,8,160,-1.00925577064649,160,-2.16961863471049
50,8,160,-1.07680212751163,160,-2.23716499157563
55,8,160,-1.1496852922714,160,-2.3100481563354
60,8,160,-1.22776571127607,160,-2.38812857534007
65,8,160,-1.31043239280115,160,-2.47079525686515
70,8,160,-1.39659335819447,160,-2.55695622225847
75,8,160,-1.48475793401418,160,-2.64512079807818
80,8,160,-1.57319911575942,160,-2.73356197982342
85,8,160,-1.66016778106261,160,-2.82053064512661
90,8,160,-1.74411897965591,160,-2.90448184371991
0,8,165,-1.97853977661937,165,-3.13890264068337
5,8,165,-1.9972138007222,165,-3.1575766647862
10,8,165,-2.02403761900183,165,-3.18440048306584
15,8,165,-2.05824215713331,165,-3.21860502119731
20,8,165,-2.09915262571386,165,-3.25951548977787
25,8,165,-2.14622707304039,165,-3.30658993710439
30,8,165,-2.19907279226451,165,-3.35943565632851
35,8,165,-2.25743611933572,165,-3.41779898339972
40,8,165,-2.3211649269974,165,-3.48152779106141
45,8,165,-2.39014797903844,165,-3.55051084310245
50,8,165,-2.46424017747104,165,-3.62460304153505
55,8,165,-2.54318639026219,165,-3.7035492543262
60,8,165,-2.62655800090111,165,-3.78692086496511
65,8,165,-2.71371508694934,165,-3.87407795101334
70,8,165,-2.80380330675326,165,-3.96416617081727
75,8,165,-2.8957887542168,165,-4.05615161828081
80,8,165,-2.98852721041859,165,-4.1488900744826
85,8,165,-3.08085760281723,165,-4.24122046688123
90,8,165,-3.17170439919384,165,-4.33206726325784
0,8,170,-4.24865383870228,170,-5.40901670276628
5,8,170,-4.26207891941079,170,-5.42244178347479
10,8,170,-4.28486464646142,170,-5.44522751052542
15,8,170,-4.31657095981508,170,-5.47693382387909
20,8,170,-4.35675841577545,170,-5.51712127983946
25,8,170,-4.40500170945348,170,-5.56536457351748
30,8,170,-4.46089514285639,170,-5.6212580069204
35,8,170,-4.52404951984097,170,-5.68441238390497
40,8,170,-4.59408100953367,170,-5.75444387359767
45,8,170,-4.67059367285909,170,-5.83095653692309
50,8,170,-4.75315840352647,170,-5.91352126759048
55,8,170,-4.84129179034045,170,-6.00165465440446
60,8,170,-4.9344386863131,170,-6.0948015503771
65,8,170,-5.03196196488891,170,-6.19232482895291
70,8,170,-5.13314204241113,170,-6.29350490647513
75,8,170,-5.23718734014925,170,-6.39755020421325
80,8,170,-5.34325513712491,170,-6.50361800118891
85,8,170,-5.45048049104452,170,-6.61084335510852
90,8,170,-5.55800938394465,170,-6.71837224800865
0,8,175,-7.80305956287246,175,-8.96342242693646
5,8,175,-7.81136056896281,175,-8.97172343302681
10,8,175,-7.82939661167104,175,-8.98975947573504
15,8,175,-7.85698378769254,175,-9.01734665175654
20,8,175,-7.89390476073645,175,-9.05426762480045
25,8,175,-7.93991165607299,175,-9.10027452013699
30,8,175,-7.99472764234357,175,-9.15509050640757
35,8,175,-8.0580471849805,175,-9.2184100490445
40,8,175,-8.12953507175908,175,-9.28989793582308
45,8,175,-8.20882442152453,175,-9.36918728558853
50,8,175,-8.29551397938128,175,-9.45587684344528
55,8,175,-8.38916506347225,175,-9.54952792753625
60,8,175,-8.48929855014459,175,-9.64966141420859
65,8,175,-8.59539226023144,175,-9.75575512429545
70,8,175,-8.70687903947544,175,-9.86724190353944
75,8,175,-8.82314571739112,175,-9.98350858145512
80,8,175,-8.94353299426069,175,-10.1038958583247
85,8,175,-9.06733616426031,175,-10.2276990283243
90,8,175,-9.19380645646678,175,-10.3541693205308
0,8,180,-12.1526280636038,180,-13.3129909276678
5,8,180,-12.1526280636038,180,-13.3129909276678
10,8,180,-12.1526280636038,180,-13.3129909276678
15,8,180,-12.1526280636038,180,-13.3129909276678
20,8,180,-12.1526280636038,180,-13.3129909276678
25,8,180,-12.1526280636038,180,-13.3129909276678
30,8,180,-12.1526280636038,180,-13.3129909276678
35,8,180,-12.1526280636038,180,-13.3129909276678
40,8,180,-12.1526280636038,180,-13.3129909276678
45,8,180,-12.1526280636038,180,-13.3129909276678
50,8,180,-12.1526280636038,180,-13.3129909276678
55,8,180,-12.1526280636038,180,-13.3129909276678
60,8,180,-12.1526280636038,180,-13.3129909276678
65,8,180,-12.1526280636038,180,-13.3129909276678
70,8,180,-12.1526280636038,180,-13.3129909276678
75,8,180,-12.1526280636038,180,-13.3129909276678
80,8,180,-12.1526280636038,180,-13.3129909276678
85,8,180,-12.1526280636038,180,-13.3129909276678
90,8,180,-12.1526280636038,180,-13.3129909276678
0,8,185,-10.8616164445137,185,-12.0219793085777
5,8,185,-10.8586946808243,185,-12.0190575448883
10,8,185,-10.8413602424597,185,-12.0017231065237
15,8,185,-10.8098010166733,185,-11.9701638807373
20,8,185,-10.7644202846257,185,-11.9247831486897
25,8,185,-10.7058193378834,185,-11.8661822019474
30,8,185,-10.6347723630789,185,-11.7951352271429
35,8,185,-10.5521962083931,185,-11.7125590724571
40,8,185,-10.459117924733,185,-11.619480788797
45,8,185,-10.3566428344714,185,-11.5170056985354
50,8,185,-10.2459253965674,185,-11.4062882606314
55,8,185,-10.1281444344351,185,-11.2885072984991
60,8,185,-10.0044835133778,185,-11.1648463774418
65,8,185,-9.87611652425134,185,-11.0364793883153
70,8,185,-9.7441979412342,185,-10.9045608052982
75,8,185,-9.60985682427296,185,-10.770219688337
80,8,185,-9.47419344180743,185,-10.6345563058714
85,8,185,-9.3382773770606,185,-10.4986402411246
90,8,185,-9.20314611228872,185,-10.3635089763527
0,8,190,-6.85929324980712,190,-8.01965611387113
5,8,190,-6.85871453513878,190,-8.01907739920278
10,8,190,-6.84685042461896,190,-8.00721328868296
15,8,190,-6.82383245836335,190,-7.98419532242735
20,8,190,-6.79001541931869,190,-7.95037828338269
25,8,190,-6.7459447286576,190,-7.9063075927216
30,8,190,-6.69230898112332,190,-7.85267184518732
35,8,190,-6.62988433056622,190,-7.79024719463022
40,8,190,-6.55947831415581,190,-7.71984117821982
45,8,190,-6.48188034646795,190,-7.64224321053195
50,8,190,-6.39782470161478,190,-7.55818756567878
55,8,190,-6.30796968024654,190,-7.46833254431054
60,8,190,-6.21289423460177,190,-7.37325709866577
65,8,190,-6.11311097252034,190,-7.27347383658434
70,8,190,-6.00909247005263,190,-7.16945533411663
75,8,190,-5.90130638297271,190,-7.06166924703672
80,8,190,-5.79025406043211,190,-6.95061692449612
85,8,190,-5.67650725297232,190,-6.83687011703633
90,8,190,-5.5607380301949,190,-6.72110089425891
0,8,195,-4.22097889884871,195,-5.38134176291272
5,8,195,-4.22140027684999,195,-5.38176314091399
10,8,195,-4.21122291702057,195,-5.37158578108457
15,8,195,-4.1906459772969,195,-5.3510088413609
20,8,195,-4.1602333123616,195,-5.32059617642561
25,8,195,-4.12085051287127,195,-5.28121337693528
30,8,195,-4.07356834075838,195,-5.23393120482238
35,8,195,-4.01954648791926,195,-5.17990935198327
40,8,195,-3.95991431112324,195,-5.12027717518724
45,8,195,-3.89566486217857,195,-5.05602772624257
50,8,195,-3.82757553233132,195,-4.98793839639532
55,8,195,-3.75616389474573,195,-4.91652675880974
60,8,195,-3.68168195858763,195,-4.84204482265163
65,8,195,-3.60414699850504,195,-4.76450986256904
70,8,195,-3.5234030360705,195,-4.6837659001345
75,8,195,-3.4392042236451,195,-4.5995670877091
80,8,195,-3.35130983512596,195,-4.51167269918996
85,8,195,-3.25958014877017,195,-4.41994301283417
90,8,195,-3.16406300429263,195,-4.32442586835663
0,8,200,-2.70769168767869,200,-3.86805455174269
5,8,200,-2.70909180642251,200,-3.86945467048651
10,8,200,-2.69825780337449,200,-3.85862066743849
15,8,200,-2.67546887538121,200,-3.83583173944522
20,8,200,-2.64163059031161,200,-3.80199345437561
25,8,200,-2.59817440047261,200,-3.75853726453662
30,8,200,-2.54688714007292,200,-3.70725000413692
35,8,200,-2.48969697255227,200,-3.65005983661627
40,8,200,-2.42844997061572,200,-3.58881283467973
45,8,200,-2.36471158500475,200,-3.52507444906876
50,8,200,-2.29962043987633,200,-3.45998330394034
55,8,200,-2.2338106686715,200,-3.3941735327355
60,8,200,-2.16740647027202,200,-3.32776933433602
65,8,200,-2.10008148489366,200,-3.26044434895767
70,8,200,-2.03116786536207,200,-3.19153072942607
75,8,200,-1.95979638503041,200,-3.12015924909441
80,8,200,-1.88504930565244,200,-3.04541216971645
85,8,200,-1.80611077808516,200,-2.96647364214916
90,8,200,-1.72240343574512,200,-2.88276629980912
0,8,205,-1.99478964719774,205,-3.15515251126175
5,8,205,-1.99764416085374,205,-3.15800702491775
10,8,205,-1.98496152398735,205,-3.14532438805135
15,8,205,-1.95705247657518,205,-3.11741534063918
20,8,205,-1.91526763121192,205,-3.07563049527592
25,8,205,-1.8618532582287,205,-3.0222161222927
30,8,205,-1.79966674705058,205,-2.96002961111459
35,8,205,-1.73180081798508,205,-2.89216368204909
40,8,205,-1.66118541277441,205,-2.82154827683841
45,8,205,-1.59023808116028,205,-2.75060094522429
50,8,205,-1.52061896856136,205,-2.68098183262537
55,8,205,-1.45312099959631,205,-2.61348386366032
60,8,205,-1.38769683363844,205,-2.54805969770244
65,8,205,-1.32359841488601,205,-2.48396127895001
70,8,205,-1.25958784466933,205,-2.41995070873333
75,8,205,-1.19417325629682,205,-2.35453612036083
80,8,205,-1.12583077826567,205,-2.28619364232967
85,8,205,-1.05319013383551,205,-2.21355299789951
90,8,205,-0.975180200981272,205,-2.13554306504528
0,8,210,-1.90331981009998,210,-3.06368267416398
5,8,210,-1.90827914464377,210,-3.06864200870777
10,8,210,-1.89270115669419,210,-3.05306402075819
15,8,210,-1.85683782534117,210,-3.01720068940517
20,8,210,-1.8026297391109,210,-2.9629926031749
25,8,210,-1.73350845198246,210,-2.89387131604646
30,8,210,-1.65392886394154,210,-2.81429172800554
35,8,210,-1.56872113878009,210,-2.72908400284409
40,8,210,-1.48239537963244,210,-2.64275824369644
45,8,210,-1.39853836461361,210,-2.55890122867761
50,8,210,-1.31941351422262,210,-2.47977637828662
55,8,210,-1.24582424048763,210,-2.40618710455164
60,8,210,-1.17723997391912,210,-2.33760283798313
65,8,210,-1.11212643663696,210,-2.27248930070096
70,8,210,-1.04838048280548,210,-2.20874334686948
75,8,210,-0.983757169936811,210,-2.14412003400081
80,8,210,-0.916198254071799,210,-2.0765611181358
85,8,210,-0.844020691382492,210,-2.00438355544649
90,8,210,-0.765982495389689,210,-1.92634535945369
0,8,215,-2.34147134536999,215,-3.50183420943399
5,8,215,-2.34923409134532,215,-3.50959695540932
10,8,215,-2.32922496427988,215,-3.48958782834388
15,8,215,-2.2815250120157,215,-3.4418878760797
20,8,215,-2.20892171428561,215,-3.36928457834961
25,8,215,-2.11663195084749,215,-3.2769948149115
30,8,215,-2.01153647813426,215,-3.17189934219826
35,8,215,-1.90108676930548,215,-3.06144963336949
40,8,215,-1.79212190833203,215,-2.95248477239604
45,8,215,-1.6898452278799,215,-2.8502080919439
50,8,215,-1.59716758845438,215,-2.75753045251838
55,8,215,-1.51453999750832,215,-2.67490286157233
60,8,215,-1.44028505839443,215,-2.60064792245843
65,8,215,-1.37131384558244,215,-2.53167670964644
70,8,215,-1.30401474550871,215,-2.46437760957271
75,8,215,-1.23506173661777,215,-2.39542460068177
80,8,215,-1.16193473751262,215,-2.32229760157662
85,8,215,-1.08306342673428,215,-2.24342629079829
90,8,215,-0.997653174899951,215,-2.15801603896395
0,8,220,-3.27396736892276,220,-4.43433023298676
5,8,220,-3.28517972907561,220,-4.44554259313961
10,8,220,-3.25802837556715,220,-4.41839123963116
15,8,220,-3.19234539458799,220,-4.35270825865199
20,8,220,-3.09225652805758,220,-4.25261939212158
25,8,220,-2.96573514256489,220,-4.12609800662889
30,8,220,-2.82335397778626,220,-3.98371684185026
35,8,220,-2.67651675664055,220,-3.83687962070456
40,8,220,-2.53553291962118,220,-3.69589578368519
45,8,220,-2.40792021273006,220,-3.56828307679406
50,8,220,-2.29729783264525,220,-3.45766069670925
55,8,220,-2.20313757297137,220,-3.36350043703537
60,8,220,-2.12144735588864,220,-3.28181021995264
65,8,220,-2.04620166366982,220,-3.20656452773382
70,8,220,-1.97109602805196,220,-3.13145889211596
75,8,220,-1.89109317078277,220,-3.05145603484677
80,8,220,-1.80330915421995,220,-2.96367201828396
85,8,220,-1.70704038165583,220,-2.86740324571984
90,8,220,-1.60306068486663,220,-2.76342354893063
0,8,225,-4.71428140891145,225,-5.87464427297546
5,8,225,-4.72938924922147,225,-5.88975211328547
10,8,225,-4.69003554004737,225,-5.85039840411137
15,8,225,-4.59594991445223,225,-5.75631277851623
20,8,225,-4.45361860727148,225,-5.61398147133548
25,8,225,-4.27534776833275,225,-5.43571063239676
30,8,225,-4.07725084635074,225,-5.23761371041475
35,8,225,-3.87661155274072,225,-5.03697441680472
40,8,225,-3.6889649871181,225,-4.84932785118211
45,8,225,-3.52532956384996,225,-4.68569242791397
50,8,225,-3.39023164250078,225,-4.55059450656478
55,8,225,-3.28117624534446,225,-4.44153910940846
60,8,225,-3.18987016964278,225,-4.35023303370678
65,8,225,-3.10492569369411,225,-4.26528855775811
70,8,225,-3.01523631165892,225,-4.17559917572293
75,8,225,-2.91295229501342,225,-4.07331515907743
80,8,225,-2.79509763929896,225,-3.95546050336297
85,8,225,-2.66334811453722,225,-3.82371097860122
90,8,225,-2.52220194472937,225,-3.68256480879338
0,8,230,-6.73498640536061,230,-7.89534926942461
5,8,230,-6.75386827187552,230,-7.91423113593952
10,8,230,-6.69215559666997,230,-7.85251846073397
15,8,230,-6.55055085354171,230,-7.71091371760572
20,8,230,-6.34032316797758,230,-7.50068603204158
25,8,230,-6.08074100948313,230,-7.24110387354713
30,8,230,-5.79597202967263,230,-6.95633489373663
35,8,230,-5.51187561549055,230,-6.67223847955455
40,8,230,-5.25207220767839,230,-6.41243507174239
45,8,230,-5.03333787480427,230,-6.19370073886828
50,8,230,-4.86171419874314,230,-6.02207706280715
55,8,230,-4.73112354416867,230,-5.89148640823267
60,8,230,-4.62541242277598,230,-5.78577528683998
65,8,230,-4.52338422777011,230,-5.68374709183411
70,8,230,-4.40529324376446,230,-5.56565610782846
75,8,230,-4.25871224742846,230,-5.41907511149247
80,8,230,-4.08167575493976,230,-5.24203861900376
85,8,230,-3.88179099316723,230,-5.04215385723123
90,8,230,-3.67174395868311,230,-4.83210682274711
0,8,235,-9.50368324375129,235,-10.6640461078153
5,8,235,-9.52434571503269,235,-10.6847085790967
10,8,235,-9.41695827065571,235,-10.5773211347197
15,8,235,-9.18817119399567,235,-10.3485340580597
20,8,235,-8.86081324764919,235,-10.0211761117132
25,8,235,-8.46558656272587,235,-9.62594942678987
30,8,235,-8.0373959468744,235,-9.1977588109384
35,8,235,-7.61435329514622,235,-8.77471615921022
40,8,235,-7.23354740760557,235,-8.39391027166957
45,8,235,-6.92234574460533,235,-8.08270860866933
50,8,235,-6.68975812941258,235,-7.85012099347658
55,8,235,-6.52296519896838,235,-7.68332806303239
60,8,235,-6.39093918355286,235,-7.55130204761686
65,8,235,-6.25406170743761,235,-7.41442457150161
70,8,235,-6.07699587409695,235,-7.23735873816095
75,8,235,-5.84078658024952,235,-7.00114944431353
80,8,235,-5.54896478642009,235,-6.70932765048409
85,8,235,-5.22388090399247,235,-6.38424376805647
90,8,235,-4.89508903416149,235,-6.05545189822549
0,8,240,-13.353778524896,240,-14.51414138896
5,8,240,-13.3661758112942,240,-14.5265386753582
10,8,240,-13.1479077608227,240,-14.3082706248867
15,8,240,-12.7361272262031,240,-13.8964900902671
20,8,240,-12.1875326858116,240,-13.3478955498756
25,8,240,-11.5494767010662,240,-12.7098395651302
30,8,240,-10.8657777184648,240,-12.0261405825288
35,8,240,-10.1921367537714,240,-11.3524996178354
40,8,240,-9.59196232629115,240,-10.7523251903552
45,8,240,-9.11402479192762,240,-10.2743876559916
50,8,240,-8.77205127474847,240,-9.93241413881247
55,8,240,-8.53857647417494,240,-9.69893933823894
60,8,240,-8.35319193320429,240,-9.51355479726829
65,8,240,-8.14179043779517,240,-9.30215330185917
70,8,240,-7.84312802691479,240,-9.00349089097879
75,8,240,-7.4341365410576,240,-8.59449940512161
80,8,240,-6.9386767853522,240,-8.09903964941621
85,8,240,-6.41149875210357,240,-7.57186161616758
90,8,240,-5.90949188142707,240,-7.06985474549107
0,8,245,-18.4893595359214,245,-19.6497223999854
5,8,245,-18.4421084202258,245,-19.6024712842898
10,8,245,-17.9304778411906,245,-19.0908407052546
15,8,245,-17.1449994045229,245,-18.3053622685869
20,8,245,-16.2270255130099,245,-17.3873883770739
25,8,245,-15.2032168980882,245,-16.3635797621522
30,8,245,-14.0907665213003,245,-15.2511293853643
35,8,245,-12.9800469312129,245,-14.1404097952769
40,8,245,-12.0008589316214,245,-13.1612217956854
45,8,245,-11.2443939009518,245,-12.4047567650158
50,8,245,-10.7244769448458,245,-11.8848398089098
55,8,245,-10.3801163209686,245,-11.5404791850326
60,8,245,-10.0979266130403,245,-11.2582894771043
65,8,245,-9.74955055303488,245,-10.9099134170989
70,8,245,-9.24405329412286,245,-10.4044161581869
75,8,245,-8.57256471160701,245,-9.73292757567101
80,8,245,-7.80562308612443,245,-8.96598595018843
85,8,245,-7.04344163295493,245,-8.20380449701893
90,8,245,-6.36562075666124,245,-7.52598362072525
0,8,250,-19.8983566319104,250,-21.0587194959744
5,8,250,-19.800546614298,250,-20.960909478362
10,8,250,-19.3745832689832,250,-20.5349461330472
15,8,250,-18.8335877972531,250,-19.9939506613171
20,8,250,-18.2246295899991,250,-19.3849924540631
25,8,250,-17.3683102789784,250,-18.5286731430424
30,8,250,-16.1357235581234,250,-17.2960864221874
35,8,250,-14.704699319155,250,-15.865062183219
40,8,250,-13.3890777602905,250,-14.5494406243545
45,8,250,-12.3797370350593,250,-13.5400998991233
50,8,250,-11.6986255013656,250,-12.8589883654296
55,8,250,-11.2471992814504,250,-12.4075621455144
60,8,250,-10.8584217927047,250,-12.0187846567687
65,8,250,-10.3586799398517,250,-11.5190428039157
70,8,250,-9.64841728600662,250,-10.8087801500706
75,8,250,-8.75346779642673,250,-9.91383066049073
80,8,250,-7.79062268148036,250,-8.95098554554436
85,8,250,-6.88521847838823,250,-8.04558134245223
90,8,250,-6.11790890907464,250,-7.27827177313864
0,8,255,-15.796800171722,255,-16.957163035786
5,8,255,-15.7868653643742,255,-16.9472282284382
10,8,255,-15.7410300133873,255,-16.9013928774513
15,8,255,-15.7386898390926,255,-16.8990527031566
20,8,255,-15.7694099842785,255,-16.9297728483425
25,8,255,-15.6229061158171,255,-16.7832689798811
30,8,255,-15.0142163009194,255,-16.1745791649834
35,8,255,-13.9604318938152,255,-15.1207947578792
40,8,255,-12.806591256803,255,-13.966954120867
45,8,255,-11.8517188034416,255,-13.0120816675056
50,8,255,-11.182124839739,255,-12.342487703803
55,8,255,-10.7183200489589,255,-11.8786829130229
60,8,255,-10.2933256927794,255,-11.4536885568434
65,8,255,-9.73595670499517,255,-10.8963195690592
70,8,255,-8.96187874277948,255,-10.1222416068435
75,8,255,-8.01717961959296,255,-9.17754248365697
80,8,255,-7.02893321600537,255,-8.18929608006938
85,8,255,-6.1201254004953,255,-7.2804882645593
90,8,255,-5.36377414794632,255,-6.52413701201032
0,8,260,-12.6384129569951,260,-13.7987758210591
5,8,260,-12.6665483813597,260,-13.8269112454237
10,8,260,-12.7128171129026,260,-13.8731799769666
15,8,260,-12.8149717123152,260,-13.9753345763793
20,8,260,-12.9565234686502,260,-14.1168863327142
25,8,260,-12.990524824567,260,-14.150887688631
30,8,260,-12.6939526030015,260,-13.8543154670655
35,8,260,-12.0110763163777,260,-13.1714391804417
40,8,260,-11.1580167583108,260,-12.3183796223748
45,8,260,-10.3935678870293,260,-11.5539307510933
50,8,260,-9.82614874030574,260,-10.9865116043697
55,8,260,-9.40797536608543,260,-10.5683382301494
60,8,260,-9.00182898575937,260,-10.1621918498234
65,8,260,-8.46491990396297,260,-9.62528276802698
70,8,260,-7.73238107262905,260,-8.89274393669306
75,8,260,-6.85150784480702,260,-8.01187070887102
80,8,260,-5.9369269865062,260,-7.09728985057021
85,8,260,-5.09812790453678,260,-6.25849076860078
90,8,260,-4.40021331566013,260,-5.56057617972413
0,8,265,-10.5389241020986,265,-11.6992869661626
5,8,265,-10.5856711085423,265,-11.7460339726063
10,8,265,-10.6574904506225,265,-11.8178533146865
15,8,265,-10.7681386712717,265,-11.9285015353357
20,8,265,-10.8908715451659,265,-12.0512344092299
25,8,265,-10.9117162026776,265,-12.0720790667416
30,8,265,-10.6747953738475,265,-11.8351582379115
35,8,265,-10.1423248314373,265,-11.3026876955013
40,8,265,-9.46540081894389,265,-10.6257636830079
45,8,265,-8.83911969981515,265,-9.99948256387915
50,8,265,-8.35453177379748,265,-9.51489463786148
55,8,265,-7.97650052151619,265,-9.13686338558019
60,8,265,-7.59346049095558,265,-8.75382335501959
65,8,265,-7.09069404116907,265,-8.25105690523308
70,8,265,-6.42005259916948,265,-7.58041546323348
75,8,265,-5.62495747107043,265,-6.78532033513443
80,8,265,-4.80291074209253,265,-5.96327360615653
85,8,265,-4.04719623325108,265,-5.20755909731508
90,8,265,-3.41424312141572,265,-4.57460598547972
0,8,270,-9.08017419576424,270,-10.2405370598282
5,8,270,-9.13798702107495,270,-10.2983498851389
10,8,270,-9.21727797831205,270,-10.377640842376
15,8,270,-9.31357962398231,270,-10.4739424880463
20,8,270,-9.3891710454551,270,-10.5495339095191
25,8,270,-9.34902037090749,270,-10.5093832349715
30,8,270,-9.08754035323074,270,-10.2479032172947
35,8,270,-8.59852495154502,270,-9.75888781560902
40,8,270,-8.00619446377637,270,-9.16655732784037
45,8,270,-7.4585872435859,270,-8.61895010764991
50,8,270,-7.02265499176721,270,-8.18301785583121
55,8,270,-6.66557416851165,270,-7.82593703257565
60,8,270,-6.29408675323385,270,-7.45444961729785
65,8,270,-5.81628674054791,270,-6.97664960461191
70,8,270,-5.19767413695021,270,-6.35803700101421
75,8,270,-4.47770824533153,270,-5.63807110939553
80,8,270,-3.73802867297281,270,-4.89839153703681
85,8,270,-3.05628822998004,270,-4.21665109404404
90,8,270,-2.47996854703228,270,-3.64033141109628
0,8,275,-8.01933579236325,275,-9.17969865642725
5,8,275,-8.08348609498898,275,-9.24384895905298
10,8,275,-8.16042323139949,275,-9.3207860954635
15,8,275,-8.23048098861736,275,-9.39084385268137
20,8,275,-8.24668525601913,275,-9.40704812008313
25,8,275,-8.12970280573216,275,-9.29006566979617
30,8,275,-7.81532772989722,275,-8.97569059396123
35,8,275,-7.32649379445208,275,-8.48685665851608
40,8,275,-6.77310612596847,275,-7.93346899003247
45,8,275,-6.26831127123936,275,-7.42867413530336
50,8,275,-5.85707477222335,275,-7.01743763628735
55,8,275,-5.50577325069853,275,-6.66613611476253
60,8,275,-5.13536621151934,275,-6.29572907558335
65,8,275,-4.67270149563414,275,-5.83306435969814
70,8,275,-4.09421348362836,275,-5.25457634769236
75,8,275,-3.43547433231167,275,-4.59583719637567
80,8,275,-2.76413271106093,275,-3.92449557512494
85,8,275,-2.14376630454654,275,-3.30412916861054
90,8,275,-1.61341247772408,275,-2.77377534178808
0,8,280,-7.21586703831983,280,-8.37622990238384
5,8,280,-7.28195942540799,280,-8.442322289472
10,8,280,-7.34666888555013,280,-8.50703174961413
15,8,280,-7.37820801314392,280,-8.53857087720793
20,8,280,-7.32455161812345,280,-8.48491448218745
25,8,280,-7.12396364184637,280,-8.28432650591038
30,8,280,-6.74862287495256,280,-7.90898573901656
35,8,280,-6.24412313718859,280,-7.40448600125259
40,8,280,-5.70838879579891,280,-6.86875165986291
45,8,280,-5.22658981079267,280,-6.38695267485668
50,8,280,-4.82534128286164,280,-5.98570414692564
55,8,280,-4.47024543212263,280,-5.63060829618664
60,8,280,-4.09464737715395,280,-5.25501024121795
65,8,280,-3.64127760531011,280,-4.80164046937411
70,8,280,-3.09499359140181,280,-4.25535645546581
75,8,280,-2.48707504074435,280,-3.64743790480835
80,8,280,-1.8726429976953,280,-3.0330058617593
85,8,280,-1.30283946261343,280,-2.46320232667744
90,8,280,-0.809114072115281,280,-1.96947693617928
0,8,285,-6.58202617586135,285,-7.74238903992536
5,8,285,-6.64502576571312,285,-7.80538862977712
10,8,285,-6.68581984128252,285,-7.84618270534652
15,8,285,-6.66497585318124,285,-7.82533871724524
20,8,285,-6.53208140359232,285,-7.69244426765632
25,8,285,-6.24674536243379,285,-7.40710822649779
30,8,285,-5.81253401759069,285,-6.9728968816547
35,8,285,-5.28933912770958,285,-6.44970199177358
40,8,285,-4.76192877041007,285,-5.92229163447407
45,8,285,-4.29211950316426,285,-5.45248236722826
50,8,285,-3.89211541599831,285,-5.05247828006231
55,8,285,-3.52802884583672,285,-4.68839170990072
