"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-1.8616904738221,145,-4.01939382493569
40,8,145,-1.93409691280613,145,-4.09180026391971
45,8,145,-2.00816681023658,145,-4.16587016135017
50,8,145,-2.08165060926171,145,-4.23935396037529
55,8,145,-2.15116074033349,145,-4.30886409144707
60,8,145,-2.21182563734895,145,-4.36952898846254
65,8,145,-2.25779476572231,145,-4.41549811683589
70,8,145,-2.28363458821696,145,-4.44133793933054
75,8,145,-2.28617175112796,145,-4.44387510224154
80,8,145,-2.26603371680214,145,-4.42373706791572
85,8,145,-2.2282369225832,145,-4.38594027369678
90,8,145,-2.18164178102166,145,-4.33934513213524
0,8,150,-1.5439698176947,150,-3.70167316880828
5,8,150,-1.54528205941144,150,-3.70298541052502
10,8,150,-1.56665655305071,150,-3.7243599041643
15,8,150,-1.60758588455967,150,-3.76528923567325
20,8,150,-1.66625170547147,150,-3.82395505658505
25,8,150,-1.73977543723959,150,-3.89747878835317
30,8,150,-1.82462246310615,150,-3.98232581421974
35,8,150,-1.91703557485354,150,-4.07473892596713
40,8,150,-2.01334806648754,150,-4.17105141760113
45,8,150,-2.11006763518593,150,-4.26777098629951
50,8,150,-2.20373530527658,150,-4.36143865639016
55,8,150,-2.29070673298147,150,-4.44841008409505
60,8,150,-2.36709616931997,150,-4.52479952043355
65,8,150,-2.4290935570966,150,-4.58679690821019
70,8,150,-2.47370012101355,150,-4.63140347212713
75,8,150,-2.49969777873996,150,-4.65740112985354
80,8,150,-2.50850026309126,150,-4.66620361420484
85,8,150,-2.50453886227938,150,-4.66224221339296
90,8,150,-2.4950203161728,150,-4.65272366728638
0,8,155,-1.83460105855631,155,-3.99230440966989
5,8,155,-1.83998785889212,155,-3.9976912100057
10,8,155,-1.86628427898304,155,-4.02398763009662
15,8,155,-1.91286090389439,155,-4.07056425500797
20,8,155,-1.97810198354589,155,-4.13580533465947
25,8,155,-2.05953325715418,155,-4.21723660826776
30,8,155,-2.15403438647801,155,-4.31173773759159
35,8,155,-2.25808575674046,155,-4.41578910785404
40,8,155,-2.36799072647564,155,-4.52569407758922
45,8,155,-2.48003034613592,155,-4.63773369724951
50,8,155,-2.59054889954949,155,-4.74825225066308
55,8,155,-2.69602040607615,155,-4.85372375718974
60,8,155,-2.79318051804815,155,-4.95088386916173
65,8,155,-2.87929817857394,155,-5.03700152968752
70,8,155,-2.9525996497556,155,-5.11030300086918
75,8,155,-3.0127671710604,155,-5.17047052217398
80,8,155,-3.06136216822195,155,-5.21906551933553
85,8,155,-3.10201310298206,155,-5.25971645409564
90,8,155,-3.14027241976373,155,-5.29797577087732
0,8,160,-2.55096664091121,160,-4.7086699920248
5,8,160,-2.55984360957462,160,-4.71754696068821
10,8,160,-2.58875974109813,160,-4.74646309221172
15,8,160,-2.63709997577418,160,-4.79480332688776
20,8,160,-2.70359879610165,160,-4.86130214721523
25,8,160,-2.78639670659475,160,-4.94410005770834
30,8,160,-2.88313844122459,160,-5.04084179233817
35,8,160,-2.9910978477332,160,-5.14880119884678
40,8,160,-3.10731277728507,160,-5.26501612839865
45,8,160,-3.22871864895739,160,-5.38642200007098
50,8,160,-3.35228073025674,160,-5.50998408137033
55,8,160,-3.47513787143079,160,-5.63284122254438
60,8,160,-3.59477701159386,160,-5.75248036270744
65,8,160,-3.70925151219859,160,-5.86695486331218
70,8,160,-3.81743578505731,160,-5.9751391361709
75,8,160,-3.91928038582125,160,-6.07698373693483
80,8,160,-4.01600894454194,160,-6.17371229565552
85,8,160,-4.11019437126738,160,-6.26789772238097
90,8,160,-4.20567202228002,160,-6.3633753733936
0,8,165,-3.79693113878694,165,-5.95463448990052
5,8,165,-3.80753220447669,165,-5.96523555559027
10,8,165,-3.83680576657147,165,-5.99450911768505
15,8,165,-3.88423102707735,165,-6.04193437819093
20,8,165,-3.94892404645976,165,-6.10662739757334
25,8,165,-4.02966144922435,165,-6.18736480033793
30,8,165,-4.12492334982108,165,-6.28262670093466
35,8,165,-4.23295325079871,165,-6.39065660191229
40,8,165,-4.35183239602858,165,-6.50953574714216
45,8,165,-4.47956691078331,165,-6.63727026189689
50,8,165,-4.61418752822488,165,-6.77189087933846
55,8,165,-4.75386273532489,165,-6.91156608643848
60,8,165,-4.89702548484061,165,-7.05472883595419
65,8,165,-5.04251031341027,165,-7.20021366452385
70,8,165,-5.18969194996502,165,-7.34739530107861
75,8,165,-5.33860989193253,165,-7.49631324304612
80,8,165,-5.49005865237605,165,-7.64776200348963
85,8,165,-5.64562310987384,165,-7.80332646098742
90,8,165,-5.80764387570612,165,-7.96534722681971
0,8,170,-5.73101665625322,170,-7.88872000736681
5,8,170,-5.74026963272053,170,-7.89797298383411
10,8,170,-5.76697803697348,170,-7.92468138808707
15,8,170,-5.8107887626123,170,-7.96849211372589
20,8,170,-5.87121037214208,170,-8.02891372325566
25,8,170,-5.94762472062188,170,-8.10532807173546
30,8,170,-6.03930653908127,170,-8.19700989019485
35,8,170,-6.14545103528602,170,-8.3031543863996
40,8,170,-6.26520936906466,170,-8.42291272017824
45,8,170,-6.39773165853571,170,-8.5554350096493
50,8,170,-6.5422169003679,170,-8.69992025148148
55,8,170,-6.69796874917192,170,-8.8556721002855
60,8,170,-6.86445542720165,170,-9.02215877831523
65,8,170,-7.0413711276084,170,-9.19907447872198
70,8,170,-7.22869524720735,170,-9.38639859832093
75,8,170,-7.42674486855476,170,-9.58444821966835
80,8,170,-7.63621540134774,170,-9.79391875246132
85,8,170,-7.85820444868303,170,-10.0159077997966
90,8,170,-8.09421488700275,170,-10.2519182381163
0,8,175,-8.64777644148842,175,-10.805479792602
5,8,175,-8.65177939760305,175,-10.8094827487166
10,8,175,-8.67133373451134,175,-10.8290370856249
15,8,175,-8.70630039871438,175,-10.864003749828
20,8,175,-8.75653939275151,175,-10.9142427438651
25,8,175,-8.82191447634044,175,-10.979617827454
30,8,175,-8.90229991719047,175,-11.0600032683041
35,8,175,-8.99758921001223,175,-11.1552925611258
40,8,175,-9.10770561405079,175,-11.2654089651644
45,8,175,-9.23261428252109,175,-11.3903176336347
50,8,175,-9.37233567258093,175,-11.5300390236945
55,8,175,-9.52695983374274,175,-11.6846631848563
60,8,175,-9.69666107862317,175,-11.8543644297367
65,8,175,-9.88171244589468,175,-12.0394157970083
70,8,175,-10.0824992737822,175,-12.2402026248958
75,8,175,-10.2995311130606,175,-12.4572344641742
80,8,175,-10.5334511145156,175,-12.6911544656291
85,8,175,-10.785041909496,175,-12.9427452606096
90,8,175,-11.0552268289486,175,-13.2129301800622
0,8,180,-13.1482683747375,180,-15.305971725851
5,8,180,-13.1482683747374,180,-15.305971725851
10,8,180,-13.1482683747374,180,-15.305971725851
15,8,180,-13.1482683747374,180,-15.305971725851
20,8,180,-13.1482683747374,180,-15.305971725851
25,8,180,-13.1482683747374,180,-15.305971725851
30,8,180,-13.1482683747375,180,-15.305971725851
35,8,180,-13.1482683747375,180,-15.305971725851
40,8,180,-13.1482683747375,180,-15.305971725851
45,8,180,-13.1482683747375,180,-15.305971725851
50,8,180,-13.1482683747375,180,-15.305971725851
55,8,180,-13.1482683747375,180,-15.305971725851
60,8,180,-13.1482683747375,180,-15.305971725851
65,8,180,-13.1482683747375,180,-15.305971725851
70,8,180,-13.1482683747375,180,-15.305971725851
75,8,180,-13.1482683747375,180,-15.3059717258511
80,8,180,-13.1482683747375,180,-15.3059717258511
85,8,180,-13.1482683747375,180,-15.305971725851
90,8,180,-13.1482683747375,180,-15.3059717258511
0,8,185,-18.8310377736187,185,-20.9887411247323
5,8,185,-18.9090456245689,185,-21.0667489756824
10,8,185,-18.8189138482692,185,-20.9766171993828
15,8,185,-18.5708028839249,185,-20.7285062350385
20,8,185,-18.1916653046823,185,-20.3493686557959
25,8,185,-17.7167426953792,185,-19.8744460464928
30,8,185,-17.1810925283232,185,-19.3387958794367
35,8,185,-16.6143242834863,185,-18.7720276345998
40,8,185,-16.0388121938092,185,-18.1965155449228
45,8,185,-15.4701262911523,185,-17.6278296422659
50,8,185,-14.9183755074977,185,-17.0760788586113
55,8,185,-14.3896649515707,185,-16.5473683026843
60,8,185,-13.8873288531124,185,-16.045032204226
65,8,185,-13.4128617454475,185,-15.5705650965611
70,8,185,-12.9665799610691,185,-15.1242833121827
75,8,185,-12.5480751947601,185,-14.7057785458737
80,8,185,-12.1565188447413,185,-14.3142221958549
85,8,185,-11.790863242152,185,-13.9485665932656
90,8,185,-11.4499730028344,185,-13.607676353948
0,8,190,-15.7054523364243,190,-17.8631556875379
5,8,190,-15.7944428405955,190,-17.952146191709
10,8,190,-15.6975719860606,190,-17.8552753371742
15,8,190,-15.4281659834729,190,-17.5858693345865
20,8,190,-15.0199706098372,190,-17.1776739609508
25,8,190,-14.5155214061761,190,-16.6732247572897
30,8,190,-13.9553860169086,190,-16.1130893680221
35,8,190,-13.3722577184417,190,-15.5299610695553
40,8,190,-12.7895940148101,190,-14.9472973659237
45,8,190,-12.2227612409694,190,-14.380464592083
50,8,190,-11.6809665530823,190,-13.8386699041959
55,8,190,-11.1690890235537,190,-13.3267923746673
60,8,190,-10.6891164955391,190,-12.8468198466527
65,8,190,-10.2411781835587,190,-12.3988815346722
70,8,190,-9.82425616966767,190,-11.9819595207813
75,8,190,-9.43666809818075,190,-11.5943714492943
80,8,190,-9.07639517927857,190,-11.2340985303921
85,8,190,-8.7413075986613,190,-10.8990109497749
90,8,190,-8.42932121517742,190,-10.587024566291
0,8,195,-11.1607191362196,195,-13.3184224873332
5,8,195,-11.1891555370498,195,-13.3468588881634
10,8,195,-11.1062751824238,195,-13.2639785335373
15,8,195,-10.9206221698251,195,-13.0783255209387
20,8,195,-10.64904563001,195,-12.8067489811236
25,8,195,-10.3128453006776,195,-12.4705486517911
30,8,195,-9.93391892357054,195,-12.0916222746841
35,8,195,-9.5320077952905,195,-11.6897111464041
40,8,195,-9.12330089618691,195,-11.2810042473005
45,8,195,-8.72010314191422,195,-10.8778064930278
50,8,195,-8.33112254969459,195,-10.4888259008082
55,8,195,-7.96201710442485,195,-10.1197204555384
60,8,195,-7.61598719480516,195,-9.77369054591875
65,8,195,-7.29431614317344,195,-9.45201949428702
70,8,195,-6.99683141633444,195,-9.15453476744802
75,8,195,-6.72229257713226,195,-8.87999592824584
80,8,195,-6.46872309844005,195,-8.62642644955363
85,8,195,-6.23370228982257,195,-8.39140564093615
90,8,195,-6.01462716097163,195,-8.17233051208521
0,8,200,-8.38609382532815,200,-10.5437971764417
5,8,200,-8.3785977108981,200,-10.5363010620117
10,8,200,-8.28555661450121,200,-10.4432599656148
15,8,200,-8.11532222063191,200,-10.2730255717455
20,8,200,-7.88099488219685,200,-10.0386982333104
25,8,200,-7.59823791779511,200,-9.7559412689087
30,8,200,-7.28322114975101,200,-9.4409245008646
35,8,200,-6.95107712288461,200,-9.1087804739982
40,8,200,-6.61495900098839,200,-8.77266235210197
45,8,200,-6.28560177482729,200,-8.44330512594087
50,8,200,-5.97122725761879,200,-8.12893060873237
55,8,200,-5.6776494601984,200,-7.83535281131198
60,8,200,-5.40847958481392,200,-7.5661829359275
65,8,200,-5.16537130696028,200,-7.32307465807386
70,8,200,-4.94827864885321,200,-7.1059819999668
75,8,200,-4.7557205279731,200,-6.91342387908669
80,8,200,-4.58505928429813,200,-6.74276263541171
85,8,200,-4.43280530402712,200,-6.5905086551407
90,8,200,-4.29495572854866,200,-6.45265907966224
0,8,205,-6.64460658150969,205,-8.80230993262327
5,8,205,-6.60907714278244,205,-8.76678049389602
10,8,205,-6.50162549758131,205,-8.65932884869489
15,8,205,-6.33095029988668,205,-8.48865365100026
20,8,205,-6.10831520869986,205,-8.26601855981344
25,8,205,-5.84632601394631,205,-8.00402936505989
30,8,205,-5.55797357909585,205,-7.71567693020944
35,8,205,-5.25590726850891,205,-7.41361061962249
40,8,205,-4.95185809739103,205,-7.10956144850461
45,8,205,-4.65616663361464,205,-6.81386998472822
50,8,205,-4.37741807794468,205,-6.53512142905826
55,8,205,-4.12220386586016,205,-6.27990721697375
60,8,205,-3.8950149333519,205,-6.05271828446549
65,8,205,-3.69824834610108,205,-5.85595169721466
70,8,205,-3.53229694650323,205,-5.69000029761681
75,8,205,-3.39569844340151,205,-5.55340179451509
80,8,205,-3.28534049365297,205,-5.44304384476655
85,8,205,-3.19673940166103,205,-5.35444275277461
90,8,205,-3.12441881466522,205,-5.2821221657788
0,8,210,-5.53019170402027,210,-7.68789505513385
5,8,210,-5.47092798500601,210,-7.6286313361196
10,8,210,-5.35197909845926,210,-7.50968244957284
15,8,210,-5.18205815847329,210,-7.33976150958688
20,8,210,-4.97018736109199,210,-7.12789071220557
25,8,210,-4.72547730347594,210,-6.88318065458953
30,8,210,-4.45736929974689,210,-6.61507265086047
35,8,210,-4.17587374991906,210,-6.33357710103265
40,8,210,-3.89146079778625,210,-6.04916414889983
45,8,210,-3.6145370269024,210,-5.77224037801598
50,8,210,-3.35468654462588,210,-5.51238989573946
55,8,210,-3.11993795832361,210,-5.2776413094372
60,8,210,-2.91624293436089,210,-5.07394628547448
65,8,210,-2.74721369062049,210,-4.90491704173407
70,8,210,-2.61406408681854,210,-4.77176743793213
75,8,210,-2.51567330263614,210,-4.67337665374973
80,8,210,-2.44872829702686,210,-4.60643164814044
85,8,210,-2.40796177702349,210,-4.56566512813707
90,8,210,-2.38654657604928,210,-4.54424992716287
0,8,215,-4.82776310242932,215,-6.9854664535429
5,8,215,-4.7494095385088,215,-6.90711288962238
10,8,215,-4.62595022398637,215,-6.78365357509995
15,8,215,-4.46557163914101,215,-6.62327499025459
20,8,215,-4.27407543480921,215,-6.43177878592279
25,8,215,-4.05568029188558,215,-6.21338364299916
30,8,215,-3.81471407114902,215,-5.9724174222626
35,8,215,-3.55726426611463,215,-5.71496761722821
40,8,215,-3.29192844063077,215,-5.44963179174436
45,8,215,-3.02933323990943,215,-5.18703659102301
50,8,215,-2.78075657863258,215,-4.93845992974617
55,8,215,-2.55654467876367,215,-4.71424802987725
60,8,215,-2.36489863294539,215,-4.52260198405897
65,8,215,-2.21122957490783,215,-4.36893292602141
70,8,215,-2.09796413960231,215,-4.25566749071589
75,8,215,-2.02457725127484,215,-4.18228060238842
80,8,215,-1.98770547802117,215,-4.14540882913475
85,8,215,-1.98134243674512,215,-4.1390457878587
90,8,215,-1.997239396133,215,-4.15494274724659
0,8,220,-4.41192750539412,220,-6.5696308565077
5,8,220,-4.32049082260252,220,-6.4781941737161
10,8,220,-4.20171792940336,220,-6.35942128051694
15,8,220,-4.06302935943694,220,-6.22073271055052
20,8,220,-3.9063429215038,220,-6.06404627261738
25,8,220,-3.72948226449388,220,-5.88718561560746
30,8,220,-3.52938589841986,220,-5.68708924953344
35,8,220,-3.30587355735955,220,-5.46357690847313
40,8,220,-3.06417412891748,220,-5.22187748003106
45,8,220,-2.81496071880385,220,-4.97266406991743
50,8,220,-2.57211776122227,220,-4.72982111233585
55,8,220,-2.34967271491147,220,-4.50737606602505
60,8,220,-2.15933965264508,220,-4.31704300375866
65,8,220,-2.00925968305685,220,-4.16696303417043
70,8,220,-1.90369156549175,220,-4.06139491660533
75,8,220,-1.84310701513133,220,-4.00081036624491
80,8,220,-1.82430769309364,220,-3.98201104420722
85,8,220,-1.8405230935999,220,-3.99822644471348
90,8,220,-1.88174268808422,220,-4.03944603919781
0,8,225,-4.20918001270294,225,-6.36688336381652
5,8,225,-4.11157492317098,225,-6.26927827428456
10,8,225,-4.00647730817311,225,-6.16418065928669
15,8,225,-3.90116242494149,225,-6.05886577605507
20,8,225,-3.79414302244459,225,-5.95184637355818
25,8,225,-3.67602726217345,225,-5.83373061328703
30,8,225,-3.53373085423411,225,-5.69143420534769
35,8,225,-3.3571473482276,225,-5.51485069934118
40,8,225,-3.1451866645806,225,-5.30289001569418
45,8,225,-2.90766803349405,225,-5.06537138460763
50,8,225,-2.66219599539347,225,-4.81989934650706
55,8,225,-2.42855076399632,225,-4.58625411510991
60,8,225,-2.22395850008141,225,-4.38166185119499
65,8,225,-2.06080139646351,225,-4.2185047475771
70,8,225,-1.94628199240925,225,-4.10398534352283
75,8,225,-1.88278775419595,225,-4.04049110530953
80,8,225,-1.86804703084696,225,-4.02575038196055
85,8,225,-1.89492313054374,225,-4.05262648165733
90,8,225,-1.95136531398477,225,-4.10906866509835
0,8,230,-4.18278214629522,230,-6.3404854974088
5,8,230,-4.0853843859091,230,-6.24308773702268
10,8,230,-3.99983927372396,230,-6.15754262483754
15,8,230,-3.93514022087758,230,-6.09284357199117
20,8,230,-3.88862015889422,230,-6.0463235100078
25,8,230,-3.84433593305704,230,-6.00203928417062
30,8,230,-3.77676708088025,230,-5.93447043199383
35,8,230,-3.66073537150884,230,-5.81843872262242
40,8,230,-3.48361021202777,230,-5.64131356314135
45,8,230,-3.2520284576833,230,-5.40973180879688
50,8,230,-2.98853068753424,230,-5.14623403864782
55,8,230,-2.7217226227707,230,-4.87942597388428
60,8,230,-2.47736660641485,230,-4.63506995752843
65,8,230,-2.27433744587838,230,-4.43204079699197
70,8,230,-2.12452440676875,230,-4.28222775788233
75,8,230,-2.03392587572379,230,-4.19162922683738
80,8,230,-2.00294683715762,230,-4.1606501882712
85,8,230,-2.0255034923394,230,-4.18320684345298
90,8,230,-2.08792388794708,230,-4.24562723906067
0,8,235,-4.32320511294553,235,-6.48090846405912
5,8,235,-4.23019983131824,235,-6.38790318243182
10,8,235,-4.16457758218771,235,-6.3222809333013
15,8,235,-4.14010116841519,235,-6.29780451952878
20,8,235,-4.1569363117028,235,-6.31463966281638
25,8,235,-4.19525157678573,235,-6.35295492789931
30,8,235,-4.21572167629028,235,-6.37342502740386
35,8,235,-4.1717260953422,235,-6.32942944645578
40,8,235,-4.03088181105857,235,-6.18858516217215
45,8,235,-3.79212364432771,235,-5.94982699544129
50,8,235,-3.48436662819238,235,-5.64206997930596
55,8,235,-3.14978691245139,235,-5.30749026356497
60,8,235,-2.82722630877891,235,-4.98492965989249
65,8,235,-2.54514703980374,235,-4.70285039091732
70,8,235,-2.32233855726955,235,-4.48004190838313
75,8,235,-2.17056840391565,235,-4.32827175502923
80,8,235,-2.09526994756869,235,-4.25297329868228
85,8,235,-2.09359340866327,235,-4.25129675977686
90,8,235,-2.15155516537997,235,-4.30925851649355
0,8,240,-4.63873596990851,240,-6.79643932102209
5,8,240,-4.55114833403812,240,-6.7088516851517
10,8,240,-4.49940924333118,240,-6.65711259444477
15,8,240,-4.50581212195606,240,-6.66351547306964
20,8,240,-4.57852645715891,240,-6.7362298082725
25,8,240,-4.6983141125558,240,-6.85601746366939
30,8,240,-4.81240331077852,240,-6.97010666189211
35,8,240,-4.8459609601911,240,-7.00366431130468
40,8,240,-4.73556360452836,240,-6.89326695564194
45,8,240,-4.46553560397787,240,-6.62323895509145
50,8,240,-4.07378790876557,240,-6.23149125987915
55,8,240,-3.62385927461761,240,-5.78156262573119
60,8,240,-3.17434677240289,240,-5.33205012351647
65,8,240,-2.76700719065014,240,-4.92471054176372
70,8,240,-2.42941733895999,240,-4.58712069007357
75,8,240,-2.18040869391414,240,-4.33811204502772
80,8,240,-2.03158123526312,240,-4.1892845863767
85,8,240,-1.98437522161367,240,-4.14207857272726
90,8,240,-2.02554032914796,240,-4.18324368026154
0,8,245,-5.14729134049564,245,-7.30499469160922
5,8,245,-5.06306136909066,245,-7.22076472020425
10,8,245,-5.01347545529629,245,-7.17117880640987
15,8,245,-5.03324012433218,245,-7.19094347544577
20,8,245,-5.14386227376653,245,-7.30156562488012
25,8,245,-5.33198316497085,245,-7.48968651608443
30,8,245,-5.53334584782576,245,-7.69104919893934
35,8,245,-5.63874410335383,245,-7.79644745446742
40,8,245,-5.54051578762011,245,-7.69821913873369
45,8,245,-5.2006700385251,245,-7.35837338963868
50,8,245,-4.67246366657662,245,-6.83016701769021
55,8,245,-4.05309733474727,245,-6.21080068586085
60,8,245,-3.42902339441148,245,-5.58672674552506
65,8,245,-2.85786124954097,245,-5.01556460065455
70,8,245,-2.37563335999359,245,-4.53333671110717
75,8,245,-2.00672070504864,245,-4.16442405616222
80,8,245,-1.76685279366629,245,-3.92455614477988
85,8,245,-1.65988651065509,245,-3.81758986176867
90,8,245,-1.67265324263077,245,-3.83035659374435
0,8,250,-5.8723503950899,250,-8.03005374620348
5,8,250,-5.78714993912483,250,-7.94485329023841
10,8,250,-5.72388951429631,250,-7.88159286540989
15,8,250,-5.73332453182211,250,-7.89102788293569
20,8,250,-5.85493600389536,250,-8.01263935500894
25,8,250,-6.08584174692672,250,-8.2435450980403
30,8,250,-6.35254287852749,250,-8.51024622964107
35,8,250,-6.50635012612098,250,-8.66405347723456
40,8,250,-6.38319705380583,250,-8.54090040491941
45,8,250,-5.91924278108749,250,-8.07694613220107
50,8,250,-5.1968721186579,250,-7.35457546977149
55,8,250,-4.36218513437828,250,-6.51988848549187
60,8,250,-3.53435728211721,250,-5.69206063323079
65,8,250,-2.78455343191085,250,-4.94225678302443
70,8,250,-2.15281399886537,250,-4.31051734997895
75,8,250,-1.66433276081752,250,-3.8220361119311
80,8,250,-1.3343573757647,250,-3.49206072687828
85,8,250,-1.16537435120877,250,-3.32307770232235
90,8,250,-1.1424404126602,250,-3.30014376377378
0,8,255,-6.84482192064582,255,-9.0025252717594
5,8,255,-6.75302215633342,255,-8.910725507447
10,8,255,-6.65752303300544,255,-8.81522638411903
15,8,255,-6.62852602514844,255,-8.78622937626202
20,8,255,-6.72706437262184,255,-8.88476772373542
25,8,255,-6.96329623148607,255,-9.12099958259966
30,8,255,-7.25485086977102,255,-9.4125542208846
35,8,255,-7.40904813856676,255,-9.56675148968034
40,8,255,-7.19944428040767,255,-9.35714763152126
45,8,255,-6.54564593744516,255,-8.70334928855875
50,8,255,-5.58124449559153,255,-7.73894784670511
55,8,255,-4.51069170382381,255,-6.66839505493739
60,8,255,-3.48007976428981,255,-5.63778311540339
65,8,255,-2.56500020388507,255,-4.72270355499865
70,8,255,-1.80232208983168,255,-3.96002544094526
75,8,255,-1.21267064673553,255,-3.37037399784911
80,8,255,-0.806584301055819,255,-2.9642876521694
85,8,255,-0.582143129328378,255,-2.73984648044196
90,8,255,-0.521216719078605,255,-2.67892007019219
0,8,260,-8.11158687341299,260,-10.2692902245266
5,8,260,-8.00685936595026,260,-10.1645627170638
10,8,260,-7.85782757435239,260,-10.015530925466
15,8,260,-7.75775174801793,260,-9.91545509913152
20,8,260,-7.7920103120318,260,-9.94971366314538
25,8,260,-7.98359905668906,260,-10.1413024078026
30,8,260,-8.23776928418993,260,-10.3954726353035
35,8,260,-8.31373214906228,260,-10.4714355001759
40,8,260,-7.93072162041677,260,-10.0884249715304
45,8,260,-7.02203983745469,260,-9.17974318856828
50,8,260,-5.79398537905651,260,-7.95168873017009
55,8,260,-4.50004270483844,260,-6.65774605595202
60,8,260,-3.29474199815204,260,-5.45244534926562
65,8,260,-2.24616980359086,260,-4.40387315470444
70,8,260,-1.38216433853029,260,-3.53986768964387
75,8,260,-0.715709960186393,260,-2.87341331129997
80,8,260,-0.250793063740507,260,-2.40849641485409
85,8,260,0.0199158876063233,260,-2.13778746350726
90,8,260,0.117948795381468,260,-2.03975455573211
0,8,265,-9.75208983331883,265,-11.9097931844324
5,8,265,-9.6273329919922,265,-11.7850363431058
10,8,265,-9.39803780881378,265,-11.5557411599274
15,8,265,-9.18553541170216,265,-11.3432387628157
20,8,265,-9.10267471549233,265,-11.2603780666059
25,8,265,-9.18237286487089,265,-11.3400762159845
30,8,265,-9.30945096033548,265,-11.4671543114491
35,8,265,-9.19422809705591,265,-11.3519314481695
40,8,265,-8.53354985519006,265,-10.6912532063036
45,8,265,-7.32264735336642,265,-9.48035070448001
50,8,265,-5.84227605340884,265,-7.99997940452243
55,8,265,-4.36278510094792,265,-6.5204884520615
60,8,265,-3.0241290849941,265,-5.18183243610768
65,8,265,-1.87831121346676,265,-4.03601456458034
70,8,265,-0.941984268597628,265,-3.09968761971121
75,8,265,-0.220230296449268,265,-2.37793364756285
80,8,265,0.289188182959077,265,-1.86851516815451
85,8,265,0.598378920320804,265,-1.55932443079278
90,8,265,0.731539179419502,265,-1.42616417169408
0,8,270,-11.905166242672,270,-14.0628695937856
5,8,270,-11.7520068942266,270,-13.9097102453401
10,8,270,-11.4026327638499,270,-13.5603361149635
15,8,270,-11.0157216399229,270,-13.1734249910364
20,8,270,-10.738028894683,270,-12.8957322457966
25,8,270,-10.6080627578583,270,-12.7657661089719
30,8,270,-10.480041618947,270,-12.6377449700606
35,8,270,-10.0278520559423,270,-12.1855554070559
40,8,270,-8.98750573221132,270,-11.1452090833249
45,8,270,-7.45816444236625,270,-9.61586779347984
50,8,270,-5.76205038255501,270,-7.91975373366859
55,8,270,-4.14414597063976,270,-6.30184932175334
60,8,270,-2.71292847832414,270,-4.87063182943773
65,8,270,-1.50135117746735,270,-3.65905452858093
70,8,270,-0.515610543432539,270,-2.67331389454612
75,8,270,0.245835161923366,270,-1.91186818919022
80,8,270,0.790080967987668,270,-1.36762238312591
85,8,270,1.13262125540298,270,-1.0250820957106
90,8,270,1.29914859248554,270,-0.858554758628041
0,8,275,-14.7849030334701,275,-16.9426063845837
5,8,275,-14.597894382437,275,-16.7555977335506
10,8,275,-14.0632575327861,275,-16.2209608838997
15,8,275,-13.3956009912611,275,-15.5533043423746
20,8,275,-12.7935293546818,275,-14.9512327057954
25,8,275,-12.3008008852124,275,-14.458504236326
30,8,275,-11.7387307207304,275,-13.8964340718439
35,8,275,-10.7872894578038,275,-12.9449928089173
40,8,275,-9.29678684076217,275,-11.4544901918758
45,8,275,-7.46697666602682,275,-9.6246800171404
50,8,275,-5.60177248543103,275,-7.75947583654462
55,8,275,-3.8882968732256,275,-6.04600022433919
60,8,275,-2.39718202640971,275,-4.5548853775233
65,8,275,-1.1433400033486,275,-3.30104335446218
70,8,275,-0.124255986790551,275,-2.28195933790413
75,8,275,0.666720587055406,275,-1.49098276405818
80,8,275,1.24007796462783,275,-0.917625386485748
85,8,275,1.61324496792429,275,-0.544458383189297
90,8,275,1.81224236517498,275,-0.345460985938603
0,8,280,-18.3156702178298,280,-20.4733735689434
5,8,280,-18.155267881323,280,-20.3129712324366
10,8,280,-17.4179404675516,280,-19.5756438186652
15,8,280,-16.3553536580751,280,-18.5130570091887
20,8,280,-15.2551184791331,280,-17.4128218302467
25,8,280,-14.1948013993643,280,-16.3525047504779
30,8,280,-12.9978889361207,280,-15.1555922872343
35,8,280,-11.427743356759,280,-13.5854467078726
40,8,280,-9.48274126841869,280,-11.6404446195323
45,8,280,-7.39914498755219,280,-9.55684833866578
50,8,280,-5.40952210683648,280,-7.56722545795006
55,8,280,-3.63284020644527,280,-5.79054355755885
60,8,280,-2.10451360347926,280,-4.26221695459284
65,8,280,-0.824170058267561,280,-2.98187340938114
70,8,280,0.217820757776204,280,-1.93988259333738
75,8,280,1.03212425292038,280,-1.12557909819321
80,8,280,1.63156037508379,280,-0.526142976029791
85,8,280,2.03440414139437,280,-0.123299209719217
90,8,280,2.26613075566395,280,0.108427404550372
0,8,285,-19.3281673086638,285,-21.4858706597774
5,8,285,-19.4763523293501,285,-21.6340556804636
10,8,285,-19.2705289473011,285,-21.4282322984147
15,8,285,-18.5074606886655,285,-20.6651640397791
20,8,285,-17.2861083918942,285,-19.4438117430078
25,8,285,-15.7823816917291,285,-17.9400850428427
30,8,285,-13.9894391207237,285,-16.1471424718373
35,8,285,-11.8732431663228,285,-14.0309465174364
40,8,285,-9.56976365833419,285,-11.7274670094478
45,8,285,-7.30155544309377,285,-9.45925879420736
50,8,285,-5.22618712220482,285,-7.3838904733184
55,8,285,-3.40832176840928,285,-5.56602511952286
60,8,285,-1.85684031634557,285,-4.01454366745916
