"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-3.88183740265636,145,-7.24032389466304
10,8,145,-3.88073522037275,145,-7.23922171237943
15,8,145,-3.88610619410094,145,-7.24459268610762
20,8,145,-3.88607163140839,145,-7.24455812341507
25,8,145,-3.86542079640553,145,-7.22390728841221
30,8,145,-3.80907656743558,145,-7.16756305944227
35,8,145,-3.70612598523398,145,-7.06461247724066
40,8,145,-3.55328049133272,145,-6.9117669833394
45,8,145,-3.35646508158525,145,-6.71495157359193
50,8,145,-3.12988520929816,145,-6.48837170130484
55,8,145,-2.89307846001472,145,-6.25156495202141
60,8,145,-2.66725580536238,145,-6.02574229736906
65,8,145,-2.47216197285656,145,-5.83064846486324
70,8,145,-2.32402780863754,145,-5.68251430064422
75,8,145,-2.23455057789607,145,-5.59303706990276
80,8,145,-2.21053838679471,145,-5.56902487880139
85,8,145,-2.25385706713594,145,-5.61234355914262
90,8,145,-2.36146619968713,145,-5.71995269169381
0,8,150,-3.84192654978678,150,-7.20041304179346
5,8,150,-3.83529432335237,150,-7.19378081535905
10,8,150,-3.83592546891535,150,-7.19441196092203
15,8,150,-3.83950564593023,150,-7.19799213793692
20,8,150,-3.83799969580816,150,-7.19648618781485
25,8,150,-3.82125553741458,150,-7.17974202942126
30,8,150,-3.77936077239551,150,-7.1378472644022
35,8,150,-3.70530577479243,150,-7.06379226679911
40,8,150,-3.5972276747171,150,-6.95571416672379
45,8,150,-3.4594839746659,150,-6.81797046667258
50,8,150,-3.30218716099758,150,-6.66067365300426
55,8,150,-3.1394491828362,150,-6.49793567484288
60,8,150,-2.98703463855124,150,-6.34552113055792
65,8,150,-2.86014889369718,150,-6.21863538570386
70,8,150,-2.771786309666,150,-6.13027280167268
75,8,150,-2.73170801101662,150,-6.0901945030233
80,8,150,-2.74590027588646,150,-6.10438676789314
85,8,150,-2.81631377347615,150,-6.17480026548283
90,8,150,-2.94074230675271,150,-6.2992287987594
0,8,155,-4.17879070628578,155,-7.53727719829246
5,8,155,-4.17887171926759,155,-7.53735821127427
10,8,155,-4.18148848377394,155,-7.53997497578062
15,8,155,-4.18394465925849,155,-7.54243115126517
20,8,155,-4.18159384852399,155,-7.54008034053067
25,8,155,-4.16880338389848,155,-7.52728987590516
30,8,155,-4.14030743513813,155,-7.49879392714481
35,8,155,-4.09267467614326,155,-7.45116116814995
40,8,155,-4.02551576205338,155,-7.38400225406006
45,8,155,-3.94207898315902,155,-7.3005654751657
50,8,155,-3.84906133874604,155,-7.20754783075272
55,8,155,-3.75572379840365,155,-7.11421029041033
60,8,155,-3.67260391625388,155,-7.03109040826056
65,8,155,-3.61016883332035,155,-6.96865532532703
70,8,155,-3.57765897345703,155,-6.93614546546371
75,8,155,-3.58222490775836,155,-6.94071139976505
80,8,155,-3.62834131242423,155,-6.98682780443091
85,8,155,-3.71742944695284,155,-7.07591593895952
90,8,155,-3.84762843895548,155,-7.20611493096217
0,8,160,-4.97203831211368,160,-8.33052480412036
5,8,160,-4.97658967018001,160,-8.33507616218669
10,8,160,-4.98155260073083,160,-8.34003909273752
15,8,160,-4.98541002224766,160,-8.34389651425434
20,8,160,-4.98592912447112,160,-8.3444156164778
25,8,160,-4.98064638764943,160,-8.33913287965611
30,8,160,-4.96750325545657,160,-8.32598974746325
35,8,160,-4.94550250763147,160,-8.30398899963815
40,8,160,-4.91522991935471,160,-8.27371641136139
45,8,160,-4.87910592990706,160,-8.23759242191375
50,8,160,-4.84129897471462,160,-8.1997854667213
55,8,160,-4.80732196649298,160,-8.16580845849966
60,8,160,-4.78340841885372,160,-8.1418949108604
65,8,160,-4.77579653835841,160,-8.1342830303651
70,8,160,-4.7900352167809,160,-8.14852170878759
75,8,160,-4.83038441761618,160,-8.18887090962287
80,8,160,-4.89933969803422,160,-8.25782619004091
85,8,160,-4.99728488833509,160,-8.35577138034177
90,8,160,-5.12227465406241,160,-8.48076114606909
0,8,165,-6.30151694639037,165,-9.66000343839705
5,8,165,-6.30585069644775,165,-9.66433718845443
10,8,165,-6.31141455159272,165,-9.6699010435994
15,8,165,-6.3174509209334,165,-9.67593741294008
20,8,165,-6.32311568455552,165,-9.6816021765622
25,8,165,-6.3276668489579,165,-9.68615334096458
30,8,165,-6.33068765927881,165,-9.68917415128549
35,8,165,-6.33229959312593,165,-9.69078608513261
40,8,165,-6.33331699592771,165,-9.6918034879344
45,8,165,-6.33530334337034,165,-9.69378983537703
50,8,165,-6.34050789173659,165,-9.69899438374327
55,8,165,-6.35168532110365,165,-9.71017181311033
60,8,165,-6.37182246757905,165,-9.73030895958573
65,8,165,-6.40380946825685,165,-9.76229596026354
70,8,165,-6.45009577463153,165,-9.80858226663821
75,8,165,-6.51236698489277,165,-9.87085347689945
80,8,165,-6.59127114298849,165,-9.94975763499518
85,8,165,-6.68621767618708,165,-10.0447041681938
90,8,165,-6.79527091553841,165,-10.1537574075451
0,8,170,-8.24840097747261,170,-11.6068874694793
5,8,170,-8.24564969372655,170,-11.6041361857332
10,8,170,-8.2468067328487,170,-11.6052932248554
15,8,170,-8.25152146965871,170,-11.6100079616654
20,8,170,-8.25951914159869,170,-11.6180056336054
25,8,170,-8.27064431889104,170,-11.6291308108977
30,8,170,-8.28490334699703,170,-11.6433898390037
35,8,170,-8.30249640283691,170,-11.6609828948436
40,8,170,-8.32383002402933,170,-11.682316516036
45,8,170,-8.34950301810509,170,-11.7079895101118
50,8,170,-8.38026223493761,170,-11.7387487269443
55,8,170,-8.41692910901605,170,-11.7754156010227
60,8,170,-8.46030229982334,170,-11.81878879183
65,8,170,-8.51104543589656,170,-11.8695319279032
70,8,170,-8.56957147519927,170,-11.928057967206
75,8,170,-8.63593647428403,170,-11.9944229662907
80,8,170,-8.70975580147377,170,-12.0682422934805
85,8,170,-8.7901552402383,170,-12.148641732245
90,8,170,-8.87576799668988,170,-12.2342544886966
0,8,175,-10.7407782146352,175,-14.0992647066419
5,8,175,-10.7268795770694,175,-14.0853660690761
10,8,175,-10.7182836910132,175,-14.0767701830199
15,8,175,-10.7148427390111,175,-14.0733292310178
20,8,175,-10.7164214342446,175,-14.0749079262512
25,8,175,-10.7228996155082,175,-14.0813861075149
30,8,175,-10.7341726663514,175,-14.0926591583581
35,8,175,-10.7501493756054,175,-14.108635867612
40,8,175,-10.7707470071397,175,-14.1292334991463
45,8,175,-10.7958835911535,175,-14.1543700831601
50,8,175,-10.8254677656593,175,-14.183954257666
55,8,175,-10.8593868496311,175,-14.2178733416378
60,8,175,-10.8974941738614,175,-14.2559806658681
65,8,175,-10.9395969833383,175,-14.298083475345
70,8,175,-10.9854464089209,175,-14.3439329009275
75,8,175,-11.0347310456011,175,-14.3932175376077
80,8,175,-11.0870755393216,175,-14.4455620313283
85,8,175,-11.1420452578131,175,-14.5005317498198
90,8,175,-11.1991576050655,175,-14.5576440970722
0,8,180,-12.7824467414344,180,-16.1409332334411
5,8,180,-12.7824467414344,180,-16.140933233441
10,8,180,-12.7824467414344,180,-16.140933233441
15,8,180,-12.7824467414344,180,-16.1409332334411
20,8,180,-12.7824467414344,180,-16.1409332334411
25,8,180,-12.7824467414344,180,-16.140933233441
30,8,180,-12.7824467414344,180,-16.140933233441
35,8,180,-12.7824467414344,180,-16.140933233441
40,8,180,-12.7824467414344,180,-16.140933233441
45,8,180,-12.7824467414344,180,-16.140933233441
50,8,180,-12.7824467414344,180,-16.140933233441
55,8,180,-12.7824467414344,180,-16.140933233441
60,8,180,-12.7824467414344,180,-16.1409332334411
65,8,180,-12.7824467414344,180,-16.1409332334411
70,8,180,-12.7824467414344,180,-16.1409332334411
75,8,180,-12.7824467414344,180,-16.1409332334411
80,8,180,-12.7824467414344,180,-16.140933233441
85,8,180,-12.7824467414344,180,-16.140933233441
90,8,180,-12.7824467414344,180,-16.140933233441
0,8,185,-12.2524010213919,185,-15.6108875133985
5,8,185,-12.3072667125935,185,-15.6657532046002
10,8,185,-12.359167678589,185,-15.7176541705956
15,8,185,-12.4067856623535,185,-15.7652721543602
20,8,185,-12.4486519802719,185,-15.8071384722786
25,8,185,-12.4832198309583,185,-15.8417063229649
30,8,185,-12.508953487691,185,-15.8674399796977
35,8,185,-12.5244283592159,185,-15.8829148512225
40,8,185,-12.5284333820251,185,-15.8869198740317
45,8,185,-12.52006544995,185,-15.8785519419567
50,8,185,-12.4988052341455,185,-15.8572917261522
55,8,185,-12.4645652145252,185,-15.8230517065319
60,8,185,-12.4177040079785,185,-15.7761904999852
65,8,185,-12.3590055907686,185,-15.7174920827753
70,8,185,-12.289626821143,185,-15.6481133131497
75,8,185,-12.2110207163686,185,-15.5695072083753
80,8,185,-12.1248454093871,185,-15.4833319013938
85,8,185,-12.032869267404,185,-15.3913557594106
90,8,185,-11.9368814811159,185,-15.2953679731225
0,8,190,-10.0372563269368,190,-13.3957428189435
5,8,190,-10.116837110649,190,-13.4753236026557
10,8,190,-10.199707119539,190,-13.5581936115457
15,8,190,-10.2826105036735,190,-13.6410969956802
20,8,190,-10.3614654314492,190,-13.7199519234559
25,8,190,-10.431576694026,190,-13.7900631860327
30,8,190,-10.4879579086129,190,-13.8464444006196
35,8,190,-10.5257564891273,190,-13.884242981134
40,8,190,-10.5407455512931,190,-13.8992320432997
45,8,190,-10.5298148501528,190,-13.8883013421595
50,8,190,-10.4913711696138,190,-13.8498576616204
55,8,190,-10.4255614345106,190,-13.7840479265173
60,8,190,-10.3342649582812,190,-13.6927514502879
65,8,190,-10.2208556753431,190,-13.5793421673498
70,8,190,-10.0897900191252,190,-13.4482765111319
75,8,190,-9.94611008330118,190,-13.3045965753079
80,8,190,-9.79495517843669,190,-13.1534416704434
85,8,190,-9.64115302520899,190,-12.9996395172157
90,8,190,-9.48892849521053,190,-12.8474149872172
0,8,195,-8.01312409033365,195,-11.3716105823403
5,8,195,-8.09502303496846,195,-11.4535095269751
10,8,195,-8.18471513448376,195,-11.5432016264904
15,8,195,-8.27735642677348,195,-11.6358429187802
20,8,195,-8.36671105423301,195,-11.7251975462397
25,8,195,-8.44543755929593,195,-11.8039240513026
30,8,195,-8.50559905667149,195,-11.8640855486782
35,8,195,-8.53942776100575,195,-11.8979142530124
40,8,195,-8.54029415410751,195,-11.8987806461142
45,8,195,-8.50372281378427,195,-11.862209305791
50,8,195,-8.42821050647184,195,-11.7866969984785
55,8,195,-8.31560077935572,195,-11.6740872713624
60,8,195,-8.17088154236213,195,-11.5293680343688
65,8,195,-8.00145500388521,195,-11.3599414958919
70,8,195,-7.81608869519715,195,-11.1745751872038
75,8,195,-7.62381568695353,195,-10.9823021789602
80,8,195,-7.43300402677074,195,-10.7914905187774
85,8,195,-7.25071094188077,195,-10.6091974338875
90,8,195,-7.08233705509732,195,-10.440823547104
0,8,200,-6.58511639963551,200,-9.9436028916422
5,8,200,-6.66544306488587,200,-10.0239295568926
10,8,200,-6.75287488959573,200,-10.1113613816024
15,8,200,-6.84148813988235,200,-10.199974631889
20,8,200,-6.92389127510915,200,-10.2823777671158
25,8,200,-6.99145274344961,200,-10.3499392354563
30,8,200,-7.03480962506997,200,-10.3932961170767
35,8,200,-7.04477503453778,200,-10.4032615265445
40,8,200,-7.01363305735195,200,-10.3721195493586
45,8,200,-6.93660042617013,200,-10.2950869181768
50,8,200,-6.81304118628129,200,-10.171527678288
55,8,200,-6.64698886133498,200,-10.0054753533417
60,8,200,-6.44673658977127,200,-9.80522308177796
65,8,200,-6.22360661233103,200,-9.58209310433772
70,8,200,-5.99029503632046,200,-9.34878152832714
75,8,200,-5.75925307531928,200,-9.11773956732596
80,8,200,-5.5414295677604,200,-8.89991605976708
85,8,200,-5.34549283228022,200,-8.7039793242869
90,8,200,-5.17749090950414,200,-8.53597740151082
0,8,205,-5.7012314559664,205,-9.05971794797309
5,8,205,-5.77883808885009,205,-9.13732458085678
10,8,205,-5.85537770600125,205,-9.21386419800793
15,8,205,-5.92493053104649,205,-9.28341702305317
20,8,205,-5.98100912117277,205,-9.33949561317945
25,8,205,-6.01641423795646,205,-9.37490072996314
30,8,205,-6.02327809441766,205,-9.38176458642434
35,8,205,-5.9935983923905,205,-9.35208488439719
40,8,205,-5.92040225947785,205,-9.27888875148453
45,8,205,-5.79936688550012,205,-9.1578533775068
50,8,205,-5.63039341234059,205,-8.98887990434727
55,8,205,-5.41849544325638,205,-8.77698193526306
60,8,205,-5.17357255524849,205,-8.53205904725518
65,8,205,-4.90910513530159,205,-8.26759162730827
70,8,205,-4.64023238922668,205,-7.99871888123337
75,8,205,-4.38180854282917,205,-7.74029503483585
80,8,205,-4.146869385459,205,-7.50535587746568
85,8,205,-3.94566622862877,205,-7.30415272063546
90,8,205,-3.78521291168917,205,-7.14369940369585
0,8,210,-5.26344583475825,210,-8.62193232676493
5,8,210,-5.33374178978189,210,-8.69222828178857
10,8,210,-5.38391104850287,210,-8.74239754050955
15,8,210,-5.410408896852,210,-8.76889538885868
20,8,210,-5.41162414823749,210,-8.77011064024417
25,8,210,-5.38646474397832,210,-8.74495123598501
30,8,210,-5.33298854857465,210,-8.69147504058133
35,8,210,-5.24782331948974,210,-8.60630981149643
40,8,210,-5.12672460560923,210,-8.48521109761591
45,8,210,-4.96612460127033,210,-8.32461109327701
50,8,210,-4.76510627236272,210,-8.12359276436941
55,8,210,-4.52703021310512,210,-7.8855167051118
60,8,210,-4.26015529372507,210,-7.61864178573176
65,8,210,-3.97701350136285,210,-7.33549999336953
70,8,210,-3.69280812315314,210,-7.05129461515983
75,8,210,-3.42341232953419,210,-6.78189882154087
80,8,210,-3.18352525110986,210,-6.54201174311654
85,8,210,-2.98530321786153,210,-6.34378970986821
90,8,210,-2.83752406939737,210,-6.19601056140406
0,8,215,-5.18869609104256,215,-8.54718258304924
5,8,215,-5.24098815114445,215,-8.59947464315114
10,8,215,-5.23958329735979,215,-8.59806978936647
15,8,215,-5.18842808420276,215,-8.54691457620944
20,8,215,-5.09771443051582,215,-8.4562009225225
25,8,215,-4.97883893137263,215,-8.33732542337932
30,8,215,-4.84022495417154,215,-8.19871144617822
35,8,215,-4.68547510623305,215,-8.04396159823973
40,8,215,-4.51380257083558,215,-7.87228906284226
45,8,215,-4.32192438192553,215,-7.68041087393221
50,8,215,-4.10654921668358,215,-7.46503570869027
55,8,215,-3.86678119622705,215,-7.22526768823373
60,8,215,-3.60589338152641,215,-6.9643798735331
65,8,215,-3.33203343761614,215,-6.69051992962282
70,8,215,-3.0576725888621,215,-6.41615908086878
75,8,215,-2.79800390450112,215,-6.1564903965078
80,8,215,-2.56882487514677,215,-5.92731136715345
85,8,215,-2.38449545526081,215,-5.74298194726749
90,8,215,-2.25635682987538,215,-5.61484332188206
0,8,220,-5.41015239758721,220,-8.76863888959389
5,8,220,-5.42692712834316,220,-8.78541362034984
10,8,220,-5.33983799186024,220,-8.69832448386692
15,8,220,-5.17031101427271,220,-8.52879750627939
20,8,220,-4.95055844051871,220,-8.30904493252539
25,8,220,-4.71046033136289,220,-8.06894682336958
30,8,220,-4.47004802525727,220,-7.82853451726395
35,8,220,-4.23845880287977,220,-7.59694529488645
40,8,220,-4.01650482117472,220,-7.3749913131814
45,8,220,-3.80002905337237,220,-7.15851554537905
50,8,220,-3.58278588613606,220,-6.94127237814274
55,8,220,-3.35888398632986,220,-6.71737047833655
60,8,220,-3.12514790189101,220,-6.48363439389769
65,8,220,-2.88323890800517,220,-6.24172540001185
70,8,220,-2.64077573204964,220,-5.99926222405632
75,8,220,-2.41076353931748,220,-5.76925003132416
80,8,220,-2.20941255535294,220,-5.56789904735962
85,8,220,-2.05320535741789,220,-5.41169184942457
90,8,220,-1.95621399329395,220,-5.31470048530064
0,8,225,-5.87230681858436,225,-9.23079331059104
5,8,225,-5.8305655790034,225,-9.18905207101008
10,8,225,-5.61928110007848,225,-8.97776759208516
15,8,225,-5.29366821348589,225,-8.65215470549258
20,8,225,-4.91942211655945,225,-8.27790860856613
25,8,225,-4.54672703282272,225,-7.9052135248294
30,8,225,-4.20269871250212,225,-7.5611852045088
35,8,225,-3.89621595715202,225,-7.2547024491587
40,8,225,-3.62575983992037,225,-6.98424633192705
45,8,225,-3.38505347455434,225,-6.74353996656103
50,8,225,-3.16565083573445,225,-6.52413732774113
55,8,225,-2.95816242426431,225,-6.31664891627099
60,8,225,-2.75416217420879,225,-6.11264866621548
65,8,225,-2.5493498616663,225,-5.90783635367299
70,8,225,-2.34658797204249,225,-5.70507446404918
75,8,225,-2.15673213887026,225,-5.51521863087694
80,8,225,-1.99641937170008,225,-5.35490586370676
85,8,225,-1.88394314648972,225,-5.2424296384964
90,8,225,-1.83518807202282,225,-5.1936745640295
0,8,230,-6.52823014134092,230,-9.8867166333476
5,8,230,-6.40275257206058,230,-9.76123906406727
10,8,230,-6.03105155434637,230,-9.38953804635305
15,8,230,-5.52356746533919,230,-8.88205395734587
20,8,230,-4.98773066855866,230,-8.34621716056535
25,8,230,-4.48908964353353,230,-7.84757613554022
30,8,230,-4.05253135662918,230,-7.41101784863586
35,8,230,-3.67896830741258,230,-7.03745479941926
40,8,230,-3.36040221681935,230,-6.71888870882603
45,8,230,-3.08763432256965,230,-6.44612081457634
50,8,230,-2.85144595198626,230,-6.20993244399294
55,8,230,-2.64142302091234,230,-5.99990951291902
60,8,230,-2.44669591863943,230,-5.80518241064612
65,8,230,-2.25995999859934,230,-5.61844649060602
70,8,230,-2.08239948917582,230,-5.4408859811825
75,8,230,-1.92558714900989,230,-5.28407364101658
80,8,230,-1.80852458969329,230,-5.16701108169997
85,8,230,-1.75161499345182,230,-5.1101014854585
90,8,230,-1.77094877997357,230,-5.12943527198025
0,8,235,-7.34049178387681,235,-10.6989782758835
5,8,235,-7.10797142467598,235,-10.4664579166827
10,8,235,-6.54767027929194,235,-9.90615677129862
15,8,235,-5.84781238245554,235,-9.20629887446222
20,8,235,-5.15890874276302,235,-8.5173952347697
25,8,235,-4.55158425467279,235,-7.91007074667947
30,8,235,-4.03819099914812,235,-7.3966774911548
35,8,235,-3.6049275326489,235,-6.96341402465558
40,8,235,-3.23420412526156,235,-6.59269061726825
45,8,235,-2.91364760591215,235,-6.27213409791883
50,8,235,-2.63474382384891,235,-5.9932303158556
55,8,235,-2.38839449336513,235,-5.74688098537181
60,8,235,-2.16439259775332,235,-5.52287908976
65,8,235,-1.95660795563638,235,-5.31509444764306
70,8,235,-1.76961603772441,235,-5.12810252973109
75,8,235,-1.62060616881127,235,-4.97909266081796
80,8,235,-1.53434313056557,235,-4.89282962257225
85,8,235,-1.53448656350844,235,-4.89297305551512
90,8,235,-1.63618457841127,235,-4.99467107041795
0,8,240,-8.28577156548558,240,-11.6442580574923
5,8,240,-7.92779792560432,240,-11.286284417611
10,8,240,-7.16032100380621,240,-10.5188074958129
15,8,240,-6.26897502095907,240,-9.62746151296576
20,8,240,-5.44183989722205,240,-8.80032638922874
25,8,240,-4.74302203429074,240,-8.10150852629742
30,8,240,-4.16425037677016,240,-7.52273686877684
35,8,240,-3.67247437914797,240,-7.03096087115465
40,8,240,-3.23869427128976,240,-6.59718076329644
45,8,240,-2.84771914415523,240,-6.20620563616191
50,8,240,-2.49336446709272,240,-5.8518509590994
55,8,240,-2.17012264902273,240,-5.52860914102941
60,8,240,-1.87162859893086,240,-5.23011509093755
65,8,240,-1.59733238095251,240,-4.95581887295919
70,8,240,-1.36009561615397,240,-4.71858210816065
75,8,240,-1.18656893432632,240,-4.545055426333
80,8,240,-1.1091657236286,240,-4.46765221563528
85,8,240,-1.15511359390971,240,-4.51360008591639
90,8,240,-1.33818854967268,240,-4.69667504167936
0,8,245,-9.36190196156615,245,-12.7203884535728
5,8,245,-8.86451106720074,245,-12.2229975592074
10,8,245,-7.87679729354842,245,-11.2352837855551
15,8,245,-6.79768069201812,245,-10.1561671840248
20,8,245,-5.84329966205817,245,-9.20178615406485
25,8,245,-5.06134797212304,245,-8.41983446412972
30,8,245,-4.41797173687859,245,-7.77645822888528
35,8,245,-3.85861481075086,245,-7.21710130275754
40,8,245,-3.34254409808284,245,-6.70103059008953
45,8,245,-2.85317214754985,245,-6.21165863955653
50,8,245,-2.38897982209381,245,-5.74746631410049
55,8,245,-1.95077954545693,245,-5.30926603746361
60,8,245,-1.53937214554317,245,-4.89785863754985
65,8,245,-1.16338642397925,245,-4.52187291598593
70,8,245,-0.846380237452267,245,-4.20486672945895
75,8,245,-0.624461925591683,245,-3.98294841759836
80,8,245,-0.535763740004651,245,-3.89425023201133
85,8,245,-0.608970595335411,245,-3.96745708734209
90,8,245,-0.855691330193859,245,-4.21417782220054
0,8,250,-10.5953723699511,250,-13.9538588619578
5,8,250,-9.94369685778502,250,-13.3021833497917
10,8,250,-8.71917928195007,250,-12.0776657739567
15,8,250,-7.44941723012227,250,-10.8079037221289
20,8,250,-6.36738292893989,250,-9.72586942094658
25,8,250,-5.49639133106096,250,-8.85487782306764
30,8,250,-4.77452623485803,250,-8.13301272686471
35,8,250,-4.12583920489482,250,-7.4843256969015
40,8,250,-3.49985393188128,250,-6.85834042388796
45,8,250,-2.88179938735216,250,-6.24028587935884
50,8,250,-2.27801588370593,250,-5.63650237571261
55,8,250,-1.69836069646702,250,-5.05684718847371
60,8,250,-1.15311762378596,250,-4.51160411579264
65,8,250,-0.661161266319697,250,-4.01964775832638
70,8,250,-0.255305813920216,250,-3.6137923059269
75,8,250,0.0227148947793448,250,-3.33577159722734
80,8,250,0.133603919394217,250,-3.22488257261247
85,8,250,0.0507177383847858,250,-3.3077687536219
90,8,250,-0.233905732818448,250,-3.59239222482513
0,8,255,-12.0485588445039,255,-15.4070453365105
5,8,255,-11.2159978542569,255,-14.5744843462635
10,8,255,-9.72230289104458,255,-13.0807893830513
15,8,255,-8.24438305493159,255,-11.6028695469383
20,8,255,-7.01827664640222,255,-10.3767631384089
25,8,255,-6.03508733936219,255,-9.39357383136887
30,8,255,-5.20405433282001,255,-8.56254082482669
35,8,255,-4.43106226589619,255,-7.78954875790288
40,8,255,-3.66134797018969,255,-7.01983446219637
45,8,255,-2.88703567531858,255,-6.24552216732526
50,8,255,-2.12509988050627,255,-5.48358637251296
55,8,255,-1.39517564731355,255,-4.75366213932023
60,8,255,-0.716310549876243,255,-4.07479704188293
65,8,255,-0.115041567482001,255,-3.47352805948868
70,8,255,0.371079234527057,255,-2.98740725747963
75,8,255,0.699874719831801,255,-2.65861177217488
80,8,255,0.835176027212504,255,-2.52331046479418
85,8,255,0.755110745432694,255,-2.60337574657399
90,8,255,0.456562617603692,255,-2.90192387440299
0,8,260,-13.8278211477656,260,-17.1863076397723
5,8,260,-12.7582712522626,260,-16.1167577442693
10,8,260,-10.932890315515,260,-14.2913768075217
15,8,260,-9.20860995982514,260,-12.5670964518318
20,8,260,-7.80307204422927,260,-11.161558536236
25,8,260,-6.66539636563454,260,-10.0238828576412
30,8,260,-5.67718370454822,260,-9.0356701965549
35,8,260,-4.73378412394328,260,-8.09227061594996
40,8,260,-3.78526806405023,260,-7.14375455605691
45,8,260,-2.83571328506912,260,-6.1941997770758
50,8,260,-1.912373546234,260,-5.27086003824068
55,8,260,-1.04135904774362,260,-4.3998455397503
60,8,260,-0.2460456996453,260,-3.60453219165198
65,8,260,0.444560505011887,260,-2.9139259869948
70,8,260,0.99341479289012,260,-2.36507169911656
75,8,260,1.36199937717252,260,-1.99648711483416
80,8,260,1.51966910016073,260,-1.83881739184595
85,8,260,1.45033939295458,260,-1.9081470990521
90,8,260,1.15592456002311,260,-2.20256193198357
0,8,265,-16.084410422414,265,-19.4428969144206
5,8,265,-14.6652578013598,265,-18.0237442933665
10,8,265,-12.4046118985316,265,-15.7630983905383
15,8,265,-10.3734501550531,265,-13.7319366470598
20,8,265,-8.73238771709043,265,-12.0908742090971
25,8,265,-7.37737242924631,265,-10.735858921253
30,8,265,-6.16815972994699,265,-9.52664622195367
35,8,265,-5.0025888547216,265,-8.36107534672829
40,8,265,-3.8457845390477,265,-7.20427103105439
45,8,265,-2.71478250811452,265,-6.0732690001212
50,8,265,-1.64140557869385,265,-4.99989207070054
55,8,265,-0.651085614962253,265,-4.00957210696894
60,8,265,0.234903662815814,265,-3.12358282919087
65,8,265,0.990548053063895,265,-2.36793843894279
70,8,265,1.58336445060243,265,-1.77512204140425
75,8,265,1.98070576560964,265,-1.37778072639705
80,8,265,2.15804037051914,265,-1.20044612148754
85,8,265,2.1047110069633,265,-1.25377548504338
90,8,265,1.82691199713741,265,-1.53157449486927
0,8,270,-18.8955857033384,270,-22.2540721953451
5,8,270,-16.9633906725138,270,-20.3218771645204
10,8,270,-14.1657254820783,270,-17.524211974085
15,8,270,-11.7654397144625,270,-15.1239262064692
20,8,270,-9.81568981214743,270,-13.1741763041541
25,8,270,-8.16059206448767,270,-11.5190785564943
30,8,270,-6.65591992444267,270,-10.0144064164494
35,8,270,-5.2195447283516,270,-8.57803122035829
40,8,270,-3.83700762723532,270,-7.19549411924201
45,8,270,-2.53146872735187,270,-5.88995521935855
50,8,270,-1.32896070307804,270,-4.68744719508473
55,8,270,-0.245927721734093,270,-3.60441421374078
60,8,270,0.704268531614945,270,-2.65421796039174
65,8,270,1.50261896091019,270,-1.85586753109649
70,8,270,2.12354804826689,270,-1.23493844373979
75,8,270,2.54103279004929,270,-0.817453701957395
80,8,270,2.73624562410917,270,-0.622240867897513
85,8,270,2.70294831849758,270,-0.655538173509105
90,8,270,2.4504024600281,270,-0.908084031978578
0,8,275,-21.2455344460368,275,-24.6040209380435
5,8,275,-19.1037293653384,275,-22.462215857345
10,8,275,-16.0639798638504,275,-19.4224663558571
15,8,275,-13.358866183885,275,-16.7173526758917
20,8,275,-11.0425665602016,275,-14.4010530522083
25,8,275,-8.99604499530974,275,-12.3545314873164
30,8,275,-7.1232321629547,275,-10.4817186549614
35,8,275,-5.38161029091295,275,-8.74009678291963
40,8,275,-3.77158652478015,275,-7.13007301678684
45,8,275,-2.30817452966969,275,-5.66666102167637
50,8,275,-1.00044436525326,275,-4.35893085725994
55,8,275,0.150471081095004,275,-3.20801541091168
60,8,275,1.14268397480656,275,-2.21580251720012
65,8,275,1.96632784746025,275,-1.39215864454643
70,8,275,2.60375076586408,275,-0.754735726142598
75,8,275,3.03558240390956,275,-0.322904088097125
80,8,275,3.24802622541475,275,-0.110460266591927
85,8,275,3.23820941287499,275,-0.12027707913169
90,8,275,3.0172505924302,275,-0.341235899576481
0,8,280,-19.964747138196,280,-23.3232336302027
5,8,280,-19.0853210773169,280,-22.4438075693236
10,8,280,-17.3063524441516,280,-20.6648389361583
15,8,280,-14.9117798474842,280,-18.2702663394909
20,8,280,-12.3270689386857,280,-15.6855554306923
25,8,280,-9.83805819902629,280,-13.196544691033
30,8,280,-7.55290311829159,280,-10.9113896102983
35,8,280,-5.49786215171785,280,-8.85634864372453
40,8,280,-3.67465401650693,280,-7.03314050851361
45,8,280,-2.07515610856485,280,-5.43364260057153
50,8,280,-0.684157232919459,280,-4.04264372492614
55,8,280,0.515148030183463,280,-2.84333846182322
60,8,280,1.53341368093696,280,-1.82507281106972
65,8,280,2.37050348393553,280,-0.987983008071155
70,8,280,3.01689821401348,280,-0.341588277993201
75,8,280,3.45969599122199,280,0.101209499215307
80,8,280,3.68961759725166,280,0.331131105244977
85,8,280,3.70640494095217,280,0.347918448945482
90,8,280,3.52212330457381,280,0.163636812567123
0,8,285,-16.5106050168343,285,-19.869091508841
5,8,285,-16.5663523470677,285,-19.9248388390744
10,8,285,-16.6152410534581,285,-19.9737275454648
15,8,285,-15.6755443110874,285,-19.0340308030941
20,8,285,-13.3862022880938,285,-16.7446887801004
25,8,285,-10.5820155630907,285,-13.9405020550974
30,8,285,-7.91944286683085,285,-11.2779293588375
35,8,285,-5.58212201928683,285,-8.94060851129351
