"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-0.384203444980411,145,-2.74126688835143
40,8,145,-0.421505395770463,145,-2.77856883914148
45,8,145,-0.461529243717057,145,-2.81859268708808
50,8,145,-0.504915273170168,145,-2.86197871654119
55,8,145,-0.552704209845098,145,-2.90976765321612
60,8,145,-0.606090462735216,145,-2.96315390610624
65,8,145,-0.666095778390829,145,-3.02315922176185
70,8,145,-0.733239541546585,145,-3.0903029849176
75,8,145,-0.807279367911126,145,-3.16434281128215
80,8,145,-0.887076527927738,145,-3.24413997129876
85,8,145,-0.970613269784113,145,-3.32767671315513
90,8,145,-1.05516490750038,145,-3.4122283508714
0,8,150,0.057449636392696,150,-2.29961380697832
5,8,150,0.051246268965187,150,-2.30581717440583
10,8,150,0.0400414601721499,150,-2.31702198319887
15,8,150,0.0235974137322529,150,-2.33346602963877
20,8,150,0.00176832800542152,150,-2.3552951153656
25,8,150,-0.0254101886474676,150,-2.38247363201849
30,8,150,-0.0577088465571864,150,-2.41477228992821
35,8,150,-0.0947695609309821,150,-2.451833004302
40,8,150,-0.136220357854604,150,-2.49328380122562
45,8,150,-0.181796457740894,150,-2.53885990111191
50,8,150,-0.231423051428339,150,-2.58848649479936
55,8,150,-0.28522923013356,150,-2.64229267350458
60,8,150,-0.343484510751483,150,-2.7005479541225
65,8,150,-0.406471673677135,150,-2.76353511704815
70,8,150,-0.474326180853802,150,-2.83138962422482
75,8,150,-0.54688007417586,150,-2.90394351754688
80,8,150,-0.623546797566491,150,-2.98061024093751
85,8,150,-0.70327533419782,150,-3.06033877756884
90,8,150,-0.784591076231273,150,-3.14165451960229
0,8,155,-0.0438027134749238,155,-2.40086615684594
5,8,155,-0.0467669059264217,155,-2.40383034929744
10,8,155,-0.0556789829165294,155,-2.41274242628755
15,8,155,-0.0707543607254075,155,-2.42781780409643
20,8,155,-0.0921939649625285,155,-2.44925740833355
25,8,155,-0.12010660713972,155,-2.47717005051074
30,8,155,-0.154465929915243,155,-2.51152937328626
35,8,155,-0.195108540916213,155,-2.55217198428723
40,8,155,-0.241767472390556,155,-2.59883091576158
45,8,155,-0.294125340342171,155,-2.65118878371319
50,8,155,-0.351867222986939,155,-2.70893066635796
55,8,155,-0.414715017854298,155,-2.77177846122532
60,8,155,-0.482431657299171,155,-2.83949510067019
65,8,155,-0.554792715473716,155,-2.91185615884473
70,8,155,-0.631532069917571,155,-2.98859551328859
75,8,155,-0.712275349044866,155,-3.06933879241589
80,8,155,-0.796478753611492,155,-3.15354219698251
85,8,155,-0.883391214770243,155,-3.24045465814126
90,8,155,-0.972054994130994,155,-3.32911843750201
0,8,160,-0.620224383369315,160,-2.97728782674033
5,8,160,-0.620879317122204,160,-2.97794276049322
10,8,160,-0.628861751905541,160,-2.98592519527656
15,8,160,-0.644313689165152,160,-3.00137713253617
20,8,160,-0.667388782408897,160,-3.02445222577992
25,8,160,-0.698201710223588,160,-3.05526515359461
30,8,160,-0.736788836835984,160,-3.093852280207
35,8,160,-0.783086049495154,160,-3.14014949286617
40,8,160,-0.836924778483862,160,-3.19398822185488
45,8,160,-0.898042706833275,160,-3.25510615020429
50,8,160,-0.966102622854718,160,-3.32316606622574
55,8,160,-1.0407118243527,160,-3.39777526772372
60,8,160,-1.12143546011484,160,-3.47849890348586
65,8,160,-1.20779975138252,160,-3.56486319475354
70,8,160,-1.2992844655457,160,-3.65634790891672
75,8,160,-1.39530752850913,160,-3.75237097188015
80,8,160,-1.49520753195385,160,-3.85227097532487
85,8,160,-1.59823152010371,160,-3.95529496347473
90,8,160,-1.70353538888983,160,-4.06059883226085
0,8,165,-1.80133097170261,165,-4.15839441507363
5,8,165,-1.80069641348376,165,-4.15775985685478
10,8,165,-1.80913837121503,165,-4.16620181458605
15,8,165,-1.82673413431915,165,-4.18379757769017
20,8,165,-1.85356683676144,165,-4.21063028013246
25,8,165,-1.88970069971818,165,-4.2467641430892
30,8,165,-1.93515748608953,165,-4.29222092946055
35,8,165,-1.9898973385549,165,-4.34696078192592
40,8,165,-2.05380576252022,165,-4.41086920589124
45,8,165,-2.126687000312,165,-4.48375044368302
50,8,165,-2.20826274945902,165,-4.56532619283004
55,8,165,-2.29817434432925,165,-4.65523778770027
60,8,165,-2.39598626231524,165,-4.75304970568626
65,8,165,-2.5011891216435,165,-4.85825256501452
70,8,165,-2.6132010870698,165,-4.97026453044082
75,8,165,-2.73136759189312,165,-5.08843103526414
80,8,165,-2.85496027344,165,-5.21202371681102
85,8,165,-2.98317674752295,165,-5.34024019089397
90,8,165,-3.11514308805738,165,-5.4722065314284
0,8,170,-3.79242292482309,170,-6.14948636819411
5,8,170,-3.7918445238376,170,-6.14890796720862
10,8,170,-3.80227944238105,170,-6.15934288575207
15,8,170,-3.82377627621861,170,-6.18083971958963
20,8,170,-3.85637823306842,170,-6.21344167643944
25,8,170,-3.90011504488365,170,-6.25717848825467
30,8,170,-3.95499369167317,170,-6.31205713504419
35,8,170,-4.02098888697661,170,-6.37805233034763
40,8,170,-4.09803406044668,170,-6.4550975038177
45,8,170,-4.18601328465813,170,-6.54307672802915
50,8,170,-4.28475429021617,170,-6.64181773358719
55,8,170,-4.39402244855077,170,-6.75108589192179
60,8,170,-4.51351541398738,170,-6.8705788573584
65,8,170,-4.64285802476312,170,-6.99992146813414
70,8,170,-4.78159706490646,170,-7.13866050827748
75,8,170,-4.92919556529834,170,-7.28625900866936
80,8,170,-5.08502643978864,170,-7.44208988315966
85,8,170,-5.24836537279916,170,-7.60542881617018
90,8,170,-5.41838296479346,170,-7.77544640816448
0,8,175,-6.92957194173048,175,-9.28663538510149
5,8,175,-6.93069542464025,175,-9.28775886801127
10,8,175,-6.94371835223789,175,-9.30078179560891
15,8,175,-6.96867821754954,175,-9.32574166092056
20,8,175,-7.00560620988274,175,-9.36266965325376
25,8,175,-7.05452545971232,175,-9.41158890308334
30,8,175,-7.11544857411057,175,-9.47251201748159
35,8,175,-7.18837449400034,175,-9.54543793737136
40,8,175,-7.27328468586884,175,-9.63034812923986
45,8,175,-7.37013864967647,175,-9.72720209304749
50,8,175,-7.47886868362757,175,-9.83593212699859
55,8,175,-7.59937379794552,175,-9.95643724131654
60,8,175,-7.73151261682179,175,-10.0885760601928
65,8,175,-7.87509505345441,175,-10.2321584968254
70,8,175,-8.02987249100712,175,-10.3869359343781
75,8,175,-8.19552615659824,175,-10.5525895999693
80,8,175,-8.37165334184658,175,-10.7287167852176
85,8,175,-8.55775111066049,175,-10.9148145540315
90,8,175,-8.75319715587827,175,-11.1102605992493
0,8,180,-11.2432765972163,180,-13.6003400405873
5,8,180,-11.2432765972163,180,-13.6003400405873
10,8,180,-11.2432765972163,180,-13.6003400405873
15,8,180,-11.2432765972163,180,-13.6003400405873
20,8,180,-11.2432765972163,180,-13.6003400405873
25,8,180,-11.2432765972163,180,-13.6003400405873
30,8,180,-11.2432765972163,180,-13.6003400405873
35,8,180,-11.2432765972163,180,-13.6003400405873
40,8,180,-11.2432765972163,180,-13.6003400405873
45,8,180,-11.2432765972163,180,-13.6003400405873
50,8,180,-11.2432765972163,180,-13.6003400405873
55,8,180,-11.2432765972163,180,-13.6003400405873
60,8,180,-11.2432765972163,180,-13.6003400405873
65,8,180,-11.2432765972163,180,-13.6003400405873
70,8,180,-11.2432765972163,180,-13.6003400405873
75,8,180,-11.2432765972163,180,-13.6003400405873
80,8,180,-11.2432765972163,180,-13.6003400405873
85,8,180,-11.2432765972163,180,-13.6003400405873
90,8,180,-11.2432765972163,180,-13.6003400405873
0,8,185,-11.8745628937652,185,-14.2316263371363
5,8,185,-11.8560815429551,185,-14.2131449863261
10,8,185,-11.8050632320947,185,-14.1621266754657
15,8,185,-11.7231940137523,185,-14.0802574571234
20,8,185,-11.6129296340775,185,-13.9699930774486
25,8,185,-11.4773040356847,185,-13.8343674790557
30,8,185,-11.3197188226499,185,-13.676782266021
35,8,185,-11.1437402920842,185,-13.5008037354552
40,8,185,-10.9529239422019,185,-13.309987385573
45,8,185,-10.7506776960875,185,-13.1077411394586
50,8,185,-10.5401669420353,185,-12.8972303854064
55,8,185,-10.3242584072939,185,-12.6813218506649
60,8,185,-10.1054963069775,185,-12.4625597503485
65,8,185,-9.88610284329349,185,-12.2431662866645
70,8,185,-9.66799532604258,185,-12.0250587694136
75,8,185,-9.45281326947076,185,-11.8098767128418
80,8,185,-9.24195025902512,185,-11.5990137023961
85,8,185,-9.03658682660515,185,-11.3936502699762
90,8,185,-8.83772183949161,185,-11.1947852828626
0,8,190,-7.88974493024395,190,-10.246808373615
5,8,190,-7.87366340702533,190,-10.2307268503964
10,8,190,-7.83406891995639,190,-10.1911323633274
15,8,190,-7.77222822661447,190,-10.1292916699855
20,8,190,-7.68986539376985,190,-10.0469288371409
25,8,190,-7.58903648689313,190,-9.94609993026415
30,8,190,-7.4719964870064,190,-9.82905993037742
35,8,190,-7.34107393848277,190,-9.69813738185379
40,8,190,-7.19856478580677,190,-9.55562822917779
45,8,190,-7.04665184106031,190,-9.40371528443133
50,8,190,-6.88735165141702,190,-9.24441509478804
55,8,190,-6.72248699713673,190,-9.07955044050775
60,8,190,-6.55368106901219,190,-8.91074451238321
65,8,190,-6.38236836783442,190,-8.73943181120544
70,8,190,-6.2098171759032,190,-8.56688061927422
75,8,190,-6.03715871988233,190,-8.39422216325334
80,8,190,-5.86541863667903,190,-8.22248208005005
85,8,190,-5.69554696401912,190,-8.05261040739014
90,8,190,-5.52844359458559,190,-7.88550703795662
0,8,195,-4.89496587883443,195,-7.25202932220545
5,8,195,-4.88538922858129,195,-7.24245267195231
10,8,195,-4.85957803889921,195,-7.21664148227022
15,8,195,-4.81843682315838,195,-7.1755002665294
20,8,195,-4.76319943908129,195,-7.12026288245231
25,8,195,-4.69531969681218,195,-7.0523831401832
30,8,195,-4.6163576586075,195,-6.97342110197852
35,8,195,-4.52787706905537,195,-6.88494051242639
40,8,195,-4.43136385490239,195,-6.78842729827341
45,8,195,-4.32816953151241,195,-6.68523297488343
50,8,195,-4.21947856982391,195,-6.57654201319493
55,8,195,-4.10629630490347,195,-6.46335974827449
60,8,195,-3.9894537024872,195,-6.34651714585822
65,8,195,-3.8696263110071,195,-6.22668975437812
70,8,195,-3.74736577516119,195,-6.10442921853221
75,8,195,-3.62314238813306,195,-5.98020583150408
80,8,195,-3.4973959707403,195,-5.85445941411132
85,8,195,-3.37059028111396,195,-5.72765372448498
90,8,195,-3.24326409747246,195,-5.60032754084347
0,8,200,-3.09492122731528,200,-5.4519846706863
5,8,200,-3.09028345983146,200,-5.44734690320248
10,8,200,-3.072144749412,200,-5.42920819278302
15,8,200,-3.04139249543712,200,-5.39845593880814
20,8,200,-2.99928379982701,200,-5.35634724319803
25,8,200,-2.9472861041629,200,-5.30434954753392
30,8,200,-2.8869196408611,200,-5.24398308423212
35,8,200,-2.81962908414088,200,-5.1766925275119
40,8,200,-2.74669834537044,200,-5.10376178874146
45,8,200,-2.66920752835363,200,-5.02627097172465
50,8,200,-2.58802021088765,200,-4.94508365425867
55,8,200,-2.50378599735266,200,-4.86084944072368
60,8,200,-2.41694783192878,200,-4.7740112752998
65,8,200,-2.3277526561055,200,-4.68481609947652
70,8,200,-2.23627258922373,200,-4.59333603259475
75,8,200,-2.14244735125456,200,-4.49951079462558
80,8,200,-2.04615509912581,200,-4.40321854249683
85,8,200,-1.9473095085697,200,-4.30437295194072
90,8,200,-1.8459697355089,200,-4.20303317887992
0,8,205,-2.14237883827254,205,-4.49944228164356
5,8,205,-2.14078867941792,205,-4.49785212278894
10,8,205,-2.1259174101489,205,-4.48298085351992
15,8,205,-2.09891234466856,205,-4.45597578803958
20,8,205,-2.06144616870761,205,-4.41850961207863
25,8,205,-2.01544078219868,205,-4.37250422556969
30,8,205,-1.96279736158114,205,-4.31986080495216
35,8,205,-1.90519266592426,205,-4.26225610929528
40,8,205,-1.84397349398153,205,-4.20103693735255
45,8,205,-1.78014331174714,205,-4.13720675511816
50,8,205,-1.71440353412309,205,-4.07146697749411
55,8,205,-1.64720074226609,205,-4.00426418563711
60,8,205,-1.57874478515214,205,-3.93580822852316
65,8,205,-1.50899347887931,205,-3.86605692225033
70,8,205,-1.43763110470906,205,-3.79469454808007
75,8,205,-1.36408367070794,205,-3.72114711407896
80,8,205,-1.28760585019674,205,-3.64466929356776
85,8,205,-1.20744649217574,205,-3.56450993554676
90,8,205,-1.12306480320825,205,-3.48012824657927
0,8,210,-1.82713399743777,210,-4.18419744080879
5,8,210,-1.82632593082999,210,-4.183389374201
10,8,210,-1.81051439134161,210,-4.16757783471263
15,8,210,-1.78138864293047,210,-4.13845208630149
20,8,210,-1.74149188306502,210,-4.09855532643604
25,8,210,-1.69374986862466,210,-4.05081331199568
30,8,210,-1.64097548340199,210,-3.99803892677301
35,8,210,-1.58548571290395,210,-3.94254915627497
40,8,210,-1.52892407406959,210,-3.88598751744061
45,8,210,-1.47229373296747,210,-3.82935717633849
50,8,210,-1.41611730064884,210,-3.77318074401986
55,8,210,-1.36059596087667,210,-3.71765940424769
60,8,210,-1.30566713227337,210,-3.66273057564439
65,8,210,-1.25094132740238,210,-3.6080047707734
70,8,210,-1.19558868419718,210,-3.5526521275682
75,8,210,-1.13829317464304,210,-3.49535661801406
80,8,210,-1.07737242630846,210,-3.43443586967948
85,8,210,-1.01108543039352,210,-3.36814887376454
90,8,210,-0.938058787424366,210,-3.29512223079538
0,8,215,-2.03117817211487,215,-4.38824161548589
5,8,215,-2.02873839593142,215,-4.38580183930244
10,8,215,-2.00756629563712,215,-4.36462973900814
15,8,215,-1.9700940148014,215,-4.32715745817242
20,8,215,-1.92024567471908,215,-4.2773091180901
25,8,215,-1.86271100078618,215,-4.2197744441572
30,8,215,-1.80204235956842,215,-4.15910580293944
35,8,215,-1.74187509816019,215,-4.09893854153121
40,8,215,-1.68453499120193,215,-4.04159843457295
45,8,215,-1.63110930773449,215,-3.98817275110551
50,8,215,-1.58182672025359,215,-3.93889016362461
55,8,215,-1.53645295935606,215,-3.89351640272708
60,8,215,-1.49444711009487,215,-3.85151055346589
65,8,215,-1.45481435629566,215,-3.81187779966668
70,8,215,-1.41581543871434,215,-3.77287888208536
75,8,215,-1.37481319084896,215,-3.73187663421998
80,8,215,-1.32848470537919,215,-3.68554814875021
85,8,215,-1.27343973269515,215,-3.63050317606616
90,8,215,-1.20706798954285,215,-3.56413143291387
0,8,220,-2.69006204273672,220,-5.04712548610774
5,8,220,-2.68405377265053,220,-5.04111721602155
10,8,220,-2.65327358303585,220,-5.01033702640687
15,8,220,-2.60079885408471,220,-4.95786229745573
20,8,220,-2.53236869343459,220,-4.88943213680561
25,8,220,-2.45543482380822,220,-4.81249826717924
30,8,220,-2.37757764050832,220,-4.73464108387934
35,8,220,-2.30491049373339,220,-4.66197393710441
40,8,220,-2.24114830070026,220,-4.59821174407128
45,8,220,-2.18764084477816,220,-4.54470428814918
50,8,220,-2.14412375385259,220,-4.50118719722361
55,8,220,-2.10956950783587,220,-4.46663295120689
60,8,220,-2.08255495778239,220,-4.43961840115341
65,8,220,-2.06097346283665,220,-4.41803690620767
70,8,220,-2.04142967979175,220,-4.39849312316277
75,8,220,-2.01892301920552,220,-4.37598646257654
80,8,220,-1.98729294159056,220,-4.34435638496158
85,8,220,-1.94046761408135,220,-4.29753105745237
90,8,220,-1.87408709332372,220,-4.23115053669474
0,8,225,-3.77565782734053,225,-6.13272127071155
5,8,225,-3.76550009818357,225,-6.12256354155459
10,8,225,-3.72178298016874,225,-6.07884642353976
15,8,225,-3.64749206341038,225,-6.0045555067814
20,8,225,-3.5503026447726,225,-5.90736608814362
25,8,225,-3.44167018596427,225,-5.79873362933529
30,8,225,-3.33418194814394,225,-5.69124539151496
35,8,225,-3.23838149845108,225,-5.5954449418221
40,8,225,-3.16064185446514,225,-5.51770529783616
45,8,225,-3.10294044777029,225,-5.46000389114131
50,8,225,-3.06418954881715,225,-5.42125299218817
55,8,225,-3.04190751316817,225,-5.39897095653919
60,8,225,-3.03300449195155,225,-5.39006793532257
65,8,225,-3.03328950846265,225,-5.39035295183367
70,8,225,-3.03638263026951,225,-5.39344607364053
75,8,225,-3.03325165955497,225,-5.39031510292599
80,8,225,-3.01324068495455,225,-5.37030412832557
85,8,225,-2.96650597176446,225,-5.32356941513548
90,8,225,-2.88685397814153,225,-5.24391742151255
0,8,230,-5.29062125336032,230,-7.64768469673133
5,8,230,-5.27810713292562,230,-7.63517057629664
10,8,230,-5.21976508682598,230,-7.576828530197
15,8,230,-5.1166341558109,230,-7.47369759918192
20,8,230,-4.9777774877873,230,-7.33484093115832
25,8,230,-4.82017452240661,230,-7.17723796577763
30,8,230,-4.66452086557799,230,-7.02158430894901
35,8,230,-4.52911230385306,230,-6.88617574722408
40,8,230,-4.42524902517856,230,-6.78231246854958
45,8,230,-4.3562338169207,230,-6.71329726029172
50,8,230,-4.31953603113031,230,-6.67659947450132
55,8,230,-4.3098564395523,230,-6.66691988292332
60,8,230,-4.32069388017327,230,-6.67775732354429
65,8,230,-4.34363017991085,230,-6.70069362328187
70,8,230,-4.36671691531138,230,-6.7237803586824
75,8,230,-4.37431028676431,230,-6.73137373013533
80,8,230,-4.34968328597702,230,-6.70674672934804
85,8,230,-4.27958058224944,230,-6.63664402562046
90,8,230,-4.15829370221414,230,-6.51535714558516
0,8,235,-7.26957948601288,235,-9.6266429293839
5,8,235,-7.26016203337063,235,-9.61722547674165
10,8,235,-7.18749773662785,235,-9.54456117999887
15,8,235,-7.04698682670467,235,-9.40405027007569
20,8,235,-6.84728086487607,235,-9.20434430824709
25,8,235,-6.61285439010268,235,-8.9699178334737
30,8,235,-6.37773335487011,235,-8.73479679824113
35,8,235,-6.17390017539155,235,-8.53096361876257
40,8,235,-6.02172047821178,235,-8.3787839215828
45,8,235,-5.92707030299852,235,-8.28413374636954
50,8,235,-5.88461624663994,235,-8.24167969001096
55,8,235,-5.8831321529908,235,-8.24019559636182
60,8,235,-5.90845611378073,235,-8.26551955715175
65,8,235,-5.94278089241248,235,-8.2998443357835
70,8,235,-5.96322717476447,235,-8.32029061813549
75,8,235,-5.94409676890467,235,-8.30116021227569
80,8,235,-5.86387673219316,235,-8.22094017556418
85,8,235,-5.71279100229434,235,-8.06985444566536
90,8,235,-5.49523132590044,235,-7.85229476927146
0,8,240,-9.78111985514442,240,-12.1381832985154
5,8,240,-9.78625714701128,240,-12.1433205903823
10,8,240,-9.70104075257777,240,-12.0581041959488
15,8,240,-9.50844104583747,240,-11.8655044892085
20,8,240,-9.21262757695678,240,-11.5696910203278
25,8,240,-8.84884852801451,240,-11.2059119713855
30,8,240,-8.47459841298022,240,-10.8316618563512
35,8,240,-8.14697985397278,240,-10.5040432973438
40,8,240,-7.90293142683886,240,-10.2599948702099
45,8,240,-7.75262546557797,240,-10.109688908949
50,8,240,-7.68445780041716,240,-10.0415212437882
55,8,240,-7.67391762493509,240,-10.0309810683061
60,8,240,-7.68898910142893,240,-10.0460525447999
65,8,240,-7.69083386569709,240,-10.0478973090681
70,8,240,-7.63651507693324,240,-9.99357852030426
75,8,240,-7.49082041633773,240,-9.84788385970875
80,8,240,-7.24230949455971,240,-9.59937293793073
85,8,240,-6.90832282652071,240,-9.26538626989173
90,8,240,-6.52268673689367,240,-8.87975018026469
0,8,245,-12.8943900544009,245,-15.2514534977719
5,8,245,-12.9367743568957,245,-15.2938378002668
10,8,245,-12.8386566496153,245,-15.1957200929864
15,8,245,-12.5590035184657,245,-14.9160669618367
20,8,245,-12.0904299720591,245,-14.4474934154301
25,8,245,-11.4881399728415,245,-13.8452034162126
30,8,245,-10.8565335916114,245,-13.2135970349824
35,8,245,-10.3001687946955,245,-12.6572322380665
40,8,245,-9.88351071185709,245,-12.2405741552281
45,8,245,-9.62039195922358,245,-11.9774554025946
50,8,245,-9.48371978828139,245,-11.8407832316524
55,8,245,-9.42006400492459,245,-11.7771274482956
60,8,245,-9.35979787502632,245,-11.7168613183973
65,8,245,-9.22558143477984,245,-11.5826448781509
70,8,245,-8.95280376766897,245,-11.30986721104
75,8,245,-8.52224127973924,245,-10.8793047231103
80,8,245,-7.9741093596237,245,-10.3311728029947
85,8,245,-7.38185062436743,245,-9.73891406773845
90,8,245,-6.81085593491635,245,-9.16791937828737
0,8,250,-16.3630189182103,250,-18.7200823615813
5,8,250,-16.4772988261427,250,-18.8343622695137
10,8,250,-16.3464323459888,250,-18.7034957893598
15,8,250,-15.8983789205691,250,-18.2554423639401
20,8,250,-15.1139862179774,250,-17.4710496613484
25,8,250,-14.0965892673546,250,-16.4536527107256
30,8,250,-13.0418536370217,250,-15.3989170803927
35,8,250,-12.1277335464803,250,-14.4847969898513
40,8,250,-11.4471750837182,250,-13.8042385270892
45,8,250,-11.0060056266589,250,-13.36306907003
50,8,250,-10.7452914102758,250,-13.1023548536468
55,8,250,-10.5636084390642,250,-12.9206718824352
60,8,250,-10.3369804440641,250,-12.6940438874351
65,8,250,-9.95045758621227,250,-12.3075210295833
70,8,250,-9.35072585623738,250,-11.7077892996084
75,8,250,-8.58157111786378,250,-10.9386345612348
80,8,250,-7.75240325809153,250,-10.1094667014625
85,8,250,-6.97007582723328,250,-9.3271392706043
90,8,250,-6.29758141858245,250,-8.65464486195347
0,8,255,-18.3510637421543,255,-20.7081271855253
5,8,255,-18.4891058840087,255,-20.8461693273798
10,8,255,-18.2718887423959,255,-20.6289521857669
15,8,255,-17.6575599061483,255,-20.0146233495194
20,8,255,-16.6295888750247,255,-18.9866523183957
25,8,255,-15.3053745495872,255,-17.6624379929582
30,8,255,-13.935281782389,255,-16.29234522576
35,8,255,-12.7496110125767,255,-15.1066744559478
40,8,255,-11.8616414198525,255,-14.2187048632236
45,8,255,-11.2697865345169,255,-13.6268499778879
50,8,255,-10.8888562495226,255,-13.2459196928936
55,8,255,-10.5792139378225,255,-12.9362773811935
60,8,255,-10.1817103541191,255,-12.5387737974901
65,8,255,-9.57658262272661,255,-11.9336460660976
70,8,255,-8.74955208489957,255,-11.1066155282706
75,8,255,-7.79643257424802,255,-10.153496017619
80,8,255,-6.85114430533301,255,-9.20820774870402
85,8,255,-6.01484143979715,255,-8.37190488316817
90,8,255,-5.33398307579558,255,-7.6910465191666
0,8,260,-17.0950051916824,260,-19.4520686350534
5,8,260,-17.1349179324916,260,-19.4919813758626
10,8,260,-16.876137972416,260,-19.233201415787
15,8,260,-16.3385008358145,260,-18.6955642791855
20,8,260,-15.4963692663267,260,-17.8534327096977
25,8,260,-14.3702011572208,260,-16.7272646005919
30,8,260,-13.1238571745995,260,-15.4809206179705
35,8,260,-11.9793926825995,260,-14.3364561259705
40,8,260,-11.0816947614626,260,-13.4387582048336
45,8,260,-10.4561628293016,260,-12.8132262726727
50,8,260,-10.0281436347338,260,-12.3852070781048
55,8,260,-9.65718182312159,260,-12.0142452664926
60,8,260,-9.18488446166753,260,-11.5419479050385
65,8,260,-8.50582746524202,260,-10.862890908613
70,8,260,-7.62783622828709,260,-9.98489967165811
75,8,260,-6.65728828384344,260,-9.01435172721446
80,8,260,-5.72206702019272,260,-8.07913046356374
85,8,260,-4.91140356424514,260,-7.26846700761616
90,8,260,-4.26290054984174,260,-6.61996399321276
0,8,265,-14.9044585181365,265,-17.2615219615075
5,8,265,-14.88680511427,265,-17.243868557641
10,8,265,-14.6346772793993,265,-16.9917407227704
15,8,265,-14.1833909622462,265,-16.5404544056172
20,8,265,-13.519715838026,265,-15.876779281397
25,8,265,-12.6300907931033,265,-14.9871542364744
30,8,265,-11.6007060691463,265,-13.9577695125173
35,8,265,-10.602813240722,265,-12.9598766840931
40,8,265,-9.78109977855047,265,-12.1381632219215
45,8,265,-9.18277026344563,265,-11.5398337068166
50,8,265,-8.75491513768319,265,-11.1119785810542
55,8,265,-8.37468408503114,265,-10.7317475284022
60,8,265,-7.90011736431186,265,-10.2571808076829
65,8,265,-7.23977124772976,265,-9.59683469110078
70,8,265,-6.40471760957095,265,-8.76178105294197
75,8,265,-5.49155543538459,265,-7.84861887875561
80,8,265,-4.61459113938309,265,-6.97165458275411
85,8,265,-3.85407552765835,265,-6.21113897102937
90,8,265,-3.24471233682668,265,-5.6017757801977
0,8,270,-13.0920154949199,270,-15.4490789382909
5,8,270,-13.0547036027092,270,-15.4117670460802
10,8,270,-12.8074070475707,270,-15.1644704909418
15,8,270,-12.3839050501856,270,-14.7409684935566
20,8,270,-11.7844329651472,270,-14.1414964085182
25,8,270,-11.001911027093,270,-13.358974470464
30,8,270,-10.096427507993,270,-12.4534909513641
35,8,270,-9.20100581726037,270,-11.5580692606314
40,8,270,-8.44222619878931,270,-10.7992896421603
45,8,270,-7.8714309718611,270,-10.2284944152321
50,8,270,-7.45059833920696,270,-9.80766178257798
55,8,270,-7.07549276532055,270,-9.43255620869157
60,8,270,-6.62251015903554,270,-8.97957360240656
65,8,270,-6.0108824046367,270,-8.36794584800772
70,8,270,-5.24706026078038,270,-7.6041237041514
75,8,270,-4.41157103471133,270,-6.76863447808234
80,8,270,-3.60346931214231,270,-5.96053275551333
85,8,270,-2.89538783741355,270,-5.25245128078457
90,8,270,-2.32120127712938,270,-4.6782647205004
0,8,275,-11.717072491011,275,-14.0741359343821
5,8,275,-11.6713752835167,275,-14.0284387268878
10,8,275,-11.4186929169521,275,-13.7757563603231
15,8,275,-10.9887525343494,275,-13.3458159777204
20,8,275,-10.3922867417602,275,-12.7493501851313
25,8,275,-9.63780930828796,275,-11.994872751659
30,8,275,-8.78304865486398,275,-11.140112098235
35,8,275,-7.93976370213728,275,-10.2968271455083
40,8,275,-7.21554553672817,275,-9.57260898009919
45,8,275,-6.65744480724519,275,-9.01450825061621
50,8,275,-6.23614946611705,275,-8.59321290948807
55,8,275,-5.86372483479338,275,-8.2207882781644
60,8,275,-5.43390403071151,275,-7.79096747408253
65,8,275,-4.87468011138022,275,-7.23174355475124
70,8,275,-4.18556823342491,275,-6.54263167679592
75,8,275,-3.429519553241,275,-5.78658299661202
80,8,275,-2.68972020681347,275,-5.04678365018449
85,8,275,-2.03119111526068,275,-4.3882545586317
90,8,275,-1.48730196596804,275,-3.84436540933906
0,8,280,-10.653178721816,280,-13.010242165187
5,8,280,-10.5997647455475,280,-12.9568281889185
10,8,280,-10.330471313702,280,-12.687534757073
15,8,280,-9.87335700393556,280,-12.2304204473066
20,8,280,-9.24979449389157,280,-11.6068579372626
25,8,280,-8.48560729982031,280,-10.8426707431913
30,8,280,-7.6437366810053,280,-10.0008001243763
35,8,280,-6.82284875503107,280,-9.17991219840209
40,8,280,-6.11342081629615,280,-8.47048425966717
45,8,280,-5.55531338657719,280,-7.91237682994821
50,8,280,-5.12479030607006,280,-7.48185374944107
55,8,280,-4.74853270201096,280,-7.10559614538198
60,8,280,-4.33669025124763,280,-6.69375369461865
65,8,280,-3.82535915655817,280,-6.18242259992918
70,8,280,-3.20710153779283,280,-5.56416498116385
75,8,280,-2.52753596337838,280,-4.8845994067494
80,8,280,-1.85367248155216,280,-4.21073592492318
85,8,280,-1.24224451885363,280,-3.59930796222465
90,8,280,-0.72558662238172,280,-3.08265006575274
0,8,285,-9.790502017594,285,-12.147565460965
5,8,285,-9.7260411879007,285,-12.0831046312717
10,8,285,-9.42941597655286,285,-11.7864794199239
15,8,285,-8.93156899197301,285,-11.288632435344
20,8,285,-8.26686191321745,285,-10.6239253565885
25,8,285,-7.47810869890939,285,-9.83517214228041
30,8,285,-6.63386983538156,285,-8.99093327875258
35,8,285,-5.82194317161658,285,-8.1790066149876
40,8,285,-5.11703251922194,285,-7.47409596259296
45,8,285,-4.55118960318425,285,-6.90825304655527
50,8,285,-4.10495320943374,285,-6.46201665280476
55,8,285,-3.71855837241411,285,-6.07562181578513
