"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-4.8828215959847,140,-8.08516555991928
90,8,140,-5.0680665491635,140,-8.27041051309808
0,8,145,-1.86296402494863,145,-5.06530798888321
5,8,145,-1.68632510367882,145,-4.88866906761339
10,8,145,-1.58224784104055,145,-4.78459180497512
15,8,145,-1.55374903107668,145,-4.75609299501126
20,8,145,-1.59775857743156,145,-4.80010254136613
25,8,145,-1.70595496309151,145,-4.90829892702609
30,8,145,-1.86587505768033,145,-5.06821902161491
35,8,145,-2.0624702794127,145,-5.26481424334728
40,8,145,-2.28010929642561,145,-5.48245326036019
45,8,145,-2.50474608539009,145,-5.70709004932467
50,8,145,-2.72575712129695,145,-5.92810108523152
55,8,145,-2.93698558573445,145,-6.13932954966902
60,8,145,-3.13682626665563,145,-6.33917023059021
65,8,145,-3.32752671994872,145,-6.5298706838833
70,8,145,-3.51401869702889,145,-6.71636266096347
75,8,145,-3.70249251575662,145,-6.9048364796912
80,8,145,-3.89876932511267,145,-7.10111328904725
85,8,145,-4.10650186628152,145,-7.30884583021609
90,8,145,-4.32537634768476,145,-7.52772031161934
0,8,150,-1.73801751275302,150,-4.9403614766876
5,8,150,-1.55997628536985,150,-4.76232024930443
10,8,150,-1.4411077251737,150,-4.64345168910828
15,8,150,-1.38192137153426,150,-4.58426533546884
20,8,150,-1.37906284144047,150,-4.58140680537505
25,8,150,-1.42603995534684,150,-4.62838391928142
30,8,150,-1.51416851862144,150,-4.71651248255602
35,8,150,-1.63373101896851,150,-4.83607498290309
40,8,150,-1.7752446146219,150,-4.97758857855648
45,8,150,-1.93063210376434,150,-5.13297606769892
50,8,150,-2.09405368023114,150,-5.29639764416572
55,8,150,-2.26223169715627,150,-5.46457566109085
60,8,150,-2.43425498307848,150,-5.63659894701306
65,8,150,-2.61099214760778,150,-5.81333611154235
70,8,150,-2.79429511921646,150,-5.99663908315103
75,8,150,-2.98613027080324,150,-6.18847423473781
80,8,150,-3.18769866363894,150,-6.39004262757352
85,8,150,-3.39857129604727,150,-6.60091525998184
90,8,150,-3.61589923536685,150,-6.81824319930143
0,8,155,-1.86732342481325,155,-5.06966738874782
5,8,155,-1.67910970700669,155,-4.88145367094126
10,8,155,-1.53885772648958,155,-4.74120169042416
15,8,155,-1.44579191992121,155,-4.64813588385578
20,8,155,-1.39709034627098,155,-4.59943431020555
25,8,155,-1.38836801276489,155,-4.59071197669947
30,8,155,-1.41426508222536,155,-4.61660904615993
35,8,155,-1.46909524124813,155,-4.6714392051827
40,8,155,-1.54747653014942,155,-4.749820494084
45,8,155,-1.64484745581998,155,-4.84719141975456
50,8,155,-1.75778151703758,155,-4.96012548097216
55,8,155,-1.88405549069123,155,-5.08639945462581
60,8,155,-2.02248443395366,155,-5.22482839788824
65,8,155,-2.17258332778803,155,-5.37492729172261
70,8,155,-2.33413322899737,155,-5.53647719293195
75,8,155,-2.50671932203233,155,-5.7090632859669
80,8,155,-2.68928614686388,155,-5.89163011079845
85,8,155,-2.87974159431884,155,-6.08208555825342
90,8,155,-3.07464707279304,155,-6.27699103672762
0,8,160,-2.28476634119754,160,-5.48711030513212
5,8,160,-2.08119637085012,160,-5.2835403347847
10,8,160,-1.91742106698684,160,-5.11976503092141
15,8,160,-1.79209505887732,160,-4.99443902281189
20,8,160,-1.70302947948335,160,-4.90537344341793
25,8,160,-1.64742442989536,160,-4.84976839382993
30,8,160,-1.62213433270209,160,-4.82447829663667
35,8,160,-1.62393898205523,160,-4.82628294598981
40,8,160,-1.64978646506047,160,-4.85213042899504
45,8,160,-1.6969744907644,160,-4.89931845469898
50,8,160,-1.76324546092061,160,-4.96558942485519
55,8,160,-1.84678599203166,160,-5.04912995596624
60,8,160,-1.94613881268484,160,-5.14848277661942
65,8,160,-2.06004862239103,160,-5.26239258632561
70,8,160,-2.18727029431406,160,-5.38961425824863
75,8,160,-2.32636798058642,160,-5.528711944521
80,8,160,-2.47553041933712,160,-5.6778743832717
85,8,160,-2.63242501172082,160,-5.8347689756554
90,8,160,-2.79411343237142,160,-5.996457396306
0,8,165,-3.00020606425822,165,-6.2025500281928
5,8,165,-2.78461279728954,165,-5.98695676122412
10,8,165,-2.60252425710879,165,-5.80486822104336
15,8,165,-2.45246003540542,165,-5.65480399934
20,8,165,-2.33272464509278,165,-5.53506860902735
25,8,165,-2.24147356677228,165,-5.44381753070685
30,8,165,-2.17678810219428,165,-5.37913206612886
35,8,165,-2.13674934944994,165,-5.33909331338451
40,8,165,-2.11950120865325,165,-5.32184517258782
45,8,165,-2.12329372234681,165,-5.32563768628139
50,8,165,-2.14650110108367,165,-5.34884506501825
55,8,165,-2.18761288519423,165,-5.38995684912881
60,8,165,-2.24520098173128,165,-5.44754494566586
65,8,165,-2.31786895340462,165,-5.52021291733919
70,8,165,-2.40419240008334,165,-5.60653636401791
75,8,165,-2.50266048068849,165,-5.70500444462307
80,8,165,-2.61162884452139,165,-5.81397280845597
85,8,165,-2.72929384730441,165,-5.93163781123899
90,8,165,-2.85369710246107,165,-6.05604106639564
0,8,170,-3.98348980688296,170,-7.18583377081754
5,8,170,-3.77661329500404,170,-6.97895725893861
10,8,170,-3.59570937354587,170,-6.79805333748045
15,8,170,-3.43971240147198,170,-6.64205636540655
20,8,170,-3.30752679783934,170,-6.50987076177392
25,8,170,-3.19803612550255,170,-6.40038008943713
30,8,170,-3.11011393629063,170,-6.31245790022521
35,8,170,-3.04263465325497,170,-6.24497861718954
40,8,170,-2.99448284098587,170,-6.19682680492045
45,8,170,-2.96455956938815,170,-6.16690353332273
50,8,170,-2.95178515703133,170,-6.1541291209659
55,8,170,-2.95509829958898,170,-6.15744226352356
60,8,170,-2.97345234031548,170,-6.17579630425006
65,8,170,-3.00581011765078,170,-6.20815408158535
70,8,170,-3.05113934331853,170,-6.2534833072531
75,8,170,-3.10841076380512,170,-6.3107547277397
80,8,170,-3.17660140650678,170,-6.37894537044136
85,8,170,-3.2547049951106,170,-6.45704895904517
90,8,170,-3.34175113283222,170,-6.54409509676679
0,8,175,-5.12289345063054,175,-8.32523741456512
5,8,175,-4.97631039127034,175,-8.17865435520492
10,8,175,-4.84327860206669,175,-8.04562256600127
15,8,175,-4.72377147215318,175,-7.92611543608775
20,8,175,-4.61768233980032,175,-7.82002630373489
25,8,175,-4.52483758587816,175,-7.72718154981273
30,8,175,-4.44500800741746,175,-7.64735197135204
35,8,175,-4.37791877700279,175,-7.58026274093737
40,8,175,-4.3232582424984,175,-7.52560220643297
45,8,175,-4.28068578932342,175,-7.483029753258
50,8,175,-4.24983897092917,175,-7.45218293486375
55,8,175,-4.230340106864,175,-7.43268407079857
60,8,175,-4.22180254517651,175,-7.42414650911109
65,8,175,-4.22383677993588,175,-7.42618074387045
70,8,175,-4.23605659892401,175,-7.43840056285859
75,8,175,-4.25808540597983,175,-7.46042936991441
80,8,175,-4.28956281387259,175,-7.49190677780717
85,8,175,-4.33015153612173,175,-7.5324955000563
90,8,175,-4.37954452160478,175,-7.58188848553936
0,8,180,-6.15937260836243,180,-9.36171657229701
5,8,180,-6.15937260836243,180,-9.361716572297
10,8,180,-6.15937260836243,180,-9.361716572297
15,8,180,-6.15937260836242,180,-9.361716572297
20,8,180,-6.15937260836242,180,-9.361716572297
25,8,180,-6.15937260836243,180,-9.361716572297
30,8,180,-6.15937260836242,180,-9.361716572297
35,8,180,-6.15937260836242,180,-9.361716572297
40,8,180,-6.15937260836242,180,-9.361716572297
45,8,180,-6.15937260836242,180,-9.361716572297
50,8,180,-6.15937260836242,180,-9.361716572297
55,8,180,-6.15937260836242,180,-9.361716572297
60,8,180,-6.15937260836242,180,-9.361716572297
65,8,180,-6.15937260836242,180,-9.361716572297
70,8,180,-6.15937260836242,180,-9.361716572297
75,8,180,-6.15937260836242,180,-9.361716572297
80,8,180,-6.15937260836242,180,-9.361716572297
85,8,180,-6.15937260836242,180,-9.361716572297
90,8,180,-6.15937260836242,180,-9.361716572297
0,8,185,-6.70487949253729,185,-9.90722345647186
5,8,185,-6.9174346440847,185,-10.1197786080193
10,8,185,-7.13675836941342,185,-10.339102333348
15,8,185,-7.36128848958388,185,-10.5636324535185
20,8,185,-7.58897415373055,185,-10.7913181176651
25,8,185,-7.81721891681723,185,-11.0195628807518
30,8,185,-8.04284001779224,185,-11.2451839817268
35,8,185,-8.26205603389814,185,-11.4643999978327
40,8,185,-8.47051807593743,185,-11.672862039872
45,8,185,-8.66340107520641,185,-11.865745039141
50,8,185,-8.83556966011733,185,-12.0379136240519
55,8,185,-8.9818256598038,185,-12.1841696237384
60,8,185,-9.09723029027321,185,-12.2995742542078
65,8,185,-9.17747474213525,185,-12.3798187060698
70,8,185,-9.2192527626955,185,-12.4215967266301
75,8,185,-9.22057545054584,185,-12.4229194144804
80,8,185,-9.1809695317713,185,-12.3833134957059
85,8,185,-9.10151920426794,185,-12.3038631682025
90,8,185,-8.98474396611599,185,-12.1870879300506
0,8,190,-6.53739355529956,190,-9.73973751923414
5,8,190,-6.90857551543114,190,-10.1109194793657
10,8,190,-7.31854876091207,190,-10.5208927248466
15,8,190,-7.76989565516558,190,-10.9722396191002
20,8,190,-8.26463220407243,190,-11.466976168007
25,8,190,-8.80385341840895,190,-12.0061973823435
30,8,190,-9.3871642256039,190,-12.5895081895385
35,8,190,-10.0117719472665,190,-13.2141159112011
40,8,190,-10.671073534364,190,-13.8734174982986
45,8,190,-11.352562779823,190,-14.5549067437576
50,8,190,-12.0350170510532,190,-15.2373610149878
55,8,190,-12.6854307207262,190,-15.8877746846608
60,8,190,-13.2573427281134,190,-16.4596866920479
65,8,190,-13.6938862373784,190,-16.896230201313
70,8,190,-13.9391521939407,190,-17.1414961578753
75,8,190,-13.956698711146,190,-17.1590426750805
80,8,190,-13.7450328792869,190,-16.9473768432215
85,8,190,-13.3378171668082,190,-16.5401611307428
90,8,190,-12.7886642262933,190,-15.9910081902278
0,8,195,-5.86097189511034,195,-9.06331585904492
5,8,195,-6.25900205085134,195,-9.46134601478592
10,8,195,-6.71759322639124,195,-9.91993719032582
15,8,195,-7.24255032979165,195,-10.4448942937262
20,8,195,-7.83927384150744,195,-11.041617805442
25,8,195,-8.51237679740765,195,-11.7147207613422
30,8,195,-9.26492322261969,195,-12.4672671865543
35,8,195,-10.0969551765805,195,-13.2992991405151
40,8,195,-11.0027271051641,195,-14.2050710690986
45,8,195,-11.9657418840864,195,-15.168085848021
50,8,195,-12.9505982021431,195,-16.1529421660777
55,8,195,-13.8920752491217,195,-17.0944192130563
60,8,195,-14.6876758207004,195,-17.890019784635
65,8,195,-15.2107691174316,195,-18.4131130813662
70,8,195,-15.3606855338432,195,-18.5630294977777
75,8,195,-15.1238846651023,195,-18.3262286290369
80,8,195,-14.5806660647094,195,-17.783010028644
85,8,195,-13.8492586242049,195,-17.0516025881395
90,8,195,-13.0306652053767,195,-16.2330091693113
0,8,200,-5.04974101994274,200,-8.25208498387732
5,8,200,-5.38699219341099,200,-8.58933615734557
10,8,200,-5.78690479493513,200,-8.98924875886971
15,8,200,-6.2503531712003,200,-9.45269713513488
20,8,200,-6.77458354533155,200,-9.97692750926612
25,8,200,-7.35151734153544,200,-10.55386130547
30,8,200,-7.96548277143651,200,-11.1678267353711
35,8,200,-8.59070424265392,200,-11.7930482065885
40,8,200,-9.1896976793831,200,-12.3920416433177
45,8,200,-9.71492679823166,200,-12.9172707621662
50,8,200,-10.1165494885412,200,-13.3188934524758
55,8,200,-10.3564124634252,200,-13.5587564273597
60,8,200,-10.422118169531,200,-13.6244621334655
65,8,200,-10.3312914680812,200,-13.5336354320158
70,8,200,-10.1224780358434,200,-13.324821999778
75,8,200,-9.83971638133419,200,-13.0420603452688
80,8,200,-9.52028343069508,200,-12.7226273946297
85,8,200,-9.18935012694588,200,-12.3916940908805
90,8,200,-8.85997364511555,200,-12.0623176090501
0,8,205,-4.35016051001888,205,-7.55250447395346
5,8,205,-4.59794930221735,205,-7.80029326615193
10,8,205,-4.90318250185602,205,-8.1055264657906
15,8,205,-5.2592327608324,205,-8.46157672476697
20,8,205,-5.65259222483178,205,-8.85493618876636
25,8,205,-6.06114419670955,205,-9.26348816064413
30,8,205,-6.45343176039911,205,-9.65577572433368
35,8,205,-6.79066196617688,205,-9.99300593011146
40,8,205,-7.03323634995871,205,-10.2355803138933
45,8,205,-7.15151565141841,205,-10.353859615353
50,8,205,-7.13636151059737,205,-10.3387054745319
55,8,205,-7.0027596056132,205,-10.2051035695478
60,8,205,-6.7838105247834,205,-9.98615448871798
65,8,205,-6.51935335210638,205,-9.72169731604096
70,8,205,-6.24586270159144,205,-9.44820666552602
75,8,205,-5.99100399298474,205,-9.19334795691932
80,8,205,-5.77236239947734,205,-8.97470636341192
85,8,205,-5.59841576479349,205,-8.80075972872807
90,8,205,-5.47018870756276,205,-8.67253267149733
0,8,210,-3.86207184672507,210,-7.06441581065965
5,8,210,-4.01836896467567,210,-7.22071292861024
10,8,210,-4.22596184037947,210,-7.42830580431404
15,8,210,-4.47180792542124,210,-7.67415188935581
20,8,210,-4.73428835119489,210,-7.93663231512947
25,8,210,-4.98283528512894,210,-8.18517924906351
30,8,210,-5.18041174058532,210,-8.3827557045199
35,8,210,-5.29034575465958,210,-8.49268971859416
40,8,210,-5.286754114601,210,-8.48909807853558
45,8,210,-5.16397094624969,210,-8.36631491018427
50,8,210,-4.93898807372333,210,-8.14133203765791
55,8,210,-4.64515124584946,210,-7.84749520978404
60,8,210,-4.32149054117681,210,-7.52383450511139
65,8,210,-4.00362130697384,210,-7.20596527090841
70,8,210,-3.7189971205275,210,-6.92134108446207
75,8,210,-3.48593767043888,210,-6.68828163437345
80,8,210,-3.31467052328633,210,-6.5170144872209
85,8,210,-3.2089617118194,210,-6.41130567575398
90,8,210,-3.16758485542857,210,-6.36992881936315
0,8,215,-3.60732519378459,215,-6.80966915771917
5,8,215,-3.67775000394308,215,-6.88009396787765
10,8,215,-3.79243129656763,215,-6.99477526050221
15,8,215,-3.93385439519138,215,-7.13619835912596
20,8,215,-4.07573690566169,215,-7.27808086959627
25,8,215,-4.18433374002573,215,-7.38667770396031
30,8,215,-4.22367488442276,215,-7.42601884835734
35,8,215,-4.16493670129516,215,-7.36728066522973
40,8,215,-3.99654485776649,215,-7.19888882170107
45,8,215,-3.72903142899586,215,-6.93137539293044
50,8,215,-3.39124795470504,215,-6.59359191863962
55,8,215,-3.0206863301871,215,-6.22303029412168
60,8,215,-2.65380618648696,215,-5.85615015042154
65,8,215,-2.32015641869134,215,-5.52250038262592
70,8,215,-2.04052048272355,215,-5.24286444665813
75,8,215,-1.82755812508017,215,-5.02990208901475
80,8,215,-1.68742797281359,215,-4.88977193674816
85,8,215,-1.6214711939234,215,-4.82381515785797
90,8,215,-1.62754119885808,215,-4.82988516279266
0,8,220,-3.57562072221915,220,-6.77796468615373
5,8,220,-3.56761172188223,220,-6.7699556858168
10,8,220,-3.59308042189233,220,-6.79542438582691
15,8,220,-3.63247984460225,220,-6.83482380853682
20,8,220,-3.65901027192109,220,-6.86135423585566
25,8,220,-3.64090381746077,220,-6.84324778139535
30,8,220,-3.54780140176789,220,-6.75014536570246
35,8,220,-3.36030898231752,220,-6.5626529462521
40,8,220,-3.07800199131551,220,-6.28034595525009
45,8,220,-2.72042335686892,220,-5.92276732080349
50,8,220,-2.32032892151786,220,-5.52267288545243
55,8,220,-1.91386633123501,220,-5.11621029516959
60,8,220,-1.53289681217787,220,-4.73524077611245
65,8,220,-1.20138542441641,220,-4.40372938835099
70,8,220,-0.935006136874948,220,-4.13735010080953
75,8,220,-0.742398006780379,220,-3.94474197071496
80,8,220,-0.626920776087588,220,-3.82926474002217
85,8,220,-0.588282251441865,220,-3.79062621537644
90,8,220,-0.623749658369455,220,-3.82609362230403
0,8,225,-3.74587438856276,225,-6.94821835249734
5,8,225,-3.667687863731,225,-6.87003182766558
10,8,225,-3.60433546054236,225,-6.80667942447694
15,8,225,-3.53780694882028,225,-6.74015091275485
20,8,225,-3.4466616447501,225,-6.64900560868468
25,8,225,-3.30721966316234,225,-6.50956362709692
30,8,225,-3.09847311509936,225,-6.30081707903394
35,8,225,-2.81000767728071,225,-6.01235164121528
40,8,225,-2.44815589283399,225,-5.65049985676857
45,8,225,-2.03545527291497,225,-5.23779923684955
50,8,225,-1.60360020629244,225,-4.80594417022702
55,8,225,-1.18475578155829,225,-4.38709974549287
60,8,225,-0.805608357818151,225,-4.00795232175273
65,8,225,-0.485147919817723,225,-3.6874918837523
70,8,225,-0.234992983007021,225,-3.4373369469416
75,8,225,-0.0608572846189784,225,-3.26320124855356
80,8,225,0.0357287887757668,225,-3.16661517515881
85,8,225,0.0559345323685525,225,-3.14640943156603
90,8,225,0.00264352642073628,225,-3.19970043751384
0,8,230,-4.09642861851242,230,-7.298772582447
5,8,230,-3.95660091728507,230,-7.15894488121965
10,8,230,-3.80087566451715,230,-7.00321962845172
15,8,230,-3.61830533530801,230,-6.82064929924259
20,8,230,-3.40110036069492,230,-6.60344432462949
25,8,230,-3.1407913401593,230,-6.34313530409388
30,8,230,-2.828496763445,230,-6.03084072737957
35,8,230,-2.46055423328462,230,-5.66289819721919
40,8,230,-2.04478256017277,230,-5.24712652410735
45,8,230,-1.60134007116155,230,-4.80368403509612
50,8,230,-1.15728395466638,230,-4.35962791860096
55,8,230,-0.739260504756856,230,-3.94160446869143
60,8,230,-0.368649809110802,230,-3.57099377304538
65,8,230,-0.0600935744826629,230,-3.26243753841724
70,8,230,0.17783103028871,230,-3.02451293364587
75,8,230,0.341098283111569,230,-2.86124568082301
80,8,230,0.42865190671457,230,-2.77369205722001
85,8,230,0.441245246593702,230,-2.76109871734088
90,8,230,0.38098514418887,230,-2.82135881974571
0,8,235,-4.61075949310209,235,-7.81310345703667
5,8,235,-4.41655093440616,235,-7.61889489834074
10,8,235,-4.16058083824577,235,-7.36292480218035
15,8,235,-3.84702633582037,235,-7.04937029975495
20,8,235,-3.49209969515505,235,-6.69444365908962
25,8,235,-3.10948287133695,235,-6.31182683527153
30,8,235,-2.70350239208221,235,-5.90584635601679
35,8,235,-2.27360210054332,235,-5.4759460644779
40,8,235,-1.82358021532077,235,-5.02592417925535
45,8,235,-1.36645889288141,235,-4.56880285681599
50,8,235,-0.92179483773165,235,-4.12413880166623
55,8,235,-0.509552471111538,235,-3.71189643504612
60,8,235,-0.145745732920594,235,-3.34808969685517
65,8,235,0.158674022096964,235,-3.04366994183761
70,8,235,0.396942341080302,235,-2.80540162285428
75,8,235,0.564996524518209,235,-2.63734743941637
80,8,235,0.660181087511593,235,-2.54216287642298
85,8,235,0.68075366032608,235,-2.5215903036085
90,8,235,0.626490400174426,235,-2.57585356376015
0,8,240,-5.28019390086181,240,-8.48253786479639
5,8,240,-5.03530942944577,240,-8.23765339338034
10,8,240,-4.66679823335674,240,-7.86914219729132
15,8,240,-4.20459691827547,240,-7.40694088221005
20,8,240,-3.69974082495499,240,-6.90208478888957
25,8,240,-3.19295102342867,240,-6.39529498736324
30,8,240,-2.70081140766873,240,-5.9031553716033
35,8,240,-2.22186963486969,240,-5.42421359880427
40,8,240,-1.75123521685205,240,-4.95357918078662
45,8,240,-1.29090639094788,240,-4.49325035488246
50,8,240,-0.850404729097955,240,-4.05274869303253
55,8,240,-0.441742198695253,240,-3.64408616262983
60,8,240,-0.0753287861395627,240,-3.27767275007414
65,8,240,0.240860403790469,240,-2.96148356014411
70,8,240,0.500255079088365,240,-2.70208888484621
75,8,240,0.696396775945579,240,-2.505947187989
80,8,240,0.822270623264636,240,-2.38007334066994
85,8,240,0.871021320112621,240,-2.33132264382196
90,8,240,0.838264939822534,240,-2.36407902411204
0,8,245,-6.10366184455284,245,-9.30600580848742
5,8,245,-5.80648963061542,245,-9.00883359455
10,8,245,-5.30929701849688,245,-8.51164098243146
15,8,245,-4.68037820086814,245,-7.88272216480272
20,8,245,-4.01458623029699,245,-7.21693019423156
25,8,245,-3.38105845798154,245,-6.58340242191612
30,8,245,-2.80612347810431,245,-6.00846744203889
35,8,245,-2.28436007118838,245,-5.48670403512295
40,8,245,-1.79931660629829,245,-5.00166057023286
45,8,245,-1.33925489584753,245,-4.54159885978211
50,8,245,-0.901323904183021,245,-4.1036678681176
55,8,245,-0.48799043749409,245,-3.69033440142867
60,8,245,-0.103591654607828,245,-3.30593561854241
65,8,245,0.245962931284229,245,-2.95638103265035
70,8,245,0.552128838827841,245,-2.65021512510674
75,8,245,0.803149915702218,245,-2.39919404823236
80,8,245,0.984729408987103,245,-2.21761455494748
85,8,245,1.08263351419372,245,-2.11971044974086
90,8,245,1.08712292242818,245,-2.11522104150639
0,8,250,-7.08522950745217,250,-10.2875734713867
5,8,250,-6.72874072172163,250,-9.93108468565621
10,8,250,-6.08433763029261,250,-9.28668159422719
15,8,250,-5.27208819720819,250,-8.47443216114277
20,8,250,-4.43588611828942,250,-7.638230082224
25,8,250,-3.67099112886516,250,-6.87333509279974
30,8,250,-3.0103867723625,250,-6.21273073629708
35,8,250,-2.44329110609868,250,-5.64563507003326
40,8,250,-1.94099992334176,250,-5.14334388727634
45,8,250,-1.4767964161159,250,-4.67914038005048
50,8,250,-1.03357471135018,250,-4.23591867528476
55,8,250,-0.60256380880565,250,-3.80490777274023
60,8,250,-0.181560326135085,250,-3.38390429006966
65,8,250,0.224295157074596,250,-2.97804880685998
70,8,250,0.601833136820131,250,-2.60051082711445
75,8,250,0.931095330307569,250,-2.27124863362701
80,8,250,1.18841835599536,250,-2.01392560793922
85,8,250,1.35142016951562,250,-1.85092379441896
90,8,250,1.40531244383983,250,-1.79703152009475
0,8,255,-8.23082153504074,255,-11.4331654989753
5,8,255,-7.80444076021112,255,-11.0067847241457
10,8,255,-6.99403442739287,255,-10.1963783913274
15,8,255,-5.98427534796115,255,-9.18661931189572
20,8,255,-4.968873525856,255,-8.17121748979057
25,8,255,-4.0644289176472,255,-7.26677288158178
30,8,255,-3.30785232011884,255,-6.51019628405341
35,8,255,-2.6832314170749,255,-5.88557538100948
40,8,255,-2.15084705673173,255,-5.35319102066631
45,8,255,-1.66944205983654,255,-4.87178602377112
50,8,255,-1.20684814847435,255,-4.40919211240893
55,8,255,-0.741938435532443,255,-3.94428239946702
60,8,255,-0.265921460527946,255,-3.46826542446252
65,8,255,0.215226921140238,255,-2.98711704279434
70,8,255,0.68125880601768,255,-2.5210851579169
75,8,255,1.10219501071077,255,-2.1001489532238
80,8,255,1.44478813561563,255,-1.75755582831894
85,8,255,1.67976802983241,255,-1.52257593410217
90,8,255,1.78907601720505,255,-1.41326794672953
0,8,260,-9.5443656495213,260,-12.7467096134559
5,8,260,-9.03741895759789,260,-12.2397629215325
10,8,260,-8.04463262878317,260,-11.2469765927178
15,8,260,-6.82600255895695,260,-10.0283465228915
20,8,260,-5.6220829861775,260,-8.82442695011208
25,8,260,-4.56544532428128,260,-7.76778928821585
30,8,260,-3.69521992000531,260,-6.89756388393989
35,8,260,-2.99170654338361,260,-6.19405050731819
40,8,260,-2.40670793754122,260,-5.6090519014758
45,8,260,-1.88652707697787,260,-5.08887104091245
50,8,260,-1.38485519546981,260,-4.58719915940439
55,8,260,-0.868491601569165,260,-4.07083556550374
60,8,260,-0.322734918725203,260,-3.52507888265978
65,8,260,0.244307567276287,260,-2.95803639665829
70,8,260,0.80431785789266,260,-2.39802610604192
75,8,260,1.31768044719109,260,-1.88466351674349
80,8,260,1.74351016123244,260,-1.45883380270214
85,8,260,2.04835855675154,260,-1.15398540718304
90,8,260,2.21320236835509,260,-0.989141595579485
0,8,265,-11.0193601963748,265,-14.2217041603094
5,8,265,-10.4260101139216,265,-13.6283540778562
10,8,265,-9.24152954002821,265,-12.4438735039628
15,8,265,-7.80709699076801,265,-11.0094409547026
20,8,265,-6.40463577598489,265,-9.60697973991947
25,8,265,-5.17886700764957,265,-8.38121097158414
30,8,265,-4.17114931758753,265,-7.37349328152211
35,8,265,-3.36012259860593,265,-6.5624665625405
40,8,265,-2.6923302931079,265,-5.89467425704248
45,8,265,-2.10505501852239,265,-5.30739898245696
50,8,265,-1.54070071541829,265,-4.74304467935287
55,8,265,-0.956087549773183,265,-4.15843151370776
60,8,265,-0.331901959824377,265,-3.53424592375895
65,8,265,0.321526387929628,265,-2.88081757600495
70,8,265,0.969310169490468,265,-2.23303379444411
75,8,265,1.56505272714815,265,-1.63729123678643
80,8,265,2.06362738631206,265,-1.13871657762252
85,8,265,2.43038076351,265,-0.771963200424577
90,8,265,2.64715472666257,265,-0.55518923727201
0,8,270,-12.6117554168591,270,-15.8140993807937
5,8,270,-11.9395033306429,270,-15.1418472945775
10,8,270,-10.574014028792,270,-13.7763579927266
15,8,270,-8.92948746065592,270,-12.1318314245905
20,8,270,-7.32154518366451,270,-10.5238891475991
25,8,270,-5.90774029397357,270,-9.11008425790815
30,8,270,-4.73507062883795,270,-7.93741459277253
35,8,270,-3.78392015956047,270,-6.98626412349505
40,8,270,-2.99922294130721,270,-6.20156690524179
45,8,270,-2.31338419437715,270,-5.51572815831173
50,8,270,-1.66175848735222,270,-4.8641024512868
55,8,270,-0.994666947818903,270,-4.19701091175348
60,8,270,-0.289611902620964,270,-3.49195586655554
65,8,270,0.442381914988368,270,-2.75996204894621
70,8,270,1.16371042922863,270,-2.03863353470595
75,8,270,1.82568431235517,270,-1.37665965157941
80,8,270,2.38266677430789,270,-0.81967718962669
85,8,270,2.80117039780524,270,-0.401173566129341
90,8,270,3.06486497108359,270,-0.137478992850987
0,8,275,-14.1616120511079,275,-17.3639560150425
5,8,275,-13.4491864711224,275,-16.651530435057
10,8,275,-11.971505639295,275,-15.1738496032296
15,8,275,-10.1637944458383,275,-13.3661384097729
20,8,275,-8.36179275656397,275,-11.5641367204985
25,8,275,-6.74706391104835,275,-9.94940787498293
30,8,275,-5.38377854791948,275,-8.58612251185406
35,8,275,-4.26095228832723,275,-7.4632962522618
40,8,275,-3.32650419319749,275,-6.52884815713207
45,8,275,-2.51231283291847,275,-5.71465679685305
50,8,275,-1.75126987273428,275,-4.95361383666886
55,8,275,-0.991010646154626,275,-4.1933546100892
60,8,275,-0.20695562299261,275,-3.40929958692719
65,8,275,0.591743139780514,275,-2.61060082415406
70,8,275,1.36963017616196,275,-1.83271378777262
75,8,275,2.08052013473407,275,-1.1218238292005
80,8,275,2.68156473253256,275,-0.52077923140202
85,8,275,3.14204362553584,275,-0.060300338398736
90,8,275,3.44774106988432,275,0.245397105949742
0,8,280,-15.2535420029202,280,-18.4558859668548
5,8,280,-14.5927953327848,280,-17.7951392967194
10,8,280,-13.2041181491757,280,-16.4064621131103
15,8,280,-11.3914842143317,280,-14.5938281782663
20,8,280,-9.46844778009016,280,-12.6707917440247
25,8,280,-7.66861542120871,280,-10.8709593851433
30,8,280,-6.10346555403355,280,-9.30580951796813
35,8,280,-4.78694182046629,280,-7.98928578440087
40,8,280,-3.67779544565444,280,-6.88013940958902
45,8,280,-2.71230637660839,280,-5.91465034054297
50,8,280,-1.82519623535591,280,-5.02754019929048
55,8,280,-0.964730322554937,280,-4.16707428648952
60,8,280,-0.10502000678682,280,-3.3073639707214
65,8,280,0.749043472379187,280,-2.45330049155539
70,8,280,1.56836524300629,280,-1.63397872092829
75,8,280,2.31326527419523,280,-0.889078689739344
80,8,280,2.94628625431524,280,-0.256057709619339
85,8,280,3.44057230194746,280,0.238228338012882
90,8,280,3.78403762075606,280,0.581693656821485
0,8,285,-15.2932982072329,285,-18.4956421711675
5,8,285,-14.7823840057639,285,-17.9847279696985
10,8,285,-13.79439199248,285,-16.9967359564145
15,8,285,-12.3099163605859,285,-15.5122603245204
20,8,285,-10.479225020241,285,-13.6815689841756
25,8,285,-8.59006937356405,285,-11.7924133374986
