"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,140,-7.5387023912884,140,-12.2861118712217
60,8,140,-6.77802931247889,140,-11.5254387924122
65,8,140,-6.15004332587474,140,-10.897452805808
70,8,140,-5.65522178865422,140,-10.4026312685875
75,8,140,-5.29583743401613,140,-10.0432469139494
80,8,140,-5.07597708942448,140,-9.82338656935775
85,8,140,-5.00062765795753,140,-9.74803713789081
90,8,140,-5.07332445416472,140,-9.820733934098
0,8,145,-19.2191929631477,145,-23.966602443081
5,8,145,-18.8953743331029,145,-23.6427838130362
10,8,145,-18.0205560285053,145,-22.7679655084386
15,8,145,-16.7570258767033,145,-21.5044353566365
20,8,145,-15.2989257907345,145,-20.0463352706678
25,8,145,-13.8016366210446,145,-18.5490461009779
30,8,145,-12.3624089376816,145,-17.1098184176149
35,8,145,-11.0326209389934,145,-15.7800304189267
40,8,145,-9.83551032147252,145,-14.5829198014058
45,8,145,-8.77933538644642,145,-13.5267448663797
50,8,145,-7.86529013082781,145,-12.6126996107611
55,8,145,-7.09183482778541,145,-11.8392443077187
60,8,145,-6.45696808171585,145,-11.2043775616491
65,8,145,-5.95941436047638,145,-10.7068238404097
70,8,145,-5.59924475402526,145,-10.3466542339585
75,8,145,-5.37813658547361,145,-10.1255460654069
80,8,145,-5.29925916079388,145,-10.0466686407272
85,8,145,-5.36657978115035,145,-10.1139892610836
90,8,145,-5.58314096713551,145,-10.3305504470688
0,8,150,-16.2491087389108,150,-20.9965182188441
5,8,150,-15.8940632456136,150,-20.6414727255469
10,8,150,-15.1560666322798,150,-19.9034761122131
15,8,150,-14.169769908923,150,-18.9171793888562
20,8,150,-13.0624986255004,150,-17.8099081054337
25,8,150,-11.9284963461252,150,-16.6759058260585
30,8,150,-10.8289828358804,150,-15.5763923158137
35,8,150,-9.80093738462127,150,-14.5483468645545
40,8,150,-8.86573228713775,150,-13.613141767071
45,8,150,-8.03537785071515,150,-12.7827873306484
50,8,150,-7.31656625167867,150,-12.0639757316119
55,8,150,-6.71317093063164,150,-11.4605804105649
60,8,150,-6.22776820748836,150,-10.9751776874216
65,8,150,-5.86256463478135,150,-10.6099741147146
70,8,150,-5.61994756769552,150,-10.3673570476288
75,8,150,-5.50274120126674,150,-10.2501506812
80,8,150,-5.51413384977854,150,-10.2615433297118
85,8,150,-5.65711902745157,150,-10.4045285073848
90,8,150,-5.93312623365698,150,-10.6805357135903
0,8,155,-12.3819950202863,155,-17.1294045002196
5,8,155,-12.1766189533553,155,-16.9240284332886
10,8,155,-11.7734881688544,155,-16.5208976487876
15,8,155,-11.2212633558852,155,-15.9686728358184
20,8,155,-10.573194062314,155,-15.3206035422473
25,8,155,-9.87766574565086,155,-14.6250752255841
30,8,155,-9.17410956000177,155,-13.921519039935
35,8,155,-8.49264080253792,155,-13.2400502824712
40,8,155,-7.85542652999799,155,-12.6028360099313
45,8,155,-7.27849562479348,155,-12.0259051047267
50,8,155,-6.77339897534174,155,-11.520808455275
55,8,155,-6.34853137923862,155,-11.0959408591719
60,8,155,-6.01010447797147,155,-10.7575139579047
65,8,155,-5.76281295626801,155,-10.5102224362013
70,8,155,-5.61022938148332,155,-10.3576388614166
75,8,155,-5.55492909600637,155,-10.3023385759396
80,8,155,-5.59829930570364,155,-10.3457087856369
85,8,155,-5.73993066451095,155,-10.4873401444442
90,8,155,-5.9764311717622,155,-10.7238406516955
0,8,160,-9.40832111456879,160,-14.1557305945021
5,8,160,-9.30016727502611,160,-14.0475767549594
10,8,160,-9.09478024774626,160,-13.8421897276795
15,8,160,-8.80896501386369,160,-13.556374493797
20,8,160,-8.46324902751757,160,-13.2106585074508
25,8,160,-8.07914172986671,160,-12.8265512098
30,8,160,-7.67712204158456,160,-12.4245315215178
35,8,160,-7.27546847417231,160,-12.0228779541056
40,8,160,-6.88977701209345,160,-11.6371864920267
45,8,160,-6.5329274395063,160,-11.2803369194396
50,8,160,-6.21528428713634,160,-10.9626937670696
55,8,160,-5.94497986496141,160,-10.6923893448947
60,8,160,-5.72818326556064,160,-10.4755927454939
65,8,160,-5.56929749558436,160,-10.3167069755176
70,8,160,-5.47104765135475,160,-10.218457131288
75,8,160,-5.43443207872692,160,-10.1818415586602
80,8,160,-5.4585132443191,160,-10.2059227242524
85,8,160,-5.54003475089394,160,-10.2874442308272
90,8,160,-5.67287798134776,160,-10.420287461281
0,8,165,-7.26265904330898,165,-12.0100685232423
5,8,165,-7.2087382964908,165,-11.9561477764241
10,8,165,-7.11108395132296,165,-11.8584934312562
15,8,165,-6.97525832256194,165,-11.7226678024952
20,8,165,-6.80858634180411,165,-11.5559958217374
25,8,165,-6.61946598808529,165,-11.3668754680186
30,8,165,-6.41671217768929,165,-11.1641216576226
35,8,165,-6.20900526174042,165,-10.9564147416737
40,8,165,-6.00447293190389,165,-10.7518824118372
45,8,165,-5.8104011638965,165,-10.5578106438298
50,8,165,-5.63305045599944,165,-10.3804599359327
55,8,165,-5.47754643137759,165,-10.2249559113109
60,8,165,-5.34781485227939,165,-10.0952243322127
65,8,165,-5.24653652641524,165,-9.99394600634851
70,8,165,-5.17510518261727,165,-9.92251466255054
75,8,165,-5.13358033996175,165,-9.88098981989502
80,8,165,-5.12063767960661,165,-9.86804715953988
85,8,165,-5.13353192121556,165,-9.88094140114884
90,8,165,-5.16810150383023,165,-9.91551098376351
0,8,170,-5.77099928045687,170,-10.5184087603901
5,8,170,-5.7459983114604,170,-10.4934077913937
10,8,170,-5.70475167333727,170,-10.4521611532706
15,8,170,-5.64879298937643,170,-10.3962024693097
20,8,170,-5.58024730880744,170,-10.3276567887407
25,8,170,-5.50168837927848,170,-10.2490978592118
30,8,170,-5.41597961899218,170,-10.1633890989255
35,8,170,-5.32611244708416,170,-10.0735219270174
40,8,170,-5.23505298256477,170,-9.98246246249804
45,8,170,-5.14560473715606,170,-9.89301421708934
50,8,170,-5.06029165298572,170,-9.80770113291899
55,8,170,-4.98126325192522,170,-9.7286727318585
60,8,170,-4.91022204179762,170,-9.6576315217309
65,8,170,-4.84837268069547,170,-9.59578216062875
70,8,170,-4.79639257071202,170,-9.5438020506453
75,8,170,-4.75442426010847,170,-9.50183374004175
80,8,170,-4.72209092623025,170,-9.46950040616352
85,8,170,-4.69853688037783,170,-9.44594636031111
90,8,170,-4.68249503616133,170,-9.4299045160946
0,8,175,-4.82046624143297,175,-9.56787572136625
5,8,175,-4.8106464644287,175,-9.55805594436197
10,8,175,-4.79679942628872,175,-9.544208906222
15,8,175,-4.77917873572626,175,-9.52658821565954
20,8,175,-4.75814108089361,175,-9.50555056082689
25,8,175,-4.73412980329625,175,-9.48153928322952
30,8,175,-4.70765485401277,175,-9.45506433394605
35,8,175,-4.67927038147281,175,-9.42667986140609
40,8,175,-4.64955126904941,175,-9.39696074898269
45,8,175,-4.6190699213699,175,-9.36647940130318
50,8,175,-4.58837450534556,175,-9.33578398527884
55,8,175,-4.55796970335286,175,-9.30537918328614
60,8,175,-4.52830084904021,175,-9.27571032897348
65,8,175,-4.49974210490392,175,-9.2471515848372
70,8,175,-4.4725891146834,175,-9.21999859461668
75,8,175,-4.44705632829323,175,-9.19446580822651
80,8,175,-4.42327895548628,175,-9.17068843541956
85,8,175,-4.40131925967955,175,-9.14872873961282
90,8,175,-4.38117666080548,175,-9.12858614073876
0,8,180,-4.34066380373281,180,-9.08807328366609
5,8,180,-4.3406638037328,180,-9.08807328366608
10,8,180,-4.3406638037328,180,-9.08807328366607
15,8,180,-4.3406638037328,180,-9.08807328366607
20,8,180,-4.3406638037328,180,-9.08807328366608
25,8,180,-4.3406638037328,180,-9.08807328366607
30,8,180,-4.3406638037328,180,-9.08807328366607
35,8,180,-4.3406638037328,180,-9.08807328366608
40,8,180,-4.3406638037328,180,-9.08807328366607
45,8,180,-4.34066380373279,180,-9.08807328366607
50,8,180,-4.3406638037328,180,-9.08807328366607
55,8,180,-4.3406638037328,180,-9.08807328366607
60,8,180,-4.3406638037328,180,-9.08807328366607
65,8,180,-4.34066380373279,180,-9.08807328366607
70,8,180,-4.3406638037328,180,-9.08807328366608
75,8,180,-4.3406638037328,180,-9.08807328366608
80,8,180,-4.3406638037328,180,-9.08807328366608
85,8,180,-4.3406638037328,180,-9.08807328366607
90,8,180,-4.3406638037328,180,-9.08807328366607
0,8,185,-4.27954002112417,185,-9.02694950105744
5,8,185,-4.29002291341867,185,-9.03743239335195
10,8,185,-4.30217694324168,185,-9.04958642317495
15,8,185,-4.31580716393429,185,-9.06321664386757
20,8,185,-4.3306806236727,185,-9.07809010360597
25,8,185,-4.34653819612444,185,-9.09394767605772
30,8,185,-4.36310893742723,185,-9.11051841736051
35,8,185,-4.38012602756482,185,-9.1275355074981
40,8,185,-4.39734315020657,185,-9.14475263013985
45,8,185,-4.41455002767413,185,-9.1619595076074
50,8,185,-4.43158578717459,185,-9.17899526710786
55,8,185,-4.44834891478884,185,-9.19575839472211
60,8,185,-4.46480276518479,185,-9.21221224511807
65,8,185,-4.48097592872687,185,-9.22838540866015
70,8,185,-4.496957184082,185,-9.24436666401528
75,8,185,-4.51288523705567,185,-9.26029471698894
80,8,185,-4.52893390963382,185,-9.2763433895671
85,8,185,-4.54529384274096,185,-9.29270332267424
90,8,185,-4.56215206892608,185,-9.30956154885935
0,8,190,-4.58367481654312,190,-9.33108429647639
5,8,190,-4.60844338163716,190,-9.35585286157043
10,8,190,-4.63952412841649,190,-9.38693360834976
15,8,190,-4.67592934730456,190,-9.42333882723784
20,8,190,-4.71630774554785,190,-9.46371722548113
25,8,190,-4.75900789369385,190,-9.50641737362713
30,8,190,-4.80217129832103,190,-9.5495807782543
35,8,190,-4.8438559657492,190,-9.59126544568248
40,8,190,-4.8821865275908,190,-9.62959600752407
45,8,190,-4.91552055012448,190,-9.66293003005776
50,8,190,-4.94261404148751,190,-9.69002352142079
55,8,190,-4.96276452951954,190,-9.71017400945282
60,8,190,-4.97590950299754,190,-9.72331898293081
65,8,190,-4.98266262647213,190,-9.73007210640541
70,8,190,-4.98427939427307,190,-9.73168887420635
75,8,190,-4.98255548165865,190,-9.72996496159192
80,8,190,-4.97967176000965,190,-9.72708123994293
85,8,190,-4.9780069407242,190,-9.72541642065748
90,8,190,-4.97994075233113,190,-9.72735023226441
0,8,195,-5.17988303506231,195,-9.92729251499558
5,8,195,-5.22153699602367,195,-9.96894647595695
10,8,195,-5.28104784947077,195,-10.028457329404
15,8,195,-5.35625406219775,195,-10.103663542131
20,8,195,-5.4438219757486,195,-10.1912314556819
25,8,195,-5.5391838018569,195,-10.2865932817902
30,8,195,-5.63657237830773,195,-10.383981858241
35,8,195,-5.72923880274026,195,-10.4766482826735
40,8,195,-5.80992544409486,195,-10.5573349240281
45,8,195,-5.87161505591182,195,-10.6190245358451
50,8,195,-5.90848483881598,195,-10.6558943187493
55,8,195,-5.91688623749541,195,-10.6642957174287
60,8,195,-5.89609980279332,195,-10.6435092827266
65,8,195,-5.84863576611424,195,-10.5960452460475
70,8,195,-5.77997822746056,195,-10.5273877073938
75,8,195,-5.69784898088355,195,-10.4452584608168
80,8,195,-5.61120452625018,195,-10.3586140061835
85,8,195,-5.52921527841769,195,-10.276624758351
90,8,195,-5.46041561205131,195,-10.2078250919846
0,8,200,-5.95880587379224,200,-10.7062153537255
5,8,200,-6.01196962328445,200,-10.7593791032177
10,8,200,-6.09918875325544,200,-10.8465982331887
15,8,200,-6.21898262962777,200,-10.966392109561
20,8,200,-6.36819167894599,200,-11.1156011588793
25,8,200,-6.54088576243489,200,-11.2882952423682
30,8,200,-6.72721959359569,200,-11.474629073529
35,8,200,-6.9126430389905,200,-11.6600525189238
40,8,200,-7.07806612490957,200,-11.8254756048429
45,8,200,-7.20165914267958,200,-11.9490686226129
50,8,200,-7.26263615403061,200,-12.0100456339639
55,8,200,-7.24638894594571,200,-11.993798425879
60,8,200,-7.14907572102656,200,-11.8964852009598
65,8,200,-6.97937635011303,200,-11.7267858300463
70,8,200,-6.75643989008634,200,-11.5038493700196
75,8,200,-6.50519785992726,200,-11.2526073398605
80,8,200,-6.25134080985863,200,-10.9987502897919
85,8,200,-6.01769956691887,200,-10.7651090468521
90,8,200,-5.82250102551574,200,-10.569910505449
0,8,205,-6.77303158121022,205,-11.5204410611435
5,8,205,-6.8156022732813,205,-11.5630117532146
10,8,205,-6.89448636059318,205,-11.6418958405265
15,8,205,-7.01534355542812,205,-11.7627530353614
20,8,205,-7.18426384442731,205,-11.9316733243606
25,8,205,-7.40412105174717,205,-12.1515305316804
30,8,205,-7.67029385715586,205,-12.4177033370891
35,8,205,-7.96613422230752,205,-12.7135437022408
40,8,205,-8.25918983392856,205,-13.0065993138618
45,8,205,-8.50083345235304,205,-13.2482429322863
50,8,205,-8.63371241772509,205,-13.3811218976584
55,8,205,-8.60955208695663,205,-13.3569615668899
60,8,205,-8.41075705958553,205,-13.1581665395188
65,8,205,-8.06031299102491,205,-12.8077224709582
70,8,205,-7.611366862306,205,-12.3587763422393
75,8,205,-7.12593838538003,205,-11.8733478653133
80,8,205,-6.65802423812748,205,-11.4054337180608
85,8,205,-6.24693449363242,205,-10.9943439735657
90,8,205,-5.91791391325753,205,-10.6653233931908
0,8,210,-7.47511068572211,210,-12.2225201656554
5,8,210,-7.46343219598768,210,-12.210841675921
10,8,210,-7.43831727490337,210,-12.1857267548367
15,8,210,-7.42878521785761,210,-12.1761946977909
20,8,210,-7.46877948211577,210,-12.216188962049
25,8,210,-7.58718331612423,210,-12.3345927960575
30,8,210,-7.80013591940653,210,-12.5475453993398
35,8,210,-8.10448979879217,210,-12.8518992787254
40,8,210,-8.47049271510433,210,-13.2179021950376
45,8,210,-8.83449686513235,210,-13.5819063450656
50,8,210,-9.09976362100983,210,-13.8471731009431
55,8,210,-9.16098482878193,210,-13.9083943087152
60,8,210,-8.95584276311815,210,-13.7032522430514
65,8,210,-8.50595170071381,210,-13.2533611806471
70,8,210,-7.90214588646394,210,-12.6495553663972
75,8,210,-7.25203403254846,210,-11.9994435124817
80,8,210,-6.64108788013885,210,-11.3884973600721
85,8,210,-6.12323322207355,210,-10.8706427020068
90,8,210,-5.72728986721427,210,-10.4746993471475
0,8,215,-7.99584716702922,215,-12.7432566469625
5,8,215,-7.87242914823993,215,-12.6198386281732
10,8,215,-7.60486353715123,215,-12.3522730170845
15,8,215,-7.2907009319859,215,-12.0381104119192
20,8,215,-7.02496218200519,215,-11.7723716619385
25,8,215,-6.87469356668277,215,-11.622103046616
30,8,215,-6.87528479217842,215,-11.6226942721117
35,8,215,-7.03361037554424,215,-11.7810198554775
40,8,215,-7.32809747804719,215,-12.0755069579805
45,8,215,-7.70309048543796,215,-12.4504999653712
50,8,215,-8.06252538120829,215,-12.8099348611416
55,8,215,-8.27963896721921,215,-13.0270484471525
60,8,215,-8.24346099264083,215,-12.9908704725741
65,8,215,-7.92561247734554,215,-12.6730219572788
70,8,215,-7.39943851579392,215,-12.1468479957272
75,8,215,-6.78746009368881,215,-11.5348695736221
80,8,215,-6.19932424855871,215,-10.946733728492
85,8,215,-5.70711494329995,215,-10.4545244232332
90,8,215,-5.34928551782627,215,-10.0966949977595
0,8,220,-8.39214216371793,220,-13.1395516436512
5,8,220,-8.09991323712071,220,-12.847322717054
10,8,220,-7.46638809438622,220,-12.2137975743195
15,8,220,-6.74211826653869,220,-11.489527746472
20,8,220,-6.11136184080553,220,-10.8587713207388
25,8,220,-5.6658929290442,220,-10.4133024089775
30,8,220,-5.43687220985131,220,-10.1842816897846
35,8,220,-5.42168545337899,220,-10.1690949333123
40,8,220,-5.59474396305585,220,-10.3421534429891
45,8,220,-5.90633659033301,220,-10.6537460702663
50,8,220,-6.27596273954699,220,-11.0233722194803
55,8,220,-6.59203014308094,220,-11.3394396230142
60,8,220,-6.73699913294541,220,-11.4844086128787
65,8,220,-6.64271999436773,220,-11.390129474301
70,8,220,-6.33343003856891,220,-11.0808395185022
75,8,220,-5.90639830380736,220,-10.6538077837406
80,8,220,-5.4731120405316,220,-10.2205215204649
85,8,220,-5.11833052155887,220,-9.86574000149215
90,8,220,-4.89190078763083,220,-9.63931026756411
0,8,225,-8.80608022794268,225,-13.553489707876
5,8,225,-8.29098417836676,225,-13.0383936583
10,8,225,-7.21280703846293,225,-11.9602165183962
15,8,225,-6.06822669458275,225,-10.815636174516
20,8,225,-5.11740395384915,225,-9.86481343378242
25,8,225,-4.44023052576853,225,-9.18764000570181
30,8,225,-4.04080998056598,225,-8.78821946049925
35,8,225,-3.89600523036984,225,-8.64341471030312
40,8,225,-3.96963774134393,225,-8.71704722127721
45,8,225,-4.21142845364071,225,-8.95883793357398
50,8,225,-4.55010427524659,225,-9.29751375517987
55,8,225,-4.89005597024796,225,-9.63746545018124
60,8,225,-5.12591943816959,225,-9.87332891810287
65,8,225,-5.18323430352614,225,-9.93064378345942
70,8,225,-5.06079295985628,225,-9.80820243978956
75,8,225,-4.83005628097838,225,-9.57746576091165
80,8,225,-4.59090784550437,225,-9.33831732543765
85,8,225,-4.42831643613245,225,-9.17572591606572
90,8,225,-4.3956334718737,225,-9.14304295180698
0,8,230,-9.39198960009232,230,-14.1393990800256
5,8,230,-8.58999710219109,230,-13.3374065821244
10,8,230,-7.01493194542799,230,-11.7623414253613
15,8,230,-5.48284521827416,230,-10.2302546982074
20,8,230,-4.27819564844955,230,-9.02560512838283
25,8,230,-3.43412470499061,230,-8.18153418492389
30,8,230,-2.91713625964184,230,-7.66454573957512
35,8,230,-2.6816343787229,230,-7.42904385865618
40,8,230,-2.67972409514652,230,-7.4271335750798
45,8,230,-2.85712408406238,230,-7.60453356399566
50,8,230,-3.14514085515887,230,-7.89255033509215
55,8,230,-3.45683292608338,230,-8.20424240601666
60,8,230,-3.69917122079037,230,-8.44658070072365
65,8,230,-3.80734333560817,230,-8.55475281554145
70,8,230,-3.78098094577282,230,-8.52839042570609
75,8,230,-3.68517972701967,230,-8.43258920695295
80,8,230,-3.61309668732759,230,-8.36050616726087
85,8,230,-3.6459456508503,230,-8.39335513078357
90,8,230,-3.83460688241162,230,-8.5820163623449
0,8,235,-10.2852918528464,235,-15.0327013327796
5,8,235,-9.0987247736319,235,-13.8461342535652
10,8,235,-6.97117994299342,235,-11.7185894229267
15,8,235,-5.08641592948116,235,-9.83382540941443
20,8,235,-3.67932084893904,235,-8.42673032887232
25,8,235,-2.71143966971168,235,-7.45884914964495
30,8,235,-2.10871594530678,235,-6.85612542524006
35,8,235,-1.80393523099018,235,-6.55134471092346
40,8,235,-1.73743916488684,235,-6.48484864482011
45,8,235,-1.84887733751257,235,-6.59628681744585
50,8,235,-2.067875960468,235,-6.81528544040128
55,8,235,-2.31106936941161,235,-7.05847884934489
60,8,235,-2.49597636751628,235,-7.24338584744955
65,8,235,-2.57399294714492,235,-7.32140242707819
70,8,235,-2.55991374651765,235,-7.30732322645092
75,8,235,-2.52660757539677,235,-7.27401705533005
80,8,235,-2.56818456218974,235,-7.31559404212302
85,8,235,-2.76432943841069,235,-7.51173891834397
90,8,235,-3.16397239199358,235,-7.91138187192686
0,8,240,-11.6186618851315,240,-16.3660713650648
5,8,240,-9.87466777730752,240,-14.6220772572408
10,8,240,-7.11588301986051,240,-11.8632924997938
15,8,240,-4.90363181667025,240,-9.65104129660352
20,8,240,-3.32816262783533,240,-8.0755721077686
25,8,240,-2.26167938861812,240,-7.0090888685514
30,8,240,-1.5893660027235,240,-6.33677548265678
35,8,240,-1.22337278724161,240,-5.97078226717489
40,8,240,-1.09206233230677,240,-5.83947181224005
45,8,240,-1.12760059687879,240,-5.87501007681207
50,8,240,-1.25589093632289,240,-6.00330041625617
55,8,240,-1.39582937386965,240,-6.14323885380292
60,8,240,-1.47677637524728,240,-6.22418585518056
65,8,240,-1.47075766366117,240,-6.21816714359445
70,8,240,-1.41309290156251,240,-6.16050238149578
75,8,240,-1.38796711029712,240,-6.1353765902304
80,8,240,-1.49167073841276,240,-6.23908021834604
85,8,240,-1.80289444479013,240,-6.5503039247234
90,8,240,-2.37038615495834,240,-7.11779563489161
0,8,245,-13.571231121375,245,-18.3186406013083
5,8,245,-10.9321006757417,245,-15.679510155675
10,8,245,-7.43642508594914,245,-12.1838345658824
15,8,245,-4.9172205497601,245,-9.66463002969338
20,8,245,-3.19685303211956,245,-7.94426251205283
25,8,245,-2.04591831213657,245,-6.79332779206984
30,8,245,-1.31002116865061,245,-6.05743064858389
35,8,245,-0.881602810852713,245,-5.62901229078599
40,8,245,-0.676904091088002,245,-5.42431357102128
45,8,245,-0.620183297032614,245,-5.36759277696589
50,8,245,-0.634096481859089,245,-5.38150596179237
55,8,245,-0.642345034911165,245,-5.38975451484444
60,8,245,-0.590347711764418,245,-5.33775719169769
65,8,245,-0.473574975532438,245,-5.22098445546571
70,8,245,-0.34659459679579,245,-5.09400407672907
75,8,245,-0.300761363527657,245,-5.04817084346093
80,8,245,-0.430379862073534,245,-5.17778934200681
85,8,245,-0.810306255152184,245,-5.55771573508546
90,8,245,-1.48780878913656,245,-6.23521826906984
0,8,250,-16.4638261821253,250,-21.2112356620586
5,8,250,-12.2120298574321,250,-16.9594393373654
10,8,250,-7.88089183310221,250,-12.6283013130355
15,8,250,-5.08552269057959,250,-9.83293217051286
20,8,250,-3.24124581141754,250,-7.98865529135082
25,8,250,-2.01436041263857,250,-6.76176989257185
30,8,250,-1.21434808593626,250,-5.96175756586953
35,8,250,-0.715583154044355,250,-5.46299263397763
40,8,250,-0.422945389315059,250,-5.17035486924834
45,8,250,-0.254170607018938,250,-5.00158008695221
50,8,250,-0.132032429199403,250,-4.87944190913268
55,8,250,0.00958230878259445,250,-4.73782717115068
60,8,250,0.204760124623259,250,-4.54264935531002
65,8,250,0.435389690190218,250,-4.31201978974306
70,8,250,0.633819714482214,250,-4.11358976545106
75,8,250,0.708716469080859,250,-4.03869301085242
80,8,250,0.57302207298234,250,-4.17438740695094
85,8,250,0.159378479467327,250,-4.58803100046595
90,8,250,-0.574648815499462,250,-5.32205829543274
0,8,255,-20.8489353594016,255,-25.5963448393349
5,8,255,-13.4785414500145,255,-18.2259509299477
10,8,255,-8.35721512945408,255,-13.1046246093874
15,8,255,-5.35034181443585,255,-10.0977512943691
20,8,255,-3.40905408544742,255,-8.1564635653807
25,8,255,-2.11338818035685,255,-6.86079766029012
30,8,255,-1.2447488516627,255,-5.99215833159598
35,8,255,-0.663073500341941,255,-5.41048298027522
40,8,255,-0.264660819631466,255,-5.01207029956474
45,8,255,0.0353106741437886,255,-4.71209880578949
50,8,255,0.308137857078499,255,-4.43927162285478
55,8,255,0.60400978442211,255,-4.14339969551117
60,8,255,0.935173171494872,255,-3.8122363084384
65,8,255,1.26610994649716,255,-3.48129953343612
70,8,255,1.52434638429924,255,-3.22306309563403
75,8,255,1.62498256592517,255,-3.12242691400811
80,8,255,1.49175182148737,255,-3.2556576584459
85,8,255,1.06719577312876,255,-3.68021370680452
90,8,255,0.316612664261388,255,-4.43079681567189
0,8,260,-24.4144553675356,260,-29.1618648474689
5,8,260,-14.1763205475816,260,-18.9237300275148
10,8,260,-8.73386634992892,260,-13.4812758298622
15,8,260,-5.64098149411816,260,-10.3883909740514
20,8,260,-3.64380441566736,260,-8.39121389560064
25,8,260,-2.28914737140605,260,-7.03655685133933
30,8,260,-1.34590336321822,260,-6.0933128431515
35,8,260,-0.666702249166412,260,-5.41411172909969
40,8,260,-0.145086387178663,260,-4.89249586711194
45,8,260,0.299755103579302,260,-4.44765437635397
50,8,260,0.72670778738532,260,-4.02070169254796
55,8,260,1.16695645342888,260,-3.5804530265044
60,8,260,1.61419286804528,260,-3.133216611888
65,8,260,2.02345247054266,260,-2.72395700939061
70,8,260,2.32482429438216,260,-2.42258518555112
75,8,260,2.44367465875685,260,-2.30373482117642
80,8,260,2.31576354680022,260,-2.43164593313306
85,8,260,1.89423972102638,260,-2.8531697589069
90,8,260,1.15344953210737,260,-3.59395994782591
0,8,265,-19.6464034308592,265,-24.3938129107925
5,8,265,-13.7122604824805,265,-18.4596699624138
10,8,265,-8.8616801934474,265,-13.6090896733807
15,8,265,-5.87867620998383,265,-10.6260856899171
20,8,265,-3.88732684568137,265,-8.63473632561464
25,8,265,-2.49002152536984,265,-7.23743100530311
30,8,265,-1.4679476086197,265,-6.21535708855298
35,8,265,-0.678280164571663,265,-5.42568964450494
40,8,265,-0.0209958943622101,265,-4.76840537429549
45,8,265,0.572758115235696,265,-4.17465136469758
50,8,265,1.14479313563054,265,-3.60261634430274
55,8,265,1.70848552741918,265,-3.03892395251409
60,8,265,2.24563425795157,265,-2.50177522198171
65,8,265,2.70967854098907,265,-2.03773093894421
70,8,265,3.03812578119842,265,-1.70928369873485
75,8,265,3.16788839570014,265,-1.57952108423314
80,8,265,3.04628245162425,265,-1.70112702830903
85,8,265,2.63650209301816,265,-2.11090738691511
90,8,265,1.92177277226877,265,-2.82563670766451
0,8,270,-14.9934420208563,270,-19.7408515007896
5,8,270,-12.2342545221798,270,-16.9816640021131
10,8,270,-8.63041856352906,270,-13.3778280434623
15,8,270,-5.9850579496169,270,-10.7324674295502
20,8,270,-4.08213706737554,270,-8.82954654730882
25,8,270,-2.66868216059269,270,-7.41609164052596
30,8,270,-1.56946938174504,270,-6.31687886167832
35,8,270,-0.662753588386923,270,-5.4101630683202
40,8,270,0.133412730256079,270,-4.6139967496772
45,8,270,0.86867418715512,270,-3.87873529277816
50,8,270,1.56651310034187,270,-3.1808963795914
55,8,270,2.22709668741601,270,-2.52031279251726
60,8,270,2.8275946452945,270,-1.91981483463877
65,8,270,3.32558599333659,270,-1.42182348659669
70,8,270,3.66825576565898,270,-1.0791537142743
75,8,270,3.80368043304409,270,-0.943729046889191
80,8,270,3.68939546283541,270,-1.05801401709786
85,8,270,3.29737749888009,270,-1.45003198105319
90,8,270,2.61858507154545,270,-2.12882440838782
0,8,275,-11.6874967340488,275,-16.4349062139821
5,8,275,-10.3735883782251,275,-15.1209978581584
10,8,275,-8.02725355382967,275,-12.7746630337629
15,8,275,-5.89644119313463,275,-10.6438506730679
20,8,275,-4.17483746804886,275,-8.92224694798214
25,8,275,-2.78383068781971,275,-7.53124016775299
30,8,275,-1.6195695001368,275,-6.36697898007008
35,8,275,-0.600132494567712,275,-5.34754197450099
40,8,275,0.326339834294728,275,-4.42106964563855
45,8,275,1.18539605390612,275,-3.56201342602715
50,8,275,1.98393583673628,275,-2.76347364319699
55,8,275,2.71446514544962,275,-2.03294433448366
60,8,275,3.3550981003557,275,-1.39231137957757
65,8,275,3.8706671780846,275,-0.876742301848671
70,8,275,4.21846573783709,275,-0.528943742096192
75,8,275,4.35661542528239,275,-0.390794054650885
80,8,275,4.25131491011975,275,-0.496094569813531
85,8,275,3.88181454058821,275,-0.865594939345063
90,8,275,3.24518437349077,275,-1.50222510644251
0,8,280,-9.16929554035414,280,-13.9167050202874
5,8,280,-8.52882664997965,280,-13.2762361299129
10,8,280,-7.13410566152141,280,-11.8815151414547
15,8,280,-5.5799275846248,280,-10.3273370645581
20,8,280,-4.1212729666633,280,-8.86868244659657
25,8,280,-2.80153968150172,280,-7.54894916143499
30,8,280,-1.59796210293558,280,-6.34537158286885
35,8,280,-0.483995325660842,280,-5.23140480559412
40,8,280,0.552308368566813,280,-4.19510111136646
45,8,280,1.51016386984935,280,-3.23724561008393
50,8,280,2.38277484403338,280,-2.36463463589989
55,8,280,3.15924650076913,280,-1.58816297916415
60,8,280,3.82163527912714,280,-0.925774200806137
65,8,280,4.34297722183454,280,-0.404432258098736
70,8,280,4.69009878390491,280,-0.0573106960283634
75,8,280,4.82991138781399,280,0.0825019078807171
80,8,280,4.73587160063431,280,-0.0115378792989683
85,8,280,4.3930546664035,280,-0.354354813529778
90,8,280,3.80293199324366,280,-0.944477486689614
