"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,145,-1.82143212133079,145,-6.9709010674329
5,8,145,-1.82167521176874,145,-6.97114415787085
10,8,145,-1.84370527960783,145,-6.99317422570993
15,8,145,-1.88697848579164,145,-7.03644743189375
20,8,145,-1.94966551287841,145,-7.09913445898052
25,8,145,-2.02850491121552,145,-7.17797385731763
30,8,145,-2.11867965370845,145,-7.26814859981056
35,8,145,-2.21370211132787,145,-7.36317105742997
40,8,145,-2.30538235426981,145,-7.45485130037192
45,8,145,-2.38409149428782,145,-7.53356044038993
50,8,145,-2.4396258375219,145,-7.58909478362401
55,8,145,-2.46288700045546,145,-7.61235594655757
60,8,145,-2.44821743428405,145,-7.59768638038616
65,8,145,-2.39568244136801,145,-7.54515138747012
70,8,145,-2.31226686012204,145,-7.46173580622415
75,8,145,-2.21125853337777,145,-7.36072747947988
80,8,145,-2.10993559747706,145,-7.25940454357916
85,8,145,-2.02644487754202,145,-7.17591382364413
90,8,145,-1.97692054888059,145,-7.1263894949827
0,8,150,-2.56781114876296,150,-7.71728009486507
5,8,150,-2.57044079764015,150,-7.71990974374225
10,8,150,-2.59073185211194,150,-7.74020079821405
15,8,150,-2.62696756611837,150,-7.77643651222047
20,8,150,-2.67583906166903,150,-7.82530800777113
25,8,150,-2.73245749848834,150,-7.88192644459044
30,8,150,-2.79050100004073,150,-7.93996994614283
35,8,150,-2.8425325990121,150,-7.9920015451142
40,8,150,-2.88054374470799,150,-8.0300126908101
45,8,150,-2.8967836618933,150,-8.04625260799541
50,8,150,-2.88488529213471,150,-8.03435423823681
55,8,150,-2.84116493554954,150,-7.99063388165165
60,8,150,-2.76579131645502,150,-7.91526026255713
65,8,150,-2.66341049182708,150,-7.81287943792919
70,8,150,-2.54290488008787,150,-7.69237382618998
75,8,150,-2.41626137401429,150,-7.5657303201164
80,8,150,-2.29685846913138,150,-7.44632741523349
85,8,150,-2.19765059286001,150,-7.34711953896211
90,8,150,-2.12966072217303,150,-7.27912966827514
0,8,155,-3.57987019853765,155,-8.72933914463975
5,8,155,-3.58306855019468,155,-8.73253749629679
10,8,155,-3.59491072447342,155,-8.74437967057553
15,8,155,-3.61307637169785,155,-8.76254531779996
20,8,155,-3.63377826791701,155,-8.78324721401912
25,8,155,-3.65197573825385,155,-8.80144468435596
30,8,155,-3.66176699734196,155,-8.81123594344406
35,8,155,-3.65697455621707,155,-8.80644350231918
40,8,155,-3.63190299916094,155,-8.78137194526305
45,8,155,-3.58219712954804,155,-8.73166607565015
50,8,155,-3.50566898592967,155,-8.65513793203177
55,8,155,-3.40291835855941,155,-8.55238730466152
60,8,155,-3.27757624224539,155,-8.42704518834749
65,8,155,-3.13607383425146,155,-8.28554278035357
70,8,155,-2.98696371192904,155,-8.13643265803115
75,8,155,-2.83994136649002,155,-7.98941031259213
80,8,155,-2.70477864511529,155,-7.85424759121739
85,8,155,-2.59036538018728,155,-7.73983432628938
90,8,155,-2.50398424799553,155,-7.65345319409764
0,8,160,-4.81359818422193,160,-9.96306713032404
5,8,160,-4.81454145391047,160,-9.96401040001258
10,8,160,-4.8113716733546,160,-9.9608406194567
15,8,160,-4.80202714887855,160,-9.95149609498065
20,8,160,-4.78354565171952,160,-9.93301459782163
25,8,160,-4.75240681282107,160,-9.90187575892317
30,8,160,-4.70500270795392,160,-9.85447165405602
35,8,160,-4.63819584022253,160,-9.78766478632464
40,8,160,-4.54989139745171,160,-9.69936034355382
45,8,160,-4.43952739625832,160,-9.58899634236042
50,8,160,-4.30838547022512,160,-9.45785441632722
55,8,160,-4.15965360060484,160,-9.30912254670695
60,8,160,-3.99822436462614,160,-9.14769331072824
65,8,160,-3.83027057421764,160,-8.97973952031975
70,8,160,-3.66268347395101,160,-8.81215242005312
75,8,160,-3.50247380741598,160,-8.65194275351809
80,8,160,-3.35622335702316,160,-8.50569230312526
85,8,160,-3.2296448281498,160,-8.37911377425191
90,8,160,-3.12727483069651,160,-8.27674377679861
0,8,165,-6.06560763752215,165,-11.2150765836243
5,8,165,-6.0616101334459,165,-11.211079079548
10,8,165,-6.04124356977968,165,-11.1907125158818
15,8,165,-6.00361937193798,165,-11.1530883180401
20,8,165,-5.94776331591995,165,-11.0972322620221
25,8,165,-5.87285497600279,165,-11.0223239221049
30,8,165,-5.77849591985488,165,-10.927964865957
35,8,165,-5.66496225166804,165,-10.8144311977701
40,8,165,-5.53339573835754,165,-10.6828646844597
45,8,165,-5.38589674606019,165,-10.5353656921623
50,8,165,-5.22550047755029,165,-10.3749694236524
55,8,165,-5.05604068644005,165,-10.2055096325422
60,8,165,-4.88192541975171,165,-10.0313943658538
65,8,165,-4.70786181597977,165,-9.85733076208188
70,8,165,-4.53856940428219,165,-9.6880383503843
75,8,165,-4.37851528195028,165,-9.52798422805239
80,8,165,-4.23169379113734,165,-9.38116273723945
85,8,165,-4.10146185905337,165,-9.25093080515548
90,8,165,-3.99043176817446,165,-9.13990071427656
0,8,170,-6.90605154041501,170,-12.0555204865171
5,8,170,-6.89800133747676,170,-12.0474702835789
10,8,170,-6.87068264571522,170,-12.0201515918173
15,8,170,-6.82430395912734,170,-11.9737729052294
20,8,170,-6.75942945487295,170,-11.9088984009751
25,8,170,-6.67701165512956,170,-11.8264806012317
30,8,170,-6.5784117942265,170,-11.7278807403286
35,8,170,-6.46539950454662,170,-11.6148684506487
40,8,170,-6.34012636411414,170,-11.4895953102162
45,8,170,-6.20507199977108,170,-11.3545409458732
50,8,170,-6.06296578423477,170,-11.2124347303369
55,8,170,-5.91669069324442,170,-11.0661596393465
60,8,170,-5.76917791905648,170,-10.9186468651586
65,8,170,-5.62330117612283,170,-10.7727701222249
70,8,170,-5.48177854504508,170,-10.6312474911472
75,8,170,-5.34708771743753,170,-10.4965566635396
80,8,170,-5.22139821633542,170,-10.3708671624375
85,8,170,-5.10652204651025,170,-10.2559909926124
90,8,170,-5.00388255362017,170,-10.1533514997223
0,8,175,-6.94870111246811,175,-12.0981700585702
5,8,175,-6.94243298814137,175,-12.0919019342435
10,8,175,-6.92637180302601,175,-12.0758407491281
15,8,175,-6.90075050557164,175,-12.0502194516737
20,8,175,-6.8659825148888,175,-12.0154514609909
25,8,175,-6.82265164017482,175,-11.9721205862769
30,8,175,-6.77149688103387,175,-11.920965827136
35,8,175,-6.71339258823837,175,-11.8628615343405
40,8,175,-6.64932471520279,175,-11.7987936613049
45,8,175,-6.58036410263201,175,-11.7298330487341
50,8,175,-6.50763788735497,175,-11.6571068334571
55,8,175,-6.43230019505531,175,-11.5817691411574
60,8,175,-6.35550326094039,175,-11.5049722070425
65,8,175,-6.27837002950431,175,-11.4278389756064
70,8,175,-6.20196913082623,175,-11.3514380769283
75,8,175,-6.12729293798229,175,-11.2767618840844
80,8,175,-6.05523920085554,175,-11.2047081469576
85,8,175,-5.9865965461097,175,-11.1360654922118
90,8,175,-5.92203394677187,175,-11.071502892874
0,8,180,-6.34067173096523,180,-11.4901406770673
5,8,180,-6.34067173096523,180,-11.4901406770673
10,8,180,-6.34067173096522,180,-11.4901406770673
15,8,180,-6.34067173096522,180,-11.4901406770673
20,8,180,-6.34067173096522,180,-11.4901406770673
25,8,180,-6.34067173096523,180,-11.4901406770673
30,8,180,-6.34067173096523,180,-11.4901406770673
35,8,180,-6.34067173096523,180,-11.4901406770673
40,8,180,-6.34067173096522,180,-11.4901406770673
45,8,180,-6.34067173096522,180,-11.4901406770673
50,8,180,-6.34067173096522,180,-11.4901406770673
55,8,180,-6.34067173096522,180,-11.4901406770673
60,8,180,-6.34067173096523,180,-11.4901406770673
65,8,180,-6.34067173096523,180,-11.4901406770673
70,8,180,-6.34067173096522,180,-11.4901406770673
75,8,180,-6.34067173096522,180,-11.4901406770673
80,8,180,-6.34067173096523,180,-11.4901406770673
85,8,180,-6.34067173096523,180,-11.4901406770673
90,8,180,-6.34067173096522,180,-11.4901406770673
0,8,185,-5.55413011195097,185,-10.7035990580531
5,8,185,-5.56099380282553,185,-10.7104627489276
10,8,185,-5.56879089540157,185,-10.7182598415037
15,8,185,-5.57751826597247,185,-10.7269872120746
20,8,185,-5.58726262653377,185,-10.7367315726359
25,8,185,-5.59819718974821,185,-10.7476661358503
30,8,185,-5.61057434550028,185,-10.7600432916024
35,8,185,-5.62471447437045,185,-10.7741834204726
40,8,185,-5.64099123546966,185,-10.7904601815718
45,8,185,-5.65981386398306,185,-10.8092828100852
50,8,185,-5.68160717851076,185,-10.8310761246129
55,8,185,-5.70679011588068,185,-10.8562590619828
60,8,185,-5.73575367436522,185,-10.8852226204673
65,8,185,-5.76883915514695,185,-10.9183081012491
70,8,185,-5.80631755256291,185,-10.955786498665
75,8,185,-5.84837086635965,185,-10.9978398124618
80,8,185,-5.89507600587486,185,-11.044544951977
85,8,185,-5.94639183816913,185,-11.0958607842712
90,8,185,-6.00214980891183,185,-11.1516187550139
0,8,190,-4.90575587878692,190,-10.055224824889
5,8,190,-4.91961721410669,190,-10.0690861602088
10,8,190,-4.92755196904919,190,-10.0770209151513
15,8,190,-4.92947561024033,190,-10.0789445563424
20,8,190,-4.92571090769339,190,-10.0751798537955
25,8,190,-4.91699665041167,190,-10.0664655965138
30,8,190,-4.90447228327443,190,-10.0539412293765
35,8,190,-4.88963729258691,190,-10.039106238689
40,8,190,-4.87428706160098,190,-10.0237560077031
45,8,190,-4.8604295342851,190,-10.0098984803872
50,8,190,-4.85018886449648,190,-9.99965781059859
55,8,190,-4.84570302247828,190,-9.99517196858039
60,8,190,-4.84902209632806,190,-9.99849104243016
65,8,190,-4.86201300895701,190,-10.0114819550591
70,8,190,-4.88627493801463,190,-10.0357438841167
75,8,190,-4.92306824496937,190,-10.0725371910715
80,8,190,-4.97325846932617,190,-10.1227274154283
85,8,190,-5.03727607409316,190,-10.1867450201953
90,8,190,-5.11509215887415,190,-10.2645611049763
0,8,195,-4.49482323855342,195,-9.64429218465552
5,8,195,-4.51699987384572,195,-9.66646881994783
10,8,195,-4.52294782520957,195,-9.67241677131167
15,8,195,-4.51197150149982,195,-9.66144044760193
20,8,195,-4.48425295295992,195,-9.63372189906203
25,8,195,-4.44096156731338,195,-9.59043051341549
30,8,195,-4.38428242697389,195,-9.533751373076
35,8,195,-4.31734882902885,195,-9.46681777513095
40,8,195,-4.24408238626735,195,-9.39355133236946
45,8,195,-4.1689607021663,195,-9.3184296482684
50,8,195,-4.09674309285994,195,-9.24621203896205
55,8,195,-4.03218708444338,195,-9.18165603054549
60,8,195,-3.97978340735151,195,-9.12925235345361
65,8,195,-3.94352799618339,195,-9.0929969422855
70,8,195,-3.92673960057021,195,-9.07620854667231
75,8,195,-3.93192369479872,195,-9.08139264090083
80,8,195,-3.96067874765544,195,-9.11014769375755
85,8,195,-4.01363966448712,195,-9.16310861058922
90,8,195,-4.09045464626123,195,-9.23992359236334
0,8,200,-4.29974393768927,200,-9.44921288379138
5,8,200,-4.33212591853447,200,-9.48159486463657
10,8,200,-4.33927995029443,200,-9.48874889639654
15,8,200,-4.31886622311326,200,-9.46833516921536
20,8,200,-4.26979613421981,200,-9.41926508032191
25,8,200,-4.19268411025614,200,-9.34215305635825
30,8,200,-4.09012294738692,200,-9.23959189348903
35,8,200,-3.96669879711832,200,-9.11616774322043
40,8,200,-3.82872609682705,200,-8.97819504292916
45,8,200,-3.68375372866613,200,-8.83322267476824
50,8,200,-3.539943231448,200,-8.6894121775501
55,8,200,-3.40543165961169,200,-8.5549006057138
60,8,200,-3.28776878857119,200,-8.43723773467329
65,8,200,-3.19347767766323,200,-8.34294662376534
70,8,200,-3.12774783367881,200,-8.27721677978091
75,8,200,-3.09424321664907,200,-8.24371216275118
80,8,200,-3.09499630179825,200,-8.24446524790036
85,8,200,-3.13036180215271,200,-8.27983074825482
90,8,200,-3.19901481038114,200,-8.34848375648325
0,8,205,-4.24145974071349,205,-9.39092868681559
5,8,205,-4.28513164495226,205,-9.43460059105437
10,8,205,-4.30098609306811,205,-9.45045503917021
15,8,205,-4.28366167489773,205,-9.43313062099984
20,8,205,-4.22874473417532,205,-9.37821368027743
25,8,205,-4.13396801273004,205,-9.28343695883215
30,8,205,-4.00023365650926,205,-9.14970260261137
35,8,205,-3.83214544785578,205,-8.98161439395789
40,8,205,-3.63785206597901,205,-8.78732101208112
45,8,205,-3.42822565621087,205,-8.57769460231297
50,8,205,-3.21561456070277,205,-8.36508350680487
55,8,205,-3.01250342417865,205,-8.16197237028075
60,8,205,-2.83036161212549,205,-7.97983055822759
65,8,205,-2.67882376795535,205,-7.82829271405746
70,8,205,-2.56520981207421,205,-7.71467875817631
75,8,205,-2.49430759122851,205,-7.64377653733062
80,8,205,-2.46831716587342,205,-7.61778611197553
85,8,205,-2.48687413570815,205,-7.63634308181026
90,8,205,-2.54710962124399,205,-7.6965785673461
0,8,210,-4.21931410732703,210,-9.36878305342914
5,8,210,-4.27339780571918,210,-9.42286675182129
10,8,210,-4.30807135030837,210,-9.45754029641048
15,8,210,-4.31396515993849,210,-9.46343410604059
20,8,210,-4.28091848048631,210,-9.43038742658842
25,8,210,-4.20013408649185,210,-9.34960303259395
30,8,210,-4.06667779428692,210,-9.21614674038903
35,8,210,-3.88158372493002,210,-9.03105267103213
40,8,210,-3.65270441504359,210,-8.8021733611457
45,8,210,-3.39385835095618,210,-8.54332729705829
50,8,210,-3.12258228693945,210,-8.27205123304156
55,8,210,-2.85735439845429,210,-8.00682334455639
60,8,210,-2.61516678516623,210,-7.76463573126834
65,8,210,-2.40992144822169,210,-7.55939039432379
70,8,210,-2.25166858675887,210,-7.40113753286097
75,8,210,-2.14644176791694,210,-7.29591071401904
80,8,210,-2.09639416861574,210,-7.24586311471785
85,8,210,-2.10001754206813,210,-7.24948648817024
90,8,210,-2.15234680743266,210,-7.30181575353476
0,8,215,-4.14742759389705,215,-9.29689653999916
5,8,215,-4.2089173801766,215,-9.3583863262787
10,8,215,-4.27161057467389,215,-9.42107952077599
15,8,215,-4.3228399788431,215,-9.47230892494521
20,8,215,-4.34586092879277,215,-9.49532987489488
25,8,215,-4.32207435896315,215,-9.47154330506526
30,8,215,-4.2350748384264,215,-9.38454378452851
35,8,215,-4.07581812019566,215,-9.22528706629777
40,8,215,-3.84676972678828,215,-8.99623867289039
45,8,215,-3.56265970340154,215,-8.71212864950365
50,8,215,-3.24721660173251,215,-8.39668554783461
55,8,215,-2.92761896812701,215,-8.07708791422912
60,8,215,-2.62925955173809,215,-7.7787284978402
65,8,215,-2.37243013817471,215,-7.52189908427681
70,8,215,-2.1710576395954,215,-7.32052658569751
75,8,215,-2.03278131083301,215,-7.18225025693512
80,8,215,-1.95956872325708,215,-7.10903766935919
85,8,215,-1.9483480920374,215,-7.09781703813951
90,8,215,-1.99147425725138,215,-7.14094320335349
0,8,220,-3.9917404664802,220,-9.14120941258231
5,8,220,-4.05635381472958,220,-9.20582276083168
10,8,220,-4.15036031098555,220,-9.29982925708766
15,8,220,-4.26097415217659,220,-9.4104430982787
20,8,220,-4.36796367577119,220,-9.51743262187329
25,8,220,-4.4435200245012,220,-9.5929889706033
30,8,220,-4.45565933044963,220,-9.60512827655174
35,8,220,-4.37655860196458,220,-9.52602754806669
40,8,220,-4.19350293017728,220,-9.34297187627938
45,8,220,-3.91600391157347,220,-9.06547285767558
50,8,220,-3.57364145493115,220,-8.72311040103326
55,8,220,-3.20604088775347,220,-8.35550983385558
60,8,220,-2.8516706457586,220,-8.00113959186071
65,8,220,-2.54074084195484,220,-7.69020978805695
70,8,220,-2.29297868952394,220,-7.44244763562605
75,8,220,-2.11836492600521,220,-7.26783387210732
80,8,220,-2.01876170397971,220,-7.16823065008182
85,8,220,-1.989271096295,220,-7.1387400423971
90,8,220,-2.01905581112474,220,-7.16852475722684
0,8,225,-3.78248123741165,225,-8.93195018351375
5,8,225,-3.8454860013253,225,-8.99495494742741
10,8,225,-3.96498396329919,225,-9.11445290940129
15,8,225,-4.13273555278432,225,-9.28220449888642
20,8,225,-4.33197271855718,225,-9.48144166465928
25,8,225,-4.53242450977031,225,-9.68189345587242
30,8,225,-4.68860026492665,225,-9.83806921102875
35,8,225,-4.74710776441307,225,-9.89657671051518
40,8,225,-4.66562850093791,225,-9.81509744704002
45,8,225,-4.43478551880486,225,-9.58425446490696
50,8,225,-4.08521426223711,225,-9.23468320833922
55,8,225,-3.67299250693385,225,-8.82246145303596
60,8,225,-3.25666864916885,225,-8.40613759527095
65,8,225,-2.88183528944981,225,-8.03130423555191
70,8,225,-2.57695034676225,225,-7.72641929286435
75,8,225,-2.35559115818561,225,-7.50506010428771
80,8,225,-2.22003081794156,225,-7.36949976404367
85,8,225,-2.16372143146346,225,-7.31319037756556
90,8,225,-2.17244956502582,225,-7.32191851112792
0,8,230,-3.59063261832678,230,-8.74010156442889
5,8,230,-3.6468581308172,230,-8.79632707691931
10,8,230,-3.77776699909151,230,-8.92723594519361
15,8,230,-3.98399616133971,230,-9.13346510744182
20,8,230,-4.26005063634808,230,-9.40951958245018
25,8,230,-4.58390780071941,230,-9.73337674682152
30,8,230,-4.90664741618879,230,-10.0561163622909
35,8,230,-5.15077672142262,230,-10.3002456675247
40,8,230,-5.23041678837006,230,-10.3798857344722
45,8,230,-5.09445450882241,230,-10.2439234549245
50,8,230,-4.76057977046668,230,-9.91004871656879
55,8,230,-4.30358067766478,230,-9.45304962376689
60,8,230,-3.81190754678966,230,-8.96137649289177
65,8,230,-3.3545394235869,230,-8.50400836968901
70,8,230,-2.97272785649307,230,-8.12219680259518
75,8,230,-2.68543730581286,230,-7.83490625191497
80,8,230,-2.4964274681005,230,-7.64589641420261
85,8,230,-2.39832403763845,230,-7.54779298374055
90,8,230,-2.37392620117864,230,-7.52339514728074
0,8,235,-3.49217479621834,235,-8.64164374232044
5,8,235,-3.53558316211499,235,-8.6850521082171
10,8,235,-3.658854582008,235,-8.80832352811011
15,8,235,-3.87474997670124,235,-9.02421892280335
20,8,235,-4.19496542073951,235,-9.34443436684162
25,8,235,-4.61544453199075,235,-9.76491347809286
30,8,235,-5.09772179874169,235,-10.2471907448438
35,8,235,-5.55247700442648,235,-10.7019459505286
40,8,235,-5.84613959107809,235,-10.9956085371802
45,8,235,-5.858593755196,235,-11.0080627012981
50,8,235,-5.56715931300362,235,-10.7166282591057
55,8,235,-5.06215621277134,235,-10.2116251588734
60,8,235,-4.47461488807652,235,-9.62408383417862
65,8,235,-3.90789460562007,235,-9.05736355172218
70,8,235,-3.42111486059278,235,-8.57058380669488
75,8,235,-3.04075912604828,235,-8.19022807215038
80,8,235,-2.77357087899728,235,-7.92303982509939
85,8,235,-2.61266046380804,235,-7.76212940991014
90,8,235,-2.53871891917308,235,-7.68818786527518
0,8,240,-3.54665420951698,240,-8.69612315561908
5,8,240,-3.57005555875847,240,-8.71952450486057
10,8,240,-3.66457603528133,240,-8.81404498138343
15,8,240,-3.85786435590186,240,-9.00733330200397
20,8,240,-4.18241702364227,240,-9.33188596974438
25,8,240,-4.65766985237168,240,-9.80713879847379
30,8,240,-5.26647396045471,240,-10.4159429065568
35,8,240,-5.92521825101324,240,-11.0746871971153
40,8,240,-6.46412756052372,240,-11.6135965066258
45,8,240,-6.6749173307948,240,-11.8243862768969
50,8,240,-6.45523189362898,240,-11.6047008397311
55,8,240,-5.89753646768219,240,-11.0470054137843
60,8,240,-5.18952134523648,240,-10.3389902913386
65,8,240,-4.4825258576757,240,-9.63199480377781
70,8,240,-3.85912092308623,240,-9.00858986918834
75,8,240,-3.35546449548675,240,-8.50493344158886
80,8,240,-2.98279763885928,240,-8.13226658496138
85,8,240,-2.73586769718103,240,-7.88533664328314
90,8,240,-2.59403857478028,240,-7.74350752088239
0,8,245,-3.79401295809725,245,-8.94348190419936
5,8,245,-3.78890761106625,245,-8.93837655716836
10,8,245,-3.83272636462826,245,-8.98219531073036
15,8,245,-3.97137663972499,245,-9.1208455858271
20,8,245,-4.26055895334415,245,-9.41002789944626
25,8,245,-4.7445440092066,245,-9.89401295530871
30,8,245,-5.43155231984232,245,-10.5810212659444
35,8,245,-6.25720932881221,245,-11.4066782749143
40,8,245,-7.03750549080334,245,-12.1869744369055
45,8,245,-7.47748462752055,245,-12.6269535736227
50,8,245,-7.3564466472851,245,-12.5059155933872
55,8,245,-6.74294971789119,245,-11.8924186639933
60,8,245,-5.8923752677999,245,-11.041844213902
65,8,245,-5.01789413124524,245,-10.1673630773473
70,8,245,-4.23075111003388,245,-9.38022005613599
75,8,245,-3.57874652402989,245,-8.72821547013199
80,8,245,-3.07867845580083,245,-8.22814740190293
85,8,245,-2.72715651969741,245,-7.87662546579952
90,8,245,-2.50221487662728,245,-7.65168382272939
0,8,250,-4.26134324969636,250,-9.41081219579847
5,8,250,-4.21746374343473,250,-9.36693268953684
10,8,250,-4.18719620883397,250,-9.33666515493608
15,8,250,-4.23981344811922,250,-9.38928239422133
20,8,250,-4.45667849097798,250,-9.60614743708009
25,8,250,-4.90560736903774,250,-10.0550763151398
30,8,250,-5.61799010630198,250,-10.7674590524041
35,8,250,-6.55293270391946,250,-11.7024016500216
40,8,250,-7.53230269926283,250,-12.6817716453649
45,8,250,-8.19729957952295,250,-13.3467685256251
50,8,250,-8.19091271592717,250,-13.3403816620293
55,8,250,-7.5243092231906,250,-12.6737781692927
60,8,250,-6.52071864578476,250,-11.6701875918869
65,8,250,-5.46439235914498,250,-10.6138613052471
70,8,250,-4.49933501624305,250,-9.64880396234516
75,8,250,-3.68688042042223,250,-8.83634936652433
80,8,250,-3.04975052727659,250,-8.1992194733787
85,8,250,-2.58550350636192,250,-7.73497245246403
90,8,250,-2.27002862740114,250,-7.41949757350325
0,8,255,-4.9729818843769,255,-10.122450830479
5,8,255,-4.8769404423668,255,-10.0264093884689
10,8,255,-4.74513803006469,255,-9.89460697616679
15,8,255,-4.67855347483248,255,-9.82802242093459
20,8,255,-4.78769474888145,255,-9.93716369498355
25,8,255,-5.16134926301937,255,-10.3108182091215
30,8,255,-5.84804480487696,255,-10.9975137509791
35,8,255,-6.8261966545294,255,-11.9756656006315
40,8,255,-7.93321787121835,255,-13.0826868173205
45,8,255,-8.77838169106213,255,-13.9278506371642
50,8,255,-8.8840131254314,255,-14.0334820715335
55,8,255,-8.17637265434708,255,-13.3258416004492
60,8,255,-7.02814711059863,255,-12.1776160567007
65,8,255,-5.7939916668177,255,-10.9434606129198
70,8,255,-4.65365371503256,255,-9.80312266113467
75,8,255,-3.68416267988013,255,-8.83363162598223
80,8,255,-2.91398925722845,255,-8.06345820333056
85,8,255,-2.34017627209174,255,-7.48964521819384
90,8,255,-1.93554129186711,255,-7.08501023796922
0,8,260,-5.96231313135605,260,-11.1117820774582
5,8,260,-5.79434733884612,260,-10.9438162849482
10,8,260,-5.52373423418319,260,-10.6732031802853
15,8,260,-5.29773540346466,260,-10.4472043495668
20,8,260,-5.26137688317447,260,-10.4108458292766
25,8,260,-5.52095038731556,260,-10.6704193334177
30,8,260,-6.13409703101565,260,-11.2835659771178
35,8,260,-7.08964405768374,260,-12.2391130037858
40,8,260,-8.2399433582719,260,-13.389412304374
45,8,260,-9.19033946053949,260,-14.3398084066416
50,8,260,-9.38605425013845,260,-14.5355231962406
55,8,260,-8.65882144665966,260,-13.8082903927618
60,8,260,-7.39339448672186,260,-12.542863432824
65,8,260,-6.00246038671201,260,-11.1519293328141
70,8,260,-4.70396823945554,260,-9.85343718555765
75,8,260,-3.59312657644977,260,-8.74259552255188
80,8,260,-2.7037932811334,260,-7.8532622272355
85,8,260,-2.03134563297868,260,-7.18081457908078
90,8,260,-1.54519802890772,260,-6.69466697500982
0,8,265,-7.2877740062494,265,-12.4372429523515
5,8,265,-7.01407632443295,265,-12.1635452705351
10,8,265,-6.54550448945643,265,-11.6949734355585
15,8,265,-6.10359849066226,265,-11.2530674367644
20,8,265,-5.87587356131138,265,-11.0253425074135
25,8,265,-5.98056317657423,265,-11.1300321226763
30,8,265,-6.47457160494292,265,-11.624040551045
35,8,265,-7.34654832885621,265,-12.4960172749583
40,8,265,-8.4579939514539,265,-13.607462897556
45,8,265,-9.42964507349748,265,-14.5791140195996
50,8,265,-9.68218151692818,265,-14.8316504630303
55,8,265,-8.96157893010783,265,-14.1110478762099
60,8,265,-7.61846477475474,265,-12.7679337208568
65,8,265,-6.10271506520957,265,-11.2521840113117
70,8,265,-4.67214787449879,265,-9.8216168206009
75,8,265,-3.4423568069609,265,-8.59182575306301
80,8,265,-2.4523314446033,265,-7.60180039070541
85,8,265,-1.69547268104244,265,-6.84494162714454
90,8,265,-1.13825868562129,265,-6.28772763172339
0,8,270,-9.06133204712039,270,-14.2108009932225
5,8,270,-8.61412869573261,270,-13.7635976418347
10,8,270,-7.83995055127672,270,-12.9894194973788
15,8,270,-7.09408771876959,270,-12.2435566648717
20,8,270,-6.6149564416916,270,-11.7644253877937
25,8,270,-6.52003029911711,270,-11.6694992452192
30,8,270,-6.85175207827765,270,-12.0012210243798
35,8,270,-7.58745318119721,270,-12.7369221272993
40,8,270,-8.59139968126929,270,-13.7408686273714
45,8,270,-9.5114701142016,270,-14.6609390603037
50,8,270,-9.78722167003354,270,-14.9366906161356
55,8,270,-9.09762693291866,270,-14.2470958790208
60,8,270,-7.7193935131498,270,-12.8688624592519
65,8,270,-6.11554405503701,270,-11.2650130011391
70,8,270,-4.58303516058452,270,-9.73250410668663
75,8,270,-3.25894958433117,270,-8.40841853043328
80,8,270,-2.18744319430706,270,-7.33691214040917
85,8,270,-1.36053234118338,270,-6.51000128728549
90,8,270,-0.742822006602212,270,-5.89229095270432
0,8,275,-11.515053037187,275,-16.6645219832891
5,8,275,-10.7307060201522,275,-15.8801749662543
10,8,275,-9.431733984169,275,-14.5812029302711
15,8,275,-8.2411468227411,275,-13.3906157688432
20,8,275,-7.43550136985261,275,-12.5849703159547
25,8,275,-7.09660149076284,275,-12.2460704368649
30,8,275,-7.23042346186598,275,-12.3798924079681
35,8,275,-7.79118555718931,275,-12.9406545032914
40,8,275,-8.64094240044652,275,-13.7904113465486
45,8,275,-9.46036015807875,275,-14.6098291041809
50,8,275,-9.73318535010648,275,-14.8826542962086
55,8,275,-9.0921979888579,275,-14.24166693496
60,8,275,-7.71793336236755,275,-12.8674023084697
65,8,275,-6.06357653854584,275,-11.2130454846479
70,8,275,-4.46037381728979,275,-9.60984276339189
75,8,275,-3.06642932533486,275,-8.21589827143696
80,8,275,-1.93146792899206,275,-7.08093687509417
85,8,275,-1.04738497848608,275,-6.19685392458819
90,8,275,-0.378251338015861,275,-5.52772028411797
0,8,280,-15.2086855328463,280,-20.3581544789484
5,8,280,-13.5754465526871,280,-18.7249154987893
10,8,280,-11.2758641644997,280,-16.4253331106019
15,8,280,-9.44448471357811,280,-14.5939536596802
20,8,280,-8.24503486189671,280,-13.3945038079988
25,8,280,-7.63711882841628,280,-12.7865877745184
30,8,280,-7.55835515387715,280,-12.7078240999793
35,8,280,-7.92915330750283,280,-13.0786222536049
40,8,280,-8.60662277244896,280,-13.7560917185511
45,8,280,-9.30466826546311,280,-14.4541372115652
50,8,280,-9.55922127568199,280,-14.7086902217841
55,8,280,-8.97631341694656,280,-14.1257823630487
60,8,280,-7.63829878181848,280,-12.7877677279206
65,8,280,-5.96951142855666,280,-11.1189803746588
70,8,280,-4.32616977051024,280,-9.47563871661234
75,8,280,-2.88532519294378,280,-8.03479413904588
80,8,280,-1.70292986818801,280,-6.85239881429012
85,8,280,-0.772333391179461,280,-5.92180233728157
90,8,280,-0.0584231151607595,280,-5.20789206126287
0,8,285,-21.9930488684555,285,-27.1425178145576
5,8,285,-17.1463653769386,285,-22.2958343230407
10,8,285,-13.0238161964906,285,-18.1732851425927
15,8,285,-10.4510891708856,285,-15.6005581169877
