"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-4.41255116396586,145,-7.89221096602851
10,8,145,-4.3561696205741,145,-7.83582942263675
15,8,145,-4.32237872420907,145,-7.80203852627171
20,8,145,-4.29737354734678,145,-7.77703334940942
25,8,145,-4.26116044611166,145,-7.74082024817431
30,8,145,-4.19235031886345,145,-7.6720101209261
35,8,145,-4.07446493846793,145,-7.55412474053058
40,8,145,-3.90175483240725,145,-7.3814146344699
45,8,145,-3.68178482239776,145,-7.16144462446041
50,8,145,-3.43339622578784,145,-6.91305602785049
55,8,145,-3.18133157403439,145,-6.66099137609704
60,8,145,-2.95036962041872,145,-6.43002942248136
65,8,145,-2.76117707717835,145,-6.240836879241
70,8,145,-2.62843637682474,145,-6.10809617888739
75,8,145,-2.56065368455688,145,-6.04031348661952
80,8,145,-2.56077406547973,145,-6.04043386754238
85,8,145,-2.62696289159298,145,-6.10662269365562
90,8,145,-2.75325584453558,145,-6.23291564659823
0,8,150,-4.39742525726144,150,-7.87708505932409
5,8,150,-4.33650271696691,150,-7.81616251902956
10,8,150,-4.29253420780958,150,-7.77219400987223
15,8,150,-4.2617213220261,150,-7.74138112408874
20,8,150,-4.2345063725054,150,-7.71416617456805
25,8,150,-4.19765507135256,150,-7.6773148734152
30,8,150,-4.13759332264319,150,-7.61725312470583
35,8,150,-4.0444026491242,150,-7.52406245118685
40,8,150,-3.91524225238196,150,-7.3949020544446
45,8,150,-3.75581891109107,150,-7.23547871315372
50,8,150,-3.5792871063368,150,-7.05894690839945
55,8,150,-3.40320750348336,150,-6.88286730554601
60,8,150,-3.24596131327933,150,-6.72562111534197
65,8,150,-3.12384644117052,150,-6.60350624323317
70,8,150,-3.04936132765773,150,-6.52902112972038
75,8,150,-3.03054461560079,150,-6.51020441766343
80,8,150,-3.07096542958004,150,-6.55062523164268
85,8,150,-3.16997909247956,150,-6.64963889454221
90,8,150,-3.32300666253011,150,-6.80266646459276
0,8,155,-4.69819774433391,155,-8.17785754639656
5,8,155,-4.66035321443601,155,-8.14001301649865
10,8,155,-4.63068147782601,155,-8.11034127988866
15,8,155,-4.60642843102797,155,-8.08608823309061
20,8,155,-4.58180855847207,155,-8.06146836053471
25,8,155,-4.54933417086127,155,-8.02899397292392
30,8,155,-4.50177107824586,155,-7.9814308803085
35,8,155,-4.43430595839686,155,-7.9139657604595
40,8,155,-4.34630008238586,155,-7.8259598844485
45,8,155,-4.24203289195759,155,-7.72169269402024
50,8,155,-4.13018812065583,155,-7.60984792271847
55,8,155,-4.02233113225596,155,-7.50199093431861
60,8,155,-3.93095829964554,155,-7.41061810170819
65,8,155,-3.86769810531764,155,-7.34735790738029
70,8,155,-3.84199782020474,155,-7.32165762226739
75,8,155,-3.86034644427542,155,-7.34000624633807
80,8,155,-3.92590601645107,155,-7.40556581851371
85,8,155,-4.03837337681164,155,-7.51803317887429
90,8,155,-4.19393204838996,155,-7.67359185045261
0,8,160,-5.45509398722961,160,-8.93475378929226
5,8,160,-5.43821644627014,160,-8.91787624833279
10,8,160,-5.42440307477803,160,-8.90406287684067
15,8,160,-5.41166988507394,160,-8.89132968713659
20,8,160,-5.39687110426484,160,-8.87653090632748
25,8,160,-5.37640706442497,160,-8.85606686648762
30,8,160,-5.34717208062838,160,-8.82683188269102
35,8,160,-5.30753399886342,160,-8.78719380092607
40,8,160,-5.25808539999112,160,-8.73774520205377
45,8,160,-5.20194450481624,160,-8.68160430687888
50,8,160,-5.14451526461695,160,-8.6241750666796
55,8,160,-5.09278486347353,160,-8.57244466553618
60,8,160,-5.05435984322017,160,-8.53401964528282
65,8,160,-5.03646830110056,160,-8.5161281031632
70,8,160,-5.04509590810998,160,-8.52475571017263
75,8,160,-5.08432931568886,160,-8.56398911775151
80,8,160,-5.1559023930723,160,-8.63556219513494
85,8,160,-5.25890406330737,160,-8.73856386537002
90,8,160,-5.38961292149793,160,-8.86927272356057
0,8,165,-6.71744265676877,165,-10.1971024588314
5,8,165,-6.7148800779802,165,-10.1945398800428
10,8,165,-6.71402505674877,165,-10.1936848588114
15,8,165,-6.71344903741793,165,-10.1931088394806
20,8,165,-6.71152464815217,165,-10.1911844502148
25,8,165,-6.70672851304766,165,-10.1863883151103
30,8,165,-6.69799773897939,165,-10.177657541042
35,8,165,-6.68506514486645,165,-10.1647249469291
40,8,165,-6.66869113276645,165,-10.1483509348291
45,8,165,-6.65072689932276,165,-10.1303867013854
50,8,165,-6.63398150904458,165,-10.1136413111072
55,8,165,-6.62191115394707,165,-10.1015709560097
60,8,165,-6.61818583377743,165,-10.0978456358401
65,8,165,-6.62620515178396,165,-10.1058649538466
70,8,165,-6.64863014845704,165,-10.1282899505197
75,8,165,-6.68698056903823,165,-10.1666403711009
80,8,165,-6.74132832297343,165,-10.2209881250361
85,8,165,-6.81010700755206,165,-10.2897668096147
90,8,165,-6.89005729730606,165,-10.3697170993687
0,8,170,-8.4652570447049,170,-11.9449168467675
5,8,170,-8.46431909977623,170,-11.9439789018389
10,8,170,-8.4658209348022,170,-11.9454807368648
15,8,170,-8.46883081208891,170,-11.9484906141516
20,8,170,-8.47248241654355,170,-11.9521422186062
25,8,170,-8.47606219993817,170,-11.9557220020008
30,8,170,-8.47909401088503,170,-11.9587538129477
35,8,170,-8.48140453684102,170,-11.9610643389037
40,8,170,-8.48315379425103,170,-11.9628135963137
45,8,170,-8.48481931917682,170,-11.9644791212395
50,8,170,-8.48713010046358,170,-11.9667899025262
55,8,170,-8.49095498516591,170,-11.9706147872286
60,8,170,-8.49715825195674,170,-11.9768180540194
65,8,170,-8.50644067932405,170,-11.9861004813867
70,8,170,-8.51918703457039,170,-11.998846836633
75,8,170,-8.53534071896201,170,-12.0150005210247
80,8,170,-8.55432408198796,170,-12.0339838840506
85,8,170,-8.57501934166435,170,-12.054679143727
90,8,170,-8.59582027255937,170,-12.075480074622
0,8,175,-10.349223866271,175,-13.8288836683337
5,8,175,-10.337872816173,175,-13.8175326182356
10,8,175,-10.3285097199979,175,-13.8081695220606
15,8,175,-10.3207862787124,175,-13.800446080775
20,8,175,-10.3143605764397,175,-13.7940203785024
25,8,175,-10.3089101527921,175,-13.7885699548547
30,8,175,-10.3041422945673,175,-13.7838020966299
35,8,175,-10.299800694653,175,-13.7794604967156
40,8,175,-10.2956679263415,175,-13.7753277284041
45,8,175,-10.2915636349137,175,-13.7712234369764
50,8,175,-10.2873389010549,175,-13.7669987031175
55,8,175,-10.2828678021135,175,-13.7625276041762
60,8,175,-10.2780376942552,175,-13.7576974963179
65,8,175,-10.2727400714317,175,-13.7523998734944
70,8,175,-10.2668639550039,175,-13.7465237570666
75,8,175,-10.2602935907884,175,-13.739953392851
80,8,175,-10.2529117757454,175,-13.732571577808
85,8,175,-10.2446094413285,175,-13.7242692433911
90,8,175,-10.2353012586715,175,-13.7149610607341
0,8,180,-11.2330113493138,180,-14.7126711513764
5,8,180,-11.2330113493138,180,-14.7126711513764
10,8,180,-11.2330113493138,180,-14.7126711513764
15,8,180,-11.2330113493138,180,-14.7126711513764
20,8,180,-11.2330113493138,180,-14.7126711513764
25,8,180,-11.2330113493138,180,-14.7126711513764
30,8,180,-11.2330113493138,180,-14.7126711513764
35,8,180,-11.2330113493138,180,-14.7126711513764
40,8,180,-11.2330113493138,180,-14.7126711513764
45,8,180,-11.2330113493138,180,-14.7126711513764
50,8,180,-11.2330113493138,180,-14.7126711513764
55,8,180,-11.2330113493138,180,-14.7126711513764
60,8,180,-11.2330113493138,180,-14.7126711513764
65,8,180,-11.2330113493138,180,-14.7126711513764
70,8,180,-11.2330113493138,180,-14.7126711513764
75,8,180,-11.2330113493137,180,-14.7126711513764
80,8,180,-11.2330113493137,180,-14.7126711513764
85,8,180,-11.2330113493138,180,-14.7126711513764
90,8,180,-11.2330113493138,180,-14.7126711513764
0,8,185,-10.2880454567052,185,-13.7677052587679
5,8,185,-10.33885109105,185,-13.8185108931127
10,8,185,-10.395382817059,185,-13.8750426191217
15,8,185,-10.4565879244832,185,-13.9362477265458
20,8,185,-10.5211612221004,185,-14.0008210241631
25,8,185,-10.5875809403018,185,-14.0672407423645
30,8,185,-10.6541597110655,185,-14.1338195131281
35,8,185,-10.7191100585117,185,-14.1987698605744
40,8,185,-10.7806223070219,185,-14.2602821090846
45,8,185,-10.8369509716092,185,-14.3166107736718
50,8,185,-10.8865038291337,185,-14.3661636311963
55,8,185,-10.9279263994861,185,-14.4075862015488
60,8,185,-10.9601739499895,185,-14.4398337520521
65,8,185,-10.9825637246966,185,-14.4622235267593
70,8,185,-10.9948019894888,185,-14.4744617915514
75,8,185,-10.9969834299007,185,-14.4766432319633
80,8,185,-10.9895638868905,185,-14.4692236889532
85,8,185,-10.9733106532453,185,-14.452970455308
90,8,185,-10.9492369269736,185,-14.4288967290363
0,8,190,-8.56873315736061,190,-12.0483929594233
5,8,190,-8.65838871020775,190,-12.1380485122704
10,8,190,-8.76578380763364,190,-12.2454436096963
15,8,190,-8.88829708348388,190,-12.3679568855465
20,8,190,-9.02226490933963,190,-12.5019247114023
25,8,190,-9.16302836693378,190,-12.6426881689964
30,8,190,-9.30506034602376,190,-12.7847201480864
35,8,190,-9.44220199705763,190,-12.9218617991203
40,8,190,-9.5680274847149,190,-13.0476872867775
45,8,190,-9.67633108512534,190,-13.155990887188
50,8,190,-9.76169266674601,190,-13.2413524688087
55,8,190,-9.82003666914708,190,-13.2996964712097
60,8,190,-9.84907400444499,190,-13.3287338065076
65,8,190,-9.84852398434766,190,-13.3281837864103
70,8,190,-9.82005987681767,190,-13.2997196788803
75,8,190,-9.76699215172639,190,-13.246651953789
80,8,190,-9.69376881631576,190,-13.1734286183784
85,8,190,-9.60540642910515,190,-13.0850662311678
90,8,190,-9.50696018033444,190,-12.9866199823971
0,8,195,-7.05452733928762,195,-10.5341871413503
5,8,195,-7.16002068558658,195,-10.6396804876492
10,8,195,-7.29300984289865,195,-10.7726696449613
15,8,195,-7.44924100449819,195,-10.9289008065608
20,8,195,-7.6225397664696,195,-11.1021995685322
25,8,195,-7.80476314570181,195,-11.2844229477645
30,8,195,-7.98592167587398,195,-11.4655814779366
35,8,195,-8.15461174053779,195,-11.6342715426004
40,8,195,-8.29888026924511,195,-11.7785400713078
45,8,195,-8.40754316626607,195,-11.8872029683287
50,8,195,-8.47178831428184,195,-11.9514481163445
55,8,195,-8.48667922582847,195,-11.9663390278911
60,8,195,-8.4520749018614,195,-11.931734703924
65,8,195,-8.37261476152767,195,-11.8522745635903
70,8,195,-8.25675509086001,195,-11.7364148929227
75,8,195,-8.11519163192735,195,-11.59485143399
80,8,195,-7.95915934846551,195,-11.4388191505282
85,8,195,-7.79901898107703,195,-11.2786787831397
90,8,195,-7.64333138818811,195,-11.1229911902508
0,8,200,-5.98939815492337,200,-9.46905795698601
5,8,200,-6.09878085558081,200,-9.57844065764346
10,8,200,-6.23892589285568,200,-9.71858569491832
15,8,200,-6.40395791148813,200,-9.88361771355078
20,8,200,-6.58562437767467,200,-10.0652841797373
25,8,200,-6.77306694433238,200,-10.252726746395
30,8,200,-6.95282192432458,200,-10.4324817263872
35,8,200,-7.10937822960071,200,-10.5890380316634
40,8,200,-7.22660164382312,200,-10.7062614458858
45,8,200,-7.29009253263247,200,-10.7697523346951
50,8,200,-7.29005458551672,200,-10.7697143875794
55,8,200,-7.22373404842143,200,-10.7033938504841
60,8,200,-7.09637803818711,200,-10.5760378402498
65,8,200,-6.92021871116086,200,-10.3998785132235
70,8,200,-6.71190629981548,200,-10.1915661018781
75,8,200,-6.48942028655587,200,-9.96908008861851
80,8,200,-6.26943160916384,200,-9.74909141122649
85,8,200,-6.06559881385719,200,-9.54525861591984
90,8,200,-5.88779498514678,200,-9.36745478720942
0,8,205,-5.36235624830984,205,-8.84201605037248
5,8,205,-5.4707013446057,205,-8.95036114666835
10,8,205,-5.60242958197764,205,-9.08208938404028
15,8,205,-5.75061084068123,205,-9.23027064274387
20,8,205,-5.90672220145088,205,-9.38638200351353
25,8,205,-6.06009901275051,205,-9.53975881481315
30,8,205,-6.19750331789492,205,-9.67716311995757
35,8,205,-6.30337443193449,205,-9.78303423399714
40,8,205,-6.36129724890997,205,-9.84095705097262
45,8,205,-6.35684299542419,205,-9.83650279748684
50,8,205,-6.28118138480147,205,-9.76084118686411
55,8,205,-6.13409298308301,205,-9.61375278514566
60,8,205,-5.92491509913749,205,-9.40457490120014
65,8,205,-5.67087671025044,205,-9.15053651231309
70,8,205,-5.39360898102172,205,-8.87326878308436
75,8,205,-5.11531532076396,205,-8.59497512282661
80,8,205,-4.85578844072938,205,-8.33544824279202
85,8,205,-4.63069014579512,205,-8.11034994785776
90,8,205,-4.45090519291871,205,-7.93056499498136
0,8,210,-5.1171698271105,210,-8.59682962917315
5,8,210,-5.22114253712353,210,-8.70080233918617
10,8,210,-5.32444569829989,210,-8.80410550036254
15,8,210,-5.42110802882263,210,-8.90076783088528
20,8,210,-5.50697990220376,210,-8.98663970426641
25,8,210,-5.5780157699102,210,-9.05767557197285
30,8,210,-5.6282743688041,210,-9.10793417086674
35,8,210,-5.64874991804359,210,-9.12840972010624
40,8,210,-5.62786340844806,210,-9.10752321051071
45,8,210,-5.55383919149297,210,-9.03349899355562
50,8,210,-5.41838124245192,210,-8.89804104451457
55,8,210,-5.22027744008856,210,-8.69993724215121
60,8,210,-4.96731130092027,210,-8.44697110298291
65,8,210,-4.67556632953964,210,-8.15522613160229
70,8,210,-4.36652619978175,210,-7.8461860018444
75,8,210,-4.06332598170065,210,-7.54298578376329
80,8,210,-3.78749093185789,210,-7.26715073392053
85,8,210,-3.55681175560832,210,-7.03647155767097
90,8,210,-3.38431698346404,210,-6.86397678552669
0,8,215,-5.19924006867453,215,-8.67889987073718
5,8,215,-5.29278291245628,215,-8.77244271451893
10,8,215,-5.33759744077316,215,-8.8172572428358
15,8,215,-5.33442141156811,215,-8.81408121363076
20,8,215,-5.29353977554108,215,-8.77319957760373
25,8,215,-5.22826692241418,215,-8.70792672447683
30,8,215,-5.14852934647857,215,-8.62818914854122
35,8,215,-5.05726776989361,215,-8.53692757195626
40,8,215,-4.95020635202281,215,-8.42986615408546
45,8,215,-4.81822328254755,215,-8.29788308461019
50,8,215,-4.65124738200349,215,-8.13090718406614
55,8,215,-4.44258528412368,215,-7.92224508618633
60,8,215,-4.19246178201567,215,-7.67212158407832
65,8,215,-3.90960281985891,215,-7.38926262192156
70,8,215,-3.61033163174505,215,-7.0899914338077
75,8,215,-3.31571015869207,215,-6.79536996075472
80,8,215,-3.04798734673158,215,-6.52764714879423
85,8,215,-2.82753128749151,215,-6.30719108955415
90,8,215,-2.67078686564603,215,-6.15044666770867
0,8,220,-5.56151720385149,220,-9.04117700591414
5,8,220,-5.63279683566223,220,-9.11245663772488
10,8,220,-5.57664281272883,220,-9.05630261479147
15,8,220,-5.41444916977685,220,-8.89410897183949
20,8,220,-5.188898551051,220,-8.66855835311365
25,8,220,-4.94319328829017,220,-8.42285309035281
30,8,220,-4.7073315160068,220,-8.18699131806945
35,8,220,-4.49472110732769,220,-7.97438090939034
40,8,220,-4.3050637151938,220,-7.78472351725645
45,8,220,-4.1291063231201,220,-7.60876612518275
50,8,220,-3.95323643474567,220,-7.43289623680831
55,8,220,-3.76376623815205,220,-7.24342604021469
60,8,220,-3.55115474888552,220,-7.03081455094816
65,8,220,-3.31365849005826,220,-6.79331829212091
70,8,220,-3.05912460663221,220,-6.53878440869486
75,8,220,-2.8039850170829,220,-6.28364481914554
80,8,220,-2.56988061220706,220,-6.04954041426971
85,8,220,-2.37946166593433,220,-5.85912146799698
90,8,220,-2.25285730657478,220,-5.73251710863742
0,8,225,-6.16226727381708,225,-9.64192707587972
5,8,225,-6.19244583735874,225,-9.67210563942139
10,8,225,-5.98273596679105,225,-9.46239576885369
15,8,225,-5.60257110714013,225,-9.08223090920277
20,8,225,-5.1508950069348,225,-8.63055480899745
25,8,225,-4.70726523292685,225,-8.1869250349895
30,8,225,-4.31553310187373,225,-7.79519290393638
35,8,225,-3.99008272932821,225,-7.46974253139086
40,8,225,-3.72741101834358,225,-7.20707082040623
45,8,225,-3.51484455704688,225,-6.99450435910953
50,8,225,-3.33528746334692,225,-6.81494726540957
55,8,225,-3.17003371083047,225,-6.64969351289312
60,8,225,-3.0020726489436,225,-6.48173245100625
65,8,225,-2.82065484331488,225,-6.30031464537752
70,8,225,-2.62549007490741,225,-6.10514987697006
75,8,225,-2.42796860910313,225,-5.90762841116578
80,8,225,-2.24835892401609,225,-5.72801872607874
85,8,225,-2.11052957207594,225,-5.59018937413859
90,8,225,-2.03682451771215,225,-5.5164843197748
0,8,230,-6.96265140987291,230,-10.4423112119356
5,8,230,-6.92689565164336,230,-10.406555453706
10,8,230,-6.50792343839924,230,-9.98758324046189
15,8,230,-5.86565750618299,230,-9.34531730824564
20,8,230,-5.17556062626774,230,-8.65522042833039
25,8,230,-4.54619826122531,230,-8.02585806328795
30,8,230,-4.01981044908916,230,-7.49947025115181
35,8,230,-3.59974771069745,230,-7.07940751276009
40,8,230,-3.27286338173058,230,-6.75252318379323
45,8,230,-3.02109655732916,230,-6.5007563593918
50,8,230,-2.82494713897442,230,-6.30460694103706
55,8,230,-2.66372263405165,230,-6.1433824361143
60,8,230,-2.51716103589277,230,-5.99682083795542
65,8,230,-2.37027356028637,230,-5.84993336234901
70,8,230,-2.21925121360609,230,-5.69891101566873
75,8,230,-2.07410895291881,230,-5.55376875498146
80,8,230,-1.95567042544342,230,-5.43533022750607
85,8,230,-1.88871586839649,230,-5.36837567045914
90,8,230,-1.89528799155471,230,-5.37494779361736
0,8,235,-7.92652411714154,235,-11.4061839192042
5,8,235,-7.79704618391075,235,-11.2767059859734
10,8,235,-7.1192736734396,235,-10.5989334755022
15,8,235,-6.19525656986559,235,-9.67491637192824
20,8,235,-5.28207303974783,235,-8.76173284181047
25,8,235,-4.49719200943158,235,-7.97685181149422
30,8,235,-3.86438947847299,235,-7.34404928053564
35,8,235,-3.36715083534385,235,-6.8468106374065
40,8,235,-2.97913171422825,235,-6.4587915162909
45,8,235,-2.67629769045086,235,-6.1559574925135
50,8,235,-2.4378894900164,235,-5.91754929207905
55,8,235,-2.24365738053289,235,-5.72331718259553
60,8,235,-2.07400547567563,235,-5.55366527773828
65,8,235,-1.91537793153023,235,-5.39503773359288
70,8,235,-1.76732927902479,235,-5.24698908108744
75,8,235,-1.64502665798004,235,-5.12468646004268
80,8,235,-1.57430185341958,235,-5.05396165548223
85,8,235,-1.58234054340406,235,-5.06200034546671
90,8,235,-1.6894390057118,235,-5.16909880777445
0,8,240,-9.02325857120933,240,-12.502918373272
5,8,240,-8.7733428877605,240,-12.2530026898231
10,8,240,-7.80082388795679,240,-11.2804836900194
15,8,240,-6.59927823116116,240,-10.0789380332238
20,8,240,-5.49342773508889,240,-8.97308753715154
25,8,240,-4.58577831854298,240,-8.06543812060563
30,8,240,-3.86989363155431,240,-7.34955343361696
35,8,240,-3.30516858303134,240,-6.78482838509398
40,8,240,-2.85088338724541,240,-6.33054318930806
45,8,240,-2.47735536704169,240,-5.95701516910434
50,8,240,-2.16385801679358,240,-5.64351781885623
55,8,240,-1.89280886078452,240,-5.37246866284717
60,8,240,-1.6489440076971,240,-5.12860380975974
65,8,240,-1.42552270607143,240,-4.90518250813408
70,8,240,-1.23160534730031,240,-4.71126514936295
75,8,240,-1.09259373038641,240,-4.57225353244905
80,8,240,-1.04225813348715,240,-4.52191793554979
85,8,240,-1.11134062548106,240,-4.5910004275437
90,8,240,-1.31862309811704,240,-4.79828290017969
0,8,245,-10.2329187071129,245,-13.7125785091756
5,8,245,-9.84017328826708,245,-13.3198330903297
10,8,245,-8.55248276150165,245,-12.0321425635643
15,8,245,-7.09242079146921,245,-10.5720805935319
20,8,245,-5.82514014588736,245,-9.30479994795001
25,8,245,-4.81882363327727,245,-8.29848343533991
30,8,245,-4.03148146672945,245,-7.5111412687921
35,8,245,-3.39763901624817,245,-6.87729881831081
40,8,245,-2.86264867015235,245,-6.34230847221499
45,8,245,-2.39253974165523,245,-5.87219954371788
50,8,245,-1.96884986245197,245,-5.44850966451462
55,8,245,-1.57977822798697,245,-5.05943803004961
60,8,245,-1.21849642977899,245,-4.69815623184163
65,8,245,-0.889482805689294,245,-4.36914260775194
70,8,245,-0.614256724917034,245,-4.09391652697968
75,8,245,-0.428683508496898,245,-3.90834331055954
80,8,245,-0.372658738399236,245,-3.85231854046188
85,8,245,-0.478659721045433,245,-3.95831952310808
90,8,245,-0.763817795593087,245,-4.24347759765573
0,8,250,-11.550928535871,250,-15.0305883379336
5,8,250,-10.9980965923533,250,-14.4777563944159
10,8,250,-9.38633755072847,250,-12.8659973527911
15,8,250,-7.69013326257632,250,-11.169793064639
20,8,250,-6.28350858518326,250,-9.7631683872459
25,8,250,-5.18814211939406,250,-8.6678019214567
30,8,250,-4.3258768937608,250,-7.80553669582344
35,8,250,-3.6080730111444,250,-7.08773281320705
40,8,250,-2.96853793863108,250,-6.44819774069372
45,8,250,-2.37218778602866,250,-5.8518475880913
50,8,250,-1.806558232419,250,-5.28621803448164
55,8,250,-1.26957352589916,250,-4.7492333279618
60,8,250,-0.766384362914632,250,-4.24604416497728
65,8,250,-0.314373279212082,250,-3.79403308127473
70,8,250,0.0540356495345473,250,-3.4256241525281
75,8,250,0.296887576865475,250,-3.18277222519717
80,8,250,0.373279179889768,250,-3.10638062217288
85,8,250,0.252826550168504,250,-3.22683325189414
90,8,250,-0.0784700998288613,250,-3.55812990189151
0,8,255,-12.9863160265233,255,-16.4659758285859
5,8,255,-12.2598009993166,255,-15.7394608013792
10,8,255,-10.3210046458422,255,-13.8006644479048
15,8,255,-8.40649499499741,255,-11.8861547970601
20,8,255,-6.86888936769649,255,-10.3485491697591
25,8,255,-5.67720574228272,255,-9.15686554434536
30,8,255,-4.7197230068301,255,-8.19938280889274
35,8,255,-3.88922130617496,255,-7.3688811082376
40,8,255,-3.11353300187805,255,-6.5931928039407
45,8,255,-2.36204638640862,255,-5.84170618847127
50,8,255,-1.63269633640956,255,-5.11235613847221
55,8,255,-0.935786531394797,255,-4.41544633345744
60,8,255,-0.288850942117745,255,-3.76851074418039
65,8,255,0.28038471302491,255,-3.19927508903774
70,8,255,0.733768163486928,255,-2.74589163857572
75,8,255,1.02920750992805,255,-2.4504522921346
80,8,255,1.12967839327004,255,-2.34998140879261
85,8,255,1.01004649950109,255,-2.46961330256156
90,8,255,0.661019816987283,255,-2.81863998507536
0,8,260,-14.5404357522357,260,-18.0200955542984
5,8,260,-13.6316973554681,260,-17.1113571575307
10,8,260,-11.3724966303808,260,-14.8521564324435
15,8,260,-9.25330518280591,260,-12.7329649848686
20,8,260,-7.57942860390553,260,-11.0590884059682
25,8,260,-6.26678331490838,260,-9.74644311697102
30,8,260,-5.17656789369646,260,-8.65622769575911
35,8,260,-4.19220639985516,260,-7.67186620191781
40,8,260,-3.2453553735675,260,-6.72501517563014
45,8,260,-2.31681521664952,260,-5.79647501871217
50,8,260,-1.41723877208832,260,-4.89689857415096
55,8,260,-0.56777883027391,260,-4.04743863233656
60,8,260,0.205851640483091,260,-3.27380816157956
65,8,260,0.871497018729777,260,-2.60816278333287
70,8,260,1.39135637080656,260,-2.08830343125608
75,8,260,1.72784098279869,260,-1.75181881926396
80,8,260,1.85048269031619,260,-1.62917711174646
85,8,260,1.74065119614924,260,-1.73900860591341
90,8,260,1.39432511657853,260,-2.08533468548411
0,8,265,-16.1307144470928,265,-19.6103742491554
5,8,265,-15.0590206660408,265,-18.5386804681034
10,8,265,-12.533923404382,265,-16.0135832064446
15,8,265,-10.2356577027397,265,-13.7153175048024
20,8,265,-8.41206917187076,265,-11.8917289739334
25,8,265,-6.93788945968368,265,-10.4175492617463
30,8,265,-5.66218311553007,265,-9.14184291759272
35,8,265,-4.47538900766026,265,-7.95504880972291
40,8,265,-3.32598294027104,265,-6.80564274233368
45,8,265,-2.21091303921337,265,-5.69057284127602
50,8,265,-1.15068439341176,265,-4.6303441954744
55,8,265,-0.1707834593491,265,-3.65044326141175
60,8,265,0.702180315731847,265,-2.7774794863308
65,8,265,1.43814440172081,265,-2.04151540034184
70,8,265,2.00430760596436,265,-1.47535219609828
75,8,265,2.36992844215371,265,-1.10973135990893
80,8,265,2.51164763597704,265,-0.968012166085603
85,8,265,2.41702811281905,265,-1.0626316892436
90,8,265,2.08683729441043,265,-1.39282250765221
0,8,270,-17.3974803107133,270,-20.8771401127759
5,8,270,-16.2922988510134,270,-19.771958653076
10,8,270,-13.7244580548839,270,-17.2041178569466
15,8,270,-11.3353341138128,270,-14.8149939158754
20,8,270,-9.35745996827814,270,-12.8371197703408
25,8,270,-7.67120018174275,270,-11.1508599838054
30,8,270,-6.14832444101489,270,-9.62798424307754
35,8,270,-4.71212528736404,270,-8.19178508942669
40,8,270,-3.33986622461497,270,-6.81952602667761
45,8,270,-2.04288429523023,270,-5.52254409729287
50,8,270,-0.843068128012342,270,-4.32272793007499
55,8,270,0.238737054937761,270,-3.24092274712489
60,8,270,1.18220205665389,270,-2.29745774540875
65,8,270,1.96425894639142,270,-1.51540085567122
70,8,270,2.55965846147157,270,-0.920001340591076
75,8,270,2.9450806934046,270,-0.534579108658043
80,8,270,3.10364621811445,270,-0.376013583948199
85,8,270,3.02805031254723,270,-0.451609489515411
90,8,270,2.72281257719197,270,-0.756847224870675
0,8,275,-17.5858299473885,275,-21.0654897494511
5,8,275,-16.7528369592916,275,-20.2324967613543
10,8,275,-14.6875774387095,275,-18.1672372407722
15,8,275,-12.4652942798696,275,-15.9449540819323
20,8,275,-10.3824076959575,275,-13.8620674980202
25,8,275,-8.44145025539169,275,-11.9211100574543
30,8,275,-6.6142717806108,275,-10.0939315826734
35,8,275,-4.89484709195234,275,-8.37450689401498
40,8,275,-3.29523991411603,275,-6.77489971617868
45,8,275,-1.83205953895171,275,-5.31171934101436
50,8,275,-0.517907791931841,275,-3.99756759399449
55,8,275,0.638645155148096,275,-2.84101464691455
60,8,275,1.62832126334673,275,-1.85133853871592
65,8,275,2.43768759118388,275,-1.04197221087877
70,8,275,3.04999086002418,275,-0.429668942038464
75,8,275,3.44905312770289,275,-0.0306066743597544
80,8,275,3.62353332958405,275,0.143873527521408
85,8,275,3.57011879064723,275,0.0904589885845804
90,8,275,3.29598339556706,275,-0.183676406495584
0,8,280,-16.3276336210113,280,-19.807293423074
5,8,280,-15.9475243004075,280,-19.4271841024702
10,8,280,-14.9458535547811,280,-18.4255133568438
15,8,280,-13.3826604433634,280,-16.8623202454261
20,8,280,-11.3888734054735,280,-14.8685332075362
25,8,280,-9.20377945411139,280,-12.683439256174
30,8,280,-7.0442260462397,280,-10.5238858483023
35,8,280,-5.0326645211366,280,-8.51232432319925
40,8,280,-3.21766674682157,280,-6.69732654888422
45,8,280,-1.60992042701418,280,-5.08958022907683
50,8,280,-0.204806679139113,280,-3.68446648120176
55,8,280,1.0052838332777,280,-2.47437596878495
60,8,280,2.02396421213978,280,-1.45569558992287
65,8,280,2.84820432710945,280,-0.631455474953196
70,8,280,3.46976874393345,280,-0.00989105812919585
75,8,280,3.87913190246179,280,0.399472100399146
80,8,280,4.06973507296486,280,0.590075270902212
85,8,280,4.0414178464337,280,0.561758044371053
90,8,280,3.80316094042491,280,0.323501138362259
0,8,285,-14.2771636002027,285,-17.7568234022654
5,8,285,-14.2047544569284,285,-17.6844142589911
10,8,285,-14.1678707841649,285,-17.6475305862276
15,8,285,-13.6567231574947,285,-17.1363829595574
20,8,285,-12.1501722435322,285,-15.6298320455949
25,8,285,-9.86923548593083,285,-13.3488952879935
30,8,285,-7.41805928176568,285,-10.8977190838283
35,8,285,-5.14181098805154,285,-8.62147079011419
