"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,30,5.89951157182722,30,1.3701600942523
80,8,30,5.68774960176482,30,1.1583981241899
85,8,30,5.4563271256408,30,0.926975648065884
90,8,30,5.20497978203259,30,0.675628304457676
0,8,35,6.49505094401507,35,1.96569946644015
5,8,35,6.49253491364009,35,1.96318343606517
10,8,35,6.49564612610068,35,1.96629464852576
15,8,35,6.5034336002982,35,1.97408212272328
20,8,35,6.51356248910471,35,1.98421101152979
25,8,35,6.52236804589941,35,1.99301656832449
30,8,35,6.52509434067492,35,1.99574286310001
35,8,35,6.51635973782608,35,1.98700826025116
40,8,35,6.49081554655404,35,1.96146406897912
45,8,35,6.44387497646793,35,1.91452349889301
50,8,35,6.37233527326169,35,1.84298379568677
55,8,35,6.27472783314347,35,1.74537635556855
60,8,35,6.15130540941799,35,1.62195393184307
65,8,35,6.00368021489933,35,1.47432873732442
70,8,35,5.83422149460609,35,1.30487001703118
75,8,35,5.64537467232101,35,1.11602319474609
80,8,35,5.43906233955422,35,0.909710861979307
85,8,35,5.21627501728474,35,0.686923539709821
90,8,35,4.97687885466827,35,0.447527377093348
0,8,40,5.9459711177811,40,1.41661964020618
5,8,40,5.94500772124509,40,1.41565624367018
10,8,40,5.95511558673438,40,1.42576410915946
15,8,40,5.97519201944714,40,1.44584054187222
20,8,40,6.00230375447878,40,1.47295227690386
25,8,40,6.0315873223769,40,1.50223584480198
30,8,40,6.05644521117833,40,1.52709373360341
35,8,40,6.06920519991265,40,1.53985372233774
40,8,40,6.0622266173531,40,1.53287513977819
45,8,40,6.02920618442604,40,1.49985470685112
50,8,40,5.96629426205122,40,1.4369427844763
55,8,40,5.87265985760147,40,1.34330838002655
60,8,40,5.75032034044655,40,1.22096886287163
65,8,40,5.60329417020019,40,1.07394269262527
70,8,40,5.43634770630379,40,0.906996228728876
75,8,40,5.25371957716384,40,0.724368099588926
80,8,40,5.05818091351706,40,0.528829435942144
85,8,40,4.8506334775206,40,0.321281999945684
90,8,40,4.63022139114828,40,0.100869913573364
0,8,45,5.29024677496626,45,0.760895297391345
5,8,45,5.29095396985602,45,0.761602492281098
10,8,45,5.3074468183426,45,0.778095340767688
15,8,45,5.33879225634871,45,0.809440778773788
20,8,45,5.3819164310047,45,0.852564953429778
25,8,45,5.43107783609785,45,0.901726358522931
30,8,45,5.47778717081492,45,0.948435693239999
35,8,45,5.51163271352708,45,0.982281235952163
40,8,45,5.52206288980842,45,0.992711412233503
45,8,45,5.50064642154084,45,0.971294943965918
50,8,45,5.44301122537806,45,0.913659747803147
55,8,45,5.34973017196121,45,0.82037869438629
60,8,45,5.22580347782517,45,0.696452000250247
65,8,45,5.07889121216118,45,0.549539734586262
70,8,45,4.91689278293569,45,0.387541305360772
75,8,45,4.74570661442272,45,0.216355136847804
80,8,45,4.56791959552789,45,0.0385681179529737
85,8,45,4.3827615625802,45,-0.146589914994718
90,8,45,4.18709046254174,45,-0.342261015033181
0,8,50,4.56587400288937,50,0.0365225253144584
5,8,50,4.5678547095743,50,0.0385032319993788
10,8,50,4.58853847585531,50,0.0591869982803883
15,8,50,4.62778810669903,50,0.0984366291241117
20,8,50,4.68331325255259,50,0.15396177497767
25,8,50,4.7492638030799,50,0.219912325504981
30,8,50,4.81546440006182,50,0.286112922486902
35,8,50,4.86831738077522,50,0.338965903200307
40,8,50,4.89358383229057,50,0.364232354715652
45,8,50,4.88015684120392,50,0.350805363629
50,8,50,4.82330777950562,50,0.293956301930705
55,8,50,4.72604234619171,50,0.196690868616795
60,8,50,4.59793828314952,50,0.0685868055746035
65,8,50,4.45178329995728,50,-0.0775681776176401
70,8,50,4.29920597825961,50,-0.230145499315306
75,8,50,4.14699307199375,50,-0.38235840558117
80,8,50,3.99555750829843,50,-0.533793969276488
85,8,50,3.83999102557303,50,-0.689360452001888
90,8,50,3.67284795901401,50,-0.856503518560913
0,8,55,3.80925850876951,55,-0.720092968805403
5,8,55,3.81144091875008,55,-0.717910558824838
10,8,55,3.83250593267151,55,-0.696845544903403
15,8,55,3.87403969103078,55,-0.655311786544135
20,8,55,3.93590994167868,55,-0.593441535896233
25,8,55,4.0133661187874,55,-0.51598535878752
30,8,55,4.09500214167424,55,-0.434349335900682
35,8,55,4.16357862490463,55,-0.365772852670288
40,8,55,4.20021577115433,55,-0.329135706420589
45,8,55,4.19041971923719,55,-0.338931758337728
50,8,55,4.1292761390329,55,-0.400075338542017
55,8,55,4.02347222988348,55,-0.505879247691442
60,8,55,3.88907637946068,55,-0.640275098114232
65,8,55,3.74562815879031,55,-0.783723318784612
70,8,55,3.60874781996793,55,-0.920603657606984
75,8,55,3.48451502814584,55,-1.04483644942908
80,8,55,3.36825186410848,55,-1.16109961346644
85,8,55,3.2479398201087,55,-1.28141165746622
90,8,55,3.10995775290883,55,-1.41939372466608
0,8,60,3.05102959546808,60,-1.47832188210684
5,8,60,3.05174244380186,60,-1.47760903377306
10,8,60,3.06825130923221,60,-1.46110016834271
15,8,60,3.1049660490536,60,-1.42438542852132
20,8,60,3.16555428208524,60,-1.36379719548968
25,8,60,3.24786319527445,60,-1.28148828230047
30,8,60,3.33990017032174,60,-1.18945130725317
35,8,60,3.42034407536673,60,-1.10900740220819
40,8,60,3.46460874793319,60,-1.06474272964173
45,8,60,3.45397610437789,60,-1.07537537319703
50,8,60,3.38348086221121,60,-1.14587061536371
55,8,60,3.26483735598265,60,-1.26451412159227
60,8,60,3.1226576517513,60,-1.40669382582362
65,8,60,2.98477654309794,60,-1.54457493447697
70,8,60,2.87052928338042,60,-1.6588221941945
75,8,60,2.78286768954362,60,-1.74648378803129
80,8,60,2.70859380847946,60,-1.82075766909546
85,8,60,2.62585758431299,60,-1.90349389326193
90,8,60,2.51383930815348,60,-2.01551216942143
0,8,65,2.31247350426035,65,-2.21687797331456
5,8,65,2.30971616019134,65,-2.21963531738358
10,8,65,2.31645215155868,65,-2.21289932601624
15,8,65,2.34097631747298,65,-2.18837516010194
20,8,65,2.3923660471379,65,-2.13698543043702
25,8,65,2.47260478307096,65,-2.05674669450396
30,8,65,2.56985161882755,65,-1.95949985874737
35,8,65,2.65835247946112,65,-1.8709989981138
40,8,65,2.70679154333536,65,-1.82255993423956
45,8,65,2.69136278155798,65,-1.83798869601693
50,8,65,2.60709313020535,65,-1.92225834736957
55,8,65,2.4719511402914,65,-2.05740033728351
60,8,65,2.32098668148766,65,-2.20836479608726
65,8,65,2.19152081841055,65,-2.33783065916437
70,8,65,2.10571343291762,65,-2.42363804465729
75,8,65,2.06049369051386,65,-2.46885778706106
80,8,65,2.03099683759585,65,-2.49835463997907
85,8,65,1.98389832879777,65,-2.54545314877715
90,8,65,1.89137130104027,65,-2.63798017653465
0,8,70,1.60378858590644,70,-2.92556289166847
5,8,70,1.59554288005099,70,-2.93380859752393
10,8,70,1.58784753318265,70,-2.94150394439227
15,8,70,1.59371173061239,70,-2.93563974696253
20,8,70,1.62891166021209,70,-2.90043981736283
25,8,70,1.70088573336159,70,-2.82846574421332
30,8,70,1.79867552274239,70,-2.73067595483252
35,8,70,1.8919238025756,70,-2.63742767499932
40,8,70,1.94179162471338,70,-2.58755985286154
45,8,70,1.91861101152659,70,-2.61074046604833
50,8,70,1.81727140686108,70,-2.71208007071384
55,8,70,1.66281865104435,70,-2.86653282653056
60,8,70,1.50211819599045,70,-3.02723328158447
65,8,70,1.38261987725356,70,-3.14673160032136
70,8,70,1.32802715908415,70,-3.20132431849077
75,8,70,1.32660538952321,70,-3.20274608805171
80,8,70,1.33982807647462,70,-3.18952340110029
85,8,70,1.32274258387732,70,-3.2066088936976
90,8,70,1.24167271118668,70,-3.28767876638824
0,8,75,0.924388252624816,75,-3.6049632249501
5,8,75,0.908836807669478,75,-3.62051466990544
10,8,75,0.883127770717789,75,-3.64622370685713
15,8,75,0.865488872043842,75,-3.66386260553108
20,8,75,0.879194558312057,75,-3.65015691926286
25,8,75,0.938059360775745,75,-3.59129211679917
30,8,75,1.03265085605789,75,-3.49670062151703
35,8,75,1.12808470554209,75,-3.40126677203283
40,8,75,1.17757495504614,75,-3.35177652252878
45,8,75,1.14498495364273,75,-3.38436652393219
50,8,75,1.0246644524948,75,-3.50468702508011
55,8,75,0.848865288526744,75,-3.68048618904817
60,8,75,0.676821049848363,75,-3.85253042772655
65,8,75,0.566215419235478,75,-3.96313605833944
70,8,75,0.541188801744437,75,-3.98816267583048
75,8,75,0.579821941395047,75,-3.94952953617987
80,8,75,0.629574695415795,75,-3.89977678215912
85,8,75,0.634940834699865,75,-3.89441064287505
90,8,75,0.557823582049355,75,-3.97152789552556
0,8,80,0.264437426108608,80,-4.26491405146631
5,8,80,0.240071023493072,80,-4.28928045408185
10,8,80,0.194005127446073,80,-4.33534635012885
15,8,80,0.149868890467947,80,-4.37948258710697
20,8,80,0.13871561845379,80,-4.39063585912113
25,8,80,0.181199522920487,80,-4.34815195465443
30,8,80,0.269928185673633,80,-4.25942329190129
35,8,80,0.36582156762595,80,-4.16352990994897
40,8,80,0.414133851741056,80,-4.11521762583386
45,8,80,0.371837428206064,80,-4.15751404936885
50,8,80,0.231985461091271,80,-4.29736601648365
55,8,80,0.033257758245442,80,-4.49609371932948
60,8,80,-0.153188982384333,80,-4.68254045995925
65,8,80,-0.259633059932828,80,-4.78898453750775
70,8,80,-0.26169583095714,80,-4.79104730853206
75,8,80,-0.191239460761435,80,-4.72059093833635
80,8,80,-0.113628888993603,80,-4.64298036656852
85,8,80,-0.0933403812462691,80,-4.62269185882119
90,8,80,-0.17190088940364,80,-4.70125236697856
0,8,85,-0.393423727973012,85,-4.92277520554793
5,8,85,-0.427733623767013,85,-4.95708510134193
10,8,85,-0.495251202576007,85,-5.02460268015092
15,8,85,-0.567042991693443,85,-5.09639446926836
20,8,85,-0.604469065987167,85,-5.13382054356208
25,8,85,-0.580014185329857,85,-5.10936566290478
30,8,85,-0.498668998141375,85,-5.02802047571629
35,8,85,-0.403171293267879,85,-4.9325227708428
40,8,85,-0.355872063354271,85,-4.88522354092919
45,8,85,-0.406939202616144,85,-4.93629068019106
50,8,85,-0.565740297268409,85,-5.09509177484333
55,8,85,-0.788927224082896,85,-5.31827870165781
60,8,85,-0.994900046209995,85,-5.52425152378491
65,8,85,-1.10609609898132,85,-5.63544757655624
70,8,85,-1.09659422936751,85,-5.62594570694242
75,8,85,-1.00596097691029,85,-5.53531245448521
80,8,85,-0.910129037785872,85,-5.43948051536079
85,8,85,-0.881159033200422,85,-5.41051051077534
90,8,85,-0.96385906862769,85,-5.49321054620261
0,8,90,-1.07254389169295,90,-5.60189536926787
5,8,90,-1.11742806280836,90,-5.64677954038328
10,8,90,-1.20613910258383,90,-5.73549058015874
15,8,90,-1.30479238330469,90,-5.83414386087961
20,8,90,-1.36779019072538,90,-5.8971416683003
25,8,90,-1.36117608863,90,-5.89052756620492
30,8,90,-1.28738621686754,90,-5.81673769444246
35,8,90,-1.19216449697535,90,-5.72151597455026
40,8,90,-1.14480737318779,90,-5.67415885076271
45,8,90,-1.2026702893279,90,-5.73202176690281
50,8,90,-1.37892979366719,90,-5.90828127124211
55,8,90,-1.62823738204192,90,-6.15758885961684
60,8,90,-1.8610692273707,90,-6.39042070494562
65,8,90,-1.99014403269599,90,-6.51949551027091
70,8,90,-1.98499309317377,90,-6.51434457074869
75,8,90,-1.88868596887213,90,-6.41803744644705
80,8,90,-1.78476352910882,90,-6.31411500668373
85,8,90,-1.75200366518345,90,-6.28135514275837
90,8,90,-1.83921701546245,90,-6.36856849303737
0,8,95,-1.80013391447492,95,-6.32948539204984
5,8,95,-1.8555244798609,95,-6.38487595743582
10,8,95,-1.96343701785361,95,-6.49278849542853
15,8,95,-2.08566422216097,95,-6.61501569973589
20,8,95,-2.1707558836305,95,-6.70010736120541
25,8,95,-2.17928215752903,95,-6.70863363510395
30,8,95,-2.11133500259802,95,-6.64068648017294
35,8,95,-2.01501193220861,95,-6.54436340978353
40,8,95,-1.96558184991574,95,-6.49493332749066
45,8,95,-2.0272833855609,95,-6.55663486313582
50,8,95,-2.21850409530582,95,-6.74785557288073
55,8,95,-2.49527148885963,95,-7.02462296643455
60,8,95,-2.76380652784495,95,-7.29315800541987
65,8,95,-2.9276051738123,95,-7.45695665138722
70,8,95,-2.94731892991316,95,-7.47667040748808
75,8,95,-2.86337884020117,95,-7.39273031777609
80,8,95,-2.76307763101476,95,-7.29242910858968
85,8,95,-2.73129113594684,95,-7.26064261352175
90,8,95,-2.82211248205757,95,-7.35146395963248
0,8,100,-2.60219076506351,100,-7.13154224263842
5,8,100,-2.6669914470974,100,-7.19634292467232
10,8,100,-2.78956956308953,100,-7.31892104066445
15,8,100,-2.92838794579501,100,-7.45773942336992
20,8,100,-3.0279088797555,100,-7.55726035733042
25,8,100,-3.04504238302497,100,-7.57439386059989
30,8,100,-2.97839517617651,100,-7.50774665375142
35,8,100,-2.87783921551376,100,-7.40719069308868
40,8,100,-2.82313982655401,100,-7.35249130412893
45,8,100,-2.88440407864648,100,-7.4137555562214
50,8,100,-3.0862086664703,100,-7.61556014404521
55,8,100,-3.38970397500329,100,-7.91905545257821
60,8,100,-3.70193732430367,100,-8.23128880187858
65,8,100,-3.91926463093259,100,-8.44861610850751
70,8,100,-3.98906649554426,100,-8.51841797311917
75,8,100,-3.94105690651611,100,-8.47040838409102
80,8,100,-3.86045512177241,100,-8.38980659934733
85,8,100,-3.83672630430322,100,-8.36607778187813
90,8,100,-3.93029839992233,100,-8.45964987749725
0,8,105,-3.49027242826393,105,-8.01962390583885
5,8,105,-3.56174878432419,105,-8.09110026189911
10,8,105,-3.69043601444836,105,-8.21978749202328
15,8,105,-3.833078319611,105,-8.36242979718592
20,8,105,-3.93293004219536,105,-8.46228151977027
25,8,105,-3.94646081644228,105,-8.4758122940172
30,8,105,-3.87265777146322,105,-8.40200924903814
35,8,105,-3.76253790794669,105,-8.2918893855216
40,8,105,-3.69785239554468,105,-8.22720387311959
45,8,105,-3.75217381468099,105,-8.2815252922559
50,8,105,-3.95610959021635,105,-8.48546106779127
55,8,105,-4.27942092091923,105,-8.80877239849415
60,8,105,-4.63661904979961,105,-9.16597052737453
65,8,105,-4.92252673870199,105,-9.45187821627691
70,8,105,-5.06972486751995,105,-9.59907634509486
75,8,105,-5.08817038554231,105,-9.61752186311723
80,8,105,-5.05139564966185,105,-9.58074712723677
85,8,105,-5.04844912910847,105,-9.57780060668339
90,8,105,-5.14500839407812,105,-9.67435987165303
0,8,110,-4.42979029081011,110,-8.95914176838503
5,8,110,-4.50240186653263,110,-9.03175334410755
10,8,110,-4.62238688634207,110,-9.15173836391698
15,8,110,-4.74764515335744,110,-9.27699663093236
20,8,110,-4.8251051495628,110,-9.35445662713771
25,8,110,-4.8161355945184,110,-9.34548707209331
30,8,110,-4.72303906658282,110,-9.25239054415774
35,8,110,-4.59663611273116,110,-9.12598759030608
40,8,110,-4.51612262853654,110,-9.04547410611146
45,8,110,-4.55376485907872,110,-9.08311633665363
50,8,110,-4.74390161315853,110,-9.27325309073344
55,8,110,-5.06692033548435,110,-9.59627181305927
60,8,110,-5.45204996588039,110,-9.9814014434553
65,8,110,-5.80297811386112,110,-10.332329591436
70,8,110,-6.0435764354996,110,-10.5729279130745
75,8,110,-6.15876176060289,110,-10.6881132381778
80,8,110,-6.19692144049603,110,-10.726272918071
85,8,110,-6.23424481222715,110,-10.7635962898021
90,8,110,-6.33432290538719,110,-10.8636743829621
0,8,115,-5.27879576274762,115,-9.80814724032254
5,8,115,-5.34275714617145,115,-9.87210862374637
10,8,115,-5.43202758236293,115,-9.96137905993785
15,8,115,-5.51086095172566,115,-10.0402124293006
20,8,115,-5.53750366676713,115,-10.066855144342
25,8,115,-5.48535319407512,115,-10.01470467165
30,8,115,-5.36271111726793,115,-9.89206259484285
35,8,115,-5.21678093117865,115,-9.74613240875357
40,8,115,-5.11685195212684,115,-9.64620342970176
45,8,115,-5.12637030205476,115,-9.65572177962968
50,8,115,-5.27842633373892,115,-9.80777781131383
55,8,115,-5.56311590539689,115,-10.0924673829718
60,8,115,-5.92920499439093,115,-10.4585564719658
65,8,115,-6.30107158243489,115,-10.8304230600098
70,8,115,-6.60887030323284,115,-11.1382217808078
75,8,115,-6.81946574681069,115,-11.3488172243856
80,8,115,-6.94755715426242,115,-11.4769086318373
85,8,115,-7.03846335294036,115,-11.5678148305153
90,8,115,-7.13721505714334,115,-11.6665665347183
0,8,120,-5.73585050026843,120,-10.2652019778433
5,8,120,-5.77891626713591,120,-10.3082677447108
10,8,120,-5.81709530092133,120,-10.3464467784963
15,8,120,-5.82779894588219,120,-10.3571504234571
20,8,120,-5.7881484168789,120,-10.3174998944538
25,8,120,-5.68812277417787,120,-10.2174742517528
30,8,120,-5.54119409769428,120,-10.0705455752692
35,8,120,-5.38531032595872,120,-9.91466180353363
40,8,120,-5.27198708906079,120,-9.8013385666357
45,8,120,-5.24837096030888,120,-9.7777224378838
50,8,120,-5.34067029539115,120,-9.87002177296606
55,8,120,-5.54532923579461,120,-10.0746807133695
60,8,120,-5.83027159406629,120,-10.3596230716412
65,8,120,-6.14560614484541,120,-10.6749576224203
70,8,120,-6.44068427761001,120,-10.9700357551849
75,8,120,-6.68107879970107,120,-11.210430277276
80,8,120,-6.85704649104053,120,-11.3863979686154
85,8,120,-6.97856396226408,120,-11.507915439839
90,8,120,-7.06060926346674,120,-11.5899607410417
0,8,125,-5.47976672691931,125,-10.0091182044942
5,8,125,-5.49717481194123,125,-10.0265262895162
10,8,125,-5.48732969096521,125,-10.0166811685401
15,8,125,-5.44265617575572,125,-9.97200765333064
20,8,125,-5.35825203999691,125,-9.88760351757183
25,8,125,-5.23674976650181,125,-9.76610124407673
30,8,125,-5.09205169160781,125,-9.62140316918273
35,8,125,-4.94942024763006,125,-9.47877172520498
40,8,125,-4.84048768544069,125,-9.3698391630156
45,8,125,-4.79427453704005,125,-9.32362601461496
50,8,125,-4.82790654429545,125,-9.35725802187037
55,8,125,-4.94115265264997,125,-9.47050413022489
60,8,125,-5.11691735401795,125,-9.64626883159287
65,8,125,-5.32707240369011,125,-9.85642388126503
70,8,125,-5.54092624020669,125,-10.0702777177816
75,8,125,-5.7328241812356,125,-10.2621756588105
80,8,125,-5.88602859754313,125,-10.415380075118
85,8,125,-5.9918850525101,125,-10.521236530085
90,8,125,-6.04572889603867,125,-10.5750803736136
0,8,130,-4.52884705962725,130,-9.05819853720217
5,8,130,-4.52908881435422,130,-9.05844029192913
10,8,130,-4.49813415770417,130,-9.02748563527909
15,8,130,-4.43697648920206,130,-8.96632796677698
20,8,130,-4.34933148339268,130,-8.8786829609676
25,8,130,-4.24213498205059,130,-8.77148645962551
30,8,130,-4.12619442362119,130,-8.6555459011961
35,8,130,-4.01617902813979,130,-8.54553050571471
40,8,130,-3.92893658067751,130,-8.45828805825242
45,8,130,-3.8799088200519,130,-8.40926029762682
50,8,130,-3.87886610398845,130,-8.40821758156336
55,8,130,-3.92698843121962,130,-8.45633990879454
60,8,130,-4.01668035449103,130,-8.54603183206594
65,8,130,-4.13397861149333,130,-8.66333008906825
70,8,130,-4.26215602655766,130,-8.79150750413258
75,8,130,-4.38487557002025,130,-8.91422704759517
80,8,130,-4.48792918712896,130,-9.01728066470388
85,8,130,-4.55959952198754,130,-9.08895099956246
90,8,130,-4.59045604513043,130,-9.11980752270534
0,8,135,-3.25319683693215,135,-7.78254831450707
5,8,135,-3.24729020088861,135,-7.77664167846353
10,8,135,-3.21748938196298,135,-7.7468408595379
15,8,135,-3.16672708028864,135,-7.69607855786356
20,8,135,-3.09990850623437,135,-7.62925998380929
25,8,135,-3.02327373552818,135,-7.5526252131031
30,8,135,-2.94412032675707,135,-7.47347180433199
35,8,135,-2.87065501076699,135,-7.40000648834191
40,8,135,-2.81145820128013,135,-7.34080967885505
45,8,135,-2.7742435338962,135,-7.30359501147112
50,8,135,-2.76418990901123,135,-7.29354138658614
55,8,135,-2.78259619984281,135,-7.31194767741773
60,8,135,-2.82651668595506,135,-7.35586816352997
65,8,135,-2.8894671397344,135,-7.41881861730932
70,8,135,-2.962731644192,135,-7.49208312176691
75,8,135,-3.03664832581026,135,-7.56599980338518
80,8,135,-3.10152762845967,135,-7.63087910603458
85,8,135,-3.14828051515095,135,-7.67763199272586
90,8,135,-3.16910318027362,135,-7.69845465784853
0,8,140,-2.01869961036258,140,-6.5480510879375
5,8,140,-2.01229964817185,140,-6.54165112574677
10,8,140,-1.9909850178852,140,-6.52033649546012
15,8,140,-1.95705235104023,140,-6.48640382861515
20,8,140,-1.91413628814917,140,-6.44348776572409
25,8,140,-1.86660466889437,140,-6.39595614646928
30,8,140,-1.81915065354803,140,-6.34850213112295
35,8,140,-1.77655105577206,140,-6.30590253334698
40,8,140,-1.74339933346886,140,-6.27275081104378
45,8,140,-1.72364816769483,140,-6.25299964526975
50,8,140,-1.71998925648481,140,-6.24934073405973
55,8,140,-1.73329035294883,140,-6.26264183052375
60,8,140,-1.76233610355034,140,-6.29168758112526
65,8,140,-1.80396663838154,140,-6.33331811595645
70,8,140,-1.85351362096851,140,-6.38286509854343
75,8,140,-1.90534881969652,140,-6.43470029727144
80,8,140,-1.9534262486188,140,-6.48277772619372
85,8,140,-1.99183531916319,140,-6.52118679673811
90,8,140,-2.01546644317707,140,-6.54481792075199
0,8,145,-1.03769448139804,145,-5.56704595897295
5,8,145,-1.03230972710784,145,-5.56166120468276
