"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-4.09441888465438,140,-22.7324990766385
80,8,140,-4.38748720239692,140,-23.0255673943811
85,8,140,-4.69616279766309,140,-23.3342429896473
90,8,140,-5.02241926771493,140,-23.6604994596991
0,8,145,-1.30197305064505,145,-19.9400532426292
5,8,145,-1.32939600678999,145,-19.9674761987742
10,8,145,-1.38601759196613,145,-20.0240977839503
15,8,145,-1.47010736809105,145,-20.1081875600752
20,8,145,-1.57886501275044,145,-20.2169452047346
25,8,145,-1.7086498666105,145,-20.3467300585947
30,8,145,-1.85544752235376,145,-20.4935277143379
35,8,145,-2.0154871626694,145,-20.6535673546536
40,8,145,-2.18582978737627,145,-20.8239099793604
45,8,145,-2.36472278372207,145,-21.0028029757062
50,8,145,-2.55159627292317,145,-21.1896764649073
55,8,145,-2.74673417036322,145,-21.3848143623474
60,8,145,-2.9508029106939,145,-21.5888831026781
65,8,145,-3.16447401169553,145,-21.8025542036797
70,8,145,-3.38829997555272,145,-22.0263801675369
75,8,145,-3.62284020290093,145,-22.2609203948851
80,8,145,-3.86887748625341,145,-22.5069576782376
85,8,145,-4.12750444850832,145,-22.7655846404925
90,8,145,-4.39992582947759,145,-23.0380060214618
0,8,150,-1.54519913796606,150,-20.1832793299502
5,8,150,-1.57758852087585,150,-20.21566871286
10,8,150,-1.63180412944712,150,-20.2698843214313
15,8,150,-1.7057567055381,150,-20.3438368975223
20,8,150,-1.79688292898997,150,-20.4349631209741
25,8,150,-1.90240744485773,150,-20.5404876368419
30,8,150,-2.01967955290607,150,-20.6577597448902
35,8,150,-2.14650991513473,150,-20.7845901071189
40,8,150,-2.28141284360245,150,-20.9194930355866
45,8,150,-2.42367953868454,150,-21.0617597306687
50,8,150,-2.57326634850843,150,-21.2113465404926
55,8,150,-2.73055467022085,150,-21.368634862205
60,8,150,-2.89608849611631,150,-21.5341686881005
65,8,150,-3.07039490998013,150,-21.7084751019643
70,8,150,-3.25394134019817,150,-21.8920215321823
75,8,150,-3.44720680636339,150,-22.0852869983475
80,8,150,-3.65078121922033,150,-22.2888614112045
85,8,150,-3.86538869195327,150,-22.5034688839374
90,8,150,-4.09176652617998,150,-22.7298467181641
0,8,155,-2.1505911413159,155,-20.7886713333001
5,8,155,-2.18293827980745,155,-20.8210184717916
10,8,155,-2.23025139995448,155,-20.8683315919386
15,8,155,-2.29064465346854,155,-20.9287248454527
20,8,155,-2.36216135885723,155,-21.0002415508414
25,8,155,-2.44296912291396,155,-21.0810493148981
30,8,155,-2.53155031374303,155,-21.1696305057272
35,8,155,-2.62684599411631,155,-21.2649261861005
40,8,155,-2.72831766769465,155,-21.3663978596788
45,8,155,-2.83591257181319,155,-21.4739927637973
50,8,155,-2.94994807230103,155,-21.5880282642852
55,8,155,-3.07095655662232,155,-21.7090367486065
60,8,155,-3.19954218285879,155,-21.8376223748429
65,8,155,-3.33628993120943,155,-21.9743701231936
70,8,155,-3.48174019040154,155,-22.1198203823857
75,8,155,-3.6364105158811,155,-22.2744907078653
80,8,155,-3.80082400162581,155,-22.43890419361
85,8,155,-3.97550041727132,155,-22.6135806092555
90,8,155,-4.16088290466691,155,-22.7989630966511
0,8,160,-3.17661446718186,160,-21.814694659166
5,8,160,-3.20501230461781,160,-21.843092496602
10,8,160,-3.24257536021113,160,-21.8806555521953
15,8,160,-3.28787754152821,160,-21.9259577335124
20,8,160,-3.33963266359401,160,-21.9777128555782
25,8,160,-3.39680693862306,160,-22.0348871306072
30,8,160,-3.45870351599184,160,-22.096783707976
35,8,160,-3.52500313904876,160,-22.1630833310329
40,8,160,-3.59575349176241,160,-22.2338336837466
45,8,160,-3.67131158595224,160,-22.3093917779364
50,8,160,-3.75225473444215,160,-22.3903349264263
55,8,160,-3.8392821596174,160,-22.4773623516016
60,8,160,-3.93312860478865,160,-22.5712087967728
65,8,160,-4.03450371922676,160,-22.6725839112109
70,8,160,-4.14405940346125,160,-22.7821395954454
75,8,160,-4.26237608128327,160,-22.9004562732674
80,8,160,-4.38995205900401,160,-23.0280322509882
85,8,160,-4.52717997110529,160,-23.1652601630894
90,8,160,-4.67430044538718,160,-23.3123806373713
0,8,165,-4.66807584418047,165,-23.3061560361646
5,8,165,-4.68999464321821,165,-23.3280748352024
10,8,165,-4.71665786310723,165,-23.3547380550914
15,8,165,-4.7471670354276,165,-23.3852472274118
20,8,165,-4.78082072819798,165,-23.4189009201821
25,8,165,-4.8171668171015,165,-23.4552470090857
30,8,165,-4.85603044153343,165,-23.4941106335176
35,8,165,-4.89751403949818,165,-23.5355942314823
40,8,165,-4.94197042010114,165,-23.5800506120853
45,8,165,-4.98995430498338,165,-23.6280344969675
50,8,165,-5.04216091913353,165,-23.6802411111177
55,8,165,-5.09936117608429,165,-23.7374413680684
60,8,165,-5.16234160959946,165,-23.8004218015836
65,8,165,-5.23185401715301,165,-23.8699342091372
70,8,165,-5.30857587532307,165,-23.9466560673072
75,8,165,-5.39307916575024,165,-24.0311593577344
80,8,165,-5.48580325113433,165,-24.1238834431185
85,8,165,-5.58702727496336,165,-24.2251074669475
90,8,165,-5.69683904077426,165,-24.3349192327584
0,8,170,-6.59249839640468,170,-25.2305785883888
5,8,170,-6.6068788727278,170,-25.244959064712
10,8,170,-6.62330264639846,170,-25.2613828383826
15,8,170,-6.6413557835807,170,-25.2794359755649
20,8,170,-6.66077206706378,170,-25.2988522590479
25,8,170,-6.68145069964607,170,-25.3195308916302
30,8,170,-6.70346133098204,170,-25.3415415229662
35,8,170,-6.72703609307691,170,-25.3651162850611
40,8,170,-6.75254980322184,170,-25.390629995206
45,8,170,-6.78049071791189,170,-25.4185709098961
50,8,170,-6.8114249721065,170,-25.4495051640907
55,8,170,-6.84595800951725,170,-25.4840382015014
60,8,170,-6.88469593845134,170,-25.5227761304355
65,8,170,-6.92820899281028,170,-25.5662891847944
70,8,170,-6.97699836564632,170,-25.6150785576305
75,8,170,-7.03146684151918,170,-25.6695470335033
80,8,170,-7.09189305721418,170,-25.7299732491983
85,8,170,-7.15840895390284,170,-25.796489145887
90,8,170,-7.23098004107423,170,-25.8690602330584
0,8,175,-8.61890363645569,175,-27.2569838284399
5,8,175,-8.62592563229568,175,-27.2640058242798
10,8,175,-8.63418255671054,175,-27.2722627486947
15,8,175,-8.64357933233284,175,-27.281659524317
20,8,175,-8.65406660413232,175,-27.2921467961165
25,8,175,-8.6656427502908,175,-27.303722942275
30,8,175,-8.67835299912883,175,-27.316433191113
35,8,175,-8.69228564819396,175,-27.3303658401781
40,8,175,-8.70756557649602,175,-27.3456457684802
45,8,175,-8.72434541089054,175,-27.3624256028747
50,8,175,-8.74279483673811,175,-27.3808750287223
55,8,175,-8.76308862234164,175,-27.4011688143258
60,8,175,-8.78539395544732,175,-27.4234741474315
65,8,175,-8.80985767468599,175,-27.4479378666702
70,8,175,-8.83659393074601,175,-27.4746741227302
75,8,175,-8.8656727451255,175,-27.5037529371097
80,8,175,-8.89710986178356,175,-27.5351900537677
85,8,175,-8.93085821933177,175,-27.5689384113159
90,8,175,-8.96680131480273,175,-27.6048815067869
0,8,180,-9.81220409898656,180,-28.4502842909707
5,8,180,-9.81220409898655,180,-28.4502842909707
10,8,180,-9.81220409898655,180,-28.4502842909707
15,8,180,-9.81220409898654,180,-28.4502842909707
20,8,180,-9.81220409898654,180,-28.4502842909707
25,8,180,-9.81220409898654,180,-28.4502842909707
30,8,180,-9.81220409898654,180,-28.4502842909707
35,8,180,-9.81220409898655,180,-28.4502842909707
40,8,180,-9.81220409898655,180,-28.4502842909707
45,8,180,-9.81220409898655,180,-28.4502842909707
50,8,180,-9.81220409898655,180,-28.4502842909707
55,8,180,-9.81220409898655,180,-28.4502842909707
60,8,180,-9.81220409898654,180,-28.4502842909707
65,8,180,-9.81220409898654,180,-28.4502842909707
70,8,180,-9.81220409898654,180,-28.4502842909707
75,8,180,-9.81220409898655,180,-28.4502842909707
80,8,180,-9.81220409898655,180,-28.4502842909707
85,8,180,-9.81220409898654,180,-28.4502842909707
90,8,180,-9.81220409898654,180,-28.4502842909707
0,8,185,-9.50391526689044,185,-28.1419954588746
5,8,185,-9.49655706170112,185,-28.1346372536853
10,8,185,-9.48373210231243,185,-28.1218122942966
15,8,185,-9.46569135292126,185,-28.1037715449054
20,8,185,-9.44277135779053,185,-28.0808515497747
25,8,185,-9.41538046655517,185,-28.0534606585393
30,8,185,-9.38398379660164,185,-28.0220639885858
35,8,185,-9.34908786772484,185,-27.987168059709
40,8,185,-9.31122574935882,185,-27.949305941343
45,8,185,-9.27094340267897,185,-27.9090235946631
50,8,185,-9.22878770358484,185,-27.866867895569
55,8,185,-9.18529642355654,185,-27.8233766155407
60,8,185,-9.14099024632287,185,-27.779070438307
65,8,185,-9.09636672665163,185,-27.7344469186358
70,8,185,-9.0518959646558,185,-27.68997615664
75,8,185,-9.00801768010265,185,-27.6460978720868
80,8,185,-8.96513932658784,185,-27.603219518572
85,8,185,-8.92363488162611,185,-27.5617150736103
90,8,185,-8.88384397980359,185,-27.5219241717878
0,8,190,-8.48824876620271,190,-27.1263289581869
5,8,190,-8.47332996503953,190,-27.1114101570237
10,8,190,-8.44554386642639,190,-27.0836240584105
15,8,190,-8.4058161371331,190,-27.0438963291173
20,8,190,-8.3552925997072,190,-26.9933727916914
25,8,190,-8.29526594643024,190,-26.9333461384144
30,8,190,-8.22710302471158,190,-26.8651832166957
35,8,190,-8.15217926073529,190,-26.7902594527195
40,8,190,-8.0718250184278,190,-26.709905210412
45,8,190,-7.98728656665558,190,-26.6253667586397
50,8,190,-7.89970226569311,190,-26.5377824576773
55,8,190,-7.81009288351668,190,-26.4481730755008
60,8,190,-7.71936376308161,190,-26.3574439550658
65,8,190,-7.62831589977048,190,-26.2663960917546
70,8,190,-7.53766277918914,190,-26.1757429711733
75,8,190,-7.44804995247681,190,-26.086130144461
80,8,190,-7.36007466976027,190,-25.9981548617444
85,8,190,-7.27430335514969,190,-25.9123835471338
90,8,190,-7.19128522313517,190,-25.8293654151193
0,8,195,-7.63592429648911,195,-26.2740044884733
5,8,195,-7.61230664880873,195,-26.2503868407929
10,8,195,-7.5688408152809,195,-26.2069210072651
15,8,195,-7.50748200086286,195,-26.145562192847
20,8,195,-7.43053680314838,195,-26.0686169951325
25,8,195,-7.34046687383594,195,-25.9785470658201
30,8,195,-7.23970660661297,195,-25.8777867985971
35,8,195,-7.130516245425,195,-25.7685964374092
40,8,195,-7.01488256602581,195,-25.65296275801
45,8,195,-6.89446975711784,195,-25.532549949102
50,8,195,-6.77061544363768,195,-25.4086956356218
55,8,195,-6.64436198067336,195,-25.2824421726575
60,8,195,-6.51651123999496,195,-25.1545914319791
65,8,195,-6.3876915084179,195,-25.0257717004021
70,8,195,-6.25842694097109,195,-24.8965071329553
75,8,195,-6.12920240111651,195,-24.7672825931007
80,8,195,-6.00051882017272,195,-24.6385990121569
85,8,195,-5.87293606237551,195,-24.5110162543597
90,8,195,-5.74710163049643,195,-24.3851818224806
0,8,200,-7.22409949175815,200,-25.8621796837423
5,8,200,-7.18831164218544,200,-25.8263918341696
10,8,200,-7.12595144904987,200,-25.764031641034
15,8,200,-7.04050793061697,200,-25.6785881226011
20,8,200,-6.93596850413385,200,-25.574048696118
25,8,200,-6.81638156682109,200,-25.4544617588052
30,8,200,-6.6854761737935,200,-25.3235563657777
35,8,200,-6.5463932601497,200,-25.1844734521339
40,8,200,-6.4015499200606,200,-25.0396301120448
45,8,200,-6.25262874373699,200,-24.8907089357211
50,8,200,-6.10066441698648,200,-24.7387446089706
55,8,200,-5.94619111025216,200,-24.5842713022363
60,8,200,-5.78941490320578,200,-24.4274950951899
65,8,200,-5.6303824996808,200,-24.268462691665
70,8,200,-5.46912738077777,200,-24.1072075727619
75,8,200,-5.30578426000518,200,-23.9438644519893
80,8,200,-5.14067003649982,200,-23.778750228484
85,8,200,-4.97433344757818,200,-23.6124136395623
90,8,200,-4.80757671665019,200,-23.4456569086344
0,8,205,-7.26964468105981,205,-25.907724873044
5,8,205,-7.21547796247748,205,-25.8535581544616
10,8,205,-7.12757004344587,205,-25.76565023543
15,8,205,-7.01182519610789,205,-25.649905388092
20,8,205,-6.87483078776935,205,-25.5129109797535
25,8,205,-6.72295618434251,205,-25.3610363763267
30,8,205,-6.561623661753,205,-25.1997038537372
35,8,205,-6.39486668954805,205,-25.0329468815322
40,8,205,-6.22519882431017,205,-24.8632790162943
45,8,205,-6.05374542311196,205,-24.6918256150961
50,8,205,-5.88055164260399,205,-24.5186318345882
55,8,205,-5.70497108854015,205,-24.3430512805243
60,8,205,-5.5260520094091,205,-24.1641322013933
65,8,205,-5.34286324418969,205,-23.9809434361739
70,8,205,-5.1547317105671,205,-23.7928119025513
75,8,205,-4.96138927690946,205,-23.5994694688936
80,8,205,-4.76304363022515,205,-23.4011238222093
85,8,205,-4.56039314260198,205,-23.1984733345861
90,8,205,-4.35460202384714,205,-22.9926822158313
0,8,210,-7.72588474352691,210,-26.3639649355111
5,8,210,-7.64495084167841,210,-26.2830310336626
10,8,210,-7.52218729340457,210,-26.1602674853887
15,8,210,-7.36718793765748,210,-26.0052681296416
20,8,210,-7.19045931646152,210,-25.8285395084457
25,8,210,-7.00170831850431,210,-25.6397885104885
30,8,210,-6.80854997956625,210,-25.4466301715504
35,8,210,-6.61584729157879,210,-25.2539274835629
40,8,210,-6.42568030660525,210,-25.0637604985894
45,8,210,-6.23779765570359,210,-24.8758778476877
50,8,210,-6.05034238490556,210,-24.6884225768897
55,8,210,-5.86064844988133,210,-24.4987286418655
60,8,210,-5.66595063453489,210,-24.3040308265191
65,8,210,-5.46391666681745,210,-24.1019968588016
70,8,210,-5.25297574106197,210,-23.8910559330461
75,8,210,-5.03246682303303,210,-23.6705470150172
80,8,210,-4.80265495489378,210,-23.4407351468779
85,8,210,-4.56466486462073,210,-23.2027450566049
90,8,210,-4.3203660399266,210,-22.9584462319108
0,8,215,-8.5323957626229,215,-27.1704759546071
5,8,215,-8.41612744228047,215,-27.0542076342646
10,8,215,-8.24927406158329,215,-26.8873542535674
15,8,215,-8.04640712319842,215,-26.6844873151826
20,8,215,-7.82336995610192,215,-26.4614501480861
25,8,215,-7.59428473414304,215,-26.2323649261272
30,8,215,-7.36939143790411,215,-26.0074716298883
35,8,215,-7.15411794502551,215,-25.7921981370097
40,8,215,-6.94931816926126,215,-25.5873983612454
45,8,215,-6.75232136960476,215,-25.3904015615889
50,8,215,-6.55833810429164,215,-25.1964182962758
55,8,215,-6.36182619365629,215,-24.9999063856405
60,8,215,-6.15757140144825,215,-24.7956515934324
65,8,215,-5.94140640982725,215,-24.5794866018114
70,8,215,-5.71060850588706,215,-24.3486886978712
75,8,215,-5.46405541025549,215,-24.1021356022396
80,8,215,-5.20220640172632,215,-23.8402865937105
85,8,215,-4.92695449264113,215,-23.5650346846253
90,8,215,-4.64138344490001,215,-23.2794636368842
0,8,220,-9.60917106503805,220,-28.2472512570222
5,8,220,-9.45353076309611,220,-28.0916109550803
10,8,220,-9.23955110353123,220,-27.8776312955154
15,8,220,-8.98696607023192,220,-27.6250462622161
20,8,220,-8.71779276265922,220,-27.3558729546434
25,8,220,-8.45138716288258,220,-27.0894673548667
30,8,220,-8.20079369978327,220,-26.8388738917674
35,8,220,-7.97135582051319,220,-26.6094360124973
40,8,220,-7.76149847616695,220,-26.3995786681511
45,8,220,-7.56488123114382,220,-26.202961423128
50,8,220,-7.37289176428962,220,-26.0109719562738
55,8,220,-7.17666150481784,220,-25.814741696802
60,8,220,-6.96829224893068,220,-25.6063724409148
65,8,220,-6.74148245523006,220,-25.3795626472142
70,8,220,-6.49192212892233,220,-25.1300023209065
75,8,220,-6.21764532568142,220,-24.8557255176656
80,8,220,-5.91925458097543,220,-24.5573347729596
85,8,220,-5.59984102885911,220,-24.2379212208433
90,8,220,-5.26454696666371,220,-23.9026271586479
0,8,225,-10.8187818114485,225,-29.4568620034326
5,8,225,-10.6338666928922,225,-29.2719468848763
10,8,225,-10.3875959858125,225,-29.0256761777967
15,8,225,-10.1018113543169,225,-28.739891546301
20,8,225,-9.80395529154172,225,-28.4420354835259
25,8,225,-9.51896368895494,225,-28.1570438809391
30,8,225,-9.2625273126527,225,-27.9006075046369
35,8,225,-9.03851984972239,225,-27.6766000417065
40,8,225,-8.84079112467336,225,-27.4788713166575
45,8,225,-8.65758397750815,225,-27.2956641694923
50,8,225,-8.47604801768388,225,-27.114128209668
55,8,225,-8.28485081864017,225,-26.9229310106243
60,8,225,-8.07455458915547,225,-26.7126347811396
65,8,225,-7.83708265706118,225,-26.4751628490453
70,8,225,-7.56587076793508,225,-26.2039509599192
75,8,225,-7.25711948464748,225,-25.8951996766316
80,8,225,-6.91123723997028,225,-25.5493174319544
85,8,225,-6.53330029474803,225,-25.1713804867322
90,8,225,-6.1321515551092,225,-24.7702317470934
0,8,230,-11.9141154087325,230,-30.5521956007167
5,8,230,-11.737146894975,230,-30.3752270869591
10,8,230,-11.5061406986924,230,-30.1442208906765
15,8,230,-11.2368815316981,230,-29.8749617236823
20,8,230,-10.9590354841368,230,-29.597115676121
25,8,230,-10.7029884044265,230,-29.3410685964107
30,8,230,-10.4865433813452,230,-29.1246235733293
35,8,230,-10.309094302342,230,-28.9471744943261
40,8,230,-10.155119646891,230,-28.7931998388751
45,8,230,-10.0037582803278,230,-28.641838472312
50,8,230,-9.838093629686,230,-28.4761738216702
55,8,230,-9.64832404729179,230,-28.2864042392759
60,8,230,-9.4283084297478,230,-28.066388621732
65,8,230,-9.17067825860312,230,-27.8087584505873
70,8,230,-8.866019424194,230,-27.5040996161782
75,8,230,-8.50692602975148,230,-27.1450062217356
80,8,230,-8.09316605440874,230,-26.7312462463929
85,8,230,-7.63366058482827,230,-26.2717407768124
90,8,230,-7.14413318177401,230,-25.7822133737582
0,8,235,-12.562812525504,235,-31.2008927174882
5,8,235,-12.4534029923312,235,-31.0914831843153
10,8,235,-12.3121052485725,235,-30.9501854405567
15,8,235,-12.1393699668564,235,-30.7774501588405
20,8,235,-11.9624102539048,235,-30.6004904458889
25,8,235,-11.8164602861899,235,-30.4545404781741
30,8,235,-11.7202205143721,235,-30.3583007063563
35,8,235,-11.662094718661,235,-30.3001749106451
40,8,235,-11.6053595998495,235,-30.2434397918336
45,8,235,-11.5096316209011,235,-30.1477118128853
50,8,235,-11.3535490006866,235,-29.9916291926707
55,8,235,-11.1394706580511,235,-29.7775508500353
60,8,235,-10.8779385544199,235,-29.516018746404
65,8,235,-10.5700245280188,235,-29.2081047200029
70,8,235,-10.2040799056579,235,-28.842160097642
75,8,235,-9.76694929993561,235,-28.4050294919198
80,8,235,-9.25777565950241,235,-27.8958558514866
85,8,235,-8.69274792981775,235,-27.3308281218019
90,8,235,-8.09881383565889,235,-26.7368940276431
0,8,240,-12.5697380559671,240,-31.2078182479513
5,8,240,-12.5631004058108,240,-31.2011805977949
10,8,240,-12.5560732711305,240,-31.1941534631147
15,8,240,-12.5348652744795,240,-31.1729454664637
20,8,240,-12.5234781439192,240,-31.1615583359033
25,8,240,-12.5624044098993,240,-31.2004846018835
30,8,240,-12.6707009286673,240,-31.3087811206515
35,8,240,-12.816646194643,240,-31.4547263866272
40,8,240,-12.9196389463694,240,-31.5577191383536
45,8,240,-12.8947996428825,240,-31.5328798348666
50,8,240,-12.7125985600018,240,-31.350678751986
55,8,240,-12.4099052145372,240,-31.0479854065214
60,8,240,-12.0410358310297,240,-30.6791160230139
65,8,240,-11.6300622687455,240,-30.2681424607297
70,8,240,-11.1656412051765,240,-29.8037213971607
75,8,240,-10.6273111950099,240,-29.265391386994
80,8,240,-10.0134632722674,240,-28.6515434642516
85,8,240,-9.34916282602266,240,-27.9872430180068
90,8,240,-8.67324452021368,240,-27.3113247121978
0,8,245,-12.0657515693967,245,-30.7038317613808
5,8,245,-12.1409845779021,245,-30.7790647698862
10,8,245,-12.2380213980383,245,-30.8761015900224
15,8,245,-12.3394748469917,245,-30.9775550389758
20,8,245,-12.4709940054023,245,-31.1090741973864
25,8,245,-12.6802500320852,245,-31.3183302240694
30,8,245,-12.9887386150345,245,-31.6268188070187
35,8,245,-13.3426025596623,245,-31.9806827516464
40,8,245,-13.6012771400308,245,-32.239357332015
45,8,245,-13.6120758818997,245,-32.2501560738839
50,8,245,-13.3383056803315,245,-31.9763858723157
55,8,245,-12.8793965002451,245,-31.5174766922292
60,8,245,-12.3554611616412,245,-30.9935413536254
65,8,245,-11.818957626738,245,-30.4570378187222
70,8,245,-11.258471680395,245,-29.8965518723792
75,8,245,-10.6456688937463,245,-29.2837490857305
80,8,245,-9.97567959913798,245,-28.6137597911221
85,8,245,-9.27682111612758,245,-27.9149013081117
90,8,245,-8.5930984507477,245,-27.2311786427319
0,8,250,-11.3323585438094,250,-29.9704387357935
5,8,250,-11.445174171442,250,-30.0832543634262
10,8,250,-11.5814257857154,250,-30.2195059776995
15,8,250,-11.7271082264329,250,-30.3651884184171
20,8,250,-11.911481948305,250,-30.5495621402892
25,8,250,-12.1860235168872,250,-30.8241037088714
30,8,250,-12.5713353691874,250,-31.2094155611715
35,8,250,-12.9966504866286,250,-31.6347306786128
40,8,250,-13.2818241900866,250,-31.9199043820708
45,8,250,-13.2392838854279,250,-31.8773640774121
50,8,250,-12.8497535867227,250,-31.4878337787068
55,8,250,-12.2661395851987,250,-30.9042197771828
60,8,250,-11.6437858562053,250,-30.2818660481894
65,8,250,-11.0430044515855,250,-29.6810846435697
70,8,250,-10.4496532174627,250,-29.0877334094468
75,8,250,-9.83155516725067,250,-28.4696353592348
80,8,250,-9.18039145135671,250,-27.8184716433409
85,8,250,-8.52187621988262,250,-27.1599564118668
90,8,250,-7.89898330788454,250,-26.5370634998687
0,8,255,-10.5667238953452,255,-29.2048040873293
5,8,255,-10.6832963552158,255,-29.3213765472
10,8,255,-10.8091178561154,255,-29.4471980480995
15,8,255,-10.93525588512,255,-29.5733360771042
20,8,255,-11.0928794073987,255,-29.7309595993829
25,8,255,-11.3307836523377,255,-29.9688638443218
30,8,255,-11.661953673719,255,-30.3000338657031
35,8,255,-12.0061696623129,255,-30.6442498542971
40,8,255,-12.1849986083486,255,-30.8230788003328
45,8,255,-12.0380530073571,255,-30.6761331993413
50,8,255,-11.579042924501,255,-30.2171231164852
55,8,255,-10.9657798129561,255,-29.6038600049403
60,8,255,-10.3389365831478,255,-28.977016775132
65,8,255,-9.74821854830541,255,-28.3862987402896
70,8,255,-9.17859893465939,255,-27.8166791266435
75,8,255,-8.60058654659603,255,-27.2386667385802
80,8,255,-8.00587172004006,255,-26.6439519120242
85,8,255,-7.41695394903158,255,-26.0550341410157
90,8,255,-6.87383648952283,255,-25.511916681507
0,8,260,-9.84515749294554,260,-28.4832376849297
5,8,260,-9.94749222567266,260,-28.5855724176568
10,8,260,-10.0378737071255,260,-28.6759538991097
15,8,260,-10.1125015653754,260,-28.7505817573596
20,8,260,-10.2029066096054,260,-28.8409868015895
25,8,260,-10.351859285472,260,-28.9899394774562
30,8,260,-10.5635773544714,260,-29.2016575464556
35,8,260,-10.7589187398159,260,-29.3969989318001
40,8,260,-10.7892596695143,260,-29.4273398614984
45,8,260,-10.5458007122489,260,-29.183880904233
50,8,260,-10.0645714414684,260,-28.7026516334525
55,8,260,-9.47815311259417,260,-28.1162333045783
60,8,260,-8.89393952606958,260,-27.5320197180537
65,8,260,-8.34664932483256,260,-26.9847295168167
70,8,260,-7.82182409107274,260,-26.4599042830569
75,8,260,-7.29520310645971,260,-25.9332832984439
80,8,260,-6.76059683396289,260,-25.398677025947
85,8,260,-6.23819009031403,260,-24.8762702822982
90,8,260,-5.764538617309,260,-24.4026188092932
0,8,265,-9.17328615211766,265,-27.8113663441018
5,8,265,-9.25394719962911,265,-27.8920273916133
10,8,265,-9.30051766337519,265,-27.9385978553593
15,8,265,-9.3139693547889,265,-27.9520495467731
20,8,265,-9.32527926745041,265,-27.9633594594346
25,8,265,-9.3706171357232,265,-28.0086973277074
30,8,265,-9.44823060591007,265,-28.0863107978942
35,8,265,-9.48883360766242,265,-28.1269137996466
40,8,265,-9.38216015708586,265,-28.02024034907
45,8,265,-9.06576478136624,265,-27.7038449733504
50,8,265,-8.58437103816539,265,-27.2224512301496
55,8,265,-8.04013393746284,265,-26.678214129447
60,8,265,-7.50876313662056,265,-26.1468433286047
65,8,265,-7.01127848931228,265,-25.6493586812964
70,8,265,-6.53349854161968,265,-25.1715787336038
75,8,265,-6.05588553088532,265,-24.6939657228695
80,8,265,-5.5746346861488,265,-24.212714878133
85,8,265,-5.10816327708594,265,-23.7462434690701
90,8,265,-4.68931145671929,265,-23.3273916487035
0,8,270,-8.52840823976172,270,-27.1664884317459
5,8,270,-8.58556307100442,270,-27.2236432629886
10,8,270,-8.58881044592722,270,-27.2268906379114
15,8,270,-8.54314957704609,270,-27.1812297690302
20,8,270,-8.47809899440332,270,-27.1161791863875
25,8,270,-8.42356730525564,270,-27.0616474972398
30,8,270,-8.37519363874549,270,-27.0132738307296
35,8,270,-8.27840097015991,270,-26.9164811621441
40,8,270,-8.05937604704433,270,-26.6974562390285
45,8,270,-7.68991118765287,270,-26.327991379637
50,8,270,-7.21544971634978,270,-25.8535299083339
55,8,270,-6.71178164566031,270,-25.3498618376445
60,8,270,-6.22949249246764,270,-24.8675726844518
65,8,270,-5.77847153188373,270,-24.4165517238679
70,8,270,-5.34419640646977,270,-23.9822765984539
75,8,270,-4.91053437559137,270,-23.5486145675755
80,8,270,-4.47554215639711,270,-23.1136223483813
85,8,270,-4.05600560986586,270,-22.69408580185
90,8,270,-3.6808452892872,270,-22.3189254812714
0,8,275,-7.88196898646393,275,-26.5200491784481
5,8,275,-7.91640641358398,275,-26.5544866055681
10,8,275,-7.88095561117318,275,-26.5190358031573
15,8,275,-7.78353928018922,275,-26.4216194721734
20,8,275,-7.65117193259702,275,-26.2892521245812
25,8,275,-7.50808237962116,275,-26.1461625716053
30,8,275,-7.35011166733382,275,-25.988191859318
35,8,275,-7.13913775564514,275,-25.7772179476293
40,8,275,-6.83219207542122,275,-25.4702722674054
45,8,275,-6.4244403292238,275,-25.062520521208
50,8,275,-5.95828161810978,275,-24.5963618100939
55,8,275,-5.48881247500207,275,-24.1268926669862
60,8,275,-5.0480144618162,275,-23.6860946538004
65,8,275,-4.63737900429246,275,-23.2754591962766
70,8,275,-4.24177659118272,275,-22.8798567831669
75,8,275,-3.84727402829084,275,-22.485354220275
80,8,275,-3.45301821860672,275,-22.0910984105909
85,8,275,-3.07399687818976,275,-21.7120770701739
90,8,275,-2.73503616270904,275,-21.3731163546932
0,8,280,-7.20956361637209,280,-25.8476438083563
5,8,280,-7.22313476745297,280,-25.8612149594371
10,8,280,-7.15508680492012,280,-25.7931669969043
15,8,280,-7.01501419240265,280,-25.6530943843868
20,8,280,-6.82652563273705,280,-25.4646058247212
25,8,280,-6.60901785577129,280,-25.2470980477555
30,8,280,-6.36065588355607,280,-24.9987360755402
35,8,280,-6.05939549177419,280,-24.6974756837583
40,8,280,-5.68653343672664,280,-24.3246136287108
45,8,280,-5.25217686132682,280,-23.890257053311
50,8,280,-4.79413284072017,280,-23.4322130327043
55,8,280,-4.35196586948696,280,-22.9900460614711
60,8,280,-3.94455328641962,280,-22.5826334784038
65,8,280,-3.5676307114995,280,-22.2057109034837
70,8,280,-3.20566537109398,280,-21.8437455630781
75,8,280,-2.84607119596864,280,-21.4841513879528
80,8,280,-2.48826152128358,280,-21.1263417132677
85,8,280,-2.14502499129577,280,-20.7831051832799
90,8,280,-1.83691477666556,280,-20.4749949686497
0,8,285,-6.49392896059874,285,-25.1320091525829
5,8,285,-6.48885002994219,285,-25.1269302219263
10,8,285,-6.39431858057753,285,-25.0323987725617
