"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,145,-1.04368349660341,145,-4.7081965402393
20,8,145,-1.04633910868772,145,-4.7108521523236
25,8,145,-1.04057448181611,145,-4.705087525452
30,8,145,-1.02596831129628,145,-4.69048135493216
35,8,145,-1.00371327498773,145,-4.66822631862361
40,8,145,-0.976549289906051,145,-4.64106233354193
45,8,145,-0.948303993858177,145,-4.61281703749406
50,8,145,-0.923159039876844,145,-4.58767208351273
55,8,145,-0.904850818298624,145,-4.56936386193451
60,8,145,-0.896024822968447,145,-4.56053786660433
65,8,145,-0.897890976803025,145,-4.56240402043891
70,8,145,-0.910208713116461,145,-4.57472175675234
75,8,145,-0.931519733723109,145,-4.59603277735899
80,8,145,-0.959489462533456,145,-4.62400250616934
85,8,145,-0.991234244494033,145,-4.65574728812992
90,8,145,-1.02358438688701,145,-4.6880974305229
0,8,150,-0.453704528162587,150,-4.11821757179847
5,8,150,-0.462573975048911,150,-4.12708701868479
10,8,150,-0.468369248289338,150,-4.13288229192522
15,8,150,-0.470191006917247,150,-4.13470405055313
20,8,150,-0.467457286519853,150,-4.13197033015574
25,8,150,-0.460117913947819,150,-4.1246309575837
30,8,150,-0.448825961462215,150,-4.1133390050981
35,8,150,-0.435006995741559,150,-4.09952003937744
40,8,150,-0.420786622121181,150,-4.08529966575706
45,8,150,-0.408772538268992,150,-4.07328558190487
50,8,150,-0.401729062110752,150,-4.06624210574663
55,8,150,-0.40221467373844,150,-4.06672771737432
60,8,150,-0.41226283894507,150,-4.07677588258095
65,8,150,-0.433168779441862,150,-4.09768182307774
70,8,150,-0.465407782718558,150,-4.12992082635444
75,8,150,-0.508670632588354,150,-4.17318367622424
80,8,150,-0.561975754378569,150,-4.22648879801445
85,8,150,-0.623814976776645,150,-4.28832802041253
90,8,150,-0.692307856934266,150,-4.35682090057015
0,8,155,-0.123874957271448,155,-3.78838800090733
5,8,155,-0.130500908388964,155,-3.79501395202485
10,8,155,-0.136152121559577,155,-3.80066516519546
15,8,155,-0.14061211981026,155,-3.80512516344614
20,8,155,-0.144013359645127,155,-3.80852640328101
25,8,155,-0.146876681503507,155,-3.81138972513939
30,8,155,-0.150129432622946,155,-3.81464247625883
35,8,155,-0.155087979448791,155,-3.81960102308467
40,8,155,-0.163394846881421,155,-3.8279078905173
45,8,155,-0.176909704467908,155,-3.84142274810379
50,8,155,-0.197564682979957,155,-3.86207772661584
55,8,155,-0.227204301112716,155,-3.8917173447486
60,8,155,-0.267434779970011,155,-3.93194782360589
65,8,155,-0.319504756509875,155,-3.98401780014576
70,8,155,-0.384230491942949,155,-4.04874353557883
75,8,155,-0.461967425356585,155,-4.12648046899247
80,8,155,-0.552621021285232,155,-4.21713406492111
85,8,155,-0.655686531754163,155,-4.32019957539005
90,8,155,-0.770309768013844,155,-4.43482281164973
0,8,160,-0.13868410800046,160,-3.80319715163634
5,8,160,-0.14598587575859,160,-3.81049891939447
10,8,160,-0.156067222656503,160,-3.82058026629239
15,8,160,-0.168920286435528,160,-3.83343333007141
20,8,160,-0.184829039103926,160,-3.84934208273981
25,8,160,-0.20436240726226,160,-3.86887545089814
30,8,160,-0.228355209649741,160,-3.89286825328562
35,8,160,-0.257875711813939,160,-3.92238875544982
40,8,160,-0.294179295082733,160,-3.95869233871862
45,8,160,-0.338649319642664,160,-4.00316236327855
50,8,160,-0.392728424172834,160,-4.05724146780872
55,8,160,-0.457845574322357,160,-4.12235861795824
60,8,160,-0.535345370264777,160,-4.19985841390066
65,8,160,-0.626425934616912,160,-4.29093897825279
70,8,160,-0.73209015219798,160,-4.39660319583386
75,8,160,-0.853112702004511,160,-4.51762574564039
80,8,160,-0.99002306462476,160,-4.65453610826064
85,8,160,-1.1431032059694,160,-4.80761624960528
90,8,160,-1.31239811487533,160,-4.97691115851121
0,8,165,-0.603991422034395,165,-4.26850446567028
5,8,165,-0.61327833818082,165,-4.2777913818167
10,8,165,-0.629610247289945,165,-4.29412329092583
15,8,165,-0.653019969431689,165,-4.31753301306757
20,8,165,-0.683749756322433,165,-4.34826279995831
25,8,165,-0.722243115844955,165,-4.38675615948084
30,8,165,-0.769129950077371,165,-4.43364299371325
35,8,165,-0.825205869190298,165,-4.48971891282618
40,8,165,-0.891406719767885,165,-4.55591976340377
45,8,165,-0.968779577826659,165,-4.63329262146254
50,8,165,-1.05845169905293,165,-4.72296474268881
55,8,165,-1.16159913523346,165,-4.82611217886935
60,8,165,-1.27941683250362,165,-4.9439298761395
65,8,165,-1.41309195184254,165,-5.07760499547843
70,8,165,-1.5637818694786,165,-5.22829491311448
75,8,165,-1.73259785423623,165,-5.39711089787211
80,8,165,-1.92059484230109,165,-5.58510788593697
85,8,165,-2.12876708585178,165,-5.79328012948766
90,8,165,-2.35804872864497,165,-6.02256177228086
0,8,170,-1.64091086538741,170,-5.30542390902329
5,8,170,-1.6517982636563,170,-5.31631130729218
10,8,170,-1.67340327965425,170,-5.33791632329013
15,8,170,-1.70577153838936,170,-5.37028458202524
20,8,170,-1.74907950649198,170,-5.41359255012786
25,8,170,-1.80363257201967,170,-5.46814561565555
30,8,170,-1.8698607311338,170,-5.53437377476968
35,8,170,-1.94831231800196,170,-5.61282536163785
40,8,170,-2.03964632511953,170,-5.70415936875541
45,8,170,-2.14462394055464,170,-5.80913698419052
50,8,170,-2.26409997798477,170,-5.92861302162066
55,8,170,-2.39901489476258,170,-6.06352793839846
60,8,170,-2.55038808035661,170,-6.2149011239925
65,8,170,-2.71931304813485,170,-6.38382609177074
70,8,170,-2.9069550716676,170,-6.57146811530348
75,8,170,-3.11455166410159,170,-6.77906470773747
80,8,170,-3.34341609211313,170,-7.00792913574902
85,8,170,-3.59494382071016,170,-7.25945686434605
90,8,170,-3.87062135996504,170,-7.53513440360092
0,8,175,-3.42886729116813,175,-7.09338033480401
5,8,175,-3.43860615902062,175,-7.1031192026565
10,8,175,-3.45979473473486,175,-7.12430777837074
15,8,175,-3.49245811745119,175,-7.15697116108707
20,8,175,-3.53667049751428,175,-7.20118354115016
25,8,175,-3.59255453523873,175,-7.25706757887461
30,8,175,-3.66028000142365,175,-7.32479304505954
35,8,175,-3.74006167664716,175,-7.40457472028305
40,8,175,-3.83215650533495,175,-7.49666954897083
45,8,175,-3.93685998801095,175,-7.60137303164684
50,8,175,-4.05450176781457,175,-7.71901481145045
55,8,175,-4.18544032172021,175,-7.84995336535609
60,8,175,-4.33005659866605,175,-7.99456964230194
65,8,175,-4.48874635074363,175,-8.15325939437952
70,8,175,-4.661910773133,175,-8.32642381676888
75,8,175,-4.84994489532395,175,-8.51445793895983
80,8,175,-5.05322294016421,175,-8.71773598380009
85,8,175,-5.2720795764214,175,-8.93659262005728
90,8,175,-5.50678562183323,175,-9.17129866546911
0,8,180,-6.26844634150698,180,-9.93295938514287
5,8,180,-6.26844634150699,180,-9.93295938514287
10,8,180,-6.26844634150699,180,-9.93295938514287
15,8,180,-6.26844634150698,180,-9.93295938514287
20,8,180,-6.26844634150698,180,-9.93295938514287
25,8,180,-6.26844634150698,180,-9.93295938514287
30,8,180,-6.26844634150698,180,-9.93295938514286
35,8,180,-6.26844634150699,180,-9.93295938514287
40,8,180,-6.26844634150699,180,-9.93295938514287
45,8,180,-6.26844634150698,180,-9.93295938514287
50,8,180,-6.26844634150698,180,-9.93295938514287
55,8,180,-6.26844634150698,180,-9.93295938514287
60,8,180,-6.26844634150699,180,-9.93295938514287
65,8,180,-6.26844634150699,180,-9.93295938514287
70,8,180,-6.26844634150699,180,-9.93295938514287
75,8,180,-6.26844634150698,180,-9.93295938514287
80,8,180,-6.26844634150698,180,-9.93295938514286
85,8,180,-6.26844634150698,180,-9.93295938514287
90,8,180,-6.26844634150699,180,-9.93295938514287
0,8,185,-10.441396789667,185,-14.1059098333029
5,8,185,-10.401118507832,185,-14.0656315514679
10,8,185,-10.2884170526497,185,-13.9529300962856
15,8,185,-10.1096763192798,185,-13.7741893629157
20,8,185,-9.87433761470923,185,-13.5388506583451
25,8,185,-9.59351986153467,185,-13.2580329051705
30,8,185,-9.27869426477329,185,-12.9432073084092
35,8,185,-8.94066606899341,185,-12.6051791126293
40,8,185,-8.58895020324856,185,-12.2534632468844
45,8,185,-8.23150099349716,185,-11.896014037133
50,8,185,-7.87469727026834,185,-11.5392103139042
55,8,185,-7.52347906781503,185,-11.1879921114509
60,8,185,-7.18155397450931,185,-10.8460670181452
65,8,185,-6.85161927160535,185,-10.5161323152412
70,8,185,-6.5355697808742,185,-10.2000828245101
75,8,185,-6.23467784739262,185,-9.8991908910285
80,8,185,-5.9497418323975,185,-9.61425487603338
85,8,185,-5.68120473015794,185,-9.34571777379382
90,8,185,-5.42924681073987,185,-9.09375985437575
0,8,190,-12.7531688603808,190,-16.4176819040167
5,8,190,-12.6638642223836,190,-16.3283772660194
10,8,190,-12.3432375882703,190,-16.0077506319062
15,8,190,-11.8407426942395,190,-15.5052557378754
20,8,190,-11.2192834164364,190,-14.8837964600723
25,8,190,-10.5361089670049,190,-14.2006220106408
30,8,190,-9.83412704815386,190,-13.4986400917897
35,8,190,-9.14157841597511,190,-12.806091459611
40,8,190,-8.47525156434819,190,-12.1397646079841
45,8,190,-7.84411404320799,190,-11.5086270868439
50,8,190,-7.25219525106726,190,-10.9167082947031
55,8,190,-6.70057233280198,190,-10.3650853764379
60,8,190,-6.18864421161597,190,-9.85315725525185
65,8,190,-5.71491678363919,190,-9.37942982727508
70,8,190,-5.27747399735617,190,-8.94198704099205
75,8,190,-4.87425352005742,190,-8.5387665636933
80,8,190,-4.50320269531153,190,-8.16771573894741
85,8,190,-4.16236167642729,190,-7.82687472006317
90,8,190,-3.84990244417492,190,-7.5144154878108
0,8,195,-8.98999539976423,195,-12.6545084434001
5,8,195,-8.96487648253926,195,-12.6293895261751
10,8,195,-8.80259181302054,195,-12.4671048566564
15,8,195,-8.52001177023542,195,-12.1845248138713
20,8,195,-8.14345575004756,195,-11.8079687936834
25,8,195,-7.70211972049313,195,-11.366632764129
30,8,195,-7.22286747436014,195,-10.887380517996
35,8,195,-6.72751582837092,195,-10.3920288720068
40,8,195,-6.23223526523552,195,-9.8967483088714
45,8,195,-5.7481600341127,195,-9.41267307774858
50,8,195,-5.2824458696473,195,-8.94695891328318
55,8,195,-4.83933771314054,195,-8.50385075677642
60,8,195,-4.42106542591807,195,-8.08557846955395
65,8,195,-4.0285280003874,195,-7.69304104402328
70,8,195,-3.66178789634766,195,-7.32630093998355
75,8,195,-3.32041466428781,195,-6.98492770792369
80,8,195,-3.00371575825752,195,-6.6682288018934
85,8,195,-2.71088518465935,195,-6.37539822829524
90,8,195,-2.44109293901951,195,-6.10560598265539
0,8,200,-5.54014290368101,200,-9.2046559473169
5,8,200,-5.53912603483599,200,-9.20363907847187
10,8,200,-5.46890611418657,200,-9.13341915782245
15,8,200,-5.3346506993166,200,-8.99916374295248
20,8,200,-5.14550554723443,200,-8.81001859087031
25,8,200,-4.91288876948946,200,-8.57740181312534
30,8,200,-4.6487448186818,200,-8.31325786231769
35,8,200,-4.36418894959057,200,-8.02870199322645
40,8,200,-4.06870839608153,200,-7.73322143971741
45,8,200,-3.76986915201125,200,-7.43438219564714
50,8,200,-3.47337515250978,200,-7.13788819614566
55,8,200,-3.18331980430673,200,-6.84783284794261
60,8,200,-2.90250931734846,200,-6.56702236098434
65,8,200,-2.63278488219988,200,-6.29729792583576
70,8,200,-2.37530802375769,200,-6.03982106739357
75,8,200,-2.13079631866838,200,-5.79530936230426
80,8,200,-1.89970774545876,200,-5.56422078909464
85,8,200,-1.68237579365669,200,-5.34688883729257
90,8,200,-1.47909820084388,200,-5.14361124447976
0,8,205,-3.34250368496457,205,-7.00701672860045
5,8,205,-3.34600800717469,205,-7.01052105081057
10,8,205,-3.31046522511487,205,-6.97497826875075
15,8,205,-3.23901494644168,205,-6.90352799007756
20,8,205,-3.13686026181278,205,-6.80137330544866
25,8,205,-3.01029547324011,205,-6.67480851687599
30,8,205,-2.86575532677787,205,-6.53026837041375
35,8,205,-2.70910052027459,205,-6.37361356391047
40,8,205,-2.54521891865213,205,-6.20973196228801
45,8,205,-2.37790809784047,205,-6.04242114147636
50,8,205,-2.20994813278773,205,-5.87446117642361
55,8,205,-2.04326981905343,205,-5.70778286268932
60,8,205,-1.87914987277823,205,-5.54366291641411
65,8,205,-1.71839800552122,205,-5.3829110491571
70,8,205,-1.56152624115306,205,-5.22603928478894
75,8,205,-1.40890266465474,205,-5.07341570829062
80,8,205,-1.2608911675582,205,-4.92540421119408
85,8,205,-1.11797109078122,205,-4.7824841344171
90,8,205,-0.980822819472067,205,-4.64533586310795
0,8,210,-2.01773416717235,210,-5.68224721080823
5,8,210,-2.0187377859527,210,-5.68325082958858
10,8,210,-1.99661982778024,210,-5.66113287141612
15,8,210,-1.95491709000173,210,-5.61943013363761
20,8,210,-1.89848509839815,210,-5.56299814203404
25,8,210,-1.83244011200942,210,-5.49695315564531
30,8,210,-1.76127992173675,210,-5.42579296537263
35,8,210,-1.68837283732197,210,-5.35288588095785
40,8,210,-1.61583283070935,210,-5.28034587434523
45,8,210,-1.54467460770464,210,-5.20918765134052
50,8,210,-1.47509808275882,210,-5.1396111263947
55,8,210,-1.40677538445623,210,-5.07128842809211
60,8,210,-1.33907247257144,210,-5.00358551620732
65,8,210,-1.27119883093216,210,-4.93571187456804
70,8,210,-1.20231975841396,210,-4.86683280204984
75,8,210,-1.1316763911398,210,-4.79618943477568
80,8,210,-1.05874044243312,210,-4.723253486069
85,8,210,-0.983395379306216,210,-4.6479084229421
90,8,210,-0.90610119731009,210,-4.57061424094597
0,8,215,-1.31357517097949,215,-4.97808821461537
5,8,215,-1.30828496518385,215,-4.97279800881973
10,8,215,-1.28910062792018,215,-4.95361367155606
15,8,215,-1.26126886422027,215,-4.92578190785616
20,8,215,-1.2310182116122,215,-4.89553125524808
25,8,215,-1.20403869453536,215,-4.86855173817125
30,8,215,-1.1843862110699,215,-4.84889925470578
35,8,215,-1.17403851238141,215,-4.83855155601729
40,8,215,-1.17304835410548,215,-4.83756139774137
45,8,215,-1.18005721431935,215,-4.84457025795524
50,8,215,-1.19289133215543,215,-4.85740437579131
55,8,215,-1.20903279623634,215,-4.87354583987222
60,8,215,-1.22588236785674,215,-4.89039541149262
65,8,215,-1.24084975723727,215,-4.90536280087316
70,8,215,-1.25138246389961,215,-4.9158955075355
75,8,215,-1.25505788748102,215,-4.9195709311169
80,8,215,-1.24981516862272,215,-4.9143282122586
85,8,215,-1.23431363595595,215,-4.89882667959183
90,8,215,-1.20831425317564,215,-4.87282729681152
0,8,220,-1.08371170366617,220,-4.74822474730205
5,8,220,-1.06941471459605,220,-4.73392775823193
10,8,220,-1.04599706449722,220,-4.7105101081331
15,8,220,-1.02171943704096,220,-4.68623248067684
20,8,220,-1.00569766306758,220,-4.67021070670346
25,8,220,-1.00552942378693,220,-4.67004246742281
30,8,220,-1.02574958370475,220,-4.69026262734064
35,8,220,-1.06741910526304,220,-4.73193214889892
40,8,220,-1.12866807311732,220,-4.7931811167532
45,8,220,-1.20572731856664,220,-4.87024036220252
50,8,220,-1.29395287299975,220,-4.95846591663563
55,8,220,-1.38851233585936,220,-5.05302537949524
60,8,220,-1.48464367679872,220,-5.1491567204346
65,8,220,-1.57760814134424,220,-5.24212118498012
70,8,220,-1.66258240242043,220,-5.32709544605631
75,8,220,-1.73474679180129,220,-5.39925983543718
80,8,220,-1.78971744372194,220,-5.45423048735783
85,8,220,-1.82427205431789,220,-5.48878509795377
90,8,220,-1.83712686975096,220,-5.50163991338684
0,8,225,-1.23956274558824,225,-4.90407578922412
5,8,225,-1.21410103404504,225,-4.87861407768093
10,8,225,-1.1801149195964,225,-4.84462796323228
15,8,225,-1.15044816300906,225,-4.81496120664494
20,8,225,-1.13887512332009,225,-4.80338816695598
25,8,225,-1.15634695886201,225,-4.82086000249789
30,8,225,-1.20872453646451,225,-4.87323758010039
35,8,225,-1.29641517936265,225,-4.96092822299853
40,8,225,-1.41550415486712,225,-5.080017198503
45,8,225,-1.55952480750097,225,-5.22403785113685
50,8,225,-1.72102487760158,225,-5.38553792123746
55,8,225,-1.89244015456826,225,-5.55695319820414
60,8,225,-2.06623524021424,225,-5.73074828385012
65,8,225,-2.23461452866468,225,-5.89912757230057
70,8,225,-2.38928377852834,225,-6.05379682216422
75,8,225,-2.52173031028839,225,-6.18624335392427
80,8,225,-2.62422734026922,225,-6.2887403839051
85,8,225,-2.69130541886331,225,-6.35581846249919
90,8,225,-2.72106172422737,225,-6.38557476786325
0,8,230,-1.72540189556912,230,-5.389914939205
5,8,230,-1.68701903828979,230,-5.35153208192568
10,8,230,-1.6358015826493,230,-5.30031462628518
15,8,230,-1.59112803314099,230,-5.25564107677688
20,8,230,-1.57365672391645,230,-5.23816976755233
25,8,230,-1.5994510120344,230,-5.26396405567028
30,8,230,-1.67665135463639,230,-5.34116439827227
35,8,230,-1.80523174121121,230,-5.46974478484709
40,8,230,-1.97901133482905,230,-5.64352437846494
45,8,230,-2.18841593824039,230,-5.85292898187627
50,8,230,-2.42261756842751,230,-6.08713061206339
55,8,230,-2.67040844715055,230,-6.33492149078643
60,8,230,-2.91997652718557,230,-6.58448957082145
65,8,230,-3.15827412076334,230,-6.82278716439922
70,8,230,-3.37091453792275,230,-7.03542758155863
75,8,230,-3.54343624972095,230,-7.20794929335683
80,8,230,-3.66401741386966,230,-7.32853045750554
85,8,230,-3.72646258065641,230,-7.39097562429229
90,8,230,-3.73165930623646,230,-7.39617234987234
0,8,235,-2.50551417853913,235,-6.17002722217501
5,8,235,-2.452627048668,235,-6.11714009230388
10,8,235,-2.37622788325029,235,-6.04074092688617
15,8,235,-2.30470955674723,235,-5.96922260038311
20,8,235,-2.26842484938424,235,-5.93293789302013
25,8,235,-2.29066271528912,235,-5.955175758925
30,8,235,-2.38288983619794,235,-6.04740287983383
35,8,235,-2.54482854393003,235,-6.20934158756591
40,8,235,-2.76777385744049,235,-6.43228690107637
45,8,235,-3.03857949523442,235,-6.7030925388703
50,8,235,-3.3421573200217,235,-7.00667036365758
55,8,235,-3.66179772731369,235,-7.32631077094958
60,8,235,-3.97807345641696,235,-7.64258650005284
65,8,235,-4.26789641183489,235,-7.93240945547077
70,8,235,-4.50569850528612,235,-8.17021154892201
75,8,235,-4.6682523108988,235,-8.33276535453468
80,8,235,-4.74199762260529,235,-8.40651066624118
85,8,235,-4.72813257724612,235,-8.392645620882
90,8,235,-4.64096811148369,235,-8.30548115511958
0,8,240,-3.55710815753774,240,-7.22162120117362
5,8,240,-3.48768893135068,240,-7.15220197498656
10,8,240,-3.37554042606446,240,-7.04005346970034
15,8,240,-3.26138870391407,240,-6.92590174754995
20,8,240,-3.18879536892059,240,-6.85330841255647
25,8,240,-3.19059760879318,240,-6.85511065242906
30,8,240,-3.28245746958743,240,-6.94697051322332
35,8,240,-3.46377211234446,240,-7.12828515598034
40,8,240,-3.72294513439783,240,-7.38745817803371
45,8,240,-4.04272136210867,240,-7.70723440574455
50,8,240,-4.40230951200518,240,-8.06682255564106
55,8,240,-4.77591539491487,240,-8.44042843855075
60,8,240,-5.12997483898538,240,-8.79448788262126
65,8,240,-5.42280494660434,240,-9.08731799024023
70,8,240,-5.61110293129183,240,-9.27561597492772
75,8,240,-5.66494581877068,240,-9.32945886240657
80,8,240,-5.58336345842802,240,-9.2478765020639
85,8,240,-5.39593503212083,240,-9.06044807575672
90,8,240,-5.14669225044338,240,-8.81120529407926
0,8,245,-4.86649546968199,245,-8.53100851331787
5,8,245,-4.77672771825533,245,-8.44124076189121
10,8,245,-4.6133840449216,245,-8.27789708855748
15,8,245,-4.43437542073885,245,-8.09888846437473
20,8,245,-4.30084431987988,245,-7.96535736351576
25,8,245,-4.25729874874889,245,-7.92181179238478
30,8,245,-4.32367324117464,245,-7.98818628481052
35,8,245,-4.49823184514806,245,-8.16274488878394
40,8,245,-4.76579678602025,245,-8.43030982965614
45,8,245,-5.10429439432176,245,-8.76880743795765
50,8,245,-5.4849205586763,245,-9.14943360231218
55,8,245,-5.86691895491632,245,-9.5314319985522
60,8,245,-6.19300833965504,245,-9.85752138329092
65,8,245,-6.394200349036,245,-10.0587133926719
70,8,245,-6.4119134317237,245,-10.0764264753596
75,8,245,-6.23102261850142,245,-9.8955356621373
80,8,245,-5.8945812251498,245,-9.55909426878568
85,8,245,-5.48039489683179,245,-9.14490794046768
90,8,245,-5.06087899695928,245,-8.72539204059516
0,8,250,-6.42735210365087,250,-10.0918651472868
5,8,250,-6.30904850509062,250,-9.9735615487265
10,8,250,-6.07004735228788,250,-9.73456039592376
15,8,250,-5.79339768160883,250,-9.45791072524471
20,8,250,-5.56336834135748,250,-9.22788138499336
25,8,250,-5.43735396416567,250,-9.10186700780156
30,8,250,-5.43798037863781,250,-9.1024934222737
35,8,250,-5.56038688005555,250,-9.22489992369144
40,8,250,-5.7848522041904,250,-9.44936524782629
45,8,250,-6.08389613068729,250,-9.74840917432317
50,8,250,-6.41811001760989,250,-10.0826230612458
55,8,250,-6.72583013377659,250,-10.3903431774125
60,8,250,-6.9205455673138,250,-10.5850586109497
65,8,250,-6.91202022052198,250,-10.5765332641579
70,8,250,-6.65370819601817,250,-10.3182212396541
75,8,250,-6.18115745742957,250,-9.84567050106545
80,8,250,-5.59507633609689,250,-9.25958937973278
85,8,250,-5.00398355500779,250,-8.66849659864367
90,8,250,-4.48074247470587,250,-8.14525551834176
0,8,255,-8.23879218554125,255,-11.9033052291771
5,8,255,-8.07450110112986,255,-11.7390141447657
10,8,255,-7.71853394898656,255,-11.3830469926224
15,8,255,-7.29383363100278,255,-10.9583466746387
20,8,255,-6.91524643865337,255,-10.5797594822893
25,8,255,-6.65243364316126,255,-10.3169466867971
30,8,255,-6.52694415412058,255,-10.1914571977565
35,8,255,-6.52827664642343,255,-10.1927896900593
40,8,255,-6.63241846481751,255,-10.2969315084534
45,8,255,-6.80781858004521,255,-10.4723316236811
50,8,255,-7.00468619322406,255,-10.6691992368599
55,8,255,-7.14167484940971,255,-10.8061878930456
60,8,255,-7.11387939139507,255,-10.778392435031
65,8,255,-6.83732600479684,255,-10.5018390484327
70,8,255,-6.30768014861309,255,-9.97219319224897
75,8,255,-5.61256734082024,255,-9.27708038445612
80,8,255,-4.87852105037769,255,-8.54303409401357
85,8,255,-4.20910062211416,255,-7.87361366575004
90,8,255,-3.65896930394291,255,-7.32348234757879
0,8,260,-10.2945177850552,260,-13.9590308286911
5,8,260,-10.0480565904815,260,-13.7125696341173
10,8,260,-9.50301151491301,260,-13.1675245585489
15,8,260,-8.85241787494593,260,-12.5169309185818
20,8,260,-8.25197183268566,260,-11.9164848763215
25,8,260,-7.77987435268934,260,-11.4443873963252
30,8,260,-7.45143080566573,260,-11.1159438493016
35,8,260,-7.25017089150753,260,-10.9146839351434
40,8,260,-7.15179698988251,260,-10.8163100335184
45,8,260,-7.12537009475007,260,-10.7898831383859
50,8,260,-7.11559532546391,260,-10.7801083690998
55,8,260,-7.03189820075687,260,-10.6964112443928
60,8,260,-6.77120289323332,260,-10.4357159368692
65,8,260,-6.27477517396147,260,-9.93928821759735
70,8,260,-5.57422745788278,260,-9.23874050151866
75,8,260,-4.77544030882626,260,-8.43995335246214
80,8,260,-3.99735971587722,260,-7.66187275951311
85,8,260,-3.3243620655655,260,-6.98887510920138
90,8,260,-2.79381764392694,260,-6.45833068756282
0,8,265,-12.5301812291506,265,-16.1946942727865
5,8,265,-12.1310138112595,265,-15.7955268548954
10,8,265,-11.2789320621028,265,-14.9434451057386
15,8,265,-10.2973677645521,265,-13.961880808188
20,8,265,-9.3920053692598,265,-13.0565184128957
25,8,265,-8.63937586123007,265,-12.303888904866
30,8,265,-8.04333051729568,265,-11.7078435609316
35,8,265,-7.58441112267098,265,-11.2489241663069
40,8,265,-7.2429810093361,265,-10.907494052972
45,8,265,-6.99129930511733,265,-10.6558123487532
50,8,265,-6.77190440055868,265,-10.4364174441946
55,8,265,-6.49364924691409,265,-10.15816229055
60,8,265,-6.06436816485018,265,-9.72888120848606
65,8,265,-5.4453500083948,265,-9.10986305203068
70,8,265,-4.68017417159548,265,-8.34468721523136
75,8,265,-3.86778260616512,265,-7.532295649801
80,8,265,-3.10890977504461,265,-6.77342281868049
85,8,265,-2.47067561314032,265,-6.13518865677621
90,8,265,-1.97937405257588,265,-5.64388709621176
0,8,270,-14.6340704544459,270,-18.2985834980817
5,8,270,-13.980748445033,270,-17.6452614886689
10,8,270,-12.6978217182911,270,-16.362334761927
15,8,270,-11.3153189327246,270,-14.9798319763605
20,8,270,-10.0739481028327,270,-13.7384611464685
25,8,270,-9.02841788661502,270,-12.6929309302509
30,8,270,-8.16684032536301,270,-11.8313533689989
35,8,270,-7.46847804635603,270,-11.1329910899919
40,8,270,-6.91674387681,270,-10.5812569204459
45,8,270,-6.48300408571893,270,-10.1475171293548
50,8,270,-6.10702888349765,270,-9.77154192713353
55,8,270,-5.7005344569989,270,-9.36504750063478
60,8,270,-5.18204319563514,270,-8.84655623927102
65,8,270,-4.52249697064299,270,-8.18701001427887
70,8,270,-3.76270388761244,270,-7.42721693124832
75,8,270,-2.98658048089991,270,-6.65109352453579
80,8,270,-2.27736232564672,270,-5.9418753692826
85,8,270,-1.68958963323203,270,-5.35410267686791
90,8,270,-1.243150004647,270,-4.90766304828288
0,8,275,-15.7380682215915,275,-19.4025812652274
5,8,275,-14.8391745408636,275,-18.5036875844995
10,8,275,-13.2113917938062,275,-16.875904837442
15,8,275,-11.5463909283252,275,-15.2109039719611
20,8,275,-10.0789698700063,275,-13.7434829136422
25,8,275,-8.83808679506909,275,-12.502599838705
30,8,275,-7.80314875767979,275,-11.4676618013157
35,8,275,-6.95428769052788,275,-10.6188007341638
40,8,275,-6.27448532450445,275,-9.93899836814033
45,8,275,-5.73167351870366,275,-9.39618656233954
50,8,275,-5.26499197478182,275,-8.9295050184177
55,8,275,-4.7928831371992,275,-8.45739618083509
60,8,275,-4.24455930575663,275,-7.90907234939251
65,8,275,-3.59566523636912,275,-7.260178280005
70,8,275,-2.87935872587095,275,-6.54387176950683
75,8,275,-2.16381371603647,275,-5.82832675967235
80,8,275,-1.51730754148704,275,-5.18182058512292
85,8,275,-0.985064731197946,275,-4.64957777483383
90,8,275,-0.583197525995976,275,-4.24771056963186
0,8,280,-15.0756941608726,280,-18.7402072045084
5,8,280,-14.1836402660093,280,-17.8481533096451
10,8,280,-12.5812648505003,280,-16.2457778941362
15,8,280,-10.9201024192071,280,-14.584615462843
20,8,280,-9.42947506173641,280,-13.0939881053723
25,8,280,-8.14724928585285,280,-11.8117623294887
30,8,280,-7.06426131050756,280,-10.7287743541434
35,8,280,-6.1677448105124,280,-9.83225785414828
40,8,280,-5.44171292101187,280,-9.10622596464776
45,8,280,-4.85374601835321,280,-8.5182590619891
50,8,280,-4.34760247709936,280,-8.01211552073525
55,8,280,-3.85288795655378,280,-7.51740100018967
60,8,280,-3.31070188487572,280,-6.9752149285116
65,8,280,-2.70023069023787,280,-6.36474373387375
70,8,280,-2.04631450735559,280,-5.71082755099147
75,8,280,-1.40239359539784,280,-5.06690663903372
80,8,280,-0.823599447888591,280,-4.48811249152447
85,8,280,-0.347513896478787,280,-4.01202694011467
90,8,280,0.0122886693766813,280,-3.6522243742592
0,8,285,-13.3037094184394,285,-16.9682224620753
5,8,285,-12.5819167556005,285,-16.2464297992364
10,8,285,-11.2304522296258,285,-14.8949652732616
15,8,285,-9.75391191862244,285,-13.4184249622583
20,8,285,-8.37626861513413,285,-12.04078165877
25,8,285,-7.16072652549045,285,-10.8252395691263
30,8,285,-6.11749365869545,285,-9.78200670233133
35,8,285,-5.24297886195215,285,-8.90749190558803
