"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-1.91775632124393,145,-2.4660504508362
30,8,145,-1.76029534718025,145,-2.30858947677251
35,8,145,-1.58657530760021,145,-2.13486943719248
40,8,145,-1.40899042971168,145,-1.95728455930395
45,8,145,-1.24086893218023,145,-1.7891630617725
50,8,145,-1.09417530430252,145,-1.64246943389478
55,8,145,-0.977775610877884,145,-1.52606974047015
60,8,145,-0.896618109401341,145,-1.44491223899361
65,8,145,-0.851869611416989,145,-1.40016374100926
70,8,145,-0.841826383933627,145,-1.3901205135259
75,8,145,-0.86328195972675,145,-1.41157608931902
80,8,145,-0.912961875068404,145,-1.46125600466067
85,8,145,-0.988643273326358,145,-1.53693740291863
90,8,145,-1.08969181232865,145,-1.63798594192092
0,8,150,-4.73833245614258,150,-5.28662658573485
5,8,150,-4.74116429648311,150,-5.28945842607538
10,8,150,-4.644909218967,150,-5.19320334855927
15,8,150,-4.44861438676217,150,-4.99690851635444
20,8,150,-4.16298988843951,150,-4.71128401803178
25,8,150,-3.80842119689155,150,-4.35671532648382
30,8,150,-3.41070921041927,150,-3.95900334001154
35,8,150,-2.99636763249974,150,-3.54466176209201
40,8,150,-2.58898897004942,150,-3.13728309964169
45,8,150,-2.20723487951041,150,-2.75552900910268
50,8,150,-1.86424812872397,150,-2.41254225831624
55,8,150,-1.56800690673596,150,-2.11630103632823
60,8,150,-1.32218953466753,150,-1.8704836642598
65,8,150,-1.12725926732694,150,-1.67555339691921
70,8,150,-0.981589763225675,150,-1.52988389281794
75,8,150,-0.882506863566724,150,-1.43080099315899
80,8,150,-0.827144578342452,150,-1.37543870793472
85,8,150,-0.813034159984736,150,-1.36132828957701
90,8,150,-0.838383099998115,150,-1.38667722959038
0,8,155,-8.27684584871033,155,-8.8251399783026
5,8,155,-8.32202072386926,155,-8.87031485346153
10,8,155,-8.07512426546577,155,-8.62341839505804
15,8,155,-7.57382487230326,155,-8.12211900189553
20,8,155,-6.8996167606676,155,-7.44791089025987
25,8,155,-6.14017477760533,155,-6.6884689071976
30,8,155,-5.3649743092003,155,-5.91326843879257
35,8,155,-4.6197902684702,155,-5.16808439806247
40,8,155,-3.93099540628614,155,-4.47928953587841
45,8,155,-3.31176629649492,155,-3.86006042608719
50,8,155,-2.76707590712589,155,-3.31537003671816
55,8,155,-2.29704373027658,155,-2.84533785986885
60,8,155,-1.89904160146644,155,-2.44733573105871
65,8,155,-1.56900839353445,155,-2.11730252312672
70,8,155,-1.30228980028471,155,-1.85058392987698
75,8,155,-1.09418490750901,155,-1.64247903710128
80,8,155,-0.940290741433926,155,-1.4885848710262
85,8,155,-0.836686880191205,155,-1.38498100978347
90,8,155,-0.779982860413311,155,-1.32827699000558
0,8,160,-11.5760962795447,160,-12.124390409137
5,8,160,-11.6678112584243,160,-12.2161053880166
10,8,160,-11.1526027275951,160,-11.7008968571874
15,8,160,-10.2047793219319,160,-10.7530734515242
20,8,160,-9.06788898352598,160,-9.61618311311825
25,8,160,-7.91394472862918,160,-8.46223885822145
30,8,160,-6.82928962687438,160,-7.37758375646665
35,8,160,-5.84735302436592,160,-6.39564715395819
40,8,160,-4.97585970569315,160,-5.52415383528541
45,8,160,-4.21155302712215,160,-4.75984715671442
50,8,160,-3.54706854491541,160,-4.09536267450768
55,8,160,-2.9739323784909,160,-3.52222650808317
60,8,160,-2.4838032076639,160,-3.03209733725617
65,8,160,-2.06894850147816,160,-2.61724263107043
70,8,160,-1.72239506539279,160,-2.27068919498506
75,8,160,-1.43794256050417,160,-1.98623669009644
80,8,160,-1.21011677191052,160,-1.75841090150279
85,8,160,-1.0340913576704,160,-1.58238548726267
90,8,160,-0.905588157907354,160,-1.45388228749962
0,8,165,-9.41621882375524,165,-9.96451295334751
5,8,165,-9.44445944906617,165,-9.99275357865844
10,8,165,-9.1773920648559,165,-9.72568619444817
15,8,165,-8.66452463942913,165,-9.21281876902139
20,8,165,-7.99049344768809,165,-8.53878757728036
25,8,165,-7.2386573484602,165,-7.78695147805247
30,8,165,-6.47160268864868,165,-7.01989681824095
35,8,165,-5.72898965036851,165,-6.27728377996078
40,8,165,-5.03292974350824,165,-5.5812238731005
45,8,165,-4.39412850342976,165,-4.94242263302203
50,8,165,-3.81650565505365,165,-4.36479978464592
55,8,165,-3.30016897139024,165,-3.84846310098251
60,8,165,-2.84319303175605,165,-3.39148716134832
65,8,165,-2.44264283130185,165,-2.99093696089412
70,8,165,-2.09514801479124,165,-2.64344214438351
75,8,165,-1.79721613406593,165,-2.34551026365819
80,8,165,-1.54539500933532,165,-2.09368913892759
85,8,165,-1.33634715713479,165,-1.88464128672706
90,8,165,-1.16687237192165,165,-1.71516650151392
0,8,170,-5.77546187514115,170,-6.32375600473342
5,8,170,-5.77463014260725,170,-6.32292427219952
10,8,170,-5.69455651943739,170,-6.24285064902966
15,8,170,-5.53997689696653,170,-6.0882710265588
20,8,170,-5.3208124042491,170,-5.86910653384137
25,8,170,-5.05033442137108,170,-5.59862855096335
30,8,170,-4.74309146162941,170,-5.29138559122168
35,8,170,-4.41316306947369,170,-4.96145719906596
40,8,170,-4.07301753338293,170,-4.6213116629752
45,8,170,-3.7329732567025,170,-4.28126738629477
50,8,170,-3.40111203749268,170,-3.94940616708495
55,8,170,-3.08346155960996,170,-3.63175568920223
60,8,170,-2.78429928477606,170,-3.33259341436833
65,8,170,-2.5064821484878,170,-3.05477627808007
70,8,170,-2.25175096478807,170,-2.80004509438034
75,8,170,-2.02098835380402,170,-2.56928248339629
80,8,170,-1.81442608531971,170,-2.36272021491198
85,8,170,-1.631806057622,170,-2.18010018721427
90,8,170,-1.47250232927131,170,-2.02079645886357
0,8,175,-3.29109688470287,175,-3.83939101429513
5,8,175,-3.28677415715661,175,-3.83506828674888
10,8,175,-3.26474982991086,175,-3.81304395950313
15,8,175,-3.22546233138978,175,-3.77375646098204
20,8,175,-3.16985363611769,175,-3.71814776570996
25,8,175,-3.09931017042715,175,-3.64760430001942
30,8,175,-3.01557832519391,175,-3.56387245478618
35,8,175,-2.9206645888056,175,-3.46895871839787
40,8,175,-2.81673088990451,175,-3.36502501949677
45,8,175,-2.70599459005898,175,-3.25428871965125
50,8,175,-2.59064025342646,175,-3.13893438301873
55,8,175,-2.47274753614155,175,-3.02104166573382
60,8,175,-2.35423688798713,175,-2.9025310175794
65,8,175,-2.23683263712425,175,-2.78512676671651
70,8,175,-2.12204159698213,175,-2.6703357265744
75,8,175,-2.01114457104717,175,-2.55943870063944
80,8,175,-1.90519790680286,175,-2.45349203639513
85,8,175,-1.80504239694843,175,-2.3533365265407
90,8,175,-1.71131718618549,175,-2.25961131577776
0,8,180,-1.81365618319025,180,-2.36195031278252
5,8,180,-1.81365618319024,180,-2.36195031278251
10,8,180,-1.81365618319024,180,-2.36195031278251
15,8,180,-1.81365618319024,180,-2.36195031278251
20,8,180,-1.81365618319024,180,-2.36195031278251
25,8,180,-1.81365618319023,180,-2.3619503127825
30,8,180,-1.81365618319024,180,-2.36195031278251
35,8,180,-1.81365618319024,180,-2.36195031278251
40,8,180,-1.81365618319024,180,-2.36195031278251
45,8,180,-1.81365618319024,180,-2.36195031278251
50,8,180,-1.81365618319024,180,-2.36195031278251
55,8,180,-1.81365618319024,180,-2.36195031278251
60,8,180,-1.81365618319023,180,-2.3619503127825
65,8,180,-1.81365618319024,180,-2.36195031278251
70,8,180,-1.81365618319023,180,-2.3619503127825
75,8,180,-1.81365618319023,180,-2.3619503127825
80,8,180,-1.81365618319024,180,-2.36195031278251
85,8,180,-1.81365618319024,180,-2.36195031278251
90,8,180,-1.81365618319024,180,-2.36195031278251
0,8,185,-1.11611217262478,185,-1.66440630221705
5,8,185,-1.12587375337841,185,-1.67416788297068
10,8,185,-1.13837338762127,185,-1.68666751721354
15,8,185,-1.15355801573796,185,-1.70185214533023
20,8,185,-1.17143204977522,185,-1.71972617936749
25,8,185,-1.19205604490669,185,-1.74035017449896
30,8,185,-1.21554395393698,185,-1.76383808352925
35,8,185,-1.24205898472312,185,-1.79035311431539
40,8,185,-1.27180808870592,185,-1.82010221829818
45,8,185,-1.30503511240188,185,-1.85332924199415
50,8,185,-1.34201264228775,185,-1.89030677188002
55,8,185,-1.38303256734262,185,-1.93132669693488
60,8,185,-1.42839537376629,185,-1.97668950335856
65,8,185,-1.47839817509608,185,-2.02669230468835
70,8,185,-1.53332147096936,185,-2.08161560056163
75,8,185,-1.59341462283403,185,-2.1417087524263
80,8,185,-1.65888003956885,185,-2.20717416916112
85,8,185,-1.72985608580385,185,-2.27815021539612
90,8,185,-1.80639876745069,185,-2.35469289704296
0,8,190,-1.06769724712274,190,-1.61599137671501
5,8,190,-1.09358758607861,190,-1.64188171567088
10,8,190,-1.1181941270212,190,-1.66648825661346
15,8,190,-1.14140790013029,190,-1.68970202972256
20,8,190,-1.16332520783204,190,-1.71161933742431
25,8,190,-1.18424495151775,190,-1.73253908111002
30,8,190,-1.20466204510251,190,-1.75295617469478
35,8,190,-1.22525729885865,190,-1.77355142845092
40,8,190,-1.24688436831385,190,-1.79517849790612
45,8,190,-1.27055448430512,190,-1.81884861389739
50,8,190,-1.29741968295419,190,-1.84571381254646
55,8,190,-1.3287551355478,190,-1.87704926514007
60,8,190,-1.3659409594351,190,-1.91423508902736
65,8,190,-1.41044360908865,190,-1.95873773868092
70,8,190,-1.46379664174374,190,-2.012090771336
75,8,190,-1.52758035601846,190,-2.07587448561073
80,8,190,-1.60339952822544,190,-2.15169365781771
85,8,190,-1.69285821103451,190,-2.24115234062678
90,8,190,-1.79753028208735,190,-2.34582441167962
0,8,195,-1.5883980351059,195,-2.13669216469817
5,8,195,-1.63914216463995,195,-2.18743629423221
10,8,195,-1.68057249912511,195,-2.22886662871738
15,8,195,-1.71239227645794,195,-2.26068640605021
20,8,195,-1.734717526733,195,-2.28301165632527
25,8,195,-1.74807593637539,195,-2.29637006596766
30,8,195,-1.7533903043599,195,-2.30168443395217
35,8,195,-1.75194831601562,195,-2.30024244560788
40,8,195,-1.74536279195493,195,-2.2936569215472
45,8,195,-1.73552800108671,195,-2.28382213067898
50,8,195,-1.72457771398609,195,-2.27287184357836
55,8,195,-1.71484950990494,195,-2.26314363949721
60,8,195,-1.70885787755734,195,-2.25715200714961
65,8,195,-1.70927646255942,195,-2.25757059215169
70,8,195,-1.71892796563031,195,-2.26722209522258
75,8,195,-1.74077905346066,195,-2.28907318305293
80,8,195,-1.77793733473457,195,-2.32623146432684
85,8,195,-1.83364787777654,195,-2.3819420073688
90,8,195,-1.91128764112599,195,-2.45958177071826
0,8,200,-2.59408099120849,200,-3.14237512080076
5,8,200,-2.68255986852801,200,-3.23085399812028
10,8,200,-2.75122611191446,200,-3.29952024150673
15,8,200,-2.79913418798651,200,-3.34742831757877
20,8,200,-2.82607951810376,200,-3.37437364769603
25,8,200,-2.83264176580404,200,-3.38093589539631
30,8,200,-2.82015871776293,200,-3.3684528473552
35,8,200,-2.7906346951571,200,-3.33892882474937
40,8,200,-2.74660499892946,200,-3.29489912852173
45,8,200,-2.69098779452546,200,-3.23928192411773
50,8,200,-2.62695454630879,200,-3.17524867590106
55,8,200,-2.5578411222633,200,-3.10613525185557
60,8,200,-2.48710813907615,200,-3.03540226866842
65,8,200,-2.41834568874647,200,-2.96663981833874
70,8,200,-2.35530788699994,200,-2.90360201659221
75,8,200,-2.3019585119854,200,-2.85025264157767
80,8,200,-2.26251036172629,200,-2.81080449131856
85,8,200,-2.24144647745541,200,-2.78974060704768
90,8,200,-2.24351893175585,200,-2.79181306134812
0,8,205,-3.8982583077839,205,-4.44655243737617
5,8,205,-4.04253402942494,205,-4.59082815901721
10,8,205,-4.15789554629446,205,-4.70618967588673
15,8,205,-4.24140570751586,205,-4.78969983710813
20,8,205,-4.2912724905081,205,-4.83956662010036
25,8,205,-4.30717257317627,205,-4.85546670276853
30,8,205,-4.29032450062639,205,-4.83861863021866
35,8,205,-4.24329145831663,205,-4.7915855879089
40,8,205,-4.16958596437995,205,-4.71788009397222
45,8,205,-4.07320788870567,205,-4.62150201829794
50,8,205,-3.9582529779733,205,-4.50654710756557
55,8,205,-3.82868777478125,205,-4.37698190437352
60,8,205,-3.68832173870441,205,-4.23661586829668
65,8,205,-3.54094404134526,205,-4.08923817093753
70,8,205,-3.39054931725699,205,-3.93884344684926
75,8,205,-3.24156242186912,205,-3.78985655146139
80,8,205,-3.09898659837233,205,-3.6472807279646
85,8,205,-2.96843372061464,205,-3.51672785020691
90,8,205,-2.85603521358559,205,-3.40432934317786
0,8,210,-5.03735362229709,210,-5.58564775188936
5,8,210,-5.2498795257839,210,-5.79817365537617
10,8,210,-5.43768373798972,210,-5.98597786758199
15,8,210,-5.59380982021008,210,-6.14210394980235
20,8,210,-5.71201954487827,210,-6.26031367447054
25,8,210,-5.78800405338737,210,-6.33629818297964
30,8,210,-5.82011856651088,210,-6.36841269610315
35,8,210,-5.80938773326531,210,-6.35768186285758
40,8,210,-5.75880467716955,210,-6.30709880676181
45,8,210,-5.67222722641213,210,-6.2205213560044
50,8,210,-5.55331892971105,210,-6.10161305930332
55,8,210,-5.4049322884931,210,-5.95322641808537
60,8,210,-5.22913141456264,210,-5.77742554415491
65,8,210,-5.02779496409962,210,-5.57608909369189
70,8,210,-4.80352201390438,210,-5.35181614349665
75,8,210,-4.56046139615004,210,-5.10875552574231
80,8,210,-4.30474151962599,210,-4.85303564921826
85,8,210,-4.0443656756431,210,-4.59265980523537
90,8,210,-3.78865639135281,210,-4.33695052094508
0,8,215,-5.30658531817261,215,-5.85487944776488
5,8,215,-5.56102875866699,215,-6.10932288825926
10,8,215,-5.81957067625269,215,-6.36786480584496
15,8,215,-6.07267626652265,215,-6.62097039611492
20,8,215,-6.30939780348138,215,-6.85769193307365
25,8,215,-6.51930656629558,215,-7.06760069588785
30,8,215,-6.69429285765233,215,-7.24258698724459
35,8,215,-6.82959972606161,215,-7.37789385565388
40,8,215,-6.92355654379293,215,-7.4718506733852
45,8,215,-6.97597336078136,215,-7.52426749037363
50,8,215,-6.98584302304854,215,-7.53413715264081
55,8,215,-6.94947901649395,215,-7.49777314608622
60,8,215,-6.86020327924187,215,-7.40849740883414
65,8,215,-6.71012237327253,215,-7.2584165028648
70,8,215,-6.49351858435971,215,-7.04181271395198
75,8,215,-6.21036346020316,215,-6.75865758979543
80,8,215,-5.86817475141437,215,-6.41646888100664
85,8,215,-5.48132015906461,215,-6.02961428865688
90,8,215,-5.06833437286435,215,-5.61662850245662
0,8,220,-4.52523071362581,220,-5.07352484321808
5,8,220,-4.76923549648516,220,-5.31752962607743
10,8,220,-5.05213853782371,220,-5.60043266741598
15,8,220,-5.36574373399879,220,-5.91403786359106
20,8,220,-5.69924686525286,220,-6.24754099484513
25,8,220,-6.040838497627,220,-6.58913262721927
30,8,220,-6.37974773341816,220,-6.92804186301043
35,8,220,-6.70820944410003,220,-7.25650357369229
40,8,220,-7.02229317389372,220,-7.57058730348599
45,8,220,-7.32049714160008,220,-7.86879127119235
50,8,220,-7.59980321217759,220,-8.14809734176985
55,8,220,-7.85023475377645,220,-8.39852888336872
60,8,220,-8.05032498288116,220,-8.59861911247343
65,8,220,-8.16686284038545,220,-8.71515696997772
70,8,220,-8.16190076818296,220,-8.71019489777523
75,8,220,-8.0064619481481,220,-8.55475607774037
80,8,220,-7.69408163370701,220,-8.24237576329928
85,8,220,-7.24477702848702,220,-7.79307115807929
90,8,220,-6.6969499229614,220,-7.24524405255367
0,8,225,-3.27268565674681,225,-3.82097978633908
5,8,225,-3.48561890110734,225,-4.03391303069961
10,8,225,-3.75860455188195,225,-4.30689868147422
15,8,225,-4.08524912326846,225,-4.63354325286073
20,8,225,-4.45637703706394,225,-5.00467116665621
25,8,225,-4.86111457037176,225,-5.40940869996403
30,8,225,-5.2889295538911,225,-5.83722368348336
35,8,225,-5.73248288246294,225,-6.28077701205521
40,8,225,-6.19015974199342,225,-6.73845387158569
45,8,225,-6.66643135576249,225,-7.21472548535476
50,8,225,-7.16849985787773,225,-7.71679398747
55,8,225,-7.69892200066275,225,-8.24721613025502
60,8,225,-8.24528227569981,225,-8.79357640529208
65,8,225,-8.76942959329722,225,-9.31772372288949
70,8,225,-9.20179623028432,225,-9.75009035987659
75,8,225,-9.45099397585782,225,-9.99928810545009
80,8,225,-9.43666286263943,225,-9.9849569922317
85,8,225,-9.13144307309508,225,-9.67973720268735
90,8,225,-8.57537436134139,225,-9.12366849093366
0,8,230,-2.05828562564531,230,-2.60657975523758
5,8,230,-2.24387082731328,230,-2.79216495690555
10,8,230,-2.49885293949112,230,-3.04714706908339
15,8,230,-2.81828937272585,230,-3.36658350231812
20,8,230,-3.19410548052416,230,-3.74239961011643
25,8,230,-3.61561572763181,230,-4.16390985722408
30,8,230,-4.07141005414132,230,-4.61970418373359
35,8,230,-4.55281655465507,230,-5.10111068424734
40,8,230,-5.05793015084863,230,-5.6062242804409
45,8,230,-5.59400323796518,230,-6.14229736755745
50,8,230,-6.17600685980562,230,-6.72430098939789
55,8,230,-6.8206616837112,230,-7.36895581330347
60,8,230,-7.53684438862361,230,-8.08513851821588
65,8,230,-8.3135863216516,230,-8.86188045124387
70,8,230,-9.10659361030541,230,-9.65488773989768
75,8,230,-9.82665204542126,230,-10.3749461750135
80,8,230,-10.342256261569,230,-10.8905503911612
85,8,230,-10.5173890351715,230,-11.0656831647637
90,8,230,-10.2817556113784,230,-10.8300497409707
0,8,235,-1.06131673053339,235,-1.60961086012566
5,8,235,-1.22656365155166,235,-1.77485778114393
10,8,235,-1.46391355947682,235,-2.01220768906909
15,8,235,-1.76992357756993,235,-2.3182177071622
20,8,235,-2.13748645348627,235,-2.68578058307854
25,8,235,-2.55581963264647,235,-3.10411376223874
30,8,235,-3.01206974044791,235,-3.56036387004018
35,8,235,-3.49499374612515,235,-4.04328787571742
40,8,235,-3.99987448035208,235,-4.54816860994435
45,8,235,-4.53225250916124,235,-5.08054663875351
50,8,235,-5.10773484705462,235,-5.65602897664689
55,8,235,-5.74694472199081,235,-6.29523885158308
60,8,235,-6.46717279327348,235,-7.01546692286574
65,8,235,-7.27319870939163,235,-7.8214928389839
70,8,235,-8.14874800675089,235,-8.69704213634316
75,8,235,-9.04881065965355,235,-9.59710478924582
80,8,235,-9.89339669276645,235,-10.4416908223587
85,8,235,-10.5665218906318,235,-11.1148160202241
90,8,235,-10.930655581408,235,-11.4789497110003
0,8,240,-0.293496484870443,240,-0.841790614462712
5,8,240,-0.443811287226729,240,-0.992105416818999
10,8,240,-0.664939257782755,240,-1.21323338737502
15,8,240,-0.955016974538599,240,-1.50331110413087
20,8,240,-1.30804254242434,240,-1.85633667201661
25,8,240,-1.71348721105932,240,-2.26178134065158
30,8,240,-2.15757946904452,240,-2.70587359863679
35,8,240,-2.62683063333021,240,-3.17512476292248
40,8,240,-3.11322084197172,240,-3.66151497156398
45,8,240,-3.61870034317844,240,-4.16699447277071
50,8,240,-4.15587664774408,240,-4.70417077733635
55,8,240,-4.74350008447658,240,-5.29179421406884
60,8,240,-5.39851330168687,240,-5.94680743127914
65,8,240,-6.12811304418751,240,-6.67640717377978
70,8,240,-6.92461636124252,240,-7.47291049083478
75,8,240,-7.76452497052812,240,-8.31281910012039
80,8,240,-8.61177731499989,240,-9.16007144459216
85,8,240,-9.42191906227875,240,-9.97021319187102
90,8,240,-10.1380758125396,240,-10.6863699421319
0,8,245,0.287918072979437,245,-0.260376056612832
5,8,245,0.148123097592966,245,-0.400171031999303
10,8,245,-0.0584059902900958,245,-0.606700119882365
15,8,245,-0.331232755144606,245,-0.879526884736875
20,8,245,-0.66556676070232,245,-1.21386089029459
25,8,245,-1.05175085410894,245,-1.60004498370121
30,8,245,-1.47622856985712,245,-2.02452269944939
35,8,245,-1.92449799763511,245,-2.47279212722738
40,8,245,-2.385879864833,245,-2.93417399442527
45,8,245,-2.858298348667,245,-3.40659247825927
50,8,245,-3.34993305825481,245,-3.89822718784707
55,8,245,-3.8757413333441,245,-4.42403546293637
60,8,245,-4.45017863535027,245,-4.99847276494254
65,8,245,-5.07977656998192,245,-5.62807069957419
70,8,245,-5.75899966654375,245,-6.30729379613602
75,8,245,-6.47162424632156,245,-7.01991837591383
80,8,245,-7.19853960578527,245,-7.74683373537754
85,8,245,-7.92901613563705,245,-8.47731026522932
90,8,245,-8.66527045558697,245,-9.21356458517924
0,8,250,0.737595923240138,250,0.189301793647869
5,8,250,0.604093545770969,250,0.0557994161787005
10,8,250,0.409943642600754,250,-0.138350486991515
15,8,250,0.154602705479564,250,-0.393691424112706
20,8,250,-0.158319378775527,250,-0.706613508367796
25,8,250,-0.520709089846838,250,-1.06900321943911
30,8,250,-0.920581321017655,250,-1.46887545060992
35,8,250,-1.34399699194472,250,-1.89229112153699
40,8,250,-1.77868958878003,250,-2.3269837183723
45,8,250,-2.21866394405101,250,-2.76695807364328
50,8,250,-2.66706335373278,250,-3.21535748332505
55,8,250,-3.13455927957874,250,-3.68285340917101
60,8,250,-3.63345099036547,250,-4.18174511995774
65,8,250,-4.17058629857596,250,-4.71888042816823
70,8,250,-4.74273249729073,250,-5.29102662688299
75,8,250,-5.33743085545703,250,-5.8857249850493
80,8,250,-5.941305344183,250,-6.48959947377527
85,8,250,-6.55365691480771,250,-7.10195104439998
90,8,250,-7.1960132971107,250,-7.74430742670297
0,8,255,1.10697683304707,255,0.558682703454797
5,8,255,0.975647107184839,255,0.42735297759257
10,8,255,0.791017911517905,255,0.242723781925636
15,8,255,0.552213379222229,255,0.00391924962995957
20,8,255,0.26180001572877,255,-0.286494113863499
25,8,255,-0.0742518799345603,255,-0.622546009526829
30,8,255,-0.44677539338972,255,-0.995069522981989
35,8,255,-0.843852743455346,255,-1.39214687304761
40,8,255,-1.25271664382285,255,-1.80101077341512
45,8,255,-1.66381297198941,255,-2.21210710158168
50,8,255,-2.07508262832722,255,-2.62337675791949
55,8,255,-2.49288890629522,255,-3.04118303588749
60,8,255,-2.92806684434743,255,-3.4763609739397
65,8,255,-3.38906956249557,255,-3.93736369208784
70,8,255,-3.87594813439513,255,-4.4242422639874
75,8,255,-4.37928862794251,255,-4.92758275753478
80,8,255,-4.88738622392198,255,-5.43568035351425
85,8,255,-5.40023365552682,255,-5.94852778511909
90,8,255,-5.94129750278116,255,-6.48959163237343
0,8,260,1.43756154023741,260,0.889267410645141
5,8,260,1.30487731333171,260,0.756583183739445
10,8,260,1.1267290628047,260,0.578434933212434
15,8,260,0.902550024521488,260,0.354255894929219
20,8,260,0.634014195065246,260,0.0857200654729768
25,8,260,0.324533804754049,260,-0.223760324838219
30,8,260,-0.0203659533054027,260,-0.568660082897672
35,8,260,-0.39175077353135,260,-0.94004490312362
40,8,260,-0.777210121766597,260,-1.32550425135887
45,8,260,-1.16422697760342,260,-1.71252110719568
50,8,260,-1.54586772361027,260,-2.09416185320254
55,8,260,-1.9244295108186,260,-2.47272364041087
60,8,260,-2.30962609849997,260,-2.85792022809223
65,8,260,-2.71189890585925,260,-3.26019303545152
70,8,260,-3.13473402224179,260,-3.68302815183406
75,8,260,-3.57135927016025,260,-4.11965339975252
80,8,260,-4.01031467128689,260,-4.55860880087916
85,8,260,-4.44904875631807,260,-4.99734288591034
90,8,260,-4.90674747975961,260,-5.45504160935188
0,8,265,1.75739152328512,265,1.20909739369285
5,8,265,1.62102367445539,265,1.07272954486312
10,8,265,1.44678101479541,265,0.898486885203144
15,8,265,1.23481834461421,265,0.686524215021942
20,8,265,0.986000616794433,265,0.437706487202164
25,8,265,0.701055126632768,265,0.1527609970405
30,8,265,0.381686110881235,265,-0.166608018711033
35,8,265,0.0335861395957326,265,-0.514707989996536
40,8,265,-0.33172337069844,265,-0.880017500290709
45,8,265,-0.699618044892005,265,-1.24791217448427
50,8,265,-1.05917658720147,265,-1.60747071679374
55,8,265,-1.40912642461871,265,-1.95742055421098
60,8,265,-1.75793698183287,265,-2.30623111142513
65,8,265,-2.11738883621392,265,-2.66568296580618
70,8,265,-2.49361075419632,265,-3.04190488378859
75,8,265,-2.88196369688269,265,-3.43025782647496
80,8,265,-3.27103583894014,265,-3.81932996853241
85,8,265,-3.65527299727228,265,-4.20356712686455
90,8,265,-4.04796405958213,265,-4.5962581891744
0,8,270,2.07995823134105,270,1.53166410174879
5,8,270,1.9390772269977,270,1.39078309740543
10,8,270,1.76705957096359,270,1.21876544137132
15,8,270,1.56484983673983,270,1.01655570714756
20,8,270,1.3325084013503,270,0.784214271758027
25,8,270,1.06829477971806,270,0.520000650125788
30,8,270,0.77058746006854,270,0.22229333047627
35,8,270,0.442246843119068,270,-0.106047286473201
40,8,270,0.093667330923469,270,-0.4546267986688
45,8,270,-0.259479437385717,270,-0.807773566977986
50,8,270,-0.603624454500632,270,-1.1519185840929
55,8,270,-0.934643486571534,270,-1.4829376161638
60,8,270,-1.25932327450892,270,-1.80761740410119
65,8,270,-1.58943948265387,270,-2.13773361224613
70,8,270,-1.93235979168462,270,-2.48065392127689
75,8,270,-2.28494573168652,270,-2.83323986127879
80,8,270,-2.63620056497608,270,-3.18449469456835
85,8,270,-2.97841652715831,270,-3.52671065675058
90,8,270,-3.31941262295755,270,-3.86770675254982
0,8,275,2.40540886079302,275,1.85711473120075
5,8,275,2.26050851914138,275,1.71221438954911
10,8,275,2.08993238375878,275,1.54163825416651
15,8,275,1.89519603410775,275,1.34690190451548
20,8,275,1.67555039441235,275,1.12725626482008
25,8,275,1.42732279477562,275,0.879028665183354
30,8,275,1.1465540092223,275,0.598259879630026
35,8,275,0.834104182508406,275,0.285810052916137
40,8,275,0.499193331419037,275,-0.0491007981732316
45,8,275,0.157426695585137,275,-0.390867434007132
50,8,275,-0.176501183777314,275,-0.724795313369583
55,8,275,-0.496454999569587,275,-1.04474912916186
60,8,275,-0.807038932405771,275,-1.35533306199804
65,8,275,-1.11848402906906,275,-1.66677815866133
70,8,275,-1.43780018974579,275,-1.98609431933806
75,8,275,-1.76261964095406,275,-2.31091377054633
80,8,275,-2.08281185270236,275,-2.63110598229463
85,8,275,-2.38977088195822,275,-2.93806501155048
90,8,275,-2.68710574669805,275,-3.23539987629032
0,8,280,2.72330276802726,280,2.17500863843499
5,8,280,2.5756774530217,280,2.02738332342943
10,8,280,2.4063202505737,280,1.85802612098143
15,8,280,2.21699393609492,280,1.66869980650265
20,8,280,2.00623104851952,280,1.45793691892725
25,8,280,1.76917858505852,280,1.22088445546625
30,8,280,1.50071696267478,280,0.952422833082515
35,8,280,1.20063754534609,280,0.652343415753825
40,8,280,0.877018772791761,280,0.328724643199492
45,8,280,0.544418462093709,280,-0.00387566749856027
50,8,280,0.21726719530005,280,-0.331026934292219
55,8,280,-0.0971213359339258,280,-0.645415465526195
60,8,280,-0.400837768908195,280,-0.949131898500464
65,8,280,-0.701286598087704,280,-1.24958072767997
70,8,280,-1.00369190534018,280,-1.55198603493245
75,8,280,-1.30566885451996,280,-1.85396298411223
80,8,280,-1.59815980952944,280,-2.14645393912171
85,8,280,-1.87271753511375,280,-2.42101166470602
90,8,280,-2.1301182589761,280,-2.67841238856836
0,8,285,3.01576797669654,285,2.46747384710427
5,8,285,2.86692188338157,285,2.3186277537893
10,8,285,2.69871390837137,285,2.1504197787791
15,8,285,2.51291236612329,285,1.96461823653102
20,8,285,2.30758767943155,285,1.75929354983928
25,8,285,2.07753498750841,285,1.52924085791614
30,8,285,1.81755395849466,285,1.26925982890239
35,8,285,1.5271418277638,285,0.97884769817153
40,8,285,1.21327937734046,285,0.664985247748188
45,8,285,0.888773165895795,285,0.340479036303526
50,8,285,0.566763891082848,285,0.0184697614905788
55,8,285,0.255030598878268,285,-0.293263530714001
60,8,285,-0.0459651589011002,285,-0.59425928849337
