"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,145,-3.60764158039389,145,-4.11930064328046
50,8,145,-3.47933750815467,145,-3.99099657104123
55,8,145,-3.33398051490965,145,-3.84563957779621
60,8,145,-3.17500375061829,145,-3.68666281350485
65,8,145,-3.00694912460722,145,-3.51860818749379
70,8,145,-2.83520223119916,145,-3.34686129408573
75,8,145,-2.66577958961099,145,-3.17743865249755
80,8,145,-2.50508839420524,145,-3.0167474570918
85,8,145,-2.35957509404792,145,-2.87123415693449
90,8,145,-2.2352153979536,145,-2.74687446084016
0,8,150,-3.09113375421649,150,-3.60279281710305
5,8,150,-3.09764793482414,150,-3.60930699771071
10,8,150,-3.08760153011064,150,-3.5992605929972
15,8,150,-3.06163869812126,150,-3.57329776100782
20,8,150,-3.02004411138725,150,-3.53170317427381
25,8,150,-2.96285081882916,150,-3.47450988171573
30,8,150,-2.89010835805224,150,-3.4017674209388
35,8,150,-2.80222048356476,150,-3.31387954645133
40,8,150,-2.70025159715028,150,-3.21191066003684
45,8,150,-2.58612427032749,150,-3.09778333321405
50,8,150,-2.46267605310153,150,-2.97433511598809
55,8,150,-2.33359199465608,150,-2.84525105754265
60,8,150,-2.20325960783246,150,-2.71491867071902
65,8,150,-2.07659522546571,150,-2.58825428835227
70,8,150,-1.95886968731734,150,-2.4705287502039
75,8,150,-1.85553232143692,150,-2.36719138432348
80,8,150,-1.77201037979482,150,-2.28366944268139
85,8,150,-1.71345300447481,150,-2.22511206736137
90,8,150,-1.68439167882208,150,-2.19605074170864
0,8,155,-1.90561127713054,155,-2.4172703400171
5,8,155,-1.92807827875955,155,-2.43973734164611
10,8,155,-1.9359549668855,155,-2.44761402977206
15,8,155,-1.92924890949053,155,-2.4409079723771
20,8,155,-1.9083531307995,155,-2.42001219368607
25,8,155,-1.87405347416561,155,-2.38571253705218
30,8,155,-1.82756585235348,155,-2.33922491524004
35,8,155,-1.77058690260309,155,-2.28224596548965
40,8,155,-1.70533706433257,155,-2.21699612721913
45,8,155,-1.63457856704215,155,-2.14623762992871
50,8,155,-1.56159967788662,155,-2.07325874077318
55,8,155,-1.49016627060165,155,-2.00182533348821
60,8,155,-1.42444810922574,155,-1.93610717211231
65,8,155,-1.36892815479878,155,-1.88058721768534
70,8,155,-1.32829940300052,155,-1.83995846588708
75,8,155,-1.30734775894482,155,-1.81900682183138
80,8,155,-1.31081391884726,155,-1.82247298173383
85,8,155,-1.34322368168203,155,-1.8548827445686
90,8,155,-1.40867472792476,155,-1.92033379081132
0,8,160,-0.962530547742843,160,-1.47418961062941
5,8,160,-0.986333498085406,160,-1.49799256097197
10,8,160,-1.0027912290142,160,-1.51445029190076
15,8,160,-1.01172595548617,160,-1.52338501837274
20,8,160,-1.01340352950247,160,-1.52506259238903
25,8,160,-1.00853596053004,160,-1.5201950234166
30,8,160,-0.998280944790334,160,-1.5099400076769
35,8,160,-0.98423709873258,160,-1.49589616161914
40,8,160,-0.96843289033609,160,-1.48009195322265
45,8,160,-0.953307463358341,160,-1.4649665262449
50,8,160,-0.941682437489004,160,-1.45334150037557
55,8,160,-0.936724837167886,160,-1.44838390005445
60,8,160,-0.941902033746517,160,-1.45356109663308
65,8,160,-0.960929684575512,160,-1.47258874746207
70,8,160,-0.997713138468061,160,-1.50937220135462
75,8,160,-1.05628190598404,160,-1.5679409688706
80,8,160,-1.14071588375193,160,-1.65237494663849
85,8,160,-1.25506129916387,160,-1.76672036205043
90,8,160,-1.40323387501433,160,-1.91489293790089
0,8,165,-0.45058512987037,165,-0.962244192756933
5,8,165,-0.469491633076117,165,-0.981150695962679
10,8,165,-0.48848511340539,165,-1.00014417629195
15,8,165,-0.507427099044582,165,-1.01908616193115
20,8,165,-0.526505193776489,165,-1.03816425666305
25,8,165,-0.546236425807483,165,-1.05789548869405
30,8,165,-0.567465800398772,165,-1.07912486328533
35,8,165,-0.591360118032342,165,-1.10301918091891
40,8,165,-0.619397213410943,165,-1.13105627629751
45,8,165,-0.653350887036432,165,-1.16500994992299
50,8,165,-0.695271934493245,165,-1.20693099737981
55,8,165,-0.747465808825253,165,-1.25912487171182
60,8,165,-0.812467558521215,165,-1.32412662140778
65,8,165,-0.893014761450216,165,-1.40467382433678
70,8,165,-0.99201923742115,165,-1.50367830030771
75,8,165,-1.11253839878915,165,-1.62419746167571
80,8,165,-1.25774722501699,165,-1.76940628790356
85,8,165,-1.43091205241877,165,-1.94257111530534
90,8,165,-1.63536766936851,165,-2.14702673225507
0,8,170,-0.475061884010447,170,-0.98672094689701
5,8,170,-0.486982717383695,170,-0.998641780270258
10,8,170,-0.504479598523638,170,-1.0161386614102
15,8,170,-0.527487010154922,170,-1.03914607304148
20,8,170,-0.55612522574358,170,-1.06778428863014
25,8,170,-0.590701512737667,170,-1.10236057562423
30,8,170,-0.631708728884793,170,-1.14336779177136
35,8,170,-0.679821306323942,170,-1.1914803692105
40,8,170,-0.735888690755232,170,-1.24754775364179
45,8,170,-0.800926368091574,170,-1.31258543097814
50,8,170,-0.876104666180089,170,-1.38776372906665
55,8,170,-0.962735562371009,170,-1.47439462525757
60,8,170,-1.06225775689581,170,-1.57391681978237
65,8,170,-1.17622028464245,170,-1.68787934752901
70,8,170,-1.30626492977112,170,-1.81792399265768
75,8,170,-1.4541076710505,170,-1.96576673393707
80,8,170,-1.62151930718517,170,-2.13317837007173
85,8,170,-1.8103052676334,170,-2.32196433051996
90,8,170,-2.02228436799281,170,-2.53394343087937
0,8,175,-1.1405549107591,175,-1.65221397364567
5,8,175,-1.14545879542079,175,-1.65711785830735
10,8,175,-1.15748354363579,175,-1.66914260652235
15,8,175,-1.17659495982448,175,-1.68825402271104
20,8,175,-1.2028098492174,175,-1.71446891210396
25,8,175,-1.23619508543232,175,-1.74785414831888
30,8,175,-1.27686532669063,175,-1.78852438957719
35,8,175,-1.32497934150635,175,-1.83663840439292
40,8,175,-1.38073490625299,175,-1.89239396913955
45,8,175,-1.44436223632883,175,-1.95602129921539
50,8,175,-1.51611590862543,175,-2.027774971512
55,8,175,-1.5962652247065,175,-2.10792428759307
60,8,175,-1.68508295078489,175,-2.19674201367145
65,8,175,-1.78283235184827,175,-2.29449141473483
70,8,175,-1.88975241329194,175,-2.4014114761785
75,8,175,-2.00604111523284,175,-2.5177001781194
80,8,175,-2.13183659477902,175,-2.64349565766558
85,8,175,-2.26719600456935,175,-2.77885506745592
90,8,175,-2.41207185978717,175,-2.92373092267373
0,8,180,-2.61400857403702,180,-3.12566763692358
5,8,180,-2.61400857403702,180,-3.12566763692358
10,8,180,-2.61400857403701,180,-3.12566763692357
15,8,180,-2.61400857403702,180,-3.12566763692358
20,8,180,-2.61400857403701,180,-3.12566763692358
25,8,180,-2.61400857403701,180,-3.12566763692358
30,8,180,-2.61400857403701,180,-3.12566763692358
35,8,180,-2.61400857403702,180,-3.12566763692358
40,8,180,-2.61400857403701,180,-3.12566763692358
45,8,180,-2.61400857403701,180,-3.12566763692358
50,8,180,-2.61400857403702,180,-3.12566763692358
55,8,180,-2.61400857403701,180,-3.12566763692358
60,8,180,-2.61400857403701,180,-3.12566763692358
65,8,180,-2.61400857403701,180,-3.12566763692358
70,8,180,-2.61400857403702,180,-3.12566763692358
75,8,180,-2.61400857403702,180,-3.12566763692358
80,8,180,-2.61400857403702,180,-3.12566763692358
85,8,180,-2.61400857403702,180,-3.12566763692358
90,8,180,-2.61400857403702,180,-3.12566763692358
0,8,185,-5.22245241745709,185,-5.73411148034365
5,8,185,-5.22596975602952,185,-5.73762881891609
10,8,185,-5.19689748928778,185,-5.70855655217434
15,8,185,-5.13605181697156,185,-5.64771087985812
20,8,185,-5.0452816768594,185,-5.55694073974596
25,8,185,-4.92731346936324,185,-5.4389725322498
30,8,185,-4.78553616280104,185,-5.2971952256876
35,8,185,-4.62375997934235,185,-5.13541904222891
40,8,185,-4.4459804081484,185,-4.95763947103496
45,8,185,-4.25617175690572,185,-4.76783081979228
50,8,185,-4.05812424584764,185,-4.5697833087342
55,8,185,-3.85532892495237,185,-4.36698798783893
60,8,185,-3.65090739899106,185,-4.16256646187763
65,8,185,-3.4475790700798,185,-3.95923813296636
70,8,185,-3.24765698761022,185,-3.75931605049679
75,8,185,-3.05306363159011,185,-3.56472269447668
80,8,185,-2.86535921999882,185,-3.37701828288538
85,8,185,-2.68577677832629,185,-3.19743584121285
90,8,185,-2.51525982973439,185,-3.02691889262095
0,8,190,-9.59766299662301,190,-10.1093220595096
5,8,190,-9.65011931540088,190,-10.1617783782874
10,8,190,-9.52454538709061,190,-10.0362044499772
15,8,190,-9.23540758107896,190,-9.74706664396552
20,8,190,-8.81461552006186,190,-9.32627458294843
25,8,190,-8.30145738023834,190,-8.8131164431249
30,8,190,-7.73350140382029,190,-8.24516046670686
35,8,190,-7.14154163537591,190,-7.65320069826248
40,8,190,-6.54832473452615,190,-7.05998379741271
45,8,190,-5.96942452487549,190,-6.48108358776205
50,8,190,-5.41484864408411,190,-5.92650770697067
55,8,190,-4.89061014350317,190,-5.40226920638973
60,8,190,-4.39998614971742,190,-4.91164521260399
65,8,190,-3.9444330595416,190,-4.45609212242817
70,8,190,-3.52421772399669,190,-4.03587678688325
75,8,190,-3.13883983731285,190,-3.65049890019941
80,8,190,-2.78730982469625,190,-3.29896888758282
85,8,190,-2.46833003245735,190,-2.97998909534392
90,8,190,-2.18041244947703,190,-2.6920715123636
0,8,195,-13.8569533524188,195,-14.3686124153054
5,8,195,-14.1346311941957,195,-14.6462902570822
10,8,195,-13.8164328698679,195,-14.3280919327545
15,8,195,-13.007202414741,195,-13.5188614776276
20,8,195,-11.9266696532799,195,-12.4383287161665
25,8,195,-10.7606296353861,195,-11.2722886982726
30,8,195,-9.61587245301927,195,-10.1275315159058
35,8,195,-8.54091198602577,195,-9.05257104891233
40,8,195,-7.55296922227295,195,-8.06462828515951
45,8,195,-6.65476049996085,195,-7.16641956284741
50,8,195,-5.84294159043928,195,-6.35460065332584
55,8,195,-5.11198468803533,195,-5.62364375092189
60,8,195,-4.45585591389272,195,-4.96751497677928
65,8,195,-3.86868841947279,195,-4.38034748235935
70,8,195,-3.34501238366768,195,-3.85667144655425
75,8,195,-2.87979825283038,195,-3.39145731571695
80,8,195,-2.46842813456199,195,-2.98008719744855
85,8,195,-2.10664530821564,195,-2.6183043711022
90,8,195,-1.79050214936378,195,-2.30216121225034
0,8,200,-9.22497192214088,200,-9.73663098502745
5,8,200,-9.35184142899004,200,-9.86350049187661
10,8,200,-9.31848147767784,200,-9.8301405405644
15,8,200,-9.11769787590931,200,-9.62935693879587
20,8,200,-8.75903763080926,200,-9.27069669369582
25,8,200,-8.26784182835551,200,-8.77950089124208
30,8,200,-7.67940926698815,200,-8.19106832987472
35,8,200,-7.0314393729335,200,-7.54309843582006
40,8,200,-6.35805909156539,200,-6.86971815445195
45,8,200,-5.68676999922597,200,-6.19842906211253
50,8,200,-5.0378575222788,200,-5.54951658516536
55,8,200,-4.4251841557855,200,-4.93684321867206
60,8,200,-3.85747512629918,200,-4.36913418918574
65,8,200,-3.33959696850478,200,-3.85125603139135
70,8,200,-2.87363004702028,200,-3.38528910990685
75,8,200,-2.45969841626926,200,-2.97135747915583
80,8,200,-2.09658662326993,200,-2.6082456861565
85,8,200,-1.78218938664716,200,-2.29384844953373
90,8,200,-1.51383585937348,200,-2.02549492226004
0,8,205,-4.90078035356941,205,-5.41243941645597
5,8,205,-4.95517859250757,205,-5.46683765539413
10,8,205,-4.99796622576149,205,-5.50962528864805
15,8,205,-5.01911665036133,205,-5.53077571324789
20,8,205,-5.00512567173148,205,-5.51678473461804
25,8,205,-4.94184341082718,205,-5.45350247371375
30,8,205,-4.81806119161499,205,-5.32972025450155
35,8,205,-4.62884249316941,205,-5.14050155605598
40,8,205,-4.37733971038293,205,-4.88899877326949
45,8,205,-4.07434589914044,205,-4.586004962027
50,8,205,-3.73588657698419,205,-4.24754563987075
55,8,205,-3.37998525143266,205,-3.89164431431923
60,8,205,-3.02379296262319,205,-3.53545202550975
65,8,205,-2.68173381484343,205,-3.19339287772999
70,8,205,-2.36471718547823,205,-2.87637624836479
75,8,205,-2.08013370781319,205,-2.59179277069976
80,8,205,-1.83229210005808,205,-2.34395116294464
85,8,205,-1.62303241057478,205,-2.13469147346134
90,8,205,-1.45235452847977,205,-1.96401359136634
0,8,210,-2.2325967177895,210,-2.74425578067607
5,8,210,-2.26661691409825,210,-2.77827597698481
10,8,210,-2.33233894178249,210,-2.84399800466905
15,8,210,-2.42144191153903,210,-2.93310097442559
20,8,210,-2.52152796168683,210,-3.03318702457339
25,8,210,-2.61730305098965,210,-3.12896211387621
30,8,210,-2.69252594262386,210,-3.20418500551042
35,8,210,-2.73268143149454,210,-3.24434049438111
40,8,210,-2.72786789619042,210,-3.23952695907699
45,8,210,-2.67497593441491,210,-3.18663499730147
50,8,210,-2.57827338397659,210,-3.08993244686315
55,8,210,-2.44813915493033,210,-2.9597982178169
60,8,210,-2.29851387253521,210,-2.81017293542177
65,8,210,-2.14407113034475,210,-2.65573019323131
70,8,210,-1.99795306860511,210,-2.50961213149168
75,8,210,-1.87043615708702,210,-2.38209521997359
80,8,210,-1.76847400525096,210,-2.28013306813753
85,8,210,-1.69586691812452,210,-2.20752598101108
90,8,210,-1.65379034849715,210,-2.16544941138371
0,8,215,-0.575678110804218,215,-1.08733717369078
5,8,215,-0.603159086591738,215,-1.1148181494783
10,8,215,-0.68099215958809,215,-1.19265122247465
15,8,215,-0.801613695904642,215,-1.31327275879121
20,8,215,-0.954135886394987,215,-1.46579494928155
25,8,215,-1.1249027044176,215,-1.63656176730416
30,8,215,-1.29856546425847,215,-1.81022452714503
35,8,215,-1.45986644060771,215,-1.97152550349427
40,8,215,-1.59601291868803,215,-2.10767198157459
45,8,215,-1.69908349462843,215,-2.21074255751499
50,8,215,-1.76760985167973,215,-2.27926891456629
55,8,215,-1.80663689937335,215,-2.31829596225992
60,8,215,-1.82619136016356,215,-2.33785042305013
65,8,215,-1.8387716190412,215,-2.35043068192776
70,8,215,-1.85674846329643,215,-2.36840752618299
75,8,215,-1.89035868374799,215,-2.40201774663455
80,8,215,-1.9465604321411,215,-2.45821949502766
85,8,215,-2.02869436472086,215,-2.54035342760742
90,8,215,-2.13675588447457,215,-2.64841494736114
0,8,220,0.406887957337224,220,-0.104771105549338
5,8,220,0.382218882931529,220,-0.129440179955033
10,8,220,0.297693842872034,220,-0.213965220014529
15,8,220,0.16041954405145,220,-0.351239518835113
20,8,220,-0.0200071173502252,220,-0.531666180236788
25,8,220,-0.23169676185951,220,-0.743355824746073
30,8,220,-0.461051755939385,220,-0.972710818825947
35,8,220,-0.694012739242169,220,-1.20567180212873
40,8,220,-0.918003442258219,220,-1.42966250514478
45,8,220,-1.124198882779,220,-1.63585794566556
50,8,220,-1.30935872134574,220,-1.8210177842323
55,8,220,-1.47642953103876,220,-1.98808859392533
60,8,220,-1.6335739462466,220,-2.14523300913316
65,8,220,-1.79196926814664,220,-2.3036283310332
70,8,220,-1.96315709421456,220,-2.47481615710113
75,8,220,-2.15668835767401,220,-2.66834742056058
80,8,220,-2.37846751815355,220,-2.89012658104011
85,8,220,-2.62986742569594,220,-3.1415264885825
90,8,220,-2.90753111194493,220,-3.41919017483149
0,8,225,0.892927942990604,225,0.381268880104041
5,8,225,0.871828134837037,225,0.360169071950474
10,8,225,0.786638649552528,225,0.274979586665966
15,8,225,0.64374291058343,225,0.132083847696867
20,8,225,0.451128666238213,225,-0.0605303966483497
25,8,225,0.218576818114428,225,-0.293082244772135
30,8,225,-0.0424932347012295,225,-0.554152297587792
35,8,225,-0.319882047699091,225,-0.831541110585654
40,8,225,-0.602292522807288,225,-1.11395158569385
45,8,225,-0.881532878654777,225,-1.39319194154134
50,8,225,-1.15449764940382,225,-1.66615671229038
55,8,225,-1.42404968800813,225,-1.93570875089469
60,8,225,-1.69830970756213,225,-2.20996877044869
65,8,225,-1.98856162232567,225,-2.50022068521223
70,8,225,-2.30649668839448,225,-2.81815575128104
75,8,225,-2.66153251334544,225,-3.173191576232
80,8,225,-3.05859483582117,225,-3.57025389870773
85,8,225,-3.49639566904597,225,-4.00805473193253
90,8,225,-3.96611858933887,225,-4.47777765222543
0,8,230,0.987611808429298,230,0.475952745542735
5,8,230,0.973828199869668,230,0.462169136983105
10,8,230,0.896044129679715,230,0.384385066793152
15,8,230,0.759144800028354,230,0.247485737141791
20,8,230,0.568656661746517,230,0.0569975988599545
25,8,230,0.331495250145707,230,-0.180163812740856
30,8,230,0.0563164111615985,230,-0.455342651724964
35,8,230,-0.246990983248117,230,-0.75865004613468
40,8,230,-0.568845753093908,230,-1.08050481598047
45,8,230,-0.902260497219811,230,-1.41391956010637
50,8,230,-1.24508302799804,230,-1.75674209088461
55,8,230,-1.6011857905074,230,-2.11284485339396
60,8,230,-1.97995012673094,230,-2.4916091896175
65,8,230,-2.39416538110871,230,-2.90582444399528
70,8,230,-2.85706601097957,230,-3.36872507386613
75,8,230,-3.37922033718472,230,-3.89087940007128
80,8,230,-3.96548988980023,230,-4.47714895268679
85,8,230,-4.61174807015779,230,-5.12340713304435
90,8,230,-5.30084121411507,230,-5.81250027700163
0,8,235,0.762788146615743,235,0.251129083729181
5,8,235,0.762551223743112,235,0.250892160856548
10,8,235,0.70255249456315,235,0.190893431676587
15,8,235,0.584908636761953,235,0.073249573875391
20,8,235,0.411404426566761,235,-0.100254636319802
25,8,235,0.185042815777889,235,-0.326616247108674
30,8,235,-0.0889934613546083,235,-0.600652524241171
35,8,235,-0.403513293668989,235,-0.915172356555552
40,8,235,-0.75080309747317,235,-1.26246216035973
45,8,235,-1.1251272154222,235,-1.63678627830876
50,8,235,-1.52540142371932,235,-2.03706048660588
55,8,235,-1.95687642523403,235,-2.46853548812059
60,8,235,-2.430955881234,235,-2.94261494412056
65,8,235,-2.96313891093163,235,-3.4747979738182
70,8,235,-3.56982385730837,235,-4.08148292019494
75,8,235,-4.2646348511545,235,-4.77629391404106
80,8,235,-5.05405985970289,235,-5.56571892258945
85,8,235,-5.93105585389645,235,-6.44271491678301
90,8,235,-6.86442024767349,235,-7.37607931056005
0,8,240,0.279773505130489,240,-0.231885557756074
5,8,240,0.301515395875104,240,-0.210143667011459
10,8,240,0.271578859548609,240,-0.240080203337954
15,8,240,0.187634226182665,240,-0.324024836703898
20,8,240,0.0462515932434163,240,-0.465407469643146
25,8,240,-0.154547561786477,240,-0.66620662467304
30,8,240,-0.41370461556773,240,-0.925363678454293
35,8,240,-0.727019666400172,240,-1.23867872928674
40,8,240,-1.08862347730617,240,-1.60028254019273
45,8,240,-1.49371689817061,240,-2.00537596105717
50,8,240,-1.94177783241716,240,-2.45343689530372
55,8,240,-2.43898016025018,240,-2.95063922313675
60,8,240,-2.99865289048723,240,-3.51031195337379
65,8,240,-3.63949731017655,240,-4.15115637306311
70,8,240,-4.38223865424264,240,-4.8938977171292
75,8,240,-5.24522345952351,240,-5.75688252241007
80,8,240,-6.23780070993327,240,-6.74945977281983
85,8,240,-7.34754244275999,240,-7.85920150564655
90,8,240,-8.51426200750029,240,-9.02592107038685
0,8,245,-0.391585959354176,245,-0.903245022240739
5,8,245,-0.337849743448057,245,-0.849508806334621
10,8,245,-0.325012536744833,245,-0.836671599631396
15,8,245,-0.361595867488679,245,-0.873254930375242
20,8,245,-0.457408295167633,245,-0.969067358054196
25,8,245,-0.620056830756674,245,-1.13171589364324
30,8,245,-0.852950205501934,245,-1.3646092683885
35,8,245,-1.15504689923213,245,-1.66670596211869
40,8,245,-1.52224624524443,245,-2.03390530813099
45,8,245,-1.95016679639067,245,-2.46182585927723
50,8,245,-2.43776688710792,245,-2.94942594999448
55,8,245,-2.99065506405989,245,-3.50231412694645
60,8,245,-3.62256814123027,245,-4.13422720411683
65,8,245,-4.3541789682328,245,-4.86583803111936
70,8,245,-5.20958518734911,245,-5.72124425023568
75,8,245,-6.21054397800325,245,-6.72220304088981
80,8,245,-7.36535082232294,245,-7.87700988520951
85,8,245,-8.64308442558655,245,-9.15474348847312
90,8,245,-9.9180228026161,245,-10.4296818655027
0,8,250,-1.15211824585037,250,-1.66377730873693
5,8,250,-1.05681256026463,250,-1.56847162315119
10,8,250,-0.991644961344935,250,-1.5033040242315
15,8,250,-0.972269606046155,250,-1.48392866893272
20,8,250,-1.01483826265871,250,-1.52649732554527
25,8,250,-1.13221078656951,250,-1.64386984945607
30,8,250,-1.33205127869426,250,-1.84371034158082
35,8,250,-1.61653802486491,250,-2.12819708775147
40,8,250,-1.98338859463676,250,-2.49504765752332
45,8,250,-2.42815386937919,250,-2.93981293226576
50,8,250,-2.94779063442262,250,-3.45944969730918
55,8,250,-3.54477761283944,250,-4.05643667572601
60,8,250,-4.22990364953337,250,-4.74156271241993
65,8,250,-5.02189291837384,250,-5.53355198126041
70,8,250,-5.94329464291127,250,-6.45495370579783
75,8,250,-7.01160842331285,250,-7.52326748619941
80,8,250,-8.21947491074832,250,-8.73113397363488
85,8,250,-9.48885908054429,250,-10.0005181434309
90,8,250,-10.5899762056496,250,-11.1016352685361
0,8,255,-1.85459726086398,255,-2.36625632375054
5,8,255,-1.71357330141365,255,-2.22523236430021
10,8,255,-1.59641176261281,255,-2.10807082549937
15,8,255,-1.52453183521354,255,-2.0361908981001
20,8,255,-1.5181276116789,255,-2.02978667456546
25,8,255,-1.59341380558853,255,-2.1050728684751
30,8,255,-1.7614310750399,255,-2.27309013792646
35,8,255,-2.02759968583364,255,-2.5392587487202
40,8,255,-2.39178440469031,255,-2.90344346757688
45,8,255,-2.84928292925781,255,-3.36094199214437
50,8,255,-3.39356988905888,255,-3.90522895194544
55,8,255,-4.02081046171646,255,-4.53246952460302
60,8,255,-4.73405078519887,255,-5.24570984808543
65,8,255,-5.54383522108287,255,-6.05549428396943
70,8,255,-6.46299367035221,255,-6.97465273323878
75,8,255,-7.49305861027264,255,-8.00471767315921
80,8,255,-8.59457382639369,255,-9.10623288928026
85,8,255,-9.63109192634244,255,-10.142750989229
90,8,255,-10.3177186372138,255,-10.8293777001004
0,8,260,-2.3116583302402,260,-2.82331739312677
5,8,260,-2.13347607133075,260,-2.64513513421731
10,8,260,-1.98173637236408,260,-2.49339543525064
15,8,260,-1.8789653897937,260,-2.39062445268026
20,8,260,-1.84468772357705,260,-2.35634678646361
25,8,260,-1.89521224157152,260,-2.40687130445808
30,8,260,-2.04350462076115,260,-2.55516368364772
35,8,260,-2.29814902793728,260,-2.80980809082385
40,8,260,-2.66166829356313,260,-3.1733273564497
45,8,260,-3.12933618563574,260,-3.6409952485223
50,8,260,-3.69024846505506,260,-4.20190752794163
55,8,260,-4.33162415720193,260,-4.84328322008849
60,8,260,-5.04434741011481,260,-5.55600647300137
65,8,260,-5.82510931620962,260,-6.33676837909619
70,8,260,-6.67092841071664,260,-7.1825874736032
75,8,260,-7.56281357219194,260,-8.0744726350785
80,8,260,-8.4342723376036,260,-8.94593140049016
85,8,260,-9.13048296907066,260,-9.64214203195722
90,8,260,-9.41530177119688,260,-9.92696083408345
0,8,265,-2.36661569177636,265,-2.87827475466293
5,8,265,-2.17424051623016,265,-2.68589957911672
10,8,265,-2.02008562346095,265,-2.53174468634751
15,8,265,-1.92188098456146,265,-2.43354004744802
20,8,265,-1.8934424658716,265,-2.40510152875817
25,8,265,-1.94765860067777,265,-2.45931766356433
30,8,265,-2.09748963615391,265,-2.60914869904048
35,8,265,-2.35400985378109,265,-2.86566891666765
40,8,265,-2.72248963952356,265,-3.23414870241012
45,8,265,-3.19854603966811,265,-3.71020510255467
50,8,265,-3.76704178515959,265,-4.27870084804616
55,8,265,-4.40567907710902,265,-4.91733813999558
60,8,265,-5.09182777109172,265,-5.60348683397828
65,8,265,-5.80715842830533,265,-6.3188174911919
70,8,265,-6.5342485884291,265,-7.04590765131566
75,8,265,-7.2420821592551,265,-7.75374122214166
80,8,265,-7.861301721508,265,-8.37296078439456
85,8,265,-8.26445843601103,265,-8.77611749889759
90,8,265,-8.29704713979519,265,-8.80870620268175
0,8,270,-1.99473659662719,270,-2.50639565951376
5,8,270,-1.81395878220508,270,-2.32561784509165
10,8,270,-1.68747227521344,270,-2.1991313381
15,8,270,-1.62533469059497,270,-2.13699375348153
20,8,270,-1.63337336862763,270,-2.14503243151419
25,8,270,-1.71877250152659,270,-2.23043156441315
30,8,270,-1.89223434677241,270,-2.40389340965898
35,8,270,-2.1654601866887,270,-2.67711924957526
40,8,270,-2.54534920244988,270,-3.05700826533644
45,8,270,-3.02777977957216,270,-3.53943884245872
50,8,270,-3.5944892043414,270,-4.10614826722796
55,8,270,-4.21583100216969,270,-4.72749006505625
60,8,270,-4.85869023297934,270,-5.3703492958659
65,8,270,-5.49400334027551,270,-6.00566240316207
70,8,270,-6.09690133031519,270,-6.60856039320175
75,8,270,-6.63621707120319,270,-7.14787613408975
80,8,270,-7.0568074762647,270,-7.56846653915127
85,8,270,-7.27016568993884,270,-7.7818247528254
90,8,270,-7.18172279111641,270,-7.69338185400298
0,8,275,-1.31339643735849,275,-1.82505550024505
5,8,275,-1.15904342082209,275,-1.67070248370865
10,8,275,-1.07334825992884,275,-1.58500732281541
15,8,275,-1.0600390943073,275,-1.57169815719386
20,8,275,-1.11823557661915,275,-1.62989463950571
25,8,275,-1.24924069043545,275,-1.76089975332202
30,8,275,-1.45970126154412,275,-1.97136032443068
35,8,275,-1.75933208313157,275,-2.27099114601813
40,8,275,-2.15440076822268,275,-2.66605983110924
45,8,275,-2.64024746398515,275,-3.15190652687171
50,8,275,-3.19694164170276,275,-3.70860070458932
55,8,275,-3.79138810426162,275,-4.30304716714818
60,8,275,-4.38571950699742,275,-4.89737856988398
65,8,275,-4.94664261552062,275,-5.45830167840718
70,8,275,-5.44825438749469,275,-5.95991345038125
75,8,275,-5.86479886632364,275,-6.3764579292102
80,8,275,-6.15744329868584,275,-6.66910236157241
85,8,275,-6.26803610066052,275,-6.77969516354708
90,8,275,-6.13734006929699,275,-6.64899913218356
0,8,280,-0.487173262097368,280,-0.99883232498393
5,8,280,-0.361665676033693,280,-0.873324738920256
10,8,280,-0.314284740869638,280,-0.825943803756201
15,8,280,-0.345469958036961,280,-0.857129020923525
20,8,280,-0.450605464668148,280,-0.96226452755471
25,8,280,-0.626619215071992,280,-1.13827827795856
30,8,280,-0.87558068534803,280,-1.38723974823459
35,8,280,-1.20317952007777,280,-1.71483858296433
40,8,280,-1.61276592625978,280,-2.12442498914634
45,8,280,-2.09804819976467,280,-2.60970726265124
50,8,280,-2.63861880375905,280,-3.15027786664561
55,8,280,-3.20168175789611,280,-3.71334082078268
60,8,280,-3.74999797955907,280,-4.26165704244563
65,8,280,-4.25117049209883,280,-4.76282955498539
70,8,280,-4.68129011955761,280,-5.19294918244417
75,8,280,-5.01981379612286,280,-5.53147285900942
80,8,280,-5.2396210562455,280,-5.75128011913207
85,8,280,-5.30224417628917,280,-5.81390323917573
90,8,280,-5.16912083818265,280,-5.68077990106921
0,8,285,0.351989465541369,285,-0.159669597345195
5,8,285,0.452247955976952,285,-0.059411106909611
10,8,285,0.470087927997159,285,-0.0415711348894042
15,8,285,0.40587804477144,285,-0.105781018115123
20,8,285,0.265301034478291,285,-0.246358028408272
25,8,285,0.0538265205481799,285,-0.457832542338383
30,8,285,-0.226669536725865,285,-0.738328599612428
35,8,285,-0.577142287425238,285,-1.0888013503118
40,8,285,-0.996728675229935,285,-1.5083877381165
45,8,285,-1.47674203139162,285,-1.98840109427818
50,8,285,-1.99698325736576,285,-2.50864232025233
55,8,285,-2.52729614460264,285,-3.0389552074892
60,8,285,-3.03428087810825,285,-3.54593994099481
65,8,285,-3.4890275129404,285,-4.00068657582697
