"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,-4.55555980166781,145,-4.77302537070093
40,8,145,-4.43769501721537,145,-4.65516058624849
45,8,145,-4.2984995191252,145,-4.51596508815832
50,8,145,-4.14191695331676,145,-4.35938252234988
55,8,145,-3.97270184537018,145,-4.1901674144033
60,8,145,-3.79562991162518,145,-4.0130954806583
65,8,145,-3.61505919468956,145,-3.83252476372268
70,8,145,-3.43486978779165,145,-3.65233535682477
75,8,145,-3.25862840189765,145,-3.47609397093077
80,8,145,-3.08974879268226,145,-3.30721436171538
85,8,145,-2.93145302949683,145,-3.14891859852995
90,8,145,-2.78643887024228,145,-3.0039044392754
0,8,150,-3.07978588131786,150,-3.29725145035098
5,8,150,-3.10514749757778,150,-3.3226130666109
10,8,150,-3.11589413964689,150,-3.33335970868001
15,8,150,-3.11108077933786,150,-3.32854634837098
20,8,150,-3.08967438714953,150,-3.30713995618265
25,8,150,-3.05083294036864,150,-3.26829850940176
30,8,150,-2.99429956503063,150,-3.21176513406375
35,8,150,-2.92077733161722,150,-3.13824290065034
40,8,150,-2.83215200121432,150,-3.04961757024744
45,8,150,-2.73148686765224,150,-2.94895243668536
50,8,150,-2.62279804136,150,-2.84026361039312
55,8,150,-2.51069082683502,150,-2.72815639586814
60,8,150,-2.39996841690444,150,-2.61743398593756
65,8,150,-2.29530624696832,150,-2.51277181600144
70,8,150,-2.20103431763487,150,-2.41849988666799
75,8,150,-2.1210110939427,150,-2.33847666297582
80,8,150,-2.05852897305332,150,-2.27599454208644
85,8,150,-2.0161754048655,150,-2.23364097389862
90,8,150,-1.9955875879719,150,-2.21305315700502
0,8,155,-1.57748910932386,155,-1.79495467835698
5,8,155,-1.59897279563105,155,-1.81643836466417
10,8,155,-1.6125149983457,155,-1.82998056737882
15,8,155,-1.61722476784928,155,-1.8346903368824
20,8,155,-1.61254561299121,155,-1.83001118202433
25,8,155,-1.59836875577072,155,-1.81583432480384
30,8,155,-1.57515752425162,155,-1.79262309328474
35,8,155,-1.54405315293344,155,-1.76151872196656
40,8,155,-1.50693010349528,155,-1.7243956725284
45,8,155,-1.46637884341681,155,-1.68384441244993
50,8,155,-1.42561210319468,155,-1.6430776722278
55,8,155,-1.38830963292972,155,-1.60577520196284
60,8,155,-1.35842886620758,155,-1.5758944352407
65,8,155,-1.34001026692505,155,-1.55747583595817
70,8,155,-1.33699676014392,155,-1.55446232917703
75,8,155,-1.35307082342137,155,-1.57053639245449
80,8,155,-1.39149671759517,155,-1.60896228662829
85,8,155,-1.45494473904453,155,-1.67241030807765
90,8,155,-1.5452732191863,155,-1.76273878821942
0,8,160,-0.574494336729201,160,-0.791959905762321
5,8,160,-0.585089241072362,160,-0.802554810105481
10,8,160,-0.595375870159417,160,-0.812841439192536
15,8,160,-0.604826032987365,160,-0.822291602020484
20,8,160,-0.61322608923476,160,-0.830691658267879
25,8,160,-0.620733052033177,160,-0.838198621066296
30,8,160,-0.627924871364009,160,-0.845390440397128
35,8,160,-0.63583722397377,160,-0.853302793006889
40,8,160,-0.645979115731369,160,-0.863444684764488
45,8,160,-0.660321718164438,160,-0.877787287197557
50,8,160,-0.68125869072938,160,-0.898724259762499
55,8,160,-0.711540614015516,160,-0.929006183048636
60,8,160,-0.75418961353637,160,-0.971655182569489
65,8,160,-0.81240162332855,160,-1.02986719236167
70,8,160,-0.889442612609256,160,-1.10690818164237
75,8,160,-0.988541957948866,160,-1.20600752698199
80,8,160,-1.11278215233074,160,-1.33024772136386
85,8,160,-1.26498063079448,160,-1.4824461998276
90,8,160,-1.44755792352794,160,-1.66502349256106
0,8,165,-0.153608437226602,165,-0.371074006259722
5,8,165,-0.154395107189444,165,-0.371860676222564
10,8,165,-0.161055262324746,165,-0.378520831357866
15,8,165,-0.173386828408744,165,-0.390852397441863
20,8,165,-0.191419843241818,165,-0.408885412274937
25,8,165,-0.215439926240198,165,-0.432905495273317
30,8,165,-0.246007785097918,165,-0.463473354131037
35,8,165,-0.283972494504902,165,-0.501438063538021
40,8,165,-0.330476609088006,165,-0.547942178121125
45,8,165,-0.386951830197392,165,-0.604417399230511
50,8,165,-0.455104863054382,165,-0.672570432087501
55,8,165,-0.536894115188506,165,-0.754359684221626
60,8,165,-0.634498793907873,165,-0.851964362940992
65,8,165,-0.750282581516153,165,-0.967748150549273
70,8,165,-0.886754315255021,165,-1.10421988428814
75,8,165,-1.04652801243055,165,-1.26399358146367
80,8,165,-1.23228431236879,165,-1.44974988140191
85,8,165,-1.44673517416066,165,-1.66420074319378
90,8,165,-1.69259368865398,165,-1.9100592576871
0,8,170,-0.378329946718464,170,-0.595795515751584
5,8,170,-0.372982798552572,170,-0.590448367585691
10,8,170,-0.37745011806193,170,-0.594915687095049
15,8,170,-0.391702897666479,170,-0.609168466699598
20,8,170,-0.415857073872711,170,-0.63332264290583
25,8,170,-0.450179464558463,170,-0.667645033591582
30,8,170,-0.495092276318891,170,-0.712557845352011
35,8,170,-0.551175649448543,170,-0.768641218481662
40,8,170,-0.619167843731386,170,-0.836633412764506
45,8,170,-0.699962853248013,170,-0.917428422281132
50,8,170,-0.794605459924516,170,-1.01207102895763
55,8,170,-0.904283974968655,170,-1.12174954400177
60,8,170,-1.03032115398972,170,-1.24778672302284
65,8,170,-1.17416398717965,170,-1.39162955621277
70,8,170,-1.33737324849803,170,-1.55483881753115
75,8,170,-1.52161383372172,170,-1.73907940275484
80,8,170,-1.72864703013437,170,-1.94611259916749
85,8,170,-1.96032594720032,170,-2.17779151623344
90,8,170,-2.21859540046756,170,-2.43606096950068
0,8,175,-1.35954591936067,175,-1.57701148839378
5,8,175,-1.35283716564021,175,-1.57030273467333
10,8,175,-1.35597895346512,175,-1.57344452249824
15,8,175,-1.36897718239522,175,-1.58644275142834
20,8,175,-1.39188185553447,175,-1.60934742456758
25,8,175,-1.42478657851098,175,-1.6422521475441
30,8,175,-1.46782715652119,175,-1.68529272555431
35,8,175,-1.52117920709531,175,-1.73864477612843
40,8,175,-1.58505470457946,175,-1.80252027361258
45,8,175,-1.65969737168104,175,-1.87716294071415
50,8,175,-1.74537683121323,175,-1.96284240024635
55,8,175,-1.84238142436534,175,-2.05984699339846
60,8,175,-1.9510095870126,175,-2.16847515604572
65,8,175,-2.07155964911831,175,-2.28902521815142
70,8,175,-2.2043178804525,175,-2.42178344948562
75,8,175,-2.34954454510209,175,-2.56701011413521
80,8,175,-2.50745764456168,175,-2.7249232135948
85,8,175,-2.67821392272492,175,-2.89567949175804
90,8,175,-2.86188657624742,175,-3.07935214528054
0,8,180,-3.33296552515274,180,-3.55043109418586
5,8,180,-3.33296552515274,180,-3.55043109418586
10,8,180,-3.33296552515274,180,-3.55043109418586
15,8,180,-3.33296552515274,180,-3.55043109418586
20,8,180,-3.33296552515274,180,-3.55043109418586
25,8,180,-3.33296552515274,180,-3.55043109418586
30,8,180,-3.33296552515275,180,-3.55043109418586
35,8,180,-3.33296552515275,180,-3.55043109418586
40,8,180,-3.33296552515275,180,-3.55043109418586
45,8,180,-3.33296552515275,180,-3.55043109418587
50,8,180,-3.33296552515275,180,-3.55043109418587
55,8,180,-3.33296552515274,180,-3.55043109418586
60,8,180,-3.33296552515274,180,-3.55043109418586
65,8,180,-3.33296552515274,180,-3.55043109418586
70,8,180,-3.33296552515274,180,-3.55043109418586
75,8,180,-3.33296552515274,180,-3.55043109418586
80,8,180,-3.33296552515274,180,-3.55043109418586
85,8,180,-3.33296552515274,180,-3.55043109418586
90,8,180,-3.33296552515274,180,-3.55043109418586
0,8,185,-6.8710718053403,185,-7.08853737437342
5,8,185,-6.90766776269136,185,-7.12513333172448
10,8,185,-6.89524660835522,185,-7.11271217738834
15,8,185,-6.83425055288904,185,-7.05171612192216
20,8,185,-6.72717764061513,185,-6.94464320964825
25,8,185,-6.57828986206451,185,-6.79575543109762
30,8,185,-6.39314619074398,185,-6.6106117597771
35,8,185,-6.17806117370888,185,-6.395526742742
40,8,185,-5.93958651591828,185,-6.1570520849514
45,8,185,-5.68408452065399,185,-5.90155008968711
50,8,185,-5.41742494907254,185,-5.63489051810566
55,8,185,-5.14480502092394,185,-5.36227058995705
60,8,185,-4.87067257280585,185,-5.08813814183897
65,8,185,-4.59872469526329,185,-4.81619026429641
70,8,185,-4.3319548676162,185,-4.54942043664932
75,8,185,-4.07272657700872,185,-4.29019214604184
80,8,185,-3.82285755910888,185,-4.040323128142
85,8,185,-3.58370439277293,185,-3.80116996180604
90,8,185,-3.35624153116255,185,-3.57370710019566
0,8,190,-13.5508393643129,190,-13.768304933346
5,8,190,-13.9199912624408,190,-14.137456831474
10,8,190,-13.8552401032317,190,-14.0727056722649
15,8,190,-13.3709629701444,190,-13.5884285391775
20,8,190,-12.5871029530893,190,-12.8045685221224
25,8,190,-11.6480523073281,190,-11.8655178763612
30,8,190,-10.6634314648083,190,-10.8808970338414
35,8,190,-9.69795738276587,190,-9.91542295179899
40,8,190,-8.78375440480814,190,-9.00121997384126
45,8,190,-7.93396238667255,190,-8.15142795570567
50,8,190,-7.15183995477014,190,-7.36930552380326
55,8,190,-6.43589181425856,190,-6.65335738329167
60,8,190,-5.78253940244555,190,-6.00000497147867
65,8,190,-5.18744999532926,190,-5.40491556436238
70,8,190,-4.64617114152326,190,-4.86363671055638
75,8,190,-4.15441542264663,190,-4.37188099167975
80,8,190,-3.70817340047343,190,-3.92563896950654
85,8,190,-3.3037450060101,190,-3.52121057504322
90,8,190,-2.93773457754035,190,-3.15520014657347
0,8,195,-14.8263525187117,195,-15.0438180877449
5,8,195,-15.5877264543504,195,-15.8051920233835
10,8,195,-15.6876257682689,195,-15.905091337302
15,8,195,-15.0573910145101,195,-15.2748565835433
20,8,195,-13.9329417213552,195,-14.1504072903883
25,8,195,-12.6135461345446,195,-12.8310117035777
30,8,195,-11.2888703030388,195,-11.5063358720719
35,8,195,-10.0433937841782,195,-10.2608593532113
40,8,195,-8.90489147832755,195,-9.12235704736067
45,8,195,-7.8766742332262,195,-8.09413980225932
50,8,195,-6.95289018265178,195,-7.1703557516849
55,8,195,-6.12492853198193,195,-6.34239410101505
60,8,195,-5.38389573353221,195,-5.60136130256533
65,8,195,-4.72146769009835,195,-4.93893325913146
70,8,195,-4.13010093737893,195,-4.34756650641205
75,8,195,-3.60301048609547,195,-3.82047605512859
80,8,195,-3.13407963043082,195,-3.35154519946394
85,8,195,-2.71776536860935,195,-2.93523093764247
90,8,195,-2.34902050085186,195,-2.56648606988498
0,8,200,-7.65075456463192,200,-7.86822013366503
5,8,200,-7.81451073308823,200,-8.03197630212135
10,8,200,-7.89911493104043,200,-8.11658050007355
15,8,200,-7.88855221734157,200,-8.10601778637469
20,8,200,-7.77065339262723,200,-7.98811896166035
25,8,200,-7.54122703671794,200,-7.75869260575106
30,8,200,-7.20661065411175,200,-7.42407622314487
35,8,200,-6.78325083497167,200,-7.00071640400479
40,8,200,-6.29447916986642,200,-6.51194473889954
45,8,200,-5.76606083864318,200,-5.98352640767629
50,8,200,-5.22228490206353,200,-5.43975047109665
55,8,200,-4.68354136336892,200,-4.90100693240204
60,8,200,-4.16539914423322,200,-4.38286471326634
65,8,200,-3.67872071502463,200,-3.89618628405775
70,8,200,-3.23030479682548,200,-3.4477703658586
75,8,200,-2.8236983730132,200,-3.04116394204632
80,8,200,-2.45998435478966,200,-2.67744992382277
85,8,200,-2.13846524451641,200,-2.35593081354953
90,8,200,-1.857224291868,200,-2.07468986090112
0,8,205,-3.82896898587388,205,-4.046434554907
5,8,205,-3.89370538164031,205,-4.11117095067343
10,8,205,-3.96020249523043,205,-4.17766806426355
15,8,205,-4.02113074381447,205,-4.23859631284759
20,8,205,-4.06620589636314,205,-4.28367146539626
25,8,205,-4.08323451801739,205,-4.30070008705051
30,8,205,-4.05999764259789,205,-4.27746321163101
35,8,205,-3.98678391067074,205,-4.20424947970385
40,8,205,-3.85891044071659,205,-4.07637600974971
45,8,205,-3.67828642029572,205,-3.89575198932884
50,8,205,-3.45331770369314,205,-3.67078327272626
55,8,205,-3.19717731793905,205,-3.41464288697217
60,8,205,-2.9251806705984,205,-3.14264623963152
65,8,205,-2.65222332176671,205,-2.86968889079983
70,8,205,-2.39094278805651,205,-2.60840835708963
75,8,205,-2.15079441259915,205,-2.36825998163227
80,8,205,-1.93789277683561,205,-2.15535834586873
85,8,205,-1.7553468401985,205,-1.97281240923162
90,8,205,-1.60383891155621,205,-1.82130448058933
0,8,210,-1.61491346090482,210,-1.83237902993794
5,8,210,-1.64025103043817,210,-1.85771659947129
10,8,210,-1.69254036933438,210,-1.9100059383675
15,8,210,-1.76772475414299,210,-1.98519032317611
20,8,210,-1.85893535700418,210,-2.0764009260373
25,8,210,-1.95645731180494,210,-2.17392288083806
30,8,210,-2.04832376499451,210,-2.26578933402763
35,8,210,-2.12178680019394,210,-2.33925236922706
40,8,210,-2.16560704674292,210,-2.38307261577604
45,8,210,-2.17262088046245,210,-2.39008644949557
50,8,210,-2.14165454355088,210,-2.359120112584
55,8,210,-2.07793166514947,210,-2.29539723418259
60,8,210,-1.99175764242439,210,-2.20922321145751
65,8,210,-1.89605620708649,210,-2.11352177611961
70,8,210,-1.80372467234419,210,-2.02119024137731
75,8,210,-1.72559671765632,210,-1.94306228668944
80,8,210,-1.66933579454936,210,-1.88680136358248
85,8,210,-1.63918298660475,210,-1.85664855563787
90,8,210,-1.63629801557269,210,-1.85376358460581
0,8,215,-0.317390045568281,215,-0.5348556146014
5,8,215,-0.31677841650218,215,-0.534243985535299
10,8,215,-0.353859334546011,215,-0.57132490357913
15,8,215,-0.426987502562262,215,-0.644453071595381
20,8,215,-0.53216401459957,215,-0.749629583632689
25,8,215,-0.662398866157717,215,-0.879864435190837
30,8,215,-0.807601102506984,215,-1.0250666715401
35,8,215,-0.95538348934233,215,-1.17284905837545
40,8,215,-1.09296751597245,215,-1.31043308500557
45,8,215,-1.20991802085834,215,-1.42738358989146
50,8,215,-1.30086021714298,215,-1.5183257861761
55,8,215,-1.36704048369249,215,-1.58450605272561
60,8,215,-1.41596792424516,215,-1.63343349327827
65,8,215,-1.45928585975832,215,-1.67675142879144
70,8,215,-1.50981796490533,215,-1.72728353393845
75,8,215,-1.57888109566209,215,-1.79634666469521
80,8,215,-1.67453264959079,215,-1.89199821862391
85,8,215,-1.80087335133931,215,-2.01833892037243
90,8,215,-1.95818476370328,215,-2.1756503327364
0,8,220,0.362234527471246,220,0.144768958438126
5,8,220,0.385419955338828,220,0.167954386305709
10,8,220,0.36667304030231,220,0.149207471269192
15,8,220,0.305052565435825,220,0.0875869964027059
20,8,220,0.20153299664764,220,-0.0159325723854796
25,8,220,0.060223975904604,220,-0.157241593128515
30,8,220,-0.110943908153439,220,-0.328409477186558
35,8,220,-0.300556658694029,220,-0.518022227727148
40,8,220,-0.495416271162384,220,-0.712881840195503
45,8,220,-0.683492825941981,220,-0.9009583949751
50,8,220,-0.857308980011866,220,-1.07477454904498
55,8,220,-1.01637469733813,220,-1.23384026637125
60,8,220,-1.16747567834627,220,-1.38494124737939
65,8,220,-1.3226512250434,220,-1.54011679407652
70,8,220,-1.4958421924735,220,-1.71330776150662
75,8,220,-1.69958943751188,220,-1.917055006545
80,8,220,-1.94272348654275,220,-2.16018905557587
85,8,220,-2.22927679013229,220,-2.44674235916541
90,8,220,-2.55838372803209,220,-2.77584929706521
0,8,225,0.581032813970423,225,0.363567244937303
5,8,225,0.626869913745691,225,0.409404344712572
10,8,225,0.631058213927187,225,0.413592644894068
15,8,225,0.58942068391971,225,0.371955114886592
20,8,225,0.499241115461643,225,0.281775546428524
25,8,225,0.361181859334971,225,0.143716290301852
30,8,225,0.180582962172039,225,-0.0368826068610801
35,8,225,-0.0324388857120888,225,-0.249904454745208
40,8,225,-0.264562252861103,225,-0.482027821894222
45,8,225,-0.502543027835634,225,-0.720008596868754
50,8,225,-0.737394386931728,225,-0.954859955964847
55,8,225,-0.967785053913244,225,-1.18525062294636
60,8,225,-1.20095582859262,225,-1.41842139762574
65,8,225,-1.45067301327919,225,-1.66813858231231
70,8,225,-1.73333007922424,225,-1.95079564825736
75,8,225,-2.06396380374062,225,-2.28142937277374
80,8,225,-2.45338738679642,225,-2.67085295582954
85,8,225,-2.9066669676525,225,-3.12413253668562
90,8,225,-3.42256306270582,225,-3.64002863173894
0,8,230,0.436590904191794,230,0.219125335158675
5,8,230,0.506882252296248,230,0.289416683263128
10,8,230,0.539943592346423,230,0.322478023313303
15,8,230,0.52740013983519,230,0.30993457080207
20,8,230,0.461825064246151,230,0.244359495213032
25,8,230,0.339513377034931,230,0.122047808001812
30,8,230,0.162469688453888,230,-0.0549958805792312
35,8,230,-0.0610132032827528,230,-0.278478772315872
40,8,230,-0.317756552725751,230,-0.53522212175887
45,8,230,-0.593308690756494,230,-0.810774259789613
50,8,230,-0.877046849016382,230,-1.0945124180495
55,8,230,-1.16678872311808,230,-1.3842542921512
60,8,230,-1.47056614363516,230,-1.68803171266827
65,8,230,-1.80462608944099,230,-2.02209165847411
70,8,230,-2.18894391069955,230,-2.40640947973267
75,8,230,-2.64254102506809,230,-2.86000659410121
80,8,230,-3.18009114659945,230,-3.39755671563257
85,8,230,-3.80986697853448,230,-4.0273325475676
90,8,230,-4.53223386796144,230,-4.74969943699456
0,8,235,0.0039800428472071,235,-0.213485526185912
5,8,235,0.101500227222699,235,-0.11596534181042
10,8,235,0.170269145298307,235,-0.0471964237348117
15,8,235,0.196624575130871,235,-0.0208409939022478
20,8,235,0.167276882739026,235,-0.0501886862940929
25,8,235,0.0730559086389142,235,-0.144409660394205
30,8,235,-0.0883853779216265,235,-0.305850946954745
35,8,235,-0.311454778603196,235,-0.528920347636315
40,8,235,-0.583684209341944,235,-0.801149778375063
45,8,235,-0.889461969118106,235,-1.10692753815123
50,8,235,-1.21601931870036,235,-1.43348488773348
55,8,235,-1.55954618623664,235,-1.77701175526976
60,8,235,-1.92829958950667,235,-2.14576515853979
65,8,235,-2.3410149215417,235,-2.55848049057482
70,8,235,-2.82198845647566,235,-3.03945402550878
75,8,235,-3.39580253909886,235,-3.61326810813198
80,8,235,-4.08352534008546,235,-4.30099090911858
85,8,235,-4.90002699844728,235,-5.1174925674804
90,8,235,-5.85063844155747,235,-6.06810401059059
0,8,240,-0.638731230392023,240,-0.856196799425142
5,8,240,-0.51141656673707,240,-0.728882135770189
10,8,240,-0.400877590029121,240,-0.618343159062241
15,8,240,-0.326821330118572,240,-0.544286899151691
20,8,240,-0.309228800486687,240,-0.526694369519806
25,8,240,-0.363685961881186,240,-0.581151530914306
30,8,240,-0.498037740081858,240,-0.715503309114977
35,8,240,-0.710671126167865,240,-0.928136695200985
40,8,240,-0.990921766071218,240,-1.20838733510434
45,8,240,-1.32241827599202,240,-1.53988384502514
50,8,240,-1.68959689049366,240,-1.90706245952678
55,8,240,-2.08550799797969,240,-2.30297356701281
60,8,240,-2.51696824778015,240,-2.73443381681327
65,8,240,-3.00413290777877,240,-3.22159847681189
70,8,240,-3.57558842540087,240,-3.79305399443399
75,8,240,-4.26270789176612,240,-4.48017346079924
80,8,240,-5.09558644755401,240,-5.31305201658713
85,8,240,-6.09949686334027,240,-6.31696243237339
90,8,240,-7.28797968951686,240,-7.50544525854998
0,8,245,-1.38496255260353,245,-1.60242812163665
5,8,245,-1.22828962922643,245,-1.44575519825955
10,8,245,-1.07486792824824,245,-1.29233349728136
15,8,245,-0.949828183183228,245,-1.16729375221635
20,8,245,-0.879477382805624,245,-1.09694295183874
25,8,245,-0.886107561877117,245,-1.10357313091024
30,8,245,-0.984132081622168,245,-1.20159765065529
35,8,245,-1.17758968909064,245,-1.39505525812376
40,8,245,-1.45937703775242,245,-1.67684260678554
45,8,245,-1.81338700723989,245,-2.03085257627301
50,8,245,-2.22077883574957,245,-2.43824440478268
55,8,245,-2.66935511316866,245,-2.88682068220178
60,8,245,-3.16154891443959,245,-3.37901448347271
65,8,245,-3.71631285243118,245,-3.9337784214643
70,8,245,-4.36498160151702,245,-4.58244717055014
75,8,245,-5.14542780872366,245,-5.36289337775678
80,8,245,-6.09740762327202,245,-6.31487319230514
85,8,245,-7.25687307432132,245,-7.47433864335444
90,8,245,-8.64103936163873,245,-8.85850493067185
0,8,250,-2.0765427460321,250,-2.29400831506522
5,8,250,-1.8989368772103,250,-2.11640244624342
10,8,250,-1.71366123061751,250,-1.93112679965063
15,8,250,-1.54759921545907,250,-1.76506478449218
20,8,250,-1.43056371321761,250,-1.64802928225073
25,8,250,-1.39052117251734,250,-1.60798674155046
30,8,250,-1.44919169413163,250,-1.66665726316475
35,8,250,-1.61822170099228,250,-1.8356872700254
40,8,250,-1.89644072317186,250,-2.11390629220498
45,8,250,-2.26977622967521,250,-2.48724179870833
50,8,250,-2.71618077428542,250,-2.93364634331854
55,8,250,-3.21597457907946,250,-3.43344014811258
60,8,250,-3.76318855461727,250,-3.98065412365039
65,8,250,-4.37113223532135,250,-4.58859780435447
70,8,250,-5.07006147442552,250,-5.28752704345864
75,8,250,-5.90096973514661,250,-6.11843530417973
80,8,250,-6.908668539905,250,-7.12613410893812
85,8,250,-8.12999403158688,250,-8.34745960062
90,8,250,-9.56204633557349,250,-9.77951190460661
0,8,255,-2.51093053210024,255,-2.72839610113336
5,8,255,-2.33274841632797,255,-2.55021398536109
10,8,255,-2.14436036777002,255,-2.36182593680314
15,8,255,-1.96691588956082,255,-2.18438145859394
20,8,255,-1.82768352883496,255,-2.04514909786808
25,8,255,-1.75730505055637,255,-1.97477061958949
30,8,255,-1.78470776027574,255,-2.00217332930886
35,8,255,-1.93090623462784,255,-2.14837180366096
40,8,255,-2.20317482824277,255,-2.42064039727589
45,8,255,-2.59174252798182,255,-2.80920809701494
50,8,255,-3.07228476539787,255,-3.28975033443099
55,8,255,-3.61619472841022,255,-3.83366029744334
60,8,255,-4.205128768564,255,-4.42259433759712
65,8,255,-4.84137880828817,255,-5.05884437732129
70,8,255,-5.54859806549058,255,-5.76606363452369
75,8,255,-6.36493679168093,255,-6.58240236071405
80,8,255,-7.33135015963558,255,-7.5488157286687
85,8,255,-8.46954381028267,255,-8.68700937931579
90,8,255,-9.73199722822098,255,-9.9494627972541
0,8,260,-2.52098417254007,260,-2.73844974157319
5,8,260,-2.36861470901494,260,-2.58608027804806
10,8,260,-2.21557055375834,260,-2.43303612279146
15,8,260,-2.06937745372096,260,-2.28684302275408
20,8,260,-1.94721330784984,260,-2.16467887688296
25,8,260,-1.87733270696007,260,-2.09479827599319
30,8,260,-1.89386747653769,260,-2.11133304557081
35,8,260,-2.02747511262795,260,-2.24494068166107
40,8,260,-2.29535950273189,260,-2.51282507176501
45,8,260,-2.6940041340757,260,-2.91146970310882
50,8,260,-3.19852489181909,260,-3.41599046085221
55,8,260,-3.77179660404108,260,-3.9892621730742
60,8,260,-4.38131940468596,260,-4.59878497371908
65,8,260,-5.01478654825833,260,-5.23225211729145
70,8,260,-5.68516125977819,260,-5.90262682881131
75,8,260,-6.4236467976689,260,-6.64111236670202
80,8,260,-7.26274149183657,260,-7.48020706086968
85,8,260,-8.20631791656559,260,-8.42378348559871
90,8,260,-9.17796943319097,260,-9.39543500222409
0,8,265,-2.08669373703218,265,-2.3041593060653
5,8,265,-1.97670649466699,265,-2.19417206370011
10,8,265,-1.88467481602283,265,-2.10214038505595
15,8,265,-1.80242878624214,265,-2.01989435527526
20,8,265,-1.73269904391975,265,-1.95016461295287
25,8,265,-1.69599907848092,265,-1.91346464751404
30,8,265,-1.72720845543609,265,-1.94467402446921
35,8,265,-1.86393250753306,265,-2.08139807656617
40,8,265,-2.13230319069668,265,-2.3497687597298
45,8,265,-2.5355869699657,265,-2.75305253899882
50,8,265,-3.05026524075767,265,-3.26773080979079
55,8,265,-3.63335974103382,265,-3.85082531006694
60,8,265,-4.24039605176086,265,-4.45786162079398
65,8,265,-4.84544606759565,265,-5.06291163662877
70,8,265,-5.4510631616287,265,-5.66852873066182
75,8,265,-6.08222793159301,265,-6.29969350062613
80,8,265,-6.7662574495206,265,-6.98372301855371
85,8,265,-7.50114805808762,265,-7.71861362712074
90,8,265,-8.21448517574387,265,-8.43195074477699
0,8,270,-1.33769824120795,270,-1.55516381024107
5,8,270,-1.26931395922658,270,-1.4867795282597
10,8,270,-1.23867707828942,270,-1.45614264732254
15,8,270,-1.22654246689926,270,-1.44400803593238
20,8,270,-1.22291057912321,270,-1.44037614815633
25,8,270,-1.2381818098372,270,-1.45564737887032
30,8,270,-1.3030489853741,270,-1.52051455440722
35,8,270,-1.45693019419063,270,-1.67439576322374
40,8,270,-1.73118324284641,270,-1.94864881187953
45,8,270,-2.13446046627881,270,-2.35192603531193
50,8,270,-2.64600335234257,270,-2.86346892137569
55,8,270,-3.22103617728598,270,-3.4385017463191
60,8,270,-3.80859126860042,270,-4.02605683763354
65,8,270,-4.37411712946129,270,-4.59158269849441
70,8,270,-4.91312324803044,270,-5.13058881706356
75,8,270,-5.44673650572114,270,-5.66420207475426
80,8,270,-6.00103857653687,270,-6.21850414556999
85,8,270,-6.57737560994786,270,-6.79484117898098
90,8,270,-7.12149532955899,270,-7.33896089859211
0,8,275,-0.443294871901145,275,-0.660760440934264
5,8,275,-0.405587411515456,275,-0.623052980548575
10,8,275,-0.42040677103065,275,-0.637872340063769
15,8,275,-0.463891409137568,275,-0.681356978170687
20,8,275,-0.518663679866188,275,-0.736129248899307
25,8,275,-0.586558336977603,275,-0.804023906010721
30,8,275,-0.691432328923944,275,-0.908897897957063
35,8,275,-0.869585702774448,275,-1.08705127180757
40,8,275,-1.15289501723552,275,-1.37036058626864
45,8,275,-1.55276709329063,275,-1.77023266232375
50,8,275,-2.05170358200789,275,-2.26916915104101
55,8,275,-2.60697615894866,275,-2.82444172798178
60,8,275,-3.16717472226786,275,-3.38464029130098
65,8,275,-3.69488051570925,275,-3.91234608474237
70,8,275,-4.18179498664926,275,-4.39926055568238
75,8,275,-4.64595384224305,275,-4.86341941127617
80,8,275,-5.11264319178876,275,-5.33010876082188
85,8,275,-5.5881969273793,275,-5.80566249641242
90,8,275,-6.0360108462736,275,-6.25347641530671
0,8,280,0.469588594061169,280,0.25212302502805
5,8,280,0.488660726452937,280,0.271195157419817
10,8,280,0.447087887335296,280,0.229622318302177
15,8,280,0.368563771646074,280,0.151098202612955
20,8,280,0.272647051777619,280,0.0551814827444989
25,8,280,0.16270828653912,280,-0.0547572824939992
30,8,280,0.0217081293309152,280,-0.195757439702204
35,8,280,-0.180697641028901,280,-0.39816321006202
40,8,280,-0.473154045486464,280,-0.690619614519584
45,8,280,-0.867168129944221,280,-1.08463369897734
50,8,280,-1.3482407646714,280,-1.56570633370452
55,8,280,-1.87818953566563,280,-2.09565510469874
60,8,280,-2.40953817971349,280,-2.62700374874661
65,8,280,-2.90613094357317,280,-3.12359651260629
70,8,280,-3.35773796312165,280,-3.57520353215477
75,8,280,-3.77879904487876,280,-3.99626461391188
80,8,280,-4.19234960894026,280,-4.40981517797338
85,8,280,-4.60789120227573,280,-4.82535677130885
90,8,280,-5.00201502317964,280,-5.21948059221276
0,8,285,1.326869213354,285,1.10940364432088
5,8,285,1.33651495133668,285,1.11904938230356
10,8,285,1.28298951644368,285,1.06552394741056
15,8,285,1.18716235051556,285,0.969696781482436
20,8,285,1.06731468137219,285,0.849849112339073
25,8,285,0.928937452972003,285,0.711471883938883
30,8,285,0.760450326258633,285,0.542984757225514
35,8,285,0.53824336270372,285,0.320777793670601
40,8,285,0.23895010250966,285,0.0214845334765409
45,8,285,-0.14712870330332,285,-0.364594272336439
50,8,285,-0.607824294882708,285,-0.825289863915827
55,8,285,-1.11047103710011,285,-1.32793660613323
60,8,285,-1.61368616718952,285,-1.83115173622264
