"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,0.597451307302811,145,0.165779316962422
40,8,145,0.508895372545067,145,0.077223382204677
45,8,145,0.417254869945706,145,-0.014417120394684
50,8,145,0.32187564483523,145,-0.10979634550516
55,8,145,0.22196176478188,145,-0.209710225558511
60,8,145,0.116990560810195,145,-0.314681429530196
65,8,145,0.00700490985978871,145,-0.424667080480602
70,8,145,-0.107307268265003,145,-0.538979258605393
75,8,145,-0.224780207385912,145,-0.656452197726302
80,8,145,-0.344133319315723,145,-0.775805309656114
85,8,145,-0.464392651141413,145,-0.896064641481803
90,8,145,-0.585184929829492,145,-1.01685692016988
0,8,150,1.0478703571185,150,0.616198366778106
5,8,150,1.03954542584472,150,0.607873435504328
10,8,150,1.01132258210374,150,0.579650591763354
15,8,150,0.965752091627825,150,0.534080101287435
20,8,150,0.905972515793442,150,0.474300525453052
25,8,150,0.835269775689121,150,0.403597785348731
30,8,150,0.756707523400474,150,0.325035533060084
35,8,150,0.672862232147577,150,0.241190241807186
40,8,150,0.585680857384442,150,0.154008867044052
45,8,150,0.496463542005863,150,0.0647915516654728
50,8,150,0.405956250549425,150,-0.0257157397909653
55,8,150,0.314519051357116,150,-0.117152938983274
60,8,150,0.222319699200248,150,-0.209352291140143
65,8,150,0.129496617194841,150,-0.302175373145549
70,8,150,0.0362467689829992,150,-0.395425221357391
75,8,150,-0.0571769278698402,150,-0.48884891821023
80,8,150,-0.150534756805043,150,-0.582206747145433
85,8,150,-0.243677807029153,150,-0.675349797369544
90,8,150,-0.336563586103467,150,-0.768235576443857
0,8,155,0.624338649649118,155,0.192666659308728
5,8,155,0.621962151484353,155,0.190290161143963
10,8,155,0.60173920602614,155,0.170067215685749
15,8,155,0.565126913056605,155,0.133454922716215
20,8,155,0.51425584400083,155,0.0825838536604403
25,8,155,0.45165650092502,155,0.0199845105846295
30,8,155,0.379998233043992,155,-0.0516737572963981
35,8,155,0.301866325112842,155,-0.129805665227548
40,8,155,0.21959432094192,155,-0.21207766939847
45,8,155,0.135160046187926,155,-0.296511944152465
50,8,155,0.050144686780335,155,-0.381527303560055
55,8,155,-0.034254946624062,155,-0.465926936964452
60,8,155,-0.117178356996232,155,-0.548850347336622
65,8,155,-0.198038002189117,155,-0.629709992529508
70,8,155,-0.276457799864378,155,-0.708129790204768
75,8,155,-0.352221221894483,155,-0.783893212234873
80,8,155,-0.425224707791714,155,-0.856896698132104
85,8,155,-0.495423314522901,155,-0.927095304863291
90,8,155,-0.562755311355123,155,-0.994427301695513
0,8,160,-0.376579166520711,160,-0.808251156861101
5,8,160,-0.376426815402615,160,-0.808098805743006
10,8,160,-0.391350439631517,160,-0.823022429971908
15,8,160,-0.420626520901989,160,-0.852298511242379
20,8,160,-0.462916978046858,160,-0.894588968387248
25,8,160,-0.516414451464805,160,-0.948086441805195
30,8,160,-0.579001199829119,160,-1.01067319016951
35,8,160,-0.648405974767439,160,-1.08007796510783
40,8,160,-0.722346680591954,160,-1.15401867093234
45,8,160,-0.798650100361586,160,-1.23032209070198
50,8,160,-0.875343427410971,160,-1.30701541775136
55,8,160,-0.95071569016566,160,-1.38238768050605
60,8,160,-1.02335007731581,160,-1.4550220676562
65,8,160,-1.09213018759219,160,-1.52380217793258
70,8,160,-1.15622403117296,160,-1.58789602151335
75,8,160,-1.2150493989153,160,-1.64672138925569
80,8,160,-1.26822381199698,160,-1.69989580233737
85,8,160,-1.31550278934199,160,-1.74717477968238
90,8,160,-1.35671238325545,160,-1.78838437359584
0,8,165,-2.15624589981208,165,-2.58791789015248
5,8,165,-2.15709299766128,165,-2.58876498800167
10,8,165,-2.16971878003022,165,-2.60139077037062
15,8,165,-2.19379355485037,165,-2.62546554519076
20,8,165,-2.22848955637298,165,-2.66016154671337
25,8,165,-2.27254429480245,165,-2.70421628514284
30,8,165,-2.3243431155694,165,-2.75601510590979
35,8,165,-2.38201388119149,165,-2.81368587153188
40,8,165,-2.44352726532653,165,-2.87519925566692
45,8,165,-2.50679674962905,165,-2.93846873996944
50,8,165,-2.56977296193319,165,-3.00144495227358
55,8,165,-2.63052754248603,165,-3.06219953282642
60,8,165,-2.68732239764814,165,-3.11899438798853
65,8,165,-2.73866113584811,165,-3.1703331261885
70,8,165,-2.7833207850032,165,-3.21499277534359
75,8,165,-2.82036359944365,165,-3.25203558978404
80,8,165,-2.84913080127535,165,-3.28080279161574
85,8,165,-2.8692222394699,165,-3.30089422981029
90,8,165,-2.88046780009564,165,-3.31213979043603
0,8,170,-5.08422035842495,170,-5.51589234876534
5,8,170,-5.0898027872839,170,-5.52147477762429
10,8,170,-5.10282426261041,170,-5.5344962529508
15,8,170,-5.12307992052348,170,-5.55475191086387
20,8,170,-5.14999116373863,170,-5.58166315407902
25,8,170,-5.18262848130537,170,-5.61430047164576
30,8,170,-5.21975036095728,170,-5.65142235129767
35,8,170,-5.25985645794235,170,-5.69152844828274
40,8,170,-5.3012528273653,170,-5.73292481770569
45,8,170,-5.34212656065136,170,-5.77379855099175
50,8,170,-5.38062657020383,170,-5.81229856054422
55,8,170,-5.4149466102576,170,-5.84661860059798
60,8,170,-5.44340605972732,170,-5.8750780500677
65,8,170,-5.4645237252376,170,-5.89619571557799
70,8,170,-5.47708013753984,170,-5.90875212788023
75,8,170,-5.48016461678379,170,-5.91183660712418
80,8,170,-5.47320473563921,170,-5.9048767259796
85,8,170,-5.45597752046399,170,-5.88764951080438
90,8,170,-5.4286034871038,170,-5.86027547744419
0,8,175,-9.72373641444702,175,-10.1554084047874
5,8,175,-9.73774515281825,175,-10.1694171431586
10,8,175,-9.75153889841437,175,-10.1832108887548
15,8,175,-9.76487604943684,175,-10.1965480397772
20,8,175,-9.77731950101672,175,-10.2089914913571
25,8,175,-9.78824992931408,175,-10.2199219196545
30,8,175,-9.79689001083293,175,-10.2285620011733
35,8,175,-9.80233901573442,175,-10.2340110060748
40,8,175,-9.80361660048014,175,-10.2352885908205
45,8,175,-9.79971392692103,175,-10.2313859172614
50,8,175,-9.78964950597289,175,-10.2213214963133
55,8,175,-9.77252650092812,175,-10.2041984912685
60,8,175,-9.74758775542122,175,-10.1792597457616
65,8,175,-9.71426466511799,175,-10.1459366554584
70,8,175,-9.67221628849903,175,-10.1038882788394
75,8,175,-9.62135581964397,175,-10.0530278099844
80,8,175,-9.56186266216316,175,-9.99353465250355
85,8,175,-9.49417969707978,175,-9.92585168742018
90,8,175,-9.41899671917147,175,-9.85066870951186
0,8,180,-12.6957598557439,180,-13.1274318460843
5,8,180,-12.6957598557439,180,-13.1274318460843
10,8,180,-12.6957598557439,180,-13.1274318460843
15,8,180,-12.6957598557439,180,-13.1274318460843
20,8,180,-12.6957598557439,180,-13.1274318460842
25,8,180,-12.6957598557438,180,-13.1274318460842
30,8,180,-12.6957598557438,180,-13.1274318460842
35,8,180,-12.6957598557439,180,-13.1274318460842
40,8,180,-12.6957598557439,180,-13.1274318460842
45,8,180,-12.6957598557439,180,-13.1274318460842
50,8,180,-12.6957598557439,180,-13.1274318460842
55,8,180,-12.6957598557439,180,-13.1274318460842
60,8,180,-12.6957598557439,180,-13.1274318460842
65,8,180,-12.6957598557439,180,-13.1274318460842
70,8,180,-12.6957598557439,180,-13.1274318460842
75,8,180,-12.6957598557439,180,-13.1274318460842
80,8,180,-12.6957598557439,180,-13.1274318460842
85,8,180,-12.6957598557439,180,-13.1274318460842
90,8,180,-12.6957598557439,180,-13.1274318460842
0,8,185,-8.11363619003896,185,-8.54530818037935
5,8,185,-8.10529810375085,185,-8.53697009409124
10,8,185,-8.10662478902521,185,-8.5382967793656
15,8,185,-8.11744611710054,185,-8.54911810744093
20,8,185,-8.13748907107306,185,-8.56916106141345
25,8,185,-8.16638261099328,185,-8.59805460133367
30,8,185,-8.20366272717578,185,-8.63533471751617
35,8,185,-8.2487777538047,185,-8.68044974414509
40,8,185,-8.30109405259102,185,-8.73276604293141
45,8,185,-8.35990221013983,185,-8.79157420048022
50,8,185,-8.42442392347971,185,-8.85609591382011
55,8,185,-8.49381977582387,185,-8.92549176616426
60,8,185,-8.56719812766082,185,-8.99887011800121
65,8,185,-8.64362536329085,185,-9.07529735363124
70,8,185,-8.72213773396314,185,-9.15380972430353
75,8,185,-8.80175501713857,185,-9.23342700747896
80,8,185,-8.88149615617423,185,-9.31316814651462
85,8,185,-8.96039694416026,185,-9.39206893450064
90,8,185,-9.03752965974063,185,-9.46920165008102
0,8,190,-4.46391803988928,190,-4.89559003022967
5,8,190,-4.45958897526722,190,-4.89126096560761
10,8,190,-4.46436687978296,190,-4.89603887012335
15,8,190,-4.47791934916013,190,-4.90959133950052
20,8,190,-4.499751164067,190,-4.93142315440739
25,8,190,-4.52921906585518,190,-4.96089105619557
30,8,190,-4.56554861587633,190,-4.99722060621672
35,8,190,-4.60785313178881,190,-5.0395251221292
40,8,190,-4.65515460497464,190,-5.08682659531503
45,8,190,-4.70640630792973,190,-5.13807829827012
50,8,190,-4.76051654297341,190,-5.1921885333138
55,8,190,-4.81637272790902,190,-5.24804471824941
60,8,190,-4.87286483233102,190,-5.30453682267142
65,8,190,-4.92890713518461,190,-5.36057912552501
70,8,190,-4.98345741380529,190,-5.41512940414568
75,8,190,-5.03553300858532,190,-5.46720499892571
80,8,190,-5.08422370876255,190,-5.51589569910294
85,8,190,-5.12870200728024,190,-5.56037399762063
90,8,190,-5.16823187416714,190,-5.59990386450752
0,8,195,-2.3418256756564,195,-2.77349766599679
5,8,195,-2.33946976761552,195,-2.77114175795591
10,8,195,-2.34443221721587,195,-2.77610420755626
15,8,195,-2.35627155902879,195,-2.78794354936918
20,8,195,-2.37433653397182,195,-2.80600852431221
25,8,195,-2.39779066232633,195,-2.82946265266672
30,8,195,-2.42564189422886,195,-2.85731388456925
35,8,195,-2.45677856186972,195,-2.88845055221011
40,8,195,-2.490012111489,195,-2.92168410182938
45,8,195,-2.5241256863316,195,-2.95579767667199
50,8,195,-2.55792592286403,195,-2.98959791320442
55,8,195,-2.5902937847063,195,-3.02196577504669
60,8,195,-2.62022935226324,195,-3.05190134260363
65,8,195,-2.64688552363828,195,-3.07855751397867
70,8,195,-2.66958663520734,195,-3.10125862554773
75,8,195,-2.68782989715027,195,-3.11950188749066
80,8,195,-2.70126990685078,195,-3.13294189719117
85,8,195,-2.7096889567243,195,-3.14136094706469
90,8,195,-2.71295807037093,195,-3.14463006071132
0,8,200,-1.22891026918337,200,-1.66058225952377
5,8,200,-1.22631551041243,200,-1.65798750075282
10,8,200,-1.22894481870557,200,-1.66061680904596
15,8,200,-1.23633465993528,200,-1.66800665027567
20,8,200,-1.24778266285599,200,-1.67945465319638
25,8,200,-1.26236423308102,200,-1.69403622342141
30,8,200,-1.27895721334374,200,-1.71062920368413
35,8,200,-1.29628300167294,200,-1.72795499201333
40,8,200,-1.31296950599589,200,-1.74464149633628
45,8,200,-1.32763562682639,200,-1.75930761716678
50,8,200,-1.33899018526495,200,-1.77066217560534
55,8,200,-1.34593240956008,200,-1.77760439990048
60,8,200,-1.34763817873464,200,-1.77931016907503
65,8,200,-1.34361724957427,200,-1.77528923991466
70,8,200,-1.33373137593019,200,-1.76540336627058
75,8,200,-1.31817003534158,200,-1.74984202568197
80,8,200,-1.29738733704698,200,-1.72905932738737
85,8,200,-1.27200894627453,200,-1.70368093661492
90,8,200,-1.24272095749172,200,-1.67439294783211
0,8,205,-0.853452994522118,205,-1.28512498486251
5,8,205,-0.848799918455871,205,-1.28047190879626
10,8,205,-0.846663705895702,205,-1.27833569623609
15,8,205,-0.846741751525737,205,-1.27841374186613
20,8,205,-0.848521104176452,205,-1.28019309451684
25,8,205,-0.851234367696433,205,-1.28290635803682
30,8,205,-0.853824845176852,205,-1.28549683551724
35,8,205,-0.854951858994953,205,-1.28662384933534
40,8,205,-0.853058161854954,205,-1.28473015219534
45,8,205,-0.846504185139109,205,-1.2781761754795
50,8,205,-0.833753176928131,205,-1.26542516726852
55,8,205,-0.813573491752401,205,-1.24524548209279
60,8,205,-0.785215739501976,205,-1.21688772984237
65,8,205,-0.748526658540423,205,-1.18019864888081
70,8,205,-0.703976914327446,205,-1.13564890466784
75,8,205,-0.652600282481988,205,-1.08427227282238
80,8,205,-0.595859031637872,205,-1.02753102197826
85,8,205,-0.535459555804452,205,-0.967131546144842
90,8,205,-0.473143159617294,205,-0.904815149957685
0,8,210,-1.08369835898648,210,-1.51537034932687
5,8,210,-1.07548595183111,210,-1.5071579421715
10,8,210,-1.0655563861157,210,-1.49722837645609
15,8,210,-1.0541289215185,210,-1.48580091185889
20,8,210,-1.04139570365907,210,-1.47306769399946
25,8,210,-1.02730097107867,210,-1.45897296141906
30,8,210,-1.01132479906514,210,-1.44299678940553
35,8,210,-0.992356573187681,210,-1.42402856352807
40,8,210,-0.968720413600172,210,-1.40039240394056
45,8,210,-0.938372519718895,210,-1.37004451005929
50,8,210,-0.899239173874591,210,-1.33091116421498
55,8,210,-0.849618598437176,210,-1.28129058877757
60,8,210,-0.788546590218472,210,-1.22021858055886
65,8,210,-0.716035980089746,210,-1.14770797043014
70,8,210,-0.633140401453067,210,-1.06481239179346
75,8,210,-0.541844951193681,210,-0.973516941534071
80,8,210,-0.444826307987495,210,-0.876498298327885
85,8,210,-0.34513886592775,210,-0.77681085626814
90,8,210,-0.245874514830147,210,-0.677546505170537
0,8,215,-1.86993810618718,215,-2.30161009652757
5,8,215,-1.8568254823585,215,-2.28849747269889
10,8,215,-1.8344075191183,215,-2.26607950945869
15,8,215,-1.80409452447136,215,-2.23576651481175
20,8,215,-1.7678069595501,215,-2.19947894989049
25,8,215,-1.72734362762954,215,-2.15901561796993
30,8,215,-1.68374277276615,215,-2.11541476310654
35,8,215,-1.63683528077282,215,-2.06850727111321
40,8,215,-1.58512859254628,215,-2.01680058288667
45,8,215,-1.52606924379847,215,-1.95774123413886
50,8,215,-1.45662903873674,215,-1.88830102907713
55,8,215,-1.37406408246506,215,-1.80573607280545
60,8,215,-1.27663843799612,215,-1.70831042833651
65,8,215,-1.16411803930762,215,-1.59579002964801
70,8,215,-1.03792914773052,215,-1.46960113807091
75,8,215,-0.900995122015756,215,-1.33266711235615
80,8,215,-0.757350881229538,215,-1.18902287156993
85,8,215,-0.611651611610204,215,-1.04332360195059
90,8,215,-0.468658092376565,215,-0.900330082716955
0,8,220,-3.23122058411133,220,-3.66289257445172
5,8,220,-3.21173662936261,220,-3.643408619703
10,8,220,-3.168462253299,220,-3.60013424363939
15,8,220,-3.10524361721856,220,-3.53691560755895
20,8,220,-3.02772378032,220,-3.45939577066039
25,8,220,-2.94180751985757,220,-3.37347951019796
30,8,220,-2.85213611008858,220,-3.28380810042897
35,8,220,-2.76099547065188,220,-3.19266746099227
40,8,220,-2.66789570944313,220,-3.09956769978352
45,8,220,-2.56988064014264,220,-3.00155263048303
50,8,220,-2.46247323035074,220,-2.89414522069113
55,8,220,-2.34101247724668,220,-2.77268446758707
60,8,220,-2.20200954733133,220,-2.63368153767172
65,8,220,-2.0441357187856,220,-2.47580770912599
70,8,220,-1.86861164686559,220,-2.30028363720598
75,8,220,-1.67901898712915,220,-2.11069097746954
80,8,220,-1.48073365339103,220,-1.91240564373142
85,8,220,-1.28019555913844,220,-1.71186754947883
90,8,220,-1.08414462819993,220,-1.51581661854032
0,8,225,-5.27655011321224,225,-5.70822210355264
5,8,225,-5.24854582927103,225,-5.68021781961142
10,8,225,-5.16791305137203,225,-5.59958504171242
15,8,225,-5.0434978133985,225,-5.47516980373889
20,8,225,-4.88883285435171,225,-5.3205048446921
25,8,225,-4.71851057071387,225,-5.15018256105426
30,8,225,-4.54482587807824,225,-4.97649786841863
35,8,225,-4.37554106202152,225,-4.80721305236192
40,8,225,-4.21299298301578,225,-4.64466497335617
45,8,225,-4.05443184518637,225,-4.48610383552676
50,8,225,-3.89341479751658,225,-4.32508678785697
55,8,225,-3.72198383744219,225,-4.15365582778258
60,8,225,-3.5330991858479,225,-3.96477117618829
65,8,225,-3.3226053812223,225,-3.75427737156269
70,8,225,-3.09019429297061,225,-3.521866283311
75,8,225,-2.83932960019383,225,-3.27100159053422
80,8,225,-2.57648024657764,225,-3.00815223691804
85,8,225,-2.31002725229704,225,-2.74169924263743
90,8,225,-2.0490484013952,225,-2.48072039173559
0,8,230,-8.29204098978361,230,-8.723712980124
5,8,230,-8.25130400855585,230,-8.68297599889624
10,8,230,-8.09544896350538,230,-8.52712095384577
15,8,230,-7.84515567687259,230,-8.27682766721298
20,8,230,-7.53254797569374,230,-7.96421996603413
25,8,230,-7.19176195944228,230,-7.62343394978267
30,8,230,-6.85148343878133,230,-7.28315542912172
35,8,230,-6.53099895344762,230,-6.96267094378801
40,8,230,-6.23905893519529,230,-6.67073092553568
45,8,230,-5.97445114411619,230,-6.40612313445658
50,8,230,-5.72791083378121,230,-6.1595828241216
55,8,230,-5.4854506254414,230,-5.91712261578179
60,8,230,-5.23268230940441,230,-5.6643542997448
65,8,230,-4.9588440431467,230,-5.39051603348709
70,8,230,-4.6592144808762,230,-5.09088647121659
75,8,230,-4.33555586747469,230,-4.76722785781508
80,8,230,-3.99509968652806,230,-4.42677167686845
85,8,230,-3.64867487852264,230,-4.08034686886303
90,8,230,-3.30839418856947,230,-3.74006617890986
0,8,235,-13.0741620949275,235,-13.5058340852679
5,8,235,-13.008149620327,235,-13.4398216106674
10,8,235,-12.6576738381465,235,-13.0893458284869
15,8,235,-12.0864533304354,235,-12.5181253207758
20,8,235,-11.3876403595671,235,-11.8193123499075
25,8,235,-10.6500246613539,235,-11.0816966516943
30,8,235,-9.94035734383803,235,-10.3720293341784
35,8,235,-9.30014776434874,235,-9.73181975468913
40,8,235,-8.74829519847912,235,-9.17996718881951
45,8,235,-8.28421680256537,235,-8.71588879290577
50,8,235,-7.8911004928554,235,-8.32277248319579
55,8,235,-7.54111970487449,235,-7.97279169521488
60,8,235,-7.20322356842348,235,-7.63489555876387
65,8,235,-6.85145012657858,235,-7.28312211691897
70,8,235,-6.47069781794936,235,-6.90236980828975
75,8,235,-6.05850665927001,235,-6.4901786496104
80,8,235,-5.62335233968354,235,-6.05502433002393
85,8,235,-5.18051261211094,235,-5.61218460245133
90,8,235,-4.74678001921842,235,-5.17845200955881
0,8,240,-22.5006991174472,240,-22.9323711077876
5,8,240,-22.322056757357,240,-22.7537287476974
10,8,240,-21.0829628880391,240,-21.5146348783795
15,8,240,-19.2595140360703,240,-19.6911860264107
20,8,240,-17.3031524491504,240,-17.7348244394908
25,8,240,-15.4714484728897,240,-15.9031204632301
30,8,240,-13.8775386694034,240,-14.3092106597438
35,8,240,-12.557251989714,240,-12.9889239800544
40,8,240,-11.5064379328296,240,-11.93810992317
45,8,240,-10.6955443517665,240,-11.1272163421069
50,8,240,-10.074729418653,240,-10.5064014089934
55,8,240,-9.57963497661435,240,-10.0113069669547
60,8,240,-9.14237088410529,240,-9.57404287444568
65,8,240,-8.70577371150705,240,-9.13744570184744
70,8,240,-8.2349621086327,240,-8.66663409897308
75,8,240,-7.72138964312602,240,-8.15306163346641
80,8,240,-7.17851641141879,240,-7.61018840175918
85,8,240,-6.63132092187231,240,-7.0629929122127
90,8,240,-6.10411752639646,240,-6.53578951673685
0,8,245,-19.2546034110126,245,-19.686275401353
5,8,245,-19.2234222095989,245,-19.6550941999393
10,8,245,-19.5660658478894,245,-19.9977378382298
15,8,245,-19.96610519276,245,-20.3977771831004
20,8,245,-19.735658845841,245,-20.1673308361814
25,8,245,-18.4525317397524,245,-18.8842037300928
30,8,245,-16.598267565092,245,-17.0299395554324
35,8,245,-14.8028948706647,245,-15.2345668610051
40,8,245,-13.3358353942202,245,-13.7675073845606
45,8,245,-12.2340330421743,245,-12.6657050325147
50,8,245,-11.4391822505167,245,-11.8708542408571
55,8,245,-10.8534359713631,245,-11.2851079617035
60,8,245,-10.3677771663503,245,-10.7994491566907
65,8,245,-9.88798124573692,245,-10.3196532360773
70,8,245,-9.35722005304811,245,-9.78889204338851
75,8,245,-8.76518764733699,245,-9.19685963767738
80,8,245,-8.13861306870078,245,-8.57028505904117
85,8,245,-7.51905480634006,245,-7.95072679668045
90,8,245,-6.94049212385188,245,-7.37216411419227
0,8,250,-12.4939705431188,250,-12.9256425334591
5,8,250,-12.4565899195039,250,-12.8882619098443
10,8,250,-12.750318767491,250,-13.1819907578314
15,8,250,-13.3285522462533,250,-13.7602242365937
20,8,250,-14.0212289439263,250,-14.4529009342666
25,8,250,-14.4867972053484,250,-14.9184691956888
30,8,250,-14.3651540312668,250,-14.7968260216071
35,8,250,-13.6563898205458,250,-14.0880618108862
40,8,250,-12.7124483032919,250,-13.1441202936323
45,8,250,-11.8468154807912,250,-12.2784874711316
50,8,250,-11.1775061940254,250,-11.6091781843658
55,8,250,-10.6803972077981,250,-11.1120691981385
60,8,250,-10.2641916363505,250,-10.6958636266909
65,8,250,-9.82985680334544,250,-10.2615287936858
70,8,250,-9.31606458529959,250,-9.74773657563998
75,8,250,-8.71981596541278,250,-9.15148795575317
80,8,250,-8.0844500386823,250,-8.51612202902269
85,8,250,-7.46767955539085,250,-7.89935154573124
90,8,250,-6.91201732142182,250,-7.3436893117622
0,8,255,-9.01083142196652,255,-9.44250341230691
5,8,255,-8.95912191872528,255,-9.39079390906567
10,8,255,-9.16714787522062,255,-9.59881986556101
15,8,255,-9.61815337020432,255,-10.0498253605447
20,8,255,-10.2293338313554,255,-10.6610058216958
25,8,255,-10.825532277581,255,-11.2572042679214
30,8,255,-11.1679638560535,255,-11.5996358463939
35,8,255,-11.1080114343785,255,-11.5396834247189
40,8,255,-10.7288707395323,255,-11.1605427298727
45,8,255,-10.246179831069,255,-10.6778518214094
50,8,255,-9.81700745437292,255,-10.2486794447133
55,8,255,-9.47536884659312,255,-9.90704083693351
60,8,255,-9.16702421112729,255,-9.59869620146768
65,8,255,-8.81101556750945,255,-9.24268755784985
70,8,255,-8.35584013275726,255,-8.78751212309765
75,8,255,-7.80744177890666,255,-8.23911376924705
80,8,255,-7.21811772965185,255,-7.64978971999224
85,8,255,-6.65264287840811,255,-7.0843148687485
90,8,255,-6.15794280272217,255,-6.58961479306256
0,8,260,-6.81708540209554,260,-7.24875739243593
5,8,260,-6.75376973916413,260,-7.18544172950453
10,8,260,-6.90641739940459,260,-7.33808938974498
15,8,260,-7.26802770937554,260,-7.69969969971593
20,8,260,-7.7822176283245,260,-8.21388961866489
25,8,260,-8.32877129954072,260,-8.76044328988111
30,8,260,-8.73949552458689,260,-9.17116751492728
35,8,260,-8.88251340516987,260,-9.31418539551026
40,8,260,-8.76398419875884,260,-9.19565618909924
45,8,260,-8.51002718121503,260,-8.94169917155542
50,8,260,-8.24517457031758,260,-8.67684656065797
55,8,260,-8.0125537158512,260,-8.44422570619159
60,8,260,-7.77790758194694,260,-8.20957957228733
65,8,260,-7.47774628449184,260,-7.90941827483223
70,8,260,-7.07251201899737,260,-7.50418400933776
75,8,260,-6.57428414364635,260,-7.00595613398674
80,8,260,-6.03667625416408,260,-6.46834824450447
85,8,260,-5.52365875823214,260,-5.95533074857253
90,8,260,-5.08228495505127,260,-5.51395694539167
0,8,265,-5.28958862001076,265,-5.72126061035115
5,8,265,-5.21772314014173,265,-5.64939513048212
10,8,265,-5.331059348168,265,-5.7627313385084
15,8,265,-5.62712205400399,265,-6.05879404434438
20,8,265,-6.06154159664916,265,-6.49321358698956
25,8,265,-6.53970336522859,265,-6.97137535556898
30,8,265,-6.93125021017798,265,-7.36292220051837
35,8,265,-7.12873602524817,265,-7.56040801558856
40,8,265,-7.11902787097058,265,-7.55069986131097
45,8,265,-6.98177570940089,265,-7.41344769974128
50,8,265,-6.80912754596199,265,-7.24079953630237
55,8,265,-6.63781808564918,265,-7.06949007598957
60,8,265,-6.44253520038899,265,-6.87420719072938
65,8,265,-6.17295325605953,265,-6.60462524639992
70,8,265,-5.79986193227067,265,-6.23153392261106
75,8,265,-5.33915206100002,265,-5.77082405134041
80,8,265,-4.84218767449968,265,-5.27385966484007
85,8,265,-4.36854463909584,265,-4.80021662943623
90,8,265,-3.9627922188175,265,-4.39446420915789
0,8,270,-4.15357610942422,270,-4.58524809976461
5,8,270,-4.07664883067173,270,-4.50832082101212
10,8,270,-4.160639193441,270,-4.59231118378139
15,8,270,-4.40483775442898,270,-4.83650974476937
20,8,270,-4.77125416752313,270,-5.20292615786352
25,8,270,-5.18047691713633,270,-5.61214890747672
30,8,270,-5.52688917942711,270,-5.9585611697675
35,8,270,-5.72430768785586,270,-6.15597967819625
40,8,270,-5.75685626363425,270,-6.18852825397464
45,8,270,-5.67859204287772,270,-6.11026403321811
50,8,270,-5.55658949183562,270,-5.98826148217601
55,8,270,-5.41790562766429,270,-5.84957761800468
60,8,270,-5.24133178763692,270,-5.67300377797731
65,8,270,-4.98671140958436,270,-5.41838339992475
70,8,270,-4.63345961296906,270,-5.06513160330945
75,8,270,-4.19985221277516,270,-4.63152420311555
80,8,270,-3.73370010556113,270,-4.16537209590152
85,8,270,-3.28902102299097,270,-3.72069301333136
90,8,270,-2.90665736203933,270,-3.33832935237972
0,8,275,-3.26277563773835,275,-3.69444762807874
5,8,275,-3.18452092663347,275,-3.61619291697386
10,8,275,-3.24609737853735,275,-3.67776936887774
15,8,275,-3.44664151932856,275,-3.87831350966895
20,8,275,-3.75179456332415,275,-4.18346655366454
25,8,275,-4.09311838757326,275,-4.52479037791365
30,8,275,-4.38425205589635,275,-4.81592404623674
35,8,275,-4.55773896311125,275,-4.98941095345164
40,8,275,-4.60052463458038,275,-5.03219662492077
45,8,275,-4.55087686868422,275,-4.98254885902461
50,8,275,-4.45627301501023,275,-4.88794500535062
55,8,275,-4.33396573077146,275,-4.76563772111185
60,8,275,-4.16474061789738,275,-4.59641260823778
65,8,275,-3.91672462445247,275,-4.34839661479286
70,8,275,-3.57655675744366,275,-4.00822874778405
75,8,275,-3.16395084079733,275,-3.59562283113772
80,8,275,-2.72274291665875,275,-3.15441490699914
85,8,275,-2.30118921402755,275,-2.73286120436794
90,8,275,-1.93584755954983,275,-2.36751954989022
0,8,280,-2.53180410961951,280,-2.9634760999599
5,8,280,-2.45569843282907,280,-2.88737042316946
10,8,280,-2.49951644068845,280,-2.93118843102884
15,8,280,-2.6610047299322,280,-3.09267672027259
20,8,280,-2.90825930092117,280,-3.33993129126156
25,8,280,-3.1823096764024,280,-3.61398166674279
30,8,280,-3.41366771611567,280,-3.84533970645606
35,8,280,-3.55167955810283,280,-3.98335154844322
40,8,280,-3.58777217062882,280,-4.01944416096921
45,8,280,-3.54933688919537,280,-3.98100887953576
50,8,280,-3.46818429904769,280,-3.89985628938808
55,8,280,-3.35272659182381,280,-3.7843985821642
60,8,280,-3.18491293542699,280,-3.61658492576738
65,8,280,-2.93980779991734,280,-3.37147979025773
70,8,280,-2.60997170037755,280,-3.04164369071794
75,8,280,-2.21572695658909,280,-2.64739894692948
80,8,280,-1.79675206871294,280,-2.22842405905333
85,8,280,-1.39561011541299,280,-1.82728210575338
90,8,280,-1.04430153722683,280,-1.47597352756723
0,8,285,-1.90928757440492,285,-2.34095956474531
5,8,285,-1.83791016698282,285,-2.26958215732321
10,8,285,-1.8663983861219,285,-2.29807037646229
15,8,285,-1.99066937160267,285,-2.42234136194306
20,8,285,-2.18128114331915,285,-2.61295313365954
25,8,285,-2.38862027214705,285,-2.82029226248744
30,8,285,-2.558824668102,285,-2.99049665844239
35,8,285,-2.65605838572767,285,-3.08773037606806
40,8,285,-2.67604389349572,285,-3.10771588383611
45,8,285,-2.63795398400051,285,-3.0696259743409
50,8,285,-2.56113391658865,285,-2.99280590692904
55,8,285,-2.44675380328756,285,-2.87842579362795
60,8,285,-2.2777981777116,285,-2.70947016805199
