"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.24519946679758,140,-5.51921627439576
90,8,140,-2.01794735514613,140,-5.29196416274431
0,8,145,-5.46050743324643,145,-8.73452424084462
5,8,145,-5.48646692784295,145,-8.76048373544113
10,8,145,-5.50720140261962,145,-8.7812182102178
15,8,145,-5.51765858667254,145,-8.79167539427072
20,8,145,-5.509616971496,145,-8.78363377909419
25,8,145,-5.47169940457127,145,-8.74571621216945
30,8,145,-5.38988248518525,145,-8.66389929278343
35,8,145,-5.24912356446867,145,-8.52314037206686
40,8,145,-5.03653971400473,145,-8.31055652160291
45,8,145,-4.74572175369122,145,-8.01973856128941
50,8,145,-4.38057485657194,145,-7.65459166417013
55,8,145,-3.95662452237763,145,-7.23064132997581
60,8,145,-3.49885595589204,145,-6.77287276349022
65,8,145,-3.03713526452113,145,-6.31115207211932
70,8,145,-2.60135553247285,145,-5.87537234007104
75,8,145,-2.21796066350895,145,-5.49197747110714
80,8,145,-1.90828023480842,145,-5.1822970424066
85,8,145,-1.68821667956439,145,-4.96223348716258
90,8,145,-1.56856110636086,145,-4.84257791395905
0,8,150,-4.17913902529303,150,-7.45315583289122
5,8,150,-4.20304680023148,150,-7.47706360782967
10,8,150,-4.20916643357547,150,-7.48318324117366
15,8,150,-4.19358039200135,150,-7.46759719959954
20,8,150,-4.1507778739503,150,-7.42479468154849
25,8,150,-4.07421555095817,150,-7.34823235855635
30,8,150,-3.95732653574312,150,-7.23134334334131
35,8,150,-3.79496160780301,150,-7.0689784154012
40,8,150,-3.58506262597834,150,-6.85907943357652
45,8,150,-3.3301489027603,150,-6.60416571035848
50,8,150,-3.03809923301442,150,-6.3121160406126
55,8,150,-2.72187794622746,150,-5.99589475382564
60,8,150,-2.39824784141194,150,-5.67226464901012
65,8,150,-2.08590076411139,150,-5.35991757170958
70,8,150,-1.80357877476253,150,-5.07759558236072
75,8,150,-1.56861731774249,150,-4.84263412534067
80,8,150,-1.39606743087314,150,-4.67008423847133
85,8,150,-1.29831901363677,150,-4.57233582123495
90,8,150,-1.28502671399738,150,-4.55904352159556
0,8,155,-2.71017182669961,155,-5.9841886342978
5,8,155,-2.73148491769389,155,-6.00550172529208
10,8,155,-2.73538131211701,155,-6.0093981197152
15,8,155,-2.71935167677044,155,-5.99336848436862
20,8,155,-2.68059926955859,155,-5.95461607715678
25,8,155,-2.61646857408347,155,-5.89048538168166
30,8,155,-2.52503930275331,155,-5.7990561103515
35,8,155,-2.40580684789959,155,-5.67982365549778
40,8,155,-2.2603212208684,155,-5.53433802846659
45,8,155,-2.09263281750118,155,-5.36664962509936
50,8,155,-1.90941787710168,155,-5.18343468469987
55,8,155,-1.71973284409091,155,-4.9937496516891
60,8,155,-1.53444877660943,155,-4.80846558420762
65,8,155,-1.36550000953677,155,-4.63951681713495
70,8,155,-1.22511072199228,155,-4.49912752959046
75,8,155,-1.12513468252889,155,-4.39915149012707
80,8,155,-1.07658070519407,155,-4.35059751279225
85,8,155,-1.08933045281017,155,-4.36334726040836
90,8,155,-1.17200701279261,155,-4.4460238203908
0,8,160,-1.51375274154647,160,-4.78776954914466
5,8,160,-1.52923251474422,160,-4.80324932234241
10,8,160,-1.53348983114205,160,-4.80750663874024
15,8,160,-1.52528025914602,160,-4.7992970667442
20,8,160,-1.50359361574474,160,-4.77761042334292
25,8,160,-1.46786850313091,160,-4.74188531072909
30,8,160,-1.41824323215917,160,-4.69226003975735
35,8,160,-1.3558062942816,160,-4.62982310187979
40,8,160,-1.28280190146361,160,-4.55681870906179
45,8,160,-1.20274830494778,160,-4.47676511254596
50,8,160,-1.12044018331821,160,-4.3944569909164
55,8,160,-1.04182878731431,160,-4.3158455949125
60,8,160,-0.973798328903155,160,-4.24781513650134
65,8,160,-0.923876566659341,160,-4.19789337425753
70,8,160,-0.899926081310029,160,-4.17394288890821
75,8,160,-0.909859224150327,160,-4.18387603174851
80,8,160,-0.961407322079215,160,-4.2354241296774
85,8,160,-1.06195873052611,160,-4.3359755381243
90,8,160,-1.21846558826273,160,-4.49248239586091
0,8,165,-0.766086154411712,165,-4.0401029620099
5,8,165,-0.775363556272371,165,-4.04938036387056
10,8,165,-0.780820478643499,165,-4.05483728624168
15,8,165,-0.782076199843116,165,-4.0560930074413
20,8,165,-0.779054996861046,165,-4.05307180445923
25,8,165,-0.772064526839645,165,-4.04608133443783
30,8,165,-0.761875517354921,165,-4.03589232495311
35,8,165,-0.749791851938866,165,-4.02380865953705
40,8,165,-0.737699850878966,165,-4.01171665847715
45,8,165,-0.728087377616423,165,-4.00210418521461
50,8,165,-0.72402720320855,165,-3.99804401080674
55,8,165,-0.729124127325802,165,-4.00314093492399
60,8,165,-0.747430577682366,165,-4.02144738528055
65,8,165,-0.783339618260269,165,-4.05735642585845
70,8,165,-0.841466619090462,165,-4.11548342668865
75,8,165,-0.926530950826732,165,-4.20054775842492
80,8,165,-1.04324720986683,165,-4.31726401746501
85,8,165,-1.19623228698071,165,-4.47024909457889
90,8,165,-1.38993079880957,165,-4.66394760640776
0,8,170,-0.535185520477556,170,-3.80920232807574
5,8,170,-0.540382118105792,170,-3.81439892570398
10,8,170,-0.547823687188473,170,-3.82184049478666
15,8,170,-0.557530077977058,170,-3.83154688557524
20,8,170,-0.569716112913954,170,-3.84373292051214
25,8,170,-0.58480851607389,170,-3.85882532367208
30,8,170,-0.603459559876159,170,-3.87747636747434
35,8,170,-0.626555309315642,170,-3.90057211691383
40,8,170,-0.655216497144178,170,-3.92923330474236
45,8,170,-0.690790483386426,170,-3.96480729098461
50,8,170,-0.734833386069434,170,-4.00885019366762
55,8,170,-0.789082216991036,170,-4.06309902458922
60,8,170,-0.855417587694834,170,-4.12943439529302
65,8,170,-0.935818134229641,170,-4.20983494182783
70,8,170,-1.03230813523267,170,-4.30632494283085
75,8,170,-1.14689979855188,170,-4.42091660615007
80,8,170,-1.281531347591,170,-4.55554815518919
85,8,170,-1.43800137296685,170,-4.71201818056504
90,8,170,-1.6178989793531,170,-4.89191578695129
0,8,175,-0.87312357728376,175,-4.14714038488195
5,8,175,-0.876538409871509,175,-4.15055521746969
10,8,175,-0.884648342048659,175,-4.15866514964685
15,8,175,-0.897505120814634,175,-4.17152192841282
20,8,175,-0.915210902596,175,-4.18922771019419
25,8,175,-0.937917242959631,175,-4.21193405055782
30,8,175,-0.965822332060466,175,-4.23983913965865
35,8,175,-0.999166290320105,175,-4.27318309791829
40,8,175,-1.0382243663295,175,-4.31224117392768
45,8,175,-1.08329792091661,175,-4.35731472851479
50,8,175,-1.13470313491549,175,-4.40871994251367
55,8,175,-1.192757439636,175,-4.46677424723418
60,8,175,-1.25776373435637,175,-4.53178054195455
65,8,175,-1.32999252100874,175,-4.60400932860693
70,8,175,-1.40966215087157,175,-4.68367895846975
75,8,175,-1.49691744221512,175,-4.7709342498133
80,8,175,-1.59180699515443,175,-4.86582380275261
85,8,175,-1.69425960733447,175,-4.96827641493266
90,8,175,-1.80406029131762,175,-5.0780770989158
0,8,180,-1.85895076427306,180,-5.13296757187125
5,8,180,-1.85895076427306,180,-5.13296757187124
10,8,180,-1.85895076427306,180,-5.13296757187124
15,8,180,-1.85895076427306,180,-5.13296757187125
20,8,180,-1.85895076427306,180,-5.13296757187125
25,8,180,-1.85895076427306,180,-5.13296757187124
30,8,180,-1.85895076427306,180,-5.13296757187124
35,8,180,-1.85895076427306,180,-5.13296757187125
40,8,180,-1.85895076427306,180,-5.13296757187125
45,8,180,-1.85895076427306,180,-5.13296757187124
50,8,180,-1.85895076427306,180,-5.13296757187124
55,8,180,-1.85895076427306,180,-5.13296757187124
60,8,180,-1.85895076427306,180,-5.13296757187124
65,8,180,-1.85895076427305,180,-5.13296757187124
70,8,180,-1.85895076427306,180,-5.13296757187124
75,8,180,-1.85895076427306,180,-5.13296757187124
80,8,180,-1.85895076427306,180,-5.13296757187124
85,8,180,-1.85895076427306,180,-5.13296757187124
90,8,180,-1.85895076427306,180,-5.13296757187125
0,8,185,-3.63591001212711,185,-6.9099268197253
5,8,185,-3.61723458508046,185,-6.89125139267864
10,8,185,-3.57909276143128,185,-6.85310956902946
15,8,185,-3.52260146369154,185,-6.79661827128972
20,8,185,-3.44928588519474,185,-6.72330269279292
25,8,185,-3.36098924894778,185,-6.63500605654596
30,8,185,-3.25977489788446,185,-6.53379170548264
35,8,185,-3.14782960623228,185,-6.42184641383047
40,8,185,-3.02737517294618,185,-6.30139198054436
45,8,185,-2.90059298156079,185,-6.17460978915897
50,8,185,-2.76956383356517,185,-6.04358064116335
55,8,185,-2.63622336870274,185,-5.91024017630092
60,8,185,-2.50233196060244,185,-5.77634876820062
65,8,185,-2.36945713610219,185,-5.64347394370038
70,8,185,-2.23896621985522,185,-5.51298302745341
75,8,185,-2.11202691431199,185,-5.38604372191018
80,8,185,-1.98961375018892,185,-5.2636305577871
85,8,185,-1.87251867002212,185,-5.14653547762031
90,8,185,-1.76136435687664,185,-5.03538116447483
0,8,190,-6.45479184147041,190,-9.72880864906859
5,8,190,-6.35627304832549,190,-9.63028985592367
10,8,190,-6.18548510849649,190,-9.45950191609468
15,8,190,-5.95388300155682,190,-9.22789980915501
20,8,190,-5.67461809269164,190,-8.94863490028983
25,8,190,-5.3609308486185,190,-8.63494765621668
30,8,190,-5.02501963319044,190,-8.29903644078863
35,8,190,-4.67742932056232,190,-7.95144612816051
40,8,190,-4.3268559809972,190,-7.60087278859539
45,8,190,-3.98021793107038,190,-7.25423473866856
50,8,190,-3.64286136368343,190,-6.91687817128162
55,8,190,-3.31880958926112,190,-6.59282639685931
60,8,190,-3.01100398707528,190,-6.28502079467347
65,8,190,-2.7215130613796,190,-5.99552986897779
70,8,190,-2.45170321074633,190,-5.72572001834451
75,8,190,-2.20237375061551,190,-5.47639055821369
80,8,190,-1.97386242037,190,-5.24787922796818
85,8,190,-1.76612836547876,190,-5.04014517307695
90,8,190,-1.57881890065342,190,-4.85283570825161
0,8,195,-10.4477515109952,195,-13.7217683185934
5,8,195,-10.0520605128836,195,-13.3260773204818
10,8,195,-9.48306459216262,195,-12.7570813997608
15,8,195,-8.812755977402,195,-12.0867727850002
20,8,195,-8.09820570554032,195,-11.3722225131385
25,8,195,-7.37812168813985,195,-10.652138495738
30,8,195,-6.67625484420438,195,-9.95027165180257
35,8,195,-6.00617369006714,195,-9.28019049766533
40,8,195,-5.37515263811652,195,-8.6491694457147
45,8,195,-4.78679028859152,195,-8.06080709618971
50,8,195,-4.24260880160624,195,-7.51662560920443
55,8,195,-3.74296978968048,195,-7.01698659727867
60,8,195,-3.28756860388702,195,-6.5615854114852
65,8,195,-2.8756816605478,195,-6.14969846814599
70,8,195,-2.5062760981207,195,-5.78029290571889
75,8,195,-2.17804835624622,195,-5.4520651638444
80,8,195,-1.88943169691323,195,-5.16344850451142
85,8,195,-1.63859625010436,195,-4.91261305770255
90,8,195,-1.4234547993013,195,-4.69747160689948
0,8,200,-12.4100511525727,200,-15.6840679601709
5,8,200,-11.7395027207478,200,-15.013519528346
10,8,200,-10.9027226996941,200,-14.1767395072923
15,8,200,-9.99900318643381,200,-13.273019994032
20,8,200,-9.08797292863124,200,-12.3619897362294
25,8,200,-8.20141464336022,200,-11.4754314509584
30,8,200,-7.3552289832818,200,-10.62924579088
35,8,200,-6.55718523311181,200,-9.83120204071
40,8,200,-5.81115558646934,200,-9.08517239406753
45,8,200,-5.11922222826817,200,-8.39323903586635
50,8,200,-4.48264311348852,200,-7.7566599210867
55,8,200,-3.90223733187051,200,-7.17625413946869
60,8,200,-3.37848442216494,200,-6.65250122976313
65,8,200,-2.91148969551436,200,-6.18550650311255
70,8,200,-2.50089660508404,200,-5.77491341268222
75,8,200,-2.14579191585452,200,-5.41980872345271
80,8,200,-1.84463061540519,200,-5.11864742300338
85,8,200,-1.59519601045619,200,-4.86921281805438
90,8,200,-1.39460242931767,200,-4.66861923691585
0,8,205,-8.96199379779339,205,-12.2360106053916
5,8,205,-8.76151795425475,205,-12.0355347618529
10,8,205,-8.49607434960193,205,-11.7700911572001
15,8,205,-8.16509512359921,205,-11.4391119311974
20,8,205,-7.76733262131881,205,-11.041349428917
25,8,205,-7.30533930425507,205,-10.5793561118533
30,8,205,-6.78755708568756,205,-10.0615738932857
35,8,205,-6.22791819552608,205,-9.50193500312426
40,8,205,-5.64384189502745,205,-8.91785870262563
45,8,205,-5.05382208364782,205,-8.327838891246
50,8,205,-4.47545979421744,205,-7.74947660181563
55,8,205,-3.92423721443899,205,-7.19825402203717
60,8,205,-3.41293790389453,205,-6.68695471149272
65,8,205,-2.95148421055025,205,-6.22550101814843
70,8,205,-2.54699298283246,205,-5.82100979043065
75,8,205,-2.20392963727028,205,-5.47794644486847
80,8,205,-1.92430605206048,205,-5.19832285965867
85,8,205,-1.7079046953197,205,-4.98192150291788
90,8,205,-1.55252674449096,205,-4.82654355208915
0,8,210,-5.68427455589459,210,-8.95829136349278
5,8,210,-5.72339554112183,210,-8.99741234872002
10,8,210,-5.77686997063216,210,-9.05088677823035
15,8,210,-5.82393451928517,210,-9.09795132688335
20,8,210,-5.83946746894456,210,-9.11348427654275
25,8,210,-5.7981239993279,210,-9.07214080692609
30,8,210,-5.67929300247509,210,-8.95330981007327
35,8,210,-5.47182605317556,210,-8.74584286077375
40,8,210,-5.17691603120849,210,-8.45093283880668
45,8,210,-4.80793390093967,210,-8.08195070853785
50,8,210,-4.38737894398213,210,-7.66139575158032
55,8,210,-3.94234137653194,210,-7.21635818413012
60,8,210,-3.50012929310728,210,-6.77414610070547
65,8,210,-3.08508288989958,210,-6.35909969749776
70,8,210,-2.71679476352961,210,-5.99081157112779
75,8,210,-2.40946475733854,210,-5.68348156493673
80,8,210,-2.17198456893466,210,-5.44600137653285
85,8,210,-2.00840966223109,210,-5.28242646982928
90,8,210,-1.91859171743488,210,-5.19260852503306
0,8,215,-3.53699474258841,215,-6.81101155018659
5,8,215,-3.67432482327788,215,-6.94834163087607
10,8,215,-3.85744398572804,215,-7.13146079332622
15,8,215,-4.06778913392652,215,-7.34180594152471
20,8,215,-4.28254323014438,215,-7.55656003774256
25,8,215,-4.47571192250019,215,-7.74972873009837
30,8,215,-4.61995251217657,215,-7.89396931977476
35,8,215,-4.68967167202663,215,-7.96368847962482
40,8,215,-4.66553349373096,215,-7.93955030132914
45,8,215,-4.53952732631515,215,-7.81354413391334
50,8,215,-4.31854304756188,215,-7.59255985516007
55,8,215,-4.02425223196658,215,-7.29826903956477
60,8,215,-3.68879184410279,215,-6.96280865170098
65,8,215,-3.34809300398198,215,-6.62210981158016
70,8,215,-3.03560644461233,215,-6.30962325221052
75,8,215,-2.77820412683452,215,-6.05222093443271
80,8,215,-2.59449266580011,215,-5.86850947339829
85,8,215,-2.49484333466577,215,-5.76886014226395
90,8,215,-2.48228707969895,215,-5.75630388729714
0,8,220,-2.21506837511305,220,-5.48908518271124
5,8,220,-2.39989696198867,220,-5.67391376958686
10,8,220,-2.63800003141285,220,-5.91201683901103
15,8,220,-2.91448537764912,220,-6.1885021852473
20,8,220,-3.21290735630491,220,-6.48692416390309
25,8,220,-3.51510589267089,220,-6.78912270026907
30,8,220,-3.80063235895241,220,-7.07464916655059
35,8,220,-4.04619602635907,220,-7.32021283395726
40,8,220,-4.22629587001403,220,-7.50031267761221
45,8,220,-4.31675833513791,220,-7.5907751427361
50,8,220,-4.30192849898719,220,-7.57594530658538
55,8,220,-4.18301502320766,220,-7.45703183080585
60,8,220,-3.98207143224733,220,-7.25608823984552
65,8,220,-3.73780255903709,220,-7.01181936663528
70,8,220,-3.49534519912557,220,-6.76936200672375
75,8,220,-3.29590528590929,220,-6.56992209350748
80,8,220,-3.17038618426553,220,-6.44440299186371
85,8,220,-3.13737375561832,220,-6.4113905632165
90,8,220,-3.20378624461669,220,-6.47780305221487
0,8,225,-1.49869188432409,225,-4.77270869192227
5,8,225,-1.70833074439522,225,-4.98234755199341
10,8,225,-1.96392146883853,225,-5.23793827643672
15,8,225,-2.25422460393993,225,-5.52824141153811
20,8,225,-2.57009578829198,225,-5.84411259589017
25,8,225,-2.9036546752361,225,-6.17767148283429
30,8,225,-3.24633182725045,225,-6.52034863484863
35,8,225,-3.58573554337499,225,-6.85975235097318
40,8,225,-3.90204335800284,225,-7.17606016560102
45,8,225,-4.16633407144779,225,-7.44035087904598
50,8,225,-4.34489518657842,225,-7.61891199417661
55,8,225,-4.41186410520934,225,-7.68588091280752
60,8,225,-4.36518181190647,225,-7.63919861950466
65,8,225,-4.2338120702468,225,-7.50782887784498
70,8,225,-4.06913940796806,225,-7.34315621556624
75,8,225,-3.92721332612029,225,-7.20123013371847
80,8,225,-3.85378522889486,225,-7.12780203649304
85,8,225,-3.8774405624432,225,-7.15145737004139
90,8,225,-4.00890777119471,225,-7.2829245787929
0,8,230,-1.26384716037688,230,-4.53786396797506
5,8,230,-1.48708073387908,230,-4.76109754147727
10,8,230,-1.73557260107746,230,-5.00958940867565
15,8,230,-2.00291255633832,230,-5.2769293639365
20,8,230,-2.28950148739462,230,-5.5635182949928
25,8,230,-2.60021577003234,230,-5.87423257763053
30,8,230,-2.9408607164161,230,-6.21487752401429
35,8,230,-3.31334449650958,230,-6.58736130410777
40,8,230,-3.70935224904983,230,-6.98336905664802
45,8,230,-4.1037907430241,230,-7.37780755062228
50,8,230,-4.45277711495316,230,-7.72679392255135
55,8,230,-4.70382653729886,230,-7.97784334489705
60,8,230,-4.82070345940749,230,-8.09472026700568
65,8,230,-4.80872746813435,230,-8.08274427573253
70,8,230,-4.71742769591918,230,-7.99144450351737
75,8,230,-4.6173911629854,230,-7.89140797058358
80,8,230,-4.57216533717022,230,-7.84618214476841
85,8,230,-4.62222127673983,230,-7.89623808433801
90,8,230,-4.78116455509473,230,-8.05518136269292
0,8,235,-1.44189936326561,235,-4.71591617086379
5,8,235,-1.67420550256155,235,-4.94822231015974
10,8,235,-1.89502280751404,235,-5.16903961511223
15,8,235,-2.10592631244809,235,-5.37994312004628
20,8,235,-2.32192155214532,235,-5.5959383597435
25,8,235,-2.56507192529747,235,-5.83908873289565
30,8,235,-2.85797971206311,235,-6.13199651966129
35,8,235,-3.21777756516951,235,-6.49179437276769
40,8,235,-3.64902597263181,235,-6.92304278023
45,8,235,-4.13436420590579,235,-7.40838101350397
50,8,235,-4.62600326627346,235,-7.90002007387164
55,8,235,-5.04837168485759,235,-8.32238849245578
60,8,235,-5.32495616618491,235,-8.59897297378309
65,8,235,-5.42373350479944,235,-8.69775031239763
70,8,235,-5.38275749949567,235,-8.65677430709385
75,8,235,-5.28722023588241,235,-8.56123704348059
80,8,235,-5.22295033325975,235,-8.49696714085793
85,8,235,-5.24508854945052,235,-8.5191053570487
90,8,235,-5.36937064927802,235,-8.64338745687621
0,8,240,-1.996919719883,240,-5.27093652748118
5,8,240,-2.23890429473008,240,-5.51292110232826
10,8,240,-2.40983973958196,240,-5.68385654718015
15,8,240,-2.52581764633782,240,-5.799834453936
20,8,240,-2.62624249031667,240,-5.90025929791486
25,8,240,-2.75780403543559,240,-6.03182084303377
30,8,240,-2.96267498773553,240,-6.23669179533372
35,8,240,-3.27242131256283,240,-6.54643812016101
40,8,240,-3.70269119269573,240,-6.97670800029392
45,8,240,-4.24370689251236,240,-7.51772370011055
50,8,240,-4.8467021862228,240,-8.12071899382099
55,8,240,-5.41646618331872,240,-8.69048299091691
60,8,240,-5.83281274003065,240,-9.10682954762883
65,8,240,-6.01435713254305,240,-9.28837394014123
70,8,240,-5.9791793356982,240,-9.25319614329638
75,8,240,-5.83028470251599,240,-9.10430151011418
80,8,240,-5.68344718812195,240,-8.95746399572014
85,8,240,-5.61280741800097,240,-8.88682422559915
90,8,240,-5.63706701701347,240,-8.91108382461165
0,8,245,-2.914096586212,245,-6.18811339381019
5,8,245,-3.17141281940337,245,-6.44542962700155
10,8,245,-3.26210829977516,245,-6.53612510737335
15,8,245,-3.23039103918684,245,-6.50440784678502
20,8,245,-3.15861433421191,245,-6.43263114181009
25,8,245,-3.12943468111295,245,-6.40345148871114
30,8,245,-3.20666582076245,245,-6.48068262836064
35,8,245,-3.43297188364982,245,-6.706988691248
40,8,245,-3.83032814013889,245,-7.10434494773708
45,8,245,-4.39297212188916,245,-7.66698892948734
50,8,245,-5.0704884410283,245,-8.34450524862649
55,8,245,-5.74976885052609,245,-9.02378565812428
60,8,245,-6.26597973730405,245,-9.53999654490224
65,8,245,-6.48182207438882,245,-9.755838881987
70,8,245,-6.39371015084202,245,-9.6677269584402
75,8,245,-6.13156727660465,245,-9.40558408420283
80,8,245,-5.85013914184601,245,-9.1241559494442
85,8,245,-5.64518550895022,245,-8.91920231654841
90,8,245,-5.53867397438246,245,-8.81269078198065
0,8,250,-4.19177442966278,250,-7.46579123726097
5,8,250,-4.47683589562945,250,-7.75085270322764
10,8,250,-4.4381828205279,250,-7.71219962812609
15,8,250,-4.17888798615084,250,-7.45290479374902
20,8,250,-3.85975671295539,250,-7.13377352055357
25,8,250,-3.61396231663577,250,-6.88797912423395
30,8,250,-3.52469733252545,250,-6.79871414012364
35,8,250,-3.63767252429991,250,-6.91168933189809
40,8,250,-3.97304931722526,250,-7.24706612482345
45,8,250,-4.5225626265458,250,-7.79657943414399
50,8,250,-5.2302470031232,250,-8.50426381072139
55,8,250,-5.96502971668004,250,-9.23904652427822
60,8,250,-6.52083633453608,250,-9.79485314213426
65,8,250,-6.71048657005474,250,-9.98450337765293
70,8,250,-6.51962401320777,250,-9.79364082080596
75,8,250,-6.11533812828095,250,-9.38935493587914
80,8,250,-5.69157689878075,250,-8.96559370637893
85,8,250,-5.35995142768353,250,-8.63396823528172
90,8,250,-5.14210139186468,250,-8.41611819946287
0,8,255,-5.82517515455071,255,-9.09919196214889
5,8,255,-6.16206495773979,255,-9.43608176533797
10,8,255,-5.90722750483967,255,-9.18124431243785
15,8,255,-5.29782087759685,255,-8.57183768519503
20,8,255,-4.63808929166132,255,-7.91210609925951
25,8,255,-4.12091552716186,255,-7.39493233476005
30,8,255,-3.83438796335841,255,-7.10840477095659
35,8,255,-3.81224561818207,255,-7.08626242578026
40,8,255,-4.06182334261742,255,-7.3358401502156
45,8,255,-4.56423715183607,255,-7.83825395943426
50,8,255,-5.25249845488641,255,-8.5265152624846
55,8,255,-5.9777006911228,255,-9.25171749872099
60,8,255,-6.50393882774386,255,-9.77795563534204
65,8,255,-6.61723226005195,255,-9.89124906765013
70,8,255,-6.31121439296345,255,-9.58523120056163
75,8,255,-5.78705619877697,255,-9.06107300637516
80,8,255,-5.26141116032829,255,-8.53542796792647
85,8,255,-4.84924885253308,255,-8.12326566013127
90,8,255,-4.56778883499087,255,-7.84180564258905
0,8,260,-7.74500002379994,260,-11.0190168313981
5,8,260,-8.17803492117125,260,-11.4520517287694
10,8,260,-7.55739806234334,260,-10.8314148699415
15,8,260,-6.43540448322029,260,-9.70942129081847
20,8,260,-5.35154453706556,260,-8.62556134466374
25,8,260,-4.53462870154961,260,-7.80864550914779
30,8,260,-4.04370744176114,260,-7.31772424935933
35,8,260,-3.88128362640162,260,-7.1553004339998
40,8,260,-4.03168583357828,260,-7.30570264117646
45,8,260,-4.45888773223997,260,-7.73290453983815
50,8,260,-5.08119486052082,260,-8.35521166811901
55,8,260,-5.7358095296983,260,-9.00982633729648
60,8,260,-6.17738354981534,260,-9.45140035741353
65,8,260,-6.19704050530019,260,-9.47105731289837
70,8,260,-5.80716677456233,260,-9.08118358216052
75,8,260,-5.22137121018377,260,-8.49538801778196
80,8,260,-4.65496502012903,260,-7.92898182772721
85,8,260,-4.21664298286873,260,-7.49065979046691
90,8,260,-3.91913453034003,260,-7.19315133793822
0,8,265,-9.60872896311541,265,-12.8827457707136
5,8,265,-10.1938299865862,265,-13.4678467941844
10,8,265,-9.03786940785876,265,-12.3118862154569
15,8,265,-7.30855608906528,265,-10.5825728966635
20,8,265,-5.81041924761753,265,-9.08443605521572
25,8,265,-4.732161322226,265,-8.00617812982419
30,8,265,-4.06969745158025,265,-7.34371425917843
35,8,265,-3.78521015113955,265,-7.05922695873774
40,8,265,-3.83774045464451,265,-7.1117572622427
45,8,265,-4.17316542642894,265,-7.44718223402713
50,8,265,-4.69649131298472,265,-7.97050812058291
55,8,265,-5.2405239292779,265,-8.51454073687609
60,8,265,-5.57377439825628,265,-8.84779120585447
65,8,265,-5.51657534867979,265,-8.79059215627797
70,8,265,-5.09568106366633,265,-8.36969787126452
75,8,265,-4.51080604599676,265,-7.78482285359495
80,8,265,-3.95809771575834,265,-7.23211452335652
85,8,265,-3.53672411614606,265,-6.81074092374424
90,8,265,-3.25788121498513,265,-6.53189802258331
0,8,270,-10.4881387815586,270,-13.7621555891567
5,8,270,-11.1780126077239,270,-14.452029415322
10,8,270,-9.64549356396871,270,-12.9195103715669
15,8,270,-7.55882192393372,270,-10.8328387315319
20,8,270,-5.84168847063643,270,-9.11570527823462
25,8,270,-4.62518752291587,270,-7.89920433051406
30,8,270,-3.8635347830185,270,-7.13755159061669
35,8,270,-3.49577884721805,270,-6.76979565481624
40,8,270,-3.46537844432821,270,-6.73939525192639
45,8,270,-3.70607546978236,270,-6.98009227738055
50,8,270,-4.11639927643723,270,-7.39041608403542
55,8,270,-4.53709508056992,270,-7.81111188816811
60,8,270,-4.76780428876053,270,-8.04182109635871
65,8,270,-4.66658204648974,270,-7.94059885408792
70,8,270,-4.26343729880298,270,-7.53745410640116
75,8,270,-3.72697289201022,270,-7.00098969960841
80,8,270,-3.22576170575775,270,-6.49977851335594
85,8,270,-2.84949330849857,270,-6.12351011609676
90,8,270,-2.61097603958503,270,-5.88499284718322
0,8,275,-9.64200899617525,275,-12.9160258037734
5,8,275,-10.2351431949236,275,-13.5091600025218
10,8,275,-8.93052435201814,275,-12.2045411596163
15,8,275,-7.03294317726824,275,-10.3069599848664
20,8,275,-5.39689832958866,275,-8.67091513718684
25,8,275,-4.20035447876101,275,-7.4743712863592
30,8,275,-3.4252712689864,275,-6.69928807658458
35,8,275,-3.0202075631664,275,-6.29422437076459
40,8,275,-2.92885079346844,275,-6.20286760106662
45,8,275,-3.08250726690456,275,-6.35652407450275
50,8,275,-3.38244412675605,275,-6.65646093435424
55,8,275,-3.68786659427664,275,-6.96188340187482
60,8,275,-3.83692128888735,275,-7.11093809648554
65,8,275,-3.72284031560485,275,-6.99685712320304
70,8,275,-3.37049333195608,275,-6.64451013955427
75,8,275,-2.91147729011033,275,-6.18549409770852
80,8,275,-2.48444881871709,275,-5.75846562631528
85,8,275,-2.16989254758163,275,-5.44390935517981
90,8,275,-1.98404642811571,275,-5.25806323571389
0,8,280,-7.78558364081205,280,-11.0596004484102
5,8,280,-8.21780782035196,280,-11.4918246279501
10,8,280,-7.36829408543512,280,-10.6423108930333
15,8,280,-5.94125187867333,280,-9.21526868627151
20,8,280,-4.57898632249551,280,-7.85300313009369
25,8,280,-3.51713417130017,280,-6.79115097889836
30,8,280,-2.79547012953385,280,-6.06948693713204
35,8,280,-2.39136132389837,280,-5.66537813149656
40,8,280,-2.26033441795028,280,-5.53435122554847
45,8,280,-2.33986881305373,280,-5.61388562065191
50,8,280,-2.5418957216506,280,-5.81591252924878
55,8,280,-2.75004075521002,280,-6.0240575628082
60,8,280,-2.84042066399163,280,-6.11443747158982
65,8,280,-2.73497106459876,280,-6.00898787219695
70,8,280,-2.45032294230489,280,-5.72433974990308
75,8,280,-2.08276731141343,280,-5.35678411901162
80,8,280,-1.74173056097607,280,-5.01574736857426
85,8,280,-1.49796876596333,280,-4.77198557356152
90,8,280,-1.37132691056486,280,-4.64534371816305
0,8,285,-5.80642711424011,285,-9.0804439218383
5,8,285,-6.12352789008867,285,-9.39754469768685
