"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-1.76751946727536,140,-3.79886189821475
90,8,140,-1.86595245749216,140,-3.89729488843155
0,8,145,-2.36892778485079,145,-4.40027021579018
5,8,145,-2.38117728037188,145,-4.41251971131127
10,8,145,-2.32012689986818,145,-4.35146933080758
15,8,145,-2.19028394380297,145,-4.22162637474237
20,8,145,-2.00784769171347,145,-4.03919012265287
25,8,145,-1.79553432698679,145,-3.82687675792619
30,8,145,-1.57680043857523,145,-3.60814286951463
35,8,145,-1.37168786036627,145,-3.40303029130567
40,8,145,-1.19492005734154,145,-3.22626248828093
45,8,145,-1.05571421156812,145,-3.08705664250751
50,8,145,-0.958455642340736,145,-2.98979807328013
55,8,145,-0.903582387409243,145,-2.93492481834864
60,8,145,-0.888366417984703,145,-2.9197088489241
65,8,145,-0.907561351676949,145,-2.93890378261634
70,8,145,-0.954048232549916,145,-2.98539066348931
75,8,145,-1.01963380088817,145,-3.05097623182756
80,8,145,-1.09605740087395,145,-3.12739983181334
85,8,145,-1.17610498645408,145,-3.20744741739348
90,8,145,-1.25460355737348,145,-3.28594598831288
0,8,150,-4.07149371685656,150,-6.10283614779595
5,8,150,-4.03385078081682,150,-6.06519321175622
10,8,150,-3.87498969747662,150,-5.90633212841602
15,8,150,-3.61090414923745,150,-5.64224658017684
20,8,150,-3.27249839068759,150,-5.30384082162699
25,8,150,-2.89569871207667,150,-4.92704114301606
30,8,150,-2.51309956194746,150,-4.54444199288686
35,8,150,-2.14967369836023,150,-4.18101612929962
40,8,150,-1.82201608916116,150,-3.85335852010055
45,8,150,-1.53949340960306,150,-3.57083584054246
50,8,150,-1.30597146854017,150,-3.33731389947956
55,8,150,-1.12142463888543,150,-3.15276706982483
60,8,150,-0.983198567710954,150,-3.01454099865035
65,8,150,-0.886942005756999,150,-2.91828443669639
70,8,150,-0.82731550517177,150,-2.85865793611116
75,8,150,-0.798587518837454,150,-2.82992994977685
80,8,150,-0.795182943132221,150,-2.82652537407162
85,8,150,-0.812187140397615,150,-2.84352957133701
90,8,150,-0.84575846404376,150,-2.87710089498316
0,8,155,-6.28900221884531,155,-8.3203446497847
5,8,155,-6.14660481404988,155,-8.17794724498927
10,8,155,-5.81930573155574,155,-7.85064816249513
15,8,155,-5.35176697433586,155,-7.38310940527526
20,8,155,-4.8020176698109,155,-6.8333601007503
25,8,155,-4.22357088142855,155,-6.25491331236794
30,8,155,-3.65660715411385,155,-5.68794958505325
35,8,155,-3.12705982914694,155,-5.15840226008633
40,8,155,-2.64937833487322,155,-4.68072076581262
45,8,155,-2.2299631574569,155,-4.26130558839629
50,8,155,-1.87002684084346,155,-3.90136927178285
55,8,155,-1.56763995995128,155,-3.59898239089067
60,8,155,-1.31909247311339,155,-3.35043490405278
65,8,155,-1.11977313294589,155,-3.15111556388529
70,8,155,-0.964740629244951,155,-2.99608306018435
75,8,155,-0.849109239006081,155,-2.88045166994548
80,8,155,-0.768323429670676,155,-2.79966586061007
85,8,155,-0.718356712529114,155,-2.74969914346851
90,8,155,-0.695842745761581,155,-2.72718517670098
0,8,160,-8.4636865581372,160,-10.4950289890766
5,8,160,-8.16056954076495,160,-10.1919119717043
10,8,160,-7.62914531955322,160,-9.66048775049261
15,8,160,-6.9534043706061,160,-8.98474680154549
20,8,160,-6.21513686538568,160,-8.24647929632507
25,8,160,-5.47510527665525,160,-7.50644770759465
30,8,160,-4.77114355895609,160,-6.80248598989549
35,8,160,-4.12355435889448,160,-6.15489678983388
40,8,160,-3.541228440881,160,-5.57257087182039
45,8,160,-3.02626624247556,160,-5.05760867341495
50,8,160,-2.57698005064175,160,-4.60832248158115
55,8,160,-2.18971470190922,160,-4.22105713284862
60,8,160,-1.85991607526475,160,-3.89125850620415
65,8,160,-1.58274817101159,160,-3.61409060195098
70,8,160,-1.35344628180218,160,-3.38478871274158
75,8,160,-1.16751691446348,160,-3.19885934540287
80,8,160,-1.02084714644119,160,-3.05218957738058
85,8,160,-0.909756976208475,160,-2.94109940714787
90,8,160,-0.831011051702201,160,-2.8623534826416
0,8,165,-8.7265151163669,165,-10.7578575473063
5,8,165,-8.40839608146829,165,-10.4397385124077
10,8,165,-7.91876373556191,165,-9.95010616650131
15,8,165,-7.31844094389986,165,-9.34978337483926
20,8,165,-6.66504195425316,165,-8.69638438519255
25,8,165,-6.00288275140974,165,-8.03422518234914
30,8,165,-5.36158627174312,165,-7.39292870268252
35,8,165,-4.75883598894855,165,-6.79017841988795
40,8,165,-4.20393399713615,165,-6.23527642807555
45,8,165,-3.70076840931162,165,-5.73211084025101
50,8,165,-3.24991912971936,165,-5.28126156065875
55,8,165,-2.85004087673074,165,-4.88138330767013
60,8,165,-2.49873540529002,165,-4.53007783622942
65,8,165,-2.19308876347611,165,-4.22443119441551
70,8,165,-1.9299961671911,165,-3.96133859813049
75,8,165,-1.70635371863541,165,-3.7376961495748
80,8,165,-1.51916627712986,165,-3.55050870806926
85,8,165,-1.36560157187387,165,-3.39694400281326
90,8,165,-1.24300878653428,165,-3.27435121747367
0,8,170,-6.7893708135292,170,-8.82071324446859
5,8,170,-6.63102258662061,170,-8.66236501756001
10,8,170,-6.39874396046487,170,-8.43008639140426
15,8,170,-6.1071719048818,170,-8.1385143358212
20,8,170,-5.77287647639818,170,-7.80421890733757
25,8,170,-5.41208396901363,170,-7.44342639995303
30,8,170,-5.03915830393875,170,-7.07050073487815
35,8,170,-4.66588263874163,170,-6.69722506968103
40,8,170,-4.30134602953335,170,-6.33268846047275
45,8,170,-3.9521858119101,170,-5.9835282428495
50,8,170,-3.62298407291023,170,-5.65432650384962
55,8,170,-3.31669067590706,170,-5.34803310684646
60,8,170,-3.03500739518974,170,-5.06634982612914
65,8,170,-2.77870811278805,170,-4.81005054372744
70,8,170,-2.54789205159971,170,-4.5792344825391
75,8,170,-2.34217700945411,170,-4.3735194403935
80,8,170,-2.16084283490042,170,-4.19218526583982
85,8,170,-2.0029354148768,170,-4.0342778458162
90,8,170,-1.86734018488432,170,-3.89868261582371
0,8,175,-4.63049780761057,175,-6.66184023854997
5,8,175,-4.58051092774273,175,-6.61185335868212
10,8,175,-4.5109837596302,175,-6.54232619056959
15,8,175,-4.42363857978066,175,-6.45498101072006
20,8,175,-4.32064604939382,175,-6.35198848033321
25,8,175,-4.2044914926737,175,-6.23583392361309
30,8,175,-4.0778360372934,175,-6.10917846823279
35,8,175,-3.94338634490702,175,-5.97472877584641
40,8,175,-3.8037828183413,175,-5.83512524928069
45,8,175,-3.66151172930859,175,-5.69285416024798
50,8,175,-3.51884267618652,175,-5.55018510712592
55,8,175,-3.37778974853389,175,-5.40913217947328
60,8,175,-3.24009291776145,175,-5.27143534870085
65,8,175,-3.10721536798071,175,-5.13855779892011
70,8,175,-2.98035245676659,175,-5.01169488770599
75,8,175,-2.86044845603005,175,-4.89179088696945
80,8,175,-2.74821791753659,175,-4.77956034847598
85,8,175,-2.64416925707013,175,-4.67551168800952
90,8,175,-2.54862884721073,175,-4.57997127815012
0,8,180,-3.04209561457732,180,-5.07343804551671
5,8,180,-3.04209561457731,180,-5.07343804551671
10,8,180,-3.0420956145773,180,-5.0734380455167
15,8,180,-3.04209561457731,180,-5.0734380455167
20,8,180,-3.04209561457731,180,-5.07343804551671
25,8,180,-3.04209561457731,180,-5.0734380455167
30,8,180,-3.04209561457731,180,-5.0734380455167
35,8,180,-3.04209561457731,180,-5.0734380455167
40,8,180,-3.0420956145773,180,-5.0734380455167
45,8,180,-3.0420956145773,180,-5.0734380455167
50,8,180,-3.04209561457731,180,-5.0734380455167
55,8,180,-3.04209561457731,180,-5.0734380455167
60,8,180,-3.04209561457731,180,-5.0734380455167
65,8,180,-3.04209561457731,180,-5.0734380455167
70,8,180,-3.04209561457731,180,-5.0734380455167
75,8,180,-3.04209561457731,180,-5.0734380455167
80,8,180,-3.04209561457731,180,-5.0734380455167
85,8,180,-3.04209561457731,180,-5.0734380455167
90,8,180,-3.04209561457731,180,-5.0734380455167
0,8,185,-2.0813839549005,185,-4.1127263858399
5,8,185,-2.10368963802186,185,-4.13503206896126
10,8,185,-2.12949354577881,185,-4.16083597671821
15,8,185,-2.15882241307754,185,-4.19016484401694
20,8,185,-2.19176062795583,185,-4.22310305889523
25,8,185,-2.22844520380591,185,-4.2597876347453
30,8,185,-2.26905907926863,185,-4.30040151020803
35,8,185,-2.31382290855744,185,-4.34516533949684
40,8,185,-2.36298551922906,185,-4.39432795016846
45,8,185,-2.41681320837472,185,-4.44815563931411
50,8,185,-2.47557802261509,185,-4.50692045355448
55,8,185,-2.53954512498581,185,-4.5708875559252
60,8,185,-2.6089592975323,185,-4.64030172847169
65,8,185,-2.68403056860996,185,-4.71537299954936
70,8,185,-2.76491889647654,185,-4.79626132741594
75,8,185,-2.85171779528915,185,-4.88306022622854
80,8,185,-2.94443676732428,185,-4.97577919826368
85,8,185,-3.0429824193866,185,-5.07432485032599
90,8,185,-3.14713820754088,185,-5.17848063848027
0,8,190,-1.67672015564276,190,-3.70806258658215
5,8,190,-1.70930603628643,190,-3.74064846722582
10,8,190,-1.74141839627218,190,-3.77276082721157
15,8,190,-1.77334466253943,190,-3.80468709347883
20,8,190,-1.80560329277051,190,-3.8369457237099
25,8,190,-1.83892276611479,190,-3.87026519705419
30,8,190,-1.87421433180996,190,-3.90555676274936
35,8,190,-1.91254066180274,190,-3.94388309274213
40,8,190,-1.95508269911789,190,-3.98642513005728
45,8,190,-2.0031068835747,190,-4.0344493145141
50,8,190,-2.05793461003133,190,-4.08927704097072
55,8,190,-2.12091528802956,190,-4.15225771896896
60,8,190,-2.19340378357967,190,-4.22474621451907
65,8,190,-2.27674238250468,190,-4.30808481344408
70,8,190,-2.37224675361043,190,-4.40358918454982
75,8,190,-2.48119472530077,190,-4.51253715624016
80,8,190,-2.60481602065914,190,-4.63615845159854
85,8,190,-2.74428040658708,190,-4.77562283752648
90,8,190,-2.90068096908239,190,-4.93202340002179
0,8,195,-1.74338527579443,195,-3.77472770673382
5,8,195,-1.78269994472015,195,-3.81404237565955
10,8,195,-1.81352190013809,195,-3.84486433107748
15,8,195,-1.83645799447525,195,-3.86780042541464
20,8,195,-1.85262990098735,195,-3.88397233192674
25,8,195,-1.86360910239536,195,-3.89495153333475
30,8,195,-1.8713306524952,195,-3.9026730834346
35,8,195,-1.87799505038398,195,-3.90933748132337
40,8,195,-1.88596803898332,195,-3.91731046992271
45,8,195,-1.89768729374673,195,-3.92902972468612
50,8,195,-1.91558323612065,195,-3.94692566706004
55,8,195,-1.94201905961023,195,-3.97336149054962
60,8,195,-1.97925285256221,195,-4.0105952835016
65,8,195,-2.02942263894348,195,-4.06076506988288
70,8,195,-2.09455331146054,195,-4.12589574239993
75,8,195,-2.17658282290984,195,-4.20792525384924
80,8,195,-2.27740365280327,195,-4.30874608374267
85,8,195,-2.39891450240997,195,-4.43025693334937
90,8,195,-2.54307638630148,195,-4.57441881724087
0,8,200,-2.17882711373886,200,-4.21016954467825
5,8,200,-2.22893532193791,200,-4.26027775287731
10,8,200,-2.26042555891611,200,-4.29176798985551
15,8,200,-2.27401295053535,200,-4.30535538147475
20,8,200,-2.27139279089815,200,-4.30273522183754
25,8,200,-2.25512092246676,200,-4.28646335340616
30,8,200,-2.22842708914735,200,-4.25976952008674
35,8,200,-2.19498578612832,200,-4.22632821706771
40,8,200,-2.15867337941734,200,-4.19001581035674
45,8,200,-2.12333877301236,200,-4.15468120395175
50,8,200,-2.09260961520041,200,-4.12395204613981
55,8,200,-2.06974932622039,200,-4.10109175715979
60,8,200,-2.05757367428891,200,-4.0889161052283
65,8,200,-2.05842970714001,200,-4.0897721380794
70,8,200,-2.07423440922046,200,-4.10557684015986
75,8,200,-2.10656536933642,200,-4.13790780027582
80,8,200,-2.15679126986771,200,-4.18813370080711
85,8,200,-2.22622674991346,200,-4.25756918085285
90,8,200,-2.31629477551618,200,-4.34763720645557
0,8,205,-2.82597363664372,205,-4.85731606758312
5,8,205,-2.90054027626496,205,-4.93188270720435
10,8,205,-2.94728252692415,205,-4.97862495786355
15,8,205,-2.96589933183081,205,-4.9972417627702
20,8,205,-2.9577124399761,205,-4.98905487091549
25,8,205,-2.92565045937647,205,-4.95699289031587
30,8,205,-2.87402708721849,205,-4.90536951815788
35,8,205,-2.80814225264331,205,-4.83948468358271
40,8,205,-2.73377520912812,205,-4.76511764006752
45,8,205,-2.65665405099966,205,-4.68799648193905
50,8,205,-2.58197867241694,205,-4.61332110335634
55,8,205,-2.51405458580813,205,-4.54539701674752
60,8,205,-2.45607313411663,205,-4.48741556505603
65,8,205,-2.41005357419086,205,-4.44139600513026
70,8,205,-2.37694397054008,205,-4.40828640147947
75,8,205,-2.35685983365714,205,-4.38820226459654
80,8,205,-2.34942274124777,205,-4.38076517218717
85,8,205,-2.35414851054043,205,-4.38549094147982
90,8,205,-2.37082923012689,205,-4.40217166106629
0,8,210,-3.43371277857267,210,-5.46505520951206
5,8,210,-3.555103722709,210,-5.5864461536484
10,8,210,-3.64719994823938,210,-5.67854237917878
15,8,210,-3.70601958381084,210,-5.73736201475023
20,8,210,-3.72950066400757,210,-5.76084309494697
25,8,210,-3.71824930993112,210,-5.74959174087052
30,8,210,-3.67580441139662,210,-5.70714684233602
35,8,210,-3.60828642064722,210,-5.63962885158662
40,8,210,-3.52351127493746,210,-5.55485370587686
45,8,210,-3.42980642510597,210,-5.46114885604537
50,8,210,-3.3348083349152,210,-5.3661507658546
55,8,210,-3.24447199992523,210,-5.27581443086463
60,8,210,-3.16243928191149,210,-5.19378171285089
65,8,210,-3.0898338010013,210,-5.1211762319407
70,8,210,-3.0254851613029,210,-5.05682759224229
75,8,210,-2.96652796500927,210,-4.99787039594866
80,8,210,-2.90926635513116,210,-4.94060878607056
85,8,210,-2.85014775216239,210,-4.88149018310179
90,8,210,-2.78666513638597,210,-4.81800756732537
0,8,215,-3.69439515154374,215,-5.72573758248313
5,8,215,-3.87979408965193,215,-5.91113652059132
10,8,215,-4.05132752774344,215,-6.08266995868283
15,8,215,-4.19893455229825,215,-6.23027698323764
20,8,215,-4.31293177442991,215,-6.34427420536931
25,8,215,-4.38647814984363,215,-6.41782058078303
30,8,215,-4.41761749837452,215,-6.44895992931392
35,8,215,-4.41006231692222,215,-6.44140474786162
40,8,215,-4.37235896175541,215,-6.4037013926948
45,8,215,-4.31573744994606,215,-6.34707988088545
50,8,215,-4.251387730029,215,-6.28273016096839
55,8,215,-4.18794124456365,215,-6.21928367550305
60,8,215,-4.12970742020517,215,-6.16104985114456
65,8,215,-4.0759418353471,215,-6.10728426628649
70,8,215,-4.02121673902162,215,-6.05255916996102
75,8,215,-3.95680757702351,215,-5.9881500079629
80,8,215,-3.87283925996898,215,-5.90418169090838
85,8,215,-3.76073599957839,215,-5.79207843051779
90,8,215,-3.6153669257114,215,-5.6467093566508
0,8,220,-3.43757076683517,220,-5.46891319777456
5,8,220,-3.67884536901344,220,-5.71018779995283
10,8,220,-3.93770971211639,220,-5.96905214305579
15,8,220,-4.20001063381025,220,-6.23135306474964
20,8,220,-4.44839806904459,220,-6.47974049998398
25,8,220,-4.66604592007523,220,-6.69738835101462
30,8,220,-4.84106917924795,220,-6.87241161018734
35,8,220,-4.96996783484039,220,-7.00131026577979
40,8,220,-5.05845380781559,220,-7.08979623875498
45,8,220,-5.11911526037957,220,-7.15045769131897
50,8,220,-5.16681517880706,220,-7.19815760974646
55,8,220,-5.21349354985544,220,-7.24483598079484
60,8,220,-5.26389041814135,220,-7.29523284908074
65,8,220,-5.31314896146958,220,-7.34449139240897
70,8,220,-5.34682441104906,220,-7.37816684198845
75,8,220,-5.34356623974973,220,-7.37490867068912
80,8,220,-5.28029028788452,220,-7.31163271882392
85,8,220,-5.1386884130925,220,-7.1700308440319
90,8,220,-4.91080567911612,220,-6.94214811005552
0,8,225,-2.77486537517807,225,-4.80620780611746
5,8,225,-3.04493032332616,225,-5.07627275426555
10,8,225,-3.36517425344483,225,-5.39651668438422
15,8,225,-3.72159115624749,225,-5.75293358718689
20,8,225,-4.09412712669667,225,-6.12546955763607
25,8,225,-4.46030019212073,225,-6.49164262306013
30,8,225,-4.80072685319105,225,-6.83206928413045
35,8,225,-5.10487158211559,225,-7.13621401305498
40,8,225,-5.37438789867958,225,-7.40573032961898
45,8,225,-5.62205021377568,225,-7.65339264471508
50,8,225,-5.86630351595386,225,-7.89764594689326
55,8,225,-6.12329917493372,225,-8.15464160587312
60,8,225,-6.39874293241443,225,-8.43008536335383
65,8,225,-6.68136355549675,225,-8.71270598643615
70,8,225,-6.93960895733893,225,-8.97095138827832
75,8,225,-7.12398358342637,225,-9.15532601436577
80,8,225,-7.17795783240739,225,-9.20930026334678
85,8,225,-7.05703985326837,225,-9.08838228420776
90,8,225,-6.74735689992347,225,-8.77869933086286
0,8,230,-1.95285084866484,230,-3.98419327960423
5,8,230,-2.22946197900641,230,-4.26080440994581
10,8,230,-2.57885871930033,230,-4.61020115023973
15,8,230,-2.98880208159984,230,-5.02014451253923
20,8,230,-3.43991163176002,230,-5.47125406269942
25,8,230,-3.9090099995474,230,-5.9403524304868
30,8,230,-4.37503588740956,230,-6.40637831834895
35,8,230,-4.82597371515766,230,-6.85731614609706
40,8,230,-5.26380737999933,230,-7.29514981093873
45,8,230,-5.70477422782653,230,-7.73611665876593
50,8,230,-6.17424673921953,230,-8.20558917015893
55,8,230,-6.69766635975025,230,-8.72900879068964
60,8,230,-7.28944445421432,230,-9.32078688515371
65,8,230,-7.94066594800476,230,-9.97200837894416
70,8,230,-8.60562953291945,230,-10.6369719638588
75,8,230,-9.190590679964,230,-11.2219331109034
80,8,230,-9.55967211529807,230,-11.5910145462375
85,8,230,-9.581912109984,230,-11.6132545409234
90,8,230,-9.20872955136219,230,-11.2400719823016
0,8,235,-1.15549417450524,235,-3.18683660544463
5,8,235,-1.42896701159488,235,-3.46030944253428
10,8,235,-1.78697221881423,235,-3.81831464975363
15,8,235,-2.21866623979655,235,-4.25000867073594
20,8,235,-2.70576482216389,235,-4.73710725310328
25,8,235,-3.22596077129404,235,-5.25730320223343
30,8,235,-3.75940871350471,235,-5.7907511444441
35,8,235,-4.29644896035294,235,-6.32779139129234
40,8,235,-4.84314971653371,235,-6.87449214747311
45,8,235,-5.42191062754036,235,-7.45325305847975
50,8,235,-6.06683396470303,235,-8.09817639564243
55,8,235,-6.81554193160722,235,-8.84688436254662
60,8,235,-7.69916837524571,235,-9.7305108061851
65,8,235,-8.7301975534028,235,-10.7615399843422
70,8,235,-9.88349819292708,235,-11.9148406238665
75,8,235,-11.0611312417352,235,-13.0924736726746
80,8,235,-12.0426303905792,235,-14.0739728215186
85,8,235,-12.4958770698206,235,-14.52721950076
90,8,235,-12.190613956227,235,-14.2219563871664
0,8,240,-0.462597877640578,240,-2.49394030857997
5,8,240,-0.73124251222724,240,-2.76258494316663
10,8,240,-1.08809698312133,240,-3.11943941406072
15,8,240,-1.52311991476937,240,-3.55446234570876
20,8,240,-2.0187355951713,240,-4.05007802611069
25,8,240,-2.55354653760919,240,-4.58488896854858
30,8,240,-3.10957874341765,240,-5.14092117435705
35,8,240,-3.68053699042416,240,-5.71187942136355
40,8,240,-4.27693176630476,240,-6.30827419724416
45,8,240,-4.92557484483729,240,-6.95691727577668
50,8,240,-5.66416637269795,240,-7.69550880363735
55,8,240,-6.53328375394897,240,-8.56462618488837
60,8,240,-7.56767569921648,240,-9.59901813015588
65,8,240,-8.78732919424395,240,-10.8186716251833
70,8,240,-10.1852319423,240,-12.2165743732394
75,8,240,-11.7008815918975,240,-13.7322240228369
80,8,240,-13.1604245364592,240,-15.1917669673986
85,8,240,-14.2011512975717,240,-16.2324937285111
90,8,240,-14.3768452380617,240,-16.4081876690011
0,8,245,0.114263723906128,245,-1.91707870703327
5,8,245,-0.151074148025198,245,-2.18241657896459
10,8,245,-0.502827219996279,245,-2.53416965093567
15,8,245,-0.931408814756604,245,-2.962751245696
20,8,245,-1.4197695083351,245,-3.45111193927449
25,8,245,-1.9475238690969,245,-3.97886630003629
30,8,245,-2.49895150047836,245,-4.53029393141775
35,8,245,-3.07135028555726,245,-5.10269271649665
40,8,245,-3.67875260947959,245,-5.71009504041898
45,8,245,-4.34897800812151,245,-6.3803204390609
50,8,245,-5.1159277654357,245,-7.14727019637509
55,8,245,-6.00970121949422,245,-8.04104365043361
60,8,245,-7.04599917273038,245,-9.07734160366977
65,8,245,-8.21627731465121,245,-10.2476197455906
70,8,245,-9.48044952179401,245,-11.5117919527334
75,8,245,-10.7629229136329,245,-12.7942653445723
80,8,245,-11.9517668059073,245,-13.9831092368467
85,8,245,-12.9037287465721,245,-14.9350711775115
90,8,245,-13.4634667377947,245,-15.4948091687341
0,8,250,0.596253833779803,250,-1.43508859715959
5,8,250,0.33189778276048,250,-1.69944464817891
10,8,250,-0.0135450271293457,250,-2.04488745806874
15,8,250,-0.430748857760377,250,-2.46209128869977
20,8,250,-0.903279399390778,250,-2.93462183033017
25,8,250,-1.41221138244082,250,-3.44355381338021
30,8,250,-1.94470254486043,250,-3.97604497579982
35,8,250,-2.50188786649121,250,-4.53323029743061
40,8,250,-3.10041899252089,250,-5.13176142346029
45,8,250,-3.7664099539715,250,-5.79775238491089
50,8,250,-4.52494715862751,250,-6.5562895895669
55,8,250,-5.3879698383428,250,-7.4193122692822
60,8,250,-6.34227126062177,250,-8.37361369156116
65,8,250,-7.34246139733585,250,-9.37380382827524
70,8,250,-8.31782775064017,250,-10.3491701815796
75,8,250,-9.19758367260991,250,-11.2289261035493
80,8,250,-9.94176596000243,250,-11.9731083909418
85,8,250,-10.5530830034646,250,-12.584425434404
90,8,250,-11.0588945770585,250,-13.0902370079979
0,8,255,1.01583227941249,255,-1.0155101515269
5,8,255,0.750266862135093,255,-1.2810755688043
10,8,255,0.410902278144352,255,-1.62044015279504
15,8,255,0.00696054221079949,255,-2.0243818887286
20,8,255,-0.445945053216544,255,-2.47728748415594
25,8,255,-0.930942107937118,255,-2.96228453887651
30,8,255,-1.43870824615031,255,-3.47005067708971
35,8,255,-1.97433390727034,255,-4.00567633820973
40,8,255,-2.55630118953774,255,-4.58764362047713
45,8,255,-3.20740055887256,255,-5.23874298981195
50,8,255,-3.94196880526046,255,-5.97331123619985
55,8,255,-4.75282259968493,255,-6.78416503062432
60,8,255,-5.60124889231136,255,-7.63259132325075
65,8,255,-6.41928244906764,255,-8.45062488000703
70,8,255,-7.13494469734386,255,-9.16628712828326
75,8,255,-7.71142799392235,255,-9.74277042486174
80,8,255,-8.16657357820797,255,-10.1979160091474
85,8,255,-8.55618975601264,255,-10.587532186952
90,8,255,-8.94419994997471,255,-10.9755423809141
0,8,260,1.40453729994201,260,-0.626805130997383
5,8,260,1.13601938611302,260,-0.895323044826378
10,8,260,0.801585780150927,260,-1.22975665078847
15,8,260,0.410504136727485,260,-1.62083829421191
20,8,260,-0.0226254939049012,260,-2.0539679248443
25,8,260,-0.483457861533502,260,-2.5148002924729
30,8,260,-0.966519075646827,260,-2.99786150658622
35,8,260,-1.48058939571087,260,-3.51193182665027
40,8,260,-2.04517374537889,260,-4.07651617631828
45,8,260,-2.67901258418901,260,-4.71035501512841
50,8,260,-3.38602469976693,260,-5.41736713070632
55,8,260,-4.14292052058792,260,-6.17426295152732
60,8,260,-4.89391525771533,260,-6.92525768865472
65,8,260,-5.56398758100411,260,-7.5953300119435
70,8,260,-6.09574790829764,260,-8.12709033923703
75,8,260,-6.48483097642021,260,-8.51617340735961
80,8,260,-6.77798451588103,260,-8.80932694682043
85,8,260,-7.04132383284974,260,-9.07266626378913
90,8,260,-7.33564417065128,260,-9.36698660159068
0,8,265,1.78603719520062,265,-0.245305235738771
5,8,265,1.51334108439336,265,-0.518001346546032
10,8,265,1.18210400943831,265,-0.849238421501084
15,8,265,0.801748172896055,265,-1.22959425804334
20,8,265,0.385748146643454,265,-1.64559428429594
25,8,265,-0.054257666028853,265,-2.08560009696825
30,8,265,-0.516476573308051,265,-2.54781900424745
35,8,265,-1.01265624050324,265,-3.04399867144264
40,8,265,-1.56248141316167,265,-3.59382384410106
45,8,265,-2.1805820528933,265,-4.2119244838327
50,8,265,-2.86217123412112,265,-4.89351366506051
55,8,265,-3.57243957142451,265,-5.60378200236391
60,8,265,-4.24669720984168,265,-6.27803964078108
65,8,265,-4.81202387782738,265,-6.84336630876677
70,8,265,-5.22738425041971,265,-7.25872668135911
75,8,265,-5.50864624452641,265,-7.5399886754658
80,8,265,-5.7119840281685,265,-7.7433264591079
85,8,265,-5.89929646381954,265,-7.93063889475893
90,8,265,-6.12110788611034,265,-8.15245031704974
0,8,270,2.1729437952127,270,0.141601364273302
5,8,270,1.89531006997371,270,-0.136032360965686
10,8,270,1.56526260450316,270,-0.466079826436236
15,8,270,1.19240668379254,270,-0.838935747146851
20,8,270,0.789069285202292,270,-1.2422731457371
25,8,270,0.364334672611409,270,-1.66700775832799
30,8,270,-0.0830493964123405,270,-2.11439182735174
35,8,270,-0.566742005035581,270,-2.59808443597497
40,8,270,-1.10580680023078,270,-3.13714923117018
45,8,270,-1.71116574898721,270,-3.7425081799266
50,8,270,-2.37170969516895,270,-4.40305212610834
55,8,270,-3.04583339078766,270,-5.07717582172706
60,8,270,-3.66604010108401,270,-5.69738253202341
65,8,270,-4.16497232976524,270,-6.19631476070463
70,8,270,-4.51347396772494,270,-6.54481639866433
75,8,270,-4.73621334542712,270,-6.76755577636651
80,8,270,-4.88864271840475,270,-6.91998514934415
85,8,270,-5.02483060477138,270,-7.05617303571077
90,8,270,-5.1859363177588,270,-7.21727874869819
0,8,275,2.56664214855453,275,0.535299717615136
5,8,275,2.28366051609607,275,0.252318085156672
10,8,275,1.95281746867966,275,-0.0785249622597313
15,8,275,1.583835488851,275,-0.447506942088398
20,8,275,1.18793680962193,275,-0.84340562131746
25,8,275,0.772053614888538,275,-1.25928881605086
30,8,275,0.332812028377907,275,-1.69853040256149
35,8,275,-0.144188470468544,275,-2.17553090140794
40,8,275,-0.676717406878506,275,-2.7080598378179
45,8,275,-1.27264650423387,275,-3.30398893517327
50,8,275,-1.91704365678707,275,-3.94838608772646
55,8,275,-2.5656256237103,275,-4.59696805464969
60,8,275,-3.15203760390622,275,-5.18338003484561
65,8,275,-3.6146401096283,275,-5.6459825405677
70,8,275,-3.93033410404874,275,-5.96167653498813
75,8,275,-4.12432567630841,275,-6.1556681072478
80,8,275,-4.24650518119499,275,-6.27784761213439
85,8,275,-4.34325240941561,275,-6.37459484035501
90,8,275,-4.44905502734345,275,-6.48039745828284
0,8,280,2.95913327608496,280,0.92779084514557
5,8,280,2.67061329828258,280,0.639270867343188
10,8,280,2.33724390217628,280,0.30590147123688
15,8,280,1.96871463206691,280,-0.0626277988724836
20,8,280,1.57521036876437,280,-0.456132062175022
25,8,280,1.16202202613715,280,-0.869320404802241
30,8,280,0.724635065369227,280,-1.30670736557017
35,8,280,0.248982227175392,280,-1.782360203764
40,8,280,-0.280913006871228,280,-2.31225543781062
45,8,280,-0.870586085979931,280,-2.90192851691933
50,8,280,-1.50348825417756,280,-3.53483068511695
55,8,280,-2.13583763187951,280,-4.16718006281891
60,8,280,-2.70470637744471,280,-4.7360488083841
65,8,280,-3.15296060290125,280,-5.18430303384064
70,8,280,-3.45848228529892,280,-5.48982471623831
75,8,280,-3.6415488092357,280,-5.67289124017509
80,8,280,-3.7442189458115,280,-5.77556137675089
85,8,280,-3.80636790731253,280,-5.83771033825192
90,8,280,-3.85858521939601,280,-5.8899276503354
0,8,285,3.33568887418651,285,1.30434644324711
5,8,285,3.04155981464169,285,1.0102173837023
10,8,285,2.70434231937496,285,0.672999888435564
15,8,285,2.33347496548099,285,0.302132534541599
