"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,140,-8.3605160525184,140,-38.3064671296873
30,8,140,-8.15620889938627,140,-38.1021599765551
35,8,140,-7.93331159862733,140,-37.8792626757962
40,8,140,-7.69393374649652,140,-37.6398848236654
45,8,140,-7.44190646355168,140,-37.3878575407206
50,8,140,-7.18299854714979,140,-37.1289496243187
55,8,140,-6.92410368804861,140,-36.8700547652175
60,8,140,-6.67180146597108,140,-36.61775254314
65,8,140,-6.43092165801184,140,-36.3768727351807
70,8,140,-6.20365206137692,140,-36.1496031385458
75,8,140,-5.98947657327278,140,-35.9354276504416
80,8,140,-5.78594537839551,140,-35.7318964555644
85,8,140,-5.59002312533316,140,-35.535974202502
90,8,140,-5.39957224858597,140,-35.3455233257548
0,8,145,-8.08400033577184,145,-38.0299514129407
5,8,145,-7.98356864690586,145,-37.9295197240747
10,8,145,-7.85990685304216,145,-37.805857930211
15,8,145,-7.71492699201037,145,-37.6608780691792
20,8,145,-7.55148516923195,145,-37.4974362464008
25,8,145,-7.37258951662013,145,-37.318540593789
30,8,145,-7.18102132158458,145,-37.1269723987535
35,8,145,-6.97944874867255,145,-36.9253998258414
40,8,145,-6.77082220125798,145,-36.7167732784269
45,8,145,-6.55871253898001,145,-36.5046636161489
50,8,145,-6.34732621281711,145,-36.293277289986
55,8,145,-6.14112843918299,145,-36.0870795163519
60,8,145,-5.94420486574057,145,-35.8901559429094
65,8,145,-5.75960331178531,145,-35.7055543889542
70,8,145,-5.58889670853711,145,-35.534847785706
75,8,145,-5.4321238808945,145,-35.3780749580634
80,8,145,-5.28813889506972,145,-35.2340899722386
85,8,145,-5.15526927956819,145,-35.1012203567371
90,8,145,-5.03208061617641,145,-34.9780316933453
0,8,150,-7.26745811049196,150,-37.2134091876608
5,8,150,-7.17054071554949,150,-37.1164917927184
10,8,150,-7.05618639206577,150,-37.0021374692346
15,8,150,-6.92610595967277,150,-36.8720570368416
20,8,150,-6.78262993603366,150,-36.7285810132025
25,8,150,-6.62841951962082,150,-36.5743705967897
30,8,150,-6.46629395014174,150,-36.4122450273106
35,8,150,-6.299196489574,150,-36.2451475667429
40,8,150,-6.13023672501774,150,-36.0761878021866
45,8,150,-5.96270873593113,150,-35.9086598131
50,8,150,-5.80000511155435,150,-35.7459561887232
55,8,150,-5.64540631587837,150,-35.5913573930472
60,8,150,-5.50178957397592,150,-35.4477406511448
65,8,150,-5.37134278937203,150,-35.3172938665409
70,8,150,-5.25537463446308,150,-35.201325711632
75,8,150,-5.15428502456244,150,-35.1002361017313
80,8,150,-5.06771271365365,150,-35.0136637908225
85,8,150,-4.99482368047547,150,-34.9407747576443
90,8,150,-4.93466038379194,150,-34.8806114609608
0,8,155,-6.70531062103972,155,-36.6512616982086
5,8,155,-6.62566483238828,155,-36.5716159095572
10,8,155,-6.53355505044243,155,-36.4795061276113
15,8,155,-6.43041632044643,155,-36.3763673976153
20,8,155,-6.31815937485188,155,-36.2641104520207
25,8,155,-6.19906117541074,155,-36.1450122525796
30,8,155,-6.07566746909467,155,-36.0216185462635
35,8,155,-5.9507151210479,155,-35.8966661982168
40,8,155,-5.82706288826683,155,-35.7730139654357
45,8,155,-5.70761048319177,155,-35.6535615603606
50,8,155,-5.59519066596316,155,-35.541141743132
55,8,155,-5.49243381349215,155,-35.438384890661
60,8,155,-5.40162108488684,155,-35.3475721620557
65,8,155,-5.324553463572,155,-35.2705045407409
70,8,155,-5.26246545173018,155,-35.2084165288991
75,8,155,-5.21600387145749,155,-35.1619549486264
80,8,155,-5.18527703101573,155,-35.1312281081846
85,8,155,-5.16996206991501,155,-35.1159131470839
90,8,155,-5.16944367118471,155,-35.1153947483536
0,8,160,-6.48746286380348,160,-36.4334139409724
5,8,160,-6.43021282932417,160,-36.376163906493
10,8,160,-6.36552958047693,160,-36.3114806576458
15,8,160,-6.29454647540809,160,-36.240497552577
20,8,160,-6.2187618560205,160,-36.1647129331894
25,8,160,-6.13998803920753,160,-36.0859391163764
30,8,160,-6.0602884995166,160,-36.0062395766855
35,8,160,-5.98190692046689,160,-35.9278579976358
40,8,160,-5.90718947126044,160,-35.8531405484293
45,8,160,-5.83850065500986,160,-35.7844517321787
50,8,160,-5.77813405905816,160,-35.724085136227
55,8,160,-5.72822181534176,160,-35.6741728925106
60,8,160,-5.69064926919728,160,-35.6366003463662
65,8,160,-5.6669828914977,160,-35.6129339686666
70,8,160,-5.65841898154714,160,-35.604370058716
75,8,160,-5.66575809034859,160,-35.6117091675175
80,8,160,-5.68940595308949,160,-35.6353570302584
85,8,160,-5.72939713107841,160,-35.6753482082473
90,8,160,-5.78543375111574,160,-35.7313848282846
0,8,165,-6.68326494510404,165,-36.6292160222729
5,8,165,-6.64895098063021,165,-36.5949020577991
10,8,165,-6.61248518187334,165,-36.5584362590422
15,8,165,-6.57467606190891,165,-36.5206271390778
20,8,165,-6.53658218415794,165,-36.4825332613268
25,8,165,-6.49948405763438,165,-36.4454351348033
30,8,165,-6.46484612012627,165,-36.4107971972951
35,8,165,-6.43427052642996,165,-36.3802216035988
40,8,165,-6.40944479247117,165,-36.35539586964
45,8,165,-6.39208559327545,165,-36.3380366704443
50,8,165,-6.38388122771198,165,-36.3298323048809
55,8,165,-6.38643541439052,165,-36.3323864915594
60,8,165,-6.40121507290564,165,-36.3471661500745
65,8,165,-6.42950446400938,165,-36.3754555411783
70,8,165,-6.4723674525845,165,-36.4183185297534
75,8,165,-6.53061874802077,165,-36.4765698251896
80,8,165,-6.6048038891939,165,-36.5507549663628
85,8,165,-6.69518666177628,165,-36.6411377389452
90,8,165,-6.80174176860936,165,-36.7476928457782
0,8,170,-7.34692019594941,170,-37.2928712731183
5,8,170,-7.33316999647078,170,-37.2791210736397
10,8,170,-7.32214544365307,170,-37.2680965208219
15,8,170,-7.31432055837317,170,-37.260271635542
20,8,170,-7.31030528614694,170,-37.2562563633158
25,8,170,-7.31083118695145,170,-37.2567822641203
30,8,170,-7.31673267220881,170,-37.2626837493777
35,8,170,-7.3289243615295,170,-37.2748754386984
40,8,170,-7.34837532488757,170,-37.2943264020564
45,8,170,-7.37608110115325,170,-37.3220321783221
50,8,170,-7.41303442989518,170,-37.358985507064
55,8,170,-7.46019559484313,170,-37.406146672012
60,8,170,-7.51846315512206,170,-37.4644142322909
65,8,170,-7.58864564156204,170,-37.5345967187309
70,8,170,-7.67143453450532,170,-37.6173856116742
75,8,170,-7.76737853845292,170,-37.7133296156218
80,8,170,-7.87685885619749,170,-37.8228099333664
85,8,170,-8.00006487443204,170,-37.9460159516009
90,8,170,-8.13696944109921,170,-38.0829205182681
0,8,175,-8.49066275923149,175,-38.4366138364004
5,8,175,-8.49107023816211,175,-38.437021315331
10,8,175,-8.49657215980437,175,-38.4425232369732
15,8,175,-8.50731904899092,175,-38.4532701261598
20,8,175,-8.52349416176397,175,-38.4694452389328
25,8,175,-8.54530804521856,175,-38.4912591223874
30,8,175,-8.5729916995073,175,-38.5189427766762
35,8,175,-8.606788431297,175,-38.5527395084659
40,8,175,-8.64694450864466,175,-38.5928955858135
45,8,175,-8.69369874119053,175,-38.6396498183594
50,8,175,-8.74727111588962,175,-38.6932221930585
55,8,175,-8.80785061745709,175,-38.753801694626
60,8,175,-8.8755823557892,175,-38.8215334329581
65,8,175,-8.95055411271857,175,-38.8965051898874
70,8,175,-9.03278241186765,175,-38.9787334890365
75,8,175,-9.12219821377679,175,-39.0681492909457
80,8,175,-9.21863235090179,175,-39.1645834280707
85,8,175,-9.32180085159412,175,-39.267751928763
90,8,175,-9.4312903675738,175,-39.3772414447427
0,8,180,-9.9595676447189,180,-39.9055187218878
5,8,180,-9.9595676447189,180,-39.9055187218878
10,8,180,-9.9595676447189,180,-39.9055187218878
15,8,180,-9.9595676447189,180,-39.9055187218878
20,8,180,-9.95956764471889,180,-39.9055187218878
25,8,180,-9.9595676447189,180,-39.9055187218878
30,8,180,-9.95956764471891,180,-39.9055187218878
35,8,180,-9.95956764471891,180,-39.9055187218878
40,8,180,-9.95956764471891,180,-39.9055187218878
45,8,180,-9.95956764471891,180,-39.9055187218878
50,8,180,-9.95956764471891,180,-39.9055187218878
55,8,180,-9.95956764471891,180,-39.9055187218878
60,8,180,-9.9595676447189,180,-39.9055187218878
65,8,180,-9.9595676447189,180,-39.9055187218878
70,8,180,-9.9595676447189,180,-39.9055187218878
75,8,180,-9.95956764471891,180,-39.9055187218878
80,8,180,-9.95956764471891,180,-39.9055187218878
85,8,180,-9.95956764471891,180,-39.9055187218878
90,8,180,-9.95956764471891,180,-39.9055187218878
0,8,185,-11.1154177452297,185,-41.0613688223986
5,8,185,-11.0953152421818,185,-41.0412663193507
10,8,185,-11.0578139005776,185,-41.0037649777465
15,8,185,-11.0039351184907,185,-40.9498861956596
20,8,185,-10.9350496600588,185,-40.8810007372277
25,8,185,-10.8528023319196,185,-40.7987534090885
30,8,185,-10.7590290132762,185,-40.7049800904451
35,8,185,-10.6556734536431,185,-40.6016245308119
40,8,185,-10.5447100289197,185,-40.4906611060886
45,8,185,-10.4280768538974,185,-40.3740279310663
50,8,185,-10.3076217169208,185,-40.2535727940897
55,8,185,-10.1850615688,185,-40.1310126459689
60,8,185,-10.061954962615,185,-40.0079060397838
65,8,185,-9.93968596795824,185,-39.8856370451271
70,8,185,-9.81945763696436,185,-39.7654087141332
75,8,185,-9.70229298962584,185,-39.6482440667947
80,8,185,-9.58904160514513,185,-39.534992682314
85,8,185,-9.48039015582604,185,-39.4263412329949
90,8,185,-9.37687552294267,185,-39.3228266001115
0,8,190,-10.9443552026665,190,-40.8903062798354
5,8,190,-10.91605952771,190,-40.8620106048788
10,8,190,-10.8537303479903,190,-40.7996814251592
15,8,190,-10.7600941727094,190,-40.7060452498783
20,8,190,-10.6388784935745,190,-40.5848295707433
25,8,190,-10.4944888217556,190,-40.4404398989244
30,8,190,-10.3316725773347,190,-40.2776236545036
35,8,190,-10.155214355653,190,-40.1011654328218
40,8,190,-9.9696910627397,190,-39.9156421399086
45,8,190,-9.77929810243273,190,-39.7252491796016
50,8,190,-9.58774395143383,190,-39.5336950286027
55,8,190,-9.39820201802986,190,-39.3441530951987
60,8,190,-9.21330533152636,190,-39.1592564086952
65,8,190,-9.0351699017029,190,-38.9811209788718
70,8,190,-8.86543488860805,190,-38.8113859657769
75,8,190,-8.70531073817389,190,-38.6512618153428
80,8,190,-8.55562935321771,190,-38.5015804303866
85,8,190,-8.41689277979814,190,-38.362843856967
90,8,190,-8.2893186721734,190,-38.2352697493423
0,8,195,-9.55183015300868,195,-39.4977812301776
5,8,195,-9.55457836310691,195,-39.5005294402758
10,8,195,-9.52401049975767,195,-39.4699615769265
15,8,195,-9.46178372434368,195,-39.4077348015126
20,8,195,-9.37078495396883,195,-39.3167360311377
25,8,195,-9.2548770016125,195,-39.2008280787814
30,8,195,-9.11857394163517,195,-39.064525018804
35,8,195,-8.96670030982074,195,-38.9126513869896
40,8,195,-8.80408156074031,195,-38.7500326379092
45,8,195,-8.63529659802382,195,-38.5812476751927
50,8,195,-8.46450442889819,195,-38.4104555060671
55,8,195,-8.29534167306329,195,-38.2412927502322
60,8,195,-8.13087829350149,195,-38.0768293706704
65,8,195,-7.9736153700304,195,-37.9195664471993
70,8,195,-7.82550942866484,195,-37.7714605058337
75,8,195,-7.68801088122978,195,-37.6339619583987
80,8,195,-7.56210796235252,195,-37.5080590395214
85,8,195,-7.44837115739537,195,-37.3943222345642
90,8,195,-7.34699597108049,195,-37.2929470482494
0,8,200,-7.93926332875986,200,-37.8852144059287
5,8,200,-7.9869961816474,200,-37.9329472588163
10,8,200,-8.01190805492524,200,-37.9578591320941
15,8,200,-8.01343879833317,200,-37.959389875502
20,8,200,-7.99201158567362,200,-37.9379626628425
25,8,200,-7.94904969549129,200,-37.8950007726602
30,8,200,-7.8868801797918,200,-37.8328312569607
35,8,200,-7.80854391896761,200,-37.7544949961365
40,8,200,-7.71754959260166,200,-37.6635006697705
45,8,200,-7.61761462053878,200,-37.5635656977076
50,8,200,-7.51242982708234,200,-37.4583809042512
55,8,200,-7.40547112948448,200,-37.3514222066534
60,8,200,-7.29986669133711,200,-37.245817768506
65,8,200,-7.19831607976134,200,-37.1442671569302
70,8,200,-7.10305101109093,200,-37.0490020882598
75,8,200,-7.01582513454152,200,-36.9617762117104
80,8,200,-6.93792162056553,200,-36.8838726977344
85,8,200,-6.87017040166998,200,-36.8161214788389
90,8,200,-6.81297037688543,200,-36.7589214540543
0,8,205,-6.62135421093126,205,-36.5673052881001
5,8,205,-6.71116652082126,205,-36.6571175979901
10,8,205,-6.79060213168635,205,-36.7365532088552
15,8,205,-6.8573676444686,205,-36.8033187216375
20,8,205,-6.90970019209184,205,-36.8556512692607
25,8,205,-6.94661416757537,205,-36.8925652447442
30,8,205,-6.96805069862906,205,-36.9140017757979
35,8,205,-6.9749010547285,205,-36.9208521318974
40,8,205,-6.96890317428954,205,-36.9148542514584
45,8,205,-6.95243766536005,205,-36.8983887425289
50,8,205,-6.92826789726306,205,-36.8742189744319
55,8,205,-6.89927343096456,205,-36.8452245081334
60,8,205,-6.86821758198389,205,-36.8141686591528
65,8,205,-6.8375735261477,205,-36.7835246033166
70,8,205,-6.8094158785992,205,-36.7553669557681
75,8,205,-6.78537129755906,205,-36.7313223747279
80,8,205,-6.76661423285252,205,-36.7125653100214
85,8,205,-6.75389151608748,205,-36.6998425932563
90,8,205,-6.74756026000806,205,-36.6935113371769
0,8,210,-5.68574940226781,210,-35.6317004794367
5,8,210,-5.81171816001775,210,-35.7576692371866
10,8,210,-5.93998023832754,210,-35.8859313154964
15,8,210,-6.06714292669362,210,-36.0130940038625
20,8,210,-6.18978260351164,210,-36.1357336806805
25,8,210,-6.30486448019023,210,-36.2508155573591
30,8,210,-6.41013225887165,210,-36.3560833360405
35,8,210,-6.50438944949883,210,-36.4503405266677
40,8,210,-6.58760607190928,210,-36.5335571490782
45,8,210,-6.6608204961271,210,-36.606771573296
50,8,210,-6.72585839421764,210,-36.6718094713865
55,8,210,-6.78493895207604,210,-36.7308900292449
60,8,210,-6.84026211458504,210,-36.7862131917539
65,8,210,-6.89366282325841,210,-36.8396139004273
70,8,210,-6.94638861122637,210,-36.8923396883952
75,8,210,-6.99902193416144,210,-36.9449730113303
80,8,210,-7.05153909834311,210,-36.997490175512
85,8,210,-7.10347496699281,210,-37.0494260441617
90,8,210,-7.15414428711846,210,-37.1000953642873
0,8,215,-5.08718888949924,215,-35.0331399666681
5,8,215,-5.24304199950687,215,-35.1889930766757
10,8,215,-5.41419723572447,215,-35.3601483128933
15,8,215,-5.59675908673529,215,-35.5427101639042
20,8,215,-5.78612804886269,215,-35.7320791260316
25,8,215,-5.97753954048321,215,-35.9234906176521
30,8,215,-6.1666976846356,215,-36.1126487618045
35,8,215,-6.35038862415905,215,-36.2963397013279
40,8,215,-6.52691347807591,215,-36.4728645552448
45,8,215,-6.69619128526562,215,-36.6421423624345
50,8,215,-6.85946748617089,215,-36.8054185633398
55,8,215,-7.01869187121636,215,-36.9646429483852
60,8,215,-7.17573472106505,215,-37.1216857982339
65,8,215,-7.33164283174909,215,-37.277593908918
70,8,215,-7.48610376898913,215,-37.432054846158
75,8,215,-7.63722826808067,215,-37.5831793452495
80,8,215,-7.78170736474486,215,-37.7276584419137
85,8,215,-7.91534570720929,215,-37.8612967843782
90,8,215,-8.03388922632775,215,-37.9798403034966
0,8,220,-4.75364563093483,220,-34.6995967081037
5,8,220,-4.93247647911325,220,-34.8784275562821
10,8,220,-5.14002078794803,220,-35.0859718651169
15,8,220,-5.3725201810946,220,-35.3184712582635
20,8,220,-5.62476320464144,220,-35.5707142818103
25,8,220,-5.89067472332832,220,-35.8366258004972
30,8,220,-6.16417128306743,220,-36.1101223602363
35,8,220,-6.44016763625212,220,-36.386118713421
40,8,220,-6.7154757958832,220,-36.6614268730521
45,8,220,-6.98926337162134,220,-36.9352144487902
50,8,220,-7.26282713861298,220,-37.2087782157819
55,8,220,-7.53867330213087,220,-37.4846243792997
60,8,220,-7.81913760593667,220,-37.7650886831055
65,8,220,-8.10488827032861,220,-38.0508393474975
70,8,220,-8.39362642367219,220,-38.3395775008411
75,8,220,-8.67924549621653,220,-38.6251965733854
80,8,220,-8.95173040763,220,-38.8976814847989
85,8,220,-9.19812280524927,220,-39.1440738824181
90,8,220,-9.40474666442659,220,-39.3506977415955
0,8,225,-4.6117956944847,225,-34.5577467716536
5,8,225,-4.80560396026802,225,-34.7515550374369
10,8,225,-5.04146844534153,225,-34.9874195225104
15,8,225,-5.31640387185813,225,-35.262354949027
20,8,225,-5.62526755684862,225,-35.5712186340175
25,8,225,-5.96135891411359,225,-35.9073099912825
30,8,225,-6.31745081861226,225,-36.2634018957811
35,8,225,-6.68717596701024,225,-36.6331270441791
40,8,225,-7.06643798385239,225,-37.0123890610213
45,8,225,-7.45432110936474,225,-37.4002721865336
50,8,225,-7.85303120055437,225,-37.7989822777232
55,8,225,-8.26673625837228,225,-38.2126873355411
60,8,225,-8.69955414165291,225,-38.6455052188218
65,8,225,-9.15308037617982,225,-39.0990314533487
70,8,225,-9.62373442986601,225,-39.5696855070349
75,8,225,-10.1001220065185,225,-40.0460730836874
80,8,225,-10.5609649391191,225,-40.506916016288
85,8,225,-10.9750732261745,225,-40.9210243033433
90,8,225,-11.3056514365644,225,-41.2516025137332
0,8,230,-4.59001398239578,230,-34.5359650595647
5,8,230,-4.78965529707437,230,-34.7356063742432
10,8,230,-5.04362278079468,230,-34.9895738579635
15,8,230,-5.35010051822665,230,-35.2960515953955
20,8,230,-5.70460962091705,230,-35.6505606980859
25,8,230,-6.10070914784378,230,-36.0466602250127
30,8,230,-6.53123266863463,230,-36.4771837458035
35,8,230,-6.98998444079777,230,-36.9359355179666
40,8,230,-7.47348768138541,230,-37.4194387585543
45,8,230,-7.98213436623412,230,-37.928085443403
50,8,230,-8.52018939105481,230,-38.4661404682237
55,8,230,-9.09453755064672,230,-39.0404886278156
60,8,230,-9.71246826209306,230,-39.6584193392619
65,8,230,-10.3787499406297,230,-40.3247010177985
70,8,230,-11.0916623484649,230,-41.0376134256338
75,8,230,-11.8369784669058,230,-41.7829295440746
80,8,230,-12.5792541582704,230,-42.5252052354392
85,8,230,-13.2532248337031,230,-43.199175910872
90,8,230,-13.7660626392446,230,-43.7120137164134
0,8,235,-4.61689402046858,235,-34.5628450976374
5,8,235,-4.81269892088568,235,-34.7586499980546
10,8,235,-5.07277748743153,235,-35.0187285646004
15,8,235,-5.39633400816449,235,-35.3422850853334
20,8,235,-5.77968449813266,235,-35.7256355753015
25,8,235,-6.21735476918251,235,-36.1633058463514
30,8,235,-6.70374620011949,235,-36.6496972772884
35,8,235,-7.23512341708796,235,-37.1810744942568
40,8,235,-7.81129470478968,235,-37.7572457819586
45,8,235,-8.43628383412992,235,-38.3822349112988
50,8,235,-9.11773443264227,235,-39.0636855098111
55,8,235,-9.86543717324594,235,-39.8113882504148
60,8,235,-10.6896575220031,235,-40.635608599172
65,8,235,-11.5994316507127,235,-41.5453827278816
70,8,235,-12.5994155178805,235,-42.5453665950493
75,8,235,-13.6811025083264,235,-43.6270535854953
80,8,235,-14.8011966919179,235,-44.7471477690867
85,8,235,-15.8430104954681,235,-45.7889615726369
90,8,235,-16.588651737759,235,-46.5346028149279
0,8,240,-4.62243028762442,240,-34.5683813647933
5,8,240,-4.80564611139316,240,-34.751597188562
10,8,240,-5.05974662198027,240,-35.0056976991491
15,8,240,-5.38414524433499,240,-35.3300963215039
20,8,240,-5.77538989553423,240,-35.7213409727031
25,8,240,-6.22910280955301,240,-36.1750538867219
30,8,240,-6.74245808583683,240,-36.6884091630057
35,8,240,-7.31649911432318,240,-37.2624501914921
40,8,240,-7.95717478097022,240,-37.9031258581391
45,8,240,-8.67437177455707,240,-38.6203228517259
50,8,240,-9.47937778237423,240,-39.4253288595431
55,8,240,-10.3821865271259,240,-40.3281376042948
60,8,240,-11.3901327953749,240,-41.3360838725438
65,8,240,-12.5083998137844,240,-42.4543508909533
70,8,240,-13.7403528199277,240,-43.6863038970966
75,8,240,-15.0797743531585,240,-45.0257254303274
80,8,240,-16.4769941363546,240,-46.4229452135235
85,8,240,-17.7568860071478,240,-47.7028370843167
90,8,240,-18.5406415036226,240,-48.4865925807915
0,8,245,-4.54524944076665,245,-34.4912005179355
5,8,245,-4.70999557572482,245,-34.6559466528937
10,8,245,-4.94857830370327,245,-34.8945293808721
15,8,245,-5.25942576958689,245,-35.2053768467558
20,8,245,-5.63830670831243,245,-35.5842577854813
25,8,245,-6.08154369129822,245,-36.0274947684671
30,8,245,-6.58961845270218,245,-36.5355695298711
35,8,245,-7.1697085706808,245,-37.1156596478497
40,8,245,-7.83533414744896,245,-37.7812852246178
45,8,245,-8.60247184713626,245,-38.5484229243051
50,8,245,-9.48350054713553,245,-39.4294516243044
55,8,245,-10.481441883367,245,-40.4273929605359
60,8,245,-11.5867873138608,245,-41.5327383910297
65,8,245,-12.7784643988794,245,-42.7244154760482
70,8,245,-14.0277428972847,245,-43.9736939744536
75,8,245,-15.295453694783,245,-45.2414047719518
80,8,245,-16.501854394042,245,-46.4478054712108
85,8,245,-17.4616772779671,245,-47.407628355136
90,8,245,-17.8742661958062,245,-47.8202172729751
0,8,250,-4.34419416840871,250,-34.2901452455776
5,8,250,-4.48889969824853,250,-34.4348507754174
10,8,250,-4.70722513124066,250,-34.6531762084095
15,8,250,-4.99559334508608,250,-34.9415444222549
20,8,250,-5.34813031919879,250,-35.2940813963677
25,8,250,-5.76140581502619,250,-35.7073568921951
30,8,250,-6.23921405685305,250,-36.1851651340219
35,8,250,-6.79495608258428,250,-36.7409071597531
40,8,250,-7.44915395056108,250,-37.39510502773
45,8,250,-8.22181462894268,250,-38.1677657061116
50,8,250,-9.12203146107953,250,-39.0679825382484
55,8,250,-10.1381675916657,250,-40.0841186688346
60,8,250,-11.2321659765883,250,-41.1781170537571
65,8,250,-12.3429195319668,250,-42.2888706091357
70,8,250,-13.4019867307463,250,-43.3479378079152
75,8,250,-14.3510000024766,250,-44.2969510796454
80,8,250,-15.1345666031992,250,-45.0805176803681
85,8,250,-15.6657540757655,250,-45.6117051529344
90,8,250,-15.8251923136292,250,-45.7711433907981
0,8,255,-4.00688573124694,255,-33.9528368084158
5,8,255,-4.1341109419152,255,-34.0800620190841
10,8,255,-4.33255671381264,255,-34.2785077909815
15,8,255,-4.59624023383383,255,-34.5421913110027
20,8,255,-4.91736252756478,255,-34.8633136047337
25,8,255,-5.2925542007274,255,-35.2385052778963
30,8,255,-5.72860046941946,255,-35.6745515465883
35,8,255,-6.2442303036995,255,-36.1901813808684
40,8,255,-6.86516338330178,255,-36.8111144604706
45,8,255,-7.61282256269162,255,-37.5587736398605
50,8,255,-8.49015985482536,255,-38.4361109319942
55,8,255,-9.46897922667125,255,-39.4149303038401
60,8,255,-10.4847242463384,255,-40.4306753235073
65,8,255,-11.4487012889506,255,-41.3946523661195
70,8,255,-12.2826663622319,255,-42.2286174394008
75,8,255,-12.9521149353479,255,-42.8980660125168
80,8,255,-13.456852312829,255,-43.4028033899978
85,8,255,-13.7841909769592,255,-43.7301420541281
90,8,255,-13.8875962230498,255,-43.8335473002186
0,8,260,-3.54825032625459,260,-33.4942014034235
5,8,260,-3.66293104630033,260,-33.6088821234692
10,8,260,-3.84523876488083,260,-33.7911898420497
15,8,260,-4.08707386386889,260,-34.0330249410378
20,8,260,-4.37902462037252,260,-34.3249756975414
25,8,260,-4.71781950481511,260,-34.663770581984
30,8,260,-5.11261872945642,260,-35.0585698066253
35,8,260,-5.58597512490955,260,-35.5319262020784
40,8,260,-6.16668776234509,260,-36.112638839514
45,8,260,-6.8757866276352,260,-36.8217377048041
50,8,260,-7.71007062456409,260,-37.656021701733
55,8,260,-8.62878784344006,260,-38.5747389206089
60,8,260,-9.55201034919665,260,-39.4979614263655
65,8,260,-10.3833077310558,260,-40.3292588082246
70,8,260,-11.0562150116318,260,-41.0021660888007
75,8,260,-11.5660030615077,260,-41.5119541386765
80,8,260,-11.9455218838188,260,-41.8914729609876
85,8,260,-12.2098512642285,260,-42.1558023413974
90,8,260,-12.3326607311261,260,-42.278611808295
0,8,265,-2.99997709306921,265,-32.9459281702381
5,8,265,-3.10730929819924,265,-33.0532603753681
10,8,265,-3.27814914934444,265,-33.2241002265133
15,8,265,-3.50303237897178,265,-33.4489834561407
20,8,265,-3.77161383038823,265,-33.7175649075571
25,8,265,-4.08083993002243,265,-34.0267910071913
30,8,265,-4.44141158378909,265,-34.387362660958
35,8,265,-4.87795652725267,265,-34.8239076044215
40,8,265,-5.42040221650904,265,-35.3663532936779
45,8,265,-6.08849744478211,265,-36.034448521951
50,8,265,-6.8746262402729,265,-36.8205773174418
55,8,265,-7.73150805380416,265,-37.677459130973
60,8,265,-8.57480110033911,265,-38.520752177508
65,8,265,-9.31243351946527,265,-39.2583845966341
70,8,265,-9.89306327656628,265,-39.8390143537352
75,8,265,-10.329656159492,265,-40.2756072366609
80,8,265,-10.6669432089294,265,-40.6128942860983
85,8,265,-10.9275635678702,265,-40.873514645039
90,8,265,-11.0912939801898,265,-41.0372450573586
0,8,270,-2.39840046961238,270,-32.3443515467812
5,8,270,-2.50247900820537,270,-32.4484300853742
10,8,270,-2.66571963113582,270,-32.6116707083047
15,8,270,-2.87821282115023,270,-32.8241638983191
20,8,270,-3.1294969577446,270,-33.0754480349135
25,8,270,-3.41689548494696,270,-33.3628465621158
30,8,270,-3.75179441428287,270,-33.6977454914517
35,8,270,-4.15923040089928,270,-34.1051814780682
40,8,270,-4.66863479922147,270,-34.6145858763903
45,8,270,-5.29810994027698,270,-35.2440610174459
50,8,270,-6.03773864037457,270,-35.9836897175434
55,8,270,-6.83903339284387,270,-36.7849844700127
60,8,270,-7.62061006339064,270,-37.5665611405595
65,8,270,-8.29933928959729,270,-38.2452903667662
70,8,270,-8.83497908152664,270,-38.7809301586955
75,8,270,-9.24677498509094,270,-39.1927260622598
80,8,270,-9.58022363586239,270,-39.5261747130313
85,8,270,-9.85880737272602,270,-39.8047584498949
90,8,270,-10.0654911561941,270,-40.011442233363
0,8,275,-1.7767925087424,275,-31.7227435859113
5,8,275,-1.8802185866125,275,-31.8261696637814
10,8,275,-2.03828592785581,275,-31.9842370050247
15,8,275,-2.24150549774346,275,-32.1874565749123
20,8,275,-2.48009944704117,275,-32.42605052421
25,8,275,-2.75197889752637,275,-32.6979299746952
30,8,275,-3.06852727991235,275,-33.0144783570812
35,8,275,-3.4538299456151,275,-33.399781022784
40,8,275,-3.93555420557461,275,-33.8815052827435
45,8,275,-4.52997311171474,275,-34.4759241888836
50,8,275,-5.22659968318916,275,-35.172550760358
55,8,275,-5.97948650371395,275,-35.9254375808828
60,8,275,-6.71432887963964,275,-36.6602799568085
65,8,275,-7.35782060615879,275,-37.3037716833277
70,8,275,-7.87617697257877,275,-37.8221280497476
75,8,275,-8.28761849717945,275,-38.2335695743483
80,8,275,-8.6330760969715,275,-38.5790271741404
85,8,275,-8.93463870934094,275,-38.8805897865098
90,8,275,-9.17828558762383,275,-39.1242366647927
0,8,280,-1.16288259539913,280,-31.108833672568
5,8,280,-1.26697529836157,280,-31.2129263755304
10,8,280,-1.42097206004603,280,-31.3669231372149
15,8,280,-1.61649929944345,280,-31.5624503766123
20,8,280,-1.84514972042761,280,-31.7911007975965
25,8,280,-2.10567408391453,280,-32.0516251610834
30,8,280,-2.40901745112167,280,-32.3549685282905
35,8,280,-2.77735436029447,280,-32.7233054374633
40,8,280,-3.23567068624993,280,-33.1816217634188
45,8,280,-3.79824920966715,280,-33.744200286836
50,8,280,-4.45514026842918,280,-34.4010913455981
