"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-8.49386269400567,140,-15.9951951057698
80,8,140,-8.34138437764616,140,-15.8427167894103
85,8,140,-8.28119962536039,140,-15.7825320371246
90,8,140,-8.32311146966157,140,-15.8244438814257
0,8,145,-12.7143295774808,145,-20.215661989245
5,8,145,-12.7020621375443,145,-20.2033945493085
10,8,145,-12.5561221468255,145,-20.0574545585897
15,8,145,-12.3085396119481,145,-19.8098720237123
20,8,145,-12.0124017215155,145,-19.5137341332797
25,8,145,-11.7224727478158,145,-19.22380515958
30,8,145,-11.4803187136066,145,-18.9816511253708
35,8,145,-11.3075046377736,145,-18.8088370495377
40,8,145,-11.2046410483313,145,-18.7059734600955
45,8,145,-11.1538137147673,145,-18.6551461265315
50,8,145,-11.1240689657062,145,-18.6254013774703
55,8,145,-11.0808149032146,145,-18.5821473149787
60,8,145,-10.9983051652086,145,-18.4996375769728
65,8,145,-10.8704072634384,145,-18.3717396752026
70,8,145,-10.713224645979,145,-18.2145570577432
75,8,145,-10.5577758391858,145,-18.0591082509499
80,8,145,-10.4377681015926,145,-17.9391005133568
85,8,145,-10.3791968147717,145,-17.8805292265358
90,8,145,-10.3949803133364,145,-17.8963127251005
0,8,150,-12.6490996180094,150,-20.1504320297736
5,8,150,-12.6558104932213,150,-20.1571429049855
10,8,150,-12.620901177685,150,-20.1222335894492
15,8,150,-12.5570517507802,150,-20.0583841625443
20,8,150,-12.4872435828927,150,-19.9885759946569
25,8,150,-12.438664088484,150,-19.9399965002482
30,8,150,-12.4359157921077,150,-19.9372482038718
35,8,150,-12.4955211038397,150,-19.9968535156039
40,8,150,-12.6223012788779,150,-20.1236336906421
45,8,150,-12.8074886199595,150,-20.3088210317237
50,8,150,-13.0287960769441,150,-20.5301284887083
55,8,150,-13.2535683005608,150,-20.7549007123249
60,8,150,-13.4463075768908,150,-20.9476399886549
65,8,150,-13.5797742285854,150,-21.0811066403495
70,8,150,-13.6448674398687,150,-21.1461998516329
75,8,150,-13.6528727424428,150,-21.154205154207
80,8,150,-13.6282014716847,150,-21.1295338834489
85,8,150,-13.5965443377618,150,-21.097876749526
90,8,150,-13.575234831732,150,-21.0765672434962
0,8,155,-12.0853876882315,155,-19.5867200999957
5,8,155,-12.1041326265978,155,-19.605465038362
10,8,155,-12.1477149926112,155,-19.6490474043754
15,8,155,-12.2211707384353,155,-19.7225031501994
20,8,155,-12.3333594923564,155,-19.8346919041206
25,8,155,-12.4958572893355,155,-19.9971897010996
30,8,155,-12.7212337820187,155,-20.2225661937829
35,8,155,-13.0210392006952,155,-20.5223716124593
40,8,155,-13.4037193983599,155,-20.9050518101241
45,8,155,-13.8724852285574,155,-21.3738176403216
50,8,155,-14.4230219217855,155,-21.9243543335496
55,8,155,-15.04096143975,155,-22.5422938515142
60,8,155,-15.6993854535538,155,-23.200717865318
65,8,155,-16.3573885962561,155,-23.8587210080203
70,8,155,-16.9617497937502,155,-24.4630822055144
75,8,155,-17.4540581278328,155,-24.9553905395969
80,8,155,-17.7834472082481,155,-25.2847796200122
85,8,155,-17.9202590672647,155,-25.4215914790289
90,8,155,-17.863054281753,155,-25.3643866935172
0,8,160,-11.1264616836993,160,-18.6277940954635
5,8,160,-11.1473601626898,160,-18.648692574454
10,8,160,-11.2130975275308,160,-18.714429939295
15,8,160,-11.325949571501,160,-18.8272819832652
20,8,160,-11.4893986342279,160,-18.9907310459921
25,8,160,-11.7079169164134,160,-19.2092493281776
30,8,160,-11.9865633955168,160,-19.487895807281
35,8,160,-12.3304110828632,160,-19.8317434946274
40,8,160,-12.7438100462518,160,-20.2451424580159
45,8,160,-13.2294491966828,160,-20.7307816084469
50,8,160,-13.7871063161283,160,-21.2884387278924
55,8,160,-14.4118792088208,160,-21.913211620585
60,8,160,-15.0916067425838,160,-22.592939154348
65,8,160,-15.8032427509643,160,-23.3045751627285
70,8,160,-16.5084795486503,160,-24.0098119604145
75,8,160,-17.1505484899835,160,-24.6518809017477
80,8,160,-17.6570630296625,160,-25.1583954414266
85,8,160,-17.9553030166275,160,-25.4566354283916
90,8,160,-17.9993789522242,160,-25.5007113639884
0,8,165,-10.1134888157596,165,-17.6148212275238
5,8,165,-10.1301854879091,165,-17.6315178996733
10,8,165,-10.1821657548493,165,-17.6834981666135
15,8,165,-10.2698505291347,165,-17.7711829408989
20,8,165,-10.3936012789543,165,-17.8949336907185
25,8,165,-10.5535887988585,165,-18.0549212106227
30,8,165,-10.7495910913485,165,-18.2509235031127
35,8,165,-10.9807178245424,165,-18.4820502363066
40,8,165,-11.245062232065,165,-18.7463946438292
45,8,165,-11.5392866814704,165,-19.0406190932346
50,8,165,-11.8581593236125,165,-19.3594917353766
55,8,165,-12.1940825852934,165,-19.6954149970576
60,8,165,-12.536697146411,165,-20.0380295581751
65,8,165,-12.8727103706773,165,-20.3740427824415
70,8,165,-13.1861720150594,165,-20.6875044268235
75,8,165,-13.4594541246128,165,-20.960786536377
80,8,165,-13.6750989954587,165,-21.1764314072229
85,8,165,-13.8184002743714,165,-21.3197326861356
90,8,165,-13.8801270699665,165,-21.3814594817307
0,8,170,-9.32700646862616,170,-16.8283388803903
5,8,170,-9.3372400552427,170,-16.8385724670069
10,8,170,-9.36601160558755,170,-16.8673440173517
15,8,170,-9.41304159031374,170,-16.9143740020779
20,8,170,-9.47774199625851,170,-16.9790744080227
25,8,170,-9.55918197814581,170,-17.06051438991
30,8,170,-9.65604604744181,170,-17.157378459206
35,8,170,-9.76658933939017,170,-17.2679217511543
40,8,170,-9.88859668363011,170,-17.3899290953943
45,8,170,-10.0193545178374,170,-17.5206869296016
50,8,170,-10.1556468188697,170,-17.6569792306338
55,8,170,-10.2937876290024,170,-17.7951200407666
60,8,170,-10.4297025749869,170,-17.931034986751
65,8,170,-10.5590689343011,170,-18.0604013460652
70,8,170,-10.6775172909935,170,-18.1788497027577
75,8,170,-10.7808873133915,170,-18.2822197251556
80,8,170,-10.8655167883274,170,-18.3668492000916
85,8,170,-10.9285298138963,170,-18.4298622256605
90,8,170,-10.9680815947002,170,-18.4694140064644
0,8,175,-8.90333103979613,175,-16.4046634515603
5,8,175,-8.90728750974251,175,-16.4086199215067
10,8,175,-8.91679444149475,175,-16.4181268532589
15,8,175,-8.93167598666447,175,-16.4330083984286
20,8,175,-8.9516347321816,175,-16.4529671439458
25,8,175,-8.97625508652285,175,-16.477587498287
30,8,175,-9.00500915470973,175,-16.5063415664739
35,8,175,-9.03726549284629,175,-16.5385979046105
40,8,175,-9.07230112495391,175,-16.5736335367181
45,8,175,-9.10931712653531,175,-16.6106495382995
50,8,175,-9.14745792053681,175,-16.648790332301
55,8,175,-9.18583419014928,175,-16.6871666019135
60,8,175,-9.22354899879359,175,-16.7248814105578
65,8,175,-9.25972634459704,175,-16.7610587563612
70,8,175,-9.29354100360467,175,-16.7948734153688
75,8,175,-9.32424818426496,175,-16.8255805960291
80,8,175,-9.35121128274266,175,-16.8525436945068
85,8,175,-9.37392594757056,175,-16.8752583593347
90,8,175,-9.39203877011333,175,-16.8933711818775
0,8,180,-8.88579865477012,180,-16.3871310665343
5,8,180,-8.88579865477012,180,-16.3871310665343
10,8,180,-8.88579865477013,180,-16.3871310665343
15,8,180,-8.88579865477012,180,-16.3871310665343
20,8,180,-8.88579865477012,180,-16.3871310665343
25,8,180,-8.88579865477012,180,-16.3871310665343
30,8,180,-8.88579865477013,180,-16.3871310665343
35,8,180,-8.88579865477013,180,-16.3871310665343
40,8,180,-8.88579865477013,180,-16.3871310665343
45,8,180,-8.88579865477013,180,-16.3871310665343
50,8,180,-8.88579865477013,180,-16.3871310665343
55,8,180,-8.88579865477013,180,-16.3871310665343
60,8,180,-8.88579865477013,180,-16.3871310665343
65,8,180,-8.88579865477013,180,-16.3871310665343
70,8,180,-8.88579865477013,180,-16.3871310665343
75,8,180,-8.88579865477013,180,-16.3871310665343
80,8,180,-8.88579865477013,180,-16.3871310665343
85,8,180,-8.88579865477012,180,-16.3871310665343
90,8,180,-8.88579865477012,180,-16.3871310665343
0,8,185,-9.27587992866785,185,-16.777212340432
5,8,185,-9.27710731845725,185,-16.7784397302214
10,8,185,-9.28101757811255,185,-16.7823499898767
15,8,185,-9.28742746126132,185,-16.7887598730255
20,8,185,-9.29606069667777,185,-16.7973931084419
25,8,185,-9.30655384194633,185,-16.8078862537105
30,8,185,-9.31846387386355,185,-16.8197962856277
35,8,185,-9.33127778750887,185,-16.832610199273
40,8,185,-9.34442449219264,185,-16.8457569039568
45,8,185,-9.35728924162213,185,-16.8586216533863
50,8,185,-9.36923070998937,185,-16.8705631217535
55,8,185,-9.3796006259471,185,-16.8809330377113
60,8,185,-9.38776561425262,185,-16.8890980260168
65,8,185,-9.39313059448142,185,-16.8944630062456
70,8,185,-9.39516278404337,185,-16.8964951958075
75,8,185,-9.3934150939525,185,-16.8947475057167
80,8,185,-9.38754753783217,185,-16.8888799495963
85,8,185,-9.37734523819204,185,-16.8786776499562
90,8,185,-9.36273173347337,185,-16.8640641452375
0,8,190,-10.0598689603235,190,-17.5612013720876
5,8,190,-10.0710092082406,190,-17.5723416200048
10,8,190,-10.0944211028556,190,-17.5957535146197
15,8,190,-10.1295287716842,190,-17.6308611834484
20,8,190,-10.175554183015,190,-17.6768865947792
25,8,190,-10.2314963354691,190,-17.7328287472333
30,8,190,-10.2960999745114,190,-17.7974323862756
35,8,190,-10.367818345974,190,-17.8691507577382
40,8,190,-10.4447766111215,190,-17.9461090228857
45,8,190,-10.5247446942191,190,-18.0260771059833
50,8,190,-10.6051301596004,190,-18.1064625713645
55,8,190,-10.6830026572108,190,-18.184335068975
60,8,190,-10.7551607606326,190,-18.2564931723967
65,8,190,-10.8182487906501,190,-18.3195812024143
70,8,190,-10.8689248403077,190,-18.3702572520718
75,8,190,-10.9040717969973,190,-18.4054042087615
80,8,190,-10.9210320538338,190,-18.4223644655979
85,8,190,-10.9178366125457,190,-18.4191690243099
90,8,190,-10.8933940543747,190,-18.3947264661389
0,8,195,-11.215785155009,195,-18.7171175667732
5,8,195,-11.2481324668518,195,-18.7494648786159
10,8,195,-11.3036711899465,195,-18.8050036017107
15,8,195,-11.3818292735723,195,-18.8831616853365
20,8,195,-11.4822674201042,195,-18.9835998318684
25,8,195,-11.6047789200943,195,-19.1061113318584
30,8,195,-11.7491122908813,195,-19.2504447026455
35,8,195,-11.9147141438006,195,-19.4160465555648
40,8,195,-12.100394930025,195,-19.6017273417892
45,8,195,-12.3039277913287,195,-19.8052602030929
50,8,195,-12.5216033447836,195,-20.0229357565477
55,8,195,-12.7477852861555,195,-20.2491176979196
60,8,195,-12.9745477081486,195,-20.4758801199127
65,8,195,-13.1915246240559,195,-20.6928570358201
70,8,195,-13.3861508787895,195,-20.8874832905537
75,8,195,-13.544482648799,195,-21.0458150605631
80,8,195,-13.6526949070868,195,-21.154027318851
85,8,195,-13.6991199829804,195,-21.2004523947445
90,8,195,-13.6763676157032,195,-21.1777000274674
0,8,200,-12.6963475202534,200,-20.1976799320176
5,8,200,-12.7586879931743,200,-20.2600204049384
10,8,200,-12.8411298951024,200,-20.3424623068666
15,8,200,-12.9433621392362,200,-20.4446945510004
20,8,200,-13.0670241868044,200,-20.5683565985686
25,8,200,-13.2155807606188,200,-20.716913172383
30,8,200,-13.3939517258506,200,-20.8952841376148
35,8,200,-13.6079132965802,200,-21.1092457083444
40,8,200,-13.8633031414736,200,-21.3646355532378
45,8,200,-14.165044684568,200,-21.6663770963321
50,8,200,-14.5159534470828,200,-22.0172858588469
55,8,200,-14.915216273577,200,-22.4165486853412
60,8,200,-15.3563827373506,200,-22.8577151491147
65,8,200,-15.8247666151963,200,-23.3260990269605
70,8,200,-16.2945087147049,200,-23.795841126469
75,8,200,-16.726472199932,200,-24.2278046116961
80,8,200,-17.0696511531438,200,-24.5709835649079
85,8,200,-17.2696410306512,200,-24.7709734424154
90,8,200,-17.2848404455064,200,-24.7861728572706
0,8,205,-14.373121941883,205,-21.8744543536472
5,8,205,-14.457039119259,205,-21.9583715310232
10,8,205,-14.5109192374109,205,-22.0122516491751
15,8,205,-14.534344858492,205,-22.0356772702562
20,8,205,-14.5343697764715,205,-22.0357021882357
25,8,205,-14.5243003458351,205,-22.0256327575992
30,8,205,-14.5212135695254,205,-22.0225459812895
35,8,205,-14.5430123563106,205,-22.0443447680747
40,8,205,-14.605778616794,205,-22.1071110285581
45,8,205,-14.7218026764669,205,-22.2231350882311
50,8,205,-14.8982453520129,205,-22.399577763777
55,8,205,-15.1361283597349,205,-22.6374607714991
60,8,205,-15.4292934224984,205,-22.9306258342626
65,8,205,-15.7631130537658,205,-23.26444546553
70,8,205,-16.1131233351723,205,-23.6144557469365
75,8,205,-16.4444707492852,205,-23.9458031610493
80,8,205,-16.7139979832616,205,-24.2153303950257
85,8,205,-16.8770625480423,205,-24.3783949598065
90,8,205,-16.899109409038,205,-24.4004418208022
0,8,210,-15.952110030695,210,-23.4534424424592
5,8,210,-16.0077714592569,210,-23.509103871021
10,8,210,-15.8990580520014,210,-23.4003904637656
15,8,210,-15.6429945360346,210,-23.1443269477988
20,8,210,-15.282853407234,210,-22.7841858189982
25,8,210,-14.8723956484621,210,-22.3737280602262
30,8,210,-14.4610435577313,210,-21.9623759694955
35,8,210,-14.0857747762855,210,-21.5871071880497
40,8,210,-13.7692763796267,210,-21.2706087913908
45,8,210,-13.5215336797634,210,-21.0228660915275
50,8,210,-13.3426078144937,210,-20.8439402262579
55,8,210,-13.2255091954746,210,-20.7268416072388
60,8,210,-13.1587978069812,210,-20.6601302187454
65,8,210,-13.1288129020817,210,-20.6301453138459
70,8,210,-13.1214782756645,210,-20.6228106874287
75,8,210,-13.1236380428888,210,-20.6249704546529
80,8,210,-13.1239480989141,210,-20.6252805106783
85,8,210,-13.1134545625307,210,-20.6147869742949
90,8,210,-13.0860199997832,210,-20.5873524115474
0,8,215,-17.0174753779096,215,-24.5188077896737
5,8,215,-16.9638449324435,215,-24.4651773442076
10,8,215,-16.5641557140585,215,-24.0654881258226
15,8,215,-15.9100583142794,215,-23.4113907260436
20,8,215,-15.1290769072036,215,-22.6304093189678
25,8,215,-14.3295924621117,215,-21.8309248738758
30,8,215,-13.5815284569288,215,-21.0828608686929
35,8,215,-12.9205734592305,215,-20.4219058709947
40,8,215,-12.3583972890398,215,-19.859729700804
45,8,215,-11.8916059420778,215,-19.392938353842
50,8,215,-11.5084550750203,215,-19.0097874867844
55,8,215,-11.1939345905862,215,-18.6952670023504
60,8,215,-10.9336352476686,215,-18.4349676594328
65,8,215,-10.7163373779576,215,-18.2176697897218
70,8,215,-10.5350823807843,215,-18.0364147925485
75,8,215,-10.3867308184287,215,-17.8880632301929
80,8,215,-10.2704867791108,215,-17.771819190875
85,8,215,-10.1861999505868,215,-17.687532362351
90,8,215,-10.1331823257451,215,-17.6345147375092
0,8,220,-17.3891159266606,220,-24.8904483384248
5,8,220,-17.1977356685196,220,-24.6990680802837
10,8,220,-16.5375256887552,220,-24.0388581005194
15,8,220,-15.5902630080591,220,-23.0915954198233
20,8,220,-14.546466835214,220,-22.0477992469781
25,8,220,-13.5345515854287,220,-21.0358839971928
30,8,220,-12.6206031419028,220,-20.121935553667
35,8,220,-11.8287645109953,220,-19.3300969227595
40,8,220,-11.1583084844567,220,-18.6596408962209
45,8,220,-10.5948942479295,220,-18.0962266596937
50,8,220,-10.1184027360571,220,-17.6197351478213
55,8,220,-9.70897120875784,220,-17.210303620522
60,8,220,-9.35145159654101,220,-16.8527840083052
65,8,220,-9.03775244158169,220,-16.5390848533459
70,8,220,-8.76665106437441,220,-16.2679834761386
75,8,220,-8.54146773786613,220,-16.0428001496303
80,8,220,-8.36682018684367,220,-15.8681525986078
85,8,220,-8.24588151414117,220,-15.7472139259053
90,8,220,-8.17904837018231,220,-15.6803807819465
0,8,225,-17.2948593324998,225,-24.7961917442639
5,8,225,-17.0155792692868,225,-24.516911681051
10,8,225,-16.2251929428054,225,-23.7265253545695
15,8,225,-15.145881211771,225,-22.6472136235352
20,8,225,-13.9882622723593,225,-21.4895946841235
25,8,225,-12.8847273361766,225,-20.3860597479408
30,8,225,-11.8990124637075,225,-19.4003448754717
35,8,225,-11.0505656487005,225,-18.5518980604646
40,8,225,-10.3326371783426,225,-17.8339695901068
45,8,225,-9.7244014610166,225,-17.2257338727808
50,8,225,-9.20019351304072,225,-16.7015259248049
55,8,225,-8.73709803121145,225,-16.2384304429756
60,8,225,-8.32037657143505,225,-15.8217089831992
65,8,225,-7.94559986698254,225,-15.4469322787467
70,8,225,-7.61705090103755,225,-15.1183833128017
75,8,225,-7.34343639737569,225,-14.8447688091399
80,8,225,-7.13303946921289,225,-14.6343718809771
85,8,225,-6.99034665809088,225,-14.4916790698551
90,8,225,-6.91509973618353,225,-14.4164321479477
0,8,230,-16.9949812810823,230,-24.4963136928464
5,8,230,-16.6967288513595,230,-24.1980612631236
10,8,230,-15.8914789335591,230,-23.3928113453233
15,8,230,-14.7909916705274,230,-22.2923240822916
20,8,230,-13.6028196488366,230,-21.1041520606008
25,8,230,-12.4644727618453,230,-19.9658051736095
30,8,230,-11.4458922754087,230,-18.9472246871729
35,8,230,-10.569362899582,230,-18.0706953113461
40,8,230,-9.82691041388429,230,-17.3282428256485
45,8,230,-9.19391234207852,230,-16.6952447538427
50,8,230,-8.64067143416456,230,-16.1420038459287
55,8,230,-8.14215980619665,230,-15.6434922179608
60,8,230,-7.68459633961998,230,-15.1859287513842
65,8,230,-7.26730168741824,230,-14.7686340991824
70,8,230,-6.8995814959488,230,-14.400913907713
75,8,230,-6.59444772540364,230,-14.0957801371678
80,8,230,-6.36229046439254,230,-13.8636228761567
85,8,230,-6.20716896474277,230,-13.7085013765069
90,8,230,-6.12668323133911,230,-13.6280156431033
0,8,235,-16.5420335305008,235,-24.0433659422649
5,8,235,-16.2805865492524,235,-23.7819189610165
10,8,235,-15.5493499562598,235,-23.050682368024
15,8,235,-14.511599196815,235,-22.0129316085791
20,8,235,-13.3536580572095,235,-20.8549904689737
25,8,235,-12.2188378079354,235,-19.7201702196996
30,8,235,-11.19042175227,235,-18.6917541640342
35,8,235,-10.3000794404839,235,-17.8014118522481
40,8,235,-9.54303231690763,235,-17.0443647286718
45,8,235,-8.89370750321149,235,-16.3950399149757
50,8,235,-8.32035337149828,235,-15.8216857832625
55,8,235,-7.79714246082184,235,-15.298474872586
60,8,235,-7.31173579739212,235,-14.8130682091563
65,8,235,-6.86678738657029,235,-14.3681197983345
70,8,235,-6.47550345760038,235,-13.9768358693645
75,8,235,-6.15364671643873,235,-13.6549791282029
80,8,235,-5.91193583184159,235,-13.4132682436058
85,8,235,-5.75223025303285,235,-13.253562664797
90,8,235,-5.66858701168947,235,-13.1699194234536
0,8,240,-15.8756542532618,240,-23.376986665026
5,8,240,-15.6851549304438,240,-23.1864873422079
10,8,240,-15.0950141686793,240,-22.5963465804434
15,8,240,-14.1972277593841,240,-21.6985601711483
20,8,240,-13.1347377640707,240,-20.6360701758348
25,8,240,-12.0481235894879,240,-19.5494560012521
30,8,240,-11.0363916901004,240,-18.5377241018645
35,8,240,-10.1464191250999,240,-17.6477515368641
40,8,240,-9.38208221070966,240,-16.8834146224738
45,8,240,-8.72125715968059,240,-16.2225895714448
50,8,240,-8.13356573851087,240,-15.634898150275
55,8,240,-7.59455970496656,240,-15.0958921167307
60,8,240,-7.09384136323329,240,-14.5951737749975
65,8,240,-6.63635155659017,240,-14.1376839683543
70,8,240,-6.23734089492091,240,-13.7386733066851
75,8,240,-5.91335104138468,240,-13.4146834531489
80,8,240,-5.67362810810513,240,-13.1749605198693
85,8,240,-5.51629263312475,240,-13.0176250448889
90,8,240,-5.43079105950776,240,-12.9321234712719
0,8,245,-14.9740520797538,245,-22.475384491518
5,8,245,-14.8623870451106,245,-22.3637194568748
10,8,245,-14.4426005038835,245,-21.9439329156477
15,8,245,-13.7390296573852,245,-21.2403620691494
20,8,245,-12.8344966750551,245,-20.3358290868192
25,8,245,-11.8478102142029,245,-19.3491426259671
30,8,245,-10.8865966515177,245,-18.3879290632819
35,8,245,-10.0153272286963,245,-17.5166596404605
40,8,245,-9.2522738601189,245,-16.7536062718831
45,8,245,-8.58464913354694,245,-16.0859815453111
50,8,245,-7.9882492359044,245,-15.4895816476686
55,8,245,-7.44283647110588,245,-14.9441688828701
60,8,245,-6.94027853967507,245,-14.4416109514392
65,8,245,-6.4861046649635,245,-13.9874370767277
70,8,245,-6.09517218888999,245,-13.5965046006542
75,8,245,-5.78269174231299,245,-13.2840241540772
80,8,245,-5.55498383116151,245,-13.0563162429257
85,8,245,-5.40554379420127,245,-12.9068762059654
90,8,245,-5.31884721214852,245,-12.8201796239127
0,8,250,-13.8939474545934,250,-21.3952798663576
5,8,250,-13.8490502000463,250,-21.3503826118105
10,8,250,-13.5855433715975,250,-21.0868757833616
15,8,250,-13.0854234205916,250,-20.5867558323558
20,8,250,-12.3741106551042,250,-19.8754430668684
25,8,250,-11.5302787366745,250,-19.0316111484387
30,8,250,-10.6537137502732,250,-18.1550461620373
35,8,250,-9.82187373515156,250,-17.3232061469157
40,8,250,-9.07076864958967,250,-16.5721010613538
45,8,250,-8.40272603522891,250,-15.9040584469931
50,8,250,-7.80476839249301,250,-15.3061008042572
55,8,250,-7.26360116943575,250,-14.7649335811999
60,8,250,-6.77330098442969,250,-14.2746333961939
65,8,250,-6.33789992270028,250,-13.8392323344644
70,8,250,-5.96925577522423,250,-13.4705881869884
75,8,250,-5.67935882227151,250,-13.1806912340357
80,8,250,-5.47082759474766,250,-12.9721600065118
85,8,250,-5.3326600897654,250,-12.8339925015296
90,8,250,-5.24504070803043,250,-12.7463731197946
0,8,255,-12.7144981034244,255,-20.2158305151886
5,8,255,-12.7178597198903,255,-20.2191921316544
10,8,255,-12.5726970460778,255,-20.074029457842
15,8,255,-12.2449930358917,255,-19.7463254476559
20,8,255,-11.7219123182121,255,-19.2232447299763
25,8,255,-11.0379645996176,255,-18.5392970113818
30,8,255,-10.2689858822081,255,-17.7703182939722
35,8,255,-9.4947420108037,255,-16.9960744225679
40,8,255,-8.76753943501416,255,-16.2688718467783
45,8,255,-8.10803810550674,255,-15.6093705172709
50,8,255,-7.51796804904009,255,-15.0193004608043
55,8,255,-6.99264321712678,255,-14.493975628891
60,8,255,-6.52788905441239,255,-14.0292214661766
65,8,255,-6.12434933981425,255,-13.6256817515784
70,8,255,-5.78872122589505,255,-13.2900536376592
75,8,255,-5.52844820334208,255,-13.0297806151063
80,8,255,-5.34248519324408,255,-12.8438176050083
85,8,255,-5.21656862827343,255,-12.7179010400376
90,8,255,-5.12837994234018,255,-12.6297123541043
0,8,260,-11.4875002384913,260,-18.9888326502555
5,8,260,-11.5229630872098,260,-19.024295498974
10,8,260,-11.4568203129246,260,-18.9581527246888
15,8,260,-11.2539831172,260,-18.7553155289642
20,8,260,-10.8838600046959,260,-18.3851924164601
25,8,260,-10.3471038371417,260,-17.8484362489059
30,8,260,-9.69001730050266,260,-17.1913497122668
35,8,260,-8.98424596160129,260,-16.4855783733655
40,8,260,-8.2926277217268,260,-15.793960133491
45,8,260,-7.65306152847741,260,-15.1543939402416
50,8,260,-7.0822814412409,260,-14.5836138530051
55,8,260,-6.58409976746319,260,-14.0854321792274
60,8,260,-6.15541100073248,260,-13.6567434124967
65,8,260,-5.79243967470712,260,-13.2937720864713
70,8,260,-5.49563857636654,260,-12.9969709881307
75,8,260,-5.26741254494659,260,-12.7687449567108
80,8,260,-5.10380511217828,260,-12.6051375239424
85,8,260,-4.9893154086666,260,-12.4906478204308
90,8,260,-4.90162446879076,260,-12.4029568805549
0,8,265,-10.2315985198797,265,-17.7329309316439
5,8,265,-10.2873009957812,265,-17.7886334075453
10,8,265,-10.2696013833042,265,-17.7709337950683
15,8,265,-10.146941618657,265,-17.6482740304212
20,8,265,-9.88397888715392,265,-17.3853112989181
25,8,265,-9.46245229011253,265,-16.9637847018767
30,8,265,-8.90466837135446,265,-16.4060007831186
35,8,265,-8.26954175384888,265,-15.7708741656131
40,8,265,-7.6233853099068,265,-15.124717721671
45,8,265,-7.01624159256201,265,-14.5175740043262
50,8,265,-6.47663834501991,265,-13.9779707567841
55,8,265,-6.01497289955853,265,-13.5163053113227
60,8,265,-5.62854735212344,265,-13.1298797638876
65,8,265,-5.30935289889188,265,-12.810685310656
70,8,265,-5.05194846148525,265,-12.5532808732494
75,8,265,-4.85417620757098,265,-12.3555086193352
80,8,265,-4.71035859512331,265,-12.2116910068875
85,8,265,-4.60591235545935,265,-12.1072447672235
90,8,265,-4.52094591931844,265,-12.0222783310826
0,8,270,-8.94747570940041,270,-16.4488081211646
5,8,270,-9.01473611648166,270,-16.5160685282458
10,8,270,-9.02417310152971,270,-16.5255055132939
15,8,270,-8.94738088189487,270,-16.448713293659
20,8,270,-8.7501091284466,270,-16.2514415402108
25,8,270,-8.40747981174166,270,-15.9088122235058
30,8,270,-7.92816401719068,270,-15.4294964289549
35,8,270,-7.35966404783951,270,-14.8609964596037
40,8,270,-6.76620451958854,270,-14.2675369313527
45,8,270,-6.20301806328601,270,-13.7043504750502
50,8,270,-5.70499424758746,270,-13.2063266593516
55,8,270,-5.28610002743769,270,-12.7874324392019
60,8,270,-4.94354424402862,270,-12.4448766557928
65,8,270,-4.66630484645081,270,-12.167637258215
70,8,270,-4.44467174886731,270,-11.9460041606315
75,8,270,-4.27325217441469,270,-11.7745845861789
80,8,270,-4.14594751213847,270,-11.6472799239026
85,8,270,-4.05071954386298,270,-11.5520519556271
90,8,270,-3.97170494001475,270,-11.4730373517789
0,8,275,-7.63222756949237,275,-15.1335599812565
5,8,275,-7.70414057064201,275,-15.2054729824062
10,8,275,-7.72601579770362,275,-15.2273482094678
15,8,275,-7.67128179093219,275,-15.1726142026964
20,8,275,-7.50890005256605,275,-15.0102324643302
25,8,275,-7.21516968273902,275,-14.7165020945032
30,8,275,-6.79443501667228,275,-14.2957674284365
35,8,275,-6.28656525987331,275,-13.7878976716375
40,8,275,-5.75041356801678,275,-13.251745979781
45,8,275,-5.24001054476788,275,-12.7413429565321
50,8,275,-4.79098909915733,275,-12.2923215109215
55,8,275,-4.41780081830864,275,-11.9191332300728
60,8,275,-4.11725928742854,275,-11.6185916991927
65,8,275,-3.8770118006603,275,-11.3783442124245
70,8,275,-3.68534400781186,275,-11.186676419576
75,8,275,-3.53540217122772,275,-11.0367345829919
80,8,275,-3.42179881844725,275,-10.9231312302114
85,8,275,-3.33583491036668,275,-10.8371673221309
90,8,275,-3.26618329555083,275,-10.767515707315
0,8,280,-6.28667775923637,280,-13.7880101710005
5,8,280,-6.35736118481763,280,-13.8586935965818
10,8,280,-6.38121293055101,280,-13.8825453423152
15,8,280,-6.33307206878273,280,-13.8344044805469
20,8,280,-6.18609642144016,280,-13.6874288332043
25,8,280,-5.92183123251793,280,-13.4231636442821
30,8,280,-5.54599081001596,280,-13.0473232217801
35,8,280,-5.09394232727363,280,-12.5952747390378
40,8,280,-4.61757269949636,280,-12.1189051112605
45,8,280,-4.16528477685023,280,-11.6666171886144
50,8,280,-3.76922692157014,280,-11.2705593333343
55,8,280,-3.44201567777264,280,-10.9433480895368
60,8,280,-3.17996542776043,280,-10.6812978395246
65,8,280,-2.97094476491036,280,-10.4722771766745
70,8,280,-2.80337207805827,280,-10.3047044898224
75,8,280,-2.67061165347572,280,-10.1719440652399
80,8,280,-2.56877379217054,280,-10.0701062039347
85,8,280,-2.49255873028962,280,-9.9938911420538
90,8,280,-2.4348400979821,280,-9.93617250974627
0,8,285,-4.91702654863739,285,-12.4183589604016
5,8,285,-4.98155886075338,285,-12.4828912725176
10,8,285,-5.00002016322036,285,-12.5013525749845
