"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.62331313440584,140,-3.19029522412162
90,8,140,-2.83638512666141,140,-3.40336721637719
0,8,145,-2.05882723210268,145,-2.62580932181846
5,8,145,-2.11491446020335,145,-2.68189654991913
10,8,145,-2.2832095728513,145,-2.85019166256707
15,8,145,-2.5479980904954,145,-3.11498018021118
20,8,145,-2.88098254387921,145,-3.44796463359499
25,8,145,-3.23824780894027,145,-3.80522989865605
30,8,145,-3.56046607120605,145,-4.12744816092183
35,8,145,-3.781709026828,145,-4.34869111654378
40,8,145,-3.84946371102338,145,-4.41644580073916
45,8,145,-3.74738805471232,145,-4.3143701444281
50,8,145,-3.50319530054869,145,-4.07017739026447
55,8,145,-3.17432640402323,145,-3.74130849373901
60,8,145,-2.82423433791537,145,-3.39121642763115
65,8,145,-2.50552059512083,145,-3.07250268483661
70,8,145,-2.25430797470822,145,-2.82129006442399
75,8,145,-2.09160511853646,145,-2.65858720825224
80,8,145,-2.02681624910497,145,-2.59379833882074
85,8,145,-2.06086756907622,145,-2.627849658792
90,8,145,-2.18821282156542,145,-2.7551949112812
0,8,150,-4.25700514564019,150,-4.82398723535597
5,8,150,-4.29020772153383,150,-4.8571898112496
10,8,150,-4.3963785669279,150,-4.96336065664368
15,8,150,-4.55170573782768,150,-5.11868782754345
20,8,150,-4.7172104196604,150,-5.28419250937618
25,8,150,-4.84160192755329,150,-5.40858401726907
30,8,150,-4.87083000926743,150,-5.43781209898321
35,8,150,-4.76476170824824,150,-5.33174379796402
40,8,150,-4.51349534106529,150,-5.08047743078107
45,8,150,-4.1415040751223,150,-4.70848616483808
50,8,150,-3.69620330249765,150,-4.26318539221343
55,8,150,-3.23026928390217,150,-3.79725137361795
60,8,150,-2.78866865350824,150,-3.35565074322402
65,8,150,-2.40370113465205,150,-2.97068322436783
70,8,150,-2.09548493631358,150,-2.66246702602936
75,8,150,-1.87450100341891,150,-2.44148309313468
80,8,150,-1.74420397480276,150,-2.31118606451854
85,8,150,-1.70298150105954,150,-2.26996359077531
90,8,150,-1.7453905803049,150,-2.31237267002067
0,8,155,-7.2292765903548,155,-7.79625868007058
5,8,155,-7.20579975147178,155,-7.77278184118756
10,8,155,-7.15801089104937,155,-7.72499298076515
15,8,155,-7.06172530384022,155,-7.62870739355599
20,8,155,-6.88566106706741,155,-7.45264315678319
25,8,155,-6.60348694596428,155,-7.17046903568006
30,8,155,-6.20586672731652,155,-6.7728488170323
35,8,155,-5.70602987259771,155,-6.27301196231349
40,8,155,-5.13562363544472,155,-5.70260572516049
45,8,155,-4.53438970170619,155,-5.10137179142196
50,8,155,-3.94023807953504,155,-4.50722016925081
55,8,155,-3.38357733237497,155,-3.95055942209074
60,8,155,-2.88583907973627,155,-3.45282116945205
65,8,155,-2.46040633511525,155,-3.02738842483103
70,8,155,-2.11434154939976,155,-2.68132363911553
75,8,155,-1.85004481473738,155,-2.41702690445316
80,8,155,-1.66653384096633,155,-2.2335159306821
85,8,155,-1.56032025904812,155,-2.12730234876389
90,8,155,-1.52596133589841,155,-2.09294342561419
0,8,160,-9.78665621999895,160,-10.3536383097147
5,8,160,-9.66220810793805,160,-10.2291901976538
10,8,160,-9.34868713913795,160,-9.91566922885373
15,8,160,-8.87339645207089,160,-9.44037854178667
20,8,160,-8.27345335099572,160,-8.84043544071149
25,8,160,-7.58995726740184,160,-8.15693935711761
30,8,160,-6.86263049207566,160,-7.42961258179144
35,8,160,-6.12607920535478,160,-6.69306129507056
40,8,160,-5.40803142117437,160,-5.97501351089015
45,8,160,-4.7291804508038,160,-5.29616254051958
50,8,160,-4.10397186473967,160,-4.67095395445544
55,8,160,-3.54175178780845,160,-4.10873387752422
60,8,160,-3.04791158374033,160,-3.6148936734561
65,8,160,-2.62485905798378,160,-3.19184114769956
70,8,160,-2.27276984284339,160,-2.83975193255917
75,8,160,-1.99013405828094,160,-2.55711614799671
80,8,160,-1.77413644456203,160,-2.34111853427781
85,8,160,-1.62091232561018,160,-2.18789441532596
90,8,160,-1.52571860322679,160,-2.09270069294257
0,8,165,-8.67719011566279,165,-9.24417220537857
5,8,165,-8.57582486852808,165,-9.14280695824386
10,8,165,-8.30672897434035,165,-8.87371106405613
15,8,165,-7.90056252258212,165,-8.4675446122979
20,8,165,-7.39629728077732,165,-7.9632793704931
25,8,165,-6.83250723259537,165,-7.39948932231115
30,8,165,-6.24214860520283,165,-6.80913069491861
35,8,165,-5.65083950817,165,-6.21782159788578
40,8,165,-5.07727221007688,165,-5.64425429979266
45,8,165,-4.53446510855179,165,-5.10144719826756
50,8,165,-4.03110436985343,165,-4.59808645956921
55,8,165,-3.57267240414029,165,-4.13965449385606
60,8,165,-3.16230117470734,165,-3.72928326442311
65,8,165,-2.80138408339932,165,-3.3683661731151
70,8,165,-2.49000365501313,165,-3.0569857447289
75,8,165,-2.22722791171826,165,-2.79421000143404
80,8,165,-2.01131685201739,165,-2.57829894173316
85,8,165,-1.83986953116427,165,-2.40685162088004
90,8,165,-1.70993386787403,165,-2.27691595758981
0,8,170,-5.85214798633006,170,-6.41913007604583
5,8,170,-5.81737373250221,170,-6.38435582221798
10,8,170,-5.71757323671503,170,-6.2845553264308
15,8,170,-5.55893087571245,170,-6.12591296542822
20,8,170,-5.35049117476869,170,-5.91747326448446
25,8,170,-5.10295765810469,170,-5.66993974782047
30,8,170,-4.82752148620186,170,-5.39450357591763
35,8,170,-4.53492706960686,170,-5.10190915932264
40,8,170,-4.23485505190424,170,-4.80183714162001
45,8,170,-3.93560229479928,170,-4.50258438451506
50,8,170,-3.64398731900095,170,-4.21096940871673
55,8,170,-3.36540026106146,170,-3.93238235077724
60,8,170,-3.10392997467907,170,-3.67091206439485
65,8,170,-2.86252150517657,170,-3.42950359489234
70,8,170,-2.64313593060558,170,-3.21011802032136
75,8,170,-2.44689836163095,170,-3.01388045134673
80,8,170,-2.27422872304645,170,-2.84121081276223
85,8,170,-2.12495495490125,170,-2.69193704461703
90,8,170,-1.99841073968431,170,-2.56539282940009
0,8,175,-3.68110951212073,175,-4.24809160183651
5,8,175,-3.67376389463578,175,-4.24074598435156
10,8,175,-3.64997577445922,175,-4.21695786417499
15,8,175,-3.61046637965307,175,-4.17744846936885
20,8,175,-3.55637617214229,175,-4.12335826185807
25,8,175,-3.48919868247618,175,-4.05618077219195
30,8,175,-3.41069910797788,175,-3.97768119769366
35,8,175,-3.32282554633316,175,-3.88980763604894
40,8,175,-3.22762036171927,175,-3.79460245143504
45,8,175,-3.12713788276688,175,-3.69411997248266
50,8,175,-3.02337282675954,175,-3.59035491647531
55,8,175,-2.91820194418334,175,-3.48518403389912
60,8,175,-2.81333969481656,175,-3.38032178453233
65,8,175,-2.71030747683155,175,-3.27728956654733
70,8,175,-2.61041508278758,175,-3.17739717250336
75,8,175,-2.5147526096745,175,-3.08173469939028
80,8,175,-2.42419091558106,175,-2.99117300529684
85,8,175,-2.33938879200148,175,-2.90637088171726
90,8,175,-2.26080521729696,175,-2.82778730701274
0,8,180,-2.35603502628927,180,-2.92301711600505
5,8,180,-2.35603502628927,180,-2.92301711600505
10,8,180,-2.35603502628927,180,-2.92301711600505
15,8,180,-2.35603502628927,180,-2.92301711600504
20,8,180,-2.35603502628927,180,-2.92301711600505
25,8,180,-2.35603502628926,180,-2.92301711600504
30,8,180,-2.35603502628927,180,-2.92301711600505
35,8,180,-2.35603502628927,180,-2.92301711600505
40,8,180,-2.35603502628927,180,-2.92301711600505
45,8,180,-2.35603502628927,180,-2.92301711600505
50,8,180,-2.35603502628927,180,-2.92301711600505
55,8,180,-2.35603502628928,180,-2.92301711600505
60,8,180,-2.35603502628928,180,-2.92301711600505
65,8,180,-2.35603502628927,180,-2.92301711600505
70,8,180,-2.35603502628927,180,-2.92301711600505
75,8,180,-2.35603502628928,180,-2.92301711600505
80,8,180,-2.35603502628927,180,-2.92301711600505
85,8,180,-2.35603502628927,180,-2.92301711600505
90,8,180,-2.35603502628927,180,-2.92301711600505
0,8,185,-1.73502781563729,185,-2.30200990535307
5,8,185,-1.73371442520658,185,-2.30069651492236
10,8,185,-1.7340228718774,185,-2.30100496159318
15,8,185,-1.73608772704822,185,-2.30306981676399
20,8,185,-1.74011508955301,185,-2.30709717926879
25,8,185,-1.74637835754405,185,-2.31336044725983
30,8,185,-1.75521238437512,185,-2.3221944740909
35,8,185,-1.76700596974942,185,-2.33398805946519
40,8,185,-1.78219264032074,185,-2.34917473003652
45,8,185,-1.80123968894277,185,-2.36822177865855
50,8,185,-1.82463546815869,185,-2.39161755787447
55,8,185,-1.85287496939122,185,-2.419857059107
60,8,185,-1.88644376200548,185,-2.45342585172126
65,8,185,-1.9258004133332,185,-2.49278250304898
70,8,185,-1.97135755993686,185,-2.53833964965264
75,8,185,-2.02346185131361,185,-2.59044394102939
80,8,185,-2.08237304122978,185,-2.64935513094555
85,8,185,-2.14824256242131,185,-2.71522465213709
90,8,185,-2.22109199304929,185,-2.78807408276507
0,8,190,-1.68843910447564,190,-2.25542119419141
5,8,190,-1.68237908797433,190,-2.24936117769011
10,8,190,-1.67268973012265,190,-2.23967181983843
15,8,190,-1.65973692287343,190,-2.22671901258921
20,8,190,-1.64409916033836,190,-2.21108125005414
25,8,190,-1.62656917371138,190,-2.19355126342716
30,8,190,-1.60815469194909,190,-2.17513678166487
35,8,190,-1.59007657533962,190,-2.1570586650554
40,8,190,-1.57376251570963,190,-2.14074460542541
45,8,190,-1.56083471563933,190,-2.12781680535511
50,8,190,-1.55309040249565,190,-2.12007249221142
55,8,190,-1.55247461533478,190,-2.11945670505056
60,8,190,-1.56104531610581,190,-2.12802740582159
65,8,190,-1.5809314126986,190,-2.14791350241438
70,8,190,-1.61428465056456,190,-2.18126674028034
75,8,190,-1.66322647457387,190,-2.23020856428965
80,8,190,-1.72979086357519,190,-2.29677295329097
85,8,190,-1.81586381112565,190,-2.38284590084142
90,8,190,-1.92311960666391,190,-2.49010169637969
0,8,195,-2.09714153347642,195,-2.6641236231922
5,8,195,-2.08631528699326,195,-2.65329737670903
10,8,195,-2.06459199256971,195,-2.63157408228549
15,8,195,-2.03231519171488,195,-2.59929728143066
20,8,195,-1.99006463114985,195,-2.55704672086563
25,8,195,-1.93871334724134,195,-2.50569543695712
30,8,195,-1.87949491089344,195,-2.44647700060922
35,8,195,-1.8140689237396,195,-2.38105101345538
40,8,195,-1.74457266497451,195,-2.31155475469028
45,8,195,-1.67364863093147,195,-2.24063072064724
50,8,195,-1.60444124807101,195,-2.17142333778679
55,8,195,-1.54056056239846,195,-2.10754265211424
60,8,195,-1.48601529081334,195,-2.05299738052912
65,8,195,-1.4451213638226,195,-2.01210345353838
70,8,195,-1.42239434902358,195,-1.98937643873936
75,8,195,-1.42243466599872,195,-1.9894167557145
80,8,195,-1.4498134260997,195,-2.01679551581548
85,8,195,-1.50896447732065,195,-2.07594656703643
90,8,195,-1.6040853350622,195,-2.17106742477798
0,8,200,-2.80567100260939,200,-3.37265309232516
5,8,200,-2.79350103956472,200,-3.3604831292805
10,8,200,-2.76606336627097,200,-3.33304545598675
15,8,200,-2.72291702057094,200,-3.28989911028672
20,8,200,-2.6635195970322,200,-3.23050168674798
25,8,200,-2.58746907238281,200,-3.15445116209859
30,8,200,-2.49479630767369,200,-3.06177839738946
35,8,200,-2.38626426520012,200,-2.9532463549159
40,8,200,-2.26362643717679,200,-2.83060852689256
45,8,200,-2.12980205656937,200,-2.69678414628515
50,8,200,-1.98893944921926,200,-2.55592153893504
55,8,200,-1.84635879363805,200,-2.41334088335382
60,8,200,-1.70838673324966,200,-2.27536882296544
65,8,200,-1.58211227912141,200,-2.14909436883719
70,8,200,-1.4751022445913,200,-2.04208433430708
75,8,200,-1.39511389070034,200,-1.96209598041611
80,8,200,-1.3498342127411,200,-1.91681630245688
85,8,200,-1.34666275430015,200,-1.91364484401593
90,8,200,-1.39254155401315,200,-1.95952364372892
0,8,205,-3.56685986023612,205,-4.1338419499519
5,8,205,-3.56069277368637,205,-4.12767486340214
10,8,205,-3.54381672299081,205,-4.11079881270658
15,8,205,-3.51371691078686,205,-4.08069900050264
20,8,205,-3.46679012477149,205,-4.03377221448726
25,8,205,-3.39892119741885,205,-3.96590328713463
30,8,205,-3.3062202120495,205,-3.87320230176528
35,8,205,-3.18583473754081,205,-3.75281682725659
40,8,205,-3.03672113957686,205,-3.60370322929263
45,8,205,-2.86024545564596,205,-3.42722754536174
50,8,205,-2.66050073692962,205,-3.22748282664539
55,8,205,-2.44427877443963,205,-3.01126086415541
60,8,205,-2.22070863621527,205,-2.78769072593105
65,8,205,-2.00064732274888,205,-2.56762941246466
70,8,205,-1.79595223247947,205,-2.36293432219525
75,8,205,-1.61876728006514,205,-2.18574936978091
80,8,205,-1.48091991405397,205,-2.04790200376975
85,8,205,-1.39347338332449,205,-1.96045547304027
90,8,205,-1.36642682738849,205,-1.93340891710427
0,8,210,-4.04722147763048,210,-4.61420356734625
5,8,210,-4.05620238315971,210,-4.62318447287549
10,8,210,-4.07151041637027,210,-4.63849250608605
15,8,210,-4.08781581163027,210,-4.65479790134604
20,8,210,-4.0972596969992,210,-4.66424178671498
25,8,210,-4.09020880708566,210,-4.65719089680144
30,8,210,-4.05630310288606,210,-4.62328519260184
35,8,210,-3.98576622210661,210,-4.55274831182239
40,8,210,-3.8708941282756,210,-4.43787621799138
45,8,210,-3.70754655036055,210,-4.27452864007633
50,8,210,-3.49636083588979,210,-4.06334292560557
55,8,210,-3.24336107639751,210,-3.81034316611329
60,8,210,-2.95973075707446,210,-3.52671284679024
65,8,210,-2.66075971101458,210,-3.22774180073035
70,8,210,-2.36424848096914,210,-2.93123057068492
75,8,210,-2.08879708369753,210,-2.6557791734133
80,8,210,-1.85235330555515,210,-2.41933539527093
85,8,210,-1.67121068774368,210,-2.23819277745945
90,8,210,-1.55944438807246,210,-2.12642647778824
0,8,215,-4.00983273291605,215,-4.57681482263183
5,8,215,-4.0379802950693,215,-4.60496238478508
10,8,215,-4.09530492688339,215,-4.66228701659917
15,8,215,-4.17475585571924,215,-4.74173794543502
20,8,215,-4.26610601734778,215,-4.83308810706355
25,8,215,-4.35657950795095,215,-4.92356159766673
30,8,215,-4.43157316043565,215,-4.99855525015143
35,8,215,-4.47546759098468,215,-5.04244968070046
40,8,215,-4.47269753660944,215,-5.03967962632522
45,8,215,-4.40940238513805,215,-4.97638447485383
50,8,215,-4.27585320524539,215,-4.84283529496117
55,8,215,-4.06929834801535,215,-4.63628043773112
60,8,215,-3.79616251779694,215,-4.36314460751271
65,8,215,-3.47236357142549,215,-4.03934566114127
70,8,215,-3.12129479083035,215,-3.68827688054613
75,8,215,-2.7702417053005,215,-3.33722379501628
80,8,215,-2.44665484570824,215,-3.01363693542402
85,8,215,-2.17538946489727,215,-2.74237155461304
90,8,215,-1.97722715317823,215,-2.54420924289401
0,8,220,-3.52154791981964,220,-4.08853000953541
5,8,220,-3.56438309372408,220,-4.13136518343985
10,8,220,-3.65240037350354,220,-4.21938246321932
15,8,220,-3.77810041225024,220,-4.34508250196602
20,8,220,-3.93161998648152,220,-4.4986020761973
25,8,220,-4.10170731466746,220,-4.66868940438324
30,8,220,-4.27634514066023,220,-4.84332723037601
35,8,220,-4.44254980136856,220,-5.00953189108434
40,8,220,-4.58528681073394,220,-5.15226890044971
45,8,220,-4.6862481697945,220,-5.25323025951028
50,8,220,-4.72406885731709,220,-5.29105094703287
55,8,220,-4.67767998927428,220,-5.24466207899005
60,8,220,-4.53303644284344,220,-5.10001853255922
65,8,220,-4.29053716247942,220,-4.8575192521952
70,8,220,-3.96850446008529,220,-4.53548654980107
75,8,220,-3.60003634958866,220,-4.16701843930444
80,8,220,-3.22519353893143,220,-3.79217562864721
85,8,220,-2.88303348740109,220,-3.45001557711687
90,8,220,-2.60654515335346,220,-3.17352724306924
0,8,225,-2.83959067634931,225,-3.40657276606509
5,8,225,-2.88949418630397,225,-3.45647627601974
10,8,225,-2.98895532001225,225,-3.55593740972802
15,8,225,-3.13002737276107,225,-3.69700946247685
20,8,225,-3.30377995048454,225,-3.87076204020032
25,8,225,-3.50229520252512,225,-4.0692772922409
30,8,225,-3.7200453136808,225,-4.28702740339658
35,8,225,-3.95356560001675,225,-4.52054768973253
40,8,225,-4.1988309317612,225,-4.76581302147698
45,8,225,-4.44672290923313,225,-5.0137049989489
50,8,225,-4.67813205814695,225,-5.24511414786273
55,8,225,-4.86153454890938,225,-5.42851663862516
60,8,225,-4.95693388509992,225,-5.5239159748157
65,8,225,-4.92863620241943,225,-5.49561829213521
70,8,225,-4.76277878261533,225,-5.3297608723311
75,8,225,-4.47798956302223,225,-5.04497165273801
80,8,225,-4.12040024108614,225,-4.68738233080192
85,8,225,-3.74752691362416,225,-4.31450900333994
90,8,225,-3.41286606009379,225,-3.97984814980957
0,8,230,-2.17201221240192,230,-2.7389943021177
5,8,230,-2.22280866737761,230,-2.78979075709338
10,8,230,-2.31861713571041,230,-2.88559922542619
15,8,230,-2.45083062194496,230,-3.01781271166074
20,8,230,-2.61120505570848,230,-3.17818714542426
25,8,230,-2.79501035619095,230,-3.36199244590672
30,8,230,-3.00328020205955,230,-3.57026229177533
35,8,230,-3.24264083232172,230,-3.8096229220375
40,8,230,-3.52211466505187,230,-4.08909675476765
45,8,230,-3.84741257447827,230,-4.41439466419405
50,8,230,-4.21370057533744,230,-4.78068266505322
55,8,230,-4.59810934127556,230,-5.16509143099134
60,8,230,-4.95490345848903,230,-5.52188554820481
65,8,230,-5.21963319268301,230,-5.78661528239879
70,8,230,-5.32916452200968,230,-5.89614661172546
75,8,230,-5.25320890685103,230,-5.82019099656681
80,8,230,-5.01456175547772,230,-5.5815438451935
85,8,230,-4.67893773234282,230,-5.2459198220586
90,8,230,-4.32522824230456,230,-4.89221033202033
0,8,235,-1.60884914084677,235,-2.17583123056255
5,8,235,-1.65629216250817,235,-2.22327425222394
10,8,235,-1.7388336713783,235,-2.30581576109408
15,8,235,-1.84754842860326,235,-2.41453051831904
20,8,235,-1.97524645424212,235,-2.5422285439579
25,8,235,-2.12053733305843,235,-2.68751942277421
30,8,235,-2.29044543300892,235,-2.85742752272469
35,8,235,-2.49980436882134,235,-3.06678645853712
40,8,235,-2.76737842691286,235,-3.33436051662864
45,8,235,-3.110064713315,235,-3.67704680303078
50,8,235,-3.53621934797339,235,-4.10320143768917
55,8,235,-4.03798081130058,235,-4.60496290101636
60,8,235,-4.58261504190951,235,-5.14959713162528
65,8,235,-5.10620179929982,235,-5.6731838890156
70,8,235,-5.51937098094181,235,-6.08635307065759
75,8,235,-5.7368269013194,235,-6.30380899103517
80,8,235,-5.72347950321642,235,-6.2904615929322
85,8,235,-5.51887533640955,235,-6.08585742612532
90,8,235,-5.21361558637908,235,-5.78059767609485
0,8,240,-1.15896260061833,240,-1.72594469033411
5,8,240,-1.20006635834884,240,-1.76704844806462
10,8,240,-1.26339755315865,240,-1.83037964287443
15,8,240,-1.34056053789978,240,-1.90754262761556
20,8,240,-1.42643524740904,240,-1.99341733712482
25,8,240,-1.52372759834135,240,-2.09070968805713
30,8,240,-1.64524771015068,240,-2.21222979986646
35,8,240,-1.81212591281629,240,-2.37910800253207
40,8,240,-2.04885901981329,240,-2.61584110952907
45,8,240,-2.37761816095763,240,-2.94460025067341
50,8,240,-2.81305910502285,240,-3.38004119473863
55,8,240,-3.35674028463269,240,-3.92372237434846
60,8,240,-3.98968574860636,240,-4.55666783832214
65,8,240,-4.66358384856809,240,-5.23056593828387
70,8,240,-5.29609911933882,240,-5.8630812090546
75,8,240,-5.7832024151002,240,-6.35018450481598
80,8,240,-6.0400578236867,240,-6.60703991340248
85,8,240,-6.05206141730075,240,-6.61904350701652
90,8,240,-5.88614386062237,240,-6.45312595033815
0,8,245,-0.791148082679553,245,-1.35813017239533
5,8,245,-0.823786327500532,245,-1.39076841721631
10,8,245,-0.864619972904064,245,-1.43160206261984
15,8,245,-0.906838977180968,245,-1.47382106689674
20,8,245,-0.948600148870543,245,-1.51558223858632
25,8,245,-0.997542817748476,245,-1.56452490746425
30,8,245,-1.07207737193812,245,-1.6390594616539
35,8,245,-1.19792515074607,245,-1.76490724046184
40,8,245,-1.4019429381321,245,-1.96892502784788
45,8,245,-1.7066335169222,245,-2.27361560663798
50,8,245,-2.12656420675164,245,-2.69354629646741
55,8,245,-2.66516638497294,245,-3.23214847468872
60,8,245,-3.30997132695973,245,-3.87695341667551
65,8,245,-4.02607682306423,245,-4.59305891278001
70,8,245,-4.75044608212102,245,-5.3174281718368
75,8,245,-5.39432223405506,245,-5.96130432377084
80,8,245,-5.86561816517767,245,-6.43260025489345
85,8,245,-6.11266563620056,245,-6.67964772591634
90,8,245,-6.15783334523857,245,-6.72481543495435
0,8,250,-0.459466385146681,250,-1.02644847486246
5,8,250,-0.482287779381364,250,-1.04926986909714
10,8,250,-0.499845806096651,250,-1.06682789581243
15,8,250,-0.507858148992358,250,-1.07484023870814
20,8,250,-0.508668145974298,250,-1.07565023569008
25,8,250,-0.515221178665795,250,-1.08220326838157
30,8,250,-0.550931283565123,250,-1.1179133732809
35,8,250,-0.644428724910608,250,-1.21141081462639
40,8,250,-0.822312827375852,250,-1.38929491709163
45,8,250,-1.10401022043612,250,-1.67099231015189
50,8,250,-1.49977426922952,250,-2.0667563589453
55,8,250,-2.00974275570865,250,-2.57672484542443
60,8,250,-2.62196067671602,250,-3.1889427664318
65,8,250,-3.30928125332009,250,-3.87626334303587
70,8,250,-4.02653390087682,250,-4.5935159905926
75,8,250,-4.71086424386251,250,-5.27784633357829
80,8,250,-5.29163393914267,250,-5.85861602885844
85,8,250,-5.71554383451739,250,-6.28252592423317
90,8,250,-5.97582094688115,250,-6.54280303659692
0,8,255,-0.118765528900478,255,-0.685747618616255
5,8,255,-0.131234527801179,255,-0.698216617516957
10,8,255,-0.127248270153147,255,-0.694230359868925
15,8,255,-0.105621400914913,255,-0.672603490630691
20,8,255,-0.0731533145277861,255,-0.640135404243563
25,8,255,-0.0477025735287771,255,-0.614684663244555
30,8,255,-0.0565221010484125,255,-0.62350419076419
35,8,255,-0.129465519500665,255,-0.696447609216442
40,8,255,-0.291005451861246,255,-0.857987541577023
45,8,255,-0.555551872537834,255,-1.12253396225361
50,8,255,-0.926939838702303,255,-1.49392192841808
55,8,255,-1.39966853936718,255,-1.96665062908296
60,8,255,-1.95971556101748,255,-2.52669765073325
65,8,255,-2.58478802511687,255,-3.15177011483265
70,8,255,-3.24435970462425,255,-3.81134179434003
75,8,255,-3.89968562852963,255,-4.46666771824541
80,8,255,-4.50680616605523,255,-5.07378825577101
85,8,255,-5.02817279698874,255,-5.59515488670452
90,8,255,-5.45071589235894,255,-6.01769798207472
0,8,260,0.265127931171989,260,-0.301854158543788
5,8,260,0.262708570835961,260,-0.304273518879816
10,8,260,0.284371125131935,260,-0.282610964583843
15,8,260,0.328114727020921,260,-0.238867362694856
20,8,260,0.383128476024538,260,-0.183853613691239
25,8,260,0.427771213922961,260,-0.139210875792817
30,8,260,0.432563559700986,260,-0.134418530014791
35,8,260,0.368011574244536,260,-0.198970515471242
40,8,260,0.212904801276894,260,-0.354077288438883
45,8,260,-0.0415017365481429,260,-0.60848382626392
50,8,260,-0.392267554286473,260,-0.95924964400225
55,8,260,-0.82806051417725,260,-1.39504260389303
60,8,260,-1.33266403661572,260,-1.8996461263315
65,8,260,-1.88800225032916,260,-2.45498434004494
70,8,260,-2.47574892653529,260,-3.04273101625107
75,8,260,-3.07626373118873,260,-3.64324582090451
80,8,260,-3.6671572484862,260,-4.23413933820198
85,8,260,-4.22749286571982,260,-4.7944749554356
90,8,260,-4.74843342625368,260,-5.31541551596946
0,8,265,0.710109565471915,265,0.143127475756138
5,8,265,0.71666011783627,265,0.149678028120493
10,8,265,0.750805121625381,265,0.183823031909604
15,8,265,0.807680178874516,265,0.240698089158739
20,8,265,0.873427998651791,265,0.306445908936015
25,8,265,0.924201258325521,265,0.357219168609744
30,8,265,0.930073107105848,265,0.36309101739007
35,8,265,0.863260116305527,265,0.29627802658975
40,8,265,0.70629704915301,265,0.139314959437233
45,8,265,0.455722020269413,265,-0.111260069446364
50,8,265,0.120314615476029,265,-0.446667474239748
55,8,265,-0.283905105031917,265,-0.850887194747695
60,8,265,-0.739447330131707,265,-1.30642941984748
65,8,265,-1.23227548563951,265,-1.79925757535528
70,8,265,-1.75373272428055,265,-2.32071481399633
75,8,265,-2.29786601944172,265,-2.8648481091575
80,8,265,-2.85712645904511,265,-3.42410854876089
85,8,265,-3.42290511280461,265,-3.98988720252039
90,8,265,-3.99230815940853,265,-4.55929024912431
0,8,270,1.21772285423175,270,0.65074076451597
5,8,270,1.23152511307109,270,0.66454302335531
10,8,270,1.27256417588806,270,0.705582086172287
15,8,270,1.33369101800087,270,0.766708928285088
20,8,270,1.39918175185983,270,0.832199662144053
25,8,270,1.44462883385571,270,0.877646744139934
30,8,270,1.44130049882564,270,0.874318409109861
35,8,270,1.36414474915725,270,0.797162659441473
40,8,270,1.19941991229552,270,0.632437822579744
45,8,270,0.947884062046937,270,0.38090197233116
50,8,270,0.62244093546522,270,0.0554588457494435
55,8,270,0.242046873358626,270,-0.324935216357151
60,8,270,-0.175534346492894,270,-0.742516436208671
65,8,270,-0.619617443691967,270,-1.18659953340774
70,8,270,-1.08819743504695,270,-1.65517952476273
75,8,270,-1.5840034978024,270,-2.15098558751818
80,8,270,-2.10878111628861,270,-2.67576320600439
85,8,270,-2.66213935128296,270,-3.22912144099874
90,8,270,-3.24607008065616,270,-3.81305217037194
0,8,275,1.77693297200083,275,1.20995088228505
5,8,275,1.79581034744654,275,1.22882825773076
10,8,275,1.83846086939924,275,1.27147877968347
15,8,275,1.8961538325405,275,1.32917174282473
20,8,275,1.95245070392345,275,1.38546861420767
25,8,275,1.98380886294574,275,1.41682677322996
30,8,275,1.96397303201633,275,1.39699094230055
35,8,275,1.87125940752117,275,1.30427731780539
40,8,275,1.69529230599173,275,1.12831021627595
45,8,275,1.43968641398057,275,0.872704324264795
50,8,275,1.11950378257375,275,0.552521692857969
55,8,275,0.754838496822209,275,0.187856407106431
60,8,275,0.363059405593258,275,-0.203922684122519
65,8,275,-0.047270100513213,275,-0.61425219022899
70,8,275,-0.477647291838612,275,-1.04462938155439
75,8,275,-0.935298368499726,275,-1.5022804582155
80,8,275,-1.42725899949346,275,-1.99424108920923
85,8,275,-1.95845491980807,275,-2.52543700952384
90,8,275,-2.53441929584339,275,-3.10140138555917
0,8,280,2.36904265225949,280,1.80206056254371
5,8,280,2.39056547926135,280,1.82358338954557
10,8,280,2.43022238976354,280,1.86324030004776
15,8,280,2.47845231925803,280,1.91147022954226
20,8,280,2.51910888623471,280,1.95212679651893
25,8,280,2.53058163010244,280,1.96359954038666
30,8,280,2.48990997142208,280,1.9229278817063
35,8,280,2.37902796971867,280,1.8120458800029
40,8,280,2.19038738682605,280,1.62340529711027
45,8,280,1.92913157269249,280,1.36214948297671
50,8,280,1.61070961657837,280,1.04372752686259
55,8,280,1.25486500444935,280,0.687882914733568
60,8,280,0.87824524168076,280,0.311263151964983
65,8,280,0.488640229051629,280,-0.0783418606641487
70,8,280,0.08377649055343,280,-0.483205599162347
75,8,280,-0.344885559154584,280,-0.911867648870361
80,8,280,-0.806882826310929,280,-1.37386491602671
85,8,280,-1.31045662138102,280,-1.8774387110968
90,8,280,-1.86353084609538,280,-2.43051293581116
0,8,285,2.97161388681852,285,2.40463179710274
5,8,285,2.99333578780491,285,2.42635369808914
10,8,285,3.02624456489408,285,2.45926247517831
15,8,285,3.06069325588557,285,2.49371116616979
20,8,285,3.08165259541816,285,2.51467050570238
25,8,285,3.07014027162222,285,2.50315818190644
