"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-7.05337666142889,140,-10.7560920222465
80,8,140,-5.91865193689355,140,-9.62136729771119
85,8,140,-5.04264950034666,140,-8.7453648611643
90,8,140,-4.4607173414465,140,-8.16343270226415
0,8,145,-7.23208726094048,145,-10.9348026217581
5,8,145,-7.172623803432,145,-10.8753391642496
10,8,145,-7.14930836311553,145,-10.8520237239332
15,8,145,-7.18761786623347,145,-10.8903332270511
20,8,145,-7.31983365057283,145,-11.0225490113905
25,8,145,-7.57854335289185,145,-11.2812587137095
30,8,145,-7.98978109716417,145,-11.6924964579818
35,8,145,-8.56313174864343,145,-12.2658471094611
40,8,145,-9.27201153780785,145,-12.9747268986255
45,8,145,-10.0151849874284,145,-13.7179003482461
50,8,145,-10.5701401202899,145,-14.2728554811076
55,8,145,-10.6309697060227,145,-14.3336850668403
60,8,145,-10.0429953306991,145,-13.7457106915167
65,8,145,-8.98054354651202,145,-12.6832589073297
70,8,145,-7.75958527184543,145,-11.4623006326631
75,8,145,-6.61050391953183,145,-10.3132192803495
80,8,145,-5.64769043212325,145,-9.3504057929409
85,8,145,-4.9182922191535,145,-8.62100757997115
90,8,145,-4.44125094068723,145,-8.14396630150488
0,8,150,-9.14050099264119,150,-12.8432163534588
5,8,150,-9.08040881441554,150,-12.7831241752332
10,8,150,-9.08016868728178,150,-12.7828840480994
15,8,150,-9.1529093564803,150,-12.8556247172979
20,8,150,-9.31134992834135,150,-13.014065289159
25,8,150,-9.56093913478079,150,-13.2636544955984
30,8,150,-9.8896100000804,150,-13.592325360898
35,8,150,-10.2529873132354,150,-13.9557026740531
40,8,150,-10.5581648538246,150,-14.2608802146422
45,8,150,-10.6642618895926,150,-14.3669772504102
50,8,150,-10.4334315096411,150,-14.1361468704587
55,8,150,-9.82483182383901,150,-13.5275471846567
60,8,150,-8.93273274888771,150,-12.6354481097054
65,8,150,-7.91695305194104,150,-11.6196684127587
70,8,150,-6.91738551269879,150,-10.6201008735164
75,8,150,-6.02437783092389,150,-9.72709319174154
80,8,150,-5.28781363932114,150,-8.99052900013879
85,8,150,-4.73368011359111,150,-8.43639547440876
90,8,150,-4.37630402327991,150,-8.07901938409755
0,8,155,-10.120719897567,155,-13.8234352583846
5,8,155,-10.0682808267878,155,-13.7709961876055
10,8,155,-10.044001271309,155,-13.7467166321266
15,8,155,-10.0470870145937,155,-13.7498023754113
20,8,155,-10.0686655489202,155,-13.7713809097379
25,8,155,-10.0885140601961,155,-13.7912294210138
30,8,155,-10.0728602486851,155,-13.7755756095028
35,8,155,-9.97645269695611,155,-13.6791680577738
40,8,155,-9.75248437267493,155,-13.4551997334926
45,8,155,-9.36996456653847,155,-13.0726799273561
50,8,155,-8.82969860082928,155,-12.5324139616469
55,8,155,-8.16672642024946,155,-11.8694417810671
60,8,155,-7.43724915395102,155,-11.1399645147687
65,8,155,-6.70071001572351,155,-10.4034253765412
70,8,155,-6.00771960602431,155,-9.71043496684196
75,8,155,-5.39617314501687,155,-9.09888850583451
80,8,155,-4.89249349083623,155,-8.59520885165388
85,8,155,-4.51462162633391,155,-8.21733698715156
90,8,155,-4.27491867837274,155,-7.97763403919039
0,8,160,-8.91851230599492,160,-12.6212276668126
5,8,160,-8.89542801685469,160,-12.5981433776723
10,8,160,-8.84944666062921,160,-12.5521620214469
15,8,160,-8.77820153039642,160,-12.4809168912141
20,8,160,-8.67569320688324,160,-12.3784085677009
25,8,160,-8.53306778172185,160,-12.2357831425395
30,8,160,-8.34035054962048,160,-12.0430659104381
35,8,160,-8.08909430924438,160,-11.791809670062
40,8,160,-7.77539690978321,160,-11.4781122706009
45,8,160,-7.40227989674791,160,-11.1049952575656
50,8,160,-6.98043923449885,160,-10.6831545953165
55,8,160,-6.52704688821831,160,-10.229762249036
60,8,160,-6.06318121658449,160,-9.76589657740214
65,8,160,-5.61094402779165,160,-9.31365938860929
70,8,160,-5.19114955544315,160,-8.89386491626079
75,8,160,-4.82195140724232,160,-8.52466676805997
80,8,160,-4.51832306302332,160,-8.22103842384097
85,8,160,-4.29210392414849,160,-7.99481928496614
90,8,160,-4.15231853062328,160,-7.85503389144093
0,8,165,-6.80465675976526,165,-10.5073721205829
5,8,165,-6.80197893632463,165,-10.5046942971423
10,8,165,-6.77046295782473,165,-10.4731783186424
15,8,165,-6.70982006982898,165,-10.4125354306466
20,8,165,-6.61955682731123,165,-10.3222721881289
25,8,165,-6.49929449547323,165,-10.2020098562909
30,8,165,-6.34921876544982,165,-10.0519341262675
35,8,165,-6.17057434713994,165,-9.87328970795759
40,8,165,-5.96609137288166,165,-9.66880673369931
45,8,165,-5.74023271277356,165,-9.4429480735912
50,8,165,-5.4991905453994,165,-9.20190590621705
55,8,165,-5.25062591229767,165,-8.95334127311531
60,8,165,-5.00321061842797,165,-8.70592597924562
65,8,165,-4.76607067673729,165,-8.46878603755494
70,8,165,-4.54823332068698,165,-8.25094868150463
75,8,165,-4.35815272264761,165,-8.06086808346526
80,8,165,-4.20335049247625,165,-7.9060658532939
85,8,165,-4.09017207177486,165,-7.7928874325925
90,8,165,-4.02363779310148,165,-7.72635315391912
0,8,170,-5.07106262837835,170,-8.77377798919599
5,8,170,-5.07541816017172,170,-8.77813352098937
10,8,170,-5.0636294269345,170,-8.76634478775215
15,8,170,-5.03592681172758,170,-8.73864217254522
20,8,170,-4.99283538090086,170,-8.69555074171851
25,8,170,-4.93521196530627,170,-8.63792732612391
30,8,170,-4.86428729912396,170,-8.56700265994161
35,8,170,-4.78170247885915,170,-8.4844178396768
40,8,170,-4.68952831520227,170,-8.39224367601991
45,8,170,-4.59025783467754,170,-8.29297319549519
50,8,170,-4.48676598433947,170,-8.18948134515712
55,8,170,-4.38223564300464,170,-8.08495100382228
60,8,170,-4.28005413489348,170,-7.98276949571113
65,8,170,-4.18368840680397,170,-7.88640376762162
70,8,170,-4.096549115902,170,-7.79926447671965
75,8,170,-4.02185393619827,170,-7.72456929701592
80,8,170,-3.96249883320231,170,-7.66521419401996
85,8,170,-3.92094360034213,170,-7.62365896115977
90,8,170,-3.89911535554662,170,-7.60183071636427
0,8,175,-4.02583705303993,175,-7.72855241385758
5,8,175,-4.03022870907556,175,-7.73294406989321
10,8,175,-4.03013537672494,175,-7.73285073754258
15,8,175,-4.02566314429122,175,-7.72837850510887
20,8,175,-4.0170360243647,175,-7.71975138518234
25,8,175,-4.0045924994607,175,-7.70730786027834
30,8,175,-3.98877958827383,175,-7.69149494909147
35,8,175,-3.97014414059978,175,-7.67285950141743
40,8,175,-3.94932111671232,175,-7.65203647752996
45,8,175,-3.92701872068189,175,-7.62973408149953
50,8,175,-3.9040004272077,175,-7.60671578802534
55,8,175,-3.88106414878975,175,-7.58377950960739
60,8,175,-3.85901900925949,175,-7.56173437007713
65,8,175,-3.83866039429309,175,-7.54137575511074
70,8,175,-3.82074411642417,175,-7.52345947724181
75,8,175,-3.80596064510804,175,-7.50867600592568
80,8,175,-3.79491040415254,175,-7.49762576497019
85,8,175,-3.78808113038699,175,-7.49079649120463
90,8,175,-3.78582822642898,175,-7.48854358724662
0,8,180,-3.69505247694283,180,-7.39776783776048
5,8,180,-3.69505247694283,180,-7.39776783776048
10,8,180,-3.69505247694283,180,-7.39776783776048
15,8,180,-3.69505247694283,180,-7.39776783776048
20,8,180,-3.69505247694283,180,-7.39776783776047
25,8,180,-3.69505247694282,180,-7.39776783776047
30,8,180,-3.69505247694283,180,-7.39776783776047
35,8,180,-3.69505247694283,180,-7.39776783776047
40,8,180,-3.69505247694283,180,-7.39776783776047
45,8,180,-3.69505247694283,180,-7.39776783776047
50,8,180,-3.69505247694283,180,-7.39776783776047
55,8,180,-3.69505247694283,180,-7.39776783776047
60,8,180,-3.69505247694283,180,-7.39776783776048
65,8,180,-3.69505247694283,180,-7.39776783776047
70,8,180,-3.69505247694283,180,-7.39776783776047
75,8,180,-3.69505247694283,180,-7.39776783776047
80,8,180,-3.69505247694283,180,-7.39776783776048
85,8,180,-3.69505247694283,180,-7.39776783776047
90,8,180,-3.69505247694283,180,-7.39776783776047
0,8,185,-4.10047056774797,185,-7.80318592856561
5,8,185,-4.09148576718151,185,-7.79420112799915
10,8,185,-4.07659169129777,185,-7.77930705211542
15,8,185,-4.05613559256973,185,-7.75885095338737
20,8,185,-4.03065073993409,185,-7.73336610075173
25,8,185,-4.0008369559775,185,-7.70355231679514
30,8,185,-3.96753485007362,185,-7.67025021089127
35,8,185,-3.93169500307253,185,-7.63441036389017
40,8,185,-3.89434358485523,185,-7.59705894567287
45,8,185,-3.85654600665176,185,-7.5592613674694
50,8,185,-3.81937022144279,185,-7.52208558226043
55,8,185,-3.78385119616503,185,-7.48656655698268
60,8,185,-3.7509579070658,185,-7.45367326788345
65,8,185,-3.72156397908292,185,-7.42427933990056
70,8,185,-3.69642282833762,185,-7.39913818915527
75,8,185,-3.67614789853334,185,-7.37886325935099
80,8,185,-3.66119832708541,185,-7.36391368790306
85,8,185,-3.65187014841552,185,-7.35458550923316
90,8,185,-3.64829294652827,185,-7.35100830734592
0,8,190,-5.34716939450783,190,-9.04988475532548
5,8,190,-5.32235000604089,190,-9.02506536685853
10,8,190,-5.2707445588945,190,-8.97345991971214
15,8,190,-5.19402887561177,190,-8.89674423642941
20,8,190,-5.0948600545981,190,-8.79757541541574
25,8,190,-4.97674552452771,190,-8.67946088534535
30,8,190,-4.84386662777098,190,-8.54658198858862
35,8,190,-4.70087112101899,190,-8.40358648183663
40,8,190,-4.55265167614657,190,-8.25536703696422
45,8,190,-4.40412750658977,190,-8.10684286740742
50,8,190,-4.26004381688086,190,-7.96275917769851
55,8,190,-4.12479966465181,190,-7.82751502546945
60,8,190,-4.0023100977485,190,-7.70502545856614
65,8,190,-3.89590406067942,190,-7.59861942149707
70,8,190,-3.80825620851412,190,-7.51097156933177
75,8,190,-3.74134868825133,190,-7.44406404906898
80,8,190,-3.69645809136296,190,-7.3991734521806
85,8,190,-3.67416289305104,190,-7.37687825386868
90,8,190,-3.67436744211021,190,-7.37708280292786
0,8,195,-7.73571964056188,195,-11.4384350013795
5,8,195,-7.68201699185988,195,-11.3847323526775
10,8,195,-7.5542812552908,195,-11.2569966161084
15,8,195,-7.3577811265706,195,-11.0604964873882
20,8,195,-7.10118776972156,195,-10.8039031305392
25,8,195,-6.79596005427312,195,-10.4986754150908
30,8,195,-6.45547192064341,195,-10.1581872814611
35,8,195,-6.09401872013634,195,-9.79673408095398
40,8,195,-5.72585779025679,195,-9.42857315107444
45,8,195,-5.36440805165718,195,-9.06712341247482
50,8,195,-5.02167461857717,195,-8.72438997939482
55,8,195,-4.70790497737479,195,-8.41062033819244
60,8,195,-4.43144183039684,195,-8.13415719121448
65,8,195,-4.19871896995941,195,-7.90143433077706
70,8,195,-4.01434572180662,195,-7.71706108262427
75,8,195,-3.88123473932449,195,-7.58395010014214
80,8,195,-3.80074068931774,195,-7.50345605013538
85,8,195,-3.77278978518851,195,-7.47550514600616
90,8,195,-3.79599065098691,195,-7.49870601180455
0,8,200,-12.1674814756369,200,-15.8701968364546
5,8,200,-12.0509618413954,200,-15.753677202213
10,8,200,-11.743776340339,200,-15.4464917011566
15,8,200,-11.2633311051863,200,-14.966046466004
20,8,200,-10.6403284898859,200,-14.3430438507036
25,8,200,-9.91461528206426,200,-13.6173306428819
30,8,200,-9.1292977832443,200,-12.8320131440619
35,8,200,-8.32528232207215,200,-12.0279976828898
40,8,200,-7.53771954879643,200,-11.2404349096141
45,8,200,-6.79457935964564,200,-10.4972947204633
50,8,200,-6.1167739866326,200,-9.81948934745025
55,8,200,-5.51908301638738,200,-9.22179837720502
60,8,200,-5.01132194475388,200,-8.71403730557152
65,8,200,-4.59944390486542,200,-8.30215926568307
70,8,200,-4.28644521367502,200,-7.98916057449266
75,8,200,-4.07304507579022,200,-7.77576043660786
80,8,200,-3.95815280767976,200,-7.66086816849741
85,8,200,-3.93914845583474,200,-7.64186381665238
90,8,200,-4.01200245027955,200,-7.7147178110972
0,8,205,-22.7565400883719,205,-26.4592554491896
5,8,205,-22.5403420380457,205,-26.2430573988633
10,8,205,-21.5982613686099,205,-25.3009767294275
15,8,205,-19.9707513108707,205,-23.6734666716884
20,8,205,-17.930811655415,205,-21.6335270162327
25,8,205,-15.7851801205216,205,-19.4878954813392
30,8,205,-13.7298707513459,205,-17.4325861121635
35,8,205,-11.8562514382391,205,-15.5589667990567
40,8,205,-10.1969170810055,205,-13.8996324418231
45,8,205,-8.75745473382368,205,-12.4601700946413
50,8,205,-7.53232881722023,205,-11.2350441780379
55,8,205,-6.51199490547745,205,-10.2147102662951
60,8,205,-5.68593879128166,205,-9.38865415209931
65,8,205,-5.04391601720724,205,-8.74663137802489
70,8,205,-4.57639981955583,205,-8.27911518037347
75,8,205,-4.27466743686077,205,-7.97738279767842
80,8,205,-4.13069583888225,205,-7.8334111996999
85,8,205,-4.13691637716615,205,-7.8396317379838
90,8,205,-4.28581390768639,205,-7.98852926850404
0,8,210,-16.8124569605685,210,-20.5151723213862
5,8,210,-17.1625441239553,210,-20.8652594847729
10,8,210,-18.07229016967,210,-21.7750055304876
15,8,210,-19.6983904141148,210,-23.4011057749324
20,8,210,-22.1378567337723,210,-25.8405720945899
25,8,210,-23.9261527025064,210,-27.6288680633241
30,8,210,-21.2996628936668,210,-25.0023782544844
35,8,210,-17.1668356529804,210,-20.8695510137981
40,8,210,-13.7885830565476,210,-17.4912984173653
45,8,210,-11.1794661643367,210,-14.8821815251543
50,8,210,-9.15278293698931,210,-12.855498297807
55,8,210,-7.57617806308803,210,-11.2788934239057
60,8,210,-6.36433746662666,210,-10.0670528274443
65,8,210,-5.46096214431316,210,-9.16367750513081
70,8,210,-4.82754355634989,210,-8.53025891716753
75,8,210,-4.43695861708985,210,-8.1396739779075
80,8,210,-4.26972073925146,210,-7.9724361000691
85,8,210,-4.31159844296098,210,-8.01431380377863
90,8,210,-4.55181393996975,210,-8.25452930078739
0,8,215,-9.88141270473739,215,-13.584128065555
5,8,215,-10.0141472709899,215,-13.7168626318075
10,8,215,-10.3718688345989,215,-14.0745841954165
15,8,215,-11.0228094228139,215,-14.7255247836315
20,8,215,-12.0634853814639,215,-15.7662007422816
25,8,215,-13.5909912989652,215,-17.2937066597829
30,8,215,-15.5408442271573,215,-19.243559587975
35,8,215,-16.97539611287,215,-20.6781114736876
40,8,215,-15.9533605268797,215,-19.6560758876973
45,8,215,-13.240609666726,215,-16.9433250275436
50,8,215,-10.6196358872462,215,-14.3223512480639
55,8,215,-8.53092712164549,215,-12.2336424824631
60,8,215,-6.94971778293572,215,-10.6524331437534
65,8,215,-5.79646940483064,215,-9.49918476564828
70,8,215,-5.00602283019673,215,-8.70873819101438
75,8,215,-4.53210840317083,215,-8.23482376398847
80,8,215,-4.34321679036606,215,-8.04593215118371
85,8,215,-4.41859992977817,215,-8.12131529059581
90,8,215,-4.74504067590217,215,-8.44775603671982
0,8,220,-6.4519013197042,220,-10.1546166805218
5,8,220,-6.50893238342965,220,-10.2116477442473
10,8,220,-6.66610614575458,220,-10.3688215065722
15,8,220,-6.99316446713396,220,-10.6958798279516
20,8,220,-7.5786875143798,220,-11.2814028751974
25,8,220,-8.51410831802879,220,-12.2168236788464
30,8,220,-9.86842756729496,220,-13.5711429281126
35,8,220,-11.5838224857822,220,-15.2865378465998
40,8,220,-13.0966990319205,220,-16.7994143927381
45,8,220,-13.0702462582826,220,-16.7729616191002
50,8,220,-11.3205520596652,220,-15.0232674204829
55,8,220,-9.19161468381604,220,-12.8943300446337
60,8,220,-7.39392184346096,220,-11.0966372042786
65,8,220,-6.04789513865784,220,-9.75061049947549
70,8,220,-5.12278179464516,220,-8.82549715546281
75,8,220,-4.57096141335066,220,-8.2736767741683
80,8,220,-4.35465537122452,220,-8.05737073204216
85,8,220,-4.44851970848458,220,-8.15123506930223
90,8,220,-4.83717717632449,220,-8.53989253714214
0,8,225,-4.48447185283873,225,-8.18718721365638
5,8,225,-4.48398877501448,225,-8.18670413583212
10,8,225,-4.48918208358548,225,-8.19189744440312
15,8,225,-4.59433322014529,225,-8.29704858096294
20,8,225,-4.90694032738181,225,-8.60965568819946
25,8,225,-5.52444235080019,225,-9.22715771161783
30,8,225,-6.52473649525265,225,-10.2274518560703
35,8,225,-7.9423391629001,225,-11.6450545237177
40,8,225,-9.65265127657078,225,-13.3553666373884
45,8,225,-11.0314437085995,225,-14.7341590694172
50,8,225,-10.9592069888708,225,-14.6619223496885
55,8,225,-9.48072903026838,225,-13.183444391086
60,8,225,-7.71630117104255,225,-11.4190165318602
65,8,225,-6.25472105285073,225,-9.95743641366838
70,8,225,-5.21590831899404,225,-8.91862367981169
75,8,225,-4.58580263384174,225,-8.28851799465939
80,8,225,-4.33062458820571,225,-8.03333994902335
85,8,225,-4.42302534147897,225,-8.12574070229661
90,8,225,-4.84480109938626,225,-8.54751646020391
0,8,230,-3.39567935978067,230,-7.09839472059832
5,8,230,-3.33201004626436,230,-7.03472540708201
10,8,230,-3.17738953510368,230,-6.88010489592132
15,8,230,-3.07213826643958,230,-6.77485362725723
20,8,230,-3.1580697190225,230,-6.86078507984014
25,8,230,-3.54489805690856,230,-7.2476134177262
30,8,230,-4.31092458997202,230,-8.01363995078967
35,8,230,-5.50559696325231,230,-9.20831232406995
40,8,230,-7.11136470093987,230,-10.8140800617575
45,8,230,-8.86928850629318,230,-12.5720038671108
50,8,230,-9.93973481328929,230,-13.6424501741069
55,8,230,-9.4443781335112,230,-13.1470934943288
60,8,230,-7.9541127789526,230,-11.6568281397702
65,8,230,-6.44829458990126,230,-10.1510099507189
70,8,230,-5.30763700896375,230,-9.0103523697814
75,8,230,-4.5939428268802,230,-8.29665818769784
80,8,230,-4.28900637628689,230,-7.99172173710454
85,8,230,-4.36570150181981,230,-8.06841686263746
90,8,230,-4.80167022738614,230,-8.50438558820378
0,8,235,-2.94477858861635,235,-6.64749394943399
5,8,235,-2.79865527775603,235,-6.50137063857368
10,8,235,-2.44976786086046,235,-6.1524832216781
15,8,235,-2.11465507222962,235,-5.81737043304727
20,8,235,-1.98178658657071,235,-5.68450194738836
25,8,235,-2.17200812357077,235,-5.87472348438841
30,8,235,-2.7581955350292,235,-6.46091089584684
35,8,235,-3.78684953838712,235,-7.48956489920477
40,8,235,-5.27117518479722,235,-8.97389054561486
45,8,235,-7.10095513965899,235,-10.8036705004766
50,8,235,-8.75228273718752,235,-12.4549980980052
55,8,235,-9.15797238639125,235,-12.8606877472089
60,8,235,-8.09911735381778,235,-11.8018327146354
65,8,235,-6.60931217176849,235,-10.3120275325861
70,8,235,-5.37580778099091,235,-9.07852314180856
75,8,235,-4.57635198389336,235,-8.279067344711
80,8,235,-4.21897214364158,235,-7.92168750445922
85,8,235,-4.27815260537011,235,-7.98086796618776
90,8,235,-4.72571560649163,235,-8.42843096730928
0,8,240,-3.01562909488855,240,-6.71834445570619
5,8,240,-2.75244384681061,240,-6.45515920762826
10,8,240,-2.15192998942518,240,-5.85464535024282
15,8,240,-1.55209459527719,240,-5.25480995609483
20,8,240,-1.1954592205982,240,-4.89817458141585
25,8,240,-1.20495362308493,240,-4.90766898390257
30,8,240,-1.63956279905994,240,-5.34227815987758
35,8,240,-2.53406341079663,240,-6.23677877161427
40,8,240,-3.90686937951442,240,-7.60958474033207
45,8,240,-5.70962143459894,240,-9.41233679541659
50,8,240,-7.61449245074738,240,-11.317207811565
55,8,240,-8.66426263042798,240,-12.3669779912456
60,8,240,-8.08316401015909,240,-11.7858793709767
65,8,240,-6.66545323109929,240,-10.3681685919169
70,8,240,-5.36025636160854,240,-9.06297172242618
75,8,240,-4.48675304166336,240,-8.18946840248101
80,8,240,-4.08746433844253,240,-7.79017969926017
85,8,240,-4.13956156467094,240,-7.84227692548859
90,8,240,-4.60790720399295,240,-8.3106225648106
0,8,245,-3.55057383978737,245,-7.25328920060501
5,8,245,-3.11242261373179,245,-6.81513797454943
10,8,245,-2.17741671980021,245,-5.88013208061785
15,8,245,-1.27080318917234,245,-4.97351854998998
20,8,245,-0.683816236294572,245,-4.38653159711222
25,8,245,-0.523058923397399,245,-4.22577428421504
30,8,245,-0.823156537147303,245,-4.52587189796495
35,8,245,-1.60109358090127,245,-5.30380894171892
40,8,245,-2.86896398232291,245,-6.57167934314056
45,8,245,-4.60074067154836,245,-8.30345603236601
50,8,245,-6.57236809252543,245,-10.2750834533431
55,8,245,-7.98714668135562,245,-11.6898620421733
60,8,245,-7.82285748226647,245,-11.5255728430841
65,8,245,-6.53045703023372,245,-10.2331723910514
70,8,245,-5.19812941449286,245,-8.9008447753105
75,8,245,-4.28162820042641,245,-7.98434356124405
80,8,245,-3.86283272786597,245,-7.56554808868362
85,8,245,-3.92379382113754,245,-7.62650918195518
90,8,245,-4.4231046776163,245,-8.12582003843395
0,8,250,-4.52185951137156,250,-8.2245748721892
5,8,250,-3.81215936905623,250,-7.51487472987387
10,8,250,-2.43258047657223,250,-6.13529583738988
15,8,250,-1.18013254268886,250,-4.8828479035065
20,8,250,-0.362643791974102,250,-4.06535915279175
25,8,250,-0.0429870621602728,250,-3.74570242297792
30,8,250,-0.221137282222499,250,-3.92385264304014
35,8,250,-0.892363957711199,250,-4.59507931852884
40,8,250,-2.05651200997004,250,-5.75922737078769
45,8,250,-3.68946843228981,250,-7.39218379310745
50,8,250,-5.61316433351219,250,-9.31587969432984
55,8,250,-7.15966978284187,250,-10.8623851436595
60,8,250,-7.28511244177544,250,-10.9878278025931
65,8,250,-6.15888318294449,250,-9.86159854376214
70,8,250,-4.86200320848263,250,-8.56471856930027
75,8,250,-3.9466851157781,250,-7.64940047659575
80,8,250,-3.53480797243921,250,-7.23752333325685
85,8,250,-3.6171332952034,250,-7.31984865602105
90,8,250,-4.14880241467652,250,-7.85151777549416
0,8,255,-5.90174305079189,255,-9.60445841160954
5,8,255,-4.76329923984794,255,-8.46601460066558
10,8,255,-2.81465089001912,255,-6.51736625083676
15,8,255,-1.19785896974196,255,-4.90057433055961
20,8,255,-0.163757583943322,255,-3.86647294476097
25,8,255,0.298692476203632,255,-3.40402288461401
30,8,255,0.230824954385006,255,-3.47189040643264
35,8,255,-0.339663450485846,255,-4.04237881130349
40,8,255,-1.39766733005785,255,-5.1003826908755
45,8,255,-2.91010495189719,255,-6.61282031271484
50,8,255,-4.71237376093711,255,-8.41508912175476
55,8,255,-6.22762296710496,255,-9.9303383279226
60,8,255,-6.5113408060807,255,-10.2140561668983
65,8,255,-5.57070405899997,255,-9.27341941981762
70,8,255,-4.37026279042221,255,-8.07297815123985
75,8,255,-3.49969802728365,255,-7.2024133881013
80,8,255,-3.11648100221307,255,-6.81919636303072
85,8,255,-3.22413625392916,255,-6.92685161474681
90,8,255,-3.77826188797938,255,-7.48097724879703
0,8,260,-7.57847130518442,260,-11.2811866660021
5,8,260,-5.79560037872041,260,-9.49831573953806
10,8,260,-3.19810428135901,260,-6.90081964217666
15,8,260,-1.24548811643227,260,-4.94820347724991
20,8,260,-0.0293018990285274,260,-3.73201725984617
25,8,260,0.552708326612417,260,-3.15000703420523
30,8,260,0.582196230431046,260,-3.1205191303866
35,8,260,0.107847913908222,260,-3.59486744690942
40,8,260,-0.839994039042898,260,-4.54270939986054
45,8,260,-2.21427671094923,260,-5.91699207176687
50,8,260,-3.84895620092538,260,-7.55167156174302
55,8,260,-5.23724372710406,260,-8.93995908792171
60,8,260,-5.58347732753802,260,-9.28619268835566
65,8,260,-4.82766219981296,260,-8.5303775606306
70,8,260,-3.76674685117252,260,-7.46946221199017
75,8,260,-2.9736241534605,260,-6.67633951427815
80,8,260,-2.6323996224707,260,-6.33511498328835
85,8,260,-2.76199408497865,260,-6.46470944579629
90,8,260,-3.32241640540092,260,-7.02513176621856
0,8,265,-9.10914816210221,265,-12.8118635229199
5,8,265,-6.58291847679564,265,-10.2856338376133
10,8,265,-3.43928582377108,265,-7.14200118458872
15,8,265,-1.25153120565163,265,-4.95424656646927
20,8,265,0.0889647507305561,265,-3.61375061008709
25,8,265,0.759596309671745,265,-2.9431190511459
30,8,265,0.871156387615311,265,-2.83155897320234
35,8,265,0.488078705642742,265,-3.2146366551749
40,8,265,-0.345740406842368,265,-4.04845576766001
45,8,265,-1.56842398444731,265,-5.27113934526496
50,8,265,-3.00927946305648,265,-6.71199482387412
55,8,265,-4.22531211671815,265,-7.92802747753579
60,8,265,-4.57889696872089,265,-8.28161232953854
65,8,265,-3.99451489788148,265,-7.69723025869913
70,8,265,-3.09496977655763,265,-6.79768513737528
75,8,265,-2.39921096552991,265,-6.10192632634756
80,8,265,-2.10655647465891,265,-5.80927183547655
85,8,265,-2.25209486131636,265,-5.95481022213401
90,8,265,-2.80380228690531,265,-6.50651764772295
0,8,270,-9.50118896154055,270,-13.2039043223582
5,8,270,-6.70565698895522,270,-10.4083723497729
10,8,270,-3.4137952160938,270,-7.11651057691145
15,8,270,-1.16074761404032,270,-4.86346297485796
20,8,270,0.227986003147773,270,-3.47472935766987
25,8,270,0.950272984007041,270,-2.75244237681061
30,8,270,1.12625055304034,270,-2.57646480777731
35,8,270,0.82843356935704,270,-2.87428179146061
40,8,270,0.11108772532267,270,-3.59162763549498
45,8,270,-0.951237156600708,270,-4.65395251741835
50,8,270,-2.18690092315248,270,-5.88961628397013
55,8,270,-3.21711994273222,270,-6.91983530354986
60,8,270,-3.55087530787367,270,-7.25359066869131
65,8,270,-3.11853925605668,270,-6.82125461687433
70,8,270,-2.3858926213625,270,-6.08860798218014
75,8,270,-1.79799375185442,270,-5.50070911267207
80,8,270,-1.55756717436323,270,-5.26028253518087
85,8,270,-1.71497259338131,270,-5.41768795419895
90,8,270,-2.24898577473877,270,-5.95170113555642
0,8,275,-8.28042759592412,275,-11.9831429567418
5,8,275,-6.0095924844151,275,-9.71230784523274
10,8,275,-3.07223342535075,275,-6.77494878616839
15,8,275,-0.943673268509736,275,-4.64638862932738
20,8,275,0.411766985840009,275,-3.29094837497764
25,8,275,1.14645406005122,275,-2.55626130076643
30,8,275,1.367795991621,275,-2.33491936919664
35,8,275,1.14795213501602,275,-2.55476322580162
40,8,275,0.547449874810302,275,-3.15526548600734
45,8,275,-0.350667962348414,275,-4.05338332316606
50,8,275,-1.38069271788593,275,-5.08340807870358
55,8,275,-2.22898802440176,275,-5.93170338521941
60,8,275,-2.53068357971864,275,-6.23339894053629
65,8,275,-2.22877764292607,275,-5.93149300374372
70,8,275,-1.65836958220252,275,-5.36108494302017
75,8,275,-1.18347689693728,275,-4.88619225775493
80,8,275,-0.999227784606196,275,-4.70194314542384
85,8,275,-1.16873662771946,275,-4.87145198853711
90,8,275,-1.68319709474875,275,-5.38591245556639
0,8,280,-6.30925787592791,280,-10.0119732367456
5,8,280,-4.77424016578011,280,-8.47695552659775
10,8,280,-2.45883229825819,280,-6.16154765907583
15,8,280,-0.598879611670264,280,-4.30159497248791
20,8,280,0.651833721831405,280,-3.05088163898624
25,8,280,1.36202646767796,280,-2.34068889313969
30,8,280,1.60986355050447,280,-2.09285181031318
35,8,280,1.45982108415291,280,-2.24289427666473
40,8,280,0.974246482450481,280,-2.72846887836716
45,8,280,0.239332695757418,280,-3.46338266506023
50,8,280,-0.592582503495063,280,-4.29529786431271
55,8,280,-1.27161648977378,280,-4.97433185059143
60,8,280,-1.53616631216432,280,-5.23888167298196
65,8,280,-1.34290583496753,280,-5.04562119578517
70,8,280,-0.924226921019094,280,-4.62694228183674
75,8,280,-0.564663051374664,280,-4.26737841219231
80,8,280,-0.442227025775122,280,-4.14494238659277
85,8,280,-0.628592208053363,280,-4.33130756887101
90,8,280,-1.12733284568265,280,-4.8300482065003
0,8,285,-4.34376559827143,285,-8.04648095908908
