"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,145,0.55708990505644,145,0.133539272113925
40,8,145,0.492324689112821,145,0.0687740561703063
45,8,145,0.420180421140933,145,-0.00337021180158235
50,8,145,0.338651470462176,145,-0.0848991624803394
55,8,145,0.246220940517461,145,-0.177329692425054
60,8,145,0.142269668810461,145,-0.281280964132055
65,8,145,0.0272669838752358,145,-0.39628364906728
70,8,145,-0.0973066750991827,145,-0.520857308041698
75,8,145,-0.229274506085395,145,-0.65282513902791
80,8,145,-0.366204848611587,145,-0.789755481554101
85,8,145,-0.505818873479208,145,-0.929369506421723
90,8,145,-0.646209533396811,145,-1.06976016633933
0,8,150,0.942491552024846,150,0.518940919082331
5,8,150,0.921932575256484,150,0.49838194231397
10,8,150,0.890488805004733,150,0.466938172062218
15,8,150,0.850471543304234,150,0.426920910361719
20,8,150,0.803959713423595,150,0.38040908048108
25,8,150,0.752523454615608,150,0.328972821673093
30,8,150,0.697031785739116,150,0.2734811527966
35,8,150,0.637589408726475,150,0.21403877578396
40,8,150,0.573626924316174,150,0.150076291373659
45,8,150,0.504134474797593,150,0.0805838418550785
50,8,150,0.427991550863824,150,0.00444091792130864
55,8,150,0.344318584653794,150,-0.0792320482887214
60,8,150,0.252768837813924,150,-0.170781795128591
65,8,150,0.153694955112161,150,-0.269855677830354
70,8,150,0.0481594602397575,150,-0.375391172702758
75,8,150,-0.0621968185739671,150,-0.485747451516482
80,8,150,-0.175372743917428,150,-0.598923376859943
85,8,150,-0.289231106044413,150,-0.712781738986929
90,8,150,-0.401652466027158,150,-0.825203098969673
0,8,155,0.564609620721273,155,0.141058987778758
5,8,155,0.550615432731784,155,0.127064799789269
10,8,155,0.525583019607168,155,0.102032386664652
15,8,155,0.491312330600141,155,0.0677616976576258
20,8,155,0.449508413797585,155,0.0259577808550708
25,8,155,0.401582067311066,155,-0.0219685656314496
30,8,155,0.348512585874607,155,-0.0750380470679076
35,8,155,0.290798799700916,155,-0.1327518332416
40,8,155,0.228509911649605,155,-0.19504072129291
45,8,155,0.161427109887804,155,-0.262123523054711
50,8,155,0.0892463546627433,155,-0.334304278279772
55,8,155,0.0117986203374334,155,-0.411752012605081
60,8,155,-0.0707592679710301,155,-0.494309900913546
65,8,155,-0.157821266537042,155,-0.581371899479558
70,8,155,-0.248296097763549,155,-0.671846730706065
75,8,155,-0.340655986443009,155,-0.764206619385524
80,8,155,-0.433047090495401,155,-0.856597723437916
85,8,155,-0.523426319029322,155,-0.946976951971837
90,8,155,-0.609689422344917,155,-1.03324005528743
0,8,160,-0.377565904821718,160,-0.801116537764233
5,8,160,-0.384003761273696,160,-0.807554394216211
10,8,160,-0.40121598220967,160,-0.824766615152185
15,8,160,-0.427972864238647,160,-0.851523497181162
20,8,160,-0.463020699763838,160,-0.886571332706353
25,8,160,-0.505206306420402,160,-0.928756939362917
30,8,160,-0.553562433152435,160,-0.977113066094949
35,8,160,-0.607341402125313,160,-1.03089203506783
40,8,160,-0.66599268468126,160,-1.08954331762378
45,8,160,-0.729090439395347,160,-1.15264107233786
50,8,160,-0.796226886211982,160,-1.2197775191545
55,8,160,-0.8668941339058,160,-1.29044476684832
60,8,160,-0.940378910197351,160,-1.36392954313987
65,8,160,-1.01569115204808,160,-1.4392417849906
70,8,160,-1.09153962308962,160,-1.51509025603214
75,8,160,-1.16635772064528,160,-1.5899083535878
80,8,160,-1.23837298613529,160,-1.6619236190778
85,8,160,-1.30570695727977,160,-1.72925759022229
90,8,160,-1.36648950756881,160,-1.79004014051133
0,8,165,-2.07781473497554,165,-2.50136536791805
5,8,165,-2.0763459130876,165,-2.49989654603012
10,8,165,-2.08492180641223,165,-2.50847243935474
15,8,165,-2.10282154071913,165,-2.52637217366165
20,8,165,-2.12919931340158,165,-2.55274994634409
25,8,165,-2.16315105558903,165,-2.58670168853155
30,8,165,-2.20376188762359,165,-2.6273125205661
35,8,165,-2.25012953512323,165,-2.67368016806574
40,8,165,-2.30136267928404,165,-2.72491331222655
45,8,165,-2.35655750644076,165,-2.78010813938328
50,8,165,-2.41475970857782,165,-2.83831034152034
55,8,165,-2.47492204117934,165,-2.89847267412185
60,8,165,-2.53586864167276,165,-2.95941927461528
65,8,165,-2.59627639829835,165,-3.01982703124087
70,8,165,-2.65468091101498,165,-3.07823154395749
75,8,165,-2.70951054793461,165,-3.13306118087713
80,8,165,-2.75914755252756,165,-3.18269818547007
85,8,165,-2.80201094124121,165,-3.22556157418373
90,8,165,-2.83665277301644,165,-3.26020340595896
0,8,170,-4.89630914876996,170,-5.31985978171247
5,8,170,-4.88665395007032,170,-5.31020458301283
10,8,170,-4.88536406139113,170,-5.30891469433365
15,8,170,-4.89210448369681,170,-5.31565511663933
20,8,170,-4.90634716269084,170,-5.32989779563335
25,8,170,-4.9274014694139,170,-5.35095210235642
30,8,170,-4.95443964821499,170,-5.3779902811575
35,8,170,-4.98651607698256,170,-5.41006670992508
40,8,170,-5.02258055146144,170,-5.44613118440395
45,8,170,-5.06148718822059,170,-5.48503782116311
50,8,170,-5.10200174772244,170,-5.52555238066496
55,8,170,-5.14281100127765,170,-5.56636163422016
60,8,170,-5.18253801724516,170,-5.60608865018768
65,8,170,-5.21976680047827,170,-5.64331743342079
70,8,170,-5.25307856225884,170,-5.67662919520135
75,8,170,-5.2811001267719,170,-5.70465075971441
80,8,170,-5.30256282492482,170,-5.72611345786734
85,8,170,-5.31636802835081,170,-5.73991866129333
90,8,170,-5.32165363926988,170,-5.7452042722124
0,8,175,-9.45991968040389,175,-9.8834703133464
5,8,175,-9.44207571642644,175,-9.86562634936896
10,8,175,-9.42807444434557,175,-9.85162507728809
15,8,175,-9.41787262717665,175,-9.84142326011917
20,8,175,-9.41124933462946,175,-9.83479996757197
25,8,175,-9.40781955349416,175,-9.83137018643667
30,8,175,-9.4070507696383,175,-9.83060140258082
35,8,175,-9.40828229146003,175,-9.83183292440254
40,8,175,-9.41074730067842,175,-9.83429793362093
45,8,175,-9.41359774782747,175,-9.83714838076998
50,8,175,-9.41593222503436,175,-9.83948285797688
55,8,175,-9.41682682614778,175,-9.8403774590903
60,8,175,-9.41536873921262,175,-9.83891937215513
65,8,175,-9.41069192698185,175,-9.83424255992436
70,8,175,-9.40201378330771,175,-9.82556441625022
75,8,175,-9.38867117912042,175,-9.81222181206294
80,8,175,-9.37015392204683,175,-9.79370455498935
85,8,175,-9.346133442042,175,-9.76968407498452
90,8,175,-9.31648455679531,175,-9.74003518973783
0,8,180,-13.2175432771317,180,-13.6410939100742
5,8,180,-13.2175432771317,180,-13.6410939100742
10,8,180,-13.2175432771317,180,-13.6410939100742
15,8,180,-13.2175432771316,180,-13.6410939100742
20,8,180,-13.2175432771316,180,-13.6410939100742
25,8,180,-13.2175432771316,180,-13.6410939100742
30,8,180,-13.2175432771316,180,-13.6410939100742
35,8,180,-13.2175432771316,180,-13.6410939100742
40,8,180,-13.2175432771316,180,-13.6410939100742
45,8,180,-13.2175432771316,180,-13.6410939100741
50,8,180,-13.2175432771316,180,-13.6410939100741
55,8,180,-13.2175432771316,180,-13.6410939100741
60,8,180,-13.2175432771316,180,-13.6410939100741
65,8,180,-13.2175432771316,180,-13.6410939100742
70,8,180,-13.2175432771316,180,-13.6410939100741
75,8,180,-13.2175432771316,180,-13.6410939100741
80,8,180,-13.2175432771316,180,-13.6410939100741
85,8,180,-13.2175432771316,180,-13.6410939100741
90,8,180,-13.2175432771316,180,-13.6410939100741
0,8,185,-8.62782063757622,185,-9.05137127051873
5,8,185,-8.63862969259331,185,-9.06218032553583
10,8,185,-8.6580601465657,185,-9.08161077950822
15,8,185,-8.68591994815527,185,-9.10947058109779
20,8,185,-8.721874392636,185,-9.14542502557852
25,8,185,-8.76545128872157,185,-9.18900192166408
30,8,185,-8.81604658028056,185,-9.23959721322308
35,8,185,-8.87293036790289,185,-9.2964810008454
40,8,185,-8.93525346663229,185,-9.35880409957481
45,8,185,-9.00205485285889,185,-9.42560548580141
50,8,185,-9.07227058194588,185,-9.4958212148884
55,8,185,-9.14474497399663,185,-9.56829560693915
60,8,185,-9.2182450311205,185,-9.64179566406301
65,8,185,-9.2914791172721,185,-9.71502975021462
70,8,185,-9.363120846696,185,-9.78667147963852
75,8,185,-9.43183883842623,185,-9.85538947136875
80,8,185,-9.49633246997686,185,-9.91988310291937
85,8,185,-9.55537300774685,185,-9.97892364068936
90,8,185,-9.60784856262527,185,-10.0313991955678
0,8,190,-4.71757728687806,190,-5.14112791982058
5,8,190,-4.72604732901716,190,-5.14959796195967
10,8,190,-4.74356621130948,190,-5.16711684425199
15,8,190,-4.76960594356057,190,-5.19315657650309
20,8,190,-4.80344539531056,190,-5.22699602825307
25,8,190,-4.84420590880841,190,-5.26775654175093
30,8,190,-4.89088724502184,190,-5.31443787796435
35,8,190,-4.9424012831674,190,-5.36595191610991
40,8,190,-4.99760108606241,190,-5.42115171900493
45,8,190,-5.05530346654484,190,-5.47885409948735
50,8,190,-5.11430408003082,190,-5.53785471297333
55,8,190,-5.17338528698206,190,-5.59693591992457
60,8,190,-5.23131845016493,190,-5.65486908310744
65,8,190,-5.28686374459818,190,-5.71041437754069
70,8,190,-5.33877169309431,190,-5.76232232603683
75,8,190,-5.38579120912451,190,-5.80934184206703
80,8,190,-5.42668867727683,190,-5.85023931021934
85,8,190,-5.46028136921191,190,-5.88383200215443
90,8,190,-5.48548627539385,190,-5.90903690833636
0,8,195,-2.44464535107762,195,-2.86819598402014
5,8,195,-2.45448171358867,195,-2.87803234653118
10,8,195,-2.4724530309543,195,-2.89600366389681
15,8,195,-2.49748591210668,195,-2.9210365450492
20,8,195,-2.52827490915826,195,-2.95182554210078
25,8,195,-2.56337759286668,195,-2.98692822580919
30,8,195,-2.60131192333856,195,-3.02486255628108
35,8,195,-2.64064702087427,195,-3.06419765381679
40,8,195,-2.68007800277538,195,-3.10362863571789
45,8,195,-2.71847647066675,195,-3.14202710360926
50,8,195,-2.75491082015402,195,-3.17846145309653
55,8,195,-2.78863466585178,195,-3.2121852987943
60,8,195,-2.81904669897436,195,-3.24259733191687
65,8,195,-2.84563024358468,195,-3.2691808765272
70,8,195,-2.86788461907664,195,-3.29143525201916
75,8,195,-2.88526236565722,195,-3.30881299859973
80,8,195,-2.89712608252195,195,-3.32067671546446
85,8,195,-2.90273611453694,195,-3.32628674747946
90,8,195,-2.90127593394761,195,-3.32482656689012
0,8,200,-1.23623484074362,200,-1.65978547368613
5,8,200,-1.25006684159463,200,-1.67361747453715
10,8,200,-1.27085100850242,200,-1.69440164144493
15,8,200,-1.29678166399859,200,-1.7203322969411
20,8,200,-1.32577432554511,200,-1.74932495848762
25,8,200,-1.35564348873743,200,-1.77919412167994
30,8,200,-1.38428795124194,200,-1.80783858418445
35,8,200,-1.40986596322843,200,-1.83341659617094
40,8,200,-1.43093895269016,200,-1.85448958563267
45,8,200,-1.44656262908816,200,-1.87011326203067
50,8,200,-1.45630968129288,200,-1.87986031423539
55,8,200,-1.46021888591698,200,-1.88376951885949
60,8,200,-1.45867883033099,200,-1.8822294632735
65,8,200,-1.45226686863145,200,-1.87581750157397
70,8,200,-1.44157185941305,200,-1.86512249235557
75,8,200,-1.42703088651518,200,-1.85058151945769
80,8,200,-1.40880597896418,200,-1.83235661190669
85,8,200,-1.38671891264972,200,-1.81026954559224
90,8,200,-1.36025299324389,200,-1.7838036261864
0,8,205,-0.799376551908929,205,-1.22292718485144
5,8,205,-0.818670210288441,205,-1.24222084323096
10,8,205,-0.843192637725768,205,-1.26674327066828
15,8,205,-0.87031469835392,205,-1.29386533129643
20,8,205,-0.897106351534425,205,-1.32065698447694
25,8,205,-0.920590205585444,205,-1.34414083852796
30,8,205,-0.938014211229094,205,-1.36156484417161
35,8,205,-0.947122613763796,205,-1.37067324670631
40,8,205,-0.946389044942196,205,-1.36993967788471
45,8,205,-0.935167246361063,205,-1.35871787930358
50,8,205,-0.91372117910796,205,-1.33727181205048
55,8,205,-0.883118550474588,205,-1.3066691834171
60,8,205,-0.845003330323882,205,-1.2685539632664
65,8,205,-0.801291832623706,205,-1.22484246556622
70,8,205,-0.7538525895418,205,-1.17740322248432
75,8,205,-0.704227996189862,205,-1.12777862913238
80,8,205,-0.653438772030549,205,-1.07698940497306
85,8,205,-0.60188913599253,205,-1.02543976893504
90,8,205,-0.549370386606071,205,-0.972921019548586
0,8,210,-0.994054407183008,210,-1.41760504012552
5,8,210,-1.01912068210059,210,-1.44267131504311
10,8,210,-1.04616866506747,210,-1.46971929800998
15,8,210,-1.07188643028579,210,-1.4954370632283
20,8,210,-1.09276028793397,210,-1.51631092087649
25,8,210,-1.10531955425002,210,-1.52887018719253
30,8,210,-1.10642481636272,210,-1.52997544930524
35,8,210,-1.09360353830124,210,-1.51715417124376
40,8,210,-1.06538632043444,210,-1.48893695337695
45,8,210,-1.02155628363162,210,-1.44510691657414
50,8,210,-0.963219754782536,210,-1.38677038772505
55,8,210,-0.892647154720517,210,-1.31619778766303
60,8,210,-0.812902771724724,210,-1.23645340466724
65,8,210,-0.727349171039275,210,-1.15089980398179
70,8,210,-0.639146499399795,210,-1.06269713234231
75,8,210,-0.550856324872362,210,-0.974406957814877
80,8,210,-0.464212983684412,210,-0.887763616626927
85,8,210,-0.38006642299769,210,-0.803617055940205
90,8,210,-0.298455047768972,210,-0.722005680711487
0,8,215,-1.76543311163902,215,-2.18898374458153
5,8,215,-1.79517330792348,215,-2.21872394086599
10,8,215,-1.82019577282453,215,-2.24374640576704
15,8,215,-1.83708689911932,215,-2.26063753206183
20,8,215,-1.84264849736259,215,-2.26619913030511
25,8,215,-1.83388879764992,215,-2.25743943059244
30,8,215,-1.80811067144572,215,-2.23166130438824
35,8,215,-1.76319968764852,215,-2.18675032059104
40,8,215,-1.69806984384354,215,-2.12162047678605
45,8,215,-1.61309479763044,215,-2.03664543057296
50,8,215,-1.51031124347753,215,-1.93386187642005
55,8,215,-1.39325230442359,215,-1.8168029373661
60,8,215,-1.26641530632679,215,-1.68996593926931
65,8,215,-1.13451595270586,215,-1.55806658564837
70,8,215,-1.00175931725355,215,-1.42530995019606
75,8,215,-0.871334987804064,215,-1.29488562074658
80,8,215,-0.745237182036869,215,-1.16878781497938
85,8,215,-0.624376065399542,215,-1.04792669834206
90,8,215,-0.508847609484353,215,-0.932398242426868
0,8,220,-3.12726427334322,220,-3.55081490628574
5,8,220,-3.15857666995521,220,-3.58212730289772
10,8,220,-3.17143263909137,220,-3.59498327203389
15,8,220,-3.16372089912848,220,-3.58727153207099
20,8,220,-3.13465369230518,220,-3.55820432524769
25,8,220,-3.08392326902699,220,-3.50747390196951
30,8,220,-3.01110609172841,220,-3.43465672467093
35,8,220,-2.9156713131627,220,-3.33922194610522
40,8,220,-2.79755664944089,220,-3.22110728238341
45,8,220,-2.65794730883228,220,-3.08149794177479
50,8,220,-2.49979316665697,220,-2.92334379959948
55,8,220,-2.327742142726,220,-2.75129277566851
60,8,220,-2.14745497537437,220,-2.57100560831689
65,8,220,-1.96455504376685,220,-2.38810567670937
70,8,220,-1.7836280190993,220,-2.20717865204182
75,8,220,-1.60764942313334,220,-2.03120005607586
80,8,220,-1.43800426007052,220,-1.86155489301304
85,8,220,-1.27498236300507,220,-1.69853299594759
90,8,220,-1.11843306882841,220,-1.54198370177093
0,8,225,-5.18234988701951,225,-5.60590051996203
5,8,225,-5.20844871222606,225,-5.63199934516858
10,8,225,-5.18796028924299,225,-5.6115109221855
15,8,225,-5.12336454706357,225,-5.54691518000609
20,8,225,-5.02099040179112,225,-5.44454103473364
25,8,225,-4.88789900672245,225,-5.31144963966496
30,8,225,-4.72960231521391,225,-5.15315294815643
35,8,225,-4.54947813487698,225,-4.97302876781949
40,8,225,-4.34965127364509,225,-4.77320190658761
45,8,225,-4.13245070890979,225,-4.5560013418523
50,8,225,-3.90151473554865,225,-4.32506536849117
55,8,225,-3.66199151156987,225,-4.08554214451239
60,8,225,-3.41978103639611,225,-3.84333166933862
65,8,225,-3.18020971578863,225,-3.60376034873115
70,8,225,-2.94680332566366,225,-3.37035395860617
75,8,225,-2.72079335186295,225,-3.14434398480547
80,8,225,-2.5016110045536,225,-2.92516163749612
85,8,225,-2.28807609336575,225,-2.71162672630827
90,8,225,-2.07961555730929,225,-2.5031661902518
0,8,230,-8.21011107367244,230,-8.63366170661496
5,8,230,-8.21394606883476,230,-8.63749670177727
10,8,230,-8.10980208891301,230,-8.53335272185552
15,8,230,-7.91450633418632,230,-8.33805696712883
20,8,230,-7.65402473998683,230,-8.07757537292934
25,8,230,-7.35362834321512,230,-7.77717897615763
30,8,230,-7.03198218569237,230,-7.45553281863489
35,8,230,-6.7002826122003,230,-7.12383324514282
40,8,230,-6.36451765913172,230,-6.78806829207423
45,8,230,-6.02835899397551,230,-6.45190962691802
50,8,230,-5.69515167265318,230,-6.1187023055957
55,8,230,-5.36856580849447,230,-5.79211644143699
60,8,230,-5.05206244008666,230,-5.47561307302917
65,8,230,-4.74765299582295,230,-5.17120362876547
70,8,230,-4.45480249416386,230,-4.87835312710637
75,8,230,-4.17043084708214,230,-4.59398148002465
80,8,230,-3.89036816442914,230,-4.31391879737166
85,8,230,-3.61157146393735,230,-4.03512209687986
90,8,230,-3.3337871482268,230,-3.75733778116931
0,8,235,-13.0016196079758,235,-13.4251702409183
5,8,235,-12.9157801721914,235,-13.3393308051339
10,8,235,-12.5581165040049,235,-12.9816671369474
15,8,235,-12.0093538096639,235,-12.4329044426064
20,8,235,-11.3626808881324,235,-11.7862315210749
25,8,235,-10.6895640307517,235,-11.1131146636942
30,8,235,-10.0323845128127,235,-10.4559351457552
35,8,235,-9.41184176893923,235,-9.83539240188174
40,8,235,-8.83633071823912,235,-9.25988135118163
45,8,235,-8.30790973991899,235,-8.7314603728615
50,8,235,-7.82493068732136,235,-8.24848132026388
55,8,235,-7.38313822109415,235,-7.80668885403666
60,8,235,-6.97618951460317,235,-7.39974014754568
65,8,235,-6.59565130395615,235,-7.01920193689867
70,8,235,-6.23105780123716,235,-6.65460843417967
75,8,235,-5.87132655325377,235,-6.29487718619628
80,8,235,-5.50789402606152,235,-5.93144465900403
85,8,235,-5.13785810350226,235,-5.56140873644478
90,8,235,-4.76470837993442,235,-5.18825901287693
0,8,240,-22.5124068580961,240,-22.9359574910386
5,8,240,-21.6011665997317,240,-22.0247172326742
10,8,240,-19.9192975498989,240,-20.3428481828414
15,8,240,-18.1069356534179,240,-18.5304862863604
20,8,240,-16.4215044213123,240,-16.8450550542548
25,8,240,-14.9244060338022,240,-15.3479566667447
30,8,240,-13.6173624857391,240,-14.0409131186816
35,8,240,-12.4897677742596,240,-12.9133184072021
40,8,240,-11.5295724274645,240,-11.953123060407
45,8,240,-10.7216781615873,240,-11.1452287945298
50,8,240,-10.0446595384324,240,-10.4682101713749
55,8,240,-9.47063740722052,240,-9.89418804016303
60,8,240,-8.96809285291043,240,-9.39164348585294
65,8,240,-8.5052160628047,240,-8.92876669574722
70,8,240,-8.05315557839596,240,-8.47670621133847
75,8,240,-7.59054581080619,240,-8.01409644374871
80,8,240,-7.10869860287589,240,-7.53224923581841
85,8,240,-6.61324049395891,240,-7.03679112690143
90,8,240,-6.11919005878206,240,-6.54274069172458
0,8,245,-19.3686390656138,245,-19.7921896985563
5,8,245,-19.0681296757033,245,-19.4916803086458
10,8,245,-18.8640412345748,245,-19.2875918675173
15,8,245,-18.5584968891186,245,-18.9820475220611
20,8,245,-17.9403579001008,245,-18.3639085330434
25,8,245,-16.9484084746616,245,-17.3719591076042
30,8,245,-15.7199655511871,245,-16.1435161841297
35,8,245,-14.4610635666015,245,-14.884614199544
40,8,245,-13.3218242493522,245,-13.7453748822947
45,8,245,-12.3677874845135,245,-12.791338117456
50,8,245,-11.5988694555938,245,-12.0224200885363
55,8,245,-10.9748378571279,245,-11.3983884900704
60,8,245,-10.4369758977937,245,-10.8605265307362
65,8,245,-9.92518009355026,245,-10.3487307264928
70,8,245,-9.39193292242362,245,-9.81548355536614
75,8,245,-8.81410871917,245,-9.23765935211252
80,8,245,-8.19829124146617,245,-8.62184187440868
85,8,245,-7.57332111174886,245,-7.99687174469138
90,8,245,-6.97274112142336,245,-7.39629175436588
0,8,250,-12.5161115972471,250,-12.9396622301896
5,8,250,-12.5312666860536,250,-12.9548173189961
10,8,250,-12.7684970139746,250,-13.1920476469171
15,8,250,-13.1616184857239,250,-13.5851691186664
20,8,250,-13.5841179090419,250,-14.0076685419844
25,8,250,-13.8494881471256,250,-14.2730387800681
30,8,250,-13.7865039610456,250,-14.2100545939882
35,8,250,-13.3730074528807,250,-13.7965580858232
40,8,250,-12.7560005697796,250,-13.1795512027221
45,8,250,-12.115449842085,250,-12.5390004750275
50,8,250,-11.5519995888734,250,-11.9755502218159
55,8,250,-11.0739009392822,250,-11.4974515722248
60,8,250,-10.6315712029707,250,-11.0551218359132
65,8,250,-10.1586417252189,250,-10.5821923581615
70,8,250,-9.60736022061366,250,-10.0309108535562
75,8,250,-8.97141562270968,250,-9.3949662556522
80,8,250,-8.28642291721316,250,-8.70997355015568
85,8,250,-7.60789923723566,250,-8.03144987017818
90,8,250,-6.98308844847599,250,-7.40663908141851
0,8,255,-9.00679011496964,255,-9.43034074791215
5,8,255,-9.05712105445537,255,-9.48067168739788
10,8,255,-9.29737504920665,255,-9.72092568214917
15,8,255,-9.69424319712053,255,-10.117793830063
20,8,255,-10.180033755974,255,-10.6035843889165
25,8,255,-10.6424917960164,255,-11.0660424289589
30,8,255,-10.9440562146833,255,-11.3676068476258
35,8,255,-10.9946713219118,255,-11.4182219548543
40,8,255,-10.8214558493005,255,-11.245006482243
45,8,255,-10.536628260143,255,-10.9601788930855
50,8,255,-10.2382112218996,255,-10.6617618548421
55,8,255,-9.95271658679305,255,-10.3762672197356
60,8,255,-9.64362448847769,255,-10.0671751214202
65,8,255,-9.25273535146473,255,-9.67628598440724
70,8,255,-8.74489771294198,255,-9.1684483458845
75,8,255,-8.13370910159045,255,-8.55725973453297
80,8,255,-7.47471951674019,255,-7.89827014968271
85,8,255,-6.83528831617164,255,-7.25883894911415
90,8,255,-6.26518480553503,255,-6.68873543847754
0,8,260,-6.79487874288387,260,-7.21842937582638
5,8,260,-6.85077340725456,260,-7.27432404019708
10,8,260,-7.06686059063925,260,-7.49041122358176
15,8,260,-7.42050979371369,260,-7.8440604266562
20,8,260,-7.86437689824643,260,-8.28792753118894
25,8,260,-8.31800063609101,260,-8.74155126903353
30,8,260,-8.67775646822323,260,-9.10130710116574
35,8,260,-8.86282780475664,260,-9.28637843769916
40,8,260,-8.86902445321402,260,-9.29257508615654
45,8,260,-8.76268439723454,260,-9.18623503017706
50,8,260,-8.61373918049465,260,-9.03728981343716
55,8,260,-8.44165929716123,260,-8.86520993010375
60,8,260,-8.21399772196419,260,-8.6375483549067
65,8,260,-7.88238565650803,260,-8.30593628945055
70,8,260,-7.4250854951681,260,-7.84863612811061
75,8,260,-6.86792305106978,260,-7.29147368401229
80,8,260,-6.27212177866498,260,-6.69567241160749
85,8,260,-5.70369242012331,260,-6.12724305306582
90,8,260,-5.20785461314648,260,-5.631405246089
0,8,265,-5.25043144918603,265,-5.67398208212855
5,8,265,-5.30525958559462,265,-5.72881021853714
10,8,265,-5.49716191731125,265,-5.92071255025377
15,8,265,-5.80826245440874,265,-6.23181308735125
20,8,265,-6.2004370097082,265,-6.62398764265072
25,8,265,-6.60881839197443,265,-7.03236902491695
30,8,265,-6.9501821790799,265,-7.37373281202242
35,8,265,-7.15796349743639,265,-7.58151413037891
40,8,265,-7.22264700197947,265,-7.64619763492199
45,8,265,-7.18901006120188,265,-7.61256069414439
50,8,265,-7.1063821401134,265,-7.52993277305591
55,8,265,-6.98493959633666,265,-7.40849022927917
60,8,265,-6.79402912039379,265,-7.2175797533363
65,8,265,-6.49427219631343,265,-6.91782282925595
70,8,265,-6.07461871037701,265,-6.49816934331953
75,8,265,-5.56699401475108,265,-5.9905446476936
80,8,265,-5.0312455184148,265,-5.45479615135731
85,8,265,-4.52704091123906,265,-4.95059154418157
90,8,265,-4.09282621009002,265,-4.51637684303254
0,8,270,-4.09756048635254,270,-4.52111111929505
5,8,270,-4.14977713620306,270,-4.57332776914558
10,8,270,-4.32073598041114,270,-4.74428661335366
15,8,270,-4.59449948075082,270,-5.01805011369334
20,8,270,-4.93733106951735,270,-5.36088170245986
25,8,270,-5.29329609256558,270,-5.7168467255081
30,8,270,-5.59313507134219,270,-6.0166857042847
35,8,270,-5.78335349127922,270,-6.20690412422174
40,8,270,-5.85638735420438,270,-6.2799379871469
45,8,270,-5.84603172379559,270,-6.26958235673811
50,8,270,-5.78767770069726,270,-6.21122833363978
55,8,270,-5.6843129418955,270,-6.10786357483801
60,8,270,-5.50714824914806,270,-5.93069888209057
65,8,270,-5.22446139609976,270,-5.64801202904228
70,8,270,-4.83267588128191,270,-5.25622651422442
75,8,270,-4.36573874290811,270,-4.78928937585063
80,8,270,-3.879189271954,270,-4.30273990489651
85,8,270,-3.42530368094862,270,-3.84885431389114
90,8,270,-3.03587312772253,270,-3.45942376066504
0,8,275,-3.18999145141802,275,-3.61354208436054
5,8,275,-3.23966915195424,275,-3.66321978489676
10,8,275,-3.39277572016168,275,-3.8163263531042
15,8,275,-3.63350158718549,275,-4.05705222012801
20,8,275,-3.92990641137514,275,-4.35345704431766
25,8,275,-4.2319920257588,275,-4.65554265870132
30,8,275,-4.48168279702021,275,-4.90523342996273
35,8,275,-4.63748467932057,275,-5.06103531226309
40,8,275,-4.69602984995811,275,-5.11958048290063
45,8,275,-4.6847335466222,275,-5.10828417956472
50,8,275,-4.62918133786562,275,-5.05273197080814
55,8,275,-4.52754232642807,275,-4.95109295937059
60,8,275,-4.35357691017725,275,-4.77712754311977
65,8,275,-4.08204583449295,275,-4.50559646743546
70,8,275,-3.71401593638011,275,-4.13756656932263
75,8,275,-3.28246421581273,275,-3.70601484875524
80,8,275,-2.83704228542668,275,-3.2605929183692
85,8,275,-2.42265556359626,275,-2.84620619653877
90,8,275,-2.06522692006621,275,-2.48877755300873
0,8,280,-2.44261193729218,280,-2.86616257023469
5,8,280,-2.49010851730159,280,-2.9136591502441
10,8,280,-2.62713666458199,280,-3.0506872975245
15,8,280,-2.83694268727078,280,-3.26049332021329
20,8,280,-3.08820830354929,280,-3.5117589364918
25,8,280,-3.335826334706,280,-3.75937696764852
30,8,280,-3.53183890041137,280,-3.95538953335389
35,8,280,-3.64582298227183,280,-4.06937361521434
40,8,280,-3.67886745266098,280,-4.10241808560349
45,8,280,-3.65399102995842,280,-4.07754166290094
50,8,280,-3.58965569266251,280,-4.01320632560502
55,8,280,-3.48134037956053,280,-3.90489101250304
60,8,280,-3.30617948648994,280,-3.72973011943246
65,8,280,-3.04450555808046,280,-3.46805619102298
70,8,280,-2.6997779441295,280,-3.12332857707202
75,8,280,-2.30176310131498,280,-2.7253137342575
80,8,280,-1.89313103672564,280,-2.31668166966815
85,8,280,-1.51154165024808,280,-1.9350922831906
90,8,280,-1.17779908284895,280,-1.60134971579146
0,8,285,-1.80442382301575,285,-2.22797445595827
5,8,285,-1.84959236650757,285,-2.27314299945009
10,8,285,-1.9704318006012,285,-2.39398243354371
15,8,285,-2.14900352888729,285,-2.5725541618298
20,8,285,-2.35466356163512,285,-2.77821419457763
25,8,285,-2.54737655442336,285,-2.97092718736588
30,8,285,-2.68891013743893,285,-3.11246077038144
35,8,285,-2.75871343562611,285,-3.18226406856862
40,8,285,-2.76150866855724,285,-3.18505930149975
45,8,285,-2.7166746351508,285,-3.14022526809332
50,8,285,-2.63746196211687,285,-3.06101259505939
55,8,285,-2.51844552860197,285,-2.94199616154448
60,8,285,-2.34081403524622,285,-2.76436466818873
