"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,140,-10.1269102420742,140,-21.4636379305999
65,8,140,-9.72441374718108,140,-21.0611414357068
70,8,140,-9.30449559269254,140,-20.6412232812183
75,8,140,-8.91727444019337,140,-20.2540021287191
80,8,140,-8.59753082321713,140,-19.9342585117429
85,8,140,-8.36572488753953,140,-19.7024525760653
90,8,140,-8.23153402992788,140,-19.5682617184536
0,8,145,-9.77411138974632,145,-21.110839078272
5,8,145,-9.78566682633195,145,-21.1223945148577
10,8,145,-9.8446160772374,145,-21.1813437657631
15,8,145,-9.96888751461707,145,-21.3056152031428
20,8,145,-10.1755641216768,145,-21.5122918102025
25,8,145,-10.4748778997636,145,-21.8116055882893
30,8,145,-10.8642593115568,145,-22.2009870000825
35,8,145,-11.3223552408407,145,-22.6590829293664
40,8,145,-11.8037048926726,145,-23.1404325811983
45,8,145,-12.2377861093166,145,-23.5745137978423
50,8,145,-12.5402644329312,145,-23.8769921214569
55,8,145,-12.6419077939072,145,-23.978635482433
60,8,145,-12.5228355043116,145,-23.8595631928373
65,8,145,-12.2230750365711,145,-23.5598027250968
70,8,145,-11.8189072367303,145,-23.155634925256
75,8,145,-11.3886640445852,145,-22.7253917331109
80,8,145,-10.9923910407119,145,-22.3291187292376
85,8,145,-10.6679684903404,145,-22.0046961788661
90,8,145,-10.4352475796306,145,-21.7719752681564
0,8,150,-9.6030761167171,150,-20.9398038052428
5,8,150,-9.64642914651533,150,-20.9831568350411
10,8,150,-9.77747755038735,150,-21.1142052389131
15,8,150,-10.0067688195595,150,-21.3434965080852
20,8,150,-10.3461114592394,150,-21.6828391477651
25,8,150,-10.806385495506,150,-22.1431131840318
30,8,150,-11.3948548828871,150,-22.7315825714128
35,8,150,-12.1113152081282,150,-23.4480428966539
40,8,150,-12.9417185124785,150,-24.2784462010042
45,8,150,-13.8475089305899,150,-25.1842366191156
50,8,150,-14.7507933050412,150,-26.087520993567
55,8,150,-15.5247977603103,150,-26.861525448836
60,8,150,-16.0170377094669,150,-27.3537653979927
65,8,150,-16.1261585179003,150,-27.462886206426
70,8,150,-15.8764826604845,150,-27.2132103490102
75,8,150,-15.3965577074058,150,-26.7332853959315
80,8,150,-14.8308454470109,150,-26.1675731355366
85,8,150,-14.282393286179,150,-25.6191209747047
90,8,150,-13.8063269255568,150,-25.1430546140826
0,8,155,-9.4954672245571,155,-20.8321949130828
5,8,155,-9.55536293575097,155,-20.8920906242767
10,8,155,-9.71577731303167,155,-21.0525050015574
15,8,155,-9.98363070762989,155,-21.3203583961556
20,8,155,-10.3680751544076,155,-21.7048028429333
25,8,155,-10.8803126223254,155,-22.2170403108511
30,8,155,-11.5335897939388,155,-22.8703174824645
35,8,155,-12.3433589636367,155,-23.6800866521624
40,8,155,-13.3273937535053,155,-24.664121442031
45,8,155,-14.5051135214158,155,-25.8418412099416
50,8,155,-15.8938267926709,155,-27.2305544811966
55,8,155,-17.4950744623267,155,-28.8318021508525
60,8,155,-19.2523284942934,155,-30.5890561828191
65,8,155,-20.9453051428656,155,-32.2820328313913
70,8,155,-22.065562050793,155,-33.4022897393188
75,8,155,-22.0901347232347,155,-33.4268624117604
80,8,155,-21.167858154287,155,-32.5045858428127
85,8,155,-19.8850256113831,155,-31.2217532999088
90,8,155,-18.621829256835,155,-29.9585569453607
0,8,160,-9.39003496636591,160,-20.7267626548916
5,8,160,-9.45259323911999,160,-20.7893209276457
10,8,160,-9.60204615904904,160,-20.9387738475748
15,8,160,-9.84176558794766,160,-21.1784932764734
20,8,160,-10.1761256221555,160,-21.5128533106812
25,8,160,-10.6104222191211,160,-21.9471499076468
30,8,160,-11.1507856074191,160,-22.4875132959449
35,8,160,-11.8040304893577,160,-23.1407581778835
40,8,160,-12.5772873295546,160,-23.9140150180804
45,8,160,-13.4770379607887,160,-24.8137656493144
50,8,160,-14.5066940508632,160,-25.8434217393889
55,8,160,-15.6608173053698,160,-26.9975449938956
60,8,160,-16.9121406688049,160,-28.2488683573306
65,8,160,-18.185651337163,160,-29.5223790256887
70,8,160,-19.3207899191176,160,-30.6575176076433
75,8,160,-20.0639004368694,160,-31.4006281253951
80,8,160,-20.1889621664509,160,-31.5256898549767
85,8,160,-19.700363283741,160,-31.0370909722667
90,8,160,-18.8233164972128,160,-30.1600441857385
0,8,165,-9.24548604364016,165,-20.5822137321659
5,8,165,-9.29922843365853,165,-20.6359561221843
10,8,165,-9.41009088832187,165,-20.7468185768476
15,8,165,-9.57844427922346,165,-20.9151719677492
20,8,165,-9.80417689989421,165,-21.1409045884199
25,8,165,-10.0864691357684,165,-21.4231968242941
30,8,165,-10.4234576702623,165,-21.760185358788
35,8,165,-10.8117571559486,165,-22.1484848444743
40,8,165,-11.2458002238027,165,-22.5825279123284
45,8,165,-11.7169652757235,165,-23.0536929642492
50,8,165,-12.2125092540576,165,-23.5492369425833
55,8,165,-12.7144488693349,165,-24.0511765578606
60,8,165,-13.1987813709712,165,-24.5355090594969
65,8,165,-13.6357897873822,165,-24.972517475908
70,8,165,-13.9924285356623,165,-25.329156224188
75,8,165,-14.2374271529536,165,-25.5741548414793
80,8,165,-14.3483032516586,165,-25.6850309401843
85,8,165,-14.3174781747092,165,-25.6542058632349
90,8,165,-14.1541271177045,165,-25.4908548062302
0,8,170,-9.05440263402192,170,-20.3911303225476
5,8,170,-9.09132955395121,170,-20.4280572424769
10,8,170,-9.1544175766224,170,-20.4911452651481
15,8,170,-9.24296185104311,170,-20.5796895395688
20,8,170,-9.35559444369836,170,-20.6923221322241
25,8,170,-9.49022909840257,170,-20.8269567869283
30,8,170,-9.64399951748886,170,-20.9807272060146
35,8,170,-9.81320166924353,170,-21.1499293577693
40,8,170,-9.99325577971902,170,-21.3299834682447
45,8,170,-10.178709495515,170,-21.5154371840407
50,8,170,-10.3633088457511,170,-21.7000365342769
55,8,170,-10.5401654227529,170,-21.8768931112786
60,8,170,-10.7020427871447,170,-22.0387704756705
65,8,170,-10.8417686078177,170,-22.1784962963434
70,8,170,-10.952750183274,170,-22.2894778717997
75,8,170,-11.0295344149095,170,-22.3662621034352
80,8,170,-11.0683212568808,170,-22.4050489454065
85,8,170,-11.0673286415143,170,-22.40405633004
90,8,170,-11.0269285966501,170,-22.3636562851759
0,8,175,-8.84283291847065,175,-20.1795606069964
5,8,175,-8.85992039733313,175,-20.1966480858589
10,8,175,-8.88274164918725,175,-20.219469337713
15,8,175,-8.91093005539831,175,-20.247657743924
20,8,175,-8.94391746554201,175,-20.2806451540677
25,8,175,-8.98094412139558,175,-20.3176718099213
30,8,175,-9.02107458867003,175,-20.3578022771958
35,8,175,-9.06322016443285,175,-20.3999478529586
40,8,175,-9.10616807333302,175,-20.4428957618588
45,8,175,-9.14861745525803,175,-20.4853451437838
50,8,175,-9.18922167592704,175,-20.5259493644528
55,8,175,-9.22663588292013,175,-20.5633635714459
60,8,175,-9.25956804017935,175,-20.5962957287051
65,8,175,-9.28683099705249,175,-20.6235586855782
70,8,175,-9.30739260307315,175,-20.6441202915989
75,8,175,-9.3204205927133,175,-20.657148281239
80,8,175,-9.3253190379235,175,-20.6620467264492
85,8,175,-9.32175364851437,175,-20.6584813370401
90,8,175,-9.30966406247729,175,-20.646391751003
0,8,180,-8.66096502847616,180,-19.9976927170019
5,8,180,-8.66096502847616,180,-19.9976927170019
10,8,180,-8.66096502847615,180,-19.9976927170019
15,8,180,-8.66096502847616,180,-19.9976927170019
20,8,180,-8.66096502847616,180,-19.9976927170019
25,8,180,-8.66096502847615,180,-19.9976927170019
30,8,180,-8.66096502847615,180,-19.9976927170019
35,8,180,-8.66096502847616,180,-19.9976927170019
40,8,180,-8.66096502847615,180,-19.9976927170019
45,8,180,-8.66096502847615,180,-19.9976927170019
50,8,180,-8.66096502847615,180,-19.9976927170019
55,8,180,-8.66096502847616,180,-19.9976927170019
60,8,180,-8.66096502847615,180,-19.9976927170019
65,8,180,-8.66096502847615,180,-19.9976927170019
70,8,180,-8.66096502847615,180,-19.9976927170019
75,8,180,-8.66096502847615,180,-19.9976927170019
80,8,180,-8.66096502847615,180,-19.9976927170019
85,8,180,-8.66096502847616,180,-19.9976927170019
90,8,180,-8.66096502847616,180,-19.9976927170019
0,8,185,-8.57394646686755,185,-19.9106741553933
5,8,185,-8.56395919610493,185,-19.9006868846307
10,8,185,-8.56061951125807,185,-19.8973471997838
15,8,185,-8.56377104350541,185,-19.9004987320311
20,8,185,-8.5731291088742,185,-19.9098567973999
25,8,185,-8.58828544292913,185,-19.9250131314549
30,8,185,-8.60871407484107,185,-19.9454417633668
35,8,185,-8.63377868931369,185,-19.9705063778394
40,8,185,-8.66274192296222,185,-19.9994696114879
45,8,185,-8.69477710316788,185,-20.0315047916936
50,8,185,-8.72898294649052,185,-20.0657106350162
55,8,185,-8.76440167318278,185,-20.1011293617085
60,8,185,-8.8000408480439,185,-20.1367685365696
65,8,185,-8.83489901474217,185,-20.1716267032679
70,8,185,-8.86799485018857,185,-20.2047225387143
75,8,185,-8.89839914293645,185,-20.2351268314622
80,8,185,-8.92526843062127,185,-20.261996119147
85,8,185,-8.94787867304578,185,-20.2846063615715
90,8,185,-8.96565696308601,185,-20.3023846516117
0,8,190,-8.65344113401948,190,-19.9901688225452
5,8,190,-8.64170421824495,190,-19.9784319067707
10,8,190,-8.6500879195934,190,-19.9868156081191
15,8,190,-8.6781046016257,190,-20.0148322901514
20,8,190,-8.72505289461063,190,-20.0617805831364
25,8,190,-8.79000662835917,190,-20.1267343168849
30,8,190,-8.87179396349926,190,-20.208521652025
35,8,190,-8.96896731534718,190,-20.3056950038729
40,8,190,-9.07976547096774,190,-20.4164931594935
45,8,190,-9.20207050373276,190,-20.5387981922585
50,8,190,-9.33336382003261,190,-20.6700915085583
55,8,190,-9.47068803398801,190,-20.8074157225137
60,8,190,-9.61062433424591,190,-20.9473520227716
65,8,190,-9.74929826397503,190,-21.0860259525008
70,8,190,-9.88242956486401,190,-21.2191572533897
75,8,190,-10.0054424783214,190,-21.3421701668472
80,8,190,-10.1136496477742,190,-21.4503773362999
85,8,190,-10.2025135654778,190,-21.5392412540035
90,8,190,-10.267973650235,190,-21.6047013387608
0,8,195,-8.96544667249384,195,-20.3021743610196
5,8,195,-8.95853164024755,195,-20.2952593287733
10,8,195,-8.98563260017885,195,-20.3223602887046
15,8,195,-9.04610459933012,195,-20.3828322878558
20,8,195,-9.13932457650304,195,-20.4760522650288
25,8,195,-9.26467708426835,195,-20.6014047727941
30,8,195,-9.42151307707093,195,-20.7582407655967
35,8,195,-9.60907714211851,195,-20.9458048306442
40,8,195,-9.82639729833648,195,-21.1631249868622
45,8,195,-10.0721286960938,195,-21.4088563846195
50,8,195,-10.344338269527,195,-21.6810659580527
55,8,195,-10.6402129043695,195,-21.9769405928952
60,8,195,-10.9556723447864,195,-22.2924000333121
65,8,195,-11.2848764244108,195,-22.6216041129365
70,8,195,-11.6196450854907,195,-22.9563727740165
75,8,195,-11.9488735256086,195,-23.2856012141343
80,8,195,-12.258134997396,195,-23.5948626859217
85,8,195,-12.5298074947536,195,-23.8665351832793
90,8,195,-12.7441628460662,195,-24.0808905345919
0,8,200,-9.55172058342228,200,-20.888448271948
5,8,200,-9.553623372851,200,-20.8903510613767
10,8,200,-9.59743706355403,200,-20.9341647520798
15,8,200,-9.68223341707937,200,-21.0189611056051
20,8,200,-9.80756455766275,200,-21.1442922461885
25,8,200,-9.97350953899606,200,-21.3102372275218
30,8,200,-10.1806781631139,200,-21.5174058516397
35,8,200,-10.4301801620882,200,-21.7669078506139
40,8,200,-10.7235775551074,200,-22.0603052436331
45,8,200,-11.0628382325833,200,-22.399565921109
50,8,200,-11.4502933166041,200,-22.7870210051299
55,8,200,-11.888564851172,200,-23.2252925396977
60,8,200,-12.3803694605351,200,-23.7170971490608
65,8,200,-12.9280096186969,200,-24.2647373072226
70,8,200,-13.5322198550398,200,-24.8689475435655
75,8,200,-14.1898166170814,200,-25.5265443056072
80,8,200,-14.8893209284101,200,-26.2260486169358
85,8,200,-15.6036216718161,200,-26.9403493603418
90,8,200,-16.279820470187,200,-27.6165481587127
0,8,205,-10.4013441090426,205,-21.7380717975683
5,8,205,-10.4140024806694,205,-21.7507301691952
10,8,205,-10.4638482593153,205,-21.8005759478411
15,8,205,-10.5486360467671,205,-21.8853637352928
20,8,205,-10.6669948636334,205,-22.0037225521591
25,8,205,-10.8185414313519,205,-22.1552691198777
30,8,205,-11.0037962859844,205,-22.3405239745101
35,8,205,-11.2239597080168,205,-22.5606873965426
40,8,205,-11.4806807849315,205,-22.8174084734572
45,8,205,-11.7759866980212,205,-23.1127143865469
50,8,205,-12.112504250732,205,-23.4492319392577
55,8,205,-12.4940031698593,205,-23.8307308583851
60,8,205,-12.9261521476149,205,-24.2628798361406
65,8,205,-13.4172502896702,205,-24.7539779781959
70,8,205,-13.978603554871,205,-25.3153312433967
75,8,205,-14.6241057602379,205,-25.9608334487636
80,8,205,-15.3682611375332,205,-26.704988826059
85,8,205,-16.220928246844,205,-27.5576559353698
90,8,205,-17.174771110589,205,-28.5114987991147
0,8,210,-11.4047432821124,210,-22.7414709706381
5,8,210,-11.4282778036528,210,-22.7650054921785
10,8,210,-11.4652702214912,210,-22.8019979100169
15,8,210,-11.5104696180462,210,-22.8471973065719
20,8,210,-11.5604267319221,210,-22.8971544204479
25,8,210,-11.6137385659788,210,-22.9504662545045
30,8,210,-11.670501151228,210,-23.0072288397538
35,8,210,-11.7312891827031,210,-23.0680168712288
40,8,210,-11.7962907159046,210,-23.1330184044304
45,8,210,-11.8652192020102,210,-23.2019468905359
50,8,210,-11.9382479280824,210,-23.2749756166082
55,8,210,-12.0176252009391,210,-23.3543528894649
60,8,210,-12.1091678592064,210,-23.4458955477321
65,8,210,-12.2228226121438,210,-23.5595503006695
70,8,210,-12.3719571712339,210,-23.7086848597596
75,8,210,-12.5716184571875,210,-23.9083461457132
80,8,210,-12.8361944666185,210,-24.1729221551442
85,8,210,-13.1765699466799,210,-24.5132976352056
90,8,210,-13.5961678011373,210,-24.932895489663
0,8,215,-12.3019535286409,215,-23.6386812171666
5,8,215,-12.3334730563916,215,-23.6702007449174
10,8,215,-12.3347581638732,215,-23.6714858523989
15,8,215,-12.2972082097036,215,-23.6339358982293
20,8,215,-12.2179857476809,215,-23.5547134362066
25,8,215,-12.1000047363973,215,-23.436732424923
30,8,215,-11.9494511985596,215,-23.2861788870854
35,8,215,-11.7725488345282,215,-23.1092765230539
40,8,215,-11.5737312083184,215,-22.9104588968442
45,8,215,-11.3563652473821,215,-22.6930929359078
50,8,215,-11.1254081837427,215,-22.4621358722684
55,8,215,-10.8900423595442,215,-22.2267700480699
60,8,215,-10.664391598811,215,-22.0011192873368
65,8,215,-10.4658610199089,215,-21.8025887084346
70,8,215,-10.3122274404977,215,-21.6489551290234
75,8,215,-10.2190661334912,215,-21.5557938220169
80,8,215,-10.198368463228,215,-21.5350961517538
85,8,215,-10.2581421408192,215,-21.594869829345
90,8,215,-10.4020996586045,215,-21.7388273471302
0,8,220,-12.7320702872391,220,-24.0687979757648
5,8,220,-12.7660612765848,220,-24.1027889651105
10,8,220,-12.7213053697203,220,-24.0580330582461
15,8,220,-12.5882076815549,220,-23.9249353700806
20,8,220,-12.370887190833,220,-23.7076148793587
25,8,220,-12.0842652898223,220,-23.420992978348
30,8,220,-11.7463090836823,220,-23.083036772208
35,8,220,-11.3711734780823,220,-22.707901166608
40,8,220,-10.9674819914528,220,-22.3042096799785
45,8,220,-10.5418613530895,220,-21.8785890416152
50,8,220,-10.1043281009206,220,-21.4410557894463
55,8,220,-9.67123848592487,220,-21.0079661744506
60,8,220,-9.26376819692968,220,-20.6004958854554
65,8,220,-8.90338630954873,220,-20.2401139980745
70,8,220,-8.60749247430763,220,-19.9442201628334
75,8,220,-8.3874224091681,220,-19.7241500976938
80,8,220,-8.24903724596121,220,-19.5857649344869
85,8,220,-8.19474349877929,220,-19.531471187305
90,8,220,-8.22540398517663,220,-19.5621316737024
0,8,225,-12.5062491277101,225,-23.8429768162358
5,8,225,-12.5412445621465,225,-23.8779722506722
10,8,225,-12.4677638347307,225,-23.8044915232564
15,8,225,-12.2760333525401,225,-23.6127610410658
20,8,225,-11.9782357642586,225,-23.3149634527843
25,8,225,-11.6003620132184,225,-22.9370897017441
30,8,225,-11.1678447200533,225,-22.5045724085791
35,8,225,-10.6962238227003,225,-22.0329515112261
40,8,225,-10.1920423581083,225,-21.528770046634
45,8,225,-9.66122995021918,225,-20.9979576387449
50,8,225,-9.11765250635762,225,-20.4543801948833
55,8,225,-8.58520970235675,225,-19.9219373908825
60,8,225,-8.09247539250219,225,-19.4292030810279
65,8,225,-7.66450164524847,225,-19.0012293337742
70,8,225,-7.3171423475912,225,-18.6538700361169
75,8,225,-7.05610851698813,225,-18.3928362055139
80,8,225,-6.87987971702961,225,-18.2166074055553
85,8,225,-6.78427863799828,225,-18.121006326524
90,8,225,-6.76648291967564,225,-18.1032106082014
0,8,230,-11.790508700751,230,-23.1272363892767
5,8,230,-11.8325822054934,230,-23.1693098940192
10,8,230,-11.7585923729151,230,-23.0953200614408
15,8,230,-11.555965520652,230,-22.8926932091777
20,8,230,-11.2412291464927,230,-22.5779568350184
25,8,230,-10.8468211266434,230,-22.1835488151691
30,8,230,-10.4002504649473,230,-21.7369781534731
35,8,230,-9.91295153221165,230,-21.2496792207374
40,8,230,-9.38489676322742,230,-20.7216244517531
45,8,230,-8.81896309078126,230,-20.155690779307
50,8,230,-8.23298942024003,230,-19.5697171087658
55,8,230,-7.66004212939565,230,-18.9967698179214
60,8,230,-7.13771326668599,230,-18.4744409552117
65,8,230,-6.6954177971949,230,-18.0321454857206
70,8,230,-6.34738088008657,230,-17.6841085686123
75,8,230,-6.09301391717466,230,-17.4297416057004
80,8,230,-5.92242069469099,230,-17.2591483832167
85,8,230,-5.82379956140297,230,-17.1605272499287
90,8,230,-5.78979533558314,230,-17.1265230241089
0,8,235,-10.8795711232934,235,-22.2162988118191
5,8,235,-10.9357680508266,235,-22.2724957393524
10,8,235,-10.8776707778756,235,-22.2143984664013
15,8,235,-10.6874233660762,235,-22.0241510546019
20,8,235,-10.3839629109328,235,-21.7206905994585
25,8,235,-10.0053772601729,235,-21.3421049486986
30,8,235,-9.58070539088506,235,-20.9174330794108
35,8,235,-9.11605236485322,235,-20.452780053379
40,8,235,-8.60289899239685,235,-19.9396266809226
45,8,235,-8.03935043532005,235,-19.3760781238458
50,8,235,-7.44657360170314,235,-18.7833012902289
55,8,235,-6.86708044586813,235,-18.2038081343939
60,8,235,-6.34789727207891,235,-17.6846249606046
65,8,235,-5.92290376036595,235,-17.2596314488917
70,8,235,-5.60448307111222,235,-16.941210759638
75,8,235,-5.3852975397978,235,-16.7220252283235
80,8,235,-5.24642798711408,235,-16.5831556756398
85,8,235,-5.16768660991636,235,-16.5044142984421
90,8,235,-5.13645358995197,235,-16.4731812784777
0,8,240,-9.96466453089259,240,-21.3013922194183
5,8,240,-10.0373921025667,240,-21.3741197910924
10,8,240,-9.99782497014427,240,-21.33455265867
15,8,240,-9.82194223483164,240,-21.1586699233574
20,8,240,-9.5311946298795,240,-20.8679223184052
25,8,240,-9.17093685688981,240,-20.5076645454155
30,8,240,-8.77378869387118,240,-20.1105163823969
35,8,240,-8.34183939343501,240,-19.6785670819607
40,8,240,-7.8581293335251,240,-19.1948570220508
45,8,240,-7.31497431507755,240,-18.6517020036033
50,8,240,-6.73542765610161,240,-18.0721553446273
55,8,240,-6.17007447096306,240,-17.5068021594888
60,8,240,-5.67425885202827,240,-17.010986540554
65,8,240,-5.28558092293981,240,-16.6223086114655
70,8,240,-5.01425624092913,240,-16.3509839294549
75,8,240,-4.84619096160452,240,-16.1829186501302
80,8,240,-4.75356281544377,240,-16.0902905039695
85,8,240,-4.70784135896175,240,-16.0445690474875
90,8,240,-4.69094643062855,240,-16.0276741191543
0,8,245,-9.11767086323761,245,-20.4543985517633
5,8,245,-9.20428467422067,245,-20.5410123627464
10,8,245,-9.17838105667416,245,-20.5151087451999
15,8,245,-9.01036049355559,245,-20.3470881820813
20,8,245,-8.72455154935864,245,-20.0612792378844
25,8,245,-8.37461966972366,245,-19.7113473582494
30,8,245,-7.99850571247702,245,-19.3352334010027
35,8,245,-7.59629834808517,245,-18.9330260366109
40,8,245,-7.14414797624041,245,-18.4808756647661
45,8,245,-6.6287878285227,245,-17.9655155170484
50,8,245,-6.07374650762112,245,-17.4104741961468
55,8,245,-5.53534322530034,245,-16.8720709138261
60,8,245,-5.07504987251992,245,-16.4117775610456
65,8,245,-4.73285307853974,245,-16.0695807670655
70,8,245,-4.51646714169382,245,-15.8531948302195
75,8,245,-4.40553243455588,245,-15.7422601230816
80,8,245,-4.36432885611728,245,-15.701056544643
85,8,245,-4.35705539712986,245,-15.6937830856556
90,8,245,-4.36077417076978,245,-15.6975018592955
0,8,250,-8.34469776799293,250,-19.6814254565187
5,8,250,-8.4394823429849,250,-19.7762100315106
10,8,250,-8.41994600145648,250,-19.7566736899822
15,8,250,-8.2527264051135,250,-19.5894540936392
20,8,250,-7.96476794227602,250,-19.3014956308017
25,8,250,-7.61714733624647,250,-18.9538750247722
30,8,250,-7.25328304000082,250,-18.5900107285266
35,8,250,-6.87305339774825,250,-18.209781086274
40,8,250,-6.44828224872161,250,-17.7850099372473
45,8,250,-5.96163677728456,250,-17.2983644658103
50,8,250,-5.43630148996236,250,-16.7730291784881
55,8,250,-4.93170788182103,250,-16.2684355703468
60,8,250,-4.5126987898877,250,-15.8494264784134
65,8,250,-4.21997298186849,250,-15.5567006703942
70,8,250,-4.05845581801222,250,-15.395183506538
75,8,250,-4.00244705499111,250,-15.3391747435168
80,8,250,-4.01010137286489,250,-15.3468290613906
85,8,250,-4.0403509415128,250,-15.3770786300385
90,8,250,-4.06680728986208,250,-15.4035349783878
0,8,255,-7.62402270341039,255,-18.9607503919361
5,8,255,-7.72047992942416,255,-19.0572076179499
10,8,255,-7.70059636644666,255,-19.0373240549724
15,8,255,-7.52990303468593,255,-18.8666307232117
20,8,255,-7.23690977633396,255,-18.5736374648597
25,8,255,-6.88719352023311,255,-18.2239212087588
30,8,255,-6.52817120481764,255,-17.8648988933434
35,8,255,-6.16085728252029,255,-17.497584971046
40,8,255,-5.75590690055915,255,-17.0926345890849
45,8,255,-5.29444674663325,255,-16.631174435159
50,8,255,-4.79920852157143,255,-16.1359362100972
55,8,255,-4.33024278652954,255,-15.6669704750553
60,8,255,-3.95281777395933,255,-15.2895454624851
65,8,255,-3.70654349939966,255,-15.0432711879254
70,8,255,-3.59339476796545,255,-14.9301224564912
75,8,255,-3.58363963295879,255,-14.9203673214845
80,8,255,-3.63162932929849,255,-14.9683570178242
85,8,255,-3.69363578833034,255,-15.0303634768561
90,8,255,-3.74178699685517,255,-15.0785146853809
0,8,260,-6.92497001970322,260,-18.261697708229
5,8,260,-7.01753620239323,260,-18.354263890919
10,8,260,-6.99261521873871,260,-18.3293429072644
15,8,260,-6.8175604796502,260,-18.1542881681759
20,8,260,-6.52087899933532,260,-17.857606687861
25,8,260,-6.16844892575567,260,-17.5051766142814
30,8,260,-5.80911310329569,260,-17.1458407918214
35,8,260,-5.44597926007323,260,-16.782706948599
40,8,260,-5.05188503057876,260,-16.3886127191045
45,8,260,-4.60943217182483,260,-15.9461598603506
50,8,260,-4.14128903263119,260,-15.4780167211569
55,8,260,-3.7059201518646,260,-15.0426478403903
60,8,260,-3.36616316379714,260,-14.7028908523229
65,8,260,-3.15882886342678,260,-14.4955565519525
70,8,260,-3.08301808964828,260,-14.419745778174
75,8,260,-3.10661578377568,260,-14.4433434723014
80,8,260,-3.18276892424811,260,-14.5194966127738
85,8,260,-3.26783934273719,260,-14.6045670312629
90,8,260,-3.33457092030037,260,-14.6712986088261
0,8,265,-6.21709228815554,265,-17.5538199766813
5,8,265,-6.3020029719111,265,-17.6387306604368
10,8,265,-6.26965239328116,265,-17.6063800818069
15,8,265,-6.09180661798348,265,-17.4285343065092
20,8,265,-5.79538387370559,265,-17.1321115622313
25,8,265,-5.44219605725176,265,-16.7789237457775
30,8,265,-5.07959733901672,265,-16.4163250275425
35,8,265,-4.71342176973855,265,-16.0501494582643
40,8,265,-4.32178020967247,265,-15.6585078981982
45,8,265,-3.89163515993941,265,-15.2283628484651
50,8,265,-3.44610920240181,265,-14.7828368909275
55,8,265,-3.04019985417113,265,-14.3769275426969
60,8,265,-2.7317991946814,265,-14.0685268832071
65,8,265,-2.55352576549129,265,-13.890253454017
70,8,265,-2.50200160533325,265,-13.838729293859
75,8,265,-2.54460134152985,265,-13.8813290300556
80,8,265,-2.6358230095113,265,-13.972550698037
85,8,265,-2.73454320802208,265,-14.0712708965478
90,8,265,-2.81588236997542,265,-14.1526100585012
0,8,270,-5.47483039501604,270,-16.8115580835418
5,8,270,-5.55020046895184,270,-16.8869281574776
10,8,270,-5.50988174138063,270,-16.8466094299064
15,8,270,-5.33178978686135,270,-16.6685174753871
20,8,270,-5.04011803788018,270,-16.3768457264059
25,8,270,-4.68919492092709,270,-16.0259226094528
30,8,270,-4.32238799163423,270,-15.65911568016
35,8,270,-3.94858818205391,270,-15.2853158705796
40,8,270,-3.5535145249948,270,-14.8902422135205
45,8,270,-3.13062782335502,270,-14.4673555118807
50,8,270,-2.70378733764394,270,-14.0405150261697
55,8,270,-2.3229995523719,270,-13.6597272408976
60,8,270,-2.03928884368252,270,-13.3760165322082
65,8,270,-1.88020104122514,270,-13.2169287297509
70,8,270,-1.84057848166467,270,-13.1773061701904
75,8,270,-1.88916321325097,270,-13.2258909017767
80,8,270,-1.98399245475971,270,-13.3207201432854
85,8,270,-2.08822281673999,270,-13.4249505052657
90,8,270,-2.18045014121383,270,-13.5171778297396
0,8,275,-4.67968384421192,275,-16.0164115327376
5,8,275,-4.7450606037513,275,-16.081788292277
10,8,275,-4.69739935373366,275,-16.0341270422594
15,8,275,-4.52134652120069,275,-15.8580742097264
20,8,275,-4.23789793795914,275,-15.5746256264849
25,8,275,-3.89217980430596,275,-15.2289074928317
30,8,275,-3.52209322645017,275,-14.8588209149759
35,8,275,-3.13962440741243,275,-14.4763520959382
40,8,275,-2.73924854480444,275,-14.0759762333302
45,8,275,-2.32183855855546,275,-13.6585662470812
50,8,275,-1.91181351485829,275,-13.248541203384
55,8,275,-1.55309812777113,275,-12.8898258162969
60,8,275,-1.28872317383369,275,-12.6254508623594
65,8,275,-1.140890450353,275,-12.4776181388787
70,8,275,-1.10354537407059,275,-12.4402730625963
75,8,275,-1.14841661037985,275,-12.4851442989056
80,8,275,-1.23866803492476,275,-12.5753957234505
85,8,275,-1.34273844745168,275,-12.6794661359774
90,8,275,-1.44308807246789,275,-12.7798157609936
0,8,280,-3.82085859352175,280,-15.1575862820475
5,8,280,-3.87656560361421,280,-15.2132932921399
10,8,280,-3.82276518808252,280,-15.1594928766082
15,8,280,-3.65026261856673,280,-14.9869903070925
20,8,280,-3.3769595423347,280,-14.7136872308604
25,8,280,-3.03889583580915,280,-14.3756235243349
30,8,280,-2.6682944158974,280,-14.0050221044231
35,8,280,-2.28000057718227,280,-13.616728265708
40,8,280,-1.87700657551638,280,-13.2137342640421
45,8,280,-1.46712713389455,280,-12.8038548224203
50,8,280,-1.07469827966015,280,-12.4114259681859
55,8,280,-0.736993138152808,280,-12.0737208266785
60,8,280,-0.4887930998824,280,-11.8255207884081
65,8,280,-0.347252293248969,280,-11.6839799817747
70,8,280,-0.306308246163739,280,-11.6430359346895
75,8,280,-0.341828584155686,280,-11.6785562726814
80,8,280,-0.42300746981024,280,-11.759735158336
85,8,280,-0.523907959295113,280,-11.8606356478208
90,8,280,-0.630717510164043,280,-11.9674451986898
