"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,140,-2.79027217266796,140,-6.50182306925374
0,8,145,-12.5265431758123,145,-16.2380940723981
5,8,145,-12.4875918630494,145,-16.1991427596352
10,8,145,-12.4761364875507,145,-16.1876873841365
15,8,145,-12.476014765142,145,-16.1875656617278
20,8,145,-12.4430864500427,145,-16.1546373466285
25,8,145,-12.3040933634505,145,-16.0156442600362
30,8,145,-11.9731395044416,145,-15.6846904010274
35,8,145,-11.3907411793536,145,-15.1022920759394
40,8,145,-10.5615653812395,145,-14.2731162778252
45,8,145,-9.55338242082784,145,-13.2649333174136
50,8,145,-8.45932663054777,145,-12.1708775271336
55,8,145,-7.36163888457523,145,-11.073189781161
60,8,145,-6.31804686898242,145,-10.0295977655682
65,8,145,-5.36455941057958,145,-9.07611030716536
70,8,145,-4.52313357931178,145,-8.23468447589757
75,8,145,-3.80834186030109,145,-7.51989275688688
80,8,145,-3.23173329370433,145,-6.94328419029012
85,8,145,-2.80430874729578,145,-6.51585964388156
90,8,145,-2.53782969722292,145,-6.2493805938087
0,8,150,-10.4696333149325,150,-14.1811842115183
5,8,150,-10.4222919817997,150,-14.1338428783854
10,8,150,-10.3742958526208,150,-14.0858467492066
15,8,150,-10.3083573223783,150,-14.0199082189641
20,8,150,-10.1917330822367,150,-13.9032839788225
25,8,150,-9.98212525372851,150,-13.6936761503143
30,8,150,-9.64014587283871,150,-13.3516967694245
35,8,150,-9.14533025701513,150,-12.8568811536009
40,8,150,-8.50657563450886,150,-12.2181265310946
45,8,150,-7.75940417853738,150,-11.4709550751232
50,8,150,-6.95278059615556,150,-10.6643314927413
55,8,150,-6.1352663123664,150,-9.84681720895218
60,8,150,-5.34717064828022,150,-9.05872154486601
65,8,150,-4.61887805422074,150,-8.33042895080652
70,8,150,-3.97253827410311,150,-7.68408917068889
75,8,150,-3.4246683241284,150,-7.13621922071418
80,8,150,-2.98846241600224,150,-6.70001331258802
85,8,150,-2.67548730394451,150,-6.38703820053029
90,8,150,-2.49683540770061,150,-6.2083863042864
0,8,155,-8.50744098702974,155,-12.2189918836155
5,8,155,-8.46122131438533,155,-12.1727722109711
10,8,155,-8.38664644648334,155,-12.0981973430691
15,8,155,-8.2760848991314,155,-11.9876357957172
20,8,155,-8.1162942105122,155,-11.827845107098
25,8,155,-7.89215556058632,155,-11.6037064571721
30,8,155,-7.59167990018526,155,-11.303230796771
35,8,155,-7.21081232750554,155,-10.9223632240913
40,8,155,-6.75608257867299,155,-10.4676334752588
45,8,155,-6.24396400922351,155,-9.95551490580929
50,8,155,-5.69753934155288,155,-9.40909023813866
55,8,155,-5.14229911833272,155,-8.8538500149185
60,8,155,-4.60276300662033,155,-8.31431390320612
65,8,155,-4.10062817311371,155,-7.81217906969949
70,8,155,-3.65427041638397,155,-7.36582131296976
75,8,155,-3.27907199101438,155,-6.99062288760016
80,8,155,-2.988096407385,155,-6.69964730397078
85,8,155,-2.79281485437545,155,-6.50436575096123
90,8,155,-2.70375411551867,155,-6.41530501210445
0,8,160,-6.9231298773496,160,-10.6346807739354
5,8,160,-6.88709223028084,160,-10.5986431268666
10,8,160,-6.81614967987597,160,-10.5277005764618
15,8,160,-6.70895299802443,160,-10.4205038946102
20,8,160,-6.56292160968456,160,-10.2744725062703
25,8,160,-6.37553948047663,160,-10.0870903770624
30,8,160,-6.14585253703369,160,-9.85740343361947
35,8,160,-5.87575506284782,160,-9.58730595943361
40,8,160,-5.57068911914542,160,-9.2822400157312
45,8,160,-5.23957862920787,160,-8.95112952579366
50,8,160,-4.8940960383081,160,-8.60564693489389
55,8,160,-4.54756735961365,160,-8.25911825619943
60,8,160,-4.21386512841187,160,-7.92541602499765
65,8,160,-3.90653793035482,160,-7.61808882694061
70,8,160,-3.63827258272652,160,-7.34982347931231
75,8,160,-3.42066393146418,160,-7.13221482804997
80,8,160,-3.26420876167077,160,-6.97575965825655
85,8,160,-3.1784335537172,160,-6.88998445030299
90,8,160,-3.17208564754022,160,-6.883636544126
0,8,165,-5.80679849090285,165,-9.51834938748863
5,8,165,-5.78443505951478,165,-9.49598595610057
10,8,165,-5.7353024547067,165,-9.44685335129249
15,8,165,-5.66012930607433,165,-9.37168020266011
20,8,165,-5.55985427428796,165,-9.27140517087375
25,8,165,-5.4358855309729,165,-9.14743642755869
30,8,165,-5.29039509819826,165,-9.00194599478405
35,8,165,-5.12656650746956,165,-8.83811740405534
40,8,165,-4.94872897603411,165,-8.6602798726199
45,8,165,-4.76234450510359,165,-8.47389540168937
50,8,165,-4.57385445439184,165,-8.28540535097762
55,8,165,-4.39042517776493,165,-8.10197607435071
60,8,165,-4.21964834464884,165,-7.93119924123463
65,8,165,-4.06924903918046,165,-7.78079993576624
70,8,165,-3.94683934862651,165,-7.6583902452123
75,8,165,-3.85973548237202,165,-7.57128637895781
80,8,165,-3.81483946827651,165,-7.5263903648623
85,8,165,-3.81857548673173,165,-7.53012638331752
90,8,165,-3.8768659891785,165,-7.58841688576428
0,8,170,-5.19853395348197,170,-8.91008485006776
5,8,170,-5.1890482964737,170,-8.90059919305949
10,8,170,-5.16663655711277,170,-8.87818745369855
15,8,170,-5.13203913629528,170,-8.84359003288107
20,8,170,-5.08636952682863,170,-8.79792042341441
25,8,170,-5.03112345976377,170,-8.74267435634955
30,8,170,-4.96818876523999,170,-8.67973966182577
35,8,170,-4.899847605155,170,-8.61139850174078
40,8,170,-4.82876377976356,170,-8.54031467634934
45,8,170,-4.75795056569985,170,-8.46950146228563
50,8,170,-4.69071815030733,170,-8.40226904689311
55,8,170,-4.63060318937227,170,-8.34215408595806
60,8,170,-4.58128550839463,170,-8.29283640498041
65,8,170,-4.54649805597983,170,-8.25804895256562
70,8,170,-4.52993590497001,170,-8.24148680155579
75,8,170,-4.53516871975903,170,-8.24671961634481
80,8,170,-4.56555915242081,170,-8.27711004900659
85,8,170,-4.62418755088882,170,-8.33573844747461
90,8,170,-4.71378147080234,170,-8.42533236738812
0,8,175,-5.1452228100717,175,-8.85677370665748
5,8,175,-5.14447482075021,175,-8.85602571733599
10,8,175,-5.142425935731,175,-8.85397683231678
15,8,175,-5.1393257624567,175,-8.85087665904248
20,8,175,-5.13556525647924,175,-8.84711615306502
25,8,175,-5.13166816979371,175,-8.84321906637949
30,8,175,-5.12827968904324,175,-8.83983058562902
35,8,175,-5.12615222065427,175,-8.83770311724005
40,8,175,-5.12612829891047,175,-8.83767919549625
45,8,175,-5.12912065054903,175,-8.84067154713481
50,8,175,-5.13608953505277,175,-8.84764043163856
55,8,175,-5.14801757732937,175,-8.85956847391515
60,8,175,-5.16588240168275,175,-8.87743329826854
65,8,175,-5.19062744874006,175,-8.90217834532585
70,8,175,-5.22313140239535,175,-8.93468229898113
75,8,175,-5.26417667181129,175,-8.97572756839707
80,8,175,-5.31441737187513,175,-9.02596826846091
85,8,175,-5.37434723865434,175,-9.08589813524013
90,8,175,-5.44426792349004,175,-9.15581882007582
0,8,180,-5.7339187790627,180,-9.44546967564849
5,8,180,-5.73391877906269,180,-9.44546967564848
10,8,180,-5.73391877906269,180,-9.44546967564847
15,8,180,-5.73391877906269,180,-9.44546967564848
20,8,180,-5.7339187790627,180,-9.44546967564848
25,8,180,-5.7339187790627,180,-9.44546967564848
30,8,180,-5.7339187790627,180,-9.44546967564848
35,8,180,-5.73391877906271,180,-9.44546967564849
40,8,180,-5.7339187790627,180,-9.44546967564849
45,8,180,-5.7339187790627,180,-9.44546967564848
50,8,180,-5.7339187790627,180,-9.44546967564848
55,8,180,-5.7339187790627,180,-9.44546967564848
60,8,180,-5.7339187790627,180,-9.44546967564848
65,8,180,-5.7339187790627,180,-9.44546967564849
70,8,180,-5.73391877906271,180,-9.44546967564849
75,8,180,-5.7339187790627,180,-9.44546967564849
80,8,180,-5.7339187790627,180,-9.44546967564849
85,8,180,-5.7339187790627,180,-9.44546967564848
90,8,180,-5.7339187790627,180,-9.44546967564848
0,8,185,-7.14285975368778,185,-10.8544106502736
5,8,185,-7.1286376771213,185,-10.8401885737071
10,8,185,-7.09299317303907,185,-10.8045440696248
15,8,185,-7.03710271969292,185,-10.7486536162787
20,8,185,-6.96275949552547,185,-10.6743103921113
25,8,185,-6.87225820244029,185,-10.5838090990261
30,8,185,-6.7682584943292,185,-10.479809390915
35,8,185,-6.65364153624133,185,-10.3651924328271
40,8,185,-6.53137246263622,185,-10.242923359222
45,8,185,-6.404378199868,185,-10.1159290964538
50,8,185,-6.27544628359095,185,-9.98699718017673
55,8,185,-6.14714677523616,185,-9.85869767182195
60,8,185,-6.02177666497314,185,-9.73332756155892
65,8,185,-5.90132440396687,185,-9.61287530055265
70,8,185,-5.78745135258581,185,-9.4990022491716
75,8,185,-5.68148675273092,185,-9.39303764931671
80,8,185,-5.58443309142343,185,-9.29598398800922
85,8,185,-5.49697920890876,185,-9.20853010549454
90,8,185,-5.41951906183208,185,-9.13106995841787
0,8,190,-9.78149489056364,190,-13.4930457871494
5,8,190,-9.71920797661492,190,-13.4307588732007
10,8,190,-9.55957531014302,190,-13.2711262067288
15,8,190,-9.31461619793589,190,-13.0261670945217
20,8,190,-9.00097214052237,190,-12.7125230371082
25,8,190,-8.6372168140239,190,-12.3487677106097
30,8,190,-8.24158645124184,190,-11.9531373478276
35,8,190,-7.83050077549199,190,-11.5420516720778
40,8,190,-7.41785944442594,190,-11.1294103410117
45,8,190,-7.01490164601824,190,-10.726452542604
50,8,190,-6.63038858874521,190,-10.341939485331
55,8,190,-6.2709244981075,190,-9.98247539469329
60,8,190,-5.94130330122975,190,-9.65285419781553
65,8,190,-5.64482457399922,190,-9.35637547058501
70,8,190,-5.38355775389476,190,-9.09510865048054
75,8,190,-5.15855251019954,190,-8.87010340678533
80,8,190,-4.97000164954074,190,-8.68155254612652
85,8,190,-4.81736579161089,190,-8.52891668819668
90,8,190,-4.69946926343059,190,-8.41102016001638
0,8,195,-14.8547667669526,195,-18.5663176635384
5,8,195,-14.6231379734603,195,-18.3346888700461
10,8,195,-14.0205278021968,195,-17.7320786987826
15,8,195,-13.1685225373091,195,-16.8800734338949
20,8,195,-12.1897621893889,195,-15.9013130859746
25,8,195,-11.1744076585434,195,-14.8859585551292
30,8,195,-10.1784921036485,195,-13.8900430002343
35,8,195,-9.23379691445268,195,-12.9453478110385
40,8,195,-8.35735370788195,195,-12.0689046044677
45,8,195,-7.5577718230666,195,-11.2693227196524
50,8,195,-6.83892485196131,195,-10.5504757485471
55,8,195,-6.20198633246309,195,-9.91353722904887
60,8,195,-5.64653197257641,195,-9.35808286916219
65,8,195,-5.17113120545961,195,-8.8826821020454
70,8,195,-4.7736595522799,195,-8.48521044886569
75,8,195,-4.45145584905897,195,-8.16300674564475
80,8,195,-4.20139120479916,195,-7.91294210138495
85,8,195,-4.01988654140345,195,-7.73143743798923
90,8,195,-3.90289982467358,195,-7.61445072125937
0,8,200,-24.9838587246528,200,-28.6954096212386
5,8,200,-24.1422862029794,200,-27.8538370995651
10,8,200,-21.6625146490332,200,-25.374065545619
15,8,200,-18.9652043831646,200,-22.6767552797504
20,8,200,-16.5099205355279,200,-20.2214714321137
25,8,200,-14.3510349145131,200,-18.0625858110989
30,8,200,-12.463407930165,200,-16.1749588267507
35,8,200,-10.8147752361426,200,-14.5263261327284
40,8,200,-9.37761219148931,200,-13.0891630880751
45,8,200,-8.12973663953787,200,-11.8412875361237
50,8,200,-7.05326583843889,200,-10.7648167350247
55,8,200,-6.13359729301815,200,-9.84514818960393
60,8,200,-5.35860613206738,200,-9.07015702865317
65,8,200,-4.71801881373719,200,-8.42956971032297
70,8,200,-4.20291178611467,200,-7.91446268270046
75,8,200,-3.80530028004763,200,-7.51685117663341
80,8,200,-3.5177946888406,200,-7.22934558542638
85,8,200,-3.3333079286865,200,-7.04485882527228
90,8,200,-3.24479910880335,200,-6.95635000538913
0,8,205,-14.907755067519,205,-18.6193059641048
5,8,205,-15.163569938143,205,-18.8751208347288
10,8,205,-15.6390831166895,205,-19.3506340132753
15,8,205,-16.1477021126836,205,-19.8592530092694
20,8,205,-16.2867865375615,205,-19.9983374341473
25,8,205,-15.6126713275601,205,-19.3242222241459
30,8,205,-14.1377683268783,205,-17.8493192234641
35,8,205,-12.3019844768484,205,-16.0135353734341
40,8,205,-10.4786003569084,205,-14.1901512534942
45,8,205,-8.83284082626097,205,-12.5443917228468
50,8,205,-7.410332383643,205,-11.1218832802288
55,8,205,-6.21065661609208,205,-9.92220751267786
60,8,205,-5.21947270916496,205,-8.93102360575075
65,8,205,-4.42000618952388,205,-8.13155708610967
70,8,205,-3.79659109320473,205,-7.50814198979051
75,8,205,-3.33540441581083,205,-7.04695531239662
80,8,205,-3.02428375990782,205,-6.7358346564936
85,8,205,-2.852300856334,205,-6.56385175291979
90,8,205,-2.80931395193816,205,-6.52086484852395
0,8,210,-9.27043342765118,210,-12.981984324237
5,8,210,-9.4488623493658,210,-13.1604132459516
10,8,210,-9.92004867947319,210,-13.631599576059
15,8,210,-10.6783255304496,210,-14.3898764270353
20,8,210,-11.6732510756237,210,-15.3848019722095
25,8,210,-12.7099248163994,210,-16.4214757129852
30,8,210,-13.30200216212,210,-17.0135530587058
35,8,210,-12.8633473263351,210,-16.5748982229209
40,8,210,-11.450691723228,210,-15.1622426198138
45,8,210,-9.67296267282997,210,-13.3845135694158
50,8,210,-7.9677843860672,210,-11.679335282653
55,8,210,-6.49405833323681,210,-10.2056092298226
60,8,210,-5.28192599434533,210,-8.99347689093112
65,8,210,-4.32066829642759,210,-8.03221919301337
70,8,210,-3.59021656115913,210,-7.30176745774491
75,8,210,-3.07054111957784,210,-6.78209201616363
80,8,210,-2.74381651078556,210,-6.45536740737135
85,8,210,-2.59444525549576,210,-6.30599615208154
90,8,210,-2.60856577752461,210,-6.32011667411039
0,8,215,-6.15349095980566,215,-9.86504185639144
5,8,215,-6.26746875411388,215,-9.97901965069967
10,8,215,-6.63241328991804,215,-10.3439641865038
15,8,215,-7.26547154987805,215,-10.9770224464638
20,8,215,-8.1857730050203,215,-11.8973239016061
25,8,215,-9.38501000560455,215,-13.0965609021903
30,8,215,-10.7350935817519,215,-14.4466444783377
35,8,215,-11.7825315270653,215,-15.494082423651
40,8,215,-11.7529321280733,215,-15.4644830246591
45,8,215,-10.4828340338783,215,-14.194384930464
50,8,215,-8.69776048705472,215,-12.4093113836405
55,8,215,-6.98496199534645,215,-10.6965128919322
60,8,215,-5.5472796282339,215,-9.25883052481968
65,8,215,-4.41649715371306,215,-8.12804805029884
70,8,215,-3.57580381843933,215,-7.28735471502511
75,8,215,-2.99932443357942,215,-6.7108753301652
80,8,215,-2.66239077765058,215,-6.37394167423636
85,8,215,-2.54335316902059,215,-6.25490406560638
90,8,215,-2.62327158764692,215,-6.33482248423271
0,8,220,-4.25311662294194,220,-7.96466751952772
5,8,220,-4.30708999955569,220,-8.01864089614148
10,8,220,-4.55969353862546,220,-8.27124443521124
15,8,220,-5.03822160599755,220,-8.74977250258334
20,8,220,-5.78188485433397,220,-9.49343575091976
25,8,220,-6.83192486418489,220,-10.5434757607707
30,8,220,-8.20050228265464,220,-11.9120531792404
35,8,220,-9.76225812886814,220,-13.4738090254539
40,8,220,-10.9815813792177,220,-14.6931322758035
45,8,220,-10.9154238770397,220,-14.6269747736255
50,8,220,-9.49302903969534,220,-13.2045799362811
55,8,220,-7.65130593998985,220,-11.3628568365756
60,8,220,-5.99366612383922,220,-9.705217020425
65,8,220,-4.68276782995809,220,-8.39431872654388
70,8,220,-3.72490693949954,220,-7.43645783608532
75,8,220,-3.09065978689471,220,-6.80221068348049
80,8,220,-2.74723770413937,220,-6.45878860072516
85,8,220,-2.66501894474943,220,-6.37656984133521
90,8,220,-2.81772743190234,220,-6.52927832848812
0,8,225,-3.12426735816587,225,-6.83581825475165
5,8,225,-3.1142270785631,225,-6.82577797514888
10,8,225,-3.24050087502539,225,-6.95205177161118
15,8,225,-3.54682374564014,225,-7.25837464222593
20,8,225,-4.09092582408098,225,-7.80247672066676
25,8,225,-4.93651231632853,225,-8.64806321291431
30,8,225,-6.14279821353488,225,-9.85434911012066
35,8,225,-7.72580375607372,225,-11.4373546526595
40,8,225,-9.49897862810512,225,-13.2105295246909
45,8,225,-10.6779228498428,225,-14.3894737464286
50,8,225,-10.1803845416685,225,-13.8919354382543
55,8,225,-8.43934669205959,225,-12.1508975886454
60,8,225,-6.5850073336145,225,-10.2965582302003
65,8,225,-5.07891189786715,225,-8.79046279445293
70,8,225,-3.99168520339598,225,-7.70323609998176
75,8,225,-3.29514266780977,225,-7.00669356439555
80,8,225,-2.94676014055817,225,-6.65831103714395
85,8,225,-2.90649906788021,225,-6.618049964466
90,8,225,-3.1376488574756,225,-6.84919975406138
0,8,230,-2.56563379022019,230,-6.27718468680597
5,8,230,-2.48181643389755,230,-6.19336733048333
10,8,230,-2.45672875921484,230,-6.16827965580063
15,8,230,-2.56537449571393,230,-6.27692539229972
20,8,230,-2.89369499406135,230,-6.60524589064713
25,8,230,-3.5250113494816,230,-7.23656224606738
30,8,230,-4.53766677886965,230,-8.24921767545544
35,8,230,-5.99843893261036,230,-9.70998982919614
40,8,230,-7.89919419005182,230,-11.6107450866376
45,8,230,-9.85584495376235,230,-13.5673958503481
50,8,230,-10.5716303228238,230,-14.2831812194096
55,8,230,-9.26866491723548,230,-12.9802158138213
60,8,230,-7.26359494537203,230,-10.9751458419578
65,8,230,-5.54110094180564,230,-9.25265183839143
70,8,230,-4.30647222393913,230,-8.01802312052491
75,8,230,-3.53895498944655,230,-7.25050588603234
80,8,230,-3.18365617132241,230,-6.89520706790819
85,8,230,-3.18738159746311,230,-6.89893249404889
90,8,230,-3.49968939964566,230,-7.21124029623144
0,8,235,-2.46954235728865,235,-6.18109325387443
5,8,235,-2.29591999369115,235,-6.00747089027693
10,8,235,-2.08201250115903,235,-5.79356339774482
15,8,235,-1.95897190988157,235,-5.67052280646736
20,8,235,-2.05472919946934,235,-5.76628009605512
25,8,235,-2.47226430416776,235,-6.18381520075354
30,8,235,-3.29705531180905,235,-7.00860620839484
35,8,235,-4.61031673887116,235,-8.32186763545694
40,8,235,-6.47631705175465,235,-10.1878679483404
45,8,235,-8.78199425911926,235,-12.493545155705
50,8,235,-10.5594303682899,235,-14.2709812648757
55,8,235,-10.0165633878171,235,-13.7281142844029
60,8,235,-7.93353002029416,235,-11.6450809168799
65,8,235,-5.97370562287925,235,-9.68525651946504
70,8,235,-4.57344166894383,235,-8.28499256552962
75,8,235,-3.72448120586031,235,-7.43603210244609
80,8,235,-3.35570187036289,235,-7.06725276694868
85,8,235,-3.39851051583447,235,-7.11006141242025
90,8,235,-3.78664336407936,235,-7.49819426066514
0,8,240,-2.76814647099718,240,-6.47969736758296
5,8,240,-2.48024278463426,240,-6.19179368122004
10,8,240,-2.02554922016541,240,-5.7371001167512
15,8,240,-1.6306062921114,240,-5.34215718869719
20,8,240,-1.47876375175007,240,-5.19031464833585
25,8,240,-1.68794324569576,240,-5.39949414228154
30,8,240,-2.34039297292506,240,-6.05194386951085
35,8,240,-3.51432075412662,240,-7.2258716507124
40,8,240,-5.2968933349447,240,-9.00844423153048
45,8,240,-7.71014135120668,240,-11.4216922477925
50,8,240,-10.1730008661246,240,-13.8845517627103
55,8,240,-10.512810373182,240,-14.2243612697678
60,8,240,-8.45091926464883,240,-12.1624701612346
65,8,240,-6.25641844846847,240,-9.96796934505425
70,8,240,-4.68750297770752,240,-8.3990538742933
75,8,240,-3.75181753790898,240,-7.46336843449476
80,8,240,-3.35930824740547,240,-7.07085914399125
85,8,240,-3.42575328393682,240,-7.1373041805226
90,8,240,-3.86972743966812,240,-7.58127833625391
0,8,245,-3.40248903128958,245,-7.11403992787536
5,8,245,-2.96499799036683,245,-6.67654888695261
10,8,245,-2.20346230814227,245,-5.91501320472806
15,8,245,-1.49700704411417,245,-5.20855794069995
20,8,245,-1.09015073825714,245,-4.80170163484292
25,8,245,-1.10242150178325,245,-4.81397239836903
30,8,245,-1.60131179574669,245,-5.31286269233247
35,8,245,-2.65179046844875,245,-6.36334136503454
40,8,245,-4.34052909789409,245,-8.05207999447988
45,8,245,-6.74186482033471,245,-10.4534157169205
50,8,245,-9.52242214080669,245,-13.2339730373925
55,8,245,-10.5824500026107,245,-14.2940008991965
60,8,245,-8.64970441402737,245,-12.3612553106132
65,8,245,-6.28050215943181,245,-9.99205305601759
70,8,245,-4.57304120779517,245,-8.28459210438096
75,8,245,-3.55884983316877,245,-7.27040072975455
80,8,245,-3.1330084382558,245,-6.84455933484158
85,8,245,-3.19917586374727,245,-6.91072676033305
90,8,245,-3.66469429988165,245,-7.37624519646744
0,8,250,-4.28576598384652,250,-7.99731688043231
5,8,250,-3.65498175956492,250,-7.36653265615071
10,8,250,-2.51831740628859,250,-6.22986830287437
15,8,250,-1.47668038254325,250,-5.18823127912903
20,8,250,-0.823513628854101,250,-4.53506452543988
25,8,250,-0.658925028221385,250,-4.37047592480717
30,8,250,-1.02519211813116,250,-4.73674301471694
35,8,250,-1.96830388904386,250,-5.67985478562965
40,8,250,-3.56264020563807,250,-7.27419110222386
45,8,250,-5.88775941959985,250,-9.59931031618564
50,8,250,-8.7097783647346,250,-12.4213292613204
55,8,250,-10.1418749028627,250,-13.8534257994485
60,8,250,-8.41826589202219,250,-12.129816788608
65,8,250,-5.99868698650846,250,-9.71023788309424
70,8,250,-4.21750606057413,250,-7.92905695715991
75,8,250,-3.14839436199257,250,-6.85994525857835
80,8,250,-2.68556144064914,250,-6.39711233723493
85,8,250,-2.72813289482987,250,-6.43968379141565
90,8,250,-3.17855016968619,250,-6.89010106627197
0,8,255,-5.2379348830347,255,-8.94948577962048
5,8,255,-4.3848884822281,255,-8.09643937881389
10,8,255,-2.84387486578804,255,-6.55542576237383
15,8,255,-1.48573419980277,255,-5.19728509638855
20,8,255,-0.620320181448572,255,-4.33187107803436
25,8,255,-0.30969494129087,255,-4.02124583787665
30,8,255,-0.566540309464531,255,-4.27809120605032
35,8,255,-1.41658524333492,255,-5.1281361399207
40,8,255,-2.91581523159276,255,-6.62736612817855
45,8,255,-5.12091657010487,255,-8.83246746669066
50,8,255,-7.79524626630924,255,-11.506797162895
55,8,255,-9.25569977056476,255,-12.9672506671505
60,8,255,-7.76850187970727,255,-11.480052776293
65,8,255,-5.442363105861,255,-9.15391400244678
70,8,255,-3.66638067937369,255,-7.37793157595947
75,8,255,-2.57453927261077,255,-6.28609016919656
80,8,255,-2.07887815910721,255,-5.79042905569299
85,8,255,-2.08356377290569,255,-5.79511466949147
90,8,255,-2.4931809788084,255,-6.20473187539419
0,8,260,-5.90598438622324,260,-9.61753528280903
5,8,260,-4.8825265328356,260,-8.59407742942139
10,8,260,-3.02682736470805,260,-6.73837826129383
15,8,260,-1.44197969827035,260,-5.15353059485613
20,8,260,-0.429143006794856,260,-4.14069390338064
25,8,260,-0.0144205078236365,260,-3.72597140440942
30,8,260,-0.187291072435452,260,-3.89884196902123
35,8,260,-0.956487585203428,260,-4.66803848178921
40,8,260,-2.35675099822422,260,-6.06830189481001
45,8,260,-4.40471745400465,260,-8.11626835059044
50,8,260,-6.80878951296104,260,-10.5203404095468
55,8,260,-8.07874506063986,260,-11.7902959572256
60,8,260,-6.81403598629354,260,-10.5255868828793
65,8,260,-4.68902151872825,260,-8.40057241531404
70,8,260,-2.98734578960502,260,-6.6988966861908
75,8,260,-1.9050285673161,260,-5.61657946390188
80,8,260,-1.38657983117002,260,-5.0981307277558
85,8,260,-1.34979302924173,260,-5.06134392582751
90,8,260,-1.70749569152006,260,-5.41904658810584
0,8,265,-5.85163804501788,265,-9.56318894160366
5,8,265,-4.84223173967384,265,-8.55378263625963
10,8,265,-2.92649168327783,265,-6.63804257986361
15,8,265,-1.277696969811,265,-4.98924786639678
20,8,265,-0.208271933651156,265,-3.91982283023694
25,8,265,0.260076067364424,265,-3.45147482922136
30,8,265,0.144173575740854,265,-3.56737732084493
35,8,265,-0.554453706911659,265,-4.26600460349744
40,8,265,-1.84859487484988,265,-5.56014577143567
45,8,265,-3.70596058772607,265,-7.41751148431185
50,8,265,-5.76967123905597,265,-9.48122213564175
55,8,265,-6.76137291683105,265,-10.4729238134168
60,8,265,-5.68910250671776,265,-9.40065340330355
65,8,265,-3.81808215760429,265,-7.52963305419007
70,8,265,-2.23924149149546,265,-5.95079238808124
75,8,265,-1.19415821763547,265,-4.90570911422126
80,8,265,-0.665944629438494,265,-4.37749552602428
85,8,265,-0.591817082946959,265,-4.30336797953274
90,8,265,-0.897135864819219,265,-4.608686761405
0,8,270,-4.96148186429261,270,-8.67303276087839
5,8,270,-4.16075474761468,270,-7.87230564420046
10,8,270,-2.48356337674281,270,-6.1951142733286
15,8,270,-0.955783801118979,270,-4.66733469770476
20,8,270,0.070891912369181,270,-3.6406589842166
25,8,270,0.539581474036647,270,-3.17196942254914
30,8,270,0.45362951163483,270,-3.25792138495095
35,8,270,-0.182898191654251,270,-3.89444908824003
40,8,270,-1.36167108480158,270,-5.07322198138736
45,8,270,-3.00061123183366,270,-6.71216212841945
50,8,270,-4.69688807331886,270,-8.40843896990464
55,8,270,-5.40695330794769,270,-9.11850420453347
60,8,270,-4.49590062181817,270,-8.20745151840396
65,8,270,-2.88902820762666,270,-6.60057910421245
70,8,270,-1.46171418130578,270,-5.17326507789157
75,8,270,-0.476123406525557,270,-4.18767430311134
80,8,270,0.0478682085470371,270,-3.66368268803875
85,8,270,0.15099856935142,270,-3.56055232723436
90,8,270,-0.107035990798156,270,-3.81858688738394
0,8,275,-3.57451836824483,275,-7.28606926483062
5,8,275,-3.03270761989139,275,-6.74425851647718
10,8,275,-1.75069687088082,275,-5.4622477674666
15,8,275,-0.478062021406204,275,-4.18961291799199
20,8,275,0.42157745322955,275,-3.28997344335623
25,8,275,0.842153825159054,275,-2.86939707142673
30,8,275,0.761445273833408,275,-2.95010562275238
35,8,275,0.180411850628022,275,-3.53113904595776
40,8,275,-0.873478163254207,275,-4.58502905983999
45,8,275,-2.2753122833186,275,-5.98686317990438
50,8,275,-3.61084472585441,275,-7.32239562244019
55,8,275,-4.07515521888304,275,-7.78670611546882
60,8,275,-3.29769040683921,275,-7.009241303425
65,8,275,-1.9406112364974,275,-5.65216213308319
70,8,275,-0.678313715277805,275,-4.38986461186359
75,8,275,0.230508200256531,275,-3.48104269632925
80,8,275,0.736456559697855,275,-2.97509433688793
85,8,275,0.858456639494838,275,-2.85309425709095
90,8,275,0.640473535111667,275,-3.07107736147412
0,8,280,-2.07342029080416,280,-5.78497118738994
5,8,280,-1.73834009972633,280,-5.44989099631211
10,8,280,-0.845853156939924,280,-4.55740405352571
15,8,280,0.121442536250202,280,-3.59010836033558
20,8,280,0.841957702268096,280,-2.86959319431769
25,8,280,1.1780102630975,280,-2.53354063348828
30,8,280,1.08284226097743,280,-2.62870863560835
35,8,280,0.552801446231396,280,-3.15874945035439
40,8,280,-0.368402025314694,280,-4.07995292190048
45,8,280,-1.52641238427919,280,-5.23796328086497
50,8,280,-2.53154688434022,280,-6.243097780926
55,8,280,-2.79778895989044,280,-6.50933985647622
60,8,280,-2.13068454840144,280,-5.84223544498722
65,8,280,-0.997731584006121,280,-4.7092824805919
70,8,280,0.0969749580105159,280,-3.61457593857527
75,8,280,0.916343857862214,280,-2.79520703872357
80,8,280,1.39139272586768,280,-2.32015817071811
85,8,280,1.52179150557438,280,-2.1897593910114
90,8,280,1.33634848005886,280,-2.37520241652692
0,8,285,-0.662319416775741,285,-4.37387031336152
5,8,285,-0.466762808891148,285,-4.17831370547693
10,8,285,0.114918468400007,285,-3.59663242818578
15,8,285,0.793018885926667,285,-2.91853201065912
20,8,285,1.3180949641218,285,-2.39345593246398
