"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-5.8693731429575,145,-6.27450599842959
30,8,145,-5.64355108081603,145,-6.04868393628812
35,8,145,-5.38532845409583,145,-5.79046130956792
40,8,145,-5.10175069769251,145,-5.5068835531646
45,8,145,-4.79981196799134,145,-5.20494482346342
50,8,145,-4.48587398735774,145,-4.89100684282983
55,8,145,-4.1656584616843,145,-4.57079131715639
60,8,145,-3.84472639816898,145,-4.24985925364107
65,8,145,-3.52915599665868,145,-3.93428885213077
70,8,145,-3.22607998774131,145,-3.6312128432134
75,8,145,-2.94384124816438,145,-3.34897410363647
80,8,145,-2.69170011284967,145,-3.09683296832176
85,8,145,-2.47918086113284,145,-2.88431371660493
90,8,145,-2.31521132550791,145,-2.72034418098
0,8,150,-4.83648296308546,150,-5.24161581855755
5,8,150,-4.80898701381788,150,-5.21411986928997
10,8,150,-4.74412879690867,150,-5.14926165238076
15,8,150,-4.64261526097887,150,-5.04774811645096
20,8,150,-4.50652515434691,150,-4.911658009819
25,8,150,-4.33934771203255,150,-4.74448056750464
30,8,150,-4.14579088526205,150,-4.55092374073414
35,8,150,-3.93139439132576,150,-4.33652724679785
40,8,150,-3.70206399479278,150,-4.10719685026487
45,8,150,-3.46367676108423,150,-3.86880961655632
50,8,150,-3.22187505688812,150,-3.62700791236021
55,8,150,-2.98208716630741,150,-3.3872200217795
60,8,150,-2.74972344245931,150,-3.1548562979314
65,8,150,-2.53043694864644,150,-2.93556980411853
70,8,150,-2.33032622548823,150,-2.73545908096032
75,8,150,-2.155990666218,150,-2.56112352169009
80,8,150,-2.01440338514722,150,-2.41953624061931
85,8,150,-1.91261497293897,150,-2.31774782841106
90,8,150,-1.85732483059217,150,-2.26245768606426
0,8,155,-3.40633699670353,155,-3.81146985217562
5,8,155,-3.37969953689179,155,-3.78483239236388
10,8,155,-3.32625266223536,155,-3.73138551770745
15,8,155,-3.24740643886482,155,-3.65253929433691
20,8,155,-3.14548698606125,155,-3.55061984153334
25,8,155,-3.02366287735811,155,-3.4287957328302
30,8,155,-2.88579247697301,155,-3.2909253324451
35,8,155,-2.7362203290604,155,-3.14135318453249
40,8,155,-2.57956773685491,155,-2.984700592327
45,8,155,-2.42056504984096,155,-2.82569790531305
50,8,155,-2.26395901093027,155,-2.66909186640236
55,8,155,-2.1145031978451,155,-2.51963605331719
60,8,155,-1.97701299594442,155,-2.38214585141651
65,8,155,-1.85644820616042,155,-2.26158106163251
70,8,155,-1.75798145249527,155,-2.16311430796735
75,8,155,-1.68701817627357,155,-2.09215103174566
80,8,155,-1.64914864054293,155,-2.05428149601502
85,8,155,-1.65002673294419,155,-2.05515958841628
90,8,155,-1.69517846888898,155,-2.10031132436107
0,8,160,-2.34879849371136,160,-2.75393134918345
5,8,160,-2.32946563447514,160,-2.73459848994723
10,8,160,-2.29431187240962,160,-2.69944472788171
15,8,160,-2.24459835657997,160,-2.64973121205206
20,8,160,-2.1821851898089,160,-2.58731804528099
25,8,160,-2.10947300388575,160,-2.51460585935784
30,8,160,-2.02931973296239,160,-2.43445258843448
35,8,160,-1.94494448645773,160,-2.35007734192982
40,8,160,-1.8598335214748,160,-2.26496637694689
45,8,160,-1.77766253445204,160,-2.18279538992413
50,8,160,-1.70224491909087,160,-2.10737777456296
55,8,160,-1.63750866915146,160,-2.04264152462355
60,8,160,-1.58749741099955,160,-1.99263026647164
65,8,160,-1.55638572476935,160,-1.96151858024144
70,8,160,-1.5484967079416,160,-1.95362956341369
75,8,160,-1.56831070888746,160,-1.97344356435955
80,8,160,-1.62045731372863,160,-2.02559016920072
85,8,160,-1.70968645310748,160,-2.11481930857957
90,8,160,-1.84081738136869,160,-2.24595023684078
0,8,165,-1.77537951147027,165,-2.18051236694236
5,8,165,-1.76463986348256,165,-2.16977271895465
10,8,165,-1.7479588976779,165,-2.15309175314999
15,8,165,-1.72620354955019,165,-2.13133640502228
20,8,165,-1.70062994614563,165,-2.10576280161772
25,8,165,-1.67285212884525,165,-2.07798498431734
30,8,165,-1.64480354791891,165,-2.049936403391
35,8,165,-1.6186950400567,165,-2.02382789552879
40,8,165,-1.5969735041858,165,-2.00210635965789
45,8,165,-1.58228518706328,165,-1.98741804253537
50,8,165,-1.57744645915471,165,-1.9825793146268
55,8,165,-1.58542347783323,165,-1.99055633330532
60,8,165,-1.60932058491505,165,-2.01445344038714
65,8,165,-1.65237604993617,165,-2.05750890540826
70,8,165,-1.71796311883779,165,-2.12309597430988
75,8,165,-1.80959435820882,165,-2.21472721368091
80,8,165,-1.93092792819218,165,-2.33606078366427
85,8,165,-2.08577549148695,165,-2.49090834695904
90,8,165,-2.27811276298536,165,-2.68324561845745
0,8,170,-1.75878777886812,170,-2.16392063434021
5,8,170,-1.75525730609364,170,-2.16039016156573
10,8,170,-1.75365084306412,170,-2.15878369853621
15,8,170,-1.75443138144519,170,-2.15956423691728
20,8,170,-1.75828616942153,170,-2.16341902489362
25,8,170,-1.76611358131938,170,-2.17124643679147
30,8,170,-1.77900758383391,170,-2.184140439306
35,8,170,-1.79824064227981,170,-2.2033734977519
40,8,170,-1.82524597249622,170,-2.23037882796831
45,8,170,-1.86159999510352,170,-2.2667328505756
50,8,170,-1.90900569915043,170,-2.31413855462252
55,8,170,-1.96927740081709,170,-2.37441025628918
60,8,170,-2.04432712962815,170,-2.44945998510024
65,8,170,-2.13615262986829,170,-2.54128548534038
70,8,170,-2.2468267587722,170,-2.65195961424429
75,8,170,-2.37848790735519,170,-2.78362076282728
80,8,170,-2.5333309527524,170,-2.93846380822449
85,8,170,-2.71359813502493,170,-3.11873099049702
90,8,170,-2.92156907093655,170,-3.32670192640864
0,8,175,-2.39390012686472,175,-2.79903298233681
5,8,175,-2.39464506651863,175,-2.79977792199072
10,8,175,-2.40119135493135,175,-2.80632421040344
15,8,175,-2.41367396209186,175,-2.81880681756395
20,8,175,-2.4322985680192,175,-2.83743142349129
25,8,175,-2.45733687712188,175,-2.86246973259397
30,8,175,-2.48912055228855,175,-2.89425340776064
35,8,175,-2.52803383060743,175,-2.93316668607952
40,8,175,-2.57450487052044,175,-2.97963772599253
45,8,175,-2.6289958581659,175,-3.03412871363799
50,8,175,-2.69199186824835,175,-3.09712472372044
55,8,175,-2.76398843225963,175,-3.16912128773172
60,8,175,-2.84547771509236,175,-3.25061057056445
65,8,175,-2.93693314135843,175,-3.34206599683052
70,8,175,-3.03879224686787,175,-3.44392510233996
75,8,175,-3.15143746127739,175,-3.55657031674948
80,8,175,-3.27517445870938,175,-3.68030731418147
85,8,175,-3.4102076503397,175,-3.81534050581179
90,8,175,-3.55661234677204,175,-3.96174520224413
0,8,180,-3.85317413237934,180,-4.25830698785143
5,8,180,-3.85317413237934,180,-4.25830698785143
10,8,180,-3.85317413237934,180,-4.25830698785143
15,8,180,-3.85317413237935,180,-4.25830698785144
20,8,180,-3.85317413237935,180,-4.25830698785144
25,8,180,-3.85317413237934,180,-4.25830698785143
30,8,180,-3.85317413237934,180,-4.25830698785143
35,8,180,-3.85317413237934,180,-4.25830698785143
40,8,180,-3.85317413237934,180,-4.25830698785143
45,8,180,-3.85317413237934,180,-4.25830698785143
50,8,180,-3.85317413237934,180,-4.25830698785143
55,8,180,-3.85317413237934,180,-4.25830698785143
60,8,180,-3.85317413237934,180,-4.25830698785143
65,8,180,-3.85317413237934,180,-4.25830698785143
70,8,180,-3.85317413237934,180,-4.25830698785143
75,8,180,-3.85317413237934,180,-4.25830698785143
80,8,180,-3.85317413237935,180,-4.25830698785144
85,8,180,-3.85317413237934,180,-4.25830698785143
90,8,180,-3.85317413237934,180,-4.25830698785143
0,8,185,-6.50368352444378,185,-6.90881637991587
5,8,185,-6.48994758109392,185,-6.89508043656601
10,8,185,-6.43983183631405,185,-6.84496469178614
15,8,185,-6.35525236127314,185,-6.76038521674523
20,8,185,-6.23931054238196,185,-6.64444339785405
25,8,185,-6.09600771310562,185,-6.50114056857771
30,8,185,-5.92991393849937,185,-6.33504679397146
35,8,185,-5.74584133549229,185,-6.15097419096438
40,8,185,-5.54856037552677,185,-5.95369323099886
45,8,185,-5.34258067783985,185,-5.74771353331195
50,8,185,-5.13200180324002,185,-5.53713465871212
55,8,185,-4.92042802378565,185,-5.32556087925774
60,8,185,-4.71093484162652,185,-5.11606769709861
65,8,185,-4.50607325929184,185,-4.91120611476393
70,8,185,-4.30789888894143,185,-4.71303174441352
75,8,185,-4.11801544803477,185,-4.52314830350686
80,8,185,-3.93762497065698,185,-4.34275782612907
85,8,185,-3.76757957327978,185,-4.17271242875187
90,8,185,-3.60843160591326,185,-4.01356446138535
0,8,190,-11.2378962229279,190,-11.6430290783999
5,8,190,-11.1450707720943,190,-11.5502036275664
10,8,190,-10.8344235474709,190,-11.239556402943
15,8,190,-10.3519942144426,190,-10.7571270699147
20,8,190,-9.75597419566726,190,-10.1611070511394
25,8,190,-9.09997710213252,190,-9.50510995760461
30,8,190,-8.42512418160256,190,-8.83025703707465
35,8,190,-7.75939245831918,190,-8.16452531379127
40,8,190,-7.12022151134107,190,-7.52535436681316
45,8,190,-6.51764923006273,190,-6.92278208553482
50,8,190,-5.9568786460975,190,-6.36201150156959
55,8,190,-5.44008291093257,190,-5.84521576640466
60,8,190,-4.96758058760525,190,-5.37271344307734
65,8,190,-4.53856866341107,190,-4.94370151888316
70,8,190,-4.1515681562709,190,-4.55670101174299
75,8,190,-3.80469092135607,190,-4.20982377682816
80,8,190,-3.49579841239251,190,-3.9009312678646
85,8,190,-3.22259677311155,190,-3.62772962858364
90,8,190,-2.98269547438187,190,-3.38782832985396
0,8,195,-17.2089344143459,195,-17.614067269818
5,8,195,-16.7323718861419,195,-17.137504741614
10,8,195,-15.4241503475863,195,-15.8292832030584
15,8,195,-13.831806339463,195,-14.236939194935
20,8,195,-12.2705323809728,195,-12.6756652364448
25,8,195,-10.8467450160755,195,-11.2518778715475
30,8,195,-9.57854129744323,195,-9.98367415291532
35,8,195,-8.4562553708858,195,-8.86138822635789
40,8,195,-7.46417169044042,195,-7.86930454591251
45,8,195,-6.58721047789974,195,-6.99234333337183
50,8,195,-5.81252913778185,195,-6.21766199325394
55,8,195,-5.12953128203488,195,-5.53466413750697
60,8,195,-4.52945437291669,195,-4.93458722838878
65,8,195,-4.00491390354242,195,-4.41004675901451
70,8,195,-3.54951333645722,195,-3.95464619192931
75,8,195,-3.15753981552154,195,-3.56267267099363
80,8,195,-2.82373837040279,195,-3.22887122587488
85,8,195,-2.54315114378999,195,-2.94828399926207
90,8,195,-2.31100869017218,195,-2.71614154564427
0,8,200,-11.0564109677361,200,-11.4615438232082
5,8,200,-10.9563112675877,200,-11.3614441230598
10,8,200,-10.6362641545892,200,-11.0413970100613
15,8,200,-10.1281518941977,200,-10.5332847496698
20,8,200,-9.47771734968011,200,-9.8828502051522
25,8,200,-8.73468391009571,200,-9.1398167655678
30,8,200,-7.9449375439205,200,-8.35007039939259
35,8,200,-7.14632990779777,200,-7.55146276326986
40,8,200,-6.36761400105937,200,-6.77274685653146
45,8,200,-5.62923597873817,200,-6.03436883421026
50,8,200,-4.94486056262114,200,-5.34999341809323
55,8,200,-4.32295628142849,200,-4.72808913690058
60,8,200,-3.76814441796467,200,-4.17327727343676
65,8,200,-3.28223750470201,200,-3.6873703601741
70,8,200,-2.86499450011267,200,-3.27012735558476
75,8,200,-2.5146527666385,200,-2.91978562211058
80,8,200,-2.22829863444205,200,-2.63343148991414
85,8,200,-2.0021287481705,200,-2.40726160364259
90,8,200,-1.83164264295599,200,-2.23677549842808
0,8,205,-6.16802350423496,205,-6.57315635970705
5,8,205,-6.16960083798416,205,-6.57473369345625
10,8,205,-6.157457942862,205,-6.56259079833409
15,8,205,-6.1157947261745,205,-6.52092758164659
20,8,205,-6.02339334892165,205,-6.42852620439375
25,8,205,-5.85976673077885,205,-6.26489958625094
30,8,205,-5.6121166530256,205,-6.01724950849769
35,8,205,-5.28043837798173,205,-5.68557123345382
40,8,205,-4.87832830911541,205,-5.2834611645875
45,8,205,-4.42931142584348,205,-4.83444428131557
50,8,205,-3.96095851135202,205,-4.36609136682411
55,8,205,-3.49958327618958,205,-3.90471613166167
60,8,205,-3.06701575197098,205,-3.47214860744307
65,8,205,-2.6794434219187,205,-3.08457627739079
70,8,205,-2.34759216112716,205,-2.75272501659925
75,8,205,-2.07750932271457,205,-2.48264217818666
80,8,205,-1.87147537984991,205,-2.276608235322
85,8,205,-1.72882341014274,205,-2.13395626561483
90,8,205,-1.64660426499898,205,-2.05173712047107
0,8,210,-3.28108764915061,210,-3.6862205046227
5,8,210,-3.31642337818348,210,-3.72155623365557
10,8,210,-3.39876062320758,210,-3.80389347867967
15,8,210,-3.51268757320202,210,-3.91782042867411
20,8,210,-3.63495253324781,210,-4.0400853887199
25,8,210,-3.73670385260928,210,-4.14183670808137
30,8,210,-3.78792064712438,210,-4.19305350259647
35,8,210,-3.76405358748216,210,-4.16918644295425
40,8,210,-3.65299020274662,210,-4.05812305821871
45,8,210,-3.45899702502452,210,-3.86412988049661
50,8,210,-3.20130077895047,210,-3.60643363442256
55,8,210,-2.90818384927495,210,-3.31331670474705
60,8,210,-2.609878718091,210,-3.01501157356309
65,8,210,-2.3331852600666,210,-2.73831811553869
70,8,210,-2.09878142989242,210,-2.50391428536451
75,8,210,-1.92067547621195,210,-2.32580833168404
80,8,210,-1.80681298125785,210,-2.21194583672994
85,8,210,-1.76007380657968,210,-2.16520666205177
90,8,210,-1.77925494605071,210,-2.1843878015228
0,8,215,-1.47771653374439,215,-1.88284938921648
5,8,215,-1.53295180706258,215,-1.93808466253467
10,8,215,-1.66220709735182,215,-2.06733995282391
15,8,215,-1.85221729322145,215,-2.25735014869354
20,8,215,-2.0829339206205,215,-2.48806677609259
25,8,215,-2.32763492012828,215,-2.73276777560037
30,8,215,-2.55441212219169,215,-2.95954497766378
35,8,215,-2.73031677196955,215,-3.13544962744164
40,8,215,-2.82843288855307,215,-3.23356574402516
45,8,215,-2.83578004568865,215,-3.24091290116074
50,8,215,-2.75791669055918,215,-3.16304954603127
55,8,215,-2.61719825847446,215,-3.02233111394655
60,8,215,-2.44570514886657,215,-2.85083800433866
65,8,215,-2.27691678207484,215,-2.68204963754693
70,8,215,-2.13964500923627,215,-2.54477786470836
75,8,215,-2.05521697863801,215,-2.4603498341101
80,8,215,-2.03707403943075,215,-2.44220689490284
85,8,215,-2.09154688964048,215,-2.49667974511257
90,8,215,-2.21893149776294,215,-2.62406435323503
0,8,220,-0.367034950126613,220,-0.772167805598703
5,8,220,-0.4369493495806,220,-0.84208220505269
10,8,220,-0.595056828457934,220,-1.00018968393002
15,8,220,-0.829969409060534,220,-1.23510226453262
20,8,220,-1.12524948838235,220,-1.53038234385444
25,8,220,-1.45838258672345,220,-1.86351544219554
30,8,220,-1.80022242844997,220,-2.20535528392206
35,8,220,-2.11648629958003,220,-2.52161915505212
40,8,220,-2.37288810787101,220,-2.7780209633431
45,8,220,-2.54383779453021,220,-2.9489706500023
50,8,220,-2.62132345679391,220,-3.026456312266
55,8,220,-2.61855344878096,220,-3.02368630425305
60,8,220,-2.56561889338664,220,-2.97075174885873
65,8,220,-2.49999952982217,220,-2.90513238529426
70,8,220,-2.45733227350267,220,-2.86246512897476
75,8,220,-2.46577824318977,220,-2.87091109866186
80,8,220,-2.54405516408463,220,-2.94918801955672
85,8,220,-2.70161872248,220,-3.10675157795209
90,8,220,-2.93955740621872,220,-3.34469026169081
0,8,225,0.243499797236665,225,-0.161633058235425
5,8,225,0.162396529256604,225,-0.242736326215486
10,8,225,-0.0134597987594703,225,-0.41859265423156
15,8,225,-0.274561333275219,225,-0.679694188747309
20,8,225,-0.608455739543831,225,-1.01358859501592
25,8,225,-0.997922318906291,225,-1.40305517437838
30,8,225,-1.41883734445762,225,-1.82397019992971
35,8,225,-1.83927623199704,225,-2.24440908746913
40,8,225,-2.22209199380977,225,-2.62722484928186
45,8,225,-2.53264560722532,225,-2.93777846269741
50,8,225,-2.75017889758011,225,-3.1553117530522
55,8,225,-2.87683307295048,225,-3.28196592842257
60,8,225,-2.93784434774441,225,-3.3429772032165
65,8,225,-2.97258191396977,225,-3.37771476944186
70,8,225,-3.02253288724101,225,-3.4276657427131
75,8,225,-3.12234051198093,225,-3.52747336745302
80,8,225,-3.29563610978423,225,-3.70076896525632
85,8,225,-3.55412261346765,225,-3.95925546893974
90,8,225,-3.89780804666043,225,-4.30294090213252
0,8,230,0.462864391515248,230,0.0577315360431582
5,8,230,0.373791401819318,230,-0.0313414536527722
10,8,230,0.189768963249606,230,-0.215363892222484
15,8,230,-0.0818993392112944,230,-0.487032194683384
20,8,230,-0.433526744156603,230,-0.838659599628693
25,8,230,-0.854439339695066,230,-1.25957219516716
30,8,230,-1.3273782599788,230,-1.73251111545089
35,8,230,-1.82537910727497,230,-2.23051196274706
40,8,230,-2.31161091491231,230,-2.7167437703844
45,8,230,-2.74509184886263,230,-3.15022470433472
50,8,230,-3.09301208898114,230,-3.49814494445323
55,8,230,-3.34464264411916,230,-3.74977549959125
60,8,230,-3.51743094312941,230,-3.9225637986015
65,8,230,-3.65034422163849,230,-4.05547707711058
70,8,230,-3.78959498932977,230,-4.19472784480186
75,8,230,-3.97572240566005,230,-4.38085526113214
80,8,230,-4.23629822965915,230,-4.64143108513124
85,8,230,-4.5830249775092,230,-4.98815783298129
90,8,230,-5.01036739051424,230,-5.41550024598633
0,8,235,0.361811294163578,235,-0.0433215613085116
5,8,235,0.267964606170696,235,-0.137168249301394
10,8,235,0.085405084792129,235,-0.319727770679961
15,8,235,-0.18132067849078,235,-0.586453533962869
20,8,235,-0.530473187213719,235,-0.935606042685809
25,8,235,-0.95951308458611,235,-1.3646459400582
30,8,235,-1.45988740585104,235,-1.86502026132313
35,8,235,-2.01174145227989,235,-2.41687430775198
40,8,235,-2.58103520884673,235,-2.98616806431882
45,8,235,-3.12263411178638,235,-3.52776696725847
50,8,235,-3.59221258896732,235,-3.99734544443941
55,8,235,-3.96416211877781,235,-4.3692949742499
60,8,235,-4.24457118650199,235,-4.64970404197408
65,8,235,-4.46883705232359,235,-4.87396990779568
70,8,235,-4.68595028956904,235,-5.09108314504113
75,8,235,-4.94087811228286,235,-5.34601096775495
80,8,235,-5.26277501773731,235,-5.6679078732094
85,8,235,-5.6586801794021,235,-6.06381303487419
90,8,235,-6.10938890748796,235,-6.51452176296005
0,8,240,-0.00395373985219335,240,-0.409086595324283
5,8,240,-0.099405813663027,240,-0.504538669135117
10,8,240,-0.27044604133899,240,-0.67557889681108
15,8,240,-0.516001534252194,240,-0.921134389724284
20,8,240,-0.84182542593568,240,-1.24695828140777
25,8,240,-1.25539749833,240,-1.66053035380209
30,8,240,-1.75867242911621,240,-2.1638052845883
35,8,240,-2.3405885721251,240,-2.74572142759719
40,8,240,-2.97165686999415,240,-3.37678972546624
45,8,240,-3.6041921764123,240,-4.00932503188439
50,8,240,-4.18260395660356,240,-4.58773681207565
55,8,240,-4.66398500284495,240,-5.06911785831704
60,8,240,-5.03842021937939,240,-5.44355307485148
65,8,240,-5.33300702689558,240,-5.73813988236767
70,8,240,-5.59605700847138,240,-6.00118986394347
75,8,240,-5.87416668389785,240,-6.27929953936994
80,8,240,-6.19439129835507,240,-6.59952415382716
85,8,240,-6.5534906594527,240,-6.95862351492479
90,8,240,-6.91223962924733,240,-7.31737248471942
0,8,245,-0.577203903095039,245,-0.982336758567129
5,8,245,-0.671022675278679,245,-1.07615553075077
10,8,245,-0.820270556348151,245,-1.22540341182024
15,8,245,-1.02818089179961,245,-1.4333137472717
20,8,245,-1.30979645075851,245,-1.7149293062306
25,8,245,-1.68457935539811,245,-2.0897122108702
30,8,245,-2.16644796937368,245,-2.57158082484577
35,8,245,-2.7540191491586,245,-3.15915200463069
40,8,245,-3.42305332092568,245,-3.82818617639777
45,8,245,-4.12392989020397,245,-4.52906274567606
50,8,245,-4.7893631451244,245,-5.19449600059649
55,8,245,-5.35605070138863,245,-5.76118355686072
60,8,245,-5.7922276725575,245,-6.19736052802959
65,8,245,-6.11054765448522,245,-6.51568050995731
70,8,245,-6.35461585373438,245,-6.75974870920646
75,8,245,-6.57097757187208,245,-6.97611042734417
80,8,245,-6.78465442625451,245,-7.18978728172659
85,8,245,-6.98533483783884,245,-7.39046769331093
90,8,245,-7.12565970255184,245,-7.53079255802393
0,8,250,-1.28258381223307,250,-1.68771666770516
5,8,250,-1.37112758871709,250,-1.77626044418918
10,8,250,-1.48912760980024,250,-1.89426046527233
15,8,250,-1.64491354191461,250,-2.0500463973867
20,8,250,-1.86440192845177,250,-2.26953478392386
25,8,250,-2.18044076596381,250,-2.5855736214359
30,8,250,-2.61940839702086,250,-3.02454125249295
35,8,250,-3.18922698966787,250,-3.59435984513996
40,8,250,-3.87019456380179,250,-4.27532741927388
45,8,250,-4.61001928568438,250,-5.01515214115646
50,8,250,-5.32830395773051,250,-5.7334368132026
55,8,250,-5.93781982969626,250,-6.34295268516835
60,8,250,-6.37941297218935,250,-6.78454582766144
65,8,250,-6.64716944466484,250,-7.05230230013693
70,8,250,-6.78106302892651,250,-7.1861958843986
75,8,250,-6.83456180778226,250,-7.23969466325435
80,8,250,-6.8427929464638,250,-7.24792580193589
85,8,250,-6.8065012491535,250,-7.21163410462558
90,8,250,-6.69497274626755,250,-7.10010560173964
0,8,255,-2.00872539823799,255,-2.41385825371008
5,8,255,-2.08756266294412,255,-2.49269551841621
10,8,255,-2.16835168276217,255,-2.57348453823426
15,8,255,-2.26468395698095,255,-2.66981681245304
20,8,255,-2.41340745277541,255,-2.8185403082475
25,8,255,-2.66023460379431,255,-3.0653674592664
30,8,255,-3.04265965120817,255,-3.44779250668026
35,8,255,-3.57598341211868,255,-3.98111626759077
40,8,255,-4.24299716508317,255,-4.64813002055526
45,8,255,-4.98689444800752,255,-5.39202730347961
50,8,255,-5.71238975222715,255,-6.11752260769924
55,8,255,-6.30639366514679,255,-6.71152652061888
60,8,255,-6.68189131590369,255,-7.08702417137578
65,8,255,-6.819452385641,255,-7.22458524111309
70,8,255,-6.76767937434037,255,-7.17281222981246
75,8,255,-6.60264201399327,255,-7.00777486946536
80,8,255,-6.3839940021199,255,-6.78912685759199
85,8,255,-6.13432312917688,255,-6.53945598464897
90,8,255,-5.84338876926835,255,-6.24852162474044
0,8,260,-2.59983136006991,260,-3.004964215542
5,8,260,-2.66408886499148,260,-3.06922172046357
10,8,260,-2.70987373409194,260,-3.11500658956403
15,8,260,-2.75436002445312,260,-3.15949287992521
20,8,260,-2.84166591338047,260,-3.24679876885256
25,8,260,-3.02611361500303,260,-3.43124647047512
30,8,260,-3.3524226386051,260,-3.75755549407719
35,8,260,-3.8400459909539,260,-4.24517884642599
40,8,260,-4.47170071750952,260,-4.87683357298161
45,8,260,-5.18434139705766,260,-5.58947425252975
50,8,260,-5.86772663452285,260,-6.27285948999494
55,8,260,-6.38639589809991,260,-6.791528753572
60,8,260,-6.63523081955907,260,-7.04036367503116
65,8,260,-6.59717106978355,260,-7.00230392525564
70,8,260,-6.34452714564158,260,-6.74966000111367
75,8,260,-5.98237256896088,260,-6.38750542443297
80,8,260,-5.59196099839111,260,-5.9970938538632
85,8,260,-5.2091359441103,260,-5.61426879958239
90,8,260,-4.83191683373775,260,-5.23704968920984
0,8,265,-2.88626966839197,265,-3.29140252386406
5,8,265,-2.93274507340143,265,-3.33787792887352
10,8,265,-2.95733757429648,265,-3.36247042976857
15,8,265,-2.97659581501509,265,-3.38172867048717
20,8,265,-3.03369584441308,265,-3.43882869988517
25,8,265,-3.18317220587593,265,-3.58830506134802
30,8,265,-3.47076662074618,265,-3.87589947621827
35,8,265,-3.91628633978755,265,-4.32141919525964
40,8,265,-4.50038548395404,265,-4.90551833942613
45,8,265,-5.15376185733552,265,-5.55889471280761
50,8,265,-5.75507456952692,265,-6.16020742499901
55,8,265,-6.15734633623003,265,-6.56247919170212
60,8,265,-6.25506808823368,265,-6.66020094370577
65,8,265,-6.04905407444,265,-6.45418692991209
70,8,265,-5.63735464320395,265,-6.04248749867604
75,8,265,-5.1433350043073,265,-5.54846785977939
80,8,265,-4.65592938992279,265,-5.06106224539488
85,8,265,-4.21316427328221,265,-4.6182971287543
90,8,265,-3.81356290017692,265,-4.21869575564901
0,8,270,-2.76895737700943,270,-3.17409023248152
5,8,270,-2.79888909106427,270,-3.20402194653636
10,8,270,-2.82295898903336,270,-3.22809184450545
15,8,270,-2.85261843654157,270,-3.25775129201366
20,8,270,-2.92128271768904,270,-3.32641557316112
25,8,270,-3.07430839407798,270,-3.47944124955007
30,8,270,-3.35145167244466,270,-3.75658452791675
35,8,270,-3.76895908364935,270,-4.17409193912144
40,8,270,-4.30424267883947,270,-4.70937553431156
45,8,270,-4.88378644639447,270,-5.28891930186656
50,8,270,-5.38266603107263,270,-5.78779888654473
55,8,270,-5.65704740269379,270,-6.06218025816588
60,8,270,-5.61715315976056,270,-6.02228601523265
65,8,270,-5.286281962381,270,-5.69141481785309
70,8,270,-4.77747638767762,270,-5.18260924314971
75,8,270,-4.21703035073674,270,-4.62216320620883
80,8,270,-3.69108765362322,270,-4.09622050909531
85,8,270,-3.23522171172502,270,-3.64035456719711
90,8,270,-2.84712993949888,270,-3.25226279497097
0,8,275,-2.28676799876061,275,-2.6919008542327
5,8,275,-2.30559661661149,275,-2.71072947208358
10,8,275,-2.34502524625316,275,-2.75015810172525
15,8,275,-2.41014071734657,275,-2.81527357281866
20,8,275,-2.52098901980557,275,-2.92612187527766
25,8,275,-2.70828954944473,275,-3.11342240491682
30,8,275,-3.00036566155668,275,-3.40549851702877
35,8,275,-3.40614834328686,275,-3.81128119875895
40,8,275,-3.89871328625922,275,-4.30384614173131
45,8,275,-4.40305313831714,275,-4.80818599378923
50,8,275,-4.79879428614509,275,-5.20392714161718
55,8,275,-4.95757777739111,275,-5.3627106328632
60,8,275,-4.81350648760829,275,-5.21863934308038
65,8,275,-4.40787991544132,275,-4.81301277091341
70,8,275,-3.85606300904185,275,-4.26119586451394
75,8,275,-3.27690947855806,275,-3.68204233403015
80,8,275,-2.74931370084704,275,-3.15444655631913
85,8,275,-2.30581957358574,275,-2.71095242905783
90,8,275,-1.944287846356,275,-2.34942070182809
0,8,280,-1.57953166126548,280,-1.98466451673757
5,8,280,-1.59354377236498,280,-1.99867662783707
10,8,280,-1.65334179664251,280,-2.0584746521146
15,8,280,-1.75944311149248,280,-2.16457596696457
20,8,280,-1.92063034113875,280,-2.32576319661084
25,8,280,-2.1531338001642,280,-2.55826665563629
30,8,280,-2.47181653368976,280,-2.87694938916185
35,8,280,-2.87568668764967,280,-3.28081954312176
40,8,280,-3.33229883677667,280,-3.73743169224876
45,8,280,-3.76715471815753,280,-4.17228757362962
50,8,280,-4.07033093945547,280,-4.47546379492757
55,8,280,-4.13575534088952,280,-4.54088819636161
60,8,280,-3.92236451039477,280,-4.32749736586686
65,8,280,-3.48248801359586,280,-3.88762086906795
70,8,280,-2.92525723613423,280,-3.33039009160632
75,8,280,-2.35723524922239,280,-2.76236810469448
80,8,280,-1.84878450755718,280,-2.25391736302927
85,8,280,-1.4298414677832,280,-1.83497432325529
90,8,280,-1.09947606769294,280,-1.50460892316503
0,8,285,-0.797294857160662,285,-1.20242771263275
5,8,285,-0.811068649631956,285,-1.21620150510405
10,8,285,-0.888446144304977,285,-1.29357899977707
15,8,285,-1.02771141648764,285,-1.43284427195973
20,8,285,-1.23042618803942,285,-1.63555904351151
25,8,285,-1.50165160906348,285,-1.90678446453557
30,8,285,-1.8439230160411,285,-2.24905587151319
35,8,285,-2.24575647708619,285,-2.65088933255828
40,8,285,-2.66866441247988,285,-3.07379726795197
45,8,285,-3.03991056696582,285,-3.44504342243791
