"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,145,-2.3500269082181,145,-5.2934274308716
5,8,145,-2.21994050286499,145,-5.16334102551848
10,8,145,-1.87547303430689,145,-4.81887355696039
15,8,145,-1.39227688828945,145,-4.33567741094294
20,8,145,-0.855366351993185,145,-3.79876687464668
25,8,145,-0.334150756369122,145,-3.27755127902262
30,8,145,0.124131923104408,145,-2.81926859954909
35,8,145,0.490798573252471,145,-2.45260194940102
40,8,145,0.749925555864802,145,-2.19347496678869
45,8,145,0.893770457233443,145,-2.04963006542005
50,8,145,0.919965483540319,145,-2.02343503911318
55,8,145,0.830079404893358,145,-2.11332111776014
60,8,145,0.629029407297179,145,-2.31437111535632
65,8,145,0.324945893009992,145,-2.6184546296435
70,8,145,-0.070763868332892,145,-3.01416439098639
75,8,145,-0.543295890212789,145,-3.48669641286628
80,8,145,-1.07434586074026,145,-4.01774638339375
85,8,145,-1.642083811458,145,-4.5854843341115
90,8,145,-2.22136053186566,145,-5.16476105451915
0,8,150,-3.97558821035843,150,-6.91898873301192
5,8,150,-3.79515116150289,150,-6.73855168415638
10,8,150,-3.32452113987164,150,-6.26792166252513
15,8,150,-2.67940989734742,150,-5.62281042000092
20,8,150,-1.97755607011578,150,-4.92095659276927
25,8,150,-1.30372146026847,150,-4.24712198292197
30,8,150,-0.707620090186072,150,-3.65102061283957
35,8,150,-0.214191581539159,150,-3.15759210419265
40,8,150,0.166433827560206,150,-2.77696669509329
45,8,150,0.432397450402445,150,-2.51100307225105
50,8,150,0.586477354759283,150,-2.35692316789421
55,8,150,0.634275110890002,150,-2.30912541176349
60,8,150,0.583405941643899,150,-2.3599945810096
65,8,150,0.443186320057763,150,-2.50021420259573
70,8,150,0.224526196507603,150,-2.71887432614589
75,8,150,-0.06014150719619,150,-3.00354202984968
80,8,150,-0.396994659438274,150,-3.34039518209177
85,8,150,-0.771092379183514,150,-3.71449290183701
90,8,150,-1.16685624630354,150,-4.11025676895703
0,8,155,-6.30966426131006,155,-9.25306478396355
5,8,155,-6.05039089249538,155,-8.99379141514887
10,8,155,-5.39196167256632,155,-8.33536219521981
15,8,155,-4.52359653459026,155,-7.46699705724375
20,8,155,-3.61149833778993,155,-6.55489886044343
25,8,155,-2.75567443440297,155,-5.69907495705647
30,8,155,-2.00349612491226,155,-4.94689664756575
35,8,155,-1.37217199935691,155,-4.31557252201041
40,8,155,-0.863952482530691,155,-3.80735300518419
45,8,155,-0.474223388649001,155,-3.4176239113025
50,8,155,-0.195375646242795,155,-3.13877616889629
55,8,155,-0.018522589693326,155,-2.96192311234682
60,8,155,0.065802739313847,155,-2.87759778333965
65,8,155,0.0673992960549359,155,-2.87600122659856
70,8,155,-0.0036839826589196,155,-2.94708450531241
75,8,155,-0.137204966947217,155,-3.08060548960071
80,8,155,-0.322831559877344,155,-3.26623208253084
85,8,155,-0.550328456586869,155,-3.49372897924036
90,8,155,-0.809845773908953,155,-3.75324629656245
0,8,160,-9.69111754833048,160,-12.634518070984
5,8,160,-9.28444197256325,160,-12.2278424952168
10,8,160,-8.30079560992604,160,-11.2441961325795
15,8,160,-7.08942807345767,160,-10.0328285961112
20,8,160,-5.88951736131672,160,-8.83291788397022
25,8,160,-4.80671646992892,160,-7.75011699258242
30,8,160,-3.87307310232799,160,-6.81647362498149
35,8,160,-3.08971605921084,160,-6.03311658186433
40,8,160,-2.4467509432909,160,-5.3901514659444
45,8,160,-1.93126296994918,160,-4.87466349260268
50,8,160,-1.53025065177572,160,-4.47365117442921
55,8,160,-1.23154852628567,160,-4.17494904893917
60,8,160,-1.02399492237624,160,-3.96739544502974
65,8,160,-0.897349388459501,160,-3.840749911113
70,8,160,-0.842160902375528,160,-3.78556142502902
75,8,160,-0.849665006558978,160,-3.79306552921247
80,8,160,-0.911737185063843,160,-3.85513770771734
85,8,160,-1.02090781065827,160,-3.96430833331177
90,8,160,-1.17043325225432,160,-4.11383377490781
0,8,165,-14.3370275516242,165,-17.2804280742777
5,8,165,-13.6466867258298,165,-16.5900872484833
10,8,165,-12.1064347357824,165,-15.0498352584359
15,8,165,-10.4066396354263,165,-13.3500401580798
20,8,165,-8.85539177879817,165,-11.7987923014517
25,8,165,-7.52357118489673,165,-10.4669717075502
30,8,165,-6.40385183080232,165,-9.34725235345581
35,8,165,-5.47083213484643,165,-8.41423265749992
40,8,165,-4.69853577822408,165,-7.64193630087758
45,8,165,-4.06452850578114,165,-7.00792902843464
50,8,165,-3.55024450904892,165,-6.49364503170242
55,8,165,-3.14039099693705,165,-6.08379151959055
60,8,165,-2.82225349164583,165,-5.76565401429932
65,8,165,-2.58511246590015,165,-5.52851298855364
70,8,165,-2.41980246096057,165,-5.36320298361407
75,8,165,-2.31839661340928,165,-5.26179713606278
80,8,165,-2.2739904431819,165,-5.2173909658354
85,8,165,-2.2805602092586,165,-5.2239607319121
90,8,165,-2.33287435622069,165,-5.27627487887419
0,8,170,-16.2284573381752,170,-19.1718578608287
5,8,170,-15.7473850658254,170,-18.6907855884789
10,8,170,-14.5411676443243,170,-17.4845681669777
15,8,170,-13.0932790671402,170,-16.0366795897936
20,8,170,-11.6891535931894,170,-14.6325541158429
25,8,170,-10.4304472167736,170,-13.3738477394271
30,8,170,-9.33609259756438,170,-12.2794931202179
35,8,170,-8.39683044151359,170,-11.3402309641671
40,8,170,-7.59617727589749,170,-10.539577798551
45,8,170,-6.91747223266133,170,-9.86087275531482
50,8,170,-6.34590369413504,170,-9.28930421678854
55,8,170,-5.86883395213045,170,-8.81223447478394
60,8,170,-5.47559869132086,170,-8.41899921397436
65,8,170,-5.15718820197594,170,-8.10058872462944
70,8,170,-4.90594293749728,170,-7.84934346015077
75,8,170,-4.71529875950476,170,-7.65869928215826
80,8,170,-4.57958366903863,170,-7.52298419169212
85,8,170,-4.49385726647363,170,-7.43725778912713
90,8,170,-4.45378172489911,170,-7.3971822475526
0,8,175,-12.5950247937635,175,-15.538425316417
5,8,175,-12.5472800913288,175,-15.4906806139823
10,8,175,-12.3774234008282,175,-15.3208239234817
15,8,175,-12.1040156862404,175,-15.0474162088939
20,8,175,-11.7531835610544,175,-14.6965840837079
25,8,175,-11.3527085045565,175,-14.29610902721
30,8,175,-10.9276631414963,175,-13.8710636641498
35,8,175,-10.4982827995268,175,-13.4416833221802
40,8,175,-10.0796020799599,175,-13.0230026026134
45,8,175,-9.68205864132259,175,-12.6254591639761
50,8,175,-9.31243560100603,175,-12.2558361236595
55,8,175,-8.97479166591399,175,-11.9181921885675
60,8,175,-8.67123641116174,175,-11.6146369338152
65,8,175,-8.40252237455368,175,-11.3459228972072
70,8,175,-8.16847430687573,175,-11.1118748295292
75,8,175,-7.96828970914359,175,-10.9116902317971
80,8,175,-7.80074348804038,175,-10.7441440106939
85,8,175,-7.66432335656465,175,-10.6077238792181
90,8,175,-7.55731593014253,175,-10.500716452796
0,8,180,-9.66645928664002,180,-12.6098598092935
5,8,180,-9.66645928664002,180,-12.6098598092935
10,8,180,-9.66645928664002,180,-12.6098598092935
15,8,180,-9.66645928664002,180,-12.6098598092935
20,8,180,-9.66645928664003,180,-12.6098598092935
25,8,180,-9.66645928664002,180,-12.6098598092935
30,8,180,-9.66645928664002,180,-12.6098598092935
35,8,180,-9.66645928664002,180,-12.6098598092935
40,8,180,-9.66645928664001,180,-12.6098598092935
45,8,180,-9.66645928664002,180,-12.6098598092935
50,8,180,-9.66645928664002,180,-12.6098598092935
55,8,180,-9.66645928664002,180,-12.6098598092935
60,8,180,-9.66645928664001,180,-12.6098598092935
65,8,180,-9.66645928664001,180,-12.6098598092935
70,8,180,-9.66645928664001,180,-12.6098598092935
75,8,180,-9.66645928664001,180,-12.6098598092935
80,8,180,-9.66645928664001,180,-12.6098598092935
85,8,180,-9.66645928664002,180,-12.6098598092935
90,8,180,-9.66645928664001,180,-12.6098598092935
0,8,185,-7.9573853375508,185,-10.9007858602043
5,8,185,-7.94127993206942,185,-10.8846804547229
10,8,185,-7.91038016714158,185,-10.8537806897951
15,8,185,-7.86599217030206,185,-10.8093926929556
20,8,185,-7.81006476517005,185,-10.7534652878235
25,8,185,-7.74506678601184,185,-10.6884673086653
30,8,185,-7.6738461631114,185,-10.6172466857649
35,8,185,-7.59948765463773,185,-10.5428881772912
40,8,185,-7.52518328972955,185,-10.468583812383
45,8,185,-7.45412502313868,185,-10.3975255457922
50,8,185,-7.38942415154966,185,-10.3328246742032
55,8,185,-7.33405775323074,185,-10.2774582758842
60,8,185,-7.29083933326877,185,-10.2342398559223
65,8,185,-7.26240907540915,185,-10.2058095980626
70,8,185,-7.25123840675958,185,-10.1946389294131
75,8,185,-7.25964363044102,185,-10.2030441530945
80,8,185,-7.28980382299117,185,-10.2332043456447
85,8,185,-7.34377873251795,185,-10.2871792551714
90,8,185,-7.42352282456118,185,-10.3669233472147
0,8,190,-7.08641289131331,190,-10.0298134139668
5,8,190,-7.04880146582261,190,-9.9922019884761
10,8,190,-6.95732672368802,190,-9.90072724634152
15,8,190,-6.81787858025732,190,-9.76127910291081
20,8,190,-6.63894583334114,190,-9.58234635599463
25,8,190,-6.43045243507416,190,-9.37385295772765
30,8,190,-6.20264102747927,190,-9.14604155013276
35,8,190,-5.96521112064308,190,-8.90861164329658
40,8,190,-5.72678941828216,190,-8.67018994093566
45,8,190,-5.49470682318733,190,-8.43810734584083
50,8,190,-5.27500472770784,190,-8.21840525036134
55,8,190,-5.07258420402557,190,-8.01598472667906
60,8,190,-4.89142626365001,190,-7.83482678630351
65,8,190,-4.73483311758191,190,-7.6782336402354
70,8,190,-4.60566029860132,190,-7.54906082125481
75,8,190,-4.50652445024533,190,-7.44992497289882
80,8,190,-4.43998156452579,190,-7.38338208717929
85,8,190,-4.40867663070135,190,-7.35207715335484
90,8,190,-4.4154693077884,190,-7.3588698304419
0,8,195,-6.80254679006111,195,-9.7459473127146
5,8,195,-6.74667852810536,195,-9.69007905075885
10,8,195,-6.5923972628077,195,-9.5357977854612
15,8,195,-6.35435516164981,195,-9.29775568430331
20,8,195,-6.05294191927339,195,-8.99634244192688
25,8,195,-5.71006079606605,195,-8.65346131871954
30,8,195,-5.34581898554066,195,-8.28921950819416
35,8,195,-4.97671844040747,195,-7.92011896306097
40,8,195,-4.61516659285965,195,-7.55856711551314
45,8,195,-4.26982251371437,195,-7.21322303636787
50,8,195,-3.94632992290086,195,-6.88973044555436
55,8,195,-3.64814293711825,195,-6.59154345977175
60,8,195,-3.37729190775406,195,-6.32069243040756
65,8,195,-3.13502758022904,195,-6.07842810288254
70,8,195,-2.92232944184545,195,-5.86572996449895
75,8,195,-2.74028576016676,195,-5.68368628282026
80,8,195,-2.59036186653814,195,-5.53376238919164
85,8,195,-2.47457712099564,195,-5.41797764364914
90,8,195,-2.39561278514577,195,-5.33901330779926
0,8,200,-6.94618179914246,200,-9.88958232179595
5,8,200,-6.87573370499935,200,-9.81913422765284
10,8,200,-6.6601865433993,200,-9.6035870660528
15,8,200,-6.3276994428034,200,-9.27109996545689
20,8,200,-5.91598487882111,200,-8.8593854014746
25,8,200,-5.46220628342332,200,-8.40560680607682
30,8,200,-4.99665962662018,200,-7.94006014927368
35,8,200,-4.54070887209866,200,-7.48410939475216
40,8,200,-4.10744032532641,200,-7.0508408479799
45,8,200,-3.70343971452443,200,-6.64684023717793
50,8,200,-3.33074285759995,200,-6.27414338025345
55,8,200,-2.98856759402525,200,-5.93196811667875
60,8,200,-2.67472624763917,200,-5.61812677029266
65,8,200,-2.38672276943786,200,-5.33012329209136
70,8,200,-2.12255897868656,200,-5.06595950134006
75,8,200,-1.88127323258634,200,-4.82467375523984
80,8,200,-1.66323876386009,200,-4.60663928651358
85,8,200,-1.47026108209261,200,-4.4136616047461
90,8,200,-1.30552707741238,200,-4.24892760006588
0,8,205,-7.40177109667049,205,-10.345171619324
5,8,205,-7.3191833779996,205,-10.2625839006531
10,8,205,-7.04337006781234,205,-9.98677059046584
15,8,205,-6.62146566517699,205,-9.56486618783048
20,8,205,-6.11398620595892,205,-9.05738672861242
25,8,205,-5.57564844988976,205,-8.51904897254326
30,8,205,-5.04611805122411,205,-7.98951857387761
35,8,205,-4.54915144473928,205,-7.49255196739277
40,8,205,-4.09554330595801,205,-7.03894382861151
45,8,205,-3.68680389975743,205,-6.63020442241092
50,8,205,-3.31840802432532,205,-6.26180854697882
55,8,205,-2.9824570684845,205,-5.92585759113799
60,8,205,-2.66987649835386,205,-5.61327702100735
65,8,205,-2.37222853690313,205,-5.31562905955663
70,8,205,-2.08310675353949,205,-5.02650727619298
75,8,205,-1.79902330476101,205,-4.74242382741451
80,8,205,-1.51974001889828,205,-4.46314054155177
85,8,205,-1.24809982791421,205,-4.19150035056771
90,8,205,-0.989515647619508,205,-3.932916170273
0,8,210,-8.06521576419031,210,-11.0086162868438
5,8,210,-7.97253145226053,210,-10.915931974914
10,8,210,-7.63708141736865,210,-10.5804819400221
15,8,210,-7.13098046172852,210,-10.074380984382
20,8,210,-6.54289533563394,210,-9.48629585828743
25,8,210,-5.94674408931769,210,-8.89014461197119
30,8,210,-5.39069015758358,210,-8.33409068023708
35,8,210,-4.89928962137047,210,-7.84269014402396
40,8,210,-4.47938633706101,210,-7.42278685971451
45,8,210,-4.12542796855715,210,-7.06882849121065
50,8,210,-3.82350315732281,210,-6.7669036799763
55,8,210,-3.5546823605887,210,-6.4980828832422
60,8,210,-3.29829448781318,210,-6.24169501046667
65,8,210,-3.03531909154502,210,-5.97871961419851
70,8,210,-2.75150516244387,210,-5.69490568509736
75,8,210,-2.43949150758235,210,-5.38289203023585
80,8,210,-2.09936798508404,210,-5.04276850773754
85,8,210,-1.7377057553677,210,-4.68110627802119
90,8,210,-1.36566531921554,210,-4.30906584186904
0,8,215,-8.8117246860806,215,-11.7551252087341
5,8,215,-8.71346320276305,215,-11.6568637254165
10,8,215,-8.32188578561761,215,-11.2652863082711
15,8,215,-7.7390991522555,215,-10.682499674909
20,8,215,-7.08620529647867,215,-10.0296058191322
25,8,215,-6.45755939147515,215,-9.40095991412865
30,8,215,-5.91001123709313,215,-8.85341175974663
35,8,215,-5.46968572111674,215,-8.41308624377023
40,8,215,-5.1407908187683,215,-8.0841913414218
45,8,215,-4.91146578429682,215,-7.85486630695032
50,8,215,-4.75704599893087,215,-7.70044652158437
55,8,215,-4.6426652506335,215,-7.586065773287
60,8,215,-4.52723679248029,215,-7.47063731513378
65,8,215,-4.3700502261189,215,-7.31345074877239
70,8,215,-4.13923175038663,215,-7.08263227304013
75,8,215,-3.81890803592612,215,-6.76230855857962
80,8,215,-3.4114410819641,215,-6.3548416046176
85,8,215,-2.93386792879112,215,-5.87726845144461
90,8,215,-2.41125921529117,215,-5.35465973794467
0,8,220,-9.47090491465219,220,-12.4143054373057
5,8,220,-9.37762716836083,220,-12.3210276910143
10,8,220,-8.94340861928957,220,-11.8868091419431
15,8,220,-8.29977815208707,220,-11.2431786747406
20,8,220,-7.60077386688608,220,-10.5441743895396
25,8,220,-6.96164185199938,220,-9.90504237465287
30,8,220,-6.44973264277509,220,-9.39313316542858
35,8,220,-6.09671488246383,220,-9.04011540511732
40,8,220,-5.9100616615898,220,-8.85346218424329
45,8,220,-5.87835022724274,220,-8.82175074989623
50,8,220,-5.97134490661182,220,-8.91474542926531
55,8,220,-6.13752613336312,220,-9.08092665601662
60,8,220,-6.3034878430782,220,-9.2468883657317
65,8,220,-6.38204721835749,220,-9.32544774101098
70,8,220,-6.29424425317828,220,-9.23764477583178
75,8,220,-5.99809297504445,220,-8.94149349769795
80,8,220,-5.50285140197723,220,-8.44625192463072
85,8,220,-4.8563199720869,220,-7.7997204947404
90,8,220,-4.11870445959624,220,-7.06210498224974
0,8,225,-9.84927137136145,225,-12.7926718940149
5,8,225,-9.77780806085928,225,-12.7212085835128
10,8,225,-9.33152133250471,225,-12.2749218551582
15,8,225,-8.6584476566654,225,-11.6018481793189
20,8,225,-7.93809356190753,225,-10.881494084561
25,8,225,-7.30516519496878,225,-10.2485657176223
30,8,225,-6.84006369402665,225,-9.78346421668015
35,8,225,-6.5852330683957,225,-9.5286335910492
40,8,225,-6.55944251247732,225,-9.50284303513082
45,8,225,-6.76354874202488,225,-9.70694926467837
50,8,225,-7.17776589576206,225,-10.1211664184156
55,8,225,-7.75026184324931,225,-10.6936623659028
60,8,225,-8.3782019788084,225,-11.3216025014619
65,8,225,-8.89454966141063,225,-11.8379501840641
70,8,225,-9.10015769345009,225,-12.0435582161036
75,8,225,-8.86831248026355,225,-11.8117130029171
80,8,225,-8.23164529845771,225,-11.1750458211112
85,8,225,-7.33261695186639,225,-10.2760174745199
90,8,225,-6.31223792835222,225,-9.25563845100571
0,8,230,-9.8293469887258,230,-12.7727475113793
5,8,230,-9.79603402991988,230,-12.7394345525734
10,8,230,-9.38028005435975,230,-12.3236805770132
15,8,230,-8.72168339997661,230,-11.6650839226301
20,8,230,-8.00887355782412,230,-10.9522740804776
25,8,230,-7.39178418302599,230,-10.3351847056795
30,8,230,-6.96496065398433,230,-9.90836117663783
35,8,230,-6.78325573618691,230,-9.72665625884041
40,8,230,-6.87770165649613,230,-9.82110217914963
45,8,230,-7.26276086881321,230,-10.2061613914667
50,8,230,-7.93326845024792,230,-10.8766689729014
55,8,230,-8.84660723986448,230,-11.790007762518
60,8,230,-9.88157021325538,230,-12.8249707359089
65,8,230,-10.7832602588787,230,-13.7266607815322
70,8,230,-11.1956314468919,230,-14.1390319695454
75,8,230,-10.9197513262718,230,-13.8631518489253
80,8,230,-10.1134592416069,230,-13.0568597642603
85,8,230,-9.07298270531369,230,-12.0163832279672
90,8,230,-7.98325379354076,230,-10.9266543161943
0,8,235,-9.45336126439938,235,-12.3967617870529
5,8,235,-9.46626478300212,235,-12.4096653056556
10,8,235,-9.11671689216029,235,-12.0601174148138
15,8,235,-8.51202913655222,235,-11.4554296592057
20,8,235,-7.83114523703883,235,-10.7745457596923
25,8,235,-7.23282309044454,235,-10.176223613098
30,8,235,-6.82433107920998,235,-9.76773160186348
35,8,235,-6.66939161225458,235,-9.61279213490808
40,8,235,-6.80153670140238,235,-9.74493722405587
45,8,235,-7.2289582517598,235,-10.1723587744133
50,8,235,-7.92528421959252,235,-10.868684742246
55,8,235,-8.79978486868589,235,-11.7431853913394
60,8,235,-9.64998899549414,235,-12.5933895181476
65,8,235,-10.1629201149345,235,-13.106320637588
70,8,235,-10.1010892919215,235,-13.044489814575
75,8,235,-9.54145521915592,235,-12.4848557418094
80,8,235,-8.77257351819209,235,-11.7159740408456
85,8,235,-8.02797147853224,235,-10.9713720011857
90,8,235,-7.39779270825634,235,-10.3411932309098
0,8,240,-8.87043337549075,240,-11.8138338981442
5,8,240,-8.92943679207234,240,-11.8728373147258
10,8,240,-8.662664037961,240,-11.6060645606145
15,8,240,-8.13361027845803,240,-11.0770108011115
20,8,240,-7.4982055545993,240,-10.4416060772528
25,8,240,-6.91764269103185,240,-9.86104321368534
30,8,240,-6.50924581978837,240,-9.45264634244186
35,8,240,-6.3408902603186,240,-9.28429078297209
40,8,240,-6.43792732653669,240,-9.38132784919018
45,8,240,-6.78269060194648,240,-9.72609112459997
50,8,240,-7.2990449243933,240,-10.2424454470468
55,8,240,-7.82755675857519,240,-10.7709572812287
60,8,240,-8.13418157332018,240,-11.0775820959737
65,8,240,-8.0271677512528,240,-10.9705682739063
70,8,240,-7.52032337954129,240,-10.4637239021948
75,8,240,-6.81406178576388,240,-9.75746230841738
80,8,240,-6.12680083520288,240,-9.07020135785638
85,8,240,-5.59937768500295,240,-8.54277820765645
90,8,240,-5.29334096409355,240,-8.23674148674705
0,8,245,-8.22291514147539,245,-11.1663156641289
5,8,245,-8.32412123254084,245,-11.2675217551943
10,8,245,-8.1410009396347,245,-11.0844014622882
15,8,245,-7.69293779447772,245,-10.6363383171312
20,8,245,-7.10702616284141,245,-10.0504266854949
25,8,245,-6.5421355837508,245,-9.4855361064043
30,8,245,-6.1231290591707,245,-9.06652958182419
35,8,245,-5.91924760787176,245,-8.86264813052525
40,8,245,-5.94350064548089,245,-8.88690116813438
45,8,245,-6.1495689108145,245,-9.092969433468
50,8,245,-6.42203784007827,245,-9.36543836273177
55,8,245,-6.58233346702628,245,-9.52573398967977
60,8,245,-6.4561049432332,245,-9.3995054658867
65,8,245,-5.99150610898461,245,-8.93490663163811
70,8,245,-5.29729091182749,245,-8.24069143448099
75,8,245,-4.54992227600654,245,-7.49332279866004
80,8,245,-3.89823473969524,245,-6.84163526234874
85,8,245,-3.43849687745103,245,-6.38189740010453
90,8,245,-3.22539325152101,245,-6.1687937741745
0,8,250,-7.59477271020934,250,-10.5381732328628
5,8,250,-7.73293345543503,250,-10.6763339780885
10,8,250,-7.62644881842722,250,-10.5698493410807
15,8,250,-7.25579856715437,250,-10.1991990898079
20,8,250,-6.71840320844908,250,-9.66180373110257
25,8,250,-6.16754317395523,250,-9.11094369660873
30,8,250,-5.73343287181896,250,-8.67683339447246
35,8,250,-5.4857479062881,250,-8.42914842894159
40,8,250,-5.42636793334209,250,-8.36976845599558
45,8,250,-5.48815672144956,250,-8.43155724410305
50,8,250,-5.53959453783031,250,-8.4829950604838
55,8,250,-5.42147092717671,250,-8.36487144983021
60,8,250,-5.03124187503645,250,-7.97464239768994
65,8,250,-4.39237390408154,250,-7.33577442673504
70,8,250,-3.62665094091492,250,-6.57005146356842
75,8,250,-2.87228354504032,250,-5.81568406769381
80,8,250,-2.23664403163827,250,-5.18004455429177
85,8,250,-1.79300876676407,250,-4.73640928941757
90,8,250,-1.59102061685394,250,-4.53442113950744
0,8,255,-7.01853033439234,255,-9.96193085704584
5,8,255,-7.18730692347189,255,-10.1307074461254
10,8,255,-7.14734777659314,255,-10.0907482992466
15,8,255,-6.84721933283614,255,-9.79061985548963
20,8,255,-6.35598027264196,255,-9.29938079529546
25,8,255,-5.81856347829348,255,-8.76196400094698
30,8,255,-5.36825872371678,255,-8.31165924637028
35,8,255,-5.07517338621906,255,-8.01857390887256
40,8,255,-4.93373785883089,255,-7.87713838148439
45,8,255,-4.8661893035124,255,-7.80958982616589
50,8,255,-4.74249921664351,255,-7.68589973929701
55,8,255,-4.43491163795997,255,-7.37831216061347
60,8,255,-3.8932834327976,255,-6.8366839554511
65,8,255,-3.17241958396846,255,-6.11582010662195
70,8,255,-2.38392925679549,255,-5.32732977944899
75,8,255,-1.63626971885198,255,-4.57967024150547
80,8,255,-1.01177854914938,255,-3.95517907180287
85,8,255,-0.57028003113902,255,-3.51368055379252
90,8,255,-0.357251054385508,255,-3.300651577039
0,8,260,-6.49655113028858,260,-9.43995165294207
5,8,260,-6.68831328242208,260,-9.63171380507558
10,8,260,-6.7036207542516,260,-9.6470212769051
15,8,260,-6.46650196559193,260,-9.40990248824542
20,8,260,-6.0195591523215,260,-8.96295967497499
25,8,260,-5.49633355076055,260,-8.43973407341404
30,8,260,-5.03046350765065,260,-7.97386403030414
35,8,260,-4.69284970310093,260,-7.63625022575443
40,8,260,-4.47505464282671,260,-7.41845516548021
45,8,260,-4.29799806188875,260,-7.24139858454224
50,8,260,-4.04327904264856,260,-6.98667956530205
55,8,260,-3.61314503506031,260,-6.5565455577138
60,8,260,-2.98924910234554,260,-5.93264962499904
65,8,260,-2.23530206638326,260,-5.17870258903676
70,8,260,-1.44805783368071,260,-4.39145835633421
75,8,260,-0.714659445346904,260,-3.6580599680004
80,8,260,-0.101578143096692,260,-3.04497866575019
85,8,260,0.339888983727509,260,-2.60351153892599
90,8,260,0.567675798493158,260,-2.37572472416034
0,8,265,-6.01775133688642,265,-8.96115185953992
5,8,265,-6.22371497401383,265,-9.16711549666732
10,8,265,-6.28251032927612,265,-9.22591085192962
15,8,265,-6.10103750949372,265,-9.04443803214722
20,8,265,-5.69752657723169,265,-8.64092709988519
25,8,265,-5.19059622620062,265,-8.13399674885412
30,8,265,-4.71092370435339,265,-7.65432422700689
35,8,265,-4.33063790892481,265,-7.2740384315783
40,8,265,-4.04318976534781,265,-6.9865902880013
45,8,265,-3.77585414270286,265,-6.71925466535635
50,8,265,-3.42684646098961,265,-6.3702469836431
55,8,265,-2.92245765691953,265,-5.86585817957303
60,8,265,-2.26058355803898,265,-5.20398408069248
65,8,265,-1.50259513743999,265,-4.44599566009349
70,8,265,-0.73063673687281,265,-3.67403725952631
75,8,265,-0.0166889929657839,265,-2.96008951561928
80,8,265,0.583058426273368,265,-2.36034209638013
85,8,265,1.02290948740955,265,-1.92049103524394
90,8,265,1.26366177999815,265,-1.67973874265534
0,8,270,-5.56804131748225,270,-8.51144184013575
5,8,270,-5.77881908290803,270,-8.72221960556152
10,8,270,-5.86893322812098,270,-8.81233375077448
15,8,270,-5.73548061050171,270,-8.6788811331552
20,8,270,-5.37486498337783,270,-8.31826550603132
25,8,270,-4.88721421180596,270,-7.83061473445946
30,8,270,-4.39646871704076,270,-7.33986923969426
35,8,270,-3.97621015970754,270,-6.91961068236103
40,8,270,-3.62611668112761,270,-6.5695172037811
45,8,270,-3.2856455604018,270,-6.2290460830553
50,8,270,-2.87154770107439,270,-5.81494822372788
55,8,270,-2.32779703764368,270,-5.27119756029718
60,8,270,-1.65796509000043,270,-4.60136561265392
65,8,270,-0.915233834803935,270,-3.85863435745743
70,8,270,-0.168304088958403,270,-3.1117046116119
75,8,270,0.521834766269549,270,-2.42156575638395
80,8,270,1.10568182228871,270,-1.83771870036479
85,8,270,1.54126780304079,270,-1.4021327196127
90,8,270,1.79191244027937,270,-1.15148808237412
0,8,275,-5.13633006581085,275,-8.07973058846435
5,8,275,-5.34274062827661,275,-8.28614115093011
10,8,275,-5.45156575076737,275,-8.39496627342086
15,8,275,-5.35712432056403,275,-8.30052484321752
20,8,275,-5.03755453069745,275,-7.98095505335095
25,8,275,-4.57187444828263,275,-7.51527497093613
30,8,275,-4.07345364746733,275,-7.01685417012082
35,8,275,-3.61699264546977,275,-6.56039316812326
40,8,275,-3.21163253034363,275,-6.15503305299712
45,8,275,-2.81281063813784,275,-5.75621116079133
50,8,275,-2.35599184100658,275,-5.29939236366008
55,8,275,-1.79777309788617,275,-4.74117362053966
60,8,275,-1.14095136449514,275,-4.08435188714864
65,8,275,-0.42751793095727,275,-3.37091845361077
70,8,275,0.286347977694272,275,-2.65705254495922
75,8,275,0.948137736423395,275,-1.9952627862301
80,8,275,1.51287136186828,275,-1.43052916078521
85,8,275,1.94118849573918,275,-1.00221202691432
90,8,275,2.1987994093292,275,-0.744601113324293
0,8,280,-4.71741663183135,280,-7.66081715448485
5,8,280,-4.91136532944002,280,-7.85476585209351
10,8,280,-5.0258334655462,280,-7.96923398819969
15,8,280,-4.95873007551109,280,-7.90213059816459
20,8,280,-4.67491553073641,280,-7.6183160533899
25,8,280,-4.23182325655757,280,-7.17522377921107
30,8,280,-3.72908077556413,280,-6.67248129821763
35,8,280,-3.24133065209832,280,-6.18473117475182
40,8,280,-2.78861965658548,280,-5.73202017923898
45,8,280,-2.3439515527333,280,-5.2873520753868
50,8,280,-1.86066607891159,280,-4.80406660156508
55,8,280,-1.30474782201697,280,-4.24814834467047
60,8,280,-0.675157441965256,280,-3.61855796461875
65,8,280,-0.00159928584844428,280,-2.94499980850194
70,8,280,0.671763253288283,280,-2.27163726936521
75,8,280,1.29983799334877,280,-1.64356252930472
80,8,280,1.84128376291404,280,-1.10211675973946
85,8,280,2.25897356596852,280,-0.684426956684974
90,8,280,2.52113240859493,280,-0.422268114058562
0,8,285,-4.31255773901935,285,-7.25595826167285
5,8,285,-4.48780542969576,285,-7.43120595234926
10,8,285,-4.59460148495659,285,-7.53800200761008
15,8,285,-4.53976993712295,285,-7.48317045977644
20,8,285,-4.28125299128796,285,-7.22465351394145
25,8,285,-3.8574172433324,285,-6.80081776598589
