"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-4.21747991196551,145,-5.87046369932838
45,8,145,-4.19859687394727,145,-5.85158066131013
50,8,145,-4.10970672961094,145,-5.7626905169738
55,8,145,-3.94791090773071,145,-5.60089469509357
60,8,145,-3.72150089602137,145,-5.37448468338424
65,8,145,-3.44876779301489,145,-5.10175158037776
70,8,145,-3.1545460790173,145,-4.80752986638016
75,8,145,-2.8661182208145,145,-4.51910200817736
80,8,145,-2.60987041448661,145,-4.26285420184948
85,8,145,-2.40920643533138,145,-4.06219022269424
90,8,145,-2.28349709240635,145,-3.93648087976921
0,8,150,-3.54110620316301,150,-5.19408999052587
5,8,150,-3.53584330203097,150,-5.18882708939383
10,8,150,-3.54902891226497,150,-5.20201269962783
15,8,150,-3.57723231697288,150,-5.23021610433574
20,8,150,-3.61383986238811,150,-5.26682364975097
25,8,150,-3.64936401343078,150,-5.30234780079364
30,8,150,-3.67212677076212,150,-5.32511055812498
35,8,150,-3.66950897369961,150,-5.32249276106247
40,8,150,-3.62984269614006,150,-5.28282648350292
45,8,150,-3.54473551298645,150,-5.19771930034931
50,8,150,-3.41125151439197,150,-5.06423530175483
55,8,150,-3.23319437024083,150,-4.8861781576037
60,8,150,-3.02097756333612,150,-4.67396135069899
65,8,150,-2.79015185156913,150,-4.44313563893199
70,8,150,-2.55919634109374,150,-4.21218012845661
75,8,150,-2.34731947308019,150,-4.00030326044305
80,8,150,-2.17276644996775,150,-3.82575023733061
85,8,150,-2.05175501303627,150,-3.70473880039913
90,8,150,-1.99789226856683,150,-3.6508760559297
0,8,155,-3.16768660711889,155,-4.82067039448175
5,8,155,-3.15969994688205,155,-4.81268373424492
10,8,155,-3.15602025106237,155,-4.80900403842523
15,8,155,-3.15449532460522,155,-4.80747911196808
20,8,155,-3.15104823282166,155,-4.80403202018452
25,8,155,-3.14012863899158,155,-4.79311242635444
30,8,155,-3.11543424790692,155,-4.76841803526978
35,8,155,-3.07089377638534,155,-4.7238775637482
40,8,155,-3.00181988007073,155,-4.6548036674336
45,8,155,-2.90603574609236,155,-4.55901953345522
50,8,155,-2.78471140770427,155,-4.43769519506713
55,8,155,-2.64267815301191,155,-4.29566194037478
60,8,155,-2.48813425974446,155,-4.14111804710732
65,8,155,-2.33184741796057,155,-3.98483120532344
70,8,155,-2.18609614760821,155,-3.83907993497108
75,8,155,-2.06361211841212,155,-3.71659590577499
80,8,155,-1.97670371508084,155,-3.6296875024437
85,8,155,-1.93662284999722,155,-3.58960663736009
90,8,155,-1.95313954571805,155,-3.60612333308091
0,8,160,-2.73622552576672,160,-4.38920931312959
5,8,160,-2.72986460822196,160,-4.38284839558482
10,8,160,-2.72050616826732,160,-4.37348995563018
15,8,160,-2.70736453635984,160,-4.36034832372271
20,8,160,-2.68891146516923,160,-4.34189525253209
25,8,160,-2.66316008879104,160,-4.3161438761539
30,8,160,-2.62806808106773,160,-4.2810518684306
35,8,160,-2.58201906222238,160,-4.23500284958525
40,8,160,-2.52431770703231,160,-4.17730149439517
45,8,160,-2.45561693463529,160,-4.10860072199816
50,8,160,-2.37819645435382,160,-4.03118024171669
55,8,160,-2.29603711831824,160,-3.9490209056811
60,8,160,-2.21468001477544,160,-3.8676638021383
65,8,160,-2.14090725907633,160,-3.7938910464392
70,8,160,-2.08231471115408,160,-3.73529849851694
75,8,160,-2.04685482134617,160,-3.69983860870903
80,8,160,-2.04241226593542,160,-3.69539605329829
85,8,160,-2.07644658771338,160,-3.72943037507624
90,8,160,-2.15570668619854,160,-3.80869047356141
0,8,165,-2.42522016481141,165,-4.07820395217427
5,8,165,-2.42334787191306,165,-4.07633165927592
10,8,165,-2.41815547469242,165,-4.07113926205528
15,8,165,-2.40963254544303,165,-4.06261633280589
20,8,165,-2.39768583522615,165,-4.05066962258901
25,8,165,-2.38224219463608,165,-4.03522598199895
30,8,165,-2.36338735349316,165,-4.01637114085602
35,8,165,-2.34152207944794,165,-3.9945058668108
40,8,165,-2.31751319137579,165,-3.97049697873865
45,8,165,-2.29281609602297,165,-3.94579988338583
50,8,165,-2.26954886432531,165,-3.92253265168818
55,8,165,-2.25050522802506,165,-3.90348901538792
60,8,165,-2.23910377883103,165,-3.89208756619389
65,8,165,-2.23928063163062,165,-3.89226441899348
70,8,165,-2.25534032731603,165,-3.90832411467889
75,8,165,-2.29178314418802,165,-3.94476693155088
80,8,165,-2.35312601363461,165,-4.00610980099747
85,8,165,-2.44372991314361,165,-4.09671370050647
90,8,165,-2.56764059243133,165,-4.22062437979419
0,8,170,-2.39245367908542,170,-4.04543746644829
5,8,170,-2.39514547886232,170,-4.04812926622518
10,8,170,-2.3980389493025,170,-4.05102273666536
15,8,170,-2.4013208649229,170,-4.05430465228577
20,8,170,-2.40528572873261,170,-4.05826951609547
25,8,170,-2.41035326683463,170,-4.06333705419749
30,8,170,-2.41709118775686,170,-4.07007497511972
35,8,170,-2.42623933106417,170,-4.07922311842704
40,8,170,-2.43873080177925,170,-4.09171458914211
45,8,170,-2.45570575171968,170,-4.10868953908255
50,8,170,-2.47851412773049,170,-4.13149791509335
55,8,170,-2.50870485388955,170,-4.16168864125242
60,8,170,-2.54800034722884,170,-4.2009841345917
65,8,170,-2.59825672432252,170,-4.25124051168539
70,8,170,-2.66141128086351,170,-4.31439506822637
75,8,170,-2.73941962051849,170,-4.39240340788136
80,8,170,-2.83418507608142,170,-4.48716886344428
85,8,170,-2.94748281832076,170,-4.60046660568363
90,8,170,-3.08088038892743,170,-4.73386417629029
0,8,175,-2.76303786345366,175,-4.41602165081652
5,8,175,-2.76744117642576,175,-4.42042496378862
10,8,175,-2.77502708451641,175,-4.42801087187927
15,8,175,-2.78587157666654,175,-4.43885536402941
20,8,175,-2.80010248548197,175,-4.45308627284483
25,8,175,-2.81789736564856,175,-4.47088115301142
30,8,175,-2.83948041539965,175,-4.49246420276252
35,8,175,-2.86511819422046,175,-4.51810198158332
40,8,175,-2.89511386029317,175,-4.54809764765603
45,8,175,-2.92979965502742,175,-4.58278344239028
50,8,175,-2.96952739935548,175,-4.62251118671835
55,8,175,-3.01465683344453,175,-4.66764062080739
60,8,175,-3.06554172124887,175,-4.71852550861173
65,8,175,-3.12251374542995,175,-4.77549753279281
70,8,175,-3.18586432816695,175,-4.83884811552981
75,8,175,-3.25582462250159,175,-4.90880840986446
80,8,175,-3.33254402338604,175,-4.9855278107489
85,8,175,-3.41606764771057,175,-5.06905143507344
90,8,175,-3.50631333252424,175,-5.15929711988711
0,8,180,-3.64110888132425,180,-5.29409266868711
5,8,180,-3.64110888132425,180,-5.29409266868711
10,8,180,-3.64110888132424,180,-5.29409266868711
15,8,180,-3.64110888132424,180,-5.29409266868711
20,8,180,-3.64110888132424,180,-5.29409266868711
25,8,180,-3.64110888132424,180,-5.29409266868711
30,8,180,-3.64110888132425,180,-5.29409266868711
35,8,180,-3.64110888132425,180,-5.29409266868711
40,8,180,-3.64110888132425,180,-5.29409266868711
45,8,180,-3.64110888132425,180,-5.29409266868711
50,8,180,-3.64110888132425,180,-5.29409266868711
55,8,180,-3.64110888132424,180,-5.29409266868711
60,8,180,-3.64110888132425,180,-5.29409266868711
65,8,180,-3.64110888132425,180,-5.29409266868711
70,8,180,-3.64110888132425,180,-5.29409266868711
75,8,180,-3.64110888132425,180,-5.29409266868711
80,8,180,-3.64110888132425,180,-5.29409266868711
85,8,180,-3.64110888132425,180,-5.29409266868711
90,8,180,-3.64110888132425,180,-5.29409266868711
0,8,185,-5.10831010809051,185,-6.76129389545337
5,8,185,-5.0933537308498,185,-6.74633751821266
10,8,185,-5.06026774181699,185,-6.71325152917985
15,8,185,-5.00990988641936,185,-6.66289367378222
20,8,185,-4.94357754033459,185,-6.59656132769745
25,8,185,-4.86293475944526,185,-6.51591854680812
30,8,185,-4.76992410025922,185,-6.42290788762208
35,8,185,-4.66667166517761,185,-6.31965545254047
40,8,185,-4.55539328104538,185,-6.20837706840825
45,8,185,-4.4383082275824,185,-6.09129201494526
50,8,185,-4.31756495291401,185,-5.97054874027687
55,8,185,-4.1951811837014,185,-5.84816497106426
60,8,185,-4.07299907731809,185,-5.72598286468095
65,8,185,-3.95265474262109,185,-5.60563852998395
70,8,185,-3.83556060988674,185,-5.4885443972496
75,8,185,-3.72289870400732,185,-5.37588249137018
80,8,185,-3.61562276763681,185,-5.26860655499968
85,8,185,-3.51446728358639,185,-5.16745107094925
90,8,185,-3.41996166308082,185,-5.07294545044368
0,8,190,-7.11048431517583,190,-8.7634681025387
5,8,190,-7.06643574101369,190,-8.71941952837655
10,8,190,-6.95827539366834,190,-8.6112591810312
15,8,190,-6.7917226087763,190,-8.44470639613917
20,8,190,-6.57517043701009,190,-8.22815422437295
25,8,190,-6.31865918197178,190,-7.97164296933465
30,8,190,-6.03284178804476,190,-7.68582557540762
35,8,190,-5.72812075111003,190,-7.3811045384729
40,8,190,-5.41404036131408,190,-7.06702414867694
45,8,190,-5.09893454387278,190,-6.75191833123565
50,8,190,-4.78978189931367,190,-6.44276568667653
55,8,190,-4.49220429353925,190,-6.14518808090212
60,8,190,-4.21055112452237,190,-5.86353491188524
65,8,190,-3.94802579100678,190,-5.60100957836965
70,8,190,-3.70682594541735,190,-5.35980973278022
75,8,190,-3.48828126780627,190,-5.14126505516913
80,8,190,-3.29298097746946,190,-4.94596476483232
85,8,190,-3.12088860566031,190,-4.77387239302317
90,8,190,-2.9714445350885,190,-4.62442832245136
0,8,195,-8.89032216845172,195,-10.5433059558146
5,8,195,-8.82746328605313,195,-10.480447073416
10,8,195,-8.63988915942447,195,-10.2928729467873
15,8,195,-8.34047576835253,195,-9.9934595557154
20,8,195,-7.94924001571679,195,-9.60222380307966
25,8,195,-7.48999468004529,195,-9.14297846740815
30,8,195,-6.98707493777191,195,-8.64005872513477
35,8,195,-6.46290274169352,195,-8.11588652905638
40,8,195,-5.9366156000014,195,-7.58959938736427
45,8,195,-5.42359406378507,195,-7.07657785114793
50,8,195,-4.93557610398292,195,-6.58855989134579
55,8,195,-4.48107050975392,195,-6.13405429711679
60,8,195,-4.06586952984984,195,-5.71885331721271
65,8,195,-3.6935475957892,195,-5.34653138315206
70,8,195,-3.36589487228116,195,-5.01887865964402
75,8,195,-3.08327127729077,195,-4.73625506465363
80,8,195,-2.84488559764977,195,-4.49786938501263
85,8,195,-2.64901253985268,195,-4.30199632721555
90,8,195,-2.49316305552649,195,-4.14614684288935
0,8,200,-8.58718039932969,200,-10.2401641866925
5,8,200,-8.58418917449183,200,-10.2371729618547
10,8,200,-8.49097698849123,200,-10.1439607758541
15,8,200,-8.29763858115689,200,-9.95062236851975
20,8,200,-7.9984490453388,200,-9.65143283270167
25,8,200,-7.59709762356715,200,-9.25008141093001
30,8,200,-7.10874625370477,200,-8.76173004106763
35,8,200,-6.55783359732649,200,-8.21081738468935
40,8,200,-5.97312330043881,200,-7.62610708780168
45,8,200,-5.38262480180076,200,-7.03560858916362
50,8,200,-4.81018944312032,200,-6.46317323048318
55,8,200,-4.27411806570268,200,-5.92710185306555
60,8,200,-3.78721378587116,200,-5.44019757323403
65,8,200,-3.35754926358129,200,-5.01053305094415
70,8,200,-2.98942320044322,200,-4.64240698780609
75,8,200,-2.68423392899703,200,-4.3372177163599
80,8,200,-2.44117342412157,200,-4.09415721148444
85,8,200,-2.25773698894875,200,-3.91072077631161
90,8,200,-2.1300815979089,200,-3.78306538527176
0,8,205,-6.4232133480555,205,-8.07619713541837
5,8,205,-6.49064628901465,205,-8.14363007637751
10,8,205,-6.57222869598164,205,-8.22521248334451
15,8,205,-6.641184409543,205,-8.29416819690587
20,8,205,-6.65979407458572,205,-8.31277786194858
25,8,205,-6.58760899445853,205,-8.2405927818214
30,8,205,-6.39410980733792,205,-8.04709359470079
35,8,205,-6.07074953949023,205,-7.72373332685309
40,8,205,-5.63487069113677,205,-7.28785447849964
45,8,205,-5.12283693249449,205,-6.77582071985735
50,8,205,-4.57765580721681,205,-6.23063959457968
55,8,205,-4.03853300527118,205,-5.69151679263405
60,8,205,-3.53571694955174,205,-5.1887007369146
65,8,205,-3.08974557901821,205,-4.74272936638108
70,8,205,-2.71288108715729,205,-4.36586487452016
75,8,205,-2.41108136794041,205,-4.06406515530328
80,8,205,-2.18573004402579,205,-3.83871383138865
85,8,205,-2.0349085893515,205,-3.68789237671436
90,8,205,-1.95424219249704,205,-3.6072259798599
0,8,210,-4.19268895100642,210,-5.84567273836928
5,8,210,-4.28970258010017,210,-5.94268636746303
10,8,210,-4.46857622492478,210,-6.12156001228764
15,8,210,-4.70730992101938,210,-6.36029370838225
20,8,210,-4.96854774571276,210,-6.62153153307563
25,8,210,-5.19959847584166,210,-6.85258226320452
30,8,210,-5.33901291219546,210,-6.99199669955832
35,8,210,-5.33293594825417,210,-6.98591973561703
40,8,210,-5.15629266191192,210,-6.80927644927478
45,8,210,-4.82436772948231,210,-6.47735151684518
50,8,210,-4.38474495759016,210,-6.03772874495302
55,8,210,-3.89683049224072,210,-5.54981427960359
60,8,210,-3.41404426212658,210,-5.06702804948944
65,8,210,-2.97579809078024,210,-4.6287818781431
70,8,210,-2.60714955470885,210,-4.26013334207171
75,8,210,-2.3216722132888,210,-3.97465600065166
80,8,210,-2.12467951287651,210,-3.77766330023937
85,8,210,-2.0157315989017,210,-3.66871538626456
90,8,210,-1.99028785546449,210,-3.64327164282736
0,8,215,-2.48207582452287,215,-4.13505961188573
5,8,215,-2.58743465063533,215,-4.24041843799819
10,8,215,-2.80855521047936,215,-4.46153899784222
15,8,215,-3.13102940154482,215,-4.78401318890768
20,8,215,-3.52755451038151,215,-5.18053829774438
25,8,215,-3.95312332327909,215,-5.60610711064195
30,8,215,-4.34281574351998,215,-5.99579953088284
35,8,215,-4.61912785727162,215,-6.27211164463448
40,8,215,-4.71468449742374,215,-6.36766828478661
45,8,215,-4.60270038566487,215,-6.25568417302774
50,8,215,-4.31124204201862,215,-5.96422582938148
55,8,215,-3.90718151610806,215,-5.56016530347092
60,8,215,-3.46562142911226,215,-5.11860521647512
65,8,215,-3.04811630132259,215,-4.70110008868546
70,8,215,-2.69603242097279,215,-4.34901620833565
75,8,215,-2.43287495678044,215,-4.0858587441433
80,8,215,-2.26901750112391,215,-3.92200128848677
85,8,215,-2.20576836000622,215,-3.85875214736908
90,8,215,-2.23808384884723,215,-3.89106763621009
0,8,220,-1.30592774816277,220,-2.95891153552564
5,8,220,-1.41002277838735,220,-3.06300656575022
10,8,220,-1.64541306786071,220,-3.29839685522358
15,8,220,-2.00417849394623,220,-3.65716228130909
20,8,220,-2.46915571680308,220,-4.12213950416594
25,8,220,-3.0074884659037,220,-4.66047225326657
30,8,220,-3.56350495613798,220,-5.21648874350085
35,8,220,-4.05644132745271,220,-5.70942511481557
40,8,220,-4.39359986198876,220,-6.04658364935162
45,8,220,-4.50517202492356,220,-6.15815581228642
50,8,220,-4.38233518956956,220,-6.03531897693242
55,8,220,-4.08241842502563,220,-5.7354022123885
60,8,220,-3.69549240295774,220,-5.3484761903206
65,8,220,-3.30601108500027,220,-4.95899487236314
70,8,220,-2.97438996626447,220,-4.62737375362733
75,8,220,-2.73613019011668,220,-4.38911397747954
80,8,220,-2.60752649093591,220,-4.26051027829878
85,8,220,-2.59140612811681,220,-4.24438991547967
90,8,220,-2.6810347962668,220,-4.33401858362966
0,8,225,-0.591788942862405,225,-2.24477273022527
5,8,225,-0.688447624085998,225,-2.34143141144886
10,8,225,-0.92049995385392,225,-2.57348374121678
15,8,225,-1.28598751494557,225,-2.93897130230844
20,8,225,-1.77711440756585,225,-3.43009819492872
25,8,225,-2.37330468891221,225,-4.02628847627507
30,8,225,-3.03204067116446,225,-4.68502445852732
35,8,225,-3.68040303348547,225,-5.33338682084834
40,8,225,-4.21689138828122,225,-5.86987517564408
45,8,225,-4.53860230936999,225,-6.19158609673285
50,8,225,-4.5925836318904,225,-6.24556741925326
55,8,225,-4.4103711256929,225,-6.06335491305576
60,8,225,-4.08692220029634,225,-5.73990598765921
65,8,225,-3.72849454836469,225,-5.38147833572755
70,8,225,-3.41715149065806,225,-5.07013527802092
75,8,225,-3.20278308371127,225,-4.85576687107413
80,8,225,-3.10860670394888,225,-4.76159049131174
85,8,225,-3.13841796252057,225,-4.79140174988343
90,8,225,-3.28162711627889,225,-4.93461090364175
0,8,230,-0.275394970768264,230,-1.92837875813113
5,8,230,-0.358937395518361,230,-2.01192118288122
10,8,230,-0.572870541092399,230,-2.22585432845526
15,8,230,-0.921740976583228,230,-2.57472476394609
20,8,230,-1.40726003345708,230,-3.06024382081994
25,8,230,-2.02090856524337,230,-3.67389235260623
30,8,230,-2.73412271460928,230,-4.38710650197214
35,8,230,-3.48678905962731,230,-5.13977284699018
40,8,230,-4.18011042086575,230,-5.83309420822862
45,8,230,-4.69068983322704,230,-6.34367362058991
50,8,230,-4.92187776846669,230,-6.57486155582955
55,8,230,-4.86582938807611,230,-6.51881317543897
60,8,230,-4.60992203070385,230,-6.26290581806671
65,8,230,-4.279544102502,230,-5.93252788986486
70,8,230,-3.98131108232904,230,-5.6342948696919
75,8,230,-3.7826572919969,230,-5.43564107935977
80,8,230,-3.71513299473793,230,-5.36811678210079
85,8,230,-3.78274887832933,230,-5.43573266569219
90,8,230,-3.96790634010063,230,-5.62089012746349
0,8,235,-0.310163614435367,235,-1.96314740179823
5,8,235,-0.37430459098599,235,-2.02728837834885
10,8,235,-0.554943252491167,235,-2.20792703985403
15,8,235,-0.864800954599559,235,-2.51778474196242
20,8,235,-1.31640183727853,235,-2.96938562464139
25,8,235,-1.91367220650804,235,-3.5666559938709
30,8,235,-2.64199633940056,235,-4.29498012676342
35,8,235,-3.45586047386607,235,-5.10884426122893
40,8,235,-4.2660695678903,235,-5.91905335525316
45,8,235,-4.9400793060276,235,-6.59306309339047
50,8,235,-5.34241529150015,235,-6.99539907886301
55,8,235,-5.41525776569624,235,-7.06824155305911
60,8,235,-5.22404413195523,235,-6.8770279193181
65,8,235,-4.9091224329883,235,-6.56210622035116
70,8,235,-4.60516611193237,235,-6.25814989929523
75,8,235,-4.4011917406241,235,-6.05417552798696
80,8,235,-4.33875298490017,235,-5.99173677226304
85,8,235,-4.42102811099607,235,-6.07401189835893
90,8,235,-4.61969415392885,235,-6.27267794129172
0,8,240,-0.663518669469494,240,-2.31650245683236
5,8,240,-0.700765358298366,240,-2.35374914566123
10,8,240,-0.830678141153315,240,-2.48366192851618
15,8,240,-1.07719541335893,240,-2.73017920072179
20,8,240,-1.46624927825215,240,-3.11923306561501
25,8,240,-2.01537418776031,240,-3.66835797512317
30,8,240,-2.7238011986972,240,-4.37678498606006
35,8,240,-3.56079070439659,240,-5.21377449175945
40,8,240,-4.45023704066099,240,-6.10322082802385
45,8,240,-5.25911968886582,240,-6.91210347622868
50,8,240,-5.81990005021424,240,-7.4728838375771
55,8,240,-6.01698989535082,240,-7.66997368271368
60,8,240,-5.8781895946662,240,-7.53117338202907
65,8,240,-5.55343894697893,240,-7.20642273434179
70,8,240,-5.20989216929518,240,-6.86287595665805
75,8,240,-4.96279481260607,240,-6.61577859996894
80,8,240,-4.86495137721276,240,-6.51793516457562
85,8,240,-4.91719241048756,240,-6.57017619785043
90,8,240,-5.07778113860341,240,-6.73076492596627
0,8,245,-1.31225612919763,245,-2.96523991656049
5,8,245,-1.31325817118653,245,-2.96624195854939
10,8,245,-1.37097288210613,245,-3.02395666946899
15,8,245,-1.52564538556927,245,-3.17862917293213
20,8,245,-1.82081790320719,245,-3.47380169057005
25,8,245,-2.28952808277547,245,-3.94251187013833
30,8,245,-2.94468834644139,245,-4.59767213380425
35,8,245,-3.76944007810384,245,-5.4224238654667
40,8,245,-4.70166389426808,245,-6.35464768163095
45,8,245,-5.61343389203355,245,-7.26641767939641
50,8,245,-6.31206808737446,245,-7.96505187473732
55,8,245,-6.61932550063488,245,-8.27230928799774
60,8,245,-6.50991027654361,245,-8.16289406390647
65,8,245,-6.13797870289661,245,-7.79096249025947
70,8,245,-5.70890359144772,245,-7.36188737881059
75,8,245,-5.36875323332278,245,-7.02173702068564
80,8,245,-5.1816908001401,245,-6.83467458750296
85,8,245,-5.14479420037706,245,-6.79777798773992
90,8,245,-5.20415731360925,245,-6.85714110097212
0,8,250,-2.2370917589543,250,-3.89007554631716
5,8,250,-2.18966073733896,250,-3.84264452470183
10,8,250,-2.14736489764062,250,-3.80034868500348
15,8,250,-2.17533590765923,250,-3.8283196950221
20,8,250,-2.34112653126627,250,-3.99411031862913
25,8,250,-2.69567046937194,250,-4.34865425673481
30,8,250,-3.26490626176233,250,-4.91789004912519
35,8,250,-4.04378588548671,250,-5.69676967284957
40,8,250,-4.98275363755161,250,-6.63573742491447
45,8,250,-5.96122798215957,250,-7.61421176952243
50,8,250,-6.76732287558955,250,-8.42030666295241
55,8,250,-7.15921030939977,250,-8.81219409676263
60,8,250,-7.04710123435442,250,-8.70008502171729
65,8,250,-6.58631237773536,250,-8.23929616509822
70,8,250,-6.02683431661236,250,-7.67981810397522
75,8,250,-5.54845753566352,250,-7.20144132302638
80,8,250,-5.22538856481104,250,-6.8783723521739
85,8,250,-5.05096551360008,250,-6.70394930096294
90,8,250,-4.96526614584384,250,-6.6182499332067
0,8,255,-3.41161195729322,255,-5.06459574465608
5,8,255,-3.29952458528049,255,-4.95250837264335
10,8,255,-3.12063384915754,255,-4.7736176365204
15,8,255,-2.97956389728313,255,-4.63254768464599
20,8,255,-2.97700329876414,255,-4.62998708612701
25,8,255,-3.18381071034691,255,-4.83679449770977
30,8,255,-3.63683934452004,255,-5.28982313188291
35,8,255,-4.33908788490575,255,-5.99207167226862
40,8,255,-5.24978824997422,255,-6.90277203733709
45,8,255,-6.25451164219403,255,-7.90749542955689
50,8,255,-7.12645388863176,255,-8.77943767599463
55,8,255,-7.5652831376758,255,-9.21826692503866
60,8,255,-7.41556297709206,255,-9.06854676445492
65,8,255,-6.83481662636329,255,-8.48780041372616
70,8,255,-6.12043718396875,255,-7.77342097133161
75,8,255,-5.48381654574435,255,-7.13680033310721
80,8,255,-5.00635758940415,255,-6.65934137676702
85,8,255,-4.67923804349091,255,-6.33222183085378
90,8,255,-4.44378121701771,255,-6.09676500438057
0,8,260,-4.77318527708502,260,-6.42616906444788
5,8,260,-4.57660180104655,260,-6.22958558840941
10,8,260,-4.21710977765554,260,-5.8700935650184
15,8,260,-3.86193984788833,260,-5.51492363525119
20,8,260,-3.6555426419742,260,-5.30852642933706
25,8,260,-3.68813662731035,260,-5.34112041467321
30,8,260,-4.0026401528674,260,-5.65562394023027
35,8,260,-4.60434862630102,260,-6.25733241366388
40,8,260,-5.45549331207362,260,-7.10847709943648
45,8,260,-6.44369410293755,260,-8.09667789030041
50,8,260,-7.33004562016734,260,-8.9830294075302
55,8,260,-7.76903899141895,260,-9.42202277878181
60,8,260,-7.553987580719,260,-9.20697136808186
65,8,260,-6.84778474924927,260,-8.50076853661214
70,8,260,-5.98707076176385,260,-7.64005454912671
75,8,260,-5.20525832374565,260,-6.85824211110852
80,8,260,-4.58734512978583,260,-6.2403289171487
85,8,260,-4.12470183804063,260,-5.77768562540349
90,8,260,-3.76460384706314,260,-5.417587634426
0,8,265,-6.15263394146498,265,-7.80561772882785
5,8,265,-5.85777713009334,265,-7.5107609174562
10,8,265,-5.28561171751357,265,-6.93859550487643
15,8,265,-4.69170147732621,265,-6.34468526468907
20,8,265,-4.26981112698302,265,-5.92279491434588
25,8,265,-4.12371458103457,265,-5.77669836839743
30,8,265,-4.29524536373476,265,-5.94822915109762
35,8,265,-4.78572062155711,265,-6.43870440891997
40,8,265,-5.55427210919595,265,-7.20725589655882
45,8,265,-6.48547250946411,265,-8.13845629682698
50,8,265,-7.33126748052037,265,-8.98425126788323
55,8,265,-7.72301255641915,265,-9.37599634378202
60,8,265,-7.4312411032209,265,-9.08422489058377
65,8,265,-6.62394106219331,265,-8.27692484955617
70,8,265,-5.65507051674815,265,-7.30805430411102
75,8,265,-4.76542044477509,265,-6.41840423213796
80,8,265,-4.04107896767082,265,-5.69406275503369
85,8,265,-3.47643710189885,265,-5.12942088926171
90,8,265,-3.02695253265221,265,-4.67993632001508
0,8,270,-7.1718590315594,270,-8.82484281892226
5,8,270,-6.80369881634984,270,-8.45668260371271
10,8,270,-6.05824706616683,270,-7.7112308535297
15,8,270,-5.27368397503821,270,-6.92666776240108
20,8,270,-4.68247262204651,270,-6.33545640940938
25,8,270,-4.39439165448774,270,-6.0473754418506
30,8,270,-4.44661255540009,270,-6.09959634276295
35,8,270,-4.83405333696707,270,-6.48703712432993
40,8,270,-5.50952162828945,270,-7.16250541565231
45,8,270,-6.351546105331,270,-8.00452989269386
50,8,270,-7.10850164349625,270,-8.76148543085911
55,8,270,-7.41617573359613,270,-9.06915952095899
60,8,270,-7.05469494969436,270,-8.70767873705722
65,8,270,-6.19034827971407,270,-7.84333206707693
70,8,270,-5.16583619702216,270,-6.81881998438503
75,8,270,-4.21492254426027,270,-5.86790633162314
80,8,270,-3.42402491310895,270,-5.07700870047181
85,8,270,-2.79339082611534,270,-4.4463746134782
90,8,270,-2.28765029971024,270,-3.94063408707311
0,8,275,-7.33582562811285,275,-8.98880941547571
5,8,275,-6.98452116218529,275,-8.63750494954815
10,8,275,-6.22821112344592,275,-7.88119491080879
15,8,275,-5.40861894529452,275,-7.06160273265738
20,8,275,-4.76716993857312,275,-6.42015372593598
25,8,275,-4.41948961678745,275,-6.07247340415032
30,8,275,-4.40454820612002,275,-6.05753199348288
35,8,275,-4.71559966502247,275,-6.36858345238533
40,8,275,-5.30088897480268,275,-6.95387276216554
45,8,275,-6.03428157364599,275,-7.68726536100885
50,8,275,-6.67004288467184,275,-8.3230266720347
55,8,275,-6.87500268451877,275,-8.52798647188164
60,8,275,-6.46319725694538,275,-8.11618104430824
65,8,275,-5.58916822829148,275,-7.24215201565435
70,8,275,-4.56032987265714,275,-6.21331366002
75,8,275,-3.59256145345723,275,-5.24554524082009
80,8,275,-2.77232856055436,275,-4.42531234791722
85,8,275,-2.10765575592207,275,-3.76063954328493
90,8,275,-1.57264870733404,275,-3.2256324946969
0,8,280,-6.54606953428664,280,-8.1990533216495
5,8,280,-6.29513064255842,280,-7.94811442992128
10,8,280,-5.70597766830397,280,-7.35896145566683
15,8,280,-5.03076484226568,280,-6.68374862962854
20,8,280,-4.47923673267262,280,-6.13222052003549
25,8,280,-4.17003873203065,280,-5.82302251939351
30,8,280,-4.15135312651964,280,-5.8043369138825
35,8,280,-4.42148128752982,280,-6.07446507489268
40,8,280,-4.92857801936574,280,-6.5815618067286
45,8,280,-5.54695243820055,280,-7.19993622556341
50,8,280,-6.04847278249106,280,-7.70145656985392
55,8,280,-6.15021252642428,280,-7.80319631378715
60,8,280,-5.71102732242653,280,-7.36401110978939
65,8,280,-4.86593538567282,280,-6.51891917303568
70,8,280,-3.87390433723105,280,-5.52688812459391
75,8,280,-2.92609186423701,280,-4.57907565159987
80,8,280,-2.1078244287377,280,-3.76080821610056
85,8,280,-1.43524520059583,280,-3.0882289879587
90,8,280,-0.891626966551725,280,-2.54461075391459
0,8,285,-5.23491511044506,285,-6.88789889780792
5,8,285,-5.09012631915577,285,-6.74311010651863
10,8,285,-4.71781493110581,285,-6.37079871846867
15,8,285,-4.26629964761408,285,-5.91928343497695
20,8,285,-3.8867466748157,285,-5.53973046217856
25,8,285,-3.6842623456224,285,-5.33724613298527
30,8,285,-3.71096022145734,285,-5.36394400882021
35,8,285,-3.97027478114173,285,-5.62325856850459
40,8,285,-4.41286770816595,285,-6.06585149552881
45,8,285,-4.91944526006966,285,-6.57242904743252
50,8,285,-5.2899225434726,285,-6.94290633083546
55,8,285,-5.30035774898756,285,-6.95334153635042
