"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,145,-8.34054075868166,145,-12.7582836393577
5,8,145,-8.44912728393654,145,-12.8668701646126
10,8,145,-8.88361147190107,145,-13.3013543525771
15,8,145,-9.66188569808395,145,-14.07962857876
20,8,145,-10.7757636030929,145,-15.1935064837689
25,8,145,-12.0645492528535,145,-16.4822921335296
30,8,145,-12.9194819515399,145,-17.337224832216
35,8,145,-12.3944106781965,145,-16.8121535588725
40,8,145,-10.5846822932999,145,-15.002425173976
45,8,145,-8.45882829981535,145,-12.8765711804914
50,8,145,-6.55737799284546,145,-10.9751208735215
55,8,145,-5.00935904511782,145,-9.4271019257939
60,8,145,-3.80953332310769,145,-8.22727620378377
65,8,145,-2.92466121238649,145,-7.34240409306256
70,8,145,-2.32095340449052,145,-6.73869628516659
75,8,145,-1.96923211823113,145,-6.38697499890721
80,8,145,-1.84460853622124,145,-6.26235141689732
85,8,145,-1.92510486673306,145,-6.34284774740913
90,8,145,-2.19031634389287,145,-6.60805922456894
0,8,150,-14.3931725512543,150,-18.8109154319304
5,8,150,-14.5220008223258,150,-18.9397437030018
10,8,150,-15.0294125782203,150,-19.4471554588964
15,8,150,-15.7113087235961,150,-20.1290516042721
20,8,150,-16.0088407281968,150,-20.4265836088729
25,8,150,-15.170385837999,150,-19.5881287186751
30,8,150,-13.2441206949282,150,-17.6618635756043
35,8,150,-10.9795351879831,150,-15.3972780686592
40,8,150,-8.86492834894386,150,-13.2826712296199
45,8,150,-7.04858055366789,150,-11.466323434344
50,8,150,-5.54362292387711,150,-9.96136580455319
55,8,150,-4.32724283991245,150,-8.74498572058853
60,8,150,-3.37156001649576,150,-7.78930289717183
65,8,150,-2.65143772883397,150,-7.06918060951004
70,8,150,-2.14561543238961,150,-6.56335831306568
75,8,150,-1.83612502988244,150,-6.25386791055851
80,8,150,-1.70742724128966,150,-6.12517012196574
85,8,150,-1.74565467860106,150,-6.16339755927714
90,8,150,-1.93803039254934,150,-6.35577327322541
0,8,155,-27.9755487292668,155,-32.3932916099429
5,8,155,-24.6567724414777,155,-29.0745153221538
10,8,155,-20.8775307912292,155,-25.2952736719053
15,8,155,-17.6652801837292,155,-22.0830230644053
20,8,155,-14.928600626055,155,-19.3463435067311
25,8,155,-12.5654271621138,155,-16.9831700427899
30,8,155,-10.51549564366,155,-14.9332385243361
35,8,155,-8.74006561034765,155,-13.1578084910237
40,8,155,-7.21082943253291,155,-11.628572313209
45,8,155,-5.90543546569589,155,-10.323178346372
50,8,155,-4.80556743433419,155,-9.22331031501026
55,8,155,-3.89590656075586,155,-8.31364944143193
60,8,155,-3.16341856188488,155,-7.58116144256095
65,8,155,-2.5967956661797,155,-7.01453854685578
70,8,155,-2.18600296488111,155,-6.60374584555719
75,8,155,-1.92191126791591,155,-6.33965414859199
80,8,155,-1.79600527070047,155,-6.21374815137654
85,8,155,-1.8001539458238,155,-6.21789682649988
90,8,155,-1.92642458366827,155,-6.34416746434434
0,8,160,-13.5241223518941,160,-17.9418652325702
5,8,160,-13.1543213614574,160,-17.5720642421335
10,8,160,-12.3755266716998,160,-16.7932695523759
15,8,160,-11.3448342223762,160,-15.7625771030522
20,8,160,-10.2023312211081,160,-14.6200741017841
25,8,160,-9.04342805579675,160,-13.4611709364728
30,8,160,-7.92538317059816,160,-12.3431260512742
35,8,160,-6.88082171366472,160,-11.2985645943408
40,8,160,-5.9279372857293,160,-10.3456801664054
45,8,160,-5.07660790220057,160,-9.49435078287664
50,8,160,-4.3318102039643,160,-8.74955308464037
55,8,160,-3.69551209390455,160,-8.11325497458063
60,8,160,-3.16774273731029,160,-7.58548561798637
65,8,160,-2.7472131425087,160,-7.16495602318478
70,8,160,-2.4316830264429,160,-6.84942590711897
75,8,160,-2.2181784344484,160,-6.63592131512448
80,8,160,-2.10311705891868,160,-6.52085993959475
85,8,160,-2.08237190293463,160,-6.50011478361071
90,8,160,-2.15128813753984,160,-6.56903101821592
0,8,165,-8.43745352089804,165,-12.8551964015741
5,8,165,-8.30218727610091,165,-12.719930156777
10,8,165,-8.02775688665061,165,-12.4454997673267
15,8,165,-7.63916967535752,165,-12.0569125560336
20,8,165,-7.16748078499934,165,-11.5852236656754
25,8,165,-6.64423781091262,165,-11.0619806915887
30,8,165,-6.09783941201254,165,-10.5155822926886
35,8,165,-5.55192939413396,165,-9.96967227481004
40,8,165,-5.02519832378104,165,-9.44294120445712
45,8,165,-4.53189426071446,165,-8.94963714139054
50,8,165,-4.08256395882312,165,-8.5003068394992
55,8,165,-3.68477740589125,165,-8.10252028656732
60,8,165,-3.34374024881362,165,-7.76148312948969
65,8,165,-3.06277583831243,165,-7.4805187189885
70,8,165,-2.84368988037033,165,-7.2614327610464
75,8,165,-2.68703912298008,165,-7.10478200365616
80,8,165,-2.59232451357843,165,-7.0100673942545
85,8,165,-2.55812532409276,165,-6.97586820476884
90,8,165,-2.58218664034712,165,-6.9999295210232
0,8,170,-5.84544724718703,170,-10.2631901278631
5,8,170,-5.78729080259289,170,-10.205033683269
10,8,170,-5.68210465587812,170,-10.0998475365542
15,8,170,-5.53500380491103,170,-9.9527466855871
20,8,170,-5.35298891089181,170,-9.77073179156788
25,8,170,-5.14426068793925,170,-9.56200356861532
30,8,170,-4.91753879022312,170,-9.33528167089919
35,8,170,-4.68147833340522,170,-9.0992212140813
40,8,170,-4.44423032141756,170,-8.86197320209363
45,8,170,-4.21315119637568,170,-8.63089407705176
50,8,170,-3.99464079195226,170,-8.41238367262834
55,8,170,-3.79407725364205,170,-8.21182013431812
60,8,170,-3.61581741056272,170,-8.03356029123879
65,8,170,-3.46323642439537,170,-7.88097930507144
70,8,170,-3.33878746429953,170,-7.7565303449756
75,8,170,-3.2440685554018,170,-7.66181143607788
80,8,170,-3.17988882040074,170,-7.59763170107682
85,8,170,-3.14633001988693,170,-7.56407290056301
90,8,170,-3.14280185704612,170,-7.5605447377222
0,8,175,-4.49916098396739,175,-8.91690386464347
5,8,175,-4.47958476722703,175,-8.8973276479031
10,8,175,-4.44973712081171,175,-8.86748000148779
15,8,175,-4.41041189878198,175,-8.82815477945806
20,8,175,-4.36272261883937,175,-8.78046549951544
25,8,175,-4.30804881763712,175,-8.7257916983132
30,8,175,-4.24797236397621,175,-8.66571524465228
35,8,175,-4.18420858522709,175,-8.60195146590316
40,8,175,-4.11853680953731,175,-8.53627969021339
45,8,175,-4.05273422447386,175,-8.47047710514993
50,8,175,-3.98851599395634,175,-8.40625887463242
55,8,175,-3.92748354877321,175,-8.34522642944929
60,8,175,-3.87108202112708,175,-8.28882490180316
65,8,175,-3.82056702405294,175,-8.23830990472902
70,8,175,-3.77698042095699,175,-8.19472330163306
75,8,175,-3.74113438494647,175,-8.15887726562255
80,8,175,-3.71360288110429,175,-8.13134576178036
85,8,175,-3.69471967393813,175,-8.11246255461421
90,8,175,-3.68458202154713,175,-8.10232490222321
0,8,180,-3.99630118213498,180,-8.41404406281106
5,8,180,-3.99630118213498,180,-8.41404406281105
10,8,180,-3.99630118213498,180,-8.41404406281105
15,8,180,-3.99630118213498,180,-8.41404406281105
20,8,180,-3.99630118213498,180,-8.41404406281105
25,8,180,-3.99630118213497,180,-8.41404406281105
30,8,180,-3.99630118213497,180,-8.41404406281104
35,8,180,-3.99630118213497,180,-8.41404406281105
40,8,180,-3.99630118213497,180,-8.41404406281105
45,8,180,-3.99630118213498,180,-8.41404406281105
50,8,180,-3.99630118213497,180,-8.41404406281105
55,8,180,-3.99630118213498,180,-8.41404406281105
60,8,180,-3.99630118213498,180,-8.41404406281105
65,8,180,-3.99630118213498,180,-8.41404406281105
70,8,180,-3.99630118213498,180,-8.41404406281105
75,8,180,-3.99630118213498,180,-8.41404406281106
80,8,180,-3.99630118213498,180,-8.41404406281105
85,8,180,-3.99630118213498,180,-8.41404406281105
90,8,180,-3.99630118213497,180,-8.41404406281105
0,8,185,-4.17070227742369,185,-8.58844515809976
5,8,185,-4.17514394653721,185,-8.59288682721328
10,8,185,-4.17356609368384,185,-8.59130897435992
15,8,185,-4.16624412031633,185,-8.5839870009924
20,8,185,-4.15362669777355,185,-8.57136957844963
25,8,185,-4.13632275336318,185,-8.55406563403925
30,8,185,-4.11508463175276,185,-8.53282751242883
35,8,185,-4.09078779680124,185,-8.50853067747732
40,8,185,-4.06440748603581,185,-8.48215036671189
45,8,185,-4.03699278299354,185,-8.45473566366961
50,8,185,-4.00963862685703,185,-8.4273815075331
55,8,185,-3.98345632667338,185,-8.40119920734945
60,8,185,-3.95954318155831,185,-8.37728606223438
65,8,185,-3.93895182403003,185,-8.35669470470611
70,8,185,-3.92265990072139,185,-8.34040278139746
75,8,185,-3.91154068754176,185,-8.32928356821784
80,8,185,-3.90633521298439,185,-8.32407809366047
85,8,185,-3.90762644383944,185,-8.32536932451551
90,8,185,-3.91581608229868,185,-8.33355896297475
0,8,190,-4.95524176293569,190,-9.37298464361176
5,8,190,-4.94902315532874,190,-9.36676603600482
10,8,190,-4.91990346736106,190,-9.33764634803714
15,8,190,-4.86902892230329,190,-9.28677180297937
20,8,190,-4.79809274204537,190,-9.21583562272144
25,8,190,-4.70929918997803,190,-9.1270420706541
30,8,190,-4.60532138939854,190,-9.02306427007461
35,8,190,-4.48924921768269,190,-8.90699209835876
40,8,190,-4.36452464937348,190,-8.78226753004956
45,8,190,-4.23486411677744,190,-8.65260699745351
50,8,190,-4.10416989225837,190,-8.52191277293445
55,8,190,-3.97643436628371,190,-8.39417724695979
60,8,190,-3.85564193132145,190,-8.27338481199753
65,8,190,-3.74567292885974,190,-8.16341580953581
70,8,190,-3.65021304074041,190,-8.06795592141648
75,8,190,-3.57267001750545,190,-7.99041289818152
80,8,190,-3.5160981258787,190,-7.93384100655477
85,8,190,-3.48312943552048,190,-7.90087231619656
90,8,190,-3.4759101802231,190,-7.89365306089917
0,8,195,-6.34085364592986,195,-10.7585965266059
5,8,195,-6.3088539527268,195,-10.7265968334029
10,8,195,-6.23058858037659,195,-10.6483314610527
15,8,195,-6.10842033019249,195,-10.5261632108686
20,8,195,-5.94551768868968,195,-10.3632605693658
25,8,195,-5.7459390665808,195,-10.1636819472569
30,8,195,-5.51470851808858,195,-9.93245139876465
35,8,195,-5.25782102956983,195,-9.6755639102459
40,8,195,-4.98214573235051,195,-9.39988861302659
45,8,195,-4.69523249650804,195,-9.11297537718411
50,8,195,-4.4050556445389,195,-8.82279852521497
55,8,195,-4.11973949613283,195,-8.5374823768089
60,8,195,-3.84730494868899,195,-8.26504782936506
65,8,195,-3.59546134026368,195,-8.01320422093976
70,8,195,-3.37145147577337,195,-7.78919435644944
75,8,195,-3.18194526541575,195,-7.59968814609182
80,8,195,-3.03297063833608,195,-7.45071351901216
85,8,195,-2.92986838212049,195,-7.34761126279656
90,8,195,-2.87725841884411,195,-7.29500129952018
0,8,200,-8.35962139836365,200,-12.7773642790397
5,8,200,-8.28968992870497,200,-12.707432809381
10,8,200,-8.14684367587866,200,-12.5645865565547
15,8,200,-7.9338138458611,200,-12.3515567265372
20,8,200,-7.65400886950061,200,-12.0717517501767
25,8,200,-7.31248470770011,200,-11.7302275883762
30,8,200,-6.91669002185517,200,-11.3344329025312
35,8,200,-6.4766544236991,200,-10.8943973043752
40,8,200,-6.0045711421113,200,-10.4223140227874
45,8,200,-5.51397928235494,200,-9.93172216303102
50,8,200,-5.01885189598097,200,-9.43659477665705
55,8,200,-4.53283713218484,200,-8.95058001286092
60,8,200,-4.06876457439791,200,-8.48650745507398
65,8,200,-3.63840844373866,200,-8.05615132441473
70,8,200,-3.25243642073548,200,-7.67017930141155
75,8,200,-2.92046269208754,200,-7.33820557276361
80,8,200,-2.65114202618371,200,-7.06888490685978
85,8,200,-2.45226651959146,200,-6.87000940026754
90,8,200,-2.33084683124351,200,-6.74858971191958
0,8,205,-11.0300313095328,205,-15.4477741902089
5,8,205,-10.9218720755833,205,-15.3396149562594
10,8,205,-10.7067315484406,205,-15.1244744291166
15,8,205,-10.3850064468729,205,-14.802749327549
20,8,205,-9.95842079624975,205,-14.3761636769258
25,8,205,-9.43359205596822,205,-13.8513349366443
30,8,205,-8.82390556685467,205,-13.2416484475307
35,8,205,-8.14878598534308,205,-12.5665288660192
40,8,205,-7.43105612198562,205,-11.8487990026617
45,8,205,-6.69392838603626,205,-11.1116712667123
50,8,205,-5.95885896398862,205,-10.3766018446647
55,8,205,-5.24463057602516,205,-9.66237345670124
60,8,205,-4.56737601281614,205,-8.98511889349221
65,8,205,-3.9410605287966,205,-8.35880340947267
70,8,205,-3.37805000768903,205,-7.7957928883651
75,8,205,-2.88957936921823,205,-7.30732224989431
80,8,205,-2.48607696300228,205,-6.90381984367836
85,8,205,-2.17736966907329,205,-6.59511254974937
90,8,205,-1.97281157950659,205,-6.39055446018266
0,8,210,-14.0005577030876,210,-18.4183005837636
5,8,210,-13.8865288504758,210,-18.3042717311518
10,8,210,-13.5892651567105,210,-18.0070080373866
15,8,210,-13.1154744637702,210,-17.5332173444463
20,8,210,-12.4806275203422,210,-16.8983704010183
25,8,210,-11.7107975067916,210,-16.1285403874677
30,8,210,-10.8405708965474,210,-15.2583137772235
35,8,210,-9.90734732461332,210,-14.3250902052894
40,8,210,-8.9453411491131,210,-13.3630840297892
45,8,210,-7.98221614804417,210,-12.3999590287202
50,8,210,-7.03891096825746,210,-11.4566538489335
55,8,210,-6.13145188056991,210,-10.549194761246
60,8,210,-5.27322732330236,210,-9.69097020397844
65,8,210,-4.47674035099382,210,-8.89448323166989
70,8,210,-3.75454403294766,210,-8.17228691362374
75,8,210,-3.11952134835292,210,-7.537264229029
80,8,210,-2.58482074400626,210,-7.00256362468233
85,8,210,-2.16370127526282,210,-6.58144415593889
90,8,210,-1.86942102847236,210,-6.28716390914843
0,8,215,-15.4843697329309,215,-19.902112613607
5,8,215,-15.3947090229942,215,-19.8124519036703
10,8,215,-14.9639498793621,215,-19.3816927600382
15,8,215,-14.2789319512907,215,-18.6966748319667
20,8,215,-13.4371263643999,215,-17.854869245076
25,8,215,-12.513364161907,215,-16.9311070425831
30,8,215,-11.5557983620617,215,-15.9735412427377
35,8,215,-10.5927334699381,215,-15.0104763506142
40,8,215,-9.63889261189189,215,-14.056635492568
45,8,215,-8.69984091381165,215,-13.1175837944877
50,8,215,-7.77632735472349,215,-12.1940702353996
55,8,215,-6.86909482502347,215,-11.2868377056995
60,8,215,-5.9830433667259,215,-10.400786247402
65,8,215,-5.12932861922835,215,-9.54707149990442
70,8,215,-4.32502252858237,215,-8.74276540925844
75,8,215,-3.5912145050631,215,-8.00895738573917
80,8,215,-2.95084820197251,215,-7.36859108264859
85,8,215,-2.42714239047584,215,-6.84488527115192
90,8,215,-2.04279083000343,215,-6.46053371067951
0,8,220,-14.2252525277234,220,-18.6429954083995
5,8,220,-14.0628340684277,220,-18.4805769491038
10,8,220,-13.4784320475212,220,-17.8961749281973
15,8,220,-12.6711183844497,220,-17.0888612651258
20,8,220,-11.806672893902,220,-16.2244157745781
25,8,220,-10.9735521274304,220,-15.3912950081065
30,8,220,-10.2050666158271,220,-14.6228094965032
35,8,220,-9.50617246460968,220,-13.9239153452858
40,8,220,-8.86716539915376,220,-13.2849082798298
45,8,220,-8.26792207319333,220,-12.6856649538694
50,8,220,-7.68012596710267,220,-12.0978688477787
55,8,220,-7.07283794379136,220,-11.4905808244674
60,8,220,-6.42232673430251,220,-10.8400696149786
65,8,220,-5.72213790253469,220,-10.1398807832108
70,8,220,-4.9875309979387,220,-9.40527387861477
75,8,220,-4.2520286556523,220,-8.66977153632838
80,8,220,-3.55933931457468,220,-7.97708219525075
85,8,220,-2.95564813303967,220,-7.37339101371575
90,8,220,-2.48493502983798,220,-6.90267791051406
0,8,225,-12.2946367381951,225,-16.7123796188712
5,8,225,-12.0216275135007,225,-16.4393703941768
10,8,225,-11.3184763629892,225,-15.7362192436652
15,8,225,-10.4480620338119,225,-14.865804914488
20,8,225,-9.59683067608785,225,-14.0145735567639
25,8,225,-8.84891273359299,225,-13.2666556142691
30,8,225,-8.2287554840742,225,-12.6464983647503
35,8,225,-7.73604669991961,225,-12.1537895805957
40,8,225,-7.36058061412922,225,-11.7783234948053
45,8,225,-7.0834625247826,225,-11.5012054054587
50,8,225,-6.87252205601739,225,-11.2902649366935
55,8,225,-6.67889721101095,225,-11.096640091687
60,8,225,-6.44102265940852,225,-10.8587655400846
65,8,225,-6.1001311697555,225,-10.5178740504316
70,8,225,-5.62403356453083,225,-10.0417764452069
75,8,225,-5.02531774118549,225,-9.44306062186156
80,8,225,-4.35996083906344,225,-8.77770371973952
85,8,225,-3.70843121653255,225,-8.12617409720862
90,8,225,-3.15447505098974,225,-7.57221793166582
0,8,230,-10.8333664048094,230,-15.2511092854855
5,8,230,-10.4651333983224,230,-14.8828762789985
10,8,230,-9.65067241121906,230,-14.0684152918951
15,8,230,-8.70720215679979,230,-13.1249450374759
20,8,230,-7.83510316024709,230,-12.2528460409232
25,8,230,-7.11255268078179,230,-11.5302955614579
30,8,230,-6.55598171942175,230,-10.9737246000978
35,8,230,-6.16148243363547,230,-10.5792253143115
40,8,230,-5.92164324954732,230,-10.3393861302234
45,8,230,-5.82693327676366,230,-10.2446761574397
50,8,230,-5.85922397714402,230,-10.2769668578201
55,8,230,-5.98240894162112,230,-10.4001518222972
60,8,230,-6.13353443557831,230,-10.5512773162544
65,8,230,-6.22026117159079,230,-10.6380040522669
70,8,230,-6.13760236382902,230,-10.5553452445051
75,8,230,-5.81448617995565,230,-10.2322290606317
80,8,230,-5.26605606688133,230,-9.6837989475574
85,8,230,-4.59770966609996,230,-9.01545254677603
90,8,230,-3.95480832078517,230,-8.37255120146125
0,8,235,-9.92536537022371,235,-14.3431082508998
5,8,235,-9.47467352840836,235,-13.8924164090844
10,8,235,-8.53855421652196,235,-12.956297097198
15,8,235,-7.50119819994418,235,-11.9189410806203
20,8,235,-6.58062792630303,235,-10.9983708069791
25,8,235,-5.84863609399415,235,-10.2663789746702
30,8,235,-5.3121400015195,235,-9.72988288219558
35,8,235,-4.96123412468632,235,-9.37897700536239
40,8,235,-4.78774966115907,235,-9.20549254183515
45,8,235,-4.78739287091334,235,-9.20513575158942
50,8,235,-4.95400228688032,235,-9.37174516755639
55,8,235,-5.27034237913345,235,-9.68808525980952
60,8,235,-5.69522111964241,235,-10.1129640003185
65,8,235,-6.14429910556374,235,-10.5620419862398
70,8,235,-6.47257938181612,235,-10.8903222624922
75,8,235,-6.50079947551924,235,-10.9185423561953
80,8,235,-6.13067988226764,235,-10.5484227629437
85,8,235,-5.45476660727595,235,-9.87250948795203
90,8,235,-4.70090691621106,235,-9.11864979688713
0,8,240,-9.46443303128352,240,-13.8821759119596
5,8,240,-8.93642380459591,240,-13.354166685272
10,8,240,-7.85980548674255,240,-12.2775483674186
15,8,240,-6.70715164963377,240,-11.1248945303098
20,8,240,-5.71799807522032,240,-10.1357409558964
25,8,240,-4.95615817087722,240,-9.37390105155329
30,8,240,-4.4174528820253,240,-8.83519576270138
35,8,240,-4.08429309794622,240,-8.50203597862229
40,8,240,-3.94499816732465,240,-8.36274104800072
45,8,240,-3.99603610842074,240,-8.41377898909682
50,8,240,-4.23707776105006,240,-8.65482064172614
55,8,240,-4.66363768639371,240,-9.08138056706979
60,8,240,-5.25556264960474,240,-9.67330553028081
65,8,240,-5.95171744741522,240,-10.3694603280913
70,8,240,-6.60284662509029,240,-11.0205895057664
75,8,240,-6.94463904380831,240,-11.3623819244844
80,8,240,-6.73310963583619,240,-11.1508525165123
85,8,240,-6.01693147987365,240,-10.4346743605497
90,8,240,-5.12468694594355,240,-9.54242982661962
0,8,245,-9.34132805442093,245,-13.759070935097
5,8,245,-8.73447599901121,245,-13.1522188796873
10,8,245,-7.493369151541,245,-11.9111120322171
15,8,245,-6.205425035963,245,-10.6231679166391
20,8,245,-5.13274076866589,245,-9.55048364934197
25,8,245,-4.32785131522796,245,-8.74559419590404
30,8,245,-3.77391862923049,245,-8.19166150990656
35,8,245,-3.44477564615454,245,-7.86251852683062
40,8,245,-3.32360174154488,245,-7.74134462222095
45,8,245,-3.4044370384524,245,-7.82217991912847
50,8,245,-3.68759658677047,245,-8.10533946744655
55,8,245,-4.1738702004806,245,-8.59161308115668
60,8,245,-4.85470522121875,245,-9.27244810189482
65,8,245,-5.68428380788397,245,-10.10202668856
70,8,245,-6.51336596457389,245,-10.93110884525
75,8,245,-7.01851704197105,245,-11.4362599226471
80,8,245,-6.8459866592617,245,-11.2637295399378
85,8,245,-6.03219002875669,245,-10.4499329094328
90,8,245,-5.00925282217167,245,-9.42699570284775
0,8,250,-9.46466225456914,250,-13.8824051352452
5,8,250,-8.77128475010196,250,-13.189027630778
10,8,250,-7.33915071800019,250,-11.7568935986763
15,8,250,-5.8994462209997,250,-10.3171891016758
20,8,250,-4.73333886529345,250,-9.15108174596952
25,8,250,-3.87724744077635,250,-8.29499032145243
30,8,250,-3.30025497155971,250,-7.71799785223578
35,8,250,-2.96725753762498,250,-7.38500041830106
40,8,250,-2.85532381170751,250,-7.27306669238359
45,8,250,-2.95374539881269,250,-7.37148827948876
50,8,250,-3.25947734828319,250,-7.67722022895927
55,8,250,-3.77221997157594,250,-8.18996285225201
60,8,250,-4.48461935388995,250,-8.90236223456603
65,8,250,-5.3499830554536,250,-9.76772593612967
70,8,250,-6.20290116331528,250,-10.6206440439914
75,8,250,-6.67728638468177,250,-11.0950292653578
80,8,250,-6.39798834415136,250,-10.8157312248274
85,8,250,-5.46489813744263,250,-9.88264101811871
90,8,250,-4.37221547842302,250,-8.7899583590991
0,8,255,-9.75444392874502,255,-14.1721868094211
5,8,255,-8.96197699154283,255,-13.3797198722189
10,8,255,-7.31422427103562,255,-11.7319671517117
15,8,255,-5.71290666477196,255,-10.130649545448
20,8,255,-4.44942192308109,255,-8.86716480375716
25,8,255,-3.53864659709896,255,-7.95638947777503
30,8,255,-2.93467127574257,255,-7.35241415641864
35,8,255,-2.59352931172666,255,-7.01127219240273
40,8,255,-2.48562336900702,255,-6.90336624968309
45,8,255,-2.59379774083787,255,-7.01154062151395
50,8,255,-2.90862576653418,255,-7.32636864721025
55,8,255,-3.42370207528753,255,-7.8414449559636
60,8,255,-4.12396273516045,255,-8.54170561583653
65,8,255,-4.94693914247967,255,-9.36468202315574
70,8,255,-5.697432099985,255,-10.1151749806611
75,8,255,-5.99434113459726,255,-10.4120840152733
80,8,255,-5.53505078487257,255,-9.95279366554865
85,8,255,-4.51648365787764,255,-8.93422653855372
90,8,255,-3.42576794426696,255,-7.84351082494304
0,8,260,-10.1234325421628,260,-14.5411754228388
5,8,260,-9.22009581465433,260,-13.6378386953304
10,8,260,-7.34457711276426,260,-11.7623199934403
15,8,260,-5.58384475907345,260,-10.0015876397495
20,8,260,-4.22682303574506,260,-8.64456591642114
25,8,260,-3.26298828253209,260,-7.68073116320816
30,8,260,-2.63172145416014,260,-7.04946433483621
35,8,260,-2.28078598671269,260,-6.69852886738876
40,8,260,-2.17377461642869,260,-6.59151749710476
45,8,260,-2.2860513045963,260,-6.70379418527238
50,8,260,-2.59980044435564,260,-7.01754332503171
55,8,260,-3.09891052119615,260,-7.51665340187223
60,8,260,-3.75413635297808,260,-8.17187923365416
65,8,260,-4.47844221578391,260,-8.89618509645999
70,8,260,-5.04835046392753,260,-9.46609334460361
75,8,260,-5.10860458786354,260,-9.52634746853961
80,8,260,-4.47887304793487,260,-8.89661592861094
85,8,260,-3.42577072296904,260,-7.84351360364511
90,8,260,-2.3820455717266,260,-6.79978845240267
0,8,265,-10.4428736008437,265,-14.8606164815198
5,8,265,-9.43395813745691,265,-13.851701018133
10,8,265,-7.35362711833465,265,-11.7713699990107
15,8,265,-5.45754606703086,265,-9.87528894770693
20,8,265,-4.0222403597111,265,-8.43998324038717
25,8,265,-3.01347473056148,265,-7.43121761123756
30,8,265,-2.358601403716,265,-6.77634428439207
35,8,265,-1.99858653632583,265,-6.41632941700191
40,8,265,-1.89067086670994,265,-6.30841374738601
45,8,265,-2.00253241355756,265,-6.42027529423364
50,8,265,-2.30706798000624,265,-6.72481086068231
55,8,265,-2.77633103350313,265,-7.19407391417921
60,8,265,-3.3632659318868,265,-7.78100881256288
65,8,265,-3.95483665504422,265,-8.37257953572029
70,8,265,-4.31400617174999,265,-8.73174905242607
75,8,265,-4.14628405990737,265,-8.56402694058344
80,8,265,-3.39181886136443,265,-7.80956174204051
85,8,265,-2.34286956381314,265,-6.76061244448922
90,8,265,-1.36397098730799,265,-5.78171386798406
0,8,270,-10.5075775345685,270,-14.9253204152446
5,8,270,-9.44437866058676,270,-13.8621215412628
10,8,270,-7.25182234393436,270,-11.6695652246104
15,8,270,-5.27997132364925,270,-9.69771420432532
20,8,270,-3.79840159407772,270,-8.2161444747538
25,8,270,-2.76170294300186,270,-7.17944582367793
30,8,270,-2.09190451329461,270,-6.50964739397068
35,8,270,-1.72616896643034,270,-6.14391184710641
40,8,270,-1.61676791529155,270,-6.03451079596762
45,8,270,-1.72444264061495,270,-6.14218552129103
50,8,270,-2.01297996417411,270,-6.43072284485018
55,8,270,-2.44186340633718,270,-6.85960628701325
60,8,270,-2.94542100932501,270,-7.36316389000109
65,8,270,-3.38933277578402,270,-7.80707565646009
70,8,270,-3.54241569061964,270,-7.96015857129571
75,8,270,-3.18739826643327,270,-7.60514114710935
80,8,270,-2.3559914033745,270,-6.77373428405057
85,8,270,-1.33404094009477,270,-5.75178382077085
90,8,270,-0.422595375730088,270,-4.84033825640616
0,8,275,-10.0735548820788,275,-14.4912977627548
5,8,275,-9.06691690527542,275,-13.4846597859515
10,8,275,-6.9405889574883,275,-11.3583318381644
15,8,275,-4.99612509366653,275,-9.4138679743426
20,8,275,-3.52132950257121,275,-7.93907238324728
25,8,275,-2.48482606983806,275,-6.90256895051413
30,8,275,-1.81493828862055,275,-6.23268116929662
35,8,275,-1.45009734134232,275,-5.86784022201839
40,8,275,-1.3401924398199,275,-5.75793532049598
45,8,275,-1.44072454640207,275,-5.85846742707814
50,8,275,-1.70742594860533,275,-6.12516882928141
55,8,275,-2.08767004277125,275,-6.50541292344732
60,8,275,-2.49888486865959,275,-6.91662774933567
65,8,275,-2.79411865971182,275,-7.2118615403879
70,8,275,-2.76511744281417,275,-7.18286032349024
75,8,275,-2.27110849289188,275,-6.68885137356796
80,8,275,-1.40177275793057,275,-5.81951563860665
85,8,275,-0.419542559538949,275,-4.83728544021502
90,8,275,0.427786212707796,275,-3.98995666796828
0,8,280,-9.03071854876295,280,-13.448461429439
5,8,280,-8.19739140997504,280,-12.6151342906511
10,8,280,-6.344325786865,280,-10.7620686675411
15,8,280,-4.55830259496836,280,-8.97604547564444
20,8,280,-3.16151872280544,280,-7.57926160348151
25,8,280,-2.16432928832448,280,-6.58207216900055
30,8,280,-1.51564914621728,280,-5.93339202689336
35,8,280,-1.1619811680059,280,-5.57972404868197
40,8,280,-1.05453911426078,280,-5.47228199493686
45,8,280,-1.14601840893805,280,-5.56376128961413
50,8,280,-1.38574403298784,280,-5.80348691366392
55,8,280,-1.7104334472007,280,-6.12817632787678
60,8,280,-2.02445030140358,280,-6.44219318207966
65,8,280,-2.17865260163545,280,-6.59639548231152
70,8,280,-1.99933719811852,280,-6.4170800787946
75,8,280,-1.41132903079064,280,-5.82907191146671
80,8,280,-0.534181494547084,280,-4.95192437522316
85,8,280,0.40030240124223,280,-4.01744047943385
90,8,280,1.18777497805734,280,-3.22996790261874
0,8,285,-7.52349024329944,285,-11.9412331239755
5,8,285,-6.90839749777568,285,-11.3261403784518
10,8,285,-5.45577969578615,285,-9.87352257646222
15,8,285,-3.94302352300973,285,-8.36076640368581
20,8,285,-2.69930565808488,285,-7.11704853876095
