"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,140,-3.15790738555042,140,-5.29438226493458
0,8,145,-3.87486929510864,145,-6.0113441744928
5,8,145,-3.32062913689297,145,-5.45710401627713
10,8,145,-2.78630883416916,145,-4.92278371355332
15,8,145,-2.29535614670522,145,-4.43183102608938
20,8,145,-1.86556919195564,145,-4.0020440713398
25,8,145,-1.50966719976323,145,-3.64614207914739
30,8,145,-1.23595671362335,145,-3.37243159300751
35,8,145,-1.04886699043283,145,-3.18534186981699
40,8,145,-0.949322932783573,145,-3.08579781216773
45,8,145,-0.934978319713836,145,-3.07145319909799
50,8,145,-1.0003293719023,145,-3.13680425128646
55,8,145,-1.13672991545034,145,-3.2732047948345
60,8,145,-1.33236786820673,145,-3.46884274759088
65,8,145,-1.57234820463211,145,-3.70882308401627
70,8,145,-1.83913781615892,145,-3.97561269554308
75,8,145,-2.11368936993148,145,-4.25016424931564
80,8,145,-2.37745205646631,145,-4.51392693585047
85,8,145,-2.61510443462952,145,-4.75157931401368
90,8,145,-2.81730518885549,145,-4.95378006823965
0,8,150,-4.23989708818069,150,-6.37637196756484
5,8,150,-3.50180379918339,150,-5.63827867856755
10,8,150,-2.83057423249369,150,-4.96704911187785
15,8,150,-2.23872851382314,150,-4.3752033932073
20,8,150,-1.73330580474269,150,-3.86978068412685
25,8,150,-1.31758017939888,150,-3.45405505878304
30,8,150,-0.992184488897926,150,-3.12865936828208
35,8,150,-0.755794685542778,150,-2.89226956492694
40,8,150,-0.605523795202292,150,-2.74199867458645
45,8,150,-0.537134293163431,150,-2.67360917254759
50,8,150,-0.545137700064354,150,-2.68161257944851
55,8,150,-0.622825036430325,150,-2.75929991581448
60,8,150,-0.762265503308901,150,-2.89874038269306
65,8,150,-0.954321998693887,150,-3.09079687807804
70,8,150,-1.18875359450899,150,-3.32522847389315
75,8,150,-1.45449183630453,150,-3.59096671568869
80,8,150,-1.74016750473483,150,-3.87664238411899
85,8,150,-2.03490607266574,150,-4.17138095204989
90,8,150,-2.32930015655347,150,-4.46577503593763
0,8,155,-4.45984228925503,155,-6.59631716863919
5,8,155,-3.64435194024102,155,-5.78082681962517
10,8,155,-2.92766905616119,155,-5.06414393554534
15,8,155,-2.30845918037155,155,-4.44493405975571
20,8,155,-1.78407079517856,155,-3.92054567456272
25,8,155,-1.35113675060023,155,-3.48761162998439
30,8,155,-1.00585536090468,155,-3.14233024028884
35,8,155,-0.744107486960599,155,-2.88058236634476
40,8,155,-0.561491879055748,155,-2.69796675843991
45,8,155,-0.453320921065377,155,-2.58979580044953
50,8,155,-0.414597541094687,155,-2.55107242047884
55,8,155,-0.439983945891044,155,-2.5764588252752
60,8,155,-0.523770221142456,155,-2.66024510052661
65,8,155,-0.659853195838979,155,-2.79632807522314
70,8,155,-0.841740568611501,155,-2.97821544799566
75,8,155,-1.06259852821053,155,-3.19907340759469
80,8,155,-1.31535869327031,155,-3.45183357265447
85,8,155,-1.59288844623518,155,-3.72936332561934
90,8,155,-1.88820658389703,155,-4.02468146328119
0,8,160,-4.57824354700802,160,-6.71471842639218
5,8,160,-3.80644768551696,160,-5.94292256490112
10,8,160,-3.13264199903803,160,-5.26911687842219
15,8,160,-2.55055015508894,160,-4.6870250344731
20,8,160,-2.05457293656739,160,-4.19104781595155
25,8,160,-1.63966212334345,160,-3.77613700272761
30,8,160,-1.30117615694339,160,-3.43765103632755
35,8,160,-1.03474937253261,160,-3.17122425191677
40,8,160,-0.836183451384184,160,-2.97265833076834
45,8,160,-0.701360461844917,160,-2.83783534122907
50,8,160,-0.626173634050838,160,-2.762648513435
55,8,160,-0.606471604439227,160,-2.74294648382338
60,8,160,-0.638012847003491,160,-2.77448772638765
65,8,160,-0.716428591274711,160,-2.85290347065887
70,8,160,-0.837194049242454,160,-2.97366892862661
75,8,160,-0.99560854531499,160,-3.13208342469915
80,8,160,-1.18678453421614,160,-3.3232594136003
85,8,160,-1.40564318178948,160,-3.54211806117363
90,8,160,-1.64691049809333,160,-3.78338537747749
0,8,165,-4.61660771204192,165,-6.75308259142607
5,8,165,-3.99734852256185,165,-6.13382340194601
10,8,165,-3.44612431468001,165,-5.58259919406417
15,8,165,-2.96068239582524,165,-5.09715727520939
20,8,165,-2.53848617933101,165,-4.67496105871516
25,8,165,-2.17688579047147,165,-4.31336066985562
30,8,165,-1.87319036276083,165,-4.00966524214499
35,8,165,-1.62469034314353,165,-3.76116522252769
40,8,165,-1.42865545291965,165,-3.56513033230381
45,8,165,-1.28232150961753,165,-3.41879638900168
50,8,165,-1.18287256918176,165,-3.31934744856591
55,8,165,-1.12742128473153,165,-3.26389616411569
60,8,165,-1.11298859747392,165,-3.24946347685808
65,8,165,-1.13648307540382,165,-3.27295795478798
70,8,165,-1.19467992089938,165,-3.33115480028354
75,8,165,-1.28419960143139,165,-3.42067448081555
80,8,165,-1.40148609184486,165,-3.53796097122902
85,8,165,-1.54278487243088,165,-3.67925975181504
90,8,165,-1.70412127483292,165,-3.84059615421708
0,8,170,-4.55327230493435,170,-6.68974718431851
5,8,170,-4.1583159056542,170,-6.29479078503836
10,8,170,-3.79259407331443,170,-5.92906895269858
15,8,170,-3.45846958099446,170,-5.59494446037862
20,8,170,-3.15735809315348,170,-5.29383297253763
25,8,170,-2.88995100388347,170,-5.02642588326762
30,8,170,-2.65638149563948,170,-4.79285637502363
35,8,170,-2.45634606279534,170,-4.59282094217949
40,8,170,-2.2891923413823,170,-4.42566722076646
45,8,170,-2.15398198824474,170,-4.2904568676289
50,8,170,-2.0495353125528,170,-4.18601019193696
55,8,170,-1.97446266512319,170,-4.11093754450735
60,8,170,-1.92718629882083,170,-4.06366117820499
65,8,170,-1.9059554964215,170,-4.04243037580566
70,8,170,-1.90885716194489,170,-4.04533204132905
75,8,170,-1.93382372866173,170,-4.07029860804589
80,8,170,-1.97864010265299,170,-4.11511498203715
85,8,170,-2.04095139533883,170,-4.17742627472299
90,8,170,-2.11827336414258,170,-4.25474824352674
0,8,175,-4.3655521045326,175,-6.50202698391676
5,8,175,-4.20075391550873,175,-6.33722879489289
10,8,175,-4.04073541283105,175,-6.17721029221521
15,8,175,-3.88742823843781,175,-6.02390311782197
20,8,175,-3.74246665314973,175,-5.87894153253389
25,8,175,-3.60719365196459,175,-5.74366853134874
30,8,175,-3.48267392530235,175,-5.6191488046865
35,8,175,-3.36971100745548,175,-5.50618588683963
40,8,175,-3.26886662842762,175,-5.40534150781178
45,8,175,-3.18048088660854,175,-5.3169557659927
50,8,175,-3.10469235552254,175,-5.2411672349067
55,8,175,-3.04145762419009,175,-5.17793250357425
60,8,175,-2.9905700581242,175,-5.12704493750835
65,8,175,-2.95167777299212,175,-5.08815265237628
70,8,175,-2.92430095210862,175,-5.06077583149278
75,8,175,-2.90784872621519,175,-5.04432360559934
80,8,175,-2.90163587978795,175,-5.03811075917211
85,8,175,-2.90489965901799,175,-5.04137453840215
90,8,175,-2.9168169360731,175,-5.05329181545726
0,8,180,-4.08280403218908,180,-6.21927891157324
5,8,180,-4.08280403218908,180,-6.21927891157324
10,8,180,-4.08280403218907,180,-6.21927891157323
15,8,180,-4.08280403218908,180,-6.21927891157324
20,8,180,-4.08280403218908,180,-6.21927891157323
25,8,180,-4.08280403218907,180,-6.21927891157323
30,8,180,-4.08280403218908,180,-6.21927891157323
35,8,180,-4.08280403218908,180,-6.21927891157324
40,8,180,-4.08280403218908,180,-6.21927891157323
45,8,180,-4.08280403218907,180,-6.21927891157323
50,8,180,-4.08280403218907,180,-6.21927891157323
55,8,180,-4.08280403218907,180,-6.21927891157323
60,8,180,-4.08280403218907,180,-6.21927891157323
65,8,180,-4.08280403218907,180,-6.21927891157323
70,8,180,-4.08280403218907,180,-6.21927891157323
75,8,180,-4.08280403218907,180,-6.21927891157323
80,8,180,-4.08280403218907,180,-6.21927891157323
85,8,180,-4.08280403218908,180,-6.21927891157323
90,8,180,-4.08280403218908,180,-6.21927891157323
0,8,185,-3.78750159824532,185,-5.92397647762947
5,8,185,-3.85351774992381,185,-5.98999262930797
10,8,185,-3.92276817745826,185,-6.05924305684242
15,8,185,-3.9957138349506,185,-6.13218871433476
20,8,185,-4.07276698491857,185,-6.20924186430273
25,8,185,-4.15426536370397,185,-6.29074024308813
30,8,185,-4.24044708151713,185,-6.37692196090129
35,8,185,-4.33142632935259,185,-6.46790120873675
40,8,185,-4.4271698676039,185,-6.56364474698806
45,8,185,-4.52747425764513,185,-6.66394913702929
50,8,185,-4.63194389012683,185,-6.76841876951099
55,8,185,-4.73997008124268,185,-6.87644496062684
60,8,185,-4.85071186477395,185,-6.98718674415811
65,8,185,-4.96307960793296,185,-7.09955448731712
70,8,185,-5.07572320992753,185,-7.21219808931169
75,8,185,-5.18702736061882,185,-7.32350224000298
80,8,185,-5.29511705334624,185,-7.4315919327304
85,8,185,-5.3978771098218,185,-7.53435198920596
90,8,185,-5.49298966581716,185,-7.62946454520132
0,8,190,-3.56800640833899,190,-5.70448128772315
5,8,190,-3.61537485138538,190,-5.75184973076954
10,8,190,-3.66962347892872,190,-5.80609835831288
15,8,190,-3.73330051231446,190,-5.86977539169862
20,8,190,-3.80877583912056,190,-5.94525071850471
25,8,190,-3.89819942321015,190,-6.03467430259431
30,8,190,-4.00347723397175,190,-6.13995211335591
35,8,190,-4.12626001092033,190,-6.26273489030449
40,8,190,-4.26793919706843,190,-6.40441407645258
45,8,190,-4.42964372335621,190,-6.56611860274037
50,8,190,-4.61223076827097,190,-6.74870564765513
55,8,190,-4.81626294478461,190,-6.95273782416876
60,8,190,-5.0419634293516,190,-7.17843830873576
65,8,190,-5.28913928101833,190,-7.42561416040249
70,8,190,-5.55706170101457,190,-7.69353658039873
75,8,190,-5.84429067788391,190,-7.98076555726807
80,8,190,-6.14843140965262,190,-8.28490628903678
85,8,190,-6.46581330351853,190,-8.60228818290268
90,8,190,-6.79109327671028,190,-8.92756815609444
0,8,195,-3.47434786868108,195,-5.61082274806524
5,8,195,-3.45515959445603,195,-5.59163447384019
10,8,195,-3.44813134062206,195,-5.58460622000621
15,8,195,-3.45788259840134,195,-5.59435747778549
20,8,195,-3.48834404113633,195,-5.62481892052048
25,8,195,-3.54279084714207,195,-5.67926572652623
30,8,195,-3.62392515195575,195,-5.76040003133991
35,8,195,-3.73398941119104,195,-5.8704642905752
40,8,195,-3.87489614156267,195,-6.01137102094683
45,8,195,-4.04836287216813,195,-6.18483775155228
50,8,195,-4.25604361323347,195,-6.39251849261763
55,8,195,-4.49964960879086,195,-6.63612448817502
60,8,195,-4.78105254288461,195,-6.91752742226877
65,8,195,-5.102362432073,195,-7.23883731145716
70,8,195,-5.46596930787875,195,-7.60244418726291
75,8,195,-5.87453065239938,195,-8.01100553178354
80,8,195,-6.33087199774672,195,-8.46734687713088
85,8,195,-6.83774011529227,195,-8.97421499467643
90,8,195,-7.39729656922214,195,-9.5337714486063
0,8,200,-3.50157148560756,200,-5.63804636499172
5,8,200,-3.40643994671675,200,-5.54291482610091
10,8,200,-3.33202243672143,200,-5.46849731610559
15,8,200,-3.28387863329878,200,-5.42035351268293
20,8,200,-3.26602650878057,200,-5.40250138816473
25,8,200,-3.28118456733211,200,-5.41765944671627
30,8,200,-3.33106001673218,200,-5.46753489611634
35,8,200,-3.41665095719686,200,-5.55312583658102
40,8,200,-3.53854471947814,200,-5.6750195988623
45,8,200,-3.69720177570326,200,-5.83367665508741
50,8,200,-3.8932173097694,200,-6.02969218915356
55,8,200,-4.12755341313308,200,-6.26402829251724
60,8,200,-4.40173644513853,200,-6.53821132452268
65,8,200,-4.71801774351507,200,-6.85449262289923
70,8,200,-5.07950143583426,200,-7.21597631521842
75,8,200,-5.49024878887417,200,-7.62672366825833
80,8,200,-5.95537098291455,200,-8.0918458622987
85,8,200,-6.48111625692892,200,-8.61759113631308
90,8,200,-7.07493434857347,200,-9.21140922795763
0,8,205,-3.59354132372099,205,-5.73001620310514
5,8,205,-3.44702026329931,205,-5.58349514268347
10,8,205,-3.33135376071304,205,-5.46782864009719
15,8,205,-3.25148520193603,205,-5.38796008132019
20,8,205,-3.20984824410134,205,-5.3463231234855
25,8,205,-3.20692822578514,205,-5.3434031051693
30,8,205,-3.24182327134549,205,-5.37829815072965
35,8,205,-3.31277914682821,205,-5.44925402621237
40,8,205,-3.41769133598405,205,-5.55416621536821
45,8,205,-3.55456566362805,205,-5.69104054301221
50,8,205,-3.72191618989753,205,-5.85839106928169
55,8,205,-3.91906782062484,205,-6.05554270000899
60,8,205,-4.14633067243952,205,-6.28280555182367
65,8,205,-4.40502776023137,205,-6.54150263961553
70,8,205,-4.69738369872463,205,-6.83385857810879
75,8,205,-5.02631012351748,205,-7.16278500290164
80,8,205,-5.39514127767547,205,-7.53161615705963
85,8,205,-5.80737065769483,205,-7.94384553707899
90,8,205,-6.26641132253061,205,-8.40288620191477
0,8,210,-3.65941740786897,210,-5.79589228725312
5,8,210,-3.51180866693599,210,-5.64828354632015
10,8,210,-3.40440656704784,210,-5.54088144643199
15,8,210,-3.34010688380059,210,-5.47658176318475
20,8,210,-3.31816048177292,210,-5.45463536115708
25,8,210,-3.33514254785476,210,-5.47161742723891
30,8,210,-3.38588758728503,210,-5.52236246666919
35,8,210,-3.46440277078829,210,-5.60087765017244
40,8,210,-3.5647745873911,210,-5.70124946677526
45,8,210,-3.68203178534678,210,-5.81850666473094
50,8,210,-3.81285914445276,210,-5.94933402383692
55,8,210,-3.95601789434881,210,-6.09249277373297
60,8,210,-4.11235442095177,210,-6.24882930033593
65,8,210,-4.28437011278187,210,-6.42084499216603
70,8,210,-4.47544449332735,210,-6.6119193727115
75,8,210,-4.68889854517533,210,-6.82537342455949
80,8,210,-4.92711928225379,210,-7.06359416163794
85,8,210,-5.19093543663145,210,-7.32741031601561
90,8,210,-5.47935517779423,210,-7.61583005717839
0,8,215,-3.60355475508981,215,-5.74002963447396
5,8,215,-3.51399444991941,215,-5.65046932930356
10,8,215,-3.4746470377382,215,-5.61112191712236
15,8,215,-3.48514856404572,215,-5.62162344342987
20,8,215,-3.53975323679201,215,-5.67622811617617
25,8,215,-3.62871023463626,215,-5.76518511402041
30,8,215,-3.7397291120721,215,-5.87620399145626
35,8,215,-3.85968758526577,215,-5.99616246464993
40,8,215,-3.97663026159989,215,-6.11310514098405
45,8,215,-4.08182816998728,215,-6.21830304937144
50,8,215,-4.1713778142875,215,-6.30785269367166
55,8,215,-4.24675465830309,215,-6.38322953768725
60,8,215,-4.31402764653941,215,-6.45050252592356
65,8,215,-4.38194256009978,215,-6.51841743948393
70,8,215,-4.45947552533097,215,-6.59595040471513
75,8,215,-4.55354482210155,215,-6.69001970148571
80,8,215,-4.66740508046661,215,-6.80387995985077
85,8,215,-4.80000880952279,215,-6.93648368890694
90,8,215,-4.94641111982654,215,-7.08288599921069
0,8,220,-3.36582301334614,220,-5.5022978927303
5,8,220,-3.37739367130605,220,-5.5138685506902
10,8,220,-3.45499596960336,220,-5.59147084898751
15,8,220,-3.59501952745696,220,-5.73149440684112
20,8,220,-3.7856681081782,220,-5.92214298756236
25,8,220,-4.00811293922753,220,-6.14458781861169
30,8,220,-4.23815624116065,220,-6.3746311205448
35,8,220,-4.449240962751,220,-6.58571584213516
40,8,220,-4.61726100028751,220,-6.75373587967166
45,8,220,-4.7263412208036,220,-6.86281610018776
50,8,220,-4.77325667205817,220,-6.90973155144232
55,8,220,-4.76802156018851,220,-6.90449643957266
60,8,220,-4.73011391576786,220,-6.86658879515202
65,8,220,-4.68223442248681,220,-6.81870930187096
70,8,220,-4.64428362554747,220,-6.78075850493163
75,8,220,-4.62924806170394,220,-6.7657229410881
80,8,220,-4.64137196855012,220,-6.77784684793428
85,8,220,-4.67636159432953,220,-6.81283647371369
90,8,220,-4.72332112749757,220,-6.85979600688173
0,8,225,-2.95066060140288,225,-5.08713548078704
5,8,225,-3.07241369523444,225,-5.2088885746186
10,8,225,-3.2832506955244,225,-5.41972557490856
15,8,225,-3.57935325066776,225,-5.71582813005191
20,8,225,-3.94576898268821,225,-6.08224386207237
25,8,225,-4.35556532508383,225,-6.49204020446799
30,8,225,-4.7693329241856,225,-6.90580780356975
35,8,225,-5.13796190253629,225,-7.27443678192045
40,8,225,-5.41204558630019,225,-7.54852046568434
45,8,225,-5.55757321404674,225,-7.6940480934309
50,8,225,-5.57000410007629,225,-7.70647897946045
55,8,225,-5.47597043006118,225,-7.61244530944534
60,8,225,-5.32083248332959,225,-7.45730736271375
65,8,225,-5.15144881107746,225,-7.28792369046162
70,8,225,-5.0037599767105,225,-7.14023485609466
75,8,225,-4.89761505733934,225,-7.0340899367235
80,8,225,-4.83657625015221,225,-6.97305112953637
85,8,225,-4.81033521876342,225,-6.94681009814758
90,8,225,-4.79889339739889,225,-6.93536827678305
0,8,230,-2.41884432352816,230,-4.55531920291231
5,8,230,-2.6290535377168,230,-4.76552841710096
10,8,230,-2.95162918530155,230,-5.0881040646857
15,8,230,-3.38705938667381,230,-5.52353426605797
20,8,230,-3.92430312644013,230,-6.06077800582428
25,8,230,-4.53682383510034,230,-6.67329871448449
30,8,230,-5.17624634021638,230,-7.31272121960054
35,8,230,-5.76837177436919,230,-7.90484665375335
40,8,230,-6.22237728397526,230,-8.35885216335942
45,8,230,-6.46274947519185,230,-8.59922435457601
50,8,230,-6.47043033415423,230,-8.60690521353839
55,8,230,-6.2949726946583,230,-8.43144757404245
60,8,230,-6.02364306369932,230,-8.16011794308348
65,8,230,-5.73952251551806,230,-7.87599739490221
70,8,230,-5.49875298197182,230,-7.63522786135597
75,8,230,-5.32725061987352,230,-7.46372549925767
80,8,230,-5.22546775876089,230,-7.36194263814505
85,8,230,-5.17443928081797,230,-7.31091416020213
90,8,230,-5.14229900878999,230,-7.27877388817415
0,8,235,-1.84862407058892,235,-3.98509894997308
5,8,235,-2.1125674585132,235,-4.24904233789736
10,8,235,-2.50316316839039,235,-4.63963804777455
15,8,235,-3.02714585727127,235,-5.16362073665543
20,8,235,-3.68277293469721,235,-5.81924781408136
25,8,235,-4.45429669950324,235,-6.5907715788874
30,8,235,-5.29999923807803,235,-7.43647411746219
35,8,235,-6.13601477621448,235,-8.27248965559864
40,8,235,-6.83110060099255,235,-8.96757548037671
45,8,235,-7.24436758297114,235,-9.3808424623553
50,8,235,-7.31140989516672,235,-9.44788477455088
55,8,235,-7.09653423788394,235,-9.2330091172681
60,8,235,-6.74067108552414,235,-8.8771459649083
65,8,235,-6.37398417090526,235,-8.51045905028942
70,8,235,-6.07577997775146,235,-8.21225485713562
75,8,235,-5.87687721808485,235,-8.01335209746901
80,8,235,-5.77298885630132,235,-7.90946373568548
85,8,235,-5.73535336460037,235,-7.87182824398453
90,8,235,-5.7189670685071,235,-7.85544194789125
0,8,240,-1.29956651023739,240,-3.43604138962154
5,8,240,-1.58486327680696,240,-3.72133815619112
10,8,240,-1.99814600318391,240,-4.13462088256807
15,8,240,-2.55115938889798,240,-4.68763426828214
20,8,240,-3.2515502790237,240,-5.38802515840785
25,8,240,-4.09773477971406,240,-6.23420965909822
30,8,240,-5.06537050341515,240,-7.20184538279931
35,8,240,-6.08337757820314,240,-8.2198524575873
40,8,240,-7.00926468354747,240,-9.14573956293162
45,8,240,-7.647467882804,240,-9.78394276218816
50,8,240,-7.8620671458376,240,-9.99854202522176
55,8,240,-7.69814349718252,240,-9.83461837656668
60,8,240,-7.3381107183485,240,-9.47458559773266
65,8,240,-6.95993422151839,240,-9.09640910090255
70,8,240,-6.6674235901536,240,-8.80389846953776
75,8,240,-6.4966580781986,240,-8.63313295758276
80,8,240,-6.43921131973532,240,-8.57568619911948
85,8,240,-6.45768905182562,240,-8.59416393120978
90,8,240,-6.49482721561421,240,-8.63130209499836
0,8,245,-0.798406628667082,245,-2.93488150805124
5,8,245,-1.08131239188972,245,-3.21778727127388
10,8,245,-1.48240613496323,245,-3.61888101434738
15,8,245,-2.01645606284574,245,-4.1529309422299
20,8,245,-2.69790141645368,245,-4.83437629583784
25,8,245,-3.53636606870233,245,-5.67284094808649
30,8,245,-4.5240794255539,245,-6.66055430493806
35,8,245,-5.61152595375996,245,-7.74800083314412
40,8,245,-6.67467902436564,245,-8.8111539037498
45,8,245,-7.50983014733546,245,-9.64630502671962
50,8,245,-7.93004757687086,245,-10.066522456255
55,8,245,-7.92807636390038,245,-10.0645512432845
60,8,245,-7.68311119389243,245,-9.81958607327659
65,8,245,-7.39966876784474,245,-9.5361436472289
70,8,245,-7.2020616130448,245,-9.33853649242895
75,8,245,-7.13289376376327,245,-9.26936864314743
80,8,245,-7.18172879526959,245,-9.31820367465374
85,8,245,-7.3051472653666,245,-9.44162214475075
90,8,245,-7.43634180930479,245,-9.57281668868895
0,8,250,-0.342995560105449,250,-2.47947043948961
5,8,250,-0.608773512785717,250,-2.74524839216987
10,8,250,-0.976295751741719,250,-3.11277063112588
15,8,250,-1.46218971466668,250,-3.59866459405084
20,8,250,-2.08546367941854,250,-4.2219385588027
25,8,250,-2.86305536808019,250,-4.99953024746435
30,8,250,-3.7984451551345,250,-5.93492003451865
35,8,250,-4.86025822960574,250,-6.9967331089899
40,8,250,-5.95203931772713,250,-8.08851419711128
45,8,250,-6.89833987737993,250,-9.03481475676409
50,8,250,-7.51070059046224,250,-9.6471754698464
55,8,250,-7.73669026071526,250,-9.87316514009941
60,8,250,-7.71151568004647,250,-9.84799055943062
65,8,250,-7.62974691152459,250,-9.76622179090875
70,8,250,-7.62256335711956,250,-9.75903823650372
75,8,250,-7.73658649238756,250,-9.87306137177172
80,8,250,-7.95903468292284,250,-10.095509562307
85,8,250,-8.24112082013383,250,-10.377595699518
90,8,250,-8.50901092744983,250,-10.645485806834
0,8,255,0.0859652044470118,255,-2.05050967493715
5,8,255,-0.155365716753601,255,-2.29184059613776
10,8,255,-0.479994697918648,255,-2.6164695773028
15,8,255,-0.905959141126707,255,-3.04243402051086
20,8,255,-1.45547400521033,255,-3.59194888459449
25,8,255,-2.15011934468873,255,-4.28659422407289
30,8,255,-3.00041034714392,255,-5.13688522652808
35,8,255,-3.98783887691882,255,-6.12431375630298
40,8,255,-5.04066939676875,255,-7.1771442761529
45,8,255,-6.02146823185034,255,-8.1579431112345
50,8,255,-6.77121952089032,255,-8.90769440027448
55,8,255,-7.22194552760387,255,-9.35842040698802
60,8,255,-7.46001120999713,255,-9.59648608938129
65,8,255,-7.64599724938143,255,-9.78247212876559
70,8,255,-7.90187859902148,255,-10.0383534784056
75,8,255,-8.27126291812494,255,-10.4077377975091
80,8,255,-8.73351870279774,255,-10.8699935821819
85,8,255,-9.22913275010612,255,-11.3656076294903
90,8,255,-9.67559891594811,255,-11.8120737953323
0,8,260,0.512413177301126,260,-1.62406170208303
5,8,260,0.297246429422361,260,-1.8392284499618
10,8,260,0.015653449014807,260,-2.12082143036935
15,8,260,-0.351426010213493,260,-2.48790088959765
20,8,260,-0.828249959839915,260,-2.96472483922407
25,8,260,-1.43918277376069,260,-3.57565765314485
30,8,260,-2.19922599568623,260,-4.33570087507039
35,8,260,-3.09921210907437,260,-5.23568698845853
40,8,260,-4.08740658544236,260,-6.22388146482652
45,8,260,-5.06099489389143,260,-7.19746977327559
50,8,260,-5.89725764966662,260,-8.03373252905078
55,8,260,-6.53346963757152,260,-8.66994451695568
60,8,260,-7.02281742186401,260,-9.15929230124817
65,8,260,-7.4902438415539,260,-9.62671872093806
70,8,260,-8.04179639802811,260,-10.1782712774123
75,8,260,-8.71380207980476,260,-10.8502769591889
80,8,260,-9.47137836279423,260,-11.6078532421784
85,8,260,-10.2324815591996,260,-12.3689564385838
90,8,260,-10.8950082823551,260,-13.0314831617393
0,8,265,0.955306580650961,265,-1.1811682987332
5,8,265,0.764115162036896,265,-1.37235971734726
10,8,265,0.519717490739157,265,-1.616757388645
15,8,265,0.202701789839441,265,-1.93377308954472
20,8,265,-0.21189152809228,265,-2.34836640747644
25,8,265,-0.749605350163924,265,-2.88608022954808
30,8,265,-1.42824326796393,265,-3.56471814734808
35,8,265,-2.24581669713437,265,-4.38229157651853
40,8,265,-3.16678055844568,265,-5.30325543782984
45,8,265,-4.11688016715588,265,-6.25335504654003
50,8,265,-5.00612670724305,265,-7.14260158662721
55,8,265,-5.78492069680991,265,-7.92139557619407
60,8,265,-6.48843795960794,265,-8.6249128389921
65,8,265,-7.21470322178272,265,-9.35117810116688
70,8,265,-8.05668548402514,265,-10.1931603634093
75,8,265,-9.04713359332684,265,-11.183608472711
80,8,265,-10.1378267737268,265,-12.274301653111
85,8,265,-11.2117886513053,265,-13.3482635306894
90,8,265,-12.1224699503174,265,-14.2589448297016
0,8,270,1.42357704991896,270,-0.712897829465202
5,8,270,1.25180898320487,270,-0.884665896179286
10,8,270,1.03576674135386,270,-1.1007081380303
15,8,270,0.756556059514465,270,-1.37991881986969
20,8,270,0.389912441296202,270,-1.74656243808796
25,8,270,-0.0894377661073443,270,-2.2259126454915
30,8,270,-0.700795309998141,270,-2.8372701893823
35,8,270,-1.44780399741231,270,-3.58427887679647
40,8,270,-2.30815250737629,270,-4.44462738676045
45,8,270,-3.23061141549262,270,-5.36708629487678
50,8,270,-4.152133435721,270,-6.28860831510515
55,8,270,-5.03732706435957,270,-7.17380194374373
60,8,270,-5.91254474292632,270,-8.04901962231048
65,8,270,-6.85749425838758,270,-8.99396913777173
70,8,270,-7.95766034751857,270,-10.0941352269027
75,8,270,-9.25129388888116,270,-11.3877687682653
80,8,270,-10.6896176020189,270,-12.8260924814031
85,8,270,-12.1191698232722,270,-14.2556447026563
90,8,270,-13.310374332494,270,-15.4468492118781
0,8,275,1.91554076926768,275,-0.22093411011648
5,8,275,1.75756345362346,275,-0.378911425760699
10,8,275,1.56037742223819,275,-0.576097457145965
15,8,275,1.30640265102719,275,-0.830072228356966
20,8,275,0.973222551651005,275,-1.16325232773315
25,8,275,0.536993225207915,275,-1.59948165417624
30,8,275,-0.0220130960387372,275,-2.15848797542289
35,8,275,-0.711749272129685,275,-2.84822415151384
40,8,275,-1.5206302372398,275,-3.65710511662396
45,8,275,-2.41577394990382,275,-4.55224882928797
50,8,275,-3.35553463667396,275,-5.49200951605812
55,8,275,-4.31719913397659,275,-6.45367401336075
60,8,275,-5.32288200074802,275,-7.45935688013218
65,8,275,-6.43943481218549,275,-8.57590969156964
70,8,275,-7.74839544995139,275,-9.88487032933555
75,8,275,-9.30179751564343,275,-11.4382723950276
80,8,275,-11.0717040520434,275,-13.2081789314276
85,8,275,-12.8897907059892,275,-15.0262655853734
90,8,275,-14.405514959763,275,-16.5419898391472
0,8,280,2.42115853376638,280,0.284683654382226
5,8,280,2.27116359496195,280,0.134688715577798
10,8,280,2.08413886140032,280,-0.0523360179838371
15,8,280,1.84433541638324,280,-0.292139463000913
20,8,280,1.53189065603462,280,-0.604584223349537
25,8,280,1.12515140038328,280,-1.01132347900088
30,8,280,0.604808616314838,280,-1.53166626306932
35,8,280,-0.0401683926695146,280,-2.17664327205367
40,8,280,-0.806622001651896,280,-2.94309688103605
45,8,280,-1.6759752965498,280,-3.81245017593395
50,8,280,-2.6230998460456,280,-4.75957472542976
55,8,280,-3.63555993625602,280,-5.77203481564018
60,8,280,-4.73314480336588,280,-6.86961968275004
65,8,280,-5.97261059100861,280,-8.10908547039276
70,8,280,-7.43190534938119,280,-9.56838022876535
75,8,280,-9.17953687977654,280,-11.3160117591607
80,8,280,-11.2277040626383,280,-13.3641789420225
85,8,280,-13.4381474786948,280,-15.574622358079
90,8,280,-15.3351517167399,280,-17.4716265961241
0,8,285,2.92514433891319,285,0.788669459529028
5,8,285,2.77766682407999,285,0.641191944695833
10,8,285,2.59357181480318,285,0.457096935419021
15,8,285,2.35912017641865,285,0.222645297034492
