"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,90,-1.39318202920106,90,-3.74188165205436
70,8,90,-0.326736240389731,90,-2.67543586324304
75,8,90,0.578499270885319,90,-1.77020035196799
80,8,90,1.31437678450207,90,-1.03432283835123
85,8,90,1.88153047809203,90,-0.467169144761271
90,8,90,2.28671822380873,90,-0.0619813990445709
0,8,95,-1.56305695059552,95,-3.91175657344883
5,8,95,-2.27666062161442,95,-4.62536024446773
10,8,95,-3.12531325574785,95,-5.47401287860116
15,8,95,-4.08217122634858,95,-6.43087084920188
20,8,95,-5.10272307607905,95,-7.45142269893236
25,8,95,-6.09769414350128,95,-8.44639376635459
30,8,95,-6.90730412608701,95,-9.25600374894031
35,8,95,-7.32596827987355,95,-9.67466790272685
40,8,95,-7.20633410004428,95,-9.55503372289759
45,8,95,-6.55484256207448,95,-8.90354218492778
50,8,95,-5.51316268837904,95,-7.86186231123235
55,8,95,-4.26984235149348,95,-6.61854197434678
60,8,95,-2.98879195841048,95,-5.33749158126378
65,8,95,-1.78059804568151,95,-4.12929766853481
70,8,95,-0.706454958564518,95,-3.05515458141782
75,8,95,0.205482744078627,95,-2.14321687877468
80,8,95,0.945524598531814,95,-1.40317502432149
85,8,95,1.51396833630392,95,-0.834731286549383
90,8,95,1.91768495172867,95,-0.43101467112464
0,8,100,-1.81935437418309,100,-4.16805399703639
5,8,100,-2.52797285524466,100,-4.87667247809796
10,8,100,-3.37141283594103,100,-5.72011245879434
15,8,100,-4.32062499692066,100,-6.66932461977397
20,8,100,-5.327084930296,100,-7.67578455314931
25,8,100,-6.29821524499528,100,-8.64691486784859
30,8,100,-7.08004479280871,100,-9.42874441566202
35,8,100,-7.49131168152477,100,-9.84001130437808
40,8,100,-7.41364269680844,100,-9.76234231966174
45,8,100,-6.84991869331781,100,-9.19861831617111
50,8,100,-5.90259281446317,100,-8.25129243731647
55,8,100,-4.72481006675597,100,-7.07350968960927
60,8,100,-3.47218901080702,100,-5.82088863366032
65,8,100,-2.26502924016043,100,-4.61372886301373
70,8,100,-1.17731939382679,100,-3.5260190166801
75,8,100,-0.246534594556647,100,-2.59523421740995
80,8,100,0.512365379065767,100,-1.83633424378754
85,8,100,1.0972417447831,100,-1.25145787807021
90,8,100,1.51407800537949,100,-0.834621617473812
0,8,105,-2.00305197451166,105,-4.35175159736496
5,8,105,-2.68066418140543,105,-5.02936380425873
10,8,105,-3.48011119530919,105,-5.8288108181625
15,8,105,-4.36866653720921,105,-6.71736616006252
20,8,105,-5.29647220806365,105,-7.64517183091696
25,8,105,-6.18013924424185,105,-8.52883886709515
30,8,105,-6.89681787699332,105,-9.24551749984662
35,8,105,-7.31496056992298,105,-9.66366019277628
40,8,105,-7.34736709298574,105,-9.69606671583904
45,8,105,-6.9716732693414,105,-9.3203728921947
50,8,105,-6.22258998430491,105,-8.57128960715821
55,8,105,-5.19379156133563,105,-7.54249118418894
60,8,105,-4.02179698507505,105,-6.37049660792836
65,8,105,-2.83949343506246,105,-5.18819305791576
70,8,105,-1.74230324815285,105,-4.09100287100615
75,8,105,-0.785168903990491,105,-3.1338685268438
80,8,105,0.00595560915913405,105,-2.34274401369417
85,8,105,0.623008930044402,105,-1.7256906928089
90,8,105,1.0691687001106,105,-1.2795309227427
0,8,110,-2.14659944368774,110,-4.49529906654105
5,8,110,-2.76126101914661,110,-5.10996064199992
10,8,110,-3.47079440229573,110,-5.81949402514904
15,8,110,-4.23896275815689,110,-6.58766238101019
20,8,110,-5.0195337554497,110,-7.36823337830301
25,8,110,-5.75034599224254,110,-8.09904561509585
30,8,110,-6.35563862670564,110,-8.70433824955894
35,8,110,-6.76415468740321,110,-9.11285431025651
40,8,110,-6.92426225053514,110,-9.27296187338844
45,8,110,-6.79478607955171,110,-9.14348570240502
50,8,110,-6.34095058814854,110,-8.68965021100184
55,8,110,-5.57135853338419,110,-7.92005815623749
60,8,110,-4.57053708549322,110,-6.91923670834653
65,8,110,-3.46936117678849,110,-5.81806079964179
70,8,110,-2.38852791787253,110,-4.73722754072583
75,8,110,-1.41038924939401,110,-3.75908887224731
80,8,110,-0.580540465156285,110,-2.92924008800959
85,8,110,0.0812910584996738,110,-2.26740856435363
90,8,110,0.572064101746189,110,-1.77663552110712
0,8,115,-2.28677078296303,115,-4.63547040581634
5,8,115,-2.80105520188069,115,-5.149754824734
10,8,115,-3.37228687705111,115,-5.72098649990441
15,8,115,-3.96531738069827,115,-6.31401700355157
20,8,115,-4.54582271670274,115,-6.89452233955605
25,8,115,-5.08088146340831,115,-7.42958108626162
30,8,115,-5.54122488267808,115,-7.88992450553139
35,8,115,-5.90506024274442,115,-8.25375986559772
40,8,115,-6.15265660789451,115,-8.50135623074781
45,8,115,-6.24625252634525,115,-8.59495214919856
50,8,115,-6.117844885754,115,-8.4665445086073
55,8,115,-5.69995093813463,115,-8.04865056098794
60,8,115,-4.98886771559211,115,-7.33756733844542
65,8,115,-4.06917835651903,115,-6.41787797937234
70,8,115,-3.06883270866105,115,-5.41753233151435
75,8,115,-2.10164497371783,115,-4.45034459657114
80,8,115,-1.24329421960793,115,-3.59199384246123
85,8,115,-0.534051450513592,115,-2.8827510733669
90,8,115,0.0109369325696012,115,-2.3377626902837
0,8,120,-2.45262464252049,120,-4.8013242653738
5,8,120,-2.8248406784136,120,-5.1735403012669
10,8,120,-3.21300636162918,120,-5.56170598448248
15,8,120,-3.59212075584575,120,-5.94082037869906
20,8,120,-3.9479813436928,120,-6.29668096654611
25,8,120,-4.27690669422005,120,-6.62560631707336
30,8,120,-4.58249462504908,120,-6.93119424790238
35,8,120,-4.87092748287667,120,-7.21962710572998
40,8,120,-5.14176191286294,120,-7.49046153571625
45,8,120,-5.3719931937451,120,-7.7206928165984
50,8,120,-5.50107262045607,120,-7.84977224330937
55,8,120,-5.43687597156573,120,-7.78557559441903
60,8,120,-5.10027699132942,120,-7.44897661418272
65,8,120,-4.48602713939468,120,-6.83472676224799
70,8,120,-3.67709024189424,120,-6.02578986474755
75,8,120,-2.796376816284,120,-5.14507643913731
80,8,120,-1.95182036530082,120,-4.30051998815413
85,8,120,-1.21407031854092,120,-3.56276994139422
90,8,120,-0.619299790611026,120,-2.96799941346433
0,8,125,-2.65293725349774,125,-5.00163687635104
5,8,125,-2.84099817755195,125,-5.18969780040525
10,8,125,-3.01293587773582,125,-5.36163550058913
15,8,125,-3.16293330785112,125,-5.51163293070442
20,8,125,-3.29901665779493,125,-5.64771628064823
25,8,125,-3.43807248994361,125,-5.78677211279691
30,8,125,-3.5990447283755,125,-5.94774435122881
35,8,125,-3.79728539344566,125,-6.14598501629897
40,8,125,-4.03893783037648,125,-6.38763745322978
45,8,125,-4.3127843979856,125,-6.6614840208389
50,8,125,-4.57977628058906,125,-6.92847590344237
55,8,125,-4.76664229554045,125,-7.11534191839376
60,8,125,-4.77788128469476,125,-7.12658090754806
65,8,125,-4.53791092876939,125,-6.8866105516227
70,8,125,-4.04247455387313,125,-6.39117417672643
75,8,125,-3.36766444423446,125,-5.71636406708776
80,8,125,-2.62572670319557,125,-4.97442632604887
85,8,125,-1.91566206873013,125,-4.26436169158343
90,8,125,-1.30256234483173,125,-3.65126196768503
0,8,130,-2.86830454522268,130,-5.21700416807599
5,8,130,-2.83902871184621,130,-5.18772833469952
10,8,130,-2.7829162565389,130,-5.13161587939221
15,8,130,-2.71530190962499,130,-5.0640015324783
20,8,130,-2.65955551188615,130,-5.00825513473946
25,8,130,-2.64021595181224,130,-4.98891557466554
30,8,130,-2.67768711319996,130,-5.02638673605326
35,8,130,-2.78560911677425,130,-5.13430873962755
40,8,130,-2.96927974662075,130,-5.31797936947405
45,8,130,-3.22281890319721,130,-5.57151852605051
50,8,130,-3.52383537614811,130,-5.87253499900141
55,8,130,-3.82670038486075,130,-6.17540000771405
60,8,130,-4.05992457076323,130,-6.40862419361654
65,8,130,-4.13864008284644,130,-6.48733970569975
70,8,130,-3.99940635986712,130,-6.34810598272043
75,8,130,-3.63927858270877,130,-5.98797820556208
80,8,130,-3.12130019667759,130,-5.46999981953089
85,8,130,-2.53973411850735,130,-4.88843374136066
90,8,130,-1.98031337945565,130,-4.32901300230896
0,8,135,-3.05611521743748,135,-5.40481484029078
5,8,135,-2.79997008209047,135,-5.14866970494378
10,8,135,-2.53310099175749,135,-4.88180061461079
15,8,135,-2.28342522323236,135,-4.63212484608567
20,8,135,-2.07754176254939,135,-4.42624138540269
25,8,135,-1.93678354477782,135,-4.28548316763113
30,8,135,-1.8756993151151,135,-4.22439893796841
35,8,135,-1.90226068954079,135,-4.25096031239409
40,8,135,-2.01838950622874,135,-4.36708912908205
45,8,135,-2.21949015768211,135,-4.56818978053541
50,8,135,-2.49216886859167,135,-4.84086849144498
55,8,135,-2.81013564442874,135,-5.15883526728204
60,8,135,-3.12988718279106,135,-5.47858680564437
65,8,135,-3.39071201373358,135,-5.73941163658689
70,8,135,-3.5260915989799,135,-5.8747912218332
75,8,135,-3.48887602598247,135,-5.83757564883578
80,8,135,-3.27675163571215,135,-5.62545125856545
85,8,135,-2.93543171869449,135,-5.2841313415478
90,8,135,-2.53607107630887,135,-4.88477069916217
0,8,140,-3.17506307964872,140,-5.52376270250202
5,8,140,-2.71825290177424,140,-5.06695252462755
10,8,140,-2.28588617111921,140,-4.63458579397252
15,8,140,-1.90466228456395,140,-4.25336190741726
20,8,140,-1.59445117791173,140,-3.94315080076503
25,8,140,-1.3682437787551,140,-3.7169434016084
30,8,140,-1.23310928947718,140,-3.58180891233049
35,8,140,-1.19146412118435,140,-3.54016374403765
40,8,140,-1.24204536378615,140,-3.59074498663946
45,8,140,-1.38010343159647,140,-3.72880305444977
50,8,140,-1.59648752887552,140,-3.94518715172882
55,8,140,-1.87556245993157,140,-4.22426208278488
60,8,140,-2.19243898379034,140,-4.54113860664364
65,8,140,-2.51104862945512,140,-4.85974825230842
70,8,140,-2.78599572353032,140,-5.13469534638362
75,8,140,-2.97138415076632,140,-5.32008377361963
80,8,140,-3.03612667404401,140,-5.38482629689731
85,8,140,-2.97786898141468,140,-5.32656860426798
